T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1337.81767	13	15	72	0.1669429196	0.1629224272	4.93105681	12.57038789	82.4985553	14.57047769	15.47288123	69.95664108										0	0	0	-1337.81767	0.1629224272	297.099686975568	
1337.79767	13	15	72	0.1670117325	0.1629897582	4.931021322	12.5711806	82.49779808	14.57126013	15.47296037	69.95577951										0	0	0	-1337.79767	0.1629897582	296.975803518164	
1337.77767	13	15	72	0.6974621765	0.4744159201	5.492176163	11.62904172	82.87878212	15.89667411	14.40947347	69.69385243	25.12389656	23.04944485	51.82665859							0	0	0	-1337.77767	0.4744159201	9.68906460860305	
1337.76767	13	15	72	0.6992631852	0.4754446359	5.494379439	11.62582389	82.87979667	15.90221557	14.40545081	69.69233362	25.12729158	23.04429574	51.82841269							0	0	0	-1337.76767	0.4754446359	9.74018119302712	
1337.74767	13	15	72	0.7028462958	0.4774899185	5.498778526	11.61940026	82.88182121	15.91327755	14.39742121	69.68930123	25.13406438	23.03401712	51.8319185							0	0	0	-1337.74767	0.4774899185	9.79525679439565	
1337.70767	13	15	72	0.7099826738	0.4815597561	5.507573749	11.60656855	82.8858577	15.93538653	14.38138057	69.6832329	25.14758383	23.01348707	51.8389291							0	0	0	-1337.70767	0.4815597561	9.86214299360124	
1337.62767	13	15	72	0.7241362081	0.4896170096	5.525149493	11.58097068	82.89387983	15.97953721	14.34937804	69.67108475	25.17451403	22.97254085	51.85294512							0	0	0	-1337.62767	0.4896170096	9.99762491952404	
1337.46767	13	15	72	0.7519851297	0.5054081944	5.560240987	11.53003706	82.90972195	16.06756692	14.28568836	69.64674472	25.2279417	22.89110287	51.88095544							0	0	0	-1337.46767	0.5054081944	10.2742511026849	
1337.14767	13	15	72	0.8058926427	0.5357482585	5.630191546	11.42919567	82.94061278	16.24256189	14.15954514	69.59789298	25.33310591	22.72999936	51.93689473							0	0	0	-1337.14767	0.5357482585	10.8518934110709	
1336.50767	13	15	72	0.9070672604	0.5918143036	5.769187608	11.23148611	82.99932628	16.58838025	13.9120641	69.49955565	25.53692618	22.41460929	52.04846452							0	0	0	-1336.50767	0.5918143036	12.050310938564	
1336.18767	13	15	72	0.9546175764	0.6177378037	5.838247588	11.13454599	83.02720642	16.75925353	13.79064879	69.45009768	25.63572236	22.26017275	52.10410489							0	0	0	-1336.18767	0.6177378037	12.6795052347184	
1336.02767	13	15	72	0.9776597876	0.630198123	5.872673207	11.08653685	83.04078994	16.84419676	13.73050278	69.42530046	25.68437375	22.18373327	52.13189298							0	0	0	-1336.02767	0.630198123	12.995673895981	
1335.94767	13	15	72	0.9890330256	0.636318186	5.889856982	11.06265005	83.04749297	16.88653837	13.70057366	69.41288797	25.70851191	22.14571173	52.14577637							0	0	0	-1335.94767	0.636318186	13.1595526150343	
1335.90767	13	15	72	0.9946740393	0.6393477977	5.898442738	11.05073443	83.05082283	16.9076794	13.68564304	69.40667756	25.72053595	22.12674766	52.15271639							0	0	0	-1335.90767	0.6393477977	13.2469504326874	
1335.88767	13	15	72	0.9974832808	0.6408550918	5.902734106	11.04478353	83.05248236	16.91824254	13.67818617	69.40357129	25.72653678	22.11727722	52.156186							0	0	0	-1335.88767	0.6408550918	14.1000093252936	
1335.86767	13	15	72	1	0.6422025236	5.906576574	11.0394194	83.05400403				25.73194527	22.10878169	52.15927304										-1335.86767	0.6422025236	45447.1275642161	
1335.85767	13	15	72	1	0.6422027436	5.906482243	11.03935691	83.05416084				25.73201452	22.10888429	52.15910119										-1335.85767	0.6422027436	50641.913155639	
1335.83767	13	15	72	1	0.642200255	5.906310138	11.03921194	83.05447792				25.73217629	22.10905787	52.15876584										-1335.83767	0.642200255	-7821.88913780187	
1335.79767	13	15	72	1	0.6421948146	5.905963944	11.03892368	83.05511237				25.73249625	22.10940695	52.1580968										-1335.79767	0.6421948146	-7353.32462635798	
1335.71767	13	15	72	1	0.6421839379	5.905271574	11.03834716	83.05638126				25.73313624	22.11010517	52.15675859										-1335.71767	0.6421839379	-7355.66813565869	
1335.55767	13	15	72	1	0.6421621889	5.903886897	11.0371941	83.05891901				25.73441607	22.11150152	52.15408241										-1335.55767	0.6421621889	-7357.48361878386	
1335.23767	13	15	72	1	0.6421187055	5.901117771	11.03488787	83.06399436				25.73697513	22.11429387	52.148731										-1335.23767	0.6421187055	-7360.77361128999	
1334.59767	13	15	72	1	0.6420317969	5.895580437	11.03027507	83.0741445				25.74209079	22.11987718	52.13803203										-1334.59767	0.6420317969	-7367.36610547344	
1333.31767	13	15	72	1	0.6418582134	5.88450944	11.021048	83.09444256				25.75231232	22.13103836	52.11664932										-1333.31767	0.6418582134	-7380.43821100234	
1330.75767	13	15	72	1	0.6415119556	5.862382033	11.00258807	83.13502989				25.77271541	22.1533383	52.0739463										-1330.75767	0.6415119556	-7404.67493452072	
1328.19767	13	15	72	1	0.6411667551	5.840273706	10.98412046	83.17560583				25.79306386	22.17560783	52.03132832										-1328.19767	0.6411667551	-7427.23980477324	
1325.63767	13	15	72	1	0.6408225981	5.818184205	10.96564532	83.21617047				25.81335633	22.19784668	51.988797										-1325.63767	0.6408225981	-7449.75249992796	
1323.07767	13	15	72	1	0.6404794808	5.796113579	10.94716243	83.25672399				25.83359197	22.22005399	51.94635404										-1323.07767	0.6404794808	-7471.97584711616	
1320.51767	13	15	72	1	0.6401373681	5.774061695	10.92867172	83.29726658				25.85376965	22.24222919	51.90400116										-1320.51767	0.6401373681	-7493.57217371305	
1317.95767	13	15	72	1	0.6397962258	5.752028426	10.91017315	83.33779842				25.87388826	22.2643717	51.86174004										-1317.95767	0.6397962258	-7514.5459599886	
1315.39767	13	15	72	1	0.6394560203	5.730013653	10.89166665	83.3783197				25.89394669	22.28648098	51.81957233										-1315.39767	0.6394560203	-7534.90345034139	
1312.83767	13	15	72	1	0.639116719	5.708017263	10.87315213	83.4188306				25.91394386	22.30855651	51.77749962										-1312.83767	0.639116719	-7554.65258617293	
1310.27767	13	15	72	1	0.63877829	5.686039148	10.85462954	83.45933131				25.93387871	22.33059779	51.73552349										-1310.27767	0.63877829	-7573.79634972748	
1307.71767	13	15	72	1	0.6384407019	5.664079208	10.83609879	83.49982201				25.9537502	22.35260433	51.69364547										-1307.71767	0.6384407019	-7592.34165026127	
1305.15767	13	15	72	1	0.6381039243	5.64213735	10.81755978	83.54030287				25.9735573	22.37457568	51.65186703										-1305.15767	0.6381039243	-7610.29704441399	
1302.59767	13	15	72	1	0.6377679274	5.620213485	10.79901242	83.58077409				25.99329898	22.39651138	51.61018963										-1302.59767	0.6377679274	-7627.66714064029	
1300.03767	13	15	72	1	0.637432682	5.598307533	10.78045662	83.62123585				26.01297427	22.41841103	51.5686147										-1300.03767	0.637432682	-7644.46046513659	
1297.47767	13	15	72	1	0.6370981598	5.576419418	10.76189226	83.66168832				26.03258218	22.44027421	51.52714361										-1297.47767	0.6370981598	-7660.68373924676	
1294.91767	13	15	72	1	0.6367643329	5.554549072	10.74331925	83.70213168				26.05212175	22.46210055	51.4857777										-1294.91767	0.6367643329	-7676.34420900029	
1292.35767	13	15	72	1	0.6364311743	5.532696432	10.72473745	83.74256612				26.07159202	22.48388969	51.44451829										-1292.35767	0.6364311743	-7691.45069599625	
1289.79767	13	15	72	1	0.6360986575	5.510861441	10.70614675	83.78299181				26.09099208	22.50564127	51.40336665										-1289.79767	0.6360986575	-7706.01019895165	
1287.23767	13	15	72	1	0.6357667567	5.489044049	10.68754702	83.82340893				26.110321	22.52735498	51.36232402										-1287.23767	0.6357667567	-7720.03011903142	
1284.67767	13	15	72	1	0.6354354466	5.467244212	10.66893812	83.86381767				26.12957788	22.54903051	51.32139161										-1284.67767	0.6354354466	-7733.51711115278	
1282.11767	13	15	72	1	0.6351047025	5.44546189	10.65031992	83.90421819				26.14876184	22.57066757	51.28057059										-1282.11767	0.6351047025	-7746.48173056284	
1279.55767	13	15	72	1	0.6347745005	5.423697053	10.63169228	83.94461067				26.16787199	22.59226589	51.23986212										-1279.55767	0.6347745005	-7758.93257303441	
1276.99767	13	15	72	1	0.6344448171	5.401949672	10.61305503	83.9849953				26.18690749	22.61382523	51.19926728										-1276.99767	0.6344448171	-7770.87508723525	
1274.43767	13	15	72	1	0.6341156293	5.380219727	10.59440803	84.02537224				26.20586749	22.63534534	51.15878718										-1274.43767	0.6341156293	-7782.3197762989	
1271.87767	13	15	72	1	0.6337869149	5.358507203	10.57575111	84.06574168				26.22475115	22.65682601	51.11842284										-1271.87767	0.6337869149	-7793.27510451114	
1269.31767	13	15	72	1	0.633458652	5.33681209	10.55708412	84.10610379				26.24355766	22.67826704	51.0781753										-1269.31767	0.633458652	-7803.74631403082	
1266.75767	13	15	72	1	0.6331308192	5.315134386	10.53840687	84.14645875				26.26228621	22.69966825	51.03804554										-1266.75767	0.6331308192	-7813.74488435435	
1264.19767	13	15	72	1	0.6328033959	5.293474091	10.51971918	84.18680673				26.28093601	22.72102949	50.99803451										-1264.19767	0.6328033959	-7823.28020349979	
1261.63767	13	15	72	1	0.6324763618	5.271831214	10.50102088	84.2271479				26.29950627	22.74235059	50.95814314										-1261.63767	0.6324763618	-7832.35717263607	
1259.07767	13	15	72	1	0.632149697	5.250205768	10.48231178	84.26748245				26.31799623	22.76363142	50.91837234										-1259.07767	0.632149697	-7840.98573330973	
1256.51767	13	15	72	1	0.6318233823	5.22859777	10.46359169	84.30781054				26.33640513	22.78487188	50.87872298										-1256.51767	0.6318233823	-7849.1748711022	
1253.95767	13	15	72	1	0.6314973988	5.207007245	10.4448604	84.34813236				26.35473223	22.80607187	50.83919591										-1253.95767	0.6314973988	-7856.93262866934	
1251.39767	13	15	72	1	0.6311717282	5.185434223	10.42611771	84.38844807				26.37297678	22.82723129	50.79979193										-1251.39767	0.6311717282	-7864.26725871722	
1248.83767	13	15	72	1	0.6308463525	5.163878737	10.40736341	84.42875785				26.39113807	22.84835008	50.76051186										-1248.83767	0.6308463525	-7871.1872431128	
1246.27767	13	15	72	1	0.6305212543	5.142340828	10.38859729	84.46906188				26.40921537	22.86942819	50.72135644										-1246.27767	0.6305212543	-7877.70004236789	
1243.71767	13	15	72	1	0.6301964164	5.120820541	10.36981913	84.50936033				26.427208	22.89046558	50.68232642										-1243.71767	0.6301964164	-7883.81332232985	
1241.15767	13	15	72	1	0.6298718222	5.099317927	10.3510287	84.54965337				26.44511525	22.91146223	50.64342253										-1241.15767	0.6298718222	-7889.53734873754	
1238.59767	13	15	72	1	0.6295474555	5.077833039	10.33222578	84.58994118				26.46293643	22.93241812	50.60464544										-1238.59767	0.6295474555	-7894.87892332876	
1236.03767	13	15	72	1	0.6292233004	5.05636594	10.31341012	84.63022394				26.48067089	22.95333327	50.56599584										-1236.03767	0.6292233004	-7899.84500793788	
1233.47767	13	15	72	1	0.6288993414	5.034916695	10.2945815	84.67050181				26.49831795	22.9742077	50.52747435										-1233.47767	0.6288993414	-7904.44393260845	
1230.91767	13	15	72	1	0.6285755634	5.013485373	10.27573965	84.71077498				26.51587695	22.99504143	50.48908162										-1230.91767	0.6285755634	-7908.6853982694	
1228.35767	13	15	72	1	0.6282519518	4.99207205	10.25688434	84.75104361				26.53334725	23.01583453	50.45081822										-1228.35767	0.6282519518	-7912.57557598665	
1225.79767	13	15	72	1	0.6279284921	4.970676808	10.2380153	84.79130789				26.55072821	23.03658703	50.41268475										-1225.79767	0.6279284921	-7916.11954455349	
1223.23767	13	15	72	1	0.6276051702	4.949299729	10.21913228	84.83156799				26.5680192	23.05729903	50.37468176										-1223.23767	0.6276051702	-7919.32861810181	
1220.67767	13	15	72	1	0.6272819726	4.927940905	10.200235	84.87182409				26.5852196	23.07797061	50.33680979										-1220.67767	0.6272819726	-7922.21055272487	
1218.11767	13	15	72	1	0.6269588859	4.906600431	10.18132321	84.91207636				26.6023288	23.09860187	50.29906934										-1218.11767	0.6269588859	-7924.76831146182	
1215.55767	13	15	72	1	0.6266358969	4.885278404	10.16239662	84.95232497				26.61934617	23.11919292	50.26146091										-1215.55767	0.6266358969	-7927.01231253772	
1212.99767	13	15	72	1	0.6263129931	4.863974929	10.14345495	84.99257012				26.63627114	23.13974388	50.22398498										-1212.99767	0.6263129931	-7928.94938239195	
1210.43767	13	15	72	1	0.6259901619	4.842690115	10.12449792	85.03281196				26.6531031	23.1602549	50.186642										-1210.43767	0.6259901619	-7930.5839867035	
1207.87767	13	15	72	1	0.6256673912	4.821424074	10.10552524	85.07305069				26.66984147	23.18072612	50.14943241										-1207.87767	0.6256673912	-7931.92557915429	
1205.31767	13	15	72	1	0.6253446692	4.800176925	10.0865366	85.11328647				26.68648566	23.2011577	50.11235663										-1205.31767	0.6253446692	-7932.98123604941	
1202.75767	13	15	72	1	0.6250219844	4.778948787	10.06753172	85.15351949				26.70303512	23.22154982	50.07541506										-1202.75767	0.6250219844	-7933.75564523312	
1200.19767	13	15	72	1	0.6246993254	4.757739789	10.04851028	85.19374993				26.71948926	23.24190265	50.03860808										-1200.19767	0.6246993254	-7934.25356001376	
1197.63767	13	15	72	1	0.6243766811	4.73655006	10.02947197	85.23397797				26.73584754	23.2622164	50.00193606										-1197.63767	0.6243766811	-7934.48471242424	
1195.07767	13	15	72	1	0.6240540409	4.715379735	10.01041648	85.27420379				26.75210939	23.28249127	49.96539934										-1195.07767	0.6240540409	-7934.45643240739	
1192.51767	13	15	72	1	0.6237313943	4.694228954	9.991343486	85.31442756				26.76827427	23.30272747	49.92899826										-1192.51767	0.6237313943	-7934.16995491465	
1189.95767	13	15	72	1	0.6234087308	4.67309786	9.972252665	85.35464948				26.78434163	23.32292523	49.89273313										-1189.95767	0.6234087308	-7933.63271070758	
1187.39767	13	15	72	1	0.6230860405	4.6519866	9.953143684	85.39486972				26.80031094	23.34308479	49.85660427										-1187.39767	0.6230860405	-7932.85340540867	
1184.83767	13	15	72	1	0.6227633136	4.630895325	9.934016211	85.43508846				26.81618166	23.3632064	49.82061194										-1184.83767	0.6227633136	-7931.8346390377	
1182.27767	13	15	72	1	0.6224405404	4.609824192	9.914869903	85.47530591				26.83195327	23.3832903	49.78475643										-1182.27767	0.6224405404	-7930.58396463055	
1179.71767	13	15	72	1	0.6221177117	4.58877336	9.895704416	85.51552222				26.84762524	23.40333677	49.74903798										-1179.71767	0.6221177117	-7929.10528789646	
1177.15767	13	15	72	1	0.6217948181	4.567742993	9.8765194	85.55573761				26.86319705	23.42334609	49.71345686										-1177.15767	0.6217948181	-7927.40376966483	
1174.59767	13	15	72	1	0.6214718508	4.546733257	9.857314501	85.59595224				26.87866819	23.44331854	49.67801327										-1174.59767	0.6214718508	-7925.46866781921	
1172.03767	13	15	72	1	0.6211487995	4.525744275	9.838089333	85.63616639				26.89403815	23.46325441	49.64270744										-1172.03767	0.6211487995	-7923.33829622542	
1169.47767	13	15	72	1	0.6208256585	4.504776321	9.818843582	85.6763801				26.90930642	23.48315401	49.60753957										-1169.47767	0.6208256585	-7921.0191545436	
1166.91767	13	15	72	1	0.620502418	4.483829526	9.799576854	85.71659362				26.9244725	23.50301765	49.57250985										-1166.91767	0.620502418	-7918.47969626149	
1164.35767	13	15	72	1	0.6201790697	4.46290407	9.780288774	85.75680716				26.93953589	23.52284565	49.53761846										-1164.35767	0.6201790697	-7915.7423825159	
1161.79767	13	15	72	1	0.6198556056	4.442000142	9.760978963	85.7970209				26.9544961	23.54263834	49.50286556										-1161.79767	0.6198556056	-7912.81251820652	
1159.23767	13	15	72	1	0.6195320178	4.42111793	9.741647037	85.83723503				26.96935263	23.56239606	49.46825131										-1159.23767	0.6195320178	-7909.69297664368	
1156.67767	13	15	72	1	0.6192082985	4.400257629	9.722292608	85.87744976				26.98410499	23.58211916	49.43377585										-1156.67767	0.6192082985	-7906.38909033732	
1154.11767	13	15	72	1	0.6188844402	4.379419435	9.702915281	85.91766528				26.99875271	23.60180798	49.39943931										-1154.11767	0.6188844402	-7902.90986154301	
1151.55767	13	15	72	1	0.6185604358	4.358603552	9.683514656	85.95788179				27.0132953	23.62146289	49.36524181										-1151.55767	0.6185604358	-7899.24967752875	
1148.99767	13	15	72	1	0.6182362773	4.337810179	9.664090333	85.99809949				27.02773227	23.64108427	49.33118346										-1148.99767	0.6182362773	-7895.41510655212	
1146.43767	13	15	72	1	0.6179119581	4.317039528	9.644641901	86.03831857				27.04206316	23.66067248	49.29726436										-1146.43767	0.6179119581	-7891.41884474654	
1143.87767	13	15	72	1	0.6175874712	4.296291809	9.625168947	86.07853924				27.05628748	23.68022791	49.2634846										-1143.87767	0.6175874712	-7887.25531025881	
1141.31767	13	15	72	1	0.6172628095	4.275567235	9.605671053	86.11876171				27.07040478	23.69975096	49.22984426										-1141.31767	0.6172628095	-7882.92988558042	
1138.75767	13	15	72	1	0.6169379664	4.254866025	9.586147796	86.15898618				27.08441457	23.71924201	49.19634342										-1138.75767	0.6169379664	-7878.44917824623	
1136.19767	13	15	72	1	0.6166129353	4.234188399	9.566598748	86.19921285				27.09831639	23.73870148	49.16298212										-1136.19767	0.6166129353	-7873.81372574399	
1133.63767	13	15	72	1	0.6162877096	4.213534583	9.547023476	86.23944194				27.11210979	23.75812978	49.12976043										-1133.63767	0.6162877096	-7869.02770688997	
1131.07767	13	15	72	1	0.615962283	4.192904802	9.527421543	86.27967366				27.12579428	23.77752732	49.0966784										-1131.07767	0.615962283	-7864.09410206938	
1128.51767	13	15	72	1	0.6156366491	4.172299288	9.507792504	86.31990821				27.13936942	23.79689453	49.06373604										-1128.51767	0.6156366491	-7859.01708842455	
1125.95767	13	15	72	1	0.6153108019	4.151718274	9.488135914	86.36014581				27.15283475	23.81623185	49.0309334										-1125.95767	0.6153108019	-7851.14027968793	
1125.31767	13	15	72	1	0.6152292713	4.146576884	9.483217303	86.37020581				27.15618388	23.8210614	49.02275472										-1125.31767	0.6152292713	-7852.32564711076	
1125.15767	13	15	72	1	0.6152088968	4.145291751	9.48198742	86.37272083				27.15702003	23.82226859	49.02071138										-1125.15767	0.6152088968	-7857.92514860008	
1125.13767	13	15	72	1	0.6152063518	4.145131117	9.481833676	86.37303521				27.15712451	23.82241948	49.02045601										-1125.13767	0.6152063518	-7855.8355955723	
1125.121391	13	15	72	1	0.615204279	4.145000375	9.481708537	86.37329109				27.15720956	23.82254229	49.02024815	38.01366199	1.732074305	60.2542637							-1125.121391	0.615204279	-6791.98942424629	
1125.10767	13	15	72	1	0.6151935043	4.144393466	9.482337983	86.37326855				27.15613495	23.82398839	49.01987666	38.01363647	1.732097873	60.25426565							-1125.10767	0.6151935043	-1274.84489645511	
1125.08767	13	15	72	1	0.6151778411	4.143508764	9.483255793	86.37323544				27.15456802	23.82609687	49.01933511	38.0135992	1.732132293	60.25426851							-1125.08767	0.6151778411	-1276.76013734711	
1125.04767	13	15	72	1	0.615146506	4.141740232	9.485090603	86.37316917				27.1514347	23.83031271	49.01825259	38.01352478	1.732201016	60.2542742							-1125.04767	0.615146506	-1276.97471819031	
1124.96767	13	15	72	1	0.6150839021	4.138205783	9.48875848	86.37303574				27.14516823	23.8387425	49.01608927	38.01337618	1.732338247	60.25428557							-1124.96767	0.6150839021	-1279.63804521189	
1124.80767	13	15	72	1	0.6149592088	4.131147328	9.496087283	86.37276539				27.13263599	23.85559455	49.01176946	38.01307982	1.732611933	60.25430825							-1124.80767	0.6149592088	-1284.539718212	
1124.48767	13	15	72	1	0.6147106291	4.117072082	9.510717087	86.37221083				27.10757436	23.88926857	49.00315707	38.01249051	1.733156138	60.25435335							-1124.48767	0.6147106291	-1290.98526749178	
1123.84767	13	15	72	1	0.6142176642	4.089087418	9.539865608	86.37104697				27.05746271	23.9564967	48.9860406	38.01132557	1.734231929	60.2544425							-1123.84767	0.6142176642	-1302.02010227605	
1122.56767	13	15	72	1	0.6132401638	4.033774544	9.597719035	86.36850642				26.95728838	24.09047613	48.95223549	38.00905006	1.736333307	60.25461663							-1122.56767	0.6132401638	-1322.97145046831	
1120.00767	13	15	72	1	0.6113427346	3.925718946	9.711662182	86.36261887				26.7571491	24.35655598	48.88629492	38.00471326	1.740338224	60.25494851							-1120.00767	0.6113427346	-1374.7388794823	
1117.44767	13	15	72	1	0.6095133372	3.820987862	9.823272519	86.35573962				26.55731664	24.62017919	48.82250417	38.00065665	1.744084402	60.25525895							-1117.44767	0.6095133372	-1425.68753456437	
1114.88767	13	15	72	1	0.6077491211	3.71946209	9.932574497	86.34796341				26.35782141	24.88140288	48.76077571	37.9968738	1.747577759	60.25554844							-1114.88767	0.6077491211	-1478.08293769273	
1112.32767	13	15	72	1	0.6060471556	3.621026546	10.03959417	86.33937928				26.15869134	25.14028219	48.70102647	37.99335855	1.750823997	60.25581745							-1112.32767	0.6060471556	-1531.84501213246	
1109.76767	13	15	72	1	0.604404634	3.525570271	10.14435889	86.33007084				25.95995213	25.39687026	48.64317762	37.99010496	1.753828607	60.25606643							-1109.76767	0.604404634	-1586.96320161288	
1107.20767	13	15	72	1	0.6028188725	3.432986381	10.24689707	86.32011655				25.76162743	25.65121833	48.58715424	37.98710728	1.756596884	60.25629584							-1107.20767	0.6028188725	-1643.42564011234	
1104.64767	13	15	72	1	0.6012873065	3.343171985	10.34723798	86.30959004				25.56373903	25.90337581	48.53288516	37.98435999	1.759133936	60.25650608							-1104.64767	0.6012873065	-1701.21807217696	
