T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1122.559203	11	14	75	1	0.6961353176	4.03341158	9.598099718	86.3684887				26.95662604	24.09136018	48.95201378	38.00903525	1.736346983	60.25461777							-1122.559203	0.6961353176	-1340.22545307988	
1122.539203	11	14	75	1	0.6961203975	4.032554273	9.598998959	86.36844677				26.95506132	24.09344857	48.9514901	38.00900027	1.736379288	60.25462044							-1122.539203	0.6961203975	-1340.67289036958	
1122.499203	11	14	75	1	0.6960905706	4.030840313	9.600796971	86.36836272				26.951932	24.09762483	48.95044317	38.00893036	1.736443844	60.25462579							-1122.499203	0.6960905706	-1341.49913303469	
1122.419203	11	14	75	1	0.6960309738	4.027414914	9.604391271	86.36819382				26.94567355	24.10597549	48.94835096	38.00879078	1.736572746	60.25463648							-1122.419203	0.6960309738	-1343.21221864549	
1122.259203	11	14	75	1	0.6959120081	4.020574189	9.611572977	86.36785283				26.93315746	24.12266947	48.94417307	38.00851243	1.73682979	60.25465778							-1122.259203	0.6959120081	-1346.64686943128	
1121.939203	11	14	75	1	0.6956749845	4.006932921	9.62590883	86.36715825				26.90812854	24.15602806	48.9358434	38.00795909	1.737340788	60.25470012							-1121.939203	0.6956749845	-1353.54411253172	
1121.299203	11	14	75	1	0.6952045438	3.979810373	9.654470317	86.36571931				26.85808409	24.22262795	48.91928796	38.00686577	1.73835044	60.25478379							-1121.299203	0.6952045438	-1367.46066922772	
1120.019203	11	14	75	1	0.6942778914	3.926198185	9.711154102	86.36264771				26.75805013	24.35536276	48.88658711	38.00473217	1.740320764	60.25494707							-1120.019203	0.6942778914	-1395.77776588575	
1117.459203	11	14	75	1	0.6924799329	3.821452437	9.822774866	86.3557727				26.55821623	24.61899689	48.82278688	38.00067431	1.744068094	60.2552576							-1117.459203	0.6924799329	-1453.65236007316	
1114.899203	11	14	75	1	0.6907528776	3.719912485	9.932087188	86.34800033				26.35871941	24.88023127	48.76104932	37.99689024	1.747562578	60.25554718							-1114.899203	0.6907528776	-1513.07178028198	
1112.339203	11	14	75	1	0.6890933928	3.621463269	10.03911708	86.33941965				26.15958763	25.13912102	48.70129135	37.9933738	1.750809917	60.25581628							-1112.339203	0.6890933928	-1574.39863020043	
1109.779203	11	14	75	1	0.6874982956	3.525993815	10.1438919	86.33011428				25.96084661	25.3957193	48.6434341	37.99011904	1.753815603	60.25606536							-1109.779203	0.6874982956	-1637.64600655975	
1107.219203	11	14	75	1	0.685964549	3.433397217	10.24644005	86.32016273				25.76251999	25.65007735	48.58740266	37.98712022	1.756584934	60.25629484							-1107.219203	0.685964549	-1702.82447366955	
1104.659203	11	14	75	1	0.6844892563	3.343570568	10.34679079	86.30963864				25.56462958	25.90224459	48.53312583	37.98437181	1.759123016	60.25650517							-1104.659203	0.6844892563	-1769.94111684156	
1102.099203	11	14	75	1	0.6830696554	3.256414871	10.44497404	86.29861109				25.36719543	26.15226865	48.48053592	37.98186848	1.761434778	60.25669674							-1102.099203	0.6830696554	-1838.99923989704	
1099.539203	11	14	75	1	0.6817031132	3.171834945	10.54102022	86.28714483				25.17023605	26.40019543	48.42956852	37.97960507	1.763524979	60.25686995							-1099.539203	0.6817031132	-1909.99843137902	
1096.979203	11	14	75	1	0.6803871205	3.089739314	10.63496008	86.27530061				24.97376849	26.64606917	48.38016234	37.9775766	1.765398215	60.25702518							-1096.979203	0.6803871205	-1982.93362612617	
1094.419203	11	14	75	1	0.6791192857	3.010040105	10.72682458	86.26313532				24.7778085	26.88993252	48.33225898	37.97577827	1.767058926	60.2571628							-1094.419203	0.6791192857	-2057.79471567451	
1091.859203	11	14	75	1	0.6778973298	2.932652925	10.81664478	86.2507023				24.58237063	27.13182655	48.28580282	37.97420543	1.768511407	60.25728317							-1091.859203	0.6778973298	-2134.56654542139	
1089.299203	11	14	75	1	0.676719081	2.857496748	10.90445173	86.23805153				24.3874683	27.37179088	48.24074082	37.97285357	1.769759811	60.25738662							-1089.299203	0.676719081	-2213.22817058352	
1086.739203	11	14	75	1	0.6755824695	2.784493796	10.99027638	86.22522983				24.19311395	27.60986366	48.19702239	37.97171835	1.770808156	60.25747349							-1086.739203	0.6755824695	-2293.75235939575	
1084.179203	11	14	75	1	0.6744855224	2.713569417	11.07414952	86.21228106				23.99931906	27.84608168	48.15459927	37.97079555	1.771660335	60.25754411							-1084.179203	0.6744855224	-2376.10529550249	
1081.619203	11	14	75	1	0.673426359	2.644651968	11.15610169	86.19924634				23.80609428	28.08048038	48.11342535	37.9700811	1.772320115	60.25759879							-1081.619203	0.673426359	-2460.24628137843	
1079.059203	11	14	75	1	0.6724031862	2.577672699	11.23616314	86.18616417				23.61344947	28.31309393	48.0734566	37.96957103	1.772791151	60.25763782							-1079.059203	0.6724031862	-2546.12700315441	
1076.499203	11	14	75	1	0.6714142939	2.512565634	11.31436377	86.1730706				23.4213938	28.54395525	48.03465095	37.96926151	1.773076983	60.25766151							-1076.499203	0.6714142939	-2633.69125430357	
1073.939203	11	14	75	1	0.6704580509	2.449267463	11.39073311	86.15999943				23.22993575	28.7730961	47.99696814	37.96914881	1.77318106	60.25767013							-1073.939203	0.6704580509	-2722.87526660155	
1071.379203	11	14	75	1	0.6695329012	2.387717428	11.46530026	86.14698231				23.03908323	29.00054707	47.9603697	37.96922937	1.773106666	60.25766397							-1071.379203	0.6695329012	-2813.6057523146	
1068.819203	11	14	75	1	0.6686373592	2.327857213	11.53809389	86.1340489				22.84884358	29.22633765	47.92481877	37.96949961	1.772857105	60.25764329							-1068.819203	0.6686373592	-2905.80096140792	
1066.259203	11	14	75	1	0.6677700072	2.26963085	11.60914218	86.12122697				22.65922365	29.45049627	47.89028008	37.96995617	1.77243548	60.25760835							-1066.259203	0.6677700072	-2999.37069707831	
1063.699203	11	14	75	1	0.6669294913	2.212984607	11.67847284	86.10854255				22.47022981	29.67305037	47.85671982	37.97059574	1.771844854	60.2575594							-1063.699203	0.6669294913	-3094.21444340368	
1061.139203	11	14	75	1	0.6661145181	2.1578669	11.74611308	86.09602002				22.28186803	29.89402637	47.8241056	37.9714151	1.771088199	60.2574967							-1061.139203	0.6661145181	-3190.22292651349	
1058.579203	11	14	75	1	0.665323852	2.104228191	11.81208959	86.08368222				22.09414387	30.11344975	47.79240637	37.97241112	1.770168401	60.25742048							-1058.579203	0.665323852	-3287.27740917743	
1056.019203	11	14	75	1	0.6645563119	2.052020908	11.87642855	86.07155054				21.90706256	30.33134511	47.76159233	37.97358076	1.769088272	60.25733097							-1056.019203	0.6645563119	-3385.24913978569	
1053.459203	11	14	75	1	0.6638107685	2.00119935	11.93915562	86.05964504				21.72062898	30.54773613	47.73163489	37.97492105	1.767850547	60.2572284							-1053.459203	0.6638107685	-3484.00013112112	
1050.899203	11	14	75	1	0.6630861417	1.951719608	12.00029591	86.04798448				21.53484772	30.76264569	47.70250659	37.97642911	1.766457891	60.257113							-1050.899203	0.6630861417	-3583.38343320603	
1048.339203	11	14	75	1	0.6623813982	1.903539488	12.05987404	86.03658647				21.34972312	30.97609582	47.67418106	37.97810213	1.764912901	60.25698497							-1048.339203	0.6623813982	-3683.24296809526	
1045.779203	11	14	75	1	0.661695549	1.856618429	12.11791409	86.02546748				21.16525924	31.18810779	47.64663297	37.97993737	1.763218105	60.25684452							-1045.779203	0.661695549	-3783.41431973884	
1043.219203	11	14	75	1	0.6610276474	1.810917436	12.17443961	86.01464296				20.98145995	31.3987021	47.61983795	37.98193216	1.761375972	60.25669187							-1043.219203	0.6610276474	-3883.72499861388	
1040.659203	11	14	75	1	0.6603767867	1.766399008	12.22947365	86.00412734				20.79832887	31.60789855	47.59377258	37.98408389	1.759388909	60.2565272							-1040.659203	0.6603767867	-3983.99406381948	
1038.099203	11	14	75	1	0.6597420981	1.723027072	12.28303874	85.99393419				20.61586947	31.8157162	47.56841433	37.98639001	1.757259263	60.25635073							-1038.099203	0.6597420981	-4084.03518763911	
1035.539203	11	14	75	1	0.6591227494	1.680766921	12.33515691	85.98407617				20.43408504	32.02217347	47.54374149	37.98884805	1.754989329	60.25616262							-1035.539203	0.6591227494	-4183.65540128379	
1032.979203	11	14	75	1	0.6585179425	1.639585151	12.38584969	85.97456516				20.25297871	32.2272881	47.51973319	37.99145558	1.752581347	60.25596308							-1032.979203	0.6585179425	-4282.65627855882	
1030.419203	11	14	75	1	0.6579269123	1.599449607	12.43513812	85.96541227				20.07255346	32.43107723	47.49636931	37.99421022	1.750037505	60.25575227							-1030.419203	0.6579269123	-4380.8363825009	
1027.859203	11	14	75	1	0.6573489249	1.560329325	12.48304277	85.95662791				19.89281217	32.63355737	47.47363046	37.99710967	1.747359942	60.25553039							-1027.859203	0.6573489249	-4477.99094706223	
1025.299203	11	14	75	1	0.6567832762	1.522194481	12.52958371	85.94822181				19.71375758	32.83474446	47.45149796	38.00015165	1.74455075	60.2552976							-1025.299203	0.6567832762	-4573.91254568752	
1022.739203	11	14	75	1	0.6562292902	1.485016341	12.57478059	85.94020307				19.53539234	33.03465387	47.42995379	38.00333396	1.741611976	60.25505407							-1022.739203	0.6562292902	-4668.39380197254	
1020.179203	11	14	75	1	0.6556863181	1.448767215	12.61865256	85.93258022				19.357719	33.23330043	47.40898057	38.00665441	1.738545623	60.25479996							-1020.179203	0.6556863181	-4761.22971287913	
1017.619203	11	14	75	1	0.655153737	1.41342041	12.66121837	85.92536122				19.18074004	33.43069844	47.38856152	38.0101109	1.735353651	60.25453545							-1017.619203	0.655153737	-4852.21499337044	
1015.059203	11	14	75	1	0.6546309482	1.378950185	12.70249631	85.9185535				19.00445785	33.62686168	47.36868046	38.01370133	1.732037981	60.25426069							-1015.059203	0.6546309482	-4941.14842652534	
1012.499203	11	14	75	1	0.6541173767	1.345331716	12.74250424	85.91216404				18.82887477	33.82180347	47.34932176	38.01742367	1.728600494	60.25397583							-1012.499203	0.6541173767	-5027.83585978541	
1009.939203	11	14	75	1	0.65361247	1.31254105	12.78125964	85.90619931				18.65399307	34.01553663	47.3304703	38.02127593	1.725043034	60.25368103							-1009.939203	0.65361247	-5112.08686672483	
1007.379203	11	14	75	1	0.6531156967	1.280555073	12.81877954	85.90066539				18.47981496	34.20807354	47.3121115	38.02525615	1.72136741	60.25337644							-1007.379203	0.6531156967	-5193.71891982253	
1004.819203	11	14	75	1	0.652626546	1.24935147	12.8550806	85.89556793				18.30634264	34.39942612	47.29423124	38.0293624	1.717575395	60.25306221							-1004.819203	0.652626546	-5272.56064861849	
1002.259203	11	14	75	1	0.6521445268	1.218908698	12.89017911	85.89091219				18.13357824	34.58960586	47.2768159	38.0335928	1.713668729	60.25273847							-1002.259203	0.6521445268	-5348.44875949431	
999.6992032	11	14	75	1	0.6516691665	1.189205944	12.92409096	85.8867031				17.96152386	34.77862387	47.25985226	38.03794551	1.709649121	60.25240537							-999.6992032	0.6516691665	-5421.23106486705	
997.1392032	11	14	75	1	0.6512000104	1.160223105	12.95683168	85.88294522				17.7901816	34.96649082	47.24332758	38.0424187	1.705518247	60.25206305							-997.1392032	0.6512000104	-5490.76864310026	
994.5792032	11	14	75	1	0.650736621	1.131940749	12.98841645	85.87964281				17.61955349	35.15321702	47.22722948	38.04701059	1.701277757	60.25171165							-994.5792032	0.650736621	-5556.93650772954	
992.0192032	11	14	75	1	0.6502785774	1.104340096	13.01886009	85.87679982				17.44964159	35.33881239	47.21154602	38.05171943	1.696929267	60.2513513							-992.0192032	0.6502785774	-5619.62124714591	
989.4592032	11	14	75	1	0.649825474	1.077402983	13.0481771	85.87441992				17.28044792	35.52328648	47.1962656	38.05654349	1.692474371	60.25098214							-989.4592032	0.649825474	-5678.72601302231	
986.8992032	11	14	75	1	0.6493769208	1.051111847	13.07638164	85.87250652				17.11197449	35.70664852	47.18137699	38.06148109	1.687914634	60.25060428							-986.8992032	0.6493769208	-5734.16859513368	
984.3392032	11	14	75	1	0.6489325418	1.025449693	13.10348754	85.87106276				16.9442233	35.88890737	47.16686933	38.06653054	1.683251594	60.25021786							-984.3392032	0.6489325418	-5785.88113406517	
981.7792032	11	14	75	1	0.6484919752	1.000400077	13.12950835	85.87009158				16.77719636	36.07007157	47.15273207	38.07169023	1.678486762	60.24982301							-981.7792032	0.6484919752	-5833.81338831035	
979.2192032	11	14	75	1	0.6480548724	0.9759470815	13.15445727	85.86959565				16.61089567	36.25014935	47.13895498	38.0769585	1.673621654	60.24941985							-979.2192032	0.6480548724	-5877.92940869761	
976.6592032	11	14	75	1	0.6476208977	0.952075295	13.17834724	85.86957746				16.44532322	36.42914862	47.12552816	38.08233381	1.668657692	60.2490085							-976.6592032	0.6476208977	-5918.2081594674	
974.0992032	11	14	75	1	0.6471897275	0.9287697914	13.2011909	85.87003931				16.28048103	36.60707699	47.11244198	38.08781457	1.66359636	60.24858907							-974.0992032	0.6471897275	-5954.64506913974	
971.5392032	11	14	75	1	0.6467610503	0.9060161118	13.22300061	85.87098327				16.1163711	36.7839418	47.0996871	38.09339923	1.658439072	60.2481617							-971.5392032	0.6467610503	-5987.25050853152	
968.9792032	11	14	75	1	0.6463345658	0.8838002461	13.24378846	85.87241129				15.95299546	36.95975007	47.08725448	38.09908627	1.653187234	60.24772649							-968.9792032	0.6463345658	-6016.04695642996	
966.4192032	11	14	75	1	0.6459099846	0.8621086154	13.26356627	85.87432512				15.79035612	37.13450858	47.0751353	38.10487421	1.647842231	60.24728356							-966.4192032	0.6459099846	-6041.07360607383	
963.8592032	11	14	75	1	0.6454870281	0.8409280557	13.28234559	85.87672635				15.62845513	37.30822384	47.06332102	38.11076155	1.642405428	60.24683303							-963.8592032	0.6454870281	-6062.38038089219	
961.2992032	11	14	75	1	0.6450654275	0.8202458018	13.30013775	85.87961645				15.46729455	37.4809021	47.05180335	38.11674683	1.636878176	60.24637499							-961.2992032	0.6450654275	-6080.02903734979	
958.7392032	11	14	75	1	0.644644924	0.8000494727	13.31695381	85.88299672				15.30687644	37.65254935	47.04057422	38.12282862	1.631261803	60.24590958							-958.7392032	0.644644924	-6094.09407570597	
956.1792032	11	14	75	1	0.6442252681	0.7803270565	13.33280459	85.88686836				15.14720287	37.82317135	47.02962578	38.12900549	1.625557625	60.24543688							-956.1792032	0.6442252681	-6104.65947058077	
953.6192032	11	14	75	1	0.6438062195	0.7610668969	13.34770069	85.89123241				14.98827596	37.99277363	47.01895041	38.13527604	1.619766939	60.24495702							-953.6192032	0.6438062195	-6111.81958667624	
951.0592032	11	14	75	1	0.6433875467	0.74225768	13.36165248	85.89608984				14.83009782	38.16136149	47.0085407	38.14163888	1.613891028	60.2444701							-951.0592032	0.6433875467	-6115.67358565091	
948.4992032	11	14	75	1	0.6429690263	0.723888422	13.37467012	85.90144146				14.67267057	38.32893999	46.99838943	38.14809263	1.607931158	60.24397621							-948.4992032	0.6429690263	-6116.33149694213	
945.9392032	11	14	75	1	0.6425504436	0.7059484563	13.38676353	85.90728802				14.51599638	38.49551401	46.9884896	38.15463594	1.601888582	60.24347548							-945.9392032	0.6425504436	-6113.90861535349	
943.3792032	11	14	75	1	0.6421315913	0.6884274227	13.39794244	85.91363014				14.36007742	38.6610882	46.97883438	38.16126747	1.595764539	60.24296799							-943.3792032	0.6421315913	-6108.52286044271	
940.8192032	11	14	75	1	0.6417122699	0.6713152563	13.40821637	85.92046837				14.20491588	38.825667	46.96941711	38.16798589	1.589560254	60.24245386							-940.8192032	0.6417122699	-6100.30091990732	
938.2592032	11	14	75	1	0.6412922874	0.6546021764	13.41759465	85.92780317				14.05051398	38.98925468	46.96023133	38.17478989	1.58327694	60.24193317							-938.2592032	0.6412922874	-6089.36985102988	
935.6992032	11	14	75	1	0.6408714587	0.638278677	13.42608641	85.93563491				13.89687395	39.1518553	46.95127074	38.18167817	1.576915797	60.24140604							-935.6992032	0.6408714587	-6075.85820954425	
933.1392032	11	14	75	1	0.6404496056	0.6223355166	13.4337006	85.94396389				13.74399806	39.31347274	46.9425292	38.18864944	1.570478013	60.24087255							-933.1392032	0.6404496056	-6059.89796367614	
930.5792032	11	14	75	1	0.6400265566	0.6067637094	13.44044596	85.95279033				13.59188857	39.47411071	46.93400072	38.19570242	1.563964766	60.24033281							-930.5792032	0.6400265566	-6041.62208553958	
928.0192032	11	14	75	1	0.6396021467	0.5915545159	13.44633109	85.96211439				13.44054779	39.63377272	46.92567949	38.20283587	1.55737722	60.23978691							-928.0192032	0.6396021467	-6021.16226348705	
925.4592032	11	14	75	1	0.639176217	0.5766994348	13.45136439	85.97193618				13.28997805	39.79246214	46.91755981	38.21004851	1.550716532	60.23923496							-925.4592032	0.639176217	-5998.64952100095	
922.8992032	11	14	75	1	0.6387486147	0.5621901947	13.45555409	85.98225572				13.14018168	39.95018216	46.90963616	38.21733912	1.543983847	60.23867703							-922.8992032	0.6387486147	-5974.21559963951	
920.3392032	11	14	75	1	0.638319193	0.5480187461	13.45890826	85.99307299				12.99116106	40.10693581	46.90190312	38.22470646	1.5371803	60.23811324							-920.3392032	0.638319193	-5947.98740884873	
917.7792032	11	14	75	1	0.6378878104	0.5341772542	13.46143482	86.00438792				12.84291858	40.26272598	46.89435544	38.23214932	1.530307018	60.23754366							-917.7792032	0.6378878104	-5920.09056053256	
915.2192032	11	14	75	1	0.6374543312	0.5206580915	13.46314152	86.01620039				12.69545663	40.41755539	46.88698798	38.23966648	1.523365118	60.2369684							-915.2192032	0.6374543312	-5890.64961288539	
912.6592032	11	14	75	1	0.6370186249	0.5074538309	13.46403595	86.02851022				12.54877766	40.57142662	46.87979572	38.24725674	1.51635571	60.23638755							-912.6592032	0.6370186249	-5859.78406390669	
910.0992032	11	14	75	1	0.6365805662	0.4945572391	13.46412555	86.04131721				12.40288412	40.72434211	46.87277377	38.25491892	1.509279893	60.23580119							-910.0992032	0.6365805662	-5827.61009216865	
907.5392032	11	14	75	1	0.6361400347	0.4819612703	13.46341763	86.0546211				12.25777848	40.87630417	46.86591735	38.26265182	1.50213876	60.23520942							-907.5392032	0.6361400347	-5794.24081488074	
904.9792032	11	14	75	1	0.635696915	0.46965906	13.46191934	86.0684216				12.11346324	41.02731495	46.85922181	38.27045428	1.494933398	60.23461232							-904.9792032	0.635696915	-5759.785378585	
902.4192032	11	14	75	1	0.6352510963	0.4576439192	13.45963769	86.08271839				11.9699409	41.17737651	46.85268259	38.27832512	1.487664885	60.23401							-902.4192032	0.6352510963	-5724.343591952	
899.8592032	11	14	75	1	0.6348024717	0.4459093865	13.45657929	86.09751133				11.82721498	41.32648981	46.84629521	38.28626335	1.480334138	60.23340251							-899.8592032	0.6348024717	-5688.0259784412	
897.2992032	11	14	75	1	0.634350941	0.4344489868	13.45275146	86.11279955				11.68528601	41.47465859	46.8400554	38.29426747	1.47294254	60.23278999							-897.2992032	0.634350941	-5650.92983656764	
894.7392032	11	14	75	1	0.6338964062	0.4232565797	13.44816056	86.12858286				11.54415747	41.62188364	46.83395888	38.3023365	1.465491006	60.23217249							-894.7392032	0.6338964062	-5613.13670968786	
892.1792032	11	14	75	1	0.633438774	0.4123261222	13.44281307	86.1448608				11.40383191	41.76816657	46.82800152	38.31046928	1.457980598	60.23155012							-892.1792032	0.633438774	-5574.744145011	
890.8992032	11	14	75	1	0.6332087675	0.4069572689	13.43985769	86.15318504				11.33397091	41.84095535	46.82507374	38.3145592	1.454203667	60.23123714							-890.8992032	0.6332087675	-5555.38515839406	
890.2592032	11	14	75	1	0.6330934633	0.4042966308	13.43830981	86.15739356				11.29911621	41.87726142	46.82362237	38.31661001	1.452309794	60.23108019							-890.2592032	0.6330934633	-5545.72745626326	
890.0992032	11	14	75	1	0.633064606	0.4036339336	13.43791559	86.15845047				11.29041042	41.88632876	46.82326082	38.31712332	1.451835767	60.23104091							-890.0992032	0.633064606	-5542.94174023666	
890.0592032	11	14	75	1	0.6330573891	0.4034684122	13.43781655	86.15871504				11.28823446	41.88859502	46.82317051	38.31725168	1.451717226	60.23103109							-890.0592032	0.6330573891	-5542.39237798646	
890.0392032	11	14	75	1	0.6330537805	0.4033856745	13.43776697	86.15884736				11.28714656	41.88972807	46.82312537	38.31731588	1.451657942	60.23102618							-890.0392032	0.6330537805	-5542.28398693972	
890.0285678	11	14	75	1	0	0.4033416833	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.510858389	0.05055382244	99.43858779				-890.0285678	0	-0.0168001524160482	
890.0092032	11	14	75	1								11.28569365	41.8913232	46.82298315	38.31744119	1.451542219	60.23101659	0.5107779617	0.050550405	99.43867163				-890.0092032			
889.9892032	11	14	75	1								11.28479055	41.89234839	46.82286106	38.31753537	1.451455252	60.23100938	0.5106949059	0.05054687574	99.43875822				-889.9892032			
889.9492032	11	14	75	1								11.28298446	41.89439858	46.82261696	38.3177237	1.451281328	60.23099497	0.5105288235	0.05053981681	99.43893136				-889.9492032			
889.8692032	11	14	75	1								11.27937267	41.89849832	46.82212901	38.31810043	1.45093343	60.23096614	0.5101967863	0.05052569829	99.43927752				-889.8692032			
889.7092032	11	14	75	1								11.27215058	41.90669527	46.82115415	38.318854	1.450237533	60.23090847	0.5095331842	0.05049745999	99.43996936				-889.7092032			
889.3892032	11	14	75	1								11.2577124	41.92307904	46.81920856	38.32036157	1.448845332	60.2307931	0.5082078975	0.05044097736	99.44135113				-889.3892032			
888.7492032	11	14	75	1								11.22885999	41.95580613	46.81533387	38.32337845	1.446059317	60.23056223	0.5055649826	0.05032798841	99.44410703				-888.7492032			
887.4692032	11	14	75	1								11.17125112	42.02109896	46.80764991	38.32941912	1.440480921	60.23009996	0.5003097002	0.05010191949	99.44958838				-887.4692032			
884.9092032	11	14	75	1								11.05641776	42.15104242	46.79253982	38.34152728	1.429299356	60.22917337	0.4899206323	0.04964944695	99.46042992				-884.9092032			
882.3492032	11	14	75	1								10.94209817	42.28013549	46.77776633	38.3536698	1.418086054	60.22824414	0.4796922423	0.04919658293	99.47111117				-882.3492032			
879.7892032	11	14	75	1								10.82829373	42.40838521	46.76332106	38.36584499	1.406842591	60.22731242	0.4696229581	0.04874339392	99.48163365				-879.7892032			
877.2292032	11	14	75	1								10.71500576	42.53579836	46.74919588	38.37805113	1.395570539	60.22637833	0.4597112148	0.04828994618	99.49199884				-877.2292032			
874.6692032	11	14	75	1								10.60223564	42.66238139	46.73538298	38.39028655	1.384271454	60.225442	0.4499554545	0.04783630498	99.50220824				-874.6692032			
872.1092032	11	14	75	1								10.48998474	42.78814049	46.72187476	38.40254956	1.372946882	60.22450355	0.4403541265	0.04738253504	99.51226334				-872.1092032			
869.5492032	11	14	75	1								10.37825446	42.91308163	46.70866391	38.41483851	1.361598362	60.22356313	0.4309056869	0.04692870056	99.52216561				-869.5492032			
866.9892032	11	14	75	1								10.26704619	43.03721049	46.69574332	38.42715174	1.350227423	60.22262084	0.4216085988	0.04647486516	99.53191654				-866.9892032			
864.4292032	11	14	75	1								10.15636133	43.16053254	46.68310612	38.43948759	1.338835589	60.22167682	0.412461332	0.04602109194	99.54151758				-864.4292032			
861.8692032	11	14	75	1								10.0462013	43.28305304	46.67074566	38.45184443	1.327424374	60.2207312	0.4034623631	0.04556744346	99.55097019				-861.8692032			
859.3092032	11	14	75	1								9.936567522	43.404777	46.65865548	38.46422062	1.315995284	60.21978409	0.3946101751	0.04511398174	99.56027584				-859.3092032			
856.7492032	11	14	75	1								9.827461439	43.52570924	46.64682932	38.47661455	1.304549821	60.21883563	0.3859032575	0.0446607683	99.56943597				-856.7492032			
854.1892032	11	14	75	1								9.718884509	43.64585437	46.63526112	38.48902459	1.293089476	60.21788594	0.3773401062	0.04420786409	99.57845203				-854.1892032			
851.6292032	11	14	75	1								9.610838206	43.7652168	46.62394499	38.50144913	1.281615734	60.21693513	0.3689192234	0.04375532959	99.58732545				-851.6292032			
849.0692032	11	14	75	1								9.503324023	43.88380075	46.61287523	38.51388659	1.270130075	60.21598334	0.3606391173	0.04330322472	99.59605766				-849.0692032			
846.5092032	11	14	75	1								9.396343471	44.00161026	46.60204627	38.52633535	1.25863397	60.21503068	0.3524983024	0.0428516089	99.60465009				-846.5092032			
843.9492032	11	14	75	1								9.28989808	44.11864918	46.59145274	38.53879384	1.247128883	60.21407728	0.3444952994	0.04240054104	99.61310416				-843.9492032			
841.3892032	11	14	75	1								9.183989402	44.2349212	46.5810894	38.55126048	1.235616272	60.21312325	0.3366286346	0.04195007951	99.62142129				-841.3892032			
838.8292032	11	14	75	1								9.07861901	44.35042983	46.57095116	38.56373369	1.224097589	60.21216872	0.3288968404	0.0415002822	99.62960288				-838.8292032			
836.2692032	11	14	75	1								8.973788497	44.46517841	46.56103309	38.57621191	1.212574278	60.21121381	0.3212984552	0.04105120646	99.63765034				-836.2692032			
833.7092032	11	14	75	1								8.869499481	44.57917015	46.55133037	38.58869359	1.201047779	60.21025863	0.3138320231	0.04060290914	99.64556507				-833.7092032			
831.1492032	11	14	75	1								8.7657536	44.69240807	46.54183833	38.60117717	1.189519522	60.20930331	0.3064960939	0.04015544657	99.65334846				-831.1492032			
828.5892032	11	14	75	1								8.662552518	44.80489506	46.53255242	38.61366111	1.177990933	60.20834796	0.2992892232	0.03970887456	99.6610019				-828.5892032			
826.0292032	11	14	75	1								8.559897921	44.91663387	46.52346821	38.62614387	1.166463432	60.2073927	0.2922099723	0.03926324843	99.66852678				-826.0292032			
823.4692032	11	14	75	1								8.457791518	45.0276271	46.51458138	38.63862392	1.15493843	60.20643765	0.2852569081	0.03881862295	99.67592447				-823.4692032			
820.9092032	11	14	75	1								8.356235043	45.13787721	46.50588775	38.65109975	1.143417336	60.20548292	0.2784286031	0.03837505239	99.68319634				-820.9092032			
818.3492032	11	14	75	1								8.255230254	45.24738654	46.49738321	38.66356983	1.131901547	60.20452863	0.2717236356	0.03793259052	99.69034377				-818.3492032			
815.7892032	11	14	75	1								8.154778932	45.35615729	46.48906378	38.67603265	1.12039246	60.20357489	0.2651405893	0.03749129054	99.69736812				-815.7892032			
813.2292032	11	14	75	1								8.054882882	45.46419154	46.48092558	38.68848671	1.10889146	60.20262183	0.2586780534	0.03705120518	99.70427074				-813.2292032			
810.6692032	11	14	75	1								7.955543935	45.57149124	46.47296483	38.70093052	1.09739993	60.20166955	0.2523346229	0.0366123866	99.71105299				-810.6692032			
808.1092032	11	14	75	1								7.856763944	45.67805824	46.46517782	38.71336259	1.085919243	60.20071817	0.2461088981	0.03617488648	99.71771622				-808.1092032			
805.5492032	11	14	75	1								7.758544785	45.78389426	46.45756096	38.72578143	1.074450769	60.1997678	0.2399994851	0.03573875591	99.72426176				-805.5492032			
802.9892032	11	14	75	1								7.660888358	45.88900091	46.45011073	38.73818557	1.06299587	60.19881856	0.2340049954	0.03530404551	99.73069096				-802.9892032			
800.4292032	11	14	75	1								7.563796588	45.9933797	46.44282371	38.75057355	1.051555901	60.19787055	0.2281240459	0.0348708053	99.73700515				-800.4292032			
797.8692032	11	14	75	1								7.467271419	46.09703204	46.43569654	38.7629439	1.04013221	60.19692389	0.2223552594	0.03443908482	99.74320566				-797.8692032			
795.3092032	11	14	75	1								7.371314821	46.19995921	46.42872597	38.77529516	1.028726142	60.1959787	0.216697264	0.03400893302	99.7492938				-795.3092032			
