T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1420.795712	4	8	88	1	3.999999958	7.999999894	88.00000015							-1420.795712	1	NaN	-1420.795712	1	NaN	
1418.235712	4	8	88	1	3.999999957	7.999999893	88.00000015							-1418.235712	1	NaN	-1418.235712	1	NaN	
1415.675712	4	8	88	1	3.999999957	7.999999892	88.00000015							-1415.675712	1	NaN	-1415.675712	1	NaN	
1413.115712	4	8	88	1	3.999999957	7.999999892	88.00000015							-1413.115712	1	NaN	-1413.115712	1	NaN	
1410.555712	4	8	88	1	3.999999957	7.999999891	88.00000015							-1410.555712	1	NaN	-1410.555712	1	NaN	
1407.995712	4	8	88	1	3.999999957	7.99999989	88.00000015							-1407.995712	1	NaN	-1407.995712	1	NaN	
1405.435712	4	8	88	1	3.999999956	7.99999989	88.00000015							-1405.435712	1	NaN	-1405.435712	1	NaN	
1402.875712	4	8	88	1	3.999999956	7.999999889	88.00000015							-1402.875712	1	NaN	-1402.875712	1	NaN	
1400.315712	4	8	88	1	3.999999956	7.999999888	88.00000016							-1400.315712	1	NaN	-1400.315712	1	NaN	
1397.755712	4	8	88	1	3.999999956	7.999999888	88.00000016							-1397.755712	1	NaN	-1397.755712	1	NaN	
1395.195712	4	8	88	1	3.999999956	7.999999887	88.00000016							-1395.195712	1	NaN	-1395.195712	1	NaN	
1392.635712	4	8	88	1	3.999999955	7.999999886	88.00000016							-1392.635712	1	NaN	-1392.635712	1	NaN	
1390.075712	4	8	88	1	3.999999955	7.999999885	88.00000016							-1390.075712	1	NaN	-1390.075712	1	NaN	
1387.515712	4	8	88	1	3.999999955	7.999999885	88.00000016							-1387.515712	1	NaN	-1387.515712	1	NaN	
1384.955712	4	8	88	1	3.999999955	7.999999884	88.00000016							-1384.955712	1	NaN	-1384.955712	1	NaN	
1382.395712	4	8	88	1	3.999999955	7.999999883	88.00000016							-1382.395712	1	NaN	-1382.395712	1	NaN	
1379.835712	4	8	88	1	3.999999954	7.999999882	88.00000016							-1379.835712	1	NaN	-1379.835712	1	NaN	
1377.275712	4	8	88	1	3.999999954	7.999999882	88.00000016							-1377.275712	1	NaN	-1377.275712	1	NaN	
1374.715712	4	8	88	1	3.999999954	7.999999881	88.00000017							-1374.715712	1	NaN	-1374.715712	1	NaN	
1372.155712	4	8	88	1	3.999999954	7.99999988	88.00000017							-1372.155712	1	NaN	-1372.155712	1	NaN	
1369.595712	4	8	88	1	3.999999954	7.999999879	88.00000017							-1369.595712	1	NaN	-1369.595712	1	NaN	
1367.035712	4	8	88	1	3.999999953	7.999999879	88.00000017							-1367.035712	1	NaN	-1367.035712	1	NaN	
1364.475712	4	8	88	1	3.999999953	7.999999878	88.00000017							-1364.475712	1	NaN	-1364.475712	1	NaN	
1361.915712	4	8	88	1	3.999999953	7.999999877	88.00000017							-1361.915712	1	NaN	-1361.915712	1	NaN	
1359.355712	4	8	88	1	3.999999953	7.999999876	88.00000017							-1359.355712	1	NaN	-1359.355712	1	NaN	
1356.795712	4	8	88	1	3.999999952	7.999999876	88.00000017							-1356.795712	1	NaN	-1356.795712	1	NaN	
1354.235712	4	8	88	1	3.999999953	7.999999874	88.00000017							-1354.235712	1	NaN	-1354.235712	1	NaN	
1351.675712	4	8	88	1	3.999999952	7.999999874	88.00000017							-1351.675712	1	NaN	-1351.675712	1	NaN	
1349.115712	4	8	88	1	3.999999952	7.999999873	88.00000018							-1349.115712	1	NaN	-1349.115712	1	NaN	
1346.555712	4	8	88	1	3.999999952	7.999999872	88.00000018							-1346.555712	1	NaN	-1346.555712	1	NaN	
1343.995712	4	8	88	1	3.999999951	7.999999871	88.00000018							-1343.995712	1	NaN	-1343.995712	1	NaN	
1341.435712	4	8	88	1	3.999999951	7.99999987	88.00000018							-1341.435712	1	NaN	-1341.435712	1	NaN	
1338.875712	4	8	88	1	3.999999951	7.999999869	88.00000018							-1338.875712	1	NaN	-1338.875712	1	NaN	
1336.315712	4	8	88	1	3.999999951	7.999999868	88.00000018							-1336.315712	1	NaN	-1336.315712	1	NaN	
1333.755712	4	8	88	1	3.99999995	7.999999867	88.00000018							-1333.755712	1	NaN	-1333.755712	1	NaN	
1331.195712	4	8	88	1	3.99999995	7.999999866	88.00000018							-1331.195712	1	NaN	-1331.195712	1	NaN	
1328.635712	4	8	88	1	3.99999995	7.999999865	88.00000018							-1328.635712	1	NaN	-1328.635712	1	NaN	
1326.075712	4	8	88	1	3.99999995	7.999999864	88.00000019							-1326.075712	1	NaN	-1326.075712	1	NaN	
1323.515712	4	8	88	1	3.99999995	7.999999863	88.00000019							-1323.515712	1	NaN	-1323.515712	1	NaN	
1320.955712	4	8	88	1	3.999999949	7.999999862	88.00000019							-1320.955712	1	NaN	-1320.955712	1	NaN	
1318.395712	4	8	88	1	3.999999949	7.999999861	88.00000019							-1318.395712	1	NaN	-1318.395712	1	NaN	
1315.835712	4	8	88	1	3.999999949	7.99999986	88.00000019							-1315.835712	1	NaN	-1315.835712	1	NaN	
1313.275712	4	8	88	1	3.999999949	7.999999859	88.00000019							-1313.275712	1	NaN	-1313.275712	1	NaN	
1310.715712	4	8	88	1	3.999999948	7.999999858	88.00000019							-1310.715712	1	NaN	-1310.715712	1	NaN	
1308.155712	4	8	88	1	3.999999948	7.999999857	88.00000019							-1308.155712	1	NaN	-1308.155712	1	NaN	
1305.595712	4	8	88	1	3.999999948	7.999999856	88.0000002							-1305.595712	1	NaN	-1305.595712	1	NaN	
1303.035712	4	8	88	1	3.999999948	7.999999855	88.0000002							-1303.035712	1	NaN	-1303.035712	1	NaN	
1300.475712	4	8	88	1	3.999999948	7.999999854	88.0000002							-1300.475712	1	NaN	-1300.475712	1	NaN	
1297.915712	4	8	88	1	3.999999947	7.999999853	88.0000002							-1297.915712	1	NaN	-1297.915712	1	NaN	
1295.355712	4	8	88	1	3.999999947	7.999999852	88.0000002							-1295.355712	1	NaN	-1295.355712	1	NaN	
1292.795712	4	8	88	1	3.999999947	7.999999851	88.0000002							-1292.795712	1	NaN	-1292.795712	1	NaN	
1290.235712	4	8	88	1	3.999999947	7.999999849	88.0000002							-1290.235712	1	NaN	-1290.235712	1	NaN	
1287.675712	4	8	88	1	3.999999946	7.999999848	88.00000021							-1287.675712	1	NaN	-1287.675712	1	NaN	
1285.115712	4	8	88	1	3.999999946	7.999999847	88.00000021							-1285.115712	1	NaN	-1285.115712	1	NaN	
1282.555712	4	8	88	1	3.999999946	7.999999846	88.00000021							-1282.555712	1	NaN	-1282.555712	1	NaN	
1279.995712	4	8	88	1	3.999999946	7.999999845	88.00000021							-1279.995712	1	NaN	-1279.995712	1	NaN	
1277.435712	4	8	88	1	3.999999945	7.999999844	88.00000021							-1277.435712	1	NaN	-1277.435712	1	NaN	
1274.875712	4	8	88	1	3.999999945	7.999999842	88.00000021							-1274.875712	1	NaN	-1274.875712	1	NaN	
1272.315712	4	8	88	1	3.999999945	7.999999841	88.00000021							-1272.315712	1	NaN	-1272.315712	1	NaN	
1269.755712	4	8	88	1	3.999999945	7.99999984	88.00000022							-1269.755712	1	NaN	-1269.755712	1	NaN	
1267.195712	4	8	88	1	3.999999944	7.999999839	88.00000022							-1267.195712	1	NaN	-1267.195712	1	NaN	
1264.635712	4	8	88	1	3.999999944	7.999999837	88.00000022							-1264.635712	1	NaN	-1264.635712	1	NaN	
1262.075712	4	8	88	1	3.999999944	7.999999836	88.00000022							-1262.075712	1	NaN	-1262.075712	1	NaN	
1259.515712	4	8	88	1	3.999999944	7.999999835	88.00000022							-1259.515712	1	NaN	-1259.515712	1	NaN	
1256.955712	4	8	88	1	3.999999943	7.999999833	88.00000022							-1256.955712	1	NaN	-1256.955712	1	NaN	
1254.395712	4	8	88	1	3.999999943	7.999999832	88.00000022							-1254.395712	1	NaN	-1254.395712	1	NaN	
1251.835712	4	8	88	1	3.999999943	7.999999831	88.00000023							-1251.835712	1	NaN	-1251.835712	1	NaN	
1249.275712	4	8	88	1	3.999999943	7.999999829	88.00000023							-1249.275712	1	NaN	-1249.275712	1	NaN	
1246.715712	4	8	88	1	3.999999942	7.999999828	88.00000023							-1246.715712	1	NaN	-1246.715712	1	NaN	
1244.155712	4	8	88	1	3.999999942	7.999999826	88.00000023							-1244.155712	1	NaN	-1244.155712	1	NaN	
1241.595712	4	8	88	1	3.999999942	7.999999825	88.00000023							-1241.595712	1	NaN	-1241.595712	1	NaN	
1239.035712	4	8	88	1	3.999999942	7.999999824	88.00000023							-1239.035712	1	NaN	-1239.035712	1	NaN	
1236.475712	4	8	88	1	3.999999941	7.999999822	88.00000024							-1236.475712	1	NaN	-1236.475712	1	NaN	
1233.915712	4	8	88	1	3.999999941	7.999999821	88.00000024							-1233.915712	1	NaN	-1233.915712	1	NaN	
1231.355712	4	8	88	1	3.999999941	7.999999819	88.00000024							-1231.355712	1	NaN	-1231.355712	1	NaN	
1228.795712	4	8	88	1	3.99999994	7.999999817	88.00000024							-1228.795712	1	NaN	-1228.795712	1	NaN	
1226.235712	4	8	88	1	3.99999994	7.999999816	88.00000024							-1226.235712	1	NaN	-1226.235712	1	NaN	
1223.675712	4	8	88	1	3.99999994	7.999999814	88.00000025							-1223.675712	1	NaN	-1223.675712	1	NaN	
1221.115712	4	8	88	1	3.99999994	7.999999813	88.00000025							-1221.115712	1	NaN	-1221.115712	1	NaN	
1218.555712	4	8	88	1	3.999999939	7.999999811	88.00000025							-1218.555712	1	NaN	-1218.555712	1	NaN	
1215.995712	4	8	88	1	3.999999939	7.999999809	88.00000025							-1215.995712	1	NaN	-1215.995712	1	NaN	
1213.435712	4	8	88	1	3.999999939	7.999999808	88.00000025							-1213.435712	1	NaN	-1213.435712	1	NaN	
1210.875712	4	8	88	1	3.999999939	7.999999806	88.00000026							-1210.875712	1	NaN	-1210.875712	1	NaN	
1208.315712	4	8	88	1	3.999999938	7.999999804	88.00000026							-1208.315712	1	NaN	-1208.315712	1	NaN	
1205.755712	4	8	88	1	3.999999938	7.999999803	88.00000026							-1205.755712	1	NaN	-1205.755712	1	NaN	
1203.195712	4	8	88	1	3.999999938	7.999999801	88.00000026							-1203.195712	1	NaN	-1203.195712	1	NaN	
1200.635712	4	8	88	1	3.999999937	7.999999799	88.00000026							-1200.635712	1	NaN	-1200.635712	1	NaN	
1198.075712	4	8	88	1	3.999999937	7.999999797	88.00000027							-1198.075712	1	NaN	-1198.075712	1	NaN	
1195.515712	4	8	88	1	3.999999937	7.999999795	88.00000027							-1195.515712	1	NaN	-1195.515712	1	NaN	
1192.955712	4	8	88	1	3.999999937	7.999999794	88.00000027							-1192.955712	1	NaN	-1192.955712	1	NaN	
1190.395712	4	8	88	1	3.999999936	7.999999792	88.00000027							-1190.395712	1	NaN	-1190.395712	1	NaN	
1187.835712	4	8	88	1	3.999999936	7.99999979	88.00000027							-1187.835712	1	NaN	-1187.835712	1	NaN	
1185.275712	4	8	88	1	3.999999936	7.999999788	88.00000028							-1185.275712	1	NaN	-1185.275712	1	NaN	
1182.715712	4	8	88	1	3.999999935	7.999999786	88.00000028							-1182.715712	1	NaN	-1182.715712	1	NaN	
1180.155712	4	8	88	1	3.999999935	7.999999784	88.00000028							-1180.155712	1	NaN	-1180.155712	1	NaN	
1177.595712	4	8	88	1	3.999999935	7.999999782	88.00000028							-1177.595712	1	NaN	-1177.595712	1	NaN	
1175.035712	4	8	88	1	3.999999935	7.99999978	88.00000029							-1175.035712	1	NaN	-1175.035712	1	NaN	
1172.475712	4	8	88	1	3.999999934	7.999999778	88.00000029							-1172.475712	1	NaN	-1172.475712	1	NaN	
1169.915712	4	8	88	1	3.999999934	7.999999776	88.00000029							-1169.915712	1	NaN	-1169.915712	1	NaN	
1167.355712	4	8	88	1	3.999999934	7.999999773	88.00000029							-1167.355712	1	NaN	-1167.355712	1	NaN	
1164.795712	4	8	88	1	3.999999933	7.999999771	88.0000003							-1164.795712	1	NaN	-1164.795712	1	NaN	
1162.235712	4	8	88	1	3.999999933	7.999999769	88.0000003							-1162.235712	1	NaN	-1162.235712	1	NaN	
1159.675712	4	8	88	1	3.999999933	7.999999767	88.0000003							-1159.675712	1	NaN	-1159.675712	1	NaN	
1157.115712	4	8	88	1	3.999999933	7.999999765	88.0000003							-1157.115712	1	NaN	-1157.115712	1	NaN	
1154.555712	4	8	88	1	3.999999933	7.999999763	88.0000003							-1154.555712	1	NaN	-1154.555712	1	NaN	
1151.995712	4	8	88	1	3.999999931	7.999999759	88.00000031							-1151.995712	1	NaN	-1151.995712	1	NaN	
1149.435712	4	8	88	1	3.999999932	7.999999757	88.00000031							-1149.435712	1	NaN	-1149.435712	1	NaN	
1146.875712	4	8	88	1	3.999999931	7.999999755	88.00000031							-1146.875712	1	NaN	-1146.875712	1	NaN	
1144.315712	4	8	88	1	3.999999931	7.999999753	88.00000032							-1144.315712	1	NaN	-1144.315712	1	NaN	
1141.755712	4	8	88	1	3.999999931	7.99999975	88.00000032							-1141.755712	1	NaN	-1141.755712	1	NaN	
1139.195712	4	8	88	1	3.999999931	7.999999748	88.00000032							-1139.195712	1	NaN	-1139.195712	1	NaN	
1136.635712	4	8	88	1	3.99999993	7.999999745	88.00000032							-1136.635712	1	NaN	-1136.635712	1	NaN	
1134.075712	4	8	88	1	3.99999993	7.999999742	88.00000033							-1134.075712	1	NaN	-1134.075712	1	NaN	
1131.515712	4	8	88	1	3.99999993	7.99999974	88.00000033							-1131.515712	1	NaN	-1131.515712	1	NaN	
1128.955712	4	8	88	1	3.999999929	7.999999737	88.00000033							-1128.955712	1	NaN	-1128.955712	1	NaN	
1126.395712	4	8	88	1	3.999999929	7.999999734	88.00000034							-1126.395712	1	NaN	-1126.395712	1	NaN	
1123.835712	4	8	88	1	3.999999929	7.999999731	88.00000034							-1123.835712	1	NaN	-1123.835712	1	NaN	
1121.275712	4	8	88	1	3.999999929	7.999999729	88.00000034							-1121.275712	1	NaN	-1121.275712	1	NaN	
1118.715712	4	8	88	1	3.999999928	7.999999726	88.00000035							-1118.715712	1	NaN	-1118.715712	1	NaN	
1116.155712	4	8	88	1	3.999999928	7.999999723	88.00000035							-1116.155712	1	NaN	-1116.155712	1	NaN	
1113.595712	4	8	88	1	3.999999928	7.99999972	88.00000035							-1113.595712	1	NaN	-1113.595712	1	NaN	
1111.035712	4	8	88	1	3.999999928	7.999999717	88.00000036							-1111.035712	1	NaN	-1111.035712	1	NaN	
1108.475712	4	8	88	1	3.999999927	7.999999714	88.00000036							-1108.475712	1	NaN	-1108.475712	1	NaN	
1105.915712	4	8	88	1	3.999999927	7.999999711	88.00000036							-1105.915712	1	NaN	-1105.915712	1	NaN	
1103.355712	4	8	88	1	3.999999927	7.999999707	88.00000037							-1103.355712	1	NaN	-1103.355712	1	NaN	
1100.795712	4	8	88	1	3.999999927	7.999999704	88.00000037							-1100.795712	1	NaN	-1100.795712	1	NaN	
1098.235712	4	8	88	1	3.999999926	7.999999701	88.00000037							-1098.235712	1	NaN	-1098.235712	1	NaN	
1095.675712	4	8	88	1	3.999999926	7.999999698	88.00000038							-1095.675712	1	NaN	-1095.675712	1	NaN	
1093.115712	4	8	88	1	3.999999926	7.999999694	88.00000038							-1093.115712	1	NaN	-1093.115712	1	NaN	
1090.555712	4	8	88	1	3.999999926	7.999999691	88.00000038							-1090.555712	1	NaN	-1090.555712	1	NaN	
1087.995712	4	8	88	1	3.999999925	7.999999687	88.00000039							-1087.995712	1	NaN	-1087.995712	1	NaN	
1085.435712	4	8	88	1	3.999999925	7.999999684	88.00000039							-1085.435712	1	NaN	-1085.435712	1	NaN	
1082.875712	4	8	88	1	3.999999925	7.99999968	88.0000004							-1082.875712	1	NaN	-1082.875712	1	NaN	
1080.315712	4	8	88	1	3.999999925	7.999999676	88.0000004							-1080.315712	1	NaN	-1080.315712	1	NaN	
1077.755712	4	8	88	1	3.999999924	7.999999672	88.0000004							-1077.755712	1	NaN	-1077.755712	1	NaN	
1075.195712	4	8	88	1	3.999999924	7.999999669	88.00000041							-1075.195712	1	NaN	-1075.195712	1	NaN	
1072.635712	4	8	88	1	3.999999924	7.999999665	88.00000041							-1072.635712	1	NaN	-1072.635712	1	NaN	
1070.075712	4	8	88	1	3.999999924	7.999999661	88.00000042							-1070.075712	1	NaN	-1070.075712	1	NaN	
1067.515712	4	8	88	1	3.999999924	7.999999657	88.00000042							-1067.515712	1	NaN	-1067.515712	1	NaN	
1064.955712	4	8	88	1	3.999999923	7.999999653	88.00000042							-1064.955712	1	NaN	-1064.955712	1	NaN	
1062.395712	4	8	88	1	3.999999923	7.999999648	88.00000043							-1062.395712	1	NaN	-1062.395712	1	NaN	
1059.835712	4	8	88	1	3.999999923	7.999999644	88.00000043							-1059.835712	1	NaN	-1059.835712	1	NaN	
1057.275712	4	8	88	1	3.999999923	7.99999964	88.00000044							-1057.275712	1	NaN	-1057.275712	1	NaN	
1054.715712	4	8	88	1	3.999999923	7.999999635	88.00000044							-1054.715712	1	NaN	-1054.715712	1	NaN	
1052.155712	4	8	88	1	3.999999923	7.999999631	88.00000045							-1052.155712	1	NaN	-1052.155712	1	NaN	
1049.595712	4	8	88	1	3.999999923	7.999999626	88.00000045							-1049.595712	1	NaN	-1049.595712	1	NaN	
1047.035712	4	8	88	1	3.999999923	7.999999621	88.00000046							-1047.035712	1	NaN	-1047.035712	1	NaN	
1044.475712	4	8	88	1	3.999999923	7.999999616	88.00000046							-1044.475712	1	NaN	-1044.475712	1	NaN	
1041.915712	4	8	88	1	3.999999923	7.999999611	88.00000047							-1041.915712	1	NaN	-1041.915712	1	NaN	
1039.355712	4	8	88	1	3.999999923	7.999999606	88.00000047							-1039.355712	1	NaN	-1039.355712	1	NaN	
1036.795712	4	8	88	1	3.999999922	7.999999601	88.00000048							-1036.795712	1	NaN	-1036.795712	1	NaN	
1034.235712	4	8	88	1	3.999999922	7.999999596	88.00000048							-1034.235712	1	NaN	-1034.235712	1	NaN	
1031.675712	4	8	88	1	3.999999922	7.999999591	88.00000049							-1031.675712	1	NaN	-1031.675712	1	NaN	
1029.115712	4	8	88	1	3.999999922	7.999999585	88.00000049							-1029.115712	1	NaN	-1029.115712	1	NaN	
1026.555712	4	8	88	1	3.999999922	7.99999958	88.0000005							-1026.555712	1	NaN	-1026.555712	1	NaN	
1023.995712	4	8	88	1	3.999999922	7.999999574	88.0000005							-1023.995712	1	NaN	-1023.995712	1	NaN	
1021.435712	4	8	88	1	3.999999922	7.999999568	88.00000051							-1021.435712	1	NaN	-1021.435712	1	NaN	
1018.875712	4	8	88	1	3.999999922	7.999999562	88.00000052							-1018.875712	1	NaN	-1018.875712	1	NaN	
1016.315712	4	8	88	1	3.999999922	7.999999556	88.00000052							-1016.315712	1	NaN	-1016.315712	1	NaN	
1013.755712	4	8	88	1	3.999999923	7.99999955	88.00000053							-1013.755712	1	NaN	-1013.755712	1	NaN	
1011.195712	4	8	88	1	3.999999923	7.999999544	88.00000053							-1011.195712	1	NaN	-1011.195712	1	NaN	
1008.635712	4	8	88	1	3.999999923	7.999999538	88.00000054							-1008.635712	1	NaN	-1008.635712	1	NaN	
1006.075712	4	8	88	1	3.999999923	7.999999531	88.00000055							-1006.075712	1	NaN	-1006.075712	1	NaN	
1003.515712	4	8	88	1	3.999999923	7.999999525	88.00000055							-1003.515712	1	NaN	-1003.515712	1	NaN	
1000.955712	4	8	88	1	3.999999923	7.999999518	88.00000056							-1000.955712	1	NaN	-1000.955712	1	NaN	
998.3957121	4	8	88	1	3.999999923	7.999999511	88.00000057							-998.3957121	1	NaN	-998.3957121	1	NaN	
995.8357121	4	8	88	1	3.999999924	7.999999504	88.00000057							-995.8357121	1	NaN	-995.8357121	1	NaN	
993.2757121	4	8	88	1	3.999999924	7.999999496	88.00000058							-993.2757121	1	NaN	-993.2757121	1	NaN	
990.7157121	4	8	88	1	3.999999924	7.999999489	88.00000059							-990.7157121	1	NaN	-990.7157121	1	NaN	
988.1557121	4	8	88	1	3.999999925	7.999999481	88.00000059							-988.1557121	1	NaN	-988.1557121	1	NaN	
985.5957121	4	8	88	1	3.999999925	7.999999474	88.0000006							-985.5957121	1	NaN	-985.5957121	1	NaN	
983.0357121	4	8	88	1	3.999999925	7.999999466	88.00000061							-983.0357121	1	NaN	-983.0357121	1	NaN	
980.4757121	4	8	88	1	3.999999926	7.999999458	88.00000062							-980.4757121	1	NaN	-980.4757121	1	NaN	
977.9157121	4	8	88	1	3.999999926	7.999999449	88.00000062							-977.9157121	1	NaN	-977.9157121	1	NaN	
975.3557121	4	8	88	1	3.999999927	7.999999441	88.00000063							-975.3557121	1	NaN	-975.3557121	1	NaN	
972.7957121	4	8	88	1	3.999999927	7.999999432	88.00000064							-972.7957121	1	NaN	-972.7957121	1	NaN	
970.2357121	4	8	88	1	3.999999928	7.999999423	88.00000065							-970.2357121	1	NaN	-970.2357121	1	NaN	
967.6757121	4	8	88	1	3.999999929	7.999999414	88.00000066							-967.6757121	1	NaN	-967.6757121	1	NaN	
965.1157121	4	8	88	1	3.999999929	7.999999405	88.00000067							-965.1157121	1	NaN	-965.1157121	1	NaN	
962.5557121	4	8	88	1	3.99999993	7.999999395	88.00000067							-962.5557121	1	NaN	-962.5557121	1	NaN	
959.9957121	4	8	88	1	3.999999931	7.999999386	88.00000068							-959.9957121	1	NaN	-959.9957121	1	NaN	
957.4357121	4	8	88	1	3.999999932	7.999999376	88.00000069							-957.4357121	1	NaN	-957.4357121	1	NaN	
954.8757121	4	8	88	1	3.999999932	7.999999365	88.0000007							-954.8757121	1	NaN	-954.8757121	1	NaN	
952.3157121	4	8	88	1	3.999999933	7.999999355	88.00000071							-952.3157121	1	NaN	-952.3157121	1	NaN	
949.7557121	4	8	88	1	3.999999934	7.999999344	88.00000072							-949.7557121	1	NaN	-949.7557121	1	NaN	
947.1957121	4	8	88	1	3.999999935	7.999999333	88.00000073							-947.1957121	1	NaN	-947.1957121	1	NaN	
944.6357121	4	8	88	1	3.999999937	7.999999322	88.00000074							-944.6357121	1	NaN	-944.6357121	1	NaN	
942.0757121	4	8	88	1	3.999999938	7.99999931	88.00000075							-942.0757121	1	NaN	-942.0757121	1	NaN	
939.5157121	4	8	88	1	3.999999939	7.999999298	88.00000076							-939.5157121	1	NaN	-939.5157121	1	NaN	
936.9557121	4	8	88	1	3.99999994	7.999999286	88.00000077							-936.9557121	1	NaN	-936.9557121	1	NaN	
934.3957121	4	8	88	1	3.999999942	7.999999273	88.00000078							-934.3957121	1	NaN	-934.3957121	1	NaN	
931.8357121	4	8	88	1	3.999999943	7.99999926	88.0000008							-931.8357121	1	NaN	-931.8357121	1	NaN	
929.2757121	4	8	88	1	3.999999945	7.999999247	88.00000081							-929.2757121	1	NaN	-929.2757121	1	NaN	
926.7157121	4	8	88	1	3.999999947	7.999999234	88.00000082							-926.7157121	1	NaN	-926.7157121	1	NaN	
924.1557121	4	8	88	1	3.999999948	7.99999922	88.00000083							-924.1557121	1	NaN	-924.1557121	1	NaN	
921.5957121	4	8	88	1	3.99999995	7.999999205	88.00000084							-921.5957121	1	NaN	-921.5957121	1	NaN	
919.0357121	4	8	88	1	3.999999952	7.999999191	88.00000086							-919.0357121	1	NaN	-919.0357121	1	NaN	
916.4757121	4	8	88	1	3.999999954	7.999999176	88.00000087							-916.4757121	1	NaN	-916.4757121	1	NaN	
913.9157121	4	8	88	1	3.999999957	7.99999916	88.00000088							-913.9157121	1	NaN	-913.9157121	1	NaN	
911.3557121	4	8	88	1	3.999999959	7.999999144	88.0000009							-911.3557121	1	NaN	-911.3557121	1	NaN	
908.7957121	4	8	88	1	3.999999961	7.999999128	88.00000091							-908.7957121	1	NaN	-908.7957121	1	NaN	
906.2357121	4	8	88	1	3.999999964	7.999999111	88.00000093							-906.2357121	1	NaN	-906.2357121	1	NaN	
903.6757121	4	8	88	1	3.999999967	7.999999093	88.00000094							-903.6757121	1	NaN	-903.6757121	1	NaN	
901.1157121	4	8	88	1	3.99999997	7.999999075	88.00000095							-901.1157121	1	NaN	-901.1157121	1	NaN	
898.5557121	4	8	88	1	3.999999973	7.999999057	88.00000097							-898.5557121	1	NaN	-898.5557121	1	NaN	
895.9957121	4	8	88	1	3.999999976	7.999999038	88.00000099							-895.9957121	1	NaN	-895.9957121	1	NaN	
893.4357121	4	8	88	1	3.999999979	7.999999018	88.000001							-893.4357121	1	NaN	-893.4357121	1	NaN	
890.8757121	4	8	88	1	3.999999983	7.999998998	88.00000102							-890.8757121	1	NaN	-890.8757121	1	NaN	
888.3157121	4	8	88	1	3.999999987	7.999998978	88.00000104							-888.3157121	1	NaN	-888.3157121	1	NaN	
885.7557121	4	8	88	1	3.999999991	7.999998956	88.00000105							-885.7557121	1	NaN	-885.7557121	1	NaN	
883.1957121	4	8	88	1	3.999999995	7.999998934	88.00000107							-883.1957121	1	NaN	-883.1957121	1	NaN	
880.6357121	4	8	88	1	3.999999999	7.999998911	88.00000109							-880.6357121	1	NaN	-880.6357121	1	NaN	
878.0757121	4	8	88	1	4.000000004	7.999998888	88.00000111							-878.0757121	1	NaN	-878.0757121	1	NaN	
875.5157121	4	8	88	1	4.000000009	7.999998864	88.00000113							-875.5157121	1	NaN	-875.5157121	1	NaN	
872.9557121	4	8	88	1	4.000000014	7.999998839	88.00000115							-872.9557121	1	NaN	-872.9557121	1	NaN	
870.3957121	4	8	88	1	4.00000002	7.999998813	88.00000117							-870.3957121	1	NaN	-870.3957121	1	NaN	
867.8357121	4	8	88	1	4.000000025	7.999998786	88.00000119							-867.8357121	1	NaN	-867.8357121	1	NaN	
865.2757121	4	8	88	1	4.000000031	7.999998759	88.00000121							-865.2757121	1	NaN	-865.2757121	1	NaN	
862.7157121	4	8	88	1	4.000000038	7.999998731	88.00000123							-862.7157121	1	NaN	-862.7157121	1	NaN	
860.1557121	4	8	88	1	4.000000044	7.999998701	88.00000125							-860.1557121	1	NaN	-860.1557121	1	NaN	
857.5957121	4	8	88	1	4.000000051	7.999998671	88.00000128							-857.5957121	1	NaN	-857.5957121	1	NaN	
855.0357121	4	8	88	1	4.000000059	7.999998639	88.0000013							-855.0357121	1	NaN	-855.0357121	1	NaN	
852.4757121	4	8	88	1	4.000000067	7.999998607	88.00000133							-852.4757121	1	NaN	-852.4757121	1	NaN	
849.9157121	4	8	88	1	4.000000075	7.999998573	88.00000135							-849.9157121	1	NaN	-849.9157121	1	NaN	
847.3557121	4	8	88	1	4.000000084	7.999998537	88.00000138							-847.3557121	1	NaN	-847.3557121	1	NaN	
844.7957121	4	8	88	1	4.000000093	7.999998501	88.00000141							-844.7957121	1	NaN	-844.7957121	1	NaN	
842.2357121	4	8	88	1	4.000000103	7.999998464	88.00000143							-842.2357121	1	NaN	-842.2357121	1	NaN	
839.6757121	4	8	88	1	4.000000113	7.999998425	88.00000146							-839.6757121	1	NaN	-839.6757121	1	NaN	
837.1157121	4	8	88	1	4.000000124	7.999998385	88.00000149							-837.1157121	1	NaN	-837.1157121	1	NaN	
834.5557121	4	8	88	1	4.000000135	7.999998343	88.00000152							-834.5557121	1	NaN	-834.5557121	1	NaN	
831.9957121	4	8	88	1	4.000000147	7.999998299	88.00000155							-831.9957121	1	NaN	-831.9957121	1	NaN	
829.4357121	4	8	88	1	4.00000016	7.999998255	88.00000159							-829.4357121	1	NaN	-829.4357121	1	NaN	
826.8757121	4	8	88	1	4.000000173	7.999998208	88.00000162							-826.8757121	1	NaN	-826.8757121	1	NaN	
