T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1574.622485	9	10	81	0.1795472941	0.1763015262	4.510559917	5.323501917	90.16593817	9.960904509	11.00094174	79.03815376										0	0	0	-1574.622485	0.1763015262	284.585342144315	
1572.062485	9	10	81	0.1886467794	0.1852601288	4.534002369	5.37066564	90.09533199	10.01550416	11.05264457	78.93185127										0	0	0	-1572.062485	0.1852601288	286.928211439164	
1569.502485	9	10	81	0.1976701793	0.1941462989	4.557371829	5.417998699	90.02462947	10.07031865	11.10389641	78.82578494										0	0	0	-1569.502485	0.1941462989	289.243315127689	
1566.942485	9	10	81	0.2066195681	0.2029620489	4.580670599	5.465499781	89.95382962	10.12536244	11.15469014	78.71994742										0	0	0	-1566.942485	0.2029620489	291.530173199058	
1564.382485	9	10	81	0.2154969641	0.2117093372	4.603901052	5.513167436	89.88293151	10.18065031	11.20501839	78.6143313										0	0	0	-1564.382485	0.2117093372	293.788340680212	
1561.822485	9	10	81	0.2243043313	0.2203900698	4.627065628	5.56100007	89.8119343	10.23619735	11.25487357	78.50892909										0	0	0	-1561.822485	0.2203900698	296.017403307322	
1559.262485	9	10	81	0.2330435802	0.2290061016	4.650166847	5.608995939	89.74083721	10.29201897	11.30424781	78.40373322										0	0	0	-1559.262485	0.2290061016	298.216986423964	
1556.702485	9	10	81	0.2417165695	0.2375592374	4.673207298	5.657153144	89.66963956	10.34813094	11.35313301	78.29873605										0	0	0	-1556.702485	0.2375592374	300.3867557121	
1554.142485	9	10	81	0.2503251072	0.2460512331	4.69618965	5.705469626	89.59834072	10.40454935	11.40152077	78.19392988										0	0	0	-1554.142485	0.2460512331	302.526419994052	
1551.582485	9	10	81	0.2588709513	0.2544837965	4.719116652	5.753943158	89.52694019	10.46129064	11.44940247	78.0893069										0	0	0	-1551.582485	0.2544837965	304.635728371445	
1549.022485	9	10	81	0.2673558111	0.2628585886	4.741991131	5.80257134	89.45543753	10.51837162	11.49676915	77.98485923										0	0	0	-1549.022485	0.2628585886	306.714473112249	
1546.462485	9	10	81	0.2757813482	0.2711772242	4.764815998	5.851351589	89.38383241	10.57580948	11.54361162	77.8805789										0	0	0	-1546.462485	0.2711772242	308.762493981905	
1543.902485	9	10	81	0.284149177	0.2794412729	4.787594246	5.900281139	89.31212461	10.63362176	11.58992037	77.77645787										0	0	0	-1543.902485	0.2794412729	310.77968342704	
1541.342485	9	10	81	0.2924608658	0.2876522594	4.810328957	5.949357028	89.24031401	10.69182643	11.63568559	77.67248799										0	0	0	-1541.342485	0.2876522594	312.765979904767	
1538.782485	9	10	81	0.3007179373	0.2958116648	4.833023299	5.998576095	89.16840061	10.75044181	11.68089719	77.56866101										0	0	0	-1538.782485	0.2958116648	314.721375181959	
1536.222485	9	10	81	0.3089218693	0.3039209265	4.855680528	6.047934971	89.0963845	10.80948666	11.72554474	77.4649686										0	0	0	-1536.222485	0.3039209265	316.645914966882	
1533.662485	9	10	81	0.3170740953	0.3119814394	4.878303994	6.097430071	89.02426593	10.86898015	11.76961751	77.36140233										0	0	0	-1533.662485	0.3119814394	318.539702855006	
1531.102485	9	10	81	0.3251760048	0.3199945556	4.900897138	6.147057591	88.95204527	10.92894188	11.81310445	77.25795367										0	0	0	-1531.102485	0.3199945556	320.402899033301	
1528.542485	9	10	81	0.333228944	0.3279615856	4.923463494	6.196813497	88.87972301	10.98939187	11.85599416	77.15461397										0	0	0	-1528.542485	0.3279615856	322.235720272265	
1525.982485	9	10	81	0.3412342161	0.335883798	4.946006695	6.246693517	88.80729979	11.05035059	11.89827492	77.05137449										0	0	0	-1525.982485	0.335883798	324.038450834688	
1523.422485	9	10	81	0.3491930816	0.3437624201	4.968530468	6.296693136	88.7347764	11.11183898	11.93993465	76.94822637										0	0	0	-1523.422485	0.3437624201	325.811430041984	
1520.862485	9	10	81	0.3571067583	0.3515986382	4.991038642	6.34680759	88.66215377	11.17387842	11.98096092	76.84516066										0	0	0	-1520.862485	0.3515986382	327.555070127809	
1518.302485	9	10	81	0.3649764222	0.3593935973	5.013535143	6.397031852	88.589433	11.23649079	12.02134096	76.74216825										0	0	0	-1518.302485	0.3593935973	329.269849372948	
1515.742485	9	10	81	0.3728032066	0.3671484017	5.036024001	6.447360631	88.51661537	11.29969843	12.06106162	76.63923995										0	0	0	-1515.742485	0.3671484017	330.956307559009	
1513.182485	9	10	81	0.3805882033	0.3748641149	5.058509346	6.497788362	88.44370229	11.36352418	12.10010937	76.53636645										0	0	0	-1513.182485	0.3748641149	332.615059994651	
1510.622485	9	10	81	0.3883324617	0.3825417595	5.080995413	6.548309196	88.37069539	11.42799138	12.13847034	76.43353828										0	0	0	-1510.622485	0.3825417595	334.246795031519	
1508.062485	9	10	81	0.3960369895	0.3901823172	5.103486541	6.598916999	88.29759646	11.49312388	12.17613024	76.33074588										0	0	0	-1508.062485	0.3901823172	335.85227362294	
1505.502485	9	10	81	0.4037027521	0.3977867287	5.125987173	6.649605337	88.22440749	11.55894604	12.21307441	76.22797955										0	0	0	-1505.502485	0.3977867287	337.432330958845	
1502.942485	9	10	81	0.4113306728	0.4053558936	5.148501859	6.700367473	88.15113067	11.62548275	12.2492878	76.12522944										0	0	0	-1502.942485	0.4053558936	338.987875931109	
1500.382485	9	10	81	0.4189216326	0.4128906703	5.171035254	6.75119636	88.07776839	11.69275945	12.28475496	76.02248559										0	0	0	-1500.382485	0.4128906703	340.519899678267	
1497.822485	9	10	81	0.4264764699	0.4203918755	5.193592118	6.802084631	88.00432325	11.7608021	12.31946002	75.91973788										0	0	0	-1497.822485	0.4203918755	342.029477487121	
1495.262485	9	10	81	0.4339959803	0.427860284	5.21617732	6.853024595	87.93079808	11.8296372	12.35338674	75.81697606										0	0	0	-1495.262485	0.427860284	343.51775710895	
1492.702485	9	10	81	0.4414809164	0.4352966287	5.238795832	6.904008231	87.85719594	11.89929183	12.38651843	75.71418974										0	0	0	-1492.702485	0.4352966287	344.985974543279	
1490.142485	9	10	81	0.4489319874	0.4427015997	5.261452732	6.955027176	87.78352009	11.96979362	12.41883802	75.61136836										0	0	0	-1490.142485	0.4427015997	346.435406387743	
1487.582485	9	10	81	0.4563498605	0.4500758463	5.284153171	7.006072763	87.70977407	12.04117081	12.450328	75.50850119										0	0	0	-1487.582485	0.4500758463	347.867545355688	
1485.022485	9	10	81	0.4637351533	0.4574199687	5.306902499	7.057135866	87.63596164	12.11345208	12.48097046	75.40557746										0	0	0	-1485.022485	0.4574199687	349.283878096407	
1482.462485	9	10	81	0.4710884445	0.4647345293	5.329706072	7.10820711	87.56208682	12.1866668	12.51074707	75.30258613										0	0	0	-1482.462485	0.4647345293	350.68589876099	
1479.902485	9	10	81	0.478410266	0.472020044	5.35256938	7.159276726	87.48815389	12.2608449	12.53963907	75.19951603										0	0	0	-1479.902485	0.472020044	352.075322555876	
1477.342485	9	10	81	0.4857011041	0.4792769843	5.375498008	7.210334579	87.41416741	12.33601688	12.56762729	75.09635583										0	0	0	-1477.342485	0.4792769843	353.453908660539	
1474.782485	9	10	81	0.4929613995	0.4865057762	5.398497641	7.261370166	87.34013219	12.41221383	12.59469213	74.99309404										0	0	0	-1474.782485	0.4865057762	354.823512028146	
1472.222485	9	10	81	0.5001915461	0.4937068001	5.421574053	7.312372615	87.26605333	12.4894674	12.62081359	74.889719										0	0	0	-1472.222485	0.4937068001	356.1860720307	
1469.662485	9	10	81	0.5073918914	0.5008803902	5.44473311	7.363330677	87.19193621	12.56780985	12.64597125	74.78621889										0	0	0	-1469.662485	0.5008803902	357.543632839701	
1467.102485	9	10	81	0.5145627352	0.5080268336	5.467980765	7.414232727	87.11778651	12.64727401	12.67014428	74.68258171										0	0	0	-1467.102485	0.5080268336	358.898332039872	
1464.542485	9	10	81	0.5217043295	0.5151463702	5.491323052	7.465066764	87.04361018	12.72789329	12.69331143	74.57879527										0	0	0	-1464.542485	0.5151463702	360.252394428542	
1461.982485	9	10	81	0.5288168781	0.5222391921	5.514766081	7.515820409	86.96941351	12.80970167	12.71545109	74.47484723										0	0	0	-1461.982485	0.5222391921	361.608153545149	
1459.422485	9	10	81	0.5359005357	0.5293054427	5.538316038	7.566480906	86.89520306	12.89273371	12.73654123	74.37072507										0	0	0	-1459.422485	0.5293054427	362.968038199481	
1456.862485	9	10	81	0.5429554078	0.5363452167	5.561979174	7.617035125	86.8209857	12.97702451	12.75655943	74.26641606										0	0	0	-1456.862485	0.5363452167	364.33457477457	
1454.302485	9	10	81	0.5499815504	0.5433585592	5.5857618	7.667469559	86.74676864	13.06260974	12.77548294	74.16190732										0	0	0	-1454.302485	0.5433585592	365.710391840762	
1451.742485	9	10	81	0.5569789689	0.5503454656	5.609670281	7.717770337	86.67255938	13.14952561	12.79328861	74.05718578										0	0	0	-1451.742485	0.5503454656	367.098220652917	
1449.182485	9	10	81	0.5639476186	0.5573058808	5.633711032	7.767923221	86.59836575	13.23780886	12.80995297	73.95223817										0	0	0	-1449.182485	0.5573058808	368.500895396272	
1446.622485	9	10	81	0.5708874036	0.5642396992	5.657890502	7.817913613	86.52419589	13.32749675	12.8254522	73.84705105										0	0	0	-1446.622485	0.5642396992	369.921349012397	
1444.062485	9	10	81	0.5777981771	0.5711467642	5.682215175	7.867726566	86.45005826	13.41862703	12.83976218	73.74161079										0	0	0	-1444.062485	0.5711467642	371.362633099397	
1441.502485	9	10	81	0.5846797408	0.5780268676	5.706691553	7.917346789	86.37596166	13.51123794	12.8528585	73.63590357										0	0	0	-1441.502485	0.5780268676	372.827892795617	
1438.942485	9	10	81	0.5915318451	0.5848797502	5.731326152	7.966758661	86.30191519	13.60536817	12.86471644	73.52991539										0	0	0	-1438.942485	0.5848797502	374.320385561971	
1436.382485	9	10	81	0.5983541885	0.5917051007	5.756125487	8.015946234	86.22792828	13.70105687	12.87531108	73.42363205										0	0	0	-1436.382485	0.5917051007	375.843483361139	
1433.822485	9	10	81	0.6051464181	0.5985025564	5.781096066	8.064893258	86.15401068	13.79834359	12.88461722	73.31703919										0	0	0	-1433.822485	0.5985025564	377.400660110326	
1431.262485	9	10	81	0.6119081294	0.6052717028	5.806244375	8.113583183	86.08017244	13.89726827	12.8926095	73.21012224										0	0	0	-1431.262485	0.6052717028	378.995505941131	
1428.702485	9	10	81	0.6186388667	0.612012074	5.831576864	8.161999185	86.00642395	13.99787119	12.89926235	73.10286645										0	0	0	-1428.702485	0.612012074	380.631726411423	
1426.142485	9	10	81	0.6253381231	0.6187231526	5.85709994	8.210124176	85.93277588	14.10019299	12.9045501	72.99525691										0	0	0	-1426.142485	0.6187231526	382.313138653711	
1423.582485	9	10	81	0.632005341	0.6254043705	5.882819947	8.257940829	85.85923922	14.20427456	12.90844692	72.88727852										0	0	0	-1423.582485	0.6254043705	384.043680107635	
1421.022485	9	10	81	0.6386399129	0.6320551088	5.908743159	8.305431596	85.78582525	14.31015706	12.91092695	72.77891599										0	0	0	-1421.022485	0.6320551088	385.827408486828	
1418.462485	9	10	81	0.6452411816	0.6386746989	5.934875756	8.352578728	85.71254552	14.41788186	12.91196425	72.67015389										0	0	0	-1418.462485	0.6386746989	387.668500351145	
1415.902485	9	10	81	0.6518084411	0.6452624228	5.961223819	8.399364304	85.63941188	14.52749047	12.91153293	72.5609766										0	0	0	-1415.902485	0.6452624228	389.571257941015	
1413.342485	9	10	81	0.6583409379	0.6518175143	5.987793304	8.445770256	85.56643644	14.63902455	12.9096071	72.45136835										0	0	0	-1413.342485	0.6518175143	391.540108732236	
1410.782485	9	10	81	0.6648378714	0.6583391597	6.014590035	8.491778392	85.49363157	14.7525258	12.90616099	72.34131322										0	0	0	-1410.782485	0.6583391597	393.579613723281	
1408.222485	9	10	81	0.6712983957	0.6648264991	6.041619681	8.53737043	85.42100989	14.86803594	12.90116894	72.23079513										0	0	0	-1408.222485	0.6648264991	395.694458743711	
1405.662485	9	10	81	0.6777216205	0.6712786278	6.06888774	8.582528026	85.34858423	14.98559664	12.89460549	72.11979787										0	0	0	-1405.662485	0.6712786278	397.889470219484	
1403.102485	9	10	81	0.6841066129	0.6776945975	6.096399522	8.627232807	85.27636767	15.10524948	12.88644542	72.0083051										0	0	0	-1403.102485	0.6776945975	400.169606766447	
1400.542485	9	10	81	0.6904523991	0.6840734184	6.124160132	8.671466405	85.20437346	15.22703585	12.87666378	71.89630037										0	0	0	-1400.542485	0.6840734184	402.539983205714	
1397.982485	9	10	81	0.696757966	0.6904140601	6.15217445	8.715210489	85.13261506	15.35099692	12.86523598	71.78376711										0	0	0	-1397.982485	0.6904140601	405.005771705983	
1395.422485	9	10	81	0.7030222659	0.6967154572	6.180447172	8.758446802	85.06110603	15.47717347	12.85213787	71.67068866										0	0	0	-1395.422485	0.6967154572	407.572527150504	
1392.862485	9	10	81	0.7092442089	0.7029765007	6.208982556	8.801157213	84.98986023	15.60560611	12.83734562	71.55704827										0	0	0	-1392.862485	0.7029765007	410.245816766338	
1390.302485	9	10	81	0.7154226796	0.7091960553	6.237784754	8.84332373	84.91889152	15.73633479	12.82083609	71.44282913										0	0	0	-1390.302485	0.7091960553	413.031208188491	
1387.742485	9	10	81	0.7215565301	0.715372952	6.266857562	8.884928553	84.84821388	15.86939899	12.80258664	71.32801438										0	0	0	-1387.742485	0.715372952	415.93466407755	
1385.182485	9	10	81	0.7276445851	0.7215059934	6.296204458	8.925954118	84.77784142	16.00483756	12.7825753	71.21258714										0	0	0	-1385.182485	0.7215059934	418.962242582353	
1382.622485	9	10	81	0.7336856446	0.7275939562	6.325828582	8.966383132	84.70778829	16.14268866	12.76078083	71.09653051										0	0	0	-1382.622485	0.7275939562	422.120183809393	
1380.062485	9	10	81	0.7396784869	0.7336355943	6.355732722	9.006198615	84.63806866	16.28298962	12.73718277	70.97982761										0	0	0	-1380.062485	0.7336355943	425.414913559625	
1377.502485	9	10	81	0.7456218717	0.7396296417	6.385919291	9.045383944	84.56869677	16.4257769	12.71176152	70.86246158										0	0	0	-1377.502485	0.7396296417	428.853049506214	
1374.942485	9	10	81	0.7515145435	0.7455748159	6.416390313	9.083922893	84.49968679	16.57108596	12.68449841	70.74441563										0	0	0	-1374.942485	0.7455748159	432.441404169992	
1372.382485	9	10	81	0.7573552347	0.7514698212	6.447147404	9.121799679	84.43105292	16.71895116	12.65537577	70.62567307										0	0	0	-1372.382485	0.7514698212	436.187009127568	
1369.822485	9	10	81	0.7631426691	0.7573133519	6.478191758	9.158998998	84.36280924	16.86940569	12.62437701	70.5062173										0	0	0	-1369.822485	0.7573133519	440.097105921787	
1367.262485	9	10	81	0.7688755658	0.7631040963	6.509524126	9.195506071	84.2949698	17.02248141	12.59148668	70.38603191										0	0	0	-1367.262485	0.7631040963	444.179163255229	
1364.702485	9	10	81	0.7745526424	0.7688407399	6.541144809	9.231306682	84.22754851	17.1782088	12.55669057	70.26510063										0	0	0	-1364.702485	0.7688407399	448.440892348084	
1362.142485	9	10	81	0.780172619	0.7745219694	6.573053634	9.266387221	84.16055914	17.3366168	12.51997576	70.14340744										0	0	0	-1362.142485	0.7745219694	452.890236081988	
1359.582485	9	10	81	0.7857342221	0.7801464766	6.605249951	9.30073472	84.09401533	17.49773271	12.4813307	70.02093659										0	0	0	-1359.582485	0.7801464766	457.537423627265	
1357.022485	9	10	81	0.7912361409	0.7857129135	6.637731904	9.334336817	84.02793128	17.66158222	12.44074487	69.89767291										0	0	0	-1357.022485	0.7857129135	462.386675241974	
1354.462485	9	10	81	0.7966772244	0.7912200942	6.670499324	9.367182104	83.96231857	17.82818878	12.39821058	69.77360064										0	0	0	-1354.462485	0.7912200942	467.446385456484	
1351.902485	9	10	81	0.8020562044	0.796666711	6.7035495	9.399259704	83.8971908	17.99757417	12.35372052	69.6487053										0	0	0	-1351.902485	0.796666711	472.72916609165	
1349.342485	9	10	81	0.807371882	0.8020515253	6.736879916	9.430559601	83.83256048	18.16975797	12.30726949	69.52297254										0	0	0	-1349.342485	0.8020515253	478.242281766557	
1346.782485	9	10	81	0.8126230841	0.8073733234	6.770487535	9.461072597	83.76843987	18.3447575	12.25885401	69.39638849										0	0	0	-1346.782485	0.8073733234	483.995282303275	
1344.222485	9	10	81	0.8178086675	0.81263092	6.804368794	9.490790336	83.70484087	18.52258774	12.20847243	69.26893983										0	0	0	-1344.222485	0.81263092	489.998041061928	
1341.662485	9	10	81	0.8229275223	0.8178231622	6.838519598	9.519705333	83.64177507	18.70326118	12.15612497	69.14061386										0	0	0	-1341.662485	0.8178231622	496.26077803554	
1339.102485	9	10	81	0.8279785757	0.8229489327	6.87293532	9.547810999	83.57925368	18.88678768	12.10181381	69.01139851										0	0	0	-1339.102485	0.8229489327	502.794054653014	
1336.542485	9	10	81	0.8329607953	0.828007154	6.907610798	9.57510166	83.51728754	19.0731744	12.04554313	68.88128247										0	0	0	-1336.542485	0.828007154	509.608784260385	
1333.982485	9	10	81	0.8378731928	0.8329967915	6.942540337	9.601572577	83.45588709	19.26242562	11.98731919	68.75025519										0	0	0	-1333.982485	0.8329967915	516.716277755429	
1331.422485	9	10	81	0.8427148273	0.8379168568	6.97771771	9.627219962	83.39506233	19.45454262	11.92715039	68.61830699										0	0	0	-1331.422485	0.8379168568	524.128230581376	
1328.862485	9	10	81	0.8474848079	0.8427664111	7.013136162	9.65204099	83.33482285	19.6495236	11.86504729	68.48542911										0	0	0	-1328.862485	0.8427664111	531.856737077715	
1326.302485	9	10	81	0.8521822976	0.8475445682	7.048788417	9.67603381	83.27517777	19.8473635	11.80102271	68.35161379										0	0	0	-1326.302485	0.8475445682	539.914342657093	
1323.742485	9	10	81	0.8568065149	0.8522504969	7.084666681	9.699197553	83.21613577	20.04805394	11.73509174	68.21685432										0	0	0	-1323.742485	0.8522504969	548.314022015871	
1321.182485	9	10	81	0.8613567375	0.8568834243	7.120762656	9.721532333	83.15770501	20.25158305	11.66727182	68.08114513										0	0	0	-1321.182485	0.8568834243	557.069185254295	
1318.622485	9	10	81	0.8658323041	0.861442638	7.157067542	9.743039252	83.09989321	20.45793539	11.59758274	67.94448187										0	0	0	-1318.622485	0.861442638	566.193737713324	
1316.062485	9	10	81	0.8702326165	0.8659274882	7.193572057	9.763720393	83.04270755	20.66709185	11.52604667	67.80686148										0	0	0	-1316.062485	0.8659274882	575.702091249712	
1313.502485	9	10	81	0.8745571418	0.8703373896	7.230266443	9.78357882	82.98615474	20.87902954	11.45268823	67.66828224										0	0	0	-1313.502485	0.8703373896	585.609131093726	
1310.942485	9	10	81	0.878805414	0.8746718238	7.267140487	9.802618565	82.93024095	21.09372167	11.37753446	67.52874386										0	0	0	-1310.942485	0.8746718238	595.93027460826	
1308.382485	9	10	81	0.8829770355	0.8789303401	7.304183528	9.820844618	82.87497185	21.31113752	11.30061489	67.38824759										0	0	0	-1308.382485	0.8789303401	606.681491012853	
1305.822485	9	10	81	0.8870716781	0.8831125573	7.341384482	9.838262915	82.8203526	21.53124232	11.22196148	67.24679621										0	0	0	-1305.822485	0.8831125573	617.879303304294	
1303.262485	9	10	81	0.8910890841	0.8872181643	7.378731857	9.854880318	82.76638783	21.75399719	11.14160865	67.10439416										0	0	0	-1303.262485	0.8872181643	629.540798055547	
1300.702485	9	10	81	0.8950290673	0.8912469214	7.416213771	9.870704596	82.71308163	21.97935911	11.05959328	66.96104761										0	0	0	-1300.702485	0.8912469214	636.610314970782	
1299.422485	9	10	81	0.8969926775	0.8932557162	7.435224256	9.878383395	82.68639235	22.09387685	11.01775332	66.88836983										0	0	0	-1299.422485	0.8932557162	646.356697434283	
1298.782485	9	10	81	0.8979537479	0.8942390607	7.444634362	9.882111366	82.67325427	22.15094843	10.99678524	66.85226634										0	0	0	-1298.782485	0.8942390607	600.681107945135	
1298.762485	9	10	81	1	0.9059817615	7.047026264	9.014316813	83.93865692				27.81924216	19.49815442	52.68260341										-1298.762485	0.9059817615	-2170.75603519951	
1298.752485	9	10	81	1	0.905977153	7.046916607	9.014263931	83.93881946				27.8193507	19.49826968	52.68237962										-1298.752485	0.905977153	-2279.12977207492	
1298.732485	9	10	81	1	0.905969059	7.046707288	9.014148007	83.9391447				27.81957922	19.49848427	52.68193651										-1298.732485	0.905969059	-2470.98141241424	
1298.692485	9	10	81	1	0.9059528713	7.046288684	9.013916109	83.93979521				27.8200363	19.49891342	52.68105028										-1298.692485	0.9059528713	-2471.13408934271	
1298.612485	9	10	81	1	0.9059205007	7.045451469	9.013452328	83.9410962				27.82095034	19.49977165	52.67927801										-1298.612485	0.9059205007	-2471.59093831629	
1298.452485	9	10	81	1	0.9058557762	7.043777096	9.012524719	83.94369819				27.8227779	19.50148771	52.67573439										-1298.452485	0.9058557762	-2472.43776064351	
1298.132485	9	10	81	1	0.9057263934	7.040428578	9.010669308	83.94890211				27.82643103	19.50491812	52.66865084										-1298.132485	0.9057263934	-2474.12625091991	
1297.492485	9	10	81	1	0.9054678927	7.033732452	9.006957723	83.95930983				27.83372927	19.51177217	52.65449856										-1297.492485	0.9054678927	-2477.49486335223	
1296.212485	9	10	81	1	0.9049519399	7.02034375	8.999531532	83.98012472				27.84829383	19.52545354	52.62625263										-1296.212485	0.9049519399	-2484.21885644213	
1293.652485	9	10	81	1	0.9039242134	6.993580687	8.984667039	84.02175227				27.87729536	19.55270917	52.56999548										-1293.652485	0.9039242134	-2497.65370357549	
1291.092485	9	10	81	1	0.9029019865	6.966836428	8.96978653	84.06337704				27.90612754	19.57982304	52.51404942										-1291.092485	0.9029019865	-2511.03228990816	
1288.532485	9	10	81	1	0.9018851825	6.940110768	8.954890158	84.10499907				27.93479113	19.60679644	52.45841243										-1288.532485	0.9018851825	-2524.36491723876	
1285.972485	9	10	81	1	0.9008737254	6.913403477	8.939978061	84.14661846				27.96328689	19.63363059	52.40308252										-1285.972485	0.9008737254	-2537.65047314982	
1283.412485	9	10	81	1	0.8998675406	6.886714334	8.925050373	84.18823529				27.99161557	19.66032675	52.34805768										-1283.412485	0.8998675406	-2550.88890710016	
