T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1312.83193	10	9	81	0.8667341475	8.010057851	8.78054373	83.20939842	22.436196	10.37149678	67.19230722	0	0	0	-1312.83193	0.8620599145	613.190554775388	-1312.83193	0.8667341475	625.628598902147	
1310.27193	10	9	81	0.8707940565	8.047370033	8.798528512	83.15410145	22.64137357	10.3043303	67.05429612	0	0	0	-1310.27193	0.8662032294	622.787224115361	-1310.27193	0.8707940565	635.753751227881	
1307.71193	10	9	81	0.8747886397	8.084846564	8.815816643	83.09933679	22.84883072	10.23569154	66.91547773	0	0	0	-1307.71193	0.8702820331	632.745532073223	-1307.71193	0.8747886397	646.263811446927	
1305.15193	10	9	81	0.8787176045	8.122479047	8.832411459	83.04510949	23.05853007	10.16561052	66.77585941	0	0	0	-1305.15193	0.8742959891	643.077637733823	-1305.15193	0.8787176045	657.172182838405	
1302.59193	10	9	81	0.8825807096	8.160258721	8.848317055	82.99142422	23.27043082	10.09411919	66.63544999	0	0	0	-1302.59193	0.8782448122	653.796001669171	-1302.59193	0.8825807096	668.492609592302	
1300.03193	10	9	81	0.886377766	8.198176469	8.86353827	82.93828526	23.48448874	10.02125146	66.4942598	0	0	0	-1300.03193	0.882128269	663.153951038696	-1300.03193	0.886377766	678.443086916669	
1297.47193	10	9	81	0.8901279815	8.236460225	8.878130532	82.88540924	23.70150444	9.946841908	66.35165365	0	0	0	-1297.47193	0.8859660338	674.770226357659	-1297.47193	0.8901279815	690.722085492529	
1294.91193	10	9	81	0.8937922891	8.274626394	8.891997463	82.83337614	23.91973444	9.871327186	66.20893838	0	0	0	-1294.91193	0.8897179777	688.451366542872	-1294.91193	0.8937922891	705.126166103452	
1292.35193	10	9	81	0.8973903036	8.312901311	8.905198914	82.78189978	24.13996829	9.794549088	66.06548263	0	0	0	-1292.35193	0.8934041773	700.846219096505	-1292.35193	0.8973903036	718.240472573739	
1289.79193	10	9	81	0.9009220525	8.351274649	8.917742553	82.7309828	24.3621484	9.716548748	65.92130286	0	0	0	-1289.79193	0.8970246156	713.693427933302	-1289.79193	0.9009220525	731.840260595493	
1287.23193	10	9	81	0.9043876177	8.389735812	8.929636713	82.68062748	24.58621392	9.637368978	65.7764171	0	0	0	-1287.23193	0.9005793299	727.006985971841	-1287.23193	0.9043876177	745.94122707497	
1284.67193	10	9	81	0.9077871348	8.428273971	8.940890356	82.63083567	24.81210092	9.557054166	65.63084491	0	0	0	-1284.67193	0.9040684119	740.801163407119	-1284.67193	0.9077871348	760.559367498165	
1282.11193	10	9	81	0.9111207933	8.466878081	8.951513054	82.58160886	25.0397424	9.475650201	65.4846074	0	0	0	-1282.11193	0.9074920068	755.090501540784	-1282.11193	0.9111207933	775.711026941721	
1279.55193	10	9	81	0.9143888351	8.505536901	8.961514954	82.53294815	25.26906844	9.393204378	65.33772718	0	0	0	-1279.55193	0.910850313	769.889796284143	-1279.55193	0.9143888351	791.412940889991	
1276.99193	10	9	81	0.9175915539	8.544239016	8.970906749	82.48485423	25.50000633	9.309765307	65.19022836	0	0	0	-1276.99193	0.914143581	785.214167014337	-1276.99193	0.9175915539	807.682141186827	
1274.43193	10	9	81	0.9207292942	8.582972859	8.979699653	82.43732749	25.73248068	9.225382802	65.04213651	0	0	0	-1274.43193	0.9173721121	801.078981164712	-1274.43193	0.9207292942	824.536033290058	
1271.87193	10	9	81	0.9238024497	8.62172673	8.98790536	82.39036791	25.96641358	9.140107776	64.89347864	0	0	0	-1271.87193	0.9205362576	817.49987788305	-1271.87193	0.9238024497	841.992422364173	
1269.31193	10	9	81	0.9268114618	8.660488821	8.995536018	82.34397516	26.20172475	9.053992122	64.74428313	0	0	0	-1269.31193	0.923636417	834.492799231435	-1269.31193	0.9268114618	860.069436419379	
1266.75193	10	9	81	0.9297568183	8.699247236	9.002604187	82.29814858	26.43833173	8.967088594	64.59457968	0	0	0	-1266.75193	0.9266730366	852.073975064081	-1266.75193	0.9297568183	878.785574517796	
1264.19193	10	9	81	0.9326390513	8.737990013	9.009122812	82.25288717	26.67615006	8.87945068	64.44439926	0	0	0	-1264.19193	0.9296466076	870.259881090689	-1264.19193	0.9326390513	898.159742548918	
1261.63193	10	9	81	0.9354587354	8.776705145	9.015105182	82.20818967	26.91509347	8.791132473	64.29377406	0	0	0	-1261.63193	0.9325576647	889.067363808033	-1261.63193	0.9354587354	918.211197590171	
1259.07193	10	9	81	0.9382164858	8.815380604	9.020564894	82.1640545	27.15507409	8.702188537	64.14273737	0	0	0	-1259.07193	0.9354067832	908.513524340873	-1259.07193	0.9382164858	938.959600424572	
1256.51193	10	9	81	0.940912956	8.854004361	9.025515819	82.12047982	27.39600266	8.612673778	63.99132356	0	0	0	-1256.51193	0.9381945781	928.615782252916	-1256.51193	0.940912956	960.425026383202	
1253.95193	10	9	81	0.9435488357	8.892564403	9.029972064	82.07746353	27.63778877	8.522643301	63.83956793	0	0	0	-1253.95193	0.9409217008	949.391932458993	-1253.95193	0.9435488357	982.62799332812	
1251.39193	10	9	81	0.9461248483	8.931048761	9.033947938	82.0350033	27.88034104	8.432152279	63.68750669	0	0	0	-1251.39193	0.9435888376	970.860058423149	-1251.39193	0.9461248483	1005.58942892783	
1248.83193	10	9	81	0.9486417489	8.969445523	9.037457913	81.99309656	28.12356739	8.341255812	63.53517679	0	0	0	-1248.83193	0.946196707	993.038635327728	-1248.83193	0.9486417489	1029.33073563343	
1246.27193	10	9	81	0.9511003215	9.007742854	9.04051659	81.95174056	28.36737529	8.250008798	63.38261591	0	0	0	-1246.27193	0.9487460575	1015.94652921645	-1246.27193	0.9511003215	1053.87380763741	
1243.71193	10	9	81	0.9535013769	9.045929019	9.043138665	81.91093232	28.61167192	8.158465796	63.22986228	0	0	0	-1243.71193	0.951237665	1039.60306987517	-1243.71193	0.9535013769	1079.2410872703	
1241.15193	10	9	81	0.9558457498	9.083992394	9.045338897	81.87066871	28.85636449	8.066680895	63.07695461	0	0	0	-1241.15193	0.9536723303	1064.02794888763	-1241.15193	0.9558457498	1105.45553178573	
1238.59193	10	9	81	0.9581342969	9.121921488	9.047132069	81.83094644	29.10136041	7.974707593	62.923932	0	0	0	-1238.59193	0.9560508771	1089.24143725471	-1238.59193	0.9581342969	1132.54069249175	
1236.03193	10	9	81	0.9603678939	9.159704954	9.048532963	81.79176208	29.34656754	7.88259867	62.77083379	0	0	0	-1236.03193	0.9583741487	1115.26429836245	-1236.03193	0.9603678939	1160.52082183269	
1233.47193	10	9	81	0.9625474333	9.197331606	9.049556326	81.75311207	29.5918944	7.790406076	62.61769952	0	0	0	-1233.47193	0.9606430065	1142.11785294309	-1233.47193	0.9625474333	1189.42083064987	
1230.91193	10	9	81	0.9646738219	9.234790436	9.050216839	81.71499273	29.83725043	7.698180816	62.46456876	0	0	0	-1230.91193	0.9628583268	1169.82405887073	-1230.91193	0.9646738219	1219.26641053323	
1228.35193	10	9	81	0.9667479784	9.272070618	9.050529095	81.67740029	30.08254612	7.60597285	62.31148103	0	0	0	-1228.35193	0.9650209991	1198.4056383122	-1228.35193	0.9667479784	1250.08401051651	
1225.79193	10	9	81	0.9687708313	9.309161528	9.050507567	81.64033091	30.3276933	7.513830992	62.15847571	0	0	0	-1225.79193	0.9671319229	1227.885968056	-1225.79193	0.9687708313	1281.90104197188	
1223.23193	10	9	81	0.9707433162	9.346052749	9.050166584	81.60378067	30.57260524	7.421802824	62.00559194	0	0	0	-1223.23193	0.9691920066	1258.28932668166	-1223.23193	0.9707433162	1314.74589808928	
1220.67193	10	9	81	0.972666374	9.382734085	9.049520313	81.5677456	30.81719689	7.32993461	61.8528685	0	0	0	-1220.67193	0.971202164	1289.64089897466	-1220.67193	0.972666374	1348.64794483044	
1218.11193	10	9	81	0.9745409487	9.419195562	9.04858273	81.53222171	31.06138503	7.238271227	61.70034374	0	0	0	-1218.11193	0.9731633134	1321.96682665932	-1218.11193	0.9745409487	1383.63776092841	
1215.55193	10	9	81	0.9763679853	9.455427443	9.047367606	81.49720495	31.30508842	7.146856096	61.54805549	0	0	0	-1215.55193	0.9750763746	1355.29443466794	-1215.55193	0.9763679853	1419.74721249975	
1212.99193	10	9	81	0.9781484279	9.491420229	9.045888487	81.46269128	31.54822791	7.055731122	61.39604097	0	0	0	-1212.99193	0.9769422676	1389.65221753761	-1212.99193	0.9781484279	1457.00962134014	
1210.43193	10	9	81	0.9798832177	9.527164665	9.044158676	81.42867666	31.79072662	6.964936653	61.24433672	0	0	0	-1210.43193	0.9787619103	1423.57664768154	-1210.43193	0.9798832177	1493.89852132502	
1207.87193	10	9	81	0.9815766976	9.56265777	9.042184987	81.39515724	32.03251691	6.874507457	61.09297563	0	0	0	-1207.87193	0.980539811	1460.22228443701	-1207.87193	0.9815766976	1533.71935653502	
1205.31193	10	9	81	0.9832228489	9.597879072	9.039992276	81.36212865	32.27351307	6.784488473	60.94199846	0	0	0	-1205.31193	0.9822695482	1499.33006146245	-1205.31193	0.9832228489	1576.1960937112	
1202.75193	10	9	81	0.9848261541	9.632825738	9.037587217	81.32958705	32.51365227	6.694911315	60.79143641	0	0	0	-1202.75193	0.9839557776	1538.11867040478	-1202.75193	0.9848261541	1618.43212145594	
1200.19193	10	9	81	0.9863875161	9.667489526	9.03498202	81.29752845	32.75286763	6.605809748	60.64132262	0	0	0	-1200.19193	0.9855993812	1578.10762190322	-1200.19193	0.9863875161	1662.01852336954	
1197.63193	10	9	81	0.9879078384	9.701862437	9.032188596	81.26594897	32.99109488	6.517215857	60.49168926	0	0	0	-1197.63193	0.9872012433	1619.33041922405	-1197.63193	0.9879078384	1706.99490285604	
1195.07193	10	9	81	0.9893880134	9.73593673	9.029218548	81.23484472	33.22827249	6.429160038	60.34256747	0	0	0	-1195.07193	0.9887622378	1661.82773102346	-1195.07193	0.9893880134	1753.40821462431	
1192.51193	10	9	81	0.9908289213	9.769704913	9.026083172	81.20421192	33.46434167	6.341671001	60.19398733	0	0	0	-1192.51193	0.9902832268	1705.64276890856	-1192.51193	0.9908289213	1801.30857440807	
1189.95193	10	9	81	0.9922314285	9.803159743	9.022793448	81.17404681	33.69924637	6.254775786	60.04597784	0	0	0	-1189.95193	0.9917650597	1750.82143768873	-1189.95193	0.9922314285	1850.74930187628	
1187.39193	10	9	81	0.9935963871	9.836294222	9.019360042	81.14434574	33.93293334	6.168499774	59.89856688	0	0	0	-1187.39193	0.9932085722	1797.41276721993	-1187.39193	0.9935963871	1901.78671845913	
1184.83193	10	9	81	0.9949246343	9.869101596	9.015793299	81.11510511	34.16535208	6.082866709	59.75178121	0	0	0	-1184.83193	0.9946145853	1845.46872864505	-1184.83193	0.9949246343	1954.48103889365	
1182.27193	10	9	81	0.9962169912	9.901575348	9.012103247	81.0863214	34.39645485	5.997898728	59.60564642	0	0	0	-1182.27193	0.9959839052	1895.04486749861	-1182.27193	0.9962169912	2008.89645804075	
1179.71193	10	9	81	0.9974742627	9.933709194	9.008299599	81.05799121	34.62619663	5.913616392	59.46018698	0	0	0	-1179.71193	0.997317322	1946.20060569663	-1179.71193	0.9974742627	2065.1013214089	
1177.15193	10	9	81	0.9986972368	9.96549708	9.004391747	81.03011117	34.8545351	5.830038716	59.31542619	0	0	0	-1177.15193	0.9986156097	1998.99935288099	-1177.15193	0.9986972368	2123.16883652579	
1174.59193	10	9	81	0.9998866842	9.996933173	9.000388775	81.00267805	35.0814306	5.747183212	59.17138619	0	0	0	-1174.59193	0.9998795255	2106.6069715283	-1174.59193	0.9998866842	2239.59312936016	
1174.43193	10	9	81	0.9999579592	9.998876833	9.000145562	81.00097761	35.09555654	5.742033296	59.16241016	0	0	0	-1174.43193	0.999955302	2076.82067707649	-1174.43193	0.9999579592	2208.04688707703	
1174.35193	10	9	81	0.9999945024	9.999852532	9.000019124	81.00012834	35.10262029	5.73945743	59.15792228	0	0	0	-1174.35193	0.9999941548	3243.42798793909	-1174.35193	0.9999945024	3448.49918634354	
1174.33193	10	9	81	1	10.00000027	8.999999218	81.00000051							-1174.33193	1	3421.61089439376	-1174.33193	1	3637.95110592384	
1174.32193	10	9	81	1	10.00000022	8.999999405	81.00000038							-1174.32193	1	NaN	-1174.32193	1	NaN	
1174.30193	10	9	81	1	10	9	81							-1174.30193	1	NaN	-1174.30193	1	NaN	
1174.26193	10	9	81	1	10	8.999999991	81.00000001							-1174.26193	1	NaN	-1174.26193	1	NaN	
1174.18193	10	9	81	1	10	8.999999999	81							-1174.18193	1	NaN	-1174.18193	1	NaN	
1174.02193	10	9	81	1	10	8.999999994	81.00000001							-1174.02193	1	NaN	-1174.02193	1	NaN	
1173.70193	10	9	81	1	10.00000001	8.999999975	81.00000002							-1173.70193	1	NaN	-1173.70193	1	NaN	
1173.06193	10	9	81	1	10.00000002	8.999999899	81.00000008							-1173.06193	1	NaN	-1173.06193	1	NaN	
1171.78193	10	9	81	1	10.00000009	8.999999592	81.00000032							-1171.78193	1	NaN	-1171.78193	1	NaN	
1169.22193	10	9	81	1	10.00000038	8.999998325	81.00000129							-1169.22193	1	NaN	-1169.22193	1	NaN	
1166.66193	10	9	81	1	10.00000053	8.999997724	81.00000174							-1166.66193	1	NaN	-1166.66193	1	NaN	
1164.10193	10	9	81	1	10.00000056	8.999997662	81.00000178							-1164.10193	1	NaN	-1164.10193	1	NaN	
1161.54193	10	9	81	1	10.00000059	8.999997594	81.00000181							-1161.54193	1	NaN	-1161.54193	1	NaN	
1158.98193	10	9	81	1	10.00000062	8.999997529	81.00000185							-1158.98193	1	NaN	-1158.98193	1	NaN	
1156.42193	10	9	81	1	10.00000066	8.999997462	81.00000188							-1156.42193	1	NaN	-1156.42193	1	NaN	
1153.86193	10	9	81	1	10.00000069	8.999997393	81.00000192							-1153.86193	1	NaN	-1153.86193	1	NaN	
1151.30193	10	9	81	1	10.00000073	8.999997316	81.00000196							-1151.30193	1	NaN	-1151.30193	1	NaN	
1148.74193	10	9	81	1	10.00000077	8.999997241	81.00000199							-1148.74193	1	NaN	-1148.74193	1	NaN	
1146.18193	10	9	81	1	10.00000081	8.999997162	81.00000203							-1146.18193	1	NaN	-1146.18193	1	NaN	
1143.62193	10	9	81	1	10.00000085	8.999997079	81.00000207							-1143.62193	1	NaN	-1143.62193	1	NaN	
1141.06193	10	9	81	1	10.00000089	8.999996992	81.00000211							-1141.06193	1	NaN	-1141.06193	1	NaN	
1138.50193	10	9	81	1	10.00000094	8.999996902	81.00000216							-1138.50193	1	NaN	-1138.50193	1	NaN	
1135.94193	10	9	81	1	10.00000099	8.999996808	81.0000022							-1135.94193	1	NaN	-1135.94193	1	NaN	
1133.38193	10	9	81	1	10.00000104	8.99999671	81.00000225							-1133.38193	1	NaN	-1133.38193	1	NaN	
1130.82193	10	9	81	1	10.0000011	8.999996607	81.00000229							-1130.82193	1	NaN	-1130.82193	1	NaN	
1128.26193	10	9	81	1	10.00000116	8.999996499	81.00000234							-1128.26193	1	NaN	-1128.26193	1	NaN	
1125.70193	10	9	81	1	10.00000122	8.999996387	81.00000239							-1125.70193	1	NaN	-1125.70193	1	NaN	
1123.14193	10	9	81	1	10.00000129	8.999996269	81.00000244							-1123.14193	1	NaN	-1123.14193	1	NaN	
1120.58193	10	9	81	1	10.00000136	8.999996146	81.0000025							-1120.58193	1	NaN	-1120.58193	1	NaN	
1118.02193	10	9	81	1	10.00000143	8.999996016	81.00000255							-1118.02193	1	NaN	-1118.02193	1	NaN	
1115.46193	10	9	81	1	10.00000151	8.999995881	81.00000261							-1115.46193	1	NaN	-1115.46193	1	NaN	
1112.90193	10	9	81	1	10.0000016	8.999995738	81.00000267							-1112.90193	1	NaN	-1112.90193	1	NaN	
1110.34193	10	9	81	1	10.00000169	8.999995589	81.00000273							-1110.34193	1	NaN	-1110.34193	1	NaN	
1107.78193	10	9	81	1	10.00000178	8.999995431	81.00000279							-1107.78193	1	NaN	-1107.78193	1	NaN	
1105.22193	10	9	81	1	10.00000188	8.999995266	81.00000285							-1105.22193	1	NaN	-1105.22193	1	NaN	
1102.66193	10	9	81	1	10.00000199	8.999995092	81.00000292							-1102.66193	1	NaN	-1102.66193	1	NaN	
1100.10193	10	9	81	1	10.0000021	8.999994909	81.00000299							-1100.10193	1	NaN	-1100.10193	1	NaN	
1097.54193	10	9	81	1	10.00000223	8.999994715	81.00000306							-1097.54193	1	NaN	-1097.54193	1	NaN	
1094.98193	10	9	81	1	10.00000236	8.999994511	81.00000313							-1094.98193	1	NaN	-1094.98193	1	NaN	
1092.42193	10	9	81	1	10.00000249	8.999994296	81.00000321							-1092.42193	1	NaN	-1092.42193	1	NaN	
1089.86193	10	9	81	1	10.00000264	8.999994068	81.00000329							-1089.86193	1	NaN	-1089.86193	1	NaN	
1087.30193	10	9	81	1	10.0000028	8.999993827	81.00000337							-1087.30193	1	NaN	-1087.30193	1	NaN	
1084.74193	10	9	81	1	10.00000297	8.999993572	81.00000346							-1084.74193	1	NaN	-1084.74193	1	NaN	
1082.18193	10	9	81	1	10.00000315	8.999993302	81.00000354							-1082.18193	1	NaN	-1082.18193	1	NaN	
1079.62193	10	9	81	1	10.00000335	8.999993016	81.00000364							-1079.62193	1	NaN	-1079.62193	1	NaN	
1077.06193	10	9	81	1	10.00000356	8.999992711	81.00000373							-1077.06193	1	NaN	-1077.06193	1	NaN	
1074.50193	10	9	81	1	10.00000378	8.999992388	81.00000383							-1074.50193	1	NaN	-1074.50193	1	NaN	
1071.94193	10	9	81	1	10.00000402	8.999992043	81.00000393							-1071.94193	1	NaN	-1071.94193	1	NaN	
1069.38193	10	9	81	1	10.00000429	8.999991677	81.00000404							-1069.38193	1	NaN	-1069.38193	1	NaN	
1066.82193	10	9	81	1	10.00000457	8.999991285	81.00000415							-1066.82193	1	NaN	-1066.82193	1	NaN	
1064.26193	10	9	81	1	10.00000487	8.999990868	81.00000426							-1064.26193	1	NaN	-1064.26193	1	NaN	
1061.70193	10	9	81	1	10.0000052	8.999990421	81.00000438							-1061.70193	1	NaN	-1061.70193	1	NaN	
1059.14193	10	9	81	1	10.00000555	8.999989943	81.0000045							-1059.14193	1	NaN	-1059.14193	1	NaN	
1056.58193	10	9	81	1	10.00000594	8.999989431	81.00000463							-1056.58193	1	NaN	-1056.58193	1	NaN	
1054.02193	10	9	81	1	10.00000635	8.999988881	81.00000477							-1054.02193	1	NaN	-1054.02193	1	NaN	
1051.46193	10	9	81	1	10.0000068	8.999988292	81.0000049							-1051.46193	1	NaN	-1051.46193	1	NaN	
1048.90193	10	9	81	1	10.0000073	8.999987656	81.00000505							-1048.90193	1	NaN	-1048.90193	1	NaN	
1046.34193	10	9	81	1	10.00000783	8.999986971	81.0000052							-1046.34193	1	NaN	-1046.34193	1	NaN	
1043.78193	10	9	81	1	10.00000842	8.999986231	81.00000535							-1043.78193	1	NaN	-1043.78193	1	NaN	
1041.22193	10	9	81	1	10.00000906	8.99998543	81.00000551							-1041.22193	1	NaN	-1041.22193	1	NaN	
1038.66193	10	9	81	1	10.00000976	8.999984563	81.00000568							-1038.66193	1	NaN	-1038.66193	1	NaN	
1036.10193	10	9	81	1	10.00001053	8.999983621	81.00000585							-1036.10193	1	NaN	-1036.10193	1	NaN	
1033.54193	10	9	81	1	10.00001137	8.999982598	81.00000603							-1033.54193	1	NaN	-1033.54193	1	NaN	
1030.98193	10	9	81	1	10.0000123	8.999981482	81.00000622							-1030.98193	1	NaN	-1030.98193	1	NaN	
1028.42193	10	9	81	1	10.00001333	8.999980264	81.00000641							-1028.42193	1	NaN	-1028.42193	1	NaN	
1025.86193	10	9	81	1	10.00001446	8.999978932	81.00000661							-1025.86193	1	NaN	-1025.86193	1	NaN	
1023.30193	10	9	81	1	10.00001572	8.999977471	81.00000681							-1023.30193	1	NaN	-1023.30193	1	NaN	
1020.74193	10	9	81	1	10.00001712	8.999975864	81.00000702							-1020.74193	1	NaN	-1020.74193	1	NaN	
1018.18193	10	9	81	1	10.00001867	8.999974094	81.00000723							-1018.18193	1	NaN	-1018.18193	1	NaN	
1015.62193	10	9	81	1	10.00002041	8.999972139	81.00000745							-1015.62193	1	NaN	-1015.62193	1	NaN	
1013.06193	10	9	81	1	10.00002235	8.999969972	81.00000768							-1013.06193	1	NaN	-1013.06193	1	NaN	
1010.50193	10	9	81	1	10.00002454	8.999967564	81.0000079							-1010.50193	1	NaN	-1010.50193	1	NaN	
1007.94193	10	9	81	1	10.00002699	8.999964881	81.00000813							-1007.94193	1	NaN	-1007.94193	1	NaN	
1005.38193	10	9	81	1	10.00002977	8.99996188	81.00000835							-1005.38193	1	NaN	-1005.38193	1	NaN	
1002.82193	10	9	81	1	10.00003292	8.999958513	81.00000857							-1002.82193	1	NaN	-1002.82193	1	NaN	
1000.26193	10	9	81	1	10.0000365	8.999954726	81.00000878							-1000.26193	1	NaN	-1000.26193	1	NaN	
997.7019297	10	9	81	1	10.00004058	8.999950445	81.00000897							-997.7019297	1	NaN	-997.7019297	1	NaN	
995.1419297	10	9	81	1	10.00004528	8.999945579	81.00000914							-995.1419297	1	NaN	-995.1419297	1	NaN	
992.5819297	10	9	81	1	10.00005069	8.99994003	81.00000928							-992.5819297	1	NaN	-992.5819297	1	NaN	
990.0219297	10	9	81	1	10.00005695	8.999933671	81.00000938							-990.0219297	1	NaN	-990.0219297	1	NaN	
987.4619297	10	9	81	1	10.00000068	8.999999497	80.99999982							-987.4619297	1	NaN	-987.4619297	1	NaN	
984.9019297	10	9	81	1	10.00000079	8.999999431	80.99999978							-984.9019297	1	NaN	-984.9019297	1	NaN	
982.3419297	10	9	81	1	10.00000093	8.999999326	80.99999975							-982.3419297	1	NaN	-982.3419297	1	NaN	
979.7819297	10	9	81	1	10.00000109	8.999999207	80.9999997							-979.7819297	1	NaN	-979.7819297	1	NaN	
977.2219297	10	9	81	1	10.00000129	8.999999061	80.99999965							-977.2219297	1	NaN	-977.2219297	1	NaN	
974.6619297	10	9	81	1	10.00000153	8.99999888	80.99999959							-974.6619297	1	NaN	-974.6619297	1	NaN	
972.1019297	10	9	81	1	10.00000184	8.999998656	80.9999995							-972.1019297	1	NaN	-972.1019297	1	NaN	
969.5419297	10	9	81	1	10.00000222	8.999998373	80.9999994							-969.5419297	1	NaN	-969.5419297	1	NaN	
966.9819297	10	9	81	1	10.0000029	8.999997817	80.99999928							-966.9819297	1	NaN	-966.9819297	1	NaN	
964.4219297	10	9	81	1	10.00000356	8.999997319	80.99999912							-964.4219297	1	NaN	-964.4219297	1	NaN	
961.8619297	10	9	81	1	10.00000441	8.999996677	80.99999891							-961.8619297	1	NaN	-961.8619297	1	NaN	
959.3019297	10	9	81	1	10.00000553	8.999995835	80.99999864							-959.3019297	1	NaN	-959.3019297	1	NaN	
956.7419297	10	9	81	1	10.000007	8.999994722	80.99999828							-956.7419297	1	NaN	-956.7419297	1	NaN	
954.1819297	10	9	81	1	10.00000896	8.999993235	80.9999978							-954.1819297	1	NaN	-954.1819297	1	NaN	
951.6219297	10	9	81	1	10.00001161	8.999991231	80.99999715							-951.6219297	1	NaN	-951.6219297	1	NaN	
949.0619297	10	9	81	1	10.00001518	8.999988537	80.99999628							-949.0619297	1	NaN	-949.0619297	1	NaN	
946.5019297	10	9	81	1	10.00001978	8.999985072	80.99999515							-946.5019297	1	NaN	-946.5019297	1	NaN	
943.9419297	10	9	81	1	10.00002324	8.99998251	80.99999425							-943.9419297	1	NaN	-943.9419297	1	NaN	
941.3819297	10	9	81	1	10.00004977	8.999962508	80.99998772							-941.3819297	1	NaN	-941.3819297	1	NaN	
938.8219297	10	9	81	1	10.00002758	8.999980094	80.99999232							-938.8219297	1	NaN	-938.8219297	1	NaN	
937.5419297	10	9	81	1	9.99995328	9.000049031	80.99999769							-937.5419297	1	NaN	-937.5419297	1	NaN	
936.9019297	10	9	81	1	9.999960318	9.00007469	80.99996499							-936.9019297	1	NaN	-936.9019297	1	NaN	
936.7419297	10	9	81	1	9.999977593	9.000074996	80.99994741							-936.7419297	1	NaN	-936.7419297	1	NaN	
936.6619297	10	9	81	1	9.999758298	9.000256258	80.99998544							-936.6619297	1	NaN	-936.6619297	1	NaN	
936.6219297	10	9	81	1	9.999987018	9.000078602	80.99993438							-936.6219297	1	0	-936.6219297	1	NaN	
936.6019297	10	9	81	1	9.990690729	9.007500776	81.00180849							-936.6019297	0.998986688	-5054.76225741138	-936.6019297	1	NaN	
936.5919297	10	9	81	1	9.990959645	9.007364118	81.00167624							-936.5919297	0.9989847135	-1132861.47489752	-936.5919297	1	NaN	
936.5719297	10	9	81	1	9.991941903	9.006759499	81.0012986							-936.5719297	0.998984696	-1098696.71047073	-936.5719297	1	NaN	
936.5319297	10	9	81	1	9.993955261	9.005513181	81.00053156							-936.5319297	0.9989846559	-1144703.63751394	-936.5319297	1	NaN	
936.4519297	10	9	81	1	9.994376104	9.005867915	80.99975598							-936.4519297	0.9989845971	-1276987.73404749	-936.4519297	1	NaN	
936.2919297	10	9	81	1	9.994750067	9.006949842	80.99830009							-936.2919297	0.9989844466	-1077300.43124971	-936.2919297	1	NaN	
935.9719297	10	9	81	1	9.995338513	9.009250066	80.99541142							-935.9719297	0.9989841569	-1140553.77168935	-935.9719297	1	NaN	
935.3319297	10	9	81	1	9.996063876	9.014274832	80.98966129							-935.3319297	0.9989836264	-1261593.8826865	-935.3319297	1	NaN	
934.0519297	10	9	81	1	9.997673539	9.02449396	80.9778325							-934.0519297	0.9989826849	-1445754.46162082	-934.0519297	1	NaN	
931.4919297	10	9	81	1	9.992792529	9.051812145	80.95539533							-931.4919297	0.9989810778	-1592899.94130837	-931.4919297	1	NaN	
928.9319297	10	9	81	1	9.390291116	9.385804944	81.22390394							-928.9319297	0.9175225182	-115.799283443126	-928.9319297	1	NaN	
926.3719297	10	9	81	1	9.215705544	9.496121675	81.28817278							-926.3719297	0.898613442	-145.826276067107	-926.3719297	1	NaN	
923.8119297	10	9	81	1	9.049245358	9.601262542	81.3494921							-923.8119297	0.8820919224	-165.763412049286	-923.8119297	1	NaN	
921.2519297	10	9	81	1	8.890093258	9.70169244	81.4082143							-921.2519297	0.8674901235	-186.557854910833	-921.2519297	1	NaN	
918.6919297	10	9	81	1	8.737377852	9.798000326	81.46462182							-918.6919297	0.8544674117	-208.198344731278	-918.6919297	1	NaN	
916.1319297	10	9	81	1	8.590465143	9.890584385	81.51895047							-916.1319297	0.8427589092	-230.636429477661	-916.1319297	1	NaN	
913.5719297	10	9	81	1	8.448818221	9.979783392	81.57139839							-913.5719297	0.8321582188	-253.860423368711	-913.5719297	1	NaN	
911.0119297	10	9	81	1	8.311960583	10.06590805	81.62213137							-911.0119297	0.8225023913	-277.838506003918	-911.0119297	1	NaN	
908.4519297	10	9	81	1	8.1795103	10.14919483	81.67129487							-908.4519297	0.8136590211	-302.554922994938	-908.4519297	1	NaN	
905.8919297	10	9	81	1	8.051127226	10.22985926	81.71901351							-905.8919297	0.8055212988	-327.998245541426	-905.8919297	1	NaN	
903.3319297	10	9	81	1	7.92650266	10.30810283	81.76539451							-903.3319297	0.798000625	-354.148085598072	-903.3319297	1	NaN	
900.7719297	10	9	81	1	7.805376726	10.38408982	81.81053345							-900.7719297	0.7910233869	-380.992993709372	-900.7719297	1	NaN	
898.2119297	10	9	81	1	7.68751702	10.45796843	81.85451455							-898.2119297	0.784527681	-408.442988055917	-898.2119297	1	NaN	
895.6519297	10	9	81	1	7.572788349	10.52978047	81.89743118							-895.6519297	0.7784589865	-436.687600635241	-895.6519297	1	NaN	
