T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1368.852034	8	5	87	1	1	7.999999917	4.999999897	87.00000019																-1368.852034	1	NaN	
1366.292034	8	5	87	1	1	7.999999916	4.999999896	87.00000019																-1366.292034	1	NaN	
1363.732034	8	5	87	1	1	7.999999916	4.999999896	87.00000019																-1363.732034	1	NaN	
1361.172034	8	5	87	1	1	7.999999915	4.999999895	87.00000019																-1361.172034	1	NaN	
1358.612034	8	5	87	1	1	7.999999915	4.999999894	87.00000019																-1358.612034	1	NaN	
1356.052034	8	5	87	1	1	7.999999913	4.999999894	87.00000019																-1356.052034	1	NaN	
1353.492034	8	5	87	1	1	7.999999914	4.999999892	87.00000019																-1353.492034	1	NaN	
1350.932034	8	5	87	1	1	7.999999913	4.999999892	87.00000019																-1350.932034	1	NaN	
1348.372034	8	5	87	1	1	7.999999912	4.999999892	87.0000002																-1348.372034	1	NaN	
1345.812034	8	5	87	1	1	7.999999912	4.999999891	87.0000002																-1345.812034	1	NaN	
1343.252034	8	5	87	1	1	7.999999911	4.99999989	87.0000002																-1343.252034	1	NaN	
1340.692034	8	5	87	1	1	7.99999991	4.999999889	87.0000002																-1340.692034	1	NaN	
1338.132034	8	5	87	1	1	7.99999991	4.999999889	87.0000002																-1338.132034	1	NaN	
1335.572034	8	5	87	1	1	7.999999909	4.999999888	87.0000002																-1335.572034	1	NaN	
1333.012034	8	5	87	1	1	7.999999908	4.999999887	87.0000002																-1333.012034	1	NaN	
1330.452034	8	5	87	1	1	7.999999908	4.999999886	87.00000021																-1330.452034	1	NaN	
1327.892034	8	5	87	1	1	7.999999907	4.999999886	87.00000021																-1327.892034	1	NaN	
1325.332034	8	5	87	1	1	7.999999906	4.999999885	87.00000021																-1325.332034	1	NaN	
1322.772034	8	5	87	1	1	7.999999906	4.999999884	87.00000021																-1322.772034	1	NaN	
1320.212034	8	5	87	1	1	7.999999905	4.999999883	87.00000021																-1320.212034	1	NaN	
1317.652034	8	5	87	1	1	7.999999904	4.999999882	87.00000021																-1317.652034	1	NaN	
1315.092034	8	5	87	1	1	7.999999903	4.999999882	87.00000022																-1315.092034	1	NaN	
1312.532034	8	5	87	1	1	7.999999903	4.999999881	87.00000022																-1312.532034	1	NaN	
1309.972034	8	5	87	1	1	7.999999902	4.99999988	87.00000022																-1309.972034	1	NaN	
1307.412034	8	5	87	1	1	7.999999901	4.999999879	87.00000022																-1307.412034	1	NaN	
1304.852034	8	5	87	1	1	7.9999999	4.999999878	87.00000022																-1304.852034	1	NaN	
1302.292034	8	5	87	1	1	7.9999999	4.999999877	87.00000022																-1302.292034	1	NaN	
1299.732034	8	5	87	1	1	7.999999899	4.999999876	87.00000022																-1299.732034	1	NaN	
1297.172034	8	5	87	1	1	7.999999898	4.999999875	87.00000023																-1297.172034	1	NaN	
1294.612034	8	5	87	1	1	7.999999897	4.999999875	87.00000023																-1294.612034	1	NaN	
1292.052034	8	5	87	1	1	7.999999896	4.999999874	87.00000023																-1292.052034	1	NaN	
1289.492034	8	5	87	1	1	7.999999896	4.999999873	87.00000023																-1289.492034	1	NaN	
1286.932034	8	5	87	1	1	7.999999895	4.999999872	87.00000023																-1286.932034	1	NaN	
1284.372034	8	5	87	1	1	7.999999894	4.999999871	87.00000024																-1284.372034	1	NaN	
1281.812034	8	5	87	1	1	7.999999893	4.99999987	87.00000024																-1281.812034	1	NaN	
1279.252034	8	5	87	1	1	7.999999892	4.999999869	87.00000024																-1279.252034	1	NaN	
1276.692034	8	5	87	1	1	7.999999891	4.999999868	87.00000024																-1276.692034	1	NaN	
1274.132034	8	5	87	1	1	7.99999989	4.999999867	87.00000024																-1274.132034	1	NaN	
1271.572034	8	5	87	1	1	7.999999889	4.999999866	87.00000024																-1271.572034	1	NaN	
1269.012034	8	5	87	1	1	7.999999889	4.999999865	87.00000025																-1269.012034	1	NaN	
1266.452034	8	5	87	1	1	7.999999888	4.999999864	87.00000025																-1266.452034	1	NaN	
1263.892034	8	5	87	1	1	7.999999887	4.999999863	87.00000025																-1263.892034	1	NaN	
1261.332034	8	5	87	1	1	7.999999886	4.999999862	87.00000025																-1261.332034	1	NaN	
1258.772034	8	5	87	1	1	7.999999885	4.999999861	87.00000025																-1258.772034	1	NaN	
1256.212034	8	5	87	1	1	7.999999884	4.99999986	87.00000026																-1256.212034	1	NaN	
1253.652034	8	5	87	1	1	7.999999883	4.999999858	87.00000026																-1253.652034	1	NaN	
1251.092034	8	5	87	1	1	7.999999882	4.999999857	87.00000026																-1251.092034	1	NaN	
1248.532034	8	5	87	1	1	7.999999881	4.999999856	87.00000026																-1248.532034	1	NaN	
1245.972034	8	5	87	1	1	7.99999988	4.999999855	87.00000027																-1245.972034	1	NaN	
1243.412034	8	5	87	1	1	7.999999878	4.999999854	87.00000027																-1243.412034	1	NaN	
1240.852034	8	5	87	1	1	7.999999877	4.999999853	87.00000027																-1240.852034	1	NaN	
1238.292034	8	5	87	1	1	7.999999876	4.999999852	87.00000027																-1238.292034	1	NaN	
1235.732034	8	5	87	1	1	7.999999875	4.99999985	87.00000027																-1235.732034	1	NaN	
1233.172034	8	5	87	1	1	7.999999874	4.999999849	87.00000028																-1233.172034	1	NaN	
1230.612034	8	5	87	1	1	7.999999873	4.999999848	87.00000028																-1230.612034	1	NaN	
1228.052034	8	5	87	1	1	7.999999872	4.999999847	87.00000028																-1228.052034	1	NaN	
1225.492034	8	5	87	1	1	7.999999871	4.999999845	87.00000028																-1225.492034	1	NaN	
1222.932034	8	5	87	1	1	7.999999869	4.999999844	87.00000029																-1222.932034	1	NaN	
1220.372034	8	5	87	1	1	7.999999868	4.999999843	87.00000029																-1220.372034	1	NaN	
1217.812034	8	5	87	1	1	7.999999867	4.999999841	87.00000029																-1217.812034	1	NaN	
1215.252034	8	5	87	1	1	7.999999866	4.99999984	87.00000029																-1215.252034	1	NaN	
1212.692034	8	5	87	1	1	7.999999864	4.999999839	87.0000003																-1212.692034	1	NaN	
1210.132034	8	5	87	1	1	7.999999863	4.999999837	87.0000003																-1210.132034	1	NaN	
1207.572034	8	5	87	1	1	7.999999862	4.999999836	87.0000003																-1207.572034	1	NaN	
1205.012034	8	5	87	1	1	7.99999986	4.999999835	87.0000003																-1205.012034	1	NaN	
1202.452034	8	5	87	1	1	7.999999859	4.999999833	87.00000031																-1202.452034	1	NaN	
1199.892034	8	5	87	1	1	7.999999858	4.999999832	87.00000031																-1199.892034	1	NaN	
1197.332034	8	5	87	1	1	7.999999856	4.99999983	87.00000031																-1197.332034	1	NaN	
1194.772034	8	5	87	1	1	7.999999855	4.999999829	87.00000032																-1194.772034	1	NaN	
1192.212034	8	5	87	1	1	7.999999853	4.999999827	87.00000032																-1192.212034	1	NaN	
1189.652034	8	5	87	1	1	7.999999852	4.999999826	87.00000032																-1189.652034	1	NaN	
1187.092034	8	5	87	1	1	7.99999985	4.999999824	87.00000033																-1187.092034	1	NaN	
1184.532034	8	5	87	1	1	7.999999849	4.999999823	87.00000033																-1184.532034	1	NaN	
1181.972034	8	5	87	1	1	7.999999847	4.999999821	87.00000033																-1181.972034	1	NaN	
1179.412034	8	5	87	1	1	7.999999846	4.999999819	87.00000033																-1179.412034	1	NaN	
1176.852034	8	5	87	1	1	7.999999844	4.999999818	87.00000034																-1176.852034	1	NaN	
1174.292034	8	5	87	1	1	7.999999843	4.999999816	87.00000034																-1174.292034	1	NaN	
1171.732034	8	5	87	1	1	7.999999841	4.999999815	87.00000034																-1171.732034	1	NaN	
1170.452034	8	5	87	1	1	7.99999994	4.99999993	87.00000013																-1170.452034	1	NaN	
1170.132034	8	5	87	1	1	7.999999994	4.999999993	87.00000001																-1170.132034	1	NaN	
1170.092034	8	5	87	1	1	8	5	87																-1170.092034	1	NaN	
1170.083833	8	5	87	1	1	8	5	87				38.49647548	1.286208772	60.21731575										-1170.083833	1	0	
1170.062034	8	5	87	1	0.9999607299	7.99880291	5.000145631	87.00105146				38.49655089	1.286139135	60.21730998										-1170.062034	0.9999607299	-555.198862645523	
1170.042034	8	5	87	1	0.9999247124	7.99770474	5.00027957	87.00201569				38.49662001	1.2860753	60.21730469										-1170.042034	0.9999247124	-555.341411583194	
1170.002034	8	5	87	1	0.9998526991	7.995508899	5.000547039	87.00394406				38.49675829	1.285947606	60.21729411										-1170.002034	0.9998526991	-555.592477825973	
1169.922034	8	5	87	1	0.9997087809	7.991119046	5.001081765	87.00779919				38.49703479	1.285692269	60.21727295										-1169.922034	0.9997087809	-556.148300463227	
1169.762034	8	5	87	1	0.9994213737	7.982346696	5.002150367	87.01550294				38.49758751	1.285181844	60.21723065										-1169.762034	0.9994213737	-557.437337211022	
1169.442034	8	5	87	1	0.9988488239	7.964831969	5.004283196	87.03088483				38.49869205	1.284161828	60.21714612										-1169.442034	0.9988488239	-559.515824621023	
1168.802034	8	5	87	1	0.9977074684	7.929914876	5.008542934	87.06154219				38.5008954	1.282127093	60.21697751										-1168.802034	0.9977074684	-562.778116677952	
1167.522034	8	5	87	1	0.995449244	7.86054181	5.017015067	87.12244312				38.50528374	1.278074581	60.21664168										-1167.522034	0.995449244	-570.754531571182	
1164.962034	8	5	87	1	0.9910237839	7.723607827	5.033784671	87.2426075				38.51398566	1.270038585	60.21597576										-1164.962034	0.9910237839	-586.421808222754	
1162.402034	8	5	87	1	0.9867151998	7.589043654	5.050326366	87.36062998				38.52258966	1.262093017	60.21531732										-1162.402034	0.9867151998	-602.26460357886	
1159.842034	8	5	87	1	0.9825195388	7.456797193	5.066643057	87.47655975				38.5310983	1.254235511	60.21466619										-1159.842034	0.9825195388	-618.384840557172	
1157.282034	8	5	87	1	0.9784327066	7.326817555	5.082738447	87.590444				38.53951388	1.24646394	60.21402218										-1157.282034	0.9784327066	-634.756640806718	
1154.722034	8	5	87	1	0.9744507306	7.19905295	5.098616457	87.70233059				38.54783843	1.238776443	60.21338513										-1154.722034	0.9744507306	-651.397615436425	
1152.162034	8	5	87	1	0.9705700732	7.073461045	5.114279965	87.81225899				38.55607447	1.231170672	60.21275485										-1152.162034	0.9705700732	-668.310251463136	
1149.602034	8	5	87	1	0.9667871269	6.949993122	5.12973272	87.92027416				38.56422387	1.223644919	60.21213121										-1149.602034	0.9667871269	-685.485991282462	
1147.042034	8	5	87	1	0.963098537	6.828604645	5.144978058	88.0264173				38.5722886	1.216197349	60.21151405										-1147.042034	0.963098537	-702.9356423977	
1144.482034	8	5	87	1	0.9595011068	6.709252499	5.160019229	88.13072827				38.58027059	1.208826197	60.21090321										-1144.482034	0.9595011068	-720.663425469283	
1141.922034	8	5	87	1	0.9559917877	6.591894921	5.174859402	88.23324568				38.58817167	1.201529753	60.21029857										-1141.922034	0.9559917877	-738.673697228343	
1139.362034	8	5	87	1	0.9525676711	6.476491446	5.189501669	88.33400689				38.59599364	1.194306372	60.20969999										-1139.362034	0.9525676711	-756.970969849999	
1136.802034	8	5	87	1	0.94922598	6.363002846	5.203949046	88.43304811				38.60373822	1.18715446	60.20910732										-1136.802034	0.94922598	-775.559848420075	
1134.242034	8	5	87	1	0.9459640614	6.251391081	5.218204476	88.53040444				38.61140707	1.180072479	60.20852045										-1134.242034	0.9459640614	-794.445101382592	
1131.682034	8	5	87	1	0.9427793796	6.141619246	5.232270833	88.62610992				38.6190018	1.173058941	60.20793926										-1131.682034	0.9427793796	-813.631640540019	
1129.122034	8	5	87	1	0.9396695094	6.033651524	5.246150924	88.72019755				38.62652398	1.166112407	60.20736361										-1129.122034	0.9396695094	-833.124474281115	
1126.562034	8	5	87	1	0.9366321299	5.927453142	5.259847489	88.81269937				38.63397511	1.159231484	60.2067934										-1126.562034	0.9366321299	-852.928795657762	
1124.002034	8	5	87	1	0.9336650192	5.822990326	5.273363208	88.90364647				38.64135666	1.152414823	60.20622852										-1124.002034	0.9336650192	-873.049946272118	
1121.442034	8	5	87	1	0.9307660487	5.720230266	5.286700699	88.99306904				38.64867002	1.14566112	60.20566885										-1121.442034	0.9307660487	-893.493395690777	
1118.882034	8	5	87	1	0.9279331783	5.619141068	5.299862521	89.08099641				38.65591659	1.138969109	60.2051143										-1118.882034	0.9279331783	-914.264788513125	
1116.322034	8	5	87	1	0.9251644517	5.519691727	5.312851177	89.1674571				38.66309768	1.132337564	60.20456476										-1116.322034	0.9251644517	-935.369918572754	
1113.762034	8	5	87	1	0.922457992	5.421852088	5.325669116	89.2524788				38.67021458	1.125765296	60.20402013										-1113.762034	0.922457992	-956.814773792776	
1111.202034	8	5	87	1	0.9198119978	5.325592812	5.338318733	89.33608845				38.67726853	1.119251152	60.20348032										-1111.202034	0.9198119978	-978.605499435785	
1108.642034	8	5	87	1	0.9172247391	5.230885348	5.350802373	89.41831228				38.68426076	1.112794013	60.20294523										-1108.642034	0.9172247391	-1000.7483485827	
1106.082034	8	5	87	1	0.9146945536	5.137701898	5.363122332	89.49917577				38.69119244	1.106392793	60.20241477										-1106.082034	0.9146945536	-1023.24987088621	
1103.522034	8	5	87	1	0.912219844	5.046015396	5.375280856	89.57870375				38.6980647	1.100046439	60.20188886										-1103.522034	0.912219844	-1046.11672497413	
1100.962034	8	5	87	1	0.9097990738	4.955799472	5.387280148	89.65692038				38.70487866	1.093753926	60.20136741										-1100.962034	0.9097990738	-1069.35574778875	
1098.402034	8	5	87	1	0.9074307652	4.867028436	5.399122363	89.7338492				38.7116354	1.08751426	60.20085035										-1098.402034	0.9074307652	-1092.97402459315	
1095.842034	8	5	87	1	0.9051134957	4.779677243	5.410809616	89.80951314				38.71833595	1.081326473	60.20033758										-1095.842034	0.9051134957	-1116.97880153821	
1093.282034	8	5	87	1	0.9028458958	4.693721478	5.422343977	89.88393455				38.72498134	1.075189627	60.19982903										-1093.282034	0.9028458958	-1141.3775632034	
1090.722034	8	5	87	1	0.9006266463	4.60913733	5.433727476	89.95713519				38.73157257	1.069102806	60.19932463										-1090.722034	0.9006266463	-1166.17797703473	
1088.162034	8	5	87	1	0.898454476	4.525901568	5.444962106	90.02913633				38.73811058	1.063065122	60.1988243										-1088.162034	0.898454476	-1191.38795155975	
1085.602034	8	5	87	1	0.8963281595	4.443991526	5.456049819	90.09995866				38.74459632	1.05707571	60.19832797										-1085.602034	0.8963281595	-1217.01560144819	
1083.042034	8	5	87	1	0.894246515	4.363385079	5.46699253	90.16962239				38.75103071	1.051133727	60.19783557										-1083.042034	0.894246515	-1243.06924043135	
1080.482034	8	5	87	1	0.8922084023	4.284060628	5.477792121	90.23814725				38.75741462	1.045238354	60.19734703										-1080.482034	0.8922084023	-1269.55750227321	
1077.922034	8	5	87	1	0.8902127212	4.205997077	5.488450436	90.30555249				38.76374892	1.039388791	60.19686229										-1077.922034	0.8902127212	-1296.48925197494	
1075.362034	8	5	87	1	0.8882584094	4.12917382	5.498969287	90.37185689				38.77003446	1.033584261	60.19638128										-1075.362034	0.8882584094	-1323.8735007001	
1072.802034	8	5	87	1	0.8863444408	4.053570725	5.509350453	90.43707882				38.77627206	1.027824006	60.19590394										-1072.802034	0.8863444408	-1351.7196470475	
1070.242034	8	5	87	1	0.8844698243	3.979168113	5.51959568	90.50123621				38.78246251	1.022107286	60.1954302										-1070.242034	0.8844698243	-1380.03735613262	
1067.682034	8	5	87	1	0.8826336019	3.905946748	5.529706684	90.56434657				38.7886066	1.016433382	60.19496002										-1067.682034	0.8826336019	-1408.83640503184	
1065.122034	8	5	87	1	0.8808348472	3.833887823	5.539685152	90.62642703				38.79470509	1.01080159	60.19449333										-1065.122034	0.8808348472	-1438.12708566012	
1062.562034	8	5	87	1	0.8790726647	3.762972941	5.549532739	90.68749432				38.80075871	1.005211224	60.19403006										-1062.562034	0.8790726647	-1467.91986926062	
1060.002034	8	5	87	1	0.8773461876	3.693184106	5.559251076	90.74756482				38.8067682	0.9996616165	60.19357018										-1060.002034	0.8773461876	-1498.22543027236	
1057.442034	8	5	87	1	0.8756545772	3.624503708	5.568841761	90.80665453				38.81273427	0.9941521134	60.19311362										-1057.442034	0.8756545772	-1529.05499277369	
1054.882034	8	5	87	1	0.8739970217	3.556914512	5.578306371	90.86477912				38.8186576	0.9886820776	60.19266033										-1054.882034	0.8739970217	-1560.41991265634	
1052.322034	8	5	87	1	0.8723727347	3.490399647	5.587646454	90.9219539				38.82453886	0.9832508862	60.19221026										-1052.322034	0.8723727347	-1592.3319117085	
1049.762034	8	5	87	1	0.8707809546	3.424942592	5.596863531	90.97819388				38.83037872	0.9778579312	60.19176335										-1049.762034	0.8707809546	-1624.80316495344	
1047.202034	8	5	87	1	0.8692209434	3.360527167	5.605959103	91.03351373				38.83617781	0.9725026184	60.19131957										-1047.202034	0.8692209434	-1657.84608389528	
1044.642034	8	5	87	1	0.8676919857	3.297137521	5.614934643	91.08792784				38.84193678	0.9671843668	60.19087886										-1044.642034	0.8676919857	-1691.47347325239	
1042.082034	8	5	87	1	0.8661933879	3.234758124	5.623791604	91.14145027				38.84765622	0.9619026089	60.19044117										-1042.082034	0.8661933879	-1725.6985486287	
1039.522034	8	5	87	1	0.8647244773	3.173373756	5.632531414	91.19409483				38.85333675	0.9566567895	60.19000646										-1039.522034	0.8647244773	-1760.5349099096	
1036.962034	8	5	87	1	0.8632846013	3.112969498	5.64115548	91.24587502				38.85897895	0.9514463657	60.18957468										-1036.962034	0.8632846013	-1795.99656307775	
1034.402034	8	5	87	1	0.8618731266	3.053530722	5.649665187	91.29680409				38.8645834	0.9462708064	60.18914579										-1034.402034	0.8618731266	-1832.09788482865	
1031.842034	8	5	87	1	0.8604894384	2.995043084	5.658061902	91.34689501				38.87015066	0.9411295918	60.18871975										-1031.842034	0.8604894384	-1868.85364952335	
1029.282034	8	5	87	1	0.8591329397	2.937492516	5.666346967	91.39616052				38.87568127	0.9360222134	60.18829651										-1029.282034	0.8591329397	-1906.2792795256	
1026.722034	8	5	87	1	0.8578030509	2.880865214	5.674521708	91.44461308				38.88117579	0.9309481731	60.18787604										-1026.722034	0.8578030509	-1944.39053076972	
1024.162034	8	5	87	1	0.8564992087	2.825147635	5.68258743	91.49226494				38.88663473	0.9259069835	60.18745829										-1024.162034	0.8564992087	-1983.20355685819	
1021.602034	8	5	87	1	0.8552208658	2.770326487	5.690545421	91.53912809				38.89205862	0.9208981669	60.18704321										-1021.602034	0.8552208658	-2022.73506261852	
1019.042034	8	5	87	1	0.8539674901	2.716388723	5.698396949	91.58521433				38.89744796	0.9159212556	60.18663079										-1019.042034	0.8539674901	-2063.00232213625	
1016.482034	8	5	87	1	0.8527385644	2.663321533	5.706143265	91.6305352				38.90280324	0.9109757913	60.18622097										-1016.482034	0.8527385644	-2104.02313027892	
1013.922034	8	5	87	1	0.8515335856	2.611112338	5.713785603	91.67510206				38.90812496	0.9060613247	60.18581372										-1013.922034	0.8515335856	-2145.81581083168	
1011.362034	8	5	87	1	0.8503520644	2.559748783	5.72132518	91.71892604				38.91341359	0.9011774155	60.185409										-1011.362034	0.8503520644	-2188.39915177433	
1008.802034	8	5	87	1	0.8491935245	2.509218731	5.728763195	91.76201807				38.91866959	0.8963236318	60.18500677										-1008.802034	0.8491935245	-2231.79260273788	
1006.242034	8	5	87	1	0.8480575025	2.459510258	5.736100834	91.80438891				38.92389344	0.8914995503	60.18460701										-1006.242034	0.8480575025	-2276.01632001262	
1003.682034	8	5	87	1	0.8469435472	2.410611644	5.743339265	91.84604909				38.92908557	0.8867047556	60.18420968										-1003.682034	0.8469435472	-2321.09099779031	
1001.122034	8	5	87	1	0.8458512193	2.362511373	5.750479643	91.88700898				38.93424642	0.8819388402	60.18381474										-1001.122034	0.8458512193	-2366.52579835208	
1000.962034	8	5	87	1	0.8457836501	2.359531354	5.750922688	91.88954596				38.93456795	0.8816419205	60.18379013										-1000.962034	0.8457836501	-2369.35705880399	
1000.922034	8	5	87	1	0.8457667704	2.358786822	5.751033416	91.89017976				38.93464831	0.8815677043	60.18378398										-1000.922034	0.8457667704	-2372.31162412675	
1000.917443	8	5	87	1	0.8457648354	2.358701384	5.751046117	91.8902525				38.93465753	0.8815591938	60.18378328	1.187284649	0.03017775759	98.78253759							-1000.917443	0.8457648354	-2358.86946662723	
1000.892034	8	5	87	1	0.8454437907	2.357768792	5.753149725	91.88908148				38.9344398	0.8817602596	60.18379994	1.18707477	0.03018486152	98.78274037							-1000.892034	0.8454437907	-79.1525712666264	
1000.872034	8	5	87	1	0.8451911338	2.357034792	5.754806078	91.88815913				38.93426839	0.8819185585	60.18381306	1.18690959	0.03019045514	98.78289995							-1000.872034	0.8451911338	-79.1909641122688	
1000.832034	8	5	87	1	0.844686436	2.355567634	5.75811786	91.88631451				38.93392575	0.8822349755	60.18383928	1.186579288	0.03020163543	98.78321908							-1000.832034	0.844686436	-79.297780041586	
1000.752034	8	5	87	1	0.8436786573	2.352635865	5.764740635	91.8826235				38.93324089	0.882867421	60.18389169	1.185918904	0.03022398288	98.78385711							-1000.752034	0.8436786573	-79.4711965312732	
1000.592034	8	5	87	1	0.841669818	2.346782512	5.77798298	91.87523451				38.93187287	0.884130755	60.18399638	1.18459905	0.03026862502	98.78513233							-1000.592034	0.841669818	-79.8851356833135	
1000.272034	8	5	87	1	0.8376875027	2.335116542	5.804454545	91.86042891				38.92914357	0.8866511895	60.18420524	1.181962914	0.03035769858	98.78767939							-1000.272034	0.8376875027	-80.7443450281859	
999.6320342	8	5	87	1	0.8298358492	2.311946754	5.85734507	91.83070818				38.92371173	0.8916673536	60.18462092	1.176704953	0.03053500998	98.79276004							-999.6320342	0.8298358492	-82.3386718136225	
998.3520342	8	5	87	1	0.8145877915	2.266250952	5.962909666	91.77083938				38.91295377	0.9016020489	60.18544419	1.166246023	0.03088632743	98.80286765							-998.3520342	0.8145877915	-85.6645053339153	
995.7920342	8	5	87	1	0.7857950215	2.177394605	6.173129518	91.64947588				38.89185035	0.9210905	60.18705915	1.14555416	0.03157604634	98.82286979							-995.7920342	0.7857950215	-92.5232904207118	
993.2320342	8	5	87	1	0.7590930522	2.091840913	6.382060279	91.52609881				38.8712777	0.9400887997	60.1886335	1.125159961	0.03224911157	98.84259093							-993.2320342	0.7590930522	-99.6099130641933	
990.6720342	8	5	87	1	0.7342592507	2.009495495	6.589616681	91.40088782				38.85121399	0.9586171085	60.19016891	1.105059149	0.03290616938	98.86203468							-990.6720342	0.7342592507	-106.99692410494	
988.1120342	8	5	87	1	0.7111214389	1.93026235	6.795723666	91.27401398				38.83163833	0.9766947118	60.19166696	1.085247572	0.03354784116	98.88120459							-988.1120342	0.7111214389	-114.713001827162	
985.5520342	8	5	87	1	0.6895206388	1.85404484	7.000314572	91.14564059				38.81253097	0.9943398543	60.19312918	1.0657212	0.03417471682	98.90010408							-985.5520342	0.6895206388	-122.746938897242	
982.9920342	8	5	87	1	0.6693163999	1.780746099	7.203331183	91.01592272				38.79387317	1.011569842	60.19455699	1.046476115	0.034787358	98.91873653							-982.9920342	0.6693163999	-131.101160324374	
980.4320342	8	5	87	1	0.6503842223	1.710269505	7.404723346	90.88500715				38.77564715	1.02840109	60.19595176	1.027508508	0.03538629925	98.93710519							-980.4320342	0.6503842223	-139.777719374781	
977.8720342	8	5	87	1	0.6326133931	1.642519102	7.604448537	90.75303236				38.75783605	1.044849169	60.19731478	1.008814671	0.03597204928	98.95521328							-977.8720342	0.6326133931	-148.778296092221	
975.3120342	8	5	87	1	0.6159051665	1.577399968	7.802471407	90.62012862				38.74042389	1.060928847	60.19864727	0.9903909933	0.03654509209	98.97306391							-975.3120342	0.6159051665	-158.104205768637	
972.7520342	8	5	87	1	0.6001712225	1.514818545	7.998763306	90.48641815				38.72339548	1.076654134	60.19995039	0.9722339545	0.0371058881	98.99066016							-972.7520342	0.6001712225	-167.756414474699	
970.1920342	8	5	87	1	0.5853323584	1.454682911	8.1933018	90.35201529				38.70673644	1.09203832	60.20122524	0.954340121	0.03765487534	99.008005							-970.1920342	0.5853323584	-177.735552379087	
967.6320342	8	5	87	1	0.5713173698	1.396903021	8.386070191	90.21702679				38.6904331	1.107094017	60.20247288	0.936706141	0.03819247041	99.02510139							-967.6320342	0.5713173698	-188.041932996627	
965.0720342	8	5	87	1	0.5580620928	1.341390897	8.577057039	90.08155206				38.67447252	1.121833192	60.20369428	0.9193287398	0.03871906963	99.04195219							-965.0720342	0.5580620928	-198.675572801376	
962.5120342	8	5	87	1	0.5455085782	1.288060785	8.766255702	89.94568351				38.6588424	1.136267204	60.2048904	0.9022047159	0.03923505	99.05856023							-962.5120342	0.5455085782	-209.636205206094	
959.9520342	8	5	87	1	0.5336043783	1.236829279	8.95366389	89.80950683				38.64353104	1.150406838	60.20606212	0.8853309374	0.03974077016	99.07492829							-959.9520342	0.5336043783	-220.923347601223	
957.3920342	8	5	87	1	0.5223019328	1.18761541	9.139283169	89.67310142				38.62852737	1.164262334	60.2072103	0.8687043381	0.04023657135	99.09105909							-957.3920342	0.5223019328	-232.536142897662	
954.8320342	8	5	87	1	0.5115580142	1.140340715	9.323118839	89.53654045				38.61382084	1.177843422	60.20833574	0.8523219145	0.04072277828	99.10695531							-954.8320342	0.5115580142	-244.47362800896	
952.2720342	8	5	87	1	0.5013332839	1.094929269	9.505179118	89.39989161				38.59940146	1.191159344	60.2094392	0.8361807219	0.04119969998	99.12261958							-952.2720342	0.5013332839	-256.734691192179	
949.7120342	8	5	87	1	0.491591863	1.051307707	9.685475091	89.2632172				38.5852597	1.204218887	60.21052142	0.8202778724	0.04166763061	99.1380545							-949.7120342	0.491591863	-269.317924601299	
947.1520342	8	5	87	1	0.482300977	1.009405229	9.864020295	89.12657448				38.57138652	1.217030402	60.21158308	0.8046105313	0.04212685027	99.15326262							-947.1520342	0.482300977	-282.221797768203	
944.5920342	8	5	87	1	0.4734306373	0.9691535788	10.04083042	88.99001601				38.55777332	1.229601836	60.21262485	0.7891759149	0.04257762567	99.16824646							-944.5920342	0.4734306373	-295.444631596345	
942.0320342	8	5	87	1	0.4649533617	0.9304870186	10.21592301	88.85358998				38.5444119	1.241940748	60.21364735	0.7739712878	0.0430202109	99.1830085							-942.0320342	0.4649533617	-308.98462745212	
939.4720342	8	5	87	1	0.4568439266	0.8933422885	10.38931723	88.71734048				38.53129449	1.254054333	60.21465118	0.7589939609	0.04345484803	99.19755119							-939.4720342	0.4568439266	-322.839863169194	
936.9120342	8	5	87	1	0.4490791468	0.8576585585	10.56103362	88.58130782				38.51841366	1.265949443	60.2156369	0.7442412889	0.04388176777	99.21187694							-936.9120342	0.4490791468	-337.008329646972	
934.3520342	8	5	87	1	0.4416376814	0.8233773723	10.73109387	88.44552876				38.50576234	1.277632604	60.21660506	0.7297106686	0.04430119009	99.22598814							-934.3520342	0.4416376814	-351.487926389948	
931.7920342	8	5	87	1	0.4344998589	0.7904425866	10.89952064	88.31003677				38.4933338	1.289110035	60.21755617	0.7153995367	0.04471332471	99.23988714							-931.7920342	0.4344998589	-366.276483545473	
929.2320342	8	5	87	1	0.4276475234	0.7588003047	11.06633737	88.17486233				38.48112161	1.300387666	60.21849072	0.7013053682	0.04511837171	99.25357626							-929.2320342	0.4276475234	-381.371783457274	
926.6720342	8	5	87	1	0.4210638956	0.728398808	11.23156813	88.04003306				38.46911966	1.31147115	60.21940919	0.6874256747	0.045516522	99.2670578							-926.6720342	0.4210638956	-396.771555372143	
