T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1419.453086	4	9	87	1	3.999999959	8.999999869	87.00000017							-1419.453086	1	NaN	-1419.453086	1	NaN	
1416.893086	4	9	87	1	3.999999959	8.999999868	87.00000017							-1416.893086	1	NaN	-1416.893086	1	NaN	
1414.333086	4	9	87	1	3.999999959	8.999999867	87.00000017							-1414.333086	1	NaN	-1414.333086	1	NaN	
1411.773086	4	9	87	1	3.999999959	8.999999866	87.00000018							-1411.773086	1	NaN	-1411.773086	1	NaN	
1409.213086	4	9	87	1	3.999999959	8.999999865	87.00000018							-1409.213086	1	NaN	-1409.213086	1	NaN	
1406.653086	4	9	87	1	3.999999959	8.999999864	87.00000018							-1406.653086	1	NaN	-1406.653086	1	NaN	
1404.093086	4	9	87	1	3.999999959	8.999999863	87.00000018							-1404.093086	1	NaN	-1404.093086	1	NaN	
1401.533086	4	9	87	1	3.999999958	8.999999862	87.00000018							-1401.533086	1	NaN	-1401.533086	1	NaN	
1398.973086	4	9	87	1	3.999999958	8.999999861	87.00000018							-1398.973086	1	NaN	-1398.973086	1	NaN	
1396.413086	4	9	87	1	3.999999958	8.99999986	87.00000018							-1396.413086	1	NaN	-1396.413086	1	NaN	
1393.853086	4	9	87	1	3.999999958	8.999999859	87.00000018							-1393.853086	1	NaN	-1393.853086	1	NaN	
1391.293086	4	9	87	1	3.999999958	8.999999859	87.00000018							-1391.293086	1	NaN	-1391.293086	1	NaN	
1388.733086	4	9	87	1	3.999999958	8.999999858	87.00000018							-1388.733086	1	NaN	-1388.733086	1	NaN	
1386.173086	4	9	87	1	3.999999957	8.999999857	87.00000019							-1386.173086	1	NaN	-1386.173086	1	NaN	
1383.613086	4	9	87	1	3.999999957	8.999999856	87.00000019							-1383.613086	1	NaN	-1383.613086	1	NaN	
1381.053086	4	9	87	1	3.999999957	8.999999855	87.00000019							-1381.053086	1	NaN	-1381.053086	1	NaN	
1378.493086	4	9	87	1	3.999999957	8.999999854	87.00000019							-1378.493086	1	NaN	-1378.493086	1	NaN	
1375.933086	4	9	87	1	3.999999957	8.999999853	87.00000019							-1375.933086	1	NaN	-1375.933086	1	NaN	
1373.373086	4	9	87	1	3.999999957	8.999999852	87.00000019							-1373.373086	1	NaN	-1373.373086	1	NaN	
1370.813086	4	9	87	1	3.999999957	8.99999985	87.00000019							-1370.813086	1	NaN	-1370.813086	1	NaN	
1368.253086	4	9	87	1	3.999999956	8.999999849	87.00000019							-1368.253086	1	NaN	-1368.253086	1	NaN	
1365.693086	4	9	87	1	3.999999956	8.999999848	87.0000002							-1365.693086	1	NaN	-1365.693086	1	NaN	
1363.133086	4	9	87	1	3.999999956	8.999999847	87.0000002							-1363.133086	1	NaN	-1363.133086	1	NaN	
1360.573086	4	9	87	1	3.999999956	8.999999846	87.0000002							-1360.573086	1	NaN	-1360.573086	1	NaN	
1358.013086	4	9	87	1	3.999999955	8.999999845	87.0000002							-1358.013086	1	NaN	-1358.013086	1	NaN	
1355.453086	4	9	87	1	3.999999956	8.999999844	87.0000002							-1355.453086	1	NaN	-1355.453086	1	NaN	
1352.893086	4	9	87	1	3.999999955	8.999999843	87.0000002							-1352.893086	1	NaN	-1352.893086	1	NaN	
1350.333086	4	9	87	1	3.999999955	8.999999842	87.0000002							-1350.333086	1	NaN	-1350.333086	1	NaN	
1347.773086	4	9	87	1	3.999999955	8.99999984	87.0000002							-1347.773086	1	NaN	-1347.773086	1	NaN	
1345.213086	4	9	87	1	3.999999955	8.999999839	87.00000021							-1345.213086	1	NaN	-1345.213086	1	NaN	
1342.653086	4	9	87	1	3.999999955	8.999999838	87.00000021							-1342.653086	1	NaN	-1342.653086	1	NaN	
1340.093086	4	9	87	1	3.999999955	8.999999837	87.00000021							-1340.093086	1	NaN	-1340.093086	1	NaN	
1337.533086	4	9	87	1	3.999999955	8.999999836	87.00000021							-1337.533086	1	NaN	-1337.533086	1	NaN	
1334.973086	4	9	87	1	3.999999954	8.999999834	87.00000021							-1334.973086	1	NaN	-1334.973086	1	NaN	
1332.413086	4	9	87	1	3.999999954	8.999999833	87.00000021							-1332.413086	1	NaN	-1332.413086	1	NaN	
1329.853086	4	9	87	1	3.999999954	8.999999832	87.00000021							-1329.853086	1	NaN	-1329.853086	1	NaN	
1327.293086	4	9	87	1	3.999999954	8.999999831	87.00000022							-1327.293086	1	NaN	-1327.293086	1	NaN	
1324.733086	4	9	87	1	3.999999954	8.999999829	87.00000022							-1324.733086	1	NaN	-1324.733086	1	NaN	
1322.173086	4	9	87	1	3.999999954	8.999999828	87.00000022							-1322.173086	1	NaN	-1322.173086	1	NaN	
1319.613086	4	9	87	1	3.999999954	8.999999827	87.00000022							-1319.613086	1	NaN	-1319.613086	1	NaN	
1317.053086	4	9	87	1	3.999999953	8.999999825	87.00000022							-1317.053086	1	NaN	-1317.053086	1	NaN	
1314.493086	4	9	87	1	3.999999953	8.999999824	87.00000022							-1314.493086	1	NaN	-1314.493086	1	NaN	
1311.933086	4	9	87	1	3.999999953	8.999999823	87.00000022							-1311.933086	1	NaN	-1311.933086	1	NaN	
1309.373086	4	9	87	1	3.999999953	8.999999821	87.00000023							-1309.373086	1	NaN	-1309.373086	1	NaN	
1306.813086	4	9	87	1	3.999999953	8.99999982	87.00000023							-1306.813086	1	NaN	-1306.813086	1	NaN	
1304.253086	4	9	87	1	3.999999953	8.999999818	87.00000023							-1304.253086	1	NaN	-1304.253086	1	NaN	
1301.693086	4	9	87	1	3.999999953	8.999999817	87.00000023							-1301.693086	1	NaN	-1301.693086	1	NaN	
1299.133086	4	9	87	1	3.999999952	8.999999815	87.00000023							-1299.133086	1	NaN	-1299.133086	1	NaN	
1296.573086	4	9	87	1	3.999999952	8.999999814	87.00000023							-1296.573086	1	NaN	-1296.573086	1	NaN	
1294.013086	4	9	87	1	3.999999952	8.999999812	87.00000024							-1294.013086	1	NaN	-1294.013086	1	NaN	
1291.453086	4	9	87	1	3.999999952	8.999999811	87.00000024							-1291.453086	1	NaN	-1291.453086	1	NaN	
1288.893086	4	9	87	1	3.999999952	8.999999809	87.00000024							-1288.893086	1	NaN	-1288.893086	1	NaN	
1286.333086	4	9	87	1	3.999999952	8.999999808	87.00000024							-1286.333086	1	NaN	-1286.333086	1	NaN	
1283.773086	4	9	87	1	3.999999952	8.999999806	87.00000024							-1283.773086	1	NaN	-1283.773086	1	NaN	
1281.213086	4	9	87	1	3.999999952	8.999999805	87.00000024							-1281.213086	1	NaN	-1281.213086	1	NaN	
1278.653086	4	9	87	1	3.999999951	8.999999803	87.00000025							-1278.653086	1	NaN	-1278.653086	1	NaN	
1276.093086	4	9	87	1	3.999999951	8.999999801	87.00000025							-1276.093086	1	NaN	-1276.093086	1	NaN	
1273.533086	4	9	87	1	3.999999951	8.9999998	87.00000025							-1273.533086	1	NaN	-1273.533086	1	NaN	
1270.973086	4	9	87	1	3.999999951	8.999999798	87.00000025							-1270.973086	1	NaN	-1270.973086	1	NaN	
1268.413086	4	9	87	1	3.999999951	8.999999796	87.00000025							-1268.413086	1	NaN	-1268.413086	1	NaN	
1265.853086	4	9	87	1	3.999999951	8.999999795	87.00000025							-1265.853086	1	NaN	-1265.853086	1	NaN	
1263.293086	4	9	87	1	3.999999951	8.999999793	87.00000026							-1263.293086	1	NaN	-1263.293086	1	NaN	
1260.733086	4	9	87	1	3.99999995	8.999999791	87.00000026							-1260.733086	1	NaN	-1260.733086	1	NaN	
1258.173086	4	9	87	1	3.99999995	8.999999789	87.00000026							-1258.173086	1	NaN	-1258.173086	1	NaN	
1255.613086	4	9	87	1	3.99999995	8.999999788	87.00000026							-1255.613086	1	NaN	-1255.613086	1	NaN	
1253.053086	4	9	87	1	3.99999995	8.999999786	87.00000026							-1253.053086	1	NaN	-1253.053086	1	NaN	
1250.493086	4	9	87	1	3.99999995	8.999999784	87.00000027							-1250.493086	1	NaN	-1250.493086	1	NaN	
1247.933086	4	9	87	1	3.99999995	8.999999782	87.00000027							-1247.933086	1	NaN	-1247.933086	1	NaN	
1245.373086	4	9	87	1	3.99999995	8.99999978	87.00000027							-1245.373086	1	NaN	-1245.373086	1	NaN	
1242.813086	4	9	87	1	3.99999995	8.999999778	87.00000027							-1242.813086	1	NaN	-1242.813086	1	NaN	
1240.253086	4	9	87	1	3.99999995	8.999999776	87.00000027							-1240.253086	1	NaN	-1240.253086	1	NaN	
1237.693086	4	9	87	1	3.999999949	8.999999774	87.00000028							-1237.693086	1	NaN	-1237.693086	1	NaN	
1235.133086	4	9	87	1	3.999999949	8.999999772	87.00000028							-1235.133086	1	NaN	-1235.133086	1	NaN	
1232.573086	4	9	87	1	3.999999949	8.99999977	87.00000028							-1232.573086	1	NaN	-1232.573086	1	NaN	
1230.013086	4	9	87	1	3.999999949	8.999999768	87.00000028							-1230.013086	1	NaN	-1230.013086	1	NaN	
1227.453086	4	9	87	1	3.999999949	8.999999766	87.00000029							-1227.453086	1	NaN	-1227.453086	1	NaN	
1224.893086	4	9	87	1	3.999999949	8.999999764	87.00000029							-1224.893086	1	NaN	-1224.893086	1	NaN	
1222.333086	4	9	87	1	3.999999949	8.999999762	87.00000029							-1222.333086	1	NaN	-1222.333086	1	NaN	
1219.773086	4	9	87	1	3.999999949	8.999999759	87.00000029							-1219.773086	1	NaN	-1219.773086	1	NaN	
1217.213086	4	9	87	1	3.999999949	8.999999757	87.00000029							-1217.213086	1	NaN	-1217.213086	1	NaN	
1214.653086	4	9	87	1	3.999999949	8.999999755	87.0000003							-1214.653086	1	NaN	-1214.653086	1	NaN	
1212.093086	4	9	87	1	3.999999948	8.999999753	87.0000003							-1212.093086	1	NaN	-1212.093086	1	NaN	
1209.533086	4	9	87	1	3.999999948	8.99999975	87.0000003							-1209.533086	1	NaN	-1209.533086	1	NaN	
1206.973086	4	9	87	1	3.999999948	8.999999748	87.0000003							-1206.973086	1	NaN	-1206.973086	1	NaN	
1204.413086	4	9	87	1	3.999999948	8.999999746	87.00000031							-1204.413086	1	NaN	-1204.413086	1	NaN	
1201.853086	4	9	87	1	3.999999948	8.999999743	87.00000031							-1201.853086	1	NaN	-1201.853086	1	NaN	
1199.293086	4	9	87	1	3.999999948	8.999999741	87.00000031							-1199.293086	1	NaN	-1199.293086	1	NaN	
1196.733086	4	9	87	1	3.999999948	8.999999738	87.00000031							-1196.733086	1	NaN	-1196.733086	1	NaN	
1194.173086	4	9	87	1	3.999999948	8.999999736	87.00000032							-1194.173086	1	NaN	-1194.173086	1	NaN	
1191.613086	4	9	87	1	3.999999948	8.999999733	87.00000032							-1191.613086	1	NaN	-1191.613086	1	NaN	
1189.053086	4	9	87	1	3.999999948	8.99999973	87.00000032							-1189.053086	1	NaN	-1189.053086	1	NaN	
1186.493086	4	9	87	1	3.999999948	8.999999728	87.00000032							-1186.493086	1	NaN	-1186.493086	1	NaN	
1183.933086	4	9	87	1	3.999999948	8.999999725	87.00000033							-1183.933086	1	NaN	-1183.933086	1	NaN	
1181.373086	4	9	87	1	3.999999948	8.999999722	87.00000033							-1181.373086	1	NaN	-1181.373086	1	NaN	
1178.813086	4	9	87	1	3.999999948	8.99999972	87.00000033							-1178.813086	1	NaN	-1178.813086	1	NaN	
1176.253086	4	9	87	1	3.999999947	8.999999717	87.00000034							-1176.253086	1	NaN	-1176.253086	1	NaN	
1173.693086	4	9	87	1	3.999999947	8.999999714	87.00000034							-1173.693086	1	NaN	-1173.693086	1	NaN	
1171.133086	4	9	87	1	3.999999947	8.999999711	87.00000034							-1171.133086	1	NaN	-1171.133086	1	NaN	
1168.573086	4	9	87	1	3.999999947	8.999999708	87.00000034							-1168.573086	1	NaN	-1168.573086	1	NaN	
1166.013086	4	9	87	1	3.999999947	8.999999705	87.00000035							-1166.013086	1	NaN	-1166.013086	1	NaN	
1163.453086	4	9	87	1	3.999999947	8.999999702	87.00000035							-1163.453086	1	NaN	-1163.453086	1	NaN	
1160.893086	4	9	87	1	3.999999947	8.999999699	87.00000035							-1160.893086	1	NaN	-1160.893086	1	NaN	
1158.333086	4	9	87	1	3.999999947	8.999999696	87.00000036							-1158.333086	1	NaN	-1158.333086	1	NaN	
1155.773086	4	9	87	1	3.999999947	8.999999693	87.00000036							-1155.773086	1	NaN	-1155.773086	1	NaN	
1153.213086	4	9	87	1	3.999999948	8.99999969	87.00000036							-1153.213086	1	NaN	-1153.213086	1	NaN	
1150.653086	4	9	87	1	3.999999947	8.999999686	87.00000037							-1150.653086	1	NaN	-1150.653086	1	NaN	
1148.093086	4	9	87	1	3.999999947	8.999999683	87.00000037							-1148.093086	1	NaN	-1148.093086	1	NaN	
1145.533086	4	9	87	1	3.999999947	8.999999679	87.00000037							-1145.533086	1	NaN	-1145.533086	1	NaN	
1142.973086	4	9	87	1	3.999999947	8.999999676	87.00000038							-1142.973086	1	NaN	-1142.973086	1	NaN	
1140.413086	4	9	87	1	3.999999948	8.999999672	87.00000038							-1140.413086	1	NaN	-1140.413086	1	NaN	
1137.853086	4	9	87	1	3.999999948	8.999999669	87.00000038							-1137.853086	1	NaN	-1137.853086	1	NaN	
1135.293086	4	9	87	1	3.999999948	8.999999665	87.00000039							-1135.293086	1	NaN	-1135.293086	1	NaN	
1132.733086	4	9	87	1	3.999999948	8.999999662	87.00000039							-1132.733086	1	NaN	-1132.733086	1	NaN	
1130.173086	4	9	87	1	3.999999948	8.999999658	87.00000039							-1130.173086	1	NaN	-1130.173086	1	NaN	
1127.613086	4	9	87	1	3.999999948	8.999999654	87.0000004							-1127.613086	1	NaN	-1127.613086	1	NaN	
1125.053086	4	9	87	1	3.999999948	8.99999965	87.0000004							-1125.053086	1	NaN	-1125.053086	1	NaN	
1122.493086	4	9	87	1	3.999999948	8.999999646	87.00000041							-1122.493086	1	NaN	-1122.493086	1	NaN	
1119.933086	4	9	87	1	3.999999948	8.999999642	87.00000041							-1119.933086	1	NaN	-1119.933086	1	NaN	
1117.373086	4	9	87	1	3.999999948	8.999999638	87.00000041							-1117.373086	1	NaN	-1117.373086	1	NaN	
1114.813086	4	9	87	1	3.999999949	8.999999634	87.00000042							-1114.813086	1	NaN	-1114.813086	1	NaN	
1112.253086	4	9	87	1	3.999999949	8.99999963	87.00000042							-1112.253086	1	NaN	-1112.253086	1	NaN	
1109.693086	4	9	87	1	3.999999949	8.999999626	87.00000043							-1109.693086	1	NaN	-1109.693086	1	NaN	
1107.133086	4	9	87	1	3.999999949	8.999999621	87.00000043							-1107.133086	1	NaN	-1107.133086	1	NaN	
1104.573086	4	9	87	1	3.999999949	8.999999617	87.00000043							-1104.573086	1	NaN	-1104.573086	1	NaN	
1102.013086	4	9	87	1	3.99999995	8.999999612	87.00000044							-1102.013086	1	NaN	-1102.013086	1	NaN	
1099.453086	4	9	87	1	3.99999995	8.999999608	87.00000044							-1099.453086	1	NaN	-1099.453086	1	NaN	
1096.893086	4	9	87	1	3.99999995	8.999999603	87.00000045							-1096.893086	1	NaN	-1096.893086	1	NaN	
1094.333086	4	9	87	1	3.99999995	8.999999598	87.00000045							-1094.333086	1	NaN	-1094.333086	1	NaN	
1091.773086	4	9	87	1	3.999999951	8.999999593	87.00000046							-1091.773086	1	NaN	-1091.773086	1	NaN	
1089.213086	4	9	87	1	3.999999951	8.999999588	87.00000046							-1089.213086	1	NaN	-1089.213086	1	NaN	
1086.653086	4	9	87	1	3.999999951	8.999999583	87.00000047							-1086.653086	1	NaN	-1086.653086	1	NaN	
1084.093086	4	9	87	1	3.999999952	8.999999578	87.00000047							-1084.093086	1	NaN	-1084.093086	1	NaN	
1081.533086	4	9	87	1	3.999999952	8.999999573	87.00000048							-1081.533086	1	NaN	-1081.533086	1	NaN	
1078.973086	4	9	87	1	3.999999952	8.999999568	87.00000048							-1078.973086	1	NaN	-1078.973086	1	NaN	
1076.413086	4	9	87	1	3.999999953	8.999999562	87.00000048							-1076.413086	1	NaN	-1076.413086	1	NaN	
1073.853086	4	9	87	1	3.999999953	8.999999557	87.00000049							-1073.853086	1	NaN	-1073.853086	1	NaN	
1071.293086	4	9	87	1	3.999999954	8.999999551	87.0000005							-1071.293086	1	NaN	-1071.293086	1	NaN	
1068.733086	4	9	87	1	3.999999954	8.999999545	87.0000005							-1068.733086	1	NaN	-1068.733086	1	NaN	
1066.173086	4	9	87	1	3.999999955	8.999999539	87.00000051							-1066.173086	1	NaN	-1066.173086	1	NaN	
1063.613086	4	9	87	1	3.999999955	8.999999533	87.00000051							-1063.613086	1	NaN	-1063.613086	1	NaN	
1061.053086	4	9	87	1	3.999999956	8.999999527	87.00000052							-1061.053086	1	NaN	-1061.053086	1	NaN	
1058.493086	4	9	87	1	3.999999956	8.999999521	87.00000052							-1058.493086	1	NaN	-1058.493086	1	NaN	
1055.933086	4	9	87	1	3.999999957	8.999999515	87.00000053							-1055.933086	1	NaN	-1055.933086	1	NaN	
1053.373086	4	9	87	1	3.999999958	8.999999508	87.00000053							-1053.373086	1	NaN	-1053.373086	1	NaN	
1050.813086	4	9	87	1	3.999999958	8.999999502	87.00000054							-1050.813086	1	NaN	-1050.813086	1	NaN	
1048.253086	4	9	87	1	3.999999959	8.999999495	87.00000055							-1048.253086	1	NaN	-1048.253086	1	NaN	
1045.693086	4	9	87	1	3.99999996	8.999999488	87.00000055							-1045.693086	1	NaN	-1045.693086	1	NaN	
1043.133086	4	9	87	1	3.99999996	8.999999481	87.00000056							-1043.133086	1	NaN	-1043.133086	1	NaN	
1040.573086	4	9	87	1	3.999999961	8.999999474	87.00000056							-1040.573086	1	NaN	-1040.573086	1	NaN	
1038.013086	4	9	87	1	3.999999962	8.999999467	87.00000057							-1038.013086	1	NaN	-1038.013086	1	NaN	
1035.453086	4	9	87	1	3.999999963	8.999999459	87.00000058							-1035.453086	1	NaN	-1035.453086	1	NaN	
1032.893086	4	9	87	1	3.999999964	8.999999452	87.00000058							-1032.893086	1	NaN	-1032.893086	1	NaN	
1030.333086	4	9	87	1	3.999999965	8.999999444	87.00000059							-1030.333086	1	NaN	-1030.333086	1	NaN	
1027.773086	4	9	87	1	3.999999966	8.999999436	87.0000006							-1027.773086	1	NaN	-1027.773086	1	NaN	
1025.213086	4	9	87	1	3.999999967	8.999999428	87.00000061							-1025.213086	1	NaN	-1025.213086	1	NaN	
1022.653086	4	9	87	1	3.999999968	8.99999942	87.00000061							-1022.653086	1	NaN	-1022.653086	1	NaN	
1020.093086	4	9	87	1	3.999999969	8.999999412	87.00000062							-1020.093086	1	NaN	-1020.093086	1	NaN	
1017.533086	4	9	87	1	3.99999997	8.999999403	87.00000063							-1017.533086	1	NaN	-1017.533086	1	NaN	
1014.973086	4	9	87	1	3.999999971	8.999999394	87.00000063							-1014.973086	1	NaN	-1014.973086	1	NaN	
1012.413086	4	9	87	1	3.999999973	8.999999385	87.00000064							-1012.413086	1	NaN	-1012.413086	1	NaN	
1009.853086	4	9	87	1	3.999999974	8.999999376	87.00000065							-1009.853086	1	NaN	-1009.853086	1	NaN	
1007.293086	4	9	87	1	3.999999975	8.999999367	87.00000066							-1007.293086	1	NaN	-1007.293086	1	NaN	
1004.733086	4	9	87	1	3.999999977	8.999999357	87.00000067							-1004.733086	1	NaN	-1004.733086	1	NaN	
1002.173086	4	9	87	1	3.999999978	8.999999347	87.00000067							-1002.173086	1	NaN	-1002.173086	1	NaN	
999.6130858	4	9	87	1	3.99999998	8.999999337	87.00000068							-999.6130858	1	NaN	-999.6130858	1	NaN	
997.0530858	4	9	87	1	3.999999981	8.999999327	87.00000069							-997.0530858	1	NaN	-997.0530858	1	NaN	
994.4930858	4	9	87	1	3.999999983	8.999999316	87.0000007							-994.4930858	1	NaN	-994.4930858	1	NaN	
991.9330858	4	9	87	1	3.999999985	8.999999306	87.00000071							-991.9330858	1	NaN	-991.9330858	1	NaN	
989.3730858	4	9	87	1	3.999999987	8.999999295	87.00000072							-989.3730858	1	NaN	-989.3730858	1	NaN	
986.8130858	4	9	87	1	3.999999989	8.999999283	87.00000073							-986.8130858	1	NaN	-986.8130858	1	NaN	
984.2530858	4	9	87	1	3.99999999	8.999999272	87.00000074							-984.2530858	1	NaN	-984.2530858	1	NaN	
981.6930858	4	9	87	1	3.999999993	8.99999926	87.00000075							-981.6930858	1	NaN	-981.6930858	1	NaN	
979.1330858	4	9	87	1	3.999999995	8.999999248	87.00000076							-979.1330858	1	NaN	-979.1330858	1	NaN	
976.5730858	4	9	87	1	3.999999997	8.999999235	87.00000077							-976.5730858	1	NaN	-976.5730858	1	NaN	
974.0130858	4	9	87	1	3.999999999	8.999999223	87.00000078							-974.0130858	1	NaN	-974.0130858	1	NaN	
971.4530858	4	9	87	1	4.000000002	8.99999921	87.00000079							-971.4530858	1	NaN	-971.4530858	1	NaN	
968.8930858	4	9	87	1	4.000000004	8.999999196	87.0000008							-968.8930858	1	NaN	-968.8930858	1	NaN	
966.3330858	4	9	87	1	4.000000007	8.999999183	87.00000081							-966.3330858	1	NaN	-966.3330858	1	NaN	
963.7730858	4	9	87	1	4.00000001	8.999999169	87.00000082							-963.7730858	1	NaN	-963.7730858	1	NaN	
961.2130858	4	9	87	1	4.000000013	8.999999154	87.00000083							-961.2130858	1	NaN	-961.2130858	1	NaN	
958.6530858	4	9	87	1	4.000000016	8.99999914	87.00000084							-958.6530858	1	NaN	-958.6530858	1	NaN	
956.0930858	4	9	87	1	4.000000019	8.999999124	87.00000086							-956.0930858	1	NaN	-956.0930858	1	NaN	
953.5330858	4	9	87	1	4.000000022	8.999999109	87.00000087							-953.5330858	1	NaN	-953.5330858	1	NaN	
950.9730858	4	9	87	1	4.000000025	8.999999093	87.00000088							-950.9730858	1	NaN	-950.9730858	1	NaN	
948.4130858	4	9	87	1	4.000000029	8.999999077	87.00000089							-948.4130858	1	NaN	-948.4130858	1	NaN	
945.8530858	4	9	87	1	4.000000033	8.99999906	87.00000091							-945.8530858	1	NaN	-945.8530858	1	NaN	
943.2930858	4	9	87	1	4.000000036	8.999999043	87.00000092							-943.2930858	1	NaN	-943.2930858	1	NaN	
940.7330858	4	9	87	1	4.00000004	8.999999025	87.00000093							-940.7330858	1	NaN	-940.7330858	1	NaN	
938.1730858	4	9	87	1	4.000000045	8.999999007	87.00000095							-938.1730858	1	NaN	-938.1730858	1	NaN	
935.6130858	4	9	87	1	4.000000049	8.999998988	87.00000096							-935.6130858	1	NaN	-935.6130858	1	NaN	
933.0530858	4	9	87	1	4.000000053	8.999998969	87.00000098							-933.0530858	1	NaN	-933.0530858	1	NaN	
930.4930858	4	9	87	1	4.000000058	8.999998949	87.00000099							-930.4930858	1	NaN	-930.4930858	1	NaN	
927.9330858	4	9	87	1	4.000000063	8.999998929	87.00000101							-927.9330858	1	NaN	-927.9330858	1	NaN	
925.3730858	4	9	87	1	4.000000068	8.999998908	87.00000102							-925.3730858	1	NaN	-925.3730858	1	NaN	
922.8130858	4	9	87	1	4.000000073	8.999998886	87.00000104							-922.8130858	1	NaN	-922.8130858	1	NaN	
920.2530858	4	9	87	1	4.000000079	8.999998864	87.00000106							-920.2530858	1	NaN	-920.2530858	1	NaN	
917.6930858	4	9	87	1	4.000000085	8.999998841	87.00000107							-917.6930858	1	NaN	-917.6930858	1	NaN	
915.1330858	4	9	87	1	4.000000091	8.999998818	87.00000109							-915.1330858	1	NaN	-915.1330858	1	NaN	
912.5730858	4	9	87	1	4.000000097	8.999998794	87.00000111							-912.5730858	1	NaN	-912.5730858	1	NaN	
910.0130858	4	9	87	1	4.000000104	8.999998769	87.00000113							-910.0130858	1	NaN	-910.0130858	1	NaN	
907.4530858	4	9	87	1	4.000000111	8.999998744	87.00000115							-907.4530858	1	NaN	-907.4530858	1	NaN	
904.8930858	4	9	87	1	4.000000118	8.999998717	87.00000116							-904.8930858	1	NaN	-904.8930858	1	NaN	
902.3330858	4	9	87	1	4.000000126	8.99999869	87.00000118							-902.3330858	1	NaN	-902.3330858	1	NaN	
899.7730858	4	9	87	1	4.000000133	8.999998662	87.0000012							-899.7730858	1	NaN	-899.7730858	1	NaN	
897.2130858	4	9	87	1	4.000000142	8.999998633	87.00000123							-897.2130858	1	NaN	-897.2130858	1	NaN	
894.6530858	4	9	87	1	4.00000015	8.999998603	87.00000125							-894.6530858	1	NaN	-894.6530858	1	NaN	
892.0930858	4	9	87	1	4.000000159	8.999998573	87.00000127							-892.0930858	1	NaN	-892.0930858	1	NaN	
889.5330858	4	9	87	1	4.000000168	8.999998541	87.00000129							-889.5330858	1	NaN	-889.5330858	1	NaN	
886.9730858	4	9	87	1	4.000000178	8.999998508	87.00000131							-886.9730858	1	NaN	-886.9730858	1	NaN	
884.4130858	4	9	87	1	4.000000188	8.999998474	87.00000134							-884.4130858	1	NaN	-884.4130858	1	NaN	
881.8530858	4	9	87	1	4.000000199	8.999998439	87.00000136							-881.8530858	1	NaN	-881.8530858	1	NaN	
879.2930858	4	9	87	1	4.000000211	8.999998402	87.00000139							-879.2930858	1	NaN	-879.2930858	1	NaN	
876.7330858	4	9	87	1	4.000000223	8.999998365	87.00000141							-876.7330858	1	NaN	-876.7330858	1	NaN	
874.1730858	4	9	87	1	4.000000235	8.999998326	87.00000144							-874.1730858	1	NaN	-874.1730858	1	NaN	
871.6130858	4	9	87	1	4.000000248	8.999998286	87.00000147							-871.6130858	1	NaN	-871.6130858	1	NaN	
869.0530858	4	9	87	1	4.000000261	8.999998245	87.00000149							-869.0530858	1	NaN	-869.0530858	1	NaN	
866.4930858	4	9	87	1	4.000000275	8.999998202	87.00000152							-866.4930858	1	NaN	-866.4930858	1	NaN	
863.9330858	4	9	87	1	4.00000029	8.999998157	87.00000155							-863.9330858	1	NaN	-863.9330858	1	NaN	
861.3730858	4	9	87	1	4.000000305	8.999998111	87.00000158							-861.3730858	1	NaN	-861.3730858	1	NaN	
858.8130858	4	9	87	1	4.000000322	8.999998064	87.00000161							-858.8130858	1	NaN	-858.8130858	1	NaN	
856.2530858	4	9	87	1	4.000000339	8.999998015	87.00000165							-856.2530858	1	NaN	-856.2530858	1	NaN	
853.6930858	4	9	87	1	4.000000356	8.999997963	87.00000168							-853.6930858	1	NaN	-853.6930858	1	NaN	
851.1330858	4	9	87	1	4.000000375	8.99999791	87.00000171							-851.1330858	1	NaN	-851.1330858	1	NaN	
848.5730858	4	9	87	1	4.000000395	8.999997855	87.00000175							-848.5730858	1	NaN	-848.5730858	1	NaN	
846.0130858	4	9	87	1	4.000000415	8.999997798	87.00000179							-846.0130858	1	NaN	-846.0130858	1	NaN	
843.4530858	4	9	87	1	4.000000437	8.999997739	87.00000182							-843.4530858	1	NaN	-843.4530858	1	NaN	
840.8930858	4	9	87	1	4.000000459	8.999997677	87.00000186							-840.8930858	1	NaN	-840.8930858	1	NaN	
838.3330858	4	9	87	1	4.000000483	8.999997613	87.0000019							-838.3330858	1	NaN	-838.3330858	1	NaN	
835.7730858	4	9	87	1	4.000000508	8.999997547	87.00000195							-835.7730858	1	NaN	-835.7730858	1	NaN	
833.2130858	4	9	87	1	4.000000534	8.999997478	87.00000199							-833.2130858	1	NaN	-833.2130858	1	NaN	
830.6530858	4	9	87	1	4.000000562	8.999997406	87.00000203							-830.6530858	1	NaN	-830.6530858	1	NaN	
828.0930858	4	9	87	1	4.000000591	8.999997331	87.00000208							-828.0930858	1	NaN	-828.0930858	1	NaN	
825.5330858	4	9	87	1	4.000000622	8.999997253	87.00000213							-825.5330858	1	NaN	-825.5330858	1	NaN	
