T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1399.694413	12	12	76	0.311129921	0.3049389686	5.872707732	9.021903916	85.10538835	14.68818211	13.3065581	72.00525979										0	0	0	-1399.694413	0.3049389686	350.672089768292	
1397.134413	12	12	76	0.3185337747	0.3122351113	5.884272361	9.088419202	85.02730844	14.77645077	13.32181482	71.90173441										0	0	0	-1397.134413	0.3122351113	351.066029400953	
1394.574413	12	12	76	0.3259274593	0.3195231287	5.895772041	9.155030429	84.94919753	14.86628769	13.33587735	71.79783496										0	0	0	-1394.574413	0.3195231287	351.455782184001	
1392.014413	12	12	76	0.3333110602	0.3268030979	5.907211936	9.22172186	84.8710662	14.9577416	13.34871381	71.69354458										0	0	0	-1392.014413	0.3268030979	351.844078454343	
1389.454413	12	12	76	0.3406846044	0.334075038	5.918597296	9.288477131	84.79292557	15.05086224	13.36029164	71.58884612										0	0	0	-1389.454413	0.334075038	352.233755434134	
1386.894413	12	12	76	0.3480480588	0.3413389085	5.929933449	9.355279246	84.7147873	15.14570028	13.37057761	71.48372211										0	0	0	-1386.894413	0.3413389085	352.627755804011	
1384.334413	12	12	76	0.3554013284	0.3485946076	5.941225794	9.422110587	84.63666362	15.24230739	13.37953784	71.37815476										0	0	0	-1384.334413	0.3485946076	353.029121821296	
1381.774413	12	12	76	0.3627442548	0.3558419709	5.952479788	9.488952912	84.5585673	15.34073617	13.38713785	71.27212599										0	0	0	-1381.774413	0.3558419709	353.441002165112	
1379.214413	12	12	76	0.370076615	0.3630807695	5.963700938	9.555787362	84.4805117	15.44104014	13.3933425	71.16561736										0	0	0	-1379.214413	0.3630807695	353.866644633362	
1376.654413	12	12	76	0.3773981197	0.3703107091	5.974894786	9.622594471	84.40251074	15.54327373	13.39811612	71.05861014										0	0	0	-1376.654413	0.3703107091	354.309406747238	
1374.094413	12	12	76	0.3847084121	0.3775314278	5.986066899	9.689354175	84.32457893	15.64749227	13.40142246	70.95108528										0	0	0	-1374.094413	0.3775314278	354.772749670523	
1371.534413	12	12	76	0.3920070666	0.3847424956	5.997222855	9.756045825	84.24673132	15.7537519	13.40322472	70.84302338										0	0	0	-1371.534413	0.3847424956	355.260228183414	
1368.974413	12	12	76	0.3992935877	0.3919434128	6.008368228	9.822648203	84.16898357	15.86210961	13.40348566	70.73440474										0	0	0	-1368.974413	0.3919434128	355.775515611454	
1366.414413	12	12	76	0.406567409	0.3991336087	6.019508574	9.889139539	84.09135189	15.97262313	13.40216754	70.62520933										0	0	0	-1366.414413	0.3991336087	356.322375468853	
1363.854413	12	12	76	0.4138278922	0.4063124414	6.030649412	9.955497534	84.01385305	16.08535094	13.39923225	70.51541681										0	0	0	-1363.854413	0.4063124414	356.904678480639	
1361.294413	12	12	76	0.4210743264	0.4134791961	6.041796211	10.02169938	83.93650441	16.20035219	13.3946413	70.40500651										0	0	0	-1361.294413	0.4134791961	357.526405393711	
1358.734413	12	12	76	0.4283059277	0.4206330851	6.052954369	10.08772178	83.85932385	16.31768666	13.38835588	70.29395746										0	0	0	-1358.734413	0.4206330851	358.192524181153	
1356.174413	12	12	76	0.435521803	0.4277732116	6.064128472	10.15354106	83.78233047	16.43741458	13.38033671	70.18224871										0	0	0	-1356.174413	0.4277732116	358.905280076262	
1353.614413	12	12	76	0.442721098	0.4348987174	6.0753253	10.21913292	83.70554178	16.559597	13.37054506	70.06985794										0	0	0	-1353.614413	0.4348987174	359.6687686076	
1351.054413	12	12	76	0.4499027802	0.442008566	6.086549366	10.28447287	83.62897777	16.6842951	13.35894137	69.95676353										0	0	0	-1351.054413	0.442008566	360.489094669385	
1348.494413	12	12	76	0.4570657793	0.449101683	6.097805777	10.34953598	83.55265825	16.81157049	13.34548627	69.84294325										0	0	0	-1348.494413	0.449101683	361.369854063465	
1345.934413	12	12	76	0.4642089525	0.4561769208	6.109099476	10.41429703	83.4766035	16.94148504	13.33014039	69.72837458										0	0	0	-1345.934413	0.4561769208	362.315638890233	
1343.374413	12	12	76	0.4713310848	0.4632330595	6.120435223	10.47873052	83.40083426	17.07410077	13.31286448	69.61303475										0	0	0	-1343.374413	0.4632330595	363.331155411985	
1340.814413	12	12	76	0.4784308899	0.4702688074	6.131817578	10.54281074	83.32537169	17.20947978	13.29361947	69.49690075										0	0	0	-1340.814413	0.4702688074	364.421227025318	
1338.254413	12	12	76	0.4855070116	0.4772828024	6.143250874	10.60651178	83.25023735	17.3476841	13.27236656	69.37994934										0	0	0	-1338.254413	0.4772828024	365.590795954782	
1335.694413	12	12	76	0.4925580252	0.4842736131	6.154739198	10.66980763	83.17545318	17.48877559	13.24906732	69.26215709										0	0	0	-1335.694413	0.4842736131	366.844877816879	
1333.134413	12	12	76	0.4995824408	0.4912397426	6.166286448	10.73267216	83.1010414	17.63281578	13.22368384	69.14350038										0	0	0	-1333.134413	0.4912397426	368.188747990542	
1330.574413	12	12	76	0.5065786992	0.4981796233	6.177896001	10.79507929	83.02702471	17.77986586	13.19617869	69.02395545										0	0	0	-1330.574413	0.4981796233	369.627729477149	
1328.014413	12	12	76	0.5135451833	0.5050916294	6.18957116	10.85700291	82.95342593	17.92998635	13.16651523	68.90349843										0	0	0	-1328.014413	0.5050916294	371.16718255585	
1325.454413	12	12	76	0.5204802149	0.511974073	6.201314824	10.91841702	82.88026816	18.08323706	13.13465759	68.78210535										0	0	0	-1325.454413	0.511974073	372.81275096297	
1322.894413	12	12	76	0.527382059	0.518825208	6.213129539	10.97929577	82.80757469	18.2396769	13.10057086	68.65975224										0	0	0	-1322.894413	0.518825208	374.570181387944	
1320.334413	12	12	76	0.5342489266	0.5256432339	6.225017488	11.03961351	82.735369	18.39936371	13.06422119	68.5364151										0	0	0	-1320.334413	0.5256432339	376.445372795941	
1317.774413	12	12	76	0.5410789788	0.5324262987	6.236980469	11.09934486	82.66367467	18.56235406	13.02557593	68.41207001										0	0	0	-1317.774413	0.5324262987	378.063901402717	
1316.494413	12	12	76	0.5444845163	0.5358090542	6.242980954	11.12899785	82.62802119	18.64508478	13.00539852	68.3495167										0	0	0	-1316.494413	0.5358090542	380.977774804641	
1316.174413	12	12	76	0.5453286962	0.5366475862	6.244495285	11.13636923	82.61913549	18.66592362	13.00024416	68.33383222										0	0	0	-1316.174413	0.5366475862	380.57210173036	
1316.014413	12	12	76	0.5457525023	0.5370685875	6.245248916	11.14005751	82.61469357	18.67635429	12.99765988	68.32598582										0	0	0	-1316.014413	0.5370685875	380.052049798147	
1315.934413	12	12	76	0.5459643978	0.5372790834	6.24562575	11.14190088	82.61247337	18.6815744	12.99636446	68.32206113										0	0	0	-1315.934413	0.5372790834	380.058399172285	
1315.894413	12	12	76	0.5460703434	0.5373843299	6.245814167	11.14282238	82.61136345	18.68418564	12.99571594	68.32009842										0	0	0	-1315.894413	0.5373843299	380.061829732103	
1315.874413	12	12	76	0.5461233156	0.5374369528	6.245908376	11.14328309	82.61080854	18.68549156	12.99539148	68.31911697										0	0	0	-1315.874413	0.5374369528	379.96962367389	
1315.854413	12	12	76	1	0.7522729821	6.947344163	9.421776517	83.63087932				27.34340862	19.82929605	52.82729532										-1315.854413	0.7522729821	-4466.1266698989	
1315.844413	12	12	76	1	0.752270743	6.947245618	9.421712613	83.63104177				27.34352148	19.82939524	52.82708328										-1315.844413	0.752270743	-4469.31637700627	
1315.824413	12	12	76	1	0.7522662745	6.947049465	9.421584818	83.63136572				27.3437497	19.8295952	52.8266551										-1315.824413	0.7522662745	-4469.14687918324	
1315.784413	12	12	76	1	0.7522572975	6.946656429	9.421329309	83.63201426				27.34420404	19.82999387	52.82580208										-1315.784413	0.7522572975	-4456.1294856299	
1315.704413	12	12	76	1	0.7522393471	6.945870373	9.420818274	83.63331135				27.34511282	19.83079135	52.82409584										-1315.704413	0.7522393471	-4456.95284643585	
1315.544413	12	12	76	1	0.7522034518	6.944298293	9.419796186	83.63590552				27.34692996	19.83238598	52.82068406										-1315.544413	0.7522034518	-4457.83669312825	
1315.224413	12	12	76	1	0.7521316819	6.941154247	9.417751945	83.64109381				27.35056264	19.835574	52.81386335										-1315.224413	0.7521316819	-4459.48440763298	
1314.584413	12	12	76	1	0.7519882184	6.93486657	9.413663241	83.65147019				27.35782147	19.84194508	52.80023345										-1314.584413	0.7519882184	-4462.76137564535	
1313.304413	12	12	76	1	0.7517016181	6.922293014	9.405484823	83.67222216				27.37231346	19.8546676	52.77301894										-1313.304413	0.7517016181	-4469.45854879198	
1310.744413	12	12	76	1	0.7511296866	6.897152904	9.389124081	83.71372301				27.40119385	19.88003351	52.71877263										-1310.744413	0.7511296866	-4482.61069749785	
1308.184413	12	12	76	1	0.7505594217	6.872021972	9.372758108	83.75521992				27.42993626	19.90529419	52.66476955										-1308.184413	0.7505594217	-4495.61289346034	
1305.624413	12	12	76	1	0.7499907938	6.846900126	9.356386904	83.79671297				27.45854061	19.93044989	52.6110095										-1305.624413	0.7499907938	-4508.45491236398	
1303.064413	12	12	76	1	0.7494237731	6.821787251	9.340010459	83.83820229				27.48700682	19.95550089	52.55749228										-1303.064413	0.7494237731	-4521.13577495402	
1300.504413	12	12	76	1	0.7488583306	6.79668324	9.323628755	83.879688				27.51533488	19.98044747	52.50421765										-1300.504413	0.7488583306	-4533.65855959001	
1297.944413	12	12	76	1	0.7482944381	6.771587993	9.307241772	83.92117023				27.54352473	20.00528995	52.45118533										-1297.944413	0.7482944381	-4546.02649892866	
1295.384413	12	12	76	1	0.7477320682	6.746501417	9.290849482	83.9626491				27.57157636	20.03002865	52.398395										-1295.384413	0.7477320682	-4558.24297822298	
1292.824413	12	12	76	1	0.7471711943	6.721423425	9.274451855	84.00412472				27.59948975	20.05466393	52.34584632										-1292.824413	0.7471711943	-4570.31030325674	
1290.264413	12	12	76	1	0.7466117903	6.69635394	9.258048851	84.04559721				27.62726492	20.07919617	52.29353891										-1290.264413	0.7466117903	-4582.23050405195	
1287.704413	12	12	76	1	0.7460538308	6.671292889	9.241640429	84.08706668				27.65490185	20.10362578	52.24147237										-1287.704413	0.7460538308	-4594.0073731141	
1285.144413	12	12	76	1	0.7454972913	6.646240209	9.225226542	84.12853325				27.68240056	20.12795316	52.18964627										-1285.144413	0.7454972913	-4605.64359154328	
1282.584413	12	12	76	1	0.7449421477	6.621195841	9.208807135	84.16999702				27.70976108	20.15217876	52.13806016										-1282.584413	0.7449421477	-4617.14114404667	
1280.024413	12	12	76	1	0.7443883766	6.596159735	9.192382153	84.21145811				27.73698343	20.17630303	52.08671354										-1280.024413	0.7443883766	-4628.50336594192	
1277.464413	12	12	76	1	0.7438359553	6.571131846	9.175951531	84.25291662				27.76406765	20.20032644	52.03560591										-1277.464413	0.7438359553	-4639.73202776612	
1274.904413	12	12	76	1	0.7432848614	6.546112137	9.159515202	84.29437266				27.79101376	20.22424949	51.98473675										-1274.904413	0.7432848614	-4650.82985665335	
1272.344413	12	12	76	1	0.7427350734	6.521100578	9.143073093	84.33582633				27.8178218	20.24807269	51.93410551										-1272.344413	0.7427350734	-4661.80008833396	
1269.784413	12	12	76	1	0.7421865702	6.496097145	9.126625127	84.37727773				27.84449183	20.27179655	51.88371161										-1269.784413	0.7421865702	-4672.64394963363	
1267.224413	12	12	76	1	0.7416393311	6.471101819	9.110171221	84.41872696				27.87102389	20.29542163	51.83355448										-1267.224413	0.7416393311	-4683.36360052145	
1264.664413	12	12	76	1	0.741093336	6.44611459	9.093711288	84.46017412				27.89741803	20.31894847	51.7836335										-1264.664413	0.741093336	-4693.96257731713	
1262.104413	12	12	76	1	0.7405485655	6.421135453	9.077245236	84.50161931				27.92367429	20.34237764	51.73394806										-1262.104413	0.7405485655	-4704.44278527208	
1259.544413	12	12	76	1	0.7400050004	6.39616441	9.060772967	84.54306262				27.94979274	20.36570974	51.68449752										-1259.544413	0.7400050004	-4714.80535437721	
1256.984413	12	12	76	1	0.739462622	6.371201468	9.04429438	84.58450415				27.97577343	20.38894535	51.63528122										-1256.984413	0.739462622	-4725.05321650686	
1254.424413	12	12	76	1	0.7389214122	6.346246642	9.027809369	84.62594399				28.00161641	20.41208509	51.58629849										-1254.424413	0.7389214122	-4735.18851124462	
1251.864413	12	12	76	1	0.7383813532	6.321299952	9.011317823	84.66738222				28.02732174	20.43512959	51.53754867										-1251.864413	0.7383813532	-4745.21258125924	
1249.304413	12	12	76	1	0.7378424276	6.296361425	8.994819625	84.70881895				28.05288947	20.45807948	51.48903106										-1249.304413	0.7378424276	-4755.12815535751	
1246.744413	12	12	76	1	0.7373046186	6.271431093	8.978314656	84.75025425				28.07831965	20.4809354	51.44074495										-1246.744413	0.7373046186	-4764.93714525971	
1244.184413	12	12	76	1	0.7367679096	6.246508994	8.961802789	84.79168822				28.10361235	20.50369802	51.39268963										-1244.184413	0.7367679096	-4774.6406485602	
1241.624413	12	12	76	1	0.7362322844	6.221595174	8.945283896	84.83312093				28.1287676	20.52636802	51.34486439										-1241.624413	0.7362322844	-4784.2407035363	
1239.064413	12	12	76	1	0.7356977272	6.196689683	8.928757843	84.87455247				28.15378546	20.54894606	51.29726848										-1239.064413	0.7356977272	-4793.7398631265	
1236.504413	12	12	76	1	0.7351642227	6.171792577	8.912224489	84.91598293				28.17866598	20.57143285	51.24990116										-1236.504413	0.7351642227	-4803.13939003551	
1233.944413	12	12	76	1	0.7346317557	6.146903918	8.895683692	84.95741239				28.2034092	20.5938291	51.2027617										-1233.944413	0.7346317557	-4812.44060962921	
1231.384413	12	12	76	1	0.7341003115	6.122023775	8.879135304	84.99884092				28.22801517	20.6161355	51.15584933										-1231.384413	0.7341003115	-4821.64579287382	
1228.824413	12	12	76	1	0.7335698757	6.097152221	8.862579171	85.04026861				28.25248392	20.63835279	51.10916329										-1228.824413	0.7335698757	-4830.75590652716	
1226.264413	12	12	76	1	0.7330404341	6.072289335	8.846015138	85.08169553				28.2768155	20.66048169	51.06270281										-1226.264413	0.7330404341	-4839.77287928488	
1223.704413	12	12	76	1	0.732511973	6.047435204	8.829443041	85.12312175				28.30100993	20.68252295	51.01646712										-1223.704413	0.732511973	-4848.6982220119	
1221.144413	12	12	76	1	0.7319844788	6.022589918	8.812862715	85.16454737				28.32506724	20.70447731	50.97045545										-1221.144413	0.7319844788	-4857.53350510592	
1218.584413	12	12	76	1	0.7314579384	5.997753573	8.796273989	85.20597244				28.34898746	20.72634554	50.924667										-1218.584413	0.7314579384	-4866.28033097768	
1216.024413	12	12	76	1	0.7309323388	5.972926272	8.779676688	85.24739704				28.37277061	20.7481284	50.87910099										-1216.024413	0.7309323388	-4874.938962944	
1213.464413	12	12	76	1	0.7304076672	5.948108121	8.763070632	85.28882125				28.39641671	20.76982666	50.83375663										-1213.464413	0.7304076672	-4883.51155556168	
1210.904413	12	12	76	1	0.7298839113	5.923299234	8.746455636	85.33024513				28.41992576	20.79144111	50.78863313										-1210.904413	0.7298839113	-4892.00030423029	
1208.344413	12	12	76	1	0.729361059	5.89849973	8.729831513	85.37166876				28.44329778	20.81297252	50.74372969										-1208.344413	0.729361059	-4900.40511102987	
1205.784413	12	12	76	1	0.7288390982	5.873709731	8.713198067	85.4130922				28.46653277	20.83442171	50.69904552										-1205.784413	0.7288390982	-4908.7277908245	
1203.224413	12	12	76	1	0.7283180174	5.848929368	8.696555102	85.45451553				28.48963073	20.85578946	50.65457981										-1203.224413	0.7283180174	-4916.96970830738	
1200.664413	12	12	76	1	0.727797805	5.824158775	8.679902416	85.49593881				28.51259164	20.87707659	50.61033177										-1200.664413	0.727797805	-4925.13181109252	
1198.104413	12	12	76	1	0.7272784499	5.799398092	8.663239801	85.53736211				28.53541549	20.89828392	50.56630059										-1198.104413	0.7272784499	-4933.21505728986	
1195.544413	12	12	76	1	0.7267599409	5.774647464	8.646567046	85.57878549				28.55810226	20.91941227	50.52248547										-1195.544413	0.7267599409	-4941.22045289133	
1192.984413	12	12	76	1	0.7262422673	5.749907042	8.629883935	85.62020902				28.58065194	20.94046246	50.47888561										-1192.984413	0.7262422673	-4949.1494940642	
1190.424413	12	12	76	1	0.7257254184	5.72517698	8.613190247	85.66163277				28.60306448	20.96143533	50.4355002										-1190.424413	0.7257254184	-4957.00324557036	
1187.864413	12	12	76	1	0.7252093839	5.700457441	8.596485759	85.7030568				28.62533985	20.98233171	50.39232844										-1187.864413	0.7252093839	-4964.78278818605	
1185.304413	12	12	76	1	0.7246941535	5.67574859	8.579770239	85.74448117				28.647478	21.00315247	50.34936953										-1185.304413	0.7246941535	-4972.48875831427	
1182.744413	12	12	76	1	0.7241797172	5.651050597	8.563043455	85.78590595				28.66947889	21.02389843	50.30662267										-1182.744413	0.7241797172	-4980.12180505485	
1180.184413	12	12	76	1	0.723666065	5.62636364	8.546305168	85.82733119				28.69134247	21.04457047	50.26408707										-1180.184413	0.723666065	-4987.68309532702	
1177.624413	12	12	76	1	0.7231531873	5.6016879	8.529555134	85.86875697				28.71306866	21.06516944	50.22176191										-1177.624413	0.7231531873	-4995.17381142548	
1175.064413	12	12	76	1	0.7226410745	5.577023562	8.512793107	85.91018333				28.7346574	21.0856962	50.1796464										-1175.064413	0.7226410745	-5002.59419381379	
1172.504413	12	12	76	1	0.7221297172	5.552370818	8.496018832	85.95161035				28.75610861	21.10615163	50.13773976										-1172.504413	0.7221297172	-5009.94596721678	
1169.944413	12	12	76	1	0.7216191063	5.527729864	8.479232055	85.99303808				28.77742222	21.12653661	50.09604118										-1169.944413	0.7216191063	-5017.22891332406	
1167.384413	12	12	76	1	0.7211092325	5.503100901	8.462432512	86.03446659				28.79859812	21.14685201	50.05454987										-1167.384413	0.7211092325	-5024.44432066748	
1164.824413	12	12	76	1	0.7206000871	5.478484136	8.445619939	86.07589592				28.81963624	21.16709871	50.01326505										-1164.824413	0.7206000871	-5031.59348102007	
1162.264413	12	12	76	1	0.7200916612	5.45387978	8.428794064	86.11732616				28.84053646	21.18727761	49.97218593										-1162.264413	0.7200916612	-5038.6757453632	
1159.704413	12	12	76	1	0.7195839461	5.429288048	8.411954612	86.15875734				28.86129867	21.2073896	49.93131173										-1159.704413	0.7195839461	-5045.69245122989	
