T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1143.164369	9	15	76	1	0.7391652551	3.404461147	11.0253238	85.57021506				24.85686958	26.26361524	48.87951518										-1143.164369	0.7391652551	-4486.12165715022	
1140.604369	9	15	76	1	0.7385952561	3.386030185	11.00523215	85.60873766				24.8621686	26.28715644	48.85067496										-1140.604369	0.7385952561	-4496.30569643736	
1138.044369	9	15	76	1	0.7380265396	3.36763673	10.98510138	85.64726189				24.86736394	26.31069303	48.82194303										-1138.044369	0.7380265396	-4506.37663195539	
1135.484369	9	15	76	1	0.7374590855	3.349280903	10.96493107	85.68578803				24.8724549	26.33422541	48.79331969										-1135.484369	0.7374590855	-4516.33543168341	
1132.924369	9	15	76	1	0.7368928744	3.330962826	10.94472079	85.72431638				24.87744077	26.35775401	48.76480522										-1132.924369	0.7368928744	-4526.18148831244	
1130.364369	9	15	76	1	0.7363278865	3.312682625	10.92447013	85.76284725				24.88232085	26.38127926	48.73639989										-1130.364369	0.7363278865	-4535.91345467655	
1127.804369	9	15	76	1	0.7357641025	3.294440427	10.90417865	85.80138092				24.88709445	26.40480159	48.70810396										-1127.804369	0.7357641025	-4545.53199410875	
1125.244369	9	15	76	1	0.7352015032	3.276236365	10.88384591	85.83991772				24.89176086	26.42832143	48.67991771										-1125.244369	0.7352015032	-4555.03579874942	
1122.684369	9	15	76	1	0.7346400694	3.258070571	10.86347148	85.87845795				24.8963194	26.45183924	48.65184137										-1122.684369	0.7346400694	-4564.42480580449	
1120.124369	9	15	76	1	0.7340797823	3.239943182	10.84305489	85.91700192				24.90076936	26.47535546	48.62387518										-1120.124369	0.7340797823	-4573.69897533523	
1117.564369	9	15	76	1	0.7335206231	3.221854337	10.82259571	85.95554995				24.90511006	26.49887055	48.59601939										-1117.564369	0.7335206231	-4582.85708148144	
1115.004369	9	15	76	1	0.7329625731	3.203804177	10.80209347	85.99410235				24.90934081	26.52238497	48.56827422										-1115.004369	0.7329625731	-4591.89915219783	
1112.444369	9	15	76	1	0.7324056139	3.185792846	10.7815477	86.03265945				24.91346092	26.5458992	48.54063988										-1112.444369	0.7324056139	-4600.82483038656	
1109.884369	9	15	76	1	0.7318497271	3.167820489	10.76095793	86.07122158				24.9174697	26.56941371	48.5131166										-1109.884369	0.7318497271	-4609.63338210335	
1107.324369	9	15	76	1	0.7312948945	3.149887257	10.74032369	86.10978906				24.92136647	26.59292897	48.48570457										-1107.324369	0.7312948945	-4618.32450905962	
1104.764369	9	15	76	1	0.730741098	3.131993299	10.71964448	86.14836222				24.92515054	26.61644547	48.45840399										-1104.764369	0.730741098	-4626.89794645397	
1102.204369	9	15	76	1	0.7301883197	3.11413877	10.69891983	86.1869414				24.92882125	26.6399637	48.43121506										-1102.204369	0.7301883197	-4635.3530355848	
1099.644369	9	15	76	1	0.7296365417	3.096323825	10.67814923	86.22552695				24.9323779	26.66348415	48.40413795										-1099.644369	0.7296365417	-4643.68957096366	
1097.084369	9	15	76	1	0.7290857464	3.078548622	10.65733218	86.2641192				24.93581982	26.68700733	48.37717285										-1097.084369	0.7290857464	-4641.88831824596	
1096.764369	9	15	76	1	0.7290167979	3.076330478	10.65472494	86.26894458				24.93624499	26.68994449	48.37381052										-1096.764369	0.7290167979	-4649.2826179275	
1096.604369	9	15	76	1	0.728982414	3.075221161	10.65342195	86.27135689				24.93645538	26.69141481	48.37212981										-1096.604369	0.728982414	-4653.80089192759	
1096.524369	9	15	76	1	0.7289652246	3.074666562	10.65277039	86.27256305				24.93656041	26.69214998	48.37128962										-1096.524369	0.7289652246	-4655.20105381559	
1096.504369	9	15	76	1	0.7289609286	3.074527918	10.65260749	86.27286459				24.93658664	26.69233377	48.37107958										-1096.504369	0.7289609286	-4655.04695984	
1096.494154	9	15	76	1	0.7289587341	3.074457103	10.65252429	86.27301861				24.93660004	26.69242765	48.37097231	37.97721834	1.76572906	60.2570526							-1096.494154	0.7289587341	-4177.36439756639	
1096.474369	9	15	76	1	0.7289480271	3.073835613	10.65323907	86.27292532				24.93508448	26.69431691	48.37059861	37.97720392	1.76574238	60.2570537							-1096.474369	0.7289480271	-1849.00071100484	
1096.454369	9	15	76	1	0.7289372172	3.073207431	10.65396163	86.27283094				24.93355223	26.69622686	48.37022091	37.97718932	1.76575586	60.25705482							-1096.454369	0.7289372172	-1850.21578918111	
1096.414369	9	15	76	1	0.7289155995	3.071951571	10.65540626	86.27264217				24.93048805	26.70004615	48.3694658	37.9771602	1.765782755	60.25705705							-1096.414369	0.7289155995	-1851.00730384173	
1096.334369	9	15	76	1	0.7288724111	3.069441591	10.658294	86.27226441				24.92436005	26.70768327	48.36795668	37.97710212	1.765836388	60.25706149							-1096.334369	0.7288724111	-1855.6450286781	
1096.174369	9	15	76	1	0.7287864913	3.064428585	10.66406342	86.271508				24.91210555	26.72295166	48.3649428	37.97698663	1.765943036	60.25707033							-1096.174369	0.7287864913	-1863.9251319244	
1095.854369	9	15	76	1	0.7286151266	3.054430309	10.67557807	86.26999162				24.88760254	26.75346504	48.35893241	37.97675837	1.766153833	60.2570878							-1095.854369	0.7286151266	-1872.80847026047	
1095.214369	9	15	76	1	0.7282753529	3.034544128	10.69851079	86.26694508				24.83862063	26.81439855	48.34698082	37.97631248	1.766565596	60.25712192							-1095.214369	0.7282753529	-1888.34335101106	
1093.934369	9	15	76	1	0.7276008686	2.995208909	10.74399145	86.26079964				24.74075436	26.93589435	48.32335129	37.97546322	1.767349864	60.25718691							-1093.934369	0.7276008686	-1917.30044620723	
1091.374369	9	15	76	1	0.7262915789	2.918250384	10.83342798	86.24832164				24.54541691	27.17741993	48.27716316	37.97393257	1.768763381	60.25730405							-1091.374369	0.7262915789	-1991.53041520105	
1088.814369	9	15	76	1	0.7250283337	2.843507876	10.92085713	86.23563499				24.35061744	27.41702313	48.23235943	37.97262207	1.769973592	60.25740434							-1088.814369	0.7250283337	-2063.78698255082	
1086.254369	9	15	76	1	0.7238091398	2.770904219	11.00630984	86.22278595				24.15636818	27.65474186	48.18888995	37.9715274	1.770984491	60.25748811							-1086.254369	0.7238091398	-2137.82893760067	
1083.694369	9	15	76	1	0.7226319113	2.700365338	11.08981683	86.20981783				23.96268047	27.89061264	48.14670689	37.97064437	1.771799945	60.25755568							-1083.694369	0.7226319113	-2213.47878320939	
1081.134369	9	15	76	1	0.7214946583	2.631820149	11.17140861	86.19677124				23.7695648	28.12467067	48.10576453	37.96996893	1.772423703	60.25760737							-1081.134369	0.7214946583	-2290.6927340504	
1078.574369	9	15	76	1	0.7203954833	2.565200435	11.25111535	86.18368421				23.57703089	28.35694988	48.06601923	37.96949713	1.772859395	60.25764348							-1078.574369	0.7203954833	-2369.42133497974	
1076.014369	9	15	76	1	0.7193325767	2.500440735	11.32896691	86.17059236				23.38508777	28.58748296	48.02742927	37.96922517	1.773110541	60.25766429							-1076.014369	0.7193325767	-2449.60813757722	
1073.454369	9	15	76	1	0.7183042123	2.437478228	11.40499271	86.15752906				23.19374381	28.81630145	47.98995474	37.96914934	1.773180568	60.25767009							-1073.454369	0.7183042123	-2531.1891970519	
1070.894369	9	15	76	1	0.717308743	2.376252628	11.47922179	86.14452558				23.00300681	29.04343573	47.95355746	37.9692661	1.773072747	60.25766116							-1070.894369	0.717308743	-2614.09290219424	
1068.334369	9	15	76	1	0.7163445968	2.316706073	11.55168272	86.1316112				22.81288402	29.26891508	47.9182009	37.96957188	1.772790367	60.25763776							-1068.334369	0.7163445968	-2698.23972786481	
1065.774369	9	15	76	1	0.7154102729	2.258783024	11.62240361	86.11881337				22.62338219	29.49276776	47.88385005	37.97006335	1.772336503	60.25760014							-1065.774369	0.7154102729	-2783.54207672673	
1063.214369	9	15	76	1	0.7145043381	2.202430164	11.69141205	86.10615779				22.43450761	29.71502098	47.85047141	37.97073722	1.771714208	60.25754858							-1063.214369	0.7145043381	-2869.90433011061	
1060.654369	9	15	76	1	0.7136254234	2.147596303	11.75873516	86.09366853				22.24626617	29.935701	47.81803283	37.97159027	1.770926436	60.2574833							-1060.654369	0.7136254234	-2957.22234248671	
1058.094369	9	15	76	1	0.7127722205	2.094232283	11.82439955	86.08136817				22.05866337	30.15483314	47.78650349	37.9726194	1.76997606	60.25740454							-1058.094369	0.7127722205	-3045.38407169433	
1055.534369	9	15	76	1	0.7119434791	2.042290892	11.88843128	86.06927783				21.87170436	30.3724418	47.75585384	37.97382158	1.768865876	60.25731254							-1055.534369	0.7119434791	-3134.26892472533	
1052.974369	9	15	76	1	0.7111380034	1.991726776	11.95085592	86.05741731				21.68539398	30.58855052	47.7260555	37.97519387	1.767598607	60.25720753							-1052.974369	0.7111380034	-3223.74860424551	
1050.414369	9	15	76	1	0.71035465	1.942496355	12.01169848	86.04580516				21.49973676	30.80318201	47.69708123	37.97673338	1.766176904	60.25708971							-1050.414369	0.71035465	-3313.68688052263	
1047.854369	9	15	76	1	0.7095923246	1.894557751	12.07098349	86.03445876				21.31473698	31.01635816	47.66890485	37.97843734	1.76460335	60.25695931							-1047.854369	0.7095923246	-3403.93973987872	
1045.294369	9	15	76	1	0.70884998	1.847870705	12.12873491	86.02339439				21.13039868	31.22810009	47.64150122	37.980303	1.762880463	60.25681654							-1045.294369	0.70884998	-3494.35670644195	
1042.734369	9	15	76	1	0.7081266136	1.802396511	12.18497621	86.01262728				20.94672567	31.43842817	47.61484616	37.9823277	1.761010698	60.2566616							-1042.734369	0.7081266136	-3584.78071646859	
1040.174369	9	15	76	1	0.7074212653	1.758097941	12.23973033	86.00217173				20.76372154	31.64736204	47.58891642	37.98450886	1.758996453	60.25649468							-1040.174369	0.7074212653	-3675.04791654904	
1037.614369	9	15	76	1	0.706733015	1.714939188	12.29301971	85.9920411				20.58138973	31.85492066	47.56368961	37.98684395	1.756840064	60.25631599							-1037.614369	0.706733015	-3764.98961872958	
1035.054369	9	15	76	1	0.7060609812	1.672885795	12.34486629	85.98224791				20.39973348	32.06112231	47.53914421	37.98933048	1.754543815	60.2561257							-1035.054369	0.7060609812	-3854.43314432571	
1032.494369	9	15	76	1	0.7054043188	1.6319046	12.39529151	85.97280389				20.21875591	32.26598461	47.51525948	37.99196605	1.752109936	60.25592401							-1032.494369	0.7054043188	-3943.20144325969	
1029.934369	9	15	76	1	0.7047622174	1.591963676	12.4443163	85.96372002				20.03845998	32.46952458	47.49201544	37.9947483	1.749540606	60.2557111							-1029.934369	0.7047622174	-4031.11505453633	
1027.374369	9	15	76	1	0.7041338997	1.553032279	12.49196115	85.95500657				19.85884854	32.67175863	47.46939284	37.99767491	1.746837955	60.25548713							-1027.374369	0.7041338997	-4117.99218904745	
1024.814369	9	15	76	1	0.7035186197	1.515080797	12.53824605	85.94667315				19.6799243	32.87270258	47.44737312	38.00074364	1.744004066	60.25525229							-1024.814369	0.7035186197	-4203.65126800988	
1022.254369	9	15	76	1	0.7029156617	1.478080696	12.58319055	85.93872875				19.50168991	33.0723717	47.4259384	38.00395227	1.741040978	60.25500675							-1022.254369	0.7029156617	-4287.91063858201	
1019.694369	9	15	76	1	0.7023243383	1.442004479	12.62681373	85.93118179				19.32414789	33.27078071	47.4050714	38.00729865	1.737950684	60.25475066							-1019.694369	0.7023243383	-4370.59010431387	
1017.134369	9	15	76	1	0.7017439896	1.406825635	12.66913424	85.92404013				19.14730071	33.46794382	47.38475547	38.01078066	1.734735139	60.2544842							-1017.134369	0.7017439896	-4451.51273824002	
1014.574369	9	15	76	1	0.7011739816	1.372518601	12.71017029	85.91731111				18.97115074	33.66387473	47.36497452	38.01439623	1.731396255	60.25420751							-1014.574369	0.7011739816	-4530.50543259	
1012.014369	9	15	76	1	0.7006137053	1.339058721	12.74993968	85.9110016				18.79570032	33.85858665	47.34571303	38.01814333	1.727935906	60.25392076							-1012.014369	0.7006137053	-4607.39971404734	
1009.454369	9	15	76	1	0.7000625752	1.306422203	12.78845979	85.90511801				18.6209517	34.05209232	47.32695598	38.02201998	1.72435593	60.25362409							-1009.454369	0.7000625752	-4682.03334638021	
1006.894369	9	15	76	1	0.6995200286	1.274586087	12.82574759	85.89966632				18.4469071	34.24440403	47.30868887	38.02602421	1.720658128	60.25331766							-1006.894369	0.6995200286	-4754.25205843988	
1004.334369	9	15	76	1	0.6989855244	1.243528208	12.86181967	85.89465212				18.27356868	34.43553361	47.2908977	38.03015412	1.716844266	60.25300162							-1004.334369	0.6989855244	-4823.91034389515	
1001.774369	9	15	76	1	0.6984585424	1.213227162	12.89669223	85.89008061				18.10093859	34.6254925	47.2735689	38.03440782	1.71291608	60.2526761							-1001.774369	0.6984585424	-4890.8707093132	
999.2143692	9	15	76	1	0.6979385819	1.183662274	12.9303811	85.88595663				17.92901892	34.81429171	47.25668937	38.03878348	1.708875272	60.25234124							-999.2143692	0.6979385819	-4955.00736835347	
996.6543692	9	15	76	1	0.6974251615	1.154813569	12.96290174	85.88228469				17.75781175	35.00194183	47.24024641	38.04327929	1.704723513	60.2519972							-996.6543692	0.6974251615	-5016.20590989372	
994.0943692	9	15	76	1	0.6969178178	1.126661743	12.99426926	85.879069				17.58731913	35.18845311	47.22422775	38.04789346	1.700462445	60.25164409							-994.0943692	0.6969178178	-5074.36137768031	
991.5343692	9	15	76	1	0.6964161047	1.099188132	13.02449843	85.87631344				17.4175431	35.3738354	47.20862149	38.05262426	1.696093682	60.25128206							-991.5343692	0.6964161047	-5129.38423907331	
988.9743692	9	15	76	1	0.6959195931	1.07237469	13.05360368	85.87402163				17.24848568	35.55809819	47.19341613	38.05746995	1.691618811	60.25091124							-988.9743692	0.6959195931	-5181.19611576715	
986.4143692	9	15	76	1	0.6954278695	1.046203963	13.08159909	85.87219695				17.08014888	35.74125062	47.17860049	38.06242886	1.687039392	60.25053175							-986.4143692	0.6954278695	-5229.73163970586	
983.8543692	9	15	76	1	0.694940536	1.020659062	13.10849846	85.87084247				16.9125347	35.92330152	47.16416378	38.06749931	1.682356959	60.25014373							-983.8543692	0.694940536	-5274.94073138617	
981.2943692	9	15	76	1	0.6944572094	0.9957236454	13.13431526	85.8699611				16.74564515	36.10425934	47.15009551	38.07267969	1.677573021	60.24974729							-981.2943692	0.6944572094	-5316.78473972003	
978.7343692	9	15	76	1	0.6939775205	0.9713818922	13.15906265	85.86955546				16.57948223	36.28413226	47.13638551	38.07796835	1.672689084	60.24934257							-978.7343692	0.6939775205	-5355.239245141	
976.1743692	9	15	76	1	0.6935011138	0.9476184842	13.1827535	85.86962802				16.41404793	36.46292814	47.12302393	38.08336375	1.667706566	60.24892968							-976.1743692	0.6935011138	-5390.29412569453	
973.6143692	9	15	76	1	0.6930276469	0.9244185856	13.2054004	85.87018101				16.24934426	36.64065454	47.1100012	38.08886431	1.662626953	60.24850874							-973.6143692	0.6930276469	-5421.95074191781	
971.0543692	9	15	76	1	0.6925567898	0.9017678237	13.22701566	85.87121651				16.08537324	36.81731871	47.09730804	38.09446847	1.657451651	60.24807988							-971.0543692	0.6925567898	-5450.22291868072	
968.4943692	9	15	76	1	0.6920882246	0.8796522715	13.24761132	85.87273641				15.92213689	36.99292766	47.08493545	38.10017474	1.652182063	60.2476432							-968.4943692	0.6920882246	-5492.5458887778	
965.9343692	9	15	76	1	0.6916245657	0.8580583604	13.26719958	85.87474206				15.75963654	37.16748886	47.07287461	38.1059815	1.64681967	60.24719883							-965.9343692	0.6916245657	-5513.3692735296	
963.3743692	9	15	76	1	0.691159569	0.8369731446	13.28579108	85.87723578				15.59787563	37.34100723	47.06111714	38.11188751	1.641365633	60.24674686							-963.3743692	0.691159569	-5513.76584601906	
960.8143692	9	15	76	1	0.6906959765	0.8163838607	13.30339752	85.88021862				15.43685552	37.51348976	47.04965473	38.11789118	1.635821399	60.24628742							-960.8143692	0.6906959765	-5528.88654312608	
958.2543692	9	15	76	1	0.6902335208	0.7962781987	13.32002993	85.88369187				15.27657826	37.68494239	47.03847935	38.12399109	1.630188295	60.24582062							-958.2543692	0.6902335208	-5540.90275394578	
955.6943692	9	15	76	1	0.6897719377	0.7766442149	13.33569909	85.88765669				15.11704596	37.85537083	47.0275832	38.13018581	1.624467633	60.24534656							-955.6943692	0.6897719377	-5549.8517129937	
953.1343692	9	15	76	1	0.6893109728	0.7574703191	13.35041555	85.89211413				14.95826071	38.02478058	47.01695871	38.13647394	1.618660707	60.24486535							-953.1343692	0.6893109728	-5555.81720091599	
950.5743692	9	15	76	1	0.6888503808	0.7387452608	13.36418965	85.89706509				14.80022462	38.19317688	47.0065985	38.1428541	1.612768796	60.2443771							-950.5743692	0.6888503808	-5558.88956578654	
948.0143692	9	15	76	1	0.6883899255	0.7204581171	13.37703148	85.9025104				14.64293984	38.36056477	46.99649539	38.14932492	1.606793165	60.24388191							-948.0143692	0.6883899255	-5559.16646763943	
945.4543692	9	15	76	1	0.6879293794	0.7025982803	13.38895094	85.90845078				14.48640853	38.52694906	46.98664241	38.15588505	1.600735064	60.24337989							-945.4543692	0.6879293794	-5556.74944026669	
942.8943692	9	15	76	1	0.6874685233	0.6851554472	13.39995773	85.91488682				14.33063286	38.69233439	46.97703275	38.16253314	1.594595729	60.24287114							-942.8943692	0.6874685233	-5551.74408617036	
940.3343692	9	15	76	1	0.6870071461	0.6681196072	13.41006132	85.92181907				14.17561503	38.85672515	46.96765982	38.16926787	1.588376383	60.24235575							-940.3343692	0.6870071461	-5544.25970678444	
937.7743692	9	15	76	1	0.6865450445	0.6514810326	13.419271	85.92924797				14.02135725	39.02012557	46.95851717	38.17608793	1.582078236	60.24183384							-937.7743692	0.6865450445	-5534.40895970234	
935.2143692	9	15	76	1	0.6860820229	0.6352302681	13.42759587	85.93717386				13.86786178	39.18253968	46.94959853	38.18299202	1.575702486	60.24130549							-935.2143692	0.6860820229	-5522.30458944764	
932.6543692	9	15	76	1	0.6856178927	0.6193581214	13.43504483	85.94559705				13.71513087	39.34397133	46.9408978	38.18997887	1.569250319	60.24077081							-932.6543692	0.6856178927	-5508.06154970338	
930.0943692	9	15	76	1	0.6851524727	0.603855654	13.44162662	85.95451773				13.5631668	39.50442418	46.93240902	38.19704719	1.56272291	60.2402299							-930.0943692	0.6851524727	-5491.796252279	
927.5343692	9	15	76	1	0.6846855884	0.5887141722	13.44734977	85.96393606				13.41197188	39.66390173	46.92412639	38.20419573	1.556121422	60.23968285							-927.5343692	0.6846855884	-5473.62225343438	
924.9743692	9	15	76	1	0.6842170718	0.5739252189	13.45222267	85.97385211				13.26154843	39.82240731	46.91604426	38.21142324	1.54944701	60.23912975							-924.9743692	0.6842170718	-5453.65432031083	
922.4143692	9	15	76	1	0.6837467615	0.5594805652	13.45625351	85.98426593				13.11189881	39.97994407	46.90815712	38.21872847	1.542700816	60.23857071							-922.4143692	0.6837467615	-5432.00663486628	
919.8543692	9	15	76	1	0.6832745023	0.5453722029	13.45945033	85.99517746				12.96302539	40.13651503	46.90045959	38.22611021	1.535883975	60.23800581							-919.8543692	0.6832745023	-5408.78990419591	
917.2943692	9	15	76	1	0.6828001449	0.531592337	13.46182102	86.00658664				12.81493055	40.29212302	46.89294643	38.23356723	1.528997611	60.23743516							-917.2943692	0.6828001449	-5384.11263093143	
914.7343692	9	15	76	1	0.6823235458	0.5181333784	13.4633733	86.01849332				12.66761671	40.44677076	46.88561253	38.24109833	1.522042839	60.23685883							-914.7343692	0.6823235458	-5358.08292338713	
912.1743692	9	15	76	1	0.6818445674	0.5049879372	13.46411473	86.03089734				12.52108632	40.60046079	46.8784529	38.24870231	1.515020768	60.23627692							-912.1743692	0.6818445674	-5330.80473547838	
909.6143692	9	15	76	1	0.6813630773	0.4921488163	13.46405273	86.04379846				12.37534181	40.75319553	46.87146266	38.25637797	1.507932497	60.23568953							-909.6143692	0.6813630773	-5302.37914306094	
907.0543692	9	15	76	1	0.6808789487	0.4796090045	13.46319457	86.05719643				12.23038568	40.90497725	46.86463707	38.26412414	1.500779116	60.23509675							-907.0543692	0.6808789487	-5272.90363584469	
904.4943692	9	15	76	1	0.6803920596	0.4673616711	13.46154738	86.07109095				12.08622042	41.0558081	46.85797148	38.27193963	1.49356171	60.23449866							-904.4943692	0.6803920596	-5242.47228983211	
901.9343692	9	15	76	1	0.6799022933	0.4554001597	13.45911815	86.08548169				11.94284854	41.2056901	46.85146136	38.2798233	1.486281356	60.23389535							-901.9343692	0.6799022933	-5211.17205710402	
899.3743692	9	15	76	1	0.6794095369	0.4437180398	13.45591345	86.10036851				11.80027356	41.35462419	46.84510226	38.28777413	1.478938972	60.2332869							-899.3743692	0.6794095369	-5179.10069189591	
896.8143692	9	15	76	1	0.6789136853	0.4323088666	13.45194059	86.11575054				11.658496	41.5026141	46.83888991	38.29579063	1.47153594	60.23267343							-896.8143692	0.6789136853	-5146.3424183028	
894.2543692	9	15	76	1	0.678414635	0.4211665298	13.4472059	86.13162757				11.51751934	41.6496606	46.83282006	38.30387182	1.464073174	60.232055							-894.2543692	0.678414635	-5112.96461772363	
891.6943692	9	15	76	1	0.6779122876	0.4102850152	13.44171584	86.14799914				11.37734616	41.79576525	46.82688859	38.31201655	1.456551733	60.23143172							-891.6943692	0.6779122876	-5069.48642101198	
890.4143692	9	15	76	1	0.6776591274	0.4049402414	13.43868941	86.15637034				11.30756191	41.8684646	46.82397349	38.31611243	1.452769299	60.23111827							-890.4143692	0.6776591274	-5046.44827424524	
890.0943692	9	15	76	1	0.6775956861	0.4036139262	13.4379036	86.15848247				11.29014744	41.88660266	46.82324991	38.31713883	1.451821444	60.23103973							-890.0943692	0.6775956861	-5053.58918669889	
890.0543692	9	15	76	1	0.6775877728	0.4034484132	13.43780457	86.15874702				11.28797151	41.88886888	46.8231596	38.3172672	1.451702899	60.2310299							-890.0543692	0.6775877728	-5056.95487776042	
890.0343692	9	15	76	1	0.6775838187	0.4033656792	13.43775498	86.15887934				11.28688362	41.89000192	46.82311446	38.31733139	1.451643615	60.23102499							-890.0343692	0.6775838187	-5058.01150416913	
890.0285677	9	15	76	1	0	0.4033416831	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583888	0.05055382243	99.43858779				-890.0285677	0	-0.00856204035552684	
890.0043692	9	15	76	1								11.28547537	41.891571	46.82295364	38.31746395	1.451521201	60.23101485	0.5107578865	0.05054955201	99.43869256				-890.0043692			
889.9843692	9	15	76	1								11.28457227	41.89259617	46.82283156	38.31755813	1.451434232	60.23100764	0.510674833	0.05054602267	99.43877914				-889.9843692			
889.9443692	9	15	76	1								11.28276621	41.89464633	46.82258746	38.31774647	1.451260307	60.23099323	0.5105087555	0.05053896372	99.43895228				-889.9443692			
889.8643692	9	15	76	1								11.27915444	41.89874602	46.82209954	38.3181232	1.450912407	60.2309644	0.5101767279	0.05052484518	99.43929843				-889.8643692			
889.7043692	9	15	76	1								11.27193242	41.90694286	46.82112472	38.31887677	1.450216506	60.23090673	0.5095131452	0.05049660682	99.43999025				-889.7043692			
889.3843692	9	15	76	1								11.25749435	41.92332643	46.81917922	38.32038434	1.448824297	60.23079136	0.508187897	0.05044012406	99.44137198				-889.3843692			
888.7443692	9	15	76	1								11.22864219	41.95605312	46.81530469	38.32340125	1.446038266	60.23056049	0.5055450592	0.05032713488	99.44412781				-888.7443692			
887.4643692	9	15	76	1								11.17103381	42.02134514	46.80762106	38.32944195	1.440459838	60.23009821	0.5002899304	0.0501010655	99.449609				-887.4643692			
884.9043692	9	15	76	1								11.05620156	42.1512868	46.79251164	38.3415502	1.429278187	60.22917161	0.489901166	0.04964859104	99.46045024				-884.9043692			
882.3443692	9	15	76	1								10.94188299	42.28037823	46.77773879	38.3536928	1.418064819	60.22824238	0.4796730775	0.04919572599	99.4711312				-882.3443692			
879.7843692	9	15	76	1								10.82807952	42.40862636	46.76329412	38.36586804	1.406821301	60.22731066	0.4696040922	0.04874253647	99.48165337				-879.7843692			
877.2243692	9	15	76	1								10.71479252	42.53603794	46.74916954	38.37807424	1.395549198	60.22637656	0.459692645	0.04828908832	99.49201827				-877.2243692			
874.6643692	9	15	76	1								10.60202337	42.66261941	46.73535721	38.39030971	1.384250064	60.22544023	0.4499371778	0.04783544685	99.50222738				-874.6643692			
872.1043692	9	15	76	1								10.48977346	42.78837698	46.72184957	38.40257278	1.372925446	60.22450178	0.44033614	0.04738167676	99.51228218				-872.1043692			
869.5443692	9	15	76	1								10.37804416	42.91331657	46.70863927	38.41486177	1.361576882	60.22356135	0.4308879877	0.04692784224	99.52218417				-869.5443692			
866.9843692	9	15	76	1								10.26683687	43.03744391	46.69571922	38.42717504	1.350205903	60.22261906	0.4215911839	0.04647400693	99.53193481				-866.9843692			
864.4243692	9	15	76	1								10.156153	43.16076445	46.68308255	38.43951093	1.338814031	60.22167504	0.4124441987	0.04602023391	99.54153557				-864.4243692			
861.8643692	9	15	76	1								10.04599395	43.28328344	46.6707226	38.45186781	1.327402781	60.22072941	0.4034455084	0.04556658575	99.55098791				-861.8643692			
859.3043692	9	15	76	1								9.936361165	43.40500591	46.65863293	38.46424404	1.31597366	60.2197823	0.3945935962	0.04511312448	99.56029328				-859.3043692			
856.7443692	9	15	76	1								9.827256076	43.52593666	46.64680726	38.47663799	1.304528168	60.21883384	0.3858869515	0.04465991158	99.56945314				-856.7443692			
854.1843692	9	15	76	1								9.718680143	43.64608031	46.63523954	38.48904806	1.293067797	60.21788414	0.3773240703	0.04420700805	99.57846892				-854.1843692			
851.6243692	9	15	76	1								9.610634688	43.76544145	46.62392386	38.50147261	1.281594057	60.21693334	0.3689034561	0.04375447547	99.58734207				-851.6243692			
849.0643692	9	15	76	1								9.503121511	43.88402394	46.61285455	38.51391008	1.270108377	60.21598154	0.3606236144	0.04330237147	99.59607401				-849.0643692			
846.5043692	9	15	76	1								9.396141968	44.00183199	46.60202605	38.52635887	1.258612253	60.21502888	0.3524830612	0.04285075663	99.60466618				-846.5043692			
843.9443692	9	15	76	1								9.289697589	44.11886946	46.59143295	38.53881737	1.24710715	60.21407548	0.3444803169	0.04239968985	99.61311999				-843.9443692			
841.3843692	9	15	76	1								9.183789926	44.23514003	46.58107004	38.55128402	1.235594527	60.21312145	0.3366139082	0.04194922953	99.62143686				-841.3843692			
838.8243692	9	15	76	1								9.078420552	44.35064722	46.57093223	38.56375725	1.224075834	60.21216692	0.3288823673	0.04149943353	99.6296182				-838.8243692			
836.2643692	9	15	76	1								8.97359106	44.46539437	46.56101457	38.57623548	1.212552516	60.21121201	0.3212842327	0.0410503592	99.63766541				-836.2643692			
833.7043692	9	15	76	1								8.869303068	44.57938468	46.55131225	38.58871716	1.201026011	60.21025683	0.3138180483	0.04060206341	99.64557989				-833.7043692			
831.1443692	9	15	76	1								8.765558214	44.69262118	46.54182061	38.60120074	1.189497753	60.20930151	0.3064823642	0.04015460246	99.65336303				-831.1443692			
828.5843692	9	15	76	1								8.662358163	44.80510676	46.53253508	38.61368468	1.177969165	60.20834616	0.2992757358	0.03970803219	99.66101623				-828.5843692			
826.0243692	9	15	76	1								8.559704599	44.91684416	46.52345124	38.62616744	1.166441667	60.2073909	0.2921967245	0.03926240789	99.66854087				-826.0243692			
823.4643692	9	15	76	1								8.457599233	45.02783598	46.51456479	38.63864749	1.154916671	60.20643584	0.2852438972	0.03881778436	99.67593832				-823.4643692			
