T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1455.083878	5	3	92	1	4.999999971	2.999999972	92.00000006							-1455.083878	1	NaN	-1455.083878	1	NaN	
1452.523878	5	3	92	1	4.999999971	2.999999972	92.00000006							-1452.523878	1	NaN	-1452.523878	1	NaN	
1449.963878	5	3	92	1	4.999999971	2.999999971	92.00000006							-1449.963878	1	NaN	-1449.963878	1	NaN	
1447.403878	5	3	92	1	4.999999971	2.999999971	92.00000006							-1447.403878	1	NaN	-1447.403878	1	NaN	
1444.843878	5	3	92	1	4.999999971	2.999999971	92.00000006							-1444.843878	1	NaN	-1444.843878	1	NaN	
1442.283878	5	3	92	1	4.999999971	2.999999971	92.00000006							-1442.283878	1	NaN	-1442.283878	1	NaN	
1439.723878	5	3	92	1	4.999999971	2.999999971	92.00000006							-1439.723878	1	NaN	-1439.723878	1	NaN	
1437.163878	5	3	92	1	4.99999997	2.999999971	92.00000006							-1437.163878	1	NaN	-1437.163878	1	NaN	
1434.603878	5	3	92	1	4.99999997	2.999999971	92.00000006							-1434.603878	1	NaN	-1434.603878	1	NaN	
1432.043878	5	3	92	1	4.99999997	2.999999971	92.00000006							-1432.043878	1	NaN	-1432.043878	1	NaN	
1429.483878	5	3	92	1	4.99999997	2.999999971	92.00000006							-1429.483878	1	NaN	-1429.483878	1	NaN	
1426.923878	5	3	92	1	4.99999997	2.99999997	92.00000006							-1426.923878	1	NaN	-1426.923878	1	NaN	
1424.363878	5	3	92	1	4.99999997	2.99999997	92.00000006							-1424.363878	1	NaN	-1424.363878	1	NaN	
1421.803878	5	3	92	1	4.99999997	2.99999997	92.00000006							-1421.803878	1	NaN	-1421.803878	1	NaN	
1419.243878	5	3	92	1	4.999999969	2.99999997	92.00000006							-1419.243878	1	NaN	-1419.243878	1	NaN	
1416.683878	5	3	92	1	4.999999969	2.99999997	92.00000006							-1416.683878	1	NaN	-1416.683878	1	NaN	
1414.123878	5	3	92	1	4.999999969	2.99999997	92.00000006							-1414.123878	1	NaN	-1414.123878	1	NaN	
1411.563878	5	3	92	1	4.999999969	2.99999997	92.00000006							-1411.563878	1	NaN	-1411.563878	1	NaN	
1409.003878	5	3	92	1	4.999999969	2.99999997	92.00000006							-1409.003878	1	NaN	-1409.003878	1	NaN	
1406.443878	5	3	92	1	4.999999969	2.999999969	92.00000006							-1406.443878	1	NaN	-1406.443878	1	NaN	
1403.883878	5	3	92	1	4.999999969	2.999999969	92.00000006							-1403.883878	1	NaN	-1403.883878	1	NaN	
1401.323878	5	3	92	1	4.999999968	2.999999969	92.00000006							-1401.323878	1	NaN	-1401.323878	1	NaN	
1398.763878	5	3	92	1	4.999999968	2.999999969	92.00000006							-1398.763878	1	NaN	-1398.763878	1	NaN	
1396.203878	5	3	92	1	4.999999968	2.999999969	92.00000006							-1396.203878	1	NaN	-1396.203878	1	NaN	
1393.643878	5	3	92	1	4.999999968	2.999999969	92.00000006							-1393.643878	1	NaN	-1393.643878	1	NaN	
1391.083878	5	3	92	1	4.999999968	2.999999969	92.00000006							-1391.083878	1	NaN	-1391.083878	1	NaN	
1388.523878	5	3	92	1	4.999999967	2.999999969	92.00000006							-1388.523878	1	NaN	-1388.523878	1	NaN	
1385.963878	5	3	92	1	4.999999967	2.999999968	92.00000006							-1385.963878	1	NaN	-1385.963878	1	NaN	
1383.403878	5	3	92	1	4.999999967	2.999999968	92.00000006							-1383.403878	1	NaN	-1383.403878	1	NaN	
1380.843878	5	3	92	1	4.999999967	2.999999968	92.00000006							-1380.843878	1	NaN	-1380.843878	1	NaN	
1378.283878	5	3	92	1	4.999999967	2.999999968	92.00000007							-1378.283878	1	NaN	-1378.283878	1	NaN	
1375.723878	5	3	92	1	4.999999967	2.999999968	92.00000007							-1375.723878	1	NaN	-1375.723878	1	NaN	
1373.163878	5	3	92	1	4.999999966	2.999999968	92.00000007							-1373.163878	1	NaN	-1373.163878	1	NaN	
1370.603878	5	3	92	1	4.999999966	2.999999968	92.00000007							-1370.603878	1	NaN	-1370.603878	1	NaN	
1368.043878	5	3	92	1	4.999999966	2.999999968	92.00000007							-1368.043878	1	NaN	-1368.043878	1	NaN	
1365.483878	5	3	92	1	4.999999966	2.999999967	92.00000007							-1365.483878	1	NaN	-1365.483878	1	NaN	
1362.923878	5	3	92	1	4.999999966	2.999999967	92.00000007							-1362.923878	1	NaN	-1362.923878	1	NaN	
1360.363878	5	3	92	1	4.999999965	2.999999967	92.00000007							-1360.363878	1	NaN	-1360.363878	1	NaN	
1357.803878	5	3	92	1	4.999999965	2.999999967	92.00000007							-1357.803878	1	NaN	-1357.803878	1	NaN	
1355.243878	5	3	92	1	4.999999965	2.999999967	92.00000007							-1355.243878	1	NaN	-1355.243878	1	NaN	
1352.683878	5	3	92	1	4.999999965	2.999999967	92.00000007							-1352.683878	1	NaN	-1352.683878	1	NaN	
1350.123878	5	3	92	1	4.999999965	2.999999967	92.00000007							-1350.123878	1	NaN	-1350.123878	1	NaN	
1347.563878	5	3	92	1	4.999999964	2.999999966	92.00000007							-1347.563878	1	NaN	-1347.563878	1	NaN	
1345.003878	5	3	92	1	4.999999964	2.999999966	92.00000007							-1345.003878	1	NaN	-1345.003878	1	NaN	
1342.443878	5	3	92	1	4.999999964	2.999999966	92.00000007							-1342.443878	1	NaN	-1342.443878	1	NaN	
1339.883878	5	3	92	1	4.999999964	2.999999966	92.00000007							-1339.883878	1	NaN	-1339.883878	1	NaN	
1337.323878	5	3	92	1	4.999999964	2.999999966	92.00000007							-1337.323878	1	NaN	-1337.323878	1	NaN	
1334.763878	5	3	92	1	4.999999963	2.999999966	92.00000007							-1334.763878	1	NaN	-1334.763878	1	NaN	
1332.203878	5	3	92	1	4.999999963	2.999999966	92.00000007							-1332.203878	1	NaN	-1332.203878	1	NaN	
1329.643878	5	3	92	1	4.999999963	2.999999965	92.00000007							-1329.643878	1	NaN	-1329.643878	1	NaN	
1327.083878	5	3	92	1	4.999999963	2.999999965	92.00000007							-1327.083878	1	NaN	-1327.083878	1	NaN	
1324.523878	5	3	92	1	4.999999963	2.999999965	92.00000007							-1324.523878	1	NaN	-1324.523878	1	NaN	
1321.963878	5	3	92	1	4.999999962	2.999999965	92.00000007							-1321.963878	1	NaN	-1321.963878	1	NaN	
1319.403878	5	3	92	1	4.999999962	2.999999965	92.00000007							-1319.403878	1	NaN	-1319.403878	1	NaN	
1316.843878	5	3	92	1	4.999999962	2.999999965	92.00000007							-1316.843878	1	NaN	-1316.843878	1	NaN	
1314.283878	5	3	92	1	4.999999962	2.999999964	92.00000007							-1314.283878	1	NaN	-1314.283878	1	NaN	
1311.723878	5	3	92	1	4.999999962	2.999999964	92.00000007							-1311.723878	1	NaN	-1311.723878	1	NaN	
1309.163878	5	3	92	1	4.999999961	2.999999964	92.00000007							-1309.163878	1	NaN	-1309.163878	1	NaN	
1306.603878	5	3	92	1	4.999999961	2.999999964	92.00000007							-1306.603878	1	NaN	-1306.603878	1	NaN	
1304.043878	5	3	92	1	4.999999961	2.999999964	92.00000008							-1304.043878	1	NaN	-1304.043878	1	NaN	
1301.483878	5	3	92	1	4.999999961	2.999999964	92.00000008							-1301.483878	1	NaN	-1301.483878	1	NaN	
1298.923878	5	3	92	1	4.99999996	2.999999963	92.00000008							-1298.923878	1	NaN	-1298.923878	1	NaN	
1296.363878	5	3	92	1	4.99999996	2.999999963	92.00000008							-1296.363878	1	NaN	-1296.363878	1	NaN	
1293.803878	5	3	92	1	4.99999996	2.999999963	92.00000008							-1293.803878	1	NaN	-1293.803878	1	NaN	
1291.243878	5	3	92	1	4.99999996	2.999999963	92.00000008							-1291.243878	1	NaN	-1291.243878	1	NaN	
1288.683878	5	3	92	1	4.999999959	2.999999963	92.00000008							-1288.683878	1	NaN	-1288.683878	1	NaN	
1286.123878	5	3	92	1	4.999999959	2.999999962	92.00000008							-1286.123878	1	NaN	-1286.123878	1	NaN	
1283.563878	5	3	92	1	4.999999959	2.999999962	92.00000008							-1283.563878	1	NaN	-1283.563878	1	NaN	
1281.003878	5	3	92	1	4.999999959	2.999999962	92.00000008							-1281.003878	1	NaN	-1281.003878	1	NaN	
1278.443878	5	3	92	1	4.999999958	2.999999962	92.00000008							-1278.443878	1	NaN	-1278.443878	1	NaN	
1275.883878	5	3	92	1	4.999999958	2.999999962	92.00000008							-1275.883878	1	NaN	-1275.883878	1	NaN	
1273.323878	5	3	92	1	4.999999958	2.999999962	92.00000008							-1273.323878	1	NaN	-1273.323878	1	NaN	
1270.763878	5	3	92	1	4.999999958	2.999999961	92.00000008							-1270.763878	1	NaN	-1270.763878	1	NaN	
1268.203878	5	3	92	1	4.999999957	2.999999961	92.00000008							-1268.203878	1	NaN	-1268.203878	1	NaN	
1265.643878	5	3	92	1	4.999999957	2.999999961	92.00000008							-1265.643878	1	NaN	-1265.643878	1	NaN	
1263.083878	5	3	92	1	4.999999957	2.999999961	92.00000008							-1263.083878	1	NaN	-1263.083878	1	NaN	
1260.523878	5	3	92	1	4.999999957	2.999999961	92.00000008							-1260.523878	1	NaN	-1260.523878	1	NaN	
1257.963878	5	3	92	1	4.999999956	2.99999996	92.00000008							-1257.963878	1	NaN	-1257.963878	1	NaN	
1255.403878	5	3	92	1	4.999999956	2.99999996	92.00000008							-1255.403878	1	NaN	-1255.403878	1	NaN	
1252.843878	5	3	92	1	4.999999956	2.99999996	92.00000008							-1252.843878	1	NaN	-1252.843878	1	NaN	
1250.283878	5	3	92	1	4.999999956	2.99999996	92.00000008							-1250.283878	1	NaN	-1250.283878	1	NaN	
1247.723878	5	3	92	1	4.999999955	2.99999996	92.00000009							-1247.723878	1	NaN	-1247.723878	1	NaN	
1245.163878	5	3	92	1	4.999999955	2.999999959	92.00000009							-1245.163878	1	NaN	-1245.163878	1	NaN	
1242.603878	5	3	92	1	4.999999955	2.999999959	92.00000009							-1242.603878	1	NaN	-1242.603878	1	NaN	
1240.043878	5	3	92	1	4.999999954	2.999999959	92.00000009							-1240.043878	1	NaN	-1240.043878	1	NaN	
1237.483878	5	3	92	1	4.999999954	2.999999959	92.00000009							-1237.483878	1	NaN	-1237.483878	1	NaN	
1234.923878	5	3	92	1	4.999999954	2.999999959	92.00000009							-1234.923878	1	NaN	-1234.923878	1	NaN	
1232.363878	5	3	92	1	4.999999953	2.999999958	92.00000009							-1232.363878	1	NaN	-1232.363878	1	NaN	
1229.803878	5	3	92	1	4.999999953	2.999999958	92.00000009							-1229.803878	1	NaN	-1229.803878	1	NaN	
1227.243878	5	3	92	1	4.999999953	2.999999958	92.00000009							-1227.243878	1	NaN	-1227.243878	1	NaN	
1224.683878	5	3	92	1	4.999999953	2.999999958	92.00000009							-1224.683878	1	NaN	-1224.683878	1	NaN	
1222.123878	5	3	92	1	4.999999952	2.999999957	92.00000009							-1222.123878	1	NaN	-1222.123878	1	NaN	
1219.563878	5	3	92	1	4.999999952	2.999999957	92.00000009							-1219.563878	1	NaN	-1219.563878	1	NaN	
1217.003878	5	3	92	1	4.999999952	2.999999957	92.00000009							-1217.003878	1	NaN	-1217.003878	1	NaN	
1214.443878	5	3	92	1	4.999999951	2.999999957	92.00000009							-1214.443878	1	NaN	-1214.443878	1	NaN	
1211.883878	5	3	92	1	4.999999951	2.999999957	92.00000009							-1211.883878	1	NaN	-1211.883878	1	NaN	
1209.323878	5	3	92	1	4.999999951	2.999999956	92.00000009							-1209.323878	1	NaN	-1209.323878	1	NaN	
1206.763878	5	3	92	1	4.99999995	2.999999956	92.00000009							-1206.763878	1	NaN	-1206.763878	1	NaN	
1204.203878	5	3	92	1	4.99999995	2.999999956	92.00000009							-1204.203878	1	NaN	-1204.203878	1	NaN	
1201.643878	5	3	92	1	4.999999949	2.999999956	92.00000009							-1201.643878	1	NaN	-1201.643878	1	NaN	
1199.083878	5	3	92	1	4.999999949	2.999999955	92.0000001							-1199.083878	1	NaN	-1199.083878	1	NaN	
1196.523878	5	3	92	1	4.999999949	2.999999955	92.0000001							-1196.523878	1	NaN	-1196.523878	1	NaN	
1193.963878	5	3	92	1	4.999999948	2.999999955	92.0000001							-1193.963878	1	NaN	-1193.963878	1	NaN	
1191.403878	5	3	92	1	4.999999948	2.999999955	92.0000001							-1191.403878	1	NaN	-1191.403878	1	NaN	
1188.843878	5	3	92	1	4.999999948	2.999999954	92.0000001							-1188.843878	1	NaN	-1188.843878	1	NaN	
1186.283878	5	3	92	1	4.999999947	2.999999954	92.0000001							-1186.283878	1	NaN	-1186.283878	1	NaN	
1183.723878	5	3	92	1	4.999999947	2.999999954	92.0000001							-1183.723878	1	NaN	-1183.723878	1	NaN	
1181.163878	5	3	92	1	4.999999946	2.999999954	92.0000001							-1181.163878	1	NaN	-1181.163878	1	NaN	
1178.603878	5	3	92	1	4.999999946	2.999999953	92.0000001							-1178.603878	1	NaN	-1178.603878	1	NaN	
1176.043878	5	3	92	1	4.999999946	2.999999953	92.0000001							-1176.043878	1	NaN	-1176.043878	1	NaN	
1173.483878	5	3	92	1	4.999999945	2.999999953	92.0000001							-1173.483878	1	NaN	-1173.483878	1	NaN	
1170.923878	5	3	92	1	4.999999945	2.999999953	92.0000001							-1170.923878	1	NaN	-1170.923878	1	NaN	
1168.363878	5	3	92	1	4.999999944	2.999999952	92.0000001							-1168.363878	1	NaN	-1168.363878	1	NaN	
1165.803878	5	3	92	1	4.999999944	2.999999952	92.0000001							-1165.803878	1	NaN	-1165.803878	1	NaN	
1163.243878	5	3	92	1	4.999999944	2.999999952	92.0000001							-1163.243878	1	NaN	-1163.243878	1	NaN	
1160.683878	5	3	92	1	4.999999943	2.999999952	92.00000011							-1160.683878	1	NaN	-1160.683878	1	NaN	
1158.123878	5	3	92	1	4.999999943	2.999999951	92.00000011							-1158.123878	1	NaN	-1158.123878	1	NaN	
1155.563878	5	3	92	1	4.999999942	2.999999951	92.00000011							-1155.563878	1	NaN	-1155.563878	1	NaN	
1153.003878	5	3	92	1	4.999999942	2.999999951	92.00000011							-1153.003878	1	NaN	-1153.003878	1	NaN	
1150.443878	5	3	92	1	4.999999941	2.99999995	92.00000011							-1150.443878	1	NaN	-1150.443878	1	NaN	
1147.883878	5	3	92	1	4.999999941	2.99999995	92.00000011							-1147.883878	1	NaN	-1147.883878	1	NaN	
1145.323878	5	3	92	1	4.99999994	2.99999995	92.00000011							-1145.323878	1	NaN	-1145.323878	1	NaN	
1142.763878	5	3	92	1	4.99999994	2.99999995	92.00000011							-1142.763878	1	NaN	-1142.763878	1	NaN	
1140.203878	5	3	92	1	4.99999994	2.999999949	92.00000011							-1140.203878	1	NaN	-1140.203878	1	NaN	
1137.643878	5	3	92	1	4.999999939	2.999999949	92.00000011							-1137.643878	1	NaN	-1137.643878	1	NaN	
1135.083878	5	3	92	1	4.999999939	2.999999949	92.00000011							-1135.083878	1	NaN	-1135.083878	1	NaN	
1132.523878	5	3	92	1	4.999999938	2.999999949	92.00000011							-1132.523878	1	NaN	-1132.523878	1	NaN	
1129.963878	5	3	92	1	4.999999938	2.999999948	92.00000011							-1129.963878	1	NaN	-1129.963878	1	NaN	
1127.403878	5	3	92	1	4.999999937	2.999999948	92.00000011							-1127.403878	1	NaN	-1127.403878	1	NaN	
1124.843878	5	3	92	1	4.999999937	2.999999948	92.00000012							-1124.843878	1	NaN	-1124.843878	1	NaN	
1122.283878	5	3	92	1	4.999999936	2.999999947	92.00000012							-1122.283878	1	NaN	-1122.283878	1	NaN	
1119.723878	5	3	92	1	4.999999936	2.999999947	92.00000012							-1119.723878	1	NaN	-1119.723878	1	NaN	
1117.163878	5	3	92	1	4.999999935	2.999999947	92.00000012							-1117.163878	1	NaN	-1117.163878	1	NaN	
1114.603878	5	3	92	1	4.999999935	2.999999946	92.00000012							-1114.603878	1	NaN	-1114.603878	1	NaN	
1112.043878	5	3	92	1	4.999999934	2.999999946	92.00000012							-1112.043878	1	NaN	-1112.043878	1	NaN	
1109.483878	5	3	92	1	4.999999933	2.999999946	92.00000012							-1109.483878	1	NaN	-1109.483878	1	NaN	
1106.923878	5	3	92	1	4.999999933	2.999999945	92.00000012							-1106.923878	1	NaN	-1106.923878	1	NaN	
1104.363878	5	3	92	1	4.999999932	2.999999945	92.00000012							-1104.363878	1	NaN	-1104.363878	1	NaN	
1101.803878	5	3	92	1	4.999999932	2.999999945	92.00000012							-1101.803878	1	NaN	-1101.803878	1	NaN	
1099.243878	5	3	92	1	4.999999931	2.999999944	92.00000012							-1099.243878	1	NaN	-1099.243878	1	NaN	
1096.683878	5	3	92	1	4.999999931	2.999999944	92.00000013							-1096.683878	1	NaN	-1096.683878	1	NaN	
1094.123878	5	3	92	1	4.99999993	2.999999944	92.00000013							-1094.123878	1	NaN	-1094.123878	1	NaN	
1091.563878	5	3	92	1	4.999999929	2.999999943	92.00000013							-1091.563878	1	NaN	-1091.563878	1	NaN	
1089.003878	5	3	92	1	4.999999929	2.999999943	92.00000013							-1089.003878	1	NaN	-1089.003878	1	NaN	
1086.443878	5	3	92	1	4.999999928	2.999999943	92.00000013							-1086.443878	1	NaN	-1086.443878	1	NaN	
1083.883878	5	3	92	1	4.999999928	2.999999942	92.00000013							-1083.883878	1	NaN	-1083.883878	1	NaN	
1081.323878	5	3	92	1	4.999999927	2.999999942	92.00000013							-1081.323878	1	NaN	-1081.323878	1	NaN	
1078.763878	5	3	92	1	4.999999926	2.999999942	92.00000013							-1078.763878	1	NaN	-1078.763878	1	NaN	
1076.203878	5	3	92	1	4.999999926	2.999999941	92.00000013							-1076.203878	1	NaN	-1076.203878	1	NaN	
1073.643878	5	3	92	1	4.999999925	2.999999941	92.00000013							-1073.643878	1	NaN	-1073.643878	1	NaN	
1071.083878	5	3	92	1	4.999999924	2.999999941	92.00000014							-1071.083878	1	NaN	-1071.083878	1	NaN	
1068.523878	5	3	92	1	4.999999924	2.99999994	92.00000014							-1068.523878	1	NaN	-1068.523878	1	NaN	
1065.963878	5	3	92	1	4.999999923	2.99999994	92.00000014							-1065.963878	1	NaN	-1065.963878	1	NaN	
1063.403878	5	3	92	1	4.999999922	2.99999994	92.00000014							-1063.403878	1	NaN	-1063.403878	1	NaN	
1060.843878	5	3	92	1	4.999999921	2.999999939	92.00000014							-1060.843878	1	NaN	-1060.843878	1	NaN	
1058.283878	5	3	92	1	4.999999921	2.999999939	92.00000014							-1058.283878	1	NaN	-1058.283878	1	NaN	
1055.723878	5	3	92	1	4.99999992	2.999999938	92.00000014							-1055.723878	1	NaN	-1055.723878	1	NaN	
1053.163878	5	3	92	1	4.999999919	2.999999938	92.00000014							-1053.163878	1	NaN	-1053.163878	1	NaN	
1050.603878	5	3	92	1	4.999999919	2.999999938	92.00000014							-1050.603878	1	NaN	-1050.603878	1	NaN	
1048.043878	5	3	92	1	4.999999918	2.999999937	92.00000014							-1048.043878	1	NaN	-1048.043878	1	NaN	
1045.483878	5	3	92	1	4.999999917	2.999999937	92.00000015							-1045.483878	1	NaN	-1045.483878	1	NaN	
1042.923878	5	3	92	1	4.999999916	2.999999936	92.00000015							-1042.923878	1	NaN	-1042.923878	1	NaN	
1040.363878	5	3	92	1	4.999999915	2.999999936	92.00000015							-1040.363878	1	NaN	-1040.363878	1	NaN	
1037.803878	5	3	92	1	4.999999915	2.999999936	92.00000015							-1037.803878	1	NaN	-1037.803878	1	NaN	
1035.243878	5	3	92	1	4.999999914	2.999999935	92.00000015							-1035.243878	1	NaN	-1035.243878	1	NaN	
1032.683878	5	3	92	1	4.999999913	2.999999935	92.00000015							-1032.683878	1	NaN	-1032.683878	1	NaN	
1030.123878	5	3	92	1	4.999999912	2.999999934	92.00000015							-1030.123878	1	NaN	-1030.123878	1	NaN	
1027.563878	5	3	92	1	4.999999911	2.999999934	92.00000015							-1027.563878	1	NaN	-1027.563878	1	NaN	
1025.003878	5	3	92	1	4.99999991	2.999999934	92.00000016							-1025.003878	1	NaN	-1025.003878	1	NaN	
1022.443878	5	3	92	1	4.999999909	2.999999933	92.00000016							-1022.443878	1	NaN	-1022.443878	1	NaN	
1019.883878	5	3	92	1	4.999999909	2.999999933	92.00000016							-1019.883878	1	NaN	-1019.883878	1	NaN	
1017.323878	5	3	92	1	4.999999908	2.999999932	92.00000016							-1017.323878	1	NaN	-1017.323878	1	NaN	
1014.763878	5	3	92	1	4.999999907	2.999999932	92.00000016							-1014.763878	1	NaN	-1014.763878	1	NaN	
1012.203878	5	3	92	1	4.999999906	2.999999931	92.00000016							-1012.203878	1	NaN	-1012.203878	1	NaN	
1009.643878	5	3	92	1	4.999999905	2.999999931	92.00000016							-1009.643878	1	NaN	-1009.643878	1	NaN	
1007.083878	5	3	92	1	4.999999904	2.99999993	92.00000017							-1007.083878	1	NaN	-1007.083878	1	NaN	
1004.523878	5	3	92	1	4.999999903	2.99999993	92.00000017							-1004.523878	1	NaN	-1004.523878	1	NaN	
1001.963878	5	3	92	1	4.999999902	2.99999993	92.00000017							-1001.963878	1	NaN	-1001.963878	1	NaN	
999.4038778	5	3	92	1	4.999999901	2.999999929	92.00000017							-999.4038778	1	NaN	-999.4038778	1	NaN	
996.8438778	5	3	92	1	4.9999999	2.999999929	92.00000017							-996.8438778	1	NaN	-996.8438778	1	NaN	
994.2838778	5	3	92	1	4.999999899	2.999999928	92.00000017							-994.2838778	1	NaN	-994.2838778	1	NaN	
991.7238778	5	3	92	1	4.999999898	2.999999928	92.00000017							-991.7238778	1	NaN	-991.7238778	1	NaN	
989.1638778	5	3	92	1	4.999999897	2.999999927	92.00000018							-989.1638778	1	NaN	-989.1638778	1	NaN	
986.6038778	5	3	92	1	4.999999896	2.999999927	92.00000018							-986.6038778	1	NaN	-986.6038778	1	NaN	
984.0438778	5	3	92	1	4.999999894	2.999999926	92.00000018							-984.0438778	1	NaN	-984.0438778	1	NaN	
981.4838778	5	3	92	1	4.999999893	2.999999926	92.00000018							-981.4838778	1	NaN	-981.4838778	1	NaN	
978.9238778	5	3	92	1	4.999999892	2.999999925	92.00000018							-978.9238778	1	NaN	-978.9238778	1	NaN	
976.3638778	5	3	92	1	4.999999891	2.999999925	92.00000018							-976.3638778	1	NaN	-976.3638778	1	NaN	
973.8038778	5	3	92	1	4.99999989	2.999999924	92.00000019							-973.8038778	1	NaN	-973.8038778	1	NaN	
971.2438778	5	3	92	1	4.999999889	2.999999924	92.00000019							-971.2438778	1	NaN	-971.2438778	1	NaN	
968.6838778	5	3	92	1	4.999999887	2.999999923	92.00000019							-968.6838778	1	NaN	-968.6838778	1	NaN	
966.1238778	5	3	92	1	4.999999886	2.999999922	92.00000019							-966.1238778	1	NaN	-966.1238778	1	NaN	
963.5638778	5	3	92	1	4.999999885	2.999999922	92.00000019							-963.5638778	1	NaN	-963.5638778	1	NaN	
961.0038778	5	3	92	1	4.999999883	2.999999921	92.0000002							-961.0038778	1	NaN	-961.0038778	1	NaN	
958.4438778	5	3	92	1	4.999999882	2.999999921	92.0000002							-958.4438778	1	NaN	-958.4438778	1	NaN	
955.8838778	5	3	92	1	4.999999881	2.99999992	92.0000002							-955.8838778	1	NaN	-955.8838778	1	NaN	
953.3238778	5	3	92	1	4.999999879	2.99999992	92.0000002							-953.3238778	1	NaN	-953.3238778	1	NaN	
950.7638778	5	3	92	1	4.999999878	2.999999919	92.0000002							-950.7638778	1	NaN	-950.7638778	1	NaN	
948.2038778	5	3	92	1	4.999999877	2.999999919	92.0000002							-948.2038778	1	NaN	-948.2038778	1	NaN	
945.6438778	5	3	92	1	4.999999875	2.999999918	92.00000021							-945.6438778	1	NaN	-945.6438778	1	NaN	
943.0838778	5	3	92	1	4.999999874	2.999999917	92.00000021							-943.0838778	1	NaN	-943.0838778	1	NaN	
940.5238778	5	3	92	1	4.999999872	2.999999917	92.00000021							-940.5238778	1	NaN	-940.5238778	1	NaN	
937.9638778	5	3	92	1	4.999999871	2.999999916	92.00000021							-937.9638778	1	NaN	-937.9638778	1	NaN	
935.4038778	5	3	92	1	4.999999869	2.999999916	92.00000022							-935.4038778	1	NaN	-935.4038778	1	NaN	
932.8438778	5	3	92	1	4.999999868	2.999999915	92.00000022							-932.8438778	1	NaN	-932.8438778	1	NaN	
930.2838778	5	3	92	1	4.999999866	2.999999914	92.00000022							-930.2838778	1	NaN	-930.2838778	1	NaN	
927.7238778	5	3	92	1	4.999999864	2.999999914	92.00000022							-927.7238778	1	NaN	-927.7238778	1	NaN	
925.1638778	5	3	92	1	4.999999863	2.999999913	92.00000022							-925.1638778	1	NaN	-925.1638778	1	NaN	
922.6038778	5	3	92	1	4.999999861	2.999999912	92.00000023							-922.6038778	1	NaN	-922.6038778	1	NaN	
920.0438778	5	3	92	1	4.999999859	2.999999912	92.00000023							-920.0438778	1	NaN	-920.0438778	1	NaN	
917.4838778	5	3	92	1	4.999999857	2.999999911	92.00000023							-917.4838778	1	NaN	-917.4838778	1	NaN	
914.9238778	5	3	92	1	4.999999856	2.999999911	92.00000023							-914.9238778	1	NaN	-914.9238778	1	NaN	
912.3638778	5	3	92	1	4.999999854	2.99999991	92.00000024							-912.3638778	1	NaN	-912.3638778	1	NaN	
909.8038778	5	3	92	1	4.999999852	2.999999909	92.00000024							-909.8038778	1	NaN	-909.8038778	1	NaN	
907.2438778	5	3	92	1	4.99999985	2.999999909	92.00000024							-907.2438778	1	NaN	-907.2438778	1	NaN	
904.6838778	5	3	92	1	4.999999848	2.999999908	92.00000024							-904.6838778	1	NaN	-904.6838778	1	NaN	
902.1238778	5	3	92	1	4.999999846	2.999999907	92.00000025							-902.1238778	1	NaN	-902.1238778	1	NaN	
899.5638778	5	3	92	1	4.999999844	2.999999906	92.00000025							-899.5638778	1	NaN	-899.5638778	1	NaN	
897.0038778	5	3	92	1	4.999999842	2.999999906	92.00000025							-897.0038778	1	NaN	-897.0038778	1	NaN	
894.4438778	5	3	92	1	4.99999984	2.999999905	92.00000026							-894.4438778	1	NaN	-894.4438778	1	NaN	
891.8838778	5	3	92	1	4.999999838	2.999999904	92.00000026							-891.8838778	1	NaN	-891.8838778	1	NaN	
889.3238778	5	3	92	1	4.999999836	2.999999904	92.00000026							-889.3238778	1	NaN	-889.3238778	1	NaN	
886.7638778	5	3	92	1	4.999999833	2.999999903	92.00000026							-886.7638778	1	NaN	-886.7638778	1	NaN	
884.2038778	5	3	92	1	4.999999831	2.999999902	92.00000027							-884.2038778	1	NaN	-884.2038778	1	NaN	
881.6438778	5	3	92	1	4.999999829	2.999999901	92.00000027							-881.6438778	1	NaN	-881.6438778	1	NaN	
879.0838778	5	3	92	1	4.999999826	2.999999901	92.00000027							-879.0838778	1	NaN	-879.0838778	1	NaN	
876.5238778	5	3	92	1	4.999999824	2.9999999	92.00000028							-876.5238778	1	NaN	-876.5238778	1	NaN	
873.9638778	5	3	92	1	4.999999821	2.999999899	92.00000028							-873.9638778	1	NaN	-873.9638778	1	NaN	
871.4038778	5	3	92	1	4.999999819	2.999999898	92.00000028							-871.4038778	1	NaN	-871.4038778	1	NaN	
868.8438778	5	3	92	1	4.999999816	2.999999897	92.00000029							-868.8438778	1	NaN	-868.8438778	1	NaN	
866.2838778	5	3	92	1	4.999999814	2.999999897	92.00000029							-866.2838778	1	NaN	-866.2838778	1	NaN	
863.7238778	5	3	92	1	4.999999811	2.999999896	92.00000029							-863.7238778	1	NaN	-863.7238778	1	NaN	
861.1638778	5	3	92	1	4.999999808	2.999999895	92.0000003							-861.1638778	1	NaN	-861.1638778	1	NaN	
