T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1331.817957	12	5	83	0.9560167876	0.9540922091	11.25557244	4.924377998	83.82004956	27.47129154	6.571636442	65.95707202										0	0	0	-1331.817957	0.9540922091	756.580111575857	
1329.257957	12	5	83	0.9592575832	0.9574586783	11.30535353	4.931769749	83.76287673	27.63410691	6.535627874	65.83026521										0	0	0	-1329.257957	0.9574586783	764.410239213305	
1326.697957	12	5	83	0.9624628469	0.9607905408	11.35530216	4.938825191	83.70587265	27.797715	6.499030368	65.70325464										0	0	0	-1326.697957	0.9607905408	772.378384054346	
1324.137957	12	5	83	0.9656327145	0.9640879125	11.4054155	4.945545995	83.6490385	27.96209072	6.461859885	65.5760494										0	0	0	-1324.137957	0.9640879125	780.485459704941	
1321.577957	12	5	83	0.9687673329	0.9673509205	11.45569057	4.951934059	83.59237537	28.12720819	6.424132776	65.44865904										0	0	0	-1321.577957	0.9673509205	788.732278380499	
1319.017957	12	5	83	0.9718668602	0.9705797029	11.5061242	4.957991507	83.5358843	28.29304072	6.385865751	65.32109353										0	0	0	-1319.017957	0.9705797029	797.119550990818	
1316.457957	12	5	83	0.9749314658	0.9737744089	11.55671309	4.963720684	83.47956623	28.45956088	6.347075859	65.19336326										0	0	0	-1316.457957	0.9737744089	805.647801009826	
1313.897957	12	5	83	0.9779613302	0.9769351992	11.6074538	4.96912415	83.42342205	28.62674051	6.30778046	65.06547903										0	0	0	-1313.897957	0.9769351992	814.317413407849	
1311.337957	12	5	83	0.9809566453	0.9800622456	11.65834275	4.974204673	83.36745258	28.7945508	6.267997201	64.937452										0	0	0	-1311.337957	0.9800622456	823.128657928894	
1308.777957	12	5	83	0.9839176142	0.9831557311	11.70937621	4.978965225	83.31165856	28.96296229	6.227743988	64.80929372										0	0	0	-1308.777957	0.9831557311	832.081627145194	
1306.217957	12	5	83	0.9868444511	0.9862158499	11.76055034	4.983408974	83.25604068	29.13194495	6.18703896	64.68101609										0	0	0	-1306.217957	0.9862158499	841.13457394158	
1305.577957	12	5	83	0.9875708657	0.9869757028	11.77336537	4.984470826	83.24216381	29.17427626	6.176794275	64.64892946										0	0	0	-1305.577957	0.9869757028	843.431754639264	
1305.257957	12	5	83	0.987933271	0.9873548442	11.77977607	4.984994429	83.2352295	29.19545443	6.171661873	64.6328837										0	0	0	-1305.257957	0.9873548442	844.569544772015	
1305.177957	12	5	83	0.9880237922	0.9874495514	11.78137908	4.985124544	83.23349638	29.20075027	6.17037771	64.62887202										0	0	0	-1305.177957	0.9874495514	844.862909720342	
1305.157957	12	5	83	0.988046417	0.9874732228	11.78177985	4.985157027	83.23306312	29.20207432	6.170056605	64.62786908										0	0	0	-1305.157957	0.9874732228	845.033845332666	
1305.152778	12	5	83	0.9880522745	0.9874793513	11.78188362	4.985165435	83.23295095	29.20241714	6.169973461	64.6276094										0	0	0	-1305.152778	0.9874793513	845.251783998784	
1305.127957	12	5	83	0.9882346545	0.9592449889	11.78287503	4.984771568	83.23235341	29.2048386	6.169102862	64.62605854	11.86446967	5.006798173	83.12873216							0	0	0	-1305.127957	0.9592449889	22.655354817505	
1305.107957	12	5	83	0.9881169018	0.9855111895	11.78282939	4.985199781	83.23197083	29.20546059	6.169210777	64.62532863	11.8842009	5.012587937	83.10321116							0	0	0	-1305.107957	0.9855111895	1419.55988089462	
1305.067957	12	5	83	0.9881675857	0.9855393371	11.78365565	4.985251046	83.23109331	29.20815035	6.168550712	64.62329894	11.92007404	5.022166819	83.05775914							0	0	0	-1305.067957	0.9855393371	1585.5632052496	
1304.987957	12	5	83	0.9882461166	0.985582823	11.78491336	4.985328082	83.22975856	29.21278793	6.167337247	64.61987482	11.93990581	5.027597365	83.03249683							0	0	0	-1304.987957	0.985582823	1920.27120394583	
1304.827957	12	5	83	0.9883769469	0.9844691913	11.78664429	4.985359208	83.2279965	29.22056626	6.16506954	64.6143642	12.08367739	5.066314066	82.85000854							0	0	0	-1304.827957	0.9844691913	1292.09130344588	
1304.507957	12	5	83	0.9889317933	0.9849164915	11.7953881	4.985783994	83.2188279	29.24606141	6.159120463	64.59481813	12.4217307	5.158868953	82.41940035							0	0	0	-1304.507957	0.9849164915	747.816923276732	
1303.867957	12	5	83	0.9908773962	0.97380219	11.81297267	4.983286432	83.2037409	29.29613278	6.144773778	64.55909345	13.00630253	5.320351123	81.67334634							0	0	0	-1303.867957	0.97380219	-1855.8464148688	
1302.587957	12	5	83	0.9945725625	0.9731496058	11.84845351	4.97835042	83.17319607	29.3968239	6.116061427	64.48711467	14.29127822	5.695683347	80.01303843							0	0	0	-1302.587957	0.9731496058	-2038.03322468708	
1302.567957	12	5	83	0.9909593353	0.9905220697	11.83374772	4.989204593	83.17704768	29.37380274	6.128258492	64.49793877										0	0	0	-1302.567957	0.9905220697	853.746695562886	
1302.557957	12	5	83	0.9909705142	0.9905337749	11.83394379	4.989222975	83.17683323	29.37445907	6.128100194	64.49744073										0	0	0	-1302.557957	0.9905337749	859.891886987932	
1302.537957	12	5	83	0.9909924489	0.9905567417	11.83435157	4.989248648	83.17639978	29.3757965	6.12777083	64.49643267										0	0	0	-1302.537957	0.9905567417	865.461173556528	
1302.497957	12	5	83	0.9910371531	0.9906035508	11.83515528	4.989308591	83.17553613	29.37845302	6.12712187	64.49442511										0	0	0	-1302.497957	0.9906035508	854.591306711144	
1302.417957	12	5	83	0.9911265421	0.9906971504	11.83676275	4.989428288	83.17380896	29.38376608	6.125823712	64.49041021										0	0	0	-1302.417957	0.9906971504	854.84097982671	
1302.257957	12	5	83	0.9913052282	0.99088426	11.83997807	4.989666785	83.17035515	29.39439364	6.12322621	64.48238015										0	0	0	-1302.257957	0.99088426	855.383016621397	
1301.937957	12	5	83	0.9916622375	0.9912581263	11.84641017	4.990140233	83.1634496	29.41565441	6.118026535	64.46631905										0	0	0	-1301.937957	0.9912581263	856.582970639905	
1301.617957	12	5	83	0.9920186617	0.9916314156	11.85284443	4.990608748	83.15654682	29.43692304	6.112820434	64.45025652										0	0	0	-1301.617957	0.9916314156	858.032486868675	
1301.457957	12	5	83	0.9921966156	0.9918178032	11.85606246	4.99084108	83.15309646	29.4475604	6.110214905	64.44222469										0	0	0	-1301.457957	0.9918178032	858.624643732702	
1301.377957	12	5	83	0.9922855586	0.9919109647	11.85767163	4.990956828	83.15137155	29.45287973	6.10891159	64.43820868										0	0	0	-1301.377957	0.9919109647	858.820328096355	
1301.337957	12	5	83	0.9923300217	0.9919575376	11.85847625	4.991014598	83.15050915	29.45553956	6.108259795	64.43620064										0	0	0	-1301.337957	0.9919575376	710.964699163763	
1301.317957	12	5	83	1	0.9921484175	11.85370914	4.944822081	83.20146878				30.48716163	11.97249888	57.54033949										-1301.317957	0.9921484175	-1429.88512143807	
1301.307957	12	5	83	1	0.9921411249	11.85357394	4.944777127	83.20164893				30.4875654	11.9726807	57.5397539										-1301.307957	0.9921411249	-1475.01452187781	
1301.287957	12	5	83	1	0.9921289869	11.85332274	4.944679498	83.20199776				30.48844183	11.97306558	57.53849259										-1301.287957	0.9921289869	-1604.96082122754	
1301.247957	12	5	83	1	0.9921025276	11.85281215	4.944486079	83.20270177				30.49014577	11.97381206	57.53604217										-1301.247957	0.9921025276	-1511.84628201313	
1301.167957	12	5	83	1	0.9920496185	11.85179087	4.944099234	83.2041099				30.49355068	11.97530347	57.53114585										-1301.167957	0.9920496185	-1512.38010267113	
1301.007957	12	5	83	1	0.9919438743	11.84974826	4.943325465	83.20692627				30.50035148	11.9782815	57.52136702										-1301.007957	0.9919438743	-1513.75960715843	
1300.687957	12	5	83	1	0.991732668	11.84566279	4.94177762	83.21255959				30.51391606	11.98421794	57.50186599										-1300.687957	0.991732668	-1516.31616568071	
1300.367957	12	5	83	1	0.9915217982	11.84157698	4.940229339	83.21819368				30.52743231	11.99012868	57.48243901										-1300.367957	0.9915217982	-1517.27977167299	
1300.327957	12	5	83	1	0.9914954347	11.84106623	4.940035753	83.21889802				30.52911866	11.99086578	57.48001556										-1300.327957	0.9914954347	-1510.89739863338	
1300.307957	12	5	83	1	0.9852376642	11.83842021	4.942552235	83.21902755				30.54231478	12.0041226	57.45356261										-1300.307957	0.9852376642	-3.66985377731777	
1300.297957	12	5	83	1	0.982650827	11.83784797	4.942798011	83.21935402				30.54264692	12.00492343	57.45242965										-1300.297957	0.982650827	-3.63423077065442	
1300.277957	12	5	83	1	0.9486042165	11.83171803	4.946595984	83.22168599				30.54241014	12.01351036	57.44407951										-1300.277957	0.9486042165	-0.961940267593048	
1300.237957	12	5	83	1	0.9178424886	11.82592455	4.949905635	83.22416981				30.54309469	12.02162474	57.43528057										-1300.237957	0.9178424886	-719.858420244163	
1300.157957	12	5	83	1	0.9487706186	11.83026977	4.945952395	83.22377784				30.54734577	12.01551697	57.43713726										-1300.157957	0.9487706186	714.420777242828	
1299.997957	12	5	83	1	0.9489929833	11.82833813	4.945094576	83.22656729				30.55391765	12.01818841	57.42789394										-1299.997957	0.9489929833	724.900422783679	
1299.677957	12	5	83	1	0.9184945014	11.81922863	4.946859855	83.23391151				30.56604894	12.03086237	57.40308869										-1299.677957	0.9184945014	-708.300913878131	
1299.037957	12	5	83	1	0.9503301949	11.81673174	4.939955931	83.24331233				30.59313625	12.03412341	57.37274034										-1299.037957	0.9503301949	678.315952750029	
1297.757957	12	5	83	1	0.9521196216	11.80121199	4.933126823	83.26566119				30.64487275	12.05512706	57.30000019										-1297.757957	0.9521196216	729.295115851478	
1295.197957	12	5	83	1	0.8553980361	11.75537808	4.929266079	83.31535584				30.74308436	12.11671839	57.14019725										-1295.197957	0.8553980361	-732.289286631868	
1292.637957	12	5	83	1	0.9591285109	11.73859063	4.906092421	83.35531695				30.84588306	12.13661953	57.0174974										-1292.637957	0.9591285109	766.677659906447	
1290.077957	12	5	83	1	0.9623695854	11.70693846	4.89275777	83.40030377				30.94308402	12.17600817	56.8809078										-1290.077957	0.9623695854	837.303151008976	
1287.517957	12	5	83	1	0.9652790379	11.67505292	4.879550546	83.44539653				31.03825528	12.21459015	56.74715457										-1287.517957	0.9652790379	1136.34453693897	
1284.957957	12	5	83	1	0.9504312356	11.64135329	4.86752142	83.49112529				31.13099492	12.25460375	56.61440133										-1284.957957	0.9504312356	-544.52627423012	
1282.397957	12	5	83	1	0.9761330733	11.6111114	4.853172147	83.53571645				31.22313418	12.28883837	56.48802745										-1282.397957	0.9761330733	-7661.95182076573	
1279.837957	12	5	83	1	0.975794435	11.57839111	4.840444627	83.58116426				31.31281282	12.32552347	56.36166371										-1279.837957	0.975794435	-5721.52423656936	
1279.197957	12	5	83	1	0.9748675904	11.57014704	4.837301768	83.59255119				31.33496209	12.33463758	56.33040033										-1279.197957	0.9748675904	-575.733577281321	
1278.557957	12	5	83	1	0.9720579995	11.56179852	4.834226779	83.6039747				31.3569751	12.34383759	56.29918731										-1278.557957	0.9720579995	-1204.96737733974	
1277.917957	12	5	83	1	0.9715900657	11.55358683	4.831059738	83.61535344				31.37894561	12.35279479	56.2682596										-1277.917957	0.9715900657	-1401.96872661011	
1277.277957	12	5	83	1	0.9711439561	11.5453739	4.827892095	83.626734				31.40082171	12.3616977	56.23748059										-1277.277957	0.9711439561	-1617.55879343696	
1276.637957	12	5	83	1	0.9754509692	11.5373718	4.824583027	83.63804517				31.42268782	12.3702562	56.20705597										-1276.637957	0.9754509692	-525.030271326482	
1276.477957	12	5	83	1	0.9751119964	11.53530325	4.823800751	83.640896				31.42811359	12.37248065	56.19940576										-1276.477957	0.9751119964	4554.02776411624	
1276.317957	12	5	83	1	0.9753786701	11.53326092	4.823000986	83.6437381				31.43354453	12.37466602	56.19178945										-1276.317957	0.9753786701	602.651342521652	
1276.297957	12	5	83	1	0.9150900857	11.53043352	4.824610169	83.64495631				31.43321555	12.37847079	56.18831366										-1276.297957	0.9150900857	-36.2209726730444	
1276.277957	12	5	83	1	0.9145428413	11.53016075	4.824521804	83.64531745				31.43388662	12.37876758	56.18734579										-1276.277957	0.9145428413	-36.8815889467679	
1276.257957	12	5	83	1	0.9753563834	11.53248962	4.82270465	83.64480573				31.43557745	12.37549205	56.1889305										-1276.257957	0.9753563834	-18.9471621444334	
1276.237957	12	5	83	1	0.9742814875	11.5321871	4.822636073	83.64517682				31.43623709	12.37582974	56.18793317										-1276.237957	0.9742814875	-18.5794797224291	
1276.217957	12	5	83	1	0.2349587104	11.50291013	4.841842691	83.65524718				31.42545887	12.41594407	56.15859706										-1276.217957	0.2349587104	956.054750962672	
1276.207957	12	5	83	1	0.2349691702	11.50336402	4.841408182	83.65522779				31.42604928	12.41530218	56.15864854										-1276.207957	0.2349691702	956.083788955274	
1276.187957	12	5	83	1								31.44370653	12.49665361	56.05963986										-1276.187957			
1276.177957	12	5	83	1								31.42406643	12.4278504	56.14808317										-1276.177957			
1276.157957	12	5	83	1								31.42479481	12.42796064	56.14724455										-1276.157957			
1276.117957	12	5	83	1								31.42621529	12.42822058	56.14556413										-1276.117957			
1276.037957	12	5	83	1								31.42906106	12.42872866	56.14221028										-1276.037957			
1275.877957	12	5	83	1								31.43474534	12.42975282	56.13550184										-1275.877957			
1275.557957	12	5	83	1								31.44610555	12.43179076	56.12210369										-1275.557957			
1274.917957	12	5	83	1								31.46878636	12.43583934	56.0953743										-1274.917957			
1273.637957	12	5	83	1								31.51398719	12.44384568	56.04216713										-1273.637957			
1271.077957	12	5	83	1								31.60338647	12.46052772	55.93608581										-1271.077957			
1269.797957	12	5	83	1								31.64836284	12.46703962	55.88459754										-1269.797957			
1269.157957	12	5	83	1								31.67057753	12.47080938	55.85861308										-1269.157957			
1268.997957	12	5	83	1								31.67574931	12.47290253	55.85134817										-1268.997957			
1268.837957	12	5	83	1								31.68094155	12.47492878	55.84412967										-1268.837957			
1268.817957	12	5	83	1	0.9721716847	11.43828808	4.786852021	83.7748599				31.68173395	12.47473973	55.84352633										-1268.817957	0.9721716847	-1682.7470895774	
1268.807957	12	5	83	1	0.972165742	11.43647959	4.785985604	83.7775348				31.6820562	12.47486734	55.84307646										-1268.807957	0.972165742	-1701.59777279401	
1268.787957	12	5	83	1	0.9721542353	11.43622124	4.785887263	83.7778915				31.6827031	12.47512622	55.84217068										-1268.787957	0.9721542353	-1737.90141818709	
1268.747957	12	5	83	1	0.9721312133	11.43570469	4.785690355	83.77860495				31.68399595	12.47564286	55.84036119										-1268.747957	0.9721312133	-1737.5905609375	
1268.667957	12	5	83	1	0.972085179	11.43467157	4.785296528	83.7800319				31.68658062	12.47667553	55.83674385										-1268.667957	0.972085179	-1738.09466079396	
1268.507957	12	5	83	1	0.9719931517	11.43260523	4.784508848	83.78288592				31.69174597	12.47873848	55.82951556										-1268.507957	0.9719931517	-1739.13167922274	
1268.187957	12	5	83	1	0.9718092611	11.42847211	4.782933375	83.78859451				31.70206067	12.4828548	55.81508453										-1268.187957	0.9718092611	-1741.1991362726	
1267.547957	12	5	83	1	0.9714421336	11.42020417	4.779781983	83.80001384				31.72262731	12.4910498	55.78632288										-1267.547957	0.9714421336	-1745.32292259192	
1266.267957	12	5	83	1	0.9707104655	11.40366139	4.77347747	83.82286114				31.76351147	12.50729004	55.72919849										-1266.267957	0.9707104655	-1753.51943220127	
1263.707957	12	5	83	1	0.9692572802	11.37054788	4.760861912	83.86859021				31.84431311	12.53918622	55.61650067										-1263.707957	0.9692572802	-1768.5281774833	
1261.147957	12	5	83	1	0.9678153158	11.33739754	4.748237156	83.91436531				31.92387553	12.57032453	55.50579994										-1261.147957	0.9678153158	-1782.81144820701	
1258.587957	12	5	83	1	0.9663853121	11.30420867	4.735604737	83.96018659				32.00225728	12.60073576	55.39700696										-1258.587957	0.9663853121	-1797.57563760621	
1256.027957	12	5	83	1	0.9649669401	11.27098081	4.722965459	84.00605374				32.07951385	12.63044764	55.29003851										-1256.027957	0.9649669401	-1812.15127171887	
1253.467957	12	5	83	1	0.9635598508	11.23771326	4.710320079	84.05196666				32.15569561	12.65948533	55.18481907										-1253.467957	0.9635598508	-1826.52277703565	
1250.907957	12	5	83	1	0.962163714	11.20440536	4.69766933	84.09792531				32.23084943	12.68787232	55.08127825										-1250.907957	0.962163714	-1840.69873655562	
1248.347957	12	5	83	1	0.960778217	11.17105647	4.685013916	84.14392962				32.30501905	12.71563064	54.97935031										-1248.347957	0.960778217	-1854.68721544431	
1245.787957	12	5	83	1	0.9594030632	11.13766594	4.672354516	84.18997954				32.37824528	12.74278095	54.87897377										-1245.787957	0.9594030632	-1868.49583846032	
1243.227957	12	5	83	1	0.9580379711	11.10423319	4.659691787	84.23607503				32.45056633	12.76934267	54.780091										-1243.227957	0.9580379711	-1882.13173545993	
1240.667957	12	5	83	1	0.956682673	11.0707576	4.647026364	84.28221603				32.52201801	12.7953341	54.68264789										-1240.667957	0.956682673	-1895.60150742665	
1238.107957	12	5	83	1	0.9553369141	11.03723861	4.63435886	84.32840253				32.59263392	12.82077248	54.5865936										-1238.107957	0.9553369141	-1908.91125704785	
1235.547957	12	5	83	1	0.9540004514	11.00367565	4.62168987	84.37463448				32.66244564	12.84567411	54.49188025										-1235.547957	0.9540004514	-1922.06671667594	
1232.987957	12	5	83	1	0.9526730531	10.97006818	4.609019972	84.42091184				32.7314829	12.87005442	54.39846268										-1232.987957	0.9526730531	-1935.07338043991	
1230.427957	12	5	83	1	0.9513544978	10.93641567	4.596349723	84.4672346				32.79977369	12.89392802	54.30629829										-1230.427957	0.9513544978	-1947.93636763679	
1227.867957	12	5	83	1	0.9500445738	10.9027176	4.583679668	84.51360273				32.86734445	12.91730876	54.21534679										-1227.867957	0.9500445738	-1960.6604266127	
1225.307957	12	5	83	1	0.9487430784	10.86897347	4.571010332	84.5600162				32.93422012	12.94020983	54.12557005										-1225.307957	0.9487430784	-1973.2502546869	
1222.747957	12	5	83	1	0.9474498177	10.83518279	4.55834223	84.60647498				33.00042432	12.96264375	54.03693193										-1222.747957	0.9474498177	-1985.7101356623	
1220.187957	12	5	83	1	0.9461646055	10.80134508	4.545675858	84.65297906				33.06597939	12.98462245	53.94939816										-1220.187957	0.9461646055	-1998.0440549775	
1217.627957	12	5	83	1	0.9448872633	10.76745988	4.533011703	84.69952841				33.13090648	13.00615732	53.8629362										-1217.627957	0.9448872633	-2010.25602757225	
1215.067957	12	5	83	1	0.9436176197	10.73352674	4.520350237	84.74612302				33.19522568	13.02725922	53.7775151										-1215.067957	0.9436176197	-2022.34959798474	
1212.507957	12	5	83	1	0.9423555098	10.69954523	4.50769192	84.79276286				33.25895605	13.04793852	53.69310543										-1212.507957	0.9423555098	-2034.32827601296	
1209.947957	12	5	83	1	0.9411007752	10.6655149	4.4950372	84.8394479				33.32211569	13.06820518	53.60967913										-1209.947957	0.9411007752	-2031.9835139618	
1209.627957	12	5	83	1	0.9409432129	10.66125829	4.493454874	84.84528684				33.32997085	13.07070747	53.59932168										-1209.627957	0.9409432129	-2042.10167406659	
1209.467957	12	5	83	1	0.940865074	10.65912935	4.49266411	84.84820654				33.3338954	13.07195746	53.59414713										-1209.467957	0.940865074	-2048.16628151071	
1209.427957	12	5	83	1	0.9408455456	10.65859709	4.492466421	84.84893649				33.33487622	13.07226972	53.59285405										-1209.427957	0.9408455456	-2048.64356603212	
1209.412592	12	5	83	1	0.940838046	10.65839263	4.492390484	84.84921688				33.33525295	13.07238965	53.5923574	38.39141755	1.383227006	60.22535545							-1209.412592	0.940838046	-1808.57710457001	
1209.397957	12	5	83	1	0.9407913667	10.65665879	4.493351047	84.84999016				33.3344551	13.07466135	53.59088356	38.39129824	1.383337178	60.22536458							-1209.397957	0.9407913667	-313.779160134449	
1209.377957	12	5	83	1	0.9407276987	10.65428856	4.494665122	84.85104632				33.33336536	13.07776995	53.58886469	38.39113499	1.383487944	60.22537707							-1209.377957	0.9407276987	-314.13324764428	
1209.337957	12	5	83	1	0.9406003672	10.64955032	4.497292305	84.85315737				33.33118383	13.08398262	53.58483355	38.39080884	1.383789134	60.22540203							-1209.337957	0.9406003672	-314.439554525523	
1209.257957	12	5	83	1	0.9403464277	10.64007894	4.502547236	84.85737383				33.32681575	13.09640441	53.57677983	38.39015713	1.384390967	60.2254519							-1209.257957	0.9403464277	-315.194345356064	
1209.097957	12	5	83	1	0.9398393142	10.6211565	4.513059414	84.86578409				33.31805968	13.12123395	53.56070637	38.38885608	1.385592453	60.22555147							-1209.097957	0.9398393142	-315.752338235051	
1208.777957	12	5	83	1	0.9388274036	10.5833932	4.534092645	84.88251415				33.30046825	13.17083631	53.52869544	38.38626343	1.387986702	60.22574987							-1208.777957	0.9388274036	-317.117839064154	
1208.137957	12	5	83	1	0.9368203283	10.5081926	4.576193834	84.91561356				33.26497223	13.26981492	53.46521285	38.3811156	1.392740586	60.22614382							-1208.137957	0.9368203283	-320.563741998034	
1206.857957	12	5	83	1	0.9328684287	10.35909756	4.660524034	84.98037841				33.19275772	13.4668634	53.34037887	38.37096829	1.402111355	60.22692035							-1206.857957	0.9328684287	-327.462018170255	
1204.297957	12	5	83	1	0.9252123026	10.06614595	4.829608817	85.10424523				33.04367657	13.85730325	53.09902018	38.35125431	1.420316696	60.22842899							-1204.297957	0.9252123026	-342.092666797919	
1201.737957	12	5	83	1	0.9178871104	9.780199344	4.99909254	85.22070812				32.88883172	14.24284252	52.86832576	38.33229091	1.437828899	60.22988019							-1201.737957	0.9178871104	-357.852794820139	
1199.177957	12	5	83	1	0.9108897443	9.501274396	5.168772943	85.32995266				32.72872605	14.62347379	52.64780016	38.31405098	1.454672992	60.23127603							-1199.177957	0.9108897443	-374.913894150023	
1196.617957	12	5	83	1	0.904215387	9.229376847	5.33844743	85.43217572				32.56383313	14.99921159	52.43695528	38.2965087	1.470872826	60.23261847							-1196.617957	0.904215387	-393.635927290526	
1196.297957	12	5	83	1	0.9034049725	9.195882851	5.359647061	85.44447009				32.54290708	15.045838	52.41125492	38.29436359	1.472853782	60.23278263							-1196.297957	0.9034049725	-394.803586812152	
1196.137957	12	5	83	1	0.9029996789	9.179178036	5.370244435	85.45057753				32.53241921	15.0691202	52.39846059	38.29329516	1.473840448	60.2328644							-1196.137957	0.9029996789	-395.806631195328	
1196.057957	12	5	83	1	0.9027978219	9.170835625	5.375543069	85.45362131				32.52716893	15.08075489	52.39207617	38.29276187	1.474332927	60.23290521							-1196.057957	0.9027978219	-397.028454602641	
1196.017957	12	5	83	1	0.902697163	9.166666974	5.378192311	85.45514072				32.52454223	15.08657049	52.38888727	38.29249546	1.474578943	60.23292559							-1196.017957	0.902697163	-397.228332710782	
1195.997957	12	5	83	1	0.9026468044	9.164583288	5.379516911	85.4558998				32.52322849	15.08947786	52.38729365	38.29236232	1.474701895	60.23293578							-1195.997957	0.9026468044	-420.006485708894	
1195.977957	12	5	83	1	0.9026014125	9.162795532	5.380412296	85.45679217							38.29230891	1.474751221	60.23293987							-1195.977957	0.9026014125	-466.052659575598	
1195.967957	12	5	83	1	0.9025804826	9.162149492	5.380499811	85.4573507							38.29234909	1.474714119	60.23293679							-1195.967957	0.9025804826	-485.962103104805	
1195.947957	12	5	83	1	0.9025406055	9.160854488	5.380680225	85.45846529							38.29242844	1.47464084	60.23293072							-1195.947957	0.9025406055	-501.66250133543	
1195.907957	12	5	83	1	0.9024609092	9.158264654	5.381040997	85.46069435							38.29258708	1.474494334	60.23291858							-1195.907957	0.9024609092	-502.040836879186	
1195.827957	12	5	83	1	0.9023016455	9.153087382	5.381762251	85.46515037							38.2929043	1.474201391	60.23289431							-1195.827957	0.9023016455	-502.58349675096	
1195.667957	12	5	83	1	0.901983634	9.142742385	5.383203592	85.47405402							38.29353838	1.473615835	60.23284578							-1195.667957	0.901983634	-503.671498870481	
1195.347957	12	5	83	1	0.9013496669	9.122090501	5.386081623	85.49182788							38.29480511	1.472446047	60.23274884							-1195.347957	0.9013496669	-505.852799157226	
1194.707957	12	5	83	1	0.9000898943	9.080938538	5.391819151	85.52724231							38.29733285	1.470111744	60.23255541							-1194.707957	0.9000898943	-509.730762893009	
1193.427957	12	5	83	1	0.8975952647	8.999218819	5.403247196	85.59753398							38.30236077	1.465468594	60.23217064							-1193.427957	0.8975952647	-517.327002272852	
1190.867957	12	5	83	1	0.8927244184	8.838133918	5.425838006	85.73602808							38.31232288	1.45626885	60.23140827							-1190.867957	0.8927244184	-533.887382702912	
1188.307957	12	5	83	1	0.8880007151	8.680106291	5.448099762	85.87179395							38.32215962	1.44718488	60.2306555							-1188.307957	0.8880007151	-550.409629317436	
1185.747957	12	5	83	1	0.8834179856	8.525056519	5.470038448	86.00490503							38.33187469	1.438213263	60.22991204							-1185.747957	0.8834179856	-567.222955189481	
1183.187957	12	5	83	1	0.8789702472	8.372907903	5.491660468	86.13543163							38.34147154	1.429350831	60.22917763							-1183.187957	0.8789702472	-584.321075215006	
1180.627957	12	5	83	1	0.874651863	8.223586771	5.512972021	86.26344121							38.35095343	1.420594548	60.22845202							-1180.627957	0.874651863	-601.707638357673	
1178.067957	12	5	83	1	0.8704575174	8.077022311	5.533979104	86.38899858							38.36032353	1.411941509	60.22773496							-1178.067957	0.8704575174	-619.386432231996	
1175.507957	12	5	83	1	0.8663821927	7.933146421	5.55468753	86.51216605							38.36958485	1.403388929	60.22702622							-1175.507957	0.8663821927	-637.361327352206	
1172.947957	12	5	83	1	0.8624211479	7.791893562	5.575102931	86.63300351							38.37874027	1.394934137	60.22632559							-1172.947957	0.8624211479	-655.636357545467	
1170.387957	12	5	83	1	0.8585699001	7.653200628	5.595230767	86.7515686							38.38779258	1.386574569	60.22563285							-1170.387957	0.8585699001	-674.215699390543	
1167.827957	12	5	83	1	0.8548242064	7.517006824	5.615076334	86.86791684							38.39674444	1.378307764	60.2249478							-1167.827957	0.8548242064	-693.103635377795	
1165.267957	12	5	83	1	0.8511800478	7.383253543	5.634644772	86.98210168							38.40559841	1.370131356	60.22427024							-1165.267957	0.8511800478	-712.30459901214	
1162.707957	12	5	83	1	0.8476336144	7.251884265	5.65394107	87.09417467							38.41435695	1.362043072	60.22359998							-1162.707957	0.8476336144	-731.823160846668	
1160.147957	12	5	83	1	0.8441812916	7.122844449	5.672970072	87.20418548							38.42302243	1.354040725	60.22293684							-1160.147957	0.8441812916	-751.664060673588	
1157.587957	12	5	83	1	0.8408196478	6.996081439	5.691736486	87.31218207							38.43159714	1.346122211	60.22228065							-1157.587957	0.8408196478	-771.832144766677	
1155.027957	12	5	83	1	0.8375454221	6.871544379	5.710244887	87.41821073							38.44008326	1.338285502	60.22163124							-1155.027957	0.8375454221	-792.32381880773	
1152.467957	12	5	83	1	0.8343554476	6.749181632	5.728500033	87.52231833							38.44848268	1.330528859	60.22098846							-1152.467957	0.8343554476	-813.161631293384	
1149.907957	12	5	83	1	0.8312469056	6.628950557	5.746505643	87.6245438							38.45679788	1.322849991	60.22035213							-1149.907957	0.8312469056	-834.349375019066	
1147.347957	12	5	83	1	0.8282169193	6.510802677	5.764266241	87.72493108							38.4650306	1.315247293	60.21972211							-1147.347957	0.8282169193	-855.876815926429	
1144.787957	12	5	83	1	0.8252628123	6.394693497	5.781785926	87.82352058							38.47318273	1.307719017	60.21909826							-1144.787957	0.8252628123	-877.75785778349	
