T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1448.118258	11	11	78	0.3323137059	0.3262828328	5.76092664	7.651851877	86.58722148	13.5372963	12.62151634	73.84118736										0	0	0	-1448.118258	0.3262828328	351.983095070254	
1445.558258	11	11	78	0.3396669782	0.3335454108	5.778750116	7.708645346	86.51260454	13.61311775	12.64724859	73.73963366										0	0	0	-1445.558258	0.3335454108	352.992373653167	
1442.998258	11	11	78	0.346997424	0.3407874536	5.796535494	7.765545478	86.43791903	13.68999098	12.67208841	73.63792062										0	0	0	-1442.998258	0.3407874536	353.982868768594	
1440.438258	11	11	78	0.3543055419	0.3480094432	5.814287176	7.822542759	86.36317006	13.76795024	12.69601422	73.53603554										0	0	0	-1440.438258	0.3480094432	354.956242367362	
1437.878258	11	11	78	0.3615917881	0.3552118201	5.832009662	7.879627242	86.2883631	13.84703055	12.71900393	73.43396553										0	0	0	-1437.878258	0.3552118201	355.914243703057	
1435.318258	11	11	78	0.3688565754	0.3623949823	5.849707553	7.936788542	86.21350391	13.92726764	12.7410349	73.33169747										0	0	0	-1435.318258	0.3623949823	356.858718956859	
1432.758258	11	11	78	0.3761002725	0.3695592843	5.867385544	7.994015827	86.13859863	14.00869801	12.76208397	73.22921803										0	0	0	-1432.758258	0.3695592843	357.791608822521	
1430.198258	11	11	78	0.3833232031	0.3767050362	5.885048423	8.051297818	86.06365376	14.09135888	12.78212747	73.12651365										0	0	0	-1430.198258	0.3767050362	358.714948694052	
1427.638258	11	11	78	0.3905256447	0.3838325027	5.90270107	8.108622779	85.98867615	14.17528825	12.8011412	73.02357055										0	0	0	-1427.638258	0.3838325027	359.630871501514	
1425.078258	11	11	78	0.3977078279	0.3909419021	5.920348446	8.165978517	85.91367304	14.26052483	12.81910044	72.92037472										0	0	0	-1425.078258	0.3909419021	360.541605741273	
1422.518258	11	11	78	0.4048699354	0.3980334054	5.937995595	8.223352376	85.83865203	14.34710811	12.83597997	72.81691192										0	0	0	-1422.518258	0.3980334054	361.449481377847	
1419.958258	11	11	78	0.4120121009	0.4051071351	5.955647636	8.28073124	85.76362112	14.43507828	12.85175405	72.71316767										0	0	0	-1419.958258	0.4051071351	362.356920599986	
1417.398258	11	11	78	0.4191344083	0.4121631647	5.973309756	8.338101525	85.68858872	14.52447629	12.86639646	72.60912724										0	0	0	-1417.398258	0.4121631647	363.266452142601	
1414.838258	11	11	78	0.4262368908	0.419201517	5.990987207	8.395449187	85.61356361	14.61534381	12.87988049	72.5047757										0	0	0	-1414.838258	0.419201517	364.180702424737	
1412.278258	11	11	78	0.4333195301	0.426222164	6.008685296	8.45275972	85.53855498	14.70772321	12.89217896	72.40009784										0	0	0	-1412.278258	0.426222164	365.10239533649	
1409.718258	11	11	78	0.4403822551	0.4332250253	6.026409379	8.510018157	85.46357246	14.80165757	12.90326421	72.29507822										0	0	0	-1409.718258	0.4332250253	366.034362095755	
1407.158258	11	11	78	0.4474249416	0.4402099677	6.044164852	8.567209081	85.38862607	14.89719067	12.91310817	72.18970116										0	0	0	-1407.158258	0.4402099677	366.979515514929	
1404.598258	11	11	78	0.4544474119	0.4471768047	6.0619572	8.624316596	85.3137262	14.99436689	12.92168236	72.08395075										0	0	0	-1404.598258	0.4471768047	367.940924552671	
1402.038258	11	11	78	0.4614494317	0.4541252934	6.079791755	8.681324451	85.23888379	15.0932314	12.92895781	71.9778108										0	0	0	-1402.038258	0.4541252934	368.92172265817	
1399.478258	11	11	78	0.4684307129	0.4610551376	6.097674037	8.738215877	85.16411009	15.19382986	12.93490526	71.87126489										0	0	0	-1399.478258	0.4610551376	369.925118235811	
1396.918258	11	11	78	0.4753909109	0.4679659845	6.115609506	8.794973716	85.08941678	15.29620857	12.93949507	71.76429636										0	0	0	-1396.918258	0.4679659845	370.954480744608	
1394.358258	11	11	78	0.4823296246	0.4748574247	6.13360361	8.8515804	85.01481599	15.40041442	12.94269727	71.65688832										0	0	0	-1394.358258	0.4748574247	372.013256382416	
1391.798258	11	11	78	0.4892463959	0.4817289923	6.151661776	8.90801797	84.94032025	15.50649479	12.9444816	71.54902361										0	0	0	-1391.798258	0.4817289923	373.105000849237	
1389.238258	11	11	78	0.4961407094	0.4885801639	6.16978939	8.964268088	84.86594252	15.61449761	12.94481754	71.44068485										0	0	0	-1389.238258	0.4885801639	374.233391466533	
1386.678258	11	11	78	0.5030119925	0.4954103585	6.187991791	9.020312058	84.79169615	15.72447123	12.94367435	71.33185442										0	0	0	-1386.678258	0.4954103585	375.402196698745	
1384.118258	11	11	78	0.509859615	0.5022189379	6.20627425	9.076130848	84.7175949	15.83646442	12.9410211	71.22251447										0	0	0	-1384.118258	0.5022189379	376.615303585643	
1381.558258	11	11	78	0.5166828893	0.5090052059	6.224641958	9.131705107	84.64365293	15.95052633	12.93682674	71.11264693										0	0	0	-1381.558258	0.5090052059	377.876715411659	
1378.998258	11	11	78	0.5234810708	0.5157684091	6.243100012	9.187015196	84.56988479	16.06670641	12.93106009	71.0022335										0	0	0	-1378.998258	0.5157684091	379.190533982649	
1376.438258	11	11	78	0.5302533579	0.5225077371	6.261653394	9.242041207	84.4963054	16.18505436	12.92368997	70.89125567										0	0	0	-1376.438258	0.5225077371	380.560992266899	
1373.878258	11	11	78	0.5369988929	0.5292223225	6.280306958	9.296762999	84.42293004	16.30562009	12.91468518	70.77969473										0	0	0	-1373.878258	0.5292223225	381.992431826018	
1371.318258	11	11	78	0.5437167624	0.5359112423	6.299065412	9.351160223	84.34977436	16.42845362	12.9040146	70.66753178										0	0	0	-1371.318258	0.5359112423	383.489309468314	
1368.758258	11	11	78	0.5504059985	0.5425735181	6.3179333	9.405212356	84.27685434	16.55360504	12.89164722	70.55474774										0	0	0	-1368.758258	0.5425735181	385.056221209325	
1366.198258	11	11	78	0.5570655795	0.5492081171	6.336914983	9.458898735	84.20418628	16.68112441	12.87755224	70.44132335										0	0	0	-1366.198258	0.5492081171	386.697867046934	
1363.638258	11	11	78	0.5636944314	0.555813954	6.35601462	9.512198594	84.13178679	16.8110617	12.86169909	70.32723921										0	0	0	-1363.638258	0.555813954	388.419082887167	
1361.078258	11	11	78	0.5702914292	0.5623898914	6.375236153	9.565091101	84.05967275	16.94346666	12.84405756	70.21247577										0	0	0	-1361.078258	0.5623898914	390.224846431527	
1358.518258	11	11	78	0.5768553987	0.568934742	6.394583285	9.617555397	83.98786132	17.07838881	12.82459782	70.09701337										0	0	0	-1358.518258	0.568934742	392.121465384929	
1355.958258	11	11	78	0.5833850787	0.5754472304	6.414058729	9.669570648	83.91637062	17.21587721	12.80329019	69.98083259										0	0	0	-1355.958258	0.5754472304	394.111501414735	
1353.398258	11	11	78	0.5898792889	0.5819261627	6.433667266	9.721116048	83.84521669	17.35598056	12.78010657	69.86391287										0	0	0	-1353.398258	0.5819261627	396.200101852944	
1350.838258	11	11	78	0.5963366886	0.588370182	6.453411201	9.772170918	83.77441788	17.49874687	12.75501855	69.74623457										0	0	0	-1350.838258	0.588370182	398.395115921344	
1348.278258	11	11	78	0.6027559364	0.5947779306	6.473293279	9.822714713	83.70399201	17.64422347	12.72799879	69.62777773										0	0	0	-1348.278258	0.5947779306	400.700975387133	
1345.718258	11	11	78	0.6091356536	0.6011480121	6.493315917	9.872727081	83.633957	17.79245686	12.69902076	69.50852237										0	0	0	-1345.718258	0.6011480121	403.123483466315	
1343.158258	11	11	78	0.6154744264	0.6074789943	6.513481194	9.922187906	83.5643309	17.94349259	12.66805885	69.38844857										0	0	0	-1343.158258	0.6074789943	405.668608406202	
1340.598258	11	11	78	0.6217708093	0.6137694121	6.533790827	9.971077357	83.49513182	18.09737509	12.63508844	69.26753647										0	0	0	-1340.598258	0.6137694121	408.342499812229	
1338.038258	11	11	78	0.6280233285	0.6200177705	6.554246159	10.01937593	83.42637791	18.25414759	12.60008605	69.14576636										0	0	0	-1338.038258	0.6200177705	411.151475818928	
1335.478258	11	11	78	0.6342304849	0.6262225485	6.574848144	10.06706452	83.35808734	18.41385193	12.5630294	69.02311868										0	0	0	-1335.478258	0.6262225485	414.102039861329	
1332.918258	11	11	78	0.6403907578	0.6323822022	6.595597328	10.11412442	83.29027825	18.5765284	12.52389753	68.89957407										0	0	0	-1332.918258	0.6323822022	417.200900005892	
1330.358258	11	11	78	0.646502609	0.6384951687	6.616493837	10.16053742	83.22296874	18.7422156	12.48267092	68.77511348										0	0	0	-1330.358258	0.6384951687	420.454969624312	
1327.798258	11	11	78	0.652564486	0.6445598698	6.637537367	10.20628582	83.15617681	18.91095029	12.43933158	68.64971814										0	0	0	-1327.798258	0.6445598698	423.871376706585	
1325.238258	11	11	78	0.6585748269	0.6505747162	6.658727167	10.25135249	83.08992034	19.08276716	12.39386315	68.52336968										0	0	0	-1325.238258	0.6505747162	427.457469902849	
1322.678258	11	11	78	0.6645320637	0.6565381116	6.680062031	10.29572093	83.02421704	19.25769873	12.34625107	68.3960502										0	0	0	-1322.678258	0.6565381116	431.22084883225	
1320.118258	11	11	78	0.6704346269	0.6624484566	6.701540291	10.33937526	82.95908444	19.43577508	12.29648263	68.26774229										0	0	0	-1320.118258	0.6624484566	435.169358142996	
1317.558258	11	11	78	0.6762809501	0.6683041535	6.723159804	10.38230035	82.89453985	19.61702373	12.24454713	68.13842914										0	0	0	-1317.558258	0.6683041535	439.311103458482	
1314.998258	11	11	78	0.6820694737	0.6741036103	6.744917948	10.42448176	82.83060029	19.80146939	12.19043598	68.00809462										0	0	0	-1314.998258	0.6741036103	443.185283370171	
1313.718258	11	11	78	0.684945849	0.6769860884	6.755839898	10.44530163	82.79885847	19.89488121	12.16257526	67.94254353										0	0	0	-1313.718258	0.6769860884	450.4525249304	
1313.558258	11	11	78	0.6852997063	0.677340668	6.757216476	10.44787725	82.79490628	19.90663274	12.15904032	67.93432694										0	0	0	-1313.558258	0.677340668	447.680888711319	
1313.538258	11	11	78	0.6853443291	0.6773853875	6.757387699	10.44820031	82.79441199	19.90810076	12.15859922	67.93330002										0	0	0	-1313.538258	0.6773853875	447.086180835193	
1313.518258	11	11	78	1	0.8142719587	7.202618578	9.098668261	83.69871316				27.64854936	19.33585416	53.01559648										-1313.518258	0.8142719587	-3463.75633852013	
1313.508258	11	11	78	1	0.8142690716	7.202516789	9.098607125	83.69887609				27.64867104	19.33595903	53.01536993										-1313.508258	0.8142690716	-3437.04585181641	
1313.488258	11	11	78	1	0.8142631588	7.202312962	9.098484972	83.69920207				27.64891372	19.33616864	53.01491764										-1313.488258	0.8142631588	-3382.26347259796	
1313.448258	11	11	78	1	0.8142513308	7.20190529	9.098240687	83.69985402				27.6493988	19.33658759	53.0140136										-1313.448258	0.8142513308	-3382.05376840032	
1313.368258	11	11	78	1	0.81422768	7.201089975	9.097752088	83.70115794				27.65036909	19.33742563	53.01220528										-1313.368258	0.81422768	-3382.77118194927	
1313.208258	11	11	78	1	0.8141803877	7.199459379	9.096774866	83.70376576				27.65230916	19.33910131	53.00858952										-1313.208258	0.8141803877	-3383.66082024512	
1312.888258	11	11	78	1	0.8140858405	7.196198318	9.094820319	83.70898136				27.65618735	19.34245109	53.00136155										-1312.888258	0.8140858405	-3385.40894495043	
1312.248258	11	11	78	1	0.8138968894	7.189676688	9.090910845	83.71941247				27.66393582	19.3491443	52.98691989										-1312.248258	0.8138968894	-3388.89004947769	
1310.968258	11	11	78	1	0.8135195782	7.176635519	9.08309028	83.7402742				27.67940167	19.36250568	52.95809265										-1310.968258	0.8135195782	-3395.92243920831	
1308.408258	11	11	78	1	0.8127672777	7.150561341	9.067442824	83.78199583				27.71020824	19.38912779	52.90066397										-1308.408258	0.8127672777	-3409.85221315894	
1305.848258	11	11	78	1	0.8120180344	7.124497848	9.051786964	83.82371519				27.74084868	19.41561643	52.84353489										-1305.848258	0.8120180344	-3423.69122446446	
1303.288258	11	11	78	1	0.8112718036	7.0984449	9.036122764	83.86543234				27.77132354	19.44197241	52.78670405										-1303.288258	0.8112718036	-3437.4367003664	
1300.728258	11	11	78	1	0.8105285406	7.072402337	9.020450275	83.90714739				27.80163341	19.46819649	52.73017009										-1300.728258	0.8105285406	-3451.08736971003	
1298.168258	11	11	78	1	0.8097882017	7.046370004	9.004769545	83.94886045				27.83177885	19.4942895	52.67393165										-1298.168258	0.8097882017	-3464.64410143981	
1295.608258	11	11	78	1	0.8090507441	7.020347756	8.989080616	83.99057163				27.86176044	19.52025222	52.61798733										-1295.608258	0.8090507441	-3478.1081234508	
1293.048258	11	11	78	1	0.8083161261	6.994335453	8.973383524	84.03228102				27.89157874	19.54608551	52.56233575										-1293.048258	0.8083161261	-3491.48054140832	
1290.488258	11	11	78	1	0.8075843068	6.968332964	8.957678301	84.07398874				27.9212343	19.57179019	52.5069755										-1290.488258	0.8075843068	-3504.76210662578	
1287.928258	11	11	78	1	0.8068552462	6.942340164	8.941964971	84.11569486				27.95072769	19.59736714	52.45190517										-1287.928258	0.8068552462	-3517.95440145585	
1285.368258	11	11	78	1	0.8061289054	6.916356937	8.926243557	84.15739951				27.98005946	19.62281721	52.39712334										-1285.368258	0.8061289054	-3531.05839123031	
1282.808258	11	11	78	1	0.8054052461	6.890383174	8.910514073	84.19910275				28.00923014	19.64814129	52.34262858										-1282.808258	0.8054052461	-3544.07466998172	
1280.248258	11	11	78	1	0.8046842309	6.86441877	8.894776531	84.2408047				28.03824027	19.67334028	52.28841946										-1280.248258	0.8046842309	-3557.00440963167	
1277.688258	11	11	78	1	0.8039658232	6.838463631	8.879030936	84.28250543				28.06709038	19.69841507	52.23449455										-1277.688258	0.8039658232	-3569.84864060886	
1275.128258	11	11	78	1	0.8032499872	6.812517669	8.863277288	84.32420504				28.095781	19.7233666	52.1808524										-1275.128258	0.8032499872	-3582.60849208329	
1272.568258	11	11	78	1	0.8025366879	6.786580801	8.847515583	84.36590362				28.12431263	19.74819578	52.12749159										-1272.568258	0.8025366879	-3595.2846837627	
1270.008258	11	11	78	1	0.8018258909	6.760652953	8.831745811	84.40760124				28.15268578	19.77290355	52.07441067										-1270.008258	0.8018258909	-3607.87828355105	
1267.448258	11	11	78	1	0.8011175627	6.734734056	8.815967958	84.44929799				28.18090095	19.79749086	52.02160819										-1267.448258	0.8011175627	-3620.39018337792	
1264.888258	11	11	78	1	0.8004116703	6.708824051	8.800182006	84.49099394				28.20895863	19.82195866	51.96908271										-1264.888258	0.8004116703	-3632.82111540513	
1262.328258	11	11	78	1	0.7997081815	6.682922883	8.784387928	84.53268919				28.23685928	19.84630792	51.9168328										-1262.328258	0.7997081815	-3645.17240255964	
1259.768258	11	11	78	1	0.7990070648	6.657030503	8.768585697	84.5743838				28.26460339	19.8705396	51.86485701										-1259.768258	0.7990070648	-3657.44467528285	
1257.208258	11	11	78	1	0.7983082892	6.631146871	8.752775279	84.61607785				28.2921914	19.89465469	51.81315391										-1257.208258	0.7983082892	-3669.63890799703	
1254.648258	11	11	78	1	0.7976118245	6.605271952	8.736956635	84.65777141				28.31962377	19.91865417	51.76172206										-1254.648258	0.7976118245	-3681.75587754887	
1252.088258	11	11	78	1	0.7969176409	6.579405719	8.721129722	84.69946456				28.34690094	19.94253904	51.71056003										-1252.088258	0.7969176409	-3693.79617911653	
1249.528258	11	11	78	1	0.7962257093	6.55354815	8.705294491	84.74115736				28.37402332	19.96631029	51.65966639										-1249.528258	0.7962257093	-3705.76100320977	
1246.968258	11	11	78	1	0.7955360012	6.52769923	8.68945089	84.78284988				28.40099133	19.98996894	51.60903973										-1246.968258	0.7955360012	-3717.65135199411	
1244.408258	11	11	78	1	0.7948484887	6.50185895	8.673598861	84.82454219				28.42780539	20.01351599	51.55867862										-1244.408258	0.7948484887	-3729.46748055187	
1241.848258	11	11	78	1	0.7941631442	6.476027308	8.657738342	84.86623435				28.45446588	20.03695247	51.50858165										-1241.848258	0.7941631442	-3741.2102570377	
1239.288258	11	11	78	1	0.7934799409	6.450204309	8.641869264	84.90792643				28.48097319	20.0602794	51.45874741										-1239.288258	0.7934799409	-3752.88115248869	
1236.728258	11	11	78	1	0.7927988525	6.424389963	8.625991558	84.94961848				28.50732769	20.0834978	51.40917451										-1236.728258	0.7927988525	-3764.48005748288	
1234.168258	11	11	78	1	0.7921198529	6.398584286	8.610105146	84.99131057				28.53352973	20.10660872	51.35986155										-1234.168258	0.7921198529	-3776.00803295613	
1231.608258	11	11	78	1	0.7914429169	6.372787301	8.594209947	85.03300275				28.55957967	20.12961319	51.31080714										-1231.608258	0.7914429169	-3787.46618279526	
1229.048258	11	11	78	1	0.7907680195	6.346999038	8.578305876	85.07469509				28.58547784	20.15251225	51.26200991										-1229.048258	0.7907680195	-3798.85456722082	
1226.488258	11	11	78	1	0.7900951362	6.321219531	8.562392841	85.11638763				28.61122456	20.17530697	51.21346848										-1226.488258	0.7900951362	-3810.17413187494	
1223.928258	11	11	78	1	0.789424243	6.295448822	8.546470749	85.15808043				28.63682015	20.19799838	51.16518148										-1223.928258	0.789424243	-3821.42588261568	
1221.368258	11	11	78	1	0.7887553164	6.269686958	8.530539499	85.19977354				28.6622649	20.22058754	51.11714756										-1221.368258	0.7887553164	-3832.61030842293	
1218.808258	11	11	78	1	0.7880883332	6.243933993	8.514598987	85.24146702				28.6875591	20.24307552	51.06936537										-1218.808258	0.7880883332	-3843.72766167269	
1216.248258	11	11	78	1	0.7874232706	6.218189986	8.498649103	85.28316091				28.71270304	20.26546339	51.02183357										-1216.248258	0.7874232706	-3854.77910742476	
1213.688258	11	11	78	1	0.7867601064	6.192455002	8.482689736	85.32485526				28.73769697	20.2877522	50.97455084										-1213.688258	0.7867601064	-3865.7652774052	
1211.128258	11	11	78	1	0.7860988186	6.166729114	8.466720765	85.36655012				28.76254114	20.30994303	50.92751583										-1211.128258	0.7860988186	-3876.68627339923	
1208.568258	11	11	78	1	0.7854393856	6.141012397	8.450742068	85.40824553				28.78723578	20.33203696	50.88072726										-1208.568258	0.7854393856	-3887.54341188547	
