T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1324.237884	11	6	83	0.9603922701	0.9586957285	10.34756554	5.931268579	83.72116588	26.14338412	7.595295152	66.26132073										0	0	0	-1324.237884	0.9586957285	753.759247755805	
1321.677884	11	6	83	0.9636439292	0.9620713502	10.3959456	5.938957505	83.66509689	26.32202551	7.548360398	66.12961409										0	0	0	-1321.677884	0.9620713502	763.163279178108	
1319.117884	11	6	83	0.9668529752	0.9654051676	10.44450347	5.94622314	83.60927339	26.50172361	7.500699356	65.99757704										0	0	0	-1319.117884	0.9654051676	772.781855636113	
1316.557884	11	6	83	0.9700195429	0.9686972893	10.49323415	5.953068906	83.55369694	26.68244397	7.452334507	65.86522152										0	0	0	-1316.557884	0.9686972893	782.617617811535	
1313.997884	11	6	83	0.9731437866	0.9719478434	10.54213248	5.95949855	83.49836897	26.86415094	7.40328889	65.73256017										0	0	0	-1313.997884	0.9719478434	792.673056240072	
1311.437884	11	6	83	0.9762258806	0.9751569778	10.5911931	5.96551613	83.44329077	27.04680774	7.353586066	65.59960619										0	0	0	-1311.437884	0.9751569778	802.950490747205	
1308.877884	11	6	83	0.9792660186	0.9783248599	10.64041046	5.971126007	83.38846354	27.2303765	7.303250079	65.46637342										0	0	0	-1308.877884	0.9783248599	813.416183443769	
1307.597884	11	6	83	0.9807704349	0.9798934046	10.6650761	5.973779538	83.36114436	27.32249091	7.277852262	65.39965683										0	0	0	-1307.597884	0.9798934046	818.62102527405	
1307.437884	11	6	83	0.9809577799	0.9800887786	10.66816189	5.974104214	83.35773389	27.33402002	7.274667098	65.39131288										0	0	0	-1307.437884	0.9800887786	820.230849809805	
1307.417884	11	6	83	0.9809811561	0.9801131572	10.6685477	5.974144636	83.35730767	27.33546133	7.274268756	65.39026992										0	0	0	-1307.417884	0.9801131572	813.210321217848	
1307.397884	11	6	83	1	0.9828489596	10.66883476	5.865736888	83.46542835				29.97758985	13.69401487	56.32839528										-1307.397884	0.9828489596	-1639.56455976594	
1307.387884	11	6	83	1	0.9828428467	10.66871085	5.865686226	83.46560293				29.97789651	13.69417174	56.32793175										-1307.387884	0.9828428467	-1652.4598134396	
1307.367884	11	6	83	1	0.9828309748	10.66846509	5.86558524	83.46594967				29.97852558	13.69449601	56.32697841										-1307.367884	0.9828309748	-1679.30434364662	
1307.327884	11	6	83	1	0.9828070013	10.66797222	5.865383038	83.46664474				29.97977307	13.69513745	56.32508948										-1307.327884	0.9828070013	-1668.61340841059	
1307.247884	11	6	83	1	0.9827590633	10.66698645	5.864978618	83.46803493				29.9822668	13.69641954	56.32131366										-1307.247884	0.9827590633	-1669.11606912531	
1307.087884	11	6	83	1	0.9826632379	10.66501489	5.86416971	83.4708154				29.98724991	13.69898101	56.31376908										-1307.087884	0.9826632379	-1670.27623206729	
1306.767884	11	6	83	1	0.982471784	10.66107167	5.862551631	83.4763767				29.99719858	13.70409294	56.29870848										-1306.767884	0.982471784	-1672.56572118748	
1306.127884	11	6	83	1	0.9820896605	10.65318482	5.859314418	83.48750076				30.01702714	13.71427368	56.26869919										-1306.127884	0.9820896605	-1677.13135927332	
1304.847884	11	6	83	1	0.9813285138	10.63740942	5.852835847	83.50975473				30.05641116	13.73446347	56.20912538										-1304.847884	0.9813285138	-1686.20332807855	
1302.287884	11	6	83	1	0.9798183598	10.60585135	5.839862635	83.55428602				30.13412174	13.77417528	56.09170297										-1302.287884	0.9798183598	-1702.95326406533	
1299.727884	11	6	83	1	0.9783218483	10.57428734	5.826864822	83.59884783				30.21048051	13.81301839	55.97650109										-1299.727884	0.9783218483	-1718.95248850215	
1297.167884	11	6	83	1	0.9768396638	10.54271325	5.813845946	83.6434408				30.28555478	13.85103468	55.86341054										-1297.167884	0.9768396638	-1735.38369782467	
1294.607884	11	6	83	1	0.9753713615	10.51112834	5.80080708	83.68806458				30.35940858	13.88825917	55.75233225										-1294.607884	0.9753713615	-1751.59143260756	
1292.047884	11	6	83	1	0.9739164844	10.47953169	5.787749199	83.73271912				30.43209957	13.92472322	55.64317721										-1292.047884	0.9739164844	-1767.5638969268	
1289.487884	11	6	83	1	0.9724746028	10.44792241	5.774673238	83.77740435				30.50368113	13.960456	55.53586287										-1289.487884	0.9724746028	-1783.31212714449	
1286.927884	11	6	83	1	0.9710453118	10.41629967	5.761580092	83.82212024				30.5742028	13.99548469	55.4303125										-1286.927884	0.9710453118	-1798.84647430225	
1284.367884	11	6	83	1	0.9696282296	10.38466263	5.748470617	83.86686676				30.64371068	14.02983467	55.32645465										-1284.367884	0.9696282296	-1814.17650170947	
1281.807884	11	6	83	1	0.9682229952	10.35301051	5.735345631	83.91164385				30.71224769	14.06352968	55.22422263										-1281.807884	0.9682229952	-1829.31079331787	
1279.247884	11	6	83	1	0.9668292667	10.32134257	5.72220592	83.95645151				30.77985394	14.09659197	55.1235541										-1279.247884	0.9668292667	-1844.2576139112	
1276.687884	11	6	83	1	0.9654467203	10.28965806	5.709052239	84.0012897				30.8465669	14.12904244	55.02439066										-1276.687884	0.9654467203	-1859.02448527005	
1274.127884	11	6	83	1	0.9640750482	10.2579563	5.695885313	84.04615839				30.91242169	14.16090075	54.92667756										-1274.127884	0.9640750482	-1873.61840189626	
1271.567884	11	6	83	1	0.9627139581	10.22623659	5.682705841	84.09105757				30.97745124	14.19218542	54.83036334										-1271.567884	0.9627139581	-1888.04609158242	
1269.007884	11	6	83	1	0.9613631717	10.19449829	5.669514494	84.13598722				31.0416865	14.22291394	54.73539955										-1269.007884	0.9613631717	-1902.31365206237	
1266.447884	11	6	83	1	0.9600224238	10.16274075	5.656311921	84.18094732				31.10515657	14.25310284	54.64174059										-1266.447884	0.9600224238	-1916.42671043258	
1263.887884	11	6	83	1	0.9586914612	10.13096338	5.643098749	84.22593787				31.16788887	14.28276775	54.54934337										-1263.887884	0.9586914612	-1930.39084624152	
1261.327884	11	6	83	1	0.9573700425	10.09916558	5.629875581	84.27095884				31.22990926	14.31192351	54.45816723										-1261.327884	0.9573700425	-1944.21113675517	
1258.767884	11	6	83	1	0.9560579365	10.06734677	5.616643001	84.31601023				31.29124215	14.34058418	54.36817367										-1258.767884	0.9560579365	-1957.89232624252	
1256.207884	11	6	83	1	0.9547549223	10.03550639	5.603401576	84.36109203				31.35191063	14.36876314	54.27932624										-1256.207884	0.9547549223	-1971.43902594492	
1253.647884	11	6	83	1	0.9534607881	10.00364392	5.590151851	84.40620422				31.41193652	14.39647311	54.19159036										-1253.647884	0.9534607881	-1984.85545559114	
1251.087884	11	6	83	1	0.952175331	9.971758835	5.576894356	84.45134681				31.47134054	14.42372623	54.10493323										-1251.087884	0.952175331	-1998.14575028108	
1248.527884	11	6	83	1	0.9508983563	9.939850623	5.563629606	84.49651977				31.53014228	14.45053405	54.01932367										-1248.527884	0.9508983563	-2011.31360900731	
1245.967884	11	6	83	1	0.9496296769	9.907918798	5.550358097	84.5417231				31.58836038	14.47690761	53.93473201										-1245.967884	0.9496296769	-2024.362797599	
1243.407884	11	6	83	1	0.9483691133	9.875962886	5.537080314	84.5869568				31.64601252	14.50285746	53.85113001										-1243.407884	0.9483691133	-2037.29686348553	
1240.847884	11	6	83	1	0.9471164927	9.84398243	5.523796724	84.63222085				31.70311552	14.52839371	53.76849077										-1240.847884	0.9471164927	-2050.11894578437	
1238.287884	11	6	83	1	0.9458716488	9.811976983	5.510507783	84.67751523				31.75968539	14.55352602	53.6867886										-1238.287884	0.9458716488	-2062.83221320414	
1235.727884	11	6	83	1	0.9446344215	9.779946115	5.497213934	84.72283995				31.81573735	14.57826366	53.605999										-1235.727884	0.9446344215	-2075.43967381884	
1233.167884	11	6	83	1	0.9434046565	9.747889408	5.483915605	84.76819499				31.87128593	14.60261552	53.52609855										-1233.167884	0.9434046565	-2087.94431709446	
1230.607884	11	6	83	1	0.9421822052	9.715806457	5.470613216	84.81358033				31.92634498	14.62659016	53.44706486										-1230.607884	0.9421822052	-2100.34882394104	
1228.047884	11	6	83	1	0.940966924	9.683696872	5.457307172	84.85899596				31.98092771	14.65019579	53.3688765										-1228.047884	0.940966924	-2112.6556294557	
1225.487884	11	6	83	1	0.9397586743	9.651560272	5.443997869	84.90444186				32.03504675	14.6734403	53.29151295										-1225.487884	0.9397586743	-2124.86750045678	
1222.927884	11	6	83	1	0.9385573225	9.61939629	5.430685691	84.94991802				32.08871415	14.69633132	53.21495454										-1222.927884	0.9385573225	-2136.98681648338	
1220.367884	11	6	83	1	0.9373627392	9.587204573	5.417371014	84.99542441				32.14194144	14.71887616	53.1391824										-1220.367884	0.9373627392	-2149.01573048604	
1217.807884	11	6	83	1	0.9361747994	9.554984776	5.404054201	85.04096102				32.19473965	14.7410819	53.06417845										-1217.807884	0.9361747994	-2160.95658186306	
1215.247884	11	6	83	1	0.9349933822	9.522736568	5.390735607	85.08652783				32.24711933	14.76295538	52.98992529										-1215.247884	0.9349933822	-2172.81162409014	
1212.687884	11	6	83	1	0.9338183707	9.490459629	5.377415579	85.13212479				32.29909059	14.78450318	52.91640623										-1212.687884	0.9338183707	-2184.58281428089	
1210.127884	11	6	83	1	0.9326496515	9.45815365	5.364094453	85.1777519				32.35066312	14.80573169	52.8436052										-1210.127884	0.9326496515	-2196.27207878494	
1207.567884	11	6	83	1	0.9314871149	9.425818333	5.350772557	85.22340911				32.40184619	14.82664706	52.77150676										-1207.567884	0.9314871149	-2207.88138226946	
1205.007884	11	6	83	1	0.9303306545	9.393453392	5.33745021	85.2690964				32.45264871	14.84725526	52.70009603										-1205.007884	0.9303306545	-2219.41273152485	
1202.447884	11	6	83	1	0.9291801674	9.36105855	5.324127725	85.31481372				32.50307921	14.86756209	52.6293587										-1202.447884	0.9291801674	-2230.86776239609	
1199.887884	11	6	83	1	0.9280355534	9.328633542	5.310805404	85.36056105				32.5531459	14.88757314	52.55928096										-1199.887884	0.9280355534	-2242.24822742661	
1197.327884	11	6	83	1	0.9268967157	9.296178114	5.297483543	85.40633834				32.60285664	14.90729386	52.4898495										-1197.327884	0.9268967157	-2190.33117140804	
1197.247884	11	6	83	1	0.9268601607	9.295165903	5.297065024	85.40776907				32.60440634	14.90790068	52.48769298										-1197.247884	0.9268601607	-2249.87426217056	
1197.242888	11	6	83	1	0.9268579438	9.295102521	5.297039024	85.40785846				32.60450298	14.90793886	52.48755816	38.30072799	1.466976424	60.23229559							-1197.242888	0.9268579438	-2192.50183343769	
1197.217884	11	6	83	1	0.9267921842	9.292464938	5.2986958	85.40883926				32.60288084	14.91159579	52.48552337	38.30055843	1.46713301	60.23230856							-1197.217884	0.9267921842	-380.37321385397	
1197.197884	11	6	83	1	0.9267396197	9.290355386	5.300021348	85.40962327				32.60158297	14.91452145	52.48389558	38.30042279	1.467258263	60.23231894							-1197.197884	0.9267396197	-380.540825684201	
1197.157884	11	6	83	1	0.926634537	9.286137871	5.302672048	85.41119008				32.59898647	14.9203709	52.48064264	38.30015171	1.467508604	60.23233969							-1197.157884	0.926634537	-381.055021996965	
1197.077884	11	6	83	1	0.9264250347	9.277707977	5.307973332	85.41431869				32.59379021	14.93206625	52.47414354	38.29961003	1.468008828	60.23238114							-1197.077884	0.9264250347	-382.070531614858	
1196.917884	11	6	83	1	0.9260067298	9.260868749	5.318575411	85.42055584				32.58338475	14.95544272	52.46117253	38.29852866	1.469007448	60.23246389							-1196.917884	0.9260067298	-383.164666253487	
1196.597884	11	6	83	1	0.9251744689	9.227272491	5.339777445	85.43295006				32.56252245	15.00213872	52.43533883	38.29637382	1.470997387	60.2326288							-1196.597884	0.9251744689	-385.215305311066	
1195.957884	11	6	83	1	0.9235192177	9.160409635	5.38217088	85.45741949				32.52059547	15.09530227	52.38410227	38.29209568	1.474948133	60.23295619							-1195.957884	0.9235192177	-389.117604738431	
1194.677884	11	6	83	1	0.9202701946	9.027999203	5.466906456	85.50509434				32.43595432	15.28072112	52.28332456	38.28366402	1.482734553	60.23360143							-1194.677884	0.9202701946	-398.800380253471	
1192.117884	11	6	83	1	0.9139977782	8.768431528	5.636084781	85.59548369				32.26370146	15.64794561	52.08835293	38.26728915	1.497856309	60.23485454							-1192.117884	0.9139977782	-418.515206030642	
1189.557884	11	6	83	1	0.9080220996	8.515842132	5.804711043	85.67944682				32.08780955	16.01040181	51.90178863	38.25154681	1.512393943	60.23605924							-1189.557884	0.9080220996	-439.570728263762	
1186.997884	11	6	83	1	0.9023357077	8.270187886	5.972596673	85.75721544				31.90863893	16.36815748	51.72320359	38.23641543	1.526367372	60.23721719							-1186.997884	0.9023357077	-462.269865110378	
1184.437884	11	6	83	1	0.8969319242	8.031411812	6.139560551	85.82902764				31.72652184	16.72128902	51.55218914	38.22187442	1.539795619	60.23832996							-1184.437884	0.8969319242	-486.558450836531	
1181.877884	11	6	83	1	0.8917989126	7.799443647	6.305429873	85.89512648				31.54176415	17.06987883	51.38835702	38.20790415	1.552696791	60.23939906							-1181.877884	0.8917989126	-512.563883077215	
1179.317884	11	6	83	1	0.8869290857	7.574199922	6.470041661	85.95575842				31.35464661	17.41401492	51.23133847	38.19448588	1.565088216	60.24042591							-1179.317884	0.8869290857	-540.069310228353	
1178.037884	11	6	83	1	0.8845889677	7.464070363	6.551827758	85.98410188				31.26028429	17.58444121	51.1552745	38.18797812	1.571097959	60.24092392							-1178.037884	0.8845889677	-555.31993393317	
1177.717884	11	6	83	1	0.8840148385	7.436795098	6.57221739	85.99098751				31.23661498	17.62687928	51.13650574	38.18637174	1.572581409	60.24104685							-1177.717884	0.8840148385	-557.649466430787	
1177.557884	11	6	83	1	0.8837279928	7.423196327	6.582402998	85.99440067				31.22476915	17.64807237	51.12715848	38.18557168	1.573320243	60.24110808							-1177.557884	0.8837279928	-642.232624938776	
1177.537884	11	6	83	1	0.8836972837	7.422117577	6.582600939	85.99528148							38.18564541	1.573252149	60.24110244							-1177.537884	0.8836972837	-654.714653799885	
1177.527884	11	6	83	1	0.8836820496	7.42158289	6.582691852	85.99572526							38.18568358	1.5732169	60.24109952							-1177.527884	0.8836820496	-656.74462677441	
1177.507884	11	6	83	1	0.8836516262	7.420513682	6.582873604	85.99661271							38.18575992	1.573146402	60.24109367							-1177.507884	0.8836516262	-657.470882216372	
1177.467884	11	6	83	1	0.8835908022	7.418375751	6.583237024	85.99838723							38.18591257	1.573005437	60.24108199							-1177.467884	0.8835908022	-657.797164392762	
1177.387884	11	6	83	1	0.883469244	7.414101832	6.583963563	86.0019346							38.18621781	1.572723559	60.24105863							-1177.387884	0.883469244	-658.445069977656	
1177.227884	11	6	83	1	0.8832264859	7.405561768	6.585415435	86.0090228							38.18682798	1.572160077	60.24101194							-1177.227884	0.8832264859	-659.742178817611	
1176.907884	11	6	83	1	0.8827423988	7.388512667	6.588314356	86.02317298							38.18804716	1.571034203	60.24091864							-1176.907884	0.8827423988	-662.342717449902	
1176.267884	11	6	83	1	0.8817799012	7.35453809	6.594092993	86.05136892							38.1904808	1.568786801	60.2407324							-1176.267884	0.8817799012	-666.989160505892	
1174.987884	11	6	83	1	0.8798724615	7.287066471	6.605597116	86.10733641							38.19532569	1.564312665	60.24036164							-1174.987884	0.8798724615	-676.091581470521	
1172.427884	11	6	83	1	0.876140373	7.154044574	6.628326532	86.21762889							38.20493833	1.555435645	60.23962602							-1172.427884	0.876140373	-695.864364757413	
1169.867884	11	6	83	1	0.8725117951	7.023521733	6.65070669	86.32577158							38.21444791	1.546653802	60.23889829							-1169.867884	0.8725117951	-715.607257986134	
1167.307884	11	6	83	1	0.8689828379	6.895436335	6.672744426	86.43181924							38.22385721	1.537964562	60.23817823							-1167.307884	0.8689828379	-735.690927988951	
1164.747884	11	6	83	1	0.8655497131	6.76972878	6.694446794	86.53582443							38.23316885	1.529365506	60.23746564							-1164.747884	0.8655497131	-756.110515190405	
1162.187884	11	6	83	1	0.8622088294	6.646341655	6.715820613	86.63783773							38.24238535	1.520854311	60.23676034							-1162.187884	0.8622088294	-776.871088705759	
1159.627884	11	6	83	1	0.8589567796	6.525219626	6.736872489	86.73790789							38.25150913	1.512428743	60.23606213							-1159.627884	0.8589567796	-797.977904779596	
1157.067884	11	6	83	1	0.8557903289	6.406309334	6.757608814	86.83608185							38.26054251	1.504086655	60.23537084							-1157.067884	0.8557903289	-819.427709076421	
1154.507884	11	6	83	1	0.8527063409	6.289556988	6.77803613	86.93240688							38.26948746	1.495826227	60.23468631							-1154.507884	0.8527063409	-841.243918625979	
1151.947884	11	6	83	1	0.8497020191	6.174917514	6.798159746	87.02692274							38.27834667	1.487644984	60.23400835							-1151.947884	0.8497020191	-863.430484877048	
1149.387884	11	6	83	1	0.8467745169	6.062340519	6.817985845	87.11967364							38.28712193	1.47954126	60.23333681							-1149.387884	0.8467745169	-885.977179494879	
1146.827884	11	6	83	1	0.8439211862	5.951779621	6.837520075	87.2107003							38.29581524	1.471513214	60.23267154							-1146.827884	0.8439211862	-908.898707282024	
1144.267884	11	6	83	1	0.8411395042	5.843189991	6.856767916	87.30004209							38.30442853	1.463559068	60.2320124							-1144.267884	0.8411395042	-932.201357928884	
1141.707884	11	6	83	1	0.8384270655	5.736528279	6.875734688	87.38773703							38.31296365	1.455677111	60.23135924							-1141.707884	0.8384270655	-955.891580909291	
1139.147884	11	6	83	1	0.8357815754	5.631752548	6.894425557	87.47382189							38.32142239	1.44786569	60.23071192							-1139.147884	0.8357815754	-979.976083306032	
1136.587884	11	6	83	1	0.8332008436	5.528822213	6.91284554	87.55833225							38.32980647	1.44012321	60.23007032							-1136.587884	0.8332008436	-1004.46176249486	
1134.027884	11	6	83	1	0.830682778	5.427697975	6.930999513	87.64130251							38.33811757	1.432448132	60.2294343							-1134.027884	0.830682778	-1029.3557015097	
1131.467884	11	6	83	1	0.8282253792	5.328341774	6.948892217	87.72276601							38.34635729	1.424838969	60.22880374							-1131.467884	0.8282253792	-1054.66516438945	
1128.907884	11	6	83	1	0.8258267351	5.230716727	6.966528261	87.80275501							38.35452718	1.417294284	60.22817853							-1128.907884	0.8258267351	-1080.39773699153	
1126.347884	11	6	83	1	0.8234850167	5.134787084	6.983912128	87.88130079							38.36262876	1.409812689	60.22755855							-1126.347884	0.8234850167	-1106.56114621822	
1123.787884	11	6	83	1	0.8211984726	5.040518177	7.001048182	87.95843364							38.37066348	1.40239284	60.22694368							-1123.787884	0.8211984726	-1133.16335702414	
1121.227884	11	6	83	1	0.8189654257	4.947876374	7.017940669	88.03418296							38.37863274	1.395033438	60.22633382							-1121.227884	0.8189654257	-1160.21262370074	
1118.667884	11	6	83	1	0.8167842686	4.856829042	7.034593727	88.10857723							38.38653791	1.387733225	60.22572887							-1118.667884	0.8167842686	-1187.71739824228	
1116.107884	11	6	83	1	0.8146534603	4.767344496	7.051011381	88.18164412							38.3943803	1.380490986	60.22512872							-1116.107884	0.8146534603	-1215.68636061412	
1113.547884	11	6	83	1	0.8125715223	4.679391971	7.067197558	88.25341047							38.40216118	1.37330554	60.22453328							-1113.547884	0.8125715223	-1244.12849115353	
1110.987884	11	6	83	1	0.8105370359	4.59294158	7.083156083	88.32390234							38.40988181	1.366175746	60.22394244							-1110.987884	0.8105370359	-1273.05308665038	
1108.427884	11	6	83	1	0.8085486388	4.507964277	7.098890686	88.39314504							38.41754337	1.359100497	60.22335613							-1108.427884	0.8085486388	-1302.46960337693	
1105.867884	11	6	83	1	0.8066050222	4.424431831	7.114405002	88.46116317							38.42514703	1.35207872	60.22277425							-1105.867884	0.8066050222	-1332.38785895648	
1103.307884	11	6	83	1	0.8047049284	4.342316786	7.129702581	88.52798063							38.43269391	1.345109375	60.22219672							-1103.307884	0.8047049284	-1362.81796061198	
1100.747884	11	6	83	1	0.802847148	4.261592439	7.144786885	88.59362068							38.4401851	1.338191453	60.22162344							-1100.747884	0.802847148	-1393.77024866095	
1098.187884	11	6	83	1	0.8010305176	4.182232804	7.159661293	88.6581059							38.44762168	1.331323973	60.22105435							-1098.187884	0.8010305176	-1425.25544750524	
1095.627884	11	6	83	1	0.7992539177	4.104212591	7.174329105	88.7214583							38.45500466	1.324505985	60.22048936							-1095.627884	0.7992539177	-1457.28461754357	
1093.067884	11	6	83	1	0.7975162705	4.027507177	7.188793543	88.78369928							38.46233504	1.317736566	60.21992839							-1093.067884	0.7975162705	-1489.86901817134	
1090.507884	11	6	83	1	0.7958165377	3.952092581	7.203057756	88.84484966							38.46961381	1.311014818	60.21937137							-1090.507884	0.7958165377	-1523.02036035727	
1087.947884	11	6	83	1	0.7941537191	3.877945441	7.217124819	88.90492974							38.47684189	1.304339871	60.21881823							-1087.947884	0.7941537191	-1556.7507077031	
1085.387884	11	6	83	1	0.7925268504	3.805042991	7.230997739	88.96395927							38.48402022	1.297710877	60.2182689							-1085.387884	0.7925268504	-1591.07236998215	
1082.827884	11	6	83	1	0.7909350017	3.733363042	7.244679456	89.0219575							38.49114968	1.291127013	60.21772331							-1082.827884	0.7909350017	-1625.99824352012	
1080.267884	11	6	83	1	0.7893772762	3.662883957	7.258172845	89.0789432							38.49823113	1.284587477	60.21718139							-1080.267884	0.7893772762	-1661.54137309214	
1077.707884	11	6	83	1	0.787852808	3.593584636	7.271480718	89.13493465							38.50526542	1.278091491	60.21664309							-1077.707884	0.787852808	-1697.71527086714	
1075.147884	11	6	83	1	0.7863607615	3.525444492	7.284605826	89.18994968							38.51225338	1.271638296	60.21610832							-1075.147884	0.7863607615	-1734.53395797976	
1072.587884	11	6	83	1	0.7849003295	3.458443439	7.297550862	89.2440057							38.5191958	1.265227155	60.21557704							-1072.587884	0.7849003295	-1772.01185140906	
1070.027884	11	6	83	1	0.7834707324	3.39256187	7.310318463	89.29711967							38.52609346	1.258857347	60.21504919							-1070.027884	0.7834707324	-1811.98107206856	
1067.467884	11	6	83	1	0.7820739319	3.327786092	7.322892738	89.34932117							38.53294966	1.252525824	60.21452451							-1067.467884	0.7820739319	-1850.6737370397	
1064.907884	11	6	83	1	0.7807036636	3.264086252	7.335313764	89.40059998							38.53975997	1.246236687	60.21400334							-1064.907884	0.7807036636	-1888.4008800258	
1062.347884	11	6	83	1	0.7793620382	3.201449792	7.347564963	89.45098525							38.54652772	1.239986843	60.21348543							-1062.347884	0.7793620382	-1928.66138926323	
1059.787884	11	6	83	1	0.7780483834	3.13985889	7.359648727	89.50049238							38.55325364	1.233775636	60.21297072							-1059.787884	0.7780483834	-1969.66636464259	
1057.227884	11	6	83	1	0.7767620395	3.079296109	7.371567424	89.54913647							38.5599384	1.227602434	60.21245916							-1057.227884	0.7767620395	-2011.42685449138	
1054.667884	11	6	83	1	0.7755023679	3.019744404	7.383323388	89.59693221							38.56658268	1.221466621	60.2119507							-1054.667884	0.7755023679	-2053.96028524286	
1052.107884	11	6	83	1	0.7742687497	2.961187107	7.394918906	89.64389399							38.57318712	1.215367596	60.21144529							-1052.107884	0.7742687497	-2097.28470163932	
1049.547884	11	6	83	1	0.7730605855	2.903607919	7.40635622	89.69003586							38.57975236	1.209304772	60.21094287							-1049.547884	0.7730605855	-2141.41920174637	
1046.987884	11	6	83	1	0.7718772946	2.846990893	7.417637533	89.73537157							38.58627901	1.203277577	60.21044341							-1046.987884	0.7718772946	-2186.38325940874	
1044.427884	11	6	83	1	0.770718314	2.791320428	7.428765003	89.77991457							38.59276769	1.197285453	60.20994686							-1044.427884	0.770718314	-2232.19684174437	
1041.867884	11	6	83	1	0.7695830978	2.736581255	7.439740749	89.823678							38.59921899	1.191327852	60.20945316							-1041.867884	0.7695830978	-2278.88072341424	
1039.307884	11	6	83	1	0.7684711166	2.682758426	7.450566852	89.86667472							38.60563347	1.185404242	60.20896228							-1039.307884	0.7684711166	-2326.45636796024	
1036.747884	11	6	83	1	0.7673818568	2.629837307	7.461245355	89.90891734							38.61201172	1.179514102	60.20847418							-1036.747884	0.7673818568	-2374.94578253749	
1034.187884	11	6	83	1	0.7663148199	2.577803565	7.471778264	89.95041817							38.61835427	1.173656922	60.20798881							-1034.187884	0.7663148199	-2424.37168334265	
1031.627884	11	6	83	1	0.765269522	2.526643162	7.482167549	89.99118929							38.62466167	1.167832204	60.20750613							-1031.627884	0.765269522	-2474.75756102942	
1029.067884	11	6	83	1	0.7642454932	2.476342343	7.492415146	90.03124251							38.63093444	1.162039461	60.20702609							-1029.067884	0.7642454932	-2526.12779162493	
1026.507884	11	6	83	1	0.7632422772	2.426887628	7.502522958	90.07058941							38.63717311	1.156278217	60.20654867							-1026.507884	0.7632422772	-2578.50733447828	
1023.947884	11	6	83	1	0.7622594305	2.378265807	7.512492855	90.10924134							38.64337817	1.150548006	60.20607382							-1023.947884	0.7622594305	-2631.9219788984	
1021.387884	11	6	83	1	0.7612965222	2.330463926	7.522326674	90.1472094							38.64955012	1.144848372	60.2056015							-1021.387884	0.7612965222	-2686.3985400496	
1018.827884	11	6	83	1	0.7603531334	2.283469287	7.532026223	90.18450449							38.65568945	1.139178867	60.20513168							-1018.827884	0.7603531334	-2741.96460953811	
1016.267884	11	6	83	1	0.7594288568	2.237269434	7.541593281	90.22113729							38.66179662	1.133539056	60.20466432							-1016.267884	0.7594288568	-2798.64847869252	
1013.707884	11	6	83	1	0.7585232961	2.191852147	7.551029594	90.25711826							38.6678721	1.127928509	60.20419939							-1013.707884	0.7585232961	-2856.47992373546	
1011.147884	11	6	83	1	0.7576360661	2.14720544	7.560336885	90.29245768							38.67391635	1.122346808	60.20373685							-1011.147884	0.7576360661	-2915.48933862503	
1008.587884	11	6	83	1	0.7567667916	2.103317548	7.569516845	90.32716561							38.6799298	1.116793541	60.20327666							-1008.587884	0.7567667916	-2975.70780108178	
1006.027884	11	6	83	1	0.7559151075	2.060176924	7.578571141	90.36125194							38.6859129	1.111268305	60.20281879							-1006.027884	0.7559151075	-3037.1679323184	
1003.467884	11	6	83	1	0.7550806583	2.017772233	7.587501413	90.39472635							38.69186607	1.105770706	60.20236322							-1003.467884	0.7550806583	-3099.90388424205	
1000.907884	11	6	83	1	0.7542630981	1.976092347	7.596309276	90.42759838							38.69778974	1.100300357	60.2019099							-1000.907884	0.7542630981	-3163.94984458585	
998.3478841	11	6	83	1	0.7534620894	1.935126333	7.60499632	90.45987735							38.70368431	1.094856877	60.20145881							-998.3478841	0.7534620894	-3229.34173489892	
995.7878841	11	6	83	1	0.7526773038	1.894863457	7.613564112	90.49157243							38.70955019	1.089439895	60.20100992							-995.7878841	0.7526773038	-3296.1175163589	
993.2278841	11	6	83	1	0.7519084212	1.85529317	7.622014195	90.52269263							38.71538777	1.084049045	60.20056319							-993.2278841	0.7519084212	-3364.31490288167	
990.6678841	11	6	83	1	0.7511551293	1.816405111	7.630348088	90.5532468							38.72119744	1.078683967	60.2001186							-990.6678841	0.7511551293	-3433.97369146633	
988.1078841	11	6	83	1	0.7504171238	1.778189093	7.638567291	90.58324362							38.72697958	1.073344311	60.19967611							-988.1078841	0.7504171238	-3505.13575623853	
985.5478841	11	6	83	1	0.749694108	1.740635106	7.64667328	90.61269161							38.73273457	1.068029729	60.1992357							-985.5478841	0.749694108	-3577.84330997442	
982.9878841	11	6	83	1	0.7489857922	1.703733308	7.654667511	90.64159918							38.73846277	1.062739884	60.19879734							-982.9878841	0.7489857922	-3652.14060602826	
