T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1466.354316	10	2	88	1	9.999999961	1.999999968	88.00000007							-1466.354316	1	NaN	-1466.354316	1	NaN	
1463.794316	10	2	88	1	9.999999961	1.999999968	88.00000007							-1463.794316	1	NaN	-1463.794316	1	NaN	
1461.234316	10	2	88	1	9.999999961	1.999999968	88.00000007							-1461.234316	1	NaN	-1461.234316	1	NaN	
1458.674316	10	2	88	1	9.99999996	1.999999968	88.00000007							-1458.674316	1	NaN	-1458.674316	1	NaN	
1456.114316	10	2	88	1	9.99999996	1.999999967	88.00000007							-1456.114316	1	NaN	-1456.114316	1	NaN	
1453.554316	10	2	88	1	9.99999996	1.999999967	88.00000007							-1453.554316	1	NaN	-1453.554316	1	NaN	
1450.994316	10	2	88	1	9.99999996	1.999999967	88.00000007							-1450.994316	1	NaN	-1450.994316	1	NaN	
1448.434316	10	2	88	1	9.99999996	1.999999967	88.00000007							-1448.434316	1	NaN	-1448.434316	1	NaN	
1445.874316	10	2	88	1	9.999999959	1.999999967	88.00000007							-1445.874316	1	NaN	-1445.874316	1	NaN	
1443.314316	10	2	88	1	9.999999959	1.999999967	88.00000007							-1443.314316	1	NaN	-1443.314316	1	NaN	
1440.754316	10	2	88	1	9.999999959	1.999999967	88.00000007							-1440.754316	1	NaN	-1440.754316	1	NaN	
1438.194316	10	2	88	1	9.999999959	1.999999966	88.00000007							-1438.194316	1	NaN	-1438.194316	1	NaN	
1435.634316	10	2	88	1	9.999999959	1.999999966	88.00000008							-1435.634316	1	NaN	-1435.634316	1	NaN	
1433.074316	10	2	88	1	9.999999958	1.999999966	88.00000008							-1433.074316	1	NaN	-1433.074316	1	NaN	
1430.514316	10	2	88	1	9.999999958	1.999999966	88.00000008							-1430.514316	1	NaN	-1430.514316	1	NaN	
1427.954316	10	2	88	1	9.999999958	1.999999966	88.00000008							-1427.954316	1	NaN	-1427.954316	1	NaN	
1425.394316	10	2	88	1	9.999999958	1.999999966	88.00000008							-1425.394316	1	NaN	-1425.394316	1	NaN	
1422.834316	10	2	88	1	9.999999958	1.999999965	88.00000008							-1422.834316	1	NaN	-1422.834316	1	NaN	
1420.274316	10	2	88	1	9.999999957	1.999999965	88.00000008							-1420.274316	1	NaN	-1420.274316	1	NaN	
1417.714316	10	2	88	1	9.999999957	1.999999965	88.00000008							-1417.714316	1	NaN	-1417.714316	1	NaN	
1415.154316	10	2	88	1	9.999999957	1.999999965	88.00000008							-1415.154316	1	NaN	-1415.154316	1	NaN	
1412.594316	10	2	88	1	9.999999957	1.999999965	88.00000008							-1412.594316	1	NaN	-1412.594316	1	NaN	
1410.034316	10	2	88	1	9.999999957	1.999999965	88.00000008							-1410.034316	1	NaN	-1410.034316	1	NaN	
1407.474316	10	2	88	1	9.999999956	1.999999964	88.00000008							-1407.474316	1	NaN	-1407.474316	1	NaN	
1404.914316	10	2	88	1	9.999999956	1.999999964	88.00000008							-1404.914316	1	NaN	-1404.914316	1	NaN	
1402.354316	10	2	88	1	9.999999956	1.999999964	88.00000008							-1402.354316	1	NaN	-1402.354316	1	NaN	
1399.794316	10	2	88	1	9.999999956	1.999999964	88.00000008							-1399.794316	1	NaN	-1399.794316	1	NaN	
1397.234316	10	2	88	1	9.999999955	1.999999964	88.00000008							-1397.234316	1	NaN	-1397.234316	1	NaN	
1394.674316	10	2	88	1	9.999999955	1.999999964	88.00000008							-1394.674316	1	NaN	-1394.674316	1	NaN	
1392.114316	10	2	88	1	9.999999955	1.999999963	88.00000008							-1392.114316	1	NaN	-1392.114316	1	NaN	
1389.554316	10	2	88	1	9.999999955	1.999999963	88.00000008							-1389.554316	1	NaN	-1389.554316	1	NaN	
1386.994316	10	2	88	1	9.999999954	1.999999963	88.00000008							-1386.994316	1	NaN	-1386.994316	1	NaN	
1384.434316	10	2	88	1	9.999999954	1.999999963	88.00000008							-1384.434316	1	NaN	-1384.434316	1	NaN	
1381.874316	10	2	88	1	9.999999954	1.999999963	88.00000008							-1381.874316	1	NaN	-1381.874316	1	NaN	
1379.314316	10	2	88	1	9.999999954	1.999999963	88.00000008							-1379.314316	1	NaN	-1379.314316	1	NaN	
1376.754316	10	2	88	1	9.999999953	1.999999962	88.00000008							-1376.754316	1	NaN	-1376.754316	1	NaN	
1374.194316	10	2	88	1	9.999999953	1.999999962	88.00000008							-1374.194316	1	NaN	-1374.194316	1	NaN	
1371.634316	10	2	88	1	9.999999953	1.999999962	88.00000008							-1371.634316	1	NaN	-1371.634316	1	NaN	
1369.074316	10	2	88	1	9.999999953	1.999999962	88.00000009							-1369.074316	1	NaN	-1369.074316	1	NaN	
1366.514316	10	2	88	1	9.999999952	1.999999962	88.00000009							-1366.514316	1	NaN	-1366.514316	1	NaN	
1363.954316	10	2	88	1	9.999999952	1.999999962	88.00000009							-1363.954316	1	NaN	-1363.954316	1	NaN	
1361.394316	10	2	88	1	9.999999952	1.999999961	88.00000009							-1361.394316	1	NaN	-1361.394316	1	NaN	
1358.834316	10	2	88	1	9.999999952	1.999999961	88.00000009							-1358.834316	1	NaN	-1358.834316	1	NaN	
1356.274316	10	2	88	1	9.999999951	1.999999961	88.00000009							-1356.274316	1	NaN	-1356.274316	1	NaN	
1353.714316	10	2	88	1	9.999999951	1.999999961	88.00000009							-1353.714316	1	NaN	-1353.714316	1	NaN	
1351.154316	10	2	88	1	9.999999951	1.999999961	88.00000009							-1351.154316	1	NaN	-1351.154316	1	NaN	
1348.594316	10	2	88	1	9.99999995	1.99999996	88.00000009							-1348.594316	1	NaN	-1348.594316	1	NaN	
1346.034316	10	2	88	1	9.99999995	1.99999996	88.00000009							-1346.034316	1	NaN	-1346.034316	1	NaN	
1343.474316	10	2	88	1	9.99999995	1.99999996	88.00000009							-1343.474316	1	NaN	-1343.474316	1	NaN	
1340.914316	10	2	88	1	9.99999995	1.99999996	88.00000009							-1340.914316	1	NaN	-1340.914316	1	NaN	
1338.354316	10	2	88	1	9.999999949	1.99999996	88.00000009							-1338.354316	1	NaN	-1338.354316	1	NaN	
1335.794316	10	2	88	1	9.999999949	1.999999959	88.00000009							-1335.794316	1	NaN	-1335.794316	1	NaN	
1333.234316	10	2	88	1	9.999999949	1.999999959	88.00000009							-1333.234316	1	NaN	-1333.234316	1	NaN	
1330.674316	10	2	88	1	9.999999948	1.999999959	88.00000009							-1330.674316	1	NaN	-1330.674316	1	NaN	
1328.114316	10	2	88	1	9.999999948	1.999999959	88.00000009							-1328.114316	1	NaN	-1328.114316	1	NaN	
1325.554316	10	2	88	1	9.999999948	1.999999959	88.00000009							-1325.554316	1	NaN	-1325.554316	1	NaN	
1322.994316	10	2	88	1	9.999999947	1.999999958	88.00000009							-1322.994316	1	NaN	-1322.994316	1	NaN	
1320.434316	10	2	88	1	9.999999947	1.999999958	88.00000009							-1320.434316	1	NaN	-1320.434316	1	NaN	
1317.874316	10	2	88	1	9.999999947	1.999999958	88.0000001							-1317.874316	1	NaN	-1317.874316	1	NaN	
1315.314316	10	2	88	1	9.999999946	1.999999958	88.0000001							-1315.314316	1	NaN	-1315.314316	1	NaN	
1312.754316	10	2	88	1	9.999999946	1.999999958	88.0000001							-1312.754316	1	NaN	-1312.754316	1	NaN	
1310.194316	10	2	88	1	9.999999946	1.999999957	88.0000001							-1310.194316	1	NaN	-1310.194316	1	NaN	
1307.634316	10	2	88	1	9.999999945	1.999999957	88.0000001							-1307.634316	1	NaN	-1307.634316	1	NaN	
1305.074316	10	2	88	1	9.999999945	1.999999957	88.0000001							-1305.074316	1	NaN	-1305.074316	1	NaN	
1302.514316	10	2	88	1	9.999999945	1.999999957	88.0000001							-1302.514316	1	NaN	-1302.514316	1	NaN	
1299.954316	10	2	88	1	9.999999944	1.999999956	88.0000001							-1299.954316	1	NaN	-1299.954316	1	NaN	
1297.394316	10	2	88	1	9.999999944	1.999999956	88.0000001							-1297.394316	1	NaN	-1297.394316	1	NaN	
1294.834316	10	2	88	1	9.999999944	1.999999956	88.0000001							-1294.834316	1	NaN	-1294.834316	1	NaN	
1292.274316	10	2	88	1	9.999999943	1.999999956	88.0000001							-1292.274316	1	NaN	-1292.274316	1	NaN	
1289.714316	10	2	88	1	9.999999943	1.999999955	88.0000001							-1289.714316	1	NaN	-1289.714316	1	NaN	
1287.154316	10	2	88	1	9.999999943	1.999999955	88.0000001							-1287.154316	1	NaN	-1287.154316	1	NaN	
1284.594316	10	2	88	1	9.999999942	1.999999955	88.0000001							-1284.594316	1	NaN	-1284.594316	1	NaN	
1282.034316	10	2	88	1	9.999999942	1.999999955	88.0000001							-1282.034316	1	NaN	-1282.034316	1	NaN	
1279.474316	10	2	88	1	9.999999941	1.999999954	88.0000001							-1279.474316	1	NaN	-1279.474316	1	NaN	
1276.914316	10	2	88	1	9.999999941	1.999999954	88.0000001							-1276.914316	1	NaN	-1276.914316	1	NaN	
1274.354316	10	2	88	1	9.999999941	1.999999954	88.00000011							-1274.354316	1	NaN	-1274.354316	1	NaN	
1271.794316	10	2	88	1	9.99999994	1.999999954	88.00000011							-1271.794316	1	NaN	-1271.794316	1	NaN	
1269.234316	10	2	88	1	9.99999994	1.999999953	88.00000011							-1269.234316	1	NaN	-1269.234316	1	NaN	
1266.674316	10	2	88	1	9.999999939	1.999999953	88.00000011							-1266.674316	1	NaN	-1266.674316	1	NaN	
1264.114316	10	2	88	1	9.999999939	1.999999953	88.00000011							-1264.114316	1	NaN	-1264.114316	1	NaN	
1261.554316	10	2	88	1	9.999999939	1.999999953	88.00000011							-1261.554316	1	NaN	-1261.554316	1	NaN	
1258.994316	10	2	88	1	9.999999938	1.999999952	88.00000011							-1258.994316	1	NaN	-1258.994316	1	NaN	
1256.434316	10	2	88	1	9.999999938	1.999999952	88.00000011							-1256.434316	1	NaN	-1256.434316	1	NaN	
1253.874316	10	2	88	1	9.999999937	1.999999952	88.00000011							-1253.874316	1	NaN	-1253.874316	1	NaN	
1251.314316	10	2	88	1	9.999999937	1.999999952	88.00000011							-1251.314316	1	NaN	-1251.314316	1	NaN	
1248.754316	10	2	88	1	9.999999936	1.999999951	88.00000011							-1248.754316	1	NaN	-1248.754316	1	NaN	
1246.194316	10	2	88	1	9.999999936	1.999999951	88.00000011							-1246.194316	1	NaN	-1246.194316	1	NaN	
1243.634316	10	2	88	1	9.999999935	1.999999951	88.00000011							-1243.634316	1	NaN	-1243.634316	1	NaN	
1241.074316	10	2	88	1	9.999999935	1.999999951	88.00000011							-1241.074316	1	NaN	-1241.074316	1	NaN	
1238.514316	10	2	88	1	9.999999935	1.99999995	88.00000012							-1238.514316	1	NaN	-1238.514316	1	NaN	
1235.954316	10	2	88	1	9.999999934	1.99999995	88.00000012							-1235.954316	1	NaN	-1235.954316	1	NaN	
1233.394316	10	2	88	1	9.999999934	1.99999995	88.00000012							-1233.394316	1	NaN	-1233.394316	1	NaN	
1230.834316	10	2	88	1	9.999999933	1.999999949	88.00000012							-1230.834316	1	NaN	-1230.834316	1	NaN	
1228.274316	10	2	88	1	9.999999933	1.999999949	88.00000012							-1228.274316	1	NaN	-1228.274316	1	NaN	
1225.714316	10	2	88	1	9.999999932	1.999999949	88.00000012							-1225.714316	1	NaN	-1225.714316	1	NaN	
1223.154316	10	2	88	1	9.999999932	1.999999948	88.00000012							-1223.154316	1	NaN	-1223.154316	1	NaN	
1220.594316	10	2	88	1	9.999999931	1.999999948	88.00000012							-1220.594316	1	NaN	-1220.594316	1	NaN	
1218.034316	10	2	88	1	9.99999993	1.999999948	88.00000012							-1218.034316	1	NaN	-1218.034316	1	NaN	
1215.474316	10	2	88	1	9.99999993	1.999999948	88.00000012							-1215.474316	1	NaN	-1215.474316	1	NaN	
1212.914316	10	2	88	1	9.999999929	1.999999947	88.00000012							-1212.914316	1	NaN	-1212.914316	1	NaN	
1210.354316	10	2	88	1	9.999999929	1.999999947	88.00000012							-1210.354316	1	NaN	-1210.354316	1	NaN	
1207.794316	10	2	88	1	9.999999928	1.999999947	88.00000013							-1207.794316	1	NaN	-1207.794316	1	NaN	
1205.234316	10	2	88	1	9.999999928	1.999999946	88.00000013							-1205.234316	1	NaN	-1205.234316	1	NaN	
1202.674316	10	2	88	1	9.999999927	1.999999946	88.00000013							-1202.674316	1	NaN	-1202.674316	1	NaN	
1200.114316	10	2	88	1	9.999999927	1.999999946	88.00000013							-1200.114316	1	NaN	-1200.114316	1	NaN	
1197.554316	10	2	88	1	9.999999926	1.999999945	88.00000013							-1197.554316	1	NaN	-1197.554316	1	NaN	
1194.994316	10	2	88	1	9.999999925	1.999999945	88.00000013							-1194.994316	1	NaN	-1194.994316	1	NaN	
1192.434316	10	2	88	1	9.999999925	1.999999945	88.00000013							-1192.434316	1	NaN	-1192.434316	1	NaN	
1189.874316	10	2	88	1	9.999999924	1.999999944	88.00000013							-1189.874316	1	NaN	-1189.874316	1	NaN	
1187.314316	10	2	88	1	9.999999924	1.999999944	88.00000013							-1187.314316	1	NaN	-1187.314316	1	NaN	
1184.754316	10	2	88	1	9.999999923	1.999999944	88.00000013							-1184.754316	1	NaN	-1184.754316	1	NaN	
1182.194316	10	2	88	1	9.999999922	1.999999943	88.00000013							-1182.194316	1	NaN	-1182.194316	1	NaN	
1179.634316	10	2	88	1	9.999999922	1.999999943	88.00000014							-1179.634316	1	NaN	-1179.634316	1	NaN	
1177.074316	10	2	88	1	9.999999921	1.999999943	88.00000014							-1177.074316	1	NaN	-1177.074316	1	NaN	
1174.514316	10	2	88	1	9.99999992	1.999999942	88.00000014							-1174.514316	1	NaN	-1174.514316	1	NaN	
1171.954316	10	2	88	1	9.99999992	1.999999942	88.00000014							-1171.954316	1	NaN	-1171.954316	1	NaN	
1169.394316	10	2	88	1	9.999999919	1.999999942	88.00000014							-1169.394316	1	NaN	-1169.394316	1	NaN	
1166.834316	10	2	88	1	9.999999918	1.999999941	88.00000014							-1166.834316	1	NaN	-1166.834316	1	NaN	
1164.274316	10	2	88	1	9.999999917	1.999999941	88.00000014							-1164.274316	1	NaN	-1164.274316	1	NaN	
1161.714316	10	2	88	1	9.999999917	1.999999941	88.00000014							-1161.714316	1	NaN	-1161.714316	1	NaN	
1159.154316	10	2	88	1	9.999999916	1.99999994	88.00000014							-1159.154316	1	NaN	-1159.154316	1	NaN	
1156.594316	10	2	88	1	9.999999915	1.99999994	88.00000014							-1156.594316	1	NaN	-1156.594316	1	NaN	
1154.034316	10	2	88	1	9.999999915	1.99999994	88.00000015							-1154.034316	1	NaN	-1154.034316	1	NaN	
1151.474316	10	2	88	1	9.999999914	1.999999939	88.00000015							-1151.474316	1	NaN	-1151.474316	1	NaN	
1148.914316	10	2	88	1	9.999999913	1.999999939	88.00000015							-1148.914316	1	NaN	-1148.914316	1	NaN	
1146.354316	10	2	88	1	9.999999912	1.999999938	88.00000015							-1146.354316	1	NaN	-1146.354316	1	NaN	
1143.794316	10	2	88	1	9.999999911	1.999999938	88.00000015							-1143.794316	1	NaN	-1143.794316	1	NaN	
1141.234316	10	2	88	1	9.999999911	1.999999938	88.00000015							-1141.234316	1	NaN	-1141.234316	1	NaN	
1138.674316	10	2	88	1	9.99999991	1.999999937	88.00000015							-1138.674316	1	NaN	-1138.674316	1	NaN	
1136.114316	10	2	88	1	9.999999909	1.999999937	88.00000015							-1136.114316	1	NaN	-1136.114316	1	NaN	
1133.554316	10	2	88	1	9.999999908	1.999999936	88.00000016							-1133.554316	1	NaN	-1133.554316	1	NaN	
1130.994316	10	2	88	1	9.999999907	1.999999936	88.00000016							-1130.994316	1	NaN	-1130.994316	1	NaN	
1128.434316	10	2	88	1	9.999999906	1.999999936	88.00000016							-1128.434316	1	NaN	-1128.434316	1	NaN	
1125.874316	10	2	88	1	9.999999905	1.999999935	88.00000016							-1125.874316	1	NaN	-1125.874316	1	NaN	
1123.314316	10	2	88	1	9.999999904	1.999999935	88.00000016							-1123.314316	1	NaN	-1123.314316	1	NaN	
1120.754316	10	2	88	1	9.999999904	1.999999934	88.00000016							-1120.754316	1	NaN	-1120.754316	1	NaN	
1118.194316	10	2	88	1	9.999999903	1.999999934	88.00000016							-1118.194316	1	NaN	-1118.194316	1	NaN	
1115.634316	10	2	88	1	9.999999902	1.999999934	88.00000016							-1115.634316	1	NaN	-1115.634316	1	NaN	
1113.074316	10	2	88	1	9.999999901	1.999999933	88.00000017							-1113.074316	1	NaN	-1113.074316	1	NaN	
1110.514316	10	2	88	1	9.9999999	1.999999933	88.00000017							-1110.514316	1	NaN	-1110.514316	1	NaN	
1107.954316	10	2	88	1	9.999999899	1.999999932	88.00000017							-1107.954316	1	NaN	-1107.954316	1	NaN	
1105.394316	10	2	88	1	9.999999898	1.999999932	88.00000017							-1105.394316	1	NaN	-1105.394316	1	NaN	
1102.834316	10	2	88	1	9.999999897	1.999999931	88.00000017							-1102.834316	1	NaN	-1102.834316	1	NaN	
1100.274316	10	2	88	1	9.999999896	1.999999931	88.00000017							-1100.274316	1	NaN	-1100.274316	1	NaN	
1097.714316	10	2	88	1	9.999999895	1.99999993	88.00000017							-1097.714316	1	NaN	-1097.714316	1	NaN	
1095.154316	10	2	88	1	9.999999893	1.99999993	88.00000018							-1095.154316	1	NaN	-1095.154316	1	NaN	
1092.594316	10	2	88	1	9.999999892	1.99999993	88.00000018							-1092.594316	1	NaN	-1092.594316	1	NaN	
1090.034316	10	2	88	1	9.999999891	1.999999929	88.00000018							-1090.034316	1	NaN	-1090.034316	1	NaN	
1087.474316	10	2	88	1	9.99999989	1.999999929	88.00000018							-1087.474316	1	NaN	-1087.474316	1	NaN	
1084.914316	10	2	88	1	9.999999889	1.999999928	88.00000018							-1084.914316	1	NaN	-1084.914316	1	NaN	
1082.354316	10	2	88	1	9.999999888	1.999999928	88.00000018							-1082.354316	1	NaN	-1082.354316	1	NaN	
1079.794316	10	2	88	1	9.999999887	1.999999927	88.00000019							-1079.794316	1	NaN	-1079.794316	1	NaN	
1077.234316	10	2	88	1	9.999999885	1.999999927	88.00000019							-1077.234316	1	NaN	-1077.234316	1	NaN	
1074.674316	10	2	88	1	9.999999884	1.999999926	88.00000019							-1074.674316	1	NaN	-1074.674316	1	NaN	
1072.114316	10	2	88	1	9.999999883	1.999999926	88.00000019							-1072.114316	1	NaN	-1072.114316	1	NaN	
1069.554316	10	2	88	1	9.999999882	1.999999925	88.00000019							-1069.554316	1	NaN	-1069.554316	1	NaN	
1066.994316	10	2	88	1	9.99999988	1.999999925	88.00000019							-1066.994316	1	NaN	-1066.994316	1	NaN	
1064.434316	10	2	88	1	9.999999879	1.999999924	88.0000002							-1064.434316	1	NaN	-1064.434316	1	NaN	
1061.874316	10	2	88	1	9.999999878	1.999999924	88.0000002							-1061.874316	1	NaN	-1061.874316	1	NaN	
1059.314316	10	2	88	1	9.999999876	1.999999923	88.0000002							-1059.314316	1	NaN	-1059.314316	1	NaN	
1056.754316	10	2	88	1	9.999999875	1.999999923	88.0000002							-1056.754316	1	NaN	-1056.754316	1	NaN	
1054.194316	10	2	88	1	9.999999873	1.999999922	88.0000002							-1054.194316	1	NaN	-1054.194316	1	NaN	
1051.634316	10	2	88	1	9.999999872	1.999999922	88.00000021							-1051.634316	1	NaN	-1051.634316	1	NaN	
1049.074316	10	2	88	1	9.99999987	1.999999921	88.00000021							-1049.074316	1	NaN	-1049.074316	1	NaN	
1046.514316	10	2	88	1	9.999999869	1.999999921	88.00000021							-1046.514316	1	NaN	-1046.514316	1	NaN	
1043.954316	10	2	88	1	9.999999867	1.99999992	88.00000021							-1043.954316	1	NaN	-1043.954316	1	NaN	
1041.394316	10	2	88	1	9.999999866	1.99999992	88.00000021							-1041.394316	1	NaN	-1041.394316	1	NaN	
1038.834316	10	2	88	1	9.999999864	1.999999919	88.00000022							-1038.834316	1	NaN	-1038.834316	1	NaN	
1036.274316	10	2	88	1	9.999999862	1.999999919	88.00000022							-1036.274316	1	NaN	-1036.274316	1	NaN	
1033.714316	10	2	88	1	9.999999861	1.999999918	88.00000022							-1033.714316	1	NaN	-1033.714316	1	NaN	
1031.154316	10	2	88	1	9.999999859	1.999999917	88.00000022							-1031.154316	1	NaN	-1031.154316	1	NaN	
1028.594316	10	2	88	1	9.999999857	1.999999917	88.00000023							-1028.594316	1	NaN	-1028.594316	1	NaN	
1026.034316	10	2	88	1	9.999999856	1.999999916	88.00000023							-1026.034316	1	NaN	-1026.034316	1	NaN	
1023.474316	10	2	88	1	9.999999854	1.999999916	88.00000023							-1023.474316	1	NaN	-1023.474316	1	NaN	
1020.914316	10	2	88	1	9.999999852	1.999999915	88.00000023							-1020.914316	1	NaN	-1020.914316	1	NaN	
1018.354316	10	2	88	1	9.99999985	1.999999915	88.00000024							-1018.354316	1	NaN	-1018.354316	1	NaN	
1015.794316	10	2	88	1	9.999999848	1.999999914	88.00000024							-1015.794316	1	NaN	-1015.794316	1	NaN	
1013.234316	10	2	88	1	9.999999846	1.999999913	88.00000024							-1013.234316	1	NaN	-1013.234316	1	NaN	
1010.674316	10	2	88	1	9.999999844	1.999999913	88.00000024							-1010.674316	1	NaN	-1010.674316	1	NaN	
1008.114316	10	2	88	1	9.999999842	1.999999912	88.00000025							-1008.114316	1	NaN	-1008.114316	1	NaN	
1005.554316	10	2	88	1	9.99999984	1.999999912	88.00000025							-1005.554316	1	NaN	-1005.554316	1	NaN	
1002.994316	10	2	88	1	9.999999838	1.999999911	88.00000025							-1002.994316	1	NaN	-1002.994316	1	NaN	
1000.434316	10	2	88	1	9.999999836	1.99999991	88.00000025							-1000.434316	1	NaN	-1000.434316	1	NaN	
997.8743159	10	2	88	1	9.999999834	1.99999991	88.00000026							-997.8743159	1	NaN	-997.8743159	1	NaN	
995.3143159	10	2	88	1	9.999999832	1.999999909	88.00000026							-995.3143159	1	NaN	-995.3143159	1	NaN	
992.7543159	10	2	88	1	9.999999829	1.999999909	88.00000026							-992.7543159	1	NaN	-992.7543159	1	NaN	
990.1943159	10	2	88	1	9.999999827	1.999999908	88.00000027							-990.1943159	1	NaN	-990.1943159	1	NaN	
987.6343159	10	2	88	1	9.999999825	1.999999907	88.00000027							-987.6343159	1	NaN	-987.6343159	1	NaN	
985.0743159	10	2	88	1	9.999999822	1.999999907	88.00000027							-985.0743159	1	NaN	-985.0743159	1	NaN	
982.5143159	10	2	88	1	9.99999982	1.999999906	88.00000027							-982.5143159	1	NaN	-982.5143159	1	NaN	
979.9543159	10	2	88	1	9.999999817	1.999999905	88.00000028							-979.9543159	1	NaN	-979.9543159	1	NaN	
977.3943159	10	2	88	1	9.999999815	1.999999905	88.00000028							-977.3943159	1	NaN	-977.3943159	1	NaN	
974.8343159	10	2	88	1	9.999999812	1.999999904	88.00000028							-974.8343159	1	NaN	-974.8343159	1	NaN	
972.2743159	10	2	88	1	9.999999809	1.999999903	88.00000029							-972.2743159	1	NaN	-972.2743159	1	NaN	
969.7143159	10	2	88	1	9.999999806	1.999999903	88.00000029							-969.7143159	1	NaN	-969.7143159	1	NaN	
967.1543159	10	2	88	1	9.999999804	1.999999902	88.00000029							-967.1543159	1	NaN	-967.1543159	1	NaN	
964.5943159	10	2	88	1	9.999999801	1.999999901	88.0000003							-964.5943159	1	NaN	-964.5943159	1	NaN	
962.0343159	10	2	88	1	9.999999798	1.999999901	88.0000003							-962.0343159	1	NaN	-962.0343159	1	NaN	
959.4743159	10	2	88	1	9.999999795	1.9999999	88.00000031							-959.4743159	1	NaN	-959.4743159	1	NaN	
956.9143159	10	2	88	1	9.999999792	1.999999899	88.00000031							-956.9143159	1	NaN	-956.9143159	1	NaN	
954.3543159	10	2	88	1	9.999999789	1.999999899	88.00000031							-954.3543159	1	NaN	-954.3543159	1	NaN	
951.7943159	10	2	88	1	9.999999785	1.999999898	88.00000032							-951.7943159	1	NaN	-951.7943159	1	NaN	
949.2343159	10	2	88	1	9.999999782	1.999999897	88.00000032							-949.2343159	1	NaN	-949.2343159	1	NaN	
946.6743159	10	2	88	1	9.999999779	1.999999896	88.00000032							-946.6743159	1	NaN	-946.6743159	1	NaN	
944.1143159	10	2	88	1	9.999999775	1.999999896	88.00000033							-944.1143159	1	NaN	-944.1143159	1	NaN	
941.5543159	10	2	88	1	9.999999772	1.999999895	88.00000033							-941.5543159	1	NaN	-941.5543159	1	NaN	
938.9943159	10	2	88	1	9.999999768	1.999999894	88.00000034							-938.9943159	1	NaN	-938.9943159	1	NaN	
936.4343159	10	2	88	1	9.999999764	1.999999894	88.00000034							-936.4343159	1	NaN	-936.4343159	1	NaN	
933.8743159	10	2	88	1	9.999999761	1.999999893	88.00000035							-933.8743159	1	NaN	-933.8743159	1	NaN	
931.3143159	10	2	88	1	9.999999757	1.999999892	88.00000035							-931.3143159	1	NaN	-931.3143159	1	NaN	
928.7543159	10	2	88	1	9.999999753	1.999999891	88.00000036							-928.7543159	1	NaN	-928.7543159	1	NaN	
926.1943159	10	2	88	1	9.999999749	1.999999891	88.00000036							-926.1943159	1	NaN	-926.1943159	1	NaN	
923.6343159	10	2	88	1	9.999999745	1.99999989	88.00000037							-923.6343159	1	NaN	-923.6343159	1	NaN	
921.0743159	10	2	88	1	9.99999974	1.999999889	88.00000037							-921.0743159	1	NaN	-921.0743159	1	NaN	
918.5143159	10	2	88	1	9.999999736	1.999999888	88.00000038							-918.5143159	1	NaN	-918.5143159	1	NaN	
915.9543159	10	2	88	1	9.999999732	1.999999888	88.00000038							-915.9543159	1	NaN	-915.9543159	1	NaN	
913.3943159	10	2	88	1	9.999999727	1.999999887	88.00000039							-913.3943159	1	NaN	-913.3943159	1	NaN	
910.8343159	10	2	88	1	9.999999722	1.999999886	88.00000039							-910.8343159	1	NaN	-910.8343159	1	NaN	
908.2743159	10	2	88	1	9.999999718	1.999999885	88.0000004							-908.2743159	1	NaN	-908.2743159	1	NaN	
905.7143159	10	2	88	1	9.999999713	1.999999885	88.0000004							-905.7143159	1	NaN	-905.7143159	1	NaN	
903.1543159	10	2	88	1	9.999999708	1.999999884	88.00000041							-903.1543159	1	NaN	-903.1543159	1	NaN	
900.5943159	10	2	88	1	9.999999702	1.999999883	88.00000041							-900.5943159	1	NaN	-900.5943159	1	NaN	
898.0343159	10	2	88	1	9.999999697	1.999999882	88.00000042							-898.0343159	1	NaN	-898.0343159	1	NaN	
895.4743159	10	2	88	1	9.999999692	1.999999882	88.00000043							-895.4743159	1	NaN	-895.4743159	1	NaN	
892.9143159	10	2	88	1	9.999999686	1.999999881	88.00000043							-892.9143159	1	NaN	-892.9143159	1	NaN	
890.3543159	10	2	88	1	9.99999968	1.99999988	88.00000044							-890.3543159	1	NaN	-890.3543159	1	NaN	
887.7943159	10	2	88	1	9.999999674	1.999999879	88.00000045							-887.7943159	1	NaN	-887.7943159	1	NaN	
885.2343159	10	2	88	1	9.999999668	1.999999879	88.00000045							-885.2343159	1	NaN	-885.2343159	1	NaN	
882.6743159	10	2	88	1	9.999999662	1.999999878	88.00000046							-882.6743159	1	NaN	-882.6743159	1	NaN	
880.1143159	10	2	88	1	9.999999656	1.999999877	88.00000047							-880.1143159	1	NaN	-880.1143159	1	NaN	
877.5543159	10	2	88	1	9.999999649	1.999999877	88.00000047							-877.5543159	1	NaN	-877.5543159	1	NaN	
874.9943159	10	2	88	1	9.999999642	1.999999876	88.00000048							-874.9943159	1	NaN	-874.9943159	1	NaN	
872.4343159	10	2	88	1	9.999999635	1.999999875	88.00000049							-872.4343159	1	NaN	-872.4343159	1	NaN	
