T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1296.229684	7	11	82	1	0.9447694043	5.862205524	10.36811922	83.76967526				26.46239553	21.80884629	51.72875818										-1296.229684	0.9447694043	-2324.01188867545	
1293.669684	7	11	82	1	0.9436708072	5.837136272	10.35315836	83.80970536				26.48061122	21.83635204	51.68303674										-1293.669684	0.9436708072	-2336.50316574689	
1291.109684	7	11	82	1	0.9425780642	5.812101253	10.33817445	83.8497243				26.49871762	21.86378642	51.63749596										-1291.109684	0.9425780642	-2348.97857229209	
1288.549684	7	11	82	1	0.9414911057	5.787100274	10.32316754	83.88973218				26.51671419	21.89114988	51.59213593										-1288.549684	0.9414911057	-2361.43739899811	
1285.989684	7	11	82	1	0.9404098631	5.762133149	10.30813773	83.92972912				26.53460037	21.9184429	51.54695673										-1285.989684	0.9404098631	-2373.87940957295	
1283.429684	7	11	82	1	0.939334269	5.737199698	10.29308507	83.96971524				26.55237563	21.94566596	51.50195841										-1283.429684	0.939334269	-2386.30419074399	
1280.869684	7	11	82	1	0.9382642568	5.712299747	10.27800962	84.00969063				26.57003943	21.97281957	51.457141										-1280.869684	0.9382642568	-2398.71138289469	
1278.309684	7	11	82	1	0.9371997611	5.687433126	10.26291146	84.04965542				26.58759123	21.99990426	51.41250451										-1278.309684	0.9371997611	-2411.10054811113	
1275.749684	7	11	82	1	0.9361407172	5.662599674	10.24779062	84.0896097				26.60503049	22.02692056	51.36804895										-1275.749684	0.9361407172	-2423.47107055841	
1273.189684	7	11	82	1	0.9350870614	5.637799233	10.23264717	84.1295536				26.62235666	22.05386904	51.3237743										-1273.189684	0.9350870614	-2435.8228296713	
1270.629684	7	11	82	1	0.9340387311	5.613031654	10.21748113	84.16948721				26.63956921	22.08075027	51.27968052										-1270.629684	0.9340387311	-2448.15540175859	
1268.069684	7	11	82	1	0.9329956644	5.588296792	10.20229256	84.20941065				26.6566676	22.10756483	51.23576757										-1268.069684	0.9329956644	-2460.46829410697	
1265.509684	7	11	82	1	0.9319578004	5.563594507	10.18708149	84.249324				26.6736513	22.13431333	51.19203538										-1265.509684	0.9319578004	-2472.76116492244	
1262.949684	7	11	82	1	0.930925079	5.538924668	10.17184795	84.28922739				26.69051975	22.16099639	51.14848387										-1262.949684	0.930925079	-2485.03359852163	
1260.389684	7	11	82	1	0.929897441	5.514287147	10.15659195	84.3291209				26.70727242	22.18761464	51.10511295										-1260.389684	0.929897441	-2497.28546235403	
1257.829684	7	11	82	1	0.9288748282	5.489681824	10.14131353	84.36900464				26.72390876	22.21416872	51.06192252										-1257.829684	0.9288748282	-2509.51617479527	
1255.269684	7	11	82	1	0.9278571829	5.465108583	10.1260127	84.40887871				26.74042823	22.24065931	51.01891245										-1255.269684	0.9278571829	-2521.72544898629	
1252.709684	7	11	82	1	0.9268444486	5.440567315	10.11068947	84.44874321				26.75683029	22.26708707	50.97608263										-1252.709684	0.9268444486	-2533.91289727057	
1250.149684	7	11	82	1	0.9258365692	5.416057916	10.09534384	84.48859824				26.77311439	22.2934527	50.93343291										-1250.149684	0.9258365692	-2546.07818998082	
1247.589684	7	11	82	1	0.9248334898	5.39158029	10.07997582	84.52844389				26.78927997	22.3197569	50.89096313										-1247.589684	0.9248334898	-2558.22127596158	
1245.029684	7	11	82	1	0.9238351561	5.367134345	10.0645854	84.56828026				26.80532648	22.34600038	50.84867314										-1245.029684	0.9238351561	-2570.34138742592	
1242.469684	7	11	82	1	0.9228415144	5.342719994	10.04917257	84.60810744				26.82125338	22.37218387	50.80656275										-1242.469684	0.9228415144	-2582.43830465762	
1239.909684	7	11	82	1	0.921852512	5.318337159	10.03373731	84.64792553				26.83706009	22.39830811	50.76463179										-1239.909684	0.921852512	-2594.51197341133	
1237.349684	7	11	82	1	0.9208680969	5.293985763	10.01827961	84.68773462				26.85274607	22.42437387	50.72288007										-1237.349684	0.9208680969	-2606.56185936564	
1234.789684	7	11	82	1	0.9198882177	5.269665741	10.00279945	84.72753481				26.86831074	22.45038189	50.68130736										-1234.789684	0.9198882177	-2618.58759541549	
1232.229684	7	11	82	1	0.9189128238	5.245377028	9.987296792	84.76732618				26.88375354	22.47633297	50.63991348										-1232.229684	0.9189128238	-2630.58898127817	
1229.669684	7	11	82	1	0.9179418653	5.221119567	9.971771603	84.80710883				26.89907391	22.5022279	50.59869819										-1229.669684	0.9179418653	-2642.56572259315	
1227.109684	7	11	82	1	0.916975293	5.196893309	9.956223844	84.84688285				26.91427126	22.52806747	50.55766128										-1227.109684	0.916975293	-2654.51756198791	
1224.549684	7	11	82	1	0.9160130584	5.172698207	9.940653471	84.88664832				26.92934502	22.55385249	50.51680249										-1224.549684	0.9160130584	-2666.44399966214	
1221.989684	7	11	82	1	0.9150551135	5.148534221	9.925060434	84.92640534				26.9442946	22.5795838	50.47612159										-1221.989684	0.9150551135	-2678.34485211403	
1219.429684	7	11	82	1	0.9141014112	5.124401319	9.909444677	84.966154				26.95911943	22.60526223	50.43561834										-1219.429684	0.9141014112	-2690.21996523987	
1216.869684	7	11	82	1	0.9131519049	5.100299471	9.893806141	85.00589439				26.97381891	22.63088863	50.39529246										-1216.869684	0.9131519049	-2702.06894727763	
1214.309684	7	11	82	1	0.9122065487	5.076228655	9.87814476	85.04562658				26.98839244	22.65646385	50.35514371										-1214.309684	0.9122065487	-2713.89143232889	
1211.749684	7	11	82	1	0.9112652972	5.052188855	9.862460465	85.08535068				27.00283943	22.68198877	50.3151718										-1211.749684	0.9112652972	-2725.6869446756	
1209.189684	7	11	82	1	0.9103281056	5.028180058	9.846753177	85.12506676				27.01715928	22.70746425	50.27537647										-1209.189684	0.9103281056	-2737.45562378074	
1206.629684	7	11	82	1	0.90939493	5.004202259	9.831022818	85.16477492				27.03135138	22.7328912	50.23575743										-1206.629684	0.90939493	-2749.19705405307	
1204.069684	7	11	82	1	0.9084657267	4.980255459	9.8152693	85.20447524				27.0454151	22.75827051	50.19631439										-1204.069684	0.9084657267	-2760.91071591733	
1201.509684	7	11	82	1	0.9075404528	4.956339663	9.799492531	85.24416781				27.05934984	22.78360308	50.15704707										-1201.509684	0.9075404528	-2772.59670446096	
1198.949684	7	11	82	1	0.906619066	4.932454882	9.783692414	85.2838527				27.07315498	22.80888985	50.11795517										-1198.949684	0.906619066	-2784.25455410335	
1196.389684	7	11	82	1	0.9057015244	4.908601132	9.767868847	85.32353002				27.08682987	22.83413173	50.07903839										-1196.389684	0.9057015244	-2795.88367576713	
1193.829684	7	11	82	1	0.9047877866	4.884778437	9.752021722	85.36319984				27.1003739	22.85932967	50.04029643										-1193.829684	0.9047877866	-2807.48117049933	
1191.269684	7	11	82	1	0.9038778101	4.860986772	9.736150899	85.40286233				27.11378644	22.88448458	50.00172897										-1191.269684	0.9038778101	-2819.05288852427	
1188.709684	7	11	82	1	0.9029715585	4.837226273	9.72025631	85.44251742				27.1270668	22.90959749	49.96333571										-1188.709684	0.9029715585	-2830.59810163965	
1186.149684	7	11	82	1	0.9020689901	4.813496928	9.704337807	85.48216527				27.14021436	22.93466932	49.92511632										-1186.149684	0.9020689901	-2842.1109820933	
1183.589684	7	11	82	1	0.9011700659	4.789798782	9.688395258	85.52180596				27.15322845	22.95970106	49.88707049										-1183.589684	0.9011700659	-2853.59400011128	
1181.029684	7	11	82	1	0.900274747	4.766131883	9.672428528	85.56143959				27.16610841	22.98469368	49.8491979										-1181.029684	0.900274747	-2865.04674254246	
1178.469684	7	11	82	1	0.8993829953	4.742496288	9.656437477	85.60106624				27.17885359	23.00964819	49.81149823										-1178.469684	0.8993829953	-2876.46912832269	
1175.909684	7	11	82	1	0.898494773	4.718892056	9.640421957	85.64068599				27.19146329	23.03456558	49.77397113										-1175.909684	0.898494773	-2887.86095999506	
1173.349684	7	11	82	1	0.897610043	4.695319254	9.624381815	85.68029893				27.20393685	23.05944686	49.7366163										-1173.349684	0.897610043	-2899.2217293099	
1170.789684	7	11	82	1	0.8967287683	4.671777953	9.608316895	85.71990515				27.21627357	23.08429305	49.69943339										-1170.789684	0.8967287683	-2910.55113075186	
1168.229684	7	11	82	1	0.8958509127	4.64826823	9.592227032	85.75950474				27.22847276	23.10910518	49.66242206										-1168.229684	0.8958509127	-2921.84937111877	
1165.669684	7	11	82	1	0.8949764404	4.624790167	9.576112056	85.79909778				27.24053372	23.13388428	49.62558199										-1165.669684	0.8949764404	-2933.11552439258	
1163.109684	7	11	82	1	0.8941053157	4.601343851	9.559971792	85.83868436				27.25245576	23.1586314	49.58891284										-1163.109684	0.8941053157	-2944.34953187637	
1160.549684	7	11	82	1	0.8932375038	4.577929375	9.543806059	85.87826457				27.26423814	23.1833476	49.55241426										-1160.549684	0.8932375038	-2955.55117510463	
1157.989684	7	11	82	1	0.8923729699	4.554546837	9.52761467	85.91783849				27.27588016	23.20803392	49.51608592										-1157.989684	0.8923729699	-2966.72011368879	
1155.429684	7	11	82	1	0.89151168	4.53119634	9.511397432	85.95740623				27.28738109	23.23269143	49.47992748										-1155.429684	0.89151168	-2977.85600989935	
1152.869684	7	11	82	1	0.8906536001	4.507877992	9.495154146	85.99696786				27.29874019	23.25732122	49.44393858										-1152.869684	0.8906536001	-2988.95892199645	
1150.309684	7	11	82	1	0.8897986972	4.484591908	9.478884606	86.03652349				27.30995674	23.28192436	49.4081189										-1150.309684	0.8897986972	-3000.02820855983	
1147.749684	7	11	82	1	0.8889469379	4.461338206	9.462588604	86.07607319				27.32102998	23.30650195	49.37246807										-1147.749684	0.8889469379	-3011.06310023922	
1145.189684	7	11	82	1	0.8880982897	4.43811701	9.446265921	86.11561707				27.33195915	23.33105508	49.33698577										-1145.189684	0.8880982897	-3022.06406113231	
1142.629684	7	11	82	1	0.8872527204	4.414928449	9.429916334	86.15515522				27.34274351	23.35558486	49.30167163										-1142.629684	0.8872527204	-3033.03035017218	
1140.069684	7	11	82	1	0.886410198	4.391772657	9.413539615	86.19468773				27.35338228	23.38009239	49.26652533										-1140.069684	0.886410198	-3043.96196812919	
1137.509684	7	11	82	1	0.8855706912	4.368649775	9.397135529	86.2342147				27.36387469	23.40457881	49.23154651										-1137.509684	0.8855706912	-3054.85856695559	
1134.949684	7	11	82	1	0.8847341687	4.345559946	9.380703834	86.27373622				27.37421996	23.42904523	49.19673482										-1134.949684	0.8847341687	-3065.7192834455	
1132.389684	7	11	82	1	0.8839005996	4.32250332	9.364244282	86.3132524				27.3844173	23.45349279	49.16208991										-1132.389684	0.8839005996	-3076.54436704839	
1129.829684	7	11	82	1	0.8830699536	4.299480052	9.347756619	86.35276333				27.39446592	23.47792263	49.12761145										-1129.829684	0.8830699536	-3084.57199180211	
1128.549684	7	11	82	1	0.882655162	4.287984674	9.339496772	86.37251855				27.3994424	23.49012148	49.11043612										-1128.549684	0.882655162	-3088.07953974402	
1128.229684	7	11	82	1	0.8825515561	4.285112284	9.33743044	86.37745728				27.40068102	23.49317012	49.10614886										-1128.229684	0.8825515561	-3080.22064844124	
1128.22749	7	11	82	1	0.8825508438	4.285092643	9.337416208	86.37749115				27.4006896	23.49319089	49.10611951	38.01966617	1.726529609	60.25380422							-1128.22749	0.8825508438	-3023.01158870062	
1128.199684	7	11	82	1	0.8825291187	4.283814469	9.338723545	86.37746199				27.39850857	23.49615647	49.10533496	38.01961046	1.72658105	60.25380849							-1128.199684	0.8825291187	-1280.08294556488	
1128.179684	7	11	82	1	0.8825134963	4.28289539	9.339663717	86.37744089				27.39693982	23.49828934	49.10477084	38.01957041	1.726618038	60.25381155							-1128.179684	0.8825134963	-1280.49058285053	
1128.139684	7	11	82	1	0.8824822718	4.281057947	9.341543568	86.37739848				27.39380243	23.50255451	49.10364306	38.01949037	1.726691953	60.25381768							-1128.139684	0.8824822718	-1281.67458576267	
1128.059684	7	11	82	1	0.8824199146	4.277385793	9.345301514	86.37731269				27.3875278	23.5110829	49.1013893	38.01933053	1.72683956	60.25382991							-1128.059684	0.8824199146	-1285.8336795767	
1127.899684	7	11	82	1	0.8822960372	4.270052396	9.35281039	86.37713721				27.37497909	23.52813193	49.09688898	38.01901172	1.727133977	60.25385431							-1127.899684	0.8822960372	-1293.31932413686	
1127.579684	7	11	82	1	0.8820492655	4.255429124	9.367800088	86.37677079				27.34988396	23.562199	49.08791704	38.01837762	1.727719551	60.25390283							-1127.579684	0.8820492655	-1299.36085676176	
1126.939684	7	11	82	1	0.881558679	4.22635589	9.397667224	86.37597689				27.29970327	23.63020945	49.07008728	38.01712351	1.728877686	60.2539988							-1126.939684	0.881558679	-1313.84752172642	
1125.659684	7	11	82	1	0.8805977451	4.168895073	9.456953906	86.37415102				27.19938191	23.76574	49.03487808	38.0146712	1.731142333	60.25418647							-1125.659684	0.8805977451	-1350.03620046103	
1123.099684	7	11	82	1	0.878748923	4.056659065	9.573744661	86.36959627				26.99891642	24.0348662	48.96621737	38.0099871	1.735467978	60.25454493							-1123.099684	0.878748923	-1421.99613585073	
1120.539684	7	11	82	1	0.8769924453	3.947897163	9.688175549	86.36392729				26.79871744	24.30146395	48.89981861	38.00559125	1.739527428	60.25488132							-1120.539684	0.8769924453	-1496.95687125084	
1117.979684	7	11	82	1	0.8753241162	3.842485131	9.80026873	86.35724614				26.59881863	24.56559292	48.83558845	38.00147694	1.743326882	60.25519618							-1117.979684	0.8753241162	-1576.02185900339	
1115.419684	7	11	82	1	0.873739458	3.740302849	9.91004833	86.34964882				26.39925094	24.82731067	48.77343839	37.99763772	1.746872304	60.25548998							-1115.419684	0.873739458	-1659.19567961327	
1112.859684	7	11	82	1	0.8722342052	3.641234369	10.0175401	86.34122554				26.2000428	25.08667275	48.71328446	37.99406736	1.750169439	60.25576321							-1112.859684	0.8722342052	-1746.67060484213	
1110.299684	7	11	82	1	0.8708043009	3.545167881	10.12277113	86.33206099				26.00122035	25.34373269	48.65504696	37.99075986	1.753223821	60.25601632							-1110.299684	0.8708043009	-1838.64866516535	
1107.739684	7	11	82	1	0.8694458878	3.451995658	10.22576964	86.3222347				25.80280766	25.59854215	48.59865019	37.98770946	1.756040786	60.25624975							-1107.739684	0.8694458878	-1935.3388853193	
1105.179684	7	11	82	1	0.8681552986	3.361613986	10.32656474	86.31182128				25.60482688	25.8511509	48.54402222	37.98491058	1.758625479	60.25646394							-1105.179684	0.8681552986	-2036.95717225371	
1102.619684	7	11	82	1	0.8669290475	3.273923083	10.42518622	86.3008907				25.40729842	26.10160692	48.49109466	37.98235784	1.760982864	60.25665929							-1102.619684	0.8669290475	-2143.72632344774	
1100.059684	7	11	82	1	0.8657638216	3.188826996	10.52166441	86.28950859				25.21024108	26.34995647	48.43980245	37.98004606	1.763117734	60.2568362							-1100.059684	0.8657638216	-2255.87435629432	
1097.499684	7	11	82	1	0.8646564716	3.106233509	10.61603001	86.27773649				25.01367221	26.59624411	48.39008367	37.97797022	1.765034717	60.25699506							-1097.499684	0.8646564716	-2373.63413622935	
1094.939684	7	11	82	1	0.8636040042	3.026054023	10.70831394	86.26563204				24.81760782	26.84051282	48.34187936	37.97612548	1.766738285	60.25713623							-1094.939684	0.8636040042	-2497.24279246606	
1092.379684	7	11	82	1	0.862603574	2.948203448	10.79854725	86.2532493				24.62206267	27.08280398	48.29513334	37.97450716	1.768232761	60.25726008							-1092.379684	0.862603574	-2626.93921712669	
1089.819684	7	11	82	1	0.8616524754	2.872600084	10.88676101	86.24063891				24.42705042	27.32315751	48.24979207	37.97311073	1.769522326	60.25736694							-1089.819684	0.8616524754	-2762.96353961991	
1087.259684	7	11	82	1	0.860748136	2.799165499	10.97298619	86.22784831				24.2325837	27.56161184	48.20580446	37.97193182	1.770611026	60.25745716							-1087.259684	0.860748136	-2905.55403277568	
1084.699684	7	11	82	1	0.8598881086	2.727824418	11.05725361	86.21492197				24.03867417	27.79820404	48.16312179	37.97096617	1.771502779	60.25753106							-1084.699684	0.8598881086	-3054.94551413635	
1082.139684	7	11	82	1	0.8590700655	2.658504595	11.13959388	86.20190152				23.84533266	28.03296983	48.12169752	37.97020968	1.772201377	60.25758895							-1082.139684	0.8590700655	-3211.36620622795	
1079.579684	7	11	82	1	0.8582917913	2.591136701	11.2200373	86.188826				23.65256917	28.26594361	48.08148722	37.96965837	1.772710497	60.25763114							-1079.579684	0.8582917913	-3375.03412237269	
1077.019684	7	11	82	1	0.8575511774	2.525654207	11.29861386	86.17573194				23.46039301	28.49715858	48.04244841	37.96930838	1.773033701	60.25765792							-1077.019684	0.8575511774	-3546.15391296536	
1074.459684	7	11	82	1	0.856846216	2.461993267	11.37535315	86.16265358				23.2688128	28.72664671	48.00454049	37.96915597	1.773174447	60.25766958							-1074.459684	0.856846216	-3724.91158215229	
1071.899684	7	11	82	1	0.8561749947	2.400092614	11.45028438	86.14962301				23.07783656	28.95443882	47.96772462	37.96919751	1.773136084	60.2576664							-1071.899684	0.8561749947	-3911.47101072549	
1069.339684	7	11	82	1	0.8555356917	2.339893445	11.52343628	86.13667027				22.88747174	29.18056464	47.93196362	37.96942947	1.772921881	60.25764865							-1069.339684	0.8555356917	-4105.96588085745	
1066.779684	7	11	82	1	0.8549265702	2.281339322	11.59483716	86.12382351				22.69772528	29.40505281	47.89722191	37.96984842	1.772534987	60.25761659							-1066.779684	0.8549265702	-4308.49514453859	
1064.219684	7	11	82	1	0.8543459746	2.224376067	11.66451482	86.11110911				22.50860365	29.62793096	47.86346539	37.97045105	1.771978478	60.25757048							-1064.219684	0.8543459746	-4519.11722338775	
1061.659684	7	11	82	1	0.8537923259	2.168951666	11.73249657	86.09855177				22.3201129	29.84922571	47.83066139	37.97123411	1.771255342	60.25751055							-1061.659684	0.8537923259	-4737.83832243854	
1059.099684	7	11	82	1	0.8532641172	2.115016173	11.7988092	86.08617463				22.13225867	30.06896274	47.79877859	37.97219446	1.770368483	60.25743706							-1059.099684	0.8532641172	-4964.6078393607	
1056.539684	7	11	82	1	0.8527599105	2.062521624	11.863479	86.07399938				21.94504625	30.28716681	47.76778693	37.97332904	1.769320727	60.25735023							-1056.539684	0.8527599105	-5199.31067052105	
1053.979684	7	11	82	1	0.8522783329	2.011421944	11.92653173	86.06204633				21.7584806	30.50386181	47.73765759	37.97463487	1.768114826	60.2572503							-1053.979684	0.8522783329	-5441.75349221545	
1051.419684	7	11	82	1	0.8518180728	1.961672866	11.98799262	86.05033451				21.57256636	30.71907076	47.70836289	37.97610905	1.766753457	60.25713749							-1051.419684	0.8518180728	-5691.659050731	
1048.859684	7	11	82	1	0.8513778772	1.913231853	12.04788639	86.03888175				21.38730791	30.93281586	47.67987623	37.97774876	1.765239231	60.25701201							-1048.859684	0.8513778772	-5948.65637046598	
1046.299684	7	11	82	1	0.8509565483	1.866058019	12.10623723	86.02770475				21.20270938	31.14511854	47.65217208	37.97955124	1.763574691	60.25687407							-1046.299684	0.8509565483	-6212.27095457584	
1043.739684	7	11	82	1	0.8505529409	1.820112056	12.16306879	86.01681916				21.01877467	31.35599946	47.62522587	37.9815138	1.761762316	60.25672388							-1043.739684	0.8505529409	-6481.91576526744	
1041.179684	7	11	82	1	0.8501659594	1.775356164	12.21840422	86.00623961				20.83550745	31.56547854	47.59901401	37.98363383	1.759804527	60.25656165							-1041.179684	0.8501659594	-6756.88692377749	
1038.619684	7	11	82	1	0.8497945558	1.731753986	12.27226617	85.99597984				20.65291122	31.773575	47.57351378	37.98590876	1.757703683	60.25638755							-1038.619684	0.8497945558	-7036.35415344879	
1036.059684	7	11	82	1	0.8494377267	1.689270542	12.32467676	85.9860527				20.4709893	31.9803074	47.5487033	37.98833611	1.755462088	60.2562018							-1036.059684	0.8494377267	-7319.35589888549	
1033.499684	7	11	82	1	0.8490945114	1.647872168	12.37565762	85.97647021				20.28974485	32.1856936	47.52456155	37.99091344	1.753081994	60.25600456							-1033.499684	0.8490945114	-7604.80273267803	
1030.939684	7	11	82	1	0.8487639898	1.607526458	12.42522989	85.96724365				20.1091809	32.38975086	47.50106824	37.99363837	1.750565599	60.25579604							-1030.939684	0.8487639898	-7891.47336017213	
1028.379684	7	11	82	1	0.8484452802	1.568202212	12.47341423	85.95838355				19.92930032	32.59249583	47.47820385	37.99650856	1.747915052	60.25557639							-1028.379684	0.8484452802	-8178.02108523763	
1025.819684	7	11	82	1	0.8481375376	1.529869378	12.52023083	85.94989979				19.7501059	32.79394455	47.45594955	37.99952174	1.745132455	60.2553458							-1025.819684	0.8481375376	-8462.98560216123	
1023.259684	7	11	82	1	0.847839952	1.492499004	12.56569941	85.94180159				19.5716003	32.99411251	47.43428719	38.0026757	1.742219863	60.25510444							-1023.259684	0.847839952	-8744.80045562338	
1020.699684	7	11	82	1	0.8475517465	1.456063191	12.60983922	85.93409759				19.39378609	33.19301465	47.41319927	38.00596824	1.739179288	60.25485248							-1020.699684	0.8475517465	-9021.80817599171	
1018.139684	7	11	82	1	0.8472721757	1.420535048	12.6526691	85.92679586				19.21666575	33.39066536	47.39266888	38.00939723	1.736012699	60.25459007							-1018.139684	0.8472721757	-9305.10764320204	
1017.499684	7	11	82	1	0.8472036637	1.411791751	12.6631742	85.92503405				19.17249421	33.43988433	47.38762146	38.01027553	1.735201612	60.25452285							-1017.499684	0.8472036637	-9356.64041097035	
1017.179684	7	11	82	1	0.8471694911	1.407440678	12.66839639	85.92416293				19.15042499	33.46446463	47.38511038	38.01071786	1.734793139	60.254489							-1017.179684	0.8471694911	-9369.67782666557	
1017.019684	7	11	82	1	0.8471524197	1.405270246	12.67099998	85.92372977				19.13939441	33.47674761	47.38385797	38.01093979	1.734588186	60.25447202							-1017.019684	0.8471524197	-9360.03942619101	
1016.979684	7	11	82	1	0.8471481448	1.404728169	12.67165009	85.92362174				19.1366372	33.47981761	47.3835452	38.01099537	1.734536866	60.25446777							-1016.979684	0.8471481448	-7178.47490900103	
1016.959684	7	11	82	1	0.8471443204	1.404474598	12.67183521	85.92369019							38.01104101	1.734494712	60.25446427							-1016.959684	0.8471443204	-4294.18948984091	
1016.949684	7	11	82	1	0.8471415566	1.404354373	12.67187506	85.92377057							38.01107057	1.734467418	60.25446201							-1016.949684	0.8471415566	-3668.34043207378	
1016.929684	7	11	82	1	0.8471362441	1.40411411	12.67195357	85.92393232							38.01112984	1.734412683	60.25445748							-1016.929684	0.8471362441	-3764.96581057428	
1016.889684	7	11	82	1	0.8471256213	1.403633695	12.67211048	85.92425582							38.01124839	1.73430321	60.2544484							-1016.889684	0.8471256213	-3766.12414995854	
1016.809684	7	11	82	1	0.8471043865	1.402673281	12.67242416	85.92490255							38.01148543	1.734084305	60.25443026							-1016.809684	0.8471043865	-3768.70991902089	
1016.649684	7	11	82	1	0.8470619611	1.400754119	12.67305104	85.92619484							38.01195949	1.733646521	60.25439399							-1016.649684	0.8470619611	-3773.9437292259	
1016.329684	7	11	82	1	0.8469772864	1.396922447	12.67430283	85.92877473							38.01290739	1.732771161	60.25432145							-1016.329684	0.8469772864	-3784.42715118496	
1015.689684	7	11	82	1	0.846808639	1.389285653	12.67679853	85.93391582							38.01480229	1.731021277	60.25417644							-1015.689684	0.846808639	-3805.50214747691	
1014.409684	7	11	82	1	0.8464741324	1.37411771	12.68175864	85.94412365							38.01858844	1.727524862	60.2538867							-1014.409684	0.8464741324	-3848.10186984912	
1011.849684	7	11	82	1	0.8458161249	1.344200375	12.69155499	85.96424464							38.02614641	1.720545281	60.25330831							-1011.849684	0.8458161249	-3930.49486396412	
1009.289684	7	11	82	1	0.8451712334	1.314831822	12.70120118	85.983967							38.03368379	1.713584706	60.25273151							-1009.289684	0.8451712334	-4012.99127599856	
1006.729684	7	11	82	1	0.8445399773	1.286003912	12.7106918	86.00330429							38.04120185	1.706641973	60.25215618							-1006.729684	0.8445399773	-4099.73317778076	
1004.169684	7	11	82	1	0.8439220857	1.257707728	12.72002923	86.02226304							38.04870084	1.699716854	60.25158231							-1004.169684	0.8439220857	-4188.46767383393	
1001.609684	7	11	82	1	0.8433172926	1.229934521	12.72921584	86.04084963							38.056181	1.692809124	60.25100988							-1001.609684	0.8433172926	-4279.24888407981	
999.0496836	7	11	82	1	0.8427253385	1.202675708	12.73825398	86.05907032							38.06364257	1.685918563	60.25043887							-999.0496836	0.8427253385	-4372.13726992332	
996.4896836	7	11	82	1	0.8421459701	1.175922868	12.74714591	86.07693122							38.07108578	1.679044956	60.24986927							-996.4896836	0.8421459701	-4467.19799769152	
993.9296836	7	11	82	1	0.8415789406	1.14966774	12.75589391	86.09443835							38.07851085	1.672188092	60.24930105							-993.9296836	0.8415789406	-4564.49852096021	
991.3696836	7	11	82	1	0.8410240088	1.123902214	12.76450016	86.11159763							38.08591803	1.665347764	60.24873421							-991.3696836	0.8410240088	-4664.10678752222	
988.8096836	7	11	82	1	0.8404809393	1.098618328	12.77296685	86.12841483							38.09330751	1.658523767	60.24816872							-988.8096836	0.8404809393	-4766.09566093413	
986.2496836	7	11	82	1	0.8399495024	1.073808266	12.7812961	86.14489564							38.10067953	1.651715903	60.24760457							-986.2496836	0.8399495024	-4870.53981533923	
983.6896836	7	11	82	1	0.8394294736	1.049464353	12.78949001	86.16104564							38.10803429	1.644923973	60.24704173							-983.6896836	0.8394294736	-4977.51724071314	
981.1296836	7	11	82	1	0.8389206338	1.025579049	12.79755065	86.1768703							38.11537201	1.638147786	60.2464802							-981.1296836	0.8389206338	-5087.10803574142	
978.5696836	7	11	82	1	0.8384227686	1.002144948	12.80548003	86.19237502							38.12269288	1.631387151	60.24591996							-978.5696836	0.8384227686	-5199.39577855339	
976.0096836	7	11	82	1	0.8379356687	0.9791547724	12.81328016	86.20756507							38.12999712	1.624641881	60.245361							-976.0096836	0.8379356687	-5314.46830579888	
973.4496836	7	11	82	1	0.8374591294	0.9566013719	12.82095298	86.22244564							38.13728492	1.617911792	60.24480329							-973.4496836	0.8374591294	-5432.41665956411	
970.8896836	7	11	82	1	0.8369929507	0.9344777176	12.82850044	86.23702184							38.14455647	1.611196704	60.24424682							-970.8896836	0.8369929507	-5553.33541888241	
968.3296836	7	11	82	1	0.8365369369	0.9127769003	12.83592442	86.25129868							38.15181198	1.604496437	60.24369159							-968.3296836	0.8365369369	-5677.32238975448	
965.7696836	7	11	82	1	0.8360908966	0.8914921269	12.8432268	86.26528107							38.15905162	1.597810816	60.24313756							-965.7696836	0.8360908966	-5804.47972185311	
963.2096836	7	11	82	1	0.8356546425	0.8706167177	12.85040941	86.27897388							38.16627559	1.591139668	60.24258474							-963.2096836	0.8356546425	-5934.91351838769	
960.6496836	7	11	82	1	0.8352279913	0.850144103	12.85747406	86.29238184							38.17348408	1.584482822	60.2420331							-960.6496836	0.8352279913	-6068.73610565866	
958.0896836	7	11	82	1	0.8348107638	0.830067821	12.86442253	86.30550965							38.18067726	1.577840111	60.24148263							-958.0896836	0.8348107638	-6206.06332185368	
955.5296836	7	11	82	1	0.8344027844	0.8103815145	12.87125658	86.31836191							38.18785531	1.571211368	60.24093332							-955.5296836	0.8344027844	-6347.01481104767	
952.9696836	7	11	82	1	0.8340038812	0.7910789285	12.87797793	86.33094314							38.19501841	1.56459643	60.24038516							-952.9696836	0.8340038812	-6491.71694601288	
950.4096836	7	11	82	1	0.8336138859	0.7721539078	12.88458829	86.3432578							38.20216674	1.557995135	60.23983812							-950.4096836	0.8336138859	-6640.29995825773	
