T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1458.672653	3	5	92	1	2.999999973	4.999999962	92.00000006							-1458.672653	1	NaN	-1458.672653	1	NaN	
1456.112653	3	5	92	1	2.999999973	4.999999961	92.00000007							-1456.112653	1	NaN	-1456.112653	1	NaN	
1453.552653	3	5	92	1	2.999999973	4.999999961	92.00000007							-1453.552653	1	NaN	-1453.552653	1	NaN	
1450.992653	3	5	92	1	2.999999973	4.999999961	92.00000007							-1450.992653	1	NaN	-1450.992653	1	NaN	
1448.432653	3	5	92	1	2.999999973	4.999999961	92.00000007							-1448.432653	1	NaN	-1448.432653	1	NaN	
1445.872653	3	5	92	1	2.999999973	4.999999961	92.00000007							-1445.872653	1	NaN	-1445.872653	1	NaN	
1443.312653	3	5	92	1	2.999999973	4.999999961	92.00000007							-1443.312653	1	NaN	-1443.312653	1	NaN	
1440.752653	3	5	92	1	2.999999973	4.99999996	92.00000007							-1440.752653	1	NaN	-1440.752653	1	NaN	
1438.192653	3	5	92	1	2.999999972	4.99999996	92.00000007							-1438.192653	1	NaN	-1438.192653	1	NaN	
1435.632653	3	5	92	1	2.999999972	4.99999996	92.00000007							-1435.632653	1	NaN	-1435.632653	1	NaN	
1433.072653	3	5	92	1	2.999999972	4.99999996	92.00000007							-1433.072653	1	NaN	-1433.072653	1	NaN	
1430.512653	3	5	92	1	2.999999972	4.99999996	92.00000007							-1430.512653	1	NaN	-1430.512653	1	NaN	
1427.952653	3	5	92	1	2.999999972	4.99999996	92.00000007							-1427.952653	1	NaN	-1427.952653	1	NaN	
1425.392653	3	5	92	1	2.999999972	4.999999959	92.00000007							-1425.392653	1	NaN	-1425.392653	1	NaN	
1422.832653	3	5	92	1	2.999999972	4.999999959	92.00000007							-1422.832653	1	NaN	-1422.832653	1	NaN	
1420.272653	3	5	92	1	2.999999971	4.999999959	92.00000007							-1420.272653	1	NaN	-1420.272653	1	NaN	
1417.712653	3	5	92	1	2.999999971	4.999999959	92.00000007							-1417.712653	1	NaN	-1417.712653	1	NaN	
1415.152653	3	5	92	1	2.999999971	4.999999959	92.00000007							-1415.152653	1	NaN	-1415.152653	1	NaN	
1412.592653	3	5	92	1	2.999999971	4.999999959	92.00000007							-1412.592653	1	NaN	-1412.592653	1	NaN	
1410.032653	3	5	92	1	2.999999971	4.999999958	92.00000007							-1410.032653	1	NaN	-1410.032653	1	NaN	
1407.472653	3	5	92	1	2.999999971	4.999999958	92.00000007							-1407.472653	1	NaN	-1407.472653	1	NaN	
1404.912653	3	5	92	1	2.999999971	4.999999958	92.00000007							-1404.912653	1	NaN	-1404.912653	1	NaN	
1402.352653	3	5	92	1	2.99999997	4.999999958	92.00000007							-1402.352653	1	NaN	-1402.352653	1	NaN	
1399.792653	3	5	92	1	2.99999997	4.999999958	92.00000007							-1399.792653	1	NaN	-1399.792653	1	NaN	
1397.232653	3	5	92	1	2.99999997	4.999999957	92.00000007							-1397.232653	1	NaN	-1397.232653	1	NaN	
1394.672653	3	5	92	1	2.99999997	4.999999957	92.00000007							-1394.672653	1	NaN	-1394.672653	1	NaN	
1392.112653	3	5	92	1	2.99999997	4.999999957	92.00000007							-1392.112653	1	NaN	-1392.112653	1	NaN	
1389.552653	3	5	92	1	2.99999997	4.999999957	92.00000007							-1389.552653	1	NaN	-1389.552653	1	NaN	
1386.992653	3	5	92	1	2.999999969	4.999999957	92.00000007							-1386.992653	1	NaN	-1386.992653	1	NaN	
1384.432653	3	5	92	1	2.999999969	4.999999956	92.00000007							-1384.432653	1	NaN	-1384.432653	1	NaN	
1381.872653	3	5	92	1	2.999999969	4.999999956	92.00000007							-1381.872653	1	NaN	-1381.872653	1	NaN	
1379.312653	3	5	92	1	2.999999969	4.999999956	92.00000008							-1379.312653	1	NaN	-1379.312653	1	NaN	
1376.752653	3	5	92	1	2.999999969	4.999999956	92.00000008							-1376.752653	1	NaN	-1376.752653	1	NaN	
1374.192653	3	5	92	1	2.999999969	4.999999956	92.00000008							-1374.192653	1	NaN	-1374.192653	1	NaN	
1371.632653	3	5	92	1	2.999999968	4.999999955	92.00000008							-1371.632653	1	NaN	-1371.632653	1	NaN	
1369.072653	3	5	92	1	2.999999968	4.999999955	92.00000008							-1369.072653	1	NaN	-1369.072653	1	NaN	
1366.512653	3	5	92	1	2.999999968	4.999999955	92.00000008							-1366.512653	1	NaN	-1366.512653	1	NaN	
1363.952653	3	5	92	1	2.999999968	4.999999955	92.00000008							-1363.952653	1	NaN	-1363.952653	1	NaN	
1361.392653	3	5	92	1	2.999999968	4.999999955	92.00000008							-1361.392653	1	NaN	-1361.392653	1	NaN	
1358.832653	3	5	92	1	2.999999967	4.999999954	92.00000008							-1358.832653	1	NaN	-1358.832653	1	NaN	
1356.272653	3	5	92	1	2.999999967	4.999999954	92.00000008							-1356.272653	1	NaN	-1356.272653	1	NaN	
1353.712653	3	5	92	1	2.999999967	4.999999954	92.00000008							-1353.712653	1	NaN	-1353.712653	1	NaN	
1351.152653	3	5	92	1	2.999999967	4.999999954	92.00000008							-1351.152653	1	NaN	-1351.152653	1	NaN	
1348.592653	3	5	92	1	2.999999967	4.999999954	92.00000008							-1348.592653	1	NaN	-1348.592653	1	NaN	
1346.032653	3	5	92	1	2.999999967	4.999999953	92.00000008							-1346.032653	1	NaN	-1346.032653	1	NaN	
1343.472653	3	5	92	1	2.999999966	4.999999953	92.00000008							-1343.472653	1	NaN	-1343.472653	1	NaN	
1340.912653	3	5	92	1	2.999999966	4.999999953	92.00000008							-1340.912653	1	NaN	-1340.912653	1	NaN	
1338.352653	3	5	92	1	2.999999966	4.999999953	92.00000008							-1338.352653	1	NaN	-1338.352653	1	NaN	
1335.792653	3	5	92	1	2.999999966	4.999999952	92.00000008							-1335.792653	1	NaN	-1335.792653	1	NaN	
1333.232653	3	5	92	1	2.999999966	4.999999952	92.00000008							-1333.232653	1	NaN	-1333.232653	1	NaN	
1330.672653	3	5	92	1	2.999999965	4.999999952	92.00000008							-1330.672653	1	NaN	-1330.672653	1	NaN	
1328.112653	3	5	92	1	2.999999965	4.999999952	92.00000008							-1328.112653	1	NaN	-1328.112653	1	NaN	
1325.552653	3	5	92	1	2.999999965	4.999999951	92.00000008							-1325.552653	1	NaN	-1325.552653	1	NaN	
1322.992653	3	5	92	1	2.999999965	4.999999951	92.00000008							-1322.992653	1	NaN	-1322.992653	1	NaN	
1320.432653	3	5	92	1	2.999999965	4.999999951	92.00000008							-1320.432653	1	NaN	-1320.432653	1	NaN	
1317.872653	3	5	92	1	2.999999964	4.999999951	92.00000008							-1317.872653	1	NaN	-1317.872653	1	NaN	
1315.312653	3	5	92	1	2.999999964	4.99999995	92.00000009							-1315.312653	1	NaN	-1315.312653	1	NaN	
1312.752653	3	5	92	1	2.999999964	4.99999995	92.00000009							-1312.752653	1	NaN	-1312.752653	1	NaN	
1310.192653	3	5	92	1	2.999999964	4.99999995	92.00000009							-1310.192653	1	NaN	-1310.192653	1	NaN	
1307.632653	3	5	92	1	2.999999964	4.99999995	92.00000009							-1307.632653	1	NaN	-1307.632653	1	NaN	
1305.072653	3	5	92	1	2.999999963	4.999999949	92.00000009							-1305.072653	1	NaN	-1305.072653	1	NaN	
1302.512653	3	5	92	1	2.999999963	4.999999949	92.00000009							-1302.512653	1	NaN	-1302.512653	1	NaN	
1299.952653	3	5	92	1	2.999999963	4.999999949	92.00000009							-1299.952653	1	NaN	-1299.952653	1	NaN	
1297.392653	3	5	92	1	2.999999963	4.999999949	92.00000009							-1297.392653	1	NaN	-1297.392653	1	NaN	
1294.832653	3	5	92	1	2.999999963	4.999999948	92.00000009							-1294.832653	1	NaN	-1294.832653	1	NaN	
1292.272653	3	5	92	1	2.999999962	4.999999948	92.00000009							-1292.272653	1	NaN	-1292.272653	1	NaN	
1289.712653	3	5	92	1	2.999999962	4.999999948	92.00000009							-1289.712653	1	NaN	-1289.712653	1	NaN	
1287.152653	3	5	92	1	2.999999962	4.999999948	92.00000009							-1287.152653	1	NaN	-1287.152653	1	NaN	
1284.592653	3	5	92	1	2.999999962	4.999999947	92.00000009							-1284.592653	1	NaN	-1284.592653	1	NaN	
1282.032653	3	5	92	1	2.999999961	4.999999947	92.00000009							-1282.032653	1	NaN	-1282.032653	1	NaN	
1279.472653	3	5	92	1	2.999999961	4.999999947	92.00000009							-1279.472653	1	NaN	-1279.472653	1	NaN	
1276.912653	3	5	92	1	2.999999961	4.999999946	92.00000009							-1276.912653	1	NaN	-1276.912653	1	NaN	
1274.352653	3	5	92	1	2.999999961	4.999999946	92.00000009							-1274.352653	1	NaN	-1274.352653	1	NaN	
1271.792653	3	5	92	1	2.999999961	4.999999946	92.00000009							-1271.792653	1	NaN	-1271.792653	1	NaN	
1269.232653	3	5	92	1	2.99999996	4.999999946	92.00000009							-1269.232653	1	NaN	-1269.232653	1	NaN	
1266.672653	3	5	92	1	2.99999996	4.999999945	92.00000009							-1266.672653	1	NaN	-1266.672653	1	NaN	
1264.112653	3	5	92	1	2.99999996	4.999999945	92.0000001							-1264.112653	1	NaN	-1264.112653	1	NaN	
1261.552653	3	5	92	1	2.99999996	4.999999945	92.0000001							-1261.552653	1	NaN	-1261.552653	1	NaN	
1258.992653	3	5	92	1	2.999999959	4.999999944	92.0000001							-1258.992653	1	NaN	-1258.992653	1	NaN	
1256.432653	3	5	92	1	2.999999959	4.999999944	92.0000001							-1256.432653	1	NaN	-1256.432653	1	NaN	
1253.872653	3	5	92	1	2.999999959	4.999999944	92.0000001							-1253.872653	1	NaN	-1253.872653	1	NaN	
1251.312653	3	5	92	1	2.999999959	4.999999943	92.0000001							-1251.312653	1	NaN	-1251.312653	1	NaN	
1248.752653	3	5	92	1	2.999999958	4.999999943	92.0000001							-1248.752653	1	NaN	-1248.752653	1	NaN	
1246.192653	3	5	92	1	2.999999958	4.999999943	92.0000001							-1246.192653	1	NaN	-1246.192653	1	NaN	
1243.632653	3	5	92	1	2.999999958	4.999999942	92.0000001							-1243.632653	1	NaN	-1243.632653	1	NaN	
1241.072653	3	5	92	1	2.999999957	4.999999942	92.0000001							-1241.072653	1	NaN	-1241.072653	1	NaN	
1238.512653	3	5	92	1	2.999999957	4.999999942	92.0000001							-1238.512653	1	NaN	-1238.512653	1	NaN	
1235.952653	3	5	92	1	2.999999957	4.999999942	92.0000001							-1235.952653	1	NaN	-1235.952653	1	NaN	
1233.392653	3	5	92	1	2.999999957	4.999999941	92.0000001							-1233.392653	1	NaN	-1233.392653	1	NaN	
1230.832653	3	5	92	1	2.999999956	4.999999941	92.0000001							-1230.832653	1	NaN	-1230.832653	1	NaN	
1228.272653	3	5	92	1	2.999999956	4.999999941	92.0000001							-1228.272653	1	NaN	-1228.272653	1	NaN	
1225.712653	3	5	92	1	2.999999956	4.99999994	92.0000001							-1225.712653	1	NaN	-1225.712653	1	NaN	
1223.152653	3	5	92	1	2.999999956	4.99999994	92.0000001							-1223.152653	1	NaN	-1223.152653	1	NaN	
1220.592653	3	5	92	1	2.999999955	4.999999939	92.00000011							-1220.592653	1	NaN	-1220.592653	1	NaN	
1218.032653	3	5	92	1	2.999999955	4.999999939	92.00000011							-1218.032653	1	NaN	-1218.032653	1	NaN	
1215.472653	3	5	92	1	2.999999955	4.999999939	92.00000011							-1215.472653	1	NaN	-1215.472653	1	NaN	
1212.912653	3	5	92	1	2.999999954	4.999999938	92.00000011							-1212.912653	1	NaN	-1212.912653	1	NaN	
1210.352653	3	5	92	1	2.999999954	4.999999938	92.00000011							-1210.352653	1	NaN	-1210.352653	1	NaN	
1207.792653	3	5	92	1	2.999999954	4.999999938	92.00000011							-1207.792653	1	NaN	-1207.792653	1	NaN	
1205.232653	3	5	92	1	2.999999953	4.999999937	92.00000011							-1205.232653	1	NaN	-1205.232653	1	NaN	
1202.672653	3	5	92	1	2.999999953	4.999999937	92.00000011							-1202.672653	1	NaN	-1202.672653	1	NaN	
1200.112653	3	5	92	1	2.999999953	4.999999937	92.00000011							-1200.112653	1	NaN	-1200.112653	1	NaN	
1197.552653	3	5	92	1	2.999999952	4.999999936	92.00000011							-1197.552653	1	NaN	-1197.552653	1	NaN	
1194.992653	3	5	92	1	2.999999952	4.999999936	92.00000011							-1194.992653	1	NaN	-1194.992653	1	NaN	
1192.432653	3	5	92	1	2.999999952	4.999999935	92.00000011							-1192.432653	1	NaN	-1192.432653	1	NaN	
1189.872653	3	5	92	1	2.999999951	4.999999935	92.00000011							-1189.872653	1	NaN	-1189.872653	1	NaN	
1187.312653	3	5	92	1	2.999999951	4.999999935	92.00000011							-1187.312653	1	NaN	-1187.312653	1	NaN	
1184.752653	3	5	92	1	2.999999951	4.999999934	92.00000012							-1184.752653	1	NaN	-1184.752653	1	NaN	
1182.192653	3	5	92	1	2.99999995	4.999999934	92.00000012							-1182.192653	1	NaN	-1182.192653	1	NaN	
1179.632653	3	5	92	1	2.99999995	4.999999933	92.00000012							-1179.632653	1	NaN	-1179.632653	1	NaN	
1177.072653	3	5	92	1	2.99999995	4.999999933	92.00000012							-1177.072653	1	NaN	-1177.072653	1	NaN	
1174.512653	3	5	92	1	2.999999949	4.999999933	92.00000012							-1174.512653	1	NaN	-1174.512653	1	NaN	
1171.952653	3	5	92	1	2.999999949	4.999999932	92.00000012							-1171.952653	1	NaN	-1171.952653	1	NaN	
1169.392653	3	5	92	1	2.999999949	4.999999932	92.00000012							-1169.392653	1	NaN	-1169.392653	1	NaN	
1166.832653	3	5	92	1	2.999999948	4.999999931	92.00000012							-1166.832653	1	NaN	-1166.832653	1	NaN	
1164.272653	3	5	92	1	2.999999948	4.999999931	92.00000012							-1164.272653	1	NaN	-1164.272653	1	NaN	
1161.712653	3	5	92	1	2.999999948	4.99999993	92.00000012							-1161.712653	1	NaN	-1161.712653	1	NaN	
1159.152653	3	5	92	1	2.999999947	4.99999993	92.00000012							-1159.152653	1	NaN	-1159.152653	1	NaN	
1156.592653	3	5	92	1	2.999999947	4.99999993	92.00000012							-1156.592653	1	NaN	-1156.592653	1	NaN	
1154.032653	3	5	92	1	2.999999947	4.999999929	92.00000012							-1154.032653	1	NaN	-1154.032653	1	NaN	
1151.472653	3	5	92	1	2.999999945	4.999999928	92.00000013							-1151.472653	1	NaN	-1151.472653	1	NaN	
1148.912653	3	5	92	1	2.999999946	4.999999928	92.00000013							-1148.912653	1	NaN	-1148.912653	1	NaN	
1146.352653	3	5	92	1	2.999999945	4.999999928	92.00000013							-1146.352653	1	NaN	-1146.352653	1	NaN	
1143.792653	3	5	92	1	2.999999945	4.999999927	92.00000013							-1143.792653	1	NaN	-1143.792653	1	NaN	
1141.232653	3	5	92	1	2.999999944	4.999999927	92.00000013							-1141.232653	1	NaN	-1141.232653	1	NaN	
1138.672653	3	5	92	1	2.999999944	4.999999926	92.00000013							-1138.672653	1	NaN	-1138.672653	1	NaN	
1136.112653	3	5	92	1	2.999999944	4.999999926	92.00000013							-1136.112653	1	NaN	-1136.112653	1	NaN	
1133.552653	3	5	92	1	2.999999943	4.999999925	92.00000013							-1133.552653	1	NaN	-1133.552653	1	NaN	
1130.992653	3	5	92	1	2.999999943	4.999999925	92.00000013							-1130.992653	1	NaN	-1130.992653	1	NaN	
1128.432653	3	5	92	1	2.999999942	4.999999924	92.00000013							-1128.432653	1	NaN	-1128.432653	1	NaN	
1125.872653	3	5	92	1	2.999999942	4.999999924	92.00000013							-1125.872653	1	NaN	-1125.872653	1	NaN	
1123.312653	3	5	92	1	2.999999941	4.999999923	92.00000014							-1123.312653	1	NaN	-1123.312653	1	NaN	
1120.752653	3	5	92	1	2.999999941	4.999999923	92.00000014							-1120.752653	1	NaN	-1120.752653	1	NaN	
1118.192653	3	5	92	1	2.99999994	4.999999922	92.00000014							-1118.192653	1	NaN	-1118.192653	1	NaN	
1115.632653	3	5	92	1	2.99999994	4.999999922	92.00000014							-1115.632653	1	NaN	-1115.632653	1	NaN	
1113.072653	3	5	92	1	2.99999994	4.999999921	92.00000014							-1113.072653	1	NaN	-1113.072653	1	NaN	
1110.512653	3	5	92	1	2.999999939	4.999999921	92.00000014							-1110.512653	1	NaN	-1110.512653	1	NaN	
1107.952653	3	5	92	1	2.999999939	4.99999992	92.00000014							-1107.952653	1	NaN	-1107.952653	1	NaN	
1105.392653	3	5	92	1	2.999999938	4.99999992	92.00000014							-1105.392653	1	NaN	-1105.392653	1	NaN	
1102.832653	3	5	92	1	2.999999938	4.999999919	92.00000014							-1102.832653	1	NaN	-1102.832653	1	NaN	
1100.272653	3	5	92	1	2.999999937	4.999999918	92.00000014							-1100.272653	1	NaN	-1100.272653	1	NaN	
1097.712653	3	5	92	1	2.999999937	4.999999918	92.00000015							-1097.712653	1	NaN	-1097.712653	1	NaN	
1095.152653	3	5	92	1	2.999999936	4.999999917	92.00000015							-1095.152653	1	NaN	-1095.152653	1	NaN	
1092.592653	3	5	92	1	2.999999936	4.999999917	92.00000015							-1092.592653	1	NaN	-1092.592653	1	NaN	
1090.032653	3	5	92	1	2.999999935	4.999999916	92.00000015							-1090.032653	1	NaN	-1090.032653	1	NaN	
1087.472653	3	5	92	1	2.999999935	4.999999915	92.00000015							-1087.472653	1	NaN	-1087.472653	1	NaN	
1084.912653	3	5	92	1	2.999999934	4.999999915	92.00000015							-1084.912653	1	NaN	-1084.912653	1	NaN	
1082.352653	3	5	92	1	2.999999934	4.999999914	92.00000015							-1082.352653	1	NaN	-1082.352653	1	NaN	
1079.792653	3	5	92	1	2.999999933	4.999999914	92.00000015							-1079.792653	1	NaN	-1079.792653	1	NaN	
1077.232653	3	5	92	1	2.999999933	4.999999913	92.00000015							-1077.232653	1	NaN	-1077.232653	1	NaN	
1074.672653	3	5	92	1	2.999999932	4.999999912	92.00000016							-1074.672653	1	NaN	-1074.672653	1	NaN	
1072.112653	3	5	92	1	2.999999931	4.999999912	92.00000016							-1072.112653	1	NaN	-1072.112653	1	NaN	
1069.552653	3	5	92	1	2.999999931	4.999999911	92.00000016							-1069.552653	1	NaN	-1069.552653	1	NaN	
1066.992653	3	5	92	1	2.99999993	4.99999991	92.00000016							-1066.992653	1	NaN	-1066.992653	1	NaN	
1064.432653	3	5	92	1	2.99999993	4.99999991	92.00000016							-1064.432653	1	NaN	-1064.432653	1	NaN	
1061.872653	3	5	92	1	2.999999929	4.999999909	92.00000016							-1061.872653	1	NaN	-1061.872653	1	NaN	
1059.312653	3	5	92	1	2.999999929	4.999999908	92.00000016							-1059.312653	1	NaN	-1059.312653	1	NaN	
1056.752653	3	5	92	1	2.999999928	4.999999908	92.00000016							-1056.752653	1	NaN	-1056.752653	1	NaN	
1054.192653	3	5	92	1	2.999999927	4.999999907	92.00000017							-1054.192653	1	NaN	-1054.192653	1	NaN	
1051.632653	3	5	92	1	2.999999927	4.999999906	92.00000017							-1051.632653	1	NaN	-1051.632653	1	NaN	
1049.072653	3	5	92	1	2.999999926	4.999999906	92.00000017							-1049.072653	1	NaN	-1049.072653	1	NaN	
1046.512653	3	5	92	1	2.999999925	4.999999905	92.00000017							-1046.512653	1	NaN	-1046.512653	1	NaN	
1043.952653	3	5	92	1	2.999999925	4.999999904	92.00000017							-1043.952653	1	NaN	-1043.952653	1	NaN	
1041.392653	3	5	92	1	2.999999924	4.999999903	92.00000017							-1041.392653	1	NaN	-1041.392653	1	NaN	
1038.832653	3	5	92	1	2.999999923	4.999999903	92.00000017							-1038.832653	1	NaN	-1038.832653	1	NaN	
1036.272653	3	5	92	1	2.999999923	4.999999902	92.00000018							-1036.272653	1	NaN	-1036.272653	1	NaN	
1033.712653	3	5	92	1	2.999999922	4.999999901	92.00000018							-1033.712653	1	NaN	-1033.712653	1	NaN	
1031.152653	3	5	92	1	2.999999921	4.9999999	92.00000018							-1031.152653	1	NaN	-1031.152653	1	NaN	
1028.592653	3	5	92	1	2.999999921	4.9999999	92.00000018							-1028.592653	1	NaN	-1028.592653	1	NaN	
1026.032653	3	5	92	1	2.99999992	4.999999899	92.00000018							-1026.032653	1	NaN	-1026.032653	1	NaN	
1023.472653	3	5	92	1	2.999999919	4.999999898	92.00000018							-1023.472653	1	NaN	-1023.472653	1	NaN	
1020.912653	3	5	92	1	2.999999919	4.999999897	92.00000018							-1020.912653	1	NaN	-1020.912653	1	NaN	
1018.352653	3	5	92	1	2.999999918	4.999999896	92.00000019							-1018.352653	1	NaN	-1018.352653	1	NaN	
1015.792653	3	5	92	1	2.999999917	4.999999895	92.00000019							-1015.792653	1	NaN	-1015.792653	1	NaN	
1013.232653	3	5	92	1	2.999999916	4.999999895	92.00000019							-1013.232653	1	NaN	-1013.232653	1	NaN	
1010.672653	3	5	92	1	2.999999916	4.999999894	92.00000019							-1010.672653	1	NaN	-1010.672653	1	NaN	
1008.112653	3	5	92	1	2.999999915	4.999999893	92.00000019							-1008.112653	1	NaN	-1008.112653	1	NaN	
1005.552653	3	5	92	1	2.999999914	4.999999892	92.00000019							-1005.552653	1	NaN	-1005.552653	1	NaN	
1002.992653	3	5	92	1	2.999999913	4.999999891	92.0000002							-1002.992653	1	NaN	-1002.992653	1	NaN	
1000.432653	3	5	92	1	2.999999913	4.99999989	92.0000002							-1000.432653	1	NaN	-1000.432653	1	NaN	
997.8726528	3	5	92	1	2.999999912	4.999999889	92.0000002							-997.8726528	1	NaN	-997.8726528	1	NaN	
995.3126528	3	5	92	1	2.999999911	4.999999888	92.0000002							-995.3126528	1	NaN	-995.3126528	1	NaN	
992.7526528	3	5	92	1	2.99999991	4.999999887	92.0000002							-992.7526528	1	NaN	-992.7526528	1	NaN	
990.1926528	3	5	92	1	2.999999909	4.999999886	92.0000002							-990.1926528	1	NaN	-990.1926528	1	NaN	
987.6326528	3	5	92	1	2.999999908	4.999999885	92.00000021							-987.6326528	1	NaN	-987.6326528	1	NaN	
985.0726528	3	5	92	1	2.999999907	4.999999884	92.00000021							-985.0726528	1	NaN	-985.0726528	1	NaN	
982.5126528	3	5	92	1	2.999999907	4.999999883	92.00000021							-982.5126528	1	NaN	-982.5126528	1	NaN	
979.9526528	3	5	92	1	2.999999906	4.999999882	92.00000021							-979.9526528	1	NaN	-979.9526528	1	NaN	
977.3926528	3	5	92	1	2.999999905	4.999999881	92.00000021							-977.3926528	1	NaN	-977.3926528	1	NaN	
974.8326528	3	5	92	1	2.999999904	4.99999988	92.00000022							-974.8326528	1	NaN	-974.8326528	1	NaN	
972.2726528	3	5	92	1	2.999999903	4.999999879	92.00000022							-972.2726528	1	NaN	-972.2726528	1	NaN	
969.7126528	3	5	92	1	2.999999902	4.999999878	92.00000022							-969.7126528	1	NaN	-969.7126528	1	NaN	
967.1526528	3	5	92	1	2.999999901	4.999999877	92.00000022							-967.1526528	1	NaN	-967.1526528	1	NaN	
964.5926528	3	5	92	1	2.9999999	4.999999876	92.00000022							-964.5926528	1	NaN	-964.5926528	1	NaN	
962.0326528	3	5	92	1	2.999999899	4.999999875	92.00000023							-962.0326528	1	NaN	-962.0326528	1	NaN	
959.4726528	3	5	92	1	2.999999898	4.999999873	92.00000023							-959.4726528	1	NaN	-959.4726528	1	NaN	
956.9126528	3	5	92	1	2.999999897	4.999999872	92.00000023							-956.9126528	1	NaN	-956.9126528	1	NaN	
954.3526528	3	5	92	1	2.999999896	4.999999871	92.00000023							-954.3526528	1	NaN	-954.3526528	1	NaN	
951.7926528	3	5	92	1	2.999999895	4.99999987	92.00000024							-951.7926528	1	NaN	-951.7926528	1	NaN	
949.2326528	3	5	92	1	2.999999894	4.999999869	92.00000024							-949.2326528	1	NaN	-949.2326528	1	NaN	
946.6726528	3	5	92	1	2.999999893	4.999999867	92.00000024							-946.6726528	1	NaN	-946.6726528	1	NaN	
944.1126528	3	5	92	1	2.999999892	4.999999866	92.00000024							-944.1126528	1	NaN	-944.1126528	1	NaN	
941.5526528	3	5	92	1	2.999999891	4.999999865	92.00000024							-941.5526528	1	NaN	-941.5526528	1	NaN	
938.9926528	3	5	92	1	2.99999989	4.999999863	92.00000025							-938.9926528	1	NaN	-938.9926528	1	NaN	
936.4326528	3	5	92	1	2.999999888	4.999999862	92.00000025							-936.4326528	1	NaN	-936.4326528	1	NaN	
933.8726528	3	5	92	1	2.999999887	4.999999861	92.00000025							-933.8726528	1	NaN	-933.8726528	1	NaN	
931.3126528	3	5	92	1	2.999999886	4.999999859	92.00000025							-931.3126528	1	NaN	-931.3126528	1	NaN	
928.7526528	3	5	92	1	2.999999885	4.999999858	92.00000026							-928.7526528	1	NaN	-928.7526528	1	NaN	
926.1926528	3	5	92	1	2.999999884	4.999999857	92.00000026							-926.1926528	1	NaN	-926.1926528	1	NaN	
923.6326528	3	5	92	1	2.999999882	4.999999855	92.00000026							-923.6326528	1	NaN	-923.6326528	1	NaN	
921.0726528	3	5	92	1	2.999999881	4.999999854	92.00000027							-921.0726528	1	NaN	-921.0726528	1	NaN	
918.5126528	3	5	92	1	2.99999988	4.999999852	92.00000027							-918.5126528	1	NaN	-918.5126528	1	NaN	
915.9526528	3	5	92	1	2.999999879	4.999999851	92.00000027							-915.9526528	1	NaN	-915.9526528	1	NaN	
913.3926528	3	5	92	1	2.999999877	4.999999849	92.00000027							-913.3926528	1	NaN	-913.3926528	1	NaN	
910.8326528	3	5	92	1	2.999999876	4.999999848	92.00000028							-910.8326528	1	NaN	-910.8326528	1	NaN	
908.2726528	3	5	92	1	2.999999875	4.999999846	92.00000028							-908.2726528	1	NaN	-908.2726528	1	NaN	
905.7126528	3	5	92	1	2.999999873	4.999999844	92.00000028							-905.7126528	1	NaN	-905.7126528	1	NaN	
903.1526528	3	5	92	1	2.999999872	4.999999843	92.00000029							-903.1526528	1	NaN	-903.1526528	1	NaN	
900.5926528	3	5	92	1	2.99999987	4.999999841	92.00000029							-900.5926528	1	NaN	-900.5926528	1	NaN	
898.0326528	3	5	92	1	2.999999869	4.999999839	92.00000029							-898.0326528	1	NaN	-898.0326528	1	NaN	
895.4726528	3	5	92	1	2.999999868	4.999999838	92.00000029							-895.4726528	1	NaN	-895.4726528	1	NaN	
892.9126528	3	5	92	1	2.999999866	4.999999836	92.0000003							-892.9126528	1	NaN	-892.9126528	1	NaN	
890.3526528	3	5	92	1	2.999999865	4.999999834	92.0000003							-890.3526528	1	NaN	-890.3526528	1	NaN	
887.7926528	3	5	92	1	2.999999863	4.999999832	92.0000003							-887.7926528	1	NaN	-887.7926528	1	NaN	
885.2326528	3	5	92	1	2.999999861	4.99999983	92.00000031							-885.2326528	1	NaN	-885.2326528	1	NaN	
882.6726528	3	5	92	1	2.99999986	4.999999828	92.00000031							-882.6726528	1	NaN	-882.6726528	1	NaN	
880.1126528	3	5	92	1	2.999999858	4.999999826	92.00000032							-880.1126528	1	NaN	-880.1126528	1	NaN	
877.5526528	3	5	92	1	2.999999857	4.999999824	92.00000032							-877.5526528	1	NaN	-877.5526528	1	NaN	
874.9926528	3	5	92	1	2.999999855	4.999999822	92.00000032							-874.9926528	1	NaN	-874.9926528	1	NaN	
872.4326528	3	5	92	1	2.999999853	4.99999982	92.00000033							-872.4326528	1	NaN	-872.4326528	1	NaN	
869.8726528	3	5	92	1	2.999999851	4.999999818	92.00000033							-869.8726528	1	NaN	-869.8726528	1	NaN	
867.3126528	3	5	92	1	2.99999985	4.999999816	92.00000033							-867.3126528	1	NaN	-867.3126528	1	NaN	
864.7526528	3	5	92	1	2.999999848	4.999999814	92.00000034							-864.7526528	1	NaN	-864.7526528	1	NaN	
