T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1396.706878	8	7	85	0.9754077888	7.718686164	6.910027612	85.37128622	18.78632825	10.44977823	70.76389352	0	0	0	-1396.706878	0.9745822776	571.889791828672	-1396.706878	0.9754077888	589.867278412347	
1394.146878	8	7	85	0.979720687	7.765559036	6.926874718	85.30756625	18.94660701	10.41438778	70.63900521	0	0	0	-1394.146878	0.9790322534	578.833992594653	-1394.146878	0.979720687	597.444256973693	
1391.586878	8	7	85	0.9839783382	7.812804982	6.94308463	85.24411039	19.10889852	10.3775776	70.51352388	0	0	0	-1391.586878	0.9834283036	586.009759929427	-1391.586878	0.9839783382	605.278666006653	
1389.026878	8	7	85	0.988180333	7.860421954	6.958653987	85.18092406	19.27320175	10.33935453	70.38744372	0	0	0	-1389.026878	0.9877699858	593.424863391232	-1389.026878	0.988180333	613.379622754571	
1386.466878	8	7	85	0.9923262867	7.90840747	6.973580025	85.1180125	19.43951376	10.29972666	70.26075958	0	0	0	-1386.466878	0.9920568818	601.087184968864	-1386.466878	0.9923262867	621.756402414495	
1383.906878	8	7	85	0.9964158417	7.956758619	6.987860591	85.05538079	19.6078297	10.25870337	70.13346693	0	0	0	-1383.906878	0.9962885997	608.473969373593	-1383.906878	0.9964158417	629.865930150784	
1382.626878	8	7	85	0.9984418359	7.9810641	6.994765474	85.02417043	19.69272429	10.23768085	70.06959486	0	0	0	-1382.626878	0.9983862102	613.513810789442	-1382.626878	0.9984418359	635.322803767318	
1381.986878	8	7	85	0.9994464268	7.993258306	6.998148358	85.00859334	19.73537434	10.22702893	70.03759673	0	0	0	-1381.986878	0.9994266095	615.799051641059	-1381.986878	0.9994464268	637.810247351475	
1381.666878	8	7	85	0.999947855	7.999362715	6.999825922	85.00081136	19.75674369	10.22167236	70.02158394	0	0	0	-1381.666878	0.9999459856	618.607535760949	-1381.666878	0.999947855	640.781403047837	
1381.646878	8	7	85	0.999979059	7.999744725	6.999930087	85.00032519	19.75808093	10.22133642	70.02058265	0	0	0	-1381.646878	0.9999783082	800.226236494994	-1381.646878	0.999979059	828.915933501445	
1381.626878	8	7	85	1	8.000000061	6.999999783	85.00000016							-1381.626878	1	922.007394498421	-1381.626878	1	955.064228066095	
1381.616878	8	7	85	1	8.000000022	6.999999801	85.00000018							-1381.616878	1	NaN	-1381.616878	1	NaN	
1381.596878	8	7	85	1	8	7	85							-1381.596878	1	NaN	-1381.596878	1	NaN	
1381.556878	8	7	85	1	8	7	85							-1381.556878	1	NaN	-1381.556878	1	NaN	
1381.476878	8	7	85	1	8	7	85							-1381.476878	1	NaN	-1381.476878	1	NaN	
1381.316878	8	7	85	1	8	6.999999999	85							-1381.316878	1	NaN	-1381.316878	1	NaN	
1380.996878	8	7	85	1	7.999999999	6.999999998	85							-1380.996878	1	NaN	-1380.996878	1	NaN	
1380.356878	8	7	85	1	7.999999996	6.999999991	85.00000001							-1380.356878	1	NaN	-1380.356878	1	NaN	
1379.076878	8	7	85	1	7.999999983	6.999999964	85.00000005							-1379.076878	1	NaN	-1379.076878	1	NaN	
1376.516878	8	7	85	1	7.999999932	6.999999856	85.00000021							-1376.516878	1	NaN	-1376.516878	1	NaN	
1373.956878	8	7	85	1	7.999999909	6.999999807	85.00000028							-1373.956878	1	NaN	-1373.956878	1	NaN	
1371.396878	8	7	85	1	7.999999908	6.999999805	85.00000029							-1371.396878	1	NaN	-1371.396878	1	NaN	
1368.836878	8	7	85	1	7.999999907	6.999999804	85.00000029							-1368.836878	1	NaN	-1368.836878	1	NaN	
1366.276878	8	7	85	1	7.999999907	6.999999802	85.00000029							-1366.276878	1	NaN	-1366.276878	1	NaN	
1363.716878	8	7	85	1	7.999999906	6.9999998	85.00000029							-1363.716878	1	NaN	-1363.716878	1	NaN	
1361.156878	8	7	85	1	7.999999906	6.999999799	85.0000003							-1361.156878	1	NaN	-1361.156878	1	NaN	
1358.596878	8	7	85	1	7.999999905	6.999999797	85.0000003							-1358.596878	1	NaN	-1358.596878	1	NaN	
1356.036878	8	7	85	1	7.999999903	6.999999797	85.0000003							-1356.036878	1	NaN	-1356.036878	1	NaN	
1353.476878	8	7	85	1	7.999999905	6.999999792	85.0000003							-1353.476878	1	NaN	-1353.476878	1	NaN	
1350.916878	8	7	85	1	7.999999903	6.999999792	85.0000003							-1350.916878	1	NaN	-1350.916878	1	NaN	
1348.356878	8	7	85	1	7.999999903	6.99999979	85.00000031							-1348.356878	1	NaN	-1348.356878	1	NaN	
1345.796878	8	7	85	1	7.999999902	6.999999788	85.00000031							-1345.796878	1	NaN	-1345.796878	1	NaN	
1343.236878	8	7	85	1	7.999999902	6.999999786	85.00000031							-1343.236878	1	NaN	-1343.236878	1	NaN	
1340.676878	8	7	85	1	7.999999901	6.999999784	85.00000031							-1340.676878	1	NaN	-1340.676878	1	NaN	
1338.116878	8	7	85	1	7.9999999	6.999999782	85.00000032							-1338.116878	1	NaN	-1338.116878	1	NaN	
1335.556878	8	7	85	1	7.9999999	6.99999978	85.00000032							-1335.556878	1	NaN	-1335.556878	1	NaN	
1332.996878	8	7	85	1	7.999999899	6.999999778	85.00000032							-1332.996878	1	NaN	-1332.996878	1	NaN	
1330.436878	8	7	85	1	7.999999899	6.999999776	85.00000033							-1330.436878	1	NaN	-1330.436878	1	NaN	
1327.876878	8	7	85	1	7.999999898	6.999999774	85.00000033							-1327.876878	1	NaN	-1327.876878	1	NaN	
1325.316878	8	7	85	1	7.999999897	6.999999772	85.00000033							-1325.316878	1	NaN	-1325.316878	1	NaN	
1322.756878	8	7	85	1	7.999999897	6.99999977	85.00000033							-1322.756878	1	NaN	-1322.756878	1	NaN	
1320.196878	8	7	85	1	7.999999896	6.999999768	85.00000034							-1320.196878	1	NaN	-1320.196878	1	NaN	
1317.636878	8	7	85	1	7.999999895	6.999999766	85.00000034							-1317.636878	1	NaN	-1317.636878	1	NaN	
1315.076878	8	7	85	1	7.999999895	6.999999763	85.00000034							-1315.076878	1	NaN	-1315.076878	1	NaN	
1312.516878	8	7	85	1	7.999999894	6.999999761	85.00000034							-1312.516878	1	NaN	-1312.516878	1	NaN	
1309.956878	8	7	85	1	7.999999893	6.999999759	85.00000035							-1309.956878	1	NaN	-1309.956878	1	NaN	
1307.396878	8	7	85	1	7.999999893	6.999999756	85.00000035							-1307.396878	1	NaN	-1307.396878	1	NaN	
1304.836878	8	7	85	1	7.999999892	6.999999754	85.00000035							-1304.836878	1	NaN	-1304.836878	1	NaN	
1302.276878	8	7	85	1	7.999999892	6.999999752	85.00000036							-1302.276878	1	NaN	-1302.276878	1	NaN	
1299.716878	8	7	85	1	7.999999891	6.999999749	85.00000036							-1299.716878	1	NaN	-1299.716878	1	NaN	
1297.156878	8	7	85	1	7.99999989	6.999999747	85.00000036							-1297.156878	1	NaN	-1297.156878	1	NaN	
1294.596878	8	7	85	1	7.999999889	6.999999744	85.00000037							-1294.596878	1	NaN	-1294.596878	1	NaN	
1292.036878	8	7	85	1	7.999999889	6.999999742	85.00000037							-1292.036878	1	NaN	-1292.036878	1	NaN	
1289.476878	8	7	85	1	7.999999888	6.999999739	85.00000037							-1289.476878	1	NaN	-1289.476878	1	NaN	
1286.916878	8	7	85	1	7.999999887	6.999999736	85.00000038							-1286.916878	1	NaN	-1286.916878	1	NaN	
1284.356878	8	7	85	1	7.999999887	6.999999734	85.00000038							-1284.356878	1	NaN	-1284.356878	1	NaN	
1281.796878	8	7	85	1	7.999999886	6.999999731	85.00000038							-1281.796878	1	NaN	-1281.796878	1	NaN	
1279.236878	8	7	85	1	7.999999885	6.999999728	85.00000039							-1279.236878	1	NaN	-1279.236878	1	NaN	
1276.676878	8	7	85	1	7.999999884	6.999999725	85.00000039							-1276.676878	1	NaN	-1276.676878	1	NaN	
1274.116878	8	7	85	1	7.999999884	6.999999722	85.00000039							-1274.116878	1	NaN	-1274.116878	1	NaN	
1271.556878	8	7	85	1	7.999999883	6.99999972	85.0000004							-1271.556878	1	NaN	-1271.556878	1	NaN	
1268.996878	8	7	85	1	7.999999882	6.999999717	85.0000004							-1268.996878	1	NaN	-1268.996878	1	NaN	
1266.436878	8	7	85	1	7.999999881	6.999999714	85.0000004							-1266.436878	1	NaN	-1266.436878	1	NaN	
1263.876878	8	7	85	1	7.999999881	6.99999971	85.00000041							-1263.876878	1	NaN	-1263.876878	1	NaN	
1261.316878	8	7	85	1	7.99999988	6.999999707	85.00000041							-1261.316878	1	NaN	-1261.316878	1	NaN	
1258.756878	8	7	85	1	7.999999879	6.999999704	85.00000042							-1258.756878	1	NaN	-1258.756878	1	NaN	
1256.196878	8	7	85	1	7.999999878	6.999999701	85.00000042							-1256.196878	1	NaN	-1256.196878	1	NaN	
1253.636878	8	7	85	1	7.999999878	6.999999698	85.00000042							-1253.636878	1	NaN	-1253.636878	1	NaN	
1251.076878	8	7	85	1	7.999999877	6.999999694	85.00000043							-1251.076878	1	NaN	-1251.076878	1	NaN	
1248.516878	8	7	85	1	7.999999876	6.999999691	85.00000043							-1248.516878	1	NaN	-1248.516878	1	NaN	
1245.956878	8	7	85	1	7.999999876	6.999999687	85.00000044							-1245.956878	1	NaN	-1245.956878	1	NaN	
1243.396878	8	7	85	1	7.999999875	6.999999684	85.00000044							-1243.396878	1	NaN	-1243.396878	1	NaN	
1240.836878	8	7	85	1	7.999999874	6.99999968	85.00000045							-1240.836878	1	NaN	-1240.836878	1	NaN	
1238.276878	8	7	85	1	7.999999873	6.999999676	85.00000045							-1238.276878	1	NaN	-1238.276878	1	NaN	
1235.716878	8	7	85	1	7.999999872	6.999999673	85.00000045							-1235.716878	1	NaN	-1235.716878	1	NaN	
1233.156878	8	7	85	1	7.999999872	6.999999669	85.00000046							-1233.156878	1	NaN	-1233.156878	1	NaN	
1230.596878	8	7	85	1	7.999999871	6.999999665	85.00000046							-1230.596878	1	NaN	-1230.596878	1	NaN	
1228.036878	8	7	85	1	7.99999987	6.999999661	85.00000047							-1228.036878	1	NaN	-1228.036878	1	NaN	
1225.476878	8	7	85	1	7.999999869	6.999999657	85.00000047							-1225.476878	1	NaN	-1225.476878	1	NaN	
1222.916878	8	7	85	1	7.999999868	6.999999653	85.00000048							-1222.916878	1	NaN	-1222.916878	1	NaN	
1220.356878	8	7	85	1	7.999999867	6.999999649	85.00000048							-1220.356878	1	NaN	-1220.356878	1	NaN	
1217.796878	8	7	85	1	7.999999866	6.999999645	85.00000049							-1217.796878	1	NaN	-1217.796878	1	NaN	
1215.236878	8	7	85	1	7.999999866	6.999999641	85.00000049							-1215.236878	1	NaN	-1215.236878	1	NaN	
1212.676878	8	7	85	1	7.999999865	6.999999636	85.0000005							-1212.676878	1	NaN	-1212.676878	1	NaN	
1210.116878	8	7	85	1	7.999999864	6.999999632	85.0000005							-1210.116878	1	NaN	-1210.116878	1	NaN	
1207.556878	8	7	85	1	7.999999863	6.999999627	85.00000051							-1207.556878	1	NaN	-1207.556878	1	NaN	
1204.996878	8	7	85	1	7.999999862	6.999999623	85.00000052							-1204.996878	1	NaN	-1204.996878	1	NaN	
1202.436878	8	7	85	1	7.999999861	6.999999618	85.00000052							-1202.436878	1	NaN	-1202.436878	1	NaN	
1199.876878	8	7	85	1	7.99999986	6.999999613	85.00000053							-1199.876878	1	NaN	-1199.876878	1	NaN	
1197.316878	8	7	85	1	7.999999859	6.999999608	85.00000053							-1197.316878	1	NaN	-1197.316878	1	NaN	
1194.756878	8	7	85	1	7.999999858	6.999999603	85.00000054							-1194.756878	1	NaN	-1194.756878	1	NaN	
1192.196878	8	7	85	1	7.999999858	6.999999598	85.00000054							-1192.196878	1	NaN	-1192.196878	1	NaN	
1189.636878	8	7	85	1	7.999999857	6.999999593	85.00000055							-1189.636878	1	NaN	-1189.636878	1	NaN	
1187.076878	8	7	85	1	7.999999856	6.999999588	85.00000056							-1187.076878	1	NaN	-1187.076878	1	NaN	
1184.516878	8	7	85	1	7.999999855	6.999999582	85.00000056							-1184.516878	1	NaN	-1184.516878	1	NaN	
1181.956878	8	7	85	1	7.999999854	6.999999577	85.00000057							-1181.956878	1	NaN	-1181.956878	1	NaN	
1179.396878	8	7	85	1	7.999999853	6.999999571	85.00000058							-1179.396878	1	NaN	-1179.396878	1	NaN	
1176.836878	8	7	85	1	7.999999852	6.999999565	85.00000058							-1176.836878	1	NaN	-1176.836878	1	NaN	
1174.276878	8	7	85	1	7.999999851	6.99999956	85.00000059							-1174.276878	1	NaN	-1174.276878	1	NaN	
1171.716878	8	7	85	1	7.99999985	6.999999554	85.0000006							-1171.716878	1	NaN	-1171.716878	1	NaN	
1169.156878	8	7	85	1	7.999999849	6.999999547	85.0000006							-1169.156878	1	NaN	-1169.156878	1	NaN	
1166.596878	8	7	85	1	7.999999848	6.999999541	85.00000061							-1166.596878	1	NaN	-1166.596878	1	NaN	
1164.036878	8	7	85	1	7.999999847	6.999999535	85.00000062							-1164.036878	1	NaN	-1164.036878	1	NaN	
1161.476878	8	7	85	1	7.999999846	6.999999528	85.00000063							-1161.476878	1	NaN	-1161.476878	1	NaN	
1158.916878	8	7	85	1	7.999999846	6.999999522	85.00000063							-1158.916878	1	NaN	-1158.916878	1	NaN	
1156.356878	8	7	85	1	7.999999845	6.999999515	85.00000064							-1156.356878	1	NaN	-1156.356878	1	NaN	
1153.796878	8	7	85	1	7.999999844	6.999999508	85.00000065							-1153.796878	1	NaN	-1153.796878	1	NaN	
1151.236878	8	7	85	1	7.999999842	6.9999995	85.00000066							-1151.236878	1	NaN	-1151.236878	1	NaN	
1148.676878	8	7	85	1	7.999999842	6.999999494	85.00000066							-1148.676878	1	NaN	-1148.676878	1	NaN	
1146.116878	8	7	85	1	7.999999841	6.999999486	85.00000067							-1146.116878	1	NaN	-1146.116878	1	NaN	
1143.556878	8	7	85	1	7.99999984	6.999999478	85.00000068							-1143.556878	1	NaN	-1143.556878	1	NaN	
1140.996878	8	7	85	1	7.999999839	6.999999471	85.00000069							-1140.996878	1	NaN	-1140.996878	1	NaN	
1138.436878	8	7	85	1	7.999999838	6.999999463	85.0000007							-1138.436878	1	NaN	-1138.436878	1	NaN	
1135.876878	8	7	85	1	7.999999837	6.999999455	85.00000071							-1135.876878	1	NaN	-1135.876878	1	NaN	
1133.316878	8	7	85	1	7.999999837	6.999999446	85.00000072							-1133.316878	1	NaN	-1133.316878	1	NaN	
1130.756878	8	7	85	1	7.999999836	6.999999438	85.00000073							-1130.756878	1	NaN	-1130.756878	1	NaN	
1128.196878	8	7	85	1	7.999999835	6.999999429	85.00000074							-1128.196878	1	NaN	-1128.196878	1	NaN	
1125.636878	8	7	85	1	7.999999834	6.99999942	85.00000075							-1125.636878	1	NaN	-1125.636878	1	NaN	
1123.076878	8	7	85	1	7.999999833	6.999999411	85.00000076							-1123.076878	1	NaN	-1123.076878	1	NaN	
1120.516878	8	7	85	1	7.999999832	6.999999402	85.00000077							-1120.516878	1	NaN	-1120.516878	1	NaN	
1117.956878	8	7	85	1	7.999999832	6.999999392	85.00000078							-1117.956878	1	NaN	-1117.956878	1	NaN	
1115.396878	8	7	85	1	7.999999831	6.999999382	85.00000079							-1115.396878	1	NaN	-1115.396878	1	NaN	
1112.836878	8	7	85	1	7.99999983	6.999999372	85.0000008							-1112.836878	1	NaN	-1112.836878	1	NaN	
1110.276878	8	7	85	1	7.999999829	6.999999362	85.00000081							-1110.276878	1	NaN	-1110.276878	1	NaN	
1107.716878	8	7	85	1	7.999999828	6.999999351	85.00000082							-1107.716878	1	NaN	-1107.716878	1	NaN	
1105.156878	8	7	85	1	7.999999828	6.99999934	85.00000083							-1105.156878	1	NaN	-1105.156878	1	NaN	
1102.596878	8	7	85	1	7.999999827	6.999999329	85.00000084							-1102.596878	1	NaN	-1102.596878	1	NaN	
1100.036878	8	7	85	1	7.999999826	6.999999317	85.00000086							-1100.036878	1	NaN	-1100.036878	1	NaN	
1097.476878	8	7	85	1	7.999999826	6.999999306	85.00000087							-1097.476878	1	NaN	-1097.476878	1	NaN	
1094.916878	8	7	85	1	7.999999825	6.999999294	85.00000088							-1094.916878	1	NaN	-1094.916878	1	NaN	
1092.356878	8	7	85	1	7.999999825	6.999999281	85.00000089							-1092.356878	1	NaN	-1092.356878	1	NaN	
1089.796878	8	7	85	1	7.999999824	6.999999268	85.00000091							-1089.796878	1	NaN	-1089.796878	1	NaN	
1087.236878	8	7	85	1	7.999999824	6.999999255	85.00000092							-1087.236878	1	NaN	-1087.236878	1	NaN	
1084.676878	8	7	85	1	7.999999823	6.999999242	85.00000093							-1084.676878	1	NaN	-1084.676878	1	NaN	
1082.116878	8	7	85	1	7.999999823	6.999999228	85.00000095							-1082.116878	1	NaN	-1082.116878	1	NaN	
1079.556878	8	7	85	1	7.999999823	6.999999214	85.00000096							-1079.556878	1	NaN	-1079.556878	1	NaN	
1076.996878	8	7	85	1	7.999999823	6.999999199	85.00000098							-1076.996878	1	NaN	-1076.996878	1	NaN	
1074.436878	8	7	85	1	7.999999822	6.999999184	85.00000099							-1074.436878	1	NaN	-1074.436878	1	NaN	
1071.876878	8	7	85	1	7.999999822	6.999999169	85.00000101							-1071.876878	1	NaN	-1071.876878	1	NaN	
1069.316878	8	7	85	1	7.999999822	6.999999153	85.00000102							-1069.316878	1	NaN	-1069.316878	1	NaN	
1066.756878	8	7	85	1	7.999999822	6.999999137	85.00000104							-1066.756878	1	NaN	-1066.756878	1	NaN	
1064.196878	8	7	85	1	7.999999823	6.99999912	85.00000106							-1064.196878	1	NaN	-1064.196878	1	NaN	
1061.636878	8	7	85	1	7.999999823	6.999999102	85.00000107							-1061.636878	1	NaN	-1061.636878	1	NaN	
1059.076878	8	7	85	1	7.999999823	6.999999084	85.00000109							-1059.076878	1	NaN	-1059.076878	1	NaN	
1056.516878	8	7	85	1	7.999999824	6.999999066	85.00000111							-1056.516878	1	NaN	-1056.516878	1	NaN	
1053.956878	8	7	85	1	7.999999824	6.999999047	85.00000113							-1053.956878	1	NaN	-1053.956878	1	NaN	
1051.396878	8	7	85	1	7.999999825	6.999999027	85.00000115							-1051.396878	1	NaN	-1051.396878	1	NaN	
1048.836878	8	7	85	1	7.999999826	6.999999007	85.00000117							-1048.836878	1	NaN	-1048.836878	1	NaN	
1046.276878	8	7	85	1	7.999999826	6.999998986	85.00000119							-1046.276878	1	NaN	-1046.276878	1	NaN	
1043.716878	8	7	85	1	7.999999828	6.999998965	85.00000121							-1043.716878	1	NaN	-1043.716878	1	NaN	
1041.156878	8	7	85	1	7.999999829	6.999998943	85.00000123							-1041.156878	1	NaN	-1041.156878	1	NaN	
1038.596878	8	7	85	1	7.99999983	6.99999892	85.00000125							-1038.596878	1	NaN	-1038.596878	1	NaN	
1036.036878	8	7	85	1	7.999999832	6.999998896	85.00000127							-1036.036878	1	NaN	-1036.036878	1	NaN	
1033.476878	8	7	85	1	7.999999833	6.999998872	85.00000129							-1033.476878	1	NaN	-1033.476878	1	NaN	
1030.916878	8	7	85	1	7.999999835	6.999998846	85.00000132							-1030.916878	1	NaN	-1030.916878	1	NaN	
1028.356878	8	7	85	1	7.999999838	6.99999882	85.00000134							-1028.356878	1	NaN	-1028.356878	1	NaN	
1025.796878	8	7	85	1	7.99999984	6.999998793	85.00000137							-1025.796878	1	NaN	-1025.796878	1	NaN	
1023.236878	8	7	85	1	7.999999843	6.999998765	85.00000139							-1023.236878	1	NaN	-1023.236878	1	NaN	
1020.676878	8	7	85	1	7.999999846	6.999998736	85.00000142							-1020.676878	1	NaN	-1020.676878	1	NaN	
1018.116878	8	7	85	1	7.999999849	6.999998706	85.00000145							-1018.116878	1	NaN	-1018.116878	1	NaN	
1015.556878	8	7	85	1	7.999999852	6.999998675	85.00000147							-1015.556878	1	NaN	-1015.556878	1	NaN	
1012.996878	8	7	85	1	7.999999856	6.999998643	85.0000015							-1012.996878	1	NaN	-1012.996878	1	NaN	
1010.436878	8	7	85	1	7.99999986	6.999998609	85.00000153							-1010.436878	1	NaN	-1010.436878	1	NaN	
1007.876878	8	7	85	1	7.999999865	6.999998574	85.00000156							-1007.876878	1	NaN	-1007.876878	1	NaN	
1005.316878	8	7	85	1	7.99999987	6.999998538	85.00000159							-1005.316878	1	NaN	-1005.316878	1	NaN	
1002.756878	8	7	85	1	7.999999875	6.999998501	85.00000162							-1002.756878	1	NaN	-1002.756878	1	NaN	
1000.196878	8	7	85	1	7.999999881	6.999998462	85.00000166							-1000.196878	1	NaN	-1000.196878	1	NaN	
997.6368784	8	7	85	1	7.999999887	6.999998422	85.00000169							-997.6368784	1	NaN	-997.6368784	1	NaN	
995.0768784	8	7	85	1	7.999999894	6.99999838	85.00000173							-995.0768784	1	NaN	-995.0768784	1	NaN	
992.5168784	8	7	85	1	7.999999901	6.999998336	85.00000176							-992.5168784	1	NaN	-992.5168784	1	NaN	
989.9568784	8	7	85	1	7.999999909	6.999998291	85.0000018							-989.9568784	1	NaN	-989.9568784	1	NaN	
987.3968784	8	7	85	1	7.999999918	6.999998243	85.00000184							-987.3968784	1	NaN	-987.3968784	1	NaN	
984.8368784	8	7	85	1	7.999999928	6.999998194	85.00000188							-984.8368784	1	NaN	-984.8368784	1	NaN	
982.2768784	8	7	85	1	7.999999938	6.999998143	85.00000192							-982.2768784	1	NaN	-982.2768784	1	NaN	
979.7168784	8	7	85	1	7.999999949	6.999998089	85.00000196							-979.7168784	1	NaN	-979.7168784	1	NaN	
977.1568784	8	7	85	1	7.99999996	6.999998033	85.00000201							-977.1568784	1	NaN	-977.1568784	1	NaN	
974.5968784	8	7	85	1	7.999999973	6.999997975	85.00000205							-974.5968784	1	NaN	-974.5968784	1	NaN	
972.0368784	8	7	85	1	7.999999987	6.999997914	85.0000021							-972.0368784	1	NaN	-972.0368784	1	NaN	
969.4768784	8	7	85	1	8.000000002	6.99999785	85.00000215							-969.4768784	1	NaN	-969.4768784	1	NaN	
966.9168784	8	7	85	1	8.000000018	6.999997784	85.0000022							-966.9168784	1	NaN	-966.9168784	1	NaN	
964.3568784	8	7	85	1	8.000000035	6.999997714	85.00000225							-964.3568784	1	NaN	-964.3568784	1	NaN	
961.7968784	8	7	85	1	8.000000054	6.999997641	85.0000023							-961.7968784	1	NaN	-961.7968784	1	NaN	
959.2368784	8	7	85	1	8.000000074	6.999997565	85.00000236							-959.2368784	1	NaN	-959.2368784	1	NaN	
956.6768784	8	7	85	1	8.000000096	6.999997485	85.00000242							-956.6768784	1	NaN	-956.6768784	1	NaN	
954.1168784	8	7	85	1	8.00000012	6.9999974	85.00000248							-954.1168784	1	NaN	-954.1168784	1	NaN	
951.5568784	8	7	85	1	8.000000145	6.999997312	85.00000254							-951.5568784	1	NaN	-951.5568784	1	NaN	
948.9968784	8	7	85	1	8.000000172	6.999997219	85.00000261							-948.9968784	1	NaN	-948.9968784	1	NaN	
946.4368784	8	7	85	1	8.000000202	6.999997122	85.00000268							-946.4368784	1	NaN	-946.4368784	1	NaN	
943.8768784	8	7	85	1	8.000000234	6.999997019	85.00000275							-943.8768784	1	NaN	-943.8768784	1	NaN	
941.3168784	8	7	85	1	8.000000269	6.999996911	85.00000282							-941.3168784	1	NaN	-941.3168784	1	NaN	
938.7568784	8	7	85	1	8.000000307	6.999996797	85.0000029							-938.7568784	1	NaN	-938.7568784	1	NaN	
936.1968784	8	7	85	1	8.000000347	6.999996677	85.00000298							-936.1968784	1	NaN	-936.1968784	1	NaN	
933.6368784	8	7	85	1	8.000000392	6.99999655	85.00000306							-933.6368784	1	NaN	-933.6368784	1	NaN	
931.0768784	8	7	85	1	8.000000439	6.999996416	85.00000314							-931.0768784	1	NaN	-931.0768784	1	NaN	
928.5168784	8	7	85	1	8.000000491	6.999996274	85.00000323							-928.5168784	1	NaN	-928.5168784	1	NaN	
925.9568784	8	7	85	1	8.000000547	6.999996124	85.00000333							-925.9568784	1	NaN	-925.9568784	1	NaN	
923.3968784	8	7	85	1	8.000000608	6.999995965	85.00000343							-923.3968784	1	NaN	-923.3968784	1	NaN	
920.8368784	8	7	85	1	8.000000675	6.999995797	85.00000353							-920.8368784	1	NaN	-920.8368784	1	NaN	
918.2768784	8	7	85	1	8.000000747	6.999995618	85.00000364							-918.2768784	1	NaN	-918.2768784	1	NaN	
915.7168784	8	7	85	1	8.000000825	6.999995427	85.00000375							-915.7168784	1	NaN	-915.7168784	1	NaN	
913.1568784	8	7	85	1	8.000000911	6.999995225	85.00000386							-913.1568784	1	NaN	-913.1568784	1	NaN	
910.5968784	8	7	85	1	8.000001004	6.999995009	85.00000399							-910.5968784	1	NaN	-910.5968784	1	NaN	
908.0368784	8	7	85	1	8.000001106	6.999994779	85.00000412							-908.0368784	1	NaN	-908.0368784	1	NaN	
905.4768784	8	7	85	1	8.000001217	6.999994533	85.00000425							-905.4768784	1	NaN	-905.4768784	1	NaN	
902.9168784	8	7	85	1	8.000001339	6.99999427	85.00000439							-902.9168784	1	NaN	-902.9168784	1	NaN	
900.3568784	8	7	85	1	8.000001472	6.999993989	85.00000454							-900.3568784	1	NaN	-900.3568784	1	NaN	
897.7968784	8	7	85	1	8.000001618	6.999993687	85.0000047							-897.7968784	1	NaN	-897.7968784	1	NaN	
895.2368784	8	7	85	1	8.000001778	6.999993363	85.00000486							-895.2368784	1	NaN	-895.2368784	1	NaN	
892.6768784	8	7	85	1	8.000001954	6.999993014	85.00000503							-892.6768784	1	NaN	-892.6768784	1	NaN	
890.1168784	8	7	85	1	8.000002147	6.999992639	85.00000521							-890.1168784	1	NaN	-890.1168784	1	NaN	
887.5568784	8	7	85	1	8.00000236	6.999992235	85.00000541							-887.5568784	1	NaN	-887.5568784	1	NaN	
884.9968784	8	7	85	1	8.000002594	6.999991799	85.00000561							-884.9968784	1	NaN	-884.9968784	1	NaN	
882.4368784	8	7	85	1	8.000002853	6.999991326	85.00000582							-882.4368784	1	NaN	-882.4368784	1	NaN	
879.8768784	8	7	85	1	8.000003141	6.999990813	85.00000605							-879.8768784	1	NaN	-879.8768784	1	NaN	
877.3168784	8	7	85	1	8.000003459	6.999990256	85.00000628							-877.3168784	1	NaN	-877.3168784	1	NaN	
874.7568784	8	7	85	1	8.000003812	6.99998965	85.00000654							-874.7568784	1	NaN	-874.7568784	1	NaN	
872.1968784	8	7	85	1	8.000004206	6.999988989	85.00000681							-872.1968784	1	NaN	-872.1968784	1	NaN	
869.6368784	8	7	85	1	8.000004645	6.999988266	85.00000709							-869.6368784	1	NaN	-869.6368784	1	NaN	
867.0768784	8	7	85	1	8.000005135	6.999987475	85.00000739							-867.0768784	1	NaN	-867.0768784	1	NaN	
864.5168784	8	7	85	1	8.000005684	6.999986606	85.00000771							-864.5168784	1	NaN	-864.5168784	1	NaN	
861.9568784	8	7	85	1	8.0000063	6.999985649	85.00000805							-861.9568784	1	NaN	-861.9568784	1	NaN	
859.3968784	8	7	85	1	8.000006994	6.999984593	85.00000841							-859.3968784	1	NaN	-859.3968784	1	NaN	
856.8368784	8	7	85	1	8.000007776	6.999983424	85.0000088							-856.8368784	1	NaN	-856.8368784	1	NaN	
854.2768784	8	7	85	1	8.000008662	6.999982126	85.00000921							-854.2768784	1	NaN	-854.2768784	1	NaN	
851.7168784	8	7	85	1	8.000009667	6.999980681	85.00000965							-851.7168784	1	NaN	-851.7168784	1	NaN	
849.1568784	8	7	85	1	8.000010811	6.999979067	85.00001012							-849.1568784	1	NaN	-849.1568784	1	NaN	
846.5968784	8	7	85	1	8.000012118	6.999977258	85.00001062							-846.5968784	1	NaN	-846.5968784	1	NaN	
