T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1339.721332	13	4	83	0.9564660917	0.954505065	12.23853635	3.930119117	83.83134453	28.97586995	5.466133672	65.55799638										0	0	0	-1339.721332	0.954505065	764.628759238325	
1337.161332	13	4	83	0.9596704908	0.9578387664	12.29025459	3.936621865	83.77312355	29.12433666	5.439854304	65.43580904										0	0	0	-1337.161332	0.9578387664	771.269863506599	
1334.601332	13	4	83	0.9628451479	0.9611437168	12.34211617	3.942871492	83.71501234	29.27333105	5.413122949	65.313546										0	0	0	-1334.601332	0.9611437168	777.989983357878	
1332.041332	13	4	83	0.9659902381	0.9644200764	12.39411983	3.948868741	83.65701143	29.42283585	5.38595044	65.19121371										0	0	0	-1332.041332	0.9644200764	784.789081838409	
1329.481332	13	4	83	0.9691059409	0.9676680104	12.44626419	3.954614506	83.5991213	29.57283321	5.358347847	65.06881894										0	0	0	-1329.481332	0.9676680104	791.66703429956	
1326.921332	13	4	83	0.9721924412	0.9708876887	12.49854775	3.960109824	83.54134242	29.72330482	5.330326471	64.94636871										0	0	0	-1326.921332	0.9708876887	797.901159121418	
1324.361332	13	4	83	0.9752553916	0.9740850012	12.55095767	3.965365558	83.48367677	29.87421325	5.301909384	64.82387736										0	0	0	-1324.361332	0.9740850012	804.960018695988	
1321.801332	13	4	83	0.9782839742	0.9772486102	12.60351487	3.970363502	83.42612162	30.02557693	5.273084873	64.70133819										0	0	0	-1321.801332	0.9772486102	812.791460841103	
1319.241332	13	4	83	0.9812839576	0.9803845235	12.65620607	3.975114995	83.36867893	30.177357	5.24387673	64.57876627										0	0	0	-1319.241332	0.9803845235	819.979393649227	
1316.681332	13	4	83	0.9842555283	0.9834929122	12.70902939	3.979621595	83.31134901	30.32953342	5.214296973	64.45616961										0	0	0	-1316.681332	0.9834929122	827.246532378909	
1314.121332	13	4	83	0.9871988966	0.9865739718	12.7619828	3.98388503	83.25413217	30.48208569	5.184357813	64.3335565										0	0	0	-1314.121332	0.9865739718	834.589729924876	
1311.561332	13	4	83	0.9901142777	0.9896279029	12.81506418	3.987907155	83.19702867	30.63499296	5.154071599	64.21093544										0	0	0	-1311.561332	0.9896279029	842.008139519457	
1309.001332	13	4	83	0.9930018922	0.9926549115	12.8682713	3.991689949	83.14003875	30.78823406	5.1234508	64.08831514										0	0	0	-1309.001332	0.9926549115	849.500803499092	
1306.441332	13	4	83	0.9958619658	0.9956552087	12.92160188	3.995235513	83.08316261	30.94178752	5.09250799	63.96570449										0	0	0	-1306.441332	0.9956552087	857.066688462563	
1303.881332	13	4	83	0.9986947293	0.9986290107	12.97505352	3.998546062	83.02640042	31.09563159	5.061255831	63.84311258										0	0	0	-1303.881332	0.9986290107	869.245338480064	
1303.241332	13	4	83	0.9993940941	0.9993635295	12.98844437	3.999329299	83.01222633	31.13414967	5.053387131	63.81246319										0	0	0	-1303.241332	0.9993635295	868.869647280604	
1302.921332	13	4	83	0.9997452111	0.9997323461	12.99513828	3.999719083	83.00514264	31.15340832	5.049449919	63.79714176										0	0	0	-1302.921332	0.9997323461	867.632377719035	
1302.761332	13	4	83	0.9999207597	0.9999167568	12.99848576	3.999912774	83.00160147	31.16303893	5.04747977	63.7894813										0	0	0	-1302.761332	0.9999167568	869.333018773664	
1302.721332	13	4	83	0.9999645382	0.9999627466	12.99932278	3.999960987	83.00071623	31.16544687	5.046986978	63.78756615										0	0	0	-1302.721332	0.9999627466	869.020502342434	
1302.701332	13	4	83	0.9999864551	0.9999857708	12.99974127	3.999985101	83.00027363	31.16665081	5.046740588	63.7866086										0	0	0	-1302.701332	0.9999857708	1200.48414343921	
1302.681332	13	4	83	1	1	12.99999996	3.99999988	83.00000016																-1302.681332	1	1405.56039692416	
1302.671332	13	4	83	1	1	12.99999986	3.999999947	83.0000002																-1302.671332	1	NaN	
1302.651332	13	4	83	1	1	13	4	83																-1302.651332	1	NaN	
1302.611332	13	4	83	1	1	13	4	83																-1302.611332	1	NaN	
1302.531332	13	4	83	1	1	13	4	83																-1302.531332	1	NaN	
1302.371332	13	4	83	1	1	13	4	83																-1302.371332	1	NaN	
1302.051332	13	4	83	1	1	13	3.999999998	83																-1302.051332	1	NaN	
1301.411332	13	4	83	1	1	12.99999999	3.999999993	83.00000002																-1301.411332	1	NaN	
1300.131332	13	4	83	1	1	12.99999996	3.999999973	83.00000007																-1300.131332	1	NaN	
1297.571332	13	4	83	1	1	12.99999984	3.999999893	83.00000027																-1297.571332	1	NaN	
1295.011332	13	4	83	1	1	12.99999978	3.999999856	83.00000036																-1295.011332	1	NaN	
1292.451332	13	4	83	1	1	12.99999978	3.999999855	83.00000037																-1292.451332	1	NaN	
1289.891332	13	4	83	1	1	12.99999978	3.999999854	83.00000037																-1289.891332	1	NaN	
1287.331332	13	4	83	1	1	12.99999977	3.999999853	83.00000037																-1287.331332	1	NaN	
1286.051332	13	4	83	1	1	12.99999992	3.999999945	83.00000014																-1286.051332	1	NaN	
1285.411332	13	4	83	1	1	12.99999998	3.999999986	83.00000004																-1285.411332	1	NaN	
1285.091332	13	4	83	1	1	12.99999999	3.999999997	83.00000001																-1285.091332	1	NaN	
1285.011332	13	4	83	1	1	13	4	83																-1285.011332	1	NaN	
1284.971332	13	4	83	1	1	13	4	83																-1284.971332	1	NaN	
1284.951332	13	4	83	1	1	13	4	83																-1284.951332	1	NaN	
1284.948764	13	4	83	1	1	13	4.000000002	83																-1284.948764	1	0	
1284.921332	13	4	83	1	0.9810701006	12.97545301	3.993199848	83.03134714				13.6390857	4.200359167	82.16055513										-1284.921332	0.9810701006	-1.41052478807649	
1284.901332	13	4	83	1	0.3040164732	12.95056007	3.984660725	83.0647792				13.02158688	4.006693478	82.97171965										-1284.901332	0.3040164732	0.113694498226233	
1284.891332	13	4	83	1	0.7306411325	12.95477296	3.98594835	83.05927869				13.12225118	4.037959384	82.83978944										-1284.891332	0.7306411325	-16.2638773694211	
1284.871332	13	4	83	1	0.7294078431	12.95454263	3.985871935	83.05958544				13.11649896	4.036082953	82.84741808										-1284.871332	0.7294078431	144.341639486618	
1284.831332	13	4	83	1	0.7299539996	12.95390348	3.985664997	83.06043153				13.11765853	4.036518414	82.84582306										-1284.831332	0.7299539996	-8500.87029507651	
1284.751332	13	4	83	1	0.7299444193	12.95331671	3.985505027	83.06117826				13.12588345	4.039100971	82.83501558										-1284.751332	0.7299444193	-8350.28256476797	
1284.591332	13	4	83	1	0.3013111728	12.94702504	3.983611227	83.06936373				13.02268886	4.007084883	82.97022626										-1284.591332	0.3013111728	8516.49272949975	
1284.431332	13	4	83	1	0.3013299607	12.94073387	3.981719346	83.07754678				12.9877197	3.994565375	83.01771493										-1284.431332	0.3013299607	8515.78799782281	
1284.271332	13	4	83	1	0.7840642741	12.9501171	3.984459537	83.06542337				13.13388012	4.041367481	82.8247524										-1284.271332	0.7840642741	-1219.91818561844	
1284.111332	13	4	83	1	0.7839330821	12.95942542	3.987241256	83.05333333				13.14447837	4.04556593	82.8099557										-1284.111332	0.7839330821	-1201.61650868348	
1283.951332	13	4	83	1	0.77529581	12.9467034	3.983427742	83.06986885				13.12742621	4.039566403	82.83300739										-1283.951332	0.77529581	-14.568344094546	
1283.871332	13	4	83	1	0.7505455537	12.94404461	3.982578899	83.07337649				13.14274536	4.044319305	82.81293534										-1283.871332	0.7505455537	-2.99884390435165	
1283.851332	13	4	83	1	0.4394192553	12.93976368	3.981250283	83.07898604				13.04733772	4.014640801	82.93802148										-1283.851332	0.4394192553	-0.102719430235144	
1283.811332	13	4	83	1	0.1504432796	12.93588342	3.980491473	83.08362511				13.00455101	4.001738588	82.9937104										-1283.811332	0.1504432796	-0.578425687954137	
1283.731332	13	4	83	1	0.04269691232	12.93642916	3.98027364	83.0832972				13.00286133	4.000884373	82.9962543										-1283.731332	0.04269691232	-27056.8512348297	
1283.571332	13	4	83	1	0.04269099917	12.93752134	3.979836974	83.08264168				13.0518037	4.015315881	82.93288042										-1283.571332	0.04269099917	246192.158995105	
1283.251332	13	4	83	1	0.04269407654	12.9427205	3.979058412	83.07822108				13.0518037	4.015315881	82.93288042										-1283.251332	0.04269407654	615945.089645111	
1283.091332	13	4	83	1	0.04269432026	12.94532149	3.978665979	83.07601253				13.0518037	4.015315881	82.93288042										-1283.091332	0.04269432026	647888.666543612	
1283.011332	13	4	83	1	0.04269444458	12.94662264	3.978469547	83.07490781				13.0518037	4.015315881	82.93288042										-1283.011332	0.04269444458	643500.289181914	
1282.991332	13	4	83	1	0.2684665609	12.92150617	3.976285713	83.10220811				12.98367507	3.995038462	83.02128647										-1282.991332	0.2684665609	0.073776662808776	
1282.971332	13	4	83	1	0.7241960431	12.93490733	3.979759185	83.08533348				13.16996726	4.052837673	82.77719507										-1282.971332	0.7241960431	-1.76116115577912	
1282.951332	13	4	83	1	0.7125340345	12.93424644	3.979558746	83.08619481				13.29306154	4.090413062	82.6165254										-1282.951332	0.7125340345	-1.6203397149081	
1282.931332	13	4	83	1	0.5260662415	12.93029598	3.97830824	83.09139578				13.21841021	4.066289477	82.71530032										-1282.931332	0.5260662415	577.651018395907	
1282.891332	13	4	83	1	0.5261355132	12.93044153	3.977749974	83.0918085				13.12600291	4.038057984	82.83593911										-1282.891332	0.5261355132	577.189296594147	
1282.811332	13	4	83	1	0.6878131871	12.93223097	3.978924187	83.08884484				13.14961564	4.046495934	82.80388843										-1282.811332	0.6878131871	3.01709407484825	
1282.651332	13	4	83	1	0.7311384266	12.9319362	3.978825014	83.08923879				13.18588496	4.05779635	82.75631869										-1282.651332	0.7311384266	5.36260914855719	
1282.331332	13	4	83	1	0.5469094171	12.92428818	3.976466114	83.0992457				13.09123686	4.028335154	82.88042799										-1282.331332	0.5469094171	-8.13277131646508	
1282.011332	13	4	83	1	0.8154904712	12.92235319	3.976214759	83.10143205				13.34350063	4.105244061	82.5512553										-1282.011332	0.8154904712	7.45419564161477	
1281.691332	13	4	83	1	0.4574812349	12.91351384	3.972486913	83.11399924				13.07278996	4.023154568	82.90405547										-1281.691332	0.4574812349	-38435.2361722446	
1281.371332	13	4	83	1	0.4574729094	12.91519647	3.972667952	83.11213558				13.07322168	4.023422117	82.9033562										-1281.371332	0.4574729094	185718.416215534	
1281.051332	13	4	83	1	0.4574762587	12.9203903	3.972244277	83.10736543				13.07322168	4.023422117	82.9033562										-1281.051332	0.4574762587	95532.7056051242	
1280.731332	13	4	83	1	0.490642117	12.90224609	3.96998357	83.12777034				13.01025067	4.003525484	82.98622385										-1280.731332	0.490642117	13.8710638979707	
1280.411332	13	4	83	1	0.3621348692	12.90104441	3.96913815	83.12981744				13.05605606	4.017308214	82.92663572										-1280.411332	0.3621348692	3102.83324308129	
1279.771332	13	4	83	1	0.3623414647	12.89396098	3.966905648	83.13913337				13.06008538	4.018541203	82.92137342										-1279.771332	0.3623414647	-93421.3212924057	
1278.491332	13	4	83	1	0.3623266685	12.87955549	3.962543933	83.15790058				13.06691643	4.020806327	82.91227724										-1278.491332	0.3623266685	-86989.4451502756	
1275.931332	13	4	83	1	0.3622975562	12.85100442	3.953634029	83.19536155				13.08008993	4.024934213	82.89497586										-1275.931332	0.3622975562	-81433.2056154478	
1273.371332	13	4	83	1	0.3622628077	12.82165652	3.945573396	83.23277008				13.10210229	4.032936926	82.86496079										-1273.371332	0.3622628077	-73148.192466974	
1270.811332	13	4	83	1	0.357447802	12.79427873	3.935876053	83.26984522				13.11423943	4.0356372	82.85012337										-1270.811332	0.357447802	-524.069447689398	
1270.771332	13	4	83	1	0.02557599423	12.78614747	3.934148817	83.27970372				13.03322241	4.009198302	82.95757929										-1270.771332	0.02557599423	-7.25146722385875	
1270.731332	13	4	83	1	0.02014719799	12.78880911	3.934226119	83.27696478				13.00430684	4.001348187	82.99434498										-1270.731332	0.02014719799	-7.40981707470199	
1270.711332	13	4	83	1	0.9874736484	12.83354963	3.942968332	83.22348204				32.12195397	10.61861159	57.25943445										-1270.711332	0.9874736484	-12.3941986665078	
1270.701332	13	4	83	1	0.9866661441	12.83338041	3.942941954	83.22367763				32.12236966	10.61879812	57.25883222										-1270.701332	0.9866661441	-18.1544798637852	
1270.681332	13	4	83	1	0.9900368473	12.83370646	3.942503976	83.22378957				32.12340418	10.61830774	57.25828808										-1270.681332	0.9900368473	170.27165712825	
1270.641332	13	4	83	1	0.9863235026	12.83300637	3.942411726	83.22458191				32.12505917	10.6190831	57.25585773										-1270.641332	0.9863235026	-11.6230143630616	
1270.561332	13	4	83	1	0.9801838911	12.8316643	3.942193529	83.22614217				32.12838486	10.62055742	57.25105772										-1270.561332	0.9801838911	-574.358546541679	
1270.401332	13	4	83	1	0.9799166849	12.82950808	3.941451092	83.22904083				32.13519092	10.6228168	57.24199228										-1270.401332	0.9799166849	-690.23004662967	
1270.081332	13	4	83	1	0.9795279814	12.8252017	3.939962334	83.23483597				32.14877691	10.62731325	57.22390984										-1270.081332	0.9795279814	-1020.03482121713	
1269.441332	13	4	83	1	0.979025744	12.8165989	3.936977562	83.24642354				32.17584348	10.63623698	57.18791953										-1269.441332	0.979025744	-1458.10721440065	
1268.161332	13	4	83	1	0.9782854493	12.79939563	3.931000866	83.26960351				32.22954827	10.65385834	57.11659339										-1268.161332	0.9782854493	-1916.38641238416	
1265.601332	13	4	83	1	0.9771268624	12.76496397	3.919039411	83.31599662				32.3353057	10.68827186	56.97642244										-1265.601332	0.9771268624	-2177.69344117391	
1263.041332	13	4	83	1	0.9759332978	12.7303313	3.90716541	83.36250329				32.43892148	10.72184913	56.83922939										-1263.041332	0.9759332978	-2048.38881804205	
1260.481332	13	4	83	1	0.9746149746	12.69585235	3.895174534	83.40897312				32.54065529	10.75418615	56.70515856										-1260.481332	0.9746149746	-1900.80804799716	
1257.921332	13	4	83	1	0.9149522403	12.66028728	3.883786557	83.45592617				32.64013977	10.7869439	56.57291633										-1257.921332	0.9149522403	-2173.83613530929	
1255.361332	13	4	83	1	0.9137965432	12.62597847	3.871645018	83.50237651				32.73840958	10.81712765	56.44446277										-1255.361332	0.9137965432	-2283.22558613248	
1254.721332	13	4	83	1	0.9135182373	12.61739065	3.868611883	83.51399746				32.76271901	10.82454472	56.41273627										-1254.721332	0.9135182373	-2326.17562745013	
1254.681332	13	4	83	1	0.9379212112	12.6171259	3.868265576	83.51460853				32.76435888	10.82466015	56.41098097										-1254.681332	0.9379212112	1.21429382732838	
1254.661332	13	4	83	1	0.9810053586	12.61730331	3.867870838	83.51482585				32.76492177	10.82400087	56.41107736										-1254.661332	0.9810053586	-1604.10716660149	
1254.651332	13	4	83	1	0.9809991237	12.61716789	3.867824282	83.51500783				32.76530148	10.82411885	56.41057967										-1254.651332	0.9809991237	-1594.17686000641	
1254.631332	13	4	83	1	0.9799869321	12.6169138	3.867761526	83.51532468				32.76643774	10.82463266	56.40892959										-1254.631332	0.9799869321	819.045809175628	
1254.621332	13	4	83	1	0.9799992961	12.61678356	3.867711862	83.51550457				32.76681862	10.82474312	56.40843826										-1254.621332	0.9799992961	754.14318660447	
1254.601332	13	4	83	1	0.9801370497	12.61652465	3.867611672	83.51586368				32.76758115	10.82496217	56.40745668										-1254.601332	0.9801370497	127.791052244997	
1254.581332	13	4	83	1	0.9809554957	12.61621953	3.867498682	83.51628179				32.76795915	10.8249454	56.40709545										-1254.581332	0.9809554957	-1608.46646089469	
1254.571332	13	4	83	1	0.9809492299	12.61608407	3.867452146	83.51646379				32.76833834	10.82506319	56.40659847										-1254.571332	0.9809492299	-1598.48120013376	
1254.551332	13	4	83	1	0.9809367571	12.61581305	3.8673591	83.51682785				32.76909744	10.82529915	56.40560341										-1254.551332	0.9809367571	-1603.6070814333	
1254.511332	13	4	83	1	0.980911817	12.61527111	3.867173011	83.51755588				32.77061505	10.82577082	56.40361412										-1254.511332	0.980911817	-1603.96289351743	
1254.431332	13	4	83	1	0.980861948	12.61418725	3.866800777	83.51901197				32.77364896	10.82671333	56.39963771										-1254.431332	0.980861948	-1604.46593525503	
1254.271332	13	4	83	1	0.980762259	12.61201919	3.866056417	83.52192439				32.77971163	10.82859596	56.39169241										-1254.271332	0.980762259	-1605.56193788237	
1253.951332	13	4	83	1	0.9805630932	12.60768238	3.864567656	83.52774997				32.79181629	10.83235033	56.37583338										-1253.951332	0.9805630932	-1607.76345789828	
1253.311332	13	4	83	1	0.9801655488	12.59900603	3.861589864	83.53940411				32.81594448	10.83981592	56.3442396										-1253.311332	0.9801655488	-1612.02149458153	
1252.031332	13	4	83	1	0.9793736075	12.58164202	3.855633565	83.56272442				32.86387932	10.85457652	56.28154415										-1252.031332	0.9793736075	-1620.52338530554	
1249.471332	13	4	83	1	0.9778020347	12.54686834	3.84371854	83.60941312				32.95850636	10.88343411	56.15805953										-1249.471332	0.9778020347	-1636.0908281245	
1246.911332	13	4	83	1	0.9762440784	12.51202979	3.831802477	83.65616774				33.0515463	10.91144002	56.03701368										-1246.911332	0.9762440784	-1650.87641960188	
1244.351332	13	4	83	1	0.9747005181	12.4771272	3.819885403	83.70298739				33.14308452	10.93862889	55.91828658										-1244.351332	0.9747005181	-1666.08220472876	
1241.791332	13	4	83	1	0.9731708747	12.44216009	3.807968212	83.7498717				33.23319981	10.96503507	55.80176512										-1241.791332	0.9731708747	-1681.0377572289	
1239.231332	13	4	83	1	0.971654662	12.40712769	3.796051743	83.79682056				33.32196321	10.99068949	55.6873473										-1239.231332	0.971654662	-1695.73499510888	
1236.671332	13	4	83	1	0.9701514235	12.37202927	3.7841368	83.84383393				33.40944036	11.01562084	55.5749388										-1236.671332	0.9701514235	-1710.1861388567	
1234.111332	13	4	83	1	0.9686607307	12.33686409	3.77222416	83.89091175				33.49569201	11.03985581	55.46445218										-1234.111332	0.9686607307	-1724.40272741153	
1231.551332	13	4	83	1	0.9671821802	12.30163146	3.76031457	83.93805397				33.58077451	11.06341928	55.35580621										-1231.551332	0.9671821802	-1738.39530231222	
1228.991332	13	4	83	1	0.9657153918	12.2663307	3.74840875	83.98526055				33.66474027	11.0863345	55.24892523										-1228.991332	0.9657153918	-1752.1736493211	
1226.431332	13	4	83	1	0.9642600064	12.23096112	3.7365074	84.03253148				33.7476381	11.10862324	55.14373866										-1226.431332	0.9642600064	-1765.74673897733	
1223.871332	13	4	83	1	0.9628156843	12.19552207	3.724611193	84.07986673				33.82951353	11.13030592	55.04018055										-1223.871332	0.9628156843	-1777.11312852982	
1222.591332	13	4	83	1	0.9620963535	12.17777445	3.71866598	84.10355957				33.87007843	11.1409266	54.98899498										-1222.591332	0.9620963535	-1783.72322413132	
1221.951332	13	4	83	1	0.961737983	12.16889442	3.715693749	84.11541183				33.89027095	11.14618229	54.96354676										-1221.951332	0.961737983	-1788.04763468607	
1221.631332	13	4	83	1	0.961559126	12.16445289	3.714207732	84.12133938				33.90034513	11.14879666	54.95085822										-1221.631332	0.961559126	-1790.23249167383	
1221.471332	13	4	83	1	0.9614697794	12.16223175	3.713464749	84.1243035				33.90537686	11.15010056	54.94452258										-1221.471332	0.9614697794	-1790.72586171506	
1221.457371	13	4	83	1	0.9614619831	12.16203792	3.713399925	84.12456215				33.9058157	11.15021422	54.94397007	38.49922364	1.28367092	60.21710544							-1221.457371	0.9614619831	-1618.23917070075	
1221.441332	13	4	83	1	0.9614006598	12.15993569	3.714416727	84.12564758				33.90518165	11.15283527	54.94198308	38.49906675	1.283815808	60.21711745							-1221.441332	0.9614006598	-261.711965455432	
1221.421332	13	4	83	1	0.9613242994	12.15731378	3.715685811	84.12700041				33.90439312	11.15610798	54.9394989	38.49887091	1.28399666	60.21713243							-1221.421332	0.9613242994	-262.060951300418	
1221.381332	13	4	83	1	0.9611718317	12.15207204	3.718223282	84.12970468				33.90281203	11.16264853	54.93453945	38.49847963	1.28435799	60.21716238							-1221.381332	0.9611718317	-262.372539347388	
1221.301332	13	4	83	1	0.9608669726	12.14159353	3.723299397	84.13510708				33.89964291	11.17572671	54.92463038	38.4976978	1.285079992	60.21722221							-1221.301332	0.9608669726	-262.595761879371	
1221.141332	13	4	83	1	0.960258501	12.12065625	3.733456375	84.14588738				33.89327708	11.20187164	54.90485128	38.49613697	1.286521382	60.21734165							-1221.141332	0.960258501	-263.101913854807	
1220.821332	13	4	83	1	0.9590436066	12.07886102	3.753788925	84.16735006				33.88043516	11.25411458	54.86545026	38.49302664	1.289393688	60.21757967							-1220.821332	0.9590436066	-264.028469466076	
1220.181332	13	4	83	1	0.9566310767	11.99558738	3.794528027	84.20988459				33.85431457	11.35841298	54.78727245	38.48685094	1.295096777	60.21805228							-1220.181332	0.9566310767	-266.482207373953	
1218.901332	13	4	83	1	0.9518700818	11.83031	3.876293168	84.29339683				33.80035402	11.56624248	54.6334035	38.47467745	1.30633868	60.21898387							-1218.901332	0.9518700818	-271.410565279943	
1216.341332	13	4	83	1	0.9426077861	11.50485379	4.040899542	84.45424667				33.68578956	11.97871681	54.33549363	38.45102592	1.328180244	60.22079384							-1216.341332	0.9426077861	-281.896473400512	
1215.061332	13	4	83	1	0.9381097852	11.34468526	4.123698837	84.53161591				33.62532432	12.18330454	54.19137113	38.43953888	1.338788219	60.2216729							-1215.061332	0.9381097852	-287.421927249207	
1214.421332	13	4	83	1	0.9358939217	11.26524355	4.165212854	84.5695436				33.59432714	12.28517508	54.12049778	38.43387816	1.344015744	60.22210609							-1214.421332	0.9358939217	-290.548350663131	
1214.261332	13	4	83	1	0.9353440475	11.24544997	4.175602973	84.57894706				33.58649981	12.31059864	54.10290155	38.43247148	1.345314776	60.22221374							-1214.261332	0.9353440475	-290.87693403858	
1214.181332	13	4	83	1	0.9350689704	11.23556344	4.180799521	84.58363704				33.58257437	12.32330309	54.09412254	38.43176946	1.345963075	60.22226746							-1214.181332	0.9350689704	-291.312188351549	
1214.141332	13	4	83	1	0.9349317745	11.23062265	4.183398262	84.58597909				33.58060879	12.32965378	54.08973743	38.43141876	1.34628694	60.2222943							-1214.141332	0.9349317745	-291.449281073133	
1214.121332	13	4	83	1	0.9348631396	11.22815287	4.184697741	84.58714939				33.57962528	12.33282871	54.087546	38.43124349	1.346448801	60.22230771							-1214.121332	0.9348631396	-324.526274669844	
1214.101332	13	4	83	1	0.9348063142	11.22644195	4.185059631	84.58849842							38.43128018	1.346414916	60.22230491							-1214.101332	0.9348063142	-378.450121172047	
1214.091332	13	4	83	1	0.934780699	11.22566599	4.185142303	84.58919171							38.43132074	1.346377462	60.2223018							-1214.091332	0.934780699	-385.793263311836	
1214.071332	13	4	83	1	0.9347275425	11.22411345	4.185308898	84.59057765							38.43140156	1.346302826	60.22229562							-1214.071332	0.9347275425	-376.317870557033	
1214.031332	13	4	83	1	0.9346212891	11.2210089	4.18564209	84.59334901							38.43156314	1.346153608	60.22228325							-1214.031332	0.9346212891	-376.571970853695	
1213.951332	13	4	83	1	0.9344089741	11.21480271	4.186308223	84.59888906							38.43188622	1.345855256	60.22225853							-1213.951332	0.9344089741	-377.02590915312	
1213.791332	13	4	83	1	0.9339851102	11.20240195	4.187639479	84.60995858							38.43253194	1.345258945	60.22220911							-1213.791332	0.9339851102	-377.935300757846	
1213.471332	13	4	83	1	0.9331404338	11.17764673	4.190297967	84.6320553							38.4338217	1.344067892	60.22211041							-1213.471332	0.9331404338	-379.75882925355	
1212.831332	13	4	83	1	0.9314631828	11.12832075	4.195598905	84.67608035							38.43639444	1.341692033	60.22191353							-1212.831332	0.9314631828	-382.986774657067	
1211.551332	13	4	83	1	0.9281451961	11.03037752	4.206165428	84.76345705							38.44150675	1.336970951	60.2215223							-1211.551332	0.9281451961	-389.312878517742	
1208.991332	13	4	83	1	0.921683818	10.83734653	4.227073431	84.93558004							38.45162026	1.327631386	60.22074835							-1208.991332	0.921683818	-403.14822219684	
1206.431332	13	4	83	1	0.9154378514	10.64801659	4.247706154	85.10427726							38.46158519	1.318429032	60.21998577							-1206.431332	0.9154378514	-416.943233171805	
1203.871332	13	4	83	1	0.9093971147	10.46228515	4.268067689	85.26964716							38.47140652	1.3093593	60.21923418							-1203.871332	0.9093971147	-430.989489106923	
1201.311332	13	4	83	1	0.9035517879	10.28005352	4.288162804	85.43178368							38.48108877	1.300417995	60.21849324							-1201.311332	0.9035517879	-445.279460197848	
1198.751332	13	4	83	1	0.8978926901	10.10122731	4.307996126	85.59077657							38.49063627	1.291601128	60.2177626							-1198.751332	0.8978926901	-459.815668443894	
1196.191332	13	4	83	1	0.8924112278	9.925716146	4.327572146	85.74671171							38.50005313	1.282904907	60.21704196							-1196.191332	0.8924112278	-474.600769618666	
1193.631332	13	4	83	1	0.887099348	9.753433462	4.346895227	85.89967131							38.50934326	1.274325718	60.21633102							-1193.631332	0.887099348	-489.63752052758	
1191.071332	13	4	83	1	0.8819494952	9.584296252	4.365969608	86.04973414							38.51851038	1.265860119	60.2156295							-1191.071332	0.8819494952	-504.928769091306	
1188.511332	13	4	83	1	0.8769545728	9.418224873	4.384799408	86.19697572							38.52755807	1.257504823	60.21493711							-1188.511332	0.8769545728	-520.477464593699	
1185.951332	13	4	83	1	0.872107908	9.255142851	4.403388634	86.34146851							38.5364897	1.249256695	60.21425361							-1185.951332	0.872107908	-536.28667124623	
1183.391332	13	4	83	1	0.8674032202	9.094976709	4.421741185	86.48328211							38.54530853	1.241112737	60.21357873							-1183.391332	0.8674032202	-552.359560108639	
1180.831332	13	4	83	1	0.8628345918	8.937655797	4.439860854	86.62248335							38.55401766	1.233070082	60.21291225							-1180.831332	0.8628345918	-568.699391998047	
1178.271332	13	4	83	1	0.8583964417	8.783112143	4.457751335	86.75913652							38.56262007	1.225125987	60.21225394							-1178.271332	0.8583964417	-585.309550166837	
1175.711332	13	4	83	1	0.8540835015	8.631280308	4.475416225	86.89330347							38.57111859	1.217277823	60.21160358							-1175.711332	0.8540835015	-602.193537807424	
1173.151332	13	4	83	1	0.8498907933	8.482097257	4.492859029	87.02504371							38.57951597	1.209523072	60.21096096							-1173.151332	0.8498907933	-619.35495226754	
1170.591332	13	4	83	1	0.8458136094	8.335502231	4.510083162	87.15441461							38.5878148	1.201859316	60.21032588							-1170.591332	0.8458136094	-636.797519117784	
1168.031332	13	4	83	1	0.8418474941	8.191436635	4.527091956	87.28147141							38.59601761	1.194284237	60.20969815							-1168.031332	0.8418474941	-654.525085789104	
1165.471332	13	4	83	1	0.8379882265	8.049843929	4.543888659	87.40626741							38.60412681	1.186795607	60.20907758							-1165.471332	0.8379882265	-672.541612284315	
1162.911332	13	4	83	1	0.834231805	7.910669525	4.56047644	87.52885403							38.61214471	1.179391286	60.208464							-1162.911332	0.834231805	-690.851176140755	
1160.351332	13	4	83	1	0.8305744328	7.773860696	4.57685839	87.64928091							38.62007355	1.172069214	60.20785724							-1160.351332	0.8305744328	-709.457989501618	
1157.791332	13	4	83	1	0.8270125049	7.639366482	4.593037531	87.76759599							38.62791546	1.164827412	60.20725713							-1157.791332	0.8270125049	-728.366405479626	
1155.231332	13	4	83	1	0.8235425958	7.507137612	4.60901681	87.88384558							38.63567252	1.157663971	60.20666351							-1155.231332	0.8235425958	-747.572733076944	
1152.671332	13	4	83	1	0.8201613771	7.377123752	4.624799371	87.99807688							38.64334653	1.150577225	60.20607624							-1152.671332	0.8201613771	-767.098044487274	
