T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1307.841104	13	8	79	1	0.8356908334	9.737582921	6.604772521	83.65764456				29.59286268	15.09621182	55.31092551										-1307.841104	0.8356908334	-3507.25350918221	
1305.281104	13	8	79	1	0.8349602745	9.707976539	6.590586111	83.70143735				29.65475707	15.13039641	55.21484651										-1305.281104	0.8349602745	-3501.81872734647	
1302.721104	13	8	79	1	0.8342287347	9.678337767	6.576405496	83.74525674				29.71588929	15.1640746	55.12003611										-1302.721104	0.8342287347	-3497.49050210758	
1300.161104	13	8	79	1	0.8334963668	9.648666812	6.562230627	83.78910256				29.77628472	15.19726044	55.02645485										-1300.161104	0.8334963668	-3493.87232009228	
1297.601104	13	8	79	1	0.8327633113	9.61896386	6.548061464	83.83297468				29.8359674	15.22996728	54.93406531										-1297.601104	0.8327633113	-3490.90787494434	
1295.041104	13	8	79	1	0.8320296992	9.589229083	6.533897979	83.87687294				29.89496013	15.26220785	54.84283201										-1295.041104	0.8320296992	-3488.54772099017	
1292.481104	13	8	79	1	0.8312956516	9.559462639	6.519740148	83.92079721				29.95328449	15.29399428	54.75272123										-1292.481104	0.8312956516	-3486.74593667663	
1289.921104	13	8	79	1	0.8305612812	9.529664672	6.505587955	83.96474737				30.01096099	15.32533811	54.66370089										-1289.921104	0.8305612812	-3485.46138973198	
1287.361104	13	8	79	1	0.8298266925	9.499835317	6.491441391	84.00872329				30.06800911	15.35625041	54.57574048										-1287.361104	0.8298266925	-3484.65639753417	
1284.801104	13	8	79	1	0.8290919828	9.469974698	6.47730045	84.05272485				30.12444737	15.38674172	54.48881091										-1284.801104	0.8290919828	-3484.29684878063	
1282.241104	13	8	79	1	0.8283572425	9.440082928	6.463165135	84.09675194				30.18029339	15.41682216	54.40288445										-1282.241104	0.8283572425	-3484.35139249851	
1279.681104	13	8	79	1	0.8276225558	9.410160116	6.449035447	84.14080444				30.23556398	15.4465014	54.31793462										-1279.681104	0.8276225558	-3484.7913583495	
1277.121104	13	8	79	1	0.826888001	9.38020636	6.434911396	84.18488224				30.29027513	15.47578873	54.23393615										-1277.121104	0.826888001	-3485.59092823151	
1274.561104	13	8	79	1	0.8261536513	9.350221754	6.420792992	84.22898525				30.34444211	15.50469304	54.15086486										-1274.561104	0.8261536513	-3486.72565748008	
1272.001104	13	8	79	1	0.8254195745	9.320206387	6.406680247	84.27311337				30.39807949	15.53322289	54.06869762										-1272.001104	0.8254195745	-3488.17338221382	
1269.441104	13	8	79	1	0.8246858342	9.290160342	6.392573178	84.31726648				30.45120121	15.5613865	53.9874123										-1269.441104	0.8246858342	-3489.91394172513	
1266.881104	13	8	79	1	0.8239524894	9.260083699	6.378471802	84.3614445				30.50382056	15.58919177	53.90698767										-1266.881104	0.8239524894	-3491.92820319571	
1264.321104	13	8	79	1	0.8232195953	9.229976534	6.364376137	84.40564733				30.55595027	15.61664634	53.82740339										-1264.321104	0.8232195953	-3494.19922311575	
1261.761104	13	8	79	1	0.8224872034	9.19983892	6.350286203	84.44987488				30.60760253	15.64375752	53.74863995										-1261.761104	0.8224872034	-3496.71080204739	
1259.201104	13	8	79	1	0.8217553617	9.169670929	6.33620202	84.49412705				30.65878901	15.67053239	53.6706786										-1259.201104	0.8217553617	-3499.44818374863	
1256.641104	13	8	79	1	0.8210241151	9.13947263	6.32212361	84.53840376				30.70952087	15.69697778	53.59350135										-1256.641104	0.8210241151	-3502.39732377753	
1254.081104	13	8	79	1	0.8202935053	9.109244092	6.308050994	84.58270491				30.75980883	15.72310028	53.51709089										-1254.081104	0.8202935053	-3505.54560208645	
1251.521104	13	8	79	1	0.8195635715	9.078985383	6.293984194	84.62703042				30.80966318	15.74890625	53.44143057										-1251.521104	0.8195635715	-3508.88109044059	
1248.961104	13	8	79	1	0.81883435	9.04869657	6.27992323	84.6713802				30.85909376	15.77440186	53.36650438										-1248.961104	0.81883435	-3512.39279610102	
1246.401104	13	8	79	1	0.818105875	9.018377719	6.265868124	84.71575416				30.90811005	15.79959306	53.29229688										-1246.401104	0.818105875	-3516.07064807741	
1243.841104	13	8	79	1	0.8173781782	8.988028899	6.251818897	84.7601522				30.95672114	15.82448563	53.21879323										-1243.841104	0.8173781782	-3519.90453785778	
1241.281104	13	8	79	1	0.8166512892	8.957650177	6.237775569	84.80457425				31.00493577	15.84908514	53.14597909										-1241.281104	0.8166512892	-3523.88624633886	
1238.721104	13	8	79	1	0.8159252359	8.927241624	6.223738158	84.84902022				31.05276234	15.87339703	53.07384064										-1238.721104	0.8159252359	-3528.0070204837	
1236.161104	13	8	79	1	0.8152000439	8.896803309	6.209706682	84.89349001				31.10020891	15.89742654	53.00236455										-1236.161104	0.8152000439	-3532.25854837345	
1233.601104	13	8	79	1	0.8144757373	8.866335305	6.195681159	84.93798354				31.14728327	15.92117877	52.93153796										-1233.601104	0.8144757373	-3536.63465652833	
1231.041104	13	8	79	1	0.8137523388	8.835837686	6.181661604	84.98250071				31.19399289	15.94465868	52.86134843										-1231.041104	0.8137523388	-3541.12790196774	
1228.481104	13	8	79	1	0.8130298691	8.805310527	6.167648032	85.02704144				31.24034497	15.96787108	52.79178395										-1228.481104	0.8130298691	-3545.73177587559	
1225.921104	13	8	79	1	0.8123083479	8.774753908	6.153640455	85.07160564				31.28634644	15.99082065	52.72283291										-1225.921104	0.8123083479	-3550.44069155902	
1223.361104	13	8	79	1	0.8115877933	8.74416791	6.139638885	85.11619321				31.33200398	16.01351194	52.65448408										-1223.361104	0.8115877933	-3555.24877607459	
1220.801104	13	8	79	1	0.8108682223	8.713552615	6.125643331	85.16080405				31.37732403	16.03594938	52.58672659										-1220.801104	0.8108682223	-3560.15059361167	
1218.241104	13	8	79	1	0.8101496505	8.682908112	6.111653802	85.20543809				31.42231278	16.05813729	52.51954994										-1218.241104	0.8101496505	-3565.1416574382	
1215.681104	13	8	79	1	0.8094320928	8.65223449	6.097670304	85.25009521				31.46697622	16.08007986	52.45294393										-1215.681104	0.8094320928	-3570.21717893937	
1213.121104	13	8	79	1	0.8087155626	8.621531842	6.083692839	85.29477532				31.51132011	16.10178119	52.3868987										-1213.121104	0.8087155626	-3575.37258314156	
1210.561104	13	8	79	1	0.8080000727	8.590800265	6.069721412	85.33947832				31.55535002	16.12324529	52.3214047										-1210.561104	0.8080000727	-3580.60398808718	
1208.001104	13	8	79	1	0.8072856347	8.560039861	6.055756021	85.38420412				31.59907131	16.14447604	52.25645265										-1208.001104	0.8072856347	-3585.90747955174	
1205.441104	13	8	79	1	0.8065722596	8.529250732	6.041796664	85.4289526				31.64248916	16.16547725	52.19203359										-1205.441104	0.8065722596	-3591.27959693867	
1202.881104	13	8	79	1	0.8058599574	8.498432989	6.027843336	85.47372367				31.68560858	16.18625264	52.12813879										-1202.881104	0.8058599574	-3596.71634021222	
1200.321104	13	8	79	1	0.8051487373	8.467586743	6.013896032	85.51851722				31.72843438	16.20680584	52.06475979										-1200.321104	0.8051487373	-3602.21493110152	
1197.761104	13	8	79	1	0.804438608	8.436712112	5.999954742	85.56333315				31.77097122	16.22714039	52.00188838										-1197.761104	0.804438608	-3607.77280943187	
1195.201104	13	8	79	1	0.8037295775	8.405809216	5.986019453	85.60817133				31.81322361	16.24725978	51.9395166										-1195.201104	0.8037295775	-3613.3863646295	
1192.641104	13	8	79	1	0.8030216529	8.374878183	5.972090153	85.65303166				31.8551959	16.2671674	51.87763671										-1192.641104	0.8030216529	-3619.05271501274	
1190.081104	13	8	79	1	0.8023148409	8.343919142	5.958166824	85.69791403				31.89689227	16.28686656	51.81624117										-1190.081104	0.8023148409	-3624.77022237861	
1187.521104	13	8	79	1	0.8016091478	8.312932229	5.944249448	85.74281832				31.93831678	16.30636054	51.75532268										-1187.521104	0.8016091478	-3581.79890564242	
1187.441104	13	8	79	1	0.8015868036	8.311963784	5.943814081	85.74422213				31.93960716	16.30696511	51.75342773										-1187.441104	0.8015868036	-3632.65704637312	
1187.43796	13	8	79	1	0.8015859386	8.311925707	5.943797003	85.74427729				31.93965783	16.30698892	51.75335325	38.23897401	1.524004597	60.23702139							-1187.43796	0.8015859386	-3584.99097830012	
1187.411104	13	8	79	1	0.8015322384	8.30937281	5.94555523	85.74507196				31.9377674	16.31072555	51.75150704	38.23881738	1.524149243	60.23703338							-1187.411104	0.8015322384	-500.29218171235	
1187.391104	13	8	79	1	0.8014922726	8.307472031	5.946864693	85.74566328				31.93635931	16.3135083	51.75013238	38.23870074	1.524256953	60.23704231							-1187.391104	0.8014922726	-500.498870768345	
1187.351104	13	8	79	1	0.801412375	8.303671906	5.949483235	85.74684486				31.93354268	16.31907244	51.74738487	38.23846764	1.524472213	60.23706014							-1187.351104	0.801412375	-501.143778040734	
1187.271104	13	8	79	1	0.801253059	8.296076693	5.954719671	85.74920364				31.92790723	16.33019735	51.74189542	38.23800185	1.524902357	60.23709579							-1187.271104	0.801253059	-502.41525111774	
1187.111104	13	8	79	1	0.8009349369	8.280906425	5.965189903	85.75390367				31.91662761	16.35243361	51.73093878	38.23707201	1.525761043	60.23716695							-1187.111104	0.8009349369	-503.790011479853	
1186.791104	13	8	79	1	0.8003018485	8.250646438	5.986119672	85.76323389				31.89403375	16.39685197	51.70911429	38.23521924	1.527472029	60.23730873							-1186.791104	0.8003018485	-506.412630425281	
1186.151104	13	8	79	1	0.7990427741	8.190448984	6.027934578	85.78161644				31.84871	16.48547189	51.66581811	38.23154129	1.530868515	60.23759019							-1186.151104	0.7990427741	-511.442596135346	
1184.871104	13	8	79	1	0.7965698008	8.071338472	6.111378079	85.81728345				31.75753459	16.6618513	51.5806141	38.2242945	1.537560733	60.23814476							-1184.871104	0.7965698008	-523.791293332893	
1182.311104	13	8	79	1	0.7917915649	7.838223667	6.277444444	85.88433189				31.57320332	17.01120373	51.41559296	38.21022899	1.550549867	60.23922115							-1182.311104	0.7917915649	-548.844800487533	
1179.751104	13	8	79	1	0.7872309769	7.61184837	6.442280089	85.94587154				31.38646639	17.35608721	51.2574464	38.19671858	1.563026375	60.24025505							-1179.751104	0.7872309769	-575.412179063791	
1177.191104	13	8	79	1	0.782883413	7.392118878	6.605730568	86.00215055				31.19758516	17.69659272	51.10582212	38.18374524	1.575006914	60.24124785							-1177.191104	0.782883413	-603.899419728371	
1174.631104	13	8	79	1	0.7787426712	7.178929971	6.767652295	86.05341773				31.00679905	18.03281406	50.96038689	38.17129173	1.586507394	60.24220087							-1174.631104	0.7787426712	-634.336250494952	
1172.071104	13	8	79	1	0.7748020762	6.972165914	6.927912966	86.09992112				30.81432728	18.36484673	50.82082599	38.15934162	1.597543007	60.24311537							-1172.071104	0.7748020762	-666.811402430716	
1169.511104	13	8	79	1	0.7710546384	6.771701549	7.086391807	86.14190664				30.62037033	18.69278726	50.68684241	38.14787918	1.608128269	60.24399255							-1169.511104	0.7710546384	-701.422650696706	
1166.951104	13	8	79	1	0.7674931682	6.577403469	7.242979633	86.1796169				30.42511154	19.01673242	50.55815604	38.13688939	1.61827705	60.24483356							-1166.951104	0.7674931682	-738.275584241458	
1164.391104	13	8	79	1	0.7641103705	6.389131233	7.397578735	86.21329003				30.22871848	19.33677875	50.43450277	38.1263579	1.628002611	60.24563949							-1164.391104	0.7641103705	-777.483788276248	
1161.831104	13	8	79	1	0.7608989229	6.206738571	7.550102638	86.24315879				30.03134414	19.65302198	50.31563388	38.11627096	1.637317627	60.24641141							-1161.831104	0.7608989229	-819.169309089913	
1159.271104	13	8	79	1	0.7578515408	6.030074566	7.700475742	86.26944969				29.83312846	19.96555674	50.2013148	38.10661547	1.646234224	60.24715031							-1159.271104	0.7578515408	-863.463032314109	
1156.711104	13	8	79	1	0.754961029	5.858984792	7.848632868	86.29238234				29.63419922	20.27447619	50.09132459	38.09737884	1.654764	60.24785716							-1156.711104	0.754961029	-910.494342076339	
1154.151104	13	8	79	1	0.7522202635	5.693308221	7.994523607	86.31216817				29.43466648	20.57988035	49.98545317	38.08854811	1.662918949	60.24853294							-1154.151104	0.7522202635	-960.43654804712	
1151.591104	13	8	79	1	0.7496224677	5.532894873	8.138092339	86.32901279				29.23465019	20.88184173	49.88350808	38.08011368	1.670707925	60.2491784							-1151.591104	0.7496224677	-1013.44618621692	
1149.031104	13	8	79	1	0.7471608673	5.377581532	8.279306822	86.34311165				29.03424104	21.18045661	49.78530235	38.07206354	1.678142018	60.24979444							-1149.031104	0.7471608673	-1069.67671783214	
1146.471104	13	8	79	1	0.7448289618	5.227209603	8.418137926	86.35465247				28.83352812	21.47581034	49.69066155	38.06438713	1.68523098	60.25038189							-1146.471104	0.7448289618	-1129.32306293887	
1143.911104	13	8	79	1	0.7426204734	5.081621506	8.554563958	86.36381454				28.6325929	21.76798596	49.59942113	38.05707433	1.691984155	60.25094151							-1143.911104	0.7426204734	-1192.5829698511	
1141.351104	13	8	79	1	0.7405293562	4.940661319	8.688570027	86.37076865				28.43150993	22.05706422	49.51142585	38.05011545	1.698410502	60.25147405							-1141.351104	0.7405293562	-1259.66836093781	
1138.791104	13	8	79	1	0.7385498011	4.804175328	8.820147435	86.37567724				28.2303474	22.34312347	49.42652913	38.04350118	1.704518607	60.25198022							-1138.791104	0.7385498011	-1330.80641961136	
1136.231104	13	8	79	1	0.736676238	4.672012498	8.949293074	86.37869443				28.02916774	22.62623967	49.34459258	38.0372226	1.710316709	60.25246069							-1136.231104	0.736676238	-1406.24093284104	
1133.671104	13	8	79	1	0.7349033355	4.544024863	9.076008856	86.37996628				27.82802813	22.90648644	49.26548543	38.03127115	1.715812713	60.25291614							-1133.671104	0.7349033355	-1486.23356194998	
1131.111104	13	8	79	1	0.7332259983	4.420067854	9.200301181	86.37963096				27.62698096	23.18393497	49.18908406	38.02563862	1.721014208	60.25334717							-1131.111104	0.7332259983	-1571.06509654132	
1128.551104	13	8	79	1	0.7316393628	4.300000549	9.322180426	86.37781903				27.42607424	23.45865418	49.11527158	38.02031711	1.725928483	60.25375441							-1128.551104	0.7316393628	-1661.03706492406	
1125.991104	13	8	79	1	0.7301387918	4.183685872	9.441660474	86.37465365				27.22535199	23.73071062	49.04393738	38.01529904	1.73056254	60.25413842							-1125.991104	0.7301387918	-1756.47397270759	
1123.431104	13	8	79	1	0.7287198688	4.0709908	9.558758243	86.37025096				27.02485461	24.00016863	48.97497676	38.01057711	1.734923111	60.25449977							-1123.431104	0.7287198688	-1857.72264262037	
1120.871104	13	8	79	1	0.7273783874	3.961786224	9.673493438	86.36472034				26.82461917	24.26709031	48.90829052	38.00614433	1.739016669	60.254839							-1120.871104	0.7273783874	-1965.15720998816	
1118.311104	13	8	79	1	0.7261103486	3.855947371	9.785887939	86.35816469				26.6246797	24.5315356	48.8437847	38.00199395	1.742849441	60.25515661							-1118.311104	0.7261103486	-2079.18074415312	
1115.751104	13	8	79	1	0.7249119496	3.753353584	9.895965637	86.35068078				26.42506749	24.79356234	48.78137017	37.99811947	1.746427421	60.25545311							-1115.751104	0.7249119496	-2200.22494434066	
1113.191104	13	8	79	1	0.7237795761	3.653888377	10.00375209	86.34235954				26.22581128	25.05322632	48.7209624	37.99451464	1.749756383	60.25572898							-1113.191104	0.7237795761	-2328.75397251798	
1110.631104	13	8	79	1	0.7227097938	3.557439404	10.10927423	86.33328637				26.0269375	25.31058135	48.66248115	37.99117345	1.752841888	60.25598467							-1110.631104	0.7227097938	-2465.26735521241	
1108.071104	13	8	79	1	0.7216993408	3.463898416	10.21256014	86.32354144				25.82847047	25.56567932	48.60585021	37.98809008	1.755689295	60.25622063							-1108.071104	0.7216993408	-2610.3018623319	
1105.511104	13	8	79	1	0.7207451187	3.373161182	10.31363883	86.31319999				25.63043259	25.81857023	48.55099718	37.98525894	1.758303775	60.25643728							-1105.511104	0.7207451187	-2764.43377088929	
1102.951104	13	8	79	1	0.7198441848	3.285127416	10.41254001	86.30233257				25.43284448	26.0693023	48.49785321	37.98267464	1.760690314	60.25663505							-1102.951104	0.7198441848	-2926.7400873126	
1102.631104	13	8	79	1	0.7197352319	3.274308364	10.4247512	86.30094044				25.40817839	26.10049457	48.49132704	37.98236867	1.760972867	60.25665846							-1102.631104	0.7197352319	-2942.68295281392	
1102.551104	13	8	79	1	0.7197080588	3.27161002	10.42779859	86.30059139				25.40201322	26.10828722	48.48969956	37.98229279	1.761042944	60.25666427							-1102.551104	0.7197080588	-2947.94806056182	
1102.511104	13	8	79	1	0.7196944989	3.27026177	10.42932156	86.30041667				25.39893073	26.11218287	48.48888639	37.98225493	1.761077902	60.25666717							-1102.511104	0.7196944989	-2848.63142686472	
1102.491104	13	8	79	1	0.7196873438	3.269608085	10.43000846	86.30038346							37.98224593	1.761086211	60.25666786							-1102.491104	0.7196873438	-2327.62169846593	
1102.481104	13	8	79	1	0.7196823464	3.269355156	10.43007998	86.30056487							37.98227765	1.761056924	60.25666543							-1102.481104	0.7196823464	-2002.655363293	
1102.461104	13	8	79	1	0.7196723757	3.268849396	10.4302232	86.30092741							37.98234108	1.760998349	60.25666058							-1102.461104	0.7196723757	-2005.90404567392	
1102.421104	13	8	79	1	0.7196524351	3.267838156	10.43050904	86.3016528							37.98246797	1.760881165	60.25665086							-1102.421104	0.7196524351	-2006.32856782362	
1102.341104	13	8	79	1	0.719612576	3.265816547	10.43108052	86.30310293							37.9827217	1.760646851	60.25663145							-1102.341104	0.719612576	-2007.82326921106	
1102.181104	13	8	79	1	0.7195329474	3.261776795	10.43222263	86.30600057							37.98322907	1.760178307	60.25659262							-1102.181104	0.7195329474	-2010.83322167097	
1101.861104	13	8	79	1	0.7193740467	3.253711143	10.43450346	86.3117854							37.98424334	1.759241662	60.256515							-1101.861104	0.7193740467	-2016.85711313559	
1101.221104	13	8	79	1	0.7190576648	3.237635079	10.43905156	86.32331336							37.98626995	1.757370137	60.25635991							-1101.221104	0.7190576648	-2028.95976196363	
1099.941104	13	8	79	1	0.7184305297	3.205702559	10.44809396	86.34620348							37.99031556	1.753634119	60.25605032							-1099.941104	0.7184305297	-2053.39342982913	
1097.381104	13	8	79	1	0.7171983914	3.142705639	10.46596604	86.39132832							37.99837668	1.746189889	60.25543343							-1097.381104	0.7171983914	-2100.84622883733	
1094.821104	13	8	79	1	0.7159928368	3.080840043	10.48358511	86.43557485							38.00639482	1.738785353	60.25481983							-1094.821104	0.7159928368	-2148.31725522273	
1092.261104	13	8	79	1	0.7148145089	3.020087649	10.50093974	86.47897261							38.01437293	1.731417774	60.25420929							-1092.261104	0.7148145089	-2197.86131653717	
1089.701104	13	8	79	1	0.7136626961	2.960426614	10.51803475	86.52153864							38.0223118	1.724086439	60.25360176							-1089.701104	0.7136626961	-2248.36123424088	
1087.141104	13	8	79	1	0.7125367092	2.901835693	10.53487476	86.56328955							38.03021217	1.716790657	60.25299718							-1087.141104	0.7125367092	-2299.83778958359	
1084.581104	13	8	79	1	0.7114358836	2.844294222	10.5514643	86.60424148							38.03807476	1.709529759	60.25239548							-1084.581104	0.7114358836	-2352.31508364022	
1082.021104	13	8	79	1	0.7103595778	2.787782092	10.56780778	86.64441012							38.04590028	1.702303097	60.25179662							-1082.021104	0.7103595778	-2405.81814096091	
1079.461104	13	8	79	1	0.7093071728	2.732279729	10.5839095	86.68381077							38.05368941	1.695110041	60.25120055							-1079.461104	0.7093071728	-2460.37322598104	
1076.901104	13	8	79	1	0.708278071	2.677768076	10.59977364	86.72245829							38.06144281	1.68794998	60.25060721							-1076.901104	0.708278071	-2516.00685028862	
1074.341104	13	8	79	1	0.7072716948	2.624228572	10.61540427	86.76036715							38.06916112	1.680822322	60.25001655							-1074.341104	0.7072716948	-2572.74663462807	
1071.781104	13	8	79	1	0.7062874863	2.571643133	10.6308054	86.79755147							38.07684497	1.673726491	60.24942854							-1071.781104	0.7062874863	-2630.62169480561	
1069.221104	13	8	79	1	0.7053249063	2.519994136	10.64598089	86.83402497							38.08449496	1.666661928	60.24884311							-1069.221104	0.7053249063	-2689.66128706361	
1066.661104	13	8	79	1	0.704383433	2.4692644	10.66093454	86.86980106							38.09211168	1.65962809	60.24826023							-1066.661104	0.704383433	-2749.89594578393	
1064.101104	13	8	79	1	0.7034625619	2.419437174	10.67567006	86.90489277							38.0996957	1.652624449	60.24767986							-1064.101104	0.7034625619	-2811.35778425745	
1061.541104	13	8	79	1	0.7025618048	2.370496119	10.69019105	86.93931283							38.10724757	1.64565049	60.24710194							-1061.541104	0.7025618048	-2874.0794822931	
1058.981104	13	8	79	1	0.701680689	2.322425293	10.70450104	86.97307367							38.11476785	1.638705715	60.24652644							-1058.981104	0.701680689	-2938.09493046297	
1056.421104	13	8	79	1	0.7008187568	2.275209137	10.71860349	87.00618737							38.12225704	1.631789638	60.24595332							-1056.421104	0.7008187568	-3003.43912823736	
1053.861104	13	8	79	1	0.6999755647	2.228832465	10.73250177	87.03866577							38.12971568	1.624901784	60.24538254							-1053.861104	0.6999755647	-3070.14872347995	
1051.301104	13	8	79	1	0.6991506832	2.183280447	10.74619917	87.07052038							38.13714425	1.618041694	60.24481405							-1051.301104	0.6991506832	-3138.26153944781	
1048.741104	13	8	79	1	0.6983436958	2.138538599	10.75969891	87.10176249							38.14454325	1.611208919	60.24424784							-1048.741104	0.6983436958	-3207.81599498073	
1046.181104	13	8	79	1	0.6975541985	2.094592771	10.77300415	87.13240308							38.15191313	1.604403021	60.24368385							-1046.181104	0.6975541985	-3278.85275901901	
1043.621104	13	8	79	1	0.6967817997	2.051429135	10.78611797	87.16245289							38.15925438	1.597623574	60.24312205							-1043.621104	0.6967817997	-3351.41413790164	
1041.061104	13	8	79	1	0.6960261194	2.009034177	10.79904339	87.19192243							38.16656743	1.590870163	60.24256241							-1041.061104	0.6960261194	-3425.54324646254	
1038.501104	13	8	79	1	0.6952867887	1.967394682	10.81178336	87.22082196							38.17385273	1.584142382	60.24200489							-1038.501104	0.6952867887	-3501.28473473355	
1035.941104	13	8	79	1	0.6945634494	1.926497728	10.82434077	87.2491615							38.1811107	1.577439835	60.24144946							-1035.941104	0.6945634494	-3578.68576777122	
1033.381104	13	8	79	1	0.6938557539	1.886330676	10.83671847	87.27695086							38.18834177	1.570762138	60.2408961							-1033.381104	0.6938557539	-3657.79448675652	
1030.821104	13	8	79	1	0.6931633642	1.84688116	10.84891921	87.30419963							38.19554633	1.564108913	60.24034476							-1030.821104	0.6931633642	-3738.66115776331	
1028.261104	13	8	79	1	0.6924859522	1.808137076	10.86094573	87.33091719							38.20272479	1.557479791	60.23979541							-1028.261104	0.6924859522	-3821.3379019969	
1025.701104	13	8	79	1	0.6918231987	1.770086579	10.87280069	87.35711273							38.20987754	1.550874415	60.23924804							-1025.701104	0.6918231987	-3905.8783874203	
1023.141104	13	8	79	1	0.6911747935	1.732718073	10.8844867	87.38279523							38.21700496	1.544292431	60.23870261							-1023.141104	0.6911747935	-3992.3393726653	
1020.581104	13	8	79	1	0.690540435	1.696020198	10.89600632	87.40797349							38.22410742	1.537733498	60.23815908							-1020.581104	0.690540435	-4080.77904534254	
1018.021104	13	8	79	1	0.6899198297	1.659981831	10.90736206	87.43265611							38.23118528	1.531197278	60.23761744							-1018.021104	0.6899198297	-4171.25723211467	
1015.461104	13	8	79	1	0.6893126919	1.624592073	10.91855639	87.45685154							38.23823891	1.524683445	60.23707765							-1015.461104	0.6893126919	-4263.83743253789	
1012.901104	13	8	79	1	0.6887187438	1.589840244	10.92959173	87.48056802							38.24526864	1.518191675	60.23653969							-1012.901104	0.6887187438	-4358.58507519832	
1010.341104	13	8	79	1	0.6881377147	1.555715878	10.94047045	87.50381367							38.25227481	1.511721655	60.23600353							-1010.341104	0.6881377147	-4455.56771129289	
1007.781104	13	8	79	1	0.6875693411	1.522208713	10.95119489	87.5265964							38.25925777	1.505273077	60.23546915							-1007.781104	0.6875693411	-4554.85630969811	
1005.221104	13	8	79	1	0.6870133663	1.489308687	10.96176732	87.54892399							38.26621784	1.498845639	60.23493652							-1005.221104	0.6870133663	-4656.52432052473	
1002.661104	13	8	79	1	0.6864695402	1.457005933	10.97219	87.57080406							38.27315533	1.492439045	60.23440562							-1002.661104	0.6864695402	-4760.64894123346	
1000.101104	13	8	79	1	0.6859376192	1.425290773	10.98246514	87.59224409							38.28007057	1.486053007	60.23387642							-1000.101104	0.6859376192	-4867.30917912044	
997.5411037	13	8	79	1	0.6854173655	1.39415371	10.99259489	87.6132514							38.28696385	1.47968724	60.23334891							-997.5411037	0.6854173655	-4976.58714578259	
994.9811037	13	8	79	1	0.6849085475	1.363585425	11.0025814	87.63383317							38.29383549	1.473341465	60.23282305							-994.9811037	0.6849085475	-5088.56983302442	
992.4211037	13	8	79	1	0.6844109392	1.333576775	11.01242676	87.65399647							38.30068577	1.467015411	60.23229882							-992.4211037	0.6844109392	-5203.34813556375	
989.8611037	13	8	79	1	0.6839243203	1.304118779	11.02213302	87.6737482							38.30751499	1.46070881	60.2317762							-989.8611037	0.6839243203	-5321.01571200776	
987.3011037	13	8	79	1	0.6834484757	1.275202625	11.03170221	87.69309516							38.31432342	1.454421397	60.23125518							-987.3011037	0.6834484757	-5441.66927393031	
984.7411037	13	8	79	1	0.6829831954	1.246819654	11.04113633	87.71204402							38.32111136	1.448152916	60.23073572							-984.7411037	0.6829831954	-5565.41170978317	
982.1811037	13	8	79	1	0.6825282746	1.218961366	11.05043732	87.73060131							38.32787907	1.441903113	60.23021781							-982.1811037	0.6825282746	-5692.34993185864	
979.6211037	13	8	79	1	0.6820835132	1.191619408	11.05960712	87.74877347							38.33462683	1.435671739	60.22970143							-979.6211037	0.6820835132	-5822.59388187801	
977.0611037	13	8	79	1	0.6816487157	1.164785574	11.06864762	87.7665668							38.34135489	1.42945855	60.22918656							-977.0611037	0.6816487157	-5956.26039968914	
974.5011037	13	8	79	1	0.6812236913	1.138451801	11.07756069	87.78398751							38.34806352	1.423263306	60.22867317							-974.5011037	0.6812236913	-6093.47147919981	
971.9411037	13	8	79	1	0.6808082535	1.112610161	11.08634817	87.80104167							38.35475298	1.417085769	60.22816125							-971.9411037	0.6808082535	-6234.35319544087	
969.3811037	13	8	79	1	0.68040222	1.087252864	11.09501186	87.81773528							38.36142351	1.410925709	60.22765078							-969.3811037	0.68040222	-6379.03785399134	
966.8211037	13	8	79	1	0.6800054126	1.062372249	11.10355354	87.83407421							38.36807536	1.404782896	60.22714174							-966.8211037	0.6800054126	-6527.6643460193	
964.2611037	13	8	79	1	0.6796176571	1.037960785	11.11197498	87.85006424							38.37470879	1.398657106	60.22663411							-964.2611037	0.6796176571	-6680.37761104168	
961.7011037	13	8	79	1	0.6792387831	1.014011062	11.12027788	87.86571105							38.38132401	1.392548118	60.22612787							-961.7011037	0.6792387831	-6837.33081164595	
959.1411037	13	8	79	1	0.6788686241	0.990515795	11.12846397	87.88102024							38.38792128	1.386455713	60.225623							-959.1411037	0.6788686241	-6998.68370839334	
956.5811037	13	8	79	1	0.6785070171	0.9674678144	11.13653491	87.89599728							38.39450083	1.380379678	60.2251195							-956.5811037	0.6785070171	-7164.60013432308	
954.0211037	13	8	79	1	0.6781538024	0.944860067	11.14449236	87.91064758							38.40106287	1.374319801	60.22461733							-954.0211037	0.6781538024	-7335.25609570625	
