T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1195.667221	2	15	83	1	1	2.000000001	14.99999967	83.00000033																-1195.667221	1	NaN	
1193.107221	2	15	83	1	1	2.000000001	14.99999967	83.00000033																-1193.107221	1	NaN	
1190.547221	2	15	83	1	1	2.000000002	14.99999967	83.00000033																-1190.547221	1	NaN	
1190.227221	2	15	83	1	1	2	14.99999998	83.00000002																-1190.227221	1	NaN	
1190.067221	2	15	83	1	1	2	15	83																-1190.067221	1	NaN	
1190.047221	2	15	83	1	1	2	15	83																-1190.047221	1	0	
1190.027221	2	15	83	1	0.998380274	1.972955485	14.97117833	83.05586618				18.67029749	32.76496325	48.56473926										-1190.027221	0.998380274	-2740.81853559379	
1190.017221	2	15	83	1	0.9983766336	1.97289415	14.97111379	83.05599206				18.67020207	32.76513918	48.56465875										-1190.017221	0.9983766336	-2747.78217130472	
1189.997221	2	15	83	1	0.9983693594	1.972772792	14.97098356	83.05624364				18.67001757	32.76548607	48.56449637										-1189.997221	0.9983693594	-2749.47473723389	
1189.957221	2	15	83	1	0.9983548115	1.972530078	14.97072312	83.0567468				18.66964849	32.76617977	48.56417174										-1189.957221	0.9983548115	-2749.63224968807	
1189.877221	2	15	83	1	0.9983257187	1.972044693	14.97020221	83.0577531				18.66891018	32.76756728	48.56352254										-1189.877221	0.9983257187	-2750.01982308878	
1189.717221	2	15	83	1	0.9982675457	1.971074091	14.96916027	83.05976564				18.66743294	32.7703427	48.56222436										-1189.717221	0.9982675457	-2750.81982259836	
1189.397221	2	15	83	1	0.9981512508	1.96913357	14.96707598	83.06379045				18.66447604	32.77589511	48.55962885										-1189.397221	0.9981512508	-2752.42668626717	
1188.757221	2	15	83	1	0.9979188639	1.965255253	14.96290568	83.07183906				18.65855251	32.7870062	48.55444129										-1188.757221	0.9979188639	-2755.6320246198	
1187.477221	2	15	83	1	0.9974548999	1.957509533	14.95455826	83.08793221				18.64666643	32.80925354	48.54408003										-1187.477221	0.9974548999	-2759.58180010488	
1184.917221	2	15	83	1	0.9965277247	1.942079592	14.93779084	83.12012957				18.6228235	32.8537555	48.523421										-1184.917221	0.9965277247	-2766.52542796513	
1182.357221	2	15	83	1	0.9956041887	1.92671241	14.92097477	83.15231282				18.5987934	32.89836827	48.50283833										-1182.357221	0.9956041887	-2776.47198493691	
1179.797221	2	15	83	1	0.9946836481	1.911412386	14.90409848	83.18448913				18.57459636	32.9430693	48.48233434										-1179.797221	0.9946836481	-2785.4690094271	
1177.237221	2	15	83	1	0.9937660686	1.896179522	14.88716149	83.21665899				18.55023155	32.98785905	48.4619094										-1177.237221	0.9937660686	-2794.42021140253	
1174.677221	2	15	83	1	0.9928514161	1.88101382	14.87016331	83.24882287				18.52569817	33.032738	48.44156383										-1174.677221	0.9928514161	-2803.32429261583	
1172.117221	2	15	83	1	0.9919396564	1.865915285	14.85310343	83.28098128				18.50099541	33.07770661	48.42129798										-1172.117221	0.9919396564	-2812.18011200641	
1169.557221	2	15	83	1	0.9910307556	1.850883922	14.83598136	83.31313472				18.47612246	33.12276535	48.40111219										-1169.557221	0.9910307556	-2820.98667731246	
1166.997221	2	15	83	1	0.9901246798	1.835919739	14.81879658	83.34528368				18.45107854	33.16791468	48.38100678										-1166.997221	0.9901246798	-2829.74253443279	
1164.437221	2	15	83	1	0.9892213951	1.821022745	14.80154856	83.37742869				18.42586286	33.21315506	48.36098208										-1164.437221	0.9892213951	-2838.44653912801	
1161.877221	2	15	83	1	0.9883208678	1.806192949	14.78423678	83.40957027				18.40047465	33.25848694	48.34103841										-1161.877221	0.9883208678	-2847.09738536715	
1159.317221	2	15	83	1	0.9874230641	1.791430362	14.7668607	83.44170893				18.37491315	33.30391078	48.32117607										-1159.317221	0.9874230641	-2855.69393103601	
1156.757221	2	15	83	1	0.9865279505	1.776734998	14.74941977	83.47384523				18.34917759	33.34942703	48.30139539										-1156.757221	0.9865279505	-2864.23486732119	
1154.197221	2	15	83	1	0.9856354933	1.76210687	14.73191344	83.50597969				18.32326723	33.39503612	48.28169665										-1154.197221	0.9856354933	-2872.71905585611	
1151.637221	2	15	83	1	0.9847456592	1.747545993	14.71434115	83.53811286				18.29718133	33.44073851	48.26208016										-1151.637221	0.9847456592	-2881.14518675844	
1149.077221	2	15	83	1	0.9838584146	1.733052385	14.69670231	83.57024531				18.27091917	33.48653461	48.24254621										-1149.077221	0.9838584146	-2889.51163502868	
1146.517221	2	15	83	1	0.9829737261	1.718626062	14.67899635	83.60237758				18.24448003	33.53242488	48.22309509										-1146.517221	0.9829737261	-2897.8175835299	
1143.957221	2	15	83	1	0.9820915605	1.704267043	14.66122269	83.63451026				18.2178632	33.57840972	48.20372708										-1143.957221	0.9820915605	-2906.0615634184	
1141.397221	2	15	83	1	0.9812118844	1.689975348	14.64338073	83.66664393				18.19106799	33.62448957	48.18444245										-1141.397221	0.9812118844	-2914.24227741211	
1138.837221	2	15	83	1	0.9803346647	1.675750998	14.62546985	83.69877916				18.1640937	33.67066482	48.16524148										-1138.837221	0.9803346647	-2922.35825266669	
1136.277221	2	15	83	1	0.979459868	1.661594015	14.60748944	83.73091655				18.13693968	33.71693589	48.14612443										-1136.277221	0.979459868	-2930.40836302741	
1133.717221	2	15	83	1	0.9785874614	1.647504422	14.58943888	83.7630567				18.10960525	33.76330319	48.12709157										-1133.717221	0.9785874614	-2938.39130416633	
1131.157221	2	15	83	1	0.9777174116	1.633482243	14.57131754	83.79520022				18.08208976	33.8097671	48.10814314										-1131.157221	0.9777174116	-2946.30527985006	
1128.597221	2	15	83	1	0.9768496855	1.619527502	14.55312477	83.82734773				18.05439259	33.856328	48.0892794										-1128.597221	0.9768496855	-2954.14950359054	
1126.037221	2	15	83	1	0.9759842502	1.605640226	14.53485991	83.85949986				18.02651311	33.90298629	48.0705006										-1126.037221	0.9759842502	-2961.92268698207	
1123.477221	2	15	83	1	0.9751210727	1.59182044	14.51652232	83.89165724				17.9984507	33.94974232	48.05180697										-1123.477221	0.9751210727	-2969.62285894536	
1120.917221	2	15	83	1	0.9742601198	1.578068172	14.49811132	83.92382051				17.97020478	33.99659647	48.03319875										-1120.917221	0.9742601198	-2977.2489110082	
1118.357221	2	15	83	1	0.9734013587	1.564383451	14.47962622	83.95599033				17.94177475	34.04354909	48.01467617										-1118.357221	0.9734013587	-2984.79973316046	
1115.797221	2	15	83	1	0.9725447564	1.550766304	14.46106635	83.98816735				17.91316004	34.09060052	47.99623944										-1115.797221	0.9725447564	-2992.27370832559	
1113.237221	2	15	83	1	0.97169028	1.537216762	14.44243099	84.02035225				17.88436011	34.13775109	47.9778888										-1113.237221	0.97169028	-2999.66956703601	
1110.677221	2	15	83	1	0.9708378966	1.523734853	14.42371945	84.0525457				17.85537441	34.18500114	47.95962444										-1110.677221	0.9708378966	-3006.98587129394	
1108.117221	2	15	83	1	0.9699875733	1.51032061	14.404931	84.08474839				17.82620242	34.23235098	47.94144659										-1108.117221	0.9699875733	-3014.22118741733	
1105.557221	2	15	83	1	0.9691392772	1.496974062	14.38606492	84.11696102				17.79684364	34.27980092	47.92335544										-1105.557221	0.9691392772	-3021.37408664937	
1102.997221	2	15	83	1	0.9682929754	1.483695242	14.36712046	84.1491843				17.76729756	34.32735126	47.90535119										-1102.997221	0.9682929754	-3028.44314577426	
1100.437221	2	15	83	1	0.967448635	1.470484181	14.34809688	84.18141894				17.73756371	34.37500227	47.88743402										-1100.437221	0.967448635	-3035.42730930027	
1097.877221	2	15	83	1	0.9666062233	1.457340912	14.32899343	84.21366566				17.70764163	34.42275423	47.86960414										-1097.877221	0.9666062233	-3042.32480538308	
1095.317221	2	15	83	1	0.9657657072	1.444265467	14.30980932	84.24592521				17.67753089	34.47060741	47.85186171										-1095.317221	0.9657657072	-3049.13442006814	
1092.757221	2	15	83	1	0.9649270541	1.43125788	14.2905438	84.27819832				17.64723104	34.51856204	47.83420691										-1092.757221	0.9649270541	-3055.85475281401	
1090.197221	2	15	83	1	0.9640902309	1.418318183	14.27119606	84.31048576				17.6167417	34.56661837	47.81663992										-1090.197221	0.9640902309	-3062.48405989505	
1087.637221	2	15	83	1	0.9632552048	1.40544641	14.2517653	84.34278829				17.58606247	34.61477663	47.7991609										-1087.637221	0.9632552048	-3069.02132682115	
1085.077221	2	15	83	1	0.9624219429	1.392642594	14.23225073	84.37510667				17.55519298	34.66303702	47.78177001										-1085.077221	0.9624219429	-3075.46500510931	
1082.517221	2	15	83	1	0.9615904123	1.379906769	14.21265152	84.40744171				17.52413288	34.71139973	47.76446739										-1082.517221	0.9615904123	-3081.81373849609	
1079.957221	2	15	83	1	0.9607605801	1.367238969	14.19296683	84.4397942				17.49288183	34.75986496	47.74725321										-1079.957221	0.9607605801	-3088.06618199545	
1077.397221	2	15	83	1	0.9599324134	1.354639226	14.17319584	84.47216493				17.46143954	34.80843286	47.7301276										-1077.397221	0.9599324134	-3094.221002551	
1074.837221	2	15	83	1	0.9591058793	1.342107575	14.15333768	84.50455474				17.4298057	34.8571036	47.71309071										-1074.837221	0.9591058793	-3100.27650277653	
1072.277221	2	15	83	1	0.9582809447	1.329644048	14.1333915	84.53696445				17.39798004	34.9058773	47.69614266										-1072.277221	0.9582809447	-3106.2313740332	
1069.717221	2	15	83	1	0.9574575767	1.317248678	14.11335642	84.5693949				17.36596233	34.9547541	47.67928357										-1069.717221	0.9574575767	-3112.08450575214	
1067.157221	2	15	83	1	0.9566357423	1.304921499	14.09323156	84.60184694				17.33375232	35.0037341	47.66251358										-1067.157221	0.9566357423	-3117.83423746936	
1064.597221	2	15	83	1	0.9558154084	1.292662542	14.07301603	84.63432143				17.30134982	35.05281738	47.6458328										-1064.597221	0.9558154084	-3123.47930094423	
1062.037221	2	15	83	1	0.954996542	1.280471841	14.05270892	84.66681924				17.26875464	35.10200402	47.62924134										-1062.037221	0.954996542	-3129.01863311278	
1059.477221	2	15	83	1	0.9541791101	1.268349425	14.03230931	84.69934127				17.23596661	35.15129408	47.6127393										-1059.477221	0.9541791101	-3134.4504214427	
1056.917221	2	15	83	1	0.9533630794	1.256295327	14.01181627	84.7318884				17.20298562	35.20068759	47.59632679										-1056.917221	0.9533630794	-3139.7732532609	
1054.357221	2	15	83	1	0.9525484168	1.244309577	13.99122888	84.76446154				17.16981153	35.25018458	47.58000389										-1054.357221	0.9525484168	-3144.98630635262	
1051.797221	2	15	83	1	0.9517350892	1.232392206	13.97054617	84.79706162				17.13644426	35.29978504	47.5637707										-1051.797221	0.9517350892	-3150.08800725352	
1049.237221	2	15	83	1	0.9509230633	1.220543241	13.94976719	84.82968957				17.10288375	35.34948895	47.5476273										-1049.237221	0.9509230633	-3155.07679948254	
1046.677221	2	15	83	1	0.9501123058	1.208762713	13.92889097	84.86234632				17.06912995	35.39929629	47.53157376										-1046.677221	0.9501123058	-3159.95172627944	
1044.117221	2	15	83	1	0.9493027835	1.197050648	13.90791652	84.89503283				17.03518285	35.44920698	47.51561016										-1044.117221	0.9493027835	-3164.71165676803	
1041.557221	2	15	83	1	0.9484944631	1.185407074	13.88684284	84.92775008				17.00104246	35.49922097	47.49973657										-1041.557221	0.9484944631	-3169.35469692033	
1038.997221	2	15	83	1	0.947687311	1.173832016	13.86566894	84.96049904				16.96670882	35.54933814	47.48395305										-1038.997221	0.947687311	-3173.87995468548	
1036.437221	2	15	83	1	0.946881294	1.162325499	13.84439379	84.99328071				16.93218199	35.59955837	47.46825964										-1036.437221	0.946881294	-3178.2865553097	
1033.877221	2	15	83	1	0.9460763786	1.150887548	13.82301637	85.02609608				16.89746205	35.64988154	47.4526564										-1033.877221	0.9460763786	-3182.57266573429	
1031.317221	2	15	83	1	0.9452725312	1.139518185	13.80153563	85.05894619				16.86254914	35.70030748	47.43714338										-1031.317221	0.9452725312	-3186.73706311783	
1028.757221	2	15	83	1	0.9444697182	1.128217432	13.77995052	85.09183205				16.82744339	35.750836	47.42172061										-1028.757221	0.9444697182	-3190.77894527371	
1026.197221	2	15	83	1	0.9436679061	1.11698531	13.75825998	85.12475471				16.79214497	35.8014669	47.40638813										-1026.197221	0.9436679061	-3194.69733682827	
1023.637221	2	15	83	1	0.9428670613	1.105821836	13.73646293	85.15771523				16.75665409	35.85219995	47.39114596										-1023.637221	0.9428670613	-3198.49048946461	
1021.077221	2	15	83	1	0.9420671499	1.09472703	13.71455829	85.19071468				16.72097098	35.90303489	47.37599413										-1021.077221	0.9420671499	-3202.1574790816	
1018.517221	2	15	83	1	0.9412681383	1.083700906	13.69254496	85.22375413				16.6850959	35.95397146	47.36093264										-1018.517221	0.9412681383	-3205.69760479013	
1015.957221	2	15	83	1	0.9404699927	1.072743481	13.67042182	85.2568347				16.64902914	36.00500934	47.34596152										-1015.957221	0.9404699927	-3209.10939387281	
1013.397221	2	15	83	1	0.9396726792	1.061854768	13.64818776	85.28995747				16.61277102	36.05614823	47.33108076										-1013.397221	0.9396726792	-3212.39159838515	
1010.837221	2	15	83	1	0.9388761638	1.051034777	13.62584164	85.32312358				16.57632188	36.10738775	47.31629036										-1010.837221	0.9388761638	-3215.54360364363	
1008.277221	2	15	83	1	0.9380804127	1.040283519	13.60338231	85.35633417				16.53968212	36.15872756	47.30159032										-1008.277221	0.9380804127	-3218.56421607678	
1005.717221	2	15	83	1	0.9372853917	1.029601002	13.58080862	85.38959038				16.50285214	36.21016723	47.28698063										-1005.717221	0.9372853917	-3221.45268044779	
1003.157221	2	15	83	1	0.936491067	1.018987232	13.5581194	85.42289337				16.46583239	36.26170635	47.27246126										-1003.157221	0.936491067	-3224.20785998641	
1000.597221	2	15	83	1	0.9356974042	1.008442213	13.53531346	85.45624433				16.42862335	36.31334446	47.25803219										-1000.597221	0.9356974042	-3226.82884321628	
998.0372207	2	15	83	1	0.9349043693	0.9979659488	13.51238962	85.48964444				16.39122551	36.36508108	47.2436934										-998.0372207	0.9349043693	-3229.31478577864	
995.4772207	2	15	83	1	0.934111928	0.9875584387	13.48934666	85.5230949				16.35363944	36.41691572	47.22944485										-995.4772207	0.934111928	-3231.66444383594	
992.9172207	2	15	83	1	0.933320046	0.9772196813	13.46618337	85.55659695				16.31586569	36.46884783	47.21528649										-992.9172207	0.933320046	-3233.87759268622	
990.3572207	2	15	83	1	0.932528689	0.9669496727	13.44289853	85.5901518				16.27790488	36.52087685	47.20121828										-990.3572207	0.932528689	-3235.95347439918	
987.7972207	2	15	83	1	0.9317378227	0.9567484068	13.41949088	85.62376071				16.23975764	36.57300219	47.18724016										-987.7972207	0.9317378227	-3237.89093933371	
985.2372207	2	15	83	1	0.9309474125	0.9466158752	13.39595919	85.65742494				16.20142467	36.62522325	47.17335209										-985.2372207	0.9309474125	-3239.6890764102	
982.6772207	2	15	83	1	0.9301574239	0.9365520671	13.37230218	85.69114575				16.16290665	36.67753936	47.15955398										-982.6772207	0.9301574239	-3241.34782778636	
980.1172207	2	15	83	1	0.9293678225	0.9265569692	13.34851857	85.72492446				16.12420435	36.72994986	47.14584579										-980.1172207	0.9293678225	-3242.86635055268	
977.5572207	2	15	83	1	0.9285785736	0.916630566	13.32460709	85.75876235				16.08531854	36.78245404	47.13222742										-977.5572207	0.9285785736	-3244.24363205426	
974.9972207	2	15	83	1	0.9277896425	0.9067728392	13.30056642	85.79266074				16.04625003	36.83505118	47.1186988										-974.9972207	0.9277896425	-3245.47951639357	
972.4372207	2	15	83	1	0.9270009946	0.8969837677	13.27639526	85.82662097				16.00699967	36.88774049	47.10525984										-972.4372207	0.9270009946	-3246.57347271036	
969.8772207	2	15	83	1	0.9262125951	0.8872633282	13.25209228	85.86064439				15.96756836	36.9405212	47.09191044										-969.8772207	0.9262125951	-3248.51534389696	
969.2372207	2	15	83	1	0.9260156037	0.8848435587	13.24599725	85.86915919				15.95767853	36.95373437	47.0885871										-969.2372207	0.9260156037	-3244.00463392172	
969.0772207	2	15	83	1	0.9259662634	0.8842397669	13.24447036	85.87128987				15.95520915	36.95703374	47.0877571										-969.0772207	0.9259662634	-3245.93295832711	
968.9972207	2	15	83	1	0.9259416291	0.8839377936	13.24370739	85.87235482				15.95397241	36.95868533	47.08734225										-968.9972207	0.9259416291	-3249.58615844136	
968.9936883	2	15	83	1	0.9259405421	0.8839244618	13.24367369	85.87240185				15.95391781	36.95875826	47.08732393	38.09905381	1.653217214	60.24772898							-968.9936883	0.9259405421	-3826.62521213753	
968.9672207	2	15	83	1	0.9259362184	0.8836975048	13.24388339	85.87241911				15.95223248	36.96057049	47.08719702	38.09911313	1.653162429	60.24772444							-968.9672207	0.9259362184	-6117.11067612512	
968.9472207	2	15	83	1	0.9259329471	0.8835260436	13.24404176	85.8724322				15.95095903	36.96193981	47.08710116	38.09915797	1.653121024	60.24772101							-968.9472207	0.9259329471	-6114.15129439126	
968.9072207	2	15	83	1	0.9259264057	0.8831832174	13.24435833	85.87245845				15.94841227	36.96467826	47.08690947	38.09924766	1.653038198	60.24771414							-968.9072207	0.9259264057	-6115.38212194991	
968.8272207	2	15	83	1	0.925913326	0.8824979487	13.24499073	85.87251132				15.94331928	36.9701544	47.08652632	38.09942709	1.652872499	60.24770041							-968.8272207	0.925913326	-6117.30760994764	
968.6672207	2	15	83	1	0.9258871789	0.8811289442	13.24625258	85.87261847				15.93313546	36.9811036	47.08576094	38.09978627	1.652540806	60.24767292							-968.6672207	0.9258871789	-6121.12013521287	
968.3472207	2	15	83	1	0.9258349332	0.8783970552	13.24876447	85.87283848				15.91277645	37.00298972	47.08423383	38.10050581	1.651876332	60.24761786							-968.3472207	0.9258349332	-6128.58440847974	
967.7072207	2	15	83	1	0.9257306295	0.8729576662	13.25374097	85.87330137				15.87209296	37.04671284	47.0811942	38.10194959	1.650543036	60.24750737							-967.7072207	0.9257306295	-6143.45775669704	
966.4272207	2	15	83	1	0.9255227854	0.8621757459	13.26350589	85.87431836				15.79086433	37.13396289	47.07517277	38.10485592	1.647859114	60.24728496							-966.4272207	0.9255227854	-6151.81701532732	
963.8672207	2	15	83	1	0.9251057443	0.8409936059	13.28228832	85.87671807				15.62896103	37.30768141	47.06335756	38.11074295	1.642422597	60.24683445							-963.8672207	0.9251057443	-6132.3268944841	
961.3072207	2	15	83	1	0.9246878641	0.820309811	13.30008356	85.87960663				15.46779813	37.4803629	47.05183897	38.11672793	1.636895626	60.24637644							-961.3072207	0.9246878641	-6118.15983668636	
958.7472207	2	15	83	1	0.9242688885	0.800111979	13.31690265	85.88298537				15.30737768	37.65201337	47.04060894	38.12280942	1.63127953	60.24591105							-958.7472207	0.9242688885	-6099.82182650571	
956.1872207	2	15	83	1	0.9238484905	0.7803880969	13.33275644	85.88685546				15.14770179	37.82263858	47.02965963	38.128986	1.625575625	60.24543838							-956.1872207	0.9238484905	-6076.96353554009	
953.6272207	2	15	83	1	0.9234263553	0.7611265074	13.34765552	85.89121798				14.98877253	37.99224405	47.01898342	38.13525626	1.619785208	60.24495854							-953.6272207	0.9234263553	-6049.85724089606	
951.0672207	2	15	83	1	0.9230021797	0.7423158956	13.36161025	85.89607385				14.83059204	38.16083507	47.00857289	38.14161881	1.613909562	60.24447163							-951.0672207	0.9230021797	-6018.78295954126	
948.5072207	2	15	83	1	0.9225756722	0.7239452764	13.3746308	85.90142393				14.67316244	38.32841673	46.99842083	38.14807228	1.607949953	60.24397777							-948.5072207	0.9225756722	-5984.02465648508	
945.9472207	2	15	83	1	0.9221465523	0.7060039825	13.38672708	85.90726893				14.51648589	38.49499389	46.98852022	38.15461531	1.601907634	60.24347706							-945.9472207	0.9221465523	-5945.8644836815	
943.3872207	2	15	83	1	0.9217145502	0.6884816528	13.39790884	85.9136095				14.36056456	38.6605712	46.97886424	38.16124656	1.595783844	60.24296959							-943.3872207	0.9217145502	-5904.58239602678	
940.8272207	2	15	83	1	0.9212794064	0.6713682213	13.4081856	85.92044618				14.20540064	38.82515311	46.96944624	38.16796472	1.589579809	60.24245548							-940.8272207	0.9212794064	-5860.45252107081	
938.2672207	2	15	83	1	0.9208408712	0.6546539065	13.41756667	85.92777943				14.05099636	38.98874389	46.96025975	38.17476845	1.58329674	60.24193481							-938.2672207	0.9208408712	-5813.74449699344	
935.7072207	2	15	83	1	0.9203987048	0.6383292016	13.42606119	85.93560961				13.89735394	39.15134759	46.95129846	38.18165646	1.576935839	60.2414077							-935.7072207	0.9203987048	-5764.72046204127	
933.1472207	2	15	83	1	0.9199526766	0.6223848642	13.43367811	85.94393703				13.74447565	39.31296811	46.94255624	38.18862748	1.570498293	60.24087423							-933.1472207	0.9199526766	-5713.63090627385	
930.5872207	2	15	83	1	0.9195025649	0.6068119077	13.44042618	85.95276191				13.59236376	39.47360913	46.93402711	38.19568021	1.56398528	60.24033451							-930.5872207	0.9195025649	-5660.71931636085	
928.0272207	2	15	83	1	0.9190481571	0.5916015919	13.44631399	85.96208442				13.44102057	39.6332742	46.92570523	38.2028134	1.557397966	60.23978863							-928.0272207	0.9190481571	-5606.2162393917	
925.4672207	2	15	83	1	0.9185892486	0.5767454148	13.45134994	85.97190464				13.29044841	39.79196666	46.91758493	38.2100258	1.550737505	60.2392367							-925.4672207	0.9185892486	-5550.33962439452	
922.9072207	2	15	83	1	0.9181256432	0.5622351043	13.45554227	85.98222262				13.14064962	39.94968971	46.90966067	38.21731617	1.544005044	60.23867879							-922.9072207	0.9181256432	-5493.29936658597	
920.3472207	2	15	83	1	0.9176571528	0.5480626101	13.45889905	85.99303834				12.99162656	40.10644639	46.90192705	38.22468327	1.537201717	60.23811501							-920.3472207	0.9176571528	-5435.28963145561	
917.7872207	2	15	83	1	0.9171835966	0.5342200968	13.46142819	86.00435171				12.84338164	40.26223957	46.8943788	38.23212589	1.530328652	60.23754546							-917.7872207	0.9171835966	-5376.49332735202	
915.2272207	2	15	83	1	0.9167048016	0.5206999363	13.46313744	86.01616262				12.69591724	40.41707198	46.88701078	38.23964282	1.523386965	60.23697021							-915.2272207	0.9167048016	-5317.08280315407	
912.6672207	2	15	83	1	0.9162206019	0.5074947009	13.4640344	86.0284709				12.54923582	40.57094621	46.87981797	38.24723286	1.516377766	60.23638937							-912.6672207	0.9162206019	-5257.21629019577	
910.1072207	2	15	83	1	0.9157308386	0.4945971566	13.46412651	86.04127633				12.40333981	40.72386469	46.8727955	38.25489481	1.509302155	60.23580303							-910.1072207	0.9157308386	-5197.04101346974	
907.5472207	2	15	83	1	0.9152353596	0.482000257	13.46342108	86.05457866				12.2582317	40.87582973	46.86593857	38.26262749	1.502161226	60.23521128							-907.5472207	0.9152353596	-5136.6923317003	
904.9872207	2	15	83	1	0.9147340193	0.4696971373	13.46192525	86.06837761				12.11391398	41.02684349	46.85924253	38.27042973	1.494956063	60.2346142							-904.9872207	0.9147340193	-5076.29604844343	
902.4272207	2	15	83	1	0.9142266788	0.4576811077	13.45964605	86.08267284				11.97038916	41.17690802	46.85270283	38.27830036	1.487687746	60.23401189							-902.4272207	0.9142266788	-5015.95098050164	
899.8672207	2	15	83	1	0.9137132019	0.4459457063	13.45659007	86.09746422				11.82766074	41.32602428	46.84631498	38.28623838	1.480357192	60.23340442							-899.8672207	0.9137132019	-4955.7926166617	
897.3072207	2	15	83	1	0.9131934686	0.4344844577	13.45276464	86.1127509				11.68572927	41.47419602	46.84007472	38.2942423	1.472965783	60.23279191							-897.3072207	0.9131934686	-4895.91798053015	
894.7472207	2	15	83	1	0.9126673549	0.4232912207	13.44817612	86.12853266				11.54459822	41.62142403	46.83397776	38.30231113	1.465514436	60.23217444							-894.7472207	0.9126673549	-4836.37879749433	
892.1872207	2	15	83	1	0.9121347456	0.4123599521	13.442831	86.14480905				11.40427014	41.7677099	46.82801996	38.31044371	1.45800421	60.23155208							-892.1872207	0.9121347456	-4777.0210872791	
890.9072207	2	15	83	1	0.9118659584	0.4069907084	13.4398767	86.15313259				11.33440801	41.8405	46.82509198	38.31453355	1.454227347	60.2312391							-890.9072207	0.9118659584	-4751.09208740424	
890.2672207	2	15	83	1	0.9117310953	0.4043298643	13.43832949	86.15734065				11.29955254	41.87680696	46.8236405	38.3165843	1.452333541	60.23108216							-890.2672207	0.9117310953	-4718.35667869059	
890.1072207	2	15	83	1	0.9116971359	0.4036671179	13.43793542	86.15839746				11.29084659	41.88587448	46.82327893	38.31709759	1.451859525	60.23104288							-890.1072207	0.9116971359	-4721.95406313471	
890.0672207	2	15	83	1	0.9116886695	0.4035015842	13.43783641	86.15866201				11.2886706	41.88814079	46.82318861	38.31722595	1.451740987	60.23103306							-890.0672207	0.9116886695	-4726.94161025449	
890.0472207	2	15	83	1	0.9116844395	0.4034188403	13.43778685	86.15879431				11.28758267	41.88927386	46.82314347	38.31729015	1.451681705	60.23102815							-890.0472207	0.9116844395	-4728.05161549212	
890.0285677	2	15	83	1	0.6640825322	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0.6640825322	-45.1976610148753	
890.0172207	2	15	83	1	0.663831733	0.4031466793	13.43848352	86.1583698				11.28327347	41.89355974	46.82316679				0.5106630382	0.05055529704	99.43878166				-890.0172207	0.663831733	-45.2082703695332	
889.9972207	2	15	83	1	0.6633887286	0.4028025391	13.43979463	86.15740284				11.27745587	41.89926132	46.82328281				0.5103181898	0.05055790461	99.43912391				-889.9972207	0.6633887286	-45.1425246598064	
889.9572207	2	15	83	1	0.6625024987	0.402115124	13.44241497	86.15546991				11.26582613	41.91065912	46.82351475				0.5096290509	0.05056311201	99.43980784				-889.9572207	0.6625024987	-45.1089470654086	
889.8772207	2	15	83	1	0.6607269589	0.4007421686	13.44765329	86.15160454				11.2425594	41.93346056	46.82398005				0.5082513792	0.05057352116	99.4411751				-889.8772207	0.6607269589	-44.9820545206966	
889.7172207	2	15	83	1	0.6571580775	0.3980037219	13.4581204	86.14387587				11.19599644	41.97908724	46.82491631				0.5054984395	0.05059431693	99.44390724				-889.7172207	0.6571580775	-44.713828351409	
889.3972207	2	15	83	1	0.6499631281	0.3925565724	13.47901736	86.12842607				11.10275199	42.07043647	46.82681154				0.5000021893	0.05063581904	99.44936199				-889.3972207	0.6499631281	-44.227259159751	
888.7572207	2	15	83	1	0.6353251643	0.3817802685	13.5206624	86.09755733				10.91578218	42.25352488	46.83069295				0.4890481933	0.05071846736	99.46023334				-888.7572207	0.6353251643	-43.2137015996174	
887.4772207	2	15	83	1	0.6049643313	0.3606918164	13.60336553	86.03594265				10.53986321	42.62131575	46.83882104				0.4672941197	0.05088235991	99.48182352				-887.4772207	0.6049643313	-41.1262014183743	
884.9172207	2	15	83	1	0.5391298884	0.3203116498	13.76648642	85.91320193				9.779645681	43.36380134	46.85655298				0.4244012864	0.05120467774	99.52439404				-884.9172207	0.5391298884	-36.754899704189	
882.3572207	2	15	83	1	0.4645867952	0.2822195482	13.92667422	85.79110624				9.007319924	44.1163923	46.87628777				0.3823293249	0.05151997491	99.5661507				-882.3572207	0.4645867952	-32.1671580648198	
879.7972207	2	15	83	1	0.3782381233	0.2462956126	14.08405789	85.6696465				8.221667038	44.88025302	46.89807994				0.3410804291	0.05182855522	99.60709102				-879.7972207	0.3782381233	-27.4895421376992	
