T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	SI	SI	SI				
1708.800438	11	5	84	0	0	4.741044436	1.937824804	93.32113076	11	5	84				-0.0003677308643	-0.0001799108193	0.0005476416836	-1708.800438	0	170.031556482511	
1708.780438	11	5	84	0.0001199746626	0.0001175646314	4.741399262	1.938011603	93.32058914	11.00073548	5.000359808	83.99890472				0	0	0	-1708.780438	0.0001175646314	170.20682578969	
1708.760438	11	5	84	0.0002398256316	0.0002350083259	4.741754053	1.938198412	93.32004753	11.00147089	5.000719623	83.99780949				0	0	0	-1708.760438	0.0002350083259	170.280697782389	
1708.720438	11	5	84	0.0004795844948	0.0004699523132	4.742463628	1.938572032	93.31896434	11.00294169	5.001439189	83.99561912				0	0	0	-1708.720438	0.0004699523132	170.290061571185	
1708.640438	11	5	84	0.0009587889991	0.0009395366189	4.743882672	1.939319311	93.31679802	11.00588303	5.00287814	83.99123883				0	0	0	-1708.640438	0.0009395366189	170.403387375323	
1708.480438	11	5	84	0.001916511369	0.001878045427	4.746720329	1.940814036	93.31246564	11.01176466	5.005755356	83.98247998				0	0	0	-1708.480438	0.001878045427	170.57659873333	
1708.160438	11	5	84	0.003828763904	0.00375198704	4.752393925	1.943804145	93.30380193	11.02352371	5.011507015	83.96496928				0	0	0	-1708.160438	0.00375198704	170.950144368211	
1707.520438	11	5	84	0.007640554544	0.007487618844	4.763734258	1.949786999	93.28647874	11.04702501	5.022999224	83.92997577				0	0	0	-1707.520438	0.007487618844	171.811877258676	
1706.240438	11	5	84	0.01519895831	0.01489583252	4.786385838	1.961764201	93.25184996	11.0939568	5.045941533	83.86010166				0	0	0	-1706.240438	0.01489583252	173.59419834072	
1703.680438	11	5	84	0.03010391669	0.02950788983	4.831578275	1.985761533	93.18266019	11.18755344	5.091649235	83.72079733				0	0	0	-1703.680438	0.02950788983	176.887984267964	
1701.120438	11	5	84	0.04472493136	0.04384589236	4.87662305	2.009816419	93.11356053	11.28079876	5.137120445	83.58208079				0	0	0	-1701.120438	0.04384589236	180.246706016636	
1698.560438	11	5	84	0.05907083304	0.05791836495	4.921521354	2.033928494	93.04455015	11.37370163	5.182352548	83.44394582				0	0	0	-1698.560438	0.05791836495	183.623594039167	
1696.000438	11	5	84	0.07315037138	0.07173375866	4.966274474	2.058097352	92.97562817	11.46627102	5.227342832	83.30638615				0	0	0	-1696.000438	0.07173375866	187.016337050995	
1693.440438	11	5	84	0.08697193864	0.08530017957	5.010883735	2.082322562	92.9067937	11.55851598	5.272088519	83.1693955				0	0	0	-1693.440438	0.08530017957	190.424326991241	
1690.880438	11	5	84	0.1005435873	0.09862540589	5.055350503	2.106603665	92.83804583	11.65044566	5.316586766	83.03296758				0	0	0	-1690.880438	0.09862540589	193.846955104869	
1688.320438	11	5	84	0.1138730474	0.1117169044	5.099676184	2.130940173	92.76938364	11.74206926	5.360834665	82.89709608				0	0	0	-1688.320438	0.1117169044	197.283608327755	
1685.760438	11	5	84	0.1269677422	0.1245818461	5.143862224	2.155331571	92.70080621	11.83339609	5.404829242	82.76177467				0	0	0	-1685.760438	0.1245818461	200.733673079237	
1683.200438	11	5	84	0.1398348036	0.1372271203	5.187910112	2.179777312	92.63231258	11.92443555	5.448567455	82.62699699				0	0	0	-1683.200438	0.1372271203	204.196530513291	
1680.640438	11	5	84	0.1524810859	0.1496593491	5.231821376	2.204276823	92.5639018	12.01519711	5.492046195	82.49275669				0	0	0	-1680.640438	0.1496593491	207.671560768132	
1678.080438	11	5	84	0.1649131798	0.1618848994	5.275597583	2.228829497	92.49557292	12.10569035	5.535262286	82.35904736				0	0	0	-1678.080438	0.1618848994	211.158143751927	
1675.520438	11	5	84	0.1771374242	0.1739098957	5.319240341	2.253434697	92.42732496	12.19592493	5.578212481	82.22586259				0	0	0	-1675.520438	0.1739098957	214.655656693703	
1672.960438	11	5	84	0.1891599187	0.1857402311	5.362751302	2.278091751	92.35915695	12.28591059	5.620893464	82.09319594				0	0	0	-1672.960438	0.1857402311	218.163475087667	
1670.400438	11	5	84	0.2009865345	0.1973815786	5.406132153	2.302799957	92.29106789	12.37565721	5.663301847	81.96104095				0	0	0	-1670.400438	0.1973815786	221.680974980823	
1667.840438	11	5	84	0.2126229247	0.2088394007	5.449384626	2.327558576	92.2230568	12.46517471	5.705434174	81.82939112				0	0	0	-1667.840438	0.2088394007	225.207535168408	
1665.280438	11	5	84	0.2240745349	0.2201189593	5.49251049	2.352366836	92.15512267	12.55447314	5.747286913	81.69823994				0	0	0	-1665.280438	0.2201189593	228.742531266718	
1662.720438	11	5	84	0.2353466119	0.2312253249	5.535511557	2.377223929	92.08726451	12.64356267	5.78885646	81.56758087				0	0	0	-1662.720438	0.2312253249	232.285342735467	
1660.160438	11	5	84	0.246444213	0.2421633848	5.57838968	2.402129008	92.01948131	12.73245352	5.830139137	81.43740734				0	0	0	-1660.160438	0.2421633848	235.835350515459	
1657.600438	11	5	84	0.2573722143	0.2529378516	5.621146752	2.427081191	91.95177206	12.82115606	5.871131191	81.30771275				0	0	0	-1657.600438	0.2529378516	239.391935676987	
1655.040438	11	5	84	0.2681353186	0.2635532707	5.663784705	2.452079555	91.88413574	12.90968074	5.911828794	81.17849046				0	0	0	-1655.040438	0.2635532707	242.954485789399	
1652.480438	11	5	84	0.278738063	0.2740140274	5.706305516	2.477123138	91.81657135	12.99803813	5.952228039	81.04973383				0	0	0	-1652.480438	0.2740140274	246.52239121408	
1649.920438	11	5	84	0.2891848258	0.284324354	5.748711201	2.502210938	91.74907786	13.08623891	5.992324943	80.92143615				0	0	0	-1649.920438	0.284324354	250.095045245115	
1647.360438	11	5	84	0.2994798336	0.2944883362	5.791003817	2.527341911	91.68165427	13.17429386	6.032115445	80.7935907				0	0	0	-1647.360438	0.2944883362	253.671848129887	
1644.800438	11	5	84	0.3096271674	0.3045099192	5.833185464	2.552514969	91.61429957	13.26221387	6.071595402	80.66619073				0	0	0	-1644.800438	0.3045099192	257.252203250526	
1642.240438	11	5	84	0.3196307686	0.3143929138	5.875258283	2.577728982	91.54701274	13.35000997	6.110760591	80.53922944				0	0	0	-1642.240438	0.3143929138	260.835524203854	
1639.680438	11	5	84	0.329494445	0.3241410014	5.917224456	2.602982773	91.47979277	13.43769328	6.14960671	80.41270001				0	0	0	-1639.680438	0.3241410014	264.421228628447	
1637.120438	11	5	84	0.339221876	0.33375774	5.959086209	2.628275121	91.41263867	13.52527505	6.188129372	80.28659558				0	0	0	-1637.120438	0.33375774	268.008741617088	
1634.560438	11	5	84	0.3488166179	0.3432465685	6.00084581	2.653604756	91.34554943	13.61276664	6.226324107	80.16090925				0	0	0	-1634.560438	0.3432465685	271.597605914941	
1632.000438	11	5	84	0.3582821017	0.3526108047	6.042505585	2.678970348	91.27852407	13.70017946	6.264186329	80.03563421				0	0	0	-1632.000438	0.3526108047	275.187050857061	
1629.440438	11	5	84	0.3676216663	0.3618536782	6.084067854	2.704370556	91.21156159	13.78752531	6.301711465	79.91076323				0	0	0	-1629.440438	0.3618536782	278.776543833184	
1626.880438	11	5	84	0.3768385198	0.3709782916	6.125535028	2.729803949	91.14466102	13.87481583	6.338894755	79.78628942				0	0	0	-1626.880438	0.3709782916	282.365755841926	
1624.320438	11	5	84	0.3859357724	0.3799876535	6.166909548	2.755269059	91.07782139	13.96206288	6.375731387	79.66220574				0	0	0	-1624.320438	0.3799876535	285.954060045026	
1621.760438	11	5	84	0.3949164336	0.3888846751	6.208193895	2.780764362	91.01104174	14.04927846	6.412216462	79.53850508				0	0	0	-1621.760438	0.3888846751	289.540949613961	
1619.200438	11	5	84	0.4037834154	0.3976721737	6.249390596	2.806288282	90.94432112	14.1364747	6.448344989	79.41518031				0	0	0	-1619.200438	0.3976721737	293.125928890355	
1616.640438	11	5	84	0.4125395367	0.4063528765	6.290502221	2.831839187	90.87765859	14.22366385	6.48411189	79.29222426				0	0	0	-1616.640438	0.4063528765	296.708518779238	
1614.080438	11	5	84	0.4211875258	0.4149294235	6.331531386	2.857415388	90.81105323	14.3108583	6.519511996	79.1696297				0	0	0	-1614.080438	0.4149294235	300.288256722993	
1611.520438	11	5	84	0.4297300244	0.423404371	6.372480747	2.883015139	90.74450411	14.39807059	6.554540046	79.04738937				0	0	0	-1611.520438	0.423404371	303.864694477288	
1608.960438	11	5	84	0.4381695904	0.4317801944	6.41335301	2.908636632	90.67801036	14.48531336	6.589190689	78.92549595				0	0	0	-1608.960438	0.4317801944	307.437405922394	
1606.400438	11	5	84	0.4465087009	0.440059291	6.454150922	2.934278002	90.61157108	14.57259944	6.623458479	78.80394209				0	0	0	-1606.400438	0.440059291	311.005979410438	
1603.840438	11	5	84	0.454749755	0.448243983	6.494877277	2.959937319	90.5451854	14.65994174	6.657337879	78.68272038				0	0	0	-1603.840438	0.448243983	314.570021199186	
1601.280438	11	5	84	0.4628950765	0.4563365199	6.535534914	2.985612593	90.47885249	14.74735336	6.690823256	78.56182338				0	0	0	-1601.280438	0.4563365199	318.129162864595	
1598.720438	11	5	84	0.4709469165	0.4643390809	6.576126718	3.011301768	90.41257151	14.83484753	6.723908885	78.44124359				0	0	0	-1598.720438	0.4643390809	321.683060097886	
1596.160438	11	5	84	0.4789074558	0.4722537772	6.616655618	3.037002721	90.34634166	14.9224376	6.756588945	78.32097346				0	0	0	-1596.160438	0.4722537772	325.231380764301	
1593.600438	11	5	84	0.4867788072	0.4800826548	6.657124592	3.062713265	90.28016214	15.01013709	6.788857518	78.2010054				0	0	0	-1593.600438	0.4800826548	328.773826557644	
1591.040438	11	5	84	0.4945630178	0.4878276956	6.69753666	3.088431142	90.2140322	15.09795965	6.820708595	78.08133176				0	0	0	-1591.040438	0.4878276956	332.310122557061	
1588.480438	11	5	84	0.5022620711	0.4954908205	6.737894891	3.114154027	90.14795108	15.18591909	6.852136066	77.96194484				0	0	0	-1588.480438	0.4954908205	335.840011233812	
1585.920438	11	5	84	0.5098778888	0.5030738907	6.778202401	3.139879522	90.08191808	15.27402936	6.883133729	77.84283691				0	0	0	-1585.920438	0.5030738907	339.363274272763	
1583.360438	11	5	84	0.517412333	0.5105787096	6.81846235	3.165605159	90.01593249	15.36230455	6.913695285	77.72400016				0	0	0	-1583.360438	0.5105787096	342.87971277185	
1580.800438	11	5	84	0.5248672079	0.5180070249	6.858677946	3.191328394	89.94999366	15.45075892	6.943814337	77.60542674				0	0	0	-1580.800438	0.5180070249	346.389158023206	
1578.240438	11	5	84	0.5322442615	0.5253605299	6.898852444	3.217046612	89.88410094	15.53940684	6.973484396	77.48710876				0	0	0	-1578.240438	0.5253605299	349.891477897874	
1575.680438	11	5	84	0.5395451875	0.5326408652	6.938989145	3.24275712	89.81825373	15.62826287	7.002698874	77.36903825				0	0	0	-1575.680438	0.5326408652	353.386565350369	
1573.120438	11	5	84	0.5467716266	0.5398496204	6.979091396	3.268457148	89.75245146	15.71734169	7.03145109	77.25120722				0	0	0	-1573.120438	0.5398496204	356.874342899412	
1570.560438	11	5	84	0.5539251682	0.5469883355	7.019162591	3.29414385	89.68669356	15.80665814	7.059734268	77.13360759				0	0	0	-1570.560438	0.5469883355	360.354775198923	
1568.000438	11	5	84	0.5610073516	0.554058502	7.059206171	3.319814299	89.62097953	15.8962272	7.087541536	77.01623126				0	0	0	-1568.000438	0.554058502	363.827859427689	
1565.440438	11	5	84	0.568019668	0.5610615646	7.099225622	3.345465488	89.55530889	15.98606401	7.114865932	76.89907006				0	0	0	-1565.440438	0.5610615646	367.29361814688	
1562.880438	11	5	84	0.5749635609	0.5679989225	7.139224478	3.371094331	89.48968119	16.07618384	7.1417004	76.78211576				0	0	0	-1562.880438	0.5679989225	370.752123185136	
1560.320438	11	5	84	0.5818404282	0.5748719301	7.179206317	3.396697657	89.42409603	16.16660211	7.168037794	76.6653601				0	0	0	-1560.320438	0.5748719301	374.20348033631	
1557.760438	11	5	84	0.588651623	0.5816818988	7.219174764	3.422272214	89.35855302	16.25733439	7.193870877	76.54879474				0	0	0	-1557.760438	0.5816818988	377.647831083192	
1555.200438	11	5	84	0.5953984548	0.5884300976	7.259133489	3.447814665	89.29305185	16.34839638	7.219192324	76.4324113				0	0	0	-1555.200438	0.5884300976	381.085360800537	
1552.640438	11	5	84	0.6020821907	0.5951177545	7.299086204	3.473321589	89.22759221	16.43980393	7.243994725	76.31620135				0	0	0	-1552.640438	0.5951177545	384.516292390434	
1550.080438	11	5	84	0.6087040562	0.6017460573	7.339036671	3.498789478	89.16217385	16.53157302	7.268270584	76.2001564				0	0	0	-1550.080438	0.6017460573	387.940892679671	
1547.520438	11	5	84	0.6152652366	0.6083161547	7.37898869	3.52421474	89.09679657	16.62371977	7.292012322	76.08426791				0	0	0	-1547.520438	0.6083161547	391.359474425397	
