T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1394.121235	13	1	86	1	1	12.99999996	0.9999999789	86.00000006																-1394.121235	1	NaN	
1391.561235	13	1	86	1	1	12.99999996	0.9999999788	86.00000006																-1391.561235	1	NaN	
1389.001235	13	1	86	1	1	12.99999996	0.9999999787	86.00000006																-1389.001235	1	NaN	
1386.441235	13	1	86	1	1	12.99999996	0.9999999786	86.00000006																-1386.441235	1	NaN	
1383.881235	13	1	86	1	1	12.99999996	0.9999999785	86.00000006																-1383.881235	1	NaN	
1381.321235	13	1	86	1	1	12.99999996	0.9999999784	86.00000006																-1381.321235	1	NaN	
1378.761235	13	1	86	1	1	12.99999996	0.9999999783	86.00000006																-1378.761235	1	NaN	
1376.201235	13	1	86	1	1	12.99999996	0.9999999782	86.00000006																-1376.201235	1	NaN	
1373.641235	13	1	86	1	1	12.99999996	0.9999999781	86.00000006																-1373.641235	1	NaN	
1371.081235	13	1	86	1	1	12.99999996	0.999999978	86.00000006																-1371.081235	1	NaN	
1368.521235	13	1	86	1	1	12.99999996	0.9999999779	86.00000006																-1368.521235	1	NaN	
1365.961235	13	1	86	1	1	12.99999996	0.9999999778	86.00000006																-1365.961235	1	NaN	
1363.401235	13	1	86	1	1	12.99999996	0.9999999777	86.00000006																-1363.401235	1	NaN	
1360.841235	13	1	86	1	1	12.99999996	0.9999999776	86.00000006																-1360.841235	1	NaN	
1358.281235	13	1	86	1	1	12.99999996	0.9999999775	86.00000006																-1358.281235	1	NaN	
1355.721235	13	1	86	1	1	12.99999996	0.9999999776	86.00000006																-1355.721235	1	NaN	
1353.161235	13	1	86	1	1	12.99999996	0.9999999772	86.00000006																-1353.161235	1	NaN	
1350.601235	13	1	86	1	1	12.99999996	0.9999999772	86.00000006																-1350.601235	1	NaN	
1348.041235	13	1	86	1	1	12.99999996	0.9999999771	86.00000007																-1348.041235	1	NaN	
1345.481235	13	1	86	1	1	12.99999996	0.999999977	86.00000007																-1345.481235	1	NaN	
1342.921235	13	1	86	1	1	12.99999996	0.9999999769	86.00000007																-1342.921235	1	NaN	
1340.361235	13	1	86	1	1	12.99999996	0.9999999767	86.00000007																-1340.361235	1	NaN	
1337.801235	13	1	86	1	1	12.99999996	0.9999999766	86.00000007																-1337.801235	1	NaN	
1335.241235	13	1	86	1	1	12.99999996	0.9999999765	86.00000007																-1335.241235	1	NaN	
1332.681235	13	1	86	1	1	12.99999996	0.9999999764	86.00000007																-1332.681235	1	NaN	
1330.121235	13	1	86	1	1	12.99999996	0.9999999763	86.00000007																-1330.121235	1	NaN	
1327.561235	13	1	86	1	1	12.99999996	0.9999999762	86.00000007																-1327.561235	1	NaN	
1325.001235	13	1	86	1	1	12.99999996	0.999999976	86.00000007																-1325.001235	1	NaN	
1322.441235	13	1	86	1	1	12.99999996	0.9999999759	86.00000007																-1322.441235	1	NaN	
1319.881235	13	1	86	1	1	12.99999996	0.9999999758	86.00000007																-1319.881235	1	NaN	
1317.321235	13	1	86	1	1	12.99999996	0.9999999757	86.00000007																-1317.321235	1	NaN	
1314.761235	13	1	86	1	1	12.99999996	0.9999999755	86.00000007																-1314.761235	1	NaN	
1312.201235	13	1	86	1	1	12.99999995	0.9999999754	86.00000007																-1312.201235	1	NaN	
1309.641235	13	1	86	1	1	12.99999995	0.9999999753	86.00000007																-1309.641235	1	NaN	
1307.081235	13	1	86	1	1	12.99999995	0.9999999751	86.00000007																-1307.081235	1	NaN	
1304.521235	13	1	86	1	1	12.99999995	0.999999975	86.00000007																-1304.521235	1	NaN	
1301.961235	13	1	86	1	1	12.99999995	0.9999999749	86.00000007																-1301.961235	1	NaN	
1299.401235	13	1	86	1	1	12.99999995	0.9999999748	86.00000007																-1299.401235	1	NaN	
1296.841235	13	1	86	1	1	12.99999995	0.9999999746	86.00000007																-1296.841235	1	NaN	
1294.281235	13	1	86	1	1	12.99999995	0.9999999745	86.00000007																-1294.281235	1	NaN	
1291.721235	13	1	86	1	1	12.99999995	0.9999999744	86.00000007																-1291.721235	1	NaN	
1289.161235	13	1	86	1	1	12.99999995	0.9999999742	86.00000007																-1289.161235	1	NaN	
1286.601235	13	1	86	1	1	12.99999995	0.9999999741	86.00000007																-1286.601235	1	NaN	
1284.041235	13	1	86	1	1	12.99999995	0.9999999739	86.00000007																-1284.041235	1	NaN	
1281.481235	13	1	86	1	1	12.99999995	0.9999999738	86.00000007																-1281.481235	1	NaN	
1278.921235	13	1	86	1	1	12.99999995	0.9999999737	86.00000007																-1278.921235	1	NaN	
1276.361235	13	1	86	1	1	12.99999995	0.9999999735	86.00000007																-1276.361235	1	NaN	
1273.801235	13	1	86	1	1	12.99999995	0.9999999734	86.00000008																-1273.801235	1	NaN	
1271.241235	13	1	86	1	1	12.99999995	0.9999999732	86.00000008																-1271.241235	1	NaN	
1268.681235	13	1	86	1	1	12.99999995	0.9999999731	86.00000008																-1268.681235	1	NaN	
1266.121235	13	1	86	1	1	12.99999995	0.9999999729	86.00000008																-1266.121235	1	NaN	
1263.561235	13	1	86	1	1	12.99999995	0.9999999728	86.00000008																-1263.561235	1	NaN	
1261.001235	13	1	86	1	1	12.99999995	0.9999999726	86.00000008																-1261.001235	1	NaN	
1258.441235	13	1	86	1	1	12.99999995	0.9999999725	86.00000008																-1258.441235	1	NaN	
1255.881235	13	1	86	1	1	12.99999995	0.9999999723	86.00000008																-1255.881235	1	NaN	
1253.321235	13	1	86	1	1	12.99999995	0.9999999722	86.00000008																-1253.321235	1	NaN	
1250.761235	13	1	86	1	1	12.99999995	0.999999972	86.00000008																-1250.761235	1	NaN	
1248.201235	13	1	86	1	1	12.99999995	0.9999999719	86.00000008																-1248.201235	1	NaN	
1245.641235	13	1	86	1	1	12.99999995	0.9999999717	86.00000008																-1245.641235	1	NaN	
1243.081235	13	1	86	1	1	12.99999995	0.9999999716	86.00000008																-1243.081235	1	NaN	
1240.521235	13	1	86	1	1	12.99999995	0.9999999714	86.00000008																-1240.521235	1	NaN	
1237.961235	13	1	86	1	1	12.99999995	0.9999999713	86.00000008																-1237.961235	1	NaN	
1235.401235	13	1	86	1	1	12.99999995	0.9999999711	86.00000008																-1235.401235	1	NaN	
1232.841235	13	1	86	1	1	12.99999995	0.9999999709	86.00000008																-1232.841235	1	NaN	
1230.281235	13	1	86	1	1	12.99999995	0.9999999708	86.00000008																-1230.281235	1	NaN	
1227.721235	13	1	86	1	1	12.99999995	0.9999999706	86.00000008																-1227.721235	1	NaN	
1225.161235	13	1	86	1	1	12.99999995	0.9999999704	86.00000008																-1225.161235	1	NaN	
1222.601235	13	1	86	1	1	12.99999995	0.9999999703	86.00000008																-1222.601235	1	NaN	
1220.041235	13	1	86	1	1	12.99999994	0.9999999701	86.00000008																-1220.041235	1	NaN	
1217.481235	13	1	86	1	1	12.99999994	0.9999999699	86.00000009																-1217.481235	1	NaN	
1214.921235	13	1	86	1	1	12.99999994	0.9999999698	86.00000009																-1214.921235	1	NaN	
1212.361235	13	1	86	1	1	12.99999994	0.9999999696	86.00000009																-1212.361235	1	NaN	
1209.801235	13	1	86	1	1	12.99999994	0.9999999694	86.00000009																-1209.801235	1	NaN	
1207.241235	13	1	86	1	1	12.99999994	0.9999999692	86.00000009																-1207.241235	1	NaN	
1204.681235	13	1	86	1	1	12.99999994	0.9999999691	86.00000009																-1204.681235	1	NaN	
1202.121235	13	1	86	1	1	12.99999994	0.9999999689	86.00000009																-1202.121235	1	NaN	
1201.481235	13	1	86	1	1	12.99999999	0.9999999951	86.00000001																-1201.481235	1	NaN	
1201.161235	13	1	86	1	1	13	0.9999999993	86																-1201.161235	1	NaN	
1201.141235	13	1	86	1	1	13	1	86																-1201.141235	1	NaN	
1201.127786	13	1	86	1	1	13	1	86				39.44017794	0.4147244135	60.14509765										-1201.127786	1	0	
1201.111235	13	1	86	1	0.9999508277	12.99870028	1.000028737	86.00127099				39.44020237	0.4147018575	60.14509578										-1201.111235	0.9999508277	-336.694984483304	
1201.091235	13	1	86	1	0.9998914487	12.99713047	1.000063531	86.002806				39.44023185	0.4146746329	60.14509352										-1201.091235	0.9998914487	-336.849680480369	
1201.051235	13	1	86	1	0.9997727227	12.99399099	1.000133047	86.00587596				39.44029082	0.4146201695	60.14508901										-1201.051235	0.9997727227	-337.003212543533	
1200.971235	13	1	86	1	0.9995354671	12.98771443	1.000272057	86.01201351				39.44040873	0.4145112907	60.14507998										-1200.971235	0.9995354671	-337.446811721635	
1200.811235	13	1	86	1	0.9990620398	12.97517091	1.000549925	86.02427917				39.44064437	0.4142936771	60.14506195										-1200.811235	0.9990620398	-338.297998433622	
1200.491235	13	1	86	1	0.998118003	12.95012194	1.001105354	86.0487727				39.4411149	0.4138591548	60.14502594										-1200.491235	0.998118003	-339.718894560886	
1199.851235	13	1	86	1	0.9962423098	12.90017599	1.002214743	86.09760927				39.44205302	0.4129928258	60.14495415										-1199.851235	0.9962423098	-342.304451549726	
1198.571235	13	1	86	1	0.9925265443	12.8008827	1.004432973	86.19468433				39.44391551	0.4112728628	60.14481162										-1198.571235	0.9925265443	-347.341244495486	
1196.011235	13	1	86	1	0.9852729877	12.60467057	1.008850677	86.38647875				39.44759307	0.4078767404	60.14453019										-1196.011235	0.9852729877	-358.502782224838	
1193.451235	13	1	86	1	0.9782382265	12.41155675	1.013246686	86.57519656				39.45120787	0.4045385651	60.14425356										-1193.451235	0.9782382265	-369.574682293234	
1190.891235	13	1	86	1	0.9714128971	12.22146739	1.017620171	86.76091244				39.45476231	0.4012561323	60.14398156										-1190.891235	0.9714128971	-380.824922473313	
1188.331235	13	1	86	1	0.9647877698	12.03433157	1.021970529	86.9436979				39.45825857	0.398027425	60.143714										-1188.331235	0.9647877698	-392.243799777408	
1185.771235	13	1	86	1	0.9583541737	11.85008131	1.026297212	87.12362147				39.46169872	0.3948505443	60.14345074										-1185.771235	0.9583541737	-403.832847332884	
1183.211235	13	1	86	1	0.9521039555	11.66865141	1.030599722	87.30074886				39.46508468	0.3917237004	60.14319162										-1183.211235	0.9521039555	-415.593715660579	
1180.651235	13	1	86	1	0.9460294407	11.48997924	1.034877605	87.47514315				39.46841828	0.3886452041	60.14293652										-1180.651235	0.9460294407	-427.528125678489	
1178.091235	13	1	86	1	0.940123398	11.31400463	1.039130452	87.64686492				39.47170126	0.3856134594	60.14268528										-1178.091235	0.940123398	-439.637871989016	
1175.531235	13	1	86	1	0.9343790072	11.14066973	1.04335789	87.81597238				39.47493525	0.3826269567	60.1424378										-1175.531235	0.9343790072	-451.924807015145	
1172.971235	13	1	86	1	0.9287898292	10.96991885	1.047559581	87.98252157				39.47812179	0.3796842665	60.14219394										-1172.971235	0.9287898292	-464.390851768719	
1170.411235	13	1	86	1	0.9233497795	10.80169841	1.051735218	88.14656637				39.48126236	0.3767840336	60.1419536										-1170.411235	0.9233497795	-477.038018455567	
1167.851235	13	1	86	1	0.9180531036	10.63595676	1.055884526	88.30815871				39.48435835	0.3739249723	60.14171668										-1167.851235	0.9180531036	-489.86836731686	
1165.291235	13	1	86	1	0.9128943538	10.4726441	1.060007254	88.46734864				39.48741107	0.3711058611	60.14148307										-1165.291235	0.9128943538	-502.884028982166	
1162.731235	13	1	86	1	0.907868369	10.31171241	1.064103179	88.62418441				39.49042179	0.368325539	60.14125267										-1162.731235	0.907868369	-516.087229368869	
1160.171235	13	1	86	1	0.9029702556	10.15311532	1.068172097	88.77871258				39.49339171	0.3655829008	60.14102539										-1160.171235	0.9029702556	-529.480253756282	
1157.611235	13	1	86	1	0.8981953697	9.996808046	1.072213828	88.93097813				39.49632196	0.362876894	60.14080115										-1157.611235	0.8981953697	-543.065462705596	
1155.051235	13	1	86	1	0.8935393012	9.842747319	1.076228211	89.08102447				39.49921362	0.3602065152	60.14057986										-1155.051235	0.8935393012	-556.839099745127	
1152.491235	13	1	86	1	0.8889977613	9.69088804	1.080215177	89.22889678				39.5020677	0.3575708479	60.14036145										-1152.491235	0.8889977613	-570.816145933704	
1149.931235	13	1	86	1	0.8845669552	9.541196099	1.084174453	89.37462945				39.50488527	0.3549688986	60.14014583										-1149.931235	0.8845669552	-584.998152527482	
1147.371235	13	1	86	1	0.8802429896	9.393629025	1.088106005	89.51826497				39.50766723	0.3523998337	60.13993294										-1147.371235	0.8802429896	-599.376433554642	
1144.811235	13	1	86	1	0.8760222504	9.248148842	1.092009736	89.65984142				39.51041448	0.3498628181	60.1397227										-1144.811235	0.8760222504	-613.959698327301	
1142.251235	13	1	86	1	0.8719012932	9.104718755	1.095885564	89.79939568				39.5131279	0.3473570521	60.13951505										-1142.251235	0.8719012932	-628.750764033492	
1139.691235	13	1	86	1	0.8678768331	8.963303092	1.099733418	89.93696349				39.5158083	0.3448817698	60.13930993										-1139.691235	0.8678768331	-643.752547498669	
1137.131235	13	1	86	1	0.8639457356	8.823867258	1.10355324	90.0725795				39.51845649	0.342436237	60.13910727										-1137.131235	0.8639457356	-658.968042080049	
1134.571235	13	1	86	1	0.8601050075	8.686377685	1.107344982	90.20627733				39.52107323	0.3400197492	60.13890702										-1134.571235	0.8601050075	-674.4003157038	
1132.011235	13	1	86	1	0.856351789	8.550801785	1.111108607	90.33808961				39.52365924	0.3376316304	60.13870913										-1132.011235	0.856351789	-690.052575634793	
1129.451235	13	1	86	1	0.8526833465	8.41710791	1.114844086	90.468048				39.52621524	0.335271231	60.13851352										-1129.451235	0.8526833465	-705.928071774966	
1126.891235	13	1	86	1	0.8490970647	8.285265308	1.1185514	90.59618329				39.5287419	0.3329379266	60.13832017										-1126.891235	0.8490970647	-722.030141634497	
1124.331235	13	1	86	1	0.8455904408	8.15524409	1.122230537	90.72252537				39.53123988	0.3306311165	60.13812901										-1124.331235	0.8455904408	-738.362272436295	
1121.771235	13	1	86	1	0.8421610782	8.027015188	1.125881494	90.84710332				39.53370978	0.3283502226	60.13793999										-1121.771235	0.8421610782	-754.92801628974	
1119.211235	13	1	86	1	0.8388066806	7.900550324	1.129504275	90.9699454				39.53615223	0.3260946882	60.13775308										-1119.211235	0.8388066806	-771.730999490675	
1116.651235	13	1	86	1	0.8355250466	7.775821978	1.133098891	91.09107913				39.53856779	0.3238639768	60.13756823										-1116.651235	0.8355250466	-788.774991878264	
1114.091235	13	1	86	1	0.8323140651	7.652803355	1.136665358	91.21053129				39.54095704	0.3216575708	60.13738539										-1114.091235	0.8323140651	-806.063866052838	
1111.531235	13	1	86	1	0.8291717102	7.531468357	1.1402037	91.32832794				39.54332051	0.3194749711	60.13720452										-1111.531235	0.8291717102	-823.601565417693	
1108.971235	13	1	86	1	0.8260960369	7.411791554	1.143713944	91.4444945				39.54565872	0.3173156957	60.13702559										-1108.971235	0.8260960369	-841.392169319199	
1106.411235	13	1	86	1	0.8230851771	7.29374816	1.147196126	91.55905571				39.54797217	0.3151792792	60.13684855										-1106.411235	0.8230851771	-859.439882697366	
1103.851235	13	1	86	1	0.8201373357	7.177314007	1.150650284	91.67203571				39.55026137	0.3130652716	60.13667336										-1103.851235	0.8201373357	-877.749014138452	
1101.291235	13	1	86	1	0.8172507869	7.06246552	1.154076462	91.78345802				39.55252676	0.3109732378	60.1365										-1101.291235	0.8172507869	-896.323967726667	
1098.731235	13	1	86	1	0.8144238707	6.949179694	1.157474709	91.8933456				39.55476882	0.3089027571	60.13632842										-1098.731235	0.8144238707	-915.169288926159	
1096.171235	13	1	86	1	0.8116549899	6.837434076	1.160845077	92.00172085				39.55698798	0.3068534219	60.1361586										-1096.171235	0.8116549899	-934.289687337478	
1093.611235	13	1	86	1	0.8089426071	6.727206741	1.164187623	92.10860564				39.55918467	0.3048248378	60.1359905										-1093.611235	0.8089426071	-953.689891103443	
1091.051235	13	1	86	1	0.8062852412	6.61847627	1.167502407	92.21402132				39.5613593	0.3028166224	60.13582408										-1091.051235	0.8062852412	-973.3748605204	
1088.491235	13	1	86	1	0.8036814659	6.511221739	1.170789494	92.31798877				39.56351228	0.300828405	60.13565932										-1088.491235	0.8036814659	-993.349681133887	
1085.931235	13	1	86	1	0.801129906	6.405422695	1.174048952	92.42052835				39.56564399	0.2988598263	60.13549619										-1085.931235	0.801129906	-1013.61954162576	
1083.371235	13	1	86	1	0.7986292359	6.301059143	1.17728085	92.52166001				39.56775481	0.2969105375	60.13533465										-1083.371235	0.7986292359	-1034.18976541288	
1080.811235	13	1	86	1	0.7961781765	6.198111524	1.180485264	92.62140321				39.56984511	0.2949802	60.13517469										-1080.811235	0.7961781765	-1055.06583065905	
1078.251235	13	1	86	1	0.7937754939	6.096560706	1.183662271	92.71977702				39.57191524	0.2930684849	60.13501627										-1078.251235	0.7937754939	-1076.25343042964	
1075.691235	13	1	86	1	0.7914199969	5.996387967	1.186811949	92.81680008				39.57396556	0.2911750728	60.13485937										-1075.691235	0.7914199969	-1097.75828842481	
1073.131235	13	1	86	1	0.789110535	5.897574972	1.189934382	92.91249065				39.57599639	0.2892996531	60.13470396										-1073.131235	0.789110535	-1119.58640694221	
1070.571235	13	1	86	1	0.7868459972	5.800103777	1.193029656	93.00686657				39.57800807	0.2874419238	60.13455001										-1070.571235	0.7868459972	-1141.74387144251	
1068.011235	13	1	86	1	0.7846253094	5.703956802	1.196097857	93.09994534				39.5800009	0.2856015912	60.1343975										-1068.011235	0.7846253094	-1164.23692854603	
1065.451235	13	1	86	1	0.7824474336	5.609116824	1.199139076	93.1917441				39.58197521	0.2837783692	60.13424642										-1065.451235	0.7824474336	-1187.0720749733	
1062.891235	13	1	86	1	0.7803113659	5.515566963	1.202153406	93.28227963				39.58393129	0.2819719795	60.13409673										-1062.891235	0.7803113659	-1210.25593968102	
1060.331235	13	1	86	1	0.7782161353	5.423290672	1.20514094	93.37156839				39.58586944	0.2801821509	60.13394841										-1060.331235	0.7782161353	-1233.7953388498	
1057.771235	13	1	86	1	0.7761608021	5.332271726	1.208101775	93.4596265				39.58778994	0.2784086191	60.13380144										-1057.771235	0.7761608021	-1258.51163713396	
1056.491235	13	1	86	1	0.7751488629	5.287229283	1.209571083	93.50319963				39.58874392	0.277527647	60.13372843										-1056.491235	0.7751488629	-1268.6793320397	
1055.851235	13	1	86	1	0.7746451486	5.264823184	1.210304679	93.52487214				39.58921896	0.2770889554	60.13369208										-1055.851235	0.7746451486	-1273.45839699436	
1055.691235	13	1	86	1	0.7745195777	5.259233656	1.210487861	93.53027848				39.58933755	0.2769794462	60.13368301										-1055.691235	0.7745195777	-1276.4146381484	
1055.611235	13	1	86	1	0.7744569568	5.256440746	1.210579296	93.53297996				39.58939684	0.276924688	60.13367847										-1055.611235	0.7744569568	-1278.14448722608	
1055.591235	13	1	86	1	0.774441311	5.255742706	1.210602149	93.53365514				39.58941166	0.2769110028	60.13367733										-1055.591235	0.774441311	-1278.37642354431	
1055.571807	13	1	86	1	0.7744261145	5.255064701	1.210624346	93.53431095				39.58942606	0.2768977084	60.13367623	1.717829506	0.009247037349	98.27292346							-1055.571807	0.7744261145	-1246.33362679174	
1055.561235	13	1	86	1	0.7738450369	5.254326395	1.211454151	93.53421945				39.58924985	0.2770604342	60.13368972	1.717709403	0.009252538476	98.27303806							-1055.561235	0.7738450369	-18.1904460875686	
1055.541235	13	1	86	1	0.7727451767	5.252927505	1.21302822	93.53404428				39.58891562	0.2773690865	60.13371529	1.717482207	0.009262973391	98.27325482							-1055.541235	0.7727451767	-18.2093285332167	
1055.501235	13	1	86	1	0.7705545385	5.250132054	1.21617391	93.53369404				39.58824809	0.2779855333	60.13376638	1.717027903	0.009283814794	98.27368828							-1055.501235	0.7705545385	-18.3164662480245	
1055.421235	13	1	86	1	0.7662136275	5.244544088	1.222466761	93.53298915				39.58691417	0.2792173717	60.13386846	1.716119631	0.009325465232	98.2745549							-1055.421235	0.7662136275	-18.5196350094453	
1055.261235	13	1	86	1	0.7576564205	5.233379722	1.235058664	93.53156161				39.58425082	0.281676904	60.13407227	1.714304426	0.00940863915	98.27628693							-1055.261235	0.7576564205	-18.8908334428803	
1054.941235	13	1	86	1	0.7410466179	5.211097389	1.260266984	93.52863563				39.57894205	0.2865794149	60.13447853	1.710679369	0.00957447955	98.27974615							-1054.941235	0.7410466179	-19.6657043651338	
1054.301235	13	1	86	1	0.7097054352	5.1667186	1.310780988	93.52250041				39.56839572	0.2963186763	60.13528561	1.703450589	0.009904142333	98.28664527							-1054.301235	0.7097054352	-21.285515567346	
1053.021235	13	1	86	1	0.653645987	5.078706749	1.412192331	93.50910092				39.54758391	0.315537828	60.13687826	1.689077787	0.01055549158	98.30036672							-1053.021235	0.653645987	-24.8164595147714	
1050.461235	13	1	86	1	0.5623678907	4.905682901	1.616497524	93.47781957				39.50705287	0.3529671827	60.13997995	1.660666712	0.01182703531	98.32750625							-1050.461235	0.5623678907	-32.5403616025131	
1047.901235	13	1	86	1	0.491331624	4.736690571	1.822674535	93.44063489				39.46792223	0.3891032951	60.14297448	1.632693336	0.01305841685	98.35424825							-1047.901235	0.491331624	-41.0842395386566	
1045.341235	13	1	86	1	0.4345880235	4.571763769	2.030590251	93.39764598				39.43012716	0.4240060498	60.1458668	1.605148056	0.0142512432	98.3806007							-1045.341235	0.4345880235	-50.7305742209849	
1042.781235	13	1	86	1	0.3883041431	4.410931532	2.240103195	93.34896527				39.39360593	0.4577324403	60.14866163	1.578021681	0.01540706528	98.40657125							-1042.781235	0.3883041431	-61.5143274863558	
1040.221235	13	1	86	1	0.3499011844	4.254217916	2.451062914	93.29471917				39.35830007	0.4903364731	60.15136346	1.551305411	0.01652737049	98.43216722							-1040.221235	0.3499011844	-73.4731260622642	
1037.661235	13	1	86	1	0.3175803688	4.101640839	2.663311862	93.2350473				39.32415397	0.5218694963	60.15397654	1.524990819	0.01761359042	98.45739559							-1037.661235	0.3175803688	-86.6464072748577	
1035.101235	13	1	86	1	0.2900488571	3.953211466	2.876686556	93.17010198				39.29111475	0.5523803463	60.15650491	1.499069828	0.01866710253	98.48226307							-1035.101235	0.2900488571	-101.07522142698	
1032.541235	13	1	86	1	0.2663536411	3.808933687	3.09101886	93.10004745				39.25913209	0.5819154829	60.15895242	1.47353469	0.01968923191	98.50677608							-1032.541235	0.2663536411	-116.801971886085	
1029.981235	13	1	86	1	0.2457768417	3.668803704	3.306137344	93.02505895				39.22815814	0.6105191136	60.16132275	1.448377969	0.02068125277	98.53094078							-1029.981235	0.2457768417	-133.870137770409	
1027.421235	13	1	86	1	0.2277674671	3.532809741	3.521868705	92.94532155				39.19814733	0.638233308	60.16361936	1.423592526	0.02164438993	98.55476308							-1027.421235	0.2277674671	-152.323985582493	
1024.861235	13	1	86	1	0.2118956333	3.400931885	3.738039181	92.86102893				39.16905631	0.6650981006	60.16584559	1.399171499	0.02257982011	98.57824868							-1024.861235	0.2118956333	-172.208249244083	
1022.301235	13	1	86	1	0.1978210668	3.273142044	3.95447601	92.77238195				39.14084381	0.691151593	60.16800459	1.375108294	0.02348867346	98.60140303							-1022.301235	0.1978210668	-193.567849972317	
1019.741235	13	1	86	1	0.1852709576	3.149404057	4.171008732	92.67958721				39.1134706	0.716430035	60.17009936	1.351396565	0.02437203439	98.6242314							-1019.741235	0.1852709576	-216.447565840534	
1017.181235	13	1	86	1	0.1740240654	3.029673895	4.387470525	92.58285558				39.08689932	0.7409679143	60.17213277	1.328030205	0.02523094302	98.64673885							-1017.181235	0.1740240654	-240.891713631054	
1014.621235	13	1	86	1	0.1638991212	2.91389999	4.603699386	92.48240062				39.06109445	0.7647980341	60.17410752	1.305003331	0.02606639629	98.66893027							-1014.621235	0.1638991212	-266.943858561812	
1012.061235	13	1	86	1	0.154746224	2.802023651	4.819539196	92.37843715				39.03602221	0.7879515874	60.17602621	1.282310273	0.02687934911	98.69081038							-1012.061235	0.154746224	-294.646525417948	
1009.501235	13	1	86	1	0.1464403693	2.693979572	5.034840662	92.27117977				39.01165049	0.8104582285	60.17789129	1.259945563	0.02767071553	98.71238372							-1009.501235	0.1464403693	-324.040932742826	
1006.941235	13	1	86	1	0.1388765165	2.589696399	5.249462098	92.1608415				38.98794877	0.8323461405	60.17970509	1.237903925	0.02844136987	98.7336547							-1006.941235	0.1388765165	-355.166738414283	
1004.381235	13	1	86	1	0.1319657846	2.489097346	5.463270064	92.04763259				38.96488805	0.853642101	60.18146984	1.216180264	0.02919214796	98.75462759							-1004.381235	0.1319657846	-388.061849755305	
1001.821235	13	1	86	1	0.1256324871	2.392100856	5.676139852	91.93175929				38.94244081	0.8743715449	60.18318765	1.194769655	0.02992384825	98.7753065							-1001.821235	0.1256324871	-422.825524354149	
999.2612345	13	1	86	1	0.1198133415	2.298621144	5.887956249	91.81342261				38.9205808	0.8945586834	60.18486052	1.173667335	0.03063723529	98.79569543							-999.2612345	0.1198133415	-459.343475966824	
996.7012345	13	1	86	1	0.1144491824	2.208569369	6.09861197	91.69281866				38.89928334	0.9142263229	60.18649033	1.152868697	0.03133303194	98.81579827							-996.7012345	0.1144491824	-497.690498514386	
994.1412345	13	1	86	1	0.1094935324	2.121853528	6.308010455	91.57013602				38.87852481	0.933396286	60.18807891	1.132369276	0.03201193446	98.83561879							-994.1412345	0.1094935324	-538.001672804867	
991.5812345	13	1	86	1	0.1049043796	2.038379633	6.516063935	91.44555643				38.8582828	0.9520892416	60.18962795	1.112164748	0.03267460423	98.85516065							-991.5812345	0.1049043796	-580.240029175095	
989.0212345	13	1	86	1	0.1006450448	1.958052183	6.722693773	91.31925404				38.83853613	0.9703247769	60.1911391	1.092250915	0.03332167142	98.87442741							-989.0212345	0.1006450448	-624.43023187572	
986.4612345	13	1	86	1	0.09668337702	1.880774741	6.927830222	91.19139504				38.81926465	0.9881214817	60.19261387	1.072623705	0.03395373628	98.89342256							-986.4612345	0.09668337702	-670.594642907762	
983.9012345	13	1	86	1	0.09299109157	1.806450467	7.131412107	91.06213743				38.80044927	1.00549699	60.19405374	1.053279161	0.03457137034	98.91214947							-983.9012345	0.09299109157	-718.753371034701	
981.3412345	13	1	86	1	0.0895432189	1.7349826	7.333386459	90.93163094				38.78207187	1.022468027	60.1954601	1.034213436	0.03517511766	98.93061145							-981.3412345	0.0895432189	-768.924301044646	
978.7812345	13	1	86	1	0.08631764514	1.666274902	7.533708096	90.800017				38.76411529	1.03905046	60.19683425	1.015422786	0.03576549597	98.94881172							-978.7812345	0.08631764514	-821.123215809765	
976.2212345	13	1	86	1	0.08329472609	1.600232046	7.732339175	90.66742878				38.74656322	1.055259335	60.19817745	0.9969035669	0.03634299791	98.96675344							-976.2212345	0.08329472609	-875.363881821934	
973.6612345	13	1	86	1	0.08045696158	1.536759954	7.92924872	90.53399133				38.7294002	1.071108928	60.19949087	0.9786522271	0.03690809217	98.98443968							-973.6612345	0.08045696158	-931.65818689634	
971.1012345	13	1	86	1	0.0777887195	1.475766095	8.124412147	90.39982176				38.71261158	1.08661278	60.20077564	0.9606653026	0.03746122458	99.00187347							-971.1012345	0.0777887195	-990.016264642144	
968.5412345	13	1	86	1	0.07527600071	1.417159732	8.317810775	90.26502949				38.69618343	1.101783739	60.20203283	0.9429394128	0.03800281924	99.01905777							-968.5412345	0.07527600071	-1050.44663452933	
