T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1356.631399	7	0	93	1	6.999999995	0	93							-1356.631399	1	NaN	-1356.631399	1	NaN	
1354.071399	7	0	93	1	6.999999995	0	93							-1354.071399	1	NaN	-1354.071399	1	NaN	
1351.511399	7	0	93	1	6.999999995	0	93							-1351.511399	1	NaN	-1351.511399	1	NaN	
1348.951399	7	0	93	1	6.999999995	0	93							-1348.951399	1	NaN	-1348.951399	1	NaN	
1346.391399	7	0	93	1	6.999999995	0	93							-1346.391399	1	NaN	-1346.391399	1	NaN	
1343.831399	7	0	93	1	6.999999995	0	93							-1343.831399	1	NaN	-1343.831399	1	NaN	
1341.271399	7	0	93	1	6.999999995	0	93							-1341.271399	1	NaN	-1341.271399	1	NaN	
1338.711399	7	0	93	1	6.999999995	0	93							-1338.711399	1	NaN	-1338.711399	1	NaN	
1336.151399	7	0	93	1	6.999999995	0	93							-1336.151399	1	NaN	-1336.151399	1	NaN	
1333.591399	7	0	93	1	6.999999995	0	93							-1333.591399	1	NaN	-1333.591399	1	NaN	
1331.031399	7	0	93	1	6.999999995	0	93							-1331.031399	1	NaN	-1331.031399	1	NaN	
1328.471399	7	0	93	1	6.999999995	0	93							-1328.471399	1	NaN	-1328.471399	1	NaN	
1325.911399	7	0	93	1	6.999999995	0	93							-1325.911399	1	NaN	-1325.911399	1	NaN	
1323.351399	7	0	93	1	6.999999995	0	93							-1323.351399	1	NaN	-1323.351399	1	NaN	
1320.791399	7	0	93	1	6.999999995	0	93							-1320.791399	1	NaN	-1320.791399	1	NaN	
1318.231399	7	0	93	1	6.999999995	0	93							-1318.231399	1	NaN	-1318.231399	1	NaN	
1315.671399	7	0	93	1	6.999999995	0	93							-1315.671399	1	NaN	-1315.671399	1	NaN	
1313.111399	7	0	93	1	6.999999995	0	93							-1313.111399	1	NaN	-1313.111399	1	NaN	
1310.551399	7	0	93	1	6.999999995	0	93							-1310.551399	1	NaN	-1310.551399	1	NaN	
1307.991399	7	0	93	1	6.999999995	0	93							-1307.991399	1	NaN	-1307.991399	1	NaN	
1305.431399	7	0	93	1	6.999999995	0	93							-1305.431399	1	NaN	-1305.431399	1	NaN	
1302.871399	7	0	93	1	6.999999995	0	93							-1302.871399	1	NaN	-1302.871399	1	NaN	
1300.311399	7	0	93	1	6.999999995	0	93							-1300.311399	1	NaN	-1300.311399	1	NaN	
1297.751399	7	0	93	1	6.999999995	0	93							-1297.751399	1	NaN	-1297.751399	1	NaN	
1295.191399	7	0	93	1	6.999999995	0	93							-1295.191399	1	NaN	-1295.191399	1	NaN	
1292.631399	7	0	93	1	6.999999995	0	93							-1292.631399	1	NaN	-1292.631399	1	NaN	
1290.071399	7	0	93	1	6.999999995	0	93							-1290.071399	1	NaN	-1290.071399	1	NaN	
1287.511399	7	0	93	1	6.999999995	0	93							-1287.511399	1	NaN	-1287.511399	1	NaN	
1284.951399	7	0	93	1	6.999999995	0	93							-1284.951399	1	NaN	-1284.951399	1	NaN	
1282.391399	7	0	93	1	6.999999995	0	93							-1282.391399	1	NaN	-1282.391399	1	NaN	
1279.831399	7	0	93	1	6.999999995	0	93							-1279.831399	1	NaN	-1279.831399	1	NaN	
1277.271399	7	0	93	1	6.999999995	0	93							-1277.271399	1	NaN	-1277.271399	1	NaN	
1274.711399	7	0	93	1	6.999999995	0	93							-1274.711399	1	NaN	-1274.711399	1	NaN	
1272.151399	7	0	93	1	6.999999995	0	93							-1272.151399	1	NaN	-1272.151399	1	NaN	
1269.591399	7	0	93	1	6.999999995	0	93							-1269.591399	1	NaN	-1269.591399	1	NaN	
1267.031399	7	0	93	1	6.999999995	0	93							-1267.031399	1	NaN	-1267.031399	1	NaN	
1264.471399	7	0	93	1	6.999999995	0	93							-1264.471399	1	NaN	-1264.471399	1	NaN	
1261.911399	7	0	93	1	6.999999995	0	93							-1261.911399	1	NaN	-1261.911399	1	NaN	
1259.351399	7	0	93	1	6.999999995	0	93							-1259.351399	1	NaN	-1259.351399	1	NaN	
1256.791399	7	0	93	1	6.999999995	0	93							-1256.791399	1	NaN	-1256.791399	1	NaN	
1254.231399	7	0	93	1	6.999999995	0	93							-1254.231399	1	NaN	-1254.231399	1	NaN	
1251.671399	7	0	93	1	6.999999995	0	93							-1251.671399	1	NaN	-1251.671399	1	NaN	
1249.111399	7	0	93	1	6.999999995	0	93							-1249.111399	1	NaN	-1249.111399	1	NaN	
1246.551399	7	0	93	1	6.999999995	0	93							-1246.551399	1	NaN	-1246.551399	1	NaN	
1243.991399	7	0	93	1	6.999999995	0	93							-1243.991399	1	NaN	-1243.991399	1	NaN	
1241.431399	7	0	93	1	6.999999995	0	93							-1241.431399	1	NaN	-1241.431399	1	NaN	
1238.871399	7	0	93	1	6.999999995	0	93							-1238.871399	1	NaN	-1238.871399	1	NaN	
1236.311399	7	0	93	1	6.999999995	0	93							-1236.311399	1	NaN	-1236.311399	1	NaN	
1233.751399	7	0	93	1	6.999999995	0	93							-1233.751399	1	NaN	-1233.751399	1	NaN	
1231.191399	7	0	93	1	6.999999995	0	93							-1231.191399	1	NaN	-1231.191399	1	NaN	
1228.631399	7	0	93	1	6.999999995	0	93							-1228.631399	1	NaN	-1228.631399	1	NaN	
1226.071399	7	0	93	1	6.999999995	0	93							-1226.071399	1	NaN	-1226.071399	1	NaN	
1223.511399	7	0	93	1	6.999999995	0	93							-1223.511399	1	NaN	-1223.511399	1	NaN	
1220.951399	7	0	93	1	6.999999995	0	93							-1220.951399	1	NaN	-1220.951399	1	NaN	
1218.391399	7	0	93	1	6.999999996	0	93							-1218.391399	1	NaN	-1218.391399	1	NaN	
1215.831399	7	0	93	1	6.999999996	0	93							-1215.831399	1	NaN	-1215.831399	1	NaN	
1213.271399	7	0	93	1	6.999999996	0	93							-1213.271399	1	NaN	-1213.271399	1	NaN	
1210.711399	7	0	93	1	6.999999996	0	93							-1210.711399	1	NaN	-1210.711399	1	NaN	
1208.151399	7	0	93	1	6.999999996	0	93							-1208.151399	1	NaN	-1208.151399	1	NaN	
1205.591399	7	0	93	1	6.999999996	0	93							-1205.591399	1	NaN	-1205.591399	1	NaN	
1203.031399	7	0	93	1	6.999999996	0	93							-1203.031399	1	NaN	-1203.031399	1	NaN	
1200.471399	7	0	93	1	6.999999996	0	93							-1200.471399	1	NaN	-1200.471399	1	NaN	
1197.911399	7	0	93	1	6.999999996	0	93							-1197.911399	1	NaN	-1197.911399	1	NaN	
1195.351399	7	0	93	1	6.999999996	0	93							-1195.351399	1	NaN	-1195.351399	1	NaN	
1192.791399	7	0	93	1	6.999999996	0	93							-1192.791399	1	NaN	-1192.791399	1	NaN	
1190.231399	7	0	93	1	6.999999996	0	93							-1190.231399	1	NaN	-1190.231399	1	NaN	
1187.671399	7	0	93	1	6.999999996	0	93							-1187.671399	1	NaN	-1187.671399	1	NaN	
1185.111399	7	0	93	1	6.999999996	0	93							-1185.111399	1	NaN	-1185.111399	1	NaN	
1182.551399	7	0	93	1	6.999999996	0	93							-1182.551399	1	NaN	-1182.551399	1	NaN	
1179.991399	7	0	93	1	6.999999996	0	93							-1179.991399	1	NaN	-1179.991399	1	NaN	
1177.431399	7	0	93	1	6.999999996	0	93							-1177.431399	1	NaN	-1177.431399	1	NaN	
1174.871399	7	0	93	1	6.999999996	0	93							-1174.871399	1	NaN	-1174.871399	1	NaN	
1172.311399	7	0	93	1	6.999999996	0	93							-1172.311399	1	NaN	-1172.311399	1	NaN	
1169.751399	7	0	93	1	6.999999996	0	93							-1169.751399	1	NaN	-1169.751399	1	NaN	
1167.191399	7	0	93	1	6.999999996	0	93							-1167.191399	1	NaN	-1167.191399	1	NaN	
1164.631399	7	0	93	1	6.999999996	0	93							-1164.631399	1	NaN	-1164.631399	1	NaN	
1162.071399	7	0	93	1	6.999999996	0	93							-1162.071399	1	NaN	-1162.071399	1	NaN	
1159.511399	7	0	93	1	6.999999996	0	93							-1159.511399	1	NaN	-1159.511399	1	NaN	
1156.951399	7	0	93	1	6.999999996	0	93							-1156.951399	1	NaN	-1156.951399	1	NaN	
1154.391399	7	0	93	1	6.999999996	0	93							-1154.391399	1	NaN	-1154.391399	1	NaN	
1151.831399	7	0	93	1	6.999999996	0	93							-1151.831399	1	NaN	-1151.831399	1	NaN	
1149.271399	7	0	93	1	6.999999996	0	93							-1149.271399	1	NaN	-1149.271399	1	NaN	
1146.711399	7	0	93	1	6.999999996	0	93							-1146.711399	1	NaN	-1146.711399	1	NaN	
1144.151399	7	0	93	1	6.999999996	0	93							-1144.151399	1	NaN	-1144.151399	1	NaN	
1141.591399	7	0	93	1	6.999999996	0	93							-1141.591399	1	NaN	-1141.591399	1	NaN	
1139.031399	7	0	93	1	6.999999996	0	93							-1139.031399	1	NaN	-1139.031399	1	NaN	
1136.471399	7	0	93	1	6.999999996	0	93							-1136.471399	1	NaN	-1136.471399	1	NaN	
1133.911399	7	0	93	1	6.999999996	0	93							-1133.911399	1	NaN	-1133.911399	1	NaN	
1131.351399	7	0	93	1	6.999999996	0	93							-1131.351399	1	NaN	-1131.351399	1	NaN	
1128.791399	7	0	93	1	6.999999996	0	93							-1128.791399	1	NaN	-1128.791399	1	NaN	
1126.231399	7	0	93	1	6.999999996	0	93							-1126.231399	1	NaN	-1126.231399	1	NaN	
1123.671399	7	0	93	1	6.999999996	0	93							-1123.671399	1	NaN	-1123.671399	1	NaN	
1121.111399	7	0	93	1	6.999999996	0	93							-1121.111399	1	NaN	-1121.111399	1	NaN	
1118.551399	7	0	93	1	6.999999996	0	93							-1118.551399	1	NaN	-1118.551399	1	NaN	
1115.991399	7	0	93	1	6.999999996	0	93							-1115.991399	1	NaN	-1115.991399	1	NaN	
1113.431399	7	0	93	1	6.999999996	0	93							-1113.431399	1	NaN	-1113.431399	1	NaN	
1110.871399	7	0	93	1	6.999999996	0	93							-1110.871399	1	NaN	-1110.871399	1	NaN	
1108.311399	7	0	93	1	6.999999996	0	93							-1108.311399	1	NaN	-1108.311399	1	NaN	
1105.751399	7	0	93	1	6.999999996	0	93							-1105.751399	1	NaN	-1105.751399	1	NaN	
1103.191399	7	0	93	1	6.999999996	0	93							-1103.191399	1	NaN	-1103.191399	1	NaN	
1100.631399	7	0	93	1	6.999999996	0	93							-1100.631399	1	NaN	-1100.631399	1	NaN	
1098.071399	7	0	93	1	6.999999996	0	93							-1098.071399	1	NaN	-1098.071399	1	NaN	
1095.511399	7	0	93	1	6.999999996	0	93							-1095.511399	1	NaN	-1095.511399	1	NaN	
1092.951399	7	0	93	1	6.999999996	0	93							-1092.951399	1	NaN	-1092.951399	1	NaN	
1090.391399	7	0	93	1	6.999999996	0	93							-1090.391399	1	NaN	-1090.391399	1	NaN	
1087.831399	7	0	93	1	6.999999996	0	93							-1087.831399	1	NaN	-1087.831399	1	NaN	
1085.271399	7	0	93	1	6.999999996	0	93							-1085.271399	1	NaN	-1085.271399	1	NaN	
1082.711399	7	0	93	1	6.999999996	0	93							-1082.711399	1	NaN	-1082.711399	1	NaN	
1080.151399	7	0	93	1	6.999999996	0	93							-1080.151399	1	NaN	-1080.151399	1	NaN	
1077.591399	7	0	93	1	6.999999996	0	93							-1077.591399	1	NaN	-1077.591399	1	NaN	
1075.031399	7	0	93	1	6.999999996	0	93							-1075.031399	1	NaN	-1075.031399	1	NaN	
1072.471399	7	0	93	1	6.999999996	0	93							-1072.471399	1	NaN	-1072.471399	1	NaN	
1069.911399	7	0	93	1	6.999999996	0	93							-1069.911399	1	NaN	-1069.911399	1	NaN	
1067.351399	7	0	93	1	6.999999996	0	93							-1067.351399	1	NaN	-1067.351399	1	NaN	
1064.791399	7	0	93	1	6.999999996	0	93							-1064.791399	1	NaN	-1064.791399	1	NaN	
1062.231399	7	0	93	1	6.999999996	0	93							-1062.231399	1	NaN	-1062.231399	1	NaN	
1059.671399	7	0	93	1	6.999999996	0	93							-1059.671399	1	NaN	-1059.671399	1	NaN	
1057.111399	7	0	93	1	6.999999996	0	93							-1057.111399	1	NaN	-1057.111399	1	NaN	
1054.551399	7	0	93	1	6.999999996	0	93							-1054.551399	1	NaN	-1054.551399	1	NaN	
1051.991399	7	0	93	1	6.999999996	0	93							-1051.991399	1	NaN	-1051.991399	1	NaN	
1049.431399	7	0	93	1	6.999999996	0	93							-1049.431399	1	NaN	-1049.431399	1	NaN	
1046.871399	7	0	93	1	6.999999996	0	93							-1046.871399	1	NaN	-1046.871399	1	NaN	
1044.311399	7	0	93	1	6.999999996	0	93							-1044.311399	1	NaN	-1044.311399	1	NaN	
1041.751399	7	0	93	1	6.999999996	0	93							-1041.751399	1	NaN	-1041.751399	1	NaN	
1039.191399	7	0	93	1	6.999999996	0	93							-1039.191399	1	NaN	-1039.191399	1	NaN	
1036.631399	7	0	93	1	6.999999996	0	93							-1036.631399	1	NaN	-1036.631399	1	NaN	
1034.071399	7	0	93	1	6.999999996	0	93							-1034.071399	1	NaN	-1034.071399	1	NaN	
1031.511399	7	0	93	1	6.999999996	0	93							-1031.511399	1	NaN	-1031.511399	1	NaN	
1028.951399	7	0	93	1	6.999999996	0	93							-1028.951399	1	NaN	-1028.951399	1	NaN	
1026.391399	7	0	93	1	6.999999996	0	93							-1026.391399	1	NaN	-1026.391399	1	NaN	
1023.831399	7	0	93	1	6.999999996	0	93							-1023.831399	1	NaN	-1023.831399	1	NaN	
1021.271399	7	0	93	1	6.999999996	0	93							-1021.271399	1	NaN	-1021.271399	1	NaN	
1018.711399	7	0	93	1	6.999999996	0	93							-1018.711399	1	NaN	-1018.711399	1	NaN	
1016.151399	7	0	93	1	6.999999996	0	93							-1016.151399	1	NaN	-1016.151399	1	NaN	
1013.591399	7	0	93	1	6.999999996	0	93							-1013.591399	1	NaN	-1013.591399	1	NaN	
1011.031399	7	0	93	1	6.999999996	0	93							-1011.031399	1	NaN	-1011.031399	1	NaN	
1008.471399	7	0	93	1	6.999999996	0	93							-1008.471399	1	NaN	-1008.471399	1	NaN	
1005.911399	7	0	93	1	6.999999996	0	93							-1005.911399	1	NaN	-1005.911399	1	NaN	
1003.351399	7	0	93	1	6.999999996	0	93							-1003.351399	1	NaN	-1003.351399	1	NaN	
1000.791399	7	0	93	1	6.999999996	0	93							-1000.791399	1	NaN	-1000.791399	1	NaN	
998.2313988	7	0	93	1	6.999999996	0	93							-998.2313988	1	NaN	-998.2313988	1	NaN	
995.6713988	7	0	93	1	6.999999996	0	93							-995.6713988	1	NaN	-995.6713988	1	NaN	
993.1113988	7	0	93	1	6.999999996	0	93							-993.1113988	1	NaN	-993.1113988	1	NaN	
990.5513988	7	0	93	1	6.999999996	0	93							-990.5513988	1	NaN	-990.5513988	1	NaN	
987.9913988	7	0	93	1	6.999999996	0	93							-987.9913988	1	NaN	-987.9913988	1	NaN	
985.4313988	7	0	93	1	6.999999996	0	93							-985.4313988	1	NaN	-985.4313988	1	NaN	
982.8713988	7	0	93	1	6.999999996	0	93							-982.8713988	1	NaN	-982.8713988	1	NaN	
980.3113988	7	0	93	1	6.999999996	0	93							-980.3113988	1	NaN	-980.3113988	1	NaN	
977.7513988	7	0	93	1	6.999999996	0	93							-977.7513988	1	NaN	-977.7513988	1	NaN	
975.1913988	7	0	93	1	6.999999996	0	93							-975.1913988	1	NaN	-975.1913988	1	NaN	
972.6313988	7	0	93	1	6.999999996	0	93							-972.6313988	1	NaN	-972.6313988	1	NaN	
970.0713988	7	0	93	1	6.999999996	0	93							-970.0713988	1	NaN	-970.0713988	1	NaN	
967.5113988	7	0	93	1	6.999999996	0	93							-967.5113988	1	NaN	-967.5113988	1	NaN	
964.9513988	7	0	93	1	6.999999996	0	93							-964.9513988	1	NaN	-964.9513988	1	NaN	
962.3913988	7	0	93	1	6.999999996	0	93							-962.3913988	1	NaN	-962.3913988	1	NaN	
959.8313988	7	0	93	1	6.999999996	0	93							-959.8313988	1	NaN	-959.8313988	1	NaN	
957.2713988	7	0	93	1	6.999999996	0	93							-957.2713988	1	NaN	-957.2713988	1	NaN	
954.7113988	7	0	93	1	6.999999996	0	93							-954.7113988	1	NaN	-954.7113988	1	NaN	
952.1513988	7	0	93	1	6.999999996	0	93							-952.1513988	1	NaN	-952.1513988	1	NaN	
949.5913988	7	0	93	1	6.999999997	0	93							-949.5913988	1	NaN	-949.5913988	1	NaN	
947.0313988	7	0	93	1	6.999999997	0	93							-947.0313988	1	NaN	-947.0313988	1	NaN	
944.4713988	7	0	93	1	6.999999997	0	93							-944.4713988	1	NaN	-944.4713988	1	NaN	
941.9113988	7	0	93	1	6.999999997	0	93							-941.9113988	1	NaN	-941.9113988	1	NaN	
939.3513988	7	0	93	1	6.999999997	0	93							-939.3513988	1	NaN	-939.3513988	1	NaN	
936.7913988	7	0	93	1	6.999999997	0	93							-936.7913988	1	NaN	-936.7913988	1	NaN	
934.2313988	7	0	93	1	6.999999997	0	93							-934.2313988	1	NaN	-934.2313988	1	NaN	
931.6713988	7	0	93	1	6.999999997	0	93							-931.6713988	1	NaN	-931.6713988	1	NaN	
929.1113988	7	0	93	1	6.999999997	0	93							-929.1113988	1	NaN	-929.1113988	1	NaN	
926.5513988	7	0	93	1	6.999999997	0	93							-926.5513988	1	NaN	-926.5513988	1	NaN	
923.9913988	7	0	93	1	6.999999997	0	93							-923.9913988	1	NaN	-923.9913988	1	NaN	
921.4313988	7	0	93	1	6.999999997	0	93							-921.4313988	1	NaN	-921.4313988	1	NaN	
918.8713988	7	0	93	1	6.999999997	0	93							-918.8713988	1	NaN	-918.8713988	1	NaN	
916.3113988	7	0	93	1	6.999999997	0	93							-916.3113988	1	NaN	-916.3113988	1	NaN	
913.7513988	7	0	93	1	6.999999997	0	93							-913.7513988	1	NaN	-913.7513988	1	NaN	
911.1913988	7	0	93	1	6.999999997	0	93							-911.1913988	1	NaN	-911.1913988	1	NaN	
908.6313988	7	0	93	1	6.999999997	0	93							-908.6313988	1	NaN	-908.6313988	1	NaN	
906.0713988	7	0	93	1	6.999999997	0	93							-906.0713988	1	NaN	-906.0713988	1	NaN	
903.5113988	7	0	93	1	6.999999997	0	93							-903.5113988	1	NaN	-903.5113988	1	NaN	
900.9513988	7	0	93	1	6.999999997	0	93							-900.9513988	1	NaN	-900.9513988	1	NaN	
898.3913988	7	0	93	1	6.999999997	0	93							-898.3913988	1	NaN	-898.3913988	1	NaN	
895.8313988	7	0	93	1	6.999999997	0	93							-895.8313988	1	NaN	-895.8313988	1	NaN	
893.2713988	7	0	93	1	6.999999997	0	93							-893.2713988	1	NaN	-893.2713988	1	NaN	
890.7113988	7	0	93	1	6.999999997	0	93							-890.7113988	1	NaN	-890.7113988	1	NaN	
888.1513988	7	0	93	1	6.999999997	0	93							-888.1513988	1	NaN	-888.1513988	1	NaN	
885.5913988	7	0	93	1	6.999999997	0	93							-885.5913988	1	NaN	-885.5913988	1	NaN	
883.0313988	7	0	93	1	6.999999997	0	93							-883.0313988	1	NaN	-883.0313988	1	NaN	
880.4713988	7	0	93	1	6.999999997	0	93							-880.4713988	1	NaN	-880.4713988	1	NaN	
877.9113988	7	0	93	1	6.999999997	0	93							-877.9113988	1	NaN	-877.9113988	1	NaN	
875.3513988	7	0	93	1	6.999999998	0	93							-875.3513988	1	NaN	-875.3513988	1	NaN	
872.7913988	7	0	93	1	6.999999998	0	93							-872.7913988	1	NaN	-872.7913988	1	NaN	
870.2313988	7	0	93	1	6.999999998	0	93							-870.2313988	1	NaN	-870.2313988	1	NaN	
867.6713988	7	0	93	1	6.999999998	0	93							-867.6713988	1	NaN	-867.6713988	1	NaN	
865.1113988	7	0	93	1	6.999999998	0	93							-865.1113988	1	NaN	-865.1113988	1	NaN	
862.5513988	7	0	93	1	6.999999998	0	93							-862.5513988	1	NaN	-862.5513988	1	NaN	
859.9913988	7	0	93	1	6.999999998	0	93							-859.9913988	1	NaN	-859.9913988	1	NaN	
857.4313988	7	0	93	1	6.999999998	0	93							-857.4313988	1	NaN	-857.4313988	1	NaN	
854.8713988	7	0	93	1	6.999999998	0	93							-854.8713988	1	NaN	-854.8713988	1	NaN	
852.3113988	7	0	93	1	6.999999998	0	93							-852.3113988	1	NaN	-852.3113988	1	NaN	
849.7513988	7	0	93	1	6.999999998	0	93							-849.7513988	1	NaN	-849.7513988	1	NaN	
847.1913988	7	0	93	1	6.999999998	0	93							-847.1913988	1	NaN	-847.1913988	1	NaN	
844.6313988	7	0	93	1	6.999999998	0	93							-844.6313988	1	NaN	-844.6313988	1	NaN	
842.0713988	7	0	93	1	6.999999998	0	93							-842.0713988	1	NaN	-842.0713988	1	NaN	
839.5113988	7	0	93	1	6.999999998	0	93							-839.5113988	1	NaN	-839.5113988	1	NaN	
836.9513988	7	0	93	1	6.999999998	0	93							-836.9513988	1	NaN	-836.9513988	1	NaN	
834.3913988	7	0	93	1	6.999999998	0	93							-834.3913988	1	NaN	-834.3913988	1	NaN	
831.8313988	7	0	93	1	6.999999998	0	93							-831.8313988	1	NaN	-831.8313988	1	NaN	
829.2713988	7	0	93	1	6.999999998	0	93							-829.2713988	1	NaN	-829.2713988	1	NaN	
826.7113988	7	0	93	1	6.999999998	0	93							-826.7113988	1	NaN	-826.7113988	1	NaN	
824.1513988	7	0	93	1	6.999999999	0	93							-824.1513988	1	NaN	-824.1513988	1	NaN	
821.5913988	7	0	93	1	6.999999999	0	93							-821.5913988	1	NaN	-821.5913988	1	NaN	
819.0313988	7	0	93	1	6.999999999	0	93							-819.0313988	1	NaN	-819.0313988	1	NaN	
816.4713988	7	0	93	1	6.999999999	0	93							-816.4713988	1	NaN	-816.4713988	1	NaN	
813.9113988	7	0	93	1	6.999999999	0	93							-813.9113988	1	NaN	-813.9113988	1	NaN	
811.3513988	7	0	93	1	6.999999999	0	93							-811.3513988	1	NaN	-811.3513988	1	NaN	
808.7913988	7	0	93	1	6.999999999	0	93							-808.7913988	1	NaN	-808.7913988	1	NaN	
806.2313988	7	0	93	1	6.999999999	0	93							-806.2313988	1	NaN	-806.2313988	1	NaN	
803.6713988	7	0	93	1	6.999999999	0	93							-803.6713988	1	NaN	-803.6713988	1	NaN	
801.1113988	7	0	93	1	6.999999999	0	93							-801.1113988	1	NaN	-801.1113988	1	NaN	
798.5513988	7	0	93	1	6.999999999	0	93							-798.5513988	1	NaN	-798.5513988	1	NaN	
795.9913988	7	0	93	1	6.999999999	0	93							-795.9913988	1	NaN	-795.9913988	1	NaN	
793.4313988	7	0	93	1	6.999999999	0	93							-793.4313988	1	NaN	-793.4313988	1	NaN	
790.8713988	7	0	93	1	6.999999999	0	93							-790.8713988	1	NaN	-790.8713988	1	NaN	
788.3113988	7	0	93	1	7	0	93							-788.3113988	1	NaN	-788.3113988	1	NaN	
785.7513988	7	0	93	1	7	0	93							-785.7513988	1	NaN	-785.7513988	1	NaN	
783.1913988	7	0	93	1	7	0	93							-783.1913988	1	NaN	-783.1913988	1	NaN	
780.6313988	7	0	93	1	7	0	93							-780.6313988	1	NaN	-780.6313988	1	NaN	
778.0713988	7	0	93	1	7	0	93							-778.0713988	1	NaN	-778.0713988	1	NaN	
775.5113988	7	0	93	1	7	0	93							-775.5113988	1	NaN	-775.5113988	1	NaN	
772.9513988	7	0	93	1	7	0	93							-772.9513988	1	NaN	-772.9513988	1	NaN	
770.3913988	7	0	93	1	7	0	93							-770.3913988	1	NaN	-770.3913988	1	NaN	
767.8313988	7	0	93	1	7	0	93							-767.8313988	1	NaN	-767.8313988	1	NaN	
765.2713988	7	0	93	1	7	0	93							-765.2713988	1	NaN	-765.2713988	1	NaN	
762.7113988	7	0	93	1	7	0	93							-762.7113988	1	NaN	-762.7113988	1	NaN	
760.1513988	7	0	93	1	7	0	93							-760.1513988	1	NaN	-760.1513988	1	NaN	
757.5913988	7	0	93	1	7.000000001	0	93							-757.5913988	1	NaN	-757.5913988	1	NaN	
755.0313988	7	0	93	1	7.000000001	0	93							-755.0313988	1	NaN	-755.0313988	1	NaN	
752.4713988	7	0	93	1	7.000000001	0	93							-752.4713988	1	NaN	-752.4713988	1	NaN	
749.9113988	7	0	93	1	7.000000001	0	93							-749.9113988	1	NaN	-749.9113988	1	NaN	
747.3513988	7	0	93	1	7.000000001	0	93							-747.3513988	1	NaN	-747.3513988	1	NaN	
744.7913988	7	0	93	1	7.000000001	0	93							-744.7913988	1	NaN	-744.7913988	1	NaN	
742.2313988	7	0	93	1	7.000000001	0	93							-742.2313988	1	NaN	-742.2313988	1	NaN	
739.6713988	7	0	93	1	7.000000001	0	93							-739.6713988	1	NaN	-739.6713988	1	NaN	
737.1113988	7	0	93	1	7.000000001	0	93							-737.1113988	1	NaN	-737.1113988	1	NaN	
734.5513988	7	0	93	1	7.000000002	0	93							-734.5513988	1	NaN	-734.5513988	1	NaN	
731.9913988	7	0	93	1	7.000000002	0	93							-731.9913988	1	NaN	-731.9913988	1	NaN	
729.4313988	7	0	93	1	7.000000002	0	93							-729.4313988	1	NaN	-729.4313988	1	NaN	
726.8713988	7	0	93	1	7.000000002	0	93							-726.8713988	1	NaN	-726.8713988	1	NaN	
724.3113988	7	0	93	1	7.000000002	0	93							-724.3113988	1	NaN	-724.3113988	1	NaN	
721.7513988	7	0	93	1	7.000000002	0	93							-721.7513988	1	NaN	-721.7513988	1	NaN	
719.1913988	7	0	93	1	7.000000002	0	93							-719.1913988	1	NaN	-719.1913988	1	NaN	
716.6313988	7	0	93	1	7.000000002	0	93							-716.6313988	1	NaN	-716.6313988	1	NaN	
714.0713988	7	0	93	1	7.000000002	0	93							-714.0713988	1	NaN	-714.0713988	1	NaN	
711.5113988	7	0	93	1	7.000000003	0	93							-711.5113988	1	NaN	-711.5113988	1	NaN	
708.9513988	7	0	93	1	7.000000003	0	93							-708.9513988	1	NaN	-708.9513988	1	NaN	
706.3913988	7	0	93	1	7.000000003	0	93							-706.3913988	1	NaN	-706.3913988	1	NaN	
703.8313988	7	0	93	1	7.000000003	0	93							-703.8313988	1	NaN	-703.8313988	1	NaN	
701.2713988	7	0	93	1	7.000000003	0	93							-701.2713988	1	NaN	-701.2713988	1	NaN	
698.7113988	7	0	93	1	7.000000003	0	93							-698.7113988	1	NaN	-698.7113988	1	NaN	
696.1513988	7	0	93	1	7.000000003	0	93							-696.1513988	1	NaN	-696.1513988	1	NaN	
693.5913988	7	0	93	1	7.000000004	0	93							-693.5913988	1	NaN	-693.5913988	1	NaN	
691.0313988	7	0	93	1	7.000000004	0	93							-691.0313988	1	NaN	-691.0313988	1	NaN	
688.4713988	7	0	93	1	7.000000004	0	93							-688.4713988	1	NaN	-688.4713988	1	NaN	
685.9113988	7	0	93	1	7.000000004	0	93							-685.9113988	1	NaN	-685.9113988	1	NaN	
683.3513988	7	0	93	1	7.000000004	0	93							-683.3513988	1	NaN	-683.3513988	1	NaN	
680.7913988	7	0	93	1	7.000000004	0	93							-680.7913988	1	NaN	-680.7913988	1	NaN	
678.2313988	7	0	93	1	7.000000005	0	93							-678.2313988	1	NaN	-678.2313988	1	NaN	
675.6713988	7	0	93	1	7.000000005	0	93							-675.6713988	1	NaN	-675.6713988	1	NaN	
673.1113988	7	0	93	1	7.000000005	0	93							-673.1113988	1	NaN	-673.1113988	1	NaN	
670.5513988	7	0	93	1	7.000000005	0	92.99999999							-670.5513988	1	NaN	-670.5513988	1	NaN	
667.9913988	7	0	93	1	7.000000005	0	92.99999999							-667.9913988	1	NaN	-667.9913988	1	NaN	
665.4313988	7	0	93	1	7.000000005	0	92.99999999							-665.4313988	1	NaN	-665.4313988	1	NaN	
