T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1343.182336	8	8	84	1	1	8	7.999999999	84																-1343.182336	1	NaN	
1342.862336	8	8	84	1	1	7.999999999	7.999999997	84																-1342.862336	1	NaN	
1342.222336	8	8	84	1	1	7.999999996	7.999999986	84.00000002																-1342.222336	1	NaN	
1340.942336	8	8	84	1	1	7.999999984	7.999999945	84.00000007																-1340.942336	1	NaN	
1338.382336	8	8	84	1	1	7.999999935	7.999999776	84.00000029																-1338.382336	1	NaN	
1335.822336	8	8	84	1	1	7.999999913	7.999999699	84.00000039																-1335.822336	1	NaN	
1333.262336	8	8	84	1	1	7.999999913	7.999999696	84.00000039																-1333.262336	1	NaN	
1330.702336	8	8	84	1	1	7.999999913	7.999999692	84.00000039																-1330.702336	1	NaN	
1328.142336	8	8	84	1	1	7.999999913	7.999999689	84.0000004																-1328.142336	1	NaN	
1325.582336	8	8	84	1	1	7.999999912	7.999999686	84.0000004																-1325.582336	1	NaN	
1323.022336	8	8	84	1	1	7.999999912	7.999999682	84.00000041																-1323.022336	1	NaN	
1320.462336	8	8	84	1	1	7.999999912	7.999999679	84.00000041																-1320.462336	1	NaN	
1317.902336	8	8	84	1	1	7.999999912	7.999999676	84.00000041																-1317.902336	1	NaN	
1315.342336	8	8	84	1	1	7.999999912	7.999999672	84.00000042																-1315.342336	1	NaN	
1312.782336	8	8	84	1	1	7.999999911	7.999999668	84.00000042																-1312.782336	1	NaN	
1310.222336	8	8	84	1	1	7.999999911	7.999999665	84.00000042																-1310.222336	1	NaN	
1307.662336	8	8	84	1	1	7.999999911	7.999999661	84.00000043																-1307.662336	1	NaN	
1305.102336	8	8	84	1	1	7.999999911	7.999999657	84.00000043																-1305.102336	1	NaN	
1302.542336	8	8	84	1	1	7.999999911	7.999999654	84.00000044																-1302.542336	1	NaN	
1299.982336	8	8	84	1	1	7.99999991	7.99999965	84.00000044																-1299.982336	1	NaN	
1297.422336	8	8	84	1	1	7.99999991	7.999999646	84.00000044																-1297.422336	1	NaN	
1294.862336	8	8	84	1	1	7.99999991	7.999999641	84.00000045																-1294.862336	1	NaN	
1292.302336	8	8	84	1	1	7.99999991	7.999999637	84.00000045																-1292.302336	1	NaN	
1289.742336	8	8	84	1	1	7.99999991	7.999999633	84.00000046																-1289.742336	1	NaN	
1287.182336	8	8	84	1	1	7.99999991	7.999999629	84.00000046																-1287.182336	1	NaN	
1286.862336	8	8	84	1	1	7.999999994	7.999999975	84.00000003																-1286.862336	1	NaN	
1286.702336	8	8	84	1	1	7.999999999	7.999999997	84																-1286.702336	1	0	
1286.682336	8	8	84	1	0.994316914	7.880581964	7.943230324	84.17618771				28.89361253	17.93246041	53.17392706										-1286.682336	0.994316914	-1899.96442658135	
1286.672336	8	8	84	1	0.9943116556	7.880469196	7.943176856	84.17635395				28.89375834	17.93257577	53.17366589										-1286.672336	0.9943116556	-1896.73446850358	
1286.652336	8	8	84	1	0.994301055	7.880243485	7.943069056	84.17668746				28.89404755	17.93280275	53.1731497										-1286.652336	0.994301055	-1886.61744629869	
1286.612336	8	8	84	1	0.9942798515	7.879792021	7.94285341	84.17735457				28.89462584	17.93325656	53.1721176										-1286.612336	0.9942798515	-1886.59521856727	
1286.532336	8	8	84	1	0.9942374522	7.878889107	7.942422104	84.17868879				28.89578222	17.93416403	53.17005375										-1286.532336	0.9942374522	-1887.0447558119	
1286.372336	8	8	84	1	0.9941526834	7.877083318	7.941559444	84.18135724				28.89809417	17.9359783	53.16592753										-1286.372336	0.9941526834	-1887.92940941949	
1286.052336	8	8	84	1	0.9939832649	7.873471892	7.939833927	84.18669418				28.90271488	17.93960413	53.15768099										-1286.052336	0.9939832649	-1889.6990350211	
1285.412336	8	8	84	1	0.9936449032	7.866249649	7.936382107	84.19736824				28.91194345	17.946845	53.14121155										-1285.412336	0.9936449032	-1893.23772834338	
1284.132336	8	8	84	1	0.9929700715	7.851807573	7.929475346	84.21871708				28.93035	17.96128428	53.10836572										-1284.132336	0.9929700715	-1900.31029966834	
1281.572336	8	8	84	1	0.9916278974	7.822932875	7.915649511	84.26141761				28.96696095	17.98999318	53.04304587										-1281.572336	0.9916278974	-1912.85057582688	
1279.012336	8	8	84	1	0.990293394	7.794083383	7.901794452	84.30412217				29.00331715	18.01845604	52.97822681										-1279.012336	0.990293394	-1924.71889138145	
1276.452336	8	8	84	1	0.9889677102	7.765250735	7.887918409	84.34683086				29.03941523	18.04668977	52.913895										-1276.452336	0.9889677102	-1937.4653197282	
1273.892336	8	8	84	1	0.987650709	7.736434511	7.87402183	84.38954366				29.0752589	18.07469801	52.85004309										-1273.892336	0.987650709	-1950.17047553302	
1271.332336	8	8	84	1	0.9863422432	7.707634301	7.860105057	84.43226064				29.11085161	18.10248399	52.7866644										-1271.332336	0.9863422432	-1962.82547223828	
1268.772336	8	8	84	1	0.9850421704	7.678849688	7.846168445	84.47498187				29.14619666	18.13005093	52.72375241										-1268.772336	0.9850421704	-1975.4316301752	
1266.212336	8	8	84	1	0.983750352	7.650080268	7.832212339	84.51770739				29.18129726	18.15740198	52.66130076										-1266.212336	0.983750352	-1987.98927374408	
1263.652336	8	8	84	1	0.9824666526	7.621325649	7.818237071	84.56043728				29.21615651	18.18454026	52.59930322										-1263.652336	0.9824666526	-2000.49907458601	
1261.092336	8	8	84	1	0.9811909408	7.592585453	7.804242968	84.60317158				29.25077741	18.21146883	52.53775376										-1261.092336	0.9811909408	-2012.96155725185	
1258.532336	8	8	84	1	0.979923088	7.563859312	7.790230345	84.64591034				29.28516287	18.23819067	52.47664645										-1258.532336	0.979923088	-2025.37720348429	
1255.972336	8	8	84	1	0.9786629693	7.535146868	7.776199511	84.68865362				29.3193157	18.26470876	52.41597554										-1255.972336	0.9786629693	-2037.74656422542	
1253.412336	8	8	84	1	0.9774104625	7.506447777	7.762150762	84.73140146				29.35323861	18.29102601	52.35573539										-1253.412336	0.9774104625	-2050.07004611295	
1250.852336	8	8	84	1	0.9761654487	7.477761706	7.74808439	84.7741539				29.38693423	18.31714527	52.2959205										-1250.852336	0.9761654487	-2062.34819989511	
1248.292336	8	8	84	1	0.9749278117	7.449088331	7.734000675	84.81691099				29.4204051	18.34306939	52.23652551										-1248.292336	0.9749278117	-2074.58149201921	
1245.732336	8	8	84	1	0.9736974383	7.42042734	7.719899891	84.85967277				29.45365369	18.36880114	52.17754517										-1245.732336	0.9736974383	-2086.77044715342	
1243.172336	8	8	84	1	0.9724742179	7.391778433	7.705782302	84.90243926				29.48668238	18.39434326	52.11897436										-1243.172336	0.9724742179	-2098.91548588008	
1240.612336	8	8	84	1	0.9712580426	7.363141319	7.691648167	84.94521051				29.51949346	18.41969845	52.06080809										-1240.612336	0.9712580426	-2111.01707873694	
1238.052336	8	8	84	1	0.970048807	7.334515718	7.677497734	84.98798655				29.55208915	18.4448694	52.00304145										-1238.052336	0.970048807	-2123.07566081613	
1235.492336	8	8	84	1	0.9688464082	7.305901359	7.663331245	85.0307674				29.58447162	18.46985872	51.94566967										-1235.492336	0.9688464082	-2135.09180043725	
1232.932336	8	8	84	1	0.9676507458	7.277297984	7.649148933	85.07355308				29.61664292	18.49466901	51.88868807										-1232.932336	0.9676507458	-2147.06592848853	
1230.372336	8	8	84	1	0.9664617216	7.248705343	7.634951027	85.11634363				29.64860506	18.51930284	51.8320921										-1230.372336	0.9664617216	-2158.9983317714	
1227.812336	8	8	84	1	0.9652792396	7.220123196	7.620737743	85.15913906				29.68035999	18.54376274	51.77587727										-1227.812336	0.9652792396	-2170.88959945684	
1225.252336	8	8	84	1	0.9641032062	7.191551314	7.606509295	85.20193939				29.71190957	18.56805121	51.72003923										-1225.252336	0.9641032062	-2182.74006692347	
1222.692336	8	8	84	1	0.9629335296	7.162989477	7.592265887	85.24474464				29.7432556	18.59217071	51.66457369										-1222.692336	0.9629335296	-2194.55019410155	
1220.132336	8	8	84	1	0.9617701204	7.134437474	7.578007717	85.28755481				29.77439983	18.61612369	51.60947647										-1220.132336	0.9617701204	-2206.32044721192	
1217.572336	8	8	84	1	0.9606128909	7.105895106	7.563734975	85.33036992				29.80534394	18.63991257	51.5547435										-1217.572336	0.9606128909	-2218.05122480648	
1215.012336	8	8	84	1	0.9594617556	7.07736218	7.549447845	85.37318998				29.83608954	18.66353971	51.50037075										-1215.012336	0.9594617556	-2229.74302147058	
1212.452336	8	8	84	1	0.9583166307	7.048838515	7.535146505	85.41601498				29.86663819	18.6870075	51.44635431										-1212.452336	0.9583166307	-2241.39605333735	
1209.892336	8	8	84	1	0.9571774342	7.020323939	7.520831123	85.45884494				29.89699139	18.71031826	51.39269035										-1209.892336	0.9571774342	-2253.01072809134	
1207.332336	8	8	84	1	0.9560440859	6.991818288	7.506501865	85.50167985				29.9271506	18.73347429	51.33937511										-1207.332336	0.9560440859	-2264.58775494481	
1204.772336	8	8	84	1	0.9549165076	6.963321409	7.492158887	85.5445197				29.9571172	18.7564779	51.28640491										-1204.772336	0.9549165076	-2276.12733472079	
1202.212336	8	8	84	1	0.9537946223	6.934833157	7.477802338	85.5873645				29.98689252	18.77933133	51.23377615										-1202.212336	0.9537946223	-2287.62966734597	
1199.652336	8	8	84	1	0.9526783549	6.906353395	7.463432364	85.63021424				30.01647786	18.80203684	51.1814853										-1199.652336	0.9526783549	-2299.09543883099	
1197.092336	8	8	84	1	0.9515676319	6.877881998	7.449049102	85.6730689				30.04587445	18.82459664	51.12952891										-1197.092336	0.9515676319	-2310.52491608226	
1194.532336	8	8	84	1	0.9504623812	6.849418846	7.434652682	85.71592847				30.07508347	18.84701293	51.07790359										-1194.532336	0.9504623812	-2321.91845219938	
1191.972336	8	8	84	1	0.9493625323	6.820963831	7.420243231	85.75879294				30.10410606	18.86928791	51.02660603										-1191.972336	0.9493625323	-2333.27658694679	
1189.412336	8	8	84	1	0.9482680162	6.792516852	7.405820866	85.80166228				30.13294331	18.89142372	50.97563297										-1189.412336	0.9482680162	-2344.59962580514	
1186.852336	8	8	84	1	0.9471787652	6.764077819	7.391385699	85.84453648				30.16159625	18.91342252	50.92498123										-1186.852336	0.9471787652	-2355.88773722826	
1184.292336	8	8	84	1	0.9460947129	6.735646648	7.376937838	85.88741551				30.19006589	18.93528642	50.87464769										-1184.292336	0.9460947129	-2367.14138125974	
1181.732336	8	8	84	1	0.9450157944	6.707223264	7.362477382	85.93029935				30.21835316	18.95701755	50.82462929										-1181.732336	0.9450157944	-2378.36109389038	
1179.172336	8	8	84	1	0.9439419461	6.678807604	7.348004425	85.97318797				30.24645899	18.97861799	50.77492302										-1179.172336	0.9439419461	-2389.54704625798	
1176.612336	8	8	84	1	0.9428731055	6.650399608	7.333519056	86.01608134				30.27438422	19.00008983	50.72552595										-1176.612336	0.9428731055	-2400.69982019011	
1174.052336	8	8	84	1	0.9418092117	6.621999229	7.319021355	86.05897942				30.30212969	19.02143512	50.67643519										-1174.052336	0.9418092117	-2411.81960773121	
1171.492336	8	8	84	1	0.9407502045	6.593606428	7.304511399	86.10188217				30.32969616	19.04265592	50.62764792										-1171.492336	0.9407502045	-2422.90656760894	
1168.932336	8	8	84	1	0.9396960252	6.565221171	7.289989259	86.14478957				30.35708439	19.06375426	50.57916136										-1168.932336	0.9396960252	-2431.22550143943	
1167.652336	8	8	84	1	0.9391698438	6.551036609	7.282717979	86.16624541				30.37071915	19.07424803	50.55503282										-1167.652336	0.9391698438	-2436.77454087125	
1167.012336	8	8	84	1	0.9389074246	6.543943661	7.279082665	86.17697367				30.37751799	19.07948628	50.54299573										-1167.012336	0.9389074246	-2440.9486942303	
1166.692336	8	8	84	1	0.9387763844	6.540397036	7.277265082	86.18233788				30.38091283	19.08210329	50.53698387										-1166.692336	0.9387763844	-2443.04070609447	
1166.532336	8	8	84	1	0.9387109062	6.538623688	7.276356308	86.18502				30.38260911	19.08341125	50.53397964										-1166.532336	0.9387109062	-2444.08405382775	
1166.452336	8	8	84	1	0.9386781776	6.537737005	7.275901925	86.18636107				30.38345695	19.08406509	50.53247795										-1166.452336	0.9386781776	-2444.66801702718	
1166.432336	8	8	84	1	0.9386699968	6.537515335	7.275788328	86.18669634				30.38366889	19.08422854	50.53210258										-1166.432336	0.9386699968	-2444.81019834631	
1166.412479	8	8	84	1	0.9386618749	6.537295245	7.275675546	86.18702921				30.38387929	19.08439081	50.53172989	38.13463597	1.620358027	60.245006							-1166.412479	0.9386618749	-1834.45943105838	
1166.402336	8	8	84	1	0.9386459308	6.536542516	7.276290394	86.18716709				30.38310238	19.08566325	50.53123438	38.13459372	1.620397039	60.24500924							-1166.402336	0.9386459308	-635.931217329621	
1166.382336	8	8	84	1	0.9386144585	6.535058536	7.277502679	86.18743879				30.38157037	19.08817208	50.53025755	38.13451045	1.620473942	60.24501561							-1166.382336	0.9386144585	-635.836161601744	
1166.342336	8	8	84	1	0.9385516196	6.532091675	7.279926879	86.18798145				30.37850617	19.09318904	50.52830479	38.134344	1.620627652	60.24502835							-1166.342336	0.9385516196	-636.872174256701	
1166.262336	8	8	84	1	0.9384261331	6.526162341	7.28477381	86.18906385				30.37237696	19.10322014	50.52440291	38.13401142	1.620934783	60.2450538							-1166.262336	0.9384261331	-638.760774920695	
1166.102336	8	8	84	1	0.9381766128	6.514321199	7.294461776	86.19121702				30.36011534	19.12327099	50.51661367	38.13334758	1.621547817	60.2451046							-1166.102336	0.9381766128	-642.244821954315	
1165.782336	8	8	84	1	0.9376799221	6.490708894	7.313814058	86.19547705				30.33557945	19.16332743	50.50109312	38.13202522	1.622768984	60.24520579							-1165.782336	0.9376799221	-645.702110661489	
1165.142336	8	8	84	1	0.9366931191	6.443763614	7.352423041	86.20381334				30.28645835	19.24325954	50.4702821	38.12940168	1.625191754	60.24540656							-1165.142336	0.9366931191	-653.397442671803	
1163.862336	8	8	84	1	0.9347621087	6.350981226	7.429255165	86.21976361				30.18802643	19.40240717	50.4095664	38.12423846	1.629959854	60.24580169							-1163.862336	0.9347621087	-672.388345235271	
1161.302336	8	8	84	1	0.9310555497	6.169784275	7.581340708	86.24887502				29.9904673	19.71787675	50.29165595	38.11424169	1.639191605	60.2465667							-1161.302336	0.9310555497	-710.577080577705	
1158.742336	8	8	84	1	0.9275459535	5.99428437	7.731261118	86.27445451				29.79209413	20.02965721	50.17824867	38.10467372	1.648027372	60.2472989							-1158.742336	0.9275459535	-750.791608599931	
1156.182336	8	8	84	1	0.9242256017	5.824326467	7.878953331	86.2967202				29.5930324	20.33784137	50.06912623	38.09552211	1.656478649	60.24799924							-1156.182336	0.9242256017	-793.757599590643	
1153.622336	8	8	84	1	0.921085564	5.659749172	8.024368921	86.31588191				29.39338998	20.6425289	49.96408112	38.08677396	1.664557332	60.24866871							-1153.622336	0.921085564	-839.536624538056	
1151.062336	8	8	84	1	0.9181173413	5.50040225	8.167454156	86.33214359				29.19328485	20.94379196	49.86292319	38.07841979	1.672272188	60.24930802							-1151.062336	0.9181173413	-888.302244780573	
1148.502336	8	8	84	1	0.9153125178	5.346122529	8.308178486	86.34569898				28.99280591	21.24172633	49.76546775	38.07044769	1.679634208	60.2499181							-1148.502336	0.9153125178	-940.233201765671	
1145.942336	8	8	84	1	0.9126630418	5.196751567	8.446514367	86.35673407				28.79204064	21.53641689	49.67154247	38.0628472	1.686653061	60.25049974							-1145.942336	0.9126630418	-995.547302560369	
1143.382336	8	8	84	1	0.9101611666	5.052132076	8.582441563	86.36542636				28.59106902	21.82794622	49.58098476	38.05560829	1.693338009	60.2510537							-1143.382336	0.9101611666	-1052.81351360368	
1142.742336	8	8	84	1	0.909557366	5.016701359	8.616045262	86.36725338				28.54080259	21.90034406	49.55885335	38.05385392	1.694958119	60.25118796							-1142.742336	0.909557366	-1069.10773785346	
1142.582336	8	8	84	1	0.9094080248	5.007888255	8.624422551	86.36768919				28.52823478	21.91841364	49.55335158	38.05341874	1.695359995	60.25122126							-1142.582336	0.9094080248	-1070.86514872574	
1142.542336	8	8	84	1	0.9093706674	5.005687782	8.626515347	86.36779687				28.5250928	21.9229291	49.55197811	38.05331016	1.695460273	60.25122957							-1142.542336	0.9093706674	-1071.61107281999	
1142.522336	8	8	84	1	0.9093520115	5.004587952	8.627561539	86.36785051				28.52352178	21.92518657	49.55129165	38.05325591	1.695510372	60.25123372							-1142.522336	0.9093520115	-1047.22867599121	
1142.502336	8	8	84	1	0.9093324262	5.003492289	8.628597974	86.36790974							38.05320303	1.695559202	60.25123777							-1142.502336	0.9093324262	-1067.22951652785	
1142.492336	8	8	84	1	0.909323242	5.003122669	8.628675102	86.36820223							38.05323868	1.695526282	60.25123504							-1142.492336	0.909323242	-1057.85882897103	
1142.472336	8	8	84	1	0.9093030343	5.002381158	8.628836054	86.36878279							38.05330908	1.695461265	60.25122965							-1142.472336	0.9093030343	-989.840989996459	
1142.432336	8	8	84	1	0.9092626335	5.00089855	8.62915709	86.36994436							38.05344993	1.695331191	60.25121887							-1142.432336	0.9092626335	-990.294068035289	
1142.352336	8	8	84	1	0.9091818844	4.997934636	8.629798903	86.37226646							38.05373161	1.695071074	60.25119732							-1142.352336	0.9091818844	-991.151620623276	
1142.192336	8	8	84	1	0.9090205953	4.992012021	8.631081433	86.37690655							38.05429476	1.694551016	60.25115422							-1142.192336	0.9090205953	-992.866340741123	
1141.872336	8	8	84	1	0.9086988513	4.980187611	8.63364212	86.38617027							38.0554203	1.693511613	60.25106809							-1141.872336	0.9086988513	-996.303665078548	
1141.232336	8	8	84	1	0.9080586811	4.956621773	8.638746072	86.40463216							38.0576683	1.691435644	60.25089606							-1141.232336	0.9080586811	-1002.34621227942	
1139.952336	8	8	84	1	0.9067882474	4.909812233	8.648903543	86.44128422							38.06214945	1.687297421	60.25055313							-1139.952336	0.9067882474	-1014.12208123167	
1137.392336	8	8	84	1	0.9042956854	4.817487128	8.66896337	86.5135495							38.07106099	1.679067841	60.24987116							-1137.392336	0.9042956854	-1039.98662584165	
1134.832336	8	8	84	1	0.901863621	4.726849766	8.688701727	86.58444851							38.07990437	1.670901218	60.24919441							-1134.832336	0.901863621	-1065.76565421283	
1132.272336	8	8	84	1	0.8994901965	4.637862724	8.708124791	86.65401249							38.08868117	1.662796069	60.24852276							-1132.272336	0.8994901965	-1091.99220911611	
1129.712336	8	8	84	1	0.8971735675	4.550489661	8.727238871	86.72227147							38.09739291	1.654751007	60.24785608							-1129.712336	0.8971735675	-1118.66012016602	
1127.152336	8	8	84	1	0.8949119697	4.464695415	8.746050083	86.7892545							38.10604104	1.646764695	60.24719427							-1127.152336	0.8949119697	-1145.77771514951	
1124.592336	8	8	84	1	0.892703714	4.380445945	8.764564361	86.85498969							38.11462694	1.638835841	60.24653722							-1124.592336	0.892703714	-1173.35363977796	
1122.032336	8	8	84	1	0.8905471831	4.297708287	8.782787459	86.91950425							38.12315197	1.6309632	60.24588483							-1122.032336	0.8905471831	-1201.3967723398	
1119.472336	8	8	84	1	0.8884408269	4.216450504	8.800724961	86.98282453							38.13161743	1.623145568	60.245237							-1119.472336	0.8884408269	-1229.91629081549	
1116.912336	8	8	84	1	0.8863831597	4.136641644	8.81838229	87.04497607							38.14002458	1.615381783	60.24459363							-1116.912336	0.8863831597	-1258.92161778494	
1114.352336	8	8	84	1	0.884372756	4.058251694	8.835764712	87.10598359							38.14837465	1.60767072	60.24395463							-1114.352336	0.884372756	-1288.42242183304	
1111.792336	8	8	84	1	0.882408248	3.981251549	8.852877344	87.16587111							38.1566688	1.600011293	60.24331991							-1111.792336	0.882408248	-1318.42870887337	
1109.232336	8	8	84	1	0.8804883222	3.905612964	8.869725159	87.22466188							38.16490817	1.59240245	60.24268938							-1109.232336	0.8804883222	-1348.95073763347	
1106.672336	8	8	84	1	0.8786117169	3.831308526	8.88631299	87.28237848							38.17309386	1.584843174	60.24206296							-1106.672336	0.8786117169	-1379.99920601302	
1104.112336	8	8	84	1	0.8767772197	3.758311618	8.902645542	87.33904284							38.18122695	1.57733248	60.24144057							-1104.112336	0.8767772197	-1411.58496118648	
1101.552336	8	8	84	1	0.8749836645	3.686596386	8.918727388	87.39467623							38.18930847	1.569869415	60.24082212							-1101.552336	0.8749836645	-1443.71924624653	
1098.992336	8	8	84	1	0.8732299299	3.616137708	8.934562982	87.44929931							38.19733941	1.562453054	60.24020754							-1098.992336	0.8732299299	-1476.41364280129	
1096.432336	8	8	84	1	0.8715149364	3.546911168	8.950156658	87.50293217							38.20532074	1.555082502	60.23959676							-1096.432336	0.8715149364	-1509.68005959209	
1093.872336	8	8	84	1	0.8698376449	3.478893025	8.965512638	87.55559434							38.21325341	1.547756891	60.2389897							-1093.872336	0.8698376449	-1543.53076525046	
1091.312336	8	8	84	1	0.8681970543	3.41206019	8.980635035	87.60730477							38.22113833	1.54047538	60.23838629							-1091.312336	0.8681970543	-1577.97843019702	
1088.752336	8	8	84	1	0.8665922002	3.346390198	8.995527857	87.65808195							38.22897637	1.533237151	60.23778648							-1088.752336	0.8665922002	-1613.03609455777	
1086.192336	8	8	84	1	0.8650221527	3.281861185	9.01019501	87.70794381							38.23676841	1.526041412	60.23719018							-1086.192336	0.8650221527	-1648.71716971559	
1083.632336	8	8	84	1	0.8634860152	3.218451866	9.024640304	87.75690783							38.24451526	1.518887394	60.23659734							-1083.632336	0.8634860152	-1685.0354681182	
1081.072336	8	8	84	1	0.8619829225	3.156141516	9.038867454	87.80499103							38.25221775	1.51177435	60.2360079							-1081.072336	0.8619829225	-1722.00515091001	
1078.512336	8	8	84	1	0.8605120396	3.094909942	9.052880087	87.85220997							38.25987666	1.504701553	60.23542179							-1078.512336	0.8605120396	-1759.6410333464	
1075.952336	8	8	84	1	0.8590725605	3.034737472	9.066681739	87.89858079							38.26749274	1.497668299	60.23483896							-1075.952336	0.8590725605	-1797.95815871902	
1073.392336	8	8	84	1	0.8576637064	2.975604928	9.080275866	87.94411921							38.27506675	1.490673901	60.23425935							-1073.392336	0.8576637064	-1836.97204660343	
1070.832336	8	8	84	1	0.856284725	2.917493617	9.093665841	87.98884054							38.2825994	1.483717693	60.2336829							-1070.832336	0.856284725	-1876.69884349447	
1068.272336	8	8	84	1	0.8549348891	2.860385304	9.106854957	88.03275974							38.29009141	1.476799027	60.23310957							-1068.272336	0.8549348891	-1917.15510184478	
1065.712336	8	8	84	1	0.8536134956	2.804262203	9.119846434	88.07589136							38.29754344	1.469917271	60.23253929							-1065.712336	0.8536134956	-1958.35781890434	
1063.152336	8	8	84	1	0.8523198643	2.74910696	9.132643419	88.11824962							38.30495617	1.463071812	60.23197202							-1063.152336	0.8523198643	-2000.32444897688	
1060.592336	8	8	84	1	0.851053337	2.694902635	9.145248986	88.15984838							38.31233024	1.456262051	60.23140771							-1060.592336	0.851053337	-2043.07331262579	
1058.032336	8	8	84	1	0.8498132769	2.641632689	9.157666145	88.20070117							38.31966629	1.449487406	60.23084631							-1058.032336	0.8498132769	-2086.62305127227	
1055.472336	8	8	84	1	0.8485990671	2.589280974	9.169897835	88.24082119							38.32696492	1.442747309	60.23028777							-1055.472336	0.8485990671	-2130.99285455046	
1052.912336	8	8	84	1	0.8474101103	2.537831712	9.181946936	88.28022135							38.33422674	1.436041207	60.22973205							-1052.912336	0.8474101103	-2176.20259030558	
1050.352336	8	8	84	1	0.8462458276	2.487269491	9.193816263	88.31891425							38.34145233	1.429368563	60.2291791							-1050.352336	0.8462458276	-2222.27283844919	
1047.792336	8	8	84	1	0.8451056582	2.437579247	9.205508575	88.35691218							38.34864227	1.422728849	60.22862888							-1047.792336	0.8451056582	-2269.22467435768	
1045.232336	8	8	84	1	0.8439890581	2.388746255	9.217026569	88.39422718							38.3557971	1.416121553	60.22808135							-1045.232336	0.8439890581	-2317.07988908822	
1042.672336	8	8	84	1	0.8428955	2.340756116	9.22837289	88.43087099							38.36291736	1.409546175	60.22753646							-1042.672336	0.8428955	-2365.86095459944	
1040.112336	8	8	84	1	0.8418244721	2.293594749	9.239550128	88.46685512							38.3700036	1.403002226	60.22699418							-1040.112336	0.8418244721	-2415.59107818264	
1037.552336	8	8	84	1	0.840775478	2.247248379	9.25056082	88.5021908							38.37705631	1.39648923	60.22645446							-1037.552336	0.840775478	-2466.29429955182	
1034.992336	8	8	84	1	0.8397480357	2.201703527	9.261407453	88.53688902							38.38407601	1.390006723	60.22591727							-1034.992336	0.8397480357	-2520.63278142563	
1032.432336	8	8	84	1	0.8387437158	2.15694996	9.272077404	88.57097264							38.39106511	1.383552471	60.22538242							-1032.432336	0.8387437158	-2573.14703038103	
1029.872336	8	8	84	1	0.8377579099	2.112968699	9.282603702	88.6044276							38.39802018	1.377129648	60.22485017							-1029.872336	0.8377579099	-2624.28010365222	
1027.312336	8	8	84	1	0.8367922871	2.069750204	9.292973122	88.63727667							38.40494368	1.370735982	60.22432034							-1027.312336	0.8367922871	-2679.12006723826	
1024.752336	8	8	84	1	0.8358464261	2.027282103	9.303187948	88.66952995							38.41183606	1.364371043	60.22379289							-1024.752336	0.8358464261	-2735.07558788802	
1022.192336	8	8	84	1	0.8349199099	1.985552264	9.313250425	88.70119731							38.41869779	1.358034417	60.22326779							-1022.192336	0.8349199099	-2792.16563819162	
1019.632336	8	8	84	1	0.8340123329	1.944548803	9.323162767	88.73228843							38.42552931	1.351725695	60.222745							-1019.632336	0.8340123329	-2850.41953440199	
1017.072336	8	8	84	1	0.8331233003	1.904260071	9.33292715	88.76281278							38.43233103	1.345444482	60.22222449							-1017.072336	0.8331233003	-2909.86841549206	
1014.512336	8	8	84	1	0.8322524284	1.864674652	9.342545707	88.79277964							38.43910339	1.339190387	60.22170622							-1014.512336	0.8322524284	-2970.54455832564	
1011.952336	8	8	84	1	0.8313993436	1.825781352	9.352020537	88.82219811							38.44584679	1.332963031	60.22119018							-1011.952336	0.8313993436	-3032.48063113632	
1009.392336	8	8	84	1	0.8305636822	1.787569195	9.361353697	88.85107711							38.45256165	1.32676204	60.22067631							-1009.392336	0.8305636822	-3095.71096055277	
1006.832336	8	8	84	1	0.8297450902	1.750027415	9.370547211	88.87942537							38.45924835	1.320587049	60.2201646							-1006.832336	0.8297450902	-3160.2710262786	
1004.272336	8	8	84	1	0.8289432228	1.713145452	9.379603067	88.90725148							38.46590728	1.3144377	60.21965502							-1004.272336	0.8289432228	-3226.19749257281	
1001.712336	8	8	84	1	0.8281577442	1.676912943	9.38852322	88.93456384							38.47253883	1.308313642	60.21914753							-1001.712336	0.8281577442	-3293.52829186111	
999.1523361	8	8	84	1	0.8273883272	1.641319719	9.397309589	88.96137069							38.47914336	1.30221453	60.21864211							-999.1523361	0.8273883272	-3362.30224095754	
996.5923361	8	8	84	1	0.8266346527	1.606355799	9.405964063	88.98768014							38.48572124	1.296140029	60.21813873							-996.5923361	0.8266346527	-3432.56002316588	
994.0323361	8	8	84	1	0.8258964099	1.572011382	9.414488501	89.01350012							38.49227283	1.290089806	60.21763736							-994.0323361	0.8258964099	-3504.34395410939	
991.4723361	8	8	84	1	0.8251732957	1.538276845	9.422884728	89.03883843							38.49879849	1.284063537	60.21713798							-991.4723361	0.8251732957	-3577.6969680602	
988.9123361	8	8	84	1	0.8244650143	1.505142739	9.431154541	89.06370272							38.50529855	1.278060903	60.21664055							-988.9123361	0.8244650143	-3652.66399149457	
