T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1453.423247	10	15	75	0.0172267279	0.01683485221	4.264115828	9.346611633	86.38927254	10.09821653	15.09680385	74.80497962										0	0	0	-1453.423247	0.01683485221	304.434737858334	
1450.863247	10	15	75	0.02582651624	0.02524246175	4.271869488	9.426739953	86.30139056	10.14833681	15.14432616	74.70733703										0	0	0	-1450.863247	0.02524246175	304.570199463313	
1448.303247	10	15	75	0.03441919175	0.03364542918	4.27949258	9.507333999	86.21317342	10.19917041	15.19123758	74.60959201										0	0	0	-1448.303247	0.03364542918	304.713021871211	
1445.743247	10	15	75	0.04300618298	0.0420451581	4.28698901	9.588388009	86.12462298	10.25074748	15.2375188	74.51173372										0	0	0	-1445.743247	0.0420451581	304.805581842129	
1443.183247	10	15	75	0.05158888709	0.05044302224	4.294362873	9.669895589	86.03574154	10.30309914	15.2831497	74.41375116										0	0	0	-1443.183247	0.05044302224	304.848902151904	
1440.623247	10	15	75	0.06016866817	0.05884036377	4.301618461	9.751849685	85.94653185	10.35625749	15.32810934	74.31563317										0	0	0	-1440.623247	0.05884036377	304.844119834545	
1438.063247	10	15	75	0.06874685545	0.06723849143	4.308760264	9.83424256	85.85699718	10.41025568	15.37237592	74.2173684										0	0	0	-1438.063247	0.06723849143	304.792486243373	
1435.503247	10	15	75	0.07732474131	0.07563867864	4.315792976	9.917065759	85.76714126	10.4651279	15.41592676	74.11894533										0	0	0	-1435.503247	0.07563867864	304.695366959536	
1432.943247	10	15	75	0.08590357923	0.08404216142	4.322721493	10.00031009	85.67696842	10.52090945	15.45873828	74.02035226										0	0	0	-1432.943247	0.08404216142	304.554244639046	
1430.383247	10	15	75	0.09448458155	0.09245013611	4.329550918	10.08396559	85.58648349	10.57763673	15.50078595	73.92157731										0	0	0	-1430.383247	0.09245013611	304.370719728165	
1427.823247	10	15	75	0.103068917	0.100863757	4.336286564	10.1680215	85.49569194	10.63534728	15.5420443	73.82260842										0	0	0	-1427.823247	0.100863757	304.146513757012	
1425.263247	10	15	75	0.1116577083	0.1092841336	4.342933951	10.25246624	85.40459981	10.69407984	15.58248685	73.72343331										0	0	0	-1425.263247	0.1092841336	303.883461887618	
1422.703247	10	15	75	0.1202520292	0.1177123284	4.349498809	10.33728738	85.31321381	10.75387432	15.62208613	73.62403955										0	0	0	-1422.703247	0.1177123284	303.583474164431	
1420.143247	10	15	75	0.1288529046	0.126149356	4.355987037	10.42247167	85.22154129	10.81477193	15.66081362	73.52441445										0	0	0	-1420.143247	0.126149356	303.248732289407	
1417.583247	10	15	75	0.1374612962	0.1345961696	4.362404866	10.50800479	85.12959035	10.87681504	15.69863973	73.42454523										0	0	0	-1417.583247	0.1345961696	302.881426190317	
1415.023247	10	15	75	0.1460781162	0.1430536745	4.368758612	10.59387164	85.03736975	10.9400474	15.73553381	73.32441879										0	0	0	-1415.023247	0.1430536745	302.483775534137	
1412.463247	10	15	75	0.1547042129	0.151522713	4.375054834	10.68005615	84.94488902	11.00451405	15.77146408	73.22402187										0	0	0	-1412.463247	0.151522713	302.058267304535	
1409.903247	10	15	75	0.1633403696	0.1600040644	4.381300293	10.76654125	84.85215846	11.07026137	15.80639764	73.12334099										0	0	0	-1409.903247	0.1600040644	301.607449679955	
1407.343247	10	15	75	0.1719873013	0.168498441	4.387501947	10.85330888	84.75918918	11.13733713	15.84030043	73.02236244										0	0	0	-1407.343247	0.168498441	301.133997766665	
1404.783247	10	15	75	0.180645651	0.1770064841	4.393666942	10.94033997	84.66599309	11.20579047	15.87313722	72.92107231										0	0	0	-1404.783247	0.1770064841	300.640695126402	
1402.223247	10	15	75	0.1893159856	0.1855287607	4.399802612	11.02761441	84.57258298	11.27567197	15.9048716	72.81945643										0	0	0	-1402.223247	0.1855287607	300.130434972955	
1399.663247	10	15	75	0.1979987919	0.1940657591	4.405916465	11.11511105	84.47897248	11.34703363	15.93546594	72.71750043										0	0	0	-1399.663247	0.1940657591	299.606228727857	
1397.103247	10	15	75	0.2066944728	0.2026178848	4.412016176	11.20280767	84.38517615	11.41992894	15.96488141	72.61518966										0	0	0	-1397.103247	0.2026178848	299.071195350873	
1394.543247	10	15	75	0.215403343	0.2111854564	4.418109578	11.29068099	84.29120943	11.49441282	15.99307794	72.51250924										0	0	0	-1394.543247	0.2111854564	298.528561682606	
1391.983247	10	15	75	0.2241256246	0.2197687012	4.424204647	11.37870663	84.19708873	11.57054172	16.02001423	72.40944405										0	0	0	-1391.983247	0.2197687012	297.981656349532	
1389.423247	10	15	75	0.2328614431	0.2283677512	4.430309492	11.46685913	84.10283138	11.64837359	16.04564774	72.30597868										0	0	0	-1389.423247	0.2283677512	297.433911142462	
1386.863247	10	15	75	0.2416108231	0.2369826384	4.436432337	11.55511197	84.00845569	11.72796787	16.06993467	72.20209747										0	0	0	-1386.863247	0.2369826384	296.888859717488	
1384.303247	10	15	75	0.2503736837	0.2456132907	4.442581508	11.64343751	83.91398098	11.80938554	16.09282999	72.09778447										0	0	0	-1384.303247	0.2456132907	296.350128367795	
1381.743247	10	15	75	0.2591498349	0.2542595276	4.448765412	11.73180706	83.81942752	11.89268909	16.11428745	71.99302346										0	0	0	-1381.743247	0.2542595276	295.821436471617	
1379.183247	10	15	75	0.2679389727	0.262921056	4.454992517	11.82019086	83.72481662	11.97794257	16.13425954	71.8877979										0	0	0	-1379.183247	0.262921056	295.306580891782	
1376.623247	10	15	75	0.276740677	0.2715974668	4.46127139	11.9085581	83.63017051	12.06521149	16.15269756	71.78209095										0	0	0	-1376.623247	0.2715974668	294.809494440436	
1374.063247	10	15	75	0.2855544023	0.2802882273	4.467610446	11.99687694	83.53551262	12.15456292	16.16955162	71.67588546										0	0	0	-1374.063247	0.2802882273	294.334159935814	
1371.503247	10	15	75	0.2943794815	0.288992683	4.474018263	12.08511454	83.4408672	12.24606543	16.18477063	71.56916394										0	0	0	-1371.503247	0.288992683	293.884608078061	
1368.943247	10	15	75	0.3032151175	0.2977100503	4.480503327	12.1732371	83.34625958	12.33978903	16.1983024	71.46190857										0	0	0	-1368.943247	0.2977100503	293.464992547959	
1366.383247	10	15	75	0.312060381	0.3064394142	4.487074063	12.26120988	83.25171606	12.43580524	16.21009362	71.35410114										0	0	0	-1366.383247	0.3064394142	293.079533330204	
1363.823247	10	15	75	0.3209142079	0.3151797247	4.493738806	12.34899725	83.15726394	12.53418699	16.2200899	71.24572311										0	0	0	-1363.823247	0.3151797247	292.73251997427	
1361.263247	10	15	75	0.3297753964	0.3239297948	4.500505765	12.43656276	83.06293147	12.63500861	16.22823586	71.13675553										0	0	0	-1361.263247	0.3239297948	292.428307859793	
1358.703247	10	15	75	0.3386426051	0.3326882977	4.507382995	12.52386917	82.96874784	12.73834581	16.23447515	71.02717904										0	0	0	-1358.703247	0.3326882977	292.1718108184	
1356.143247	10	15	75	0.3475143216	0.3414537359	4.514377839	12.61087854	82.87474362	12.84427552	16.23875032	70.91697416										0	0	0	-1356.143247	0.3414537359	291.966459230484	
1353.583247	10	15	75	0.3563889844	0.3502245619	4.52149907	12.69755218	82.78094875	12.95287625	16.24100369	70.80612006										0	0	0	-1353.583247	0.3502245619	291.816691986408	
1351.023247	10	15	75	0.3652648015	0.3589989983	4.528753657	12.78385093	82.68739541	13.06422745	16.24117625	70.6945963										0	0	0	-1351.023247	0.3589989983	291.728061694018	
1348.463247	10	15	75	0.374139868	0.3677751536	4.536148801	12.86973509	82.59411611	13.17840982	16.23920852	70.58238166										0	0	0	-1348.463247	0.3677751536	291.704740639095	
1345.903247	10	15	75	0.3830121357	0.3765509928	4.543691366	12.95516455	82.50114408	13.29550516	16.23504041	70.46945444										0	0	0	-1345.903247	0.3765509928	291.751448761323	
1343.343247	10	15	75	0.3918794154	0.3853243388	4.551387845	13.04009888	82.40851327	13.41559628	16.22861133	70.35579239										0	0	0	-1343.343247	0.3853243388	291.872963876883	
1340.783247	10	15	75	0.4007393779	0.3940928737	4.559244313	13.12449745	82.31625824	13.53876695	16.21986031	70.24137274										0	0	0	-1340.783247	0.3940928737	292.07412189324	
1338.223247	10	15	75	0.4095895575	0.4028541416	4.567266397	13.20831947	82.22441413	13.66510178	16.20872608	70.12617214										0	0	0	-1338.223247	0.4028541416	292.359813493729	
1335.663247	10	15	75	0.4184273544	0.4116055516	4.57545923	13.29152419	82.13301658	13.79468614	16.19514718	70.01016668										0	0	0	-1335.663247	0.4116055516	292.433837761917	
1334.383247	10	15	75	0.4228473539	0.4159832874	4.579608708	13.33290564	82.08748565	13.86069309	16.18744774	69.95185917										0	0	0	-1334.383247	0.4159832874	294.142295548593	
1334.063247	10	15	75	0.4239441003	0.4170695891	4.580667547	13.3431974	82.07613506	13.87736241	16.1853936	69.93724399										0	0	0	-1334.063247	0.4170695891	293.664158494588	
1333.903247	10	15	75	0.424495008	0.4176152817	4.581192842	13.34834899	82.07045817	13.88570413	16.18436246	69.92993341										0	0	0	-1333.903247	0.4176152817	293.322098857624	
1333.863247	10	15	75	0.4246326653	0.417751637	4.581324315	13.34963638	82.0690393	13.88779173	16.18410303	69.92810524										0	0	0	-1333.863247	0.417751637	293.185797985243	
1333.843247	10	15	75	0.4247015516	0.4178198724	4.581389986	13.35028017	82.06832984	13.88883564	16.18397325	69.9271911										0	0	0	-1333.843247	0.4178198724	293.042922631084	
1333.823247	10	15	75	1	0.7506236737	5.133236336	12.05950338	82.80726028				24.64897486	23.85090448	51.50012067										-1333.823247	0.7506236737	-3802.60058598443	
1333.813247	10	15	75	1	0.7506210439	5.133153065	12.05943222	82.80741472				24.64902772	23.85099634	51.49997594										-1333.813247	0.7506210439	-3857.66335593227	
1333.793247	10	15	75	1	0.7506159977	5.132985425	12.05929106	82.80772351				24.64913137	23.85118193	51.49968669										-1333.793247	0.7506159977	-3949.51488780696	
1333.753247	10	15	75	1	0.7506057975	5.132650899	12.05900793	82.80834118				24.64934005	23.85155186	51.49910809										-1333.753247	0.7506057975	-3921.58145128791	
1333.673247	10	15	75	1	0.7505853985	5.131981883	12.05844162	82.80957649				24.64975724	23.85229164	51.49795112										-1333.673247	0.7505853985	-3922.10066402193	
1333.513247	10	15	75	1	0.7505446111	5.13064394	12.05730898	82.81204708				24.65059162	23.8537712	51.49563718										-1333.513247	0.7505446111	-3923.39448013413	
1333.193247	10	15	75	1	0.7504630746	5.127968446	12.05504347	82.81698808				24.65225988	23.85673017	51.49100995										-1333.193247	0.7504630746	-3925.84318432208	
1332.553247	10	15	75	1	0.7503001535	5.122619024	12.05051161	82.82686936				24.6555944	23.86264751	51.48175808										-1332.553247	0.7503001535	-3930.72791806507	
1331.273247	10	15	75	1	0.7499749181	5.111926441	12.04144445	82.8466291				24.66225545	23.87447987	51.46326469										-1331.273247	0.7499749181	-3940.48852336922	
1328.713247	10	15	75	1	0.7493268509	5.090566245	12.02329642	82.88613734				24.67554487	23.89813486	51.42632028										-1328.713247	0.7493268509	-3958.95699105489	
1326.153247	10	15	75	1	0.7486816356	5.069240752	12.00512757	82.92563167				24.68879242	23.9217724	51.38943519										-1326.153247	0.7486816356	-3976.83873818563	
1323.593247	10	15	75	1	0.7480393825	5.04794874	11.9869395	82.96511176				24.70199527	23.94539477	51.35260995										-1323.593247	0.7480393825	-3995.14201679754	
1321.033247	10	15	75	1	0.7474000657	5.026690172	11.96873202	83.00457781				24.71515261	23.96900143	51.31584596										-1321.033247	0.7474000657	-4013.40110525025	
1318.473247	10	15	75	1	0.7467636434	5.005464908	11.95050508	83.04403001				24.7282634	23.99259197	51.27914463										-1318.473247	0.7467636434	-4031.56470085951	
1315.913247	10	15	75	1	0.7461300745	4.984272807	11.93225863	83.08346856				24.74132663	24.01616603	51.24250734										-1315.913247	0.7461300745	-4049.63176636208	
1313.353247	10	15	75	1	0.7454993184	4.963113738	11.91399259	83.12289367				24.75434128	24.03972325	51.20593547										-1313.353247	0.7454993184	-4067.60038585036	
1310.793247	10	15	75	1	0.7448713349	4.941987571	11.8957069	83.16230553				24.76730634	24.06326329	51.16943037										-1310.793247	0.7448713349	-4085.46936228285	
1308.233247	10	15	75	1	0.7442460845	4.920894182	11.87740148	83.20170434				24.78022082	24.08678582	51.13299336										-1308.233247	0.7442460845	-4103.23722978408	
1305.673247	10	15	75	1	0.743623528	4.899833452	11.85907624	83.2410903				24.79308373	24.11029052	51.09662575										-1305.673247	0.743623528	-4120.90261540746	
1303.113247	10	15	75	1	0.7430036269	4.878805267	11.84073112	83.28046362				24.80589409	24.1337771	51.06032881										-1303.113247	0.7430036269	-4138.46453260689	
1300.553247	10	15	75	1	0.7423863431	4.857809515	11.822366	83.31982448				24.81865092	24.15724527	51.02410382										-1300.553247	0.7423863431	-4155.92141614373	
1297.993247	10	15	75	1	0.741771639	4.836846092	11.80398081	83.35917309				24.83135326	24.18069474	50.987952										-1297.993247	0.741771639	-4173.27210159096	
1295.433247	10	15	75	1	0.7411594775	4.815914896	11.78557545	83.39850966				24.84400015	24.20412528	50.95187457										-1295.433247	0.7411594775	-4190.51515498029	
1292.873247	10	15	75	1	0.7405498219	4.795015831	11.7671498	83.43783436				24.85659064	24.22753662	50.91587273										-1292.873247	0.7405498219	-4207.6492143882	
1290.313247	10	15	75	1	0.739942636	4.774148806	11.74870377	83.47714742				24.86912379	24.25092855	50.87994766										-1290.313247	0.739942636	-4224.67368286142	
1287.753247	10	15	75	1	0.7393378842	4.753313734	11.73023724	83.51644902				24.88159866	24.27430084	50.8441005										-1287.753247	0.7393378842	-4241.58734100263	
1285.193247	10	15	75	1	0.7387355312	4.732510531	11.7117501	83.55573937				24.89401432	24.29765329	50.80833239										-1285.193247	0.7387355312	-4258.389056605	
1282.633247	10	15	75	1	0.7381355423	4.71173912	11.69324221	83.59501867				24.90636985	24.32098571	50.77264443										-1282.633247	0.7381355423	-4275.07739260846	
1280.073247	10	15	75	1	0.737537883	4.690999427	11.67471347	83.63428711				24.91866435	24.34429793	50.73703772										-1280.073247	0.737537883	-4291.65172099925	
1277.513247	10	15	75	1	0.7369425196	4.670291384	11.65616372	83.67354489				24.93089689	24.36758978	50.70151333										-1277.513247	0.7369425196	-4308.1111002885	
1274.953247	10	15	75	1	0.7363494185	4.649614926	11.63759285	83.71279222				24.94306659	24.39086111	50.6660723										-1274.953247	0.7363494185	-4324.45433485221	
1272.393247	10	15	75	1	0.7357585468	4.628969992	11.6190007	83.7520293				24.95517255	24.41411179	50.63071567										-1272.393247	0.7357585468	-4340.68100260752	
1269.833247	10	15	75	1	0.7351698719	4.608356528	11.60038714	83.79125633				24.96721388	24.43734169	50.59544444										-1269.833247	0.7351698719	-4356.7896712313	
1267.273247	10	15	75	1	0.7345833616	4.587774481	11.58175201	83.83047351				24.9791897	24.46055071	50.56025959										-1267.273247	0.7345833616	-4372.77971158287	
1264.713247	10	15	75	1	0.7339989842	4.567223807	11.56309515	83.86968104				24.99109915	24.48373874	50.52516211										-1264.713247	0.7339989842	-4388.65018929173	
1262.153247	10	15	75	1	0.7334167083	4.546704462	11.54441642	83.90887912				25.00294135	24.50690571	50.49015293										-1262.153247	0.7334167083	-4404.40063159876	
1259.593247	10	15	75	1	0.7328365031	4.526216409	11.52571563	83.94806796				25.01471546	24.53005155	50.45523299										-1259.593247	0.7328365031	-4420.03024603836	
1257.033247	10	15	75	1	0.732258338	4.505759614	11.50699263	83.98724776				25.0264206	24.55317619	50.4204032										-1257.033247	0.732258338	-4435.53833257098	
1254.473247	10	15	75	1	0.731682183	4.485334048	11.48824723	84.02641872				25.03805595	24.57627959	50.38566445										-1254.473247	0.731682183	-4450.92385168585	
1251.913247	10	15	75	1	0.7311080082	4.464939687	11.46947926	84.06558105				25.04962066	24.59936173	50.35101762										-1251.913247	0.7311080082	-4466.18585238447	
1249.353247	10	15	75	1	0.7305357843	4.444576509	11.45068854	84.10473496				25.06111388	24.62242257	50.31646355										-1249.353247	0.7305357843	-4481.32460422455	
1246.793247	10	15	75	1	0.7299654824	4.424244499	11.43187486	84.14388064				25.07253481	24.64546211	50.28200308										-1246.793247	0.7299654824	-4496.33889234627	
1244.233247	10	15	75	1	0.7293970738	4.403943645	11.41303805	84.1830183				25.0838826	24.66848036	50.24763704										-1244.233247	0.7293970738	-4511.22836603064	
1241.673247	10	15	75	1	0.7288305304	4.38367394	11.3941779	84.22214816				25.09515646	24.69147733	50.21336622										-1241.673247	0.7288305304	-4525.99232591158	
1239.113247	10	15	75	1	0.7282658242	4.363435379	11.37529421	84.26127041				25.10635556	24.71445304	50.1791914										-1239.113247	0.7282658242	-4540.63056921245	
1236.553247	10	15	75	1	0.7277029279	4.343227963	11.35638677	84.30038527				25.1174791	24.73740755	50.14511335										-1236.553247	0.7277029279	-4555.14212240443	
1233.993247	10	15	75	1	0.7271418141	4.323051699	11.33745536	84.33949295				25.12852628	24.7603409	50.11113282										-1233.993247	0.7271418141	-4569.52610932462	
1231.433247	10	15	75	1	0.7265824561	4.302906593	11.31849976	84.37859365				25.13949631	24.78325315	50.07725054										-1231.433247	0.7265824561	-4583.78332100128	
1228.873247	10	15	75	1	0.7260248275	4.282792661	11.29951975	84.41768759				25.1503884	24.80614439	50.04346722										-1228.873247	0.7260248275	-4597.91300498662	
1226.313247	10	15	75	1	0.7254689022	4.262709918	11.28051511	84.45677497				25.16120176	24.82901469	50.00978355										-1226.313247	0.7254689022	-4611.91363044161	
1223.753247	10	15	75	1	0.7249146542	4.242658387	11.26148559	84.49585602				25.17193561	24.85186415	49.97620023										-1223.753247	0.7249146542	-4625.78539631816	
1221.193247	10	15	75	1	0.7243620582	4.222638093	11.24243097	84.53493094				25.18258919	24.87469289	49.94271792										-1221.193247	0.7243620582	-4639.52136083745	
1218.633247	10	15	75	1	0.7238110873	4.202649019	11.22335095	84.57400003				25.19316172	24.89750102	49.90933726										-1218.633247	0.7238110873	-4653.1350243908	
1216.073247	10	15	75	1	0.7232617201	4.182691289	11.20424536	84.61306335				25.20365244	24.92028867	49.87605888										-1216.073247	0.7232617201	-4666.62580323366	
1213.513247	10	15	75	1	0.7227139303	4.162764897	11.18511392	84.65212119				25.21406059	24.94305599	49.84288342										-1213.513247	0.7227139303	-4679.97905675681	
1210.953247	10	15	75	1	0.7221676937	4.142869883	11.16595635	84.69117377				25.22438542	24.96580312	49.80981146										-1210.953247	0.7221676937	-4693.20159406704	
1208.393247	10	15	75	1	0.7216229863	4.123006292	11.1467724	84.7302213				25.23462617	24.98853023	49.7768436										-1208.393247	0.7216229863	-4706.29401705184	
1205.833247	10	15	75	1	0.7210797847	4.103174173	11.12756181	84.76926402				25.2447821	25.01123749	49.74398041										-1205.833247	0.7210797847	-4719.25567579282	
1203.273247	10	15	75	1	0.7205380654	4.083373579	11.10832428	84.80830214				25.25485247	25.03392509	49.71122244										-1203.273247	0.7205380654	-4732.08512549674	
1200.713247	10	15	75	1	0.7199978053	4.063604567	11.08905955	84.84733589				25.26483654	25.05659321	49.67857025										-1200.713247	0.7199978053	-4744.78358247682	
1198.153247	10	15	75	1	0.7194589818	4.043867197	11.06976732	84.88636548				25.27473358	25.07924206	49.64602436										-1198.153247	0.7194589818	-4757.35012574441	
1195.593247	10	15	75	1	0.7189215722	4.024161533	11.05044732	84.92539115				25.28454285	25.10187185	49.61358529										-1195.593247	0.7189215722	-4769.78479823915	
1193.033247	10	15	75	1	0.7183855545	4.004487643	11.03109924	84.96441312				25.29426364	25.12448281	49.58125355										-1193.033247	0.7183855545	-4782.08721810601	
1190.473247	10	15	75	1	0.7178509065	3.984845599	11.01172278	85.00343162				25.30389523	25.14707517	49.54902961										-1190.473247	0.7178509065	-4794.25709720106	
1187.913247	10	15	75	1	0.7173176067	3.965235476	10.99231765	85.04244688				25.31343688	25.16964916	49.51691396										-1187.913247	0.7173176067	-4806.29461208764	
1185.353247	10	15	75	1	0.7167856335	3.945657353	10.97288352	85.08145913				25.3228879	25.19220504	49.48490705										-1185.353247	0.7167856335	-4818.19912581736	
1182.793247	10	15	75	1	0.7162549658	3.926111312	10.95342008	85.12046861				25.33224757	25.21474308	49.45300935										-1182.793247	0.7162549658	-4829.97093386105	
1180.233247	10	15	75	1	0.7157255826	3.906597439	10.93392701	85.15947555				25.34151519	25.23726353	49.42122129										-1180.233247	0.7157255826	-4841.60949103102	
1177.673247	10	15	75	1	0.7151974632	3.887115824	10.91440398	85.19848019				25.35069005	25.25976667	49.38954328										-1177.673247	0.7151974632	-4853.11521166886	
1175.113247	10	15	75	1	0.7146705872	3.86766656	10.89485067	85.23748277				25.35977145	25.2822528	49.35797576										-1175.113247	0.7146705872	-4864.48717863576	
1172.553247	10	15	75	1	0.7141449342	3.848249743	10.87526673	85.27648353				25.36875869	25.30472221	49.32651911										-1172.553247	0.7141449342	-4875.72592274391	
1169.993247	10	15	75	1	0.7136204844	3.828865474	10.85565183	85.3154827				25.37765108	25.32717519	49.29517372										-1169.993247	0.7136204844	-4886.83154189198	
1167.433247	10	15	75	1	0.7130972179	3.809513854	10.83600561	85.35448054				25.38644794	25.34961208	49.26393998										-1167.433247	0.7130972179	-4897.80280467237	
1164.873247	10	15	75	1	0.7125751151	3.790194993	10.81632772	85.39347729				25.39514857	25.37203317	49.23281826										-1164.873247	0.7125751151	-4908.64038122562	
1162.313247	10	15	75	1	0.7120541567	3.770908998	10.79661781	85.43247319				25.40375229	25.39443881	49.2018089										-1162.313247	0.7120541567	-4919.34452810805	
1159.753247	10	15	75	1	0.7115343236	3.751655984	10.77687551	85.47146851				25.41225842	25.41682933	49.17091225										-1159.753247	0.7115343236	-4929.91460520083	
1157.193247	10	15	75	1	0.7110155968	3.732436067	10.75710045	85.51046348				25.42066628	25.43920508	49.14012865										-1157.193247	0.7110155968	-4940.35001281487	
1154.633247	10	15	75	1	0.7104979575	3.713249366	10.73729226	85.54945837				25.42897518	25.4615664	49.10945841										-1154.633247	0.7104979575	-4950.65258713673	
1152.073247	10	15	75	1	0.7099813875	3.694096006	10.71745056	85.58845343				25.43718448	25.48391366	49.07890186										-1152.073247	0.7099813875	-4960.82036353747	
1149.513247	10	15	75	1	0.709465868	3.674976111	10.69757496	85.62744893				25.44529347	25.50624723	49.0484593										-1149.513247	0.709465868	-4970.85337598482	
1146.953247	10	15	75	1	0.7089513812	3.655889812	10.67766508	85.66644511				25.45330151	25.52856747	49.01813102										-1146.953247	0.7089513812	-4980.7530996746	
1144.393247	10	15	75	1	0.708437909	3.63683724	10.65772051	85.70544225				25.46120793	25.55087477	48.9879173										-1144.393247	0.708437909	-4990.5177091199	
1141.833247	10	15	75	1	0.7079254336	3.617818531	10.63774086	85.74444061				25.46901205	25.57316953	48.95781842										-1141.833247	0.7079254336	-5000.1478206308	
1139.273247	10	15	75	1	0.7074139374	3.598833824	10.61772572	85.78344046				25.47671323	25.59545213	48.92783464										-1139.273247	0.7074139374	-5009.6441060477	
1136.713247	10	15	75	1	0.7069034031	3.579883259	10.59767467	85.82244207				25.48431079	25.61772299	48.89796622										-1136.713247	0.7069034031	-5019.00580336602	
1134.153247	10	15	75	1	0.7063938133	3.560966981	10.5775873	85.86144572				25.49180409	25.6399825	48.8682134										-1134.153247	0.7063938133	-5028.23219456398	
1131.593247	10	15	75	1	0.7058851509	3.542085137	10.55746319	85.90045167				25.49919248	25.6622311	48.83857643										-1131.593247	0.7058851509	-5037.32506339245	
1129.033247	10	15	75	1	0.7053773992	3.523237878	10.5373019	85.93946022				25.50647529	25.68446919	48.80905553										-1129.033247	0.7053773992	-5046.28276118783	
1126.473247	10	15	75	1	0.7048705411	3.504425356	10.51710301	85.97847163				25.51365187	25.70669721	48.77965092										-1126.473247	0.7048705411	-5055.10568633815	
1123.913247	10	15	75	1	0.7043645603	3.485647727	10.49686607	86.0174862				25.52072159	25.7289156	48.75036282										-1123.913247	0.7043645603	-5063.79423861888	
1121.353247	10	15	75	1	0.7038594401	3.466905149	10.47659063	86.05650422				25.52768379	25.75112479	48.72119142										-1121.353247	0.7038594401	-5072.34738987073	
1118.793247	10	15	75	1	0.7033551643	3.448197784	10.45627625	86.09552596				25.53453782	25.77332524	48.69213694										-1118.793247	0.7033551643	-5080.7666332593	
1116.233247	10	15	75	1	0.7028517168	3.429525796	10.43592247	86.13455173				25.54128306	25.7955174	48.66319954										-1116.233247	0.7028517168	-5089.05099419081	
1113.673247	10	15	75	1	0.7023490815	3.410889351	10.41552882	86.17358182				25.54791884	25.81770173	48.63437943										-1113.673247	0.7023490815	-5097.19952423755	
1111.113247	10	15	75	1	0.7018472424	3.392288618	10.39509484	86.21261654				25.55444454	25.83987869	48.60567676										-1111.113247	0.7018472424	-5105.21384807112	
1108.553247	10	15	75	1	0.701346184	3.373723769	10.37462006	86.25165617				25.56085952	25.86204876	48.57709172										-1108.553247	0.701346184	-5113.0935837591	
1105.993247	10	15	75	1	0.7008458905	3.355194978	10.35410398	86.29070104				25.56716315	25.88421241	48.54862444										-1105.993247	0.7008458905	-5117.05441912568	
