T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1381.464667	12	2	86	1	1	11.99999994	1.999999957	86.0000001																-1381.464667	1	NaN	
1378.904667	12	2	86	1	1	11.99999994	1.999999957	86.0000001																-1378.904667	1	NaN	
1376.344667	12	2	86	1	1	11.99999994	1.999999956	86.00000011																-1376.344667	1	NaN	
1373.784667	12	2	86	1	1	11.99999994	1.999999956	86.00000011																-1373.784667	1	NaN	
1371.224667	12	2	86	1	1	11.99999994	1.999999956	86.00000011																-1371.224667	1	NaN	
1368.664667	12	2	86	1	1	11.99999994	1.999999956	86.00000011																-1368.664667	1	NaN	
1366.104667	12	2	86	1	1	11.99999994	1.999999955	86.00000011																-1366.104667	1	NaN	
1363.544667	12	2	86	1	1	11.99999994	1.999999955	86.00000011																-1363.544667	1	NaN	
1360.984667	12	2	86	1	1	11.99999994	1.999999955	86.00000011																-1360.984667	1	NaN	
1358.424667	12	2	86	1	1	11.99999994	1.999999955	86.00000011																-1358.424667	1	NaN	
1355.864667	12	2	86	1	1	11.99999994	1.999999955	86.00000011																-1355.864667	1	NaN	
1353.304667	12	2	86	1	1	11.99999993	1.999999954	86.00000011																-1353.304667	1	NaN	
1350.744667	12	2	86	1	1	11.99999993	1.999999954	86.00000011																-1350.744667	1	NaN	
1348.184667	12	2	86	1	1	11.99999993	1.999999954	86.00000011																-1348.184667	1	NaN	
1345.624667	12	2	86	1	1	11.99999993	1.999999954	86.00000011																-1345.624667	1	NaN	
1343.064667	12	2	86	1	1	11.99999993	1.999999953	86.00000011																-1343.064667	1	NaN	
1340.504667	12	2	86	1	1	11.99999993	1.999999953	86.00000011																-1340.504667	1	NaN	
1337.944667	12	2	86	1	1	11.99999993	1.999999953	86.00000011																-1337.944667	1	NaN	
1335.384667	12	2	86	1	1	11.99999993	1.999999953	86.00000012																-1335.384667	1	NaN	
1332.824667	12	2	86	1	1	11.99999993	1.999999952	86.00000012																-1332.824667	1	NaN	
1330.264667	12	2	86	1	1	11.99999993	1.999999952	86.00000012																-1330.264667	1	NaN	
1327.704667	12	2	86	1	1	11.99999993	1.999999952	86.00000012																-1327.704667	1	NaN	
1325.144667	12	2	86	1	1	11.99999993	1.999999952	86.00000012																-1325.144667	1	NaN	
1322.584667	12	2	86	1	1	11.99999993	1.999999951	86.00000012																-1322.584667	1	NaN	
1320.024667	12	2	86	1	1	11.99999993	1.999999951	86.00000012																-1320.024667	1	NaN	
1317.464667	12	2	86	1	1	11.99999993	1.999999951	86.00000012																-1317.464667	1	NaN	
1314.904667	12	2	86	1	1	11.99999993	1.999999951	86.00000012																-1314.904667	1	NaN	
1312.344667	12	2	86	1	1	11.99999993	1.99999995	86.00000012																-1312.344667	1	NaN	
1309.784667	12	2	86	1	1	11.99999993	1.99999995	86.00000012																-1309.784667	1	NaN	
1307.224667	12	2	86	1	1	11.99999993	1.99999995	86.00000012																-1307.224667	1	NaN	
1304.664667	12	2	86	1	1	11.99999993	1.99999995	86.00000012																-1304.664667	1	NaN	
1302.104667	12	2	86	1	1	11.99999993	1.999999949	86.00000013																-1302.104667	1	NaN	
1299.544667	12	2	86	1	1	11.99999993	1.999999949	86.00000013																-1299.544667	1	NaN	
1296.984667	12	2	86	1	1	11.99999992	1.999999949	86.00000013																-1296.984667	1	NaN	
1294.424667	12	2	86	1	1	11.99999992	1.999999948	86.00000013																-1294.424667	1	NaN	
1291.864667	12	2	86	1	1	11.99999992	1.999999948	86.00000013																-1291.864667	1	NaN	
1289.304667	12	2	86	1	1	11.99999992	1.999999948	86.00000013																-1289.304667	1	NaN	
1286.744667	12	2	86	1	1	11.99999992	1.999999948	86.00000013																-1286.744667	1	NaN	
1284.184667	12	2	86	1	1	11.99999992	1.999999947	86.00000013																-1284.184667	1	NaN	
1281.624667	12	2	86	1	1	11.99999992	1.999999947	86.00000013																-1281.624667	1	NaN	
1279.064667	12	2	86	1	1	11.99999992	1.999999947	86.00000013																-1279.064667	1	NaN	
1276.504667	12	2	86	1	1	11.99999992	1.999999946	86.00000013																-1276.504667	1	NaN	
1273.944667	12	2	86	1	1	11.99999992	1.999999946	86.00000013																-1273.944667	1	NaN	
1271.384667	12	2	86	1	1	11.99999992	1.999999946	86.00000014																-1271.384667	1	NaN	
1268.824667	12	2	86	1	1	11.99999992	1.999999945	86.00000014																-1268.824667	1	NaN	
1266.264667	12	2	86	1	1	11.99999992	1.999999945	86.00000014																-1266.264667	1	NaN	
1263.704667	12	2	86	1	1	11.99999992	1.999999945	86.00000014																-1263.704667	1	NaN	
1261.144667	12	2	86	1	1	11.99999992	1.999999945	86.00000014																-1261.144667	1	NaN	
1258.584667	12	2	86	1	1	11.99999992	1.999999944	86.00000014																-1258.584667	1	NaN	
1256.024667	12	2	86	1	1	11.99999991	1.999999944	86.00000014																-1256.024667	1	NaN	
1253.464667	12	2	86	1	1	11.99999991	1.999999944	86.00000014																-1253.464667	1	NaN	
1250.904667	12	2	86	1	1	11.99999991	1.999999943	86.00000014																-1250.904667	1	NaN	
1248.344667	12	2	86	1	1	11.99999991	1.999999943	86.00000014																-1248.344667	1	NaN	
1245.784667	12	2	86	1	1	11.99999991	1.999999943	86.00000015																-1245.784667	1	NaN	
1243.224667	12	2	86	1	1	11.99999991	1.999999942	86.00000015																-1243.224667	1	NaN	
1240.664667	12	2	86	1	1	11.99999991	1.999999942	86.00000015																-1240.664667	1	NaN	
1238.104667	12	2	86	1	1	11.99999991	1.999999942	86.00000015																-1238.104667	1	NaN	
1235.544667	12	2	86	1	1	11.99999991	1.999999941	86.00000015																-1235.544667	1	NaN	
1232.984667	12	2	86	1	1	11.99999991	1.999999941	86.00000015																-1232.984667	1	NaN	
1230.424667	12	2	86	1	1	11.99999991	1.999999941	86.00000015																-1230.424667	1	NaN	
1227.864667	12	2	86	1	1	11.99999991	1.99999994	86.00000015																-1227.864667	1	NaN	
1225.304667	12	2	86	1	1	11.99999991	1.99999994	86.00000015																-1225.304667	1	NaN	
1222.744667	12	2	86	1	1	11.99999991	1.99999994	86.00000016																-1222.744667	1	NaN	
1220.184667	12	2	86	1	1	11.9999999	1.999999939	86.00000016																-1220.184667	1	NaN	
1217.624667	12	2	86	1	1	11.9999999	1.999999939	86.00000016																-1217.624667	1	NaN	
1215.064667	12	2	86	1	1	11.9999999	1.999999938	86.00000016																-1215.064667	1	NaN	
1212.504667	12	2	86	1	1	11.9999999	1.999999938	86.00000016																-1212.504667	1	NaN	
1209.944667	12	2	86	1	1	11.9999999	1.999999938	86.00000016																-1209.944667	1	NaN	
1207.384667	12	2	86	1	1	11.9999999	1.999999937	86.00000016																-1207.384667	1	NaN	
1204.824667	12	2	86	1	1	11.9999999	1.999999937	86.00000016																-1204.824667	1	NaN	
1202.264667	12	2	86	1	1	11.9999999	1.999999937	86.00000017																-1202.264667	1	NaN	
1199.704667	12	2	86	1	1	11.9999999	1.999999936	86.00000017																-1199.704667	1	NaN	
1199.544667	12	2	86	1	1	12	1.999999998	86.00000001																-1199.544667	1	NaN	
1199.531877	12	2	86	1	1	12	2	86				39.08841791	0.7395655313	60.17201656										-1199.531877	1	0	
1199.514667	12	2	86	1	0.9999521478	11.99870408	2.000060233	86.00123569				39.08846039	0.7395263099	60.1720133										-1199.514667	0.9999521478	-359.729495447047	
1199.494667	12	2	86	1	0.9998965649	11.99719872	2.000130368	86.00267091				39.08850969	0.73948078	60.17200953										-1199.494667	0.9998965649	-359.86489033339	
1199.454667	12	2	86	1	0.999785438	11.99418823	2.000270483	86.00554128				39.08860832	0.7393896957	60.17200198										-1199.454667	0.999785438	-360.04815783674	
1199.374667	12	2	86	1	0.9995633679	11.98816963	2.000550644	86.01127973				39.0888055	0.7392076032	60.17198689										-1199.374667	0.9995633679	-360.52717564354	
1199.214667	12	2	86	1	0.9991202614	11.97614204	2.00111054	86.02274742				39.08919965	0.738843614	60.17195673										-1199.214667	0.9991202614	-361.444140070689	
1198.894667	12	2	86	1	0.998236665	11.9521247	2.002229355	86.04564594				39.08998683	0.7381166825	60.17189649										-1198.894667	0.998236665	-362.956287286516	
1198.254667	12	2	86	1	0.9964810556	11.90424125	2.004462497	86.09129625				39.09155684	0.7366668173	60.17177634										-1198.254667	0.9964810556	-365.690701599285	
1196.974667	12	2	86	1	0.99300241	11.80906471	2.008922911	86.18201238				39.0946759	0.7337864479	60.17153765										-1196.974667	0.99300241	-371.004965598789	
1194.414667	12	2	86	1	0.9862110763	11.62107009	2.0177837	86.36114621				39.10084324	0.7280910731	60.17106569										-1194.414667	0.9862110763	-382.864557831072	
1191.854667	12	2	86	1	0.9796233396	11.43614969	2.026573216	86.5372771				39.10691609	0.7224829555	60.17060096										-1191.854667	0.9796233396	-394.619539021299	
1189.294667	12	2	86	1	0.9732306912	11.25423113	2.035291029	86.71047784				39.11289765	0.7169591371	60.17014321										-1189.294667	0.9732306912	-406.571279615889	
1186.734667	12	2	86	1	0.9670246926	11.07524463	2.043937148	86.88081822				39.11879085	0.7115169255	60.16969223										-1186.734667	0.9670246926	-418.708895098457	
1184.174667	12	2	86	1	0.9609974049	10.89912315	2.052511618	87.04836523				39.12459844	0.7061537696	60.16924779										-1184.174667	0.9609974049	-431.034299002759	
1181.614667	12	2	86	1	0.9551413536	10.72580226	2.061014522	87.21318321				39.13032304	0.700867249	60.16880971										-1181.614667	0.9551413536	-443.549525288737	
1179.054667	12	2	86	1	0.9494494937	10.55522001	2.069445971	87.37533401				39.13596715	0.6956550649	60.16837779										-1179.054667	0.9494494937	-456.256681655303	
1176.494667	12	2	86	1	0.9439151791	10.38731676	2.077806107	87.53487713				39.14153313	0.690515032	60.16795184										-1176.494667	0.9439151791	-469.157955487761	
1173.934667	12	2	86	1	0.9385321337	10.22203507	2.086095094	87.69186984				39.14702322	0.6854450708	60.1675317										-1173.934667	0.9385321337	-482.25559449329	
1171.374667	12	2	86	1	0.9332944254	10.05931959	2.094313123	87.84636729				39.15243959	0.6804432004	60.16711721										-1171.374667	0.9332944254	-495.551939081634	
1168.814667	12	2	86	1	0.9281964426	9.899116934	2.102460402	87.99842266				39.15778427	0.6755075323	60.1667082										-1168.814667	0.9281964426	-509.049400854257	
1166.254667	12	2	86	1	0.9232328719	9.741375607	2.110537159	88.14808723				39.16305921	0.6706362643	60.16630453										-1166.254667	0.9232328719	-522.750467713129	
1163.694667	12	2	86	1	0.9183986784	9.586045876	2.118543638	88.29541049				39.16826627	0.6658276751	60.16590605										-1163.694667	0.9183986784	-536.657710667888	
1161.134667	12	2	86	1	0.913689087	9.433079701	2.126480099	88.4404402				39.17340725	0.6610801195	60.16551263										-1161.134667	0.913689087	-550.77378443033	
1158.574667	12	2	86	1	0.9090995657	9.282430647	2.134346816	88.58322254				39.17848384	0.6563920235	60.16512414										-1158.574667	0.9090995657	-565.101419335162	
1156.014667	12	2	86	1	0.9046258096	9.134053804	2.142144073	88.72380212				39.18349767	0.65176188	60.16474045										-1156.014667	0.9046258096	-579.637098810635	
1153.454667	12	2	86	1	0.900263635	8.987902641	2.149872312	88.86222505				39.18845023	0.6471883256	60.16436145										-1153.454667	0.900263635	-594.396614442974	
1150.894667	12	2	86	1	0.8960093319	8.843941164	2.157531552	88.99852728				39.19334317	0.6426698187	60.16398701										-1150.894667	0.8960093319	-609.381786840243	
1148.334667	12	2	86	1	0.8918591003	8.702125469	2.165122258	89.13275227				39.19817786	0.6382051114	60.16361703										-1148.334667	0.8918591003	-624.583976406241	
1145.774667	12	2	86	1	0.8878094102	8.562416036	2.172644754	89.26493921				39.20295567	0.6337929289	60.1632514										-1145.774667	0.8878094102	-640.012506617931	
1143.214667	12	2	86	1	0.8838568968	8.42477455	2.180099371	89.39512608				39.20767793	0.6294320462	60.16289002										-1143.214667	0.8838568968	-655.670647442401	
1140.654667	12	2	86	1	0.8799983511	8.289163844	2.187486449	89.52334971				39.21234592	0.6251212858	60.1625328										-1140.654667	0.8799983511	-671.5617465343	
1138.094667	12	2	86	1	0.8762307102	8.155547848	2.194806329	89.64964582				39.21696085	0.6208595144	60.16217963										-1138.094667	0.8762307102	-687.689231500383	
1135.534667	12	2	86	1	0.8725510492	8.023891546	2.202059362	89.77404909				39.22152392	0.6166456412	60.16183044										-1135.534667	0.8725510492	-704.056666924872	
1132.974667	12	2	86	1	0.8689565734	7.894160924	2.2092459	89.89659318				39.22603626	0.6124786154	60.16148513										-1132.974667	0.8689565734	-720.667701992351	
1130.414667	12	2	86	1	0.8654446107	7.766322933	2.216366302	90.01731077				39.23049896	0.6083574239	60.16114361										-1130.414667	0.8654446107	-737.526067342264	
1127.854667	12	2	86	1	0.8620126048	7.640345444	2.223420928	90.13623363				39.2349131	0.6042810899	60.16080581										-1127.854667	0.8620126048	-754.635609035819	
1125.294667	12	2	86	1	0.8586581089	7.516197212	2.230410142	90.25339265				39.23927967	0.6002486704	60.16047166										-1125.294667	0.8586581089	-772.00031993716	
1122.734667	12	2	86	1	0.85537878	7.393847841	2.237334311	90.36881785				39.24359968	0.5962592553	60.16014106										-1122.734667	0.85537878	-789.624271417667	
1120.174667	12	2	86	1	0.8521723728	7.273267747	2.244193805	90.48253845				39.24787408	0.592311965	60.15981396										-1120.174667	0.8521723728	-807.511623625707	
1117.614667	12	2	86	1	0.8490367348	7.154428126	2.250988996	90.59458288				39.25210378	0.5884059494	60.15949027										-1117.614667	0.8490367348	-825.666697004458	
1115.054667	12	2	86	1	0.8459698015	7.037300924	2.257720256	90.70497882				39.25628967	0.5845403865	60.15916994										-1115.054667	0.8459698015	-844.09391002955	
1112.494667	12	2	86	1	0.8429695916	6.921858807	2.264387961	90.81375323				39.26043262	0.5807144807	60.1588529										-1112.494667	0.8429695916	-862.79782752776	
1109.934667	12	2	86	1	0.8400342031	6.808075134	2.270992487	90.92093238				39.26453346	0.576927462	60.15853908										-1109.934667	0.8400342031	-881.783121392074	
1107.374667	12	2	86	1	0.8371618088	6.695923929	2.277534212	91.02654186				39.268593	0.5731785846	60.15822841										-1107.374667	0.8371618088	-901.054546576597	
1104.814667	12	2	86	1	0.8343506527	6.585379857	2.284013513	91.13060663				39.27261202	0.5694671256	60.15792085										-1104.814667	0.8343506527	-920.617084984693	
1102.254667	12	2	86	1	0.8315990469	6.476418199	2.290430769	91.23315103				39.27659128	0.5657923846	60.15761633										-1102.254667	0.8315990469	-940.475779271639	
1099.694667	12	2	86	1	0.8289053674	6.36901483	2.296786361	91.33419881				39.28053152	0.5621536819	60.1573148										-1099.694667	0.8289053674	-960.635850502566	
1097.134667	12	2	86	1	0.826268052	6.263146197	2.303080668	91.43377313				39.28443344	0.5585503582	60.1570162										-1097.134667	0.826268052	-981.102664592088	
1094.574667	12	2	86	1	0.8236855964	6.158789298	2.309314071	91.53189663				39.28829774	0.5549817735	60.15672048										-1094.574667	0.8236855964	-1001.88167646796	
1092.014667	12	2	86	1	0.821156552	6.055921662	2.315486949	91.62859139				39.29212511	0.5514473061	60.15642759										-1092.014667	0.821156552	-1022.97855902774	
1089.454667	12	2	86	1	0.8186795231	5.954521331	2.321599684	91.72387898				39.29591618	0.5479463523	60.15613747										-1089.454667	0.8186795231	-1044.39912324446	
1086.894667	12	2	86	1	0.8162531645	5.854566841	2.327652656	91.8177805				39.29967159	0.544478325	60.15585008										-1086.894667	0.8162531645	-1066.14933976604	
1084.334667	12	2	86	1	0.8138761791	5.756037204	2.333646244	91.91031655				39.30339197	0.5410426536	60.15556538										-1084.334667	0.8138761791	-1088.23532948364	
1081.774667	12	2	86	1	0.8115473157	5.658911895	2.339580829	92.00150728				39.30707791	0.5376387829	60.1552833										-1081.774667	0.8115473157	-1110.66335102886	
1079.214667	12	2	86	1	0.8092653668	5.563170832	2.345456791	92.09137238				39.31073	0.5342661729	60.15500382										-1079.214667	0.8092653668	-1133.43992334375	
1076.654667	12	2	86	1	0.8070291671	5.468794362	2.351274509	92.17993113				39.31434881	0.5309242977	60.15472689										-1076.654667	0.8070291671	-1156.57166836353	
1074.094667	12	2	86	1	0.8048375909	5.375763251	2.357034361	92.26720239				39.3179349	0.5276126453	60.15445246										-1074.094667	0.8048375909	-1180.06543795277	
1071.534667	12	2	86	1	0.8026895512	5.284058662	2.362736726	92.35320461				39.32148879	0.524330717	60.15418049										-1071.534667	0.8026895512	-1203.92823586274	
1068.974667	12	2	86	1	0.8005839971	5.193662149	2.368381981	92.43795587				39.32501102	0.5210780266	60.15391095										-1068.974667	0.8005839971	-1228.1672637549	
1066.414667	12	2	86	1	0.7985199131	5.10455564	2.373970504	92.52147386				39.32850211	0.5178541005	60.15364379										-1066.414667	0.7985199131	-1252.78995690898	
1063.854667	12	2	86	1	0.7964963169	5.01672143	2.379502671	92.6037759				39.33196255	0.5146584765	60.15337897										-1063.854667	0.7964963169	-1277.80391826988	
1061.294667	12	2	86	1	0.7945122585	4.93014216	2.384978858	92.68487898				39.33539283	0.511490704	60.15311647										-1061.294667	0.7945122585	-1303.21700512603	
1058.734667	12	2	86	1	0.7925668185	4.844800817	2.39039944	92.76479974				39.33879342	0.5083503432	60.15285623										-1058.734667	0.7925668185	-1329.03724590018	
1056.174667	12	2	86	1	0.790659107	4.760680715	2.395764791	92.84355449				39.3421648	0.5052369649	60.15259823										-1056.174667	0.790659107	-1355.27292164522	
1053.614667	12	2	86	1	0.7887882623	4.677765486	2.401075285	92.92115923				39.34550742	0.5021501498	60.15234243										-1053.614667	0.7887882623	-1381.93253823755	
1051.054667	12	2	86	1	0.7869534498	4.596039076	2.406331294	92.99762963				39.34882171	0.4990894887	60.1520888										-1051.054667	0.7869534498	-1409.0248207933	
1048.494667	12	2	86	1	0.7851538608	4.515485728	2.411533191	93.07298108				39.35210811	0.4960545815	60.15183731										-1048.494667	0.7851538608	-1436.55875956982	
1045.934667	12	2	86	1	0.7833887116	4.436089977	2.416681346	93.14722868				39.35536705	0.4930450374	60.15158791										-1045.934667	0.7833887116	-1464.54361183366	
1043.374667	12	2	86	1	0.7816572424	4.357836638	2.421776129	93.22038723				39.35859894	0.4900604742	60.15134059										-1043.374667	0.7816572424	-1492.98892160041	
1040.814667	12	2	86	1	0.7799587165	4.280710802	2.426817911	93.29247129				39.36180418	0.4871005182	60.1510953										-1040.814667	0.7799587165	-1521.58075913352	
1040.654667	12	2	86	1	0.7798536242	4.275927538	2.427131268	93.29694119				39.36200363	0.4869163293	60.15108004										-1040.654667	0.7798536242	-1523.43532037086	
1040.574667	12	2	86	1	0.7798011279	4.273537528	2.42728789	93.29917458				39.36210332	0.4868242736	60.15107241										-1040.574667	0.7798011279	-1524.47662718903	
1040.534667	12	2	86	1	0.7797748942	4.272342932	2.427366176	93.30029089				39.36215315	0.4867782509	60.1510686										-1040.534667	0.7797748942	-1525.03929048872	
1040.514667	12	2	86	1	0.779761781	4.271745737	2.427405312	93.30084895				39.36217807	0.4867552443	60.15106669										-1040.514667	0.779761781	-1525.56749729598	
1040.507332	12	2	86	1	0.7797569734	4.271526734	2.427419663	93.3010536				39.3621872	0.4867468077	60.15106599	1.554271038	0.0164038856	98.42932508							-1040.507332	0.7797569734	-1514.6961203418	
1040.484667	12	2	86	1	0.7791110787	4.270153924	2.429291479	93.3005546				39.36187885	0.4870315622	60.15108959	1.554035923	0.01641367981	98.4295504							-1040.484667	0.7791110787	-35.101422477419	
1040.464667	12	2	86	1	0.7785414524	4.268942236	2.430944483	93.30011328				39.3616066	0.487282975	60.15111042	1.55382846	0.01642232761	98.42974921							-1040.464667	0.7785414524	-35.135631515114	
1040.424667	12	2	86	1	0.7774046144	4.266520221	2.434249456	93.29923032				39.36106256	0.4877853795	60.15115206	1.55341363	0.01643960902	98.43014676							-1040.424667	0.7774046144	-35.2266468343464	
1040.344667	12	2	86	1	0.7751389048	4.261679215	2.440860367	93.29746042				39.35997534	0.4887894036	60.15123526	1.552584264	0.01647414688	98.43094159							-1040.344667	0.7751389048	-35.4239916720381	
1040.184667	12	2	86	1	0.7706510418	4.252009349	2.454085923	93.29390473				39.3578043	0.4907942971	60.1514014	1.550926709	0.01654312218	98.43253017							-1040.184667	0.7706510418	-35.8351842991795	
1039.864667	12	2	86	1	0.7618104336	4.23271809	2.480552122	93.28672979				39.35347579	0.4947915666	60.15173264	1.547616304	0.01668067432	98.43570302							-1039.864667	0.7618104336	-36.5891196998155	
1039.224667	12	2	86	1	0.7446751845	4.194329599	2.533543633	93.27212677				39.34487265	0.5027363356	60.15239101	1.54101425	0.016954193	98.44203156							-1039.224667	0.7446751845	-38.1651976990303	
1037.944667	12	2	86	1	0.7124327848	4.118329501	2.639754042	93.24191646				39.32787907	0.5184294655	60.15369147	1.52788473	0.0174949631	98.45462031							-1037.944667	0.7124327848	-41.4734869075411	
1035.384667	12	2	86	1	0.6550721149	3.96944056	2.853012368	93.17754707				39.2947198	0.5490511727	60.15622903	1.501920553	0.01855203071	98.47952742							-1035.384667	0.6550721149	-48.467014093771	
1032.824667	12	2	86	1	0.6056270508	3.824703162	3.067247078	93.10804976				39.26262256	0.578692126	60.15868531	1.476343067	0.01957757123	98.50407936							-1032.824667	0.6056270508	-55.9161669403531	
1030.264667	12	2	86	1	0.5626154544	3.684114386	3.28228703	93.03359858				39.23153922	0.6073967798	60.161064	1.451144806	0.02057286439	98.52828233							-1030.264667	0.5626154544	-63.9732438207478	
1027.704667	12	2	86	1	0.5249013062	3.547663332	3.497959093	92.95437757				39.20142394	0.6352074416	60.16336862	1.426318599	0.02153914062	98.55214226							-1027.704667	0.5249013062	-72.6550888125073	
1025.144667	12	2	86	1	0.4915993619	3.415330994	3.714089486	92.87057952				39.17223315	0.6621643659	60.16560248	1.401857555	0.02247758192	98.57566486							-1025.144667	0.4915993619	-81.9789587606746	
1022.584667	12	2	86	1	0.4620095631	3.28709018	3.930505271	92.78240455				39.14392536	0.6883058645	60.16776877	1.37775505	0.02338932354	98.59885563							-1022.584667	0.4620095631	-91.9623288729635	
1020.024667	12	2	86	1	0.4355710285	3.162905615	4.147035666	92.69005872				39.1164611	0.7136683875	60.16987051	1.354004713	0.02427545488	98.62171983							-1020.024667	0.4355710285	-102.622751033339	
1017.464667	12	2	86	1	0.4118291044	3.042734129	4.363513385	92.59375249				39.08980281	0.7382866137	60.17191057	1.330600408	0.0251370209	98.64426257							-1017.464667	0.4118291044	-113.977711760136	
1014.904667	12	2	86	1	0.3904113646	2.926524968	4.579775836	92.4936992				39.06391478	0.7621935292	60.17389169	1.30753623	0.02597502328	98.66648875							-1014.904667	0.3904113646	-126.044503004699	
1012.344667	12	2	86	1	0.3710098391	2.814220207	4.795666202	92.39011359				39.03876304	0.7854205017	60.17581646	1.284806486	0.02679042153	98.68840309							-1012.344667	0.3710098391	-138.84008529465	
1009.784667	12	2	86	1	0.3533676655	2.705755245	5.01103439	92.28321036				39.01431529	0.8079973524	60.17768736	1.262405687	0.02758413414	98.71001018							-1009.784667	0.3533676655	-152.380963744766	
1007.224667	12	2	86	1	0.3372689308	2.601059367	5.22573784	92.17320279				38.99054085	0.8299524241	60.17950673	1.240328534	0.02835703979	98.73131443							-1007.224667	0.3372689308	-166.683070662256	
1004.664667	12	2	86	1	0.3225308468	2.500056359	5.439642172	92.06030147				38.96741055	0.8513126468	60.18127681	1.218569913	0.02910997851	98.75232011							-1004.664667	0.3225308468	-181.761656988213	
1002.104667	12	2	86	1	0.3089976569	2.402665156	5.652621691	91.94471315				38.94489669	0.872103601	60.18299971	1.197124881	0.02984375284	98.77303137							-1002.104667	0.3089976569	-197.631222946492	
999.5446665	12	2	86	1	0.2965358433	2.308800517	5.864559741	91.82663974				38.92297297	0.8923495788	60.18467745	1.175988659	0.03055912908	98.79345221							-999.5446665	0.2965358433	-214.305349805235	
996.9846665	12	2	86	1	0.2850303204	2.218373691	6.075348912	91.7062774				38.90161441	0.9120736427	60.18631194	1.155156621	0.03125683849	98.81358654							-996.9846665	0.2850303204	-231.83036418007	
994.4246665	12	2	86	1	0.2743841536	2.131292996	6.284891482	91.58381552				38.88079727	0.9312977232	60.187905	1.134624287	0.03193758034	98.83343813							-994.4246665	0.2743841536	-250.140400360522	
991.8646665	12	2	86	1	0.2645046269	2.047464846	6.49309791	91.45943724				38.86049915	0.9500425083	60.18945835	1.114387319	0.03260201574	98.85301067							-991.8646665	0.2645046269	-269.267061548449	
989.3046665	12	2	86	1	0.2553191133	1.966793771	6.69988896	91.33331727				38.84069864	0.968327754	60.19097361	1.094441504	0.03325078029	98.87230772							-989.3046665	0.2553191133	-289.277108534463	
986.7446665	12	2	86	1	0.2467610189	1.889183411	6.905193914	91.20562268				38.82137551	0.9861721588	60.19245234	1.074782757	0.03388447749	98.89133277							-986.7446665	0.2467610189	-310.145330454314	
984.1846665	12	2	86	1	0.238771673	1.814536944	7.108950665	91.07651239				38.80251054	1.00359346	60.193896	1.055407109	0.03450368199	98.91008921							-984.1846665	0.238771673	-331.879353743941	
981.6246665	12	2	86	1	0.2312992066	1.742757579	7.311105358	90.94613706				38.78408552	1.020608483	60.195306	1.0363107	0.03510894082	98.92858036							-981.6246665	0.2312992066	-354.485817756032	
979.0646665	12	2	86	1	0.2242976132	1.673749	7.511611968	90.81463903				38.76608316	1.037233184	60.19668366	1.017489776	0.03570077458	98.94680945							-979.0646665	0.2242976132	-377.97037357151	
976.5046665	12	2	86	1	0.2177259613	1.607415762	7.710431863	90.68215238				38.74848708	1.053482702	60.19803022	0.9989406824	0.03627967863	98.96477964							-976.5046665	0.2177259613	-402.337728562855	
973.9446665	12	2	86	1	0.2115477296	1.543663632	7.907533331	90.54880304				38.73128172	1.069371393	60.19934688	0.9806598563	0.03684612426	98.98249402							-973.9446665	0.2115477296	-427.591662504376	
971.3846665	12	2	86	1	0.2057302429	1.482399895	8.102891103	90.414709				38.71445235	1.084912879	60.20063477	0.9626438247	0.03740055976	98.99995562							-971.3846665	0.2057302429	-453.735087931774	
968.8246665	12	2	86	1	0.2002441925	1.423533606	8.296485868	90.27998053				38.69798495	1.100120082	60.20189496	0.9448891983	0.0379434116	99.01716739							-968.8246665	0.2002441925	-480.77011569677	
966.2646665	12	2	86	1	0.1950632256	1.366975801	8.488303795	90.1447204				38.68186627	1.115005267	60.20312847	0.9273926668	0.03847508543	99.03413225							-966.2646665	0.1950632256	-508.698083528382	
963.7046665	12	2	86	1	0.1901635924	1.312639673	8.678336063	90.00902426				38.66608368	1.12958007	60.20433625	0.9101509953	0.03899596711	99.05085304							-963.7046665	0.1901635924	-537.519612755174	
961.1446665	12	2	86	1	0.1855238422	1.260440709	8.866578409	89.87298088				38.65062523	1.14385554	60.20551923	0.8931610199	0.03950642372	99.06733256							-961.1446665	0.1855238422	-567.234680353373	
958.5846665	12	2	86	1	0.1811245605	1.210296796	9.05303069	89.73667251				38.63547956	1.157842167	60.20667827	0.8764196442	0.0400068045	99.08357355							-958.5846665	0.1811245605	-597.842766145563	
956.0246665	12	2	86	1	0.1769481419	1.162128295	9.237696408	89.6001753				38.62063588	1.171549916	60.20781421	0.8599238359	0.04049744175	99.09957872							-956.0246665	0.1769481419	-629.34250063681	
953.4646665	12	2	86	1	0.1729785862	1.115858097	9.420582575	89.46355933				38.60608394	1.184988251	60.20892781	0.8436706232	0.04097865169	99.11535073							-953.4646665	0.1729785862	-661.732290300717	
