T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1307.488472	6	10	84	1	1	5.999999966	9.999999636	84.0000004																-1307.488472	1	NaN	
1304.928472	6	10	84	1	1	5.999999967	9.999999632	84.0000004																-1304.928472	1	NaN	
1302.368472	6	10	84	1	1	5.999999967	9.999999628	84.0000004																-1302.368472	1	NaN	
1299.808472	6	10	84	1	1	5.999999968	9.999999624	84.00000041																-1299.808472	1	NaN	
1297.248472	6	10	84	1	1	5.999999968	9.99999962	84.00000041																-1297.248472	1	NaN	
1294.688472	6	10	84	1	1	5.999999969	9.999999616	84.00000041																-1294.688472	1	NaN	
1292.128472	6	10	84	1	1	5.99999997	9.999999612	84.00000042																-1292.128472	1	NaN	
1289.568472	6	10	84	1	1	5.99999997	9.999999608	84.00000042																-1289.568472	1	NaN	
1287.008472	6	10	84	1	1	5.999999971	9.999999603	84.00000043																-1287.008472	1	NaN	
1284.448472	6	10	84	1	1	5.999999971	9.999999599	84.00000043																-1284.448472	1	NaN	
1281.888472	6	10	84	1	1	5.999999972	9.999999594	84.00000043																-1281.888472	1	NaN	
1279.328472	6	10	84	1	1	5.999999973	9.99999959	84.00000044																-1279.328472	1	NaN	
1276.768472	6	10	84	1	1	5.999999973	9.999999585	84.00000044																-1276.768472	1	NaN	
1276.128472	6	10	84	1	1	5.999999996	9.999999936	84.00000007																-1276.128472	1	NaN	
1275.968472	6	10	84	1	1	6	9.999999996	84																-1275.968472	1	NaN	
1275.888472	6	10	84	1	1	6.000000001	10	84																-1275.888472	1	NaN	
1275.848472	6	10	84	1	1	6	10	84																-1275.848472	1	NaN	
1275.828472	6	10	84	1	1	6	10	84																-1275.828472	1	0	
1275.808472	6	10	84	1	0.9953250791	5.901639694	9.945882275	84.15247803				26.943043	21.52058017	51.53637682										-1275.808472	0.9953250791	-2111.6748036199	
1275.798472	6	10	84	1	0.9953203483	5.901532184	9.94583474	84.15263308				26.94310717	21.52070387	51.53618896										-1275.798472	0.9953203483	-2111.06988099873	
1275.778472	6	10	84	1	0.9953108497	5.901331244	9.945722151	84.1529466				26.94325496	21.52092201	51.53582303										-1275.778472	0.9953108497	-2103.72327619302	
1275.738472	6	10	84	1	0.9952918022	5.900927177	9.945498551	84.15357427				26.94354654	21.52136011	51.53509335										-1275.738472	0.9952918022	-2100.12708241064	
1275.658472	6	10	84	1	0.9952537134	5.900119048	9.94505136	84.15482959				26.94412962	21.52223628	51.53363409										-1275.658472	0.9952537134	-2100.56369039985	
1275.498472	6	10	84	1	0.9951775585	5.898502878	9.944156927	84.15734019				26.94529539	21.52398842	51.53071618										-1275.498472	0.9951775585	-2101.39571926292	
1275.178472	6	10	84	1	0.9950253388	5.895270866	9.942367876	84.16236126				26.94762532	21.52749188	51.5248828										-1275.178472	0.9950253388	-2103.0534903543	
1274.538472	6	10	84	1	0.9947212588	5.888808148	9.938789028	84.17240282				26.95227868	21.53449551	51.51322581										-1274.538472	0.9947212588	-2106.3691312493	
1273.258472	6	10	84	1	0.994114532	5.875887937	9.931628359	84.1924837				26.9615596	21.54848985	51.48995055										-1273.258472	0.994114532	-2113.00547908158	
1270.698472	6	10	84	1	0.9929067702	5.850068354	9.917295167	84.23263648				26.98001761	21.57642685	51.44355554										-1270.698472	0.9929067702	-2124.25543641031	
1268.138472	6	10	84	1	0.9917042529	5.824293444	9.902924683	84.27278187				26.99836096	21.6042595	51.39737954										-1268.138472	0.9917042529	-2134.6922625755	
1265.578472	6	10	84	1	0.9905082625	5.798552705	9.888529956	84.31291734				27.0165749	21.63201037	51.35141473										-1265.578472	0.9905082625	-2146.31514957258	
1263.018472	6	10	84	1	0.9893187341	5.77284592	9.874111193	84.35304289				27.03465908	21.65968059	51.30566033										-1263.018472	0.9893187341	-2157.93583511661	
1260.458472	6	10	84	1	0.9881355904	5.747172921	9.859668475	84.3931586				27.05261319	21.68727105	51.26011576										-1260.458472	0.9881355904	-2169.54304225908	
1257.898472	6	10	84	1	0.9869587564	5.721533529	9.845201906	84.43326457				27.07043685	21.71478271	51.21478043										-1257.898472	0.9869587564	-2181.13772225787	
1255.338472	6	10	84	1	0.9857881585	5.695927572	9.830711583	84.47336084				27.0881297	21.74221654	51.16965376										-1255.338472	0.9857881585	-2192.7195196413	
1252.778472	6	10	84	1	0.9846237239	5.670354884	9.8161976	84.51344752				27.10569134	21.76957351	51.12473515										-1252.778472	0.9846237239	-2204.28822794483	
1250.218472	6	10	84	1	0.9834653813	5.644815306	9.801660044	84.55352465				27.12312141	21.79685461	51.08002398										-1250.218472	0.9834653813	-2215.8436732525	
1247.658472	6	10	84	1	0.9823130602	5.619308683	9.787098998	84.59359232				27.14041949	21.82406084	51.03551967										-1247.658472	0.9823130602	-2227.38544951203	
1245.098472	6	10	84	1	0.9811666913	5.593834871	9.772514538	84.63365059				27.1575852	21.85119321	50.99122159										-1245.098472	0.9811666913	-2238.91357510279	
1242.538472	6	10	84	1	0.9800262065	5.568393729	9.757906738	84.67369953				27.17461812	21.87825274	50.94712914										-1242.538472	0.9800262065	-2250.42752283882	
1239.978472	6	10	84	1	0.9788915383	5.542985124	9.743275663	84.71373921				27.19151782	21.90524047	50.90324171										-1239.978472	0.9788915383	-2261.92721230469	
1237.418472	6	10	84	1	0.9777626208	5.51760893	9.728621376	84.75376969				27.20828389	21.93215743	50.85955867										-1237.418472	0.9777626208	-2273.41238707928	
1234.858472	6	10	84	1	0.9766393885	5.492265025	9.713943934	84.79379104				27.22491589	21.95900469	50.81607942										-1234.858472	0.9766393885	-2284.88275323562	
1232.298472	6	10	84	1	0.9755217774	5.466953297	9.699243387	84.83380332				27.24141337	21.9857833	50.77280333										-1232.298472	0.9755217774	-2296.33824052063	
1229.738472	6	10	84	1	0.9744097241	5.441673638	9.684519781	84.87380658				27.25777589	22.01249433	50.72972978										-1229.738472	0.9744097241	-2307.77852922463	
1227.178472	6	10	84	1	0.9733031664	5.416425947	9.669773157	84.9138009				27.27400297	22.03913888	50.68685815										-1227.178472	0.9733031664	-2319.20332327378	
1224.618472	6	10	84	1	0.9722020427	5.391210129	9.655003551	84.95378632				27.29009414	22.06571802	50.64418783										-1224.618472	0.9722020427	-2330.61259012031	
1222.058472	6	10	84	1	0.9711062928	5.366026097	9.640210992	84.99376291				27.30604894	22.09223287	50.60171819										-1222.058472	0.9711062928	-2342.00611047993	
1219.498472	6	10	84	1	0.9700158569	5.340873769	9.625395505	85.03373073				27.32186686	22.11868454	50.5594486										-1219.498472	0.9700158569	-2353.38339698226	
1216.938472	6	10	84	1	0.9689306763	5.315753069	9.61055711	85.07368982				27.33754741	22.14507414	50.51737845										-1216.938472	0.9689306763	-2364.74452618777	
1214.378472	6	10	84	1	0.9678506932	5.29066393	9.595695821	85.11364025				27.35309008	22.17140281	50.47550711										-1214.378472	0.9678506932	-2376.08929385018	
1211.818472	6	10	84	1	0.9667758506	5.265606287	9.580811645	85.15358207				27.36849435	22.19767169	50.43383396										-1211.818472	0.9667758506	-2387.41731036894	
1209.258472	6	10	84	1	0.9657060922	5.240580086	9.565904586	85.19351533				27.3837597	22.22388191	50.39235839										-1209.258472	0.9657060922	-2398.72844484304	
1206.698472	6	10	84	1	0.9646413627	5.215585276	9.550974642	85.23344008				27.39888558	22.25003465	50.35107977										-1206.698472	0.9646413627	-2410.0227135269	
1204.138472	6	10	84	1	0.9635816076	5.190621814	9.536021806	85.27335638				27.41387145	22.27613107	50.30999748										-1204.138472	0.9635816076	-2421.29960313278	
1201.578472	6	10	84	1	0.9625267729	5.165689663	9.521046063	85.31326427				27.42871676	22.30217234	50.2691109										-1201.578472	0.9625267729	-2432.55898028666	
1199.018472	6	10	84	1	0.9614768057	5.140788791	9.506047395	85.35316381				27.44342093	22.32815964	50.22841943										-1199.018472	0.9614768057	-2443.80097141505	
1196.458472	6	10	84	1	0.9604316538	5.115919174	9.491025778	85.39305505				27.45798339	22.35409417	50.18792244										-1196.458472	0.9604316538	-2455.02504526599	
1193.898472	6	10	84	1	0.9593912655	5.091080794	9.475981181	85.43293802				27.47240356	22.37997712	50.14761932										-1193.898472	0.9593912655	-2466.23093615681	
1191.338472	6	10	84	1	0.95835559	5.066273638	9.46091357	85.47281279				27.48668082	22.40580972	50.10750946										-1191.338472	0.95835559	-2477.41622338092	
1188.778472	6	10	84	1	0.9573245752	5.04149765	9.445822877	85.51267947				27.50081462	22.43159311	50.06759227										-1188.778472	0.9573245752	-2488.58568782291	
1186.218472	6	10	84	1	0.9562981758	5.016752931	9.430709107	85.55253796				27.51480426	22.45732863	50.0278671										-1186.218472	0.9562981758	-2499.73909669419	
1183.658472	6	10	84	1	0.9552763411	4.992039437	9.415572183	85.59238838				27.52864915	22.48301746	49.98833338										-1183.658472	0.9552763411	-2510.87117352249	
1181.098472	6	10	84	1	0.9542590229	4.96735718	9.400412046	85.63223077				27.54234866	22.50866084	49.9489905										-1181.098472	0.9542590229	-2521.98421130794	
1178.538472	6	10	84	1	0.9532461739	4.94270618	9.385228632	85.67206519				27.55590212	22.53426002	49.90983786										-1178.538472	0.9532461739	-2533.07813110165	
1175.978472	6	10	84	1	0.9522377473	4.918086461	9.370021872	85.71189167				27.56930888	22.55981626	49.87087485										-1175.978472	0.9522377473	-2544.15277011732	
1173.418472	6	10	84	1	0.9512336971	4.893498054	9.354791691	85.75171025				27.58256828	22.58533082	49.8321009										-1173.418472	0.9512336971	-2555.20786155163	
1170.858472	6	10	84	1	0.9502339777	4.868940997	9.339538007	85.791521				27.59567962	22.61080498	49.7935154										-1170.858472	0.9502339777	-2566.24317479587	
1168.298472	6	10	84	1	0.9492385443	4.844415333	9.324260733	85.83132393				27.60864222	22.63624001	49.75511776										-1168.298472	0.9492385443	-2577.25849840865	
1165.738472	6	10	84	1	0.9482473525	4.81992111	9.308959777	85.87111911				27.62145538	22.66163721	49.71690741										-1165.738472	0.9482473525	-2588.2536583597	
1163.178472	6	10	84	1	0.9472603587	4.795458385	9.293635039	85.91090658				27.63411837	22.68699786	49.67888376										-1163.178472	0.9472603587	-2599.22863396914	
1160.618472	6	10	84	1	0.9462775198	4.771027218	9.278286416	85.95068637				27.64663048	22.71232328	49.64104623										-1160.618472	0.9462775198	-2610.18304284171	
1158.058472	6	10	84	1	0.9452987932	4.746627678	9.262913795	85.99045853				27.65899097	22.73761478	49.60339425										-1158.058472	0.9452987932	-2621.11665924343	
1155.498472	6	10	84	1	0.9443241369	4.722259837	9.247517061	86.0302231				27.6711991	22.76287366	49.56592724										-1155.498472	0.9443241369	-2632.02928154984	
1152.938472	6	10	84	1	0.9433535094	4.697923775	9.232096092	86.06998013				27.6832541	22.78810127	49.52864463										-1152.938472	0.9433535094	-2642.92114989328	
1150.378472	6	10	84	1	0.9423868701	4.673619578	9.216650756	86.10972967				27.6951552	22.81329893	49.49154587										-1150.378472	0.9423868701	-2653.79142689416	
1147.818472	6	10	84	1	0.9414241781	4.649347336	9.201180921	86.14947174				27.70690163	22.83846799	49.45463038										-1147.818472	0.9414241781	-2664.63986676246	
1145.258472	6	10	84	1	0.9404653938	4.625107148	9.185686444	86.18920641				27.7184926	22.86360978	49.41789761										-1145.258472	0.9404653938	-2675.4669162359	
1142.698472	6	10	84	1	0.9395104778	4.600899115	9.170167179	86.22893371				27.72992731	22.88872568	49.38134701										-1142.698472	0.9395104778	-2686.27181518189	
1140.138472	6	10	84	1	0.9385593911	4.576723348	9.154622972	86.26865368				27.74120493	22.91381704	49.34497803										-1140.138472	0.9385593911	-2697.05452172053	
1137.578472	6	10	84	1	0.9376120954	4.552579961	9.139053663	86.30836638				27.75232465	22.93888523	49.30879012										-1137.578472	0.9376120954	-2707.8148726553	
1135.018472	6	10	84	1	0.9366685527	4.528469076	9.123459085	86.34807184				27.76328564	22.96393162	49.27278274										-1135.018472	0.9366685527	-2715.12173581065	
1133.738472	6	10	84	1	0.9361972874	4.516432267	9.11564329	86.36792444				27.76871975	22.97643093	49.25484932										-1133.738472	0.9361972874	-2720.52714634836	
1133.098472	6	10	84	1	0.93596223	4.510415252	9.111735301	86.37784945				27.77141835	22.98268286	49.24589878										-1133.098472	0.93596223	-2721.10744800281	
1133.018472	6	10	84	1	0.935932828	4.509663556	9.111246281	86.37909016				27.77175559	22.98346355	49.24478087										-1133.018472	0.935932828	-2724.97496692406	
1132.978472	6	10	84	1	0.9359181599	4.509287483	9.111002099	86.37971042				27.77192364	22.98385448	49.24422188										-1132.978472	0.9359181599	-2727.14257500346	
1132.958472	6	10	84	1	0.9359108264	4.509099448	9.110880008	86.38002054				27.77200765	22.98404995	49.2439424										-1132.958472	0.9359108264	-2730.05145899935	
1132.95795	6	10	84	1	0.9359106352	4.509094535	9.110876819	86.38002865				27.77200984	22.98405506	49.2439351	38.02967037	1.717290997	60.25303864							-1132.95795	0.9359106352	-2718.34539721735	
1132.928472	6	10	84	1	0.9358857095	4.507657413	9.112314002	86.38002859				27.76969456	22.98725662	49.24304882	38.02960473	1.717351612	60.25304366							-1132.928472	0.9358857095	-1182.62193961837	
1132.908472	6	10	84	1	0.9358687978	4.506682645	9.113288934	86.38002842				27.76812367	22.98942864	49.24244769	38.02956021	1.71739272	60.25304707							-1132.908472	0.9358687978	-1182.9154649412	
1132.868472	6	10	84	1	0.9358350003	4.504733848	9.115238343	86.38002781				27.76498194	22.99377214	49.24124593	38.02947125	1.717474878	60.25305388							-1132.868472	0.9358350003	-1184.14034852769	
1132.788472	6	10	84	1	0.9357675114	4.50083917	9.119135387	86.38002544				27.75869855	23.0024571	49.23884435	38.02929357	1.717638962	60.25306747							-1132.788472	0.9357675114	-1188.3358468055	
1132.628472	6	10	84	1	0.9356335309	4.493061472	9.126922388	86.38001614				27.74613208	23.01981891	49.23404901	38.02893911	1.717966294	60.2530946							-1132.628472	0.9356335309	-1195.8586101547	
1132.308472	6	10	84	1	0.9353666763	4.477552577	9.142468047	86.37997938				27.72100047	23.05451011	49.22448942	38.02823389	1.718617547	60.25314857							-1132.308472	0.9353666763	-1201.69605150191	
1131.668472	6	10	84	1	0.9348363246	4.446719978	9.173445898	86.37983412				27.670743	23.12376301	49.20549398	38.02683819	1.719906432	60.25325537							-1131.668472	0.9348363246	-1215.89742403207	
1130.388472	6	10	84	1	0.9337988778	4.3857875	9.234948888	86.37926361				27.57025322	23.26175569	49.16799108	38.0241053	1.722430184	60.25346451							-1130.388472	0.9337988778	-1251.60272113574	
1127.828472	6	10	84	1	0.9318078566	4.266793186	9.356149356	86.37705746				27.36939428	23.53571661	49.09488911	38.0188702	1.727264663	60.25386513							-1127.828472	0.9318078566	-1322.7977965843	
1125.268472	6	10	84	1	0.9299225338	4.151513532	9.474955113	86.37353136				27.16873156	23.80703316	49.02423528	38.01393645	1.731820851	60.2542427							-1125.268472	0.9299225338	-1397.33353955389	
1122.708472	6	10	84	1	0.9281381827	4.039816652	9.591383875	86.36879947				26.9683045	24.07576902	48.95592648	38.00929685	1.736105405	60.25459775							-1122.708472	0.9281381827	-1476.50167969399	
1120.148472	6	10	84	1	0.9264496	3.93157461	9.705456032	86.36296936				26.76814928	24.34198569	48.88986503	38.00494445	1.740124728	60.25493082							-1120.148472	0.9264496	-1560.34039459128	
1117.588472	6	10	84	1	0.9248518321	3.82666381	9.817194053	86.35614214				26.56829914	24.60574251	48.82595835	38.00087259	1.743884981	60.25524243							-1117.588472	0.9248518321	-1649.13003324367	
1115.028472	6	10	84	1	0.9233401678	3.724964771	9.926622329	86.3484129				26.36878461	24.86709673	48.76411866	37.99707485	1.747392094	60.25553305							-1115.028472	0.9233401678	-1743.1705493361	
1112.468472	6	10	84	1	0.921910129	3.626362182	10.03376683	86.33987099				26.16963377	25.12610358	48.70426265	37.99354504	1.750651779	60.25580318							-1112.468472	0.921910129	-1842.78176304843	
1109.908472	6	10	84	1	0.9205574605	3.530744859	10.13865485	86.33060029				25.97087243	25.38281632	48.64631126	37.99027721	1.753669539	60.25605325							-1109.908472	0.9205574605	-1948.30416068581	
1107.348472	6	10	84	1	0.9192781199	3.438005695	10.24131474	86.32067957				25.77252435	25.63728629	48.59018936	37.9872656	1.756450681	60.25628372							-1107.348472	0.9192781199	-2060.09981213186	
1104.788472	6	10	84	1	0.9180682674	3.348041581	10.34177573	86.31018269				25.57461142	25.88956301	48.53582558	37.98450468	1.75900032	60.256495							-1104.788472	0.9180682674	-2178.55294268892	
1102.228472	6	10	84	1	0.9169242556	3.260753326	10.4400677	86.29917897				25.37715377	26.13969417	48.48315206	37.98198909	1.761323395	60.25668751							-1102.228472	0.9169242556	-2304.07138159434	
1099.668472	6	10	84	1	0.9158426204	3.176045558	10.53622106	86.28773338				25.18016999	26.38772578	48.43210423	37.97971369	1.763424673	60.25686164							-1099.668472	0.9158426204	-2437.08707730485	
1097.108472	6	10	84	1	0.9148200712	3.093826618	10.63026653	86.27590685				24.98367721	26.63370216	48.38262063	37.97767347	1.765308757	60.25701777							-1097.108472	0.9148200712	-2578.05650474812	
1094.548472	6	10	84	1	0.9138534821	3.014008451	10.72223509	86.26375646				24.78769124	26.87766602	48.33464274	37.97586363	1.766980095	60.25715627							-1094.548472	0.9138534821	-2725.46902900205	
1093.268472	6	10	84	1	0.9133901123	2.974973089	10.76745022	86.25757669				24.68989291	26.99890618	48.31120091	37.97504364	1.767737334	60.25721902							-1093.268472	0.9133901123	-2806.60306442515	
1092.948472	6	10	84	1	0.9132765342	2.965303487	10.77867462	86.2560219				24.66546382	27.02913991	48.30539627	37.97484738	1.767918575	60.25723404							-1092.948472	0.9132765342	-2811.09389075874	
1092.868472	6	10	84	1	0.9132480594	2.962891655	10.78147568	86.25563267				24.65935794	27.03669346	48.3039486	37.97479887	1.767963375	60.25723775							-1092.868472	0.9132480594	-2469.02762509864	
1092.848472	6	10	84	1	0.9132396136	2.962316414	10.78206517	86.25561841							37.9748014	1.767961041	60.25723756							-1092.848472	0.9132396136	-2030.15591827434	
1092.838472	6	10	84	1	0.9132340857	2.962087108	10.7821245	86.2557884							37.97483379	1.76793113	60.25723508							-1092.838472	0.9132340857	-1771.64106899681	
1092.818472	6	10	84	1	0.9132222635	2.961627677	10.78224708	86.25612524							37.97489808	1.767871759	60.25723016							-1092.818472	0.9132222635	-1691.83747430555	
1092.778472	6	10	84	1	0.9131986235	2.960709067	10.78249172	86.25679921							37.9750267	1.767752985	60.25722032							-1092.778472	0.9131986235	-1692.36857914651	
1092.698472	6	10	84	1	0.9131513704	2.958872627	10.7829808	86.25814658							37.97528387	1.767515493	60.25720064							-1092.698472	0.9131513704	-1693.65256560917	
1092.538472	6	10	84	1	0.9130569715	2.955202871	10.78395813	86.260839							37.97579814	1.767040578	60.25716128							-1092.538472	0.9130569715	-1696.22125280398	
1092.218472	6	10	84	1	0.9128686019	2.947875831	10.78590955	86.26621462							37.97682625	1.766091145	60.2570826							-1092.218472	0.9128686019	-1701.37053597447	
1091.578472	6	10	84	1	0.912493568	2.933271493	10.78979939	86.27692912							37.97888076	1.764193862	60.25692538							-1091.578472	0.912493568	-1711.71484105123	
1090.298472	6	10	84	1	0.9117502575	2.904260625	10.79752746	86.29821191							37.98298293	1.760405612	60.25661146							-1090.298472	0.9117502575	-1730.11285508368	
1087.738472	6	10	84	1	0.9102841027	2.847010552	10.81282289	86.34016656							37.99115454	1.752859351	60.25598611							-1087.738472	0.9102841027	-1766.52275787589	
1085.178472	6	10	84	1	0.9088511479	2.790784209	10.82786082	86.38135498							37.99928924	1.74534717	60.25536359							-1085.178472	0.9088511479	-1806.41777329814	
1082.618472	6	10	84	1	0.9074490905	2.735559427	10.8426564	86.42178417							38.00738631	1.737869738	60.25474396							-1082.618472	0.9074490905	-1846.15020111346	
1080.058472	6	10	84	1	0.906077155	2.681317194	10.85721396	86.46146885							38.01544641	1.730426441	60.25412714							-1080.058472	0.906077155	-1886.60980595896	
1077.498472	6	10	84	1	0.9047345922	2.628039001	10.87153769	86.50042331							38.02347021	1.723016681	60.25351311							-1077.498472	0.9047345922	-1927.81367995476	
1074.938472	6	10	84	1	0.9034206788	2.575706823	10.88563168	86.53866149							38.03145831	1.71563988	60.25290181							-1074.938472	0.9034206788	-1969.77926162055	
1072.378472	6	10	84	1	0.9021347153	2.524303101	10.89949993	86.57619696							38.03941133	1.708295476	60.2522932							-1072.378472	0.9021347153	-2012.52441328587	
1069.818472	6	10	84	1	0.9008760257	2.473810724	10.91314634	86.61304294							38.04732986	1.700982922	60.25168722							-1069.818472	0.9008760257	-2056.06779434402	
1067.258472	6	10	84	1	0.8996439561	2.424213014	10.92657469	86.64921229							38.05521447	1.693701688	60.25108384							-1067.258472	0.8996439561	-2100.42847431154	
1064.698472	6	10	84	1	0.8984378739	2.375493708	10.9397887	86.68471759							38.06306573	1.686451259	60.25048301							-1064.698472	0.8984378739	-2145.62624562208	
1062.138472	6	10	84	1	0.8972571669	2.327636948	10.95279199	86.71957106							38.07088417	1.679231131	60.2498847							-1062.138472	0.8972571669	-2191.68129808901	
1059.578472	6	10	84	1	0.8961012422	2.280627259	10.96558809	86.75378465							38.07867033	1.672040819	60.24928885							-1059.578472	0.8961012422	-2238.61463068288	
1057.018472	6	10	84	1	0.8949695258	2.234449543	10.97818045	86.78737001							38.08642472	1.664879847	60.24869543							-1057.018472	0.8949695258	-2286.44796704525	
1054.458472	6	10	84	1	0.8938614615	2.18908906	10.99057244	86.8203385							38.09414784	1.657747752	60.24810441							-1054.458472	0.8938614615	-2335.20332669279	
1051.898472	6	10	84	1	0.8927765101	2.144531421	11.00276736	86.85270122							38.10184017	1.650644086	60.24751575							-1051.898472	0.8927765101	-2384.90389500726	
1049.338472	6	10	84	1	0.8917141492	2.100762572	11.01476842	86.884469							38.10950219	1.64356841	60.2469294							-1049.338472	0.8917141492	-2435.57340867526	
1046.778472	6	10	84	1	0.8906738719	2.057768781	11.02657879	86.91565243							38.11713437	1.636520297	60.24634534							-1046.778472	0.8906738719	-2487.23629743804	
1044.218472	6	10	84	1	0.8896551867	2.015536635	11.03820154	86.94626182							38.12473715	1.62949933	60.24576352							-1044.218472	0.8896551867	-2539.91775427592	
1041.658472	6	10	84	1	0.8886576164	1.974053019	11.04963968	86.9763073							38.13231097	1.622505104	60.24518393							-1041.658472	0.8886576164	-2593.64379322135	
1039.098472	6	10	84	1	0.887680698	1.933305115	11.06089617	87.00579871							38.13985626	1.615537222	60.24460651							-1039.098472	0.887680698	-2648.44166206124	
1036.538472	6	10	84	1	0.886723982	1.893280388	11.07197389	87.03474573							38.14737345	1.608595299	60.24403125							-1036.538472	0.886723982	-2704.33891267062	
1033.978472	6	10	84	1	0.8857870316	1.853966574	11.08287566	87.06315776							38.15486294	1.601678957	60.24345811							-1033.978472	0.8857870316	-2761.36402004321	
1031.418472	6	10	84	1	0.8848694225	1.815351679	11.09360426	87.09104406							38.16232512	1.594787828	60.24288705							-1031.418472	0.8848694225	-2819.54692061703	
1028.858472	6	10	84	1	0.8839707425	1.777423963	11.1041624	87.11841364							38.16976039	1.587921553	60.24231806							-1028.858472	0.8839707425	-2878.9181056924	
1026.298472	6	10	84	1	0.8830905907	1.740171935	11.11455273	87.14527534							38.17716912	1.581079779	60.2417511							-1026.298472	0.8830905907	-2939.50925171312	
1023.738472	6	10	84	1	0.8822285775	1.703584347	11.12477785	87.1716378							38.1845517	1.574262164	60.24118613							-1023.738472	0.8822285775	-3001.35292704698	
1021.178472	6	10	84	1	0.8813843237	1.667650181	11.13484033	87.19750949							38.19190848	1.567468372	60.24062315							-1021.178472	0.8813843237	-3064.48285676668	
1018.618472	6	10	84	1	0.8805574606	1.632358647	11.14474265	87.2228987							38.19923982	1.560698075	60.24006211							-1018.618472	0.8805574606	-3128.93395210897	
1016.058472	6	10	84	1	0.8797476292	1.597699175	11.15448728	87.24781354							38.20654606	1.55395095	60.23950299							-1016.058472	0.8797476292	-3194.74224033536	
1013.498472	6	10	84	1	0.8789544802	1.563661406	11.16407663	87.27226197							38.21382755	1.547226685	60.23894576							-1013.498472	0.8789544802	-3261.94534157595	
1010.938472	6	10	84	1	0.8781776735	1.530235187	11.17351304	87.29625177							38.22108463	1.54052497	60.2383904							-1010.938472	0.8781776735	-3330.58126588578	
1008.378472	6	10	84	1	0.8774168776	1.497410566	11.18279885	87.31979058							38.22831761	1.533845505	60.23783689							-1008.378472	0.8774168776	-3404.31234791842	
1005.818472	6	10	84	1	0.8766733044	1.465179449	11.19192392	87.34289663							38.23552836	1.527186566	60.23728508							-1005.818472	0.8766733044	-3475.64508960898	
1003.258472	6	10	84	1	0.875943512	1.433528846	11.20091574	87.36555541							38.24271404	1.520550773	60.23673518							-1003.258472	0.875943512	-3545.19697815228	
1000.698472	6	10	84	1	0.8752287828	1.402451123	11.20976366	87.38778522							38.24987658	1.513936363	60.23618706							-1000.698472	0.8752287828	-3619.96208795347	
998.1384722	6	10	84	1	0.8745288242	1.371937074	11.21846982	87.40959311							38.25701626	1.507343055	60.23564069							-998.1384722	0.8745288242	-3696.38914678767	
995.5784722	6	10	84	1	0.8738433447	1.34197766	11.22703633	87.43098601							38.26413339	1.500770575	60.23509604							-995.5784722	0.8738433447	-3774.51098131761	
993.0184722	6	10	84	1	0.8731720601	1.31256401	11.23546527	87.45197072							38.27122825	1.494218655	60.2345531							-993.0184722	0.8731720601	-3854.37605017566	
990.4584722	6	10	84	1	0.8725146929	1.283687416	11.24375868	87.47255391							38.27830113	1.487687034	60.23401183							-990.4584722	0.8725146929	-3936.03431318045	
987.8984722	6	10	84	1	0.8718709722	1.255339326	11.25191857	87.49274211							38.28535232	1.481175453	60.23347223							-987.8984722	0.8718709722	-4019.53937038386	
985.3384722	6	10	84	1	0.871240634	1.227511342	11.25994691	87.51254174							38.29238207	1.474683659	60.23293427							-985.3384722	0.871240634	-4104.94517330824	
982.7784722	6	10	84	1	0.87062342	1.200195218	11.26784566	87.53195912							38.29939067	1.468211403	60.23239793							-982.7784722	0.87062342	-4192.30827260307	
980.2184722	6	10	84	1	0.8700190785	1.173382851	11.27561672	87.55100043							38.30637837	1.461758442	60.23186318							-980.2184722	0.8700190785	-4281.68735331194	
977.6584722	6	10	84	1	0.8694273632	1.147066278	11.28326197	87.56967176							38.31334544	1.455324535	60.23133002							-977.6584722	0.8694273632	-4373.14276952933	
975.0984722	6	10	84	1	0.8688480338	1.121237677	11.29078325	87.58797907							38.32029214	1.448909447	60.23079842							-975.0984722	0.8688480338	-4466.73750375104	
972.5384722	6	10	84	1	0.8682808552	1.095889357	11.2981824	87.60592825							38.32721871	1.442512944	60.23026835							-972.5384722	0.8682808552	-4562.53692732963	
969.9784722	6	10	84	1	0.8677255979	1.071013758	11.30546119	87.62352505							38.3341254	1.436134798	60.22973981							-969.9784722	0.8677255979	-4660.60886396652	
967.4184722	6	10	84	1	0.8671820373	1.046603449	11.3126214	87.64077515							38.34101245	1.429774786	60.22921277							-967.4184722	0.8671820373	-4761.02358965631	
964.8584722	6	10	84	1	0.866649954	1.022651118	11.31966475	87.65768413							38.34788011	1.423432685	60.22868721							-964.8584722	0.866649954	-4863.8539521079	
962.2984722	6	10	84	1	0.8661291332	0.9991495783	11.32659297	87.67425745							38.3547286	1.417108278	60.22816312							-962.2984722	0.8661291332	-4969.17527732198	
