T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1345.835226	6	7	87	1	1	5.999999928	6.999999853	87.00000022																-1345.835226	1	NaN	
1343.275226	6	7	87	1	1	5.999999928	6.999999852	87.00000022																-1343.275226	1	NaN	
1340.715226	6	7	87	1	1	5.999999927	6.999999851	87.00000022																-1340.715226	1	NaN	
1338.155226	6	7	87	1	1	5.999999927	6.99999985	87.00000022																-1338.155226	1	NaN	
1335.595226	6	7	87	1	1	5.999999927	6.999999848	87.00000022																-1335.595226	1	NaN	
1333.035226	6	7	87	1	1	5.999999926	6.999999847	87.00000023																-1333.035226	1	NaN	
1330.475226	6	7	87	1	1	5.999999926	6.999999846	87.00000023																-1330.475226	1	NaN	
1327.915226	6	7	87	1	1	5.999999925	6.999999845	87.00000023																-1327.915226	1	NaN	
1325.355226	6	7	87	1	1	5.999999925	6.999999844	87.00000023																-1325.355226	1	NaN	
1322.795226	6	7	87	1	1	5.999999925	6.999999842	87.00000023																-1322.795226	1	NaN	
1320.235226	6	7	87	1	1	5.999999924	6.999999841	87.00000023																-1320.235226	1	NaN	
1317.675226	6	7	87	1	1	5.999999924	6.99999984	87.00000024																-1317.675226	1	NaN	
1315.115226	6	7	87	1	1	5.999999923	6.999999839	87.00000024																-1315.115226	1	NaN	
1312.555226	6	7	87	1	1	5.999999923	6.999999837	87.00000024																-1312.555226	1	NaN	
1309.995226	6	7	87	1	1	5.999999923	6.999999836	87.00000024																-1309.995226	1	NaN	
1307.435226	6	7	87	1	1	5.999999922	6.999999835	87.00000024																-1307.435226	1	NaN	
1304.875226	6	7	87	1	1	5.999999922	6.999999833	87.00000025																-1304.875226	1	NaN	
1302.315226	6	7	87	1	1	5.999999921	6.999999832	87.00000025																-1302.315226	1	NaN	
1299.755226	6	7	87	1	1	5.999999921	6.99999983	87.00000025																-1299.755226	1	NaN	
1297.195226	6	7	87	1	1	5.99999992	6.999999829	87.00000025																-1297.195226	1	NaN	
1294.635226	6	7	87	1	1	5.99999992	6.999999828	87.00000025																-1294.635226	1	NaN	
1292.075226	6	7	87	1	1	5.999999919	6.999999826	87.00000025																-1292.075226	1	NaN	
1289.515226	6	7	87	1	1	5.999999919	6.999999825	87.00000026																-1289.515226	1	NaN	
1286.955226	6	7	87	1	1	5.999999918	6.999999823	87.00000026																-1286.955226	1	NaN	
1284.395226	6	7	87	1	1	5.999999918	6.999999822	87.00000026																-1284.395226	1	NaN	
1281.835226	6	7	87	1	1	5.999999918	6.99999982	87.00000026																-1281.835226	1	NaN	
1279.275226	6	7	87	1	1	5.999999917	6.999999819	87.00000026																-1279.275226	1	NaN	
1276.715226	6	7	87	1	1	5.999999917	6.999999817	87.00000027																-1276.715226	1	NaN	
1274.155226	6	7	87	1	1	5.999999916	6.999999815	87.00000027																-1274.155226	1	NaN	
1271.595226	6	7	87	1	1	5.999999916	6.999999814	87.00000027																-1271.595226	1	NaN	
1269.035226	6	7	87	1	1	5.999999915	6.999999812	87.00000027																-1269.035226	1	NaN	
1266.475226	6	7	87	1	1	5.999999915	6.999999811	87.00000027																-1266.475226	1	NaN	
1263.915226	6	7	87	1	1	5.999999914	6.999999809	87.00000028																-1263.915226	1	NaN	
1261.355226	6	7	87	1	1	5.999999914	6.999999807	87.00000028																-1261.355226	1	NaN	
1258.795226	6	7	87	1	1	5.999999913	6.999999805	87.00000028																-1258.795226	1	NaN	
1256.235226	6	7	87	1	1	5.999999913	6.999999804	87.00000028																-1256.235226	1	NaN	
1253.675226	6	7	87	1	1	5.999999912	6.999999802	87.00000029																-1253.675226	1	NaN	
1251.115226	6	7	87	1	1	5.999999912	6.9999998	87.00000029																-1251.115226	1	NaN	
1248.555226	6	7	87	1	1	5.999999911	6.999999798	87.00000029																-1248.555226	1	NaN	
1245.995226	6	7	87	1	1	5.99999991	6.999999796	87.00000029																-1245.995226	1	NaN	
1243.435226	6	7	87	1	1	5.99999991	6.999999795	87.0000003																-1243.435226	1	NaN	
1240.875226	6	7	87	1	1	5.999999909	6.999999793	87.0000003																-1240.875226	1	NaN	
1238.315226	6	7	87	1	1	5.999999909	6.999999791	87.0000003																-1238.315226	1	NaN	
1235.755226	6	7	87	1	1	5.999999908	6.999999789	87.0000003																-1235.755226	1	NaN	
1233.195226	6	7	87	1	1	5.999999908	6.999999787	87.00000031																-1233.195226	1	NaN	
1230.635226	6	7	87	1	1	5.999999907	6.999999785	87.00000031																-1230.635226	1	NaN	
1228.075226	6	7	87	1	1	5.999999907	6.999999783	87.00000031																-1228.075226	1	NaN	
1225.515226	6	7	87	1	1	5.999999906	6.999999781	87.00000031																-1225.515226	1	NaN	
1222.955226	6	7	87	1	1	5.999999905	6.999999778	87.00000032																-1222.955226	1	NaN	
1220.395226	6	7	87	1	1	5.999999905	6.999999776	87.00000032																-1220.395226	1	NaN	
1217.835226	6	7	87	1	1	5.999999904	6.999999774	87.00000032																-1217.835226	1	NaN	
1215.275226	6	7	87	1	1	5.999999904	6.999999772	87.00000032																-1215.275226	1	NaN	
1212.715226	6	7	87	1	1	5.999999903	6.99999977	87.00000033																-1212.715226	1	NaN	
1210.155226	6	7	87	1	1	5.999999903	6.999999767	87.00000033																-1210.155226	1	NaN	
1207.595226	6	7	87	1	1	5.999999902	6.999999765	87.00000033																-1207.595226	1	NaN	
1205.035226	6	7	87	1	1	5.999999901	6.999999763	87.00000034																-1205.035226	1	NaN	
1202.475226	6	7	87	1	1	5.999999901	6.99999976	87.00000034																-1202.475226	1	NaN	
1199.915226	6	7	87	1	1	5.9999999	6.999999758	87.00000034																-1199.915226	1	NaN	
1197.355226	6	7	87	1	1	5.999999899	6.999999755	87.00000035																-1197.355226	1	NaN	
1194.795226	6	7	87	1	1	5.999999899	6.999999753	87.00000035																-1194.795226	1	NaN	
1192.235226	6	7	87	1	1	5.999999898	6.99999975	87.00000035																-1192.235226	1	NaN	
1189.675226	6	7	87	1	1	5.999999898	6.999999748	87.00000035																-1189.675226	1	NaN	
1187.115226	6	7	87	1	1	5.999999897	6.999999745	87.00000036																-1187.115226	1	NaN	
1184.555226	6	7	87	1	1	5.999999896	6.999999742	87.00000036																-1184.555226	1	NaN	
1181.995226	6	7	87	1	1	5.999999896	6.999999739	87.00000036																-1181.995226	1	NaN	
1179.435226	6	7	87	1	1	5.999999895	6.999999737	87.00000037																-1179.435226	1	NaN	
1176.875226	6	7	87	1	1	5.999999894	6.999999734	87.00000037																-1176.875226	1	NaN	
1174.315226	6	7	87	1	1	5.999999894	6.999999731	87.00000038																-1174.315226	1	NaN	
1171.755226	6	7	87	1	1	5.999999893	6.999999728	87.00000038																-1171.755226	1	NaN	
1169.195226	6	7	87	1	1	5.999999892	6.999999725	87.00000038																-1169.195226	1	NaN	
1166.635226	6	7	87	1	1	5.999999892	6.999999722	87.00000039																-1166.635226	1	NaN	
1164.075226	6	7	87	1	1	5.999999891	6.999999719	87.00000039																-1164.075226	1	NaN	
1161.515226	6	7	87	1	1	5.99999989	6.999999716	87.00000039																-1161.515226	1	NaN	
1158.955226	6	7	87	1	1	5.99999989	6.999999713	87.0000004																-1158.955226	1	NaN	
1156.395226	6	7	87	1	1	5.999999889	6.999999709	87.0000004																-1156.395226	1	NaN	
1153.835226	6	7	87	1	1	5.999999889	6.999999706	87.0000004																-1153.835226	1	NaN	
1151.275226	6	7	87	1	1	5.999999887	6.999999702	87.00000041																-1151.275226	1	NaN	
1150.635226	6	7	87	1	1	5.999999982	6.999999954	87.00000006																-1150.635226	1	NaN	
1150.315226	6	7	87	1	1	5.999999997	6.999999993	87.00000001																-1150.315226	1	NaN	
1150.155226	6	7	87	1	1	5.999999999	6.999999998	87																-1150.155226	1	NaN	
1150.075226	6	7	87	1	1	6	7	87																-1150.075226	1	NaN	
1150.055226	6	7	87	1	1	6	7	87																-1150.055226	1	NaN	
1150.040172	6	7	87	1	1	6	7	87				38.25614331	1.508149196	60.23570749										-1150.040172	1	0	
1150.025226	6	7	87	1	0.9999800387	5.999356748	7.000109068	87.00053418				38.256196	1.508100541	60.23570346										-1150.025226	0.9999800387	-748.879914134774	
1150.005226	6	7	87	1	0.9999533384	5.998495776	7.00025619	87.00124803				38.25626635	1.508035578	60.23569807										-1150.005226	0.9999533384	-749.143676906705	
1149.965226	6	7	87	1	0.9998999567	5.996774465	7.000549336	87.0026762				38.25640714	1.507905557	60.2356873										-1149.965226	0.9998999567	-749.496597483772	
1149.885226	6	7	87	1	0.9997932685	5.993333324	7.001135374	87.0055313				38.25668869	1.507645551	60.23566575										-1149.885226	0.9997932685	-750.202164461541	
1149.725226	6	7	87	1	0.9995801932	5.986456955	7.002306415	87.01123663				38.25725158	1.507125744	60.23562268										-1149.725226	0.9995801932	-751.932714991044	
1149.405226	6	7	87	1	0.999155775	5.97272855	7.004642881	87.02262857				38.25837669	1.506086735	60.23553658										-1149.405226	0.999155775	-754.649536886728	
1148.765226	6	7	87	1	0.9983092123	5.945361595	7.009308299	87.04533011				38.26062202	1.504013227	60.23536475										-1148.765226	0.9983092123	-758.572858297523	
1147.485226	6	7	87	1	0.996633096	5.89099828	7.018581027	87.09042069				38.2650976	1.499880148	60.23502225										-1147.485226	0.996633096	-768.600062362432	
1144.925226	6	7	87	1	0.9933437696	5.783727882	7.036911037	87.17936108				38.27398702	1.491671002	60.23434198										-1144.925226	0.9933437696	-788.219808919395	
1142.365226	6	7	87	1	0.9901354276	5.678362338	7.054960315	87.26667735				38.28279542	1.48353668	60.2336679										-1142.365226	0.9901354276	-808.061001887516	
1139.805226	6	7	87	1	0.9870056661	5.574860425	7.072733204	87.35240637				38.29152479	1.475475331	60.23299987										-1139.805226	0.9870056661	-828.258523414856	
1137.245226	6	7	87	1	0.9839519144	5.473181772	7.0902349	87.43658333				38.30017693	1.467485308	60.23233776										-1137.245226	0.9839519144	-848.784370939949	
1134.685226	6	7	87	1	0.9809717168	5.373287306	7.107470445	87.51924225				38.30875356	1.459565023	60.23168142										-1134.685226	0.9809717168	-869.644168405532	
1132.125226	6	7	87	1	0.9780627272	5.275139197	7.124444737	87.60041607				38.31725633	1.451712939	60.23103073										-1132.125226	0.9780627272	-890.843724354388	
1129.565226	6	7	87	1	0.975222702	5.178700801	7.141162533	87.68013667				38.32568685	1.443927575	60.23038558										-1129.565226	0.975222702	-912.3889272931	
1127.005226	6	7	87	1	0.9724494947	5.083936611	7.157628458	87.75843493				38.33404667	1.436207498	60.22974583										-1127.005226	0.9724494947	-934.285939313786	
1124.445226	6	7	87	1	0.9697410509	4.990812208	7.173847005	87.83534079				38.3423373	1.428551323	60.22911138										-1124.445226	0.9697410509	-956.541032632778	
1121.885226	6	7	87	1	0.9670954026	4.899294212	7.189822548	87.91088324				38.35056018	1.420957711	60.22848211										-1121.885226	0.9670954026	-979.160698088311	
1119.325226	6	7	87	1	0.9645106644	4.809350244	7.205559338	87.98509042				38.35871671	1.413425364	60.22785792										-1119.325226	0.9645106644	-1002.15160444707	
1116.765226	6	7	87	1	0.9619850283	4.720948879	7.221061516	88.0579896				38.36680826	1.40595303	60.22723871										-1116.765226	0.9619850283	-1025.52063827396	
1114.205226	6	7	87	1	0.9595167605	4.634059611	7.236333111	88.12960728				38.37483614	1.398539494	60.22662436										-1114.205226	0.9595167605	-1049.27485034687	
1111.645226	6	7	87	1	0.9571041966	4.548652815	7.251378046	88.19996914				38.38280163	1.391183579	60.22601479										-1111.645226	0.9571041966	-1073.42146870728	
1109.085226	6	7	87	1	0.9547457388	4.464699709	7.266200144	88.26910015				38.39070595	1.383884146	60.2254099										-1109.085226	0.9547457388	-1097.96801823126	
1106.525226	6	7	87	1	0.9524398522	4.382172323	7.280803131	88.33702455				38.39855031	1.37664009	60.2248096										-1106.525226	0.9524398522	-1122.92218578157	
1103.965226	6	7	87	1	0.9501850617	4.301043468	7.295190636	88.4037659				38.40633586	1.369450341	60.2242138										-1103.965226	0.9501850617	-1148.29188559773	
1101.405226	6	7	87	1	0.947979949	4.221286703	7.309366202	88.4693471				38.41406372	1.362313859	60.22362242										-1101.405226	0.947979949	-1174.08527837471	
1098.845226	6	7	87	1	0.9458231499	4.142876307	7.323333279	88.53379041				38.421735	1.355229636	60.22303536										-1098.845226	0.9458231499	-1200.31070782689	
1096.285226	6	7	87	1	0.9437133514	4.065787252	7.337095239	88.59711751				38.42935075	1.348196695	60.22245256										-1096.285226	0.9437133514	-1226.97682222398	
1093.725226	6	7	87	1	0.9416492897	3.989995177	7.350655367	88.65934946				38.43691199	1.341214086	60.22187392										-1093.725226	0.9416492897	-1254.09248101869	
1091.165226	6	7	87	1	0.9396297473	3.915476363	7.364016874	88.72050676				38.44441973	1.334280886	60.22129938										-1091.165226	0.9396297473	-1281.66679051794	
1088.605226	6	7	87	1	0.9376535513	3.842207707	7.377182894	88.7806094				38.45187494	1.327396199	60.22072886										-1088.605226	0.9376535513	-1309.70923300441	
1086.045226	6	7	87	1	0.9357195712	3.770166702	7.390156488	88.83967681				38.45927855	1.320559155	60.22016229										-1086.045226	0.9357195712	-1338.2294119909	
1083.485226	6	7	87	1	0.9338267166	3.699331416	7.402940647	88.89772794				38.46663149	1.313768907	60.2195996										-1083.485226	0.9338267166	-1367.23721320006	
1080.925226	6	7	87	1	0.9319739357	3.629680466	7.415538295	88.95478124				38.47393465	1.307024632	60.21904071										-1080.925226	0.9319739357	-1396.74294704204	
1078.365226	6	7	87	1	0.9301602136	3.561193004	7.427952287	89.01085471				38.4811889	1.300325529	60.21848557										-1078.365226	0.9301602136	-1426.75719258525	
1075.805226	6	7	87	1	0.9283845705	3.493848697	7.440185419	89.06596588				38.48839507	1.293670818	60.21793411										-1075.805226	0.9283845705	-1457.29068285078	
1073.245226	6	7	87	1	0.9266460599	3.427627704	7.452240423	89.12013187				38.49555399	1.287059743	60.21738627										-1073.245226	0.9266460599	-1488.35461178533	
1070.685226	6	7	87	1	0.9249437677	3.362510668	7.464119973	89.17336936				38.50266646	1.280491564	60.21684197										-1070.685226	0.9249437677	-1519.96047605608	
1068.125226	6	7	87	1	0.9232768102	3.298478687	7.475826684	89.22569463				38.50973326	1.273965562	60.21630118										-1068.125226	0.9232768102	-1552.12005183741	
1065.565226	6	7	87	1	0.9216443332	3.235513312	7.487363118	89.27712357				38.51675514	1.267481037	60.21576382										-1065.565226	0.9216443332	-1584.84553345222	
1063.005226	6	7	87	1	0.9200455105	3.17359652	7.498731781	89.3276717				38.52373285	1.261037307	60.21522984										-1063.005226	0.9200455105	-1618.14946445328	
1060.445226	6	7	87	1	0.9184795429	3.112710706	7.50993513	89.37735416				38.53066711	1.254633706	60.21469919										-1060.445226	0.9184795429	-1652.04476850615	
1057.885226	6	7	87	1	0.9169456569	3.052838668	7.520975568	89.42618576				38.53755861	1.248269586	60.21417181										-1057.885226	0.9169456569	-1686.54465355954	
1055.325226	6	7	87	1	0.9154431036	2.993963592	7.531855453	89.47418095				38.54440804	1.241944313	60.21364764										-1055.325226	0.9154431036	-1721.66277045341	
1052.765226	6	7	87	1	0.9139711578	2.936069041	7.542577094	89.52135386				38.55121608	1.235657272	60.21312665										-1052.765226	0.9139711578	-1757.41328994292	
1050.205226	6	7	87	1	0.9125291171	2.879138941	7.553142755	89.5677183				38.55798337	1.22940786	60.21260877										-1050.205226	0.9125291171	-1793.81061643305	
1047.645226	6	7	87	1	0.9111163006	2.823157571	7.563554654	89.61328777				38.56471054	1.223195488	60.21209397										-1047.645226	0.9111163006	-1830.86966269098	
1045.085226	6	7	87	1	0.9097320485	2.768109551	7.573814969	89.65807548				38.57139823	1.217019584	60.21158218										-1045.085226	0.9097320485	-1868.60598446505	
1042.525226	6	7	87	1	0.9083757211	2.713979829	7.583925835	89.70209434				38.57804704	1.210879587	60.21107337										-1042.525226	0.9083757211	-1907.03522093486	
1039.965226	6	7	87	1	0.9070466976	2.660753675	7.593889347	89.74535698				38.58465756	1.204774949	60.2105675										-1039.965226	0.9070466976	-1946.1737526141	
1037.405226	6	7	87	1	0.9057443761	2.608416667	7.603707561	89.78787577				38.59123036	1.198705136	60.2100645										-1037.405226	0.9057443761	-1986.03856347489	
1034.845226	6	7	87	1	0.9044681723	2.556954684	7.613382494	89.82966282				38.59776602	1.192669624	60.20956435										-1034.845226	0.9044681723	-2026.6468071086	
1032.285226	6	7	87	1	0.9032175189	2.506353894	7.622916128	89.87072998				38.6042651	1.186667903	60.209067										-1032.285226	0.9032175189	-2068.01625675879	
1029.725226	6	7	87	1	0.901991865	2.456600747	7.632310408	89.91108885				38.61072812	1.180699472	60.20857241										-1029.725226	0.901991865	-2110.16556273313	
1027.165226	6	7	87	1	0.9007906758	2.407681966	7.641567245	89.95075079				38.61715562	1.174763843	60.20808054										-1027.165226	0.9007906758	-2153.11360587532	
1024.605226	6	7	87	1	0.8996134313	2.35958454	7.650688517	89.98972694				38.62354812	1.168860538	60.20759134										-1024.605226	0.8996134313	-2196.87985978782	
1022.045226	6	7	87	1	0.8984596264	2.312295714	7.659676068	90.02802822				38.62990612	1.162989088	60.20710479										-1022.045226	0.8984596264	-2241.48455819362	
1019.485226	6	7	87	1	0.8973287699	2.265802981	7.668531712	90.06566531				38.63623013	1.157149036	60.20662083										-1019.485226	0.8973287699	-2286.94857606042	
1016.925226	6	7	87	1	0.8962203844	2.220094079	7.677257229	90.10264869				38.64252062	1.151339932	60.20613945										-1016.925226	0.8962203844	-2333.29332601766	
1014.365226	6	7	87	1	0.8951340053	2.175156975	7.685854373	90.13898865				38.64877808	1.145561338	60.20566059										-1014.365226	0.8951340053	-2380.54090251249	
1011.805226	6	7	87	1	0.8940691808	2.13097987	7.694324867	90.17469526				38.65500296	1.139812822	60.20518422										-1011.805226	0.8940691808	-2428.71408655065	
1009.245226	6	7	87	1	0.893025471	2.087551184	7.702670406	90.20977841				38.66119573	1.134093964	60.20471031										-1009.245226	0.893025471	-2477.83653177436	
1006.685226	6	7	87	1	0.892002448	2.04485955	7.710892656	90.24424779				38.66735683	1.128404349	60.20423882										-1006.685226	0.892002448	-2527.93241426265	
1004.125226	6	7	87	1	0.8909996948	2.002893811	7.71899326	90.27811293				38.6734867	1.122743574	60.20376973										-1004.125226	0.8909996948	-2579.02689448689	
1001.565226	6	7	87	1	0.8900168057	1.961643016	7.726973831	90.31138315				38.67958578	1.117111239	60.20330299										-1001.565226	0.8900168057	-2631.14598097101	
999.005226	6	7	87	1	0.8890533852	1.921096406	7.73483596	90.34406763				38.68565447	1.111506957	60.20283857										-999.005226	0.8890533852	-2684.31625057823	
996.445226	6	7	87	1	0.8881090481	1.881243417	7.74258121	90.37617537				38.69169321	1.105930344	60.20237645										-996.445226	0.8881090481	-2738.56509342492	
993.885226	6	7	87	1	0.8871834187	1.842073671	7.750211123	90.40771521				38.69770239	1.100381026	60.20191659										-993.885226	0.8871834187	-2793.9212768897	
991.325226	6	7	87	1	0.8862761312	1.80357697	7.757727217	90.43869581				38.70368241	1.094858634	60.20145896										-991.325226	0.8862761312	-2850.41422258016	
988.765226	6	7	87	1	0.8853868285	1.765743293	7.765130986	90.46912572				38.70963366	1.089362807	60.20100353										-988.765226	0.8853868285	-2908.07414670432	
986.205226	6	7	87	1	0.8845151626	1.728562791	7.772423904	90.49901331				38.71555653	1.083893191	60.20055027										-986.205226	0.8845151626	-2966.93251230644	
983.645226	6	7	87	1	0.8836607938	1.692025782	7.779607421	90.5283668				38.7214514	1.078449437	60.20009916										-983.645226	0.8836607938	-3027.02168962189	
981.085226	6	7	87	1	0.8828233908	1.656122745	7.786682969	90.55719429				38.72731863	1.073031202	60.19965016										-981.085226	0.8828233908	-3088.37537058498	
978.525226	6	7	87	1	0.8820026302	1.620844319	7.793651957	90.58550372				38.7331586	1.067638151	60.19920325										-978.525226	0.8820026302	-3151.02810542092	
975.965226	6	7	87	1	0.8811981963	1.586181297	7.800515775	90.61330293				38.73897165	1.062269953	60.1987584										-975.965226	0.8811981963	-3215.78567903979	
975.325226	6	7	87	1	0.8809996872	1.577610722	7.802214929	90.62017435				38.74042081	1.060931687	60.1986475										-975.325226	0.8809996872	-3142.90939747972	
975.3150033	6	7	87	1	0.8809964332	1.577474037	7.802242575	90.62028339				38.74044387	1.060910389	60.19864574	0.9904122041	0.03654443385	98.97304336							-975.3150033	0.8809964332	-3086.73808725815	
975.295226	6	7	87	1	0.8808199313	1.576981054	7.803765105	90.61925384				38.74031095	1.061033145	60.19865591	0.9902709106	0.03654880969	98.97318028							-975.295226	0.8808199313	-112.014154071742	
975.275226	6	7	87	1	0.8806413222	1.576482431	7.8053059	90.61821167				38.74017638	1.06115741	60.19866621	0.9901280425	0.03655324026	98.97331872							-975.275226	0.8806413222	-112.025679238059	
975.235226	6	7	87	1	0.8802845748	1.575485892	7.808385954	90.61612815				38.73990749	1.061405729	60.19868679	0.9898423545	0.03656209301	98.97359555							-975.235226	0.8802845748	-112.168997990746	
975.155226	6	7	87	1	0.8795719344	1.573494669	7.81454479	90.61196054				38.73936998	1.061902106	60.19872792	0.9892711836	0.03657978942	98.97414903							-975.155226	0.8795719344	-112.353669723436	
974.995226	6	7	87	1	0.8781502602	1.569519633	7.826857398	90.60362297				38.73829607	1.062893827	60.1988101	0.988129613	0.03661514664	98.97525524							-974.995226	0.8781502602	-112.734357054183	
974.675226	6	7	87	1	0.8753212661	1.561599125	7.851462317	90.58693856				38.73615273	1.064873144	60.19897412	0.9858495904	0.03668571853	98.97746469							-974.675226	0.8753212661	-113.611718278165	
974.035226	6	7	87	1	0.8697363069	1.545875881	7.900590378	90.55353374				38.73188388	1.06881532	60.1993008	0.9813019965	0.03682629311	98.98187171							-974.035226	0.8697363069	-115.431220693296	
972.755226	6	7	87	1	0.8588027905	1.514895051	7.998519519	90.48658543				38.72341649	1.076634729	60.19994878	0.9722564261	0.03710519569	98.99063838							-972.755226	0.8588027905	-118.862103812709	
970.195226	6	7	87	1	0.8378691172	1.454756408	8.193060315	90.35218328				38.70675699	1.092019341	60.20122367	0.9543622682	0.03765419785	99.00798353							-970.195226	0.8378691172	-125.969317584186	
967.635226	6	7	87	1	0.8180922798	1.396973629	8.38583096	90.21719541				38.69045321	1.107075445	60.20247134	0.9367279662	0.03819180708	99.02508023							-967.635226	0.8180922798	-133.247887113706	
965.075226	6	7	87	1	0.7993850792	1.341458732	8.576820034	90.08172123				38.67449222	1.121815008	60.20369278	0.9193502471	0.03871841977	99.04193133							-965.075226	0.7993850792	-140.765157354808	
962.515226	6	7	87	1	0.781666066	1.288125952	8.766020929	89.94585312				38.65886168	1.136249393	60.20488892	0.9022259092	0.03923441315	99.05853968							-962.515226	0.781666066	-148.512719886567	
959.955226	6	7	87	1	0.7648615078	1.23689188	8.953431349	89.80967677				38.64354994	1.150389388	60.20606068	0.8853518207	0.03974014589	99.07490803							-959.955226	0.7648615078	-156.490179348784	
957.395226	6	7	87	1	0.7489045313	1.187675545	9.139052856	89.6732716				38.62854589	1.164245233	60.20720888	0.8687249151	0.04023595924	99.09103913							-957.395226	0.7489045313	-164.696884456331	
954.835226	6	7	87	1	0.7337343457	1.140398481	9.322890744	89.53671077				38.613839	1.177826657	60.20833435	0.8523421889	0.04072217793	99.10693563							-954.835226	0.7337343457	-173.1321026384	
952.275226	6	7	87	1	0.7192956194	1.094984757	9.504953231	89.40006201				38.59941926	1.191142904	60.20943784	0.8362006974	0.04119911102	99.12260019							-952.275226	0.7192956194	-181.794995876721	
949.715226	6	7	87	1	0.7055378797	1.051361009	9.685251396	89.2633876				38.58527716	1.204202761	60.21052008	0.8202975525	0.04166705269	99.13803539							-949.715226	0.7055378797	-190.68451170401	
947.155226	6	7	87	1	0.6924150131	1.00945643	9.863798773	89.1267448				38.57140365	1.21701458	60.21158177	0.8046299195	0.04212628304	99.1532438							-947.155226	0.6924150131	-199.799507936073	
944.595226	6	7	87	1	0.67988482	0.9692027632	10.04061105	88.99018619				38.55779013	1.229586309	60.21262356	0.7891950146	0.04257706881	99.16822792							-944.595226	0.67988482	-209.138734121907	
942.035226	6	7	87	1	0.6679086216	0.9305342667	10.21570577	88.85375997				38.54442841	1.241925506	60.21364608	0.7739901025	0.0430196641	99.18299023							-942.035226	0.6679086216	-218.700847878479	
939.475226	6	7	87	1	0.6564509128	0.8933876776	10.38910209	88.71751023				38.5313107	1.254039368	60.21464994	0.7590124938	0.04345431099	99.1975332							-939.475226	0.6564509128	-228.484422056053	
936.915226	6	7	87	1	0.6454790535	0.8577021629	10.56082056	88.58147727				38.51842957	1.265934746	60.21563568	0.7442595434	0.04388124021	99.21185922							-936.915226	0.6454790535	-238.487956731337	
934.355226	6	7	87	1	0.6349629953	0.8234192635	10.73088287	88.44569787				38.50577797	1.277618167	60.21660386	0.7297286478	0.04430067174	99.22597068							-934.355226	0.6349629953	-248.709889657506	
931.795226	6	7	87	1	0.6248750374	0.7904828331	10.89931166	88.31020551				38.49334916	1.289095851	60.21755499	0.7154172439	0.04471281532	99.23986994							-931.795226	0.6248750374	-259.148605636061	
929.235226	6	7	87	1	0.6151896095	0.7588389725	11.06613038	88.17503065				38.4811367	1.300373727	60.21848957	0.7013228064	0.04511787104	99.25355932							-929.235226	0.6151896095	-269.802446540138	
926.675226	6	7	87	1	0.6058830773	0.7284359601	11.2313631	88.04020094				38.4691345	1.31145745	60.21940805	0.687442847	0.04551602981	99.26704112							-926.675226	0.6058830773	-280.669713966103	
924.115226	6	7	87	1	0.5969335684	0.6992241815	11.39503439	87.90574142				38.45733669	1.322352416	60.2203109	0.6737749121	0.04590747386	99.28031761							-924.115226	0.5969335684	-291.748686016684	
921.555226	6	7	87	1	0.5883208167	0.6711560564	11.55716917	87.77167477				38.4457377	1.333063774	60.22119852	0.6603165818	0.04629237715	99.29339104							-921.555226	0.5883208167	-303.037617302502	
918.995226	6	7	87	1	0.5800260217	0.6441859657	11.71779261	87.63802143				38.43433221	1.343596442	60.22207134	0.6470654682	0.04667090585	99.30626363							-918.995226	0.5800260217	-314.53474939537	
916.435226	6	7	87	1	0.5720317229	0.6182701783	11.87693001	87.50479981				38.42311514	1.353955117	60.22292975	0.6340192142	0.04704321869	99.31893757							-916.435226	0.5720317229	-326.238311865208	
913.875226	6	7	87	1	0.5643216855	0.593366779	12.03460677	87.37202645				38.41208161	1.364144288	60.2237741	0.6211754925	0.04740946736	99.33141504							-913.875226	0.5643216855	-338.146531863227	
911.315226	6	7	87	1	0.5568807984	0.5694355961	12.19084823	87.23971617				38.40122698	1.374168249	60.22460477	0.6085320041	0.04776979687	99.3436982							-911.315226	0.5568807984	-350.25764458183	
908.755226	6	7	87	1	0.5496949812	0.5464381318	12.34567967	87.1078822				38.39054681	1.384031104	60.22542208	0.5960864772	0.04812434589	99.35578918							-908.755226	0.5496949812	-362.569887973205	
906.195226	6	7	87	1	0.5427511003	0.5243374929	12.49912619	86.97653631				38.38003685	1.393736781	60.22622637	0.5838366666	0.04847324704	99.36769009							-906.195226	0.5427511003	-375.081505443928	
903.635226	6	7	87	1	0.5360368926	0.5030983241	12.65121274	86.84568894				38.36969301	1.403289039	60.22701795	0.5717803523	0.04881662723	99.37940302							-903.635226	0.5360368926	-387.790761688525	
