T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1613.062649	9	9	82	0.1420343388	0.1394514307	4.40250228	4.4163422	91.18115552	9.745022691	9.742779932	80.51219738										0	0	0	-1613.062649	0.1394514307	257.685456540903	
1610.502649	9	9	82	0.1520792519	0.1493328028	4.429357331	4.458175757	91.11246691	9.802367187	9.797308163	80.40032465										0	0	0	-1610.502649	0.1493328028	260.467693475245	
1607.942649	9	9	82	0.1620149961	0.1591094939	4.456126245	4.500149749	91.04372401	9.859771878	9.851441934	80.28878619										0	0	0	-1607.942649	0.1591094939	263.232548851904	
1605.382649	9	9	82	0.1718445111	0.1687843512	4.482810926	4.542263595	90.97492548	9.91724858	9.905176266	80.17757515										0	0	0	-1605.382649	0.1687843512	265.979205465794	
1602.822649	9	9	82	0.1815706501	0.1783601387	4.509413331	4.58451663	90.90607004	9.974809325	9.958506009	80.06668467										0	0	0	-1602.822649	0.1783601387	268.70696659877	
1600.262649	9	9	82	0.1911961826	0.1878395401	4.535935474	4.626908101	90.83715642	10.03246636	10.01142584	79.9561078										0	0	0	-1600.262649	0.1878395401	271.415154801159	
1597.702649	9	9	82	0.200723798	0.1972251614	4.562379422	4.669437165	90.76818341	10.09023217	10.06393027	79.84583756										0	0	0	-1597.702649	0.1972251614	274.103113521593	
1595.142649	9	9	82	0.2101561075	0.2065195335	4.5887473	4.712102882	90.69914982	10.14811946	10.11601361	79.73586694										0	0	0	-1595.142649	0.2065195335	276.770204585402	
1592.582649	9	9	82	0.219495647	0.2157251148	4.615041293	4.754904213	90.63005449	10.20614117	10.16766999	79.62618884										0	0	0	-1592.582649	0.2157251148	279.415814742845	
1590.022649	9	9	82	0.2287448794	0.2248442932	4.641263643	4.797840018	90.56089634	10.26431049	10.21889337	79.51679614										0	0	0	-1590.022649	0.2248442932	282.039354753054	
1587.462649	9	9	82	0.2379061968	0.2338793886	4.667416655	4.840909047	90.4916743	10.32264087	10.2696775	79.40768163										0	0	0	-1587.462649	0.2338793886	284.640260652562	
1584.902649	9	9	82	0.2469819232	0.2428326547	4.693502696	4.884109942	90.42238736	10.38114601	10.32001592	79.29883807										0	0	0	-1584.902649	0.2428326547	287.21799445708	
1582.342649	9	9	82	0.2559743156	0.2517062813	4.719524198	4.927441228	90.35303457	10.43983986	10.36990199	79.19025815										0	0	0	-1582.342649	0.2517062813	289.772044016675	
1579.782649	9	9	82	0.2648855669	0.260502396	4.745483656	4.97090131	90.28361503	10.49873666	10.41932885	79.08193448										0	0	0	-1579.782649	0.260502396	292.301932390795	
1577.222649	9	9	82	0.273717807	0.2692230658	4.771383634	5.014488471	90.21412789	10.55785093	10.46828943	78.97385964										0	0	0	-1577.222649	0.2692230658	294.807214710297	
1574.662649	9	9	82	0.2824731049	0.2778702989	4.797226763	5.058200864	90.14457237	10.61719745	10.51677643	78.86602612										0	0	0	-1574.662649	0.2778702989	297.287474847902	
1572.102649	9	9	82	0.2911534704	0.2864460464	4.823015745	5.102036508	90.07494775	10.67679132	10.56478234	78.75842633										0	0	0	-1572.102649	0.2864460464	299.742335827759	
1569.542649	9	9	82	0.2997608553	0.2949522034	4.848753351	5.145993286	90.00525336	10.73664793	10.61229943	78.65105264										0	0	0	-1569.542649	0.2949522034	302.171452852092	
1566.982649	9	9	82	0.3082971552	0.303390611	4.874442428	5.190068937	89.93548864	10.79678296	10.65931972	78.54389733										0	0	0	-1566.982649	0.303390611	304.574521222618	
1564.422649	9	9	82	0.3167642105	0.3117630569	4.900085893	5.23426105	89.86565306	10.85721241	10.70583499	78.4369526										0	0	0	-1564.422649	0.3117630569	306.951279896835	
1561.862649	9	9	82	0.3251638083	0.3200712771	4.925686742	5.278567066	89.79574619	10.91795263	10.7518368	78.33021057										0	0	0	-1561.862649	0.3200712771	309.301507331713	
1559.302649	9	9	82	0.3334976826	0.3283169567	4.951248048	5.322984263	89.72576769	10.97902026	10.79731644	78.22366331										0	0	0	-1559.302649	0.3283169567	311.625023390669	
1556.742649	9	9	82	0.3417675165	0.3365017314	4.976772959	5.367509758	89.65571728	11.04043229	10.84226495	78.11730276										0	0	0	-1556.742649	0.3365017314	313.92169429552	
1554.182649	9	9	82	0.3499749425	0.344627188	5.002264707	5.412140498	89.58559479	11.10220606	10.88667313	78.01112081										0	0	0	-1554.182649	0.344627188	316.19143301282	
1551.622649	9	9	82	0.3581215437	0.3526948658	5.027726604	5.456873257	89.51540014	11.16435925	10.93053149	77.90510926										0	0	0	-1551.622649	0.3526948658	318.434202737823	
1549.062649	9	9	82	0.3662088548	0.3607062569	5.053162044	5.501704629	89.44513333	11.2269099	10.9738303	77.79925981										0	0	0	-1549.062649	0.3607062569	320.65001537809	
1546.502649	9	9	82	0.3742383628	0.3686628076	5.078574506	5.546631021	89.37479447	11.28987641	11.01655952	77.69356407										0	0	0	-1546.502649	0.3686628076	322.838933187927	
1543.942649	9	9	82	0.3822115077	0.3765659186	5.103967554	5.591648651	89.3043838	11.35327758	11.05870887	77.58801355										0	0	0	-1543.942649	0.3765659186	325.001075431357	
1541.382649	9	9	82	0.3901296835	0.384416946	5.129344839	5.636753539	89.23390162	11.41713256	11.10026776	77.48259968										0	0	0	-1541.382649	0.384416946	327.136618205582	
1538.822649	9	9	82	0.3979942385	0.3922172015	5.154710099	5.681941505	89.1633484	11.4814609	11.14122533	77.37731378										0	0	0	-1538.822649	0.3922172015	329.245791114375	
1536.262649	9	9	82	0.405806476	0.3999679535	5.180067164	5.727208156	89.09272468	11.54628254	11.1815704	77.27214706										0	0	0	-1536.262649	0.3999679535	331.328881099917	
1533.702649	9	9	82	0.4135676549	0.4076704271	5.20541995	5.772548891	89.02203116	11.61161783	11.22129153	77.16709065										0	0	0	-1533.702649	0.4076704271	333.386244190081	
1531.142649	9	9	82	0.4212789902	0.4153258046	5.230772466	5.817958884	88.95126865	11.67748751	11.26037695	77.06213554										0	0	0	-1531.142649	0.4153258046	335.418287822755	
1528.582649	9	9	82	0.428941653	0.4229352263	5.256128815	5.863433086	88.8804381	11.74391278	11.29881458	76.95727264										0	0	0	-1528.582649	0.4229352263	337.425489935087	
1526.022649	9	9	82	0.4365567716	0.4304997901	5.281493191	5.908966218	88.80954059	11.8109152	11.33659206	76.85249274										0	0	0	-1526.022649	0.4304997901	339.408395823468	
1523.462649	9	9	82	0.444125431	0.4380205524	5.30686988	5.954552761	88.73857736	11.87851682	11.37369668	76.7477865										0	0	0	-1523.462649	0.4380205524	341.367611468747	
1520.902649	9	9	82	0.4516486738	0.445498528	5.332263265	6.000186956	88.66754978	11.94674008	11.41011544	76.64314449										0	0	0	-1520.902649	0.445498528	343.303816050669	
1518.342649	9	9	82	0.4591274999	0.4529346904	5.357677823	6.045862794	88.59645938	12.01560788	11.44583499	76.53855713										0	0	0	-1518.342649	0.4529346904	345.217761933012	
1515.782649	9	9	82	0.4665628673	0.4603299717	5.383118126	6.091574014	88.52530786	12.08514358	11.48084169	76.43401473										0	0	0	-1515.782649	0.4603299717	347.110267026471	
1513.222649	9	9	82	0.4739556915	0.4676852632	5.408588839	6.137314094	88.45409707	12.15537097	11.51512153	76.3295075										0	0	0	-1513.222649	0.4676852632	348.982226435513	
1510.662649	9	9	82	0.4813068462	0.4750014148	5.434094726	6.183076251	88.38282902	12.2263143	11.54866021	76.22502549										0	0	0	-1510.662649	0.4750014148	350.83461170317	
1508.102649	9	9	82	0.4886171629	0.4822792356	5.459640642	6.228853429	88.31150593	12.29799829	11.58144308	76.12055863										0	0	0	-1508.102649	0.4822792356	352.668463880958	
1505.542649	9	9	82	0.4958874312	0.4895194936	5.485231539	6.274638302	88.24013016	12.37044813	11.61345515	76.01609672										0	0	0	-1505.542649	0.4895194936	354.484912330877	
1502.982649	9	9	82	0.5031183988	0.4967229155	5.510872463	6.320423263	88.16870427	12.44368946	11.6446811	75.91162944										0	0	0	-1502.982649	0.4967229155	356.285160169861	
1500.422649	9	9	82	0.5103107713	0.503890187	5.536568551	6.366200424	88.09723103	12.51774842	11.67510528	75.8071463										0	0	0	-1500.422649	0.503890187	358.070451315133	
1497.862649	9	9	82	0.5174652136	0.5110219539	5.562325004	6.41196164	88.02571336	12.59265165	11.70471168	75.70263667										0	0	0	-1497.862649	0.5110219539	359.842234968377	
1495.302649	9	9	82	0.5245823438	0.5181188159	5.588147204	6.457698382	87.95415441	12.66842612	11.73348401	75.59808987										0	0	0	-1495.302649	0.5181188159	361.60195414817	
1492.742649	9	9	82	0.5316627424	0.525181336	5.614040531	6.503401923	87.88255755	12.74509943	11.7614056	75.49349497										0	0	0	-1492.742649	0.525181336	363.351070213335	
1490.182649	9	9	82	0.538706946	0.5322100335	5.640010483	6.549063206	87.81092631	12.82269962	11.78845945	75.38884093										0	0	0	-1490.182649	0.5322100335	365.091243608625	
1487.622649	9	9	82	0.5457154482	0.5392053861	5.666062643	6.594672876	87.73926448	12.90125518	11.81462824	75.28411658										0	0	0	-1487.622649	0.5392053861	366.824182713649	
1485.062649	9	9	82	0.5526887003	0.546167829	5.692202676	6.640221277	87.66757605	12.98079509	11.83989434	75.17931057										0	0	0	-1485.062649	0.546167829	368.551683929055	
1482.502649	9	9	82	0.5596271102	0.5530977554	5.718436328	6.685698451	87.59586522	13.0613488	11.86423976	75.07441144										0	0	0	-1482.502649	0.5530977554	370.275635928697	
1479.942649	9	9	82	0.566531043	0.5599955155	5.74476942	6.731094136	87.52413644	13.14294624	11.88764623	74.96940754										0	0	0	-1479.942649	0.5599955155	371.998022791594	
1477.382649	9	9	82	0.5734008202	0.5668614169	5.771207848	6.776397767	87.45239439	13.22561777	11.91009515	74.86428709										0	0	0	-1477.382649	0.5668614169	373.720906897972	
1474.822649	9	9	82	0.58023672	0.5736957243	5.797757574	6.821598476	87.38064395	13.30939423	11.93156762	74.75903815										0	0	0	-1474.822649	0.5736957243	375.446459955341	
1472.262649	9	9	82	0.587038977	0.5804986588	5.824424628	6.866685094	87.30889028	13.39430692	11.95204445	74.65364863										0	0	0	-1472.262649	0.5804986588	377.176940011371	
1469.702649	9	9	82	0.5938077819	0.5872703985	5.851215096	6.91164615	87.23713875	13.48038755	11.97150617	74.54810628										0	0	0	-1469.702649	0.5872703985	378.914702194198	
1467.142649	9	9	82	0.6005432814	0.5940110775	5.878135122	6.956469877	87.165395	13.56766829	11.98993302	74.44239869										0	0	0	-1467.142649	0.5940110775	380.662200183404	
1464.582649	9	9	82	0.6072455782	0.6007207865	5.905190896	7.001144213	87.09366489	13.6561817	12.00730499	74.33651331										0	0	0	-1464.582649	0.6007207865	382.421983897936	
1462.022649	9	9	82	0.6139147309	0.607399572	5.932388653	7.045656808	87.02195454	13.74596077	12.02360181	74.23043742										0	0	0	-1462.022649	0.607399572	384.196707336676	
1459.462649	9	9	82	0.6205507539	0.6140474367	5.959734663	7.089995025	86.95027031	13.83703887	12.03880298	74.12415815										0	0	0	-1459.462649	0.6140474367	385.989117948911	
1456.902649	9	9	82	0.6271536174	0.6206643392	5.987235224	7.134145953	86.87861882	13.92944974	12.05288779	74.01766247										0	0	0	-1456.902649	0.6206643392	387.802071321435	
1454.342649	9	9	82	0.6337232474	0.627250194	6.014896656	7.178096407	86.80700694	14.02322749	12.0658353	73.91093721										0	0	0	-1454.342649	0.627250194	389.638523591868	
1451.782649	9	9	82	0.6402595256	0.6338048716	6.042725291	7.221832941	86.73544177	14.11840654	12.07762443	73.80396904										0	0	0	-1451.782649	0.6338048716	391.501535696576	
1449.222649	9	9	82	0.64676229	0.6403281985	6.070727467	7.265341855	86.66393068	14.21502164	12.08823389	73.69674447										0	0	0	-1449.222649	0.6403281985	393.394281110855	
1446.662649	9	9	82	0.6532313346	0.6468199572	6.098909515	7.308609209	86.59248128	14.31310783	12.09764229	73.58924988										0	0	0	-1446.662649	0.6468199572	395.320026678943	
1444.102649	9	9	82	0.6596664099	0.653279887	6.127277753	7.35162083	86.52110142	14.41270041	12.1058281	73.48147149										0	0	0	-1444.102649	0.653279887	397.282159800514	
1441.542649	9	9	82	0.6660672233	0.6597076833	6.155838473	7.394362328	86.4497992	14.51383489	12.11276971	73.3733954										0	0	0	-1441.542649	0.6597076833	399.284178452186	
1438.982649	9	9	82	0.672433439	0.6661029989	6.184597932	7.436819112	86.37858296	14.616547	12.11844544	73.26500756										0	0	0	-1438.982649	0.6661029989	401.329679922723	
1436.422649	9	9	82	0.6787646793	0.6724654439	6.213562339	7.478976399	86.30746126	14.72087265	12.12283357	73.15629378										0	0	0	-1436.422649	0.6724654439	403.422388771094	
1433.862649	9	9	82	0.6850605243	0.6787945863	6.242737844	7.520819237	86.23644292	14.82684784	12.1259124	73.04723975										0	0	0	-1433.862649	0.6787945863	405.566142796842	
1431.302649	9	9	82	0.6913205132	0.6850899526	6.272130526	7.56233252	86.16553695	14.93450871	12.12766024	72.93783105										0	0	0	-1431.302649	0.6850899526	407.764891093137	
1428.742649	9	9	82	0.6975441447	0.6913510287	6.301746381	7.603501008	86.09475261	15.04389142	12.12805545	72.82805313										0	0	0	-1428.742649	0.6913510287	410.022709080865	
1426.182649	9	9	82	0.703730878	0.6975772603	6.331591307	7.644309347	86.02409935	15.15503215	12.12707652	72.71789133										0	0	0	-1426.182649	0.6975772603	412.343790765241	
1423.622649	9	9	82	0.7098801337	0.7037680543	6.361671088	7.684742091	85.95358682	15.26796703	12.12470206	72.60733091										0	0	0	-1423.622649	0.7037680543	414.732373857676	
1421.062649	9	9	82	0.715991297	0.7099227817	6.391991443	7.724783719	85.88322484	15.38273205	12.12091092	72.49635703										0	0	0	-1421.062649	0.7099227817	417.19305921343	
1418.502649	9	9	82	0.7220637105	0.7160407699	6.422557784	7.764418681	85.81302353	15.49936324	12.115682	72.38495476										0	0	0	-1418.502649	0.7160407699	419.730412726461	
1415.942649	9	9	82	0.728096688	0.7221213175	6.45337553	7.803631394	85.74299308	15.61789627	12.10899463	72.2731091										0	0	0	-1415.942649	0.7221213175	422.348998921694	
1413.382649	9	9	82	0.7340895074	0.7281636862	6.484449878	7.842406284	85.67314384	15.73836658	12.10082839	72.16080502										0	0	0	-1413.382649	0.7281636862	425.053732323493	
1410.822649	9	9	82	0.7400414148	0.7341671053	6.51578584	7.880727814	85.60348635	15.86080934	12.09116323	72.04802743										0	0	0	-1410.822649	0.7341671053	427.849581137432	
1408.262649	9	9	82	0.7459516257	0.7401307728	6.547388224	7.918580509	85.53403127	15.98525932	12.07997948	71.9347612										0	0	0	-1408.262649	0.7401307728	430.741673550118	
1405.702649	9	9	82	0.7518193269	0.7460538571	6.579261623	7.955948988	85.46478939	16.11175086	12.06725794	71.8209912										0	0	0	-1405.702649	0.7460538571	433.735271130627	
1403.142649	9	9	82	0.7576436785	0.7519354992	6.611410397	7.992817992	85.39577161	16.24031779	12.05297992	71.70670229										0	0	0	-1403.142649	0.7519354992	436.835785130454	
1400.582649	9	9	82	0.7634238156	0.7577748143	6.643838655	8.029172417	85.32698893	16.37099335	12.03712728	71.59187936										0	0	0	-1400.582649	0.7577748143	440.048781324617	
1398.022649	9	9	82	0.7691588508	0.7635708942	6.676550241	8.064997347	85.25845241	16.50381014	12.01968251	71.47650734										0	0	0	-1398.022649	0.7635708942	443.379986501986	
1395.462649	9	9	82	0.7748478763	0.7693228091	6.709548717	8.100278086	85.1901732	16.63880003	12.00062875	71.36057122										0	0	0	-1395.462649	0.7693228091	446.835281706014	
1392.902649	9	9	82	0.7804899661	0.7750296105	6.742837348	8.135000187	85.12216246	16.77599407	11.97994987	71.24405606										0	0	0	-1392.902649	0.7750296105	450.420708412242	
1390.342649	9	9	82	0.7860841788	0.7806903332	6.776419085	8.169149493	85.05443142	16.91542242	11.95763055	71.12694704										0	0	0	-1390.342649	0.7806903332	454.14250088319	
1387.782649	9	9	82	0.7916295595	0.7863039977	6.810296547	8.202712166	84.98699129	17.05711427	11.93365627	71.00922945										0	0	0	-1387.782649	0.7863039977	458.007056089032	
1385.222649	9	9	82	0.7971251434	0.7918696133	6.844472013	8.235674719	84.91985327	17.20109777	11.90801346	70.89088877										0	0	0	-1385.222649	0.7918696133	462.020946739346	
1382.662649	9	9	82	0.8025699576	0.7973861805	6.878947399	8.268024056	84.85302854	17.34739988	11.88068949	70.77191063										0	0	0	-1382.662649	0.7973861805	466.190945683818	
1380.102649	9	9	82	0.8079630244	0.8028526938	6.913724247	8.299747502	84.78652825	17.49604636	11.85167274	70.6522809										0	0	0	-1380.102649	0.8028526938	470.524013897513	
1377.542649	9	9	82	0.8133033642	0.8082681447	6.948803713	8.330832835	84.72036345	17.64706162	11.82095269	70.53198569										0	0	0	-1377.542649	0.8082681447	475.027308006665	
1374.982649	9	9	82	0.8185899983	0.8136315246	6.984186548	8.361268321	84.65454513	17.80046865	11.78851997	70.41101138										0	0	0	-1374.982649	0.8136315246	479.708209718262	
1372.422649	9	9	82	0.8238219517	0.8189418274	7.019873093	8.391042748	84.58908416	17.95628892	11.7543664	70.28934468										0	0	0	-1372.422649	0.8189418274	484.574296105087	
1369.862649	9	9	82	0.8289982566	0.8241980533	7.05586326	8.420145453	84.52399129	18.11454229	11.71848507	70.16697264										0	0	0	-1369.862649	0.8241980533	489.633364589968	
1367.302649	9	9	82	0.8341179549	0.8293992111	7.092156523	8.448566357	84.45927712	18.2752469	11.68087039	70.04388271										0	0	0	-1367.302649	0.8293992111	494.893459028021	
1364.742649	9	9	82	0.8391801018	0.8345443216	7.128751911	8.476295991	84.3949521	18.43841909	11.64151815	69.92006276										0	0	0	-1364.742649	0.8345443216	500.36284249813	
1362.182649	9	9	82	0.8441837682	0.8396324207	7.165647995	8.503325529	84.33102648	18.60407328	11.60042559	69.79550113										0	0	0	-1362.182649	0.8396324207	506.050038058628	
1359.622649	9	9	82	0.8491280445	0.8446625621	7.202842879	8.529646808	84.26751031	18.77222189	11.55759141	69.6701867										0	0	0	-1359.622649	0.8446625621	511.966587181418	
1357.062649	9	9	82	0.8540119912	0.8496337679	7.240333433	8.55525226	84.20441431	18.94287539	11.51301542	69.54410919										0	0	0	-1357.062649	0.8496337679	518.115617563357	
1354.502649	9	9	82	0.8588348539	0.8545452482	7.278118403	8.580135344	84.14174625	19.11604154	11.46670048	69.41725798										0	0	0	-1354.502649	0.8545452482	524.505959679884	
1351.942649	9	9	82	0.863595758	0.8593960881	7.316193872	8.604289964	84.07951616	19.29172628	11.41864972	69.28962399										0	0	0	-1351.942649	0.8593960881	531.152053728369	
1349.382649	9	9	82	0.8682939121	0.8641854564	7.354556211	8.627710885	84.0177329	19.46993298	11.36886848	69.16119854										0	0	0	-1349.382649	0.8641854564	538.060851646085	
1346.822649	9	9	82	0.872928559	0.8689125553	7.39320131	8.650393646	83.95640504	19.6506625	11.31736381	69.03197368										0	0	0	-1346.822649	0.8689125553	545.242327255055	
1344.262649	9	9	82	0.8774989782	0.8735766226	7.432124578	8.672334576	83.89554085	19.83391316	11.26414456	68.90194228										0	0	0	-1344.262649	0.8735766226	552.706719620313	
1341.702649	9	9	82	0.8820044886	0.8781769351	7.471320947	8.693530809	83.83514824	20.01968056	11.2092214	68.77109804										0	0	0	-1341.702649	0.8781769351	560.464565122467	
1339.142649	9	9	82	0.8864444508	0.8827128102	7.510784868	8.713980291	83.77523484	20.20795758	11.15260683	68.63943559										0	0	0	-1339.142649	0.8827128102	568.526702507689	
1336.582649	9	9	82	0.8908182694	0.887183609	7.55051032	8.733681793	83.71580789	20.39873424	11.09431527	68.50695049										0	0	0	-1336.582649	0.887183609	576.904260880545	
1334.022649	9	9	82	0.8951253954	0.891588738	7.590490808	8.752634917	83.65687428	20.59199763	11.03436303	68.37363933										0	0	0	-1334.022649	0.891588738	585.608686767007	
1331.462649	9	9	82	0.8993653278	0.8959276515	7.630719377	8.770840094	83.59844053	20.78773188	10.97276836	68.23949976										0	0	0	-1331.462649	0.8959276515	594.65174610681	
1328.902649	9	9	82	0.9035376159	0.9001998531	7.671188612	8.788298592	83.5405128	20.98591804	10.90955144	68.10453052										0	0	0	-1328.902649	0.9001998531	603.450429414652	
1327.622649	9	9	82	0.9056010442	0.902313661	7.691505159	8.79675639	83.51173845	21.0859125	10.87734989	68.03673761										0	0	0	-1327.622649	0.902313661	609.34863352969	
1326.982649	9	9	82	0.9066229426	0.903360723	7.701692187	8.80090581	83.497402	21.13615054	10.86108967	68.00275979										0	0	0	-1326.982649	0.903360723	612.751152408512	
1326.822649	9	9	82	0.9068776046	0.9036216794	7.704241471	8.801935504	83.49382302	21.14873419	10.8570087	67.99425712										0	0	0	-1326.822649	0.9036216794	612.566128830502	
1326.782649	9	9	82	0.9069413409	0.9036869935	7.704878668	8.802192821	83.49292851	21.15188107	10.85598786	67.99213107										0	0	0	-1326.782649	0.9036869935	608.760937180938	
1326.762649	9	9	82	0.9294826202	0.9145050077	7.763109455	8.729386211	83.50750433	21.26802381	10.77510488	67.95687131	27.85103547	18.43248509	53.71647944							0	0	0	-1326.762649	0.9145050077	28.2479559785391	
1326.752649	9	9	82	0.9301876891	0.9148488048	7.765057749	8.727204936	83.50773732	21.27234065	10.77237715	67.9552822	27.852837	18.42897748	53.71818552							0	0	0	-1326.752649	0.9148488048	29.1278905154002	
1326.732649	9	9	82	0.9315891682	0.915533514	7.76893984	8.722860719	83.50819944	21.28094339	10.76694299	67.95211362	27.85643069	18.42199729	53.72157202							0	0	0	-1326.732649	0.915533514	29.235606268522	
1326.692649	9	9	82	0.9343871577	0.9168992742	7.776706588	8.714175354	83.50911806	21.29814838	10.75607877	67.94577285	27.86361128	18.40804001	53.72834871							0	0	0	-1326.692649	0.9168992742	29.3490706764388	
1326.612649	9	9	82	0.9399583922	0.919613806	7.792230863	8.696836452	83.51093269	21.33251486	10.73439134	67.9330938	27.87792849	18.38017012	53.74190139							0	0	0	-1326.612649	0.919613806	29.5954454531992	
1326.452649	9	9	82	0.9510026705	0.9249755163	7.823241827	8.662286259	83.51447191	21.40107272	10.69118084	67.90774645	27.90638763	18.3246095	53.76900288							0	0	0	-1326.452649	0.9249755163	30.0970911483769	
1326.132649	9	9	82	0.9727343923	0.9354343323	7.885111558	8.593693748	83.52119469	21.53748707	10.60541412	67.85709881	27.96261226	18.21419973	53.82318801							0	0	0	-1326.132649	0.9354343323	31.1176914407467	
1325.812649	9	9	82	0.9939783645	0.9455537848	7.946781198	8.5257681	83.5274507	21.67297792	10.52050691	67.80651516	28.01792835	18.10471924	53.87735241							0	0	0	-1325.812649	0.9455537848	32.1506704844627	
1325.732649	9	9	82	0.9992148399	0.9480320934	7.962167661	8.5088895	83.52894284	21.7067078	10.49941268	67.79387952	28.03161772	18.07749174	53.89089054							0	0	0	-1325.732649	0.9480320934	51.6715704937138	
1325.712649	9	9	82	1	0.9483987914	7.964383743	8.506319889	83.52929637				28.03378222	18.0735143	53.89270347										-1325.712649	0.9483987914	-1913.52097681663	
