T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1452.574203	2	4	94	1	1.999999984	3.999999977	94.00000004							-1452.574203	1	NaN	-1452.574203	1	NaN	
1450.014203	2	4	94	1	1.999999984	3.999999977	94.00000004							-1450.014203	1	NaN	-1450.014203	1	NaN	
1447.454203	2	4	94	1	1.999999984	3.999999977	94.00000004							-1447.454203	1	NaN	-1447.454203	1	NaN	
1444.894203	2	4	94	1	1.999999984	3.999999977	94.00000004							-1444.894203	1	NaN	-1444.894203	1	NaN	
1442.334203	2	4	94	1	1.999999984	3.999999977	94.00000004							-1442.334203	1	NaN	-1442.334203	1	NaN	
1439.774203	2	4	94	1	1.999999983	3.999999977	94.00000004							-1439.774203	1	NaN	-1439.774203	1	NaN	
1437.214203	2	4	94	1	1.999999983	3.999999977	94.00000004							-1437.214203	1	NaN	-1437.214203	1	NaN	
1434.654203	2	4	94	1	1.999999983	3.999999977	94.00000004							-1434.654203	1	NaN	-1434.654203	1	NaN	
1432.094203	2	4	94	1	1.999999983	3.999999977	94.00000004							-1432.094203	1	NaN	-1432.094203	1	NaN	
1429.534203	2	4	94	1	1.999999983	3.999999977	94.00000004							-1429.534203	1	NaN	-1429.534203	1	NaN	
1426.974203	2	4	94	1	1.999999983	3.999999976	94.00000004							-1426.974203	1	NaN	-1426.974203	1	NaN	
1424.414203	2	4	94	1	1.999999983	3.999999976	94.00000004							-1424.414203	1	NaN	-1424.414203	1	NaN	
1421.854203	2	4	94	1	1.999999983	3.999999976	94.00000004							-1421.854203	1	NaN	-1421.854203	1	NaN	
1419.294203	2	4	94	1	1.999999983	3.999999976	94.00000004							-1419.294203	1	NaN	-1419.294203	1	NaN	
1416.734203	2	4	94	1	1.999999983	3.999999976	94.00000004							-1416.734203	1	NaN	-1416.734203	1	NaN	
1414.174203	2	4	94	1	1.999999983	3.999999976	94.00000004							-1414.174203	1	NaN	-1414.174203	1	NaN	
1411.614203	2	4	94	1	1.999999983	3.999999976	94.00000004							-1411.614203	1	NaN	-1411.614203	1	NaN	
1409.054203	2	4	94	1	1.999999982	3.999999976	94.00000004							-1409.054203	1	NaN	-1409.054203	1	NaN	
1406.494203	2	4	94	1	1.999999982	3.999999976	94.00000004							-1406.494203	1	NaN	-1406.494203	1	NaN	
1403.934203	2	4	94	1	1.999999982	3.999999976	94.00000004							-1403.934203	1	NaN	-1403.934203	1	NaN	
1401.374203	2	4	94	1	1.999999982	3.999999976	94.00000004							-1401.374203	1	NaN	-1401.374203	1	NaN	
1398.814203	2	4	94	1	1.999999982	3.999999975	94.00000004							-1398.814203	1	NaN	-1398.814203	1	NaN	
1396.254203	2	4	94	1	1.999999982	3.999999975	94.00000004							-1396.254203	1	NaN	-1396.254203	1	NaN	
1393.694203	2	4	94	1	1.999999982	3.999999975	94.00000004							-1393.694203	1	NaN	-1393.694203	1	NaN	
1391.134203	2	4	94	1	1.999999982	3.999999975	94.00000004							-1391.134203	1	NaN	-1391.134203	1	NaN	
1388.574203	2	4	94	1	1.999999982	3.999999975	94.00000004							-1388.574203	1	NaN	-1388.574203	1	NaN	
1386.014203	2	4	94	1	1.999999982	3.999999975	94.00000004							-1386.014203	1	NaN	-1386.014203	1	NaN	
1383.454203	2	4	94	1	1.999999982	3.999999975	94.00000004							-1383.454203	1	NaN	-1383.454203	1	NaN	
1380.894203	2	4	94	1	1.999999981	3.999999975	94.00000004							-1380.894203	1	NaN	-1380.894203	1	NaN	
1378.334203	2	4	94	1	1.999999981	3.999999975	94.00000004							-1378.334203	1	NaN	-1378.334203	1	NaN	
1375.774203	2	4	94	1	1.999999981	3.999999975	94.00000004							-1375.774203	1	NaN	-1375.774203	1	NaN	
1373.214203	2	4	94	1	1.999999981	3.999999975	94.00000004							-1373.214203	1	NaN	-1373.214203	1	NaN	
1370.654203	2	4	94	1	1.999999981	3.999999974	94.00000004							-1370.654203	1	NaN	-1370.654203	1	NaN	
1368.094203	2	4	94	1	1.999999981	3.999999974	94.00000004							-1368.094203	1	NaN	-1368.094203	1	NaN	
1365.534203	2	4	94	1	1.999999981	3.999999974	94.00000004							-1365.534203	1	NaN	-1365.534203	1	NaN	
1362.974203	2	4	94	1	1.999999981	3.999999974	94.00000005							-1362.974203	1	NaN	-1362.974203	1	NaN	
1360.414203	2	4	94	1	1.999999981	3.999999974	94.00000005							-1360.414203	1	NaN	-1360.414203	1	NaN	
1357.854203	2	4	94	1	1.99999998	3.999999974	94.00000005							-1357.854203	1	NaN	-1357.854203	1	NaN	
1355.294203	2	4	94	1	1.999999981	3.999999974	94.00000005							-1355.294203	1	NaN	-1355.294203	1	NaN	
1352.734203	2	4	94	1	1.99999998	3.999999974	94.00000005							-1352.734203	1	NaN	-1352.734203	1	NaN	
1350.174203	2	4	94	1	1.99999998	3.999999974	94.00000005							-1350.174203	1	NaN	-1350.174203	1	NaN	
1347.614203	2	4	94	1	1.99999998	3.999999974	94.00000005							-1347.614203	1	NaN	-1347.614203	1	NaN	
1345.054203	2	4	94	1	1.99999998	3.999999973	94.00000005							-1345.054203	1	NaN	-1345.054203	1	NaN	
1342.494203	2	4	94	1	1.99999998	3.999999973	94.00000005							-1342.494203	1	NaN	-1342.494203	1	NaN	
1339.934203	2	4	94	1	1.99999998	3.999999973	94.00000005							-1339.934203	1	NaN	-1339.934203	1	NaN	
1337.374203	2	4	94	1	1.99999998	3.999999973	94.00000005							-1337.374203	1	NaN	-1337.374203	1	NaN	
1334.814203	2	4	94	1	1.99999998	3.999999973	94.00000005							-1334.814203	1	NaN	-1334.814203	1	NaN	
1332.254203	2	4	94	1	1.999999979	3.999999973	94.00000005							-1332.254203	1	NaN	-1332.254203	1	NaN	
1329.694203	2	4	94	1	1.999999979	3.999999973	94.00000005							-1329.694203	1	NaN	-1329.694203	1	NaN	
1327.134203	2	4	94	1	1.999999979	3.999999973	94.00000005							-1327.134203	1	NaN	-1327.134203	1	NaN	
1324.574203	2	4	94	1	1.999999979	3.999999973	94.00000005							-1324.574203	1	NaN	-1324.574203	1	NaN	
1322.014203	2	4	94	1	1.999999979	3.999999972	94.00000005							-1322.014203	1	NaN	-1322.014203	1	NaN	
1319.454203	2	4	94	1	1.999999979	3.999999972	94.00000005							-1319.454203	1	NaN	-1319.454203	1	NaN	
1316.894203	2	4	94	1	1.999999979	3.999999972	94.00000005							-1316.894203	1	NaN	-1316.894203	1	NaN	
1314.334203	2	4	94	1	1.999999979	3.999999972	94.00000005							-1314.334203	1	NaN	-1314.334203	1	NaN	
1311.774203	2	4	94	1	1.999999979	3.999999972	94.00000005							-1311.774203	1	NaN	-1311.774203	1	NaN	
1309.214203	2	4	94	1	1.999999978	3.999999972	94.00000005							-1309.214203	1	NaN	-1309.214203	1	NaN	
1306.654203	2	4	94	1	1.999999978	3.999999972	94.00000005							-1306.654203	1	NaN	-1306.654203	1	NaN	
1304.094203	2	4	94	1	1.999999978	3.999999972	94.00000005							-1304.094203	1	NaN	-1304.094203	1	NaN	
1301.534203	2	4	94	1	1.999999978	3.999999971	94.00000005							-1301.534203	1	NaN	-1301.534203	1	NaN	
1298.974203	2	4	94	1	1.999999978	3.999999971	94.00000005							-1298.974203	1	NaN	-1298.974203	1	NaN	
1296.414203	2	4	94	1	1.999999978	3.999999971	94.00000005							-1296.414203	1	NaN	-1296.414203	1	NaN	
1293.854203	2	4	94	1	1.999999978	3.999999971	94.00000005							-1293.854203	1	NaN	-1293.854203	1	NaN	
1291.294203	2	4	94	1	1.999999978	3.999999971	94.00000005							-1291.294203	1	NaN	-1291.294203	1	NaN	
1288.734203	2	4	94	1	1.999999977	3.999999971	94.00000005							-1288.734203	1	NaN	-1288.734203	1	NaN	
1286.174203	2	4	94	1	1.999999977	3.999999971	94.00000005							-1286.174203	1	NaN	-1286.174203	1	NaN	
1283.614203	2	4	94	1	1.999999977	3.999999971	94.00000005							-1283.614203	1	NaN	-1283.614203	1	NaN	
1281.054203	2	4	94	1	1.999999977	3.99999997	94.00000005							-1281.054203	1	NaN	-1281.054203	1	NaN	
1278.494203	2	4	94	1	1.999999977	3.99999997	94.00000005							-1278.494203	1	NaN	-1278.494203	1	NaN	
1275.934203	2	4	94	1	1.999999977	3.99999997	94.00000005							-1275.934203	1	NaN	-1275.934203	1	NaN	
1273.374203	2	4	94	1	1.999999977	3.99999997	94.00000005							-1273.374203	1	NaN	-1273.374203	1	NaN	
1270.814203	2	4	94	1	1.999999976	3.99999997	94.00000005							-1270.814203	1	NaN	-1270.814203	1	NaN	
1268.254203	2	4	94	1	1.999999976	3.99999997	94.00000005							-1268.254203	1	NaN	-1268.254203	1	NaN	
1265.694203	2	4	94	1	1.999999976	3.99999997	94.00000005							-1265.694203	1	NaN	-1265.694203	1	NaN	
1263.134203	2	4	94	1	1.999999976	3.99999997	94.00000005							-1263.134203	1	NaN	-1263.134203	1	NaN	
1260.574203	2	4	94	1	1.999999976	3.999999969	94.00000005							-1260.574203	1	NaN	-1260.574203	1	NaN	
1258.014203	2	4	94	1	1.999999976	3.999999969	94.00000005							-1258.014203	1	NaN	-1258.014203	1	NaN	
1255.454203	2	4	94	1	1.999999976	3.999999969	94.00000006							-1255.454203	1	NaN	-1255.454203	1	NaN	
1252.894203	2	4	94	1	1.999999975	3.999999969	94.00000006							-1252.894203	1	NaN	-1252.894203	1	NaN	
1250.334203	2	4	94	1	1.999999975	3.999999969	94.00000006							-1250.334203	1	NaN	-1250.334203	1	NaN	
1247.774203	2	4	94	1	1.999999975	3.999999969	94.00000006							-1247.774203	1	NaN	-1247.774203	1	NaN	
1245.214203	2	4	94	1	1.999999975	3.999999969	94.00000006							-1245.214203	1	NaN	-1245.214203	1	NaN	
1242.654203	2	4	94	1	1.999999975	3.999999968	94.00000006							-1242.654203	1	NaN	-1242.654203	1	NaN	
1240.094203	2	4	94	1	1.999999975	3.999999968	94.00000006							-1240.094203	1	NaN	-1240.094203	1	NaN	
1237.534203	2	4	94	1	1.999999975	3.999999968	94.00000006							-1237.534203	1	NaN	-1237.534203	1	NaN	
1234.974203	2	4	94	1	1.999999974	3.999999968	94.00000006							-1234.974203	1	NaN	-1234.974203	1	NaN	
1232.414203	2	4	94	1	1.999999974	3.999999968	94.00000006							-1232.414203	1	NaN	-1232.414203	1	NaN	
1229.854203	2	4	94	1	1.999999974	3.999999968	94.00000006							-1229.854203	1	NaN	-1229.854203	1	NaN	
1227.294203	2	4	94	1	1.999999974	3.999999968	94.00000006							-1227.294203	1	NaN	-1227.294203	1	NaN	
1224.734203	2	4	94	1	1.999999974	3.999999967	94.00000006							-1224.734203	1	NaN	-1224.734203	1	NaN	
1222.174203	2	4	94	1	1.999999974	3.999999967	94.00000006							-1222.174203	1	NaN	-1222.174203	1	NaN	
1219.614203	2	4	94	1	1.999999973	3.999999967	94.00000006							-1219.614203	1	NaN	-1219.614203	1	NaN	
1217.054203	2	4	94	1	1.999999973	3.999999967	94.00000006							-1217.054203	1	NaN	-1217.054203	1	NaN	
1214.494203	2	4	94	1	1.999999973	3.999999967	94.00000006							-1214.494203	1	NaN	-1214.494203	1	NaN	
1211.934203	2	4	94	1	1.999999973	3.999999967	94.00000006							-1211.934203	1	NaN	-1211.934203	1	NaN	
1209.374203	2	4	94	1	1.999999973	3.999999966	94.00000006							-1209.374203	1	NaN	-1209.374203	1	NaN	
1206.814203	2	4	94	1	1.999999973	3.999999966	94.00000006							-1206.814203	1	NaN	-1206.814203	1	NaN	
1204.254203	2	4	94	1	1.999999972	3.999999966	94.00000006							-1204.254203	1	NaN	-1204.254203	1	NaN	
1201.694203	2	4	94	1	1.999999972	3.999999966	94.00000006							-1201.694203	1	NaN	-1201.694203	1	NaN	
1199.134203	2	4	94	1	1.999999972	3.999999966	94.00000006							-1199.134203	1	NaN	-1199.134203	1	NaN	
1196.574203	2	4	94	1	1.999999972	3.999999966	94.00000006							-1196.574203	1	NaN	-1196.574203	1	NaN	
1194.014203	2	4	94	1	1.999999972	3.999999965	94.00000006							-1194.014203	1	NaN	-1194.014203	1	NaN	
1191.454203	2	4	94	1	1.999999971	3.999999965	94.00000006							-1191.454203	1	NaN	-1191.454203	1	NaN	
1188.894203	2	4	94	1	1.999999971	3.999999965	94.00000006							-1188.894203	1	NaN	-1188.894203	1	NaN	
1186.334203	2	4	94	1	1.999999971	3.999999965	94.00000006							-1186.334203	1	NaN	-1186.334203	1	NaN	
1183.774203	2	4	94	1	1.999999971	3.999999965	94.00000006							-1183.774203	1	NaN	-1183.774203	1	NaN	
1181.214203	2	4	94	1	1.999999971	3.999999965	94.00000006							-1181.214203	1	NaN	-1181.214203	1	NaN	
1178.654203	2	4	94	1	1.99999997	3.999999964	94.00000007							-1178.654203	1	NaN	-1178.654203	1	NaN	
1176.094203	2	4	94	1	1.99999997	3.999999964	94.00000007							-1176.094203	1	NaN	-1176.094203	1	NaN	
1173.534203	2	4	94	1	1.99999997	3.999999964	94.00000007							-1173.534203	1	NaN	-1173.534203	1	NaN	
1170.974203	2	4	94	1	1.99999997	3.999999964	94.00000007							-1170.974203	1	NaN	-1170.974203	1	NaN	
1168.414203	2	4	94	1	1.99999997	3.999999964	94.00000007							-1168.414203	1	NaN	-1168.414203	1	NaN	
1165.854203	2	4	94	1	1.999999969	3.999999963	94.00000007							-1165.854203	1	NaN	-1165.854203	1	NaN	
1163.294203	2	4	94	1	1.999999969	3.999999963	94.00000007							-1163.294203	1	NaN	-1163.294203	1	NaN	
1160.734203	2	4	94	1	1.999999969	3.999999963	94.00000007							-1160.734203	1	NaN	-1160.734203	1	NaN	
1158.174203	2	4	94	1	1.999999969	3.999999963	94.00000007							-1158.174203	1	NaN	-1158.174203	1	NaN	
1155.614203	2	4	94	1	1.999999969	3.999999963	94.00000007							-1155.614203	1	NaN	-1155.614203	1	NaN	
1153.054203	2	4	94	1	1.999999969	3.999999963	94.00000007							-1153.054203	1	NaN	-1153.054203	1	NaN	
1150.494203	2	4	94	1	1.999999968	3.999999962	94.00000007							-1150.494203	1	NaN	-1150.494203	1	NaN	
1147.934203	2	4	94	1	1.999999968	3.999999962	94.00000007							-1147.934203	1	NaN	-1147.934203	1	NaN	
1145.374203	2	4	94	1	1.999999968	3.999999962	94.00000007							-1145.374203	1	NaN	-1145.374203	1	NaN	
1142.814203	2	4	94	1	1.999999967	3.999999962	94.00000007							-1142.814203	1	NaN	-1142.814203	1	NaN	
1140.254203	2	4	94	1	1.999999967	3.999999962	94.00000007							-1140.254203	1	NaN	-1140.254203	1	NaN	
1137.694203	2	4	94	1	1.999999967	3.999999961	94.00000007							-1137.694203	1	NaN	-1137.694203	1	NaN	
1135.134203	2	4	94	1	1.999999967	3.999999961	94.00000007							-1135.134203	1	NaN	-1135.134203	1	NaN	
1132.574203	2	4	94	1	1.999999967	3.999999961	94.00000007							-1132.574203	1	NaN	-1132.574203	1	NaN	
1130.014203	2	4	94	1	1.999999966	3.999999961	94.00000007							-1130.014203	1	NaN	-1130.014203	1	NaN	
1127.454203	2	4	94	1	1.999999966	3.999999961	94.00000007							-1127.454203	1	NaN	-1127.454203	1	NaN	
1124.894203	2	4	94	1	1.999999966	3.99999996	94.00000007							-1124.894203	1	NaN	-1124.894203	1	NaN	
1122.334203	2	4	94	1	1.999999966	3.99999996	94.00000007							-1122.334203	1	NaN	-1122.334203	1	NaN	
1119.774203	2	4	94	1	1.999999965	3.99999996	94.00000007							-1119.774203	1	NaN	-1119.774203	1	NaN	
1117.214203	2	4	94	1	1.999999965	3.99999996	94.00000008							-1117.214203	1	NaN	-1117.214203	1	NaN	
1114.654203	2	4	94	1	1.999999965	3.999999959	94.00000008							-1114.654203	1	NaN	-1114.654203	1	NaN	
1112.094203	2	4	94	1	1.999999965	3.999999959	94.00000008							-1112.094203	1	NaN	-1112.094203	1	NaN	
1109.534203	2	4	94	1	1.999999964	3.999999959	94.00000008							-1109.534203	1	NaN	-1109.534203	1	NaN	
1106.974203	2	4	94	1	1.999999964	3.999999959	94.00000008							-1106.974203	1	NaN	-1106.974203	1	NaN	
1104.414203	2	4	94	1	1.999999964	3.999999959	94.00000008							-1104.414203	1	NaN	-1104.414203	1	NaN	
1101.854203	2	4	94	1	1.999999963	3.999999958	94.00000008							-1101.854203	1	NaN	-1101.854203	1	NaN	
1099.294203	2	4	94	1	1.999999963	3.999999958	94.00000008							-1099.294203	1	NaN	-1099.294203	1	NaN	
1096.734203	2	4	94	1	1.999999963	3.999999958	94.00000008							-1096.734203	1	NaN	-1096.734203	1	NaN	
1094.174203	2	4	94	1	1.999999963	3.999999958	94.00000008							-1094.174203	1	NaN	-1094.174203	1	NaN	
1091.614203	2	4	94	1	1.999999962	3.999999957	94.00000008							-1091.614203	1	NaN	-1091.614203	1	NaN	
1089.054203	2	4	94	1	1.999999962	3.999999957	94.00000008							-1089.054203	1	NaN	-1089.054203	1	NaN	
1086.494203	2	4	94	1	1.999999962	3.999999957	94.00000008							-1086.494203	1	NaN	-1086.494203	1	NaN	
1083.934203	2	4	94	1	1.999999962	3.999999957	94.00000008							-1083.934203	1	NaN	-1083.934203	1	NaN	
1081.374203	2	4	94	1	1.999999961	3.999999956	94.00000008							-1081.374203	1	NaN	-1081.374203	1	NaN	
1078.814203	2	4	94	1	1.999999961	3.999999956	94.00000008							-1078.814203	1	NaN	-1078.814203	1	NaN	
1076.254203	2	4	94	1	1.999999961	3.999999956	94.00000008							-1076.254203	1	NaN	-1076.254203	1	NaN	
1073.694203	2	4	94	1	1.99999996	3.999999956	94.00000008							-1073.694203	1	NaN	-1073.694203	1	NaN	
1071.134203	2	4	94	1	1.99999996	3.999999955	94.00000008							-1071.134203	1	NaN	-1071.134203	1	NaN	
1068.574203	2	4	94	1	1.99999996	3.999999955	94.00000009							-1068.574203	1	NaN	-1068.574203	1	NaN	
1066.014203	2	4	94	1	1.999999959	3.999999955	94.00000009							-1066.014203	1	NaN	-1066.014203	1	NaN	
1063.454203	2	4	94	1	1.999999959	3.999999955	94.00000009							-1063.454203	1	NaN	-1063.454203	1	NaN	
1060.894203	2	4	94	1	1.999999959	3.999999954	94.00000009							-1060.894203	1	NaN	-1060.894203	1	NaN	
1058.334203	2	4	94	1	1.999999958	3.999999954	94.00000009							-1058.334203	1	NaN	-1058.334203	1	NaN	
1055.774203	2	4	94	1	1.999999958	3.999999954	94.00000009							-1055.774203	1	NaN	-1055.774203	1	NaN	
1053.214203	2	4	94	1	1.999999958	3.999999954	94.00000009							-1053.214203	1	NaN	-1053.214203	1	NaN	
1050.654203	2	4	94	1	1.999999957	3.999999953	94.00000009							-1050.654203	1	NaN	-1050.654203	1	NaN	
1048.094203	2	4	94	1	1.999999957	3.999999953	94.00000009							-1048.094203	1	NaN	-1048.094203	1	NaN	
1045.534203	2	4	94	1	1.999999957	3.999999953	94.00000009							-1045.534203	1	NaN	-1045.534203	1	NaN	
1042.974203	2	4	94	1	1.999999956	3.999999953	94.00000009							-1042.974203	1	NaN	-1042.974203	1	NaN	
1040.414203	2	4	94	1	1.999999956	3.999999952	94.00000009							-1040.414203	1	NaN	-1040.414203	1	NaN	
1037.854203	2	4	94	1	1.999999956	3.999999952	94.00000009							-1037.854203	1	NaN	-1037.854203	1	NaN	
1035.294203	2	4	94	1	1.999999955	3.999999952	94.00000009							-1035.294203	1	NaN	-1035.294203	1	NaN	
1032.734203	2	4	94	1	1.999999955	3.999999951	94.00000009							-1032.734203	1	NaN	-1032.734203	1	NaN	
1030.174203	2	4	94	1	1.999999955	3.999999951	94.00000009							-1030.174203	1	NaN	-1030.174203	1	NaN	
1027.614203	2	4	94	1	1.999999954	3.999999951	94.0000001							-1027.614203	1	NaN	-1027.614203	1	NaN	
1025.054203	2	4	94	1	1.999999954	3.999999951	94.0000001							-1025.054203	1	NaN	-1025.054203	1	NaN	
1022.494203	2	4	94	1	1.999999953	3.99999995	94.0000001							-1022.494203	1	NaN	-1022.494203	1	NaN	
1019.934203	2	4	94	1	1.999999953	3.99999995	94.0000001							-1019.934203	1	NaN	-1019.934203	1	NaN	
1017.374203	2	4	94	1	1.999999953	3.99999995	94.0000001							-1017.374203	1	NaN	-1017.374203	1	NaN	
1014.814203	2	4	94	1	1.999999952	3.999999949	94.0000001							-1014.814203	1	NaN	-1014.814203	1	NaN	
1012.254203	2	4	94	1	1.999999952	3.999999949	94.0000001							-1012.254203	1	NaN	-1012.254203	1	NaN	
1009.694203	2	4	94	1	1.999999951	3.999999949	94.0000001							-1009.694203	1	NaN	-1009.694203	1	NaN	
1007.134203	2	4	94	1	1.999999951	3.999999948	94.0000001							-1007.134203	1	NaN	-1007.134203	1	NaN	
1004.574203	2	4	94	1	1.99999995	3.999999948	94.0000001							-1004.574203	1	NaN	-1004.574203	1	NaN	
1002.014203	2	4	94	1	1.99999995	3.999999948	94.0000001							-1002.014203	1	NaN	-1002.014203	1	NaN	
999.4542025	2	4	94	1	1.99999995	3.999999947	94.0000001							-999.4542025	1	NaN	-999.4542025	1	NaN	
996.8942025	2	4	94	1	1.999999949	3.999999947	94.0000001							-996.8942025	1	NaN	-996.8942025	1	NaN	
994.3342025	2	4	94	1	1.999999949	3.999999947	94.0000001							-994.3342025	1	NaN	-994.3342025	1	NaN	
991.7742025	2	4	94	1	1.999999948	3.999999946	94.00000011							-991.7742025	1	NaN	-991.7742025	1	NaN	
989.2142025	2	4	94	1	1.999999948	3.999999946	94.00000011							-989.2142025	1	NaN	-989.2142025	1	NaN	
986.6542025	2	4	94	1	1.999999947	3.999999946	94.00000011							-986.6542025	1	NaN	-986.6542025	1	NaN	
984.0942025	2	4	94	1	1.999999947	3.999999945	94.00000011							-984.0942025	1	NaN	-984.0942025	1	NaN	
981.5342025	2	4	94	1	1.999999946	3.999999945	94.00000011							-981.5342025	1	NaN	-981.5342025	1	NaN	
978.9742025	2	4	94	1	1.999999946	3.999999945	94.00000011							-978.9742025	1	NaN	-978.9742025	1	NaN	
976.4142025	2	4	94	1	1.999999945	3.999999944	94.00000011							-976.4142025	1	NaN	-976.4142025	1	NaN	
973.8542025	2	4	94	1	1.999999945	3.999999944	94.00000011							-973.8542025	1	NaN	-973.8542025	1	NaN	
971.2942025	2	4	94	1	1.999999944	3.999999944	94.00000011							-971.2942025	1	NaN	-971.2942025	1	NaN	
968.7342025	2	4	94	1	1.999999944	3.999999943	94.00000011							-968.7342025	1	NaN	-968.7342025	1	NaN	
966.1742025	2	4	94	1	1.999999943	3.999999943	94.00000011							-966.1742025	1	NaN	-966.1742025	1	NaN	
963.6142025	2	4	94	1	1.999999943	3.999999942	94.00000011							-963.6142025	1	NaN	-963.6142025	1	NaN	
961.0542025	2	4	94	1	1.999999942	3.999999942	94.00000012							-961.0542025	1	NaN	-961.0542025	1	NaN	
958.4942025	2	4	94	1	1.999999942	3.999999942	94.00000012							-958.4942025	1	NaN	-958.4942025	1	NaN	
955.9342025	2	4	94	1	1.999999941	3.999999941	94.00000012							-955.9342025	1	NaN	-955.9342025	1	NaN	
953.3742025	2	4	94	1	1.999999941	3.999999941	94.00000012							-953.3742025	1	NaN	-953.3742025	1	NaN	
950.8142025	2	4	94	1	1.99999994	3.99999994	94.00000012							-950.8142025	1	NaN	-950.8142025	1	NaN	
948.2542025	2	4	94	1	1.99999994	3.99999994	94.00000012							-948.2542025	1	NaN	-948.2542025	1	NaN	
945.6942025	2	4	94	1	1.999999939	3.99999994	94.00000012							-945.6942025	1	NaN	-945.6942025	1	NaN	
943.1342025	2	4	94	1	1.999999938	3.999999939	94.00000012							-943.1342025	1	NaN	-943.1342025	1	NaN	
940.5742025	2	4	94	1	1.999999938	3.999999939	94.00000012							-940.5742025	1	NaN	-940.5742025	1	NaN	
938.0142025	2	4	94	1	1.999999937	3.999999938	94.00000012							-938.0142025	1	NaN	-938.0142025	1	NaN	
935.4542025	2	4	94	1	1.999999937	3.999999938	94.00000013							-935.4542025	1	NaN	-935.4542025	1	NaN	
932.8942025	2	4	94	1	1.999999936	3.999999937	94.00000013							-932.8942025	1	NaN	-932.8942025	1	NaN	
930.3342025	2	4	94	1	1.999999935	3.999999937	94.00000013							-930.3342025	1	NaN	-930.3342025	1	NaN	
927.7742025	2	4	94	1	1.999999935	3.999999937	94.00000013							-927.7742025	1	NaN	-927.7742025	1	NaN	
925.2142025	2	4	94	1	1.999999934	3.999999936	94.00000013							-925.2142025	1	NaN	-925.2142025	1	NaN	
922.6542025	2	4	94	1	1.999999933	3.999999936	94.00000013							-922.6542025	1	NaN	-922.6542025	1	NaN	
920.0942025	2	4	94	1	1.999999933	3.999999935	94.00000013							-920.0942025	1	NaN	-920.0942025	1	NaN	
917.5342025	2	4	94	1	1.999999932	3.999999935	94.00000013							-917.5342025	1	NaN	-917.5342025	1	NaN	
914.9742025	2	4	94	1	1.999999931	3.999999934	94.00000013							-914.9742025	1	NaN	-914.9742025	1	NaN	
912.4142025	2	4	94	1	1.999999931	3.999999934	94.00000014							-912.4142025	1	NaN	-912.4142025	1	NaN	
909.8542025	2	4	94	1	1.99999993	3.999999933	94.00000014							-909.8542025	1	NaN	-909.8542025	1	NaN	
907.2942025	2	4	94	1	1.999999929	3.999999933	94.00000014							-907.2942025	1	NaN	-907.2942025	1	NaN	
904.7342025	2	4	94	1	1.999999929	3.999999932	94.00000014							-904.7342025	1	NaN	-904.7342025	1	NaN	
902.1742025	2	4	94	1	1.999999928	3.999999932	94.00000014							-902.1742025	1	NaN	-902.1742025	1	NaN	
899.6142025	2	4	94	1	1.999999927	3.999999931	94.00000014							-899.6142025	1	NaN	-899.6142025	1	NaN	
897.0542025	2	4	94	1	1.999999926	3.999999931	94.00000014							-897.0542025	1	NaN	-897.0542025	1	NaN	
894.4942025	2	4	94	1	1.999999926	3.99999993	94.00000014							-894.4942025	1	NaN	-894.4942025	1	NaN	
891.9342025	2	4	94	1	1.999999925	3.99999993	94.00000015							-891.9342025	1	NaN	-891.9342025	1	NaN	
889.3742025	2	4	94	1	1.999999924	3.999999929	94.00000015							-889.3742025	1	NaN	-889.3742025	1	NaN	
886.8142025	2	4	94	1	1.999999923	3.999999929	94.00000015							-886.8142025	1	NaN	-886.8142025	1	NaN	
884.2542025	2	4	94	1	1.999999922	3.999999928	94.00000015							-884.2542025	1	NaN	-884.2542025	1	NaN	
881.6942025	2	4	94	1	1.999999922	3.999999928	94.00000015							-881.6942025	1	NaN	-881.6942025	1	NaN	
879.1342025	2	4	94	1	1.999999921	3.999999927	94.00000015							-879.1342025	1	NaN	-879.1342025	1	NaN	
876.5742025	2	4	94	1	1.99999992	3.999999926	94.00000015							-876.5742025	1	NaN	-876.5742025	1	NaN	
874.0142025	2	4	94	1	1.999999919	3.999999926	94.00000016							-874.0142025	1	NaN	-874.0142025	1	NaN	
871.4542025	2	4	94	1	1.999999918	3.999999925	94.00000016							-871.4542025	1	NaN	-871.4542025	1	NaN	
868.8942025	2	4	94	1	1.999999917	3.999999925	94.00000016							-868.8942025	1	NaN	-868.8942025	1	NaN	
866.3342025	2	4	94	1	1.999999916	3.999999924	94.00000016							-866.3342025	1	NaN	-866.3342025	1	NaN	
863.7742025	2	4	94	1	1.999999915	3.999999923	94.00000016							-863.7742025	1	NaN	-863.7742025	1	NaN	
861.2142025	2	4	94	1	1.999999914	3.999999923	94.00000016							-861.2142025	1	NaN	-861.2142025	1	NaN	
858.6542025	2	4	94	1	1.999999914	3.999999922	94.00000016							-858.6542025	1	NaN	-858.6542025	1	NaN	
