T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
921.5482865	7	12	81	1	0.8161576622	0.554670268	13.45742799	85.98790174				13.06144592	40.0330221	46.90553198	38.22121731	1.540402437	60.23838025							-921.5482865	0.8161576622	-7507.83293280268	
918.9882865	7	12	81	1	0.8158141056	0.5406739026	13.46034445	85.99898165				12.91283563	40.18926696	46.89789741	38.22862466	1.53356195	60.23781339							-918.9882865	0.8158141056	-7395.94155627348	
916.4282865	7	12	81	1	0.8154653114	0.5270034433	13.4624374	86.01055915				12.76500475	40.34454979	46.89044546	38.23610688	1.526652319	60.23724081							-916.4282865	0.8154653114	-7284.19593039425	
913.8682865	7	12	81	1	0.8151111315	0.5136513693	13.46371452	86.02263411				12.61795568	40.49887325	46.88317107	38.24366276	1.519674655	60.23666258							-913.8682865	0.8151111315	-7172.86136449809	
911.3082865	7	12	81	1	0.8147514242	0.5006103566	13.46418331	86.03520633				12.47169089	40.65223983	46.87606929	38.25129112	1.512630065	60.23607881							-911.3082865	0.8147514242	-7062.17279539284	
908.7482865	7	12	81	1	0.8143860537	0.4878732716	13.46385115	86.04827558				12.32621282	40.8046519	46.86913528	38.25899077	1.505519644	60.23548958							-908.7482865	0.8143860537	-6952.33733798022	
906.1882865	7	12	81	1	0.8140148901	0.4754331649	13.46272526	86.06184157				12.18152397	40.9561117	46.86236433	38.26676052	1.498344482	60.23489499							-906.1882865	0.8140148901	-6843.54170539178	
903.6282865	7	12	81	1	0.8136378095	0.4632832655	13.46081272	86.07590401				12.03762684	41.10662132	46.85575184	38.27459921	1.49110566	60.23429513							-903.6282865	0.8136378095	-6735.94551417823	
901.0682865	7	12	81	1	0.8132546931	0.4514169745	13.45812048	86.09046255				11.89452395	41.25618273	46.84929331	38.28250567	1.483804252	60.23369008							-901.0682865	0.8132546931	-6629.66303052047	
898.5082865	7	12	81	1	0.8128654249	0.4398279162	13.45465505	86.10551703				11.7522188	41.40479687	46.84298432	38.29047891	1.476441178	60.23307991							-898.5082865	0.8128654249	-6524.86925959971	
895.9482865	7	12	81	1	0.8124699034	0.4285097	13.45042373	86.12106657				11.61071191	41.55246743	46.83682065	38.29851743	1.469017818	60.23246475							-895.9482865	0.8124699034	-6421.66843608638	
893.3882865	7	12	81	1	0.8120680229	0.4174562685	13.44543277	86.13711096				11.4700068	41.69919512	46.83079808	38.30662024	1.461535083	60.23184468							-893.3882865	0.8120680229	-6320.09117452755	
890.8282865	7	12	81	1	0.8116596856	0.4066616584	13.4396886	86.15364974				11.33010601	41.84498148	46.82491251	38.31478621	1.45399403	60.23121976							-890.8282865	0.8116596856	-6211.46054309326	
890.1882865	7	12	81	1	0.8115564069	0.4040027806	13.43813544	86.15786178				11.29525712	41.88128082	46.82346206	38.31683749	1.452099725	60.23106279							-890.1882865	0.8115564069	-6191.72587381797	
890.1082865	7	12	81	1	0.8115434851	0.4036715293	13.43793803	86.15839044				11.29090458	41.88581409	46.82328133	38.31709417	1.451862683	60.23104314							-890.1082865	0.8115434851	-6191.34348049995	
890.0682865	7	12	81	1	0.8115370246	0.403505994	13.43783905	86.15865496				11.28872857	41.88808041	46.82319102	38.31722253	1.451744146	60.23103332							-890.0682865	0.8115370246	-6190.89634044636	
890.0482865	7	12	81	1	0.8115337939	0.4034232493	13.43778949	86.15878726				11.28764064	41.88921348	46.82314587	38.31728673	1.451684864	60.23102841							-890.0482865	0.8115337939	-6190.5842019398	
890.0285677	7	12	81	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0242981871465897	
890.0182865	7	12	81	1								11.28610384	41.89085756	46.82303861	38.31739843	1.451581712	60.23101986	0.5108156857	0.05055200781	99.43863231				-890.0182865			
889.9982865	7	12	81	1								11.28520069	41.8918828	46.82291651	38.3174926	1.451494749	60.23101265	0.5107326256	0.05054847871	99.4387189				-889.9982865			
889.9582865	7	12	81	1								11.28339458	41.89393303	46.82267238	38.31768093	1.451320826	60.23099824	0.5105665341	0.0505414198	99.43889205				-889.9582865			
889.8782865	7	12	81	1								11.27978273	41.89803287	46.82218439	38.31805766	1.450972932	60.23096941	0.5102344788	0.05052730135	99.43923822				-889.8782865			
889.7182865	7	12	81	1								11.27256053	41.90623001	46.82120946	38.31881121	1.450277043	60.23091174	0.5095708404	0.05049906316	99.4399301				-889.7182865			
889.3982865	7	12	81	1								11.25812212	41.92261416	46.81926371	38.32031877	1.448884858	60.23079638	0.5082454811	0.05044258076	99.44131194				-889.3982865			
888.7582865	7	12	81	1								11.22926926	41.95534202	46.81538871	38.32333562	1.446098873	60.23056551	0.5056024214	0.05032959225	99.44406799				-888.7582865			
887.4782865	7	12	81	1								11.17165949	42.02063638	46.80770413	38.32937622	1.440520537	60.23010324	0.5003468505	0.05010352417	99.44954963				-887.4782865			
884.9182865	7	12	81	1								11.05682445	42.15058269	46.79259286	38.34148428	1.429339062	60.22917666	0.4899572083	0.04965105201	99.46039174				-884.9182865			
882.3582865	7	12	81	1								10.94250308	42.27967871	46.7778182	38.35362669	1.418125862	60.22824744	0.4797282505	0.0491981889	99.47107356				-882.3582865			
879.7982865	7	12	81	1								10.82869681	42.40793142	46.76337177	38.36580177	1.406882504	60.22731573	0.4696584045	0.04874500097	99.48159659				-879.7982865			
877.2382865	7	12	81	1								10.715407	42.53534752	46.74924548	38.3780078	1.395610552	60.22638165	0.459746105	0.04829155406	99.49196234				-877.2382865			
874.6782865	7	12	81	1								10.60263503	42.66193349	46.73543147	38.39024312	1.384311561	60.22544532	0.4499897941	0.04783791345	99.50217229				-874.6782865			
872.1182865	7	12	81	1								10.49038229	42.78769552	46.72192219	38.40250604	1.372987077	60.22450689	0.4403879209	0.04738414389	99.51222794				-872.1182865			
869.5582865	7	12	81	1								10.37865016	42.91263955	46.70871029	38.4147949	1.36163864	60.22356646	0.4309389416	0.04693030955	99.52213075				-869.5582865			
866.9982865	7	12	81	1								10.26744003	43.03677128	46.69578869	38.42710804	1.350267779	60.22262418	0.4216413192	0.04647647407	99.53188221				-866.9982865			
864.4382865	7	12	81	1								10.15675331	43.1600962	46.6831505	38.43944381	1.338876016	60.22168017	0.4124935236	0.04602270055	99.54148378				-864.4382865			
861.8782865	7	12	81	1								10.04659141	43.28261953	46.67078906	38.45180058	1.327464868	60.22073455	0.4034940312	0.04556905154	99.55093692				-861.8782865			
859.3182865	7	12	81	1								9.936955754	43.40434632	46.65869793	38.46417671	1.31603584	60.21978745	0.3946413251	0.04511558908	99.56024309				-859.3182865			
856.7582865	7	12	81	1								9.827847792	43.52528136	46.64687085	38.47657057	1.304590432	60.218839	0.3859338948	0.04466237467	99.56940373				-856.7582865			
854.1982865	7	12	81	1								9.719268979	43.64542928	46.63530174	38.48898056	1.293130138	60.21788931	0.377370236	0.04420946929	99.57842029				-854.1982865			
851.6382865	7	12	81	1								9.611220787	43.76479448	46.62398473	38.50140505	1.281656442	60.21693851	0.368948851	0.04375693339	99.58729422				-851.6382865			
849.0782865	7	12	81	1								9.503704711	43.88338119	46.6129141	38.51384246	1.270170823	60.21598672	0.3606682481	0.04330482692	99.59602692				-849.0782865			
846.5182865	7	12	81	1								9.396722259	44.00119345	46.60208429	38.52629119	1.258674753	60.21503406	0.3525269417	0.04285320928	99.60461985				-846.5182865			
843.9582865	7	12	81	1								9.290274964	44.1182351	46.59148993	38.53874964	1.247169695	60.21408066	0.3445234523	0.04240213939	99.61307441				-843.9582865			
841.3982865	7	12	81	1								9.184364376	44.23450984	46.58112579	38.55121626	1.235657109	60.21312664	0.3366563064	0.04195167564	99.62139202				-841.3982865			
838.8382865	7	12	81	1								9.078992068	44.35002117	46.57098676	38.56368945	1.224138446	60.21217211	0.3289240363	0.04150187589	99.62957409				-838.8382865			
836.2782865	7	12	81	1								8.974159634	44.46477245	46.56106792	38.57616765	1.212615149	60.2112172	0.3213251804	0.04105279751	99.63762202				-836.2782865			
833.7182865	7	12	81	1								8.86986869	44.57876687	46.55136444	38.58864932	1.201088659	60.21026202	0.3138582826	0.04060449735	99.64553722				-833.7182865			
831.1582865	7	12	81	1								8.766120747	44.69200761	46.54187165	38.60113287	1.189560428	60.2093067	0.3065218941	0.04015703271	99.65332107				-831.1582865			
828.5982865	7	12	81	1								8.662917729	44.80449726	46.53258501	38.61361681	1.178031838	60.20835135	0.299314568	0.03971045744	99.66097497				-828.5982865			
826.0382865	7	12	81	1								8.56026119	44.91623872	46.52350009	38.62609958	1.16650433	60.20739609	0.2922348668	0.03926482785	99.66850031				-826.0382865			
823.4782865	7	12	81	1								8.458152839	45.02723459	46.51461257	38.63857965	1.154979317	60.20644103	0.2852813574	0.03882019873	99.67589844				-823.4782865			
820.9182865	7	12	81	1								8.35659441	45.13748733	46.50591826	38.65105549	1.143458206	60.2054863	0.2784526123	0.03837662434	99.68317076				-820.9182865			
818.3582865	7	12	81	1								8.25558766	45.24699929	46.49741305	38.66352559	1.131942396	60.20453201	0.2717472097	0.03793415843	99.69031863				-818.3582865			
815.7982865	7	12	81	1								8.155134371	45.35577265	46.48909298	38.67598844	1.120433283	60.20357828	0.2651637332	0.03749285424	99.69734341				-815.7982865			
813.2382865	7	12	81	1								8.055236348	45.46380951	46.48095414	38.68844254	1.108932252	60.20262521	0.2587007723	0.03705276447	99.70424646				-813.2382865			
810.6782865	7	12	81	1								7.955895421	45.57111182	46.47299276	38.70088639	1.097440685	60.20167293	0.2523569216	0.03661394131	99.71102914				-810.6782865			
808.1182865	7	12	81	1								7.857113443	45.67768141	46.46520515	38.7133185	1.085959958	60.20072154	0.2461307817	0.03617643641	99.71769278				-808.1182865			
805.5582865	7	12	81	1								7.75889229	45.78352002	46.45758769	38.72573739	1.074491438	60.19977117	0.2400209585	0.0357403009	99.72423874				-805.5582865			
802.9982865	7	12	81	1								7.661233864	45.88862926	46.45013688	38.73814159	1.063036488	60.19882192	0.2340260634	0.03530558537	99.73066835				-802.9982865			
800.4382865	7	12	81	1								7.564140086	45.99301063	46.44284928	38.75052962	1.051596464	60.19787391	0.2281447135	0.03487233986	99.73698295				-800.4382865			
797.8782865	7	12	81	1								7.467612904	46.09666554	46.43572155	38.76290004	1.040172713	60.19692725	0.2223755314	0.0344406139	99.74318385				-797.8782865			
795.3182865	7	12	81	1								7.371654285	46.19959529	46.42875043	38.77525137	1.02876658	60.19598205	0.2167171454	0.03401045645	99.7492724				-795.3182865			
792.7582865	7	12	81	1								7.276266221	46.30180107	46.42193271	38.78758219	1.017379399	60.19503841	0.211168189	0.03358191593	99.7552499				-792.7582865			
790.1982865	7	12	81	1								7.181450722	46.403284	46.41526528	38.79989104	1.0060125	60.19409646	0.2057273018	0.03315504022	99.76111766				-790.1982865			
787.6382865	7	12	81	1								7.087209821	46.50404508	46.40874509	38.81217649	0.9946672056	60.1931563	0.2003931287	0.03272987663	99.76687699				-787.6382865			
785.0782865	7	12	81	1								6.993545573	46.60408525	46.40236918	38.82443713	0.9833448306	60.19221804	0.1951643203	0.03230647192	99.77252921				-785.0782865			
782.5182865	7	12	81	1								6.90046005	46.70340533	46.39613462	38.83667153	0.9720466839	60.19128179	0.1900395331	0.03188487227	99.77807559				-782.5182865			
779.9582865	7	12	81	1								6.807955343	46.80200608	46.39003858	38.84887829	0.9607740668	60.19034765	0.1850174291	0.03146512331	99.78351745				-779.9582865			
777.3982865	7	12	81	1								6.716033565	46.89988816	46.38407827	38.86105599	0.9495282737	60.18941573	0.180096676	0.03104727009	99.78885605				-777.3982865			
774.8382865	7	12	81	1								6.624696843	46.99705218	46.37825097	38.87320326	0.9383105914	60.18848615	0.1752759476	0.03063135708	99.7940927				-774.8382865			
772.2782865	7	12	81	1								6.533947322	47.09349865	46.37255403	38.8853187	0.9271222996	60.187559	0.1705539233	0.03021742817	99.79922865				-772.2782865			
769.7182865	7	12	81	1								6.443787164	47.189228	46.36698483	38.89740094	0.9159646703	60.18663439	0.1659292884	0.02980552666	99.80426518				-769.7182865			
767.1582865	7	12	81	1								6.354218546	47.28424062	46.36154084	38.90944861	0.9048389677	60.18571242	0.1614007342	0.02939569526	99.80920357				-767.1582865			
764.5982865	7	12	81	1								6.265243658	47.37853679	46.35621955	38.92146034	0.8937464485	60.18479321	0.1569669579	0.02898797607	99.81404507				-764.5982865			
762.0382865	7	12	81	1								6.176864704	47.47211677	46.35101852	38.93343479	0.8826883613	60.18387685	0.1526266629	0.02858241061	99.81879093				-762.0382865			
759.4782865	7	12	81	1								6.089083902	47.56498072	46.34593538	38.94537061	0.8716659465	60.18296344	0.1483785586	0.02817903978	99.8234424				-759.4782865			
756.9182865	7	12	81	1								6.001903479	47.65712876	46.34096776	38.95726647	0.8606804363	60.1820531	0.1442213605	0.02777790385	99.82800074				-756.9182865			
754.3582865	7	12	81	1								5.915325673	47.74856094	46.33611338	38.96912104	0.8497330546	60.18114591	0.1401537904	0.0273790425	99.83246717				-754.3582865			
751.7982865	7	12	81	1								5.829352731	47.83927727	46.33137	38.980933	0.8388250166	60.18024198	0.1361745764	0.02698249476	99.83684293				-751.7982865			
749.2382865	7	12	81	1								5.743986909	47.92927768	46.32673541	38.99270105	0.8279575286	60.17934142	0.1322824528	0.02658829905	99.84112925				-749.2382865			
746.6782865	7	12	81	1								5.659230468	48.01856207	46.32220746	39.0044239	0.8171317883	60.17844431	0.1284761606	0.02619649313	99.84532735				-746.6782865			
744.1182865	7	12	81	1								5.575085676	48.1071303	46.31778403	39.01610025	0.806348984	60.17755076	0.124754447	0.02580711413	99.84943844				-744.1182865			
741.5582865	7	12	81	1								5.491554805	48.19498216	46.31346304	39.02772884	0.7956102948	60.17666087	0.121116066	0.02542019855	99.85346374				-741.5582865			
738.9982865	7	12	81	1								5.408640128	48.2821174	46.30924247	39.03930838	0.7849168902	60.17577473	0.1175597781	0.02503578222	99.85740444				-738.9982865			
736.4382865	7	12	81	1								5.326343921	48.36853575	46.30512032	39.05083763	0.7742699299	60.17489244	0.1140843505	0.02465390029	99.86126175				-736.4382865			
733.8782865	7	12	81	1								5.24466846	48.45423689	46.30109465	39.06231535	0.7636705641	60.17401409	0.1106885575	0.02427458729	99.86503686				-733.8782865			
731.3182865	7	12	81	1								5.16361602	48.53922046	46.29716352	39.07374029	0.7531199323	60.17313978	0.1073711799	0.02389787705	99.86873094				-731.3182865			
728.7582865	7	12	81	1								5.083188871	48.62348606	46.29332507	39.08511123	0.742619164	60.1722696	0.1041310057	0.02352380273	99.87234519				-728.7582865			
726.1982865	7	12	81	1								5.003389281	48.70703328	46.28957744	39.09642697	0.7321693782	60.17140365	0.1009668299	0.02315239681	99.87588077				-726.1982865			
723.6382865	7	12	81	1								4.924219509	48.78986167	46.28591883	39.1076863	0.7217716828	60.17054202	0.09787745461	0.02278369107	99.87933885				-723.6382865			
721.0782865	7	12	81	1								4.84568181	48.87197074	46.28234745	39.11888804	0.7114271748	60.16968479	0.09486168928	0.02241771663	99.88272059				-721.0782865			
718.5182865	7	12	81	1								4.767778425	48.95336	46.27886157	39.130031	0.7011369401	60.16883206	0.09191835059	0.02205450387	99.88602715				-718.5182865			
715.9582865	7	12	81	1								4.690511589	49.03402894	46.27545948	39.14111403	0.690902053	60.16798391	0.08904626268	0.02169408249	99.88925965				-715.9582865			
713.3982865	7	12	81	1								4.613883518	49.113977	46.27213948	39.15213598	0.680723576	60.16714044	0.08624425718	0.02133648149	99.89241926				-713.3982865			
710.8382865	7	12	81	1								4.537896419	49.19320364	46.26889994	39.1630957	0.6706025596	60.16630174	0.08351117335	0.02098172911	99.8955071				-710.8382865			
708.2782865	7	12	81	1								4.46255248	49.27170829	46.26573923	39.17399208	0.6605400421	60.16546788	0.08084585814	0.02062985293	99.89852429				-708.2782865			
705.7182865	7	12	81	1								4.387853868	49.34949037	46.26265576	39.184824	0.6505370495	60.16463895	0.0782471663	0.02028087974	99.90147195				-705.7182865			
703.1582865	7	12	81	1								4.313802734	49.42654929	46.25964797	39.19559037	0.6405945948	60.16381504	0.07571396045	0.01993483566	99.9043512				-703.1582865			
700.5982865	7	12	81	1								4.240401204	49.50288447	46.25671433	39.20629009	0.6307136781	60.16299623	0.07324511125	0.01959174602	99.90716314				-700.5982865			
698.0382865	7	12	81	1								4.167651379	49.5784953	46.25385332	39.21692212	0.6208952862	60.1621826	0.07083949741	0.01925163544	99.90990887				-698.0382865			
695.4782865	7	12	81	1								4.095555336	49.6533812	46.25106346	39.22748538	0.6111403924	60.16137423	0.06849600584	0.01891452779	99.91258947				-695.4782865			
692.9182865	7	12	81	1								4.024115122	49.72754157	46.24834331	39.23797884	0.6014499562	60.1605712	0.06621353176	0.01858044617	99.91520602				-692.9182865			
690.3582865	7	12	81	1								3.953332751	49.80097583	46.24569142	39.24840148	0.5918249229	60.1597736	0.06399097875	0.01824941295	99.91775961				-690.3582865			
687.7982865	7	12	81	1								3.883210209	49.87368339	46.2431064	39.25875229	0.5822662237	60.15898149	0.0618272589	0.01792144971	99.92025129				-687.7982865			
685.2382865	7	12	81	1								3.813749443	49.94566369	46.24058686	39.26903027	0.572774775	60.15819495	0.05972129287	0.01759657728	99.92268213				-685.2382865			
682.6782865	7	12	81	1								3.744952364	50.01691618	46.23813146	39.27923446	0.5633514782	60.15741406	0.05767201003	0.01727481572	99.92505317				-682.6782865			
680.1182865	7	12	81	1								3.676820842	50.08744031	46.23573885	39.28936389	0.5539972199	60.15663889	0.05567834854	0.01695618432	99.92736547				-680.1182865			
677.5582865	7	12	81	1								3.609356709	50.15723557	46.23340772	39.29941761	0.5447128707	60.15586952	0.05373925542	0.01664070156	99.92962004				-677.5582865			
674.9982865	7	12	81	1								3.542561747	50.22630146	46.23113679	39.30939471	0.535499286	60.15510601	0.05185368671	0.01632838518	99.93181793				-674.9982865			
672.4382865	7	12	81	1								3.476437696	50.29463751	46.22892479	39.31929426	0.5263573047	60.15434843	0.05002060752	0.01601925211	99.93396014				-672.4382865			
669.8782865	7	12	81	1								3.410986245	50.36224327	46.22677049	39.32911539	0.5172877498	60.15359686	0.04823899217	0.01571331849	99.93604769				-669.8782865			
667.3182865	7	12	81	1								3.346209031	50.42911833	46.22467264	39.33885722	0.5082914274	60.15285135	0.04650782423	0.01541059966	99.93808158				-667.3182865			
664.7582865	7	12	81	1								3.282107638	50.4952623	46.22263006	39.3485189	0.4993691268	60.15211198	0.04482609668	0.01511111018	99.94006279				-664.7582865			
662.1982865	7	12	81	1								3.218683593	50.56067485	46.22064156	39.35809958	0.4905216203	60.1513788	0.04319281196	0.01481486379	99.94199232				-662.1982865			
659.6382865	7	12	81	1								3.155938365	50.62535566	46.21870598	39.36759845	0.4817496626	60.15065189	0.0416069821	0.01452187345	99.94387114				-659.6382865			
657.0782865	7	12	81	1								3.093873359	50.68930446	46.21682218	39.37701471	0.4730539906	60.1499313	0.04006762877	0.01423215129	99.94570022				-657.0782865			
654.5182865	7	12	81	1								3.032489919	50.75252105	46.21498903	39.38634759	0.4644353233	60.14921709	0.03857378343	0.01394570863	99.94748051				-654.5182865			
651.9582865	7	12	81	1								2.97178932	50.81500525	46.21320543	39.39559633	0.4558943615	60.14850931	0.03712448737	0.01366255601	99.94921296				-651.9582865			
649.3982865	7	12	81	1								2.911772768	50.87675692	46.21147031	39.40476018	0.4474317873	60.14780804	0.03571879184	0.01338270313	99.95089851				-649.3982865			
646.8382865	7	12	81	1								2.852441399	50.93777602	46.20978258	39.41383842	0.4390482639	60.14711331	0.0343557581	0.01310615887	99.95253808				-646.8382865			
644.2782865	7	12	81	1								2.793796272	50.99806252	46.20814121	39.42283037	0.4307444356	60.14642519	0.03303445753	0.0128329313	99.95413261				-644.2782865			
641.7182865	7	12	81	1								2.73583837	51.05761647	46.20654516	39.43173535	0.422520927	60.14574373	0.03175397173	0.01256302769	99.955683				-641.7182865			
639.1582865	7	12	81	1								2.678568597	51.11643798	46.20499342	39.44055269	0.4143783433	60.14506897	0.03051339256	0.01229645447	99.95719015				-639.1582865			
636.5982865	7	12	81	1								2.621987773	51.17452723	46.20348499	39.44928177	0.4063172697	60.14440096	0.02931182227	0.01203321724	99.95865496				-636.5982865			
634.0382865	7	12	81	1								2.566096634	51.23188446	46.20201891	39.45792197	0.398338271	60.14373976	0.02814837353	0.01177332081	99.96007831				-634.0382865			
631.4782865	7	12	81	1								2.510895828	51.28850998	46.20059419	39.46647271	0.3904418919	60.1430854	0.02702216954	0.01151676914	99.96146106				-631.4782865			
628.9182865	7	12	81	1								2.456385913	51.34440418	46.19920991	39.47493341	0.3826286561	60.14243794	0.02593234412	0.01126356537	99.96280409				-628.9182865			
626.3582865	7	12	81	1								2.402567353	51.39956752	46.19786513	39.48330353	0.3748990665	60.1417974	0.02487804171	0.01101371184	99.96410825				-626.3582865			
623.7982865	7	12	81	1								2.349440518	51.45400054	46.19655894	39.49158256	0.3672536046	60.14116384	0.02385841754	0.01076721005	99.96537437				-623.7982865			
621.2382865	7	12	81	1								2.297005678	51.50770388	46.19529044	39.49976999	0.3596927308	60.14053728	0.0228726376	0.01052406069	99.9666033				-621.2382865			
618.6782865	7	12	81	1								2.245263004	51.56067824	46.19405875	39.50786534	0.3522168835	60.13991778	0.02191987876	0.0102842636	99.96779586				-618.6782865			
616.1182865	7	12	81	1								2.194212563	51.61292442	46.19286301	39.51586817	0.3448264793	60.13930535	0.02099932884	0.01004781785	99.96895285				-616.1182865			
613.5582865	7	12	81	1								2.143854316	51.66444332	46.19170237	39.52377805	0.3375219127	60.13870003	0.02011018662	0.00981472165	99.97007509				-613.5582865			
610.9982865	7	12	81	1								2.094188116	51.7152359	46.19057598	39.53159458	0.3303035557	60.13810186	0.01925166193	0.009584972419	99.97116337				-610.9982865			
608.4382865	7	12	81	1								2.045213704	51.76530326	46.18948304	39.53931738	0.3231717579	60.13751087	0.0184229757	0.009358566752	99.97221846				-608.4382865			
605.8782865	7	12	81	1								1.99693071	51.81464656	46.18842273	39.54694608	0.316126846	60.13692707	0.01762335999	0.009135500437	99.97324114				-605.8782865			
603.3182865	7	12	81	1								1.949338647	51.86326709	46.18739426	39.55448038	0.309169124	60.1363505	0.01685205805	0.008915768451	99.97423217				-603.3182865			
600.7582865	7	12	81	1								1.90243691	51.91116623	46.18639686	39.56191995	0.3022988725	60.13578117	0.01610832436	0.008699364969	99.97519231				-600.7582865			
598.1982865	7	12	81	1								1.856224773	51.95834546	46.18542976	39.56926453	0.2955163487	60.13521912	0.01539142468	0.008486283361	99.97612229				-598.1982865			
595.6382865	7	12	81	1								1.810701389	52.00480639	46.18449222	39.57651386	0.2888217867	60.13466436	0.01470063605	0.008276516201	99.97702285				-595.6382865			
593.0782865	7	12	81	1								1.765865787	52.05055071	46.1835835	39.58366771	0.2822153964	60.1341169	0.01403524685	0.008070055268	99.9778947				-593.0782865			
590.5182865	7	12	81	1								1.721716866	52.09558026	46.18270287	39.59072587	0.2756973645	60.13357676	0.01339455682	0.007866891551	99.97873855				-590.5182865			
587.9582865	7	12	81	1								1.678253399	52.13989696	46.18184964	39.59768819	0.2692678532	60.13304396	0.01277787709	0.007667015256	99.97955511				-587.9582865			
585.3982865	7	12	81	1								1.635474028	52.18350287	46.1810231	39.60455449	0.2629270009	60.13251851	0.01218453017	0.007470415806	99.98034505				-585.3982865			
582.8382865	7	12	81	1								1.59337726	52.22640016	46.18022258	39.61132467	0.2566749219	60.13200041	0.01161385001	0.007277081851	99.98110907				-582.8382865			
580.2782865	7	12	81	1								1.55196147	52.26859113	46.1794474	39.61799862	0.250511706	60.13148968	0.01106518199	0.007087001273	99.98184782				-580.2782865			
577.7182865	7	12	81	1								1.511224896	52.31007819	46.17869691	39.62457627	0.2444374185	60.13098631	0.01053788289	0.006900161189	99.98256196				-577.7182865			
575.1582865	7	12	81	1								1.471165637	52.35086389	46.17797048	39.63105758	0.2384521005	60.13049032	0.01003132097	0.006716547961	99.98325213				-575.1582865			
572.5982865	7	12	81	1								1.431781653	52.39095089	46.17726745	39.63744252	0.2325557684	60.13000171	0.009544875903	0.006536147201	99.98391898				-572.5982865			
570.0382865	7	12	81	1								1.393070765	52.430342	46.17658723	39.64373112	0.2267484138	60.12952046	0.009077938808	0.006358943777	99.98456312				-570.0382865			
567.4782865	7	12	81	1								1.355030649	52.46904014	46.17592921	39.64992341	0.2210300039	60.12904659	0.008629912214	0.006184921824	99.98518517				-567.4782865			
564.9182865	7	12	81	1								1.317658839	52.50704838	46.17529278	39.65601944	0.2154004809	60.12858008	0.008200210065	0.006014064748	99.98578573				-564.9182865			
562.3582865	7	12	81	1								1.280952724	52.5443699	46.17467738	39.6620193	0.2098597625	60.12812094	0.007788257692	0.005846355236	99.98636539				-562.3582865			
559.7982865	7	12	81	1								1.244909548	52.58100803	46.17408242	39.66792312	0.2044077415	60.12766914	0.007393491791	0.005681775264	99.98692473				-559.7982865			
557.2382865	7	12	81	1								1.209526406	52.61696624	46.17350736	39.67373103	0.1990442858	60.12722468	0.007015360399	0.005520306106	99.98746433				-557.2382865			
554.6782865	7	12	81	1								1.174800249	52.65224811	46.17295164	39.67944321	0.1937692389	60.12678755	0.00665332286	0.005361928344	99.98798475				-554.6782865			
552.1182865	7	12	81	1								1.140727878	52.68685739	46.17241474	39.68505985	0.1885824194	60.12635773	0.006306849789	0.005206621874	99.98848653				-552.1182865			
549.5582865	7	12	81	1								1.107305946	52.72079794	46.17189612	39.69058118	0.183483621	60.1259352	0.005975423028	0.005054365921	99.98897021				-549.5582865			
546.9982865	7	12	81	1								1.074530958	52.75407376	46.17139528	39.69600744	0.1784726132	60.12551995	0.005658535609	0.004905139046	99.98943633				-546.9982865			
544.4382865	7	12	81	1								1.042399268	52.78668902	46.17091171	39.70133891	0.1735491408	60.12511195	0.005355691694	0.004758919156	99.98988539				-544.4382865			
541.8782865	7	12	81	1								1.010907084	52.81864798	46.17044493	39.70657589	0.1687129239	60.12471118	0.00506640653	0.004615683518	99.99031791				-541.8782865			
539.3182865	7	12	81	1								0.9800504613	52.84995508	46.16999446	39.71171872	0.1639636586	60.12431762	0.004790206384	0.004475408767	99.99073438				-539.3182865			
536.7582865	7	12	81	1								0.9498253087	52.88061488	46.16955982	39.71676775	0.1593010165	60.12393124	0.004526628482	0.004338070919	99.9911353				-536.7582865			
534.1982865	7	12	81	1								0.920227386	52.91063206	46.16914055	39.72172335	0.1547246453	60.123552	0.004275220942	0.004203645382	99.99152113				-534.1982865			
531.6382865	7	12	81	1								0.8912523047	52.94001147	46.16873622	39.72658594	0.1502341686	60.12317989	0.004035542702	0.00407210697	99.99189235				-531.6382865			
529.0782865	7	12	81	1								0.8628955292	52.96875809	46.16834638	39.73135596	0.1458291863	60.12281486	0.003807163443	0.003943429913	99.99224941				-529.0782865			
526.5182865	7	12	81	1								0.8351523774	52.99687702	46.1679706	39.73603385	0.1415092747	60.12245687	0.003589663509	0.003817587873	99.99259275				-526.5182865			
523.9582865	7	12	81	1								0.8080180217	53.02437351	46.16760847	39.74062011	0.1372739864	60.1221059	0.003382633822	0.003694553954	99.99292281				-523.9582865			
