T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1401.451814	13	2	85	1	1	12.99999993	1.999999956	85.00000011																-1401.451814	1	NaN	
1398.891814	13	2	85	1	1	12.99999993	1.999999956	85.00000011																-1398.891814	1	NaN	
1396.331814	13	2	85	1	1	12.99999993	1.999999955	85.00000011																-1396.331814	1	NaN	
1393.771814	13	2	85	1	1	12.99999993	1.999999955	85.00000011																-1393.771814	1	NaN	
1391.211814	13	2	85	1	1	12.99999993	1.999999955	85.00000011																-1391.211814	1	NaN	
1388.651814	13	2	85	1	1	12.99999993	1.999999955	85.00000011																-1388.651814	1	NaN	
1386.091814	13	2	85	1	1	12.99999993	1.999999954	85.00000011																-1386.091814	1	NaN	
1383.531814	13	2	85	1	1	12.99999993	1.999999954	85.00000012																-1383.531814	1	NaN	
1380.971814	13	2	85	1	1	12.99999993	1.999999954	85.00000012																-1380.971814	1	NaN	
1378.411814	13	2	85	1	1	12.99999993	1.999999954	85.00000012																-1378.411814	1	NaN	
1375.851814	13	2	85	1	1	12.99999993	1.999999954	85.00000012																-1375.851814	1	NaN	
1373.291814	13	2	85	1	1	12.99999993	1.999999953	85.00000012																-1373.291814	1	NaN	
1370.731814	13	2	85	1	1	12.99999993	1.999999953	85.00000012																-1370.731814	1	NaN	
1368.171814	13	2	85	1	1	12.99999993	1.999999953	85.00000012																-1368.171814	1	NaN	
1365.611814	13	2	85	1	1	12.99999993	1.999999953	85.00000012																-1365.611814	1	NaN	
1363.051814	13	2	85	1	1	12.99999993	1.999999952	85.00000012																-1363.051814	1	NaN	
1360.491814	13	2	85	1	1	12.99999993	1.999999952	85.00000012																-1360.491814	1	NaN	
1357.931814	13	2	85	1	1	12.99999993	1.999999952	85.00000012																-1357.931814	1	NaN	
1355.371814	13	2	85	1	1	12.99999993	1.999999951	85.00000012																-1355.371814	1	NaN	
1352.811814	13	2	85	1	1	12.99999992	1.999999952	85.00000012																-1352.811814	1	NaN	
1350.251814	13	2	85	1	1	12.99999992	1.999999951	85.00000012																-1350.251814	1	NaN	
1347.691814	13	2	85	1	1	12.99999992	1.999999951	85.00000013																-1347.691814	1	NaN	
1345.131814	13	2	85	1	1	12.99999992	1.999999951	85.00000013																-1345.131814	1	NaN	
1342.571814	13	2	85	1	1	12.99999992	1.99999995	85.00000013																-1342.571814	1	NaN	
1340.011814	13	2	85	1	1	12.99999992	1.99999995	85.00000013																-1340.011814	1	NaN	
1337.451814	13	2	85	1	1	12.99999992	1.99999995	85.00000013																-1337.451814	1	NaN	
1334.891814	13	2	85	1	1	12.99999992	1.99999995	85.00000013																-1334.891814	1	NaN	
1332.331814	13	2	85	1	1	12.99999992	1.999999949	85.00000013																-1332.331814	1	NaN	
1329.771814	13	2	85	1	1	12.99999992	1.999999949	85.00000013																-1329.771814	1	NaN	
1327.211814	13	2	85	1	1	12.99999992	1.999999949	85.00000013																-1327.211814	1	NaN	
1324.651814	13	2	85	1	1	12.99999992	1.999999949	85.00000013																-1324.651814	1	NaN	
1322.091814	13	2	85	1	1	12.99999992	1.999999948	85.00000013																-1322.091814	1	NaN	
1319.531814	13	2	85	1	1	12.99999992	1.999999948	85.00000013																-1319.531814	1	NaN	
1316.971814	13	2	85	1	1	12.99999992	1.999999948	85.00000014																-1316.971814	1	NaN	
1314.411814	13	2	85	1	1	12.99999992	1.999999947	85.00000014																-1314.411814	1	NaN	
1311.851814	13	2	85	1	1	12.99999992	1.999999947	85.00000014																-1311.851814	1	NaN	
1309.291814	13	2	85	1	1	12.99999991	1.999999947	85.00000014																-1309.291814	1	NaN	
1306.731814	13	2	85	1	1	12.99999991	1.999999947	85.00000014																-1306.731814	1	NaN	
1304.171814	13	2	85	1	1	12.99999991	1.999999946	85.00000014																-1304.171814	1	NaN	
1301.611814	13	2	85	1	1	12.99999991	1.999999946	85.00000014																-1301.611814	1	NaN	
1299.051814	13	2	85	1	1	12.99999991	1.999999946	85.00000014																-1299.051814	1	NaN	
1296.491814	13	2	85	1	1	12.99999991	1.999999945	85.00000014																-1296.491814	1	NaN	
1293.931814	13	2	85	1	1	12.99999991	1.999999945	85.00000014																-1293.931814	1	NaN	
1291.371814	13	2	85	1	1	12.99999991	1.999999945	85.00000015																-1291.371814	1	NaN	
1288.811814	13	2	85	1	1	12.99999991	1.999999944	85.00000015																-1288.811814	1	NaN	
1286.251814	13	2	85	1	1	12.99999991	1.999999944	85.00000015																-1286.251814	1	NaN	
1283.691814	13	2	85	1	1	12.99999991	1.999999944	85.00000015																-1283.691814	1	NaN	
1281.131814	13	2	85	1	1	12.99999991	1.999999944	85.00000015																-1281.131814	1	NaN	
1278.571814	13	2	85	1	1	12.99999991	1.999999943	85.00000015																-1278.571814	1	NaN	
1276.011814	13	2	85	1	1	12.99999991	1.999999943	85.00000015																-1276.011814	1	NaN	
1273.451814	13	2	85	1	1	12.99999991	1.999999943	85.00000015																-1273.451814	1	NaN	
1270.891814	13	2	85	1	1	12.9999999	1.999999942	85.00000015																-1270.891814	1	NaN	
1268.331814	13	2	85	1	1	12.9999999	1.999999942	85.00000015																-1268.331814	1	NaN	
1265.771814	13	2	85	1	1	12.9999999	1.999999942	85.00000016																-1265.771814	1	NaN	
1263.211814	13	2	85	1	1	12.9999999	1.999999941	85.00000016																-1263.211814	1	NaN	
1260.651814	13	2	85	1	1	12.9999999	1.999999941	85.00000016																-1260.651814	1	NaN	
1258.091814	13	2	85	1	1	12.9999999	1.999999941	85.00000016																-1258.091814	1	NaN	
1255.531814	13	2	85	1	1	12.9999999	1.99999994	85.00000016																-1255.531814	1	NaN	
1252.971814	13	2	85	1	1	12.9999999	1.99999994	85.00000016																-1252.971814	1	NaN	
1250.411814	13	2	85	1	1	12.9999999	1.99999994	85.00000016																-1250.411814	1	NaN	
1247.851814	13	2	85	1	1	12.9999999	1.999999939	85.00000016																-1247.851814	1	NaN	
1245.291814	13	2	85	1	1	12.9999999	1.999999939	85.00000017																-1245.291814	1	NaN	
1242.731814	13	2	85	1	1	12.99999989	1.999999938	85.00000017																-1242.731814	1	NaN	
1240.171814	13	2	85	1	1	12.99999989	1.999999938	85.00000017																-1240.171814	1	NaN	
1237.611814	13	2	85	1	1	12.99999989	1.999999938	85.00000017																-1237.611814	1	NaN	
1235.051814	13	2	85	1	1	12.99999989	1.999999937	85.00000017																-1235.051814	1	NaN	
1232.491814	13	2	85	1	1	12.99999989	1.999999937	85.00000017																-1232.491814	1	NaN	
1229.931814	13	2	85	1	1	12.99999989	1.999999937	85.00000017																-1229.931814	1	NaN	
1227.371814	13	2	85	1	1	12.99999989	1.999999936	85.00000017																-1227.371814	1	NaN	
1224.811814	13	2	85	1	1	12.99999989	1.999999936	85.00000018																-1224.811814	1	NaN	
1222.251814	13	2	85	1	1	12.99999989	1.999999936	85.00000018																-1222.251814	1	NaN	
1219.691814	13	2	85	1	1	12.99999989	1.999999935	85.00000018																-1219.691814	1	NaN	
1217.131814	13	2	85	1	1	12.99999988	1.999999935	85.00000018																-1217.131814	1	NaN	
1214.571814	13	2	85	1	1	12.99999988	1.999999934	85.00000018																-1214.571814	1	NaN	
1213.291814	13	2	85	1	1	12.99999996	1.999999975	85.00000007																-1213.291814	1	NaN	
1212.971814	13	2	85	1	1	13	1.999999997	85.00000001																-1212.971814	1	NaN	
1212.811814	13	2	85	1	1	13	2	85																-1212.811814	1	NaN	
1212.791814	13	2	85	1	1	13	2	85																-1212.791814	1	NaN	
1212.783428	13	2	85	1	1	13	2	85				39.03829743	0.785850475	60.17585209										-1212.783428	1	0	
1212.761814	13	2	85	1	0.9999317146	12.99822221	2.000082853	85.00169494				39.03835586	0.7857965198	60.17584762										-1212.761814	0.9999317146	-316.578791491925	
1212.741814	13	2	85	1	0.9998685492	12.99657771	2.000159607	85.00326268				39.03840988	0.7857466312	60.17584349										-1212.741814	0.9998685492	-316.673852362305	
1212.701814	13	2	85	1	0.999742272	12.99328909	2.000312997	85.00639791				39.03851794	0.785646841	60.17583522										-1212.701814	0.999742272	-316.857981072718	
1212.621814	13	2	85	1	0.9994899434	12.98671459	2.000619703	85.01266571				39.03873396	0.7854473509	60.17581869										-1212.621814	0.9994899434	-317.30343714624	
1212.461814	13	2	85	1	0.9989865063	12.97357663	2.001232674	85.0251907				39.03916574	0.7850486149	60.17578564										-1212.461814	0.9989865063	-318.160570252269	
1212.141814	13	2	85	1	0.9979828962	12.94734417	2.00245756	85.05019827				39.04002794	0.7842523948	60.17571966										-1212.141814	0.9979828962	-319.610799250513	
1211.501814	13	2	85	1	0.9959898951	12.89505289	2.004902549	85.10004456				39.04174714	0.7826647602	60.1755881										-1211.501814	0.9959898951	-322.246802624619	
1210.221814	13	2	85	1	0.9920449971	12.79114728	2.009786866	85.19906585				39.04516047	0.7795126398	60.17532689										-1210.221814	0.9920449971	-327.390636258969	
1207.661814	13	2	85	1	0.9843591883	12.58603757	2.019491908	85.39447053				39.05190248	0.7732865733	60.17481095										-1207.661814	0.9843591883	-338.776085173334	
1205.101814	13	2	85	1	0.9769234978	12.38444155	2.029121788	85.58643666				39.05853193	0.7671644529	60.17430362										-1205.101814	0.9769234978	-350.083809455649	
1202.541814	13	2	85	1	0.969726344	12.18626821	2.038675817	85.77505598				39.06505307	0.7611423529	60.17380458										-1202.541814	0.969726344	-361.58679843674	
1199.981814	13	2	85	1	0.9627564026	11.99143015	2.048153821	85.96041603				39.07146976	0.7552167079	60.17331354										-1199.981814	0.9627564026	-373.275172524225	
1197.421814	13	2	85	1	0.9560030843	11.7998438	2.05755569	86.14260051				39.07778564	0.7493841593	60.1728302										-1197.421814	0.9560030843	-385.150574721512	
1194.861814	13	2	85	1	0.9494564765	11.61142916	2.066881367	86.32168948				39.08400413	0.7436415396	60.17235433										-1194.861814	0.9494564765	-397.214765323508	
1192.301814	13	2	85	1	0.9431072887	11.42610958	2.076130848	86.49775957				39.09012849	0.7379858575	60.17188565										-1192.301814	0.9431072887	-409.469585342846	
1189.741814	13	2	85	1	0.9369468036	11.24381158	2.085304172	86.67088425				39.09616177	0.7324142843	60.17142395										-1189.741814	0.9369468036	-421.9169451723	
1187.181814	13	2	85	1	0.9309668321	11.06446463	2.094401418	86.84113395				39.10210687	0.7269241427	60.17096899										-1187.181814	0.9309668321	-434.558825865009	
1184.621814	13	2	85	1	0.9251596732	10.88800101	2.103422702	87.00857628				39.10796653	0.721512895	60.17052057										-1184.621814	0.9251596732	-447.397301489774	
1182.061814	13	2	85	1	0.9195180775	10.71435565	2.11236817	87.17327618				39.11374338	0.7161781339	60.17007849										-1182.061814	0.9195180775	-460.434514408837	
1179.501814	13	2	85	1	0.9140352134	10.54346595	2.121237998	87.33529606				39.11943987	0.7109175728	60.16964256										-1179.501814	0.9140352134	-473.672668267515	
1176.941814	13	2	85	1	0.9087046367	10.37527166	2.130032388	87.49469595				39.12505837	0.7057290382	60.1692126										-1176.941814	0.9087046367	-487.114064864061	
1174.381814	13	2	85	1	0.9035202633	10.2097148	2.138751564	87.65153364				39.13060111	0.7006104612	60.16878843										-1174.381814	0.9035202633	-500.761085873608	
1171.821814	13	2	85	1	0.8984763434	10.04673944	2.147395773	87.80586479				39.13607023	0.6955598715	60.1683699										-1171.821814	0.8984763434	-514.616180590641	
1169.261814	13	2	85	1	0.8935674384	9.886291682	2.155965277	87.95774304				39.14146777	0.6905753902	60.16795684										-1169.261814	0.8935674384	-528.681883771825	
1166.701814	13	2	85	1	0.8887883996	9.728319521	2.164460358	88.10722012				39.14679566	0.6856552245	60.16754912										-1166.701814	0.8887883996	-542.960813801811	
1164.141814	13	2	85	1	0.8841343487	9.572772741	2.172881311	88.25434595				39.15205575	0.6807976618	60.16714658										-1164.141814	0.8841343487	-557.455684762661	
1161.581814	13	2	85	1	0.87960066	9.419602834	2.181228446	88.39916872				39.15724984	0.6760010652	60.1667491										-1161.581814	0.87960066	-572.169275524783	
1159.021814	13	2	85	1	0.8751829434	9.268762918	2.189502084	88.541735				39.16237959	0.6712638685	60.16635654										-1159.021814	0.8751829434	-587.104455874415	
1156.461814	13	2	85	1	0.8708770297	9.120207654	2.197702557	88.68208979				39.16744665	0.666584572	60.16596877										-1156.461814	0.8708770297	-602.2576313143	
1153.901814	13	2	85	1	0.8666788681	8.973890105	2.205830352	88.82027954				39.17245248	0.6619618203	60.1655857										-1153.901814	0.8666788681	-617.645271531542	
1151.341814	13	2	85	1	0.8625848656	8.82977388	2.213885531	88.95634059				39.17739875	0.6573940761	60.16520718										-1151.341814	0.8625848656	-633.26925508377	
1148.781814	13	2	85	1	0.8585913432	8.687814683	2.221868602	89.09031671				39.18228679	0.652880099	60.16483311										-1148.781814	0.8585913432	-649.12062205902	
1146.221814	13	2	85	1	0.8546948837	8.547972624	2.229779932	89.22224744				39.18711798	0.6484186203	60.1644634										-1146.221814	0.8546948837	-665.20915100967	
1143.661814	13	2	85	1	0.8508922303	8.410209027	2.237619892	89.35217108				39.19189364	0.6440084206	60.16409794										-1143.661814	0.8508922303	-681.538233625798	
1141.101814	13	2	85	1	0.8471802767	8.274486379	2.245388861	89.48012476				39.19661505	0.6396483277	60.16373662										-1141.101814	0.8471802767	-698.111417417162	
1138.541814	13	2	85	1	0.8435560592	8.140768279	2.253087221	89.6061445				39.20128342	0.6353372135	60.16337937										-1138.541814	0.8435560592	-714.93232523326	
1135.981814	13	2	85	1	0.8400167473	8.009019383	2.26071536	89.73026526				39.20589992	0.631073992	60.16302609										-1135.981814	0.8400167473	-732.004649893828	
1133.421814	13	2	85	1	0.8365596368	7.879205369	2.268273666	89.85252097				39.2104657	0.6268576168	60.16267668										-1133.421814	0.8365596368	-749.332277400403	
1130.861814	13	2	85	1	0.8331821428	7.751292881	2.275762534	89.97294458				39.21498184	0.6226870793	60.16233108										-1130.861814	0.8331821428	-766.91911191211	
1128.301814	13	2	85	1	0.8298817921	7.625249501	2.283182361	90.09156814				39.2194494	0.6185614066	60.16198919										-1128.301814	0.8298817921	-784.769214769014	
1125.741814	13	2	85	1	0.8266562183	7.501043699	2.290533544	90.20842276				39.22386939	0.6144796599	60.16165095										-1125.741814	0.8266562183	-802.886771756289	
1123.181814	13	2	85	1	0.8235031549	7.378644804	2.297816486	90.32353871				39.2282428	0.6104409324	60.16131627										-1123.181814	0.8235031549	-821.276032129267	
1120.621814	13	2	85	1	0.8204204305	7.258022966	2.305031588	90.43694545				39.23257057	0.6064443482	60.16098508										-1120.621814	0.8204204305	-839.94141678019	
1118.061814	13	2	85	1	0.8174059636	7.139149123	2.312179255	90.54867162				39.23685363	0.6024890605	60.16065731										-1118.061814	0.8174059636	-858.887457274944	
1115.501814	13	2	85	1	0.8144577579	7.021994971	2.319259892	90.65874514				39.24109285	0.5985742503	60.1603329										-1115.501814	0.8144577579	-878.118805405244	
1112.941814	13	2	85	1	0.8115738978	6.906532932	2.326273905	90.76719316				39.2452891	0.5946991252	60.16001178										-1112.941814	0.8115738978	-897.640256590819	
1110.381814	13	2	85	1	0.8087525444	6.79273613	2.333221702	90.87404217				39.2494432	0.5908629178	60.15969388										-1110.381814	0.8087525444	-917.456678642633	
1107.821814	13	2	85	1	0.8059919311	6.680578361	2.34010369	90.97931795				39.25355597	0.5870648849	60.15937914										-1107.821814	0.8059919311	-937.573155587148	
1105.261814	13	2	85	1	0.8032903609	6.570034066	2.346920277	91.08304566				39.25762818	0.5833043065	60.15906751										-1105.261814	0.8032903609	-957.994882379874	
1102.701814	13	2	85	1	0.8006462019	6.461078311	2.353671871	91.18524982				39.26166059	0.5795804842	60.15875893										-1102.701814	0.8006462019	-978.727169530323	
1100.141814	13	2	85	1	0.7980578849	6.353686761	2.360358881	91.28595436				39.26565393	0.5758927407	60.15845333										-1100.141814	0.7980578849	-999.775511278475	
1097.581814	13	2	85	1	0.7955238998	6.247835659	2.366981714	91.38518263				39.26960891	0.572240419	60.15815067										-1097.581814	0.7955238998	-1021.14550133439	
1095.021814	13	2	85	1	0.793042793	6.143501805	2.37354078	91.48295742				39.27352623	0.5686228808	60.15785089										-1095.021814	0.793042793	-1042.84297806577	
1092.461814	13	2	85	1	0.7906131649	6.040662536	2.380036485	91.57930098				39.27740655	0.5650395067	60.15755395										-1092.461814	0.7906131649	-1064.87386051609	
1089.901814	13	2	85	1	0.7882336668	5.939295704	2.386469237	91.67423506				39.28125053	0.5614896944	60.15725978										-1089.901814	0.7882336668	-1087.24424607721	
1087.341814	13	2	85	1	0.7859029991	5.839379665	2.392839443	91.76778089				39.28505879	0.5579728589	60.15696835										-1087.341814	0.7859029991	-1109.96042574323	
1084.781814	13	2	85	1	0.7836199086	5.740893254	2.39914751	91.85995924				39.28883197	0.554488431	60.1566796										-1084.781814	0.7836199086	-1133.02884790605	
1082.221814	13	2	85	1	0.7813831867	5.643815771	2.405393843	91.95079039				39.29257065	0.5510358572	60.15639349										-1082.221814	0.7813831867	-1156.45611831537	
1079.661814	13	2	85	1	0.779191667	5.548126968	2.411578848	92.04029418				39.29627542	0.5476145988	60.15610998										-1079.661814	0.779191667	-1180.24903741988	
1077.101814	13	2	85	1	0.7770442238	5.453807028	2.417702928	92.12849004				39.29994685	0.5442241313	60.15582902										-1077.101814	0.7770442238	-1204.41464522965	
1074.541814	13	2	85	1	0.7749397701	5.360836556	2.423766487	92.21539696				39.30358549	0.540863944	60.15555057										-1074.541814	0.7749397701	-1228.96009863992	
1071.981814	13	2	85	1	0.7728772558	5.269196561	2.429769929	92.30103351				39.30719188	0.5375335395	60.15527458										-1071.981814	0.7728772558	-1253.89278985986	
1069.421814	13	2	85	1	0.7708556663	5.178868447	2.435713655	92.3854179				39.31076654	0.5342324326	60.15500103										-1069.421814	0.7708556663	-1279.22036046114	
1066.861814	13	2	85	1	0.7688740209	5.089833995	2.441598066	92.46856794				39.31430999	0.5309601509	60.15472986										-1066.861814	0.7688740209	-1304.95056330096	
1064.301814	13	2	85	1	0.7669313711	5.002075354	2.447423561	92.55050108				39.31782272	0.5277162332	60.15446104										-1064.301814	0.7669313711	-1331.09137702581	
1061.741814	13	2	85	1	0.7650267995	4.915575028	2.453190541	92.63123443				39.32130523	0.5245002298	60.15419454										-1061.741814	0.7650267995	-1357.65117042789	
1059.181814	13	2	85	1	0.7631594187	4.830315867	2.458899403	92.71078473				39.32475799	0.5213117019	60.15393031										-1059.181814	0.7631594187	-1384.638342004	
1056.621814	13	2	85	1	0.7613283693	4.746281051	2.464550545	92.7891684				39.32818145	0.5181502209	60.15366833										-1056.621814	0.7613283693	-1412.06158615551	
1054.061814	13	2	85	1	0.7595328196	4.663454086	2.470144361	92.86640155				39.33157608	0.5150153686	60.15340855										-1054.061814	0.7595328196	-1439.92993669601	
1051.501814	13	2	85	1	0.7577719639	4.581818789	2.475681248	92.94249996				39.33494232	0.5119067363	60.15315094										-1051.501814	0.7577719639	-1468.25252941083	
1048.941814	13	2	85	1	0.7560450216	4.501359282	2.4811616	93.01747912				39.3382806	0.5088239248	60.15289548										-1048.941814	0.7560450216	-1497.03886838973	
1046.381814	13	2	85	1	0.7543512363	4.42205998	2.486585808	93.09135421				39.34159134	0.5057665437	60.15264212										-1046.381814	0.7543512363	-1527.75726748391	
1043.821814	13	2	85	1	0.752692952	4.343908407	2.491946947	93.16414465				39.3448763	0.5027329649	60.15239073										-1043.821814	0.752692952	-1557.39377664895	
1041.261814	13	2	85	1	0.7510631976	4.266883783	2.497260225	93.23585599				39.34813316	0.4997253481	60.1521415										-1041.261814	0.7510631976	-1583.07433590553	
1039.981814	13	2	85	1	0.7502577336	4.228788541	2.49990157	93.27130989				39.34975071	0.4982315774	60.15201771										-1039.981814	0.7502577336	-1596.3581050699	
1039.661814	13	2	85	1	0.7500575022	4.219307972	2.50056003	93.280132				39.35015403	0.4978591249	60.15198685										-1039.661814	0.7500575022	-1603.45268990255	
1039.621814	13	2	85	1	0.7500325663	4.218124157	2.500642168	93.28123368				39.35020444	0.4978125735	60.15198299										-1039.621814	0.7500325663	3.15834974416676	
1039.621814	13	2	85	1	0.7500326153	4.218126126	2.500641811	93.28123206				39.35020463	0.4978123935	60.15198297	1.545108566	0.01678465659	98.43810678							-1039.621814	0.7500326153	0.00225132714668827	
1039.591814	13	2	85	1	0.7492245387	4.216320225	2.503134527	93.28054525				39.34979925	0.4981867569	60.152014	1.544798596	0.01679754161	98.43840386							-1039.591814	0.7492245387	-37.2371157683044	
1039.571814	13	2	85	1	0.7486885089	4.215120109	2.504790387	93.2800895				39.34953027	0.4984351523	60.15203458	1.544592228	0.01680609297	98.43860168							-1039.571814	0.7486885089	-37.3328439127437	
1039.531814	13	2	85	1	0.747618296	4.212720652	2.5081023	93.27917705				39.34899252	0.498931743	60.15207573	1.544179582	0.01682318925	98.43899723							-1039.531814	0.747618296	-37.4185297881984	
1039.451814	13	2	85	1	0.7454851797	4.207924752	2.514727075	93.27734817				39.34791787	0.4999241566	60.15215797	1.543354584	0.01685735735	98.43978806							-1039.451814	0.7454851797	-37.6228459081023	
1039.291814	13	2	85	1	0.7412589357	4.198345115	2.527980191	93.27367469				39.34577193	0.5019058795	60.15232219	1.541705756	0.01692559455	98.44136865							-1039.291814	0.7412589357	-38.0485900715962	
1038.971814	13	2	85	1	0.7329305565	4.179234368	2.554500845	93.26626479				39.34149338	0.5058570099	60.15264961	1.538412771	0.01706167618	98.44452555							-1038.971814	0.7329305565	-38.8289452344595	
1038.331814	13	2	85	1	0.7167757432	4.141207104	2.607598604	93.25119429				39.33298929	0.5137103045	60.1533004	1.531845426	0.01733227646	98.4508223							-1038.331814	0.7167757432	-40.4596173656927	
1037.051814	13	2	85	1	0.6863343558	4.065930122	2.714010762	93.22005912				39.31619038	0.5292236557	60.15458596	1.518784798	0.01786729935	98.4633479							-1037.051814	0.6863343558	-43.8794556900512	
1034.491814	13	2	85	1	0.6320352234	3.918488965	2.927628872	93.15388216				39.28340714	0.5594981195	60.15709474	1.492956357	0.01891322276	98.48813042							-1034.491814	0.6320352234	-51.1025244326864	
1031.931814	13	2	85	1	0.5850829965	3.775199213	3.142164003	93.08263678				39.25166886	0.5888075847	60.15952356	1.467511965	0.01992807116	98.51255996							-1031.931814	0.5850829965	-58.7895077052316	
1029.371814	13	2	85	1	0.5441298401	3.6360552	3.357444144	93.00650066				39.22092823	0.6171957432	60.16187602	1.442444266	0.02091310685	98.53664263							-1029.371814	0.5441298401	-67.0949003548373	
1026.811814	13	2	85	1	0.508136436	3.501043208	3.573295784	92.92566101				39.19114023	0.6447041769	60.16415559	1.417746186	0.02186954329	98.56038427							-1026.811814	0.508136436	-76.0360462214944	
1024.251814	13	2	85	1	0.4762885963	3.370141376	3.789545269	92.84031336				39.16226201	0.6713724505	60.16636554	1.393410929	0.02279854596	98.58379053							-1024.251814	0.4762885963	-85.6306444006872	
1021.691814	13	2	85	1	0.4479394362	3.243319676	4.006020269	92.75066005				39.1342528	0.6972382181	60.16850898	1.369431961	0.02370123405	98.60686681							-1021.691814	0.4479394362	-95.8965555415305	
1019.131814	13	2	85	1	0.4225685165	3.120540052	4.222551074	92.65690887				39.10707381	0.7223373022	60.17058889	1.345802994	0.02457868129	98.62961833							-1019.131814	0.4225685165	-106.851660802642	
1016.571814	13	2	85	1	0.3997523961	3.001756647	4.438971906	92.55927145				39.08068813	0.7467037824	60.17260809	1.322517975	0.02543191744	98.65205011							-1016.571814	0.3997523961	-118.513716118552	
1014.011814	13	2	85	1	0.3791430567	2.886916155	4.655122069	92.45796178				39.05506066	0.7703700721	60.17456926	1.299571074	0.02626192931	98.674167							-1014.011814	0.3791430567	-130.900225363659	
1011.451814	13	2	85	1	0.3604518461	2.775958264	4.87084699	92.35319475				39.03015804	0.7933669917	60.17647497	1.276956669	0.027069662	98.69597367							-1011.451814	0.3604518461	-144.028305327172	
1008.891814	13	2	85	1	0.3434373589	2.668816171	5.085999122	92.24518471				39.00594852	0.815723839	60.17832764	1.25466934	0.02785601998	98.71747464							-1008.891814	0.3434373589	-157.914562908821	
1006.331814	13	2	85	1	0.3278961748	2.565417174	5.30043869	92.13414414				38.98240198	0.8374684569	60.18012957	1.232703854	0.0286218683	98.73867428							-1006.331814	0.3278961748	-172.574980737917	
1003.771814	13	2	85	1	0.3136556959	2.46568329	5.514034293	92.02028242				38.95948975	0.8586272976	60.18188296	1.211055156	0.02936803378	98.75957681							-1003.771814	0.3136556959	-188.024816106007	
1001.211814	13	2	85	1	0.3005685495	2.369531922	5.726663358	91.90380472				38.93718463	0.8792254855	60.18358989	1.189718363	0.03009530619	98.78018633							-1001.211814	0.3005685495	-204.278496094586	
998.6518144	13	2	85	1	0.2885081697	2.276876528	5.938212435	91.78491104				38.91546079	0.8992868771	60.18525233	1.168688748	0.03080443947	98.80050681							-998.6518144	0.2885081697	-221.383279048365	
996.0918144	13	2	85	1	0.2773683078	2.18762719	6.148577751	91.66379506				38.89429366	0.9188341636	60.18687218	1.147961739	0.03149615489	98.82054211							-996.0918144	0.2773683078	-239.273767315628	
993.5318144	13	2	85	1	0.2670476371	2.101691701	6.357663664	91.54064463				38.87366006	0.9378887463	60.18845119	1.127532907	0.03217113433	98.84029596							-993.5318144	0.2670476371	-257.982927855179	
990.9718144	13	2	85	1	0.2574670632	2.018975538	6.565385033	91.41563943				38.85353786	0.956471072	60.18999107	1.107397956	0.03283003381	98.85977201							-990.9718144	0.2574670632	-277.578273714329	
988.4118144	13	2	85	1	0.2485542318	1.939382927	6.771665361	91.28895171				38.83390609	0.9746004921	60.19149342	1.08755272	0.03347347627	98.8789738							-988.4118144	0.2485542318	-298.035411019106	
985.8518144	13	2	85	1	0.2402455589	1.862817288	6.976436971	91.16074574				38.81474488	0.9922953643	60.19295975	1.067993155	0.03410205502	98.89790479							-985.8518144	0.2402455589	-319.362821748766	
983.2918144	13	2	85	1	0.2324849657	1.789181758	7.17964068	91.03117756				38.79603537	1.009573102	60.19439152	1.04871533	0.03471633494	98.91656834							-983.2918144	0.2324849657	-341.56799276601	
980.7318144	13	2	85	1	0.2252228234	1.718379663	7.381225409	90.90039493				38.77775968	1.026450223	60.19579009	1.029715423	0.03531685369	98.93496772							-980.7318144	0.2252228234	-364.657385085303	
978.1718144	13	2	85	1	0.2184150704	1.650314948	7.581147767	90.76853728				38.75990084	1.042942393	60.19715677	1.010989716	0.03590412296	98.95310616							-978.1718144	0.2184150704	-388.636488562171	
975.6118144	13	2	85	1	0.2120224711	1.584892553	7.779371588	90.63573586				38.74244276	1.059064473	60.19849277	0.9925345853	0.03647862956	98.97098679							-975.6118144	0.2120224711	-413.509839951865	
973.0518144	13	2	85	1	0.2060099879	1.522018745	7.975867463	90.50211379				38.72537017	1.074830559	60.19979927	0.9743465017	0.03704083663	98.98861266							-973.0518144	0.2060099879	-439.281077320757	
970.4918144	13	2	85	1	0.2003462495	1.461601398	8.170612253	90.36778635				38.70866859	1.090254024	60.20107738	0.9564220213	0.03759118475	99.00598679							-970.4918144	0.2003462495	-465.952982827689	
967.9318144	13	2	85	1	0.195003096	1.403550236	8.363588615	90.23286115				38.69232429	1.105347557	60.20232815	0.9387577827	0.038130093	99.02311212							-967.9318144	0.195003096	-493.527536032758	
