T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1428.108223	1	8	91	1	0.9999999882	7.99999994	91.00000007							-1428.108223	1	NaN	-1428.108223	1	NaN	
1425.548223	1	8	91	1	0.9999999882	7.999999939	91.00000007							-1425.548223	1	NaN	-1425.548223	1	NaN	
1422.988223	1	8	91	1	0.9999999881	7.999999939	91.00000007							-1422.988223	1	NaN	-1422.988223	1	NaN	
1420.428223	1	8	91	1	0.9999999881	7.999999939	91.00000007							-1420.428223	1	NaN	-1420.428223	1	NaN	
1417.868223	1	8	91	1	0.999999988	7.999999938	91.00000007							-1417.868223	1	NaN	-1417.868223	1	NaN	
1415.308223	1	8	91	1	0.999999988	7.999999938	91.00000007							-1415.308223	1	NaN	-1415.308223	1	NaN	
1412.748223	1	8	91	1	0.9999999879	7.999999938	91.00000007							-1412.748223	1	NaN	-1412.748223	1	NaN	
1410.188223	1	8	91	1	0.9999999879	7.999999937	91.00000007							-1410.188223	1	NaN	-1410.188223	1	NaN	
1407.628223	1	8	91	1	0.9999999878	7.999999937	91.00000007							-1407.628223	1	NaN	-1407.628223	1	NaN	
1405.068223	1	8	91	1	0.9999999878	7.999999937	91.00000008							-1405.068223	1	NaN	-1405.068223	1	NaN	
1402.508223	1	8	91	1	0.9999999877	7.999999937	91.00000008							-1402.508223	1	NaN	-1402.508223	1	NaN	
1399.948223	1	8	91	1	0.9999999877	7.999999936	91.00000008							-1399.948223	1	NaN	-1399.948223	1	NaN	
1397.388223	1	8	91	1	0.9999999876	7.999999936	91.00000008							-1397.388223	1	NaN	-1397.388223	1	NaN	
1394.828223	1	8	91	1	0.9999999876	7.999999936	91.00000008							-1394.828223	1	NaN	-1394.828223	1	NaN	
1392.268223	1	8	91	1	0.9999999875	7.999999935	91.00000008							-1392.268223	1	NaN	-1392.268223	1	NaN	
1389.708223	1	8	91	1	0.9999999875	7.999999935	91.00000008							-1389.708223	1	NaN	-1389.708223	1	NaN	
1387.148223	1	8	91	1	0.9999999874	7.999999934	91.00000008							-1387.148223	1	NaN	-1387.148223	1	NaN	
1384.588223	1	8	91	1	0.9999999873	7.999999934	91.00000008							-1384.588223	1	NaN	-1384.588223	1	NaN	
1382.028223	1	8	91	1	0.9999999873	7.999999934	91.00000008							-1382.028223	1	NaN	-1382.028223	1	NaN	
1379.468223	1	8	91	1	0.9999999872	7.999999933	91.00000008							-1379.468223	1	NaN	-1379.468223	1	NaN	
1376.908223	1	8	91	1	0.9999999872	7.999999933	91.00000008							-1376.908223	1	NaN	-1376.908223	1	NaN	
1374.348223	1	8	91	1	0.9999999871	7.999999933	91.00000008							-1374.348223	1	NaN	-1374.348223	1	NaN	
1371.788223	1	8	91	1	0.999999987	7.999999932	91.00000008							-1371.788223	1	NaN	-1371.788223	1	NaN	
1369.228223	1	8	91	1	0.999999987	7.999999932	91.00000008							-1369.228223	1	NaN	-1369.228223	1	NaN	
1366.668223	1	8	91	1	0.9999999869	7.999999932	91.00000008							-1366.668223	1	NaN	-1366.668223	1	NaN	
1364.108223	1	8	91	1	0.9999999869	7.999999931	91.00000008							-1364.108223	1	NaN	-1364.108223	1	NaN	
1361.548223	1	8	91	1	0.9999999868	7.999999931	91.00000008							-1361.548223	1	NaN	-1361.548223	1	NaN	
1358.988223	1	8	91	1	0.9999999867	7.99999993	91.00000008							-1358.988223	1	NaN	-1358.988223	1	NaN	
1356.428223	1	8	91	1	0.9999999865	7.99999993	91.00000008							-1356.428223	1	NaN	-1356.428223	1	NaN	
1353.868223	1	8	91	1	0.9999999867	7.99999993	91.00000008							-1353.868223	1	NaN	-1353.868223	1	NaN	
1351.308223	1	8	91	1	0.9999999865	7.999999929	91.00000008							-1351.308223	1	NaN	-1351.308223	1	NaN	
1348.748223	1	8	91	1	0.9999999865	7.999999929	91.00000008							-1348.748223	1	NaN	-1348.748223	1	NaN	
1346.188223	1	8	91	1	0.9999999864	7.999999929	91.00000009							-1346.188223	1	NaN	-1346.188223	1	NaN	
1343.628223	1	8	91	1	0.9999999864	7.999999928	91.00000009							-1343.628223	1	NaN	-1343.628223	1	NaN	
1341.068223	1	8	91	1	0.9999999863	7.999999928	91.00000009							-1341.068223	1	NaN	-1341.068223	1	NaN	
1338.508223	1	8	91	1	0.9999999863	7.999999927	91.00000009							-1338.508223	1	NaN	-1338.508223	1	NaN	
1335.948223	1	8	91	1	0.9999999862	7.999999927	91.00000009							-1335.948223	1	NaN	-1335.948223	1	NaN	
1333.388223	1	8	91	1	0.9999999861	7.999999927	91.00000009							-1333.388223	1	NaN	-1333.388223	1	NaN	
1330.828223	1	8	91	1	0.9999999861	7.999999926	91.00000009							-1330.828223	1	NaN	-1330.828223	1	NaN	
1328.268223	1	8	91	1	0.999999986	7.999999926	91.00000009							-1328.268223	1	NaN	-1328.268223	1	NaN	
1325.708223	1	8	91	1	0.999999986	7.999999925	91.00000009							-1325.708223	1	NaN	-1325.708223	1	NaN	
1323.148223	1	8	91	1	0.9999999859	7.999999925	91.00000009							-1323.148223	1	NaN	-1323.148223	1	NaN	
1320.588223	1	8	91	1	0.9999999858	7.999999925	91.00000009							-1320.588223	1	NaN	-1320.588223	1	NaN	
1318.028223	1	8	91	1	0.9999999858	7.999999924	91.00000009							-1318.028223	1	NaN	-1318.028223	1	NaN	
1315.468223	1	8	91	1	0.9999999857	7.999999924	91.00000009							-1315.468223	1	NaN	-1315.468223	1	NaN	
1312.908223	1	8	91	1	0.9999999856	7.999999923	91.00000009							-1312.908223	1	NaN	-1312.908223	1	NaN	
1310.348223	1	8	91	1	0.9999999856	7.999999923	91.00000009							-1310.348223	1	NaN	-1310.348223	1	NaN	
1307.788223	1	8	91	1	0.9999999855	7.999999922	91.00000009							-1307.788223	1	NaN	-1307.788223	1	NaN	
1305.228223	1	8	91	1	0.9999999854	7.999999922	91.00000009							-1305.228223	1	NaN	-1305.228223	1	NaN	
1302.668223	1	8	91	1	0.9999999854	7.999999921	91.00000009							-1302.668223	1	NaN	-1302.668223	1	NaN	
1300.108223	1	8	91	1	0.9999999853	7.999999921	91.00000009							-1300.108223	1	NaN	-1300.108223	1	NaN	
1297.548223	1	8	91	1	0.9999999852	7.999999921	91.00000009							-1297.548223	1	NaN	-1297.548223	1	NaN	
1294.988223	1	8	91	1	0.9999999852	7.99999992	91.00000009							-1294.988223	1	NaN	-1294.988223	1	NaN	
1292.428223	1	8	91	1	0.9999999851	7.99999992	91.0000001							-1292.428223	1	NaN	-1292.428223	1	NaN	
1289.868223	1	8	91	1	0.999999985	7.999999919	91.0000001							-1289.868223	1	NaN	-1289.868223	1	NaN	
1287.308223	1	8	91	1	0.999999985	7.999999919	91.0000001							-1287.308223	1	NaN	-1287.308223	1	NaN	
1284.748223	1	8	91	1	0.9999999849	7.999999918	91.0000001							-1284.748223	1	NaN	-1284.748223	1	NaN	
1282.188223	1	8	91	1	0.9999999848	7.999999918	91.0000001							-1282.188223	1	NaN	-1282.188223	1	NaN	
1279.628223	1	8	91	1	0.9999999848	7.999999917	91.0000001							-1279.628223	1	NaN	-1279.628223	1	NaN	
1277.068223	1	8	91	1	0.9999999847	7.999999917	91.0000001							-1277.068223	1	NaN	-1277.068223	1	NaN	
1274.508223	1	8	91	1	0.9999999846	7.999999916	91.0000001							-1274.508223	1	NaN	-1274.508223	1	NaN	
1271.948223	1	8	91	1	0.9999999846	7.999999916	91.0000001							-1271.948223	1	NaN	-1271.948223	1	NaN	
1269.388223	1	8	91	1	0.9999999845	7.999999915	91.0000001							-1269.388223	1	NaN	-1269.388223	1	NaN	
1266.828223	1	8	91	1	0.9999999844	7.999999915	91.0000001							-1266.828223	1	NaN	-1266.828223	1	NaN	
1264.268223	1	8	91	1	0.9999999843	7.999999914	91.0000001							-1264.268223	1	NaN	-1264.268223	1	NaN	
1261.708223	1	8	91	1	0.9999999843	7.999999914	91.0000001							-1261.708223	1	NaN	-1261.708223	1	NaN	
1259.148223	1	8	91	1	0.9999999842	7.999999913	91.0000001							-1259.148223	1	NaN	-1259.148223	1	NaN	
1256.588223	1	8	91	1	0.9999999841	7.999999913	91.0000001							-1256.588223	1	NaN	-1256.588223	1	NaN	
1254.028223	1	8	91	1	0.999999984	7.999999912	91.0000001							-1254.028223	1	NaN	-1254.028223	1	NaN	
1251.468223	1	8	91	1	0.999999984	7.999999912	91.0000001							-1251.468223	1	NaN	-1251.468223	1	NaN	
1248.908223	1	8	91	1	0.9999999839	7.999999911	91.0000001							-1248.908223	1	NaN	-1248.908223	1	NaN	
1246.348223	1	8	91	1	0.9999999838	7.999999911	91.00000011							-1246.348223	1	NaN	-1246.348223	1	NaN	
1243.788223	1	8	91	1	0.9999999837	7.99999991	91.00000011							-1243.788223	1	NaN	-1243.788223	1	NaN	
1241.228223	1	8	91	1	0.9999999836	7.99999991	91.00000011							-1241.228223	1	NaN	-1241.228223	1	NaN	
1238.668223	1	8	91	1	0.9999999836	7.999999909	91.00000011							-1238.668223	1	NaN	-1238.668223	1	NaN	
1236.108223	1	8	91	1	0.9999999835	7.999999908	91.00000011							-1236.108223	1	NaN	-1236.108223	1	NaN	
1233.548223	1	8	91	1	0.9999999834	7.999999908	91.00000011							-1233.548223	1	NaN	-1233.548223	1	NaN	
1230.988223	1	8	91	1	0.9999999833	7.999999907	91.00000011							-1230.988223	1	NaN	-1230.988223	1	NaN	
1228.428223	1	8	91	1	0.9999999832	7.999999907	91.00000011							-1228.428223	1	NaN	-1228.428223	1	NaN	
1225.868223	1	8	91	1	0.9999999832	7.999999906	91.00000011							-1225.868223	1	NaN	-1225.868223	1	NaN	
1223.308223	1	8	91	1	0.9999999831	7.999999906	91.00000011							-1223.308223	1	NaN	-1223.308223	1	NaN	
1220.748223	1	8	91	1	0.999999983	7.999999905	91.00000011							-1220.748223	1	NaN	-1220.748223	1	NaN	
1218.188223	1	8	91	1	0.9999999829	7.999999904	91.00000011							-1218.188223	1	NaN	-1218.188223	1	NaN	
1215.628223	1	8	91	1	0.9999999828	7.999999904	91.00000011							-1215.628223	1	NaN	-1215.628223	1	NaN	
1213.068223	1	8	91	1	0.9999999827	7.999999903	91.00000011							-1213.068223	1	NaN	-1213.068223	1	NaN	
1210.508223	1	8	91	1	0.9999999827	7.999999903	91.00000011							-1210.508223	1	NaN	-1210.508223	1	NaN	
1207.948223	1	8	91	1	0.9999999826	7.999999902	91.00000012							-1207.948223	1	NaN	-1207.948223	1	NaN	
1205.388223	1	8	91	1	0.9999999825	7.999999901	91.00000012							-1205.388223	1	NaN	-1205.388223	1	NaN	
1202.828223	1	8	91	1	0.9999999824	7.999999901	91.00000012							-1202.828223	1	NaN	-1202.828223	1	NaN	
1200.268223	1	8	91	1	0.9999999823	7.9999999	91.00000012							-1200.268223	1	NaN	-1200.268223	1	NaN	
1197.708223	1	8	91	1	0.9999999822	7.999999899	91.00000012							-1197.708223	1	NaN	-1197.708223	1	NaN	
1195.148223	1	8	91	1	0.9999999821	7.999999899	91.00000012							-1195.148223	1	NaN	-1195.148223	1	NaN	
1192.588223	1	8	91	1	0.999999982	7.999999898	91.00000012							-1192.588223	1	NaN	-1192.588223	1	NaN	
1190.028223	1	8	91	1	0.9999999819	7.999999897	91.00000012							-1190.028223	1	NaN	-1190.028223	1	NaN	
1187.468223	1	8	91	1	0.9999999818	7.999999897	91.00000012							-1187.468223	1	NaN	-1187.468223	1	NaN	
1184.908223	1	8	91	1	0.9999999818	7.999999896	91.00000012							-1184.908223	1	NaN	-1184.908223	1	NaN	
1182.348223	1	8	91	1	0.9999999817	7.999999895	91.00000012							-1182.348223	1	NaN	-1182.348223	1	NaN	
1179.788223	1	8	91	1	0.9999999816	7.999999895	91.00000012							-1179.788223	1	NaN	-1179.788223	1	NaN	
1177.228223	1	8	91	1	0.9999999815	7.999999894	91.00000012							-1177.228223	1	NaN	-1177.228223	1	NaN	
1174.668223	1	8	91	1	0.9999999814	7.999999893	91.00000013							-1174.668223	1	NaN	-1174.668223	1	NaN	
1172.108223	1	8	91	1	0.9999999813	7.999999893	91.00000013							-1172.108223	1	NaN	-1172.108223	1	NaN	
1169.548223	1	8	91	1	0.9999999812	7.999999892	91.00000013							-1169.548223	1	NaN	-1169.548223	1	NaN	
1166.988223	1	8	91	1	0.9999999811	7.999999891	91.00000013							-1166.988223	1	NaN	-1166.988223	1	NaN	
1164.428223	1	8	91	1	0.999999981	7.99999989	91.00000013							-1164.428223	1	NaN	-1164.428223	1	NaN	
1161.868223	1	8	91	1	0.9999999809	7.99999989	91.00000013							-1161.868223	1	NaN	-1161.868223	1	NaN	
1159.308223	1	8	91	1	0.9999999808	7.999999889	91.00000013							-1159.308223	1	NaN	-1159.308223	1	NaN	
1156.748223	1	8	91	1	0.9999999807	7.999999888	91.00000013							-1156.748223	1	NaN	-1156.748223	1	NaN	
1154.188223	1	8	91	1	0.9999999808	7.999999888	91.00000013							-1154.188223	1	NaN	-1154.188223	1	NaN	
1151.628223	1	8	91	1	0.9999999803	7.999999886	91.00000013							-1151.628223	1	NaN	-1151.628223	1	NaN	
1149.068223	1	8	91	1	0.9999999804	7.999999886	91.00000013							-1149.068223	1	NaN	-1149.068223	1	NaN	
1146.508223	1	8	91	1	0.9999999803	7.999999885	91.00000013							-1146.508223	1	NaN	-1146.508223	1	NaN	
1143.948223	1	8	91	1	0.9999999802	7.999999884	91.00000014							-1143.948223	1	NaN	-1143.948223	1	NaN	
1141.388223	1	8	91	1	0.9999999801	7.999999883	91.00000014							-1141.388223	1	NaN	-1141.388223	1	NaN	
1138.828223	1	8	91	1	0.99999998	7.999999883	91.00000014							-1138.828223	1	NaN	-1138.828223	1	NaN	
1136.268223	1	8	91	1	0.9999999799	7.999999882	91.00000014							-1136.268223	1	NaN	-1136.268223	1	NaN	
1133.708223	1	8	91	1	0.9999999797	7.999999881	91.00000014							-1133.708223	1	NaN	-1133.708223	1	NaN	
1131.148223	1	8	91	1	0.9999999796	7.99999988	91.00000014							-1131.148223	1	NaN	-1131.148223	1	NaN	
1128.588223	1	8	91	1	0.9999999795	7.999999879	91.00000014							-1128.588223	1	NaN	-1128.588223	1	NaN	
1126.028223	1	8	91	1	0.9999999794	7.999999878	91.00000014							-1126.028223	1	NaN	-1126.028223	1	NaN	
1123.468223	1	8	91	1	0.9999999793	7.999999877	91.00000014							-1123.468223	1	NaN	-1123.468223	1	NaN	
1120.908223	1	8	91	1	0.9999999792	7.999999877	91.00000014							-1120.908223	1	NaN	-1120.908223	1	NaN	
1118.348223	1	8	91	1	0.9999999791	7.999999876	91.00000015							-1118.348223	1	NaN	-1118.348223	1	NaN	
1115.788223	1	8	91	1	0.999999979	7.999999875	91.00000015							-1115.788223	1	NaN	-1115.788223	1	NaN	
1113.228223	1	8	91	1	0.9999999789	7.999999874	91.00000015							-1113.228223	1	NaN	-1113.228223	1	NaN	
1110.668223	1	8	91	1	0.9999999788	7.999999873	91.00000015							-1110.668223	1	NaN	-1110.668223	1	NaN	
1108.108223	1	8	91	1	0.9999999786	7.999999872	91.00000015							-1108.108223	1	NaN	-1108.108223	1	NaN	
1105.548223	1	8	91	1	0.9999999785	7.999999871	91.00000015							-1105.548223	1	NaN	-1105.548223	1	NaN	
1102.988223	1	8	91	1	0.9999999784	7.99999987	91.00000015							-1102.988223	1	NaN	-1102.988223	1	NaN	
1100.428223	1	8	91	1	0.9999999783	7.999999869	91.00000015							-1100.428223	1	NaN	-1100.428223	1	NaN	
1097.868223	1	8	91	1	0.9999999782	7.999999868	91.00000015							-1097.868223	1	NaN	-1097.868223	1	NaN	
1095.308223	1	8	91	1	0.9999999781	7.999999867	91.00000015							-1095.308223	1	NaN	-1095.308223	1	NaN	
1092.748223	1	8	91	1	0.9999999779	7.999999866	91.00000016							-1092.748223	1	NaN	-1092.748223	1	NaN	
1090.188223	1	8	91	1	0.9999999778	7.999999865	91.00000016							-1090.188223	1	NaN	-1090.188223	1	NaN	
1087.628223	1	8	91	1	0.9999999777	7.999999864	91.00000016							-1087.628223	1	NaN	-1087.628223	1	NaN	
1085.068223	1	8	91	1	0.9999999776	7.999999863	91.00000016							-1085.068223	1	NaN	-1085.068223	1	NaN	
1082.508223	1	8	91	1	0.9999999775	7.999999862	91.00000016							-1082.508223	1	NaN	-1082.508223	1	NaN	
1079.948223	1	8	91	1	0.9999999773	7.999999861	91.00000016							-1079.948223	1	NaN	-1079.948223	1	NaN	
1077.388223	1	8	91	1	0.9999999772	7.99999986	91.00000016							-1077.388223	1	NaN	-1077.388223	1	NaN	
1074.828223	1	8	91	1	0.9999999771	7.999999859	91.00000016							-1074.828223	1	NaN	-1074.828223	1	NaN	
1072.268223	1	8	91	1	0.999999977	7.999999858	91.00000016							-1072.268223	1	NaN	-1072.268223	1	NaN	
1069.708223	1	8	91	1	0.9999999768	7.999999857	91.00000017							-1069.708223	1	NaN	-1069.708223	1	NaN	
1067.148223	1	8	91	1	0.9999999767	7.999999856	91.00000017							-1067.148223	1	NaN	-1067.148223	1	NaN	
1064.588223	1	8	91	1	0.9999999766	7.999999855	91.00000017							-1064.588223	1	NaN	-1064.588223	1	NaN	
1062.028223	1	8	91	1	0.9999999764	7.999999854	91.00000017							-1062.028223	1	NaN	-1062.028223	1	NaN	
1059.468223	1	8	91	1	0.9999999763	7.999999853	91.00000017							-1059.468223	1	NaN	-1059.468223	1	NaN	
1056.908223	1	8	91	1	0.9999999762	7.999999851	91.00000017							-1056.908223	1	NaN	-1056.908223	1	NaN	
1054.348223	1	8	91	1	0.9999999761	7.99999985	91.00000017							-1054.348223	1	NaN	-1054.348223	1	NaN	
1051.788223	1	8	91	1	0.9999999759	7.999999849	91.00000017							-1051.788223	1	NaN	-1051.788223	1	NaN	
1049.228223	1	8	91	1	0.9999999758	7.999999848	91.00000018							-1049.228223	1	NaN	-1049.228223	1	NaN	
1046.668223	1	8	91	1	0.9999999757	7.999999847	91.00000018							-1046.668223	1	NaN	-1046.668223	1	NaN	
1044.108223	1	8	91	1	0.9999999755	7.999999845	91.00000018							-1044.108223	1	NaN	-1044.108223	1	NaN	
1041.548223	1	8	91	1	0.9999999754	7.999999844	91.00000018							-1041.548223	1	NaN	-1041.548223	1	NaN	
1038.988223	1	8	91	1	0.9999999752	7.999999843	91.00000018							-1038.988223	1	NaN	-1038.988223	1	NaN	
1036.428223	1	8	91	1	0.9999999751	7.999999842	91.00000018							-1036.428223	1	NaN	-1036.428223	1	NaN	
1033.868223	1	8	91	1	0.999999975	7.99999984	91.00000018							-1033.868223	1	NaN	-1033.868223	1	NaN	
1031.308223	1	8	91	1	0.9999999748	7.999999839	91.00000019							-1031.308223	1	NaN	-1031.308223	1	NaN	
1028.748223	1	8	91	1	0.9999999747	7.999999838	91.00000019							-1028.748223	1	NaN	-1028.748223	1	NaN	
1026.188223	1	8	91	1	0.9999999745	7.999999837	91.00000019							-1026.188223	1	NaN	-1026.188223	1	NaN	
1023.628223	1	8	91	1	0.9999999744	7.999999835	91.00000019							-1023.628223	1	NaN	-1023.628223	1	NaN	
1021.068223	1	8	91	1	0.9999999743	7.999999834	91.00000019							-1021.068223	1	NaN	-1021.068223	1	NaN	
1018.508223	1	8	91	1	0.9999999741	7.999999833	91.00000019							-1018.508223	1	NaN	-1018.508223	1	NaN	
1015.948223	1	8	91	1	0.999999974	7.999999831	91.00000019							-1015.948223	1	NaN	-1015.948223	1	NaN	
1013.388223	1	8	91	1	0.9999999738	7.99999983	91.0000002							-1013.388223	1	NaN	-1013.388223	1	NaN	
1010.828223	1	8	91	1	0.9999999737	7.999999828	91.0000002							-1010.828223	1	NaN	-1010.828223	1	NaN	
1008.268223	1	8	91	1	0.9999999735	7.999999827	91.0000002							-1008.268223	1	NaN	-1008.268223	1	NaN	
1005.708223	1	8	91	1	0.9999999734	7.999999825	91.0000002							-1005.708223	1	NaN	-1005.708223	1	NaN	
1003.148223	1	8	91	1	0.9999999732	7.999999824	91.0000002							-1003.148223	1	NaN	-1003.148223	1	NaN	
1000.588223	1	8	91	1	0.9999999731	7.999999822	91.0000002							-1000.588223	1	NaN	-1000.588223	1	NaN	
998.0282234	1	8	91	1	0.9999999729	7.999999821	91.00000021							-998.0282234	1	NaN	-998.0282234	1	NaN	
995.4682234	1	8	91	1	0.9999999728	7.999999819	91.00000021							-995.4682234	1	NaN	-995.4682234	1	NaN	
992.9082234	1	8	91	1	0.9999999726	7.999999818	91.00000021							-992.9082234	1	NaN	-992.9082234	1	NaN	
990.3482234	1	8	91	1	0.9999999724	7.999999816	91.00000021							-990.3482234	1	NaN	-990.3482234	1	NaN	
987.7882234	1	8	91	1	0.9999999723	7.999999815	91.00000021							-987.7882234	1	NaN	-987.7882234	1	NaN	
985.2282234	1	8	91	1	0.9999999721	7.999999813	91.00000021							-985.2282234	1	NaN	-985.2282234	1	NaN	
982.6682234	1	8	91	1	0.999999972	7.999999812	91.00000022							-982.6682234	1	NaN	-982.6682234	1	NaN	
980.1082234	1	8	91	1	0.9999999718	7.99999981	91.00000022							-980.1082234	1	NaN	-980.1082234	1	NaN	
977.5482234	1	8	91	1	0.9999999716	7.999999808	91.00000022							-977.5482234	1	NaN	-977.5482234	1	NaN	
974.9882234	1	8	91	1	0.9999999715	7.999999807	91.00000022							-974.9882234	1	NaN	-974.9882234	1	NaN	
972.4282234	1	8	91	1	0.9999999713	7.999999805	91.00000022							-972.4282234	1	NaN	-972.4282234	1	NaN	
969.8682234	1	8	91	1	0.9999999712	7.999999803	91.00000023							-969.8682234	1	NaN	-969.8682234	1	NaN	
967.3082234	1	8	91	1	0.999999971	7.999999801	91.00000023							-967.3082234	1	NaN	-967.3082234	1	NaN	
964.7482234	1	8	91	1	0.9999999708	7.9999998	91.00000023							-964.7482234	1	NaN	-964.7482234	1	NaN	
962.1882234	1	8	91	1	0.9999999707	7.999999798	91.00000023							-962.1882234	1	NaN	-962.1882234	1	NaN	
959.6282234	1	8	91	1	0.9999999705	7.999999796	91.00000023							-959.6282234	1	NaN	-959.6282234	1	NaN	
957.0682234	1	8	91	1	0.9999999703	7.999999794	91.00000024							-957.0682234	1	NaN	-957.0682234	1	NaN	
954.5082234	1	8	91	1	0.9999999701	7.999999792	91.00000024							-954.5082234	1	NaN	-954.5082234	1	NaN	
951.9482234	1	8	91	1	0.99999997	7.99999979	91.00000024							-951.9482234	1	NaN	-951.9482234	1	NaN	
949.3882234	1	8	91	1	0.9999999698	7.999999788	91.00000024							-949.3882234	1	NaN	-949.3882234	1	NaN	
946.8282234	1	8	91	1	0.9999999696	7.999999786	91.00000024							-946.8282234	1	NaN	-946.8282234	1	NaN	
944.2682234	1	8	91	1	0.9999999695	7.999999784	91.00000025							-944.2682234	1	NaN	-944.2682234	1	NaN	
941.7082234	1	8	91	1	0.9999999693	7.999999782	91.00000025							-941.7082234	1	NaN	-941.7082234	1	NaN	
939.1482234	1	8	91	1	0.9999999691	7.99999978	91.00000025							-939.1482234	1	NaN	-939.1482234	1	NaN	
936.5882234	1	8	91	1	0.9999999689	7.999999778	91.00000025							-936.5882234	1	NaN	-936.5882234	1	NaN	
934.0282234	1	8	91	1	0.9999999687	7.999999776	91.00000026							-934.0282234	1	NaN	-934.0282234	1	NaN	
931.4682234	1	8	91	1	0.9999999686	7.999999774	91.00000026							-931.4682234	1	NaN	-931.4682234	1	NaN	
928.9082234	1	8	91	1	0.9999999684	7.999999772	91.00000026							-928.9082234	1	NaN	-928.9082234	1	NaN	
926.3482234	1	8	91	1	0.9999999682	7.99999977	91.00000026							-926.3482234	1	NaN	-926.3482234	1	NaN	
923.7882234	1	8	91	1	0.999999968	7.999999768	91.00000026							-923.7882234	1	NaN	-923.7882234	1	NaN	
921.2282234	1	8	91	1	0.9999999678	7.999999765	91.00000027							-921.2282234	1	NaN	-921.2282234	1	NaN	
918.6682234	1	8	91	1	0.9999999677	7.999999763	91.00000027							-918.6682234	1	NaN	-918.6682234	1	NaN	
916.1082234	1	8	91	1	0.9999999675	7.999999761	91.00000027							-916.1082234	1	NaN	-916.1082234	1	NaN	
913.5482234	1	8	91	1	0.9999999673	7.999999758	91.00000027							-913.5482234	1	NaN	-913.5482234	1	NaN	
910.9882234	1	8	91	1	0.9999999671	7.999999756	91.00000028							-910.9882234	1	NaN	-910.9882234	1	NaN	
908.4282234	1	8	91	1	0.9999999669	7.999999754	91.00000028							-908.4282234	1	NaN	-908.4282234	1	NaN	
905.8682234	1	8	91	1	0.9999999667	7.999999751	91.00000028							-905.8682234	1	NaN	-905.8682234	1	NaN	
903.3082234	1	8	91	1	0.9999999665	7.999999749	91.00000028							-903.3082234	1	NaN	-903.3082234	1	NaN	
900.7482234	1	8	91	1	0.9999999663	7.999999746	91.00000029							-900.7482234	1	NaN	-900.7482234	1	NaN	
898.1882234	1	8	91	1	0.9999999662	7.999999744	91.00000029							-898.1882234	1	NaN	-898.1882234	1	NaN	
895.6282234	1	8	91	1	0.999999966	7.999999741	91.00000029							-895.6282234	1	NaN	-895.6282234	1	NaN	
893.0682234	1	8	91	1	0.9999999658	7.999999738	91.0000003							-893.0682234	1	NaN	-893.0682234	1	NaN	
890.5082234	1	8	91	1	0.9999999656	7.999999736	91.0000003							-890.5082234	1	NaN	-890.5082234	1	NaN	
887.9482234	1	8	91	1	0.9999999654	7.999999733	91.0000003							-887.9482234	1	NaN	-887.9482234	1	NaN	
885.3882234	1	8	91	1	0.9999999652	7.99999973	91.0000003							-885.3882234	1	NaN	-885.3882234	1	NaN	
882.8282234	1	8	91	1	0.999999965	7.999999727	91.00000031							-882.8282234	1	NaN	-882.8282234	1	NaN	
880.2682234	1	8	91	1	0.9999999648	7.999999725	91.00000031							-880.2682234	1	NaN	-880.2682234	1	NaN	
877.7082234	1	8	91	1	0.9999999646	7.999999722	91.00000031							-877.7082234	1	NaN	-877.7082234	1	NaN	
875.1482234	1	8	91	1	0.9999999644	7.999999719	91.00000032							-875.1482234	1	NaN	-875.1482234	1	NaN	
872.5882234	1	8	91	1	0.9999999642	7.999999716	91.00000032							-872.5882234	1	NaN	-872.5882234	1	NaN	
870.0282234	1	8	91	1	0.999999964	7.999999713	91.00000032							-870.0282234	1	NaN	-870.0282234	1	NaN	
867.4682234	1	8	91	1	0.9999999638	7.99999971	91.00000033							-867.4682234	1	NaN	-867.4682234	1	NaN	
864.9082234	1	8	91	1	0.9999999636	7.999999707	91.00000033							-864.9082234	1	NaN	-864.9082234	1	NaN	
862.3482234	1	8	91	1	0.9999999634	7.999999703	91.00000033							-862.3482234	1	NaN	-862.3482234	1	NaN	
859.7882234	1	8	91	1	0.9999999632	7.9999997	91.00000034							-859.7882234	1	NaN	-859.7882234	1	NaN	
857.2282234	1	8	91	1	0.999999963	7.999999697	91.00000034							-857.2282234	1	NaN	-857.2282234	1	NaN	
854.6682234	1	8	91	1	0.9999999628	7.999999694	91.00000034							-854.6682234	1	NaN	-854.6682234	1	NaN	
852.1082234	1	8	91	1	0.9999999626	7.99999969	91.00000035							-852.1082234	1	NaN	-852.1082234	1	NaN	
849.5482234	1	8	91	1	0.9999999624	7.999999687	91.00000035							-849.5482234	1	NaN	-849.5482234	1	NaN	
846.9882234	1	8	91	1	0.9999999622	7.999999683	91.00000035							-846.9882234	1	NaN	-846.9882234	1	NaN	
844.4282234	1	8	91	1	0.999999962	7.99999968	91.00000036							-844.4282234	1	NaN	-844.4282234	1	NaN	
841.8682234	1	8	91	1	0.9999999618	7.999999676	91.00000036							-841.8682234	1	NaN	-841.8682234	1	NaN	
