T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1431.664802	5	7	88	1	4.999999949	6.999999902	88.00000015							-1431.664802	1	NaN	-1431.664802	1	NaN	
1429.104802	5	7	88	1	4.999999949	6.999999901	88.00000015							-1429.104802	1	NaN	-1429.104802	1	NaN	
1426.544802	5	7	88	1	4.999999949	6.999999901	88.00000015							-1426.544802	1	NaN	-1426.544802	1	NaN	
1423.984802	5	7	88	1	4.999999949	6.9999999	88.00000015							-1423.984802	1	NaN	-1423.984802	1	NaN	
1421.424802	5	7	88	1	4.999999948	6.999999899	88.00000015							-1421.424802	1	NaN	-1421.424802	1	NaN	
1418.864802	5	7	88	1	4.999999948	6.999999899	88.00000015							-1418.864802	1	NaN	-1418.864802	1	NaN	
1416.304802	5	7	88	1	4.999999948	6.999999898	88.00000015							-1416.304802	1	NaN	-1416.304802	1	NaN	
1413.744802	5	7	88	1	4.999999948	6.999999898	88.00000015							-1413.744802	1	NaN	-1413.744802	1	NaN	
1411.184802	5	7	88	1	4.999999947	6.999999897	88.00000016							-1411.184802	1	NaN	-1411.184802	1	NaN	
1408.624802	5	7	88	1	4.999999947	6.999999896	88.00000016							-1408.624802	1	NaN	-1408.624802	1	NaN	
1406.064802	5	7	88	1	4.999999947	6.999999896	88.00000016							-1406.064802	1	NaN	-1406.064802	1	NaN	
1403.504802	5	7	88	1	4.999999946	6.999999895	88.00000016							-1403.504802	1	NaN	-1403.504802	1	NaN	
1400.944802	5	7	88	1	4.999999946	6.999999894	88.00000016							-1400.944802	1	NaN	-1400.944802	1	NaN	
1398.384802	5	7	88	1	4.999999946	6.999999894	88.00000016							-1398.384802	1	NaN	-1398.384802	1	NaN	
1395.824802	5	7	88	1	4.999999946	6.999999893	88.00000016							-1395.824802	1	NaN	-1395.824802	1	NaN	
1393.264802	5	7	88	1	4.999999945	6.999999892	88.00000016							-1393.264802	1	NaN	-1393.264802	1	NaN	
1390.704802	5	7	88	1	4.999999945	6.999999892	88.00000016							-1390.704802	1	NaN	-1390.704802	1	NaN	
1388.144802	5	7	88	1	4.999999945	6.999999891	88.00000016							-1388.144802	1	NaN	-1388.144802	1	NaN	
1385.584802	5	7	88	1	4.999999944	6.99999989	88.00000017							-1385.584802	1	NaN	-1385.584802	1	NaN	
1383.024802	5	7	88	1	4.999999944	6.99999989	88.00000017							-1383.024802	1	NaN	-1383.024802	1	NaN	
1380.464802	5	7	88	1	4.999999944	6.999999889	88.00000017							-1380.464802	1	NaN	-1380.464802	1	NaN	
1377.904802	5	7	88	1	4.999999944	6.999999888	88.00000017							-1377.904802	1	NaN	-1377.904802	1	NaN	
1375.344802	5	7	88	1	4.999999943	6.999999887	88.00000017							-1375.344802	1	NaN	-1375.344802	1	NaN	
1372.784802	5	7	88	1	4.999999943	6.999999887	88.00000017							-1372.784802	1	NaN	-1372.784802	1	NaN	
1370.224802	5	7	88	1	4.999999943	6.999999886	88.00000017							-1370.224802	1	NaN	-1370.224802	1	NaN	
1367.664802	5	7	88	1	4.999999942	6.999999885	88.00000017							-1367.664802	1	NaN	-1367.664802	1	NaN	
1365.104802	5	7	88	1	4.999999942	6.999999884	88.00000017							-1365.104802	1	NaN	-1365.104802	1	NaN	
1362.544802	5	7	88	1	4.999999942	6.999999884	88.00000017							-1362.544802	1	NaN	-1362.544802	1	NaN	
1359.984802	5	7	88	1	4.999999941	6.999999883	88.00000018							-1359.984802	1	NaN	-1359.984802	1	NaN	
1357.424802	5	7	88	1	4.99999994	6.999999883	88.00000018							-1357.424802	1	NaN	-1357.424802	1	NaN	
1354.864802	5	7	88	1	4.999999941	6.999999881	88.00000018							-1354.864802	1	NaN	-1354.864802	1	NaN	
1352.304802	5	7	88	1	4.99999994	6.999999881	88.00000018							-1352.304802	1	NaN	-1352.304802	1	NaN	
1349.744802	5	7	88	1	4.99999994	6.99999988	88.00000018							-1349.744802	1	NaN	-1349.744802	1	NaN	
1347.184802	5	7	88	1	4.99999994	6.999999879	88.00000018							-1347.184802	1	NaN	-1347.184802	1	NaN	
1344.624802	5	7	88	1	4.999999939	6.999999878	88.00000018							-1344.624802	1	NaN	-1344.624802	1	NaN	
1342.064802	5	7	88	1	4.999999939	6.999999877	88.00000018							-1342.064802	1	NaN	-1342.064802	1	NaN	
1339.504802	5	7	88	1	4.999999939	6.999999876	88.00000019							-1339.504802	1	NaN	-1339.504802	1	NaN	
1336.944802	5	7	88	1	4.999999938	6.999999875	88.00000019							-1336.944802	1	NaN	-1336.944802	1	NaN	
1334.384802	5	7	88	1	4.999999938	6.999999874	88.00000019							-1334.384802	1	NaN	-1334.384802	1	NaN	
1331.824802	5	7	88	1	4.999999938	6.999999874	88.00000019							-1331.824802	1	NaN	-1331.824802	1	NaN	
1329.264802	5	7	88	1	4.999999937	6.999999873	88.00000019							-1329.264802	1	NaN	-1329.264802	1	NaN	
1326.704802	5	7	88	1	4.999999937	6.999999872	88.00000019							-1326.704802	1	NaN	-1326.704802	1	NaN	
1324.144802	5	7	88	1	4.999999937	6.999999871	88.00000019							-1324.144802	1	NaN	-1324.144802	1	NaN	
1321.584802	5	7	88	1	4.999999936	6.99999987	88.00000019							-1321.584802	1	NaN	-1321.584802	1	NaN	
1319.024802	5	7	88	1	4.999999936	6.999999869	88.0000002							-1319.024802	1	NaN	-1319.024802	1	NaN	
1316.464802	5	7	88	1	4.999999936	6.999999868	88.0000002							-1316.464802	1	NaN	-1316.464802	1	NaN	
1313.904802	5	7	88	1	4.999999935	6.999999867	88.0000002							-1313.904802	1	NaN	-1313.904802	1	NaN	
1311.344802	5	7	88	1	4.999999935	6.999999866	88.0000002							-1311.344802	1	NaN	-1311.344802	1	NaN	
1308.784802	5	7	88	1	4.999999935	6.999999865	88.0000002							-1308.784802	1	NaN	-1308.784802	1	NaN	
1306.224802	5	7	88	1	4.999999934	6.999999864	88.0000002							-1306.224802	1	NaN	-1306.224802	1	NaN	
1303.664802	5	7	88	1	4.999999934	6.999999863	88.0000002							-1303.664802	1	NaN	-1303.664802	1	NaN	
1301.104802	5	7	88	1	4.999999934	6.999999862	88.0000002							-1301.104802	1	NaN	-1301.104802	1	NaN	
1298.544802	5	7	88	1	4.999999933	6.999999861	88.00000021							-1298.544802	1	NaN	-1298.544802	1	NaN	
1295.984802	5	7	88	1	4.999999933	6.99999986	88.00000021							-1295.984802	1	NaN	-1295.984802	1	NaN	
1293.424802	5	7	88	1	4.999999932	6.999999859	88.00000021							-1293.424802	1	NaN	-1293.424802	1	NaN	
1290.864802	5	7	88	1	4.999999932	6.999999858	88.00000021							-1290.864802	1	NaN	-1290.864802	1	NaN	
1288.304802	5	7	88	1	4.999999932	6.999999857	88.00000021							-1288.304802	1	NaN	-1288.304802	1	NaN	
1285.744802	5	7	88	1	4.999999931	6.999999855	88.00000021							-1285.744802	1	NaN	-1285.744802	1	NaN	
1283.184802	5	7	88	1	4.999999931	6.999999854	88.00000021							-1283.184802	1	NaN	-1283.184802	1	NaN	
1280.624802	5	7	88	1	4.999999931	6.999999853	88.00000022							-1280.624802	1	NaN	-1280.624802	1	NaN	
1278.064802	5	7	88	1	4.99999993	6.999999852	88.00000022							-1278.064802	1	NaN	-1278.064802	1	NaN	
1275.504802	5	7	88	1	4.99999993	6.999999851	88.00000022							-1275.504802	1	NaN	-1275.504802	1	NaN	
1272.944802	5	7	88	1	4.999999929	6.99999985	88.00000022							-1272.944802	1	NaN	-1272.944802	1	NaN	
1270.384802	5	7	88	1	4.999999929	6.999999848	88.00000022							-1270.384802	1	NaN	-1270.384802	1	NaN	
1267.824802	5	7	88	1	4.999999929	6.999999847	88.00000022							-1267.824802	1	NaN	-1267.824802	1	NaN	
1265.264802	5	7	88	1	4.999999928	6.999999846	88.00000023							-1265.264802	1	NaN	-1265.264802	1	NaN	
1262.704802	5	7	88	1	4.999999928	6.999999845	88.00000023							-1262.704802	1	NaN	-1262.704802	1	NaN	
1260.144802	5	7	88	1	4.999999927	6.999999843	88.00000023							-1260.144802	1	NaN	-1260.144802	1	NaN	
1257.584802	5	7	88	1	4.999999927	6.999999842	88.00000023							-1257.584802	1	NaN	-1257.584802	1	NaN	
1255.024802	5	7	88	1	4.999999926	6.999999841	88.00000023							-1255.024802	1	NaN	-1255.024802	1	NaN	
1252.464802	5	7	88	1	4.999999926	6.99999984	88.00000023							-1252.464802	1	NaN	-1252.464802	1	NaN	
1249.904802	5	7	88	1	4.999999926	6.999999838	88.00000024							-1249.904802	1	NaN	-1249.904802	1	NaN	
1247.344802	5	7	88	1	4.999999925	6.999999837	88.00000024							-1247.344802	1	NaN	-1247.344802	1	NaN	
1244.784802	5	7	88	1	4.999999925	6.999999836	88.00000024							-1244.784802	1	NaN	-1244.784802	1	NaN	
1242.224802	5	7	88	1	4.999999924	6.999999834	88.00000024							-1242.224802	1	NaN	-1242.224802	1	NaN	
1239.664802	5	7	88	1	4.999999924	6.999999833	88.00000024							-1239.664802	1	NaN	-1239.664802	1	NaN	
1237.104802	5	7	88	1	4.999999923	6.999999831	88.00000025							-1237.104802	1	NaN	-1237.104802	1	NaN	
1234.544802	5	7	88	1	4.999999923	6.99999983	88.00000025							-1234.544802	1	NaN	-1234.544802	1	NaN	
1231.984802	5	7	88	1	4.999999922	6.999999828	88.00000025							-1231.984802	1	NaN	-1231.984802	1	NaN	
1229.424802	5	7	88	1	4.999999922	6.999999827	88.00000025							-1229.424802	1	NaN	-1229.424802	1	NaN	
1226.864802	5	7	88	1	4.999999922	6.999999825	88.00000025							-1226.864802	1	NaN	-1226.864802	1	NaN	
1224.304802	5	7	88	1	4.999999921	6.999999824	88.00000026							-1224.304802	1	NaN	-1224.304802	1	NaN	
1221.744802	5	7	88	1	4.999999921	6.999999822	88.00000026							-1221.744802	1	NaN	-1221.744802	1	NaN	
1219.184802	5	7	88	1	4.99999992	6.999999821	88.00000026							-1219.184802	1	NaN	-1219.184802	1	NaN	
1216.624802	5	7	88	1	4.99999992	6.999999819	88.00000026							-1216.624802	1	NaN	-1216.624802	1	NaN	
1214.064802	5	7	88	1	4.999999919	6.999999818	88.00000026							-1214.064802	1	NaN	-1214.064802	1	NaN	
1211.504802	5	7	88	1	4.999999919	6.999999816	88.00000027							-1211.504802	1	NaN	-1211.504802	1	NaN	
1208.944802	5	7	88	1	4.999999918	6.999999814	88.00000027							-1208.944802	1	NaN	-1208.944802	1	NaN	
1206.384802	5	7	88	1	4.999999918	6.999999813	88.00000027							-1206.384802	1	NaN	-1206.384802	1	NaN	
1203.824802	5	7	88	1	4.999999917	6.999999811	88.00000027							-1203.824802	1	NaN	-1203.824802	1	NaN	
1201.264802	5	7	88	1	4.999999917	6.999999809	88.00000027							-1201.264802	1	NaN	-1201.264802	1	NaN	
1198.704802	5	7	88	1	4.999999916	6.999999807	88.00000028							-1198.704802	1	NaN	-1198.704802	1	NaN	
1196.144802	5	7	88	1	4.999999916	6.999999806	88.00000028							-1196.144802	1	NaN	-1196.144802	1	NaN	
1193.584802	5	7	88	1	4.999999915	6.999999804	88.00000028							-1193.584802	1	NaN	-1193.584802	1	NaN	
1191.024802	5	7	88	1	4.999999915	6.999999802	88.00000028							-1191.024802	1	NaN	-1191.024802	1	NaN	
1188.464802	5	7	88	1	4.999999914	6.9999998	88.00000029							-1188.464802	1	NaN	-1188.464802	1	NaN	
1185.904802	5	7	88	1	4.999999913	6.999999798	88.00000029							-1185.904802	1	NaN	-1185.904802	1	NaN	
1183.344802	5	7	88	1	4.999999913	6.999999796	88.00000029							-1183.344802	1	NaN	-1183.344802	1	NaN	
1180.784802	5	7	88	1	4.999999912	6.999999794	88.00000029							-1180.784802	1	NaN	-1180.784802	1	NaN	
1178.224802	5	7	88	1	4.999999912	6.999999793	88.0000003							-1178.224802	1	NaN	-1178.224802	1	NaN	
1175.664802	5	7	88	1	4.999999911	6.99999979	88.0000003							-1175.664802	1	NaN	-1175.664802	1	NaN	
1173.104802	5	7	88	1	4.999999911	6.999999788	88.0000003							-1173.104802	1	NaN	-1173.104802	1	NaN	
1170.544802	5	7	88	1	4.99999991	6.999999786	88.0000003							-1170.544802	1	NaN	-1170.544802	1	NaN	
1167.984802	5	7	88	1	4.99999991	6.999999784	88.00000031							-1167.984802	1	NaN	-1167.984802	1	NaN	
1165.424802	5	7	88	1	4.999999909	6.999999782	88.00000031							-1165.424802	1	NaN	-1165.424802	1	NaN	
1162.864802	5	7	88	1	4.999999908	6.99999978	88.00000031							-1162.864802	1	NaN	-1162.864802	1	NaN	
1160.304802	5	7	88	1	4.999999908	6.999999778	88.00000031							-1160.304802	1	NaN	-1160.304802	1	NaN	
1157.744802	5	7	88	1	4.999999907	6.999999776	88.00000032							-1157.744802	1	NaN	-1157.744802	1	NaN	
1155.184802	5	7	88	1	4.999999907	6.999999773	88.00000032							-1155.184802	1	NaN	-1155.184802	1	NaN	
1152.624802	5	7	88	1	4.999999907	6.999999771	88.00000032							-1152.624802	1	NaN	-1152.624802	1	NaN	
1150.064802	5	7	88	1	4.999999905	6.999999768	88.00000033							-1150.064802	1	NaN	-1150.064802	1	NaN	
1147.504802	5	7	88	1	4.999999905	6.999999766	88.00000033							-1147.504802	1	NaN	-1147.504802	1	NaN	
1144.944802	5	7	88	1	4.999999904	6.999999764	88.00000033							-1144.944802	1	NaN	-1144.944802	1	NaN	
1142.384802	5	7	88	1	4.999999904	6.999999761	88.00000033							-1142.384802	1	NaN	-1142.384802	1	NaN	
1139.824802	5	7	88	1	4.999999903	6.999999759	88.00000034							-1139.824802	1	NaN	-1139.824802	1	NaN	
1137.264802	5	7	88	1	4.999999902	6.999999756	88.00000034							-1137.264802	1	NaN	-1137.264802	1	NaN	
1134.704802	5	7	88	1	4.999999902	6.999999754	88.00000034							-1134.704802	1	NaN	-1134.704802	1	NaN	
1132.144802	5	7	88	1	4.999999901	6.999999751	88.00000035							-1132.144802	1	NaN	-1132.144802	1	NaN	
1129.584802	5	7	88	1	4.999999901	6.999999749	88.00000035							-1129.584802	1	NaN	-1129.584802	1	NaN	
1127.024802	5	7	88	1	4.9999999	6.999999746	88.00000035							-1127.024802	1	NaN	-1127.024802	1	NaN	
1124.464802	5	7	88	1	4.999999899	6.999999743	88.00000036							-1124.464802	1	NaN	-1124.464802	1	NaN	
1121.904802	5	7	88	1	4.999999899	6.99999974	88.00000036							-1121.904802	1	NaN	-1121.904802	1	NaN	
1119.344802	5	7	88	1	4.999999898	6.999999737	88.00000036							-1119.344802	1	NaN	-1119.344802	1	NaN	
1116.784802	5	7	88	1	4.999999897	6.999999735	88.00000037							-1116.784802	1	NaN	-1116.784802	1	NaN	
1114.224802	5	7	88	1	4.999999897	6.999999732	88.00000037							-1114.224802	1	NaN	-1114.224802	1	NaN	
1111.664802	5	7	88	1	4.999999896	6.999999729	88.00000038							-1111.664802	1	NaN	-1111.664802	1	NaN	
1109.104802	5	7	88	1	4.999999895	6.999999726	88.00000038							-1109.104802	1	NaN	-1109.104802	1	NaN	
1106.544802	5	7	88	1	4.999999895	6.999999722	88.00000038							-1106.544802	1	NaN	-1106.544802	1	NaN	
1103.984802	5	7	88	1	4.999999894	6.999999719	88.00000039							-1103.984802	1	NaN	-1103.984802	1	NaN	
1101.424802	5	7	88	1	4.999999894	6.999999716	88.00000039							-1101.424802	1	NaN	-1101.424802	1	NaN	
1098.864802	5	7	88	1	4.999999893	6.999999713	88.00000039							-1098.864802	1	NaN	-1098.864802	1	NaN	
1096.304802	5	7	88	1	4.999999892	6.999999709	88.0000004							-1096.304802	1	NaN	-1096.304802	1	NaN	
1093.744802	5	7	88	1	4.999999891	6.999999706	88.0000004							-1093.744802	1	NaN	-1093.744802	1	NaN	
1091.184802	5	7	88	1	4.999999891	6.999999703	88.00000041							-1091.184802	1	NaN	-1091.184802	1	NaN	
1088.624802	5	7	88	1	4.99999989	6.999999699	88.00000041							-1088.624802	1	NaN	-1088.624802	1	NaN	
1086.064802	5	7	88	1	4.999999889	6.999999696	88.00000042							-1086.064802	1	NaN	-1086.064802	1	NaN	
1083.504802	5	7	88	1	4.999999889	6.999999692	88.00000042							-1083.504802	1	NaN	-1083.504802	1	NaN	
1080.944802	5	7	88	1	4.999999888	6.999999688	88.00000042							-1080.944802	1	NaN	-1080.944802	1	NaN	
1078.384802	5	7	88	1	4.999999888	6.999999684	88.00000043							-1078.384802	1	NaN	-1078.384802	1	NaN	
1075.824802	5	7	88	1	4.999999887	6.99999968	88.00000043							-1075.824802	1	NaN	-1075.824802	1	NaN	
1073.264802	5	7	88	1	4.999999886	6.999999676	88.00000044							-1073.264802	1	NaN	-1073.264802	1	NaN	
1070.704802	5	7	88	1	4.999999886	6.999999672	88.00000044							-1070.704802	1	NaN	-1070.704802	1	NaN	
1068.144802	5	7	88	1	4.999999885	6.999999668	88.00000045							-1068.144802	1	NaN	-1068.144802	1	NaN	
1065.584802	5	7	88	1	4.999999884	6.999999664	88.00000045							-1065.584802	1	NaN	-1065.584802	1	NaN	
1063.024802	5	7	88	1	4.999999884	6.99999966	88.00000046							-1063.024802	1	NaN	-1063.024802	1	NaN	
1060.464802	5	7	88	1	4.999999883	6.999999655	88.00000046							-1060.464802	1	NaN	-1060.464802	1	NaN	
1057.904802	5	7	88	1	4.999999882	6.999999651	88.00000047							-1057.904802	1	NaN	-1057.904802	1	NaN	
1055.344802	5	7	88	1	4.999999882	6.999999646	88.00000047							-1055.344802	1	NaN	-1055.344802	1	NaN	
1052.784802	5	7	88	1	4.999999881	6.999999642	88.00000048							-1052.784802	1	NaN	-1052.784802	1	NaN	
1050.224802	5	7	88	1	4.99999988	6.999999637	88.00000048							-1050.224802	1	NaN	-1050.224802	1	NaN	
1047.664802	5	7	88	1	4.999999879	6.999999632	88.00000049							-1047.664802	1	NaN	-1047.664802	1	NaN	
1045.104802	5	7	88	1	4.999999879	6.999999627	88.00000049							-1045.104802	1	NaN	-1045.104802	1	NaN	
1042.544802	5	7	88	1	4.999999878	6.999999622	88.0000005							-1042.544802	1	NaN	-1042.544802	1	NaN	
1039.984802	5	7	88	1	4.999999877	6.999999617	88.00000051							-1039.984802	1	NaN	-1039.984802	1	NaN	
1037.424802	5	7	88	1	4.999999877	6.999999612	88.00000051							-1037.424802	1	NaN	-1037.424802	1	NaN	
1034.864802	5	7	88	1	4.999999876	6.999999607	88.00000052							-1034.864802	1	NaN	-1034.864802	1	NaN	
1032.304802	5	7	88	1	4.999999875	6.999999601	88.00000052							-1032.304802	1	NaN	-1032.304802	1	NaN	
1029.744802	5	7	88	1	4.999999875	6.999999596	88.00000053							-1029.744802	1	NaN	-1029.744802	1	NaN	
1027.184802	5	7	88	1	4.999999874	6.99999959	88.00000054							-1027.184802	1	NaN	-1027.184802	1	NaN	
1024.624802	5	7	88	1	4.999999873	6.999999584	88.00000054							-1024.624802	1	NaN	-1024.624802	1	NaN	
1022.064802	5	7	88	1	4.999999873	6.999999578	88.00000055							-1022.064802	1	NaN	-1022.064802	1	NaN	
1019.504802	5	7	88	1	4.999999872	6.999999572	88.00000056							-1019.504802	1	NaN	-1019.504802	1	NaN	
1016.944802	5	7	88	1	4.999999871	6.999999566	88.00000056							-1016.944802	1	NaN	-1016.944802	1	NaN	
1014.384802	5	7	88	1	4.999999871	6.999999559	88.00000057							-1014.384802	1	NaN	-1014.384802	1	NaN	
1011.824802	5	7	88	1	4.99999987	6.999999553	88.00000058							-1011.824802	1	NaN	-1011.824802	1	NaN	
1009.264802	5	7	88	1	4.99999987	6.999999546	88.00000058							-1009.264802	1	NaN	-1009.264802	1	NaN	
1006.704802	5	7	88	1	4.999999869	6.99999954	88.00000059							-1006.704802	1	NaN	-1006.704802	1	NaN	
1004.144802	5	7	88	1	4.999999868	6.999999533	88.0000006							-1004.144802	1	NaN	-1004.144802	1	NaN	
1001.584802	5	7	88	1	4.999999868	6.999999526	88.00000061							-1001.584802	1	NaN	-1001.584802	1	NaN	
999.0248025	5	7	88	1	4.999999867	6.999999518	88.00000061							-999.0248025	1	NaN	-999.0248025	1	NaN	
996.4648025	5	7	88	1	4.999999867	6.999999511	88.00000062							-996.4648025	1	NaN	-996.4648025	1	NaN	
993.9048025	5	7	88	1	4.999999866	6.999999503	88.00000063							-993.9048025	1	NaN	-993.9048025	1	NaN	
991.3448025	5	7	88	1	4.999999866	6.999999495	88.00000064							-991.3448025	1	NaN	-991.3448025	1	NaN	
988.7848025	5	7	88	1	4.999999865	6.999999487	88.00000065							-988.7848025	1	NaN	-988.7848025	1	NaN	
986.2248025	5	7	88	1	4.999999865	6.999999479	88.00000066							-986.2248025	1	NaN	-986.2248025	1	NaN	
983.6648025	5	7	88	1	4.999999864	6.999999471	88.00000066							-983.6648025	1	NaN	-983.6648025	1	NaN	
981.1048025	5	7	88	1	4.999999864	6.999999462	88.00000067							-981.1048025	1	NaN	-981.1048025	1	NaN	
978.5448025	5	7	88	1	4.999999864	6.999999453	88.00000068							-978.5448025	1	NaN	-978.5448025	1	NaN	
975.9848025	5	7	88	1	4.999999863	6.999999444	88.00000069							-975.9848025	1	NaN	-975.9848025	1	NaN	
973.4248025	5	7	88	1	4.999999863	6.999999435	88.0000007							-973.4248025	1	NaN	-973.4248025	1	NaN	
970.8648025	5	7	88	1	4.999999862	6.999999425	88.00000071							-970.8648025	1	NaN	-970.8648025	1	NaN	
968.3048025	5	7	88	1	4.999999862	6.999999416	88.00000072							-968.3048025	1	NaN	-968.3048025	1	NaN	
965.7448025	5	7	88	1	4.999999862	6.999999406	88.00000073							-965.7448025	1	NaN	-965.7448025	1	NaN	
963.1848025	5	7	88	1	4.999999862	6.999999395	88.00000074							-963.1848025	1	NaN	-963.1848025	1	NaN	
960.6248025	5	7	88	1	4.999999862	6.999999385	88.00000075							-960.6248025	1	NaN	-960.6248025	1	NaN	
958.0648025	5	7	88	1	4.999999861	6.999999374	88.00000076							-958.0648025	1	NaN	-958.0648025	1	NaN	
955.5048025	5	7	88	1	4.999999861	6.999999363	88.00000078							-955.5048025	1	NaN	-955.5048025	1	NaN	
952.9448025	5	7	88	1	4.999999861	6.999999351	88.00000079							-952.9448025	1	NaN	-952.9448025	1	NaN	
950.3848025	5	7	88	1	4.999999861	6.99999934	88.0000008							-950.3848025	1	NaN	-950.3848025	1	NaN	
947.8248025	5	7	88	1	4.999999861	6.999999327	88.00000081							-947.8248025	1	NaN	-947.8248025	1	NaN	
945.2648025	5	7	88	1	4.999999862	6.999999315	88.00000082							-945.2648025	1	NaN	-945.2648025	1	NaN	
942.7048025	5	7	88	1	4.999999862	6.999999302	88.00000084							-942.7048025	1	NaN	-942.7048025	1	NaN	
940.1448025	5	7	88	1	4.999999862	6.999999289	88.00000085							-940.1448025	1	NaN	-940.1448025	1	NaN	
937.5848025	5	7	88	1	4.999999862	6.999999276	88.00000086							-937.5848025	1	NaN	-937.5848025	1	NaN	
935.0248025	5	7	88	1	4.999999863	6.999999262	88.00000088							-935.0248025	1	NaN	-935.0248025	1	NaN	
932.4648025	5	7	88	1	4.999999863	6.999999247	88.00000089							-932.4648025	1	NaN	-932.4648025	1	NaN	
929.9048025	5	7	88	1	4.999999864	6.999999233	88.0000009							-929.9048025	1	NaN	-929.9048025	1	NaN	
927.3448025	5	7	88	1	4.999999864	6.999999218	88.00000092							-927.3448025	1	NaN	-927.3448025	1	NaN	
924.7848025	5	7	88	1	4.999999865	6.999999202	88.00000093							-924.7848025	1	NaN	-924.7848025	1	NaN	
922.2248025	5	7	88	1	4.999999866	6.999999186	88.00000095							-922.2248025	1	NaN	-922.2248025	1	NaN	
919.6648025	5	7	88	1	4.999999867	6.999999169	88.00000096							-919.6648025	1	NaN	-919.6648025	1	NaN	
917.1048025	5	7	88	1	4.999999868	6.999999152	88.00000098							-917.1048025	1	NaN	-917.1048025	1	NaN	
914.5448025	5	7	88	1	4.999999869	6.999999134	88.000001							-914.5448025	1	NaN	-914.5448025	1	NaN	
911.9848025	5	7	88	1	4.999999871	6.999999116	88.00000101							-911.9848025	1	NaN	-911.9848025	1	NaN	
909.4248025	5	7	88	1	4.999999872	6.999999097	88.00000103							-909.4248025	1	NaN	-909.4248025	1	NaN	
906.8648025	5	7	88	1	4.999999874	6.999999078	88.00000105							-906.8648025	1	NaN	-906.8648025	1	NaN	
904.3048025	5	7	88	1	4.999999875	6.999999058	88.00000107							-904.3048025	1	NaN	-904.3048025	1	NaN	
901.7448025	5	7	88	1	4.999999877	6.999999037	88.00000109							-901.7448025	1	NaN	-901.7448025	1	NaN	
899.1848025	5	7	88	1	4.99999988	6.999999016	88.0000011							-899.1848025	1	NaN	-899.1848025	1	NaN	
896.6248025	5	7	88	1	4.999999882	6.999998993	88.00000112							-896.6248025	1	NaN	-896.6248025	1	NaN	
894.0648025	5	7	88	1	4.999999884	6.99999897	88.00000115							-894.0648025	1	NaN	-894.0648025	1	NaN	
891.5048025	5	7	88	1	4.999999887	6.999998947	88.00000117							-891.5048025	1	NaN	-891.5048025	1	NaN	
888.9448025	5	7	88	1	4.99999989	6.999998922	88.00000119							-888.9448025	1	NaN	-888.9448025	1	NaN	
886.3848025	5	7	88	1	4.999999893	6.999998897	88.00000121							-886.3848025	1	NaN	-886.3848025	1	NaN	
883.8248025	5	7	88	1	4.999999897	6.999998871	88.00000123							-883.8248025	1	NaN	-883.8248025	1	NaN	
881.2648025	5	7	88	1	4.9999999	6.999998844	88.00000126							-881.2648025	1	NaN	-881.2648025	1	NaN	
878.7048025	5	7	88	1	4.999999904	6.999998816	88.00000128							-878.7048025	1	NaN	-878.7048025	1	NaN	
876.1448025	5	7	88	1	4.999999909	6.999998787	88.0000013							-876.1448025	1	NaN	-876.1448025	1	NaN	
873.5848025	5	7	88	1	4.999999913	6.999998756	88.00000133							-873.5848025	1	NaN	-873.5848025	1	NaN	
871.0248025	5	7	88	1	4.999999918	6.999998725	88.00000136							-871.0248025	1	NaN	-871.0248025	1	NaN	
868.4648025	5	7	88	1	4.999999924	6.999998693	88.00000138							-868.4648025	1	NaN	-868.4648025	1	NaN	
865.9048025	5	7	88	1	4.999999929	6.999998659	88.00000141							-865.9048025	1	NaN	-865.9048025	1	NaN	
863.3448025	5	7	88	1	4.999999936	6.999998624	88.00000144							-863.3448025	1	NaN	-863.3448025	1	NaN	
860.7848025	5	7	88	1	4.999999942	6.999998588	88.00000147							-860.7848025	1	NaN	-860.7848025	1	NaN	
858.2248025	5	7	88	1	4.999999949	6.99999855	88.0000015							-858.2248025	1	NaN	-858.2248025	1	NaN	
855.6648025	5	7	88	1	4.999999957	6.999998511	88.00000153							-855.6648025	1	NaN	-855.6648025	1	NaN	
853.1048025	5	7	88	1	4.999999965	6.99999847	88.00000156							-853.1048025	1	NaN	-853.1048025	1	NaN	
850.5448025	5	7	88	1	4.999999974	6.999998427	88.0000016							-850.5448025	1	NaN	-850.5448025	1	NaN	
847.9848025	5	7	88	1	4.999999984	6.999998383	88.00000163							-847.9848025	1	NaN	-847.9848025	1	NaN	
845.4248025	5	7	88	1	4.999999994	6.999998337	88.00000167							-845.4248025	1	NaN	-845.4248025	1	NaN	
842.8648025	5	7	88	1	5.000000005	6.999998289	88.00000171							-842.8648025	1	NaN	-842.8648025	1	NaN	
840.3048025	5	7	88	1	5.000000016	6.999998239	88.00000175							-840.3048025	1	NaN	-840.3048025	1	NaN	
837.7448025	5	7	88	1	5.000000029	6.999998186	88.00000178							-837.7448025	1	NaN	-837.7448025	1	NaN	
