T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1279.786846	5	13	82	1	0.9587199381	4.185367222	12.45362469	83.36100808				23.91868708	25.68941743	50.39189549										-1279.786846	0.9587199381	-2455.20788407452	
1277.226846	5	13	82	1	0.9576796761	4.163775705	12.43792913	83.39829517				23.92223723	25.7192522	50.35851057										-1277.226846	0.9576796761	-2466.65289188253	
1274.666846	5	13	82	1	0.9566442285	4.142233184	12.42220167	83.43556514				23.92569656	25.7490855	50.32521795										-1274.666846	0.9566442285	-2478.09175661897	
1272.106846	5	13	82	1	0.9556135482	4.120739564	12.40644226	83.47281818				23.92906408	25.7789176	50.29201832										-1272.106846	0.9556135482	-2489.52415277494	
1269.546846	5	13	82	1	0.9545875889	4.099294753	12.39065079	83.51005446				23.93233884	25.80874879	50.25891237										-1269.546846	0.9545875889	-2500.94939411243	
1266.986846	5	13	82	1	0.9535663043	4.077898662	12.37482719	83.54727415				23.93551984	25.83857939	50.22590077										-1266.986846	0.9535663043	-2512.36681951703	
1264.426846	5	13	82	1	0.9525496489	4.056551206	12.35897135	83.58447744				23.93860613	25.86840971	50.19298416										-1264.426846	0.9525496489	-2523.77324723941	
1261.866846	5	13	82	1	0.9515375752	4.035252304	12.34308319	83.62166451				23.94159672	25.89824009	50.16016319										-1261.866846	0.9515375752	-2535.17345589456	
1259.306846	5	13	82	1	0.9505300428	4.014001838	12.32716256	83.6588356				23.94449064	25.92807087	50.12743849										-1259.306846	0.9505300428	-2546.56659918349	
1256.746846	5	13	82	1	0.9495270049	3.99279982	12.31120943	83.69599075				23.94728692	25.95790239	50.09481069										-1256.746846	0.9495270049	-2557.94698336169	
1254.186846	5	13	82	1	0.9485284178	3.971646138	12.29522366	83.7331302				23.94998459	25.98773504	50.06228038										-1254.186846	0.9485284178	-2569.31671759622	
1251.626846	5	13	82	1	0.9475342377	3.950540725	12.27920513	83.77025415				23.95258265	26.01756919	50.02984816										-1251.626846	0.9475342377	-2580.6748133779	
1249.066846	5	13	82	1	0.9465444214	3.929483521	12.26315372	83.80736276				23.95508015	26.04740523	49.99751461										-1249.066846	0.9465444214	-2592.02105725639	
1246.506846	5	13	82	1	0.9455589262	3.908474467	12.24706931	83.84445623				23.9574761	26.07724358	49.96528032										-1246.506846	0.9455589262	-2603.35472870125	
1243.946846	5	13	82	1	0.9445777096	3.887513509	12.23095176	83.88153473				23.95976953	26.10708464	49.93314583										-1243.946846	0.9445777096	-2614.67512090709	
1241.386846	5	13	82	1	0.9436007296	3.866600596	12.21480096	83.91859844				23.96195945	26.13692885	49.9011117										-1241.386846	0.9436007296	-2625.9816632513	
1238.826846	5	13	82	1	0.9426279445	3.845735682	12.19861676	83.95564756				23.96404489	26.16677665	49.86917846										-1238.826846	0.9426279445	-2637.27380203929	
1236.266846	5	13	82	1	0.9416593131	3.824918724	12.18239902	83.99268226				23.96602487	26.19662849	49.83734665										-1236.266846	0.9416593131	-2648.55085352243	
1233.706846	5	13	82	1	0.9406947944	3.804149683	12.16614759	84.02970273				23.9678984	26.22648483	49.80561677										-1233.706846	0.9406947944	-2659.81228880824	
1231.146846	5	13	82	1	0.939734348	3.783428523	12.14986232	84.06670916				23.96966452	26.25634614	49.77398934										-1231.146846	0.939734348	-2671.05730226929	
1228.586846	5	13	82	1	0.9387779335	3.762755212	12.13354306	84.10370173				23.97132223	26.28621293	49.74246485										-1228.586846	0.9387779335	-2682.2853903903	
1226.026846	5	13	82	1	0.9378255113	3.742129724	12.11718964	84.14068064				23.97287055	26.31608567	49.71104378										-1226.026846	0.9378255113	-2693.49604538419	
1223.466846	5	13	82	1	0.9368770418	3.721552033	12.1008019	84.17764607				23.9743085	26.34596489	49.67972662										-1223.466846	0.9368770418	-2704.6882169611	
1220.906846	5	13	82	1	0.9359324858	3.70102212	12.08437967	84.21459821				23.97563509	26.3758511	49.64851381										-1220.906846	0.9359324858	-2715.86171332526	
1218.346846	5	13	82	1	0.9349918047	3.680539967	12.06792277	84.25153727				23.97684934	26.40574483	49.61740583										-1218.346846	0.9349918047	-2727.01592387922	
1215.786846	5	13	82	1	0.93405496	3.660105563	12.05143102	84.28846342				23.97795026	26.43564664	49.58640311										-1215.786846	0.93405496	-2738.14967082728	
1213.226846	5	13	82	1	0.9331219134	3.639718897	12.03490423	84.32537687				23.97893686	26.46555706	49.55550609										-1213.226846	0.9331219134	-2749.26280854982	
1210.666846	5	13	82	1	0.9321926274	3.619379964	12.01834222	84.36227782				23.97980815	26.49547666	49.52471519										-1210.666846	0.9321926274	-2760.35460362565	
1208.106846	5	13	82	1	0.9312670643	3.599088763	12.00174478	84.39916645				23.98056315	26.52540602	49.49403083										-1208.106846	0.9312670643	-2771.42405193559	
1205.546846	5	13	82	1	0.930345187	3.578845295	11.98511172	84.43604298				23.98120086	26.55534572	49.46345342										-1205.546846	0.930345187	-2782.47104340889	
1202.986846	5	13	82	1	0.9294269588	3.558649566	11.96844283	84.47290761				23.98172029	26.58529636	49.43298335										-1202.986846	0.9294269588	-2793.49473250183	
1200.426846	5	13	82	1	0.9285123431	3.538501584	11.95173789	84.50976053				23.98212045	26.61525854	49.40262101										-1200.426846	0.9285123431	-2804.49413028428	
1197.866846	5	13	82	1	0.9276013036	3.518401364	11.93499669	84.54660195				23.98240034	26.64523287	49.37236679										-1197.866846	0.9276013036	-2815.46886690834	
1195.306846	5	13	82	1	0.9266938045	3.498348921	11.918219	84.58343208				23.98255896	26.67521999	49.34222105										-1195.306846	0.9266938045	-2826.4184298922	
1192.746846	5	13	82	1	0.9257898102	3.478344276	11.9014046	84.62025113				23.98259531	26.70522053	49.31218416										-1192.746846	0.9257898102	-2837.341853645	
1190.186846	5	13	82	1	0.9248892853	3.458387452	11.88455325	84.6570593				23.98250841	26.73523513	49.28225647										-1190.186846	0.9248892853	-2848.2383331002	
1187.626846	5	13	82	1	0.9239921947	3.438478477	11.86766471	84.69385682				23.98229724	26.76526444	49.25243832										-1187.626846	0.9239921947	-2859.107549439	
1185.066846	5	13	82	1	0.9230985038	3.418617381	11.85073873	84.73064389				23.98196081	26.79530914	49.22273005										-1185.066846	0.9230985038	-2869.94887579094	
1182.506846	5	13	82	1	0.9222081781	3.398804199	11.83377507	84.76742073				23.98149812	26.82536989	49.19313199										-1182.506846	0.9222081781	-2880.76121672215	
1179.946846	5	13	82	1	0.9213211833	3.379038969	11.81677346	84.80418757				23.98090815	26.85544738	49.16364447										-1179.946846	0.9213211833	-2891.54396534765	
1177.386846	5	13	82	1	0.9204374855	3.359321732	11.79973365	84.84094461				23.98018991	26.8855423	49.13426779										-1177.386846	0.9204374855	-2902.29668800756	
1174.826846	5	13	82	1	0.9195570511	3.339652535	11.78265537	84.8776921				23.97934239	26.91565535	49.10500226										-1174.826846	0.9195570511	-2913.01847018968	
1172.266846	5	13	82	1	0.9186798466	3.320031424	11.76553833	84.91443025				23.97836457	26.94578724	49.07584818										-1172.266846	0.9186798466	-2923.70874192486	
1169.706846	5	13	82	1	0.917805839	3.300458452	11.74838226	84.95115928				23.97725546	26.9759387	49.04680584										-1169.706846	0.917805839	-2934.36659812624	
1167.146846	5	13	82	1	0.9169349952	3.280933674	11.73118688	84.98787944				23.97601403	27.00611044	49.01787552										-1167.146846	0.9169349952	-2944.99149357642	
1164.586846	5	13	82	1	0.9160672828	3.26145715	11.71395189	85.02459096				23.97463928	27.03630321	48.9890575										-1164.586846	0.9160672828	-2955.58270581596	
1162.026846	5	13	82	1	0.9152026692	3.242028942	11.69667699	85.06129407				23.9731302	27.06651775	48.96035205										-1162.026846	0.9152026692	-2966.13919780908	
1159.466846	5	13	82	1	0.9143411223	3.222649115	11.67936187	85.09798901				23.97148576	27.09675481	48.93175943										-1159.466846	0.9143411223	-2976.66061269043	
1156.906846	5	13	82	1	0.9134826102	3.203317738	11.66200623	85.13467603				23.96970495	27.12701516	48.90327989										-1156.906846	0.9134826102	-2987.14591893458	
1154.346846	5	13	82	1	0.9126271011	3.184034884	11.64460975	85.17135537				23.96778676	27.15729957	48.87491368										-1154.346846	0.9126271011	-2997.59479515903	
1151.786846	5	13	82	1	0.9117745638	3.164800629	11.6271721	85.20802727				23.96573016	27.1876088	48.84666104										-1151.786846	0.9117745638	-3008.00621668192	
1149.226846	5	13	82	1	0.9109249668	3.145615051	11.60969296	85.24469199				23.96353413	27.21794366	48.81852221										-1149.226846	0.9109249668	-3018.37918228039	
1146.666846	5	13	82	1	0.9100782792	3.126478232	11.59217198	85.28134979				23.96119765	27.24830493	48.79049742										-1146.666846	0.9100782792	-3028.71321171275	
1144.106846	5	13	82	1	0.9092344701	3.107390259	11.57460882	85.31800092				23.9587197	27.27869341	48.76258688										-1144.106846	0.9092344701	-3039.00731135883	
1141.546846	5	13	82	1	0.9083935089	3.08835122	11.55700315	85.35464564				23.95609926	27.30910992	48.73479082										-1141.546846	0.9083935089	-3049.26121403113	
1138.986846	5	13	82	1	0.9075553654	3.069361206	11.53935458	85.39128421				23.95333529	27.33955526	48.70710945										-1138.986846	0.9075553654	-3059.47375220478	
1136.426846	5	13	82	1	0.9067200092	3.050420314	11.52166278	85.42791691				23.95042677	27.37003027	48.67954296										-1136.426846	0.9067200092	-3069.64395648126	
1133.866846	5	13	82	1	0.9058874104	3.031528641	11.50392736	85.464544				23.94737267	27.40053576	48.65209156										-1133.866846	0.9058874104	-3079.77140327393	
1131.306846	5	13	82	1	0.9050575392	3.012686289	11.48614795	85.50116576				23.94417197	27.43107259	48.62475544										-1131.306846	0.9050575392	-3089.85513404398	
1128.746846	5	13	82	1	0.904230366	2.993893362	11.46832416	85.53778247				23.94082362	27.46164159	48.59753479										-1128.746846	0.904230366	-3099.89438081353	
1126.186846	5	13	82	1	0.9034058614	2.975149967	11.45045562	85.57439442				23.93732661	27.49224361	48.57042978										-1126.186846	0.9034058614	-3109.88819477018	
1123.626846	5	13	82	1	0.9025839961	2.956456215	11.43254191	85.61100188				23.93367988	27.52287952	48.5434406										-1123.626846	0.9025839961	-3119.83601690508	
1121.066846	5	13	82	1	0.9017647412	2.937812221	11.41458264	85.64760514				23.92988243	27.55355017	48.5165674										-1121.066846	0.9017647412	-3129.73671811956	
1118.506846	5	13	82	1	0.9009480676	2.919218099	11.39657739	85.68420451				23.92593319	27.58425644	48.48981037										-1118.506846	0.9009480676	-3139.58957183805	
1115.946846	5	13	82	1	0.9001339468	2.90067397	11.37852574	85.72080029				23.92183115	27.6149992	48.46316965										-1115.946846	0.9001339468	-3149.39384270523	
1113.386846	5	13	82	1	0.8993223501	2.882179956	11.36042728	85.75739276				23.91757525	27.64577934	48.43664541										-1113.386846	0.8993223501	-3159.14843323985	
1110.826846	5	13	82	1	0.8985132492	2.863736183	11.34228157	85.79398225				23.91316447	27.67659774	48.41023778										-1110.826846	0.8985132492	-3168.85282504882	
1108.266846	5	13	82	1	0.8977066159	2.845342777	11.32408817	85.83056906				23.90859777	27.7074553	48.38394693										-1108.266846	0.8977066159	-3178.50592764849	
1105.706846	5	13	82	1	0.8969024221	2.826999871	11.30584663	85.8671535				23.9038741	27.73835292	48.35777298										-1105.706846	0.8969024221	-3188.10685247002	
1103.146846	5	13	82	1	0.8961006399	2.808707598	11.28755649	85.90373591				23.89899242	27.7692915	48.33171607										-1103.146846	0.8961006399	-3197.65491676954	
1100.586846	5	13	82	1	0.8953012416	2.790466094	11.2692173	85.9403166				23.89395169	27.80027196	48.30577634										-1100.586846	0.8953012416	-3207.14904602897	
1098.026846	5	13	82	1	0.8945041995	2.772275498	11.25082859	85.97689591				23.88875088	27.83129521	48.27995391										-1098.026846	0.8945041995	-3216.58837695138	
1095.466846	5	13	82	1	0.8937094862	2.754135952	11.23238988	86.01347417				23.88338893	27.86236217	48.2542489										-1095.466846	0.8937094862	-3225.97184296171	
1092.906846	5	13	82	1	0.8929170742	2.736047601	11.21390068	86.05005172				23.8778648	27.89347377	48.22866143										-1092.906846	0.8929170742	-3235.29880205393	
1090.346846	5	13	82	1	0.8921269365	2.718010591	11.1953605	86.08662891				23.87217745	27.92463094	48.20319161										-1090.346846	0.8921269365	-3244.56840491469	
1087.786846	5	13	82	1	0.8913390459	2.700025072	11.17676885	86.12320608				23.86632584	27.95583461	48.17783955										-1087.786846	0.8913390459	-3253.77941200564	
1085.226846	5	13	82	1	0.8905533755	2.682091196	11.15812521	86.15978359				23.86030891	27.98708573	48.15260536										-1085.226846	0.8905533755	-3262.93119960877	
1082.666846	5	13	82	1	0.8897698985	2.664209118	11.13942907	86.19636181				23.85412563	28.01838523	48.12748914										-1082.666846	0.8897698985	-3248.14627812118	
1082.346846	5	13	82	1	0.8896713069	2.661982802	11.13707776	86.20093944				23.85336052	28.02227984	48.12435965										-1082.346846	0.8896713069	-3267.08549227957	
1082.266846	5	13	82	1	0.8896468599	2.66142508	11.13649233	86.20208259				23.85316415	28.0232587	48.12357715										-1082.266846	0.8896468599	-3273.64949550842	
1082.246846	5	13	82	1	0.8896407511	2.661285644	11.13634599	86.20236837				23.85311498	28.02350348	48.12338154										-1082.246846	0.8896407511	-3275.1168403793	
1082.242741	5	13	82	1	0.8896394978	2.661257029	11.13631596	86.20242701				23.85310489	28.02355372	48.12334139	37.97023614	1.772176938	60.25758692							-1082.242741	0.8896394978	-3203.2016992206	
1082.216846	5	13	82	1	0.8896296821	2.660565127	11.13713989	86.20229499				23.85115188	28.02591997	48.12292815	37.97022946	1.772183103	60.25758743							-1082.216846	0.8896296821	-2638.26875403603	
1082.196846	5	13	82	1	0.8896221017	2.660030869	11.13777613	86.202193				23.84964349	28.02774744	48.12260907	37.97022431	1.77218786	60.25758783							-1082.196846	0.8896221017	-2638.83605628228	
1082.156846	5	13	82	1	0.8896069487	2.658962731	11.13904823	86.20198904				23.84662689	28.03140197	48.12197114	37.97021406	1.772197329	60.25758861							-1082.156846	0.8896069487	-2640.91690196469	
1082.076846	5	13	82	1	0.8895766831	2.656827883	11.14159104	86.20158108				23.84059411	28.03870973	48.12069616	37.9701937	1.772216129	60.25759017							-1082.076846	0.8895766831	-2645.61742195502	
1081.916846	5	13	82	1	0.8895163128	2.652563897	11.14667111	86.20076499				23.82853024	28.05332	48.11814976	37.97015358	1.772253176	60.25759324							-1081.916846	0.8895163128	-2660.71701649995	
1081.596846	5	13	82	1	0.8893969673	2.644058707	11.15680907	86.19913223				23.80440928	28.08251959	48.11307113	37.97007575	1.772325053	60.2575992							-1081.596846	0.8893969673	-2688.0349959079	
1080.956846	5	13	82	1	0.8891600551	2.627138991	11.17699642	86.19586459				23.75619455	28.14083521	48.10297025	37.96992967	1.772459955	60.25761037							-1080.956846	0.8891600551	-2708.84557779147	
1079.676846	5	13	82	1	0.8886900838	2.59365874	11.21701843	86.18932283				23.65987464	28.25713365	48.08299171	37.96967559	1.772694589	60.25762982							-1079.676846	0.8886900838	-2757.8049015788	
1077.116846	5	13	82	1	0.8877835176	2.528105874	11.2956653	86.17622883				23.46767603	28.48841478	48.04390919	37.96931803	1.773024787	60.25765718							-1077.116846	0.8877835176	-2887.04677644136	
1074.556846	5	13	82	1	0.8869150137	2.464376934	11.37247379	86.16314928				23.27607305	28.71796788	48.00595907	37.96915819	1.773172396	60.25766941							-1074.556846	0.8869150137	-3013.3065583417	
1071.996846	5	13	82	1	0.8860828363	2.402410559	11.44747311	86.15011634				23.08507374	28.94582382	47.96910244	37.96919244	1.773140771	60.25766679							-1071.996846	0.8860828363	-3144.04288254874	
1069.436846	5	13	82	1	0.8852850837	2.342147858	11.52069203	86.13716012				22.89468558	29.17201235	47.93330206	37.96941723	1.772933183	60.25764959							-1069.436846	0.8852850837	-3278.82529532478	
1066.876846	5	13	82	1	0.8845199412	2.283532302	11.59215885	86.12430884				22.70491553	29.39656217	47.8985223	37.96982915	1.772552786	60.25761807							-1066.876846	0.8845199412	-3417.58423377211	
1064.316846	5	13	82	1	0.8837856781	2.22650963	11.66190141	86.11158896				22.51577008	29.61950093	47.86472899	37.97042486	1.77200266	60.25757248							-1064.316846	0.8837856781	-3560.22488946801	
1061.756846	5	13	82	1	0.8830806432	2.171027748	11.72994703	86.09902522				22.32725528	29.8408553	47.83188942	37.97120113	1.771285795	60.25751307							-1061.756846	0.8830806432	-3706.62119700213	
1059.196846	5	13	82	1	0.8824032604	2.117036633	11.79632253	86.08664084				22.13937679	30.06065099	47.79997221	37.97215481	1.770405098	60.25744009							-1059.196846	0.8824032604	-3856.61495672937	
1056.636846	5	13	82	1	0.8817520253	2.064488248	11.86105421	86.07445754				21.95213992	30.27891281	47.76894727	37.97328283	1.769363398	60.25735377							-1056.636846	0.8817520253	-4010.01153182017	
1054.076846	5	13	82	1	0.8811255007	2.013336446	11.92416785	86.06249571				21.76554963	30.49566466	47.73878571	37.97458222	1.768163449	60.25725433							-1054.076846	0.8811255007	-4166.57849218273	
1051.516846	5	13	82	1	0.8805223138	1.963536894	11.98568871	86.0507744				21.57961059	30.71092959	47.70945982	37.97605006	1.766807933	60.257142							-1051.516846	0.8805223138	-4326.0443186707	
1048.956846	5	13	82	1	0.8799411525	1.915046992	12.04564151	86.0393115				21.39432718	30.92472986	47.68094296	37.97768354	1.765299462	60.257017							-1048.956846	0.8799411525	-4488.0943707889	
1046.396846	5	13	82	1	0.8793807622	1.867825791	12.10405047	86.02812374				21.20970353	31.1370869	47.65320957	37.97947989	1.763640581	60.25687953							-1046.396846	0.8793807622	-4652.37168495383	
1043.836846	5	13	82	1	0.8788399431	1.821833924	12.16093927	86.01722681				21.02574355	31.34802141	47.62623504	37.98143642	1.761833773	60.25672981							-1043.836846	0.8788399431	-4818.47606941356	
1041.276846	5	13	82	1	0.8783175473	1.777033538	12.21633107	86.00663539				20.84245093	31.55755335	47.59999572	37.98355052	1.759881459	60.25656802							-1041.276846	0.8783175473	-4985.96323318051	
1038.716846	5	13	82	1	0.8778124762	1.733388219	12.27024853	85.99636325				20.65982917	31.76570194	47.57446888	37.98581962	1.757786002	60.25639437							-1038.716846	0.8778124762	-5154.34511307678	
1036.156846	5	13	82	1	0.8773236779	1.690862937	12.32271381	85.98642326				20.4778816	31.97248578	47.54963262	37.98824123	1.755549708	60.25620906							-1036.156846	0.8773236779	-5323.0930282955	
1033.596846	5	13	82	1	0.8768501452	1.64942398	12.37374854	85.97682748				20.29661139	32.17792275	47.52546586	37.99081291	1.75317483	60.25601226							-1033.596846	0.8768501452	-5491.6376916789	
1031.036846	5	13	82	1	0.8763909129	1.609038894	12.4233739	85.96758721				20.11602155	32.38203015	47.5019483	37.99353228	1.750663568	60.25580415							-1031.036846	0.8763909129	-5659.37500034423	
1028.476846	5	13	82	1	0.8759450564	1.569676435	12.47161055	85.95871302				19.93611499	32.58482462	47.47906039	37.996397	1.748018075	60.25558493							-1028.476846	0.8759450564	-5825.6673386842	
1025.916846	5	13	82	1	0.8755116889	1.531306508	12.51847869	85.9502148				19.75689447	32.78632226	47.45678327	37.9994048	1.745240451	60.25535475							-1025.916846	0.8755116889	-5989.85158746389	
1023.356846	5	13	82	1	0.8750899605	1.493900121	12.56399808	85.9421018				19.57836268	32.98653855	47.43509877	38.00255345	1.742332756	60.2551138							-1023.356846	0.8750899605	-6151.24481043266	
1020.796846	5	13	82	1	0.8746790557	1.457429336	12.60818798	85.93438269				19.40052218	33.18548846	47.41398936	38.00584077	1.739297003	60.25486223							-1020.796846	0.8746790557	-6309.1480473448	
1018.236846	5	13	82	1	0.8742781921	1.421867222	12.65106723	85.92706555				19.22337547	33.38318642	47.39343811	38.00926462	1.736135161	60.25460021							-1018.236846	0.8742781921	-6462.86030837117	
1015.676846	5	13	82	1	0.873886619	1.387187814	12.69265423	85.92015795				19.04692496	33.57964634	47.3734287	38.01282293	1.732849162	60.25432791							-1015.676846	0.873886619	-6611.68122172665	
1013.116846	5	13	82	1	0.8735036155	1.353366069	12.73296696	85.91366697				18.87117299	33.77488163	47.35394537	38.01651363	1.729440895	60.25404547							-1013.116846	0.8735036155	-6754.92300822799	
1010.556846	5	13	82	1	0.8731284896	1.320377829	12.77202298	85.9075992				18.69612186	33.96890525	47.33497289	38.02033473	1.725912214	60.25375306							-1010.556846	0.8731284896	-6891.91760247033	
1007.996846	5	13	82	1	0.8727605763	1.288199779	12.80983942	85.9019608				18.5217738	34.16172966	47.31649654	38.02428425	1.722264935	60.25345082							-1007.996846	0.8727605763	-7022.03105518249	
1005.436846	5	13	82	1	0.8723992373	1.256809416	12.84643305	85.89675754				18.348131	34.35336691	47.29850209	38.02836026	1.718500841	60.2531389							-1005.436846	0.8723992373	-7144.66755847235	
1002.876846	5	13	82	1	0.8720438588	1.226185013	12.88182022	85.89199476				18.17519561	34.54382859	47.2809758	38.03256088	1.714621679	60.25281744							-1002.876846	0.8720438588	-7259.27679839571	
1000.316846	5	13	82	1	0.8716938511	1.196305584	12.91601694	85.88767748				18.00296974	34.73312589	47.26390437	38.03688425	1.710629165	60.25248659							-1000.316846	0.8716938511	-7365.36919645746	
997.7568456	5	13	82	1	0.8713486473	1.167150857	12.94903881	85.88381034				17.83145547	34.9212696	47.24727493	38.04132854	1.706524984	60.25214648							-997.7568456	0.8713486473	-7462.51493381963	
995.1968456	5	13	82	1	0.8710077024	1.138701241	12.9809011	85.88039766				17.66065488	35.1082701	47.23107502	38.04589195	1.702310791	60.25179726							-995.1968456	0.8710077024	-7550.35326728401	
992.6368456	5	13	82	1	0.8706704922	1.110937801	13.01161872	85.87744348				17.49057	35.29413741	47.21529259	38.05057273	1.697988212	60.25143906							-992.6368456	0.8706704922	-7628.59926716368	
990.0768456	5	13	82	1	0.8703365127	1.083842228	13.04120624	85.87495154				17.32120286	35.47888117	47.19991597	38.05536915	1.693558844	60.251072							-990.0768456	0.8703365127	-7697.04162306384	
987.5168456	5	13	82	1	0.8700052789	1.057396815	13.0696779	85.87292529				17.15255547	35.66251069	47.18493384	38.06027951	1.689024259	60.25069623							-987.5168456	0.8700052789	-7755.54920626429	
984.9568456	5	13	82	1	0.8696763245	1.031584435	13.09704762	85.87136795				16.98462985	35.84503491	47.17033525	38.06530213	1.684386003	60.25031187							-984.9568456	0.8696763245	-7804.06807148234	
982.3968456	5	13	82	1	0.8693492006	1.00638851	13.123329	85.87028249				16.81742799	36.02646245	47.15610957	38.07043537	1.679645588	60.24991904							-982.3968456	0.8693492006	-7842.61816703539	
979.8368456	5	13	82	1	0.8690234753	0.9817929998	13.14853534	85.86967166				16.65095189	36.20680161	47.1422465	38.07567758	1.674804543	60.24951787							-979.8368456	0.8690234753	-7871.29900064103	
977.2768456	5	13	82	1	0.8686987332	0.9577823712	13.17267963	85.869538				16.48520356	36.38606038	47.12873606	38.08102722	1.669864295	60.24910849							-977.2768456	0.8686987332	-7890.27521844205	
974.7168456	5	13	82	1	0.8683745742	0.9343415833	13.19577459	85.86988383				16.320185	36.56424644	47.11556856	38.08648267	1.664826327	60.248691							-974.7168456	0.8683745742	-7899.77678289145	
972.1568456	5	13	82	1	0.8680506135	0.911456066	13.21783264	85.87071129				16.15589821	36.74136719	47.10273459	38.09204241	1.659692061	60.24826553							-972.1568456	0.8680506135	-7900.09577643075	
969.5968456	5	13	82	1	0.8677264807	0.8891117027	13.23886594	85.87202236				15.99234522	36.91742974	47.09022504	38.09770489	1.654462907	60.2478322							-969.5968456	0.8677264807	-7891.57058462037	
967.0368456	5	13	82	1	0.8674018191	0.8672948119	13.25888637	85.87381882				15.82952806	37.09244092	47.07803102	38.10346862	1.649140255	60.24739113							-967.0368456	0.8674018191	-7874.58781824036	
964.4768456	5	13	82	1	0.8670762856	0.8459921311	13.27790555	85.87610232				15.66744874	37.2664073	47.06614396	38.10933211	1.643725477	60.24694242							-964.4768456	0.8670762856	-7849.57193525319	
961.9168456	5	13	82	1	0.8667495498	0.8251908002	13.29593485	85.87887435				15.50610934	37.43933519	47.05455547	38.11529389	1.638219924	60.24648618							-961.9168456	0.8667495498	-7816.97715214761	
959.3568456	5	13	82	1	0.8664212939	0.8048783469	13.31298541	85.88213624				15.3455119	37.61123065	47.04325745	38.12135253	1.632624932	60.24602254							-959.3568456	0.8664212939	-7796.04407894507	
956.7968456	5	13	82	1	0.8660928063	0.7850426112	13.3290685	85.88588889				15.18565786	37.7821002	47.03224194	38.12750649	1.626941915	60.2455516							-956.7968456	0.8660928063	-7749.01943823771	
954.2368456	5	13	82	1	0.8657605215	0.765671975	13.34419397	85.89013406				15.02655063	37.951948	47.02150138	38.13375456	1.621171981	60.24507345							-954.2368456	0.8657605215	-7676.66067411566	
951.6768456	5	13	82	1	0.8654258323	0.7467549807	13.35837264	85.89487237				14.86819165	38.12078011	47.01102824	38.14009526	1.615316514	60.24458822							-951.6768456	0.8654258323	-7618.7204456972	
949.1168456	5	13	82	1	0.8650884714	0.7282805655	13.37161473	85.9001047				14.71058305	38.28860167	47.00081528	38.14652721	1.609376783	60.24409601							-949.1168456	0.8650884714	-7555.7391740491	
946.5568456	5	13	82	1	0.8647481763	0.7102379876	13.38393022	85.90583179				14.55372699	38.45541759	46.99085542	38.15304904	1.603354046	60.24359692							-946.5568456	0.8647481763	-7488.14876507281	
943.9968456	5	13	82	1	0.8644046946	0.6926168139	13.39532888	85.91205431				14.39762563	38.62123258	46.98114179	38.1596594	1.597249544	60.24309105							-943.9968456	0.8644046946	-7416.43405094743	
941.4368456	5	13	82	1	0.8640577835	0.6754069092	13.40582029	85.91877281				14.24228116	38.78605112	46.97166772	38.16635698	1.591064506	60.24257851							-941.4368456	0.8640577835	-7341.06557317859	
938.8768456	5	13	82	1	0.8637072097	0.6585984252	13.41541381	85.92598777				14.08769579	38.94987753	46.96242667	38.17314046	1.584800147	60.2420594							-938.8768456	0.8637072097	-7262.49339769885	
936.3168456	5	13	82	1	0.8633527486	0.6421817905	13.42411862	85.93369959				13.93387175	39.11271592	46.95341232	38.18000852	1.578457671	60.24153381							-936.3168456	0.8633527486	-7181.15038471425	
933.7568456	5	13	82	1	0.8629941848	0.6261477007	13.43194372	85.94190858				13.7808113	39.27457021	46.94461848	38.18695989	1.572038269	60.24100185							-933.7568456	0.8629941848	-7097.4465352928	
931.1968456	5	13	82	1	0.8626313109	0.6104871091	13.4388979	85.95061499				13.62851671	39.43544415	46.93603914	38.19399327	1.56554312	60.24046361							-931.1968456	0.8626313109	-7011.76590259501	
928.6368456	5	13	82	1	0.8622639279	0.5951912175	13.44498979	85.95981899				13.47699026	39.5953413	46.92766844	38.20110742	1.558973392	60.23991919							-928.6368456	0.8622639279	-6924.47481248623	
926.0768456	5	13	82	1	0.8618918449	0.5802514681	13.45022784	85.96952069				13.32623429	39.75426507	46.91950064	38.20830107	1.552330245	60.23936868							-926.0768456	0.8618918449	-6835.91129412892	
923.5168456	5	13	82	1	0.8615148785	0.5656595345	13.45462032	85.97972015				13.17625113	39.91221867	46.9115302	38.21557299	1.545614824	60.23881219							-923.5168456	0.8615148785	-6746.3851660373	
920.9568456	5	13	82	1	0.8611328525	0.5514073146	13.45817534	85.99041734				13.02704314	40.0692052	46.90375166	38.22292193	1.538828269	60.2382498							-920.9568456	0.8611328525	-6656.18800702057	
918.3968456	5	13	82	1	0.8607455984	0.5374869224	13.46090086	86.00161222				12.87861271	40.22522756	46.89615974	38.23034668	1.531971708	60.23768161							-918.3968456	0.8607455984	-6565.58654431327	
