T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
K	%	%	%	mole/mole	%	%	%	%	%	%	SI	SI	SI		kg/kg					
517.6145187	0	0	100	1	0	0	100							-517.6145187	1	NaN	-517.6145187	1	NaN	
515.0545187	0	0	100	1	0	0	100							-515.0545187	1	NaN	-515.0545187	1	NaN	
512.4945187	0	0	100	1	0	0	100							-512.4945187	1	NaN	-512.4945187	1	NaN	
509.9345187	0	0	100	1	0	0	100							-509.9345187	1	NaN	-509.9345187	1	NaN	
507.3745187	0	0	100	1	0	0	100							-507.3745187	1	NaN	-507.3745187	1	NaN	
504.8145187	0	0	100	1	0	0	100							-504.8145187	1	NaN	-504.8145187	1	NaN	
502.2545187	0	0	100	1	0	0	100							-502.2545187	1	NaN	-502.2545187	1	NaN	
499.6945187	0	0	100	1	0	0	100							-499.6945187	1	NaN	-499.6945187	1	NaN	
497.1345187	0	0	100	1	0	0	100							-497.1345187	1	NaN	-497.1345187	1	NaN	
494.5745187	0	0	100	1	0	0	100							-494.5745187	1	NaN	-494.5745187	1	NaN	
492.0145187	0	0	100	1	0	0	100							-492.0145187	1	NaN	-492.0145187	1	NaN	
489.4545187	0	0	100	1	0	0	100							-489.4545187	1	NaN	-489.4545187	1	NaN	
486.8945187	0	0	100	1	0	0	100							-486.8945187	1	NaN	-486.8945187	1	NaN	
484.3345187	0	0	100	1	0	0	100							-484.3345187	1	NaN	-484.3345187	1	NaN	
481.7745187	0	0	100	1	0	0	100							-481.7745187	1	NaN	-481.7745187	1	NaN	
479.2145187	0	0	100	1	0	0	100							-479.2145187	1	NaN	-479.2145187	1	NaN	
476.6545187	0	0	100	1	0	0	100							-476.6545187	1	NaN	-476.6545187	1	NaN	
474.0945187	0	0	100	1	0	0	100							-474.0945187	1	NaN	-474.0945187	1	NaN	
471.5345187	0	0	100	1	0	0	100							-471.5345187	1	NaN	-471.5345187	1	NaN	
468.9745187	0	0	100	1	0	0	100							-468.9745187	1	NaN	-468.9745187	1	NaN	
466.4145187	0	0	100	1	0	0	100							-466.4145187	1	NaN	-466.4145187	1	NaN	
463.8545187	0	0	100	1	0	0	100							-463.8545187	1	NaN	-463.8545187	1	NaN	
461.2945187	0	0	100	1	0	0	100							-461.2945187	1	NaN	-461.2945187	1	NaN	
458.7345187	0	0	100	1	0	0	100							-458.7345187	1	NaN	-458.7345187	1	NaN	
456.1745187	0	0	100	1	0	0	100							-456.1745187	1	NaN	-456.1745187	1	NaN	
453.6145187	0	0	100	1	0	0	100							-453.6145187	1	NaN	-453.6145187	1	NaN	
451.0545187	0	0	100	1	0	0	100							-451.0545187	1	NaN	-451.0545187	1	NaN	
448.4945187	0	0	100	1	0	0	100							-448.4945187	1	NaN	-448.4945187	1	NaN	
445.9345187	0	0	100	1	0	0	100							-445.9345187	1	NaN	-445.9345187	1	NaN	
443.3745187	0	0	100	1	0	0	100							-443.3745187	1	NaN	-443.3745187	1	NaN	
440.8145187	0	0	100	1	0	0	100							-440.8145187	1	NaN	-440.8145187	1	NaN	
438.2545187	0	0	100	1	0	0	100							-438.2545187	1	NaN	-438.2545187	1	NaN	
435.6945187	0	0	100	1	0	0	100							-435.6945187	1	NaN	-435.6945187	1	NaN	
433.1345187	0	0	100	1	0	0	100							-433.1345187	1	NaN	-433.1345187	1	NaN	
430.5745187	0	0	100	1	0	0	100							-430.5745187	1	NaN	-430.5745187	1	NaN	
428.0145187	0	0	100	1	0	0	100							-428.0145187	1	NaN	-428.0145187	1	NaN	
425.4545187	0	0	100	1	0	0	100							-425.4545187	1	NaN	-425.4545187	1	NaN	
422.8945187	0	0	100	1	0	0	100							-422.8945187	1	NaN	-422.8945187	1	NaN	
420.3345187	0	0	100	1	0	0	100							-420.3345187	1	NaN	-420.3345187	1	NaN	
417.7745187	0	0	100	1	0	0	100							-417.7745187	1	NaN	-417.7745187	1	NaN	
415.2145187	0	0	100	1	0	0	100							-415.2145187	1	NaN	-415.2145187	1	NaN	
412.6545187	0	0	100	1	0	0	100							-412.6545187	1	NaN	-412.6545187	1	NaN	
410.0945187	0	0	100	1	0	0	100							-410.0945187	1	NaN	-410.0945187	1	NaN	
407.5345187	0	0	100	1	0	0	100							-407.5345187	1	NaN	-407.5345187	1	NaN	
404.9745187	0	0	100	1	0	0	100							-404.9745187	1	NaN	-404.9745187	1	NaN	
402.4145187	0	0	100	1	0	0	100							-402.4145187	1	NaN	-402.4145187	1	NaN	
399.8545187	0	0	100	1	0	0	100							-399.8545187	1	NaN	-399.8545187	1	NaN	
397.2945187	0	0	100	1	0	0	100							-397.2945187	1	NaN	-397.2945187	1	NaN	
394.7345187	0	0	100	1	0	0	100							-394.7345187	1	NaN	-394.7345187	1	NaN	
392.1745187	0	0	100	1	0	0	100							-392.1745187	1	NaN	-392.1745187	1	NaN	
389.6145187	0	0	100	1	0	0	100							-389.6145187	1	NaN	-389.6145187	1	NaN	
387.0545187	0	0	100	1	0	0	100							-387.0545187	1	NaN	-387.0545187	1	NaN	
384.4945187	0	0	100	1	0	0	100							-384.4945187	1	NaN	-384.4945187	1	NaN	
381.9345187	0	0	100	1	0	0	100							-381.9345187	1	NaN	-381.9345187	1	NaN	
379.3745187	0	0	100	1	0	0	100							-379.3745187	1	NaN	-379.3745187	1	NaN	
376.8145187	0	0	100	1	0	0	100							-376.8145187	1	NaN	-376.8145187	1	NaN	
374.2545187	0	0	100	1	0	0	100							-374.2545187	1	NaN	-374.2545187	1	NaN	
371.6945187	0	0	100	1	0	0	100							-371.6945187	1	NaN	-371.6945187	1	NaN	
369.1345187	0	0	100	1	0	0	100							-369.1345187	1	NaN	-369.1345187	1	NaN	
366.5745187	0	0	100	1	0	0	100							-366.5745187	1	NaN	-366.5745187	1	NaN	
364.0145187	0	0	100	1	0	0	100							-364.0145187	1	NaN	-364.0145187	1	NaN	
361.4545187	0	0	100	1	0	0	100							-361.4545187	1	NaN	-361.4545187	1	NaN	
358.8945187	0	0	100	1	0	0	100							-358.8945187	1	NaN	-358.8945187	1	NaN	
356.3345187	0	0	100	1	0	0	100							-356.3345187	1	NaN	-356.3345187	1	NaN	
353.7745187	0	0	100	1	0	0	100							-353.7745187	1	NaN	-353.7745187	1	NaN	
351.2145187	0	0	100	1	0	0	100							-351.2145187	1	NaN	-351.2145187	1	NaN	
348.6545187	0	0	100	1	0	0	100							-348.6545187	1	NaN	-348.6545187	1	NaN	
346.0945187	0	0	100	1	0	0	100							-346.0945187	1	NaN	-346.0945187	1	NaN	
343.5345187	0	0	100	1	0	0	100							-343.5345187	1	NaN	-343.5345187	1	NaN	
340.9745187	0	0	100	1	0	0	100							-340.9745187	1	NaN	-340.9745187	1	NaN	
338.4145187	0	0	100	1	0	0	100							-338.4145187	1	NaN	-338.4145187	1	NaN	
335.8545187	0	0	100	1	0	0	100							-335.8545187	1	NaN	-335.8545187	1	NaN	
333.2945187	0	0	100	1	0	0	100							-333.2945187	1	NaN	-333.2945187	1	NaN	
330.7345187	0	0	100	1	0	0	100							-330.7345187	1	NaN	-330.7345187	1	NaN	
328.1745187	0	0	100	1	0	0	100							-328.1745187	1	NaN	-328.1745187	1	NaN	
325.6145187	0	0	100	1	0	0	100							-325.6145187	1	NaN	-325.6145187	1	NaN	
323.0545187	0	0	100	1	0	0	100							-323.0545187	1	NaN	-323.0545187	1	NaN	
320.4945187	0	0	100	1	0	0	100							-320.4945187	1	NaN	-320.4945187	1	NaN	
317.9345187	0	0	100	1	0	0	100							-317.9345187	1	NaN	-317.9345187	1	NaN	
315.3745187	0	0	100	1	0	0	100							-315.3745187	1	NaN	-315.3745187	1	NaN	
312.8145187	0	0	100	1	0	0	100							-312.8145187	1	NaN	-312.8145187	1	NaN	
310.2545187	0	0	100	1	0	0	100							-310.2545187	1	NaN	-310.2545187	1	NaN	
307.6945187	0	0	100	1	0	0	100							-307.6945187	1	NaN	-307.6945187	1	NaN	
305.1345187	0	0	100	1	0	0	100							-305.1345187	1	NaN	-305.1345187	1	NaN	
302.5745187	0	0	100	1	0	0	100							-302.5745187	1	NaN	-302.5745187	1	NaN	
300.0145187	0	0	100	1	0	0	100							-300.0145187	1	NaN	-300.0145187	1	NaN	
300	0	0	100	1	0	0	100							-300	1	NaN	-300	1	NaN	
