T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1647.362299	3	13	84	0.07521603539	0.07418665363	1.447731817	6.208351768	92.34391642	3.12438561	13.54422511	83.33138928										0	0	0	-1647.362299	0.07418665363	213.700633744724	
1644.802299	3	13	84	0.08729126188	0.08610721859	1.457882561	6.275997954	92.26611949	3.145299009	13.63353855	83.22116245										0	0	0	-1644.802299	0.08610721859	215.799131939232	
1642.242299	3	13	84	0.09924765048	0.09791352147	1.468014981	6.343985109	92.18799991	3.166283743	13.72245293	83.11126332										0	0	0	-1642.242299	0.09791352147	217.856122198295	
1639.682299	3	13	84	0.1110897194	0.1096099945	1.478130923	6.412315076	92.109554	3.187347483	13.81096738	83.00168514										0	0	0	-1639.682299	0.1096099945	219.870390979443	
1637.122299	3	13	84	0.1228218366	0.1212009242	1.488232307	6.480989593	92.0307781	3.208498061	13.89908061	82.89242133										0	0	0	-1637.122299	0.1212009242	221.840900875092	
1634.562299	3	13	84	0.1344482581	0.1326904882	1.498321133	6.550010281	91.95166859	3.229743544	13.98679119	82.78346527										0	0	0	-1634.562299	0.1326904882	223.766433708369	
1632.002299	3	13	84	0.1459731243	0.1440827527	1.50839948	6.619378642	91.87222188	3.251092224	14.07409749	82.67481028										0	0	0	-1632.002299	0.1440827527	225.645879329585	
1629.442299	3	13	84	0.1574004654	0.1553816771	1.51846951	6.689096048	91.79243444	3.27255263	14.16099767	82.5664497										0	0	0	-1629.442299	0.1553816771	227.47817850245	
1626.882299	3	13	84	0.1687342053	0.1665911176	1.528533476	6.759163734	91.71230279	3.294133539	14.24748962	82.45837684										0	0	0	-1626.882299	0.1665911176	229.262316792921	
1624.322299	3	13	84	0.179978166	0.1777148322	1.538593715	6.829582787	91.6318235	3.315843982	14.33357104	82.35058498										0	0	0	-1624.322299	0.1777148322	230.997325708083	
1621.762299	3	13	84	0.1911360716	0.188756484	1.548652664	6.900354138	91.5509932	3.33769326	14.41923934	82.2430674										0	0	0	-1621.762299	0.188756484	232.682291456001	
1619.202299	3	13	84	0.2022115521	0.1997196451	1.558712854	6.971478553	91.46980859	3.359690952	14.50449171	82.13581734										0	0	0	-1619.202299	0.1997196451	234.316355406358	
1616.642299	3	13	84	0.2132081466	0.2106077997	1.56877692	7.04295662	91.38826646	3.381846929	14.58932502	82.02882805										0	0	0	-1616.642299	0.2106077997	235.898714042284	
1614.082299	3	13	84	0.2241293068	0.2214243478	1.578847599	7.11478874	91.30636366	3.404171367	14.67373591	81.92209272										0	0	0	-1614.082299	0.2214243478	237.428627072834	
1611.522299	3	13	84	0.2349784	0.2321726074	1.58892774	7.186975117	91.22409714	3.426674758	14.75772069	81.81560455										0	0	0	-1611.522299	0.2321726074	238.905418677767	
1608.962299	3	13	84	0.2457587119	0.2428558179	1.599020308	7.25951574	91.14146395	3.449367924	14.84127537	81.7093567										0	0	0	-1608.962299	0.2428558179	240.328474950751	
1606.402299	3	13	84	0.256473449	0.2534771424	1.609128383	7.332410377	91.05846124	3.472262033	14.92439566	81.60334231										0	0	0	-1606.402299	0.2534771424	241.697255376253	
1603.842299	3	13	84	0.2671257413	0.2640396699	1.61925517	7.405658558	90.97508627	3.495368614	15.0070769	81.49755448										0	0	0	-1603.842299	0.2640396699	243.011291268374	
1601.282299	3	13	84	0.2777186444	0.2745464176	1.629404002	7.47925956	90.89133644	3.518699568	15.08931412	81.39198632										0	0	0	-1601.282299	0.2745464176	244.270187520961	
1598.722299	3	13	84	0.2882551415	0.2850003328	1.639578348	7.553212396	90.80720926	3.542267193	15.17110194	81.28663086										0	0	0	-1598.722299	0.2850003328	245.473628939211	
1596.162299	3	13	84	0.298738145	0.2954042945	1.649781811	7.627515794	90.72270239	3.566084191	15.25243465	81.18148115										0	0	0	-1596.162299	0.2954042945	246.62137721763	
1593.602299	3	13	84	0.3091704985	0.3057611154	1.660018144	7.702168187	90.63781367	3.590163696	15.33330611	81.07653019										0	0	0	-1593.602299	0.3057611154	247.71327982715	
1591.042299	3	13	84	0.3195549779	0.3160735426	1.670291246	7.77716769	90.55254106	3.614519283	15.41370976	80.97177095										0	0	0	-1591.042299	0.3160735426	248.749272718154	
1588.482299	3	13	84	0.3298942927	0.3263442592	1.680605174	7.852512086	90.46688274	3.639164993	15.49363863	80.86719638										0	0	0	-1588.482299	0.3263442592	249.729374838577	
1585.922299	3	13	84	0.340191087	0.3365758853	1.690964148	7.928198803	90.38083705	3.664115355	15.57308527	80.76279938										0	0	0	-1585.922299	0.3365758853	250.653699177609	
1583.362299	3	13	84	0.3504479404	0.3467709785	1.701372557	8.0042249	90.29440254	3.689385401	15.65204177	80.65857283										0	0	0	-1583.362299	0.3467709785	251.52245417962	
1580.802299	3	13	84	0.3606673686	0.3569320346	1.711834965	8.080587039	90.207578	3.714990693	15.73049972	80.55450959										0	0	0	-1580.802299	0.3569320346	252.33594135667	
1578.242299	3	13	84	0.3708518238	0.3670614881	1.72235612	8.157281471	90.12036241	3.740947342	15.80845019	80.45060247										0	0	0	-1578.242299	0.3670614881	253.0945613185	
1575.682299	3	13	84	0.3810036947	0.3771617122	1.73294096	8.234304006	90.03275503	3.767272039	15.88588371	80.34684425										0	0	0	-1575.682299	0.3771617122	253.798815955919	
1573.122299	3	13	84	0.3911253069	0.3872350189	1.74359462	8.311649994	89.94475539	3.793982071	15.96279024	80.24322769										0	0	0	-1573.122299	0.3872350189	254.449311820257	
1570.562299	3	13	84	0.4012189226	0.3972836585	1.754322442	8.389314297	89.85636326	3.821095354	16.03915914	80.13974551										0	0	0	-1570.562299	0.3972836585	255.046756873885	
1568.002299	3	13	84	0.41128674	0.4073098197	1.76512998	8.467291267	89.76757875	3.848630455	16.11497916	80.03639038										0	0	0	-1568.002299	0.4073098197	255.59196988016	
1565.442299	3	13	84	0.4213308926	0.4173156281	1.776023011	8.545574713	89.67840228	3.876606625	16.19023841	79.93315496										0	0	0	-1565.442299	0.4173156281	256.085880517574	
1562.882299	3	13	84	0.4313534488	0.427303146	1.787007541	8.624157878	89.58883458	3.905043825	16.2649243	79.83003187										0	0	0	-1562.882299	0.427303146	256.529525695008	
1560.322299	3	13	84	0.4413564101	0.4372743709	1.798089817	8.703033405	89.49887678	3.933962756	16.33902356	79.72701369										0	0	0	-1560.322299	0.4372743709	256.924058202171	
1557.762299	3	13	84	0.4513417107	0.4472312343	1.809276334	8.78219331	89.40853036	3.963384893	16.41252214	79.62409296										0	0	0	-1557.762299	0.4472312343	257.270746363584	
1555.202299	3	13	84	0.4613112147	0.4571755999	1.820573844	8.861628947	89.31779721	3.993332517	16.48540527	79.52126222										0	0	0	-1555.202299	0.4571755999	257.570978553523	
1552.642299	3	13	84	0.4712667155	0.4671092617	1.831989365	8.941330977	89.22667966	4.023828745	16.55765733	79.41851393										0	0	0	-1552.642299	0.4671092617	257.826259767301	
1550.082299	3	13	84	0.4812099327	0.4770339421	1.843530195	9.021289332	89.13518047	4.054897572	16.62926188	79.31584055										0	0	0	-1550.082299	0.4770339421	258.038215745109	
1547.522299	3	13	84	0.4911425105	0.4869512893	1.855203916	9.101493178	89.04330291	4.086563901	16.7002016	79.2132345										0	0	0	-1547.522299	0.4869512893	258.208598200371	
1544.962299	3	13	84	0.5010660146	0.4968628746	1.867018408	9.181930883	88.95105071	4.118853581	16.77045826	79.11068816										0	0	0	-1544.962299	0.4968628746	258.339284703431	
1542.402299	3	13	84	0.5109819292	0.5067701894	1.878981858	9.262589971	88.85842817	4.151793449	16.84001266	79.0081939										0	0	0	-1542.402299	0.5067701894	258.432278377448	
1539.842299	3	13	84	0.5208916544	0.5166746421	1.89110277	9.343457089	88.76544014	4.185411366	16.90884461	78.90574402										0	0	0	-1539.842299	0.5166746421	258.489712679547	
1537.282299	3	13	84	0.5307965019	0.5265775543	1.903389978	9.424517965	88.67209206	4.219736259	16.9769329	78.80333084										0	0	0	-1537.282299	0.5265775543	258.513850853811	
1534.722299	3	13	84	0.540697692	0.5364801573	1.91585265	9.505757363	88.57838999	4.25479816	17.04425523	78.70094661										0	0	0	-1534.722299	0.5364801573	258.507091854622	
1532.162299	3	13	84	0.5505963487	0.5463835874	1.928500308	9.587159045	88.48434065	4.29062825	17.11078818	78.59858357										0	0	0	-1532.162299	0.5463835874	258.471972322219	
1529.602299	3	13	84	0.5604934961	0.5562888818	1.94134283	9.668705724	88.38995145	4.327258902	17.17650717	78.49623393										0	0	0	-1529.602299	0.5562888818	258.411160765818	
1527.042299	3	13	84	0.5703900529	0.5661969739	1.954390462	9.750379022	88.29523052	4.364723723	17.2413864	78.39388988										0	0	0	-1527.042299	0.5661969739	258.32747140683	
1524.482299	3	13	84	0.5802868281	0.5761086877	1.967653833	9.832159421	88.20018675	4.4030576	17.30539884	78.29154356										0	0	0	-1524.482299	0.5761086877	258.223863839699	
1521.922299	3	13	84	0.590184515	0.5860247327	1.981143958	9.914026224	88.10482982	4.442296743	17.36851614	78.18918712										0	0	0	-1521.922299	0.5860247327	258.103436425946	
1519.362299	3	13	84	0.6000836862	0.5959456984	1.994872251	9.995957504	88.00917024	4.482478727	17.43070861	78.08681266										0	0	0	-1519.362299	0.5959456984	257.969443472153	
1516.802299	3	13	84	0.6099847871	0.6058720475	2.008850532	10.07793006	87.91321941	4.523642539	17.49194519	77.98441227										0	0	0	-1516.802299	0.6058720475	257.82529075017	
1514.242299	3	13	84	0.6198881301	0.6158041104	2.023091037	10.15991937	87.81698959	4.565828624	17.55219337	77.88197801										0	0	0	-1514.242299	0.6158041104	257.674538044001	
1511.682299	3	13	84	0.6297938879	0.6257420779	2.037606422	10.24189956	87.72049402	4.609078919	17.61141916	77.77950192										0	0	0	-1511.682299	0.6257420779	257.520903790973	
1509.122299	3	13	84	0.6397020868	0.6356859951	2.052409764	10.32384333	87.62374691	4.653436926	17.66958704	77.67697603										0	0	0	-1509.122299	0.6356859951	257.368278241337	
1506.562299	3	13	84	0.6496125994	0.6456357529	2.0675146	10.40572193	87.52676348	4.698947665	17.72666	77.57439234										0	0	0	-1506.562299	0.6456357529	257.220717038139	
1504.002299	3	13	84	0.6595251382	0.6555910823	2.082934877	10.48750512	87.42956001	4.745657832	17.78259935	77.47174282										0	0	0	-1504.002299	0.6555910823	257.082441082547	
1501.442299	3	13	84	0.6694392477	0.6655515459	2.09868499	10.56916113	87.33215388	4.79361576	17.8373648	77.36901944										0	0	0	-1501.442299	0.6655515459	256.957862484487	
1498.882299	3	13	84	0.6793542967	0.6755165303	2.114779775	10.65065665	87.23456358	4.842871466	17.8909144	77.26621413										0	0	0	-1498.882299	0.6755165303	256.851573301625	
1496.322299	3	13	84	0.6892694713	0.6854852387	2.131234506	10.73195672	87.13680878	4.893476685	17.9432045	77.16331881										0	0	0	-1496.322299	0.6854852387	256.768300221557	
1493.762299	3	13	84	0.6991837715	0.6954566872	2.148064914	10.81302483	87.03891025	4.945484886	17.99418974	77.06032538										0	0	0	-1493.762299	0.6954566872	256.713138047126	
1491.202299	3	13	84	0.7090959862	0.7054296798	2.165287097	10.89382269	86.94089021	4.998951318	18.04382299	76.95722569										0	0	0	-1491.202299	0.7054296798	256.691279914978	
1488.642299	3	13	84	0.7190047115	0.7154028264	2.182917634	10.97431046	86.84277191	5.053932989	18.09205542	76.85401159										0	0	0	-1488.642299	0.7154028264	256.708018841006	
1486.082299	3	13	84	0.7289083268	0.7253745186	2.200973492	11.05444657	86.74457993	5.110488694	18.13883642	76.75067489										0	0	0	-1486.082299	0.7253745186	256.769035868545	
1483.522299	3	13	84	0.7388049916	0.7353429265	2.219472033	11.13418779	86.64634018	5.168679014	18.18411363	76.64720735										0	0	0	-1483.522299	0.7353429265	256.880193096433	
1480.962299	3	13	84	0.7486926396	0.745305992	2.238430992	11.21348918	86.54807983	5.228566306	18.22783298	76.54360071										0	0	0	-1480.962299	0.745305992	257.047594296284	
1478.402299	3	13	84	0.7585689722	0.7552614226	2.257868455	11.29230415	86.44982739	5.290214685	18.26993867	76.43984665										0	0	0	-1478.402299	0.7552614226	257.277599259651	
1475.842299	3	13	84	0.7684314533	0.7652066856	2.277802835	11.37058449	86.35161268	5.353689999	18.31037321	76.33593679										0	0	0	-1475.842299	0.7652066856	257.576835951425	
1473.282299	3	13	84	0.7782773047	0.7751390033	2.298252834	11.44828033	86.25346683	5.419059791	18.34907751	76.2318627										0	0	0	-1473.282299	0.7751390033	257.952213373286	
1470.722299	3	13	84	0.7881035024	0.7850553489	2.319237412	11.5253403	86.15542229	5.486393246	18.38599089	76.12761587										0	0	0	-1470.722299	0.7850553489	258.410934062524	
1468.162299	3	13	84	0.797906774	0.7949524438	2.340775743	11.60171149	86.05751277	5.555761129	18.42105117	76.0231877										0	0	0	-1468.162299	0.7949524438	258.960511760063	
1465.602299	3	13	84	0.807683597	0.8048267556	2.362887165	11.67733959	85.95977324	5.62723571	18.45419479	75.9185695										0	0	0	-1465.602299	0.8048267556	259.608790502656	
1463.042299	3	13	84	0.8174301993	0.8146744978	2.385591134	11.75216896	85.86223991	5.700890668	18.48535686	75.81375247										0	0	0	-1463.042299	0.8146744978	260.36395618548	
1460.482299	3	13	84	0.82714256	0.8244916312	2.408907158	11.82614272	85.76495013	5.776800985	18.51447136	75.70872766										0	0	0	-1460.482299	0.8244916312	261.234560345714	
1457.922299	3	13	84	0.8368164131	0.8342738665	2.432854734	11.8992029	85.66794236	5.855042825	18.54147119	75.60348598										0	0	0	-1457.922299	0.8342738665	262.229545769524	
1455.362299	3	13	84	0.8464472521	0.8440166689	2.457453282	11.97129059	85.57125613	5.935693389	18.56628842	75.49801819										0	0	0	-1455.362299	0.8440166689	263.358257768746	
1452.802299	3	13	84	0.8560303373	0.8537152654	2.482722064	12.04234606	85.47493187	6.018830762	18.5888544	75.39231484										0	0	0	-1452.802299	0.8537152654	264.630480027189	
1450.242299	3	13	84	0.8655607045	0.8633646527	2.508680104	12.11230897	85.37901092	6.104533739	18.60910001	75.28636626										0	0	0	-1450.242299	0.8633646527	266.056456514717	
1447.682299	3	13	84	0.8750331765	0.8729596092	2.535346099	12.18111856	85.28353534	6.19288163	18.62695583	75.18016254										0	0	0	-1447.682299	0.8729596092	267.646917760522	
1445.122299	3	13	84	0.8844423768	0.8824947077	2.562738328	12.24871385	85.18854782	6.283954058	18.64235242	75.07369352										0	0	0	-1445.122299	0.8824947077	269.413120693636	
1442.562299	3	13	84	0.8937827451	0.8919643315	2.590874557	12.31503389	85.09409155	6.377830737	18.65522054	74.96694872										0	0	0	-1442.562299	0.8919643315	271.366876669597	
1440.002299	3	13	84	0.9030485562	0.9013626924	2.619771931	12.38001799	85.00021008	6.47459123	18.66549144	74.85991733										0	0	0	-1440.002299	0.9013626924	273.520592278822	
1437.442299	3	13	84	0.9122339402	0.9106838514	2.64944688	12.44360599	84.90694713	6.574314706	18.6730971	74.75258819										0	0	0	-1437.442299	0.9106838514	275.887302861539	
1434.882299	3	13	84	0.9213329058	0.919921742	2.679915003	12.50573853	84.81434647	6.677079676	18.67797059	74.64494974										0	0	0	-1434.882299	0.919921742	278.480730052264	
1432.322299	3	13	84	0.9303393656	0.9290701947	2.711190968	12.56635732	84.72245171	6.782963722	18.68004631	74.53698996										0	0	0	-1432.322299	0.9290701947	281.315329742416	
1429.762299	3	13	84	0.939247163	0.9381229648	2.743288397	12.62540548	84.63130613	6.892043224	18.67926036	74.42869642										0	0	0	-1429.762299	0.9381229648	284.406331149224	
1427.202299	3	13	84	0.9480501019	0.947073762	2.776219766	12.68282776	84.54095248	7.00439308	18.67555079	74.32005613										0	0	0	-1427.202299	0.947073762	287.769817823791	
1424.642299	3	13	84	0.9567419771	0.9559162805	2.809996297	12.73857091	84.4514328	7.120086424	18.66885797	74.2110556										0	0	0	-1424.642299	0.9559162805	291.422786212441	
1422.082299	3	13	84	0.9653166069	0.9646442322	2.844627856	12.79258394	84.36278821	7.239194347	18.65912488	74.10168077										0	0	0	-1422.082299	0.9646442322	295.383212208948	
1419.522299	3	13	84	0.9737678658	0.9732513798	2.880122858	12.84481841	84.27505873	7.361785628	18.6462974	73.99191697										0	0	0	-1419.522299	0.9732513798	299.670149257241	
1416.962299	3	13	84	0.9820897187	0.9817315708	2.91648818	12.89522876	84.18828306	7.487926468	18.63032465	73.88174889										0	0	0	-1416.962299	0.9817315708	304.303812476685	
1414.402299	3	13	84	0.9902762549	0.9900787721	2.953729076	12.94377249	84.10249843	7.617680244	18.61115919	73.77116057										0	0	0	-1414.402299	0.9900787721	309.305683170843	
1411.842299	3	13	84	0.9983217217	0.9982871041	2.991849105	12.99041053	84.01774037	7.751107272	18.58875737	73.66013536										0	0	0	-1411.842299	0.9982871041	314.429782983239	
1411.522299	3	13	84	0.9993178945	0.9993037975	2.996674332	12.99610772	84.00721795	7.768042722	18.58573138	73.64622589										0	0	0	-1411.522299	0.9993037975	315.414114485147	
1411.362299	3	13	84	0.9998143721	0.999810532	2.999093869	12.99894161	84.00196452	7.776536577	18.58419525	73.63926817										0	0	0	-1411.362299	0.999810532	315.84719395993	
1411.322299	3	13	84	0.9999384393	0.9999371655	2.999699313	12.99964886	84.00065182	7.778662378	18.58380917	73.63752845										0	0	0	-1411.322299	0.9999371655	317.492492623229	
1411.302299	3	13	84	1	1	3.000000002	13	84																-1411.302299	1	318.296477253461	
1411.292299	3	13	84	1	1	3.00000003	12.99999952	84.00000045																-1411.292299	1	NaN	
1411.272299	3	13	84	1	1	3	13	84																-1411.272299	1	NaN	
1411.232299	3	13	84	1	1	3	13	84																-1411.232299	1	NaN	
1411.152299	3	13	84	1	1	3	13	84																-1411.152299	1	NaN	
1410.992299	3	13	84	1	1	3	13	84																-1410.992299	1	NaN	
1410.672299	3	13	84	1	1	3	13	84																-1410.672299	1	NaN	
1410.032299	3	13	84	1	1	2.999999999	12.99999999	84.00000001																-1410.032299	1	NaN	
1408.752299	3	13	84	1	1	2.999999997	12.99999996	84.00000004																-1408.752299	1	NaN	
1406.192299	3	13	84	1	1	2.999999986	12.99999985	84.00000017																-1406.192299	1	NaN	
1403.632299	3	13	84	1	1	2.999999982	12.9999998	84.00000022																-1403.632299	1	NaN	
1401.072299	3	13	84	1	1	2.999999982	12.99999979	84.00000022																-1401.072299	1	NaN	
1398.512299	3	13	84	1	1	2.999999982	12.99999979	84.00000022																-1398.512299	1	NaN	
1395.952299	3	13	84	1	1	2.999999982	12.99999979	84.00000023																-1395.952299	1	NaN	
1393.392299	3	13	84	1	1	2.999999982	12.99999979	84.00000023																-1393.392299	1	NaN	
1390.832299	3	13	84	1	1	2.999999982	12.99999979	84.00000023																-1390.832299	1	NaN	
1388.272299	3	13	84	1	1	2.999999982	12.99999979	84.00000023																-1388.272299	1	NaN	
1385.712299	3	13	84	1	1	2.999999982	12.99999979	84.00000023																-1385.712299	1	NaN	
1383.152299	3	13	84	1	1	2.999999983	12.99999978	84.00000023																-1383.152299	1	NaN	
1380.592299	3	13	84	1	1	2.999999983	12.99999978	84.00000023																-1380.592299	1	NaN	
1378.032299	3	13	84	1	1	2.999999983	12.99999978	84.00000024																-1378.032299	1	NaN	
1375.472299	3	13	84	1	1	2.999999983	12.99999978	84.00000024																-1375.472299	1	NaN	
1372.912299	3	13	84	1	1	2.999999983	12.99999978	84.00000024																-1372.912299	1	NaN	
1370.352299	3	13	84	1	1	2.999999983	12.99999978	84.00000024																-1370.352299	1	NaN	
1367.792299	3	13	84	1	1	2.999999983	12.99999978	84.00000024																-1367.792299	1	NaN	
1365.232299	3	13	84	1	1	2.999999983	12.99999977	84.00000024																-1365.232299	1	NaN	
1362.672299	3	13	84	1	1	2.999999983	12.99999977	84.00000024																-1362.672299	1	NaN	
1360.112299	3	13	84	1	1	2.999999983	12.99999977	84.00000025																-1360.112299	1	NaN	
1357.552299	3	13	84	1	1	2.999999983	12.99999977	84.00000025																-1357.552299	1	NaN	
1354.992299	3	13	84	1	1	2.999999984	12.99999977	84.00000025																-1354.992299	1	NaN	
1352.432299	3	13	84	1	1	2.999999984	12.99999977	84.00000025																-1352.432299	1	NaN	
1349.872299	3	13	84	1	1	2.999999984	12.99999976	84.00000025																-1349.872299	1	NaN	
1347.312299	3	13	84	1	1	2.999999984	12.99999976	84.00000025																-1347.312299	1	NaN	
1344.752299	3	13	84	1	1	2.999999984	12.99999976	84.00000026																-1344.752299	1	NaN	
1342.192299	3	13	84	1	1	2.999999984	12.99999976	84.00000026																-1342.192299	1	NaN	
1339.632299	3	13	84	1	1	2.999999984	12.99999976	84.00000026																-1339.632299	1	NaN	
1337.072299	3	13	84	1	1	2.999999984	12.99999975	84.00000026																-1337.072299	1	NaN	
1334.512299	3	13	84	1	1	2.999999985	12.99999975	84.00000026																-1334.512299	1	NaN	
1331.952299	3	13	84	1	1	2.999999985	12.99999975	84.00000026																-1331.952299	1	NaN	
1329.392299	3	13	84	1	1	2.999999985	12.99999975	84.00000027																-1329.392299	1	NaN	
1326.832299	3	13	84	1	1	2.999999985	12.99999975	84.00000027																-1326.832299	1	NaN	
1324.272299	3	13	84	1	1	2.999999985	12.99999975	84.00000027																-1324.272299	1	NaN	
1321.712299	3	13	84	1	1	2.999999985	12.99999974	84.00000027																-1321.712299	1	NaN	
1319.152299	3	13	84	1	1	2.999999986	12.99999974	84.00000027																-1319.152299	1	NaN	
1316.592299	3	13	84	1	1	2.999999986	12.99999974	84.00000027																-1316.592299	1	NaN	
1314.032299	3	13	84	1	1	2.999999986	12.99999974	84.00000028																-1314.032299	1	NaN	
1311.472299	3	13	84	1	1	2.999999986	12.99999974	84.00000028																-1311.472299	1	NaN	
1308.912299	3	13	84	1	1	2.999999986	12.99999973	84.00000028																-1308.912299	1	NaN	
1306.352299	3	13	84	1	1	2.999999986	12.99999973	84.00000028																-1306.352299	1	NaN	
1303.792299	3	13	84	1	1	2.999999987	12.99999973	84.00000028																-1303.792299	1	NaN	
1301.232299	3	13	84	1	1	2.999999987	12.99999973	84.00000028																-1301.232299	1	NaN	
1298.672299	3	13	84	1	1	2.999999987	12.99999973	84.00000029																-1298.672299	1	NaN	
1296.112299	3	13	84	1	1	2.999999987	12.99999972	84.00000029																-1296.112299	1	NaN	
1293.552299	3	13	84	1	1	2.999999987	12.99999972	84.00000029																-1293.552299	1	NaN	
1290.992299	3	13	84	1	1	2.999999988	12.99999972	84.00000029																-1290.992299	1	NaN	
1288.432299	3	13	84	1	1	2.999999988	12.99999972	84.00000029																-1288.432299	1	NaN	
1285.872299	3	13	84	1	1	2.999999988	12.99999972	84.0000003																-1285.872299	1	NaN	
1283.312299	3	13	84	1	1	2.999999988	12.99999971	84.0000003																-1283.312299	1	NaN	
1280.752299	3	13	84	1	1	2.999999989	12.99999971	84.0000003																-1280.752299	1	NaN	
1278.192299	3	13	84	1	1	2.999999989	12.99999971	84.0000003																-1278.192299	1	NaN	
1275.632299	3	13	84	1	1	2.999999989	12.99999971	84.0000003																-1275.632299	1	NaN	
1273.072299	3	13	84	1	1	2.999999989	12.9999997	84.00000031																-1273.072299	1	NaN	
1270.512299	3	13	84	1	1	2.99999999	12.9999997	84.00000031																-1270.512299	1	NaN	
1267.952299	3	13	84	1	1	2.99999999	12.9999997	84.00000031																-1267.952299	1	NaN	
1265.392299	3	13	84	1	1	2.99999999	12.9999997	84.00000031																-1265.392299	1	NaN	
1262.832299	3	13	84	1	1	2.99999999	12.99999969	84.00000032																-1262.832299	1	NaN	
1260.272299	3	13	84	1	1	2.999999991	12.99999969	84.00000032																-1260.272299	1	NaN	
1257.712299	3	13	84	1	1	2.999999991	12.99999969	84.00000032																-1257.712299	1	NaN	
1255.152299	3	13	84	1	1	2.999999991	12.99999969	84.00000032																-1255.152299	1	NaN	
1252.592299	3	13	84	1	1	2.999999992	12.99999968	84.00000032																-1252.592299	1	NaN	
1250.032299	3	13	84	1	1	2.999999992	12.99999968	84.00000033																-1250.032299	1	NaN	
1247.472299	3	13	84	1	1	2.999999992	12.99999968	84.00000033																-1247.472299	1	NaN	
1244.912299	3	13	84	1	1	2.999999992	12.99999968	84.00000033																-1244.912299	1	NaN	
1242.352299	3	13	84	1	1	2.999999993	12.99999967	84.00000033																-1242.352299	1	NaN	
1239.792299	3	13	84	1	1	2.999999993	12.99999967	84.00000034																-1239.792299	1	NaN	
