T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
936.0552202	8	2	90	1	0.1627485465	0.8460315595	10.61813488	88.53583356				38.51415414	1.269882999	60.21596286	0.7393533976	0.04402296962	99.21662363							-936.0552202	0.1627485465	-878.828177858471	
933.4952202	8	2	90	1	0.159894944	0.8122071423	10.78764585	88.40014701				38.50157811	1.281496625	60.21692526	0.7248965219	0.04443992993	99.23066355							-933.4952202	0.159894944	-916.598483778862	
930.9352202	8	2	90	1	0.1571578247	0.7797108399	10.9555311	88.26475806				38.48922268	1.292906539	60.21787078	0.7106582855	0.04484967057	99.24449204							-930.9352202	0.1571578247	-955.183267459759	
928.3752202	8	2	90	1	0.1545302447	0.7484894924	11.12181431	88.12969619				38.47708153	1.304118574	60.2187999	0.6966361755	0.04525238847	99.25811144							-928.3752202	0.1545302447	-994.578025787553	
925.8152202	8	2	90	1	0.1520057864	0.7184920944	11.28651973	87.99498817				38.46514863	1.315138296	60.21971308	0.6828277155	0.0456482716	99.27152401							-925.8152202	0.1520057864	-1034.77816015962	
923.2552202	8	2	90	1	0.1495785111	0.6896697228	11.44967205	87.86065823				38.45341822	1.325971018	60.22061076	0.6692304635	0.04603749933	99.28473204							-923.2552202	0.1495785111	-1075.77913354328	
920.6952202	8	2	90	1	0.1472429169	0.6619754642	11.61129629	87.72672824				38.44188482	1.336621809	60.22149337	0.6558420103	0.04642024299	99.29773775							-920.6952202	0.1472429169	-1117.57632589042	
918.1352202	8	2	90	1	0.1449938998	0.6353643421	11.77141768	87.59321798				38.43054318	1.347095513	60.22236131	0.6426599786	0.04679666618	99.31054336							-918.1352202	0.1449938998	-1160.1651904511	
915.5752202	8	2	90	1	0.1428267202	0.6097932433	11.93006157	87.46014519				38.4193883	1.357396754	60.22321495	0.6296820214	0.04716692524	99.32315105							-915.5752202	0.1428267202	-1203.54124926777	
913.0152202	8	2	90	1	0.1407369713	0.5852208464	12.08725333	87.32752583				38.40841538	1.367529956	60.22405467	0.6169058211	0.04753116958	99.33556301							-913.0152202	0.1407369713	-1247.70008368014	
910.4552202	8	2	90	1	0.1387205517	0.5616075497	12.24301829	87.19537416				38.39761985	1.377499346	60.22488081	0.6043290879	0.04788954204	99.34778137							-910.4552202	0.1387205517	-1292.63735698993	
907.8952202	8	2	90	1	0.1367736397	0.5389154021	12.39738169	87.06370291				38.38699732	1.387308968	60.22569371	0.591949559	0.04824217921	99.35980826							-907.8952202	0.1367736397	-1338.34884553775	
905.3352202	8	2	90	1	0.1348926709	0.5171080344	12.55036857	86.93252339				38.37654361	1.396962695	60.2264937	0.5797649979	0.04858921178	99.37164579							-905.3352202	0.1348926709	-1384.83047297965	
902.7752202	8	2	90	1	0.1330743172	0.4961505932	12.70200379	86.80184562				38.3662547	1.406464229	60.22728107	0.5677731929	0.04893076476	99.38329604							-902.7752202	0.1330743172	-1432.0782641763	
900.2152202	8	2	90	1	0.1313154682	0.4760096765	12.85231192	86.6716784				38.35612676	1.415817121	60.22805612	0.5559719565	0.04926695785	99.39476109							-900.2152202	0.1313154682	-1480.10627093788	
897.6552202	8	2	90	1	0.1296132532	0.4566534611	13.00131413	86.54203241				38.34615658	1.425024321	60.2288191	0.5443591328	0.04959788842	99.40604298							-897.6552202	0.1296132532	-1528.8697112664	
895.0952202	8	2	90	1	0.1279648603	0.438050839	13.14904125	86.41290791				38.33633956	1.434090072	60.22957036	0.5329325619	0.04992370401	99.41714373							-895.0952202	0.1279648603	-1578.36921337779	
892.5352202	8	2	90	1	0.1263677768	0.4201726013	13.29551371	86.28431369				38.32667283	1.443017048	60.23031012	0.5216901328	0.05024449241	99.42806537							-892.5352202	0.1263677768	-1628.63674168941	
889.9752202	8	2	90	1	0.1248196058	0.402990547	13.44075487	86.15625459				38.3171531	1.451808262	60.23103863	0.5106297463	0.0505603551	99.4388099							-889.9752202	0.1248196058	-1679.65086807947	
887.4152202	8	2	90	1	0.1233180967	0.3864776376	13.58478766	86.0287347				38.30777726	1.46046661	60.23175613	0.499749324	0.05087138935	99.44937929							-887.4152202	0.1233180967	-1731.40844564019	
884.8552202	8	2	90	1	0.1218611345	0.3706079456	13.72763464	85.90175742				38.29854228	1.468994869	60.23246285	0.4890468072	0.05117768845	99.4597755							-884.8552202	0.1218611345	-1783.90671450117	
882.2952202	8	2	90	1	0.1204467302	0.3553566058	13.86931791	85.77532548				38.28944528	1.477395706	60.23315901	0.4785201565	0.05147934185	99.4700005							-882.2952202	0.1204467302	-1836.90005640632	
881.0152202	8	2	90	1	0.1197548694	0.3479553263	13.93972993	85.71231475				38.28494766	1.481549145	60.2335032	0.4733221485	0.05162845333	99.4750494							-881.0152202	0.1197548694	-1862.8431999027	
880.8552202	8	2	90	1	0.1196690521	0.3470404698	13.94851156	85.70444797				38.28438781	1.482066151	60.23354604	0.4726754408	0.05164701281	99.47567755							-880.8552202	0.1196690521	-1867.47017201708	
880.7752202	8	2	90	1	0.1196262482	0.3465838954	13.95290065	85.70051546				38.28410809	1.482324466	60.23356745	0.47235234	0.05165628569	99.47599137							-880.7752202	0.1196262482	-1868.32012291856	
880.7552202	8	2	90	1								38.36124698	1.411088726	60.22766429	0.4734040125	0.04891443746	99.47768155	10.87117748	42.36008854	46.76873398				-880.7552202			
880.7452202	8	2	90	1								38.36129471	1.411044651	60.22766064	0.4733647481	0.0489126609	99.47772259	10.870734	42.36058814	46.76867786				-880.7452202			
880.7252202	8	2	90	1								38.36138972	1.41095691	60.22765337	0.4732862506	0.04890912625	99.47780462	10.86984461	42.36159019	46.7685652				-880.7252202			
880.6852202	8	2	90	1								38.36158002	1.410781177	60.2276388	0.4731292688	0.04890204457	99.47796869	10.86806756	42.36359223	46.76834021				-880.6852202			
880.6052202	8	2	90	1								38.36196066	1.410429665	60.22760968	0.4728154277	0.04888788072	99.47829669	10.86451384	42.36759568	46.76789048				-880.6052202			
880.4452202	8	2	90	1								38.36272203	1.409726557	60.22755141	0.4721882019	0.04885955246	99.47895225	10.85740791	42.37560013	46.76699197				-880.4452202			
880.1252202	8	2	90	1								38.36424515	1.408320001	60.22743485	0.4709356009	0.04880289274	99.48026151	10.84320209	42.3915992	46.76519871				-880.1252202			
879.4852202	8	2	90	1								38.36729283	1.405505544	60.22720162	0.4684377902	0.04868956092	99.48287265	10.81481467	42.4235581	46.76162723				-879.4852202			
878.2052202	8	2	90	1								38.37339394	1.399871331	60.22673473	0.4634716485	0.04846285135	99.4880655	10.7581367	42.48731932	46.75454398				-878.2052202			
875.6452202	8	2	90	1								38.38561838	1.388582388	60.22579924	0.4536566032	0.04800927704	99.49833412	10.64516888	42.61421822	46.7406129				-875.6452202			
873.0852202	8	2	90	1								38.39787106	1.377267359	60.22486158	0.4439965798	0.04755554894	99.50844787	10.53271981	42.74029079	46.72698939				-873.0852202			
870.5252202	8	2	90	1								38.41015031	1.365927788	60.2239219	0.4344900321	0.04710173153	99.51840824	10.42079088	42.8655431	46.71366602				-870.5252202			
867.9652202	8	2	90	1								38.42245448	1.354565217	60.2229803	0.4251354211	0.04664788901	99.52821669	10.30938343	42.98998099	46.70063559				-867.9652202			
865.4052202	8	2	90	1								38.4347819	1.34318117	60.22203693	0.415931214	0.04619408467	99.5378747	10.19849885	43.11361001	46.68789114				-865.4052202			
862.8452202	8	2	90	1								38.44713093	1.331777165	60.22109191	0.4068758849	0.04574038129	99.54738373	10.08813855	43.2364355	46.67542594				-862.8452202			
860.2852202	8	2	90	1								38.45949994	1.320354713	60.22014535	0.3979679142	0.04528684108	99.55674524	9.978303967	43.35846257	46.66323346				-860.2852202			
857.7252202	8	2	90	1								38.47188729	1.308915316	60.21919739	0.389205789	0.04483352576	99.56596069	9.868996525	43.4796961	46.65130737				-857.7252202			
855.1652202	8	2	90	1								38.48429138	1.297460469	60.21824815	0.3805880029	0.0443804965	99.5750315	9.760217679	43.60014079	46.63964153				-855.1652202			
852.6052202	8	2	90	1								38.49671058	1.285991661	60.21729776	0.3721130555	0.04392781395	99.58395913	9.651968896	43.71980112	46.62822998				-852.6052202			
850.0452202	8	2	90	1								38.5091433	1.274510371	60.21634633	0.3637794529	0.04347553824	99.59274501	9.544251662	43.83868139	46.61706695				-850.0452202			
847.4852202	8	2	90	1								38.52158794	1.263018075	60.21539398	0.3555857072	0.04302372899	99.60139056	9.43706748	43.9567857	46.60614682				-847.4852202			
844.9252202	8	2	90	1								38.53404291	1.25151624	60.21444085	0.3475303366	0.0425724453	99.60989722	9.330417873	44.07411797	46.59546416				-844.9252202			
842.3652202	8	2	90	1								38.54650663	1.240006326	60.21348705	0.3396118653	0.04212174575	99.61826639	9.224304386	44.19068195	46.58501366				-842.3652202			
839.8052202	8	2	90	1								38.55897752	1.228489788	60.21253269	0.3318288235	0.04167168841	99.62649949	9.118728581	44.30648122	46.5747902				-839.8052202			
837.2452202	8	2	90	1								38.57145401	1.216968071	60.21157791	0.3241797473	0.04122233084	99.63459792	9.013692046	44.42151919	46.56478876				-837.2452202			
834.6852202	8	2	90	1								38.58393456	1.205442618	60.21062282	0.3166631786	0.04077373007	99.64256309	8.909196389	44.53579911	46.5550045				-834.6852202			
832.1252202	8	2	90	1								38.59641759	1.193914863	60.20966754	0.309277665	0.04032594263	99.65039639	8.805243239	44.64932408	46.54543268				-832.1252202			
829.5652202	8	2	90	1								38.60890158	1.182386233	60.20871219	0.3020217598	0.03987902454	99.65809922	8.701834252	44.76209704	46.53606871				-829.5652202			
827.0052202	8	2	90	1								38.62138497	1.17085815	60.20775688	0.2948940224	0.03943303129	99.66567295	8.598971103	44.87412079	46.52690811				-827.0052202			
824.4452202	8	2	90	1								38.63386624	1.159332029	60.20680173	0.2878930173	0.03898801788	99.67311896	8.496655494	44.98539797	46.51794653				-824.4452202			
821.8852202	8	2	90	1								38.64634385	1.14780928	60.20584687	0.2810173151	0.03854403876	99.68043865	8.394889149	45.09593112	46.50917973				-821.8852202			
819.3252202	8	2	90	1								38.6588163	1.136291303	60.2048924	0.2742654917	0.03810114788	99.68763336	8.293673818	45.20572261	46.50060357				-819.3252202			
816.7652202	8	2	90	1								38.67128206	1.124779497	60.20393844	0.2676361288	0.03765939868	99.69470447	8.193011271	45.3147747	46.49221403				-816.7652202			
814.2052202	8	2	90	1								38.68373964	1.113275251	60.2029851	0.2611278135	0.03721884405	99.70165334	8.092903306	45.4230895	46.48400719				-814.2052202			
811.6452202	8	2	90	1								38.69618754	1.101779948	60.20203251	0.2547391387	0.03677953639	99.70848132	7.993351742	45.53066903	46.47597923				-811.6452202			
809.0852202	8	2	90	1								38.70862426	1.090294965	60.20108078	0.2484687026	0.03634152753	99.71518977	7.894358425	45.63751517	46.4681264				-809.0852202			
806.5252202	8	2	90	1								38.72104832	1.078821674	60.20013001	0.242315109	0.03590486882	99.72178002	7.795925222	45.74362968	46.46044509				-806.5252202			
803.9652202	8	2	90	1								38.73345824	1.067361439	60.19918032	0.2362769674	0.03546961104	99.72825342	7.698054024	45.84901423	46.45293175				-803.9652202			
801.4052202	8	2	90	1								38.74585255	1.055915618	60.19823183	0.2303528927	0.03503580444	99.7346113	7.600746747	45.95367035	46.4455829				-801.4052202			
798.8452202	8	2	90	1								38.75822979	1.044485563	60.19728465	0.2245415055	0.03460349875	99.740855	7.504005326	46.0575995	46.43839518				-798.8452202			
796.2852202	8	2	90	1								38.7705885	1.033072618	60.19633888	0.2188414317	0.03417274314	99.74698583	7.407831724	46.160803	46.43136528				-796.2852202			
793.7252202	8	2	90	1								38.78292724	1.021678122	60.19539464	0.213251303	0.03374358624	99.75300511	7.312227921	46.26328209	46.42448999				-793.7252202			
791.1652202	8	2	90	1								38.79524455	1.010303407	60.19445204	0.2077697567	0.03331607612	99.75891417	7.217195921	46.36503792	46.41776616				-791.1652202			
788.6052202	8	2	90	1								38.80753901	0.9989497968	60.19351119	0.2023954356	0.03289026033	99.7647143	7.12273775	46.46607154	46.41119071				-788.6052202			
786.0452202	8	2	90	1								38.81980919	0.9876186107	60.1925722	0.1971269883	0.03246618581	99.77040683	7.028855452	46.5663839	46.40476065				-786.0452202			
783.4852202	8	2	90	1								38.83205367	0.9763111594	60.19163517	0.191963069	0.03204389898	99.77599303	6.935551095	46.66597587	46.39847304				-783.4852202			
780.9252202	8	2	90	1								38.84427103	0.9650287471	60.19070022	0.1869023375	0.03162344568	99.78147422	6.842826762	46.76484823	46.39232501				-780.9252202			
778.3652202	8	2	90	1								38.85645987	0.9537726707	60.18976746	0.1819434595	0.03120487116	99.78685167	6.750684558	46.86300169	46.38631375				-778.3652202			
775.8052202	8	2	90	1								38.8686188	0.9425442199	60.18883698	0.1770851065	0.03078822013	99.79212667	6.659126604	46.96043687	46.38043653				-775.8052202			
773.2452202	8	2	90	1								38.88074643	0.9313446772	60.1879089	0.1723259556	0.03037353669	99.79730051	6.568155039	47.0571543	46.37469066				-773.2452202			
770.6852202	8	2	90	1								38.89284137	0.9201753174	60.18698331	0.16766469	0.02996086436	99.80237445	6.477772019	47.15315447	46.36907352				-770.6852202			
768.1252202	8	2	90	1								38.90490225	0.9090374077	60.18606034	0.1630999987	0.02955024608	99.80734976	6.387979714	47.24843776	46.36358253				-768.1252202			
765.5652202	8	2	90	1								38.91692772	0.8979322077	60.18514007	0.1586305768	0.02914172418	99.8122277	6.298780311	47.34300451	46.35821518				-765.5652202			
763.0052202	8	2	90	1								38.92891641	0.886860969	60.18422262	0.1542551251	0.0287353404	99.81700953	6.210176008	47.43685498	46.35296901				-763.0052202			
760.4452202	8	2	90	1								38.94086698	0.8758249351	60.18330809	0.1499723509	0.02833113587	99.82169651	6.122169017	47.52998936	46.34784162				-760.4452202			
757.8852202	8	2	90	1								38.95277808	0.8648253415	60.18239658	0.1457809673	0.02792915111	99.82628988	6.034761563	47.6224078	46.34283064				-757.8852202			
755.3252202	8	2	90	1								38.9646484	0.8538634151	60.18148818	0.1416796938	0.02752942601	99.83079088	5.94795588	47.71411036	46.33793376				-755.3252202			
752.7652202	8	2	90	1								38.97647661	0.8429403743	60.18058301	0.137667256	0.02713199985	99.83520074	5.861754211	47.80509707	46.33314871				-752.7652202			
750.2052202	8	2	90	1								38.9882614	0.832057429	60.17968117	0.1337423859	0.02673691128	99.8395207	5.776158809	47.8953679	46.32847329				-750.2052202			
747.6452202	8	2	90	1								39.00000148	0.8212157802	60.17878274	0.1299038221	0.02634419831	99.84375198	5.691171934	47.98492276	46.32390531				-747.6452202			
745.0852202	8	2	90	1								39.01169554	0.8104166195	60.17788784	0.1261503092	0.02595389833	99.84789579	5.60679585	48.07376151	46.31944264				-745.0852202			
742.5252202	8	2	90	1								39.02334232	0.7996611297	60.17699655	0.1224805988	0.02556604805	99.85195335	5.523032829	48.16188397	46.3150832				-742.5252202			
739.9652202	8	2	90	1								39.03494053	0.7889504838	60.17610898	0.1188934488	0.02518068356	99.85592587	5.439885142	48.24928992	46.31082494				-739.9652202			
737.4052202	8	2	90	1								39.04648893	0.7782858455	60.17522523	0.1153876241	0.02479784027	99.85981454	5.357355067	48.33597908	46.30666585				-737.4052202			
734.8452202	8	2	90	1								39.05798625	0.7676683683	60.17434538	0.1119618961	0.02441755296	99.86362055	5.275444878	48.42195116	46.30260396				-734.8452202			
732.2852202	8	2	90	1								39.06943127	0.7570991959	60.17346953	0.1086150431	0.0240398557	99.8673451	5.19415685	48.5072058	46.29863735				-732.2852202			
729.7252202	8	2	90	1								39.08082275	0.7465794617	60.17259779	0.1053458506	0.02366478191	99.87098937	5.113493257	48.59174263	46.29476411				-729.7252202			
727.1652202	8	2	90	1								39.09215949	0.7361102886	60.17173023	0.1021531107	0.02329236434	99.87455453	5.033456366	48.67556124	46.29098239				-727.1652202			
724.6052202	8	2	90	1								39.10344026	0.7256927886	60.17086695	0.09903562291	0.02292263503	99.87804174	4.954048442	48.75866119	46.28729037				-724.6052202			
722.0452202	8	2	90	1								39.11466389	0.7153280631	60.17000805	0.09599219394	0.02255562534	99.88145218	4.875271739	48.84104201	46.28368625				-722.0452202			
719.4852202	8	2	90	1								39.12582919	0.7050172021	60.16915361	0.09302163769	0.02219136594	99.884787	4.797128505	48.92270321	46.28016828				-719.4852202			
716.9252202	8	2	90	1								39.136935	0.6947612842	60.16830372	0.09012277547	0.02182988679	99.88804734	4.719620978	49.00364428	46.27673474				-716.9252202			
714.3652202	8	2	90	1								39.14798015	0.6845613765	60.16745847	0.08729443608	0.02147121715	99.89123435	4.64275138	49.08386469	46.27338393				-714.3652202			
711.8052202	8	2	90	1								39.15896351	0.674418534	60.16661796	0.08453545588	0.02111538555	99.89434916	4.566521923	49.16336389	46.27011419				-711.8052202			
709.2452202	8	2	90	1								39.16988394	0.6643337998	60.16578226	0.08184467891	0.02076241981	99.8973929	4.4909348	49.2421413	46.2669239				-709.2452202			
706.6852202	8	2	90	1								39.18074034	0.6543082044	60.16495146	0.07922095694	0.02041234703	99.9003667	4.415992189	49.32019637	46.26381144				-706.6852202			
704.1252202	8	2	90	1								39.19153159	0.6443427658	60.16412564	0.07666314964	0.02006519358	99.90327166	4.341696246	49.39752851	46.26077525				-704.1252202			
701.5652202	8	2	90	1								39.20225662	0.634438489	60.1633049	0.0741701246	0.01972098509	99.90610889	4.268049106	49.47413712	46.25781377				-701.5652202			
699.0052202	8	2	90	1								39.21291434	0.6245963658	60.1624893	0.07174075749	0.01937974645	99.9088795	4.195052882	49.55002162	46.2549255				-699.0052202			
696.4452202	8	2	90	1								39.22350369	0.6148173747	60.16167893	0.0693739321	0.01904150181	99.91158457	4.122709658	49.6251814	46.25210894				-696.4452202			
693.8852202	8	2	90	1								39.23402364	0.6051024804	60.16087388	0.0670685405	0.01870627457	99.91422518	4.051021493	49.69961588	46.24936263				-693.8852202			
691.3252202	8	2	90	1								39.24447315	0.5954526337	60.16007422	0.06482348311	0.01837408736	99.91680243	3.979990414	49.77332446	46.24668513				-691.3252202			
688.7652202	8	2	90	1								39.25485121	0.5858687711	60.15928002	0.06263766879	0.01804496207	99.91931737	3.909618418	49.84630657	46.24407501				-688.7652202			
686.2052202	8	2	90	1								39.26515681	0.5763518145	60.15849137	0.06051001495	0.01771891982	99.92177107	3.839907467	49.91856163	46.2415309				-686.2052202			
683.6452202	8	2	90	1								39.27538899	0.5669026712	60.15770834	0.05843944766	0.01739598095	99.92416457	3.770859485	49.99008908	46.23905143				-683.6452202			
681.0852202	8	2	90	1								39.28554676	0.5575222333	60.156931	0.05642490174	0.01707616504	99.92649893	3.70247636	50.06088838	46.23663526				-681.0852202			
678.5252202	8	2	90	1								39.29562919	0.5482113775	60.15615943	0.05446532085	0.01675949089	99.92877519	3.634759936	50.130959	46.23428106				-678.5252202			
675.9652202	8	2	90	1								39.30563534	0.5389709649	60.1553937	0.05255965764	0.01644597651	99.93099437	3.567712016	50.20030044	46.23198755				-675.9652202			
673.4052202	8	2	90	1								39.31556429	0.5298018408	60.15463387	0.05070687375	0.01613563914	99.93315749	3.501334355	50.26891221	46.22975344				-673.4052202			
670.8452202	8	2	90	1								39.32541514	0.5207048342	60.15388002	0.04890594003	0.01582849521	99.93526556	3.435628662	50.33679385	46.22757748				-670.8452202			
668.2852202	8	2	90	1								39.33518703	0.5116807576	60.15313222	0.04715583653	0.01552456037	99.9373196	3.370596594	50.40394495	46.22545846				-668.2852202			
665.7252202	8	2	90	1								39.34487907	0.5027304067	60.15239052	0.04545555268	0.01522384948	99.9393206	3.306239755	50.4703651	46.22339514				-665.7252202			
663.1652202	8	2	90	1								39.35449044	0.4938545602	60.151655	0.04380408732	0.01492637659	99.94126954	3.242559694	50.53605395	46.22138635				-663.1652202			
660.6052202	8	2	90	1								39.36402031	0.4850539794	60.15092571	0.04220044885	0.01463215494	99.9431674	3.179557902	50.60101118	46.21943092				-660.6052202			
658.0452202	8	2	90	1								39.37346787	0.4763294082	60.15020272	0.0406436553	0.01434119698	99.94501515	3.117235809	50.6652365	46.21752769				-658.0452202			
655.4852202	8	2	90	1								39.38283233	0.4676815722	60.1494861	0.03913273441	0.01405351435	99.94681375	3.055594783	50.72872968	46.21567554				-655.4852202			
652.9252202	8	2	90	1								39.39211294	0.4591111793	60.14877588	0.03766672375	0.01376911787	99.94856416	2.994636123	50.79149052	46.21387336				-652.9252202			
650.3652202	8	2	90	1								39.40130893	0.4506189184	60.14807215	0.03624467079	0.01348801756	99.95026731	2.934361064	50.85351889	46.21212005				-650.3652202			
647.8052202	8	2	90	1								39.4104196	0.4422054601	60.14737494	0.03486563301	0.01321022261	99.95192414	2.874770766	50.91481469	46.21041455				-647.8052202			
645.2452202	8	2	90	1								39.41944422	0.4338714558	60.14668432	0.03352867796	0.0129357414	99.95353558	2.81586632	50.97537789	46.20875579				-645.2452202			
642.6852202	8	2	90	1								39.42838213	0.4256175376	60.14600034	0.03223288336	0.01266458151	99.95510254	2.757648737	51.03520853	46.20714274				-642.6852202			
640.1252202	8	2	90	1								39.43723264	0.4174443181	60.14532304	0.03097733718	0.01239674966	99.95662591	2.700118951	51.09430667	46.20557438				-640.1252202			
637.5652202	8	2	90	1								39.44599513	0.4093523899	60.14465248	0.02976113775	0.0121322518	99.95810661	2.643277814	51.15267248	46.20404971				-637.5652202			
635.0052202	8	2	90	1								39.45466898	0.4013423257	60.1439887	0.02858339379	0.01187109301	99.95954551	2.587126094	51.21030616	46.20256775				-635.0052202			
632.4452202	8	2	90	1								39.46325357	0.3934146778	60.14333175	0.02744322452	0.01161327757	99.9609435	2.531664473	51.26720801	46.20112752				-632.4452202			
629.8852202	8	2	90	1								39.47174834	0.3855699778	60.14268168	0.02633975972	0.01135880896	99.96230143	2.476893543	51.32337838	46.19972807				-629.8852202			
627.3252202	8	2	90	1								39.48015274	0.3778087366	60.14203852	0.02527213984	0.0111076898	99.96362017	2.422813804	51.37881771	46.19836848				-627.3252202			
624.7652202	8	2	90	1								39.48846624	0.3701314437	60.14140232	0.024239516	0.0108599219	99.96490056	2.369425661	51.43352652	46.19704782				-624.7652202			
622.2052202	8	2	90	1								39.49668832	0.3625385676	60.14077311	0.02324105013	0.01061550627	99.96614344	2.316729423	51.48750539	46.19576519				-622.2052202			
619.6452202	8	2	90	1								39.50481851	0.3550305549	60.14015094	0.02227591498	0.01037444307	99.96734964	2.264725299	51.540755	46.1945197				-619.6452202			
617.0852202	8	2	90	1								39.51285634	0.3476078306	60.13953583	0.02134329424	0.01013673165	99.96851997	2.213413395	51.59327612	46.19331048				-617.0852202			
614.5252202	8	2	90	1								39.52080137	0.3402707974	60.13892783	0.02044238252	0.009902370558	99.96965525	2.162793711	51.64506961	46.19213668				-614.5252202			
611.9652202	8	2	90	1								39.52865321	0.333019836	60.13832696	0.01957238549	0.009671357505	99.97075626	2.112866143	51.6961364	46.19099745				-611.9652202			
609.4052202	8	2	90	1								39.53641145	0.3258553044	60.13773325	0.01873251987	0.009443689397	99.97182379	2.063630475	51.74647755	46.18989197				-609.4052202			
606.8452202	8	2	90	1								39.54407574	0.3187775381	60.13714673	0.01792201352	0.009219362327	99.97285862	2.015086378	51.79609419	46.18881943				-606.8452202			
604.2852202	8	2	90	1								39.55164573	0.3117868495	60.13656742	0.01714010545	0.008998371578	99.97386152	1.967233409	51.84498756	46.18777903				-604.2852202			
601.7252202	8	2	90	1								39.55912111	0.3048835281	60.13599536	0.0163860459	0.008780711628	99.97483324	1.920071008	51.89315901	46.18676999				-601.7252202			
599.1652202	8	2	90	1								39.5665016	0.2980678401	60.13543056	0.01565909636	0.00856637615	99.97577453	1.873598496	51.94060997	46.18579153				-599.1652202			
596.6052202	8	2	90	1								39.57378694	0.2913400281	60.13487304	0.01495852961	0.008355358018	99.97668611	1.827815072	51.98734201	46.18484291				-596.6052202			
594.0452202	8	2	90	1								39.58097687	0.2847003115	60.13432282	0.01428362974	0.008147649311	99.97756872	1.782719811	52.0333568	46.18392339				-594.0452202			
591.4852202	8	2	90	1								39.5880712	0.2781488854	60.13377991	0.0136336922	0.007943241317	99.97842307	1.738311662	52.0786561	46.18303224				-591.4852202			
588.9252202	8	2	90	1								39.59506974	0.2716859216	60.13324434	0.01300802381	0.007742124535	99.97924985	1.694589446	52.12324181	46.18216874				-588.9252202			
586.3652202	8	2	90	1								39.60197232	0.2653115673	60.13271611	0.01240594278	0.007544288685	99.98004977	1.651551854	52.16711595	46.1813322				-586.3652202			
583.8052202	8	2	90	1								39.60877882	0.259025946	60.13219524	0.01182677875	0.007349722708	99.9808235	1.609197445	52.21028063	46.18052193				-583.8052202			
581.2452202	8	2	90	1								39.61548912	0.2528291567	60.13168172	0.01126987276	0.007158414775	99.98157171	1.567524644	52.2527381	46.17973726				-581.2452202			
578.6852202	8	2	90	1								39.62210315	0.2467212741	60.13117557	0.0107345773	0.006970352291	99.98229507	1.52653174	52.29449074	46.17897752				-578.6852202			
576.1252202	8	2	90	1								39.62862085	0.2407023484	60.1306768	0.01022025629	0.006785521903	99.98299422	1.486216885	52.33554104	46.17824207				-576.1252202			
573.5652202	8	2	90	1								39.6350422	0.2347724052	60.1301854	0.009726285091	0.006603909505	99.98366981	1.446578093	52.37589163	46.17753028				-573.5652202			
571.0052202	8	2	90	1								39.64136719	0.2289314455	60.12970137	0.009252050502	0.006425500245	99.98432245	1.407613236	52.41554525	46.17684152				-571.0052202			
568.4452202	8	2	90	1								39.64759584	0.2231794459	60.12922471	0.008796950742	0.006250278535	99.98495277	1.369320046	52.45450478	46.17617518				-568.4452202			
565.8852202	8	2	90	1								39.65372822	0.2175163579	60.12875542	0.008360395445	0.006078228054	99.98556138	1.33169611	52.49277323	46.17553066				-565.8852202			
563.3252202	8	2	90	1								39.6597644	0.2119421086	60.1282935	0.007941805645	0.005909331761	99.98614886	1.294738873	52.53035374	46.17490739				-563.3252202			
560.7652202	8	2	90	1								39.66570448	0.2064565999	60.12783892	0.007540613747	0.005743571898	99.98671581	1.258445632	52.5672496	46.17430477				-560.7652202			
558.2052202	8	2	90	1								39.6715486	0.2010597095	60.12739169	0.007156263509	0.005580930004	99.98726281	1.22281354	52.6034642	46.17372226				-558.2052202			
555.6452202	8	2	90	1								39.67729691	0.1957512898	60.1269518	0.006788210008	0.005421386921	99.9877904	1.187839602	52.6390011	46.1731593				-555.6452202			
553.0852202	8	2	90	1								39.68294962	0.1905311689	60.12651922	0.006435919605	0.005264922803	99.98829916	1.153520676	52.67386397	46.17261535				-553.0852202			
550.5252202	8	2	90	1								39.68850691	0.18539915	60.12609394	0.006098869908	0.005111517128	99.98878961	1.119853471	52.70805664	46.17208989				-550.5252202			
547.9652202	8	2	90	1								39.69396905	0.1803550117	60.12567594	0.005776549728	0.004961148706	99.9892623	1.086834547	52.74158306	46.17158239				-547.9652202			
545.4052202	8	2	90	1								39.69933629	0.1753985079	60.1252652	0.005468459029	0.00481379569	99.98971775	1.054460316	52.77444732	46.17109236				-545.4052202			
542.8452202	8	2	90	1								39.70460892	0.1705293683	60.12486171	0.005174108878	0.004669435587	99.99015646	1.02272704	52.80665366	46.1706193				-542.8452202			
540.2852202	8	2	90	1								39.70978727	0.1657472979	60.12446543	0.004893021386	0.00452804527	99.99057893	0.9916308331	52.83820645	46.17016272				-540.2852202			
