T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1309.373229	5	12	83	1	0.9947525163	4.895998076	11.93584791	83.16815401				24.7153521	24.16115256	51.12349533										-1309.373229	0.9947525163	-2171.32294542915	
1306.813229	5	12	83	1	0.9935768158	4.872492558	11.92118928	83.20631816				24.72359057	24.19091682	51.08549261										-1306.813229	0.9935768158	-2183.12693690177	
1304.253229	5	12	83	1	0.9924072246	4.849034898	11.90650136	83.24446374				24.73174093	24.22066008	51.04759899										-1304.253229	0.9924072246	-2194.50173075233	
1301.693229	5	12	83	1	0.9912436808	4.825624929	11.89178417	83.2825909				24.73980223	24.25038254	51.00981523										-1301.693229	0.9912436808	-2205.87888004743	
1299.133229	5	12	83	1	0.9900861234	4.802262489	11.87703772	83.32069979				24.74777353	24.28008444	50.97214203										-1299.133229	0.9900861234	-2217.25804247579	
1296.573229	5	12	83	1	0.988934492	4.778947422	11.86226204	83.35879053				24.75565386	24.30976604	50.9345801										-1296.573229	0.988934492	-2228.63870760829	
1294.013229	5	12	83	1	0.9877887269	4.755679573	11.84745714	83.39686329				24.76344229	24.33942759	50.89713012										-1294.013229	0.9877887269	-2240.02027885233	
1291.453229	5	12	83	1	0.9866487689	4.732458795	11.83262301	83.4349182				24.77113787	24.36906939	50.85979275										-1291.453229	0.9866487689	-2251.40227504613	
1288.893229	5	12	83	1	0.9855145596	4.709284941	11.81775966	83.4729554				24.77873963	24.39869172	50.82256864										-1288.893229	0.9855145596	-2262.78422513517	
1286.333229	5	12	83	1	0.9843860411	4.686157873	11.80286709	83.51097504				24.78624665	24.42829491	50.78545844										-1286.333229	0.9843860411	-2274.16557878598	
1283.773229	5	12	83	1	0.9832631562	4.663077454	11.78794529	83.54897725				24.79365797	24.45787928	50.74846276										-1283.773229	0.9832631562	-2285.54589802856	
1281.213229	5	12	83	1	0.9821458483	4.640043553	11.77299426	83.58696218				24.80097263	24.48744518	50.71158219										-1281.213229	0.9821458483	-2296.92476494492	
1278.653229	5	12	83	1	0.9810340615	4.617056041	11.75801399	83.62492997				24.8081897	24.51699296	50.67481734										-1278.653229	0.9810340615	-2308.30156808709	
1276.093229	5	12	83	1	0.9799277403	4.594114797	11.74300445	83.66288075				24.81530821	24.54652301	50.63816877										-1276.093229	0.9799277403	-2319.67581938955	
1273.533229	5	12	83	1	0.97882683	4.571219702	11.72796563	83.70081467				24.82232723	24.57603572	50.60163705										-1273.533229	0.97882683	-2331.04703840993	
1270.973229	5	12	83	1	0.9777312763	4.548370641	11.71289749	83.73873187				24.8292458	24.60553148	50.56522271										-1270.973229	0.9777312763	-2342.41476939608	
1268.413229	5	12	83	1	0.9766410257	4.525567505	11.69780002	83.77663247				24.83606298	24.63501073	50.52892629										-1268.413229	0.9766410257	-2353.77834687048	
1265.853229	5	12	83	1	0.9755560249	4.502810189	11.68267318	83.81451663				24.8427778	24.66447389	50.49274831										-1265.853229	0.9755560249	-2365.13745806002	
1263.293229	5	12	83	1	0.9744762217	4.480098591	11.66751694	83.85238447				24.84938932	24.69392143	50.45668926										-1263.293229	0.9744762217	-2376.49168248074	
1260.733229	5	12	83	1	0.973401564	4.457432615	11.65233124	83.89023615				24.85589658	24.72335379	50.42074963										-1260.733229	0.973401564	-2389.6400462858	
1258.173229	5	12	83	1	0.9723335978	4.434799964	11.63713489	83.92806515				24.8622742	24.75280397	50.38492183										-1258.173229	0.9723335978	-2400.95846535375	
1255.613229	5	12	83	1	0.9712690712	4.412225005	11.62189013	83.96588487				24.86856999	24.78220745	50.34922256										-1255.613229	0.9712690712	-2410.49426393479	
1253.053229	5	12	83	1	0.9702095287	4.38969549	11.60661563	84.00368888				24.87475884	24.811597	50.31364416										-1253.053229	0.9702095287	-2421.81479667103	
1250.493229	5	12	83	1	0.969154931	4.367211237	11.5913115	84.04147727				24.88083958	24.84097343	50.27818699										-1250.493229	0.969154931	-2433.13820186482	
1247.933229	5	12	83	1	0.9681052276	4.344772189	11.57597765	84.07925016				24.88681127	24.87033724	50.2428515										-1247.933229	0.9681052276	-2444.45199808591	
1245.373229	5	12	83	1	0.9670603696	4.322378274	11.56061401	84.11700772				24.89267295	24.89968896	50.20763808										-1245.373229	0.9670603696	-2455.7545166918	
1242.813229	5	12	83	1	0.9660203066	4.300029382	11.54522048	84.15475013				24.89842368	24.92902916	50.17254715										-1242.813229	0.9660203066	-2467.05084877348	
1240.253229	5	12	83	1	0.9649849954	4.277725543	11.52979705	84.19247741				24.90406247	24.95835843	50.13757909										-1240.253229	0.9649849954	-2478.3403052594	
1237.693229	5	12	83	1	0.9639543865	4.255466654	11.51434359	84.23018975				24.90958837	24.98767735	50.10273428										-1237.693229	0.9639543865	-2489.61712760103	
1235.133229	5	12	83	1	0.9629284332	4.233252664	11.49886004	84.2678873				24.91500039	25.01698653	50.06801308										-1235.133229	0.9629284332	-2500.88343550777	
1232.573229	5	12	83	1	0.9619070892	4.211083524	11.48334628	84.3055702				24.92029758	25.04628657	50.03341585										-1232.573229	0.9619070892	-2512.13890254857	
1230.013229	5	12	83	1	0.9608903089	4.18895919	11.46780223	84.34323858				24.92547896	25.07557811	49.99894294										-1230.013229	0.9608903089	-2523.38284064334	
1227.453229	5	12	83	1	0.9598780468	4.166879625	11.45222779	84.38089258				24.93054355	25.10486178	49.96459467										-1227.453229	0.9598780468	-2534.61483675467	
1224.893229	5	12	83	1	0.9588702583	4.144844792	11.43662285	84.41853236				24.93549038	25.13413826	49.93037137										-1224.893229	0.9588702583	-2545.83435039685	
1222.333229	5	12	83	1	0.9578668988	4.122854662	11.4209873	84.45615804				24.94031847	25.16340819	49.89627335										-1222.333229	0.9578668988	-2557.04074629962	
1219.773229	5	12	83	1	0.9568679245	4.10090921	11.40532103	84.49376976				24.94502683	25.19267226	49.86230091										-1219.773229	0.9568679245	-2568.23377123457	
1217.213229	5	12	83	1	0.9558732919	4.079008412	11.38962391	84.53136768				24.94961448	25.22193117	49.82845435										-1217.213229	0.9558732919	-2579.41281390884	
1214.653229	5	12	83	1	0.954882958	4.057152254	11.37389582	84.56895193				24.95408044	25.25118561	49.79473395										-1214.653229	0.954882958	-2590.57740174679	
1212.093229	5	12	83	1	0.9538968802	4.035340721	11.35813662	84.60652266				24.95842372	25.2804363	49.76113998										-1212.093229	0.9538968802	-2601.72694705255	
1209.533229	5	12	83	1	0.9529150163	4.013573805	11.34234619	84.64408001				24.96264331	25.30968398	49.72767271										-1209.533229	0.9529150163	-2612.86087404222	
1206.973229	5	12	83	1	0.9519373245	3.991851503	11.32652438	84.68162412				24.96673823	25.33892938	49.69433239										-1206.973229	0.9519373245	-2623.97875490691	
1204.413229	5	12	83	1	0.9509637635	3.970173816	11.31067104	84.71915514				24.97070748	25.36817325	49.66111927										-1204.413229	0.9509637635	-2635.08004016759	
1201.853229	5	12	83	1	0.9499942923	3.948540747	11.29478602	84.75667323				24.97455005	25.39741636	49.62803359										-1201.853229	0.9499942923	-2646.16433606839	
1199.293229	5	12	83	1	0.9490288705	3.926952306	11.27886917	84.79417852				24.97826495	25.42665948	49.59507557										-1199.293229	0.9490288705	-2657.23098217548	
1196.733229	5	12	83	1	0.9480674578	3.905408507	11.26292032	84.83167117				24.98185116	25.4559034	49.56224544										-1196.733229	0.9480674578	-2668.27947927097	
1194.173229	5	12	83	1	0.9471100146	3.883909366	11.24693931	84.86915133				24.98530767	25.48514892	49.52954341										-1194.173229	0.9471100146	-2679.30947030267	
1191.613229	5	12	83	1	0.9461565015	3.862454908	11.23092595	84.90661914				24.98863348	25.51439684	49.49696968										-1191.613229	0.9461565015	-2690.32005926777	
1189.053229	5	12	83	1	0.9452068794	3.841045157	11.21488008	84.94407476				24.99182756	25.54364798	49.46452446										-1189.053229	0.9452068794	-2701.31092414653	
1186.493229	5	12	83	1	0.9442611098	3.819680144	11.1988015	84.98151835				24.99488889	25.57290319	49.43220792										-1186.493229	0.9442611098	-2712.28146677159	
1183.933229	5	12	83	1	0.9433191543	3.798359905	11.18269003	85.01895006				24.99781645	25.60216329	49.40002026										-1183.933229	0.9433191543	-2723.23125819854	
1181.373229	5	12	83	1	0.9423809752	3.777084479	11.16654547	85.05637005				25.00060922	25.63142914	49.36796165										-1181.373229	0.9423809752	-2734.15987223404	
1178.813229	5	12	83	1	0.9414465349	3.755853909	11.15036762	85.09377847				25.00326615	25.6607016	49.33603225										-1178.813229	0.9414465349	-2745.06632037321	
1176.253229	5	12	83	1	0.9405157961	3.734668243	11.13415626	85.13117549				25.00578623	25.68998155	49.30423223										-1176.253229	0.9405157961	-2755.95020632409	
1173.693229	5	12	83	1	0.939588722	3.713527532	11.1179112	85.16856127				25.0081684	25.71926986	49.27256173										-1173.693229	0.939588722	-2766.8112976936	
1171.133229	5	12	83	1	0.9386652762	3.692431833	11.1016322	85.20593597				25.01041164	25.74856745	49.24102092										-1171.133229	0.9386652762	-2777.6486280867	
1168.573229	5	12	83	1	0.9377454223	3.671381207	11.08531904	85.24329975				25.01251489	25.77787519	49.20960992										-1168.573229	0.9377454223	-2788.46185256274	
1166.013229	5	12	83	1	0.9368291247	3.650375717	11.06897149	85.28065279				25.01447711	25.80719402	49.17832887										-1166.013229	0.9368291247	-2799.25047223118	
1163.453229	5	12	83	1	0.9359163477	3.629415432	11.05258931	85.31799525				25.01629724	25.83652486	49.1471779										-1163.453229	0.9359163477	-2810.01355791585	
1160.893229	5	12	83	1	0.9350070561	3.608500425	11.03617227	85.35532731				25.01797423	25.86586863	49.11615714										-1160.893229	0.9350070561	-2820.75079359937	
1158.333229	5	12	83	1	0.934101215	3.587630773	11.0197201	85.39264913				25.01950702	25.89522628	49.0852667										-1158.333229	0.934101215	-2831.46141487326	
1155.773229	5	12	83	1	0.9331987897	3.566806557	11.00323255	85.42996089				25.02089455	25.92459877	49.05450669										-1155.773229	0.9331987897	-2842.14498398086	
1153.213229	5	12	83	1	0.932299746	3.546027861	10.98670937	85.46726277				25.02213574	25.95398705	49.02387721										-1153.213229	0.932299746	-2852.80123240834	
1150.653229	5	12	83	1	0.93140405	3.525294776	10.97015027	85.50455495				25.02322954	25.98339209	48.99337837										-1150.653229	0.93140405	-2863.42894971323	
1148.093229	5	12	83	1	0.9305116677	3.504607392	10.95355499	85.54183762				25.02417485	26.01281489	48.96301026										-1148.093229	0.9305116677	-2874.02741567144	
1145.533229	5	12	83	1	0.9296225657	3.483965809	10.93692325	85.57911094				25.02497062	26.04225641	48.93277297										-1145.533229	0.9296225657	-2884.59671972107	
1142.973229	5	12	83	1	0.928736711	3.463370127	10.92025475	85.61637512				25.02561574	26.07171768	48.90266658										-1142.973229	0.928736711	-2895.13599852994	
1140.413229	5	12	83	1	0.9278540706	3.442820451	10.9035492	85.65363035				25.02610915	26.10119968	48.87269117										-1140.413229	0.9278540706	-2905.64423586152	
1137.853229	5	12	83	1	0.9269746118	3.42231689	10.88680631	85.6908768				25.02644973	26.13070344	48.84284683										-1137.853229	0.9269746118	-2916.1209094099	
1135.293229	5	12	83	1	0.9260983022	3.401859557	10.87002575	85.72811469				25.02663641	26.16022998	48.81313361										-1135.293229	0.9260983022	-2926.56567918376	
1132.733229	5	12	83	1	0.9252251098	3.381448568	10.85320723	85.7653442				25.02666809	26.18978033	48.78355158										-1132.733229	0.9252251098	-2936.97788241484	
1130.173229	5	12	83	1	0.9243550027	3.361084045	10.83635041	85.80256555				25.02654366	26.21935554	48.75410081										-1130.173229	0.9243550027	-2947.35670235687	
1127.613229	5	12	83	1	0.9234879493	3.340766112	10.81945496	85.83977892				25.02626201	26.24895665	48.72478134										-1127.613229	0.9234879493	-2957.70132276902	
1125.053229	5	12	83	1	0.9226239181	3.320494896	10.80252056	85.87698454				25.02582204	26.27858472	48.69559324										-1125.053229	0.9226239181	-2968.01128426579	
1122.493229	5	12	83	1	0.9217628781	3.300270531	10.78554686	85.91418261				25.02522264	26.30824081	48.66653655										-1122.493229	0.9217628781	-2978.28578448414	
1119.933229	5	12	83	1	0.9209047982	3.280093152	10.76853351	85.95137334				25.02446268	26.337926	48.63761132										-1119.933229	0.9209047982	-2988.524217229	
1117.373229	5	12	83	1	0.9200496479	3.259962898	10.75148016	85.98855695				25.02354104	26.36764137	48.60881758										-1117.373229	0.9200496479	-2998.72597089865	
1114.813229	5	12	83	1	0.9191973966	3.239879913	10.73438643	86.02573366				25.02245661	26.39738801	48.58015538										-1114.813229	0.9191973966	-3008.890106161	
1112.253229	5	12	83	1	0.9183480141	3.219844344	10.71725196	86.06290369				25.02120825	26.42716701	48.55162474										-1112.253229	0.9183480141	-3019.01603254456	
1109.693229	5	12	83	1	0.9175014703	3.199856341	10.70007638	86.10006728				25.01979482	26.45697947	48.5232257										-1109.693229	0.9175014703	-3029.10317894494	
1107.133229	5	12	83	1	0.9166577355	3.179916058	10.68285929	86.13722465				25.0182152	26.48682651	48.49495828										-1107.133229	0.9166577355	-3039.15061643508	
1104.573229	5	12	83	1	0.9158167799	3.160023653	10.66560031	86.17437604				25.01646824	26.51670925	48.46682251										-1104.573229	0.9158167799	-3049.15743128292	
1102.013229	5	12	83	1	0.9149785741	3.140179288	10.64829902	86.21152169				25.0145528	26.54662879	48.4388184										-1102.013229	0.9149785741	-3059.1234373147	
1099.453229	5	12	83	1	0.914143089	3.120383128	10.63095504	86.24866183				25.01246773	26.57658629	48.41094598										-1099.453229	0.914143089	-3065.31234612096	
1098.173229	5	12	83	1	0.9137255966	3.110508461	10.62225739	86.26723415				25.01137779	26.59156111	48.39706109										-1098.173229	0.9137255966	-3070.33114978714	
1097.533229	5	12	83	1	0.9135172992	3.105574279	10.61790694	86.27651878				25.01081249	26.59905708	48.39013043										-1097.533229	0.9135172992	-3065.0398476771	
1097.493229	5	12	83	1	0.9135042468	3.105266303	10.61763438	86.27709932				25.01077778	26.59952456	48.38969765										-1097.493229	0.9135042468	-3072.75330362182	
1097.473229	5	12	83	1	0.9134977466	3.105112124	10.61749845	86.27738942				25.0107598	26.599759	48.3894812										-1097.473229	0.9134977466	-3076.90103129178	
1097.461568	5	12	83	1	0.9134939568	3.105022228	10.6174192	86.27755857				25.0107493	26.59989569	48.389355	37.97794107	1.765061635	60.25699729							-1097.461568	0.9134939568	-2794.26637073638	
1097.443229	5	12	83	1	0.913485472	3.104439674	10.61808735	86.27747297				25.00934315	26.6016523	48.38900455	37.97792708	1.765074554	60.25699836							-1097.443229	0.913485472	-2162.99436359832	
1097.423229	5	12	83	1	0.913476233	3.103804406	10.61881606	86.27737953				25.00780939	26.60356821	48.38862241	37.9779118	1.765088665	60.25699953							-1097.423229	0.913476233	-2164.97478372593	
1097.383229	5	12	83	1	0.9134577611	3.102534388	10.62027296	86.27719266				25.0047422	26.60739938	48.38785842	37.97788132	1.765116815	60.25700186							-1097.383229	0.9134577611	-2166.50698415739	
1097.303229	5	12	83	1	0.9134208712	3.099996117	10.62318522	86.27681866				24.99860819	26.61506025	48.38633156	37.97782052	1.76517296	60.25700652							-1097.303229	0.9134208712	-2170.73203035023	
1097.143229	5	12	83	1	0.9133473064	3.094926624	10.62900366	86.27606971				24.98634164	26.6303761	48.38328226	37.9776996	1.765284625	60.25701577							-1097.143229	0.9133473064	-2183.69100034188	
1096.823229	5	12	83	1	0.9132019153	3.084815753	10.64061622	86.27456803				24.96181449	26.66098422	48.37720129	37.9774605	1.765505436	60.25703407							-1096.823229	0.9132019153	-2202.36706550164	
1096.183229	5	12	83	1	0.912911689	3.064705923	10.66374412	86.27154996				24.91278412	26.72210632	48.36510956	37.97699302	1.765937138	60.25706984							-1096.183229	0.912911689	-2220.37837961091	
1094.903229	5	12	83	1	0.9123428445	3.024929281	10.70961317	86.26545755				24.8148196	26.8439768	48.3412036	37.97610086	1.766761023	60.25713812							-1094.903229	0.9123428445	-2279.06875734665	
1092.343229	5	12	83	1	0.9112463728	2.947111282	10.79981751	86.25307121				24.61928195	27.0862401	48.29447795	37.97448573	1.768252552	60.25726172							-1092.343229	0.9112463728	-2394.1934930861	
1089.783229	5	12	83	1	0.9102018207	2.871539343	10.88800273	86.24045793				24.42427738	27.32656631	48.24915631	37.97309243	1.769539229	60.25736834							-1089.783229	0.9102018207	-2513.34442651481	
1087.223229	5	12	83	1	0.9092068384	2.798135091	10.97419982	86.22766509				24.22981851	27.56499387	48.20518762	37.97191658	1.770625098	60.25745832							-1087.223229	0.9092068384	-2638.2227392955	
1084.663229	5	12	83	1	0.9082588485	2.726823292	11.05843958	86.21473712				24.035917	27.80155982	48.16252319	37.97095393	1.771514074	60.25753199							-1084.663229	0.9082588485	-2768.61396997061	
1082.103229	5	12	83	1	0.9073553961	2.657531745	11.14075263	86.20171563				23.84258364	28.03629985	48.12111651	37.97020039	1.772209948	60.25758966							-1082.103229	0.9073553961	-2904.65742665524	
1079.543229	5	12	83	1	0.9064941449	2.590191159	11.22116926	86.18863959				23.64982846	28.26924836	48.08092318	37.96965198	1.772716395	60.25763163							-1079.543229	0.9064941449	-3046.48269890399	
1076.983229	5	12	83	1	0.9056728708	2.524735045	11.29971944	86.17554551				23.45766073	28.50043851	48.04190076	37.96930483	1.773036978	60.25765819							-1076.983229	0.9056728708	-3194.2031404355	
1074.423229	5	12	83	1	0.9048894558	2.461099595	11.37643279	86.16246762				23.26608907	28.72990228	48.00400866	37.96915521	1.77317515	60.25766964							-1074.423229	0.9048894558	-3347.91253089227	
1071.863229	5	12	83	1	0.9041418824	2.399223578	11.45133847	86.14943795				23.07512148	28.95767046	47.96720807	37.96919949	1.77313426	60.25766625							-1071.863229	0.9041418824	-3507.68124070837	
1069.303229	5	12	83	1	0.9034282282	2.339048225	11.52446525	86.13648653				22.88476541	29.18377276	47.93146183	37.96943413	1.772917576	60.2576483							-1069.303229	0.9034282282	-3673.5517232076	
1066.743229	5	12	83	1	0.9027466608	2.280517131	11.5958414	86.12364147				22.6950278	29.40823781	47.89673439	37.96985572	1.772528245	60.25761603							-1066.743229	0.9027466608	-3845.53417054274	
1064.183229	5	12	83	1	0.9020954331	2.223576149	11.66549471	86.11092914				22.50591512	29.63109322	47.86299166	37.97046094	1.771969343	60.25756972							-1064.183229	0.9020954331	-4023.60068417879	
1061.623229	5	12	83	1	0.9014728785	2.168173296	11.7334525	86.0983742				22.31743339	29.85236561	47.83020099	37.97124655	1.771243855	60.2575096							-1061.623229	0.9014728785	-4207.68019800761	
1059.063229	5	12	83	1	0.9008774068	2.114258654	11.79974156	86.08599979				22.12958827	30.07208064	47.79833108	37.9722094	1.770354685	60.25743592							-1059.063229	0.9008774068	-4397.65334951749	
1056.503229	5	12	83	1	0.9003075001	2.061784287	11.86438815	86.07382756				21.94238503	30.29026307	47.76735191	37.97334644	1.769304659	60.2573489							-1056.503229	0.9003075001	-4593.34720004154	
1053.943229	5	12	83	1	0.8997617092	2.010704145	11.92741804	86.06187782				21.75582861	30.50693674	47.73723464	37.97465469	1.768096525	60.25724879							-1053.943229	0.8997617092	-4794.5273908048	
1051.383229	5	12	83	1	0.8992386495	1.960973989	11.98885645	86.05016957				21.56992368	30.72212469	47.70795163	37.97613125	1.766732961	60.25713579							-1051.383229	0.8992386495	-5000.8949477678	
1048.823229	5	12	83	1	0.8987369983	1.912551303	12.04872808	86.03872062				21.38467461	30.9358491	47.67947629	37.97777329	1.765216577	60.25701013							-1048.823229	0.8987369983	-5212.07977515929	
1046.263229	5	12	83	1	0.898255491	1.865395226	12.10705711	86.02754766				21.2000855	31.14813139	47.6517831	37.97957807	1.763549914	60.25687202							-1046.263229	0.898255491	-5427.63459839637	
1043.703229	5	12	83	1	0.8977929184	1.819466471	12.16386721	86.01666632				21.01616027	31.35899221	47.62484752	37.98154289	1.761735452	60.25672166							-1043.703229	0.8977929184	-5647.03362469325	
1041.143229	5	12	83	1	0.8973481239	1.77472726	12.2191815	86.00609124				20.83290258	31.56845147	47.59864595	37.98366514	1.759775609	60.25655925							-1041.143229	0.8973481239	-5869.66718319654	
1038.583229	5	12	83	1	0.8969200007	1.731141256	12.27302263	85.99583612				20.65031593	31.77652838	47.57315569	37.98594227	1.757672745	60.25638499							-1038.583229	0.8969200007	-6094.8395179252	
1036.023229	5	12	83	1	0.8965074893	1.688673496	12.3254127	85.9859138				20.46840364	31.98324148	47.54835488	37.98837177	1.755429163	60.25619907							-1036.023229	0.8965074893	-6321.7703583672	
1033.463229	5	12	83	1	0.8961095753	1.647290336	12.37637336	85.97633631				20.28716886	32.18860864	47.5242225	37.99095121	1.753047112	60.25600167							-1033.463229	0.8961095753	-6549.59403069668	
1030.903229	5	12	83	1	0.8957252869	1.606959388	12.42592572	85.96711489				20.10661461	32.3926471	47.50073829	37.99367822	1.750528792	60.25579298							-1030.903229	0.8957252869	-6777.36525017057	
1028.343229	5	12	83	1	0.8953536932	1.567649468	12.47409045	85.95826008				19.92674379	32.5953735	47.47788271	37.99655047	1.74787635	60.25557318							-1028.343229	0.8953536932	-7004.06078613928	
1025.783229	5	12	83	1	0.8949939016	1.529330539	12.52088772	85.94978174				19.74755916	32.79680387	47.45563697	37.99956567	1.745091887	60.25534244							-1025.783229	0.8949939016	-7228.59198287634	
1023.223229	5	12	83	1	0.8946450567	1.491973667	12.56633724	85.9416891				19.56906338	32.99695371	47.43398291	38.00272161	1.742177459	60.25510093							-1023.223229	0.8946450567	-7449.81378844371	
1020.663229	5	12	83	1	0.8943063379	1.455550966	12.61045827	85.93399077				19.39125903	33.19583792	47.41290304	38.00601611	1.739135076	60.25484881							-1020.663229	0.8943063379	-7666.53373349459	
1018.103229	5	12	83	1	0.893976958	1.420035558	12.65326962	85.92669482				19.2141486	33.39347092	47.39238048	38.00944704	1.735966707	60.25458626							-1018.103229	0.893976958	-7877.53517960792	
1015.543229	5	12	83	1	0.8936561618	1.385401526	12.69478967	85.9198088				19.03773449	33.58986659	47.37239892	38.0130123	1.732674279	60.25431342							-1015.543229	0.8936561618	-8081.58837967054	
1012.983229	5	12	83	1	0.8933432243	1.351623876	12.73503638	85.91333974				18.86201905	33.78503833	47.35294262	38.01670986	1.729259682	60.25403046							-1012.983229	0.8933432243	-8277.46870797503	
1010.423229	5	12	83	1	0.8930374494	1.318678492	12.77402727	85.90729423				18.68700456	33.97899905	47.33399639	38.02053771	1.725724766	60.25373753							-1010.423229	0.8930374494	-8463.9821635887	
1007.863229	5	12	83	1	0.8927381687	1.286542104	12.81177948	85.90167841				18.51269326	34.1717612	47.31554554	38.02449388	1.722071347	60.25343478							-1007.863229	0.8927381687	-8639.9831228848	
1005.303229	5	12	83	1	0.8924447401	1.255192251	12.84830974	85.89649801				18.33908733	34.36333681	47.29757586	38.02857644	1.718301203	60.25312235							-1005.303229	0.8924447401	-8804.39948160001	
1002.743229	5	12	83	1	0.892156547	1.224607243	12.88363439	85.89175837				18.16618891	34.55373745	47.28007364	38.03278352	1.714416083	60.2528004							-1002.743229	0.892156547	-8956.24406636847	
1000.183229	5	12	83	1	0.8918729965	1.194766134	12.9177694	85.88746446				17.99400013	34.74297428	47.26302559	38.03711324	1.7104177	60.25246906							-1000.183229	0.8918729965	-9094.63739591469	
997.6232294	5	12	83	1	0.891593519	1.165648688	12.95073037	85.88362094				17.82252306	34.93105806	47.24641887	38.04156379	1.706307736	60.25212848							-997.6232294	0.891593519	-9218.83197201929	
995.0632294	5	12	83	1	0.8913175669	1.13723535	12.98253255	85.8802321				17.65175978	35.11799917	47.23024105	38.04613337	1.702087846	60.25177878							-995.0632294	0.8913175669	-9328.20972175131	
992.5032294	5	12	83	1	0.8910446135	1.109507216	13.01319083	85.87730195				17.48171231	35.3038076	47.21448009	38.05082023	1.697759654	60.25142012							-992.5032294	0.8910446135	-9422.30705948392	
989.9432294	5	12	83	1	0.8907741527	1.08244601	13.04271976	85.87483423				17.31238268	35.48849298	47.19912433	38.05562264	1.693324755	60.25105261							-989.9432294	0.8907741527	-9500.81612884178	
987.3832294	5	12	83	1	0.8905056975	1.056034057	13.07113357	85.87283238				17.14377292	35.67206459	47.18416249	38.0605389	1.688784722	60.25067638							-987.3832294	0.8905056975	-9563.5799870158	
984.8232294	5	12	83	1	0.8902387795	1.030254256	13.09844615	85.8712996				16.97588502	35.85453136	47.16958362	38.06556733	1.684141096	60.25029157							-984.8232294	0.8902387795	-9610.60409923965	
982.2632294	5	12	83	1	0.8899729482	1.005090062	13.12467109	85.87023885				16.80872099	36.03590189	47.15537712	38.0707063	1.679395392	60.24989831							-982.2632294	0.8899729482	-9672.9099945878	
979.7032294	5	12	83	1	0.8897094457	0.9805253726	13.14982217	85.86965246				16.64228206	36.21618532	47.14153263	38.07595404	1.674549245	60.24949672							-979.7032294	0.8897094457	-9687.04654899039	
977.1432294	5	12	83	1	0.8894443983	0.9565448574	13.17391137	85.86954377				16.47657178	36.39538789	47.12804033	38.08130924	1.669603859	60.2490869							-977.1432294	0.8894443983	-9655.67523965743	
974.5832294	5	12	83	1	0.8891791875	0.9331334108	13.1969519	85.86991469				16.31159138	36.57351815	47.11489047	38.08677018	1.664560827	60.248669							-974.5832294	0.8891791875	-9642.81683524321	
972.0232294	5	12	83	1	0.888913432	0.9102764869	13.21895615	85.87076736				16.14734286	36.75058348	47.10207366	38.09233531	1.659421572	60.24824312							-972.0232294	0.888913432	-9616.38793458692	
969.4632294	5	12	83	1	0.8886467599	0.8879599921	13.23993628	85.87210373				15.98382824	36.92659097	47.08958079	38.09800312	1.654187502	60.24780938							-969.4632294	0.8886467599	-9577.0261075788	
966.9032294	5	12	83	1	0.8883788132	0.8661702673	13.25990415	85.87392558				15.82104954	37.10154744	47.07740301	38.10377209	1.648860006	60.2473679							-966.9032294	0.8883788132	-9525.53448264509	
964.3432294	5	12	83	1	0.8881092475	0.8448940712	13.27887138	85.87623455				15.65900881	37.27545945	47.06553174	38.10964075	1.643440455	60.2469188							-964.3432294	0.8881092475	-9462.77424063839	
961.7832294	5	12	83	1	0.8878377316	0.8241185646	13.29684932	85.87903212				15.4977081	37.44833329	47.05395861	38.11560763	1.637930199	60.24646217							-961.7832294	0.8878377316	-9359.11866529034	
960.5032294	5	12	83	1	0.8877004517	0.8139147037	13.30547053	85.88061477				15.41733631	37.53438234	47.04828135	38.11862751	1.635141414	60.24623107							-960.5032294	0.8877004517	-9315.88448719289	
959.8632294	5	12	83	1	0.8876317218	0.8088580642	13.30968987	85.88145206				15.37722004	37.57731037	47.0454696	38.12014647	1.633738698	60.24611483							-959.8632294	0.8876317218	-9311.2263206613	
959.5432294	5	12	83	1	0.8875973536	0.8063409818	13.31177688	85.88188214				15.35717928	37.59875034	47.04407038	38.12090818	1.633035275	60.24605654							-959.5432294	0.8875973536	-9309.84936472392	
959.3832294	5	12	83	1	0.8875801665	0.8050852386	13.31281466	85.8821001				15.34716325	37.60946432	47.04337243	38.1212896	1.632683047	60.24602735							-959.3832294	0.8875801665	-9300.78296337567	
959.3432294	5	12	83	1	0.8875758648	0.8047715937	13.31307351	85.8821549				15.3446597	37.61214219	47.04319812	38.12138503	1.632594925	60.24602005							-959.3432294	0.8875758648	-9306.58884903298	
959.3232294	5	12	83	1	0.8875737167	0.8046148149	13.31320285	85.88218234				15.34340799	37.61348103	47.04311099	38.12143273	1.632550868	60.2460164							-959.3232294	0.8875737167	-8056.0549041094	
