T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1332.679265	5	8	87	1	1	4.99999994	7.999999836	87.00000022																-1332.679265	1	NaN	
1330.119265	5	8	87	1	1	4.99999994	7.999999835	87.00000023																-1330.119265	1	NaN	
1327.559265	5	8	87	1	1	4.99999994	7.999999834	87.00000023																-1327.559265	1	NaN	
1324.999265	5	8	87	1	1	4.99999994	7.999999832	87.00000023																-1324.999265	1	NaN	
1322.439265	5	8	87	1	1	4.999999939	7.999999831	87.00000023																-1322.439265	1	NaN	
1319.879265	5	8	87	1	1	4.999999939	7.99999983	87.00000023																-1319.879265	1	NaN	
1317.319265	5	8	87	1	1	4.999999939	7.999999828	87.00000023																-1317.319265	1	NaN	
1314.759265	5	8	87	1	1	4.999999939	7.999999827	87.00000023																-1314.759265	1	NaN	
1312.199265	5	8	87	1	1	4.999999938	7.999999825	87.00000024																-1312.199265	1	NaN	
1309.639265	5	8	87	1	1	4.999999938	7.999999824	87.00000024																-1309.639265	1	NaN	
1307.079265	5	8	87	1	1	4.999999938	7.999999823	87.00000024																-1307.079265	1	NaN	
1304.519265	5	8	87	1	1	4.999999938	7.999999821	87.00000024																-1304.519265	1	NaN	
1301.959265	5	8	87	1	1	4.999999937	7.99999982	87.00000024																-1301.959265	1	NaN	
1299.399265	5	8	87	1	1	4.999999937	7.999999818	87.00000024																-1299.399265	1	NaN	
1296.839265	5	8	87	1	1	4.999999937	7.999999817	87.00000025																-1296.839265	1	NaN	
1294.279265	5	8	87	1	1	4.999999936	7.999999815	87.00000025																-1294.279265	1	NaN	
1291.719265	5	8	87	1	1	4.999999936	7.999999813	87.00000025																-1291.719265	1	NaN	
1289.159265	5	8	87	1	1	4.999999936	7.999999812	87.00000025																-1289.159265	1	NaN	
1286.599265	5	8	87	1	1	4.999999936	7.99999981	87.00000025																-1286.599265	1	NaN	
1284.039265	5	8	87	1	1	4.999999935	7.999999809	87.00000026																-1284.039265	1	NaN	
1281.479265	5	8	87	1	1	4.999999935	7.999999807	87.00000026																-1281.479265	1	NaN	
1278.919265	5	8	87	1	1	4.999999935	7.999999805	87.00000026																-1278.919265	1	NaN	
1276.359265	5	8	87	1	1	4.999999935	7.999999804	87.00000026																-1276.359265	1	NaN	
1273.799265	5	8	87	1	1	4.999999934	7.999999802	87.00000026																-1273.799265	1	NaN	
1271.239265	5	8	87	1	1	4.999999934	7.9999998	87.00000027																-1271.239265	1	NaN	
1268.679265	5	8	87	1	1	4.999999934	7.999999798	87.00000027																-1268.679265	1	NaN	
1266.119265	5	8	87	1	1	4.999999934	7.999999797	87.00000027																-1266.119265	1	NaN	
1263.559265	5	8	87	1	1	4.999999933	7.999999795	87.00000027																-1263.559265	1	NaN	
1260.999265	5	8	87	1	1	4.999999933	7.999999793	87.00000027																-1260.999265	1	NaN	
1258.439265	5	8	87	1	1	4.999999933	7.999999791	87.00000028																-1258.439265	1	NaN	
1255.879265	5	8	87	1	1	4.999999932	7.999999789	87.00000028																-1255.879265	1	NaN	
1253.319265	5	8	87	1	1	4.999999932	7.999999787	87.00000028																-1253.319265	1	NaN	
1250.759265	5	8	87	1	1	4.999999932	7.999999785	87.00000028																-1250.759265	1	NaN	
1248.199265	5	8	87	1	1	4.999999932	7.999999783	87.00000028																-1248.199265	1	NaN	
1245.639265	5	8	87	1	1	4.999999931	7.999999781	87.00000029																-1245.639265	1	NaN	
1243.079265	5	8	87	1	1	4.999999931	7.999999779	87.00000029																-1243.079265	1	NaN	
1240.519265	5	8	87	1	1	4.999999931	7.999999777	87.00000029																-1240.519265	1	NaN	
1237.959265	5	8	87	1	1	4.99999993	7.999999775	87.00000029																-1237.959265	1	NaN	
1235.399265	5	8	87	1	1	4.99999993	7.999999773	87.0000003																-1235.399265	1	NaN	
1232.839265	5	8	87	1	1	4.99999993	7.999999771	87.0000003																-1232.839265	1	NaN	
1230.279265	5	8	87	1	1	4.99999993	7.999999769	87.0000003																-1230.279265	1	NaN	
1227.719265	5	8	87	1	1	4.999999929	7.999999767	87.0000003																-1227.719265	1	NaN	
1225.159265	5	8	87	1	1	4.999999929	7.999999764	87.00000031																-1225.159265	1	NaN	
1222.599265	5	8	87	1	1	4.999999929	7.999999762	87.00000031																-1222.599265	1	NaN	
1220.039265	5	8	87	1	1	4.999999929	7.99999976	87.00000031																-1220.039265	1	NaN	
1217.479265	5	8	87	1	1	4.999999928	7.999999757	87.00000031																-1217.479265	1	NaN	
1214.919265	5	8	87	1	1	4.999999928	7.999999755	87.00000032																-1214.919265	1	NaN	
1212.359265	5	8	87	1	1	4.999999928	7.999999753	87.00000032																-1212.359265	1	NaN	
1209.799265	5	8	87	1	1	4.999999927	7.99999975	87.00000032																-1209.799265	1	NaN	
1207.239265	5	8	87	1	1	4.999999927	7.999999748	87.00000033																-1207.239265	1	NaN	
1204.679265	5	8	87	1	1	4.999999927	7.999999745	87.00000033																-1204.679265	1	NaN	
1202.119265	5	8	87	1	1	4.999999927	7.999999743	87.00000033																-1202.119265	1	NaN	
1199.559265	5	8	87	1	1	4.999999926	7.99999974	87.00000033																-1199.559265	1	NaN	
1196.999265	5	8	87	1	1	4.999999926	7.999999737	87.00000034																-1196.999265	1	NaN	
1194.439265	5	8	87	1	1	4.999999926	7.999999735	87.00000034																-1194.439265	1	NaN	
1191.879265	5	8	87	1	1	4.999999926	7.999999732	87.00000034																-1191.879265	1	NaN	
1189.319265	5	8	87	1	1	4.999999925	7.999999729	87.00000035																-1189.319265	1	NaN	
1186.759265	5	8	87	1	1	4.999999925	7.999999726	87.00000035																-1186.759265	1	NaN	
1184.199265	5	8	87	1	1	4.999999925	7.999999723	87.00000035																-1184.199265	1	NaN	
1181.639265	5	8	87	1	1	4.999999925	7.999999721	87.00000035																-1181.639265	1	NaN	
1179.079265	5	8	87	1	1	4.999999924	7.999999718	87.00000036																-1179.079265	1	NaN	
1176.519265	5	8	87	1	1	4.999999924	7.999999715	87.00000036																-1176.519265	1	NaN	
1173.959265	5	8	87	1	1	4.999999924	7.999999712	87.00000036																-1173.959265	1	NaN	
1171.399265	5	8	87	1	1	4.999999924	7.999999708	87.00000037																-1171.399265	1	NaN	
1168.839265	5	8	87	1	1	4.999999923	7.999999705	87.00000037																-1168.839265	1	NaN	
1166.279265	5	8	87	1	1	4.999999923	7.999999702	87.00000037																-1166.279265	1	NaN	
1163.719265	5	8	87	1	1	4.999999923	7.999999699	87.00000038																-1163.719265	1	NaN	
1161.159265	5	8	87	1	1	4.999999923	7.999999695	87.00000038																-1161.159265	1	NaN	
1158.599265	5	8	87	1	1	4.999999922	7.999999692	87.00000039																-1158.599265	1	NaN	
1156.039265	5	8	87	1	1	4.999999922	7.999999689	87.00000039																-1156.039265	1	NaN	
1153.479265	5	8	87	1	1	4.999999923	7.999999685	87.00000039																-1153.479265	1	NaN	
1150.919265	5	8	87	1	1	4.999999921	7.999999681	87.0000004																-1150.919265	1	NaN	
1148.359265	5	8	87	1	1	4.999999922	7.999999678	87.0000004																-1148.359265	1	NaN	
1145.799265	5	8	87	1	1	4.999999921	7.999999674	87.0000004																-1145.799265	1	NaN	
1143.239265	5	8	87	1	1	4.999999921	7.99999967	87.00000041																-1143.239265	1	NaN	
1140.679265	5	8	87	1	1	4.999999921	7.999999667	87.00000041																-1140.679265	1	NaN	
1138.119265	5	8	87	1	1	4.999999921	7.999999663	87.00000042																-1138.119265	1	NaN	
1135.559265	5	8	87	1	1	4.999999921	7.999999659	87.00000042																-1135.559265	1	NaN	
1134.919265	5	8	87	1	1	4.999999988	7.999999947	87.00000007																-1134.919265	1	NaN	
1134.839265	5	8	87	1	1	5	7.999999999	87																-1134.839265	1	NaN	
1134.831721	5	8	87	1	1	5	8	87				38.17745251	1.580818076	60.24172941										-1134.831721	1	0	
1134.809265	5	8	87	1	0.9999752375	4.999179004	8.000158649	87.00066235				38.17752967	1.580746825	60.24172351										-1134.809265	0.9999752375	-906.938648184455	
1134.789265	5	8	87	1	0.9999531871	4.99844777	8.000300426	87.0012518				38.17759832	1.580683424	60.24171825										-1134.789265	0.9999531871	-907.11111287293	
1134.749265	5	8	87	1	0.9999091006	4.996985749	8.000583392	87.00243086				38.17773567	1.580556589	60.24170774										-1134.749265	0.9999091006	-907.512573214781	
1134.669265	5	8	87	1	0.9998209874	4.994062959	8.001149072	87.00478797				38.17801033	1.580302948	60.24168672										-1134.669265	0.9998209874	-908.33436405226	
1134.509265	5	8	87	1	0.999645	4.988222387	8.002279414	87.0094982				38.17855947	1.579795835	60.2416447										-1134.509265	0.999645	-910.431839978655	
1134.189265	5	8	87	1	0.9992944967	4.976561946	8.004534285	87.01890377				38.17965726	1.578782053	60.24156069										-1134.189265	0.9992944967	-913.675314508255	
1133.549265	5	8	87	1	0.998595102	4.953317162	8.00903671	87.03764613				38.18184864	1.576758365	60.24139299										-1133.549265	0.998595102	-918.052178305788	
1132.269265	5	8	87	1	0.9972097388	4.90714158	8.017984063	87.07487436				38.18621881	1.572722631	60.24105856										-1132.269265	0.9972097388	-929.617964894435	
1129.709265	5	8	87	1	0.9944885354	4.816025059	8.035665189	87.14830975				38.19490739	1.564698956	60.24039365										-1129.709265	0.9944885354	-952.197060986028	
1127.149265	5	8	87	1	0.9918311847	4.726524646	8.053067966	87.22040739				38.20352795	1.556738101	60.23973395										-1127.149265	0.9918311847	-975.034071741513	
1124.589265	5	8	87	1	0.9892359671	4.638606589	8.070196722	87.29119669				38.21208208	1.548838585	60.23907934										-1124.589265	0.9892359671	-998.289608777975	
1122.029265	5	8	87	1	0.9867009976	4.552237786	8.087056608	87.36070561				38.2205712	1.540999103	60.23842969										-1122.029265	0.9867009976	-1021.92870639957	
1119.469265	5	8	87	1	0.98422447	4.46738615	8.103652623	87.42896123				38.22899668	1.533218396	60.23778492										-1119.469265	0.98422447	-1045.95848990734	
1116.909265	5	8	87	1	0.9818046524	4.384020567	8.119989627	87.49598981				38.23735983	1.525495244	60.23714492										-1116.909265	0.9818046524	-1070.38634027538	
1114.349265	5	8	87	1	0.9794398838	4.302110855	8.136072344	87.5618168				38.24566194	1.517828469	60.23650959										-1114.349265	0.9794398838	-1095.21989018482	
1111.789265	5	8	87	1	0.9771285701	4.221627726	8.151905365	87.62646691				38.25390423	1.510216929	60.23587884										-1111.789265	0.9771285701	-1120.46690976755	
1109.229265	5	8	87	1	0.9748691806	4.142542746	8.167493159	87.6899641				38.26208791	1.50265952	60.23525257										-1109.229265	0.9748691806	-1146.13540896635	
1106.669265	5	8	87	1	0.9726602449	4.064828306	8.182840071	87.75233162				38.27021412	1.495155174	60.2346307										-1106.669265	0.9726602449	-1172.2337247742	
1104.109265	5	8	87	1	0.9705003501	3.988457586	8.197950333	87.81359208				38.278284	1.487702852	60.23401314										-1104.109265	0.9705003501	-1198.77037715553	
1101.549265	5	8	87	1	0.9683881375	3.91340452	8.212828063	87.87376742				38.28629863	1.480301552	60.23339981										-1101.549265	0.9683881375	-1225.75403236756	
1098.989265	5	8	87	1	0.9663223	3.839643774	8.227477274	87.93287895				38.29425907	1.4729503	60.23279063										-1098.989265	0.9663223	-1253.19371971208	
1096.429265	5	8	87	1	0.9643015799	3.76715071	8.241901874	87.99094742				38.30216633	1.465648152	60.23218552										-1096.429265	0.9643015799	-1281.09875635503	
1093.869265	5	8	87	1	0.9623247663	3.695901363	8.256105672	88.04799296				38.31002141	1.458394192	60.2315844										-1093.869265	0.9623247663	-1309.47867708752	
1091.309265	5	8	87	1	0.9603906929	3.625872416	8.270092384	88.1040352				38.31782527	1.451187531	60.2309872										-1091.309265	0.9603906929	-1338.34327078802	
1088.749265	5	8	87	1	0.9584982358	3.557041172	8.283865629	88.1590932				38.32557885	1.444027307	60.23039384										-1088.749265	0.9584982358	-1367.70264592144	
1086.189265	5	8	87	1	0.9566463117	3.489385534	8.29742894	88.21318553				38.33328305	1.436912681	60.22980427										-1086.189265	0.9566463117	-1397.56722556667	
1083.629265	5	8	87	1	0.9548338759	3.42288398	8.310785765	88.26633025				38.34093876	1.42984284	60.2292184										-1083.629265	0.9548338759	-1427.94768177128	
1081.069265	5	8	87	1	0.9530599205	3.357515545	8.323939468	88.31854499				38.34854682	1.422816992	60.22863619										-1081.069265	0.9530599205	-1458.8549715243	
1078.509265	5	8	87	1	0.9513234727	3.293259796	8.336893333	88.36984687				38.35610808	1.41583437	60.22805755										-1078.509265	0.9513234727	-1490.30052690431	
1075.949265	5	8	87	1	0.9496235936	3.230096817	8.349650569	88.42025261				38.36362334	1.408894224	60.22748244										-1075.949265	0.9496235936	-1522.29596421124	
1073.389265	5	8	87	1	0.947959376	3.16800719	8.362214308	88.4697785				38.37109339	1.401995829	60.22691078										-1073.389265	0.947959376	-1554.85326864632	
1070.829265	5	8	87	1	0.9463299437	3.106971973	8.374587613	88.51844041				38.378519	1.395138477	60.22634253										-1070.829265	0.9463299437	-1587.98482676056	
1068.269265	5	8	87	1	0.9447344496	3.046972689	8.386773476	88.56625383				38.3859009	1.388321479	60.22577762										-1068.269265	0.9447344496	-1621.70331888073	
1065.709265	5	8	87	1	0.9431720748	2.987991306	8.398774824	88.61323387				38.39323984	1.381544165	60.22521599										-1065.709265	0.9431720748	-1656.02198755816	
1063.149265	5	8	87	1	0.9416420274	2.930010222	8.410594518	88.65939526				38.40053651	1.374805882	60.22465761										-1063.149265	0.9416420274	-1690.95416727871	
1060.589265	5	8	87	1	0.9401435408	2.873012252	8.422235355	88.70475239				38.40779161	1.368105994	60.2241024										-1060.589265	0.9401435408	-1726.51367078508	
1058.029265	5	8	87	1	0.9386758733	2.816980612	8.433700075	88.74931931				38.41500579	1.361443882	60.22355032										-1058.029265	0.9386758733	-1762.71500316345	
1055.469265	5	8	87	1	0.9372383069	2.761898906	8.444991359	88.79310974				38.42217973	1.35481894	60.22300133										-1055.469265	0.9372383069	-1799.57281755922	
1052.909265	5	8	87	1	0.935830146	2.707751112	8.456111828	88.83613706				38.42931405	1.348230582	60.22245537										-1052.909265	0.935830146	-1837.1022864228	
1050.349265	5	8	87	1	0.9344507169	2.654521573	8.467064052	88.87841437				38.43640938	1.341678231	60.22191239										-1050.349265	0.9344507169	-1875.3189522288	
1047.789265	5	8	87	1	0.9330993664	2.602194979	8.477850548	88.91995447				38.44346633	1.335161327	60.22137234										-1047.789265	0.9330993664	-1914.23893773778	
1045.229265	5	8	87	1	0.9317754616	2.550756363	8.48847378	88.96076986				38.45048548	1.328679324	60.22083519										-1045.229265	0.9317754616	-1953.87885002223	
1042.669265	5	8	87	1	0.9304783885	2.500191082	8.498936162	89.00087276				38.45746742	1.322231688	60.22030089										-1042.669265	0.9304783885	-1994.25573011564	
1040.109265	5	8	87	1	0.9292075517	2.450484813	8.509240063	89.04027512				38.46441271	1.315817898	60.21976939										-1040.109265	0.9292075517	-2035.38734299352	
1037.549265	5	8	87	1	0.9279623735	2.401623539	8.519387803	89.07898866				38.4713219	1.309437444	60.21924066										-1037.549265	0.9279623735	-2077.29160638329	
1034.989265	5	8	87	1	0.9267422929	2.353593543	8.529381657	89.1170248				38.47819553	1.303089829	60.21871465										-1034.989265	0.9267422929	-2119.98729735363	
1032.429265	5	8	87	1	0.9255467656	2.306381393	8.539223858	89.15439475				38.48503412	1.296774567	60.21819131										-1032.429265	0.9255467656	-2163.49362583333	
1029.869265	5	8	87	1	0.9243752626	2.259973937	8.548916594	89.19110947				38.49183819	1.290491183	60.21767062										-1029.869265	0.9243752626	-2207.83057262929	
1027.309265	5	8	87	1	0.9232272705	2.214358295	8.558462014	89.22717969				38.49860825	1.284239213	60.21715253										-1027.309265	0.9232272705	-2253.01865167792	
1024.749265	5	8	87	1	0.92210229	2.169521849	8.567862226	89.26261592				38.50534479	1.278018201	60.21663701										-1024.749265	0.92210229	-2299.07879337443	
1022.189265	5	8	87	1	0.920999836	2.125452233	8.577119301	89.29742847				38.51204828	1.271827703	60.21612402										-1022.189265	0.920999836	-2346.03291036785	
1019.629265	5	8	87	1	0.9199194368	2.08213733	8.586235271	89.3316274				38.5187192	1.265667285	60.21561352										-1019.629265	0.9199194368	-2393.90331996907	
1017.069265	5	8	87	1	0.9188606336	2.03956526	8.595212131	89.36522261				38.52535801	1.259536521	60.21510547										-1017.069265	0.9188606336	-2442.71335524195	
1014.509265	5	8	87	1	0.9178229803	1.997724375	8.604051843	89.39822378				38.53196515	1.253434994	60.21459985										-1014.509265	0.9178229803	-2492.48686977089	
1011.949265	5	8	87	1	0.9168060426	1.956603256	8.612756332	89.43064041				38.53854109	1.247362295	60.21409662										-1011.949265	0.9168060426	-2543.24836882513	
1009.389265	5	8	87	1	0.9158093979	1.916190698	8.621327492	89.46248181				38.54508623	1.241318024	60.21359574										-1009.389265	0.9158093979	-2595.02356411608	
1006.829265	5	8	87	1	0.9148326349	1.87647571	8.629767182	89.49375711				38.55160102	1.23530179	60.21309719										-1006.829265	0.9148326349	-2647.83876186276	
1004.269265	5	8	87	1	0.913875353	1.837447506	8.638077233	89.52447526				38.55808586	1.229313209	60.21260093										-1004.269265	0.913875353	-2701.72066757476	
1001.709265	5	8	87	1	0.9129371618	1.799095502	8.646259442	89.55464506				38.56454117	1.223351904	60.21210693										-1001.709265	0.9129371618	-2756.69717996925	
999.1492653	5	8	87	1	0.9120176812	1.761409306	8.654315579	89.58427512				38.57096734	1.217417507	60.21161516										-999.1492653	0.9120176812	-2812.79774680797	
996.5892653	5	8	87	1	0.9111165407	1.724378715	8.662247383	89.6133739				38.57736476	1.211509653	60.21112559										-996.5892653	0.9111165407	-2870.05230692322	
994.0292653	5	8	87	1	0.9102333793	1.687993713	8.670056566	89.64194972				38.58373382	1.20562799	60.21063819										-994.0292653	0.9102333793	-2928.49102913738	
991.4692653	5	8	87	1	0.9093678447	1.652244458	8.677744813	89.67001073				38.59007491	1.199772167	60.21015293										-991.4692653	0.9093678447	-2988.14600649405	
988.9092653	5	8	87	1	0.9085195937	1.617121285	8.685313782	89.69756493				38.59638838	1.193941844	60.20966978										-988.9092653	0.9085195937	-3049.05033426145	
986.3492653	5	8	87	1	0.9076882913	1.582614695	8.692765105	89.7246202				38.6026746	1.188136683	60.20918872										-986.3492653	0.9076882913	-3111.23750051814	
983.7892653	5	8	87	1	0.9068736106	1.548715355	8.700100388	89.75118426				38.60893393	1.182356355	60.20870971										-983.7892653	0.9068736106	-3174.74315526307	
981.2292653	5	8	87	1	0.9060752329	1.515414091	8.707321215	89.77726469				38.61516672	1.176600536	60.20823274										-981.2292653	0.9060752329	-3239.60337554625	
978.6692653	5	8	87	1	0.9052928467	1.482701884	8.714429143	89.80286897				38.62137332	1.170868907	60.20775777										-978.6692653	0.9052928467	-3305.85557938962	
976.1092653	5	8	87	1	0.9045261482	1.450569868	8.721425708	89.82800442				38.62755406	1.165161156	60.20728478										-976.1092653	0.9045261482	-3373.53874907372	
973.5492653	5	8	87	1	0.9037748405	1.419009323	8.728312423	89.85267825				38.63370928	1.159476975	60.20681375										-973.5492653	0.9037748405	-3442.69277807152	
970.9892653	5	8	87	1	0.9030386337	1.388011673	8.735090778	89.87689755				38.6398393	1.153816061	60.20634464										-970.9892653	0.9030386337	-3513.35946879108	
968.4292653	5	8	87	1	0.9023172446	1.357568481	8.741762243	89.90066928				38.64594445	1.148178118	60.20587743										-968.4292653	0.9023172446	-3585.58169335353	
965.8692653	5	8	87	1	0.9016103964	1.327671447	8.748328265	89.92400029				38.65202504	1.142562853	60.20541211										-965.8692653	0.9016103964	-3659.40359857174	
963.3092653	5	8	87	1	0.9009178185	1.298312403	8.754790273	89.94689732				38.65808138	1.136969979	60.20494864										-963.3092653	0.9009178185	-3735.83247173103	
962.6692653	5	8	87	1	0.9007469503	1.291055831	8.756389175	89.95255499				38.65959178	1.135575166	60.20483305										-962.6692653	0.9007469503	-3697.55853712051	
962.6492653	5	8	87	1	0.9007415391	1.290829517	8.756439589	89.95273089				38.65963889	1.135531659	60.20482945										-962.6492653	0.9007415391	-3746.39989036938	
962.6453168	5	8	87	1	0.9007404879	1.290784857	8.756449433	89.95276571				38.6596482	1.135523064	60.20482874	0.9030900493	0.03920844196	99.05770151							-962.6453168	0.9007404879	-3737.36948866596	
962.6192653	5	8	87	1	0.9005388881	1.290251997	8.758366328	89.95138167				38.65949066	1.135668553	60.20484079	0.9029169464	0.03921364381	99.05786941							-962.6192653	0.9005388881	-129.226722325765	
962.5992653	5	8	87	1	0.900384124	1.289843002	8.759838197	89.9503188				38.65936969	1.135780265	60.20485005	0.9027840711	0.03921763855	99.05799829							-962.5992653	0.900384124	-129.268855321002	
962.5592653	5	8	87	1	0.9000748822	1.289025468	8.762781172	89.94819336				38.65912785	1.13600359	60.20486856	0.902518366	0.03922562391	99.05825601							-962.5592653	0.9000748822	-129.394061502075	
962.4792653	5	8	87	1	0.8994570493	1.287391935	8.768665819	89.94394225				38.65864442	1.136450025	60.20490555	0.9019871492	0.03924158701	99.05877126							-962.4792653	0.8994570493	-129.582315987304	
962.3192653	5	8	87	1	0.8982241634	1.284131009	8.780429875	89.93543912				38.6576785	1.137342034	60.20497947	0.9009254389	0.03927348337	99.05980108							-962.3192653	0.8982241634	-129.972453176565	
961.9992653	5	8	87	1	0.89576946	1.277633645	8.803937021	89.91842933				38.65575036	1.139122619	60.20512702	0.8988049473	0.0393371564	99.0618579							-961.9992653	0.89576946	-130.864950300891	
961.3592653	5	8	87	1	0.8909158076	1.264736402	8.850867167	89.88439643				38.65190892	1.142670085	60.20542099	0.8945756589	0.03946402453	99.06596032							-961.3592653	0.8909158076	-132.711918467632	
960.0792653	5	8	87	1	0.8813909202	1.239327173	8.944391955	89.81628087				38.64428466	1.149710887	60.20600445	0.8861636945	0.03971587263	99.07412043							-960.0792653	0.8813909202	-136.196311972495	
957.5192653	5	8	87	1	0.8630635711	1.190014893	9.130100111	89.679885				38.62926595	1.163580277	60.20715378	0.8695248832	0.04021215928	99.09026296							-957.5192653	0.8630635711	-143.389372085332	
954.9592653	5	8	87	1	0.8456384437	1.142645633	9.314024281	89.54333009				38.61454489	1.177174784	60.20828033	0.8531303941	0.04069883574	99.10617077							-954.9592653	0.8456384437	-150.729075620667	
952.3992653	5	8	87	1	0.8290538219	1.097143337	9.496172557	89.40668411				38.60011146	1.190503673	60.20938486	0.8369772811	0.04117621184	99.12184651							-952.3992653	0.8290538219	-158.273966553009	
949.8392653	5	8	87	1	0.8132516839	1.053434512	9.676555914	89.27000957				38.58595612	1.203575757	60.21046812	0.8210626534	0.0416445826	99.13729276							-949.8392653	0.8132516839	-166.016263977141	
947.2792653	5	8	87	1	0.798179019	1.011448229	9.855187777	89.13336399				38.5720698	1.216399408	60.21153079	0.8053836738	0.04210422879	99.1525121							-947.2792653	0.798179019	-173.954953747776	
944.7192653	5	8	87	1	0.7837873175	0.971116106	10.03208373	88.99680016				38.55844387	1.228982593	60.21257353	0.789937556	0.04255541777	99.16750703							-944.7192653	0.7837873175	-182.088934950545	
942.1592653	5	8	87	1	0.7700321184	0.9323722816	10.20726124	88.86036648				38.54507014	1.241332888	60.21359698	0.7747215624	0.04299840423	99.18228003							-942.1592653	0.7700321184	-190.417021251247	
939.5992653	5	8	87	1	0.7568726096	0.8951533735	10.3807394	88.72410723				38.53194077	1.253457507	60.21460172	0.7597330015	0.04343343083	99.19683357							-939.5992653	0.7568726096	-198.937950542491	
937.0392653	5	8	87	1	0.7442712733	0.8593984321	10.55253867	88.58806289				38.51904835	1.265363319	60.21558833	0.7449692261	0.04386072885	99.21117005							-937.0392653	0.7442712733	-207.650397304408	
934.4792653	5	8	87	1	0.7321935715	0.8250488847	10.72268071	88.45227041				38.50638579	1.277056864	60.21655735	0.7304276308	0.04428051875	99.22529185							-934.4792653	0.7321935715	-216.552982266696	
931.9192653	5	8	87	1	0.7206076656	0.7920484744	10.89118811	88.31676342				38.49394633	1.288544377	60.21750929	0.7161056503	0.04469301076	99.23920134							-931.9192653	0.7206076656	-225.644275649791	
929.3592653	5	8	87	1	0.7094841661	0.7603431946	11.05808429	88.18157251				38.48172354	1.299831802	60.21844466	0.7020007579	0.04509840543	99.25290084							-929.3592653	0.7094841661	-234.922807851074	
926.7992653	5	8	87	1	0.6987959094	0.7298812201	11.2233933	88.04672548				38.46971128	1.310924806	60.21936391	0.6881104632	0.04549689411	99.26639264							-926.7992653	0.6987959094	-244.387077320738	
924.2392653	5	8	87	1	0.6885177576	0.7006128358	11.38713968	87.91224749				38.4579037	1.321828797	60.22026751	0.6744323112	0.04588865943	99.27967903							-924.2392653	0.6885177576	-254.035555294841	
921.6792653	5	8	87	1	0.6786264191	0.6724903645	11.54934832	87.77816131				38.4462952	1.332548936	60.22115586	0.6609638803	0.04627387575	99.29276224							-921.6792653	0.6786264191	-263.866694469198	
919.1192653	5	8	87	1	0.6691002875	0.6454680939	11.7100444	87.6444875				38.43488046	1.343090152	60.22202939	0.647702781	0.0466527096	99.30564451							-919.1192653	0.6691002875	-273.878935316684	
916.5592653	5	8	87	1	0.6599192966	0.6195022032	11.86925323	87.51124457				38.42365437	1.353457152	60.22288848	0.6346466549	0.04702532006	99.31832803							-916.5592653	0.6599192966	-284.0707040069	
913.9992653	5	8	87	1	0.6510647893	0.5945506906	12.02700017	87.37844914				38.41261205	1.363654436	60.22373351	0.6217931731	0.04739185916	99.33081497							-913.9992653	0.6510647893	-294.440427591438	
911.4392653	5	8	87	1	0.6425194003	0.5705733017	12.18331059	87.2461161				38.40174886	1.373686306	60.22456483	0.6091400354	0.04775247223	99.34310749							-911.4392653	0.6425194003	-304.986534124569	
908.8792653	5	8	87	1	0.6342669489	0.5475314592	12.33820977	87.11425877				38.39106034	1.383556875	60.22538278	0.5966849687	0.04810729822	99.35520773							-908.8792653	0.6342669489	-315.707452802928	
906.3192653	5	8	87	1	0.6262923428	0.5253881937	12.49172282	86.98288898				38.38054222	1.393270079	60.2261877	0.5844257265	0.04845647006	99.3671178							-906.3192653	0.6262923428	-326.601621455537	
903.7592653	5	8	87	1	0.6185814904	0.504108077	12.64387469	86.85201723				38.37019043	1.402829687	60.22697988	0.5723600876	0.04880011491	99.3788398							-903.7592653	0.6185814904	-337.667493611545	
901.1992653	5	8	87	1	0.6111212218	0.4836571565	12.79469005	86.72165279				38.36000106	1.412239306	60.22775964	0.5604858553	0.04913835447	99.39037579							-901.1992653	0.6111212218	-348.90750466065	
898.6392653	5	8	87	1	0.6038993729	0.4640030925	12.94419008	86.59180683				38.34997086	1.421501927	60.22852721	0.5488008652	0.04947128747	99.40172785							-898.6392653	0.6038993729	-360.311285884398	
896.0792653	5	8	87	1	0.5969040687	0.4451142632	13.09240578	86.46247996				38.34009519	1.430621853	60.22928296	0.5373029488	0.0497990634	99.41289799							-896.0792653	0.5969040687	-371.878073182116	
893.5192653	5	8	87	1	0.5901246539	0.4269609794	13.23935773	86.33368129				38.33037108	1.439601809	60.23002711	0.5259899864	0.05012177197	99.42388824							-893.5192653	0.5901246539	-383.614000970181	
890.9592653	5	8	87	1	0.5835509806	0.4095145788	13.38506946	86.20541597				38.32079522	1.44844486	60.23075992	0.5148598711	0.05043951633	99.43470061							-890.9592653	0.5835509806	-395.51373183255	
