T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1268.728572	11	9	80	1	0.8582785996	7.960172844	7.570434606	84.46939255				29.40939476	17.65756381	52.93304143										-1268.728572	0.8582785996	-2913.94826138626	
1266.168572	11	9	80	1	0.8574018438	7.931822627	7.555770057	84.51240732				29.4479779	17.6837177	52.8683044										-1266.168572	0.8574018438	-2925.75672260741	
1263.608572	11	9	80	1	0.8565286108	7.903468952	7.541099949	84.5554311				29.48629357	17.70965558	52.80405085										-1263.608572	0.8565286108	-2937.50741872121	
1261.048572	11	9	80	1	0.8556588556	7.875111693	7.526424384	84.59846392				29.52434542	17.73538044	52.74027414										-1261.048572	0.8556588556	-2949.20118645526	
1258.488572	11	9	80	1	0.8547925339	7.846750729	7.511743459	84.64150581				29.56213699	17.76089522	52.67696779										-1258.488572	0.8547925339	-2960.83827387288	
1255.928572	11	9	80	1	0.8539296023	7.818385949	7.497057265	84.68455679				29.5996717	17.78620281	52.61412549										-1255.928572	0.8539296023	-2972.41968385583	
1253.368572	11	9	80	1	0.8530700185	7.790017247	7.482365888	84.72761686				29.63695289	17.81130606	52.55174105										-1253.368572	0.8530700185	-2983.94632528959	
1250.808572	11	9	80	1	0.852213741	7.761644527	7.46766941	84.77068606				29.67398378	17.83620776	52.48980846										-1250.808572	0.852213741	-2995.41849055283	
1248.248572	11	9	80	1	0.851360729	7.733267696	7.452967909	84.8137644				29.71076749	17.86091067	52.42832184										-1248.248572	0.851360729	-3006.83724727158	
1245.688572	11	9	80	1	0.8505109429	7.704886673	7.438261454	84.85685187				29.74730707	17.8854175	52.36727543										-1245.688572	0.8505109429	-3018.20337396701	
1243.128572	11	9	80	1	0.8496643436	7.676501379	7.423550113	84.89994851				29.78360546	17.90973091	52.30666363										-1243.128572	0.8496643436	-3029.51701808612	
1240.568572	11	9	80	1	0.8488208928	7.648111746	7.408833949	84.9430543				29.81966551	17.93385353	52.24648096										-1240.568572	0.8488208928	-3040.7790984323	
1238.008572	11	9	80	1	0.8479805531	7.619717712	7.394113018	84.98616927				29.85548999	17.95778795	52.18672206										-1238.008572	0.8479805531	-3051.99042136632	
1235.448572	11	9	80	1	0.8471432878	7.591319221	7.379387372	85.02929341				29.89108159	17.98153671	52.1273817										-1235.448572	0.8471432878	-3063.1514979714	
1232.888572	11	9	80	1	0.8463090609	7.562916224	7.364657061	85.07242672				29.92644292	18.00510233	52.06845476										-1232.888572	0.8463090609	-3074.26308357444	
1230.328572	11	9	80	1	0.8454778372	7.534508679	7.349922126	85.11556919				29.96157649	18.02848728	52.00993623										-1230.328572	0.8454778372	-3085.32562037725	
1227.768572	11	9	80	1	0.844649582	7.506096553	7.335182606	85.15872084				29.99648476	18.051694	51.95182124										-1227.768572	0.844649582	-3096.33942377451	
1225.208572	11	9	80	1	0.8438242613	7.477679817	7.320438536	85.20188165				30.03117011	18.0747249	51.89410499										-1225.208572	0.8438242613	-3107.30580224304	
1222.648572	11	9	80	1	0.8430018421	7.44925845	7.305689943	85.24505161				30.06563482	18.09758237	51.83678281										-1222.648572	0.8430018421	-3118.22498463962	
1220.088572	11	9	80	1	0.8421822915	7.420832439	7.290936854	85.28823071				30.09988115	18.12026873	51.77985012										-1220.088572	0.8421822915	-3129.09746053502	
1217.528572	11	9	80	1	0.8413655777	7.392401775	7.276179288	85.33141894				30.13391123	18.14278631	51.72330246										-1217.528572	0.8413655777	-3139.92393674024	
1214.968572	11	9	80	1	0.8405516691	7.363966458	7.26141726	85.37461628				30.16772719	18.16513739	51.66713542										-1214.968572	0.8405516691	-3150.70480903637	
1212.408572	11	9	80	1	0.839740535	7.335526495	7.246650781	85.41782272				30.20133103	18.18732422	51.61134475										-1212.408572	0.839740535	-3161.44069641957	
1209.848572	11	9	80	1	0.838932145	7.307081899	7.231879859	85.46103824				30.23472473	18.20934904	51.55592622										-1209.848572	0.838932145	-3172.13228460622	
1207.288572	11	9	80	1	0.8381264696	7.278632688	7.217104494	85.50426282				30.2679102	18.23121405	51.50087575										-1207.288572	0.8381264696	-3182.7802945504	
1204.728572	11	9	80	1	0.8373234796	7.250178891	7.202324684	85.54749642				30.30088928	18.25292142	51.44618931										-1204.728572	0.8373234796	-3193.38471247865	
1202.168572	11	9	80	1	0.8365231463	7.22172054	7.187540423	85.59073904				30.33366375	18.2744733	51.39186295										-1202.168572	0.8365231463	-3203.9463571206	
1199.608572	11	9	80	1	0.8357254417	7.193257676	7.172751698	85.63399063				30.36623534	18.29587183	51.33789283										-1199.608572	0.8357254417	-3214.465890712	
1197.048572	11	9	80	1	0.8349303382	7.164790344	7.157958494	85.67725116				30.39860573	18.3171191	51.28427518										-1197.048572	0.8349303382	-3224.94341694301	
1194.488572	11	9	80	1	0.8341378086	7.136318599	7.14316079	85.72052061				30.43077653	18.33821719	51.23100628										-1194.488572	0.8341378086	-3235.37989387969	
1191.928572	11	9	80	1	0.8333478265	7.107842501	7.128358561	85.76379894				30.46274931	18.35916817	51.17808252										-1191.928572	0.8333478265	-3245.77549335958	
1189.368572	11	9	80	1	0.8325603655	7.079362117	7.113551778	85.80708611				30.49452557	18.37997407	51.12550035										-1189.368572	0.8325603655	-3256.13085686411	
1186.808572	11	9	80	1	0.8317754002	7.05087752	7.098740406	85.85038207				30.52610679	18.40063692	51.07325629										-1186.808572	0.8317754002	-3266.44664210672	
1184.248572	11	9	80	1	0.8309929052	7.022388791	7.083924408	85.8936868				30.55749438	18.4211587	51.02134693										-1184.248572	0.8309929052	-3276.7227317642	
1181.688572	11	9	80	1	0.8302128557	6.993896016	7.06910374	85.93700024				30.58868969	18.44154139	50.96976892										-1181.688572	0.8302128557	-3286.96007635223	
1179.128572	11	9	80	1	0.8294352274	6.96539929	7.054278355	85.98032236				30.61969404	18.46178697	50.91851899										-1179.128572	0.8294352274	-3297.15925013536	
1176.568572	11	9	80	1	0.8286599964	6.936898713	7.039448201	86.02365309				30.65050871	18.48189736	50.86759393										-1176.568572	0.8286599964	-3307.32022324119	
1174.008572	11	9	80	1	0.827887139	6.908394391	7.024613222	86.06699239				30.68113491	18.50187449	50.8169906										-1174.008572	0.827887139	-3317.44385864256	
1171.448572	11	9	80	1	0.8271166323	6.87988644	7.009773356	86.1103402				30.71157383	18.52172027	50.7667059										-1171.448572	0.8271166323	-3315.30361569831	
1171.128572	11	9	80	1	0.827020084	6.876324294	7.007916201	86.11575951				30.71536768	18.52418845	50.76044386										-1171.128572	0.827020084	-3324.09222197684	
1170.968572	11	9	80	1	0.8269720203	6.874542392	7.006988505	86.1184691				30.71726246	18.52542348	50.75731407										-1170.968572	0.8269720203	-3329.46523295548	
1170.888572	11	9	80	1	0.8269479944	6.873651442	7.006524649	86.11982391				30.71820958	18.5260408	50.75574962										-1170.888572	0.8269479944	-3329.97100365129	
1170.848572	11	9	80	1	0.8269359827	6.873205965	7.00629272	86.12050132				30.71868307	18.52634942	50.75496751										-1170.848572	0.8269359827	-3330.17891646198	
1170.828572	11	9	80	1	0.8269299771	6.872983226	7.006176755	86.12084002				30.7189198	18.52650372	50.75457648										-1170.828572	0.8269299771	-3330.33898530695	
1170.812115	11	9	80	1	0.8269250357	6.872799948	7.006081336	86.12111872				30.71911458	18.52663067	50.75425475	38.1536445	1.602804153	60.24355135							-1170.812115	0.8269250357	-2824.92807636422	
1170.798572	11	9	80	1	0.8269035964	6.871739553	7.006919415	86.12134103				30.71808879	18.52836487	50.75354633	38.15358391	1.602860102	60.24355599							-1170.798572	0.8269035964	-632.412025516867	
1170.778572	11	9	80	1	0.8268720245	6.870173217	7.008157973	86.12166881				30.7165731	18.53092769	50.75249921	38.15349429	1.602942863	60.24356284							-1170.778572	0.8268720245	-633.454642437662	
1170.738572	11	9	80	1	0.8268088747	6.867042284	7.010633915	86.1223238				30.71354213	18.5360509	50.75040697	38.15331531	1.603108151	60.24357654							-1170.738572	0.8268088747	-634.151827813288	
1170.658572	11	9	80	1	0.8266830136	6.860784984	7.015584444	86.12363057				30.70747917	18.54629435	50.74622648	38.15295767	1.603438423	60.24360391							-1170.658572	0.8266830136	-635.981077434041	
1170.498572	11	9	80	1	0.8264317176	6.848288614	7.025480108	86.12623128				30.6953492	18.56676945	50.73788135	38.15224379	1.604097671	60.24365854							-1170.498572	0.8264317176	-637.873986021285	
1170.178572	11	9	80	1	0.8259318819	6.823368668	7.045249759	86.13138157				30.67107323	18.60767244	50.72125432	38.15082163	1.605410998	60.24376737							-1170.178572	0.8259318819	-641.574140165602	
1169.538572	11	9	80	1	0.8249385318	6.773819518	7.084701192	86.14147929				30.62245868	18.68928986	50.68825146	38.14799964	1.608017027	60.24398333							-1169.538572	0.8249385318	-648.668090770166	
1168.258572	11	9	80	1	0.8229910597	6.675875442	7.16324812	86.16087644				30.52498794	18.85177714	50.62323492	38.14244406	1.613147459	60.24440848							-1168.258572	0.8229910597	-665.901243916861	
1165.698572	11	9	80	1	0.8192403597	6.484543513	7.318874482	86.196582				30.32915418	19.17380277	50.49704306	38.13168025	1.623087556	60.24523219							-1165.698572	0.8192403597	-700.637256104108	
1163.138572	11	9	80	1	0.8156741309	6.29916656	7.472468383	86.22836506				30.13226269	19.49197646	50.37576085	38.12136794	1.632610702	60.24602136							-1163.138572	0.8156741309	-737.156189770918	
1160.578572	11	9	80	1	0.8122856673	6.11959586	7.623948752	86.25645539				29.93446	19.80639351	50.25914649	38.1114937	1.641729302	60.246777							-1160.578572	0.8122856673	-776.004909593025	
1158.018572	11	9	80	1	0.8090674647	5.945678632	7.773245161	86.28107621				29.73587994	20.11714787	50.14697219	38.10204468	1.650455221	60.2475001							-1158.018572	0.8090674647	-817.222034641346	
1155.458572	11	9	80	1	0.8060120932	5.777259124	7.920297341	86.30244354				29.53664477	20.42433188	50.03902335	38.09300859	1.658799811	60.24819159							-1155.458572	0.8060120932	-860.915102907353	
1152.898572	11	9	80	1	0.8031121925	5.614175512	8.065059538	86.32076495				29.33685944	20.72804469	49.93509587	38.0843727	1.666774834	60.24885247							-1152.898572	0.8031121925	-907.232895667377	
1150.338572	11	9	80	1	0.800360763	5.456277298	8.207480538	86.33624216				29.1366393	21.02835793	49.83500278	38.07612764	1.674388932	60.24948343							-1150.338572	0.800360763	-956.307006484381	
1147.778572	11	9	80	1	0.7977508027	5.303401412	8.347532069	86.34906652				28.93607088	21.3253667	49.73856243	38.06826164	1.681652969	60.25008539							-1147.778572	0.7977508027	-1008.26419764694	
1145.218572	11	9	80	1	0.7952755925	5.15538967	8.485188715	86.35942161				28.73523946	21.61915524	49.6456053	38.06076438	1.688576498	60.25065913							-1145.218572	0.7952755925	-1063.26803270516	
1142.658572	11	9	80	1	0.7929286419	5.012085229	8.620432193	86.36748258				28.53422305	21.90980547	49.55597148	38.05362592	1.69516867	60.25120541							-1142.658572	0.7929286419	-1121.48238871648	
1140.098572	11	9	80	1	0.7907036992	4.873333183	8.753250718	86.3734161				28.333093	22.19739697	49.46951003	38.04683679	1.701438259	60.25172495							-1140.098572	0.7907036992	-1183.0818502689	
1137.538572	11	9	80	1	0.7885947564	4.738981075	8.883638396	86.37738053				28.13191462	22.48200694	49.38607844	38.04038785	1.707393681	60.25221847							-1137.538572	0.7885947564	-1248.25239952845	
1134.978572	11	9	80	1	0.7865960519	4.608879327	9.011594649	86.37952602				27.93074773	22.76371016	49.30554211	38.03427038	1.713043007	60.25268662							-1134.978572	0.7865960519	-1317.19212474748	
1132.418572	11	9	80	1	0.7847020696	4.482881601	9.137123648	86.37999475				27.72964708	23.04257908	49.22777384	38.02847597	1.718393988	60.25313004							-1132.418572	0.7847020696	-1390.11210647756	
1129.858572	11	9	80	1	0.7829075369	4.360845081	9.260233799	86.37892112				27.52866288	23.31868378	49.15265334	38.02299658	1.723454062	60.25354936							-1129.858572	0.7829075369	-1467.23721828805	
1127.298572	11	9	80	1	0.78120742	4.242630707	9.380937253	86.37643204				27.32784115	23.59209199	49.08006686	38.01782446	1.728230377	60.25394516							-1127.298572	0.78120742	-1548.8067709273	
1124.738572	11	9	80	1	0.7795969182	4.128103344	9.499249449	86.37264721				27.12722409	23.8628692	49.00990671	38.01295218	1.732729801	60.25431802							-1124.738572	0.7795969182	-1635.07622400574	
1122.178572	11	9	80	1	0.7780714585	4.017131955	9.615188659	86.36767939				26.92685043	24.13107864	48.94207094	38.00837258	1.736958937	60.25466848							-1122.178572	0.7780714585	-1726.31560105713	
1119.618572	11	9	80	1	0.7766266839	3.909589466	9.728775752	86.36163478				26.72675572	24.39678133	48.87646295	38.0040788	1.740924136	60.25499707							-1119.618572	0.7766266839	-1822.81374132012	
1117.058572	11	9	80	1	0.7752584518	3.805353144	9.840033615	86.35461324				26.52697263	24.6600362	48.81299117	38.0000642	1.744631512	60.25530429							-1117.058572	0.7752584518	-1924.87867014375	
1114.498572	11	9	80	1	0.7739628215	3.704304375	9.948986989	86.34670864				26.32753115	24.92090006	48.75156878	37.99632242	1.748086947	60.25559063							-1114.498572	0.7739628215	-2032.83590028859	
1111.938572	11	9	80	1	0.7727360465	3.606328703	10.05566214	86.33800916				26.12845888	25.17942774	48.69211337	37.99284732	1.75129611	60.25585657							-1111.938572	0.7727360465	-2147.03169664369	
1109.378572	11	9	80	1	0.7715745662	3.511315795	10.16008659	86.32859762				25.9297812	25.4356721	48.6345467	37.98963298	1.754264463	60.25610255							-1109.378572	0.7715745662	-2267.83390714504	
1106.818572	11	9	80	1	0.7704749976	3.419159377	10.2622889	86.31855172				25.73152146	25.68968408	48.57879446	37.98667371	1.756997272	60.25632901							-1106.818572	0.7704749976	-2395.63183296979	
1104.258572	11	9	80	1	0.7694341261	3.329757159	10.36229845	86.3079444				25.53370117	25.94151282	48.52478601	37.98396401	1.759499615	60.25653638							-1104.258572	0.7694341261	-2530.83794226593	
1101.698572	11	9	80	1	0.7684488982	3.243010749	10.46014524	86.29684402				25.33634014	26.19120567	48.47245419	37.98149856	1.761776394	60.25672505							-1101.698572	0.7684488982	-2673.88860586437	
1099.138572	11	9	80	1	0.7675164129	3.158825551	10.55585974	86.28531471				25.13945663	26.43880828	48.42173509	37.97927224	1.763832341	60.25689542							-1099.138572	0.7675164129	-2825.24352026058	
1096.578572	11	9	80	1	0.7666339138	3.077110663	10.64947277	86.27341657				24.9430675	26.68436463	48.37256787	37.9772801	1.765672028	60.25704787							-1096.578572	0.7666339138	-2985.38765347883	
1094.018572	11	9	80	1	0.7657987822	2.997778762	10.74101529	86.26120595				24.74718829	26.92791711	48.3248946	37.97551736	1.767299872	60.25718277							-1094.018572	0.7657987822	-3154.83033018966	
1091.458572	11	9	80	1	0.7650085292	2.920745991	10.83051837	86.24873564				24.55183337	27.16950657	48.27866006	37.97397939	1.768720145	60.25730046							-1091.458572	0.7650085292	-3334.10568382406	
1088.898572	11	9	80	1	0.7642607895	2.84593184	10.91801306	86.2360551				24.35701601	27.40917239	48.2338116	37.97266172	1.769936978	60.2574013							-1088.898572	0.7642607895	-3523.77174607246	
1086.338572	11	9	80	1	0.7635533142	2.773259027	11.00353028	86.22321069				24.16274847	27.64695252	48.19029901	37.97156002	1.77095437	60.25748561							-1086.338572	0.7635533142	-3724.40913285332	
1083.778572	11	9	80	1	0.7628839649	2.702653379	11.08710078	86.21024584				23.96904211	27.88288351	48.14807437	37.97067009	1.771776193	60.25755371							-1083.778572	0.7628839649	-3936.62012518233	
1081.218572	11	9	80	1	0.7622507076	2.634043715	11.16875507	86.19720121				23.77590747	28.11700062	48.10709192	37.96998788	1.772406198	60.25760592							-1081.218572	0.7622507076	-4161.02536815066	
1078.658572	11	9	80	1	0.761651607	2.567361725	11.24852335	86.18411493				23.58335427	28.34933781	48.06730792	37.96950945	1.772848019	60.25764253							-1078.658572	0.761651607	-4396.44541909401	
1078.338572	11	9	80	1	0.7615790674	2.559158684	11.25836337	86.18247795				23.55932634	28.3782566	48.06241706	37.96946376	1.772890213	60.25764603							-1078.338572	0.7615790674	-4419.67752055268	
1078.258572	11	9	80	1	0.761560975	2.557112498	11.26081872	86.18206878				23.55332096	28.38548185	48.06119719	37.96945285	1.772900286	60.25764686							-1078.258572	0.761560975	-4426.12136298682	
1078.218572	11	9	80	1	0.7615519422	2.556090067	11.26204576	86.18186417				23.55031842	28.38909391	48.06058767	37.96944746	1.772905264	60.25764728							-1078.218572	0.7615519422	-4430.92347301279	
1078.198572	11	9	80	1	0.7615474298	2.555579021	11.26265912	86.18176186				23.54881721	28.39089978	48.06028301	37.96944478	1.772907736	60.25764748							-1078.198572	0.7615474298	-3688.49372611601	
1078.178572	11	9	80	1	0.7615382048	2.555121945	11.26302264	86.18185541							37.96947486	1.772879957	60.25764518							-1078.178572	0.7615382048	-6203.91071585509	
1078.168572	11	9	80	1	0.7615367435	2.554922801	11.26306836	86.18200884							37.96950776	1.772849579	60.25764266							-1078.168572	0.7615367435	-6179.12448755402	
1078.148572	11	9	80	1	0.7615284588	2.554518115	11.26318967	86.18229222							37.96956963	1.772792445	60.25763793							-1078.148572	0.7615284588	-2414.21006472232	
1078.108572	11	9	80	1	0.7615118919	2.553708953	11.26343188	86.18285916							37.96969339	1.772678155	60.25762846							-1078.108572	0.7615118919	-2414.89539685083	
1078.028572	11	9	80	1	0.7614787763	2.552091311	11.26391618	86.18399251							37.96994085	1.77244963	60.25760952							-1078.028572	0.7614787763	-2416.64953989737	
1077.868572	11	9	80	1	0.7614126165	2.548858778	11.26488406	86.18625716							37.97043571	1.771992638	60.25757165							-1077.868572	0.7614126165	-2420.12709371021	
1077.548572	11	9	80	1	0.7612805815	2.542404703	11.26681692	86.19077838							37.97142506	1.771078999	60.25749594							-1077.548572	0.7612805815	-2427.09493421461	
1076.908572	11	9	80	1	0.7610176458	2.529540389	11.27067107	86.19978854							37.97340227	1.769253096	60.25734463							-1076.908572	0.7610176458	-2441.09930496211	
1075.628572	11	9	80	1	0.7604962751	2.503986136	11.27833333	86.21768053							37.97735076	1.765606774	60.25704247							-1075.628572	0.7604962751	-2469.3759743742	
1073.068572	11	9	80	1	0.7594712532	2.453567345	11.29347591	86.25295675							37.98522423	1.758335836	60.25643994							-1073.068572	0.7594712532	-2524.20862634355	
1070.508572	11	9	80	1	0.7584674719	2.404049583	11.30840049	86.28754993							37.99306403	1.751095983	60.25583999							-1070.508572	0.7584674719	-2579.06603044672	
1067.948572	11	9	80	1	0.7574855569	2.355418866	11.32309797	86.32148316							38.00087244	1.743885126	60.25524244							-1067.948572	0.7574855569	-2636.43871550368	
1065.388572	11	9	80	1	0.7565249891	2.307658888	11.33757225	86.35476886							38.00864998	1.736702772	60.25464725							-1065.388572	0.7565249891	-2694.96982476753	
1062.828572	11	9	80	1	0.755585264	2.260753746	11.35182709	86.38741916							38.01639717	1.729548441	60.25405439							-1062.828572	0.755585264	-2754.68654433154	
1060.268572	11	9	80	1	0.7546658928	2.214687927	11.3658662	86.41944587							38.02411453	1.722421669	60.25346381							-1060.268572	0.7546658928	-2815.620246123	
1057.708572	11	9	80	1	0.7537664024	2.169446298	11.37969319	86.45086052							38.03180253	1.715322001	60.25287547							-1057.708572	0.7537664024	-2877.80329275102	
1055.148572	11	9	80	1	0.7528863341	2.125014088	11.39331157	86.48167434							38.03946166	1.708248997	60.25228935							-1055.148572	0.7528863341	-2941.26949626249	
1052.588572	11	9	80	1	0.7520252438	2.081376878	11.40672481	86.51189831							38.04709238	1.701202229	60.25170539							-1052.588572	0.7520252438	-3006.05389890166	
1050.028572	11	9	80	1	0.7511827007	2.038520589	11.41993626	86.54154315							38.05469514	1.694181279	60.25112358							-1050.028572	0.7511827007	-3072.19219498193	
1047.468572	11	9	80	1	0.7503582871	1.996431469	11.43294923	86.5706193							38.06227038	1.687185741	60.25054388							-1047.468572	0.7503582871	-3139.72196806815	
1044.908572	11	9	80	1	0.7495515979	1.955096083	11.44576692	86.599137							38.06981854	1.680215219	60.24996624							-1044.908572	0.7495515979	-3208.68178770607	
1042.348572	11	9	80	1	0.7487622399	1.914501301	11.4583925	86.6271062							38.07734002	1.673269326	60.24939065							-1042.348572	0.7487622399	-3279.11155695796	
1039.788572	11	9	80	1	0.7479898315	1.874634291	11.47082903	86.65453668							38.08483524	1.666347686	60.24881707							-1039.788572	0.7479898315	-3351.05307158813	
1037.228572	11	9	80	1	0.7472340023	1.835482506	11.48307955	86.68143794							38.0923046	1.659449932	60.24824547							-1037.228572	0.7472340023	-3424.54914874977	
1034.668572	11	9	80	1	0.7464943924	1.797033675	11.495147	86.70781933							38.09974848	1.652575706	60.24767582							-1034.668572	0.7464943924	-3499.64429169495	
1032.108572	11	9	80	1	0.7457706523	1.759275795	11.50703426	86.73368994							38.10716726	1.645724658	60.24710808							-1032.108572	0.7457706523	-3576.38429992013	
1029.548572	11	9	80	1	0.7450624421	1.722197122	11.51874418	86.75905869							38.11456131	1.638896446	60.24654224							-1029.548572	0.7450624421	-3654.81714598295	
1026.988572	11	9	80	1	0.7443694317	1.685786164	11.53027953	86.7839343							38.12193099	1.632090738	60.24597827							-1026.988572	0.7443694317	-3734.99283076176	
1024.428572	11	9	80	1	0.7436913	1.650031669	11.54164303	86.8083253							38.12927666	1.625307207	60.24541613							-1024.428572	0.7436913	-3816.96248082187	
1021.868572	11	9	80	1	0.7430277347	1.614922624	11.55283733	86.83224004							38.13659866	1.618545535	60.24485581							-1021.868572	0.7430277347	-3900.779255273	
1019.308572	11	9	80	1	0.7423784319	1.58044824	11.56386506	86.8556867							38.14389732	1.611805411	60.24429727							-1019.308572	0.7423784319	-3986.49874740776	
1016.748572	11	9	80	1	0.741743096	1.546597952	11.57472877	86.87867328							38.15117298	1.605086531	60.24374049							-1016.748572	0.741743096	-4074.17832056085	
1014.188572	11	9	80	1	0.7411214391	1.513361406	11.58543097	86.90120763							38.15842596	1.598388597	60.24318544							-1014.188572	0.7411214391	-4163.87788878361	
1011.628572	11	9	80	1	0.7405131811	1.480728459	11.59597413	86.92329741							38.16565657	1.591711317	60.24263211							-1011.628572	0.7405131811	-4255.65905473994	
1009.068572	11	9	80	1	0.7399180489	1.448689167	11.60636066	86.94495017							38.17286513	1.585054406	60.24208047							-1009.068572	0.7399180489	-4349.58643292924	
1006.508572	11	9	80	1	0.7393357768	1.417233782	11.61659295	86.96617327							38.18005193	1.578417585	60.24153049							-1006.508572	0.7393357768	-4445.72741252979	
1003.948572	11	9	80	1	0.7387661057	1.386352744	11.62667332	86.98697394							38.18721727	1.571800579	60.24098215							-1003.948572	0.7387661057	-4544.15013711903	
1001.388572	11	9	80	1	0.7382087829	1.35603668	11.63660405	87.00735927							38.19436145	1.565203122	60.24043543							-1001.388572	0.7382087829	-4644.92819370633	
998.8285715	11	9	80	1	0.7376635624	1.326276392	11.64638739	87.02733621							38.20148474	1.558624949	60.23989031							-998.8285715	0.7376635624	-4748.1363683591	
996.2685715	11	9	80	1	0.7371302041	1.297062859	11.65602556	87.04691158							38.20858743	1.552065803	60.23934677							-996.2685715	0.7371302041	-4853.85198774509	
993.7085715	11	9	80	1	0.7366084738	1.268387225	11.66552071	87.06609206							38.21566979	1.545525432	60.23880478							-993.7085715	0.7366084738	-4962.15771872978	
991.1485715	11	9	80	1	0.7360981431	1.2402408	11.67487499	87.08488421							38.22273208	1.539003587	60.23826433							-991.1485715	0.7360981431	-5073.13820255805	
988.5885715	11	9	80	1	0.7355989891	1.212615053	11.68409047	87.10329448							38.22977458	1.532500024	60.23772539							-988.5885715	0.7355989891	-5186.88092427849	
986.0285715	11	9	80	1	0.7351107941	1.185501605	11.69316923	87.12132917							38.23679754	1.526014505	60.23718795							-986.0285715	0.7351107941	-5303.47846019111	
983.4685715	11	9	80	1	0.7346333458	1.158892231	11.70211328	87.13899449							38.24380122	1.519546795	60.23665199							-983.4685715	0.7346333458	-5423.02626158131	
980.9085715	11	9	80	1	0.7341664366	1.13277885	11.71092462	87.15629653							38.25078586	1.513096663	60.23611748							-980.9085715	0.7341664366	-5545.6242647693	
978.3485715	11	9	80	1	0.733709864	1.107153523	11.7196052	87.17324128							38.25775171	1.506663883	60.23558441							-978.3485715	0.733709864	-5671.3765046859	
975.7885715	11	9	80	1	0.7332634299	1.08200845	11.72815695	87.1898346							38.26469902	1.500248231	60.23505275							-975.7885715	0.7332634299	-5800.39185840225	
973.2285715	11	9	80	1	0.732826941	1.057335967	11.73658177	87.20608226							38.27162801	1.493849489	60.2345225							-973.2285715	0.732826941	-5932.78360205331	
970.6685715	11	9	80	1	0.7324002081	1.033128538	11.74488153	87.22198994							38.27853892	1.487467442	60.23399364							-970.6685715	0.7324002081	-6068.67020849284	
968.1085715	11	9	80	1	0.7319830465	1.009378757	11.75305805	87.23756319							38.28543199	1.481101877	60.23346614							-968.1085715	0.7319830465	-6208.17562276055	
965.5485715	11	9	80	1	0.7315752754	0.9860793417	11.76111315	87.25280751							38.29230743	1.474752586	60.23293998							-965.5485715	0.7315752754	-6351.42775380707	
962.9885715	11	9	80	1	0.731176718	0.9632231312	11.7690486	87.26772827							38.29916548	1.468419363	60.23241516							-962.9885715	0.731176718	-6498.56210882006	
960.4285715	11	9	80	1	0.7307872014	0.9408030823	11.77686617	87.28233075							38.30600634	1.462102007	60.23189166							-960.4285715	0.7307872014	-6649.72082236141	
957.8685715	11	9	80	1	0.7304065565	0.9188122668	11.78456757	87.29662016							38.31283023	1.455800318	60.23136945							-957.8685715	0.7304065565	-6805.05017638337	
955.3085715	11	9	80	1	0.7300346176	0.8972438687	11.79215451	87.31060162							38.31963738	1.449514101	60.23084852							-955.3085715	0.7300346176	-6964.70552345205	
952.7485715	11	9	80	1	0.7296712228	0.8760911816	11.79962866	87.32428016							38.32642798	1.443243161	60.23032886							-952.7485715	0.7296712228	-7128.84933638777	
950.1885715	11	9	80	1	0.7293162134	0.8553476054	11.80699168	87.33766071							38.33320224	1.436987308	60.22981045							-950.1885715	0.7293162134	-7297.65027712593	
947.6285715	11	9	80	1	0.7289694341	0.8350066443	11.8142452	87.35074816							38.33996037	1.430746355	60.22929328							-947.6285715	0.7289694341	-7471.28579974101	
945.0685715	11	9	80	1	0.7286307327	0.815061904	11.82139082	87.36354728							38.34670256	1.424520116	60.22877732							-945.0685715	0.7286307327	-7649.94206008714	
942.5085715	11	9	80	1	0.7282999602	0.7955070894	11.82843011	87.3760628							38.35342902	1.418308409	60.22826257							-942.5085715	0.7282999602	-7833.81517455915	
939.9485715	11	9	80	1	0.7279769706	0.776336002	11.83536465	87.38829935							38.36013994	1.412111053	60.22774901							-939.9485715	0.7279769706	-8023.110929122	
937.3885715	11	9	80	1	0.7276616209	0.7575425381	11.84219597	87.40026149							38.36683551	1.40592787	60.22723662							-937.3885715	0.7276616209	-8218.0422490601	
934.8285715	11	9	80	1	0.7273537707	0.7391206861	11.84892558	87.41195373							38.37351592	1.399758685	60.22672539							-934.8285715	0.7273537707	-8418.83819559348	
932.2685715	11	9	80	1	0.7270532828	0.7210645247	11.855555	87.42338048							38.38018136	1.393603325	60.22621531							-932.2685715	0.7270532828	-8625.73537387036	
929.7085715	11	9	80	1	0.7267600222	0.7033682208	11.86208568	87.4345461							38.38683202	1.387461617	60.22570636							-929.7085715	0.7267600222	-8838.98306171548	
