T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1258.210206	15	8	77	1	0.7557977716	9.78930739	5.821965222	84.38872739				31.12689292	14.74092841	54.13217867										-1258.210206	0.7557977716	-5940.6887353413	
1255.650206	15	8	77	1	0.7553642495	9.758380188	5.808136053	84.43348376				31.18457548	14.76782408	54.04760044										-1255.650206	0.7553642495	-5872.36355261292	
1253.090206	15	8	77	1	0.7549258361	9.727399668	5.794324682	84.47827565				31.24167932	14.79434118	53.9639795										-1253.090206	0.7549258361	-5808.6575015699	
1250.530206	15	8	77	1	0.7544827572	9.6963663	5.78053088	84.52310282				31.29822042	14.82048843	53.88129115										-1250.530206	0.7544827572	-5749.15925720986	
1247.970206	15	8	77	1	0.7540352266	9.665280535	5.766754432	84.56796503				31.35421402	14.84627421	53.79951177										-1247.970206	0.7540352266	-5693.50539593794	
1245.410206	15	8	77	1	0.7535834468	9.634142811	5.752995135	84.61286205				31.40967468	14.87170657	53.71861875										-1245.410206	0.7535834468	-5641.37512693804	
1242.850206	15	8	77	1	0.7531276102	9.602953548	5.739252793	84.65779366				31.4646163	14.89679323	53.63859047										-1242.850206	0.7531276102	-5592.48009795148	
1240.290206	15	8	77	1	0.7526678989	9.571713154	5.725527221	84.70275963				31.51905217	14.92154165	53.55940618										-1240.290206	0.7526678989	-5546.56155398858	
1237.730206	15	8	77	1	0.7522044861	9.540422025	5.711818239	84.74775974				31.57299499	14.94595898	53.48104602										-1237.730206	0.7522044861	-5503.39092248912	
1235.170206	15	8	77	1	0.7517375365	9.509080545	5.698125679	84.79279378				31.62645694	14.97005214	53.40349092										-1235.170206	0.7517375365	-5462.75909701076	
1232.610206	15	8	77	1	0.7512672064	9.477689088	5.684449376	84.83786154				31.67944965	14.99382778	53.32672257										-1232.610206	0.7512672064	-5424.47884572369	
1230.050206	15	8	77	1	0.7507936449	9.44624802	5.670789173	84.88296281				31.7319843	15.01729232	53.25072338										-1230.050206	0.7507936449	-5388.38121912415	
1227.490206	15	8	77	1	0.7503169937	9.414757697	5.657144918	84.92809739				31.78407158	15.04045198	53.17547644										-1227.490206	0.7503169937	-5354.31140162469	
1224.930206	15	8	77	1	0.7498373879	9.383218467	5.643516464	84.97326507				31.83572175	15.06331275	53.1009655										-1224.930206	0.7498373879	-5322.13079780559	
1222.370206	15	8	77	1	0.7493549564	9.351630674	5.629903671	85.01846566				31.88694465	15.08588044	53.02717491										-1222.370206	0.7493549564	-5291.71290218646	
1219.810206	15	8	77	1	0.7488698222	9.319994653	5.616306399	85.06369895				31.93774976	15.10816066	52.95408959										-1219.810206	0.7488698222	-5262.9401040463	
1217.250206	15	8	77	1	0.7483821024	9.288310737	5.602724517	85.10896475				31.98814613	15.13015884	52.88169503										-1217.250206	0.7483821024	-5235.70602825707	
1214.690206	15	8	77	1	0.7478919091	9.256579251	5.589157892	85.15426286				32.0381425	15.15188026	52.80997724										-1214.690206	0.7478919091	-5209.91477323549	
1212.130206	15	8	77	1	0.7473993494	9.224800519	5.575606398	85.19959308				32.08774727	15.17333002	52.73892272										-1212.130206	0.7473993494	-5185.47640513128	
1209.570206	15	8	77	1	0.7469045256	9.19297486	5.562069911	85.24495523				32.13696848	15.19451308	52.66851844										-1209.570206	0.7469045256	-5162.30956916323	
1207.010206	15	8	77	1	0.7464075358	9.161102589	5.548548308	85.2903491				32.18581391	15.21543425	52.59875184										-1207.010206	0.7464075358	-5140.33736107136	
1204.450206	15	8	77	1	0.7459084734	9.129184021	5.53504147	85.33577451				32.23429102	15.2360982	52.52961078										-1204.450206	0.7459084734	-5119.49040863999	
1201.890206	15	8	77	1	0.7454074284	9.097219467	5.521549279	85.38123125				32.282407	15.25650948	52.46108352										-1201.890206	0.7454074284	-5099.7055501377	
1199.330206	15	8	77	1	0.7449044867	9.06520924	5.508071618	85.42671914				32.33016877	15.27667251	52.39315872										-1199.330206	0.7449044867	-5080.92128176738	
1196.770206	15	8	77	1	0.7443997306	9.033153647	5.494608373	85.47223798				32.37758301	15.29659157	52.32582542										-1196.770206	0.7443997306	-5061.07116421025	
1195.490206	15	8	77	1	0.7441465516	9.017108584	5.487882218	85.4950092				32.40116131	15.30646081	52.29237788										-1195.490206	0.7441465516	-5052.17271617078	
1194.850206	15	8	77	1	0.744019829	9.009081819	5.484520513	85.50639767				32.41291861	15.31137313	52.27570826										-1194.850206	0.744019829	-5049.22760965887	
1194.530206	15	8	77	1	0.7439564456	9.005067447	5.482839965	85.51209259				32.41878957	15.31382384	52.26738659										-1194.530206	0.7439564456	-5048.34740043074	
1194.450206	15	8	77	1	0.7439405986	9.004063741	5.482419865	85.51351639				32.42025648	15.31443593	52.26530759										-1194.450206	0.7439405986	-5053.72302259754	
1194.443906	15	8	77	1	0.7439393521	9.003984705	5.482386787	85.51362851				32.42037198	15.31448412	52.2651439	38.28214054	1.484141444	60.23371802							-1194.443906	0.7439393521	-4940.49010221004	
1194.420206	15	8	77	1	0.7438904902	9.001555618	5.483954459	85.51448992				32.41879176	15.31790131	52.26330693	38.28198656	1.484283641	60.2337298							-1194.420206	0.7438904902	-485.345125665933	
1194.400206	15	8	77	1	0.7438493042	8.999505946	5.48527774	85.51521631				32.41745792	15.32078566	52.26175641	38.2818566	1.484403654	60.23373975							-1194.400206	0.7438493042	-485.874435781582	
1194.360206	15	8	77	1	0.7437670705	8.995408244	5.487923786	85.51666797				32.41478962	15.32655235	52.25865803	38.28159687	1.484643505	60.23375962							-1194.360206	0.7437670705	-486.464744563385	
1194.280206	15	8	77	1	0.7436026499	8.987217967	5.493215604	85.51956643				32.40945011	15.3380822	52.25246769	38.28107789	1.485122768	60.23379934							-1194.280206	0.7436026499	-486.910313478297	
1194.120206	15	8	77	1	0.7432745224	8.970857915	5.503798112	85.52534397				32.39875947	15.36112782	52.24011272	38.28004184	1.486079535	60.23387862							-1194.120206	0.7432745224	-488.327124730052	
1193.800206	15	8	77	1	0.7426211205	8.93821978	5.52495846	85.53682176				32.37733209	15.40716272	52.21550519	38.27797734	1.487986045	60.23403661							-1193.800206	0.7426211205	-490.505781934192	
1193.160206	15	8	77	1	0.7413203637	8.873272088	5.567258416	85.5594695				32.33429596	15.49900665	52.16669738	38.27387869	1.491771043	60.23435027							-1193.160206	0.7413203637	-494.67681639307	
1191.880206	15	8	77	1	0.738759873	8.744687024	5.651766758	85.60354622				32.24751862	15.68179709	52.07068429	38.26580128	1.49923032	60.2349684							-1191.880206	0.738759873	-505.158488605123	
1189.320206	15	8	77	1	0.7337923955	8.492743464	5.820332187	85.68692435				32.07130751	16.04381401	51.88487848	38.25011655	1.513714756	60.2361687							-1189.320206	0.7337923955	-526.553755457836	
1186.760206	15	8	77	1	0.7290278131	8.247730404	5.988139761	85.76412984				31.89184974	16.40113707	51.70701319	38.23504083	1.527636785	60.23732239							-1186.760206	0.7290278131	-549.457561937981	
1184.200206	15	8	77	1	0.7244653579	8.009589635	6.155009066	85.8354013				31.70947506	16.75384318	51.53668177	38.22055363	1.541015331	60.23843104							-1184.200206	0.7244653579	-574.200681159143	
1181.640206	15	8	77	1	0.7201021764	7.778249496	6.320768346	85.90098216				31.52448681	17.10201572	51.37349746	38.20663539	1.55386846	60.23949615							-1181.640206	0.7201021764	-600.794969285826	
1179.080206	15	8	77	1	0.7159343715	7.553625419	6.485255468	85.96111911				31.33716359	17.44574291	51.2170935	38.19326744	1.566213407	60.24051915							-1179.080206	0.7159343715	-629.301509635933	
1176.520206	15	8	77	1	0.7119572485	7.335620635	6.64831874	86.01606063				31.14776084	17.78511652	51.06712264	38.18043197	1.578066629	60.2415014							-1176.520206	0.7119572485	-659.791438909704	
1173.960206	15	8	77	1	0.7081655019	7.124127081	6.809817481	86.06605544				30.95651257	18.12023084	50.92325659	38.16811195	1.589443841	60.24244421							-1173.960206	0.7081655019	-692.344075972625	
1171.400206	15	8	77	1	0.7045533718	6.919026441	6.969622394	86.11135116				30.76363291	18.45118173	50.78518535	38.15629113	1.600360054	60.24334881							-1171.400206	0.7045533718	-727.046555042849	
1168.840206	15	8	77	1	0.701114775	6.720191279	7.127615745	86.15219298				30.56931774	18.77806584	50.65261643	38.14495398	1.610829612	60.2442164							-1168.840206	0.701114775	-763.993644038564	
1166.280206	15	8	77	1	0.6978434143	6.527486228	7.283691372	86.1888224				30.37374608	19.10097992	50.525274	38.13408566	1.620866222	60.24504812							-1166.280206	0.6978434143	-803.287756344712	
1163.720206	15	8	77	1	0.6947328698	6.340769203	7.43775454	86.22147626				30.17708163	19.42002035	50.40289801	38.12367197	1.630482988	60.24584504							-1163.720206	0.6947328698	-845.038961939508	
1161.160206	15	8	77	1	0.6917766734	6.159892603	7.589721661	86.25038574				29.97947379	19.73528261	50.2852436	38.11369935	1.639692441	60.24660821							-1161.160206	0.6917766734	-889.365386442793	
1158.600206	15	8	77	1	0.688968372	5.984704485	7.739519915	86.2757756				29.78105921	20.04686097	50.17207982	38.10415482	1.648506563	60.24733861							-1158.600206	0.688968372	-936.393421478588	
1156.040206	15	8	77	1	0.6863015765	5.815049681	7.887086768	86.29786355				29.58196271	20.35484815	50.06318914	38.09502597	1.65693682	60.24803721							-1156.040206	0.6863015765	-986.245816138573	
1153.480206	15	8	77	1	0.6837699445	5.650766713	8.032374316	86.31685897				29.38229158	20.6593437	49.95836472	38.08629994	1.664995081	60.24870498							-1153.480206	0.6837699445	-1039.09256417538	
1150.920206	15	8	77	1	0.6813674457	5.491705287	8.175329329	86.33296538				29.18216326	20.96041969	49.85741704	38.07796726	1.672690086	60.24934265							-1150.920206	0.6813674457	-1095.08275862824	
1148.360206	15	8	77	1	0.6790880316	5.337702246	8.315921704	86.34637605				28.98166621	21.25817176	49.76016203	38.07001607	1.680032804	60.24995113							-1148.360206	0.6790880316	-1154.35916075637	
1145.800206	15	8	77	1	0.6769258953	5.188599194	8.454124321	86.35727649				28.78088745	21.55268467	49.66642788	38.06243591	1.68703288	60.25053121							-1145.800206	0.6769258953	-1217.10826816954	
1143.240206	15	8	77	1	0.6748754236	5.044238928	8.589917331	86.36584374				28.57990658	21.84404086	49.57605257	38.05521678	1.693699553	60.25108366							-1143.240206	0.6748754236	-1283.51642819607	
1140.680206	15	8	77	1	0.6729312056	4.904466054	8.723287526	86.37224642				28.3787964	22.13232044	49.48888315	38.0483491	1.700041681	60.25160922							-1140.680206	0.6729312056	-1353.7822981071	
1138.120206	15	8	77	1	0.6710880386	4.769127518	8.854227727	86.37664476				28.17762357	22.41760116	49.40477527	38.04182365	1.706067761	60.25210859							-1138.120206	0.6710880386	-1428.11768333934	
1135.560206	15	8	77	1	0.6693409304	4.638073054	8.982736197	86.37919075				27.97644908	22.69995835	49.32359257	38.03563161	1.711785941	60.25258245							-1135.560206	0.6693409304	-1506.74851137374	
1133.000206	15	8	77	1	0.6676850999	4.511155558	9.108816076	86.38002837				27.77532882	22.97946499	49.24520619	38.02976453	1.717204042	60.25303143							-1133.000206	0.6676850999	-1589.91561956008	
1130.440206	15	8	77	1	0.6661159748	4.388231395	9.232474852	86.37929375				27.57431398	23.25619169	49.16949433	38.02421425	1.722329573	60.25345617							-1130.440206	0.6661159748	-1677.87576303183	
1127.880206	15	8	77	1	0.6646291886	4.269160634	9.353723865	86.3771155				27.3734515	23.53020672	49.09634178	38.01897299	1.727169745	60.25385727							-1127.880206	0.6646291886	-1770.90285157317	
1125.320206	15	8	77	1	0.663220576	4.153807234	9.472577846	86.37361492				27.17278441	23.80157607	49.02563952	38.01403322	1.73173149	60.25423529							-1125.320206	0.663220576	-1869.28939283059	
1122.760206	15	8	77	1	0.661886168	4.042039234	9.589054449	86.36890632				26.97235222	24.07036347	48.95728431	38.00938774	1.736021469	60.25459079							-1122.760206	0.661886168	-1973.34505240683	
1120.200206	15	8	77	1	0.6606221824	3.933728613	9.703174013	86.36309737				26.77219117	24.33663045	48.89117838	38.0050296	1.74004609	60.25492431							-1120.200206	0.6606221824	-2083.40180189495	
1117.640206	15	8	77	1	0.6594250225	3.82875169	9.814958967	86.35628934				26.57233455	24.6004364	48.82722905	38.00095214	1.743811519	60.25523634							-1117.640206	0.6594250225	-2199.81384268793	
1115.080206	15	8	77	1	0.658291266	3.726988903	9.924433667	86.34857743				26.37281296	24.86183862	48.76534843	37.99714893	1.74732369	60.25552738							-1115.080206	0.658291266	-2322.9566469647	
1112.520206	15	8	77	1	0.6572176592	3.628324855	10.03162405	86.34005109				26.1736545	25.12089237	48.70545313	37.99361376	1.75058832	60.25579792							-1112.520206	0.6572176592	-2453.23068925849	
1109.960206	15	8	77	1	0.6562011094	3.532648279	10.13655739	86.33079433				25.97488505	25.37765095	48.647464	37.99034069	1.753610916	60.25604839							-1109.960206	0.6562011094	-2591.06171510182	
1107.400206	15	8	77	1	0.6552386776	3.439851986	10.23926202	86.32088599				25.7765284	25.63216576	48.59130585	37.98732396	1.756396788	60.25627925							-1107.400206	0.6552386776	-2736.901970033	
1104.840206	15	8	77	1	0.6543275711	3.349832788	10.33976715	86.31040006				25.57860646	25.88448631	48.53690722	37.98455802	1.758951056	60.25649092							-1104.840206	0.6543275711	-2891.23188676824	
1102.280206	15	8	77	1	0.6534651367	3.262491416	10.43810266	86.29940592				25.38113943	26.13466037	48.4842002	37.98203753	1.761278662	60.2566838							-1102.280206	0.6534651367	-3054.5616093843	
1099.720206	15	8	77	1	0.6526488538	3.17773242	10.53429893	86.28796865				25.1841459	26.38273397	48.43312013	37.97975732	1.763384375	60.2568583							-1099.720206	0.6526488538	-3227.43073497805	
1097.160206	15	8	77	1	0.6518763272	3.095464068	10.6283867	86.27614923				24.98764304	26.62875145	48.38360551	37.97771241	1.765272804	60.25701479							-1097.160206	0.6518763272	-3410.41012063169	
1094.600206	15	8	77	1	0.6511452811	3.015598235	10.72039691	86.26400485				24.79164668	26.87275557	48.33559776	37.97589796	1.766948398	60.25715364							-1094.600206	0.6511452811	-3604.10305863285	
1092.040206	15	8	77	1	0.6504535527	2.938050286	10.81036063	86.25158908				24.59617143	27.11478752	48.28904104	37.97430932	1.768415464	60.25727522							-1092.040206	0.6504535527	-3809.14486962293	
1089.480206	15	8	77	1	0.6497990862	2.862738961	10.89830891	86.23895213				24.40123082	27.35488701	48.24388216	37.97294198	1.769678163	60.25737985							-1089.480206	0.6497990862	-4026.20327803237	
1086.920206	15	8	77	1	0.6491799271	2.789586255	10.9842727	86.22614104				24.20683733	27.59309231	48.20007035	37.97179159	1.770740524	60.25746789							-1086.920206	0.6491799271	-4255.97865819021	
1084.360206	15	8	77	1	0.6485942169	2.718517301	11.06828282	86.21319988				24.01300253	27.82944029	48.15755718	37.97085391	1.771606447	60.25753965							-1084.360206	0.6485942169	-4499.20141490611	
1081.800206	15	8	77	1	0.6480401875	2.649460246	11.15036981	86.20016995				23.81973711	28.06396648	48.11629641	37.97012485	1.77227971	60.25759544							-1081.800206	0.6480401875	-4756.63345951248	
1079.240206	15	8	77	1	0.6475161571	2.582346139	11.23056395	86.18708991				23.62705099	28.29670515	48.07624386	37.96960046	1.772763973	60.25763557							-1079.240206	0.6475161571	-5029.06274313502	
1076.680206	15	8	77	1	0.6470205246	2.517108813	11.30889518	86.17399601				23.43495337	28.52768931	48.03735731	37.96927688	1.773062785	60.25766033							-1076.680206	0.6470205246	-5317.30041346896	
1074.120206	15	8	77	1	0.6465517659	2.453684771	11.38539303	86.16092219				23.24345281	28.75695079	47.9995964	37.9691504	1.77317959	60.25767001							-1074.120206	0.6465517659	-5623.17496321124	
1073.480206	15	8	77	1	0.6464387361	2.438104811	11.40423466	86.15766053				23.19567163	28.81400092	47.99032744	37.96914911	1.773180782	60.25767011							-1073.480206	0.6464387361	-5600.86822516428	
1073.440206	15	8	77	1	0.6464315894	2.43713476	11.40540832	86.15745692				23.19268685	28.81756271	47.98975044	37.96914947	1.773180448	60.25767008							-1073.440206	0.6464315894	-4902.73076555684	
1073.420206	15	8	77	1	0.646427113	2.436678142	11.40585804	86.15746382							37.96916758	1.773163725	60.25766869							-1073.420206	0.646427113	-3699.22801442529	
1073.410206	15	8	77	1	0.6464239434	2.436482938	11.40592257	86.15759449							37.96919761	1.77313599	60.2576664							-1073.410206	0.6464239434	-3130.3968564725	
1073.390206	15	8	77	1	0.64641745	2.436092963	11.40604997	86.15785707							37.96925791	1.773080305	60.25766178							-1073.390206	0.64641745	-3080.14539454261	
1073.350206	15	8	77	1	0.6464044644	2.435313211	11.4063044	86.15838239							37.96937853	1.772968918	60.25765255							-1073.350206	0.6464044644	-3080.8891318533	
1073.270206	15	8	77	1	0.6463785072	2.433754377	11.40681308	86.15943254							37.96961971	1.772746192	60.25763409							-1073.270206	0.6463785072	-3083.12059685691	
1073.110206	15	8	77	1	0.6463266495	2.43063937	11.40782974	86.16153089							37.97010202	1.772300792	60.25759719							-1073.110206	0.6463266495	-3087.60851550497	
1072.790206	15	8	77	1	0.6462231594	2.424420001	11.40986021	86.16571979							37.97106629	1.771410314	60.25752339							-1072.790206	0.6462231594	-3096.59049846829	
1072.150206	15	8	77	1	0.6460170778	2.412023721	11.41390983	86.17406645							37.97299344	1.769630643	60.25737592							-1072.150206	0.6460170778	-3114.65470090398	
1070.870206	15	8	77	1	0.6456084813	2.38740006	11.421964	86.19063594							37.9768422	1.766076417	60.25708138							-1070.870206	0.6456084813	-3151.15901509212	
1068.310206	15	8	77	1	0.6448053419	2.338820888	11.43789409	86.22328503							37.9845178	1.758988205	60.256494							-1068.310206	0.6448053419	-3223.54171463455	
1065.750206	15	8	77	1	0.6440197774	2.291116346	11.45360274	86.25528091							37.99216291	1.751928148	60.25590895							-1065.750206	0.6440197774	-3296.60624384853	
1063.190206	15	8	77	1	0.64325183	2.24427191	11.46908585	86.28664224							37.99977909	1.744894806	60.25532611							-1063.190206	0.64325183	-3372.18718831003	
1060.630206	15	8	77	1	0.6425010853	2.198271852	11.48434721	86.31738094							38.00736683	1.73788772	60.25474545							-1060.630206	0.6425010853	-3449.41886926732	
1058.070206	15	8	77	1	0.6417671418	2.153100833	11.49939053	86.34750864							38.01492664	1.730906443	60.25416692							-1058.070206	0.6417671418	-3528.34856261042	
1055.510206	15	8	77	1	0.6410496104	2.108743881	11.51421941	86.37703671							38.02245896	1.723950538	60.2535905							-1055.510206	0.6410496104	-3609.02537136735	
1052.950206	15	8	77	1	0.6403481139	2.065186383	11.5288374	86.40597622							38.02996427	1.717019583	60.25301615							-1052.950206	0.6403481139	-3691.50129889023	
1050.390206	15	8	77	1	0.6396622869	2.022414071	11.54324794	86.43433799							38.03744301	1.710113166	60.25244383							-1050.390206	0.6396622869	-3775.83076060698	
1047.830206	15	8	77	1	0.6389917751	1.980413012	11.55745442	86.46213257							38.04489561	1.703230885	60.25187351							-1047.830206	0.6389917751	-3862.06926543489	
1045.270206	15	8	77	1	0.6383362347	1.939169594	11.57146013	86.48937027							38.0523225	1.696372349	60.25130515							-1045.270206	0.6383362347	-3950.27438134743	
1042.710206	15	8	77	1	0.6376953321	1.898670516	11.58526831	86.51606117							38.05972409	1.689537178	60.25073874							-1042.710206	0.6376953321	-4040.50693071251	
1040.150206	15	8	77	1	0.6370687437	1.858902779	11.59888212	86.5422151							38.06710077	1.682725	60.25017423							-1040.150206	0.6370687437	-4132.8301245337	
1037.590206	15	8	77	1	0.6364561553	1.819853674	11.61230464	86.56784169							38.07445296	1.675935454	60.24961159							-1037.590206	0.6364561553	-4227.30893099141	
1035.030206	15	8	77	1	0.6358572617	1.781510774	11.62553891	86.59295032							38.08178101	1.669168187	60.2490508							-1035.030206	0.6358572617	-4324.01058138856	
1032.470206	15	8	77	1	0.6352717663	1.743861926	11.63858789	86.61755019							38.08908532	1.662422853	60.24849183							-1032.470206	0.6352717663	-4423.00648971184	
1029.910206	15	8	77	1	0.6346993812	1.706895237	11.65145448	86.64165028							38.09636624	1.655699117	60.24793465							-1029.910206	0.6346993812	-4524.37033528242	
1027.350206	15	8	77	1	0.6341398263	1.670599072	11.66414153	86.6652594							38.10362412	1.64899665	60.24737923							-1027.350206	0.6341398263	-4628.17829765811	
1024.790206	15	8	77	1	0.6335928294	1.634962042	11.67665183	86.68838613							38.11085932	1.642315132	60.24682554							-1024.790206	0.6335928294	-4734.51039209303	
1022.230206	15	8	77	1	0.6330581257	1.599972997	11.6889881	86.71103891							38.11807218	1.635654249	60.24627357							-1022.230206	0.6330581257	-4843.44995845169	
1019.670206	15	8	77	1	0.6325354577	1.565621019	11.70115302	86.73322596							38.12526302	1.629013696	60.24572328							-1019.670206	0.6325354577	-4955.08302362394	
1017.110206	15	8	77	1	0.6320245746	1.531895415	11.71314923	86.75495535							38.13243218	1.622393172	60.24517465							-1017.110206	0.6320245746	-5069.50049140892	
1014.550206	15	8	77	1	0.6315252326	1.498785709	11.72497929	86.776235							38.13957996	1.615792385	60.24462766							-1014.550206	0.6315252326	-5186.79752300552	
1011.990206	15	8	77	1	0.6310371942	1.466281636	11.73664574	86.79707262							38.14670667	1.609211049	60.24408228							-1011.990206	0.6310371942	-5307.0713205967	
1009.430206	15	8	77	1	0.630560228	1.434373137	11.74815105	86.81747581							38.15381263	1.602648883	60.24353848							-1009.430206	0.630560228	-5430.4246784077	
1006.870206	15	8	77	1	0.6300941087	1.403050351	11.75949765	86.83745199							38.16089813	1.596105612	60.24299626							-1006.870206	0.6300941087	-5556.96631167348	
1004.310206	15	8	77	1	0.6296386169	1.372303609	11.77068794	86.85700845							38.16796346	1.589580968	60.24245557							-1004.310206	0.6296386169	-5686.80745772803	
1001.750206	15	8	77	1	0.6291935385	1.342123429	11.78172426	86.87615231							38.1750089	1.583074688	60.24191641							-1001.750206	0.6291935385	-5820.06493026246	
999.1902056	15	8	77	1	0.6287586649	1.312500512	11.79260892	86.89489057							38.18203474	1.576586513	60.24137875							-999.1902056	0.6287586649	-5956.86183175494	
996.6302056	15	8	77	1	0.6283337928	1.283425734	11.80334417	86.91323009							38.18904124	1.57011619	60.24084257							-996.6302056	0.6283337928	-6097.3264022063	
994.0702056	15	8	77	1	0.6279187238	1.254890143	11.81393225	86.93117761							38.19602869	1.563663471	60.24030784							-994.0702056	0.6279187238	-6241.59425996731	
991.5102056	15	8	77	1	0.6275132645	1.226884953	11.82437532	86.94873972							38.20299733	1.557228113	60.23977456							-991.5102056	0.6275132645	-6389.80449763356	
988.9502056	15	8	77	1	0.6271172259	1.19940154	11.83467556	86.9659229							38.20994743	1.550809878	60.23924269							-988.9502056	0.6271172259	-6542.10454455482	
986.3902056	15	8	77	1	0.6267304238	1.172431436	11.84483506	86.98273351							38.21687924	1.54440853	60.23871223							-986.3902056	0.6267304238	-6698.64947875693	
983.8302056	15	8	77	1	0.6263526782	1.145966328	11.8548559	86.99917778							38.22379302	1.538023839	60.23818314							-983.8302056	0.6263526782	-6859.60140583714	
981.2702056	15	8	77	1	0.6259838135	1.119998051	11.86474012	87.01526183							38.230689	1.53165558	60.23765542							-981.2702056	0.6259838135	-7025.12994343243	
978.7102056	15	8	77	1	0.625623658	1.094518583	11.87448973	87.03099168							38.23756743	1.525303531	60.23712903							-978.7102056	0.625623658	-7195.4142081543	
976.1502056	15	8	77	1	0.6252720442	1.069520044	11.88410672	87.04637324							38.24442855	1.518967473	60.23660398							-976.1502056	0.6252720442	-7370.64267648295	
973.5902056	15	8	77	1	0.6249288083	1.044994692	11.89359301	87.0614123							38.25127258	1.512647193	60.23608023							-973.5902056	0.6249288083	-7551.00988978429	
971.0302056	15	8	77	1	0.6245937901	1.020934916	11.90295053	87.07611455							38.25809975	1.506342478	60.23555777							-971.0302056	0.6245937901	-7736.72418683685	
968.4702056	15	8	77	1	0.6242668332	0.9973332355	11.91218117	87.0904856							38.26491029	1.500053122	60.23503659							-968.4702056	0.6242668332	-7928.0049861462	
965.9102056	15	8	77	1	0.6239477846	0.9741822976	11.92128676	87.10453094							38.27170442	1.49377892	60.23451666							-965.9102056	0.6239477846	-8125.08010381662	
963.3502056	15	8	77	1	0.6236364946	0.9514748715	11.93026915	87.11825598							38.27848236	1.487519672	60.23399796							-963.3502056	0.6236364946	-8328.19086437859	
960.7902056	15	8	77	1	0.6233328168	0.9292038467	11.93913013	87.13166602							38.28524432	1.48127518	60.2334805							-960.7902056	0.6233328168	-8537.59600628382	
958.2302056	15	8	77	1	0.6230366082	0.9073622295	11.94787147	87.1447663							38.29199052	1.475045249	60.23296423							-958.2302056	0.6230366082	-8753.56398621556	
955.6702056	15	8	77	1	0.6227477286	0.8859431404	11.95649492	87.15756194							38.29872115	1.468829687	60.23244916							-955.6702056	0.6227477286	-8976.3737229331	
953.1102056	15	8	77	1	0.6224660407	0.8649398111	11.9650022	87.17005799							38.30543643	1.462628306	60.23193527							-953.1102056	0.6224660407	-9206.33060770968	
950.5502056	15	8	77	1	0.6221914105	0.8443455817	11.97339501	87.18225941							38.31213655	1.45644092	60.23142253							-950.5502056	0.6221914105	-9443.75153057054	
947.9902056	15	8	77	1	0.6219237064	0.8241538981	11.981675	87.1941711							38.31882171	1.450267344	60.23091094							-947.9902056	0.6219237064	-9688.96678097993	
945.4302056	15	8	77	1	0.6216627996	0.8043583095	11.98984384	87.20579785							38.32549212	1.444107398	60.23040048							-945.4302056	0.6216627996	-9942.33770894589	
942.8702056	15	8	77	1	0.6214085642	0.7849524659	11.99790315	87.21714438							38.33214796	1.437960903	60.22989113							-942.8702056	0.6214085642	-10204.240435916	
940.3102056	15	8	77	1	0.6211608766	0.7659301156	12.00585452	87.22821536							38.33878943	1.431827684	60.22938288							-940.3102056	0.6211608766	-10475.0692456653	
937.7502056	15	8	77	1	0.6209196157	0.7472851033	12.01369954	87.23901535							38.34541671	1.425707566	60.22887572							-937.7502056	0.6209196157	-10755.2493529531	
935.1902056	15	8	77	1	0.6206846629	0.7290113673	12.02143977	87.24954886							38.35202999	1.419600378	60.22836963							-935.1902056	0.6206846629	-11045.2335214491	
932.6302056	15	8	77	1	0.620455902	0.7111029378	12.02907674	87.25982033							38.35862945	1.413505951	60.2278646							-932.6302056	0.620455902	-11345.4992489848	
930.0702056	15	8	77	1	0.620233219	0.6935539344	12.03661196	87.26983411							38.36521527	1.407424118	60.22736061							-930.0702056	0.620233219	-11656.5528812675	
927.5102056	15	8	77	1	0.6200165021	0.6763585648	12.04404694	87.2795945							38.37178763	1.401354714	60.22685765							-927.5102056	0.6200165021	-11978.9367845292	
924.9502056	15	8	77	1	0.6198056417	0.659511122	12.05138314	87.28910574							38.37834671	1.395297575	60.22635571							-924.9502056	0.6198056417	-12313.2296934093	
922.3902056	15	8	77	1	0.6196005303	0.6430059829	12.05862204	87.29837198							38.38489269	1.389252541	60.22585477							-922.3902056	0.6196005303	-12660.0467403043	
919.8302056	15	8	77	1	0.6194010624	0.6268376066	12.06576505	87.30739734							38.39142573	1.383219452	60.22535482							-919.8302056	0.6194010624	-13020.0488819799	
917.2702056	15	8	77	1	0.6192071346	0.6110005323	12.07281362	87.31618585							38.397946	1.377198151	60.22485585							-917.2702056	0.6192071346	-13393.9356243259	
914.7102056	15	8	77	1	0.6190186452	0.5954893778	12.07976913	87.32474149							38.40445368	1.371188483	60.22435784							-914.7102056	0.6190186452	-13779.0218102183	
