T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1376.6768	10	5	85	1	1	9.999999915	4.999999902	85.00000018																-1376.6768	1	NaN	
1374.1168	10	5	85	1	1	9.999999886	4.999999869	85.00000025																-1374.1168	1	NaN	
1371.5568	10	5	85	1	1	9.999999885	4.999999868	85.00000025																-1371.5568	1	NaN	
1368.9968	10	5	85	1	1	9.999999884	4.999999867	85.00000025																-1368.9968	1	NaN	
1366.4368	10	5	85	1	1	9.999999883	4.999999866	85.00000025																-1366.4368	1	NaN	
1363.8768	10	5	85	1	1	9.999999882	4.999999865	85.00000025																-1363.8768	1	NaN	
1361.3168	10	5	85	1	1	9.999999881	4.999999864	85.00000025																-1361.3168	1	NaN	
1358.7568	10	5	85	1	1	9.99999988	4.999999863	85.00000026																-1358.7568	1	NaN	
1356.1968	10	5	85	1	1	9.999999879	4.999999863	85.00000026																-1356.1968	1	NaN	
1353.6368	10	5	85	1	1	9.999999879	4.99999986	85.00000026																-1353.6368	1	NaN	
1351.0768	10	5	85	1	1	9.999999877	4.99999986	85.00000026																-1351.0768	1	NaN	
1348.5168	10	5	85	1	1	9.999999876	4.999999859	85.00000026																-1348.5168	1	NaN	
1345.9568	10	5	85	1	1	9.999999875	4.999999858	85.00000027																-1345.9568	1	NaN	
1343.3968	10	5	85	1	1	9.999999874	4.999999857	85.00000027																-1343.3968	1	NaN	
1340.8368	10	5	85	1	1	9.999999873	4.999999856	85.00000027																-1340.8368	1	NaN	
1338.2768	10	5	85	1	1	9.999999872	4.999999855	85.00000027																-1338.2768	1	NaN	
1335.7168	10	5	85	1	1	9.999999871	4.999999854	85.00000028																-1335.7168	1	NaN	
1333.1568	10	5	85	1	1	9.99999987	4.999999853	85.00000028																-1333.1568	1	NaN	
1330.5968	10	5	85	1	1	9.999999869	4.999999852	85.00000028																-1330.5968	1	NaN	
1328.0368	10	5	85	1	1	9.999999867	4.99999985	85.00000028																-1328.0368	1	NaN	
1325.4768	10	5	85	1	1	9.999999866	4.999999849	85.00000028																-1325.4768	1	NaN	
1322.9168	10	5	85	1	1	9.999999865	4.999999848	85.00000029																-1322.9168	1	NaN	
1320.3568	10	5	85	1	1	9.999999864	4.999999847	85.00000029																-1320.3568	1	NaN	
1317.7968	10	5	85	1	1	9.999999862	4.999999846	85.00000029																-1317.7968	1	NaN	
1315.2368	10	5	85	1	1	9.999999861	4.999999845	85.00000029																-1315.2368	1	NaN	
1312.6768	10	5	85	1	1	9.99999986	4.999999843	85.0000003																-1312.6768	1	NaN	
1310.1168	10	5	85	1	1	9.999999859	4.999999842	85.0000003																-1310.1168	1	NaN	
1307.5568	10	5	85	1	1	9.999999857	4.999999841	85.0000003																-1307.5568	1	NaN	
1304.9968	10	5	85	1	1	9.999999856	4.99999984	85.0000003																-1304.9968	1	NaN	
1302.4368	10	5	85	1	1	9.999999855	4.999999838	85.00000031																-1302.4368	1	NaN	
1299.8768	10	5	85	1	1	9.999999853	4.999999837	85.00000031																-1299.8768	1	NaN	
1297.3168	10	5	85	1	1	9.999999852	4.999999836	85.00000031																-1297.3168	1	NaN	
1294.7568	10	5	85	1	1	9.99999985	4.999999835	85.00000032																-1294.7568	1	NaN	
1292.1968	10	5	85	1	1	9.999999849	4.999999833	85.00000032																-1292.1968	1	NaN	
1289.6368	10	5	85	1	1	9.999999847	4.999999832	85.00000032																-1289.6368	1	NaN	
1287.0768	10	5	85	1	1	9.999999846	4.99999983	85.00000032																-1287.0768	1	NaN	
1284.5168	10	5	85	1	1	9.999999844	4.999999829	85.00000033																-1284.5168	1	NaN	
1281.9568	10	5	85	1	1	9.999999843	4.999999828	85.00000033																-1281.9568	1	NaN	
1279.3968	10	5	85	1	1	9.999999841	4.999999826	85.00000033																-1279.3968	1	NaN	
1276.8368	10	5	85	1	1	9.99999984	4.999999825	85.00000034																-1276.8368	1	NaN	
1274.2768	10	5	85	1	1	9.999999838	4.999999823	85.00000034																-1274.2768	1	NaN	
1271.7168	10	5	85	1	1	9.999999836	4.999999822	85.00000034																-1271.7168	1	NaN	
1269.1568	10	5	85	1	1	9.999999835	4.99999982	85.00000034																-1269.1568	1	NaN	
1266.5968	10	5	85	1	1	9.999999833	4.999999819	85.00000035																-1266.5968	1	NaN	
1264.0368	10	5	85	1	1	9.999999831	4.999999817	85.00000035																-1264.0368	1	NaN	
1261.4768	10	5	85	1	1	9.99999983	4.999999816	85.00000035																-1261.4768	1	NaN	
1258.9168	10	5	85	1	1	9.999999828	4.999999814	85.00000036																-1258.9168	1	NaN	
1256.3568	10	5	85	1	1	9.999999826	4.999999813	85.00000036																-1256.3568	1	NaN	
1253.7968	10	5	85	1	1	9.999999824	4.999999811	85.00000036																-1253.7968	1	NaN	
1251.2368	10	5	85	1	1	9.999999822	4.999999809	85.00000037																-1251.2368	1	NaN	
1248.6768	10	5	85	1	1	9.99999982	4.999999808	85.00000037																-1248.6768	1	NaN	
1246.1168	10	5	85	1	1	9.999999818	4.999999806	85.00000038																-1246.1168	1	NaN	
1243.5568	10	5	85	1	1	9.999999816	4.999999804	85.00000038																-1243.5568	1	NaN	
1240.9968	10	5	85	1	1	9.999999814	4.999999803	85.00000038																-1240.9968	1	NaN	
1238.4368	10	5	85	1	1	9.999999812	4.999999801	85.00000039																-1238.4368	1	NaN	
1235.8768	10	5	85	1	1	9.99999981	4.999999799	85.00000039																-1235.8768	1	NaN	
1233.3168	10	5	85	1	1	9.999999808	4.999999797	85.00000039																-1233.3168	1	NaN	
1230.7568	10	5	85	1	1	9.999999806	4.999999795	85.0000004																-1230.7568	1	NaN	
1228.1968	10	5	85	1	1	9.999999803	4.999999794	85.0000004																-1228.1968	1	NaN	
1225.6368	10	5	85	1	1	9.999999801	4.999999792	85.00000041																-1225.6368	1	NaN	
1223.0768	10	5	85	1	1	9.999999799	4.99999979	85.00000041																-1223.0768	1	NaN	
1220.5168	10	5	85	1	1	9.999999797	4.999999788	85.00000042																-1220.5168	1	NaN	
1217.9568	10	5	85	1	1	9.999999794	4.999999786	85.00000042																-1217.9568	1	NaN	
1215.3968	10	5	85	1	1	9.999999792	4.999999784	85.00000042																-1215.3968	1	NaN	
1212.8368	10	5	85	1	1	9.999999789	4.999999782	85.00000043																-1212.8368	1	NaN	
1210.2768	10	5	85	1	1	9.999999787	4.99999978	85.00000043																-1210.2768	1	NaN	
1207.7168	10	5	85	1	1	9.999999784	4.999999778	85.00000044																-1207.7168	1	NaN	
1206.4368	10	5	85	1	1	9.999999919	4.999999916	85.00000016																-1206.4368	1	NaN	
1205.7968	10	5	85	1	1	9.99999998	4.999999979	85.00000004																-1205.7968	1	NaN	
1205.4768	10	5	85	1	1	9.999999995	4.999999995	85.00000001																-1205.4768	1	NaN	
1205.3168	10	5	85	1	1	9.999999999	4.999999999	85																-1205.3168	1	NaN	
1205.2768	10	5	85	1	1	10	5	85																-1205.2768	1	NaN	
1205.2568	10	5	85	1	1	10	5	85																-1205.2568	1	NaN	
1205.238646	10	5	85	1	1	10	5	85				38.31175648	1.456791898	60.23145162										-1205.238646	1	0	
1205.2268	10	5	85	1	0.9999706066	9.999168151	5.000103644	85.0007282				38.31180573	1.456746422	60.23144785										-1205.2268	0.9999706066	-403.059361277338	
1205.2068	10	5	85	1	0.9999209952	9.997764011	5.000279892	85.0019561				38.31188863	1.456669861	60.2314415										-1205.2068	0.9999209952	-403.201329871951	
1205.1668	10	5	85	1	0.9998218227	9.99495631	5.000631341	85.00441235				38.31205457	1.456516619	60.23142881										-1205.1668	0.9998218227	-403.456959029357	
1205.0868	10	5	85	1	0.9996236535	9.989343541	5.001333939	85.00932252				38.31238637	1.456210212	60.23140341										-1205.0868	0.9996236535	-404.041517268526	
1204.9268	10	5	85	1	0.9992283301	9.978128927	5.002737413	85.01913366				38.31304968	1.455597669	60.23135265										-1204.9268	0.9992283301	-405.155159539335	
1204.6068	10	5	85	1	0.9984401508	9.95574142	5.005540049	85.03871853				38.3143746	1.454374138	60.23125126										-1204.6068	0.9984401508	-406.651233255936	
1203.9668	10	5	85	1	0.9968713291	9.911127086	5.011135576	85.07773734				38.31701627	1.451934621	60.2310491										-1203.9668	0.9968713291	-409.731499633801	
1202.6868	10	5	85	1	0.9937739291	9.822556887	5.022259384	85.15518373				38.32227286	1.447080306	60.23064684										-1202.6868	0.9937739291	-416.719039309701	
1200.1268	10	5	85	1	0.9877289179	9.647993621	5.044259714	85.30774667				38.33267727	1.4374721	60.22985063										-1200.1268	0.9877289179	-430.509753516345	
1197.5668	10	5	85	1	0.98187492	9.476785441	5.065938511	85.45727605				38.34293993	1.42799481	60.22906526										-1197.5668	0.98187492	-444.465647952995	
1195.0068	10	5	85	1	0.9762036733	9.308841966	5.08730101	85.60385702				38.35306536	1.418644244	60.2282904										-1195.0068	0.9762036733	-458.677976405623	
1192.4468	10	5	85	1	0.9707069512	9.144075636	5.108353562	85.7475708				38.36305764	1.409416632	60.22752573										-1192.4468	0.9707069512	-473.13202840673	
1189.8868	10	5	85	1	0.9653770311	8.982402538	5.129102309	85.88849515				38.37292068	1.400308377	60.22677095										-1189.8868	0.9653770311	-487.830550482831	
1187.3268	10	5	85	1	0.9602066563	8.823742192	5.149553188	86.02670462				38.38265819	1.391316044	60.22602577										-1187.3268	0.9602066563	-502.776416101213	
1184.7668	10	5	85	1	0.9551890006	8.668017358	5.169711945	86.1622707				38.39227372	1.382436349	60.22528993										-1184.7668	0.9551890006	-517.972592317887	
1182.2068	10	5	85	1	0.9503176361	8.515153858	5.189584144	86.295262				38.40177069	1.373666148	60.22456316										-1182.2068	0.9503176361	-533.422140166528	
1179.6468	10	5	85	1	0.9455865039	8.365080405	5.209175175	86.42574442				38.41115235	1.365002434	60.22384521										-1179.6468	0.9455865039	-549.12825463097	
1177.0868	10	5	85	1	0.940989888	8.217728447	5.228490259	86.55378129				38.42042182	1.356442325	60.22313586										-1177.0868	0.940989888	-565.094226075352	
1174.5268	10	5	85	1	0.9365223902	8.073032025	5.247534461	86.67943351				38.42958209	1.347983059	60.22243485										-1174.5268	0.9365223902	-581.323442169752	
1171.9668	10	5	85	1	0.9321789083	7.930927635	5.266312693	86.80275967				38.43863602	1.339621985	60.22174199										-1171.9668	0.9321789083	-597.819402621543	
1169.4068	10	5	85	1	0.9279546153	7.791354101	5.284829721	86.92381618				38.44758639	1.33135656	60.22105705										-1169.4068	0.9279546153	-614.585740176039	
1166.8468	10	5	85	1	0.9238449413	7.65425246	5.303090175	87.04265736				38.45643582	1.323184341	60.22037984										-1166.8468	0.9238449413	-631.626202265544	
1164.2868	10	5	85	1	0.9198455557	7.519565849	5.321098548	87.1593356				38.46518687	1.31510298	60.21971015										-1164.2868	0.9198455557	-648.944637138058	
1161.7268	10	5	85	1	0.9159523517	7.3872394	5.338859208	87.27390139				38.47384197	1.307110219	60.21904781										-1161.7268	0.9159523517	-666.545015968872	
1159.1668	10	5	85	1	0.9121614315	7.257220146	5.356376401	87.38640345				38.48240349	1.299203888	60.21839263										-1159.1668	0.9121614315	-684.431452488063	
1156.6068	10	5	85	1	0.9084690933	7.12945693	5.373654256	87.49688881				38.49087367	1.291381895	60.21774443										-1156.6068	0.9084690933	-702.60068787542	
1154.0468	10	5	85	1	0.9048717446	7.003897769	5.390697101	87.60540513				38.4992545	1.283642425	60.21710308										-1154.0468	0.9048717446	-721.072394840102	
1151.4868	10	5	85	1	0.901366186	6.880499931	5.407508222	87.71199185				38.50754848	1.27598315	60.21646837										-1151.4868	0.901366186	-739.849565677478	
1148.9268	10	5	85	1	0.897949155	6.759214554	5.424091747	87.8166937				38.51575743	1.268402398	60.21584017										-1148.9268	0.897949155	-758.922960074719	
1146.3668	10	5	85	1	0.8946176174	6.639996884	5.440451384	87.91955173				38.5238833	1.260898371	60.21521833										-1146.3668	0.8946176174	-778.304668157921	
1143.8068	10	5	85	1	0.8913686809	6.522803598	5.456590746	88.02060566				38.53192797	1.253469328	60.2146027										-1143.8068	0.8913686809	-797.999559590963	
1141.2468	10	5	85	1	0.8881995875	6.407592736	5.472513351	88.11989391				38.53989326	1.246113593	60.21399314										-1141.2468	0.8881995875	-818.012713229353	
1138.6868	10	5	85	1	0.8851077054	6.294323646	5.488222631	88.21745372				38.54778093	1.238829545	60.21338953										-1138.6868	0.8851077054	-838.349286903868	
1136.1268	10	5	85	1	0.8820905214	6.182956924	5.50372193	88.31332115				38.55559265	1.23161562	60.21279173										-1136.1268	0.8820905214	-859.014630778672	
1133.5668	10	5	85	1	0.8791456347	6.073454364	5.519014511	88.40753112				38.56333009	1.224470303	60.21219961										-1133.5668	0.8791456347	-880.014245823431	
1131.0068	10	5	85	1	0.87627075	5.965778904	5.534103559	88.50011754				38.57099481	1.217392131	60.21161306										-1131.0068	0.87627075	-901.353772154648	
1128.4468	10	5	85	1	0.873463672	5.859894578	5.548992179	88.59111324				38.57858836	1.210379691	60.21103195										-1128.4468	0.873463672	-923.039055659313	
1125.8868	10	5	85	1	0.8707222998	5.755766475	5.563683406	88.68055012				38.58611221	1.203431611	60.21045618										-1125.8868	0.8707222998	-945.076069182986	
1123.3268	10	5	85	1	0.8680446216	5.65336069	5.578180202	88.76845911				38.59356781	1.196546566	60.20988563										-1123.3268	0.8680446216	-967.47098419266	
1120.7668	10	5	85	1	0.8654287102	5.552644288	5.592485459	88.85487025				38.60095653	1.189723271	60.20932019										-1120.7668	0.8654287102	-990.230164461671	
1118.2068	10	5	85	1	0.8628727183	5.453585262	5.606602007	88.93981273				38.60827974	1.182960483	60.20875978										-1118.2068	0.8628727183	-1013.36010045386	
1115.6468	10	5	85	1	0.8603748742	5.356152499	5.620532607	89.02331489				38.61553873	1.176256996	60.20820427										-1115.6468	0.8603748742	-1036.86751877435	
1113.0868	10	5	85	1	0.8579334782	5.260315743	5.634279962	89.1054043				38.62273477	1.169611641	60.20765358										-1113.0868	0.8579334782	-1060.75931921652	
1110.5268	10	5	85	1	0.8555468985	5.166045562	5.647846713	89.18610773				38.6298691	1.163023283	60.20710762										-1110.5268	0.8555468985	-1085.04264532107	
1107.9668	10	5	85	1	0.8532135683	5.073313317	5.661235444	89.26545124				38.63694289	1.156490823	60.20656629										-1107.9668	0.8532135683	-1109.72479391362	
1105.4068	10	5	85	1	0.8509319818	4.982091131	5.674448685	89.34346018				38.6439573	1.150013193	60.2060295										-1105.4068	0.8509319818	-1134.81326239762	
1102.8468	10	5	85	1	0.8487006918	4.892351861	5.687488909	89.42015923				38.65091347	1.143589356	60.20549717										-1102.8468	0.8487006918	-1160.31583538802	
1100.2868	10	5	85	1	0.8465183065	4.804069072	5.700358538	89.49557239				38.65781248	1.137218306	60.20496922										-1100.2868	0.8465183065	-1186.24041573873	
1097.7268	10	5	85	1	0.8443834867	4.717217006	5.713059945	89.56972305				38.66465538	1.130899063	60.20444555										-1097.7268	0.8443834867	-1212.59523208456	
1095.1668	10	5	85	1	0.8422949437	4.631770565	5.725595452	89.64263398				38.67144322	1.124630679	60.20392611										-1095.1668	0.8422949437	-1239.38869583149	
1092.6068	10	5	85	1	0.8402514363	4.54770528	5.737967334	89.71432739				38.67817698	1.118412228	60.2034108										-1092.6068	0.8402514363	-1266.62949465513	
1090.0468	10	5	85	1	0.8382517692	4.464997291	5.750177821	89.78482489				38.68485764	1.112242812	60.20289955										-1090.0468	0.8382517692	-1294.32654892571	
1087.4868	10	5	85	1	0.8362947902	4.383623326	5.762229099	89.85414758				38.69148615	1.106121558	60.20239229										-1087.4868	0.8362947902	-1322.4889660511	
1084.9268	10	5	85	1	0.8343793886	4.30356068	5.774123309	89.92231601				38.69806343	1.100047613	60.20188896										-1084.9268	0.8343793886	-1351.12628519315	
1082.3668	10	5	85	1	0.8325044934	4.224787196	5.785862553	89.98935025				38.70459037	1.094020152	60.20138947										-1082.3668	0.8325044934	-1380.24821622801	
1079.8068	10	5	85	1	0.8306690711	4.147281242	5.79744889	90.05526987				38.71106786	1.088038368	60.20089378										-1079.8068	0.8306690711	-1409.86472042695	
1077.2468	10	5	85	1	0.8288721243	4.0710217	5.808884341	90.12009396				38.71749673	1.082101475	60.2004018										-1077.2468	0.8288721243	-1439.98607728535	
1074.6868	10	5	85	1	0.8271126899	3.995987941	5.820170889	90.18384117				38.72387781	1.07620871	60.19991348										-1074.6868	0.8271126899	-1470.62288372168	
1072.1268	10	5	85	1	0.8253898378	3.922159814	5.83131048	90.24652971				38.73021192	1.070359328	60.19942875										-1072.1268	0.8253898378	-1501.78602147533	
1069.5668	10	5	85	1	0.8237026692	3.849517628	5.842305025	90.30817735				38.73649984	1.064552602	60.19894756										-1069.5668	0.8237026692	-1533.48674889035	
1067.0068	10	5	85	1	0.8220503156	3.778042135	5.853156399	90.36880147				38.74274233	1.058787824	60.19846984										-1067.0068	0.8220503156	-1565.73662542485	
1064.4468	10	5	85	1	0.8204319371	3.70771452	5.863866445	90.42841903				38.74894015	1.053064304	60.19799555										-1064.4468	0.8204319371	-1598.54747600669	
1061.8868	10	5	85	1	0.8188467214	3.638516383	5.87443697	90.48704665				38.75509402	1.047381369	60.19752462										-1061.8868	0.8188467214	-1631.9316136262	
1059.3268	10	5	85	1	0.8172938827	3.570429725	5.884869754	90.54470052				38.76120465	1.041738361	60.19705699										-1059.3268	0.8172938827	-1665.90153726884	
1056.7668	10	5	85	1	0.8157726602	3.503436938	5.895166542	90.60139652				38.76727274	1.036134638	60.19659262										-1056.7668	0.8157726602	-1700.47021232928	
1054.2068	10	5	85	1	0.8142823176	3.437520794	5.905329051	90.65715015				38.77329897	1.030569576	60.19613146										-1054.2068	0.8142823176	-1735.65111492974	
1051.6468	10	5	85	1	0.8128221418	3.372664425	5.91535897	90.71197661				38.77928399	1.025042561	60.19567344										-1051.6468	0.8128221418	-1771.4579299443	
1049.0868	10	5	85	1	0.8113914419	3.308851322	5.925257956	90.76589072				38.78522847	1.019552998	60.19521854										-1049.0868	0.8113914419	-1807.90477815807	
1046.5268	10	5	85	1	0.8099895484	3.246065316	5.935027643	90.81890704				38.79113302	1.014100302	60.19476668										-1046.5268	0.8099895484	-1845.0063041003	
1043.9668	10	5	85	1	0.8086158124	3.184290571	5.944669635	90.87103979				38.79699826	1.008683903	60.19431784										-1043.9668	0.8086158124	-1882.77758069473	
1041.4068	10	5	85	1	0.8072696047	3.123511574	5.954185511	90.92230291				38.8028248	1.003303245	60.19387195										-1041.4068	0.8072696047	-1921.23406891388	
1038.8468	10	5	85	1	0.805950315	3.063713124	5.963576826	90.97271005				38.80861323	0.9979577812	60.19342899										-1038.8468	0.805950315	-1960.39163405865	
1036.2868	10	5	85	1	0.8046573511	3.004880322	5.972845108	91.02227457				38.81436413	0.9926469796	60.19298889										-1036.2868	0.8046573511	-2002.30320723047	
1033.7268	10	5	85	1	0.8033926358	2.947002095	5.981978884	91.07101902				38.82007985	0.9873686609	60.19255149										-1033.7268	0.8033926358	-2042.75620976506	
1031.1668	10	5	85	1	0.8021505259	2.890056902	5.991005991	91.11893711				38.8257573	0.9821256878	60.19211701										-1031.1668	0.8021505259	-2082.07954266911	
1028.6068	10	5	85	1	0.800933062	2.834034384	5.999914541	91.16605107				38.83139887	0.9769158502	60.19168528										-1028.6068	0.800933062	-2124.20311913098	
1026.0468	10	5	85	1	0.7997397273	2.778920784	6.008705934	91.21237328				38.83700509	0.9717386532	60.19125626										-1026.0468	0.7997397273	-2167.12318185205	
1023.4868	10	5	85	1	0.7985700108	2.724702587	6.017381582	91.25791583				38.84257648	0.9665936183	60.1908299										-1023.4868	0.7985700108	-2210.85106020052	
1020.9268	10	5	85	1	0.7974234155	2.671366534	6.02594288	91.30269059				38.84811355	0.9614802769	60.19040617										-1020.9268	0.7974234155	-2255.40633738181	
1018.3668	10	5	85	1	0.7962994585	2.618899611	6.034391205	91.34670918				38.8536168	0.9563981702	60.18998503										-1018.3668	0.7962994585	-2300.80940132756	
1015.8068	10	5	85	1	0.7951976701	2.567289043	6.042727912	91.38998305				38.85908672	0.9513468486	60.18956643										-1015.8068	0.7951976701	-2347.08109600675	
1013.2468	10	5	85	1	0.7941175935	2.516522286	6.050954337	91.43252338				38.86452377	0.9463258714	60.18915036										-1013.2468	0.7941175935	-2394.24306965082	
1010.6868	10	5	85	1	0.7930587843	2.466587024	6.059071797	91.47434118				38.86992844	0.9413348066	60.18873676										-1010.6868	0.7930587843	-2442.31780002727	
1008.1268	10	5	85	1	0.7920208102	2.41747116	6.067081593	91.51544725				38.87530117	0.9363732307	60.1883256										-1008.1268	0.7920208102	-2491.32820303986	
1005.5668	10	5	85	1	0.7910032502	2.369162809	6.074985005	91.55585219				38.88064242	0.9314407286	60.18791686										-1005.5668	0.7910032502	-2541.29799733652	
1003.0068	10	5	85	1	0.7900056946	2.321650294	6.082783298	91.59556641				38.88595262	0.9265368927	60.18751048										-1003.0068	0.7900056946	-2592.25188967673	
1000.4468	10	5	85	1	0.7890277444	2.274922142	6.090477718	91.63460014				38.89123222	0.9216613235	60.18710646										-1000.4468	0.7890277444	-2644.21513702454	
997.8868002	10	5	85	1	0.788069011	2.228967072	6.098069496	91.67296343				38.89648163	0.9168136289	60.18670474										-997.8868002	0.788069011	-2684.72069583514	
997.2468002	10	5	85	1	0.7878309449	2.2175962	6.099959046	91.68244475				38.89778835	0.9156069115	60.18660474										-997.2468002	0.7878309449	-2704.53033005025	
996.9268002	10	5	85	1	0.7877129751	2.211929299	6.10089801	91.68717269				38.89844145	0.9150037854	60.18655476										-996.9268002	0.7877129751	-2716.49427205027	
996.7668002	10	5	85	1	0.7876541182	2.209100312	6.101366805	91.68953288				38.89876785	0.9147023708	60.18652978										-996.7668002	0.7876541182	-2720.41590911472	
996.6868002	10	5	85	1	0.7876247215	2.207686933	6.101601031	91.69071204				38.898931	0.9145517006	60.1865173										-996.6868002	0.7876247215	-2722.83921535451	
996.6668002	10	5	85	1	0.7876173772	2.207333704	6.10165957	91.69100673				38.89897179	0.9145140333	60.18651417										-996.6668002	0.7876173772	-2724.95823377406	
996.6639837	10	5	85	1	0.7876163437	2.207283966	6.101667811	91.69104822				38.89897753	0.9145087329	60.18651374	1.15256827	0.03134302833	98.8160887							-996.6639837	0.7876163437	-2716.18069253651	
996.6368002	10	5	85	1	0.7873156494	2.206346381	6.103897683	91.68975594				38.89875442	0.9147147694	60.18653081	1.152349078	0.03135032117	98.8163006							-996.6368002	0.7873156494	-90.4198167313724	
996.6168002	10	5	85	1	0.7870944902	2.205656702	6.105538576	91.68880472				38.89859027	0.9148663605	60.18654337	1.15218783	0.0313556875	98.81645648							-996.6168002	0.7870944902	-90.46529641881	
996.5768002	10	5	85	1	0.7866526508	2.204278074	6.108819683	91.68690224				38.89826211	0.9151694066	60.18656848	1.151865389	0.0313664148	98.8167682							-996.5768002	0.7866526508	-90.5767683000321	
996.4968002	10	5	85	1	0.7857703196	2.201523253	6.115380989	91.68309576				38.89760618	0.9157751376	60.18661868	1.151220725	0.03138785718	98.81739142							-996.4968002	0.7857703196	-90.7653580556815	
996.3368002	10	5	85	1	0.7840112594	2.196023353	6.128499911	91.67547674				38.8962959	0.9169851498	60.18671895	1.14993229	0.03143069254	98.81863702							-996.3368002	0.7840112594	-91.1516307943967	
996.0168002	10	5	85	1	0.7805154097	2.185062459	6.154722882	91.66021466				38.89368159	0.9193993916	60.18691901	1.147358903	0.03151616705	98.82112493							-996.0168002	0.7805154097	-92.0555212420371	
995.3768002	10	5	85	1	0.7736392492	2.163295802	6.207108146	91.62959605				38.88847797	0.9242048009	60.18731723	1.142226091	0.03168633198	98.82608758							-995.3768002	0.7736392492	-93.9376962314986	
994.0968002	10	5	85	1	0.7602524859	2.120377352	6.311633076	91.56798957				38.87816916	0.9337247181	60.18810612	1.132016078	0.03202357159	98.83596035							-994.0968002	0.7602524859	-97.4849386844344	
991.5368002	10	5	85	1	0.734911285	2.036958839	6.519662725	91.44337844				38.8579359	0.9524095946	60.1896545	1.111816633	0.03268596639	98.8554974							-991.5368002	0.734911285	-104.88646954086	
988.9768002	10	5	85	1	0.7113137116	1.956685129	6.72626731	91.31704756				38.83819763	0.9706373705	60.191165	1.09190781	0.03333276864	98.87475942							-988.9768002	0.7113137116	-112.525843470684	
986.4168002	10	5	85	1	0.6893006651	1.879459773	6.931377271	91.18916296				38.81893423	0.9884266165	60.19263916	1.072285539	0.03396457822	98.89374988							-986.4168002	0.6893006651	-120.496940612779	
983.8568002	10	5	85	1	0.6687259609	1.805185902	7.134931681	91.05988242				38.8001266	1.005794964	60.19407844	1.052945867	0.03458196668	98.91247217							-983.8568002	0.6687259609	-128.790180412451	
981.2968002	10	5	85	1	0.6494601687	1.733766763	7.336877708	90.92935553				38.78175666	1.022759123	60.19548422	1.033884948	0.03518547759	98.93092957							-981.2968002	0.6494601687	-137.407773016614	
978.7368002	10	5	85	1	0.6313883246	1.66510613	7.537170303	90.79772357				38.76380723	1.039334945	60.19685783	1.01509904	0.03577562827	98.94912533							-978.7368002	0.6313883246	-146.351565096621	
976.1768002	10	5	85	1	0.6144080029	1.599108694	7.735771744	90.66511956				38.74626204	1.055537465	60.19820049	0.9965845009	0.03635291091	98.96706259							-976.1768002	0.6144080029	-155.62303444138	
973.6168002	10	5	85	1	0.5984276873	1.535680401	7.932651173	90.53166843				38.72910565	1.071380943	60.19951341	0.9783377799	0.0369177938	98.98474443							-973.6168002	0.5984276873	-165.223301278442	
971.0568002	10	5	85	1	0.5833653885	1.474728751	8.12778411	90.39748714				38.7123234	1.086878909	60.20079769	0.9603554148	0.03747072239	99.00217386							-971.0568002	0.5833653885	-175.153144292123	
968.4968002	10	5	85	1	0.5691474659	1.416163039	8.321151972	90.26268499				38.69590139	1.1020442	60.20205441	0.9426340265	0.03801212041	99.01935385							-968.4968002	0.5691474659	-185.413017512469	
965.9368002	10	5	85	1	0.5557076185	1.359894571	8.512741597	90.12736383				38.67982644	1.116888995	60.20328457	0.9251703148	0.03854239091	99.03628729							-965.9368002	0.5557076185	-196.003071395963	
963.3768002	10	5	85	1	0.5429860179	1.305836825	8.702544772	89.9916184				38.66408602	1.131424857	60.20448913	0.9079610539	0.03906191731	99.05297703							-963.3768002	0.5429860179	-206.923168543875	
960.8168002	10	5	85	1	0.5309285592	1.25390559	8.890557785	89.85553662				38.64866825	1.14566276	60.20566899	0.8910030888	0.03957106435	99.06942585							-960.8168002	0.5309285592	-218.172902366654	
958.2568002	10	5	85	1	0.5194862129	1.204019068	9.076780991	89.71919994				38.63356185	1.159613125	60.20682503	0.8742933317	0.04007017904	99.08563649							-958.2568002	0.5194862129	-229.751659919979	
955.6968002	10	5	85	1	0.508614465	1.15609794	9.26121834	89.58268372				38.61875609	1.17328585	60.20795806	0.8578287579	0.04055959157	99.10161165							-955.6968002	0.508614465	-241.658476730267	
953.1368002	10	5	85	1	0.4982728118	1.110065423	9.443877237	89.44605734				38.6042408	1.18669034	60.20906886	0.8416064034	0.04103961619	99.11735398							-953.1368002	0.4982728118	-253.892283703717	
950.5768002	10	5	85	1	0.4884243521	1.065847286	9.624767793	89.30938492				38.59000629	1.199835532	60.21015818	0.8256233615	0.04151055198	99.13286609							-950.5768002	0.4884243521	-266.451878793732	
