T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1442.138845	2	7	91	1	1.999999978	6.999999944	91.00000008							-1442.138845	1	NaN	-1442.138845	1	NaN	
1439.578845	2	7	91	1	1.999999978	6.999999944	91.00000008							-1439.578845	1	NaN	-1439.578845	1	NaN	
1437.018845	2	7	91	1	1.999999978	6.999999943	91.00000008							-1437.018845	1	NaN	-1437.018845	1	NaN	
1434.458845	2	7	91	1	1.999999978	6.999999943	91.00000008							-1434.458845	1	NaN	-1434.458845	1	NaN	
1431.898845	2	7	91	1	1.999999978	6.999999943	91.00000008							-1431.898845	1	NaN	-1431.898845	1	NaN	
1429.338845	2	7	91	1	1.999999978	6.999999942	91.00000008							-1429.338845	1	NaN	-1429.338845	1	NaN	
1426.778845	2	7	91	1	1.999999978	6.999999942	91.00000008							-1426.778845	1	NaN	-1426.778845	1	NaN	
1424.218845	2	7	91	1	1.999999978	6.999999942	91.00000008							-1424.218845	1	NaN	-1424.218845	1	NaN	
1421.658845	2	7	91	1	1.999999977	6.999999942	91.00000008							-1421.658845	1	NaN	-1421.658845	1	NaN	
1419.098845	2	7	91	1	1.999999977	6.999999941	91.00000008							-1419.098845	1	NaN	-1419.098845	1	NaN	
1416.538845	2	7	91	1	1.999999977	6.999999941	91.00000008							-1416.538845	1	NaN	-1416.538845	1	NaN	
1413.978845	2	7	91	1	1.999999977	6.999999941	91.00000008							-1413.978845	1	NaN	-1413.978845	1	NaN	
1411.418845	2	7	91	1	1.999999977	6.99999994	91.00000008							-1411.418845	1	NaN	-1411.418845	1	NaN	
1408.858845	2	7	91	1	1.999999977	6.99999994	91.00000008							-1408.858845	1	NaN	-1408.858845	1	NaN	
1406.298845	2	7	91	1	1.999999977	6.99999994	91.00000008							-1406.298845	1	NaN	-1406.298845	1	NaN	
1403.738845	2	7	91	1	1.999999977	6.99999994	91.00000008							-1403.738845	1	NaN	-1403.738845	1	NaN	
1401.178845	2	7	91	1	1.999999977	6.999999939	91.00000008							-1401.178845	1	NaN	-1401.178845	1	NaN	
1398.618845	2	7	91	1	1.999999976	6.999999939	91.00000008							-1398.618845	1	NaN	-1398.618845	1	NaN	
1396.058845	2	7	91	1	1.999999976	6.999999939	91.00000009							-1396.058845	1	NaN	-1396.058845	1	NaN	
1393.498845	2	7	91	1	1.999999976	6.999999938	91.00000009							-1393.498845	1	NaN	-1393.498845	1	NaN	
1390.938845	2	7	91	1	1.999999976	6.999999938	91.00000009							-1390.938845	1	NaN	-1390.938845	1	NaN	
1388.378845	2	7	91	1	1.999999976	6.999999938	91.00000009							-1388.378845	1	NaN	-1388.378845	1	NaN	
1385.818845	2	7	91	1	1.999999976	6.999999937	91.00000009							-1385.818845	1	NaN	-1385.818845	1	NaN	
1383.258845	2	7	91	1	1.999999976	6.999999937	91.00000009							-1383.258845	1	NaN	-1383.258845	1	NaN	
1380.698845	2	7	91	1	1.999999976	6.999999937	91.00000009							-1380.698845	1	NaN	-1380.698845	1	NaN	
1378.138845	2	7	91	1	1.999999976	6.999999936	91.00000009							-1378.138845	1	NaN	-1378.138845	1	NaN	
1375.578845	2	7	91	1	1.999999975	6.999999936	91.00000009							-1375.578845	1	NaN	-1375.578845	1	NaN	
1373.018845	2	7	91	1	1.999999975	6.999999936	91.00000009							-1373.018845	1	NaN	-1373.018845	1	NaN	
1370.458845	2	7	91	1	1.999999975	6.999999935	91.00000009							-1370.458845	1	NaN	-1370.458845	1	NaN	
1367.898845	2	7	91	1	1.999999975	6.999999935	91.00000009							-1367.898845	1	NaN	-1367.898845	1	NaN	
1365.338845	2	7	91	1	1.999999975	6.999999935	91.00000009							-1365.338845	1	NaN	-1365.338845	1	NaN	
1362.778845	2	7	91	1	1.999999975	6.999999934	91.00000009							-1362.778845	1	NaN	-1362.778845	1	NaN	
1360.218845	2	7	91	1	1.999999975	6.999999934	91.00000009							-1360.218845	1	NaN	-1360.218845	1	NaN	
1357.658845	2	7	91	1	1.999999974	6.999999933	91.00000009							-1357.658845	1	NaN	-1357.658845	1	NaN	
1355.098845	2	7	91	1	1.999999975	6.999999933	91.00000009							-1355.098845	1	NaN	-1355.098845	1	NaN	
1352.538845	2	7	91	1	1.999999974	6.999999933	91.00000009							-1352.538845	1	NaN	-1352.538845	1	NaN	
1349.978845	2	7	91	1	1.999999974	6.999999932	91.00000009							-1349.978845	1	NaN	-1349.978845	1	NaN	
1347.418845	2	7	91	1	1.999999974	6.999999932	91.00000009							-1347.418845	1	NaN	-1347.418845	1	NaN	
1344.858845	2	7	91	1	1.999999974	6.999999932	91.00000009							-1344.858845	1	NaN	-1344.858845	1	NaN	
1342.298845	2	7	91	1	1.999999974	6.999999931	91.00000009							-1342.298845	1	NaN	-1342.298845	1	NaN	
1339.738845	2	7	91	1	1.999999974	6.999999931	91.0000001							-1339.738845	1	NaN	-1339.738845	1	NaN	
1337.178845	2	7	91	1	1.999999973	6.999999931	91.0000001							-1337.178845	1	NaN	-1337.178845	1	NaN	
1334.618845	2	7	91	1	1.999999973	6.99999993	91.0000001							-1334.618845	1	NaN	-1334.618845	1	NaN	
1332.058845	2	7	91	1	1.999999973	6.99999993	91.0000001							-1332.058845	1	NaN	-1332.058845	1	NaN	
1329.498845	2	7	91	1	1.999999973	6.999999929	91.0000001							-1329.498845	1	NaN	-1329.498845	1	NaN	
1326.938845	2	7	91	1	1.999999973	6.999999929	91.0000001							-1326.938845	1	NaN	-1326.938845	1	NaN	
1324.378845	2	7	91	1	1.999999973	6.999999929	91.0000001							-1324.378845	1	NaN	-1324.378845	1	NaN	
1321.818845	2	7	91	1	1.999999973	6.999999928	91.0000001							-1321.818845	1	NaN	-1321.818845	1	NaN	
1319.258845	2	7	91	1	1.999999973	6.999999928	91.0000001							-1319.258845	1	NaN	-1319.258845	1	NaN	
1316.698845	2	7	91	1	1.999999972	6.999999927	91.0000001							-1316.698845	1	NaN	-1316.698845	1	NaN	
1314.138845	2	7	91	1	1.999999972	6.999999927	91.0000001							-1314.138845	1	NaN	-1314.138845	1	NaN	
1311.578845	2	7	91	1	1.999999972	6.999999926	91.0000001							-1311.578845	1	NaN	-1311.578845	1	NaN	
1309.018845	2	7	91	1	1.999999972	6.999999926	91.0000001							-1309.018845	1	NaN	-1309.018845	1	NaN	
1306.458845	2	7	91	1	1.999999972	6.999999926	91.0000001							-1306.458845	1	NaN	-1306.458845	1	NaN	
1303.898845	2	7	91	1	1.999999972	6.999999925	91.0000001							-1303.898845	1	NaN	-1303.898845	1	NaN	
1301.338845	2	7	91	1	1.999999972	6.999999925	91.0000001							-1301.338845	1	NaN	-1301.338845	1	NaN	
1298.778845	2	7	91	1	1.999999971	6.999999924	91.0000001							-1298.778845	1	NaN	-1298.778845	1	NaN	
1296.218845	2	7	91	1	1.999999971	6.999999924	91.0000001							-1296.218845	1	NaN	-1296.218845	1	NaN	
1293.658845	2	7	91	1	1.999999971	6.999999923	91.00000011							-1293.658845	1	NaN	-1293.658845	1	NaN	
1291.098845	2	7	91	1	1.999999971	6.999999923	91.00000011							-1291.098845	1	NaN	-1291.098845	1	NaN	
1288.538845	2	7	91	1	1.999999971	6.999999923	91.00000011							-1288.538845	1	NaN	-1288.538845	1	NaN	
1285.978845	2	7	91	1	1.999999971	6.999999922	91.00000011							-1285.978845	1	NaN	-1285.978845	1	NaN	
1283.418845	2	7	91	1	1.999999971	6.999999922	91.00000011							-1283.418845	1	NaN	-1283.418845	1	NaN	
1280.858845	2	7	91	1	1.99999997	6.999999921	91.00000011							-1280.858845	1	NaN	-1280.858845	1	NaN	
1278.298845	2	7	91	1	1.99999997	6.999999921	91.00000011							-1278.298845	1	NaN	-1278.298845	1	NaN	
1275.738845	2	7	91	1	1.99999997	6.99999992	91.00000011							-1275.738845	1	NaN	-1275.738845	1	NaN	
1273.178845	2	7	91	1	1.99999997	6.99999992	91.00000011							-1273.178845	1	NaN	-1273.178845	1	NaN	
1270.618845	2	7	91	1	1.99999997	6.999999919	91.00000011							-1270.618845	1	NaN	-1270.618845	1	NaN	
1268.058845	2	7	91	1	1.99999997	6.999999919	91.00000011							-1268.058845	1	NaN	-1268.058845	1	NaN	
1265.498845	2	7	91	1	1.999999969	6.999999918	91.00000011							-1265.498845	1	NaN	-1265.498845	1	NaN	
1262.938845	2	7	91	1	1.999999969	6.999999918	91.00000011							-1262.938845	1	NaN	-1262.938845	1	NaN	
1260.378845	2	7	91	1	1.999999969	6.999999917	91.00000011							-1260.378845	1	NaN	-1260.378845	1	NaN	
1257.818845	2	7	91	1	1.999999969	6.999999917	91.00000011							-1257.818845	1	NaN	-1257.818845	1	NaN	
1255.258845	2	7	91	1	1.999999969	6.999999916	91.00000012							-1255.258845	1	NaN	-1255.258845	1	NaN	
1252.698845	2	7	91	1	1.999999969	6.999999916	91.00000012							-1252.698845	1	NaN	-1252.698845	1	NaN	
1250.138845	2	7	91	1	1.999999968	6.999999915	91.00000012							-1250.138845	1	NaN	-1250.138845	1	NaN	
1247.578845	2	7	91	1	1.999999968	6.999999915	91.00000012							-1247.578845	1	NaN	-1247.578845	1	NaN	
1245.018845	2	7	91	1	1.999999968	6.999999914	91.00000012							-1245.018845	1	NaN	-1245.018845	1	NaN	
1242.458845	2	7	91	1	1.999999968	6.999999913	91.00000012							-1242.458845	1	NaN	-1242.458845	1	NaN	
1239.898845	2	7	91	1	1.999999968	6.999999913	91.00000012							-1239.898845	1	NaN	-1239.898845	1	NaN	
1237.338845	2	7	91	1	1.999999968	6.999999912	91.00000012							-1237.338845	1	NaN	-1237.338845	1	NaN	
1234.778845	2	7	91	1	1.999999967	6.999999912	91.00000012							-1234.778845	1	NaN	-1234.778845	1	NaN	
1232.218845	2	7	91	1	1.999999967	6.999999911	91.00000012							-1232.218845	1	NaN	-1232.218845	1	NaN	
1229.658845	2	7	91	1	1.999999967	6.999999911	91.00000012							-1229.658845	1	NaN	-1229.658845	1	NaN	
1227.098845	2	7	91	1	1.999999967	6.99999991	91.00000012							-1227.098845	1	NaN	-1227.098845	1	NaN	
1224.538845	2	7	91	1	1.999999967	6.99999991	91.00000012							-1224.538845	1	NaN	-1224.538845	1	NaN	
1221.978845	2	7	91	1	1.999999966	6.999999909	91.00000012							-1221.978845	1	NaN	-1221.978845	1	NaN	
1219.418845	2	7	91	1	1.999999966	6.999999908	91.00000013							-1219.418845	1	NaN	-1219.418845	1	NaN	
1216.858845	2	7	91	1	1.999999966	6.999999908	91.00000013							-1216.858845	1	NaN	-1216.858845	1	NaN	
1214.298845	2	7	91	1	1.999999966	6.999999907	91.00000013							-1214.298845	1	NaN	-1214.298845	1	NaN	
1211.738845	2	7	91	1	1.999999966	6.999999906	91.00000013							-1211.738845	1	NaN	-1211.738845	1	NaN	
1209.178845	2	7	91	1	1.999999965	6.999999906	91.00000013							-1209.178845	1	NaN	-1209.178845	1	NaN	
1206.618845	2	7	91	1	1.999999965	6.999999905	91.00000013							-1206.618845	1	NaN	-1206.618845	1	NaN	
1204.058845	2	7	91	1	1.999999965	6.999999905	91.00000013							-1204.058845	1	NaN	-1204.058845	1	NaN	
1201.498845	2	7	91	1	1.999999965	6.999999904	91.00000013							-1201.498845	1	NaN	-1201.498845	1	NaN	
1198.938845	2	7	91	1	1.999999965	6.999999903	91.00000013							-1198.938845	1	NaN	-1198.938845	1	NaN	
1196.378845	2	7	91	1	1.999999964	6.999999903	91.00000013							-1196.378845	1	NaN	-1196.378845	1	NaN	
1193.818845	2	7	91	1	1.999999964	6.999999902	91.00000013							-1193.818845	1	NaN	-1193.818845	1	NaN	
1191.258845	2	7	91	1	1.999999964	6.999999901	91.00000013							-1191.258845	1	NaN	-1191.258845	1	NaN	
1188.698845	2	7	91	1	1.999999964	6.999999901	91.00000014							-1188.698845	1	NaN	-1188.698845	1	NaN	
1186.138845	2	7	91	1	1.999999964	6.9999999	91.00000014							-1186.138845	1	NaN	-1186.138845	1	NaN	
1183.578845	2	7	91	1	1.999999963	6.999999899	91.00000014							-1183.578845	1	NaN	-1183.578845	1	NaN	
1181.018845	2	7	91	1	1.999999963	6.999999899	91.00000014							-1181.018845	1	NaN	-1181.018845	1	NaN	
1178.458845	2	7	91	1	1.999999963	6.999999898	91.00000014							-1178.458845	1	NaN	-1178.458845	1	NaN	
1175.898845	2	7	91	1	1.999999963	6.999999897	91.00000014							-1175.898845	1	NaN	-1175.898845	1	NaN	
1173.338845	2	7	91	1	1.999999963	6.999999896	91.00000014							-1173.338845	1	NaN	-1173.338845	1	NaN	
1170.778845	2	7	91	1	1.999999962	6.999999896	91.00000014							-1170.778845	1	NaN	-1170.778845	1	NaN	
1168.218845	2	7	91	1	1.999999962	6.999999895	91.00000014							-1168.218845	1	NaN	-1168.218845	1	NaN	
1165.658845	2	7	91	1	1.999999962	6.999999894	91.00000014							-1165.658845	1	NaN	-1165.658845	1	NaN	
1163.098845	2	7	91	1	1.999999962	6.999999893	91.00000014							-1163.098845	1	NaN	-1163.098845	1	NaN	
1160.538845	2	7	91	1	1.999999961	6.999999893	91.00000015							-1160.538845	1	NaN	-1160.538845	1	NaN	
1157.978845	2	7	91	1	1.999999961	6.999999892	91.00000015							-1157.978845	1	NaN	-1157.978845	1	NaN	
1155.418845	2	7	91	1	1.999999961	6.999999891	91.00000015							-1155.418845	1	NaN	-1155.418845	1	NaN	
1152.858845	2	7	91	1	1.999999961	6.999999891	91.00000015							-1152.858845	1	NaN	-1152.858845	1	NaN	
1150.298845	2	7	91	1	1.99999996	6.999999889	91.00000015							-1150.298845	1	NaN	-1150.298845	1	NaN	
1147.738845	2	7	91	1	1.99999996	6.999999889	91.00000015							-1147.738845	1	NaN	-1147.738845	1	NaN	
1145.178845	2	7	91	1	1.99999996	6.999999888	91.00000015							-1145.178845	1	NaN	-1145.178845	1	NaN	
1142.618845	2	7	91	1	1.99999996	6.999999887	91.00000015							-1142.618845	1	NaN	-1142.618845	1	NaN	
1140.058845	2	7	91	1	1.999999959	6.999999886	91.00000015							-1140.058845	1	NaN	-1140.058845	1	NaN	
1137.498845	2	7	91	1	1.999999959	6.999999885	91.00000016							-1137.498845	1	NaN	-1137.498845	1	NaN	
1134.938845	2	7	91	1	1.999999959	6.999999885	91.00000016							-1134.938845	1	NaN	-1134.938845	1	NaN	
1132.378845	2	7	91	1	1.999999959	6.999999884	91.00000016							-1132.378845	1	NaN	-1132.378845	1	NaN	
1129.818845	2	7	91	1	1.999999958	6.999999883	91.00000016							-1129.818845	1	NaN	-1129.818845	1	NaN	
1127.258845	2	7	91	1	1.999999958	6.999999882	91.00000016							-1127.258845	1	NaN	-1127.258845	1	NaN	
1124.698845	2	7	91	1	1.999999958	6.999999881	91.00000016							-1124.698845	1	NaN	-1124.698845	1	NaN	
1122.138845	2	7	91	1	1.999999958	6.99999988	91.00000016							-1122.138845	1	NaN	-1122.138845	1	NaN	
1119.578845	2	7	91	1	1.999999957	6.999999879	91.00000016							-1119.578845	1	NaN	-1119.578845	1	NaN	
1117.018845	2	7	91	1	1.999999957	6.999999878	91.00000016							-1117.018845	1	NaN	-1117.018845	1	NaN	
1114.458845	2	7	91	1	1.999999957	6.999999877	91.00000017							-1114.458845	1	NaN	-1114.458845	1	NaN	
1111.898845	2	7	91	1	1.999999957	6.999999876	91.00000017							-1111.898845	1	NaN	-1111.898845	1	NaN	
1109.338845	2	7	91	1	1.999999956	6.999999875	91.00000017							-1109.338845	1	NaN	-1109.338845	1	NaN	
1106.778845	2	7	91	1	1.999999956	6.999999874	91.00000017							-1106.778845	1	NaN	-1106.778845	1	NaN	
1104.218845	2	7	91	1	1.999999956	6.999999873	91.00000017							-1104.218845	1	NaN	-1104.218845	1	NaN	
1101.658845	2	7	91	1	1.999999956	6.999999872	91.00000017							-1101.658845	1	NaN	-1101.658845	1	NaN	
1099.098845	2	7	91	1	1.999999955	6.999999871	91.00000017							-1099.098845	1	NaN	-1099.098845	1	NaN	
1096.538845	2	7	91	1	1.999999955	6.99999987	91.00000017							-1096.538845	1	NaN	-1096.538845	1	NaN	
1093.978845	2	7	91	1	1.999999955	6.999999869	91.00000018							-1093.978845	1	NaN	-1093.978845	1	NaN	
1091.418845	2	7	91	1	1.999999954	6.999999868	91.00000018							-1091.418845	1	NaN	-1091.418845	1	NaN	
1088.858845	2	7	91	1	1.999999954	6.999999867	91.00000018							-1088.858845	1	NaN	-1088.858845	1	NaN	
1086.298845	2	7	91	1	1.999999954	6.999999866	91.00000018							-1086.298845	1	NaN	-1086.298845	1	NaN	
1083.738845	2	7	91	1	1.999999953	6.999999865	91.00000018							-1083.738845	1	NaN	-1083.738845	1	NaN	
1081.178845	2	7	91	1	1.999999953	6.999999864	91.00000018							-1081.178845	1	NaN	-1081.178845	1	NaN	
1078.618845	2	7	91	1	1.999999953	6.999999863	91.00000018							-1078.618845	1	NaN	-1078.618845	1	NaN	
1076.058845	2	7	91	1	1.999999953	6.999999862	91.00000019							-1076.058845	1	NaN	-1076.058845	1	NaN	
1073.498845	2	7	91	1	1.999999952	6.999999861	91.00000019							-1073.498845	1	NaN	-1073.498845	1	NaN	
1070.938845	2	7	91	1	1.999999952	6.99999986	91.00000019							-1070.938845	1	NaN	-1070.938845	1	NaN	
1068.378845	2	7	91	1	1.999999952	6.999999858	91.00000019							-1068.378845	1	NaN	-1068.378845	1	NaN	
1065.818845	2	7	91	1	1.999999951	6.999999857	91.00000019							-1065.818845	1	NaN	-1065.818845	1	NaN	
1063.258845	2	7	91	1	1.999999951	6.999999856	91.00000019							-1063.258845	1	NaN	-1063.258845	1	NaN	
1060.698845	2	7	91	1	1.999999951	6.999999855	91.00000019							-1060.698845	1	NaN	-1060.698845	1	NaN	
1058.138845	2	7	91	1	1.99999995	6.999999853	91.0000002							-1058.138845	1	NaN	-1058.138845	1	NaN	
1055.578845	2	7	91	1	1.99999995	6.999999852	91.0000002							-1055.578845	1	NaN	-1055.578845	1	NaN	
1053.018845	2	7	91	1	1.99999995	6.999999851	91.0000002							-1053.018845	1	NaN	-1053.018845	1	NaN	
1050.458845	2	7	91	1	1.999999949	6.99999985	91.0000002							-1050.458845	1	NaN	-1050.458845	1	NaN	
1047.898845	2	7	91	1	1.999999949	6.999999848	91.0000002							-1047.898845	1	NaN	-1047.898845	1	NaN	
1045.338845	2	7	91	1	1.999999949	6.999999847	91.0000002							-1045.338845	1	NaN	-1045.338845	1	NaN	
1042.778845	2	7	91	1	1.999999948	6.999999846	91.00000021							-1042.778845	1	NaN	-1042.778845	1	NaN	
1040.218845	2	7	91	1	1.999999948	6.999999844	91.00000021							-1040.218845	1	NaN	-1040.218845	1	NaN	
1037.658845	2	7	91	1	1.999999948	6.999999843	91.00000021							-1037.658845	1	NaN	-1037.658845	1	NaN	
1035.098845	2	7	91	1	1.999999947	6.999999842	91.00000021							-1035.098845	1	NaN	-1035.098845	1	NaN	
1032.538845	2	7	91	1	1.999999947	6.99999984	91.00000021							-1032.538845	1	NaN	-1032.538845	1	NaN	
1029.978845	2	7	91	1	1.999999947	6.999999839	91.00000021							-1029.978845	1	NaN	-1029.978845	1	NaN	
1027.418845	2	7	91	1	1.999999946	6.999999837	91.00000022							-1027.418845	1	NaN	-1027.418845	1	NaN	
1024.858845	2	7	91	1	1.999999946	6.999999836	91.00000022							-1024.858845	1	NaN	-1024.858845	1	NaN	
1022.298845	2	7	91	1	1.999999945	6.999999834	91.00000022							-1022.298845	1	NaN	-1022.298845	1	NaN	
1019.738845	2	7	91	1	1.999999945	6.999999833	91.00000022							-1019.738845	1	NaN	-1019.738845	1	NaN	
1017.178845	2	7	91	1	1.999999945	6.999999831	91.00000022							-1017.178845	1	NaN	-1017.178845	1	NaN	
1014.618845	2	7	91	1	1.999999944	6.99999983	91.00000023							-1014.618845	1	NaN	-1014.618845	1	NaN	
1012.058845	2	7	91	1	1.999999944	6.999999828	91.00000023							-1012.058845	1	NaN	-1012.058845	1	NaN	
1009.498845	2	7	91	1	1.999999944	6.999999827	91.00000023							-1009.498845	1	NaN	-1009.498845	1	NaN	
1006.938845	2	7	91	1	1.999999943	6.999999825	91.00000023							-1006.938845	1	NaN	-1006.938845	1	NaN	
1004.378845	2	7	91	1	1.999999943	6.999999823	91.00000023							-1004.378845	1	NaN	-1004.378845	1	NaN	
1001.818845	2	7	91	1	1.999999942	6.999999822	91.00000024							-1001.818845	1	NaN	-1001.818845	1	NaN	
999.2588453	2	7	91	1	1.999999942	6.99999982	91.00000024							-999.2588453	1	NaN	-999.2588453	1	NaN	
996.6988453	2	7	91	1	1.999999942	6.999999818	91.00000024							-996.6988453	1	NaN	-996.6988453	1	NaN	
994.1388453	2	7	91	1	1.999999941	6.999999816	91.00000024							-994.1388453	1	NaN	-994.1388453	1	NaN	
991.5788453	2	7	91	1	1.999999941	6.999999815	91.00000024							-991.5788453	1	NaN	-991.5788453	1	NaN	
989.0188453	2	7	91	1	1.99999994	6.999999813	91.00000025							-989.0188453	1	NaN	-989.0188453	1	NaN	
986.4588453	2	7	91	1	1.99999994	6.999999811	91.00000025							-986.4588453	1	NaN	-986.4588453	1	NaN	
983.8988453	2	7	91	1	1.999999939	6.999999809	91.00000025							-983.8988453	1	NaN	-983.8988453	1	NaN	
981.3388453	2	7	91	1	1.999999939	6.999999807	91.00000025							-981.3388453	1	NaN	-981.3388453	1	NaN	
978.7788453	2	7	91	1	1.999999939	6.999999805	91.00000026							-978.7788453	1	NaN	-978.7788453	1	NaN	
976.2188453	2	7	91	1	1.999999938	6.999999803	91.00000026							-976.2188453	1	NaN	-976.2188453	1	NaN	
973.6588453	2	7	91	1	1.999999938	6.999999802	91.00000026							-973.6588453	1	NaN	-973.6588453	1	NaN	
971.0988453	2	7	91	1	1.999999937	6.9999998	91.00000026							-971.0988453	1	NaN	-971.0988453	1	NaN	
968.5388453	2	7	91	1	1.999999937	6.999999797	91.00000027							-968.5388453	1	NaN	-968.5388453	1	NaN	
965.9788453	2	7	91	1	1.999999936	6.999999795	91.00000027							-965.9788453	1	NaN	-965.9788453	1	NaN	
963.4188453	2	7	91	1	1.999999936	6.999999793	91.00000027							-963.4188453	1	NaN	-963.4188453	1	NaN	
960.8588453	2	7	91	1	1.999999936	6.999999791	91.00000027							-960.8588453	1	NaN	-960.8588453	1	NaN	
958.2988453	2	7	91	1	1.999999935	6.999999789	91.00000028							-958.2988453	1	NaN	-958.2988453	1	NaN	
955.7388453	2	7	91	1	1.999999935	6.999999787	91.00000028							-955.7388453	1	NaN	-955.7388453	1	NaN	
953.1788453	2	7	91	1	1.999999934	6.999999785	91.00000028							-953.1788453	1	NaN	-953.1788453	1	NaN	
950.6188453	2	7	91	1	1.999999934	6.999999782	91.00000028							-950.6188453	1	NaN	-950.6188453	1	NaN	
948.0588453	2	7	91	1	1.999999933	6.99999978	91.00000029							-948.0588453	1	NaN	-948.0588453	1	NaN	
945.4988453	2	7	91	1	1.999999933	6.999999778	91.00000029							-945.4988453	1	NaN	-945.4988453	1	NaN	
942.9388453	2	7	91	1	1.999999932	6.999999775	91.00000029							-942.9388453	1	NaN	-942.9388453	1	NaN	
940.3788453	2	7	91	1	1.999999932	6.999999773	91.0000003							-940.3788453	1	NaN	-940.3788453	1	NaN	
937.8188453	2	7	91	1	1.999999931	6.99999977	91.0000003							-937.8188453	1	NaN	-937.8188453	1	NaN	
935.2588453	2	7	91	1	1.999999931	6.999999768	91.0000003							-935.2588453	1	NaN	-935.2588453	1	NaN	
932.6988453	2	7	91	1	1.99999993	6.999999765	91.0000003							-932.6988453	1	NaN	-932.6988453	1	NaN	
930.1388453	2	7	91	1	1.99999993	6.999999763	91.00000031							-930.1388453	1	NaN	-930.1388453	1	NaN	
927.5788453	2	7	91	1	1.999999929	6.99999976	91.00000031							-927.5788453	1	NaN	-927.5788453	1	NaN	
925.0188453	2	7	91	1	1.999999929	6.999999757	91.00000031							-925.0188453	1	NaN	-925.0188453	1	NaN	
922.4588453	2	7	91	1	1.999999928	6.999999755	91.00000032							-922.4588453	1	NaN	-922.4588453	1	NaN	
919.8988453	2	7	91	1	1.999999928	6.999999752	91.00000032							-919.8988453	1	NaN	-919.8988453	1	NaN	
917.3388453	2	7	91	1	1.999999927	6.999999749	91.00000032							-917.3388453	1	NaN	-917.3388453	1	NaN	
914.7788453	2	7	91	1	1.999999927	6.999999746	91.00000033							-914.7788453	1	NaN	-914.7788453	1	NaN	
912.2188453	2	7	91	1	1.999999926	6.999999743	91.00000033							-912.2188453	1	NaN	-912.2188453	1	NaN	
909.6588453	2	7	91	1	1.999999926	6.99999974	91.00000033							-909.6588453	1	NaN	-909.6588453	1	NaN	
907.0988453	2	7	91	1	1.999999925	6.999999737	91.00000034							-907.0988453	1	NaN	-907.0988453	1	NaN	
904.5388453	2	7	91	1	1.999999924	6.999999734	91.00000034							-904.5388453	1	NaN	-904.5388453	1	NaN	
901.9788453	2	7	91	1	1.999999924	6.999999731	91.00000035							-901.9788453	1	NaN	-901.9788453	1	NaN	
899.4188453	2	7	91	1	1.999999923	6.999999728	91.00000035							-899.4188453	1	NaN	-899.4188453	1	NaN	
896.8588453	2	7	91	1	1.999999923	6.999999725	91.00000035							-896.8588453	1	NaN	-896.8588453	1	NaN	
894.2988453	2	7	91	1	1.999999922	6.999999721	91.00000036							-894.2988453	1	NaN	-894.2988453	1	NaN	
891.7388453	2	7	91	1	1.999999922	6.999999718	91.00000036							-891.7388453	1	NaN	-891.7388453	1	NaN	
889.1788453	2	7	91	1	1.999999921	6.999999715	91.00000036							-889.1788453	1	NaN	-889.1788453	1	NaN	
886.6188453	2	7	91	1	1.999999921	6.999999711	91.00000037							-886.6188453	1	NaN	-886.6188453	1	NaN	
884.0588453	2	7	91	1	1.99999992	6.999999707	91.00000037							-884.0588453	1	NaN	-884.0588453	1	NaN	
881.4988453	2	7	91	1	1.999999919	6.999999704	91.00000038							-881.4988453	1	NaN	-881.4988453	1	NaN	
878.9388453	2	7	91	1	1.999999919	6.9999997	91.00000038							-878.9388453	1	NaN	-878.9388453	1	NaN	
876.3788453	2	7	91	1	1.999999918	6.999999696	91.00000039							-876.3788453	1	NaN	-876.3788453	1	NaN	
873.8188453	2	7	91	1	1.999999918	6.999999692	91.00000039							-873.8188453	1	NaN	-873.8188453	1	NaN	
871.2588453	2	7	91	1	1.999999917	6.999999689	91.00000039							-871.2588453	1	NaN	-871.2588453	1	NaN	
868.6988453	2	7	91	1	1.999999916	6.999999685	91.0000004							-868.6988453	1	NaN	-868.6988453	1	NaN	
866.1388453	2	7	91	1	1.999999916	6.99999968	91.0000004							-866.1388453	1	NaN	-866.1388453	1	NaN	
863.5788453	2	7	91	1	1.999999915	6.999999676	91.00000041							-863.5788453	1	NaN	-863.5788453	1	NaN	
861.0188453	2	7	91	1	1.999999915	6.999999672	91.00000041							-861.0188453	1	NaN	-861.0188453	1	NaN	
858.4588453	2	7	91	1	1.999999914	6.999999668	91.00000042							-858.4588453	1	NaN	-858.4588453	1	NaN	
855.8988453	2	7	91	1	1.999999913	6.999999663	91.00000042							-855.8988453	1	NaN	-855.8988453	1	NaN	
853.3388453	2	7	91	1	1.999999913	6.999999658	91.00000043							-853.3388453	1	NaN	-853.3388453	1	NaN	
850.7788453	2	7	91	1	1.999999912	6.999999654	91.00000043							-850.7788453	1	NaN	-850.7788453	1	NaN	
848.2188453	2	7	91	1	1.999999912	6.999999649	91.00000044							-848.2188453	1	NaN	-848.2188453	1	NaN	
