T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
K	%	%	%	mole/mole	%	%	%	%	%	%	SI	SI	SI		kg/kg					
1746.98272	2	10	88	0	0.8927509861	3.923274757	95.18397426	2	10	88	-7.705330398E-05	-0.0004228780377	0.0004999313416	-1746.98272	0	143.570588575525	-1746.98272	0	141.921221345298	
1746.96272	2	10	88	0.0001408584587	0.8928312834	3.923728023	95.18344069	2.000154114	10.00084575	87.99900014	0	0	0	-1746.96272	0.0001392403678	143.70242450225	-1746.96272	0.0001408584587	142.051785097684	
1746.94272	2	10	88	0.0002815875693	0.8929115685	3.924181303	95.18290713	2.000308205	10.00169147	87.99800033	0	0	0	-1746.94272	0.0002783531103	143.760338473144	-1746.94272	0.0002815875693	142.109275656144	
1746.90272	2	10	88	0.0005630917382	0.8930721413	3.925087902	95.18183996	2.000616392	10.00338281	87.9960008	0	0	0	-1746.90272	0.0005566247261	143.776586612561	-1746.90272	0.0005630917382	142.125821659694	
1746.82272	2	10	88	0.001125719996	0.8933932675	3.926901267	95.17970547	2.001232714	10.00676512	87.99200216	0	0	0	-1746.82272	0.001112795084	143.877361522788	-1746.82272	0.001125719996	142.226409289528	
1746.66272	2	10	88	0.0022501085	0.8940354302	3.930528674	95.1754359	2.002465132	10.01352827	87.98400659	0	0	0	-1746.66272	0.002224289119	144.034616145057	-1746.66272	0.0022501085	142.383805171785	
1746.34272	2	10	88	0.004494903723	0.895319407	3.937786188	95.16689441	2.004929084	10.02704866	87.96802226	0	0	0	-1746.34272	0.004443386524	144.371346875627	-1746.34272	0.004494903723	142.720590092264	
1745.70272	2	10	88	0.008968656717	0.8978859726	3.952312034	95.14980199	2.009853481	10.05406578	87.93608074	0	0	0	-1745.70272	0.008866106857	145.163640659644	-1745.70272	0.008968656717	143.511748805037	
1744.42272	2	10	88	0.0178320973	0.9030125358	3.981407852	95.11557961	2.019686096	10.10800727	87.87230664	0	0	0	-1744.42272	0.01762916165	146.804558784603	-1744.42272	0.0178320973	145.150141292112	
1741.86272	2	10	88	0.03529439676	0.913243004	4.039774905	95.04698209	2.039295923	10.21551536	87.74518871	0	0	0	-1741.86272	0.03489654967	149.786687692793	-1741.86272	0.03529439676	148.131896657624	
1739.30272	2	10	88	0.05240312051	0.9234433913	4.098378328	94.97817828	2.058834345	10.32252677	87.61863889	0	0	0	-1739.30272	0.05181810041	152.815074414539	-1739.30272	0.05240312051	151.160929186058	
1736.74272	2	10	88	0.06917238521	0.9336146989	4.157220522	94.90916478	2.078306208	10.42904396	87.49264983	0	0	0	-1736.74272	0.06840767448	155.837856962568	-1736.74272	0.06917238521	154.186249787464	
1734.18272	2	10	88	0.08561609483	0.9437579835	4.216303857	94.83993816	2.097716475	10.53506928	87.36721425	0	0	0	-1734.18272	0.08467892817	158.851211474484	-1734.18272	0.08561609483	157.204096966952	
1731.62272	2	10	88	0.1017474987	0.9538743441	4.275630677	94.77049498	2.117070192	10.64060494	87.24232487	0	0	0	-1731.62272	0.1006448761	161.853326167752	-1731.62272	0.1017474987	160.212696949816	
1729.06272	2	10	88	0.1175792306	0.9639649234	4.335203291	94.70083179	2.136372495	10.74565304	87.11797446	0	0	0	-1729.06272	0.1163179297	164.842389372747	-1729.06272	0.1175792306	163.21027218695	
1726.50272	2	10	88	0.1331233458	0.9740309088	4.395023977	94.63094511	2.155628614	10.85021556	86.99415583	0	0	0	-1726.50272	0.1317099331	167.81658549869	-1726.50272	0.1331233458	166.195040275357	
1723.94272	2	10	88	0.1483913554	0.984073534	4.45509498	94.56083149	2.17484387	10.95429435	86.87086178	0	0	0	-1723.94272	0.1468321975	170.774096965063	-1723.94272	0.1483913554	169.165215095702	
1721.38272	2	10	88	0.1633942585	0.9940940802	4.515418504	94.49048742	2.194023689	11.05789113	86.74808518	0	0	0	-1721.38272	0.1616955322	173.713110262489	-1721.38272	0.1633942585	172.119009017682	
1718.82272	2	10	88	0.1781425719	1.004093877	4.575996715	94.41990941	2.213173596	11.16100752	86.62581888	0	0	0	-1718.82272	0.1763102737	176.631812868995	-1718.82272	0.1781425719	175.05463685664	
1716.26272	2	10	88	0.1926463577	1.014074306	4.636831734	94.34909396	2.232299227	11.26364498	86.5040558	0	0	0	-1716.26272	0.1906863135	179.528399031586	-1716.26272	0.1926463577	177.970315025566	
1713.70272	2	10	88	0.2069152496	1.024036798	4.697925636	94.27803757	2.251406331	11.36580484	86.38278883	0	0	0	-1713.70272	0.2048331228	182.401072816237	-1713.70272	0.2069152496	180.864266355907	
1711.14272	2	10	88	0.2209584765	1.03398284	4.759280448	94.20673671	2.270500774	11.46748831	86.26201092	0	0	0	-1711.14272	0.2187597766	185.24804733475	-1711.14272	0.2209584765	183.734722644904	
1708.58272	2	10	88	0.2347848854	1.043913972	4.820898142	94.13518789	2.289588542	11.56869644	86.14171502	0	0	0	-1708.58272	0.2324749757	188.067550844506	-1708.58272	0.2347848854	186.579924975188	
1706.02272	2	10	88	0.2484029623	1.053831793	4.882780635	94.06338757	2.308675753	11.66943014	86.02189411	0	0	0	-1706.02272	0.2459870672	190.857828146983	-1706.02272	0.2484029623	189.398129765436	
1703.46272	2	10	88	0.2618208517	1.063737961	4.944929781	93.99133226	2.327768655	11.76969018	85.90254116	0	0	0	-1703.46272	0.2593040639	193.61714121797	-1703.46272	0.2618208517	192.187607678236	
1700.90272	2	10	88	0.2750463754	1.073634193	5.007347373	93.91901843	2.346873636	11.86947718	85.78364919	0	0	0	-1700.90272	0.2724336625	196.343775551169	-1700.90272	0.2750463754	194.94664973832	
1698.34272	2	10	88	0.2880870491	1.08352227	5.070035132	93.8464426	2.365997228	11.96879158	85.6652112	0	0	0	-1698.34272	0.2853832601	199.036042735785	-1698.34272	0.2880870491	197.673567733581	
1695.78272	2	10	88	0.3009500992	1.09340404	5.132994706	93.77360125	2.385146115	12.06763367	85.54722021	0	0	0	-1695.78272	0.2981599702	201.692279087537	-1695.78272	0.3009500992	200.366698200213	
1693.22272	2	10	88	0.3136424772	1.103281417	5.196227668	93.70049091	2.404327138	12.16600358	85.42966928	0	0	0	-1693.22272	0.3107706377	204.310852940243	-1693.22272	0.3136424772	203.024405842611	
1690.66272	2	10	88	0.3261708744	1.113156385	5.259735504	93.62710811	2.423547303	12.26390127	85.31255143	0	0	0	-1690.66272	0.3232218524	206.890168444865	-1690.66272	0.3261708744	205.645084331532	
1688.10272	2	10	88	0.3385417348	1.123031002	5.323519613	93.55344939	2.442813787	12.36132649	85.19585972	0	0	0	-1688.10272	0.3355199621	209.428664006764	-1688.10272	0.3385417348	208.227162973934	
1685.54272	2	10	88	0.3507612676	1.132907399	5.387581299	93.4795113	2.462133948	12.45827884	85.07958721	0	0	0	-1685.54272	0.347671085	211.92481717525	-1685.54272	0.3507612676	210.76910672248	
1682.98272	2	10	88	0.3628354589	1.142787788	5.451921767	93.40529044	2.481515329	12.55475771	84.96372696	0	0	0	-1682.98272	0.359681121	214.377150599801	-1682.98272	0.3628354589	213.269420120426	
1680.42272	2	10	88	0.3747700826	1.15267446	5.516542115	93.33078342	2.50096567	12.6507623	84.84827203	0	0	0	-1680.42272	0.3715557623	216.784232872947	-1680.42272	0.3747700826	215.726650420953	
1677.86272	2	10	88	0.3865707107	1.162569792	5.581443326	93.25598688	2.520492914	12.7462916	84.73321549	0	0	0	-1677.86272	0.3833005036	219.144680941869	-1677.86272	0.3865707107	218.139390683921	
1675.30272	2	10	88	0.3982427229	1.172476246	5.646626265	93.18089749	2.540105218	12.84134438	84.6185504	0	0	0	-1675.30272	0.3949206515	221.457163019057	-1675.30272	0.3982427229	220.506286513979	
1672.74272	2	10	88	0.4097913153	1.182396377	5.712091669	93.10551195	2.559810961	12.9359192	84.50426984	0	0	0	-1672.74272	0.4064213335	223.720406347375	-1672.74272	0.4097913153	222.826032016265	
1670.18272	2	10	88	0.4212215096	1.192332834	5.777840137	93.02982703	2.579618757	13.03001439	84.39036685	0	0	0	-1670.18272	0.4178075058	225.933193652492	-1670.18272	0.4212215096	225.097377193867	
1667.62272	2	10	88	0.4325381603	1.202288364	5.843872127	92.95383951	2.59953746	13.12362803	84.27683451	0	0	0	-1667.62272	0.4290839619	228.094369530046	-1667.62272	0.4325381603	227.319134434747	
1665.06272	2	10	88	0.4437459625	1.212265816	5.910187944	92.87754624	2.619576181	13.21675796	84.16366586	0	0	0	-1665.06272	0.4402553391	230.20284660228	-1665.06272	0.4437459625	229.490174478116	
1662.50272	2	10	88	0.4548494589	1.222268146	5.976787731	92.80094412	2.639744295	13.30940176	84.05085395	0	0	0	-1662.50272	0.4513261258	232.257600831552	-1662.50272	0.4548494589	231.609435336145	
1659.94272	2	10	88	0.4658530461	1.232298421	6.043671457	92.72403012	2.660051455	13.40155672	83.93839182	0	0	0	-1659.94272	0.4623006679	234.257683205623	-1659.94272	0.4658530461	233.675924823231	
1657.38272	2	10	88	0.4767609808	1.242359821	6.110838913	92.64680127	2.680507605	13.4932199	83.8262725	0	0	0	-1657.38272	0.4731831744	236.202217314154	-1657.38272	0.4767609808	235.688718163904	
1654.82272	2	10	88	0.4875773858	1.252455649	6.178289696	92.56925466	2.701122993	13.58438801	83.714489	0	0	0	-1654.82272	0.4839777235	238.090403981437	-1654.82272	0.4875773858	237.646967726547	
1652.26272	2	10	88	0.4983062548	1.26258933	6.246023198	92.49138747	2.721908182	13.67505749	83.60303433	0	0	0	-1652.26272	0.4946882673	239.921574771523	-1652.26272	0.4983062548	239.549958964077	
1649.70272	2	10	88	0.508951453	1.272764422	6.314038597	92.41319698	2.742874057	13.76522438	83.49190157	0	0	0	-1649.70272	0.5053186327	241.69498899129	-1649.70272	0.508951453	241.396896603049	
1647.14272	2	10	88	0.5195167402	1.282984616	6.382334841	92.33468054	2.764031888	13.8548846	83.38108352	0	0	0	-1647.14272	0.5158725434	243.410102794936	-1647.14272	0.5195167402	243.187180301296	
1644.58272	2	10	88	0.5300057471	1.293253745	6.450910638	92.25583562	2.785393271	13.94403351	83.27057322	0	0	0	-1644.58272	0.5263535971	245.066553710104	-1644.58272	0.5300057471	244.920396601922	
1642.02272	2	10	88	0.540421998	1.303575791	6.519764438	92.17665977	2.806970191	14.03266618	83.16036363	0	0	0	-1642.02272	0.5367652878	246.663920735755	-1642.02272	0.540421998	246.596065401714	
1639.46272	2	10	88	0.5507689097	1.313954888	6.588894421	92.09715069	2.828775034	14.12077731	83.05044766	0	0	0	-1639.46272	0.5471110043	248.201929543705	-1639.46272	0.5507689097	248.213852618443	
1636.90272	2	10	88	0.5610497948	1.32439533	6.658298481	92.01730619	2.850820602	14.20836119	82.9408182	0	0	0	-1636.90272	0.5573940338	249.680398841738	-1636.90272	0.5610497948	249.773520386968	
1634.34272	2	10	88	0.5712678647	1.334901579	6.72797421	91.93712421	2.87312013	14.29541172	82.83146815	0	0	0	-1634.34272	0.5676175648	251.099251589763	-1634.34272	0.5712678647	251.274930084399	
1631.78272	2	10	88	0.5814262323	1.345478272	6.79791888	91.85660285	2.89568731	14.38192234	82.72239035	0	0	0	-1631.78272	0.5777846894	252.458509335036	-1631.78272	0.5814262323	252.718044222359	
1629.22272	2	10	88	0.5915279145	1.356130224	6.868129424	91.77574035	2.918536311	14.46788605	82.61357764	0	0	0	-1629.22272	0.5878984063	253.75829914849	-1629.22272	0.5915279145	254.102929674654	
1626.66272	2	10	88	0.6015758343	1.366862444	6.93860242	91.69453514	2.9416818	14.55329539	82.50502281	0	0	0	-1626.66272	0.5979616222	254.998855133288	-1626.66272	0.6015758343	255.429757088661	
1624.10272	2	10	88	0.611572823	1.377680137	7.009334067	91.6129858	2.965138965	14.6381424	82.39671864	0	0	0	-1624.10272	0.6079771543	256.180521925807	-1624.10272	0.611572823	256.698811987693	
1621.54272	2	10	88	0.6215216211	1.388588713	7.080320167	91.53109112	2.988923542	14.72241858	82.28865787	0	0	0	-1621.54272	0.6179477311	257.3037536286	-1621.54272	0.6215216211	257.910490289725	
1618.98272	2	10	88	0.6314248805	1.399593799	7.151556103	91.4488501	3.013051836	14.80611494	82.18083323	0	0	0	-1618.98272	0.6278759946	258.369118582891	-1618.98272	0.6314248805	259.065300712829	
1616.42272	2	10	88	0.6412851649	1.410701246	7.223036811	91.36626194	3.037540754	14.88922187	82.07323738	0	0	0	-1616.42272	0.6377645004	259.377304749514	-1616.42272	0.6412851649	260.16387172214	
1613.86272	2	10	88	0.6511049511	1.421917139	7.294756764	91.2833261	3.062407825	14.9717292	81.96586297	0	0	0	-1613.86272	0.6476157191	260.329112625006	-1613.86272	0.6511049511	261.206948603869	
1611.30272	2	10	88	0.6608866293	1.433247807	7.366709937	91.20004226	3.087671234	15.05362614	81.85870262	0	0	0	-1611.30272	0.6574320366	261.2254673088	-1611.30272	0.6608866293	262.195404675277	
1608.74272	2	10	88	0.6706325032	1.444699836	7.43888979	91.11641037	3.113349852	15.13490125	81.7517489	0	0	0	-1608.74272	0.6672157542	262.067417625922	-1608.74272	0.6706325032	263.130232605385	
1606.18272	2	10	88	0.6803447906	1.456280075	7.511289231	91.03243069	3.139463266	15.21554239	81.64499435	0	0	0	-1606.18272	0.6769690886	262.856133707314	-1606.18272	0.6803447906	264.012554527873	
1603.62272	2	10	88	0.6900256224	1.467995653	7.583900592	90.94810376	3.166031814	15.29553674	81.53843145	0	0	0	-1603.62272	0.6866941718	263.592916620464	-1603.62272	0.6900256224	264.843625117532	
1601.06272	2	10	88	0.6996770426	1.479853984	7.656715597	90.86343042	3.193076614	15.37487072	81.43205266	0	0	0	-1601.06272	0.69639305	264.279194326711	-1601.06272	0.6996770426	265.624828187343	
1598.50272	2	10	88	0.7093010072	1.491862787	7.729725329	90.77841188	3.220619609	15.45352999	81.3258504	0	0	0	-1598.50272	0.7060676834	264.916528685918	-1598.50272	0.7093010072	266.357683789874	
1595.94272	2	10	88	0.7188993833	1.504030093	7.802920198	90.69304971	3.248683595	15.53149938	81.21981702	0	0	0	-1595.94272	0.7157199442	265.506613846088	-1595.94272	0.7188993833	267.043851460469	
1593.38272	2	10	88	0.7284739474	1.51636426	7.876289905	90.60734583	3.277292266	15.60876288	81.11394485	0	0	0	-1593.38272	0.7253516161	266.051281871342	-1593.38272	0.7284739474	267.68513046948	
1590.82272	2	10	88	0.7380263841	1.528873988	7.949823406	90.52130261	3.306470252	15.68530359	81.00822615	0	0	0	-1590.82272	0.7349643915	266.552506536995	-1590.82272	0.7380263841	268.283465812878	
1588.26272	2	10	88	0.7475582836	1.541568328	8.023508875	90.4349228	3.336243159	15.76110369	80.90265315	0	0	0	-1588.26272	0.7445598703	267.012399213563	-1588.26272	0.7475582836	268.840949818698	
1585.70272	2	10	88	0.7570711399	1.554456702	8.097333663	90.34820963	3.366637614	15.83614437	80.79721801	0	0	0	-1585.70272	0.754139557	267.433216869291	-1585.70272	0.7570711399	269.359821153007	
1583.14272	2	10	88	0.766566348	1.567548916	8.171284258	90.26116683	3.39768131	15.91040583	80.69191286	0	0	0	-1583.14272	0.7637048585	267.817366257171	-1583.14272	0.766566348	269.842476440135	
1580.58272	2	10	88	0.7760452009	1.58085517	8.245346243	90.17379859	3.429403052	15.98386721	80.58672974	0	0	0	-1580.58272	0.7732570805	268.16740800727	-1580.58272	0.7760452009	270.291469387079	
1578.02272	2	10	88	0.7855088865	1.594386083	8.319504252	90.08610967	3.461832801	16.05650653	80.48166067	0	0	0	-1578.02272	0.7827974246	268.486049747709	-1578.02272	0.7855088865	270.709515724371	
1575.46272	2	10	88	0.7949584839	1.608152698	8.393741926	89.99810538	3.495001727	16.12830069	80.37669759	0	0	0	-1575.46272	0.7923269848	268.776164620632	-1575.46272	0.7949584839	271.09949258492	
1572.90272	2	10	88	0.80439496	1.622166506	8.468041867	89.90979163	3.528942256	16.19922537	80.27183238	0	0	0	-1572.90272	0.8018467429	269.04078614395	-1572.90272	0.80439496	271.464454056024	
1570.34272	2	10	88	0.8138191644	1.636439456	8.542385588	89.82117496	3.563688122	16.26925501	80.16705686	0	0	0	-1570.34272	0.811357565	269.28311336183	-1570.34272	0.8138191644	271.807628313841	
1567.78272	2	10	88	0.8232318259	1.650983976	8.616753468	89.73226256	3.599274421	16.33836278	80.0623628	0	0	0	-1567.78272	0.8208601962	269.506520528948	-1567.78272	0.8232318259	272.132421169697	
1565.22272	2	10	88	0.8326335469	1.665812985	8.691124699	89.64306232	3.635737658	16.40652046	79.95774188	0	0	0	-1565.22272	0.8303552561	269.714554710805	-1565.22272	0.8326335469	272.442428616977	
1562.66272	2	10	88	0.8420247988	1.680939909	8.76547724	89.55358285	3.673115804	16.47369848	79.85318571	0	0	0	-1562.66272	0.8398432334	269.91094955362	-1562.66272	0.8420247988	272.741438759061	
1560.10272	2	10	88	0.8514059161	1.6963787	8.839787762	89.46383354	3.711448352	16.53986579	79.74868586	0	0	0	-1560.10272	0.8493244802	270.09962710505	-1560.10272	0.8514059161	273.033440209998	
1557.54272	2	10	88	0.8607770911	1.712143846	8.914031603	89.37382455	3.750776363	16.60498986	79.64423378	0	0	0	-1557.54272	0.8587992063	270.284706268229	-1557.54272	0.8607770911	273.322630196787	
1554.98272	2	10	88	0.8701383674	1.72825039	8.98818271	89.2835669	3.791142527	16.66903661	79.53982087	0	0	0	-1554.98272	0.8682674728	270.470508069931	-1554.98272	0.8701383674	273.613420825907	
1552.42272	2	10	88	0.8794896342	1.74471394	9.062213594	89.19307247	3.832591209	16.73197035	79.43543844	0	0	0	-1552.42272	0.877729186	270.661499221078	-1552.42272	0.8794896342	273.910385178002	
1549.86272	2	10	88	0.8888306236	1.761550697	9.13609532	89.10235398	3.875168515	16.79375374	79.33107774	0	0	0	-1549.86272	0.887184095	270.862563966042	-1549.86272	0.8888306236	274.218529634789	
1547.30272	2	10	88	0.8981608866	1.778777418	9.209797294	89.01142529	3.918922299	16.85434781	79.22672989	0	0	0	-1547.30272	0.8966317668	271.078691152726	-1547.30272	0.8981608866	274.542971101863	
1544.74272	2	10	88	0.9074798127	1.796411497	9.28328746	88.92030104	3.963902271	16.9137118	79.12238593	0	0	0	-1544.74272	0.906071606	271.314975653892	-1544.74272	0.9074798127	274.888960703954	
1542.18272	2	10	88	0.9167866049	1.814470923	9.356532099	88.82899698	4.010159998	16.97180317	79.01803683	0	0	0	-1542.18272	0.9155028303	271.576959884323	-1542.18272	0.9167866049	275.262212501722	
1539.62272	2	10	88	0.9260802775	1.832974304	9.429495822	88.73752987	4.057748959	17.02857762	78.91367343	0	0	0	-1539.62272	0.9249244669	271.870390408153	-1539.62272	0.9260802775	275.668657163268	
1537.06272	2	10	88	0.9353596488	1.851940867	9.502141536	88.6459176	4.106724576	17.08398895	78.80928647	0	0	0	-1537.06272	0.9343353458	272.201289427212	-1537.06272	0.9353596488	276.114526873633	
1534.50272	2	10	88	0.9446233342	1.87139046	9.574430411	88.55417913	4.157144249	17.13798916	78.70486659	0	0	0	-1534.50272	0.9437340922	272.575975246697	-1534.50272	0.9446233342	276.606372079448	
1531.94272	2	10	88	0.9538697391	1.891343552	9.646321854	88.46233459	4.209067376	17.19052832	78.6004043	0	0	0	-1531.94272	0.9531191196	273.001073611497	-1531.94272	0.9538697391	277.151076213349	
1529.38272	2	10	88	0.9630970526	1.911821224	9.717773487	88.37040529	4.26255537	17.24155464	78.49588999	0	0	0	-1529.38272	0.9624886229	273.483540479597	-1529.38272	0.9630970526	277.755876471162	
1526.82272	2	10	88	0.9723032409	1.932845162	9.788741134	88.2784137	4.317671668	17.29101441	78.39131393	0	0	0	-1526.82272	0.9718405717	274.030679321868	-1526.82272	0.9723032409	278.428386447671	
1524.26272	2	10	88	0.9814860417	1.954437643	9.859178822	88.18638354	4.374481726	17.33885206	78.28666621	0	0	0	-1524.26272	0.9811727043	274.650160666229	-1524.26272	0.9814860417	279.17661530745	
1521.70272	2	10	88	0.9906429589	1.976621511	9.929038779	88.09433971	4.433053005	17.38501017	78.18193683	0	0	0	-1521.70272	0.9904825221	275.350042792417	-1521.70272	0.9906429589	280.008994305213	
1519.14272	2	10	88	0.9997712582	1.99942016	9.998271459	88.00230838	4.493454949	17.42942947	78.07711558	0	0	0	-1519.14272	0.999767285	275.704502911154	-1519.14272	0.9997712582	280.491809664918	
1519.10272	2	10	88	0.9999138645	1.999781173	9.999348323	88.0008705	4.494413143	17.43010987	78.07547698	0	0	0	-1519.10272	0.999912368	276.094029419623	-1519.10272	0.9999138645	280.890035949526	
1519.08272	2	10	88	0.9999850165	1.999961868	9.999886491	88.00015164	4.494892701	17.43044964	78.07465766	0	0	0	-1519.08272	0.9999847561	1131.83445263531	-1519.08272	0.9999850165	1151.50538598174	
1519.06272	2	10	88	1	1.999999958	9.999999582	88.00000046							-1519.06272	1	1312.00020993706	-1519.06272	1	1334.80161512799	
1519.05272	2	10	88	1	2.000000014	9.999999991	87.99999999							-1519.05272	1	NaN	-1519.05272	1	NaN	
1519.03272	2	10	88	1	2	10	88							-1519.03272	1	NaN	-1519.03272	1	NaN	
1518.99272	2	10	88	1	2	10	88							-1518.99272	1	NaN	-1518.99272	1	NaN	
1518.91272	2	10	88	1	2	10	88							-1518.91272	1	NaN	-1518.91272	1	NaN	
1518.75272	2	10	88	1	2	10	88							-1518.75272	1	NaN	-1518.75272	1	NaN	
1518.43272	2	10	88	1	2	9.999999999	88							-1518.43272	1	NaN	-1518.43272	1	NaN	
1517.79272	2	10	88	1	1.999999999	9.999999996	88							-1517.79272	1	NaN	-1517.79272	1	NaN	
1516.51272	2	10	88	1	1.999999996	9.999999984	88.00000002							-1516.51272	1	NaN	-1516.51272	1	NaN	
1513.95272	2	10	88	1	1.999999986	9.999999935	88.00000008							-1513.95272	1	NaN	-1513.95272	1	NaN	
1511.39272	2	10	88	1	1.999999981	9.999999913	88.00000011							-1511.39272	1	NaN	-1511.39272	1	NaN	
1508.83272	2	10	88	1	1.999999981	9.999999912	88.00000011							-1508.83272	1	NaN	-1508.83272	1	NaN	
1506.27272	2	10	88	1	1.999999981	9.999999912	88.00000011							-1506.27272	1	NaN	-1506.27272	1	NaN	
1503.71272	2	10	88	1	1.999999981	9.999999911	88.00000011							-1503.71272	1	NaN	-1503.71272	1	NaN	
1501.15272	2	10	88	1	1.999999981	9.999999911	88.00000011							-1501.15272	1	NaN	-1501.15272	1	NaN	
1498.59272	2	10	88	1	1.99999998	9.99999991	88.00000011							-1498.59272	1	NaN	-1498.59272	1	NaN	
1496.03272	2	10	88	1	1.99999998	9.99999991	88.00000011							-1496.03272	1	NaN	-1496.03272	1	NaN	
1493.47272	2	10	88	1	1.99999998	9.999999909	88.00000011							-1493.47272	1	NaN	-1493.47272	1	NaN	
1490.91272	2	10	88	1	1.99999998	9.999999909	88.00000011							-1490.91272	1	NaN	-1490.91272	1	NaN	
1488.35272	2	10	88	1	1.99999998	9.999999908	88.00000011							-1488.35272	1	NaN	-1488.35272	1	NaN	
1485.79272	2	10	88	1	1.99999998	9.999999908	88.00000011							-1485.79272	1	NaN	-1485.79272	1	NaN	
1483.23272	2	10	88	1	1.99999998	9.999999907	88.00000011							-1483.23272	1	NaN	-1483.23272	1	NaN	
1480.67272	2	10	88	1	1.99999998	9.999999907	88.00000011							-1480.67272	1	NaN	-1480.67272	1	NaN	
1478.11272	2	10	88	1	1.99999998	9.999999906	88.00000011							-1478.11272	1	NaN	-1478.11272	1	NaN	
1475.55272	2	10	88	1	1.99999998	9.999999906	88.00000011							-1475.55272	1	NaN	-1475.55272	1	NaN	
1472.99272	2	10	88	1	1.99999998	9.999999905	88.00000011							-1472.99272	1	NaN	-1472.99272	1	NaN	
1470.43272	2	10	88	1	1.99999998	9.999999905	88.00000012							-1470.43272	1	NaN	-1470.43272	1	NaN	
1467.87272	2	10	88	1	1.99999998	9.999999904	88.00000012							-1467.87272	1	NaN	-1467.87272	1	NaN	
1465.31272	2	10	88	1	1.99999998	9.999999904	88.00000012							-1465.31272	1	NaN	-1465.31272	1	NaN	
1462.75272	2	10	88	1	1.99999998	9.999999903	88.00000012							-1462.75272	1	NaN	-1462.75272	1	NaN	
1460.19272	2	10	88	1	1.99999998	9.999999903	88.00000012							-1460.19272	1	NaN	-1460.19272	1	NaN	
1457.63272	2	10	88	1	1.99999998	9.999999902	88.00000012							-1457.63272	1	NaN	-1457.63272	1	NaN	
1455.07272	2	10	88	1	1.999999979	9.999999902	88.00000012							-1455.07272	1	NaN	-1455.07272	1	NaN	
1452.51272	2	10	88	1	1.999999979	9.999999901	88.00000012							-1452.51272	1	NaN	-1452.51272	1	NaN	
1449.95272	2	10	88	1	1.999999979	9.9999999	88.00000012							-1449.95272	1	NaN	-1449.95272	1	NaN	
1447.39272	2	10	88	1	1.999999979	9.9999999	88.00000012							-1447.39272	1	NaN	-1447.39272	1	NaN	
1444.83272	2	10	88	1	1.999999979	9.999999899	88.00000012							-1444.83272	1	NaN	-1444.83272	1	NaN	
1442.27272	2	10	88	1	1.999999979	9.999999899	88.00000012							-1442.27272	1	NaN	-1442.27272	1	NaN	
1439.71272	2	10	88	1	1.999999979	9.999999898	88.00000012							-1439.71272	1	NaN	-1439.71272	1	NaN	
1437.15272	2	10	88	1	1.999999979	9.999999898	88.00000012							-1437.15272	1	NaN	-1437.15272	1	NaN	
1434.59272	2	10	88	1	1.999999979	9.999999897	88.00000012							-1434.59272	1	NaN	-1434.59272	1	NaN	
1432.03272	2	10	88	1	1.999999979	9.999999896	88.00000012							-1432.03272	1	NaN	-1432.03272	1	NaN	
1429.47272	2	10	88	1	1.999999979	9.999999896	88.00000013							-1429.47272	1	NaN	-1429.47272	1	NaN	
1426.91272	2	10	88	1	1.999999979	9.999999895	88.00000013							-1426.91272	1	NaN	-1426.91272	1	NaN	
1424.35272	2	10	88	1	1.999999979	9.999999895	88.00000013							-1424.35272	1	NaN	-1424.35272	1	NaN	
1421.79272	2	10	88	1	1.999999979	9.999999894	88.00000013							-1421.79272	1	NaN	-1421.79272	1	NaN	
1419.23272	2	10	88	1	1.999999979	9.999999893	88.00000013							-1419.23272	1	NaN	-1419.23272	1	NaN	
1416.67272	2	10	88	1	1.999999979	9.999999893	88.00000013							-1416.67272	1	NaN	-1416.67272	1	NaN	
1414.11272	2	10	88	1	1.999999978	9.999999892	88.00000013							-1414.11272	1	NaN	-1414.11272	1	NaN	
1411.55272	2	10	88	1	1.999999978	9.999999892	88.00000013							-1411.55272	1	NaN	-1411.55272	1	NaN	
1408.99272	2	10	88	1	1.999999978	9.999999891	88.00000013							-1408.99272	1	NaN	-1408.99272	1	NaN	
1406.43272	2	10	88	1	1.999999978	9.99999989	88.00000013							-1406.43272	1	NaN	-1406.43272	1	NaN	
1403.87272	2	10	88	1	1.999999978	9.99999989	88.00000013							-1403.87272	1	NaN	-1403.87272	1	NaN	
1401.31272	2	10	88	1	1.999999978	9.999999889	88.00000013							-1401.31272	1	NaN	-1401.31272	1	NaN	
1398.75272	2	10	88	1	1.999999978	9.999999888	88.00000013							-1398.75272	1	NaN	-1398.75272	1	NaN	
1396.19272	2	10	88	1	1.999999978	9.999999888	88.00000013							-1396.19272	1	NaN	-1396.19272	1	NaN	
1393.63272	2	10	88	1	1.999999978	9.999999887	88.00000014							-1393.63272	1	NaN	-1393.63272	1	NaN	
1391.07272	2	10	88	1	1.999999978	9.999999886	88.00000014							-1391.07272	1	NaN	-1391.07272	1	NaN	
1388.51272	2	10	88	1	1.999999978	9.999999886	88.00000014							-1388.51272	1	NaN	-1388.51272	1	NaN	
