T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1372.976763	11	1	88	1	1	10.99999997	0.9999999806	88.00000005																-1372.976763	1	NaN	
1370.416763	11	1	88	1	1	10.99999997	0.9999999805	88.00000005																-1370.416763	1	NaN	
1367.856763	11	1	88	1	1	10.99999997	0.9999999804	88.00000005																-1367.856763	1	NaN	
1365.296763	11	1	88	1	1	10.99999997	0.9999999804	88.00000005																-1365.296763	1	NaN	
1362.736763	11	1	88	1	1	10.99999997	0.9999999803	88.00000005																-1362.736763	1	NaN	
1360.176763	11	1	88	1	1	10.99999997	0.9999999802	88.00000005																-1360.176763	1	NaN	
1357.616763	11	1	88	1	1	10.99999997	0.9999999802	88.00000005																-1357.616763	1	NaN	
1355.056763	11	1	88	1	1	10.99999997	0.9999999799	88.00000005																-1355.056763	1	NaN	
1352.496763	11	1	88	1	1	10.99999997	0.9999999799	88.00000005																-1352.496763	1	NaN	
1349.936763	11	1	88	1	1	10.99999997	0.9999999798	88.00000005																-1349.936763	1	NaN	
1347.376763	11	1	88	1	1	10.99999997	0.9999999797	88.00000005																-1347.376763	1	NaN	
1344.816763	11	1	88	1	1	10.99999997	0.9999999796	88.00000005																-1344.816763	1	NaN	
1342.256763	11	1	88	1	1	10.99999997	0.9999999795	88.00000005																-1342.256763	1	NaN	
1339.696763	11	1	88	1	1	10.99999997	0.9999999794	88.00000005																-1339.696763	1	NaN	
1337.136763	11	1	88	1	1	10.99999997	0.9999999793	88.00000005																-1337.136763	1	NaN	
1334.576763	11	1	88	1	1	10.99999997	0.9999999792	88.00000005																-1334.576763	1	NaN	
1332.016763	11	1	88	1	1	10.99999997	0.9999999791	88.00000005																-1332.016763	1	NaN	
1329.456763	11	1	88	1	1	10.99999997	0.999999979	88.00000005																-1329.456763	1	NaN	
1326.896763	11	1	88	1	1	10.99999997	0.9999999789	88.00000005																-1326.896763	1	NaN	
1324.336763	11	1	88	1	1	10.99999997	0.9999999788	88.00000005																-1324.336763	1	NaN	
1321.776763	11	1	88	1	1	10.99999997	0.9999999787	88.00000005																-1321.776763	1	NaN	
1319.216763	11	1	88	1	1	10.99999997	0.9999999786	88.00000006																-1319.216763	1	NaN	
1316.656763	11	1	88	1	1	10.99999997	0.9999999785	88.00000006																-1316.656763	1	NaN	
1314.096763	11	1	88	1	1	10.99999997	0.9999999784	88.00000006																-1314.096763	1	NaN	
1311.536763	11	1	88	1	1	10.99999997	0.9999999782	88.00000006																-1311.536763	1	NaN	
1308.976763	11	1	88	1	1	10.99999997	0.9999999781	88.00000006																-1308.976763	1	NaN	
1306.416763	11	1	88	1	1	10.99999997	0.999999978	88.00000006																-1306.416763	1	NaN	
1303.856763	11	1	88	1	1	10.99999997	0.9999999779	88.00000006																-1303.856763	1	NaN	
1301.296763	11	1	88	1	1	10.99999997	0.9999999778	88.00000006																-1301.296763	1	NaN	
1298.736763	11	1	88	1	1	10.99999996	0.9999999777	88.00000006																-1298.736763	1	NaN	
1296.176763	11	1	88	1	1	10.99999996	0.9999999776	88.00000006																-1296.176763	1	NaN	
1293.616763	11	1	88	1	1	10.99999996	0.9999999774	88.00000006																-1293.616763	1	NaN	
1291.056763	11	1	88	1	1	10.99999996	0.9999999773	88.00000006																-1291.056763	1	NaN	
1288.496763	11	1	88	1	1	10.99999996	0.9999999772	88.00000006																-1288.496763	1	NaN	
1285.936763	11	1	88	1	1	10.99999996	0.9999999771	88.00000006																-1285.936763	1	NaN	
1283.376763	11	1	88	1	1	10.99999996	0.999999977	88.00000006																-1283.376763	1	NaN	
1280.816763	11	1	88	1	1	10.99999996	0.9999999769	88.00000006																-1280.816763	1	NaN	
1278.256763	11	1	88	1	1	10.99999996	0.9999999767	88.00000006																-1278.256763	1	NaN	
1275.696763	11	1	88	1	1	10.99999996	0.9999999766	88.00000006																-1275.696763	1	NaN	
1273.136763	11	1	88	1	1	10.99999996	0.9999999765	88.00000006																-1273.136763	1	NaN	
1270.576763	11	1	88	1	1	10.99999996	0.9999999764	88.00000006																-1270.576763	1	NaN	
1268.016763	11	1	88	1	1	10.99999996	0.9999999762	88.00000006																-1268.016763	1	NaN	
1265.456763	11	1	88	1	1	10.99999996	0.9999999761	88.00000006																-1265.456763	1	NaN	
1262.896763	11	1	88	1	1	10.99999996	0.999999976	88.00000006																-1262.896763	1	NaN	
1260.336763	11	1	88	1	1	10.99999996	0.9999999759	88.00000006																-1260.336763	1	NaN	
1257.776763	11	1	88	1	1	10.99999996	0.9999999757	88.00000006																-1257.776763	1	NaN	
1255.216763	11	1	88	1	1	10.99999996	0.9999999756	88.00000006																-1255.216763	1	NaN	
1252.656763	11	1	88	1	1	10.99999996	0.9999999755	88.00000006																-1252.656763	1	NaN	
1250.096763	11	1	88	1	1	10.99999996	0.9999999753	88.00000006																-1250.096763	1	NaN	
1247.536763	11	1	88	1	1	10.99999996	0.9999999752	88.00000006																-1247.536763	1	NaN	
1244.976763	11	1	88	1	1	10.99999996	0.9999999751	88.00000006																-1244.976763	1	NaN	
1242.416763	11	1	88	1	1	10.99999996	0.9999999749	88.00000006																-1242.416763	1	NaN	
1239.856763	11	1	88	1	1	10.99999996	0.9999999748	88.00000006																-1239.856763	1	NaN	
1237.296763	11	1	88	1	1	10.99999996	0.9999999746	88.00000006																-1237.296763	1	NaN	
1234.736763	11	1	88	1	1	10.99999996	0.9999999745	88.00000007																-1234.736763	1	NaN	
1232.176763	11	1	88	1	1	10.99999996	0.9999999744	88.00000007																-1232.176763	1	NaN	
1229.616763	11	1	88	1	1	10.99999996	0.9999999742	88.00000007																-1229.616763	1	NaN	
1227.056763	11	1	88	1	1	10.99999996	0.9999999741	88.00000007																-1227.056763	1	NaN	
1224.496763	11	1	88	1	1	10.99999996	0.9999999739	88.00000007																-1224.496763	1	NaN	
1221.936763	11	1	88	1	1	10.99999996	0.9999999738	88.00000007																-1221.936763	1	NaN	
1219.376763	11	1	88	1	1	10.99999996	0.9999999736	88.00000007																-1219.376763	1	NaN	
1216.816763	11	1	88	1	1	10.99999996	0.9999999735	88.00000007																-1216.816763	1	NaN	
1214.256763	11	1	88	1	1	10.99999996	0.9999999734	88.00000007																-1214.256763	1	NaN	
1211.696763	11	1	88	1	1	10.99999996	0.9999999732	88.00000007																-1211.696763	1	NaN	
1209.136763	11	1	88	1	1	10.99999996	0.9999999731	88.00000007																-1209.136763	1	NaN	
1206.576763	11	1	88	1	1	10.99999996	0.9999999729	88.00000007																-1206.576763	1	NaN	
1204.016763	11	1	88	1	1	10.99999996	0.9999999727	88.00000007																-1204.016763	1	NaN	
1201.456763	11	1	88	1	1	10.99999996	0.9999999726	88.00000007																-1201.456763	1	NaN	
1198.896763	11	1	88	1	1	10.99999996	0.9999999724	88.00000007																-1198.896763	1	NaN	
1196.336763	11	1	88	1	1	10.99999996	0.9999999723	88.00000007																-1196.336763	1	NaN	
1193.776763	11	1	88	1	1	10.99999996	0.9999999721	88.00000007																-1193.776763	1	NaN	
1191.216763	11	1	88	1	1	10.99999996	0.999999972	88.00000007																-1191.216763	1	NaN	
1188.656763	11	1	88	1	1	10.99999996	0.9999999718	88.00000007																-1188.656763	1	NaN	
1186.096763	11	1	88	1	1	10.99999996	0.9999999716	88.00000007																-1186.096763	1	NaN	
1183.536763	11	1	88	1	1	10.99999996	0.9999999715	88.00000007																-1183.536763	1	NaN	
1180.976763	11	1	88	1	1	10.99999996	0.9999999713	88.00000007																-1180.976763	1	NaN	
1178.416763	11	1	88	1	1	10.99999995	0.9999999711	88.00000007																-1178.416763	1	NaN	
1175.856763	11	1	88	1	1	10.99999995	0.999999971	88.00000007																-1175.856763	1	NaN	
1173.296763	11	1	88	1	1	10.99999995	0.9999999708	88.00000007																-1173.296763	1	NaN	
1172.976763	11	1	88	1	1	11	0.9999999979	88.00000001																-1172.976763	1	NaN	
1172.896763	11	1	88	1	1	11	0.9999999999	88																-1172.896763	1	NaN	
1172.856763	11	1	88	1	1	11	1	88																-1172.856763	1	NaN	
1172.847647	11	1	88	1	1	11	1	88				39.49504873	0.3640526873	60.14089858										-1172.847647	1	0	
1172.826763	11	1	88	1	0.9999514663	10.99861743	1.000030833	88.00135174				39.49507415	0.3640292131	60.14089664										-1172.826763	0.9999514663	-430.386079892351	
1172.806763	11	1	88	1	0.9999050054	10.99729375	1.000060409	88.00264584				39.49509847	0.3640067513	60.14089478										-1172.806763	0.9999050054	-430.50919578734	
1172.766763	11	1	88	1	0.9998121093	10.99464665	1.000119503	88.00523385				39.49514713	0.3639618186	60.14089105										-1172.766763	0.9998121093	-430.691760861695	
1172.686763	11	1	88	1	0.9996264505	10.9893543	1.000237669	88.01040803				39.4952444	0.3638719865	60.14088361										-1172.686763	0.9996264505	-431.209824888092	
1172.526763	11	1	88	1	0.9992559362	10.97877705	1.000473841	88.0207491				39.49543886	0.363692414	60.14086873										-1172.526763	0.9992559362	-432.192870051568	
1172.206763	11	1	88	1	0.9985167567	10.95765206	1.000945875	88.04140206				39.49582723	0.3633337571	60.14083901										-1172.206763	0.9985167567	-433.742938093876	
1171.566763	11	1	88	1	0.9970468253	10.91551992	1.001888439	88.08259164				39.49660198	0.3626183026	60.14077972										-1171.566763	0.9970468253	-436.536126418523	
1170.286763	11	1	88	1	0.9941297902	10.83172061	1.003772069	88.16450732				39.49814189	0.3611962298	60.14066188										-1170.286763	0.9941297902	-441.932083908579	
1167.726763	11	1	88	1	0.9884163132	10.66597064	1.007519507	88.32650985				39.50118888	0.3583824177	60.1404287										-1167.726763	0.9884163132	-454.105982531431	
1165.166763	11	1	88	1	0.9828509973	10.50264178	1.011243577	88.48611464				39.50419204	0.3556090844	60.14019888										-1165.166763	0.9828509973	-466.135253387184	
1162.606763	11	1	88	1	0.9774286565	10.34168634	1.014943877	88.64336978				39.50715269	0.3528749949	60.13997231										-1162.606763	0.9774286565	-478.351335902538	
1160.046763	11	1	88	1	0.9721440256	10.18305816	1.018620167	88.79832167				39.51007208	0.3501790163	60.1397489										-1160.046763	0.9721440256	-490.742287295985	
1157.486763	11	1	88	1	0.9669921072	10.02671267	1.022272229	88.9510151				39.51295137	0.3475200698	60.13952856										-1157.486763	0.9669921072	-503.304711560312	
1154.926763	11	1	88	1	0.9619680491	9.872603527	1.025899941	89.10149653				39.51579163	0.3448971664	60.13931121										-1154.926763	0.9619680491	-516.052169064256	
1152.366763	11	1	88	1	0.9570675534	9.72069561	1.02950298	89.24980141				39.518594	0.3423092481	60.13909675										-1152.366763	0.9570675534	-528.98583733343	
1149.806763	11	1	88	1	0.9522862183	9.570945224	1.033081266	89.39597351				39.52135946	0.3397554181	60.13888512										-1149.806763	0.9522862183	-542.097776480903	
1147.246763	11	1	88	1	0.9476199598	9.423313338	1.036634657	89.540052				39.52408898	0.3372347821	60.13867624										-1147.246763	0.9476199598	-555.395884358633	
1144.686763	11	1	88	1	0.9430648879	9.277762156	1.04016303	89.68207481				39.52678348	0.3347464849	60.13847004										-1144.686763	0.9430648879	-568.882665689224	
1142.126763	11	1	88	1	0.9386172954	9.134255055	1.043666273	89.82207867				39.52944384	0.332289708	60.13826645										-1142.126763	0.9386172954	-582.560724191209	
1139.566763	11	1	88	1	0.9342736469	8.992756536	1.047144292	89.96009917				39.53207092	0.3298636676	60.13806541										-1139.566763	0.9342736469	-596.432713667401	
1137.006763	11	1	88	1	0.9300305684	8.853232169	1.050597002	90.09617083				39.53466553	0.3274676123	60.13786685										-1137.006763	0.9300305684	-610.501372354815	
1134.446763	11	1	88	1	0.9258848383	8.715648548	1.05402433	90.23032712				39.53722845	0.3251008217	60.13767072										-1134.446763	0.9258848383	-624.769531606153	
1131.886763	11	1	88	1	0.9218333785	8.579973245	1.057426216	90.36260054				39.53976044	0.3227626042	60.13747696										-1131.886763	0.9218333785	-639.240086603087	
1129.326763	11	1	88	1	0.9178732462	8.446174766	1.060802609	90.49302262				39.54226219	0.3204522956	60.13728551										-1129.326763	0.9178732462	-653.916040412595	
1126.766763	11	1	88	1	0.9140016267	8.314222512	1.064153467	90.62162402				39.54473442	0.3181692576	60.13709632										-1126.766763	0.9140016267	-668.800465746638	
1124.206763	11	1	88	1	0.9102158258	8.18408674	1.067478759	90.7484345				39.54717779	0.3159128762	60.13690934										-1124.206763	0.9102158258	-683.896521922278	
1121.646763	11	1	88	1	0.9065132637	8.05573853	1.070778459	90.87348301				39.54959292	0.3136825608	60.13672452										-1121.646763	0.9065132637	-699.207467503704	
1119.086763	11	1	88	1	0.9028914685	7.929149746	1.074052553	90.9967977				39.55198045	0.3114777424	60.13654181										-1119.086763	0.9028914685	-714.736626937558	
1116.526763	11	1	88	1	0.8993480705	7.804293006	1.07730103	91.11840596				39.55434096	0.3092978731	60.13636117										-1116.526763	0.8993480705	-730.487451698313	
1113.966763	11	1	88	1	0.8958807971	7.681141652	1.080523891	91.23833446				39.55667503	0.3071424244	60.13618255										-1113.966763	0.8958807971	-746.463492759238	
1111.406763	11	1	88	1	0.8924874675	7.559669721	1.083721139	91.35660914				39.5589832	0.3050108866	60.13600591										-1111.406763	0.8924874675	-762.668366237604	
1108.846763	11	1	88	1	0.8891659879	7.439851914	1.086892785	91.4732553				39.56126602	0.3029027678	60.13583122										-1108.846763	0.8891659879	-779.105794527249	
1106.286763	11	1	88	1	0.8859143472	7.321663575	1.090038846	91.58829758				39.56352398	0.300817593	60.13565842										-1106.286763	0.8859143472	-795.779625520519	
1103.726763	11	1	88	1	0.8827306129	7.20508066	1.093159345	91.70175999				39.5657576	0.2987549032	60.13548749										-1103.726763	0.8827306129	-812.693797353484	
1101.166763	11	1	88	1	0.879612927	7.09007972	1.096254309	91.81366597				39.56796736	0.2967142545	60.13531839										-1101.166763	0.879612927	-829.852384206381	
1098.606763	11	1	88	1	0.8765595027	6.976637874	1.099323769	91.92403836				39.57015371	0.2946952177	60.13515107										-1098.606763	0.8765595027	-847.259502993192	
1096.046763	11	1	88	1	0.8735686201	6.864732782	1.102367764	92.03289945				39.5723171	0.2926973775	60.13498552										-1096.046763	0.8735686201	-864.919449887316	
1093.486763	11	1	88	1	0.8706386242	6.754342639	1.105386333	92.14027103				39.57445798	0.2907203317	60.13482168										-1093.486763	0.8706386242	-882.836645056894	
1090.926763	11	1	88	1	0.8677679207	6.645446145	1.108379523	92.24617433				39.57657677	0.2887636907	60.13465954										-1090.926763	0.8677679207	-901.01554169197	
1088.366763	11	1	88	1	0.8649549736	6.538022488	1.111347383	92.35063013				39.57867387	0.2868270769	60.13449906										-1088.366763	0.8649549736	-919.460822208813	
1085.806763	11	1	88	1	0.8621983027	6.432051327	1.114289966	92.45365871				39.58074967	0.2849101241	60.1343402										-1085.806763	0.8621983027	-938.177246170693	
1083.246763	11	1	88	1	0.8594964805	6.327512773	1.117207327	92.5552799				39.58280457	0.2830124772	60.13418295										-1083.246763	0.8594964805	-957.169691411825	
1080.686763	11	1	88	1	0.8568481302	6.22438738	1.120099528	92.65551309				39.58483894	0.2811337914	60.13402727										-1080.686763	0.8568481302	-976.443164648076	
1078.126763	11	1	88	1	0.854251923	6.122656115	1.122966631	92.75437725				39.58685314	0.2792737322	60.13387313										-1078.126763	0.854251923	-996.002825621005	
1075.566763	11	1	88	1	0.8517065764	6.022300361	1.125808702	92.85189094				39.58884752	0.2774319744	60.13372051										-1075.566763	0.8517065764	-1015.85401332926	
1073.006763	11	1	88	1	0.8492108519	5.92330189	1.128625811	92.9480723				39.59082242	0.2756082021	60.13356937										-1073.006763	0.8492108519	-1036.00213292463	
1070.446763	11	1	88	1	0.8467635529	5.825642854	1.131418028	93.04293912				39.59277819	0.2738021081	60.13341971										-1070.446763	0.8467635529	-1056.45282017294	
1067.886763	11	1	88	1	0.8443635234	5.729305773	1.134185429	93.1365088				39.59471513	0.2720133938	60.13327148										-1067.886763	0.8443635234	-1077.21178549243	
1065.326763	11	1	88	1	0.8420096454	5.634273521	1.136928089	93.22879839				39.59663356	0.2702417685	60.13312467										-1065.326763	0.8420096454	-1098.28492884151	
1062.766763	11	1	88	1	0.8397008382	5.540529312	1.13964609	93.3198246				39.5985338	0.2684869492	60.13297925										-1062.766763	0.8397008382	-1119.67832290298	
1060.206763	11	1	88	1	0.837436056	5.448056695	1.142339511	93.40960379				39.60041614	0.2667486605	60.1328352										-1060.206763	0.837436056	-1141.39821152392	
1057.646763	11	1	88	1	0.8352142872	5.356839536	1.145008437	93.49815203				39.60228087	0.265026634	60.1326925										-1057.646763	0.8352142872	-1163.92326655429	
1057.006763	11	1	88	1	0.8346657826	5.334229688	1.145671549	93.52009876				39.6027444	0.2645985734	60.13265703										-1057.006763	0.8346657826	-1168.30369300567	
1056.686763	11	1	88	1	0.834392056	5.322953559	1.146002932	93.53104351				39.60297567	0.2643850013	60.13263933										-1056.686763	0.834392056	-1170.90915026975	
1056.526763	11	1	88	1	0.8342555182	5.317322755	1.146168415	93.53650883				39.60309122	0.2642782947	60.13263049										-1056.526763	0.8342555182	-1172.76733850928	
1056.446763	11	1	88	1	0.8341873305	5.314509166	1.146251106	93.53923973				39.60314897	0.2642249593	60.13262607										-1056.446763	0.8341873305	-1173.69475273762	
1056.406763	11	1	88	1	0.8341532568	5.313102825	1.146292438	93.54060474				39.60317784	0.2641982986	60.13262386										-1056.406763	0.8341532568	-1174.31418355865	
1056.391191	11	1	88	1	0.834139998	5.312555436	1.146308525	93.54113604				39.60318908	0.2641879214	60.132623	1.727162172	0.008817596867	98.26402023							-1056.391191	0.834139998	-1157.36262009107	
1056.376763	11	1	88	1	0.8332553986	5.311540263	1.147437991	93.54102175				39.60294562	0.2644127491	60.13264163	1.726997427	0.008825189196	98.26417738							-1056.376763	0.8332553986	-16.3139035505327	
1056.356763	11	1	88	1	0.8320298351	5.310131685	1.149006522	93.54086179				39.60260759	0.2647249171	60.1326675	1.726769087	0.008835731454	98.26439518							-1056.356763	0.8320298351	-16.3416947743575	
1056.316763	11	1	88	1	0.8295888533	5.307316588	1.152141638	93.54054177				39.60193234	0.2653484904	60.13271917	1.726312495	0.008856790859	98.26483071							-1056.316763	0.8295888533	-16.4405028547855	
1056.236763	11	1	88	1	0.8247540739	5.301689314	1.158413376	93.53989731				39.600583	0.2665945679	60.13282243	1.725399649	0.008898876957	98.26570147							-1056.236763	0.8247540739	-16.6320102858555	
1056.076763	11	1	88	1	0.8152302162	5.290446292	1.17096315	93.53859056				39.59788888	0.269082514	60.1330286	1.723575307	0.008982920533	98.26744177							-1056.076763	0.8152302162	-16.9823093572868	
1055.756763	11	1	88	1	0.7967713272	5.268006492	1.196087615	93.53590589				39.59251885	0.2740415973	60.13343955	1.719932014	0.009150493633	98.27091749							-1055.756763	0.7967713272	-17.7140526913118	
1055.116763	11	1	88	1	0.7620373616	5.223312152	1.246435529	93.53025232				39.5818511	0.2838929886	60.13425592	1.712666923	0.009483595477	98.27784948							-1055.116763	0.7620373616	-19.2464048716168	
1053.836763	11	1	88	1	0.7002221363	5.134666757	1.347521379	93.51781186				39.56080077	0.3033324079	60.13586682	1.69822213	0.01014171879	98.29163615							-1053.836763	0.7002221363	-22.5970929200729	
1051.276763	11	1	88	1	0.6004135477	4.960366356	1.551203943	93.4884297				39.51980941	0.3411868473	60.13900374	1.669669528	0.01142640477	98.31890407							-1051.276763	0.6004135477	-29.9447367080695	
1048.716763	11	1	88	1	0.5234387515	4.790085898	1.756798529	93.45311557				39.48023988	0.3777282678	60.14203185	1.641557778	0.01267040236	98.34577182							-1048.716763	0.5234387515	-38.0907631642435	
1046.156763	11	1	88	1	0.4623769476	4.623860667	1.964175111	93.41196422				39.44202623	0.4130175659	60.1449562	1.613877139	0.01387533866	98.37224752							-1046.156763	0.4623769476	-47.3101071989513	
1043.596763	11	1	88	1	0.4128403898	4.461721157	2.173195196	93.36508365				39.40510569	0.4471127127	60.1477816	1.586618288	0.01504278487	98.39833893							-1043.596763	0.4128403898	-57.6336957257183	
1041.036763	11	1	88	1	0.3719152425	4.303693239	2.383710805	93.31259596				39.36941883	0.480068593	60.15051258	1.559772304	0.01617424653	98.42405345							-1041.036763	0.3719152425	-69.0951554413905	
1038.476763	11	1	88	1	0.3375906004	4.149796857	2.595566534	93.25463661				39.33490913	0.5119373853	60.15315348	1.533330645	0.01727117279	98.44939818							-1038.476763	0.3375906004	-81.7299094770744	
1035.916763	11	1	88	1	0.3084339639	4.00004539	2.808600658	93.19135395				39.30152288	0.5427687111	60.15570841	1.507285123	0.0183349582	98.47437992							-1035.916763	0.3084339639	-95.5750181340871	
1033.356763	11	1	88	1	0.2833972887	3.854445094	3.022646379	93.12290853				39.26920895	0.572609773	60.15818128	1.481627887	0.01936694434	98.49900517							-1033.356763	0.2833972887	-110.668945437246	
1030.796763	11	1	88	1	0.261696169	3.712994659	3.237533163	93.04947218				39.23791871	0.6015054835	60.16057581	1.456351404	0.02036842147	98.52328017							-1030.796763	0.261696169	-127.051305727434	
1028.236763	11	1	88	1	0.242731884	3.575684873	3.453088148	92.97122698				39.20760588	0.6294985812	60.16289554	1.431448442	0.02134062999	98.54721093							-1028.236763	0.242731884	-144.762600400713	
1025.676763	11	1	88	1	0.2260395599	3.442498427	3.669137561	92.88836401				39.17822642	0.6566297377	60.16514384	1.406912053	0.02228476179	98.57080319							-1025.676763	0.2260395599	-163.843918378628	
1023.116763	11	1	88	1	0.2112527757	3.313409827	3.885508182	92.80108199				39.14973842	0.6829376619	60.16732392	1.382735558	0.02320196177	98.59406248							-1023.116763	0.2112527757	-184.336669393963	
1020.556763	11	1	88	1	0.1980788435	3.188385467	4.102028661	92.70958587				39.12210198	0.7084591825	60.16943884	1.358912535	0.02409332872	98.61699414							-1020.556763	0.1980788435	-206.282274147059	
1017.996763	11	1	88	1	0.1862811759	3.067383795	4.318530886	92.61408532				39.09527917	0.7332293404	60.17149149	1.335436801	0.02495991676	98.63960328							-1017.996763	0.1862811759	-229.72185733571	
1015.436763	11	1	88	1	0.1756664869	2.950355602	4.534851197	92.5147932				39.06923389	0.757281467	60.17348464	1.312302404	0.02580273648	98.66189486							-1015.436763	0.1756664869	-254.695958478576	
1012.876763	11	1	88	1	0.166075344	2.837244416	4.750831493	92.41192409				39.04393183	0.7806472605	60.17542091	1.289503606	0.02662275603	98.68387364							-1012.876763	0.166075344	-281.244254659483	
1010.316763	11	1	88	1	0.1573750932	2.727986979	4.966320212	92.30569281				39.01934033	0.8033568578	60.17730281	1.267034878	0.02742090237	98.70554422							-1010.316763	0.1573750932	-309.405291708635	
1007.756763	11	1	88	1	0.1494544873	2.622513798	5.18117317	92.19631303				38.99542839	0.8254389034	60.1791327	1.244890882	0.02819806234	98.72691106							-1007.756763	0.1494544873	-339.216242671204	
1005.196763	11	1	88	1	0.1422195592	2.520749749	5.395254241	92.08399601				38.97216654	0.8469206158	60.18091285	1.223066467	0.02895508389	98.74797845							-1005.196763	0.1422195592	-370.712677428193	
1002.636763	11	1	88	1	0.1355904142	2.422614722	5.60843589	91.96894939				38.94952676	0.8678278509	60.18264539	1.201556654	0.02969277727	98.76875057							-1002.636763	0.1355904142	-403.928388954023	
1000.076763	11	1	88	1	0.129498713	2.328024286	5.82059956	91.85137615				38.92748248	0.8881851636	60.18433236	1.180356631	0.03041191621	98.78923145							-1000.076763	0.129498713	-438.959202521831	
997.5167627	11	1	88	1	0.1238871322	2.236890258	6.031636309	91.73147343				38.90600839	0.9080159214	60.18597569	1.159461742	0.03111324117	98.80942502							-997.5167627	0.1238871322	-475.685879444478	
994.9567627	11	1	88	1	0.1187017171	2.149121816	6.241445272	91.60943291				38.88508066	0.9273421308	60.18757721	1.138867477	0.03179745227	98.82933507							-994.9567627	0.1187017171	-514.178228933175	
992.3967627	11	1	88	1	0.1139000486	2.064625454	6.449936191	91.48543836				38.86467646	0.9461848709	60.18913867	1.118569467	0.03246522337	98.84896531							-992.3967627	0.1139000486	-554.569204577852	
989.8367627	11	1	88	1	0.1094436139	1.983306088	6.657027542	91.35966637				38.84477422	0.9645640599	60.19066172	1.098563477	0.03311719445	98.86831933							-989.8367627	0.1094436139	-596.817333030799	
987.2767627	11	1	88	1	0.1052986771	1.905067521	6.862646774	91.2322857				38.82535348	0.9824986023	60.19214792	1.078845394	0.03375397515	98.88740063							-987.2767627	0.1052986771	-640.943481059601	
984.7167627	11	1	88	1	0.1014355766	1.829812984	7.066730022	91.10345699				38.80639482	1.000006431	60.19359875	1.059411225	0.03437614604	98.90621263							-984.7167627	0.1014355766	-686.966349651698	
982.1567627	11	1	88	1	0.09782814043	1.757445642	7.269221746	90.97333261				38.7878798	1.017104557	60.19501564	1.040257088	0.03498425976	98.92475865							-982.1567627	0.09782814043	-734.902510790634	
979.5967627	11	1	88	1	0.09445320019	1.687869047	7.470074329	90.84205662				38.76979097	1.033809114	60.19639991	1.021379209	0.03557884233	98.94304195							-979.5967627	0.09445320019	-784.766464204468	
977.0367627	11	1	88	1	0.09129018234	1.620987542	7.669247641	90.70976482				38.75211176	1.050135407	60.19775284	1.002773911	0.03616039425	98.96106569							-977.0367627	0.09129018234	-836.57069434979	
974.4767627	11	1	88	1	0.08832076456	1.556706615	7.866708572	90.57658481				38.73482643	1.06609795	60.19907562	0.9844376145	0.03672939171	98.97883299							-974.4767627	0.08832076456	-890.325820932729	
971.9167627	11	1	88	1	0.08552858459	1.494933215	8.062430552	90.44263623				38.71792008	1.081710517	60.2003694	0.9663668271	0.0372862877	98.99634689							-971.9167627	0.08552858459	-946.040701137162	
969.3567627	11	1	88	1	0.08289899264	1.435576008	8.256393072	90.30803092				38.70137857	1.09698617	60.20163526	0.9485581427	0.03783151314	99.01361034							-969.3567627	0.08289899264	-1003.72256355581	
966.7967627	11	1	88	1	0.08041883992	1.378545604	8.4485812	90.1728732				38.68518846	1.111937308	60.20287423	0.931008235	0.03836547792	99.03062629							-966.7967627	0.08041883992	-1063.37713621655	
964.2367627	11	1	88	1	0.07807629726	1.323754736	8.638985113	90.03726015				38.66933702	1.126575695	60.20408729	0.9137138536	0.03888857192	99.04739757							-964.2367627	0.07807629726	-1125.00879231231	
961.6767627	11	1	88	1	0.07586069904	1.271118403	8.827599637	89.90128196				38.65381215	1.1409125	60.20527535	0.8966718202	0.03940116606	99.06392701							-961.6767627	0.07586069904	-1188.62068550655	
959.1167627	11	1	88	1	0.0737624083	1.220553986	9.014423807	89.76502221				38.63860238	1.154958326	60.2064393	0.8798790247	0.0399036132	99.08021736							-959.1167627	0.0737624083	-1254.21505945755	
956.5567627	11	1	88	1	0.07177270038	1.171981328	9.199460386	89.62855829				38.62369679	1.168723244	60.20757997	0.8633324218	0.04039624908	99.09627133							-956.5567627	0.07177270038	-1321.79266614619	
953.9967627	11	1	88	1	0.06988365921	1.12532279	9.382715731	89.49196148				38.60908503	1.182216821	60.20869815	0.8470290273	0.04087939322	99.11209158							-953.9967627	0.06988365921	-1391.35393038977	
951.4367627	11	1	88	1	0.06808809194	1.080503282	9.564199013	89.3552977				38.59475725	1.195448148	60.2097946	0.8309659156	0.0413533497	99.12768073							-951.4367627	0.06808809194	-1462.89883506263	
948.8767627	11	1	88	1	0.06637944916	1.037450277	9.743922151	89.21862757				38.58070409	1.208425867	60.21087004	0.8151402164	0.04181840802	99.14304138							-948.8767627	0.06637944916	-1536.42630508978	
