T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1286.479799	15	7	78	1	0.5010357908	10.69704372	5.637667175	83.6652891				19.32092021	8.368022163	72.31105763										-1286.479799	0.5010357908	-323.236874096574	
1283.919799	15	7	78	1	0.4930953516	10.66422383	5.629655535	83.70612064				19.21776162	8.333047276	72.44919111										-1283.919799	0.4930953516	-321.855019142777	
1282.639799	15	7	78	1	0.4891150254	10.64784213	5.625644515	83.72651336				19.16673768	8.315802697	72.51745962										-1282.639799	0.4891150254	-322.756245269811	
1281.999799	15	7	78	1	0.4871356868	10.63965867	5.62363655	83.73670478				19.14141334	8.307257051	72.55132961										-1281.999799	0.4871356868	-304.99416629663	
1281.919799	15	7	78	1	0.4868712618	10.6386353	5.623387216	83.73797749				19.13818789	8.306169677	72.55564243										-1281.919799	0.4868712618	-317.110494739896	
1281.899799	15	7	78	1	0.4868088686	10.63837962	5.623324521	83.73829586				19.13739537	8.305902432	72.5567022										-1281.899799	0.4868088686	-320.258869890226	
1281.879799	15	7	78	1	0.4177013735	10.61595893	5.641830927	83.74221015				19.01056167	8.285500711	72.70393761										-1281.879799	0.4177013735	-0.40392431909139	
1281.869799	15	7	78	1	0.3950493502	10.61148857	5.645171472	83.74333995				19.0013115	8.286858917	72.71182959										-1281.869799	0.3950493502	-0.407404281705753	
1281.849799	15	7	78	1	0.188473387	10.57080662	5.6765671	83.75262628				18.91827782	8.300546631	72.78117554										-1281.849799	0.188473387	-0.385895658757089	
1281.809799	15	7	78	1	0.1081910275	10.554203	5.689006085	83.75679091				18.88370048	8.305486689	72.81081283										-1281.809799	0.1081910275	-80.3206114457122	
1281.729799	15	7	78	1	0.1072070055	10.55320827	5.688797534	83.7579942				18.87691326	8.303150805	72.81993593										-1281.729799	0.1072070055	-78.902535475438	
1281.569799	15	7	78	1	0.07698210367	10.5450956	5.69298047	83.76192393				18.86204124	8.304438686	72.83352007										-1281.569799	0.07698210367	-540.3615652605	
1281.249799	15	7	78	1	0.07640097152	10.54157099	5.6917048	83.76672421				18.84111633	8.296768606	72.86211506										-1281.249799	0.07640097152	-572.696964819804	
1280.609799	15	7	78	1	0.07535581642	10.53442926	5.68914912	83.77642162				18.80380131	8.283101314	72.91309738										-1280.609799	0.07535581642	-565.201670391775	
1279.329799	15	7	78	1	0.07238827929	10.51950472	5.684294663	83.79620062				18.74327734	8.261338196	72.99538446										-1279.329799	0.07238827929	-397.345484570847	
1276.769799	15	7	78	1	0.06383840736	10.48773727	5.67540224	83.83686049				18.662882	8.233914165	73.10320384										-1276.769799	0.06383840736	-327.410547678542	
1274.209799	15	7	78	1	0.0565505608	10.456974	5.666118118	83.87690789				18.56395886	8.199268516	73.23677262										-1274.209799	0.0565505608	-343.25378796037	
1271.649799	15	7	78	1	0.0489052238	10.42596149	5.656967847	83.91707066				18.47176686	8.167361073	73.36087207										-1271.649799	0.0489052238	-336.712334242193	
1269.089799	15	7	78	1	0.04134377707	10.3950565	5.647801173	83.95714233				18.3790587	8.135336146	73.48560515										-1269.089799	0.04134377707	-334.445463113424	
1266.529799	15	7	78	1	0.03359154739	10.3640819	5.638691605	83.99722649				18.28945261	8.104602041	73.60594535										-1266.529799	0.03359154739	-330.385508764646	
1263.969799	15	7	78	1	0.02584672226	10.33316719	5.629584222	84.03724859				18.20028396	8.074112405	73.72560364										-1263.969799	0.02584672226	-329.729866357072	
1261.409799	15	7	78	1	0.01806349503	10.30229166	5.620487336	84.077221				18.1119479	8.044018028	73.84403407										-1261.409799	0.01806349503	-315.716309520041	
1258.849799	15	7	78	1	0.009567301723	10.27099585	5.611598713	84.11740544				18.03365262	8.01788771	73.94845967										-1258.849799	0.009567301723	-324.982060118785	
1256.289799	15	7	78	1	0.002160285025	10.24051555	5.602391761	84.15709269				17.94014147	7.985938594	74.07391993										-1256.289799	0.002160285025	-3309.27381088345	
1253.729799	15	7	78	1	0.0014480372	10.21691473	5.590133823	84.19295145				17.70992283	7.901244256	74.38883292										-1253.729799	0.0014480372	-8715814.15295038	
1251.169799	15	7	78	1	0.001447743602	10.18603784	5.58387945	84.23008271				17.43618523	7.80992149	74.75389328										-1251.169799	0.001447743602	-8904103.1496597	
1248.609799	15	7	78	1	0.00146217958	10.12669935	5.597461524	84.27583912				17.29954582	7.794273257	74.90618092										-1248.609799	0.00146217958	5706049.40523294	
1246.049799	15	7	78	1	0.001446844671	10.07811093	5.607076338	84.31481273				16.8143688	7.651328731	75.53430247										-1246.049799	0.001446844671	-4728249.34658776	
1243.489799	15	7	78	1	0.001446320527	10.02941341	5.616803601	84.35378299				16.18363331	7.460224762	76.35614192										-1243.489799	0.001446320527	-4863443.89399148	
1240.929799	15	7	78	1	0.001323762007	10.00465433	5.603701494	84.39164417				16.01976722	7.400555361	76.57967742										-1240.929799	0.001323762007	-20887.9806968944	
1238.369799	15	7	78	1	0.001323766506	9.979795163	5.590624825	84.42958001				15.85757802	7.341738507	76.80068347										-1238.369799	0.001323766506	19704.7035611091	
1235.809799	15	7	78	1	0.001323232748	9.957391481	5.575430898	84.46717762				15.7279096	7.291370358	76.98072005										-1235.809799	0.001323232748	17098805.4131368	
1234.529799	15	7	78	1	0.001323330558	9.946051259	5.568105769	84.48584297				15.62272614	7.252991547	77.12428232										-1234.529799	0.001323330558	-64733207.5259471	
1233.249799	15	7	78	1	0.001323296669	9.934658691	5.560797842	84.50454347				15.51390872	7.213519111	77.27257217										-1233.249799	0.001323296669	-40092911.8927116	
1231.969799	15	7	78	1	0.001323912029	9.922089695	5.554692729	84.52321758				15.26593888	7.129220471	77.60484065										-1231.969799	0.001323912029	-6127140.48765957	
1231.809799	15	7	78	1	0.001323884234	9.920475933	5.553946382	84.52557769				15.23030334	7.117201721	77.65249494										-1231.809799	0.001323884234	-7248389.53570841	
1231.649799	15	7	78	1	0.001323864922	9.918818645	5.553217382	84.52796397				15.20203372	7.107669928	77.69029635										-1231.649799	0.001323864922	-8285004.14249419	
1231.569799	15	7	78	1	0.001323864763	9.917958067	5.552865618	84.52917632				15.19633116	7.105729673	77.69793917										-1231.569799	0.001323864763	-8352998.92011978	
1231.409799	15	7	78	1	0.001323896198	9.916137259	5.55220187	84.53166087				15.21315751	7.111299223	77.67554327										-1231.409799	0.001323896198	4982557.24918711	
1231.089799	15	7	78	1	0.001323963528	9.912455999	5.550890059	84.53665394				15.25057427	7.123724069	77.62570167										-1231.089799	0.001323963528	4783433.79628741	
1230.769799	15	7	78	1	0.001324030004	9.908744483	5.549590131	84.54166539				15.28687645	7.135808947	77.5773146										-1230.769799	0.001324030004	4730261.7152734	
1230.449799	15	7	78	1	0.001327726693	9.925949917	5.540562621	84.53348746				15.32224539	7.138362297	77.53939231										-1230.449799	0.001327726693	74813.8649362505	
1230.129799	15	7	78	1	0.001345645425	9.957885718	5.513699934	84.52841435				15.42193507	7.148253496	77.42981144										-1230.129799	0.001345645425	22521.1376955508	
1229.809799	15	7	78	1	0.001358070516	9.897071891	5.54581876	84.55710935				15.45949948	7.193692085	77.34680843										-1229.809799	0.001358070516	27088.9303955097	
1229.489799	15	7	78	1	0.001094565655	9.806235051	5.620961148	84.5728038				15.50229297	7.301759559	77.19594748										-1229.489799	0.001094565655	70984.7989883637	
1229.329799	15	7	78	1	0.001096839618	9.957854289	5.513285151	84.52886056				15.88972013	7.278808429	76.83147145										-1229.329799	0.001096839618	63526.2441790966	
1229.249799	15	7	78	1	0.00111662796	9.956425518	5.510312706	84.53326178				15.90426156	7.321348117	76.77439032										-1229.249799	0.00111662796	6805.81543931071	
1229.169799	15	7	78	1	0.001126416747	9.960327646	5.486770724	84.55290163				15.72775477	7.209576617	77.06266861										-1229.169799	0.001126416747	8169.87958326397	
1229.149799	15	7	78	1	0.03034649918	9.931440585	5.512155666	84.55640375				14.98493595	6.994535946	78.0205281										-1229.149799	0.03034649918	-1.88606178647306	
1229.139799	15	7	78	1	0.0185131591	9.912386515	5.531957932	84.55565555				15.00116943	7.029694399	77.96913617										-1229.139799	0.0185131591	-36825.9749185001	
1229.119799	15	7	78	1	0.01851261603	9.919434055	5.528619443	84.5519465				15.03368027	7.032978932	77.9333408										-1229.119799	0.01851261603	-37734.1289172423	
1229.079799	15	7	78	1	0.01851160151	9.943932291	5.515960345	84.54010736				15.06860393	7.035445517	77.89595055										-1229.079799	0.01851160151	-35447.63093763	
1228.999799	15	7	78	1	0.01850694388	9.95483417	5.512142386	84.53302344				15.16666746	7.04524429	77.78808825										-1228.999799	0.01850694388	446645.197203544	
1228.839799	15	7	78	1	0.01850733647	9.936688682	5.516958626	84.54635269				15.17813343	7.08993848	77.73192809										-1228.839799	0.01850733647	446629.460354527	
1228.519799	15	7	78	1	0.01850222122	9.88653887	5.544946079	84.56851505				15.18642261	7.10774956	77.70582783										-1228.519799	0.01850222122	-62559.1446972597	
1227.879799	15	7	78	1	0.3074681909	9.962667622	5.451770135	84.58556224				17.23645923	7.687378304	75.07616246										-1227.879799	0.3074681909	-287.067135753878	
1226.599799	15	7	78	1	0.3029377261	9.946998098	5.447651806	84.6053501				17.19599463	7.674638243	75.12936712										-1226.599799	0.3029377261	-282.100159979221	
1224.039799	15	7	78	1	0.2938349556	9.91570484	5.439407203	84.64488796				17.1155729	7.649361951	75.23506515										-1224.039799	0.2938349556	-280.374874676226	
1221.479799	15	7	78	1	0.2846761164	9.884472501	5.431151797	84.6843757				17.03581693	7.624351588	75.33983148										-1221.479799	0.2846761164	-278.657807879841	
1218.919799	15	7	78	1	0.2754608188	9.853301018	5.422885392	84.72381359				16.95671122	7.599599444	75.44368934										-1218.919799	0.2754608188	-276.948678869705	
1216.359799	15	7	78	1	0.266188586	9.822190279	5.414607806	84.76320192				16.87823978	7.575097739	75.54666249										-1216.359799	0.266188586	-275.249686084265	
1213.799799	15	7	78	1	0.2568591745	9.791140224	5.406318819	84.80254096				16.80039014	7.550839917	75.64876994										-1213.799799	0.2568591745	-273.561070805427	
1211.239799	15	7	78	1	0.2474721176	9.760150771	5.398018233	84.841831				16.72314755	7.526818776	75.75003367										-1211.239799	0.2474721176	-271.880475467974	
1208.679799	15	7	78	1	0.238027012	9.729221861	5.389705839	84.8810723				16.64649874	7.50302768	75.85047358										-1208.679799	0.238027012	-270.209073354581	
1206.119799	15	7	78	1	0.2285234667	9.698353448	5.381381419	84.92026513				16.57043097	7.479460243	75.95010879										-1206.119799	0.2285234667	-268.545024406185	
1204.839799	15	7	78	1	0.2237496458	9.682941869	5.377214645	84.93984349				16.53261112	7.467758453	75.99963043										-1204.839799	0.2237496458	-267.824518355128	
1204.519799	15	7	78	1	0.2225544934	9.679091471	5.376172376	84.94473615				16.52318358	7.464843095	76.01197333										-1204.519799	0.2225544934	-265.827548413321	
1204.499799	15	7	78	1	0.2224792224	9.678850729	5.376107305	84.94504197				16.52258964	7.464659428	76.01275094										-1204.499799	0.2224792224	-287.27102582749	
1204.479799	15	7	78	1	0.2224138621	9.67793255	5.376586842	84.94548061				16.52071784	7.464773474	76.01450868	38.24368093	1.519657877	60.23666119							-1204.479799	0.2224138621	-422.017605601963	
1204.469799	15	7	78	1	0.2223921494	9.676683555	5.377461705	84.94585474				16.5182864	7.465175775	76.01653783	38.24357606	1.51975472	60.23666922							-1204.469799	0.2223921494	-458.744846620963	
1204.449799	15	7	78	1	0.2223482002	9.674185793	5.379211694	84.94660251				16.51341906	7.465978813	76.02060213	38.24336634	1.51994839	60.23668527							-1204.449799	0.2223482002	-451.173068333937	
1204.409799	15	7	78	1	0.222257941	9.669191343	5.382712521	84.94809614				16.50366416	7.467577602	76.02875824	38.24294694	1.520335698	60.23671736							-1204.409799	0.222257941	-438.220328037034	
1204.329799	15	7	78	1	0.2220710135	9.659206626	5.389717731	84.95107564				16.48409928	7.47075477	76.04514595	38.24210834	1.521110123	60.23678154							-1204.329799	0.2220710135	-418.286232545131	
1204.169799	15	7	78	1	0.2216684193	9.639253982	5.403742313	84.9570037				16.44472391	7.477018976	76.07825711	38.24043197	1.522658204	60.23690982							-1204.169799	0.2216684193	-381.885839925911	
1203.849799	15	7	78	1	0.2207441427	9.599415858	5.431848296	84.96873585				16.36496051	7.489176995	76.14586249	38.23708248	1.525751374	60.23716615							-1203.849799	0.2207441427	-324.942759002307	
1203.209799	15	7	78	1	0.2183779908	9.520007172	5.488289823	84.99170301				16.20111443	7.511923719	76.28696185	38.23039575	1.531926391	60.23767786							-1203.209799	0.2183779908	-247.510324238415	
1201.929799	15	7	78	1	0.2111668572	9.362251427	5.602111575	85.035637				15.8535414	7.55029447	76.59616413	38.21706505	1.544236944	60.23869801							-1201.929799	0.2111668572	-159.631063516288	
1199.369799	15	7	78	1	0.1810104483	9.05086102	5.833762295	85.11537669				15.0455705	7.587850438	77.36657906	38.1905102	1.568759646	60.24073015							-1199.369799	0.1810104483	-70.591902147372	
1196.809799	15	7	78	1	0.09464711425	8.744407306	6.07175641	85.18383628				13.92117511	7.520710299	78.55811459	38.16389079	1.593341968	60.24276724							-1196.809799	0.09464711425	-16.3538911946715	
1196.729799	15	7	78	1	0.08950670414	8.734893944	6.079323492	85.18578256				13.87468371	7.514968566	78.61034773	38.16305283	1.594115803	60.24283136							-1196.729799	0.08950670414	-15.1230465303777	
1196.709799	15	7	78	1	0.08817417112	8.732515955	6.081216894	85.18626715				13.86286122	7.513469977	78.6236688	38.16284322	1.594309377	60.24284741							-1196.709799	0.08817417112	-15.0386730279248	
1196.703725	15	7	78	1	0.7641260925	9.238372543	5.332765028	85.42886243				32.5694303	14.9867021	52.4438676	38.29708539	1.470340269	60.23257434							-1196.703725	0.7641260925	-460.520057311462	
1196.679799	15	7	78	1	0.7640741342	9.23586226	5.334350252	85.42978749				32.56786937	14.99019238	52.44193824	38.29692443	1.470488914	60.23258666							-1196.679799	0.7640741342	-460.565546440442	
1196.659799	15	7	78	1	0.7640307157	9.2337644	5.335675308	85.43056029				32.56656431	14.99310954	52.44032615	38.29678994	1.470613108	60.23259695							-1196.659799	0.7640307157	-460.708526802433	
1196.619799	15	7	78	1	0.7639439213	9.229569949	5.338325404	85.43210465				32.56395339	14.99894301	52.4371036	38.29652107	1.4708614	60.23261753							-1196.619799	0.7639439213	-461.004233646627	
1196.539799	15	7	78	1	0.7637704961	9.221186186	5.343625446	85.43518837				32.55872836	15.01060641	52.43066524	38.29598383	1.47135753	60.23265864							-1196.539799	0.7637704961	-461.585130594493	
1196.379799	15	7	78	1	0.7634243004	9.204439213	5.354224915	85.44133587				32.54826562	15.03391898	52.4178154	38.29491131	1.472347972	60.23274072							-1196.379799	0.7634243004	-462.751446909062	
1196.059799	15	7	78	1	0.7627345222	9.171027542	5.375421117	85.45355134				32.52728984	15.080487	52.39222316	38.29277414	1.474321592	60.23290427							-1196.059799	0.7627345222	-465.108561454165	
1195.419799	15	7	78	1	0.7613654594	9.104533397	5.417801278	85.47766532				32.48513998	15.1733959	52.34146412	38.28853105	1.478239979	60.23322898							-1195.419799	0.7613654594	-469.924579675565	
1194.139799	15	7	78	1	0.7586693172	8.97285988	5.502502245	85.52463787				32.40006947	15.35830671	52.24162382	38.28016858	1.485962494	60.23386892							-1194.139799	0.7586693172	-479.947525601817	
1191.579799	15	7	78	1	0.7534449783	8.714761855	5.671580515	85.61365763				32.22702037	15.72452382	52.04845581	38.26392851	1.500959774	60.23511172							-1191.579799	0.7534449783	-501.171544038236	
1189.019799	15	7	78	1	0.7484435413	8.463634206	5.840066523	85.69629927				32.05041036	16.08598607	51.86360357	38.24831635	1.515377194	60.23630646							-1189.019799	0.7484435413	-523.913634091011	
1186.459799	15	7	78	1	0.7436624536	8.219430875	6.007773165	85.77279596				31.87059376	16.44276319	51.68664305	38.23331073	1.529234482	60.23745478							-1186.459799	0.7436624536	-548.439160950386	
1183.899799	15	7	78	1	0.739097926	7.982092091	6.17452094	85.84338697				31.68789716	16.79493291	51.51716993	38.21889129	1.542550455	60.23855825							-1183.899799	0.739097926	-574.815533995885	
1181.339799	15	7	78	1	0.7347451932	7.751544672	6.340139147	85.90831618				31.50262095	17.14257918	51.35479987	38.20503858	1.555343075	60.23961835							-1181.339799	0.7347451932	-603.12006413052	
1178.779799	15	7	78	1	0.7305987311	7.527702576	6.504466841	85.96783058				31.3150409	17.4857907	51.1991684	38.19173402	1.567629484	60.2406365							-1178.779799	0.7305987311	-633.439392519605	
1176.219799	15	7	78	1	0.72665244	7.310467659	6.667353596	86.02217874				31.12540986	17.82465959	51.04993054	38.1789599	1.579426049	60.24161406							-1176.219799	0.72665244	-665.869271271041	
1173.659799	15	7	78	1	0.7228997986	7.099730599	6.828660053	86.07160935				30.93395943	18.15928038	50.90676019	38.16669928	1.590748401	60.24255232							-1173.659799	0.7228997986	-700.51442242903	
1171.099799	15	7	78	1	0.7193339922	6.895371949	6.988258265	86.11636979				30.74090151	18.48974905	50.76934944	38.15493601	1.601611471	60.24345252							-1171.099799	0.7193339922	-737.488694598972	
1168.539799	15	7	78	1	0.7159480212	6.697263277	7.14603186	86.15670486				30.54642991	18.81616229	50.63740779	38.14365463	1.612029527	60.24431584							-1168.539799	0.7159480212	-776.915368966616	
1165.979799	15	7	78	1	0.7127347907	6.505268372	7.301876025	86.1928556				30.35072189	19.13861686	50.51066125	38.13284038	1.622016204	60.24514341							-1165.979799	0.7127347907	-818.927348737309	
1163.419799	15	7	78	1	0.7096871837	6.31924443	7.455697359	86.22505821				30.15393919	19.45720903	50.38885178	38.12247914	1.631584537	60.24593632							-1163.419799	0.7096871837	-863.667962085777	
1160.859799	15	7	78	1	0.7067981241	6.139043292	7.607413543	86.25354317				29.95622984	19.77203415	50.27173601	38.11255742	1.640746989	60.24669559							-1160.859799	0.7067981241	-911.291523691106	
1158.299799	15	7	78	1	0.7040606249	5.964512573	7.756952997	86.27853443				29.75772899	20.08318633	50.15908468	38.1030623	1.649515483	60.24742222							-1158.299799	0.7040606249	-961.963961443445	
1155.739799	15	7	78	1	0.7014678286	5.795496798	7.904254364	86.30024884				29.55856014	20.3907581	50.05068176	38.09398143	1.657901424	60.24811715							-1155.739799	0.7014678286	-1015.8517861102	
1153.179799	15	7	78	1	0.6990129847	5.631834306	8.049270849	86.31889484				29.35882937	20.69484881	49.94632183	38.08530202	1.665916626	60.24878135							-1153.179799	0.6990129847	-1073.17299180856	
1150.619799	15	7	78	1	0.6966896914	5.473374687	8.191950272	86.33467504				29.15865301	20.99553029	49.8458167	38.07701467	1.673569779	60.24941555							-1150.619799	0.6966896914	-1134.12986277635	
1148.059799	15	7	78	1	0.6944915837	5.319954827	8.332263478	86.34778169				28.95811854	21.29289791	49.74898354	38.06910755	1.680871798	60.25002065							-1148.059799	0.6944915837	-1198.92468468436	
1145.499799	15	7	78	1	0.6924125708	5.171416435	8.470184233	86.35839933				28.75731208	21.58703616	49.65565176	38.06157027	1.687832279	60.25059745							-1145.499799	0.6924125708	-1267.80944158838	
1142.939799	15	7	78	1	0.6904467874	5.027602489	8.605693497	86.36670401				28.55631238	21.87802722	49.56566039	38.05439287	1.694460417	60.25114671							-1142.939799	0.6904467874	-1341.04370813084	
1140.379799	15	7	78	1	0.688588599	4.888357845	8.738778804	86.37286335				28.35519152	22.16595093	49.47885755	38.04756581	1.700765025	60.25166916							-1140.379799	0.688588599	-1418.90777499322	
1137.819799	15	7	78	1	0.6868326036	4.753529752	8.869433643	86.37703661				28.15401543	22.45088472	49.39509984	38.04107994	1.706754559	60.25216551							-1137.819799	0.6868326036	-1501.70444082371	
1135.259799	15	7	78	1	0.6851736312	4.6229683	8.997656876	86.37937482				27.95284451	22.73290368	49.31425181	38.03492647	1.712437127	60.25263641							-1135.259799	0.6851736312	-1589.76154106992	
1132.699799	15	7	78	1	0.683606742	4.496526776	9.123452181	86.38002104				27.75173405	23.0120805	49.23618545	38.02909697	1.717820513	60.25308252							-1132.699799	0.683606742	-1683.4338236904	
1130.139799	15	7	78	1	0.6821272214	4.374061969	9.246827524	86.37911051				27.55073474	23.2884855	49.16077976	38.02358336	1.72291219	60.25350445							-1130.139799	0.6821272214	-1783.10565900825	
1127.579799	15	7	78	1	0.6807305754	4.255434395	9.367794666	86.37677094				27.34989302	23.5621867	49.08792028	38.01837785	1.727719336	60.25390281							-1127.579799	0.6807305754	-1888.08637656336	
1126.299799	15	7	78	1	0.6800619847	4.197517052	9.427379756	86.37510319				27.24954472	23.69804401	49.05241127	38.01588829	1.730018377	60.25409333							-1126.299799	0.6800619847	-1942.79412051337	
1125.659799	15	7	78	1	0.6797348948	4.168900193	9.456948607	86.3741512				27.19939093	23.7657278	49.03488127	38.01467141	1.731142133	60.25418645							-1125.659799	0.6797348948	-1970.99400527732	
1125.339799	15	7	78	1	0.6795731225	4.154676282	9.471677303	86.37364642				27.17431932	23.79950911	49.02617157	38.01406989	1.731697625	60.25423249							-1125.339799	0.6795731225	-1985.33550436172	
1125.179799	15	7	78	1	0.6794926776	4.147585406	9.479027628	86.37338697				27.16178497	23.81638448	49.02183055	38.01377087	1.731973765	60.25425537							-1125.179799	0.6794926776	-1992.55359194312	
1125.099799	15	7	78	1	0.6794525644	4.144045202	9.482699321	86.37325548				27.15551813	23.8248184	49.01966347	38.01362178	1.732111439	60.25426678							-1125.099799	0.6794525644	-1996.16900424637	
1125.059799	15	7	78	1	0.6794325351	4.142276407	9.484534301	86.37318929				27.1523848	23.82903442	49.01858078	38.01354734	1.732180186	60.25427247							-1125.059799	0.6794325351	-1997.98578045206	
1125.039799	15	7	78	1	0.6794225273	4.141392335	9.485451574	86.37315609				27.15081815	23.8311422	49.01803965	38.01351015	1.732214526	60.25427532							-1125.039799	0.6794225273	-1862.43766837879	
1125.019799	15	7	78	1	0.6794107821	4.140734623	9.485701641	86.37356374							38.01356399	1.732164813	60.2542712							-1125.019799	0.6794107821	-1673.18333436637	
1125.009799	15	7	78	1	0.6794047506	4.14042063	9.485782874	86.3737965							38.01359687	1.732134443	60.25426868							-1125.009799	0.6794047506	-1661.17256526111	
1124.989799	15	7	78	1	0.679392757	4.139791774	9.485948211	86.37426001							38.01366226	1.732074064	60.25426368							-1124.989799	0.679392757	-1667.66497789135	
1124.949799	15	7	78	1	0.6793687745	4.138534289	9.486278914	86.3751868							38.01379299	1.731953331	60.25425368							-1124.949799	0.6793687745	-1668.20188774974	
1124.869799	15	7	78	1	0.679320837	4.136020417	9.48694007	86.37703951							38.0140544	1.731711927	60.25423367							-1124.869799	0.679320837	-1669.4773449168	
1124.709799	15	7	78	1	0.6792250717	4.13099704	9.488261451	86.38074151							38.01457709	1.731229239	60.25419367							-1124.709799	0.6792250717	-1672.02887554772	
1124.389799	15	7	78	1	0.6790339788	4.120967737	9.490900457	86.38813181							38.01562182	1.730264454	60.25411372							-1124.389799	0.6790339788	-1677.14289252465	
1123.749799	15	7	78	1	0.6786535357	4.100978717	9.496163484	86.4028578							38.01770875	1.728337238	60.25395402							-1123.749799	0.6786535357	-1687.41640420153	
1122.469799	15	7	78	1	0.6778995556	4.061277169	9.506630079	86.43209275							38.02187245	1.72449217	60.25363538							-1122.469799	0.6778995556	-1708.15829325284	
1119.909799	15	7	78	1	0.676418744	3.982966362	9.527327784	86.48970585							38.03015987	1.716838954	60.25300118							-1119.909799	0.676418744	-1750.14462240641	
1117.349799	15	7	78	1	0.6749732316	3.906085884	9.547716665	86.54619745							38.03839495	1.709234071	60.25237098							-1117.349799	0.6749732316	-1792.75360515281	
1114.789799	15	7	78	1	0.6735619805	3.83060539	9.567802651	86.60159196							38.04657884	1.701676466	60.25174469							-1114.789799	0.6735619805	-1836.14991518386	
1112.229799	15	7	78	1	0.6721839949	3.756495463	9.587591501	86.65591304							38.05471264	1.69416512	60.25112224							-1112.229799	0.6721839949	-1880.35142911742	
1109.669799	15	7	78	1	0.6708383188	3.683727576	9.607088808	86.70918362							38.06279741	1.686699047	60.25050355							-1109.669799	0.6708383188	-1925.37648063585	
1107.109799	15	7	78	1	0.6695240339	3.612274051	9.626300006	86.76142594							38.07083418	1.679277296	60.24988852							-1107.109799	0.6695240339	-1971.24411472145	
1104.549799	15	7	78	1	0.6682402579	3.54210803	9.645230378	86.81266159							38.07882396	1.671898946	60.24927709							-1104.549799	0.6682402579	-2017.97391522433	
1101.989799	15	7	78	1	0.6669861424	3.473203437	9.663885061	86.8629115							38.08676771	1.664563105	60.24866919							-1101.989799	0.6669861424	-2065.58602523634	
1099.429799	15	7	78	1	0.6657608714	3.405534948	9.682269052	86.912196							38.09466636	1.657268912	60.24806473							-1099.429799	0.6657608714	-2114.10155978775	
1096.869799	15	7	78	1	0.6645636599	3.339077961	9.700387212	86.96053483							38.10252081	1.650015532	60.24746366							-1096.869799	0.6645636599	-2163.54194559162	
1094.309799	15	7	78	1	0.6633937518	3.273808565	9.718244273	87.00794716							38.11033194	1.642802155	60.2468659							-1094.309799	0.6633937518	-2213.92954312882	
1091.749799	15	7	78	1	0.6622504193	3.209703519	9.735844841	87.05445164							38.11810061	1.635627999	60.24627139							-1091.749799	0.6622504193	-2265.2874215296	
1089.189799	15	7	78	1	0.6611329608	3.146740218	9.753193406	87.10006638							38.12582762	1.628492303	60.24568007							-1089.189799	0.6611329608	-2317.63946783431	
1086.629799	15	7	78	1	0.6600407004	3.084896673	9.770294337	87.14480899							38.13351379	1.621394333	60.24509188							-1086.629799	0.6600407004	-2371.01033515493	
1084.069799	15	7	78	1	0.658972986	3.024151487	9.787151897	87.18869662							38.14115987	1.614333372	60.24450675							-1084.069799	0.658972986	-2425.42521417579	
1081.509799	15	7	78	1	0.6579291886	2.964483834	9.803770238	87.23174593							38.14876664	1.607308729	60.24392464							-1081.509799	0.6579291886	-2480.9107691835	
1078.949799	15	7	78	1	0.6569087014	2.905873434	9.820153411	87.27397316							38.1563348	1.600319731	60.24334547							-1078.949799	0.6569087014	-2537.49400881224	
1076.389799	15	7	78	1	0.6559109382	2.848300534	9.836305367	87.3153941							38.16386507	1.593365725	60.24276921							-1076.389799	0.6559109382	-2595.20308543524	
1073.829799	15	7	78	1	0.6549353332	2.791745891	9.852229961	87.35602415							38.17135813	1.586446076	60.24219579							-1073.829799	0.6549353332	-2654.06721217299	
1071.269799	15	7	78	1	0.6539813395	2.736190751	9.867930957	87.39587829							38.17881466	1.579560168	60.24162517							-1071.269799	0.6539813395	-2714.11644951145	
1068.709799	15	7	78	1	0.6530484287	2.681616832	9.883412028	87.43497114							38.1862353	1.572707403	60.2410573							-1068.709799	0.6530484287	-2775.38173535224	
1066.149799	15	7	78	1	0.6521360896	2.628006306	9.898676762	87.47331693							38.19362068	1.565887197	60.24049212							-1066.149799	0.6521360896	-2837.89537474185	
1063.589799	15	7	78	1	0.6512438281	2.575341786	9.913728664	87.51092955							38.20097142	1.559098985	60.23992959							-1063.589799	0.6512438281	-2901.69084371364	
1061.029799	15	7	78	1	0.6503711659	2.523606307	9.928571159	87.54782253							38.20828811	1.552342216	60.23936967							-1061.029799	0.6503711659	-2966.80271711816	
1058.469799	15	7	78	1	0.6495176403	2.472783312	9.943207593	87.58400909							38.21557133	1.545616353	60.23881232							-1058.469799	0.6495176403	-3033.26658115852	
1055.909799	15	7	78	1	0.648682803	2.422856641	9.957641241	87.61950212							38.22282165	1.538920874	60.23825748							-1055.909799	0.648682803	-3101.1194686808	
