T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1201.237567	10	12	78	1	0.7898518473	5.299945711	9.339997534	85.36005676				27.66534069	21.99774056	50.33691875										-1201.237567	0.7898518473	-3824.00348095655	
1198.677567	10	12	78	1	0.7891834304	5.276127935	9.323252107	85.40061996				27.68358984	22.02029368	50.29611648										-1198.677567	0.7891834304	-3835.86957965598	
1196.117567	10	12	78	1	0.7885170719	5.252330838	9.306489328	85.44117983				27.70171447	22.04278705	50.25549848										-1196.117567	0.7885170719	-3847.66439667461	
1193.557567	10	12	78	1	0.7878527468	5.22855451	9.289709008	85.48173648				27.7197142	22.0652214	50.2150644										-1193.557567	0.7878527468	-3859.38856059632	
1190.997567	10	12	78	1	0.7871904308	5.204799046	9.272910956	85.52229				27.73758864	22.08759749	50.17481386										-1190.997567	0.7871904308	-3871.04244332632	
1188.437567	10	12	78	1	0.7865300997	5.181064548	9.256094976	85.56284048				27.75533742	22.10991608	50.1347465										-1188.437567	0.7865300997	-3882.62559790269	
1185.877567	10	12	78	1	0.7858717297	5.157351122	9.239260864	85.60338801				27.77296014	22.13217792	50.09486194										-1185.877567	0.7858717297	-3894.13878622599	
1183.317567	10	12	78	1	0.7852152975	5.133658878	9.222408413	85.64393271				27.7904564	22.1543838	50.0551598										-1183.317567	0.7852152975	-3905.58192359534	
1180.757567	10	12	78	1	0.7845607799	5.109987934	9.205537411	85.68447465				27.80782582	22.17653449	50.01563969										-1180.757567	0.7845607799	-3916.95497437978	
1178.197567	10	12	78	1	0.7839081542	5.086338411	9.188647641	85.72501395				27.825068	22.19863078	49.97630122										-1178.197567	0.7839081542	-3928.25822745834	
1175.637567	10	12	78	1	0.7832573979	5.062710435	9.171738879	85.76555069				27.84218252	22.22067348	49.93714401										-1175.637567	0.7832573979	-3939.49171969168	
1173.077567	10	12	78	1	0.7826084889	5.039104138	9.154810898	85.80608496				27.85916899	22.24266337	49.89816764										-1173.077567	0.7826084889	-3950.65551668106	
1170.517567	10	12	78	1	0.7819614053	5.015519657	9.137863464	85.84661688				27.87602699	22.26460128	49.85937173										-1170.517567	0.7819614053	-3961.75003500503	
1167.957567	10	12	78	1	0.7813161257	4.991957133	9.12089634	85.88714653				27.89275611	22.28648802	49.82075587										-1167.957567	0.7813161257	-3972.76983438589	
1165.397567	10	12	78	1	0.780672627	4.968416658	9.10390926	85.92767408				27.90935596	22.30832439	49.78231965										-1165.397567	0.780672627	-3983.72566979952	
1162.837567	10	12	78	1	0.7800308918	4.944898492	9.086902018	85.96819949				27.92582607	22.33011127	49.74406266										-1162.837567	0.7800308918	-3994.61765736504	
1160.277567	10	12	78	1	0.7793908976	4.921402738	9.069874339	86.00872292				27.94216604	22.35184948	49.70598448										-1160.277567	0.7793908976	-4005.43497467218	
1157.717567	10	12	78	1	0.778752624	4.897929556	9.052825964	86.04924448				27.95837543	22.37353986	49.66808472										-1157.717567	0.778752624	-4016.18376808148	
1155.157567	10	12	78	1	0.778116051	4.874479113	9.035756627	86.08976426				27.97445381	22.39518325	49.63036294										-1155.157567	0.778116051	-4026.86308316032	
1152.597567	10	12	78	1	0.7774811584	4.851051579	9.01866606	86.13028236				27.99040074	22.41678053	49.59281873										-1152.597567	0.7774811584	-4037.47455590128	
1150.037567	10	12	78	1	0.7768479272	4.827647132	9.001553985	86.17079888				28.00621578	22.43833254	49.55545168										-1150.037567	0.7768479272	-4048.01662173175	
1147.477567	10	12	78	1	0.7762163372	4.804265949	8.984420125	86.21131393				28.02189849	22.45984016	49.51826135										-1147.477567	0.7762163372	-4058.48908646659	
1144.917567	10	12	78	1	0.7755863698	4.780908217	8.967264191	86.25182759				28.0374484	22.48130427	49.48124733										-1144.917567	0.7755863698	-4068.89428665891	
1142.357567	10	12	78	1	0.774958006	4.757574125	8.950085892	86.29233998				28.05286506	22.50272574	49.4444092										-1142.357567	0.774958006	-4079.23012853996	
1139.797567	10	12	78	1	0.774331227	4.734263867	8.932884933	86.3328512				28.06814802	22.52410546	49.40774652										-1139.797567	0.774331227	-4089.49710914936	
1137.237567	10	12	78	1	0.7737060144	4.710977644	8.915661009	86.37336135				28.0832968	22.54544432	49.37125888										-1137.237567	0.7737060144	-4076.25657176463	
1137.077567	10	12	78	1	0.7736667516	4.709524366	8.914581857	86.37589378				28.08424174	22.54677331	49.36898495										-1137.077567	0.7736667516	-4092.18454478405	
1136.997567	10	12	78	1	0.7736472426	4.708797101	8.914043197	86.3771597				28.08471269	22.54743943	49.36784787										-1136.997567	0.7736472426	-4101.00785026587	
1136.957567	10	12	78	1	0.7736374893	4.70843348	8.913773855	86.37779266				28.08494813	22.54777247	49.3672794										-1136.957567	0.7736374893	-4101.74574419998	
1136.942087	10	12	78	1	0.7736337155	4.708292757	8.913669618	86.37803762				28.08503923	22.54790136	49.3670594	38.03893317	1.708737044	60.25232979							-1136.942087	0.7736337155	-3432.92808393851	
1136.927567	10	12	78	1	0.7736205929	4.707548734	8.914398771	86.37805249				28.08389847	22.54950302	49.36659851	38.03889802	1.708769503	60.25233248							-1136.927567	0.7736205929	-1107.63072658722	
1136.907567	10	12	78	1	0.7736025619	4.70652379	8.915403542	86.37807267				28.0823265	22.55170999	49.36596351	38.03884952	1.708814286	60.25233619							-1136.907567	0.7736025619	-1109.18851822702	
1136.867567	10	12	78	1	0.7735664987	4.704474942	8.917412189	86.37811287				28.0791831	22.55612261	49.36469429	38.03875268	1.708903721	60.2523436							-1136.867567	0.7735664987	-1109.65195485438	
1136.787567	10	12	78	1	0.7734944673	4.70038033	8.921427702	86.37819197				28.07289633	22.56494573	49.36215793	38.03855925	1.709082346	60.2523584							-1136.787567	0.7734944673	-1112.58190205988	
1136.627567	10	12	78	1	0.7733511587	4.692203423	8.929451611	86.37834497				28.06032287	22.58258354	49.35709359	38.03817333	1.70943873	60.25238794							-1136.627567	0.7733511587	-1117.95602846422	
1136.307567	10	12	78	1	0.7730656771	4.675898744	8.945470959	86.3786303				28.03517631	22.61782544	49.34699825	38.03740534	1.710147947	60.25244671							-1136.307567	0.7730656771	-1124.9046885008	
1135.667567	10	12	78	1	0.7725007076	4.643485017	8.977395767	86.37911922				27.98488505	22.6881748	49.32694014	38.03588469	1.711552235	60.25256308							-1135.667567	0.7725007076	-1137.24740060799	
1134.387567	10	12	78	1	0.771383809	4.57943225	9.040789661	86.37977809				27.88431361	22.82833922	49.28734717	38.03290429	1.714304551	60.25279116							-1134.387567	0.771383809	-1161.09625462165	
1131.827567	10	12	78	1	0.76923275	4.454361547	9.165759367	86.37987909				27.68323555	23.10656385	49.2102006	38.02718331	1.719587724	60.25322896							-1131.827567	0.76923275	-1219.22936775643	
1129.267567	10	12	78	1	0.7671798534	4.333219616	9.288312704	86.37846768				27.48228491	23.3820401	49.13567498	38.02177553	1.724581666	60.2536428							-1129.267567	0.7671798534	-1277.56598118411	
1126.707567	10	12	78	1	0.7652207465	4.215868282	9.408462627	86.37566909				27.28150682	23.6548352	49.06365799	38.01667329	1.729293458	60.25403326							-1126.707567	0.7652207465	-1338.62863541087	
1124.147567	10	12	78	1	0.7633508855	4.102173332	9.526225278	86.37160139				27.08094263	23.92501407	48.9940433	38.0118692	1.733729906	60.2544009							-1124.147567	0.7633508855	-1402.40129102524	
1121.587567	10	12	78	1	0.7615659235	3.992004675	9.641619539	86.36637579				26.88063032	24.19263946	48.92673022	38.00735619	1.737897554	60.25474626							-1121.587567	0.7615659235	-1468.96678682888	
1119.027567	10	12	78	1	0.7598617073	3.885236202	9.754666797	86.360097				26.68060476	24.45777189	48.86162335	38.00312743	1.741802698	60.25506987							-1119.027567	0.7598617073	-1538.41112747728	
1116.467567	10	12	78	1	0.7582342769	3.781746141	9.865390386	86.35286347				26.48089796	24.72046979	48.79863225	37.99917637	1.745451396	60.25537223							-1116.467567	0.7582342769	-1610.82141320503	
1113.907567	10	12	78	1	0.756679856	3.681416841	9.973815424	86.34476773				26.28153935	24.98078953	48.73767112	37.9954967	1.748849481	60.25565382							-1113.907567	0.756679856	-1686.28394154006	
1111.347567	10	12	78	1	0.7551948462	3.584134803	10.07996849	86.33589671				26.082556	25.23878546	48.67865854	37.99208231	1.752002573	60.25591511							-1111.347567	0.7551948462	-1764.88521214404	
1108.787567	10	12	78	1	0.7537758205	3.489790637	10.18387737	86.326332				25.8839728	25.49450998	48.62151721	37.98892736	1.754916087	60.25615655							-1108.787567	0.7537758205	-1846.71086799853	
1106.227567	10	12	78	1	0.7524195159	3.398278995	10.28557082	86.31615019				25.68581267	25.74801365	48.56617369	37.98602619	1.757595245	60.25637857							-1106.227567	0.7524195159	-1931.84492956547	
1103.667567	10	12	78	1	0.7511228264	3.309498496	10.38507838	86.30542312				25.4880967	25.99934515	48.51255815	37.98337333	1.760045086	60.25658158							-1103.667567	0.7511228264	-2020.3695810119	
1101.107567	10	12	78	1	0.7498827963	3.223351632	10.48243019	86.29421817				25.29084434	26.24855146	48.4606042	37.98096354	1.762270469	60.25676599							-1101.107567	0.7498827963	-2112.36382148116	
1098.547567	10	12	78	1	0.7486966126	3.139744671	10.57765681	86.28259852				25.09407352	26.49567782	48.41024866	37.97879172	1.76427609	60.2569322							-1098.547567	0.7486966126	-2207.90300750498	
1095.987567	10	12	78	1	0.7475615989	3.058587547	10.67078908	86.27062338				24.89780078	26.74076784	48.36143138	37.97685295	1.766066484	60.25708056							-1095.987567	0.7475615989	-2307.05769183927	
1093.427567	10	12	78	1	0.7464752081	2.979793747	10.76185801	86.25834824				24.70204137	26.98386357	48.31409506	37.97514251	1.767646034	60.25721146							-1093.427567	0.7464752081	-2409.89245564933	
1090.867567	10	12	78	1	0.7454350164	2.903280197	10.85089468	86.24582512				24.50680941	27.22500549	48.26818509	37.97365579	1.769018978	60.25732523							-1090.867567	0.7454350164	-2516.46506131461	
1088.307567	10	12	78	1	0.7444387169	2.828967144	10.93793011	86.23310275				24.31211792	27.46423266	48.22364941	37.97238836	1.770189418	60.25742222							-1088.307567	0.7444387169	-2626.82473069978	
1085.747567	10	12	78	1	0.7434841136	2.756778034	11.02299519	86.22022678				24.11797896	27.7015827	48.18043834	37.97133592	1.771161322	60.25750276							-1085.747567	0.7434841136	-2741.01125220281	
1083.187567	10	12	78	1	0.7425691159	2.686639395	11.10612061	86.20723999				23.92440369	27.93709185	48.13850445	37.9704943	1.771938533	60.25756717							-1083.187567	0.7425691159	-2859.05267133659	
1080.627567	10	12	78	1	0.7416917326	2.618480718	11.18733683	86.19418246				23.73140244	28.17079508	48.09780248	37.96985948	1.772524774	60.25761575							-1080.627567	0.7416917326	-2980.96458857933	
1078.067567	10	12	78	1	0.7408500674	2.552234342	11.26667394	86.18109171				23.53898479	28.40272605	48.05828916	37.96942754	1.772923655	60.2576488							-1078.067567	0.7408500674	-3106.74824106753	
1075.507567	10	12	78	1	0.7400423134	2.487835337	11.34416173	86.16800293				23.34715964	28.63291723	48.01992313	37.9691947	1.773138676	60.25766662							-1075.507567	0.7400423134	-3236.38809798346	
1072.947567	10	12	78	1	0.7392667486	2.425221393	11.41982955	86.15494906				23.15593524	28.86139992	47.98266484	37.96915728	1.773173236	60.25766948							-1072.947567	0.7392667486	-3369.85097723292	
1070.387567	10	12	78	1	0.7385217315	2.364332711	11.49370634	86.14196095				22.96531928	29.08820428	47.94647644	37.96931172	1.773030616	60.25765766							-1070.387567	0.7385217315	-3507.08292575535	
1067.827567	10	12	78	1	0.7378056965	2.305111899	11.56582057	86.12906753				22.7753189	29.31335939	47.91132171	37.96965454	1.772714031	60.25763143							-1067.827567	0.7378056965	-3648.00866123322	
1065.267567	10	12	78	1	0.7371171505	2.247503863	11.63620027	86.11629587				22.58594076	29.53689329	47.87716595	37.97018238	1.772226585	60.25759104							-1065.267567	0.7371171505	-3792.5281545024	
1062.707567	10	12	78	1	0.7364546683	2.191455717	11.70487293	86.10367135				22.39719107	29.75883301	47.84397592	37.97089197	1.771571298	60.25753673							-1062.707567	0.7364546683	-3940.51594746221	
1060.147567	10	12	78	1	0.7358168899	2.13691668	11.77186557	86.09121775				22.20907563	29.97920462	47.81171975	37.97178012	1.77075111	60.25746877							-1060.147567	0.7358168899	-4091.81898299122	
1057.587567	10	12	78	1	0.7352025164	2.083837986	11.83720469	86.07895733				22.02159988	30.19803324	47.78036687	37.97284375	1.769768877	60.25738737							-1057.587567	0.7352025164	-4246.25355062337	
1055.027567	10	12	78	1	0.7346103071	2.032172796	11.90091625	86.06691095				21.83476891	30.41534312	47.74988797	37.97407984	1.768627381	60.25729278							-1055.027567	0.7346103071	-4403.60604810805	
1052.467567	10	12	78	1	0.7340390766	1.981876116	11.96302571	86.05509817				21.64858748	30.63115762	47.7202549	37.97548546	1.767329331	60.25718521							-1052.467567	0.7340390766	-4563.62938939603	
1049.907567	10	12	78	1	0.7334876916	1.932904708	12.023558	86.04353729				21.46306009	30.84549928	47.69144063	37.97705775	1.765877362	60.25706489							-1049.907567	0.7334876916	-4726.04305547535	
1047.347567	10	12	78	1	0.7329550686	1.885217021	12.08253751	86.03224547				21.27819095	31.05838985	47.6634192	37.97879393	1.764274047	60.25693203							-1047.347567	0.7329550686	-4890.53185166956	
1044.787567	10	12	78	1	0.732440171	1.838773108	12.13998813	86.02123876				21.09398406	31.26985029	47.63616565	37.98069128	1.76252189	60.25678683							-1044.787567	0.732440171	-5056.74651674403	
1042.227567	10	12	78	1	0.7319420072	1.79353456	12.19593321	86.01053223				20.91044318	31.47990082	47.609656	37.98274717	1.760623334	60.2566295							-1042.227567	0.7319420072	-5224.30241678465	
1039.667567	10	12	78	1	0.7314596278	1.749464439	12.25039559	86.00013997				20.72757189	31.68856095	47.58386716	37.984959	1.758580765	60.25646024							-1039.667567	0.7314596278	-5392.77908349091	
1037.107567	10	12	78	1	0.7309921237	1.706527208	12.30339762	85.99007517				20.54537356	31.8958495	47.55877694	37.98732426	1.756396508	60.25627923							-1037.107567	0.7309921237	-5561.72569274358	
1034.547567	10	12	78	1	0.7305386244	1.66468867	12.35496113	85.9803502				20.36385143	32.10178461	47.53436395	37.98984049	1.754072838	60.25608667							-1034.547567	0.7305386244	-5730.65733778722	
1031.987567	10	12	78	1	0.7300982954	1.623915913	12.40510745	85.97097664				20.18300858	32.3063838	47.51060762	37.99250528	1.751611972	60.25588275							-1031.987567	0.7300982954	-5899.06154959139	
1029.427567	10	12	78	1	0.7296703373	1.584177249	12.45385745	85.9619653				20.00284793	32.50966396	47.48748811	37.99531629	1.749016081	60.25566763							-1029.427567	0.7296703373	-6066.40041616988	
1026.867567	10	12	78	1	0.7292539834	1.545442162	12.5012315	85.95332634				19.82337232	32.71164136	47.46498632	37.99827122	1.746287284	60.2554415							-1026.867567	0.7292539834	-6232.11188819259	
1024.307567	10	12	78	1	0.7288484985	1.507681256	12.5472495	85.94506924				19.64458445	32.91233174	47.44308381	38.00136781	1.743427658	60.25520453							-1024.307567	0.7288484985	-6395.61696678369	
1021.747567	10	12	78	1	0.7284531772	1.470866207	12.59193092	85.93720288				19.46648692	33.11175025	47.42176283	38.00460389	1.74043923	60.25495688							-1021.747567	0.7284531772	-6556.32400850155	
1019.187567	10	12	78	1	0.7280673427	1.434969716	12.63529474	85.92973554				19.28908227	33.3099115	47.40100623	38.00797728	1.737323986	60.25469873							-1019.187567	0.7280673427	-6713.63431704562	
1016.627567	10	12	78	1	0.7276903453	1.399965465	12.67735953	85.922675				19.11237293	33.5068296	47.38079747	38.0114859	1.734083873	60.25443023							-1016.627567	0.7276903453	-6894.6888140918	
1014.067567	10	12	78	1	0.7273244126	1.365827921	12.71814411	85.91602797				18.93636024	33.70251933	47.36112043	38.01512751	1.730720938	60.25415155							-1014.067567	0.7273244126	-7040.76231839531	
1011.507567	10	12	78	1	0.7269630928	1.332532909	12.7576648	85.90980229				18.7610486	33.89699142	47.34195998	38.01890042	1.72723676	60.25386282							-1011.507567	0.7269630928	-7156.27098034469	
1008.947567	10	12	78	1	0.7266088175	1.30005665	12.79593959	85.90400376				18.5864392	34.09025973	47.32330107	38.02280248	1.723633313	60.25356421							-1008.947567	0.7266088175	-7294.0987599142	
1006.387567	10	12	78	1	0.7262610354	1.268376342	12.8329854	85.89863826				18.41253425	34.28233646	47.30512929	38.02683174	1.719912392	60.25325587							-1006.387567	0.7262610354	-7425.67024551398	
1003.827567	10	12	78	1	0.7259192144	1.237469974	12.86881872	85.89371131				18.23933591	34.47323336	47.28743072	38.03098631	1.716075759	60.25293793							-1003.827567	0.7259192144	-7550.45964289023	
1001.267567	10	12	78	1	0.7255828434	1.207316289	12.90345568	85.88922803				18.06684632	34.66296178	47.2701919	38.03526431	1.71212514	60.25261055							-1001.267567	0.7255828434	-7667.9990438373	
998.7075668	10	12	78	1	0.7252514307	1.177894753	12.93691205	85.8851932				17.89506756	34.85153265	47.25339979	38.0396639	1.708062233	60.25227387							-998.7075668	0.7252514307	-7777.86243273924	
996.1475668	10	12	78	1	0.7249245037	1.149185526	12.9692032	85.88161127				17.7240017	35.0389565	47.2370418	38.04418328	1.703888702	60.25192802							-996.1475668	0.7249245037	-7879.67251916966	
993.5875668	10	12	78	1	0.7246016075	1.121169431	13.00034419	85.87848638				17.55365081	35.22524348	47.22110572	38.04882068	1.699606184	60.25157313							-993.5875668	0.7246016075	-7973.10840828218	
991.0275668	10	12	78	1	0.7242823049	1.093827932	13.03034971	85.87582236				17.3840169	35.41040337	47.20557973	38.05357436	1.695216288	60.25120935							-991.0275668	0.7242823049	-8057.90589517732	
988.4675668	10	12	78	1	0.723966175	1.067143099	13.05923412	85.87362278				17.21510199	35.59444561	47.1904524	38.0584426	1.690720594	60.2508368							-988.4675668	0.723966175	-8133.85446289854	
985.9075668	10	12	78	1	0.7236528127	1.041097594	13.08701146	85.87189095				17.04690811	35.77737926	47.17571263	38.06342373	1.686120658	60.25045562							-985.9075668	0.7236528127	-8200.8111391713	
983.3475668	10	12	78	1	0.7233418284	1.015674637	13.11369544	85.87062992				16.87943724	35.95921307	47.16134968	38.06851609	1.681417996	60.25006592							-983.3475668	0.7233418284	-8258.69379200689	
980.7875668	10	12	78	1	0.723032847	0.9908579911	13.13929948	85.86984253				16.7126914	36.13995546	47.14735314	38.07371801	1.676614156	60.24966783							-980.7875668	0.723032847	-8307.47312984385	
978.2275668	10	12	78	1	0.7227255071	0.9666319368	13.16383668	85.86953139				16.54667258	36.31961453	47.13371289	38.07902794	1.671710574	60.24926148							-978.2275668	0.7227255071	-8347.18634261794	
975.6675668	10	12	78	1	0.7224194612	0.9429812527	13.18731986	85.86969889				16.38138278	36.49819807	47.12041915	38.08444428	1.666708729	60.24884699							-975.6675668	0.7224194612	-8377.93125767939	
973.1075668	10	12	78	1	0.7221143747	0.9198911964	13.20976155	85.87034726				16.21682401	36.67571359	47.1074624	38.08996547	1.661610058	60.24842447							-973.1075668	0.7221143747	-8399.85035104203	
970.5475668	10	12	78	1	0.7218099252	0.8973474847	13.231174	85.87147851				16.05299829	36.8521683	47.09483341	38.09558997	1.656415978	60.24799405							-970.5475668	0.7218099252	-8413.13972744791	
967.9875668	10	12	78	1	0.7215058025	0.8753362766	13.2515692	85.87309452				15.88990763	37.02756914	47.08252324	38.10131628	1.651127886	60.24755584							-967.9875668	0.7215058025	-8418.042663203	
965.4275668	10	12	78	1	0.7212017078	0.8538441558	13.27095887	85.87519698				15.72755407	37.20192276	47.07052317	38.10714289	1.645747161	60.24710995							-965.4275668	0.7212017078	-8414.83868651283	
962.8675668	10	12	78	1	0.7208973533	0.8328581148	13.28935447	85.87778742				15.56593965	37.37523559	47.05882476	38.11306834	1.640275161	60.2466565							-962.8675668	0.7208973533	-8403.84748968874	
960.3075668	10	12	78	1	0.7205924621	0.8123655389	13.30676722	85.88086725				15.40506644	37.54751376	47.0474198	38.11909118	1.634713229	60.24619559							-960.3075668	0.7205924621	-8385.41756838025	
957.7475668	10	12	78	1	0.7202867674	0.7923541916	13.32320808	85.88443773				15.2449365	37.71876318	47.03630032	38.12520997	1.629062687	60.24572734							-957.7475668	0.7202867674	-8359.92167470988	
955.1875668	10	12	78	1	0.7199800125	0.7728122005	13.33868781	85.88849999				15.08555192	37.88898953	47.02545855	38.1314233	1.623324845	60.24525186							-955.1875668	0.7199800125	-8327.75250787417	
952.6275668	10	12	78	1	0.7196719501	0.7537280435	13.3532169	85.89305506				14.92691481	38.05819824	47.01488695	38.13772976	1.617500994	60.24476925							-952.6275668	0.7196719501	-8289.31436328305	
950.0675668	10	12	78	1	0.7193623421	0.735090536	13.36680564	85.89810383				14.76902729	38.22639451	47.0045782	38.14412798	1.611592409	60.24427961							-950.0675668	0.7193623421	-8245.0246582853	
947.5075668	10	12	78	1	0.7190509594	0.7168888184	13.37946409	85.90364709				14.6118915	38.39358334	46.99452516	38.15061658	1.605600353	60.24378307							-947.5075668	0.7190509594	-8195.3075226543	
944.9475668	10	12	78	1	0.7187375816	0.6991123443	13.39120211	85.90968555				14.45550961	38.55976951	46.98472088	38.15719423	1.599526072	60.2432797							-944.9475668	0.7187375816	-8140.58399245965	
942.3875668	10	12	78	1	0.7184219964	0.681750869	13.40202934	85.91621979				14.29988379	38.72495759	46.97515861	38.16385957	1.593370801	60.24276963							-942.3875668	0.7184219964	-8081.27181336859	
939.8275668	10	12	78	1	0.7181039996	0.664794439	13.41195523	85.92325033				14.14501625	38.88915197	46.96583177	38.1706113	1.587135759	60.24225294							-939.8275668	0.7181039996	-8017.78572113229	
937.2675668	10	12	78	1	0.7177833948	0.6482333812	13.42098903	85.93077759				13.99090922	39.05235682	46.95673396	38.1774481	1.580822154	60.24172975							-937.2675668	0.7177833948	-7950.53022622324	
934.7075668	10	12	78	1	0.7174599931	0.6320582932	13.4291398	85.93880191				13.83756492	39.21457613	46.94785894	38.18436868	1.574431182	60.24120014							-934.7075668	0.7174599931	-7879.89691637455	
932.1475668	10	12	78	1	0.7171336128	0.6162600335	13.4364164	85.94732357				13.68498564	39.37581372	46.93920064	38.19137175	1.567964026	60.24066422							-932.1475668	0.7171336128	-7806.26223400295	
929.5875668	10	12	78	1	0.7168040791	0.6008297129	13.44282753	85.95634276				13.53317365	39.53607322	46.93075312	38.19845606	1.561421859	60.24012209							-929.5875668	0.7168040791	-7729.99256732222	
927.0275668	10	12	78	1	0.7164712244	0.5857586851	13.4483817	85.96585962				13.38213128	39.69535809	46.92251063	38.20562033	1.554805844	60.23957383							-927.0275668	0.7164712244	-7651.43462823625	
924.4675668	10	12	78	1	0.7161348873	0.5710385388	13.45308724	85.97587422				13.23186084	39.85367163	46.91446754	38.21286332	1.54811713	60.23901955							-924.4675668	0.7161348873	-7570.91398661156	
921.9075668	10	12	78	1	0.7157949129	0.5566610895	13.45695234	85.98638657				13.08236469	40.01101696	46.90661835	38.2201838	1.541356861	60.23845934							-921.9075668	0.7157949129	-7488.742679078	
919.3475668	10	12	78	1	0.7154511525	0.5426183718	13.459985	85.99739663				12.93364521	40.16739705	46.89895774	38.22758054	1.534526167	60.2378933							-919.3475668	0.7154511525	-7405.21370627602	
916.7875668	10	12	78	1	0.7151034635	0.5289026318	13.46219306	86.00890431				12.7857048	40.32281473	46.89148047	38.23505232	1.527626172	60.23732151							-916.7875668	0.7151034635	-7320.59778781477	
914.2275668	10	12	78	1	0.7147517088	0.5155063207	13.46358421	86.02090946				12.63854586	40.47727267	46.88418146	38.24259794	1.52065799	60.23674407							-914.2275668	0.7147517088	-7235.14844483559	
911.6675668	10	12	78	1	0.7143957572	0.502422087	13.464166	86.03341191				12.49217085	40.6307734	46.87705575	38.2502162	1.513622726	60.23616107							-911.6675668	0.7143957572	-7149.10242274843	
909.1075668	10	12	78	1	0.7140354828	0.489642771	13.46394581	86.04641141				12.34658223	40.78331929	46.87009848	38.25790592	1.506521479	60.2355726							-909.1075668	0.7140354828	-7062.67837114319	
906.5475668	10	12	78	1	0.7136707653	0.4771613978	13.46293089	86.05990771				12.20178246	40.93491261	46.86330493	38.2656659	1.499355337	60.23497876							-906.5475668	0.7136707653	-6976.07581076614	
903.9875668	10	12	78	1	0.7133014892	0.4649711715	13.46112833	86.0739005				12.05777407	41.08555546	46.85667047	38.27349499	1.492125384	60.23437963							-903.9875668	0.7133014892	-6889.47625389849	
901.4275668	10	12	78	1	0.7129275442	0.4530654696	13.4585451	86.08838943				11.91455956	41.23524984	46.8501906	38.281392	1.484832695	60.2337753							-901.4275668	0.7129275442	-6803.02863137069	
898.8675668	10	12	78	1	0.7125488226	0.4414378937	13.45518774	86.10337437				11.77214244	41.38399668	46.84386089	38.28935596	1.477478189	60.23316585							-898.8675668	0.7125488226	-6716.92284829469	
896.3075668	10	12	78	1	0.7121652281	0.4300820308	13.45106354	86.11885443				11.63052323	41.53179969	46.83767708	38.29738537	1.470063247	60.23255139							-896.3075668	0.7121652281	-6631.29975025196	
893.7475668	10	12	78	1	0.7117766626	0.4189918015	13.4461788	86.1348294				11.48970544	41.67865961	46.83163495	38.30547923	1.462588781	60.23193199							-893.7475668	0.7117766626	-6546.24004397896	
891.1875668	10	12	78	1	0.7113830342	0.4081612216	13.44053996	86.15129882				11.34969161	41.82457799	46.8257304	38.3136364	1.455055849	60.23130775							-891.1875668	0.7113830342	-6452.94760571438	
890.5475668	10	12	78	1	0.7112836578	0.4054934784	13.43901299	86.15549353				11.31481441	41.8609103	46.82427529	38.3156855	1.453163551	60.23115094							-890.5475668	0.7112836578	-6436.69099927961	
890.2275668	10	12	78	1	0.7112339294	0.4041655207	13.43823208	86.1576024				11.29739461	41.87905455	46.82355084	38.31671149	1.45221608	60.23107243							-890.2275668	0.7112339294	-6430.3545505185	
890.0675668	10	12	78	1	0.7112090385	0.4035030163	13.4378373	86.15865969				11.28868942	41.88812119	46.82318939	38.31722484	1.451742013	60.23103314							-890.0675668	0.7112090385	-6428.35045755391	
890.0475668	10	12	78	1	0.7112059273	0.403420272	13.4377877	86.15879202				11.28760149	41.88925426	46.82314425	38.31728904	1.451682731	60.23102823							-890.0475668	0.7112059273	-6428.35963941362	
890.0285677	10	12	78	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0267139224670149	
890.0175668	10	12	78	1								11.28607134	41.89089445	46.82303421	38.31740182	1.451578583	60.2310196	0.5108126966	0.05055188081	99.43863542				-890.0175668			
889.9975668	10	12	78	1								11.2851682	41.89191969	46.82291211	38.31749599	1.451491619	60.23101239	0.5107296368	0.0505483517	99.43872201				-889.9975668			
889.9575668	10	12	78	1								11.28336209	41.89396992	46.82266799	38.31768432	1.451317697	60.23099798	0.5105635461	0.05054129279	99.43889516				-889.9575668			
889.8775668	10	12	78	1								11.27975024	41.89806975	46.82218001	38.31806105	1.450969803	60.23096915	0.5102314922	0.05052717433	99.43924133				-889.8775668			
889.7175668	10	12	78	1								11.27252805	41.90626687	46.82120507	38.3188146	1.450273912	60.23091149	0.5095678567	0.05049893614	99.43993321				-889.7175668			
889.3975668	10	12	78	1								11.25808966	41.922651	46.81925934	38.32032216	1.448881726	60.23079612	0.5082425032	0.05044245371	99.44131504				-889.3975668			
