T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1457.948528	9	1	90	1	8.999999979	0.9999999856	90.00000004							-1457.948528	1	NaN	-1457.948528	1	NaN	
1455.388528	9	1	90	1	8.999999979	0.9999999855	90.00000004							-1455.388528	1	NaN	-1455.388528	1	NaN	
1452.828528	9	1	90	1	8.999999979	0.9999999855	90.00000004							-1452.828528	1	NaN	-1452.828528	1	NaN	
1450.268528	9	1	90	1	8.999999979	0.9999999854	90.00000004							-1450.268528	1	NaN	-1450.268528	1	NaN	
1447.708528	9	1	90	1	8.999999979	0.9999999854	90.00000004							-1447.708528	1	NaN	-1447.708528	1	NaN	
1445.148528	9	1	90	1	8.999999979	0.9999999853	90.00000004							-1445.148528	1	NaN	-1445.148528	1	NaN	
1442.588528	9	1	90	1	8.999999979	0.9999999852	90.00000004							-1442.588528	1	NaN	-1442.588528	1	NaN	
1440.028528	9	1	90	1	8.999999978	0.9999999852	90.00000004							-1440.028528	1	NaN	-1440.028528	1	NaN	
1437.468528	9	1	90	1	8.999999978	0.9999999851	90.00000004							-1437.468528	1	NaN	-1437.468528	1	NaN	
1434.908528	9	1	90	1	8.999999978	0.9999999851	90.00000004							-1434.908528	1	NaN	-1434.908528	1	NaN	
1432.348528	9	1	90	1	8.999999978	0.999999985	90.00000004							-1432.348528	1	NaN	-1432.348528	1	NaN	
1429.788528	9	1	90	1	8.999999978	0.9999999849	90.00000004							-1429.788528	1	NaN	-1429.788528	1	NaN	
1427.228528	9	1	90	1	8.999999978	0.9999999849	90.00000004							-1427.228528	1	NaN	-1427.228528	1	NaN	
1424.668528	9	1	90	1	8.999999978	0.9999999848	90.00000004							-1424.668528	1	NaN	-1424.668528	1	NaN	
1422.108528	9	1	90	1	8.999999978	0.9999999847	90.00000004							-1422.108528	1	NaN	-1422.108528	1	NaN	
1419.548528	9	1	90	1	8.999999978	0.9999999847	90.00000004							-1419.548528	1	NaN	-1419.548528	1	NaN	
1416.988528	9	1	90	1	8.999999978	0.9999999846	90.00000004							-1416.988528	1	NaN	-1416.988528	1	NaN	
1414.428528	9	1	90	1	8.999999978	0.9999999845	90.00000004							-1414.428528	1	NaN	-1414.428528	1	NaN	
1411.868528	9	1	90	1	8.999999978	0.9999999845	90.00000004							-1411.868528	1	NaN	-1411.868528	1	NaN	
1409.308528	9	1	90	1	8.999999978	0.9999999844	90.00000004							-1409.308528	1	NaN	-1409.308528	1	NaN	
1406.748528	9	1	90	1	8.999999977	0.9999999843	90.00000004							-1406.748528	1	NaN	-1406.748528	1	NaN	
1404.188528	9	1	90	1	8.999999977	0.9999999843	90.00000004							-1404.188528	1	NaN	-1404.188528	1	NaN	
1401.628528	9	1	90	1	8.999999977	0.9999999842	90.00000004							-1401.628528	1	NaN	-1401.628528	1	NaN	
1399.068528	9	1	90	1	8.999999977	0.9999999841	90.00000004							-1399.068528	1	NaN	-1399.068528	1	NaN	
1396.508528	9	1	90	1	8.999999977	0.9999999841	90.00000004							-1396.508528	1	NaN	-1396.508528	1	NaN	
1393.948528	9	1	90	1	8.999999977	0.999999984	90.00000004							-1393.948528	1	NaN	-1393.948528	1	NaN	
1391.388528	9	1	90	1	8.999999977	0.9999999839	90.00000004							-1391.388528	1	NaN	-1391.388528	1	NaN	
1388.828528	9	1	90	1	8.999999977	0.9999999839	90.00000004							-1388.828528	1	NaN	-1388.828528	1	NaN	
1386.268528	9	1	90	1	8.999999977	0.9999999838	90.00000004							-1386.268528	1	NaN	-1386.268528	1	NaN	
1383.708528	9	1	90	1	8.999999977	0.9999999837	90.00000004							-1383.708528	1	NaN	-1383.708528	1	NaN	
1381.148528	9	1	90	1	8.999999977	0.9999999837	90.00000004							-1381.148528	1	NaN	-1381.148528	1	NaN	
1378.588528	9	1	90	1	8.999999977	0.9999999836	90.00000004							-1378.588528	1	NaN	-1378.588528	1	NaN	
1376.028528	9	1	90	1	8.999999976	0.9999999835	90.00000004							-1376.028528	1	NaN	-1376.028528	1	NaN	
1373.468528	9	1	90	1	8.999999976	0.9999999834	90.00000004							-1373.468528	1	NaN	-1373.468528	1	NaN	
1370.908528	9	1	90	1	8.999999976	0.9999999834	90.00000004							-1370.908528	1	NaN	-1370.908528	1	NaN	
1368.348528	9	1	90	1	8.999999976	0.9999999833	90.00000004							-1368.348528	1	NaN	-1368.348528	1	NaN	
1365.788528	9	1	90	1	8.999999976	0.9999999832	90.00000004							-1365.788528	1	NaN	-1365.788528	1	NaN	
1363.228528	9	1	90	1	8.999999976	0.9999999832	90.00000004							-1363.228528	1	NaN	-1363.228528	1	NaN	
1360.668528	9	1	90	1	8.999999976	0.9999999831	90.00000004							-1360.668528	1	NaN	-1360.668528	1	NaN	
1358.108528	9	1	90	1	8.999999976	0.999999983	90.00000004							-1358.108528	1	NaN	-1358.108528	1	NaN	
1355.548528	9	1	90	1	8.999999976	0.999999983	90.00000004							-1355.548528	1	NaN	-1355.548528	1	NaN	
1352.988528	9	1	90	1	8.999999976	0.9999999828	90.00000004							-1352.988528	1	NaN	-1352.988528	1	NaN	
1350.428528	9	1	90	1	8.999999976	0.9999999828	90.00000004							-1350.428528	1	NaN	-1350.428528	1	NaN	
1347.868528	9	1	90	1	8.999999975	0.9999999827	90.00000004							-1347.868528	1	NaN	-1347.868528	1	NaN	
1345.308528	9	1	90	1	8.999999975	0.9999999826	90.00000004							-1345.308528	1	NaN	-1345.308528	1	NaN	
1342.748528	9	1	90	1	8.999999975	0.9999999825	90.00000004							-1342.748528	1	NaN	-1342.748528	1	NaN	
1340.188528	9	1	90	1	8.999999975	0.9999999825	90.00000004							-1340.188528	1	NaN	-1340.188528	1	NaN	
1337.628528	9	1	90	1	8.999999975	0.9999999824	90.00000004							-1337.628528	1	NaN	-1337.628528	1	NaN	
1335.068528	9	1	90	1	8.999999975	0.9999999823	90.00000004							-1335.068528	1	NaN	-1335.068528	1	NaN	
1332.508528	9	1	90	1	8.999999975	0.9999999822	90.00000004							-1332.508528	1	NaN	-1332.508528	1	NaN	
1329.948528	9	1	90	1	8.999999975	0.9999999821	90.00000004							-1329.948528	1	NaN	-1329.948528	1	NaN	
1327.388528	9	1	90	1	8.999999975	0.999999982	90.00000004							-1327.388528	1	NaN	-1327.388528	1	NaN	
1324.828528	9	1	90	1	8.999999975	0.9999999819	90.00000004							-1324.828528	1	NaN	-1324.828528	1	NaN	
1322.268528	9	1	90	1	8.999999974	0.9999999819	90.00000004							-1322.268528	1	NaN	-1322.268528	1	NaN	
1319.708528	9	1	90	1	8.999999974	0.9999999818	90.00000004							-1319.708528	1	NaN	-1319.708528	1	NaN	
1317.148528	9	1	90	1	8.999999974	0.9999999817	90.00000004							-1317.148528	1	NaN	-1317.148528	1	NaN	
1314.588528	9	1	90	1	8.999999974	0.9999999816	90.00000004							-1314.588528	1	NaN	-1314.588528	1	NaN	
1312.028528	9	1	90	1	8.999999974	0.9999999815	90.00000004							-1312.028528	1	NaN	-1312.028528	1	NaN	
1309.468528	9	1	90	1	8.999999974	0.9999999814	90.00000004							-1309.468528	1	NaN	-1309.468528	1	NaN	
1306.908528	9	1	90	1	8.999999974	0.9999999813	90.00000004							-1306.908528	1	NaN	-1306.908528	1	NaN	
1304.348528	9	1	90	1	8.999999974	0.9999999812	90.00000005							-1304.348528	1	NaN	-1304.348528	1	NaN	
1301.788528	9	1	90	1	8.999999974	0.9999999811	90.00000005							-1301.788528	1	NaN	-1301.788528	1	NaN	
1299.228528	9	1	90	1	8.999999973	0.999999981	90.00000005							-1299.228528	1	NaN	-1299.228528	1	NaN	
1296.668528	9	1	90	1	8.999999973	0.9999999809	90.00000005							-1296.668528	1	NaN	-1296.668528	1	NaN	
1294.108528	9	1	90	1	8.999999973	0.9999999808	90.00000005							-1294.108528	1	NaN	-1294.108528	1	NaN	
1291.548528	9	1	90	1	8.999999973	0.9999999807	90.00000005							-1291.548528	1	NaN	-1291.548528	1	NaN	
1288.988528	9	1	90	1	8.999999973	0.9999999806	90.00000005							-1288.988528	1	NaN	-1288.988528	1	NaN	
1286.428528	9	1	90	1	8.999999973	0.9999999806	90.00000005							-1286.428528	1	NaN	-1286.428528	1	NaN	
1283.868528	9	1	90	1	8.999999973	0.9999999805	90.00000005							-1283.868528	1	NaN	-1283.868528	1	NaN	
1281.308528	9	1	90	1	8.999999973	0.9999999804	90.00000005							-1281.308528	1	NaN	-1281.308528	1	NaN	
1278.748528	9	1	90	1	8.999999973	0.9999999803	90.00000005							-1278.748528	1	NaN	-1278.748528	1	NaN	
1276.188528	9	1	90	1	8.999999972	0.9999999802	90.00000005							-1276.188528	1	NaN	-1276.188528	1	NaN	
1273.628528	9	1	90	1	8.999999972	0.9999999801	90.00000005							-1273.628528	1	NaN	-1273.628528	1	NaN	
1271.068528	9	1	90	1	8.999999972	0.99999998	90.00000005							-1271.068528	1	NaN	-1271.068528	1	NaN	
1268.508528	9	1	90	1	8.999999972	0.9999999798	90.00000005							-1268.508528	1	NaN	-1268.508528	1	NaN	
1265.948528	9	1	90	1	8.999999972	0.9999999797	90.00000005							-1265.948528	1	NaN	-1265.948528	1	NaN	
1263.388528	9	1	90	1	8.999999972	0.9999999796	90.00000005							-1263.388528	1	NaN	-1263.388528	1	NaN	
1260.828528	9	1	90	1	8.999999972	0.9999999795	90.00000005							-1260.828528	1	NaN	-1260.828528	1	NaN	
1258.268528	9	1	90	1	8.999999972	0.9999999794	90.00000005							-1258.268528	1	NaN	-1258.268528	1	NaN	
1255.708528	9	1	90	1	8.999999971	0.9999999793	90.00000005							-1255.708528	1	NaN	-1255.708528	1	NaN	
1253.148528	9	1	90	1	8.999999971	0.9999999792	90.00000005							-1253.148528	1	NaN	-1253.148528	1	NaN	
1250.588528	9	1	90	1	8.999999971	0.9999999791	90.00000005							-1250.588528	1	NaN	-1250.588528	1	NaN	
1248.028528	9	1	90	1	8.999999971	0.999999979	90.00000005							-1248.028528	1	NaN	-1248.028528	1	NaN	
1245.468528	9	1	90	1	8.999999971	0.9999999789	90.00000005							-1245.468528	1	NaN	-1245.468528	1	NaN	
1242.908528	9	1	90	1	8.999999971	0.9999999788	90.00000005							-1242.908528	1	NaN	-1242.908528	1	NaN	
1240.348528	9	1	90	1	8.999999971	0.9999999787	90.00000005							-1240.348528	1	NaN	-1240.348528	1	NaN	
1237.788528	9	1	90	1	8.99999997	0.9999999785	90.00000005							-1237.788528	1	NaN	-1237.788528	1	NaN	
1235.228528	9	1	90	1	8.99999997	0.9999999784	90.00000005							-1235.228528	1	NaN	-1235.228528	1	NaN	
1232.668528	9	1	90	1	8.99999997	0.9999999783	90.00000005							-1232.668528	1	NaN	-1232.668528	1	NaN	
1230.108528	9	1	90	1	8.99999997	0.9999999782	90.00000005							-1230.108528	1	NaN	-1230.108528	1	NaN	
1227.548528	9	1	90	1	8.99999997	0.9999999781	90.00000005							-1227.548528	1	NaN	-1227.548528	1	NaN	
1224.988528	9	1	90	1	8.99999997	0.999999978	90.00000005							-1224.988528	1	NaN	-1224.988528	1	NaN	
1222.428528	9	1	90	1	8.999999969	0.9999999778	90.00000005							-1222.428528	1	NaN	-1222.428528	1	NaN	
1219.868528	9	1	90	1	8.999999969	0.9999999777	90.00000005							-1219.868528	1	NaN	-1219.868528	1	NaN	
1217.308528	9	1	90	1	8.999999969	0.9999999776	90.00000005							-1217.308528	1	NaN	-1217.308528	1	NaN	
1214.748528	9	1	90	1	8.999999969	0.9999999775	90.00000005							-1214.748528	1	NaN	-1214.748528	1	NaN	
1212.188528	9	1	90	1	8.999999969	0.9999999774	90.00000005							-1212.188528	1	NaN	-1212.188528	1	NaN	
1209.628528	9	1	90	1	8.999999969	0.9999999772	90.00000005							-1209.628528	1	NaN	-1209.628528	1	NaN	
1207.068528	9	1	90	1	8.999999969	0.9999999771	90.00000005							-1207.068528	1	NaN	-1207.068528	1	NaN	
1204.508528	9	1	90	1	8.999999968	0.999999977	90.00000005							-1204.508528	1	NaN	-1204.508528	1	NaN	
1201.948528	9	1	90	1	8.999999968	0.9999999769	90.00000005							-1201.948528	1	NaN	-1201.948528	1	NaN	
1199.388528	9	1	90	1	8.999999968	0.9999999767	90.00000006							-1199.388528	1	NaN	-1199.388528	1	NaN	
1196.828528	9	1	90	1	8.999999968	0.9999999766	90.00000006							-1196.828528	1	NaN	-1196.828528	1	NaN	
1194.268528	9	1	90	1	8.999999968	0.9999999765	90.00000006							-1194.268528	1	NaN	-1194.268528	1	NaN	
1191.708528	9	1	90	1	8.999999968	0.9999999763	90.00000006							-1191.708528	1	NaN	-1191.708528	1	NaN	
1189.148528	9	1	90	1	8.999999967	0.9999999762	90.00000006							-1189.148528	1	NaN	-1189.148528	1	NaN	
1186.588528	9	1	90	1	8.999999967	0.9999999761	90.00000006							-1186.588528	1	NaN	-1186.588528	1	NaN	
1184.028528	9	1	90	1	8.999999967	0.9999999759	90.00000006							-1184.028528	1	NaN	-1184.028528	1	NaN	
1181.468528	9	1	90	1	8.999999967	0.9999999758	90.00000006							-1181.468528	1	NaN	-1181.468528	1	NaN	
1178.908528	9	1	90	1	8.999999967	0.9999999757	90.00000006							-1178.908528	1	NaN	-1178.908528	1	NaN	
1176.348528	9	1	90	1	8.999999966	0.9999999755	90.00000006							-1176.348528	1	NaN	-1176.348528	1	NaN	
1173.788528	9	1	90	1	8.999999966	0.9999999754	90.00000006							-1173.788528	1	NaN	-1173.788528	1	NaN	
1171.228528	9	1	90	1	8.999999966	0.9999999752	90.00000006							-1171.228528	1	NaN	-1171.228528	1	NaN	
1168.668528	9	1	90	1	8.999999966	0.9999999751	90.00000006							-1168.668528	1	NaN	-1168.668528	1	NaN	
1166.108528	9	1	90	1	8.999999966	0.999999975	90.00000006							-1166.108528	1	NaN	-1166.108528	1	NaN	
1163.548528	9	1	90	1	8.999999965	0.9999999748	90.00000006							-1163.548528	1	NaN	-1163.548528	1	NaN	
1160.988528	9	1	90	1	8.999999965	0.9999999747	90.00000006							-1160.988528	1	NaN	-1160.988528	1	NaN	
1158.428528	9	1	90	1	8.999999965	0.9999999745	90.00000006							-1158.428528	1	NaN	-1158.428528	1	NaN	
1155.868528	9	1	90	1	8.999999965	0.9999999744	90.00000006							-1155.868528	1	NaN	-1155.868528	1	NaN	
1153.308528	9	1	90	1	8.999999965	0.9999999744	90.00000006							-1153.308528	1	NaN	-1153.308528	1	NaN	
1150.748528	9	1	90	1	8.999999964	0.9999999739	90.00000006							-1150.748528	1	NaN	-1150.748528	1	NaN	
1148.188528	9	1	90	1	8.999999964	0.9999999739	90.00000006							-1148.188528	1	NaN	-1148.188528	1	NaN	
1145.628528	9	1	90	1	8.999999964	0.9999999738	90.00000006							-1145.628528	1	NaN	-1145.628528	1	NaN	
1143.068528	9	1	90	1	8.999999964	0.9999999736	90.00000006							-1143.068528	1	NaN	-1143.068528	1	NaN	
1140.508528	9	1	90	1	8.999999964	0.9999999735	90.00000006							-1140.508528	1	NaN	-1140.508528	1	NaN	
1137.948528	9	1	90	1	8.999999963	0.9999999733	90.00000006							-1137.948528	1	NaN	-1137.948528	1	NaN	
1135.388528	9	1	90	1	8.999999963	0.9999999732	90.00000006							-1135.388528	1	NaN	-1135.388528	1	NaN	
1132.828528	9	1	90	1	8.999999963	0.999999973	90.00000006							-1132.828528	1	NaN	-1132.828528	1	NaN	
1130.268528	9	1	90	1	8.999999963	0.9999999728	90.00000006							-1130.268528	1	NaN	-1130.268528	1	NaN	
1127.708528	9	1	90	1	8.999999962	0.9999999727	90.00000006							-1127.708528	1	NaN	-1127.708528	1	NaN	
1125.148528	9	1	90	1	8.999999962	0.9999999725	90.00000007							-1125.148528	1	NaN	-1125.148528	1	NaN	
1122.588528	9	1	90	1	8.999999962	0.9999999723	90.00000007							-1122.588528	1	NaN	-1122.588528	1	NaN	
1120.028528	9	1	90	1	8.999999962	0.9999999722	90.00000007							-1120.028528	1	NaN	-1120.028528	1	NaN	
1117.468528	9	1	90	1	8.999999961	0.999999972	90.00000007							-1117.468528	1	NaN	-1117.468528	1	NaN	
1114.908528	9	1	90	1	8.999999961	0.9999999718	90.00000007							-1114.908528	1	NaN	-1114.908528	1	NaN	
1112.348528	9	1	90	1	8.999999961	0.9999999717	90.00000007							-1112.348528	1	NaN	-1112.348528	1	NaN	
1109.788528	9	1	90	1	8.999999961	0.9999999715	90.00000007							-1109.788528	1	NaN	-1109.788528	1	NaN	
1107.228528	9	1	90	1	8.99999996	0.9999999713	90.00000007							-1107.228528	1	NaN	-1107.228528	1	NaN	
1104.668528	9	1	90	1	8.99999996	0.9999999712	90.00000007							-1104.668528	1	NaN	-1104.668528	1	NaN	
1102.108528	9	1	90	1	8.99999996	0.999999971	90.00000007							-1102.108528	1	NaN	-1102.108528	1	NaN	
1099.548528	9	1	90	1	8.99999996	0.9999999708	90.00000007							-1099.548528	1	NaN	-1099.548528	1	NaN	
1096.988528	9	1	90	1	8.999999959	0.9999999706	90.00000007							-1096.988528	1	NaN	-1096.988528	1	NaN	
1094.428528	9	1	90	1	8.999999959	0.9999999705	90.00000007							-1094.428528	1	NaN	-1094.428528	1	NaN	
1091.868528	9	1	90	1	8.999999959	0.9999999703	90.00000007							-1091.868528	1	NaN	-1091.868528	1	NaN	
1089.308528	9	1	90	1	8.999999959	0.9999999701	90.00000007							-1089.308528	1	NaN	-1089.308528	1	NaN	
1086.748528	9	1	90	1	8.999999958	0.9999999699	90.00000007							-1086.748528	1	NaN	-1086.748528	1	NaN	
1084.188528	9	1	90	1	8.999999958	0.9999999697	90.00000007							-1084.188528	1	NaN	-1084.188528	1	NaN	
1081.628528	9	1	90	1	8.999999958	0.9999999695	90.00000007							-1081.628528	1	NaN	-1081.628528	1	NaN	
1079.068528	9	1	90	1	8.999999957	0.9999999693	90.00000007							-1079.068528	1	NaN	-1079.068528	1	NaN	
1076.508528	9	1	90	1	8.999999957	0.9999999691	90.00000007							-1076.508528	1	NaN	-1076.508528	1	NaN	
1073.948528	9	1	90	1	8.999999957	0.999999969	90.00000007							-1073.948528	1	NaN	-1073.948528	1	NaN	
1071.388528	9	1	90	1	8.999999956	0.9999999688	90.00000007							-1071.388528	1	NaN	-1071.388528	1	NaN	
1068.828528	9	1	90	1	8.999999956	0.9999999686	90.00000008							-1068.828528	1	NaN	-1068.828528	1	NaN	
1066.268528	9	1	90	1	8.999999956	0.9999999684	90.00000008							-1066.268528	1	NaN	-1066.268528	1	NaN	
1063.708528	9	1	90	1	8.999999955	0.9999999682	90.00000008							-1063.708528	1	NaN	-1063.708528	1	NaN	
1061.148528	9	1	90	1	8.999999955	0.999999968	90.00000008							-1061.148528	1	NaN	-1061.148528	1	NaN	
1058.588528	9	1	90	1	8.999999955	0.9999999678	90.00000008							-1058.588528	1	NaN	-1058.588528	1	NaN	
1056.028528	9	1	90	1	8.999999954	0.9999999676	90.00000008							-1056.028528	1	NaN	-1056.028528	1	NaN	
1053.468528	9	1	90	1	8.999999954	0.9999999674	90.00000008							-1053.468528	1	NaN	-1053.468528	1	NaN	
1050.908528	9	1	90	1	8.999999954	0.9999999671	90.00000008							-1050.908528	1	NaN	-1050.908528	1	NaN	
1048.348528	9	1	90	1	8.999999953	0.9999999669	90.00000008							-1048.348528	1	NaN	-1048.348528	1	NaN	
1045.788528	9	1	90	1	8.999999953	0.9999999667	90.00000008							-1045.788528	1	NaN	-1045.788528	1	NaN	
1043.228528	9	1	90	1	8.999999953	0.9999999665	90.00000008							-1043.228528	1	NaN	-1043.228528	1	NaN	
1040.668528	9	1	90	1	8.999999952	0.9999999663	90.00000008							-1040.668528	1	NaN	-1040.668528	1	NaN	
1038.108528	9	1	90	1	8.999999952	0.9999999661	90.00000008							-1038.108528	1	NaN	-1038.108528	1	NaN	
1035.548528	9	1	90	1	8.999999952	0.9999999659	90.00000008							-1035.548528	1	NaN	-1035.548528	1	NaN	
1032.988528	9	1	90	1	8.999999951	0.9999999656	90.00000008							-1032.988528	1	NaN	-1032.988528	1	NaN	
1030.428528	9	1	90	1	8.999999951	0.9999999654	90.00000008							-1030.428528	1	NaN	-1030.428528	1	NaN	
1027.868528	9	1	90	1	8.99999995	0.9999999652	90.00000008							-1027.868528	1	NaN	-1027.868528	1	NaN	
1025.308528	9	1	90	1	8.99999995	0.999999965	90.00000009							-1025.308528	1	NaN	-1025.308528	1	NaN	
1022.748528	9	1	90	1	8.99999995	0.9999999647	90.00000009							-1022.748528	1	NaN	-1022.748528	1	NaN	
1020.188528	9	1	90	1	8.999999949	0.9999999645	90.00000009							-1020.188528	1	NaN	-1020.188528	1	NaN	
1017.628528	9	1	90	1	8.999999949	0.9999999643	90.00000009							-1017.628528	1	NaN	-1017.628528	1	NaN	
1015.068528	9	1	90	1	8.999999948	0.999999964	90.00000009							-1015.068528	1	NaN	-1015.068528	1	NaN	
1012.508528	9	1	90	1	8.999999948	0.9999999638	90.00000009							-1012.508528	1	NaN	-1012.508528	1	NaN	
1009.948528	9	1	90	1	8.999999947	0.9999999635	90.00000009							-1009.948528	1	NaN	-1009.948528	1	NaN	
1007.388528	9	1	90	1	8.999999947	0.9999999633	90.00000009							-1007.388528	1	NaN	-1007.388528	1	NaN	
1004.828528	9	1	90	1	8.999999947	0.999999963	90.00000009							-1004.828528	1	NaN	-1004.828528	1	NaN	
1002.268528	9	1	90	1	8.999999946	0.9999999628	90.00000009							-1002.268528	1	NaN	-1002.268528	1	NaN	
999.7085278	9	1	90	1	8.999999946	0.9999999625	90.00000009							-999.7085278	1	NaN	-999.7085278	1	NaN	
997.1485278	9	1	90	1	8.999999945	0.9999999623	90.00000009							-997.1485278	1	NaN	-997.1485278	1	NaN	
994.5885278	9	1	90	1	8.999999945	0.999999962	90.00000009							-994.5885278	1	NaN	-994.5885278	1	NaN	
992.0285278	9	1	90	1	8.999999944	0.9999999618	90.00000009							-992.0285278	1	NaN	-992.0285278	1	NaN	
989.4685278	9	1	90	1	8.999999944	0.9999999615	90.00000009							-989.4685278	1	NaN	-989.4685278	1	NaN	
986.9085278	9	1	90	1	8.999999943	0.9999999613	90.0000001							-986.9085278	1	NaN	-986.9085278	1	NaN	
984.3485278	9	1	90	1	8.999999943	0.999999961	90.0000001							-984.3485278	1	NaN	-984.3485278	1	NaN	
981.7885278	9	1	90	1	8.999999942	0.9999999607	90.0000001							-981.7885278	1	NaN	-981.7885278	1	NaN	
979.2285278	9	1	90	1	8.999999942	0.9999999605	90.0000001							-979.2285278	1	NaN	-979.2285278	1	NaN	
976.6685278	9	1	90	1	8.999999941	0.9999999602	90.0000001							-976.6685278	1	NaN	-976.6685278	1	NaN	
974.1085278	9	1	90	1	8.999999941	0.9999999599	90.0000001							-974.1085278	1	NaN	-974.1085278	1	NaN	
971.5485278	9	1	90	1	8.99999994	0.9999999596	90.0000001							-971.5485278	1	NaN	-971.5485278	1	NaN	
968.9885278	9	1	90	1	8.999999939	0.9999999594	90.0000001							-968.9885278	1	NaN	-968.9885278	1	NaN	
966.4285278	9	1	90	1	8.999999939	0.9999999591	90.0000001							-966.4285278	1	NaN	-966.4285278	1	NaN	
963.8685278	9	1	90	1	8.999999938	0.9999999588	90.0000001							-963.8685278	1	NaN	-963.8685278	1	NaN	
961.3085278	9	1	90	1	8.999999938	0.9999999585	90.0000001							-961.3085278	1	NaN	-961.3085278	1	NaN	
958.7485278	9	1	90	1	8.999999937	0.9999999582	90.0000001							-958.7485278	1	NaN	-958.7485278	1	NaN	
956.1885278	9	1	90	1	8.999999936	0.9999999579	90.00000011							-956.1885278	1	NaN	-956.1885278	1	NaN	
953.6285278	9	1	90	1	8.999999936	0.9999999576	90.00000011							-953.6285278	1	NaN	-953.6285278	1	NaN	
951.0685278	9	1	90	1	8.999999935	0.9999999573	90.00000011							-951.0685278	1	NaN	-951.0685278	1	NaN	
948.5085278	9	1	90	1	8.999999935	0.999999957	90.00000011							-948.5085278	1	NaN	-948.5085278	1	NaN	
945.9485278	9	1	90	1	8.999999934	0.9999999567	90.00000011							-945.9485278	1	NaN	-945.9485278	1	NaN	
943.3885278	9	1	90	1	8.999999933	0.9999999564	90.00000011							-943.3885278	1	NaN	-943.3885278	1	NaN	
940.8285278	9	1	90	1	8.999999933	0.9999999561	90.00000011							-940.8285278	1	NaN	-940.8285278	1	NaN	
938.2685278	9	1	90	1	8.999999932	0.9999999558	90.00000011							-938.2685278	1	NaN	-938.2685278	1	NaN	
935.7085278	9	1	90	1	8.999999931	0.9999999555	90.00000011							-935.7085278	1	NaN	-935.7085278	1	NaN	
933.1485278	9	1	90	1	8.99999993	0.9999999551	90.00000011							-933.1485278	1	NaN	-933.1485278	1	NaN	
930.5885278	9	1	90	1	8.99999993	0.9999999548	90.00000012							-930.5885278	1	NaN	-930.5885278	1	NaN	
928.0285278	9	1	90	1	8.999999929	0.9999999545	90.00000012							-928.0285278	1	NaN	-928.0285278	1	NaN	
925.4685278	9	1	90	1	8.999999928	0.9999999542	90.00000012							-925.4685278	1	NaN	-925.4685278	1	NaN	
922.9085278	9	1	90	1	8.999999927	0.9999999538	90.00000012							-922.9085278	1	NaN	-922.9085278	1	NaN	
920.3485278	9	1	90	1	8.999999927	0.9999999535	90.00000012							-920.3485278	1	NaN	-920.3485278	1	NaN	
917.7885278	9	1	90	1	8.999999926	0.9999999531	90.00000012							-917.7885278	1	NaN	-917.7885278	1	NaN	
915.2285278	9	1	90	1	8.999999925	0.9999999528	90.00000012							-915.2285278	1	NaN	-915.2285278	1	NaN	
912.6685278	9	1	90	1	8.999999924	0.9999999525	90.00000012							-912.6685278	1	NaN	-912.6685278	1	NaN	
910.1085278	9	1	90	1	8.999999923	0.9999999521	90.00000012							-910.1085278	1	NaN	-910.1085278	1	NaN	
907.5485278	9	1	90	1	8.999999923	0.9999999518	90.00000013							-907.5485278	1	NaN	-907.5485278	1	NaN	
904.9885278	9	1	90	1	8.999999922	0.9999999514	90.00000013							-904.9885278	1	NaN	-904.9885278	1	NaN	
902.4285278	9	1	90	1	8.999999921	0.999999951	90.00000013							-902.4285278	1	NaN	-902.4285278	1	NaN	
899.8685278	9	1	90	1	8.99999992	0.9999999507	90.00000013							-899.8685278	1	NaN	-899.8685278	1	NaN	
897.3085278	9	1	90	1	8.999999919	0.9999999503	90.00000013							-897.3085278	1	NaN	-897.3085278	1	NaN	
894.7485278	9	1	90	1	8.999999918	0.9999999499	90.00000013							-894.7485278	1	NaN	-894.7485278	1	NaN	
892.1885278	9	1	90	1	8.999999917	0.9999999496	90.00000013							-892.1885278	1	NaN	-892.1885278	1	NaN	
889.6285278	9	1	90	1	8.999999916	0.9999999492	90.00000013							-889.6285278	1	NaN	-889.6285278	1	NaN	
887.0685278	9	1	90	1	8.999999915	0.9999999488	90.00000014							-887.0685278	1	NaN	-887.0685278	1	NaN	
884.5085278	9	1	90	1	8.999999914	0.9999999484	90.00000014							-884.5085278	1	NaN	-884.5085278	1	NaN	
881.9485278	9	1	90	1	8.999999913	0.999999948	90.00000014							-881.9485278	1	NaN	-881.9485278	1	NaN	
879.3885278	9	1	90	1	8.999999912	0.9999999476	90.00000014							-879.3885278	1	NaN	-879.3885278	1	NaN	
876.8285278	9	1	90	1	8.999999911	0.9999999472	90.00000014							-876.8285278	1	NaN	-876.8285278	1	NaN	
874.2685278	9	1	90	1	8.99999991	0.9999999468	90.00000014							-874.2685278	1	NaN	-874.2685278	1	NaN	
871.7085278	9	1	90	1	8.999999909	0.9999999464	90.00000014							-871.7085278	1	NaN	-871.7085278	1	NaN	
