T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1380.101939	10	1	89	1	1	9.999999973	0.9999999822	89.00000004																-1380.101939	1	NaN	
1377.541939	10	1	89	1	1	9.999999973	0.9999999821	89.00000004																-1377.541939	1	NaN	
1374.981939	10	1	89	1	1	9.999999973	0.999999982	89.00000004																-1374.981939	1	NaN	
1372.421939	10	1	89	1	1	9.999999973	0.999999982	89.00000005																-1372.421939	1	NaN	
1369.861939	10	1	89	1	1	9.999999973	0.9999999819	89.00000005																-1369.861939	1	NaN	
1367.301939	10	1	89	1	1	9.999999973	0.9999999818	89.00000005																-1367.301939	1	NaN	
1364.741939	10	1	89	1	1	9.999999973	0.9999999817	89.00000005																-1364.741939	1	NaN	
1362.181939	10	1	89	1	1	9.999999973	0.9999999816	89.00000005																-1362.181939	1	NaN	
1359.621939	10	1	89	1	1	9.999999972	0.9999999816	89.00000005																-1359.621939	1	NaN	
1357.061939	10	1	89	1	1	9.999999972	0.9999999816	89.00000005																-1357.061939	1	NaN	
1354.501939	10	1	89	1	1	9.999999972	0.9999999813	89.00000005																-1354.501939	1	NaN	
1351.941939	10	1	89	1	1	9.999999972	0.9999999813	89.00000005																-1351.941939	1	NaN	
1349.381939	10	1	89	1	1	9.999999972	0.9999999812	89.00000005																-1349.381939	1	NaN	
1346.821939	10	1	89	1	1	9.999999972	0.9999999811	89.00000005																-1346.821939	1	NaN	
1344.261939	10	1	89	1	1	9.999999972	0.999999981	89.00000005																-1344.261939	1	NaN	
1341.701939	10	1	89	1	1	9.999999972	0.999999981	89.00000005																-1341.701939	1	NaN	
1339.141939	10	1	89	1	1	9.999999972	0.9999999809	89.00000005																-1339.141939	1	NaN	
1336.581939	10	1	89	1	1	9.999999971	0.9999999808	89.00000005																-1336.581939	1	NaN	
1334.021939	10	1	89	1	1	9.999999971	0.9999999807	89.00000005																-1334.021939	1	NaN	
1331.461939	10	1	89	1	1	9.999999971	0.9999999806	89.00000005																-1331.461939	1	NaN	
1328.901939	10	1	89	1	1	9.999999971	0.9999999805	89.00000005																-1328.901939	1	NaN	
1326.341939	10	1	89	1	1	9.999999971	0.9999999804	89.00000005																-1326.341939	1	NaN	
1323.781939	10	1	89	1	1	9.999999971	0.9999999803	89.00000005																-1323.781939	1	NaN	
1321.221939	10	1	89	1	1	9.999999971	0.9999999802	89.00000005																-1321.221939	1	NaN	
1318.661939	10	1	89	1	1	9.999999971	0.9999999801	89.00000005																-1318.661939	1	NaN	
1316.101939	10	1	89	1	1	9.99999997	0.99999998	89.00000005																-1316.101939	1	NaN	
1313.541939	10	1	89	1	1	9.99999997	0.9999999799	89.00000005																-1313.541939	1	NaN	
1310.981939	10	1	89	1	1	9.99999997	0.9999999798	89.00000005																-1310.981939	1	NaN	
1308.421939	10	1	89	1	1	9.99999997	0.9999999797	89.00000005																-1308.421939	1	NaN	
1305.861939	10	1	89	1	1	9.99999997	0.9999999796	89.00000005																-1305.861939	1	NaN	
1303.301939	10	1	89	1	1	9.99999997	0.9999999795	89.00000005																-1303.301939	1	NaN	
1300.741939	10	1	89	1	1	9.99999997	0.9999999794	89.00000005																-1300.741939	1	NaN	
1298.181939	10	1	89	1	1	9.99999997	0.9999999793	89.00000005																-1298.181939	1	NaN	
1295.621939	10	1	89	1	1	9.999999969	0.9999999792	89.00000005																-1295.621939	1	NaN	
1293.061939	10	1	89	1	1	9.999999969	0.9999999791	89.00000005																-1293.061939	1	NaN	
1290.501939	10	1	89	1	1	9.999999969	0.999999979	89.00000005																-1290.501939	1	NaN	
1287.941939	10	1	89	1	1	9.999999969	0.9999999789	89.00000005																-1287.941939	1	NaN	
1285.381939	10	1	89	1	1	9.999999969	0.9999999787	89.00000005																-1285.381939	1	NaN	
1282.821939	10	1	89	1	1	9.999999969	0.9999999786	89.00000005																-1282.821939	1	NaN	
1280.261939	10	1	89	1	1	9.999999969	0.9999999785	89.00000005																-1280.261939	1	NaN	
1277.701939	10	1	89	1	1	9.999999968	0.9999999784	89.00000005																-1277.701939	1	NaN	
1275.141939	10	1	89	1	1	9.999999968	0.9999999783	89.00000005																-1275.141939	1	NaN	
1272.581939	10	1	89	1	1	9.999999968	0.9999999782	89.00000005																-1272.581939	1	NaN	
1270.021939	10	1	89	1	1	9.999999968	0.9999999781	89.00000005																-1270.021939	1	NaN	
1267.461939	10	1	89	1	1	9.999999968	0.999999978	89.00000005																-1267.461939	1	NaN	
1264.901939	10	1	89	1	1	9.999999968	0.9999999778	89.00000005																-1264.901939	1	NaN	
1262.341939	10	1	89	1	1	9.999999967	0.9999999777	89.00000005																-1262.341939	1	NaN	
1259.781939	10	1	89	1	1	9.999999967	0.9999999776	89.00000006																-1259.781939	1	NaN	
1257.221939	10	1	89	1	1	9.999999967	0.9999999775	89.00000006																-1257.221939	1	NaN	
1254.661939	10	1	89	1	1	9.999999967	0.9999999774	89.00000006																-1254.661939	1	NaN	
1252.101939	10	1	89	1	1	9.999999967	0.9999999772	89.00000006																-1252.101939	1	NaN	
1249.541939	10	1	89	1	1	9.999999967	0.9999999771	89.00000006																-1249.541939	1	NaN	
1246.981939	10	1	89	1	1	9.999999966	0.999999977	89.00000006																-1246.981939	1	NaN	
1244.421939	10	1	89	1	1	9.999999966	0.9999999769	89.00000006																-1244.421939	1	NaN	
1241.861939	10	1	89	1	1	9.999999966	0.9999999768	89.00000006																-1241.861939	1	NaN	
1239.301939	10	1	89	1	1	9.999999966	0.9999999766	89.00000006																-1239.301939	1	NaN	
1236.741939	10	1	89	1	1	9.999999966	0.9999999765	89.00000006																-1236.741939	1	NaN	
1234.181939	10	1	89	1	1	9.999999966	0.9999999764	89.00000006																-1234.181939	1	NaN	
1231.621939	10	1	89	1	1	9.999999965	0.9999999762	89.00000006																-1231.621939	1	NaN	
1229.061939	10	1	89	1	1	9.999999965	0.9999999761	89.00000006																-1229.061939	1	NaN	
1226.501939	10	1	89	1	1	9.999999965	0.999999976	89.00000006																-1226.501939	1	NaN	
1223.941939	10	1	89	1	1	9.999999965	0.9999999759	89.00000006																-1223.941939	1	NaN	
1221.381939	10	1	89	1	1	9.999999965	0.9999999757	89.00000006																-1221.381939	1	NaN	
1218.821939	10	1	89	1	1	9.999999965	0.9999999756	89.00000006																-1218.821939	1	NaN	
1216.261939	10	1	89	1	1	9.999999964	0.9999999755	89.00000006																-1216.261939	1	NaN	
1213.701939	10	1	89	1	1	9.999999964	0.9999999753	89.00000006																-1213.701939	1	NaN	
1211.141939	10	1	89	1	1	9.999999964	0.9999999752	89.00000006																-1211.141939	1	NaN	
1208.581939	10	1	89	1	1	9.999999964	0.999999975	89.00000006																-1208.581939	1	NaN	
1206.021939	10	1	89	1	1	9.999999964	0.9999999749	89.00000006																-1206.021939	1	NaN	
1203.461939	10	1	89	1	1	9.999999963	0.9999999748	89.00000006																-1203.461939	1	NaN	
1200.901939	10	1	89	1	1	9.999999963	0.9999999746	89.00000006																-1200.901939	1	NaN	
1198.341939	10	1	89	1	1	9.999999963	0.9999999745	89.00000006																-1198.341939	1	NaN	
1195.781939	10	1	89	1	1	9.999999963	0.9999999743	89.00000006																-1195.781939	1	NaN	
1193.221939	10	1	89	1	1	9.999999963	0.9999999742	89.00000006																-1193.221939	1	NaN	
1190.661939	10	1	89	1	1	9.999999962	0.999999974	89.00000006																-1190.661939	1	NaN	
1188.101939	10	1	89	1	1	9.999999962	0.9999999739	89.00000006																-1188.101939	1	NaN	
1185.541939	10	1	89	1	1	9.999999962	0.9999999737	89.00000006																-1185.541939	1	NaN	
1182.981939	10	1	89	1	1	9.999999962	0.9999999736	89.00000006																-1182.981939	1	NaN	
1180.421939	10	1	89	1	1	9.999999961	0.9999999734	89.00000007																-1180.421939	1	NaN	
1177.861939	10	1	89	1	1	9.999999961	0.9999999733	89.00000007																-1177.861939	1	NaN	
1175.301939	10	1	89	1	1	9.999999961	0.9999999731	89.00000007																-1175.301939	1	NaN	
1172.741939	10	1	89	1	1	9.999999961	0.999999973	89.00000007																-1172.741939	1	NaN	
1170.181939	10	1	89	1	1	9.999999961	0.9999999728	89.00000007																-1170.181939	1	NaN	
1167.621939	10	1	89	1	1	9.99999996	0.9999999727	89.00000007																-1167.621939	1	NaN	
1165.061939	10	1	89	1	1	9.99999996	0.9999999725	89.00000007																-1165.061939	1	NaN	
1162.501939	10	1	89	1	1	9.99999996	0.9999999723	89.00000007																-1162.501939	1	NaN	
1159.941939	10	1	89	1	1	9.99999996	0.9999999722	89.00000007																-1159.941939	1	NaN	
1157.381939	10	1	89	1	1	9.999999959	0.999999972	89.00000007																-1157.381939	1	NaN	
1157.061939	10	1	89	1	1	9.999999997	0.999999998	89																-1157.061939	1	NaN	
1156.901939	10	1	89	1	1	10	0.9999999998	89																-1156.901939	1	NaN	
1156.821939	10	1	89	1	1	10	1	89																-1156.821939	1	NaN	
1156.781939	10	1	89	1	1	10	1	89																-1156.781939	1	NaN	
1156.761939	10	1	89	1	1	10	1	89																-1156.761939	1	NaN	
1156.757937	10	1	89	1	1	10	1	89				39.52146113	0.3396615348	60.13887734										-1156.757937	1	0	
1156.731939	10	1	89	1	0.9999467856	9.998429448	1.000035126	89.00153543				39.5214898	0.3396350542	60.13887515										-1156.731939	0.9999467856	-488.631616133926	
1156.711939	10	1	89	1	0.9999058601	9.997221466	1.000062162	89.00271637				39.52151185	0.3396146898	60.13887346										-1156.711939	0.9999058601	-488.736472972431	
1156.671939	10	1	89	1	0.999824031	9.99480584	1.000116211	89.00507795				39.52155595	0.3395739622	60.13887008										-1156.671939	0.999824031	-488.933698112703	
1156.591939	10	1	89	1	0.9996604832	9.989976219	1.000224286	89.0097995				39.52164413	0.3394925351	60.13886334										-1156.591939	0.9996604832	-489.373304059465	
1156.431939	10	1	89	1	0.9993338273	9.980323505	1.000440344	89.01923615				39.52182038	0.3393297747	60.13884985										-1156.431939	0.9993338273	-490.382890512671	
1156.111939	10	1	89	1	0.9986827864	9.961044257	1.000871955	89.03808379				39.5221725	0.3390046014	60.1388229										-1156.111939	0.9986827864	-492.339215640089	
1155.471939	10	1	89	1	0.9973871569	9.922589686	1.001733836	89.07567648				39.52287501	0.3383558462	60.13876914										-1155.471939	0.9973871569	-495.133221225062	
1154.191939	10	1	89	1	0.9948140165	9.846088068	1.003455901	89.15045603				39.52427198	0.337065781	60.13866224										-1154.191939	0.9948140165	-500.76226856572	
1151.631939	10	1	89	1	0.9897673467	9.694725962	1.006880219	89.29839382				39.52703851	0.3345109714	60.13845052										-1151.631939	0.9897673467	-513.623188525532	
1149.071939	10	1	89	1	0.9848426363	9.54550792	1.010281196	89.44421088				39.5297682	0.3319901697	60.13824163										-1149.071939	0.9848426363	-526.29179798373	
1146.511939	10	1	89	1	0.9800360366	9.398395426	1.013658554	89.58794602				39.53246208	0.3295024445	60.13803548										-1146.511939	0.9800360366	-539.156104582137	
1143.951939	10	1	89	1	0.9753435719	9.253351081	1.017012159	89.72963676				39.53512106	0.3270469418	60.13783199										-1143.951939	0.9753435719	-552.202583598299	
1141.391939	10	1	89	1	0.9707614518	9.110338645	1.020341891	89.86931946				39.53774604	0.3246228445	60.13763111										-1141.391939	0.9707614518	-565.433681938942	
1138.831939	10	1	89	1	0.9662860605	8.969322982	1.023647645	90.00702937				39.54033786	0.3222293696	60.13743277										-1138.831939	0.9662860605	-578.851961207077	
1136.271939	10	1	89	1	0.961913947	8.830270015	1.026929328	90.14280066				39.54289733	0.3198657669	60.13723691										-1136.271939	0.961913947	-592.460087282129	
1133.711939	10	1	89	1	0.9576418156	8.693146672	1.030186859	90.27666647				39.54542523	0.3175313167	60.13704345										-1133.711939	0.9576418156	-606.260797741322	
1131.151939	10	1	89	1	0.9534665169	8.55792085	1.033420167	90.40865898				39.54792231	0.3152253283	60.13685236										-1131.151939	0.9534665169	-620.25688927403	
1128.591939	10	1	89	1	0.9493850394	8.424561364	1.036629195	90.53880944				39.55038929	0.3129471381	60.13666357										-1128.591939	0.9493850394	-634.451249915803	
1126.031939	10	1	89	1	0.9453945021	8.293037916	1.039813893	90.66714819				39.55282686	0.3106961085	60.13647704										-1126.031939	0.9453945021	-648.84686222795	
1123.471939	10	1	89	1	0.9414921472	8.163321052	1.04297422	90.79370473				39.55523568	0.3084716261	60.1362927										-1123.471939	0.9414921472	-663.446775913262	
1120.911939	10	1	89	1	0.9376753333	8.035382125	1.046110145	90.91850773				39.55761639	0.3062731006	60.13611051										-1120.911939	0.9376753333	-678.254141508756	
1118.351939	10	1	89	1	0.9339415294	7.909193269	1.049221643	91.04158509				39.55996961	0.3040999637	60.13593043										-1118.351939	0.9339415294	-693.272179026915	
1115.791939	10	1	89	1	0.9302883086	7.784727359	1.0523087	91.16296394				39.56229593	0.3019516678	60.1357524										-1115.791939	0.9302883086	-708.504224711898	
1113.231939	10	1	89	1	0.9267133433	7.661957985	1.055371306	91.28267071				39.56459592	0.2998276848	60.13557639										-1113.231939	0.9267133433	-723.953705403787	
1110.671939	10	1	89	1	0.9232143994	7.540859423	1.058409458	91.40073112				39.56687014	0.2977275054	60.13540235										-1110.671939	0.9232143994	-739.624100378329	
1108.111939	10	1	89	1	0.9197893317	7.421406606	1.061423162	91.51717023				39.56911911	0.295650638	60.13523025										-1108.111939	0.9197893317	-755.519039791252	
1105.551939	10	1	89	1	0.9164360797	7.303575101	1.064412425	91.63201247				39.57134336	0.2935966078	60.13506003										-1105.551939	0.9164360797	-771.642236663314	
1102.991939	10	1	89	1	0.9131526629	7.187341082	1.067377265	91.74528165				39.57354337	0.291564956	60.13489168										-1102.991939	0.9131526629	-787.997476532853	
1100.431939	10	1	89	1	0.909937177	7.072681308	1.070317702	91.85700099				39.57571963	0.2895552391	60.13472514										-1100.431939	0.909937177	-804.588686484543	
1097.871939	10	1	89	1	0.9067877903	6.959573094	1.073233761	91.96719314				39.5778726	0.2875670282	60.13456038										-1097.871939	0.9067877903	-821.419897155197	
1095.311939	10	1	89	1	0.90370274	6.847994304	1.076125473	92.07588022				39.58000273	0.2855999081	60.13439737										-1095.311939	0.90370274	-838.495229819217	
1092.751939	10	1	89	1	0.9006803289	6.737923319	1.078992873	92.18308381				39.58211045	0.2836534768	60.13423607										-1092.751939	0.9006803289	-855.818922727646	
1090.191939	10	1	89	1	0.8977189223	6.629339022	1.081836	92.28882498				39.5841962	0.2817273448	60.13407645										-1090.191939	0.8977189223	-873.395354984635	
1087.631939	10	1	89	1	0.8948169452	6.522220778	1.084654897	92.39312433				39.58626038	0.2798211348	60.13391849										-1087.631939	0.8948169452	-891.228997457398	
1085.071939	10	1	89	1	0.8919728792	6.416548417	1.08744961	92.49600197				39.58830337	0.2779344807	60.13376215										-1085.071939	0.8919728792	-909.324445849052	
1082.511939	10	1	89	1	0.8891852602	6.312302222	1.090220192	92.59747759				39.59032558	0.2760670277	60.13360739										-1082.511939	0.8891852602	-927.686433125557	
1079.951939	10	1	89	1	0.8864526757	6.2094629	1.092966694	92.69757041				39.59232736	0.2742184311	60.13345421										-1079.951939	0.8864526757	-946.319809992696	
1077.391939	10	1	89	1	0.8837737626	6.108011582	1.095689175	92.79629924				39.59430909	0.2723883565	60.13330255										-1077.391939	0.8837737626	-965.229547620734	
1074.831939	10	1	89	1	0.8811472048	6.007929799	1.098387694	92.89368251				39.59627112	0.270576479	60.1331524										-1074.831939	0.8811472048	-984.420793727007	
1072.271939	10	1	89	1	0.8785717315	5.909199474	1.101062316	92.98973821				39.59821378	0.2687824827	60.13300374										-1072.271939	0.8785717315	-1003.89880795541	
1069.711939	10	1	89	1	0.8760461147	5.811802901	1.103713105	93.08448399				39.60013741	0.2670060607	60.13285653										-1069.711939	0.8760461147	-1023.66897095492	
1067.151939	10	1	89	1	0.8735691677	5.715722739	1.10634013	93.17793713				39.60204233	0.2652469144	60.13271075										-1067.151939	0.8735691677	-1043.73683469819	
1064.591939	10	1	89	1	0.8711397431	5.620941998	1.108943464	93.27011454				39.60392886	0.2635047533	60.13256639										-1064.591939	0.8711397431	-1064.10814425619	
1062.031939	10	1	89	1	0.8687567315	5.527444024	1.111523178	93.3610328				39.60579731	0.2617792948	60.1324234										-1062.031939	0.8687567315	-1084.78874893136	
1059.471939	10	1	89	1	0.8664190593	5.435212493	1.11407935	93.45070816				39.60764796	0.2600702634	60.13228178										-1059.471939	0.8664190593	-1105.78462202233	
1056.911939	10	1	89	1	0.8641256876	5.344231396	1.116612057	93.53915655				39.60948112	0.258377391	60.13214149										-1056.911939	0.8641256876	-1126.36673053954	
1056.831939	10	1	89	1	0.8640546825	5.341408201	1.116690849	93.54190095				39.60953812	0.2583247488	60.13213713										-1056.831939	0.8640546825	-1127.39882243045	
1056.791939	10	1	89	1	0.8640192139	5.339997061	1.116730228	93.54327271				39.60956662	0.2582984339	60.13213495										-1056.791939	0.8640192139	-1127.98709719892	
1056.771939	10	1	89	1	0.864001485	5.339291604	1.116749915	93.54395848				39.60958086	0.2582852777	60.13213386										-1056.771939	0.864001485	-1128.68152995371	
1056.768666	10	1	89	1	0.8639985854	5.339176167	1.116753136	93.5440707				39.60958319	0.2582831252	60.13213368	1.731477439	0.008618244741	98.25990432							-1056.768666	0.8639985854	-1126.90905366908	
1056.741939	10	1	89	1	0.8622727619	5.337288631	1.118843984	93.54386739				39.6091294	0.2587021916	60.13216841	1.731171565	0.008632389485	98.26019605							-1056.741939	0.8622727619	-15.5088092591292	
1056.721939	10	1	89	1	0.8609845542	5.335876173	1.120409231	93.5437146				39.60878982	0.2590157849	60.13219439	1.730942711	0.008642974573	98.26041431							-1056.721939	0.8609845542	-15.5449988678213	
1056.681939	10	1	89	1	0.8584178119	5.333052308	1.123539544	93.54340815				39.60811108	0.259642582	60.13224634	1.730485089	0.008664132415	98.26085078							-1056.681939	0.8584178119	-15.6361280992563	
1056.601939	10	1	89	1	0.8533350392	5.327407474	1.129801724	93.5427908				39.60675476	0.2608951073	60.13235013	1.729570183	0.008706415453	98.2617234							-1056.601939	0.8533350392	-15.8224307559693	
1056.441939	10	1	89	1	0.843326189	5.316129319	1.142332418	93.54153826				39.60404672	0.2633959185	60.13255737	1.727741727	0.00879085211	98.26346742							-1056.441939	0.843326189	-16.1634904747284	
1056.121939	10	1	89	1	0.8239411071	5.29361918	1.167418895	93.53896192				39.59864895	0.268380616	60.13297044	1.724090225	0.008959208383	98.26695057							-1056.121939	0.8239411071	-16.8761525211355	
1055.481939	10	1	89	1	0.7875129856	5.248783883	1.217691546	93.53352457				39.58792621	0.2782827757	60.13379101	1.716808786	0.00929386467	98.27389735							-1055.481939	0.7875129856	-18.369815156525	
1054.201939	10	1	89	1	0.7228398326	5.15985547	1.318629795	93.52151474				39.5667679	0.2978219217	60.13541018	1.702331584	0.009955049852	98.28771337							-1054.201939	0.7228398326	-21.6407683591056	
1051.641939	10	1	89	1	0.6188346947	4.984984718	1.522029611	93.49298567				39.52556814	0.3358688132	60.13856304	1.673715275	0.01124567628	98.31503905							-1051.641939	0.6188346947	-28.8219288847987	
1049.081939	10	1	89	1	0.5389673286	4.814128618	1.727359106	93.45851228				39.48579992	0.3725937184	60.14160636	1.645541245	0.01249537647	98.34196338							-1049.081939	0.5389673286	-36.7918051759657	
1046.521939	10	1	89	1	0.4758176123	4.647322995	1.934489662	93.41818734				39.44739679	0.4080579956	60.14454521	1.617799689	0.01370578664	98.36849452							-1046.521939	0.4758176123	-45.8218771204602	
1043.961939	10	1	89	1	0.4247168687	4.484598959	2.143284169	93.37211687				39.4102955	0.4423200632	60.14738444	1.590481226	0.01487848729	98.39464029							-1043.961939	0.4247168687	-55.9411566688934	
1041.401939	10	1	89	1	0.3825836386	4.325983171	2.353595788	93.32042104				39.37443617	0.475435204	60.15012862	1.563576879	0.01601499212	98.42040813							-1041.401939	0.3825836386	-67.1813727272696	
1038.841939	10	1	89	1	0.3473019232	4.171496461	2.565270108	93.26323343				39.33976191	0.5074559736	60.15278212	1.537078052	0.01711675822	98.44580519							-1038.841939	0.3473019232	-79.5760432580703	
1036.281939	10	1	89	1	0.3173705944	4.021153181	2.778146234	93.20070059				39.30621859	0.5384323494	60.15534907	1.51097651	0.01818518781	98.4708383							-1036.281939	0.3173705944	-93.160334691008	
1033.721939	10	1	89	1	0.2916952285	3.874960634	2.992058009	93.13298136				39.27375472	0.5684118709	60.15783341	1.485264354	0.01922162994	98.49551402							-1033.721939	0.2916952285	-107.970841036324	
1031.161939	10	1	89	1	0.2694591438	3.732918611	3.206835349	93.06024604				39.24232134	0.5974397698	60.16023889	1.459934007	0.02022738208	98.51983861							-1031.161939	0.2694591438	-124.045344212412	
1028.601939	10	1	89	1	0.2500405808	3.595019043	3.422305638	92.98267532				39.21187183	0.6255590882	60.16256908	1.434978195	0.02120369168	98.54381811							-1028.601939	0.2500405808	-141.422560170612	
1026.041939	10	1	89	1	0.2329578497	3.461245785	3.638295142	92.90045907				39.18236184	0.652810786	60.16482737	1.41038993	0.02215175743	98.56745831							-1026.041939	0.2329578497	-160.141848919172	
1023.481939	10	1	89	1	0.2178320107	3.331574506	3.854630481	92.81379501				39.15374916	0.679233847	60.16701699	1.386162496	0.02307273091	98.59076477							-1023.481939	0.2178320107	-180.242957840766	
1020.921939	10	1	89	1	0.2043608904	3.205972754	4.071139952	92.72288729				39.12599361	0.7048653621	60.16914102	1.362289435	0.02396771737	98.61374285							-1020.921939	0.2043608904	-201.765719034879	
1018.361939	10	1	89	1	0.1923005988	3.084400093	4.287654905	92.627945				39.09905699	0.7297406222	60.17120239	1.338764531	0.02483777725	98.63639769							-1018.361939	0.1923005988	-224.749740652877	
1015.801939	10	1	89	1	0.1814521454	2.966808385	4.504010974	92.52918064				39.07290294	0.7538931981	60.17320386	1.315581798	0.02568392726	98.65873427							-1015.801939	0.1814521454	-249.23413385717	
1013.241939	10	1	89	1	0.1716515832	2.853142166	4.720049202	92.42680863				39.04749689	0.7773550164	60.17514809	1.292735471	0.02650714156	98.68075739							-1013.241939	0.1716515832	-275.257229918197	
1010.681939	10	1	89	1	0.1627626411	2.743339115	4.93561704	92.32104384				39.02280597	0.8001564323	60.1770376	1.27021999	0.02730835289	98.70247166							-1010.681939	0.1627626411	-302.856314077631	
1008.121939	10	1	89	1	0.1546711417	2.637330592	5.150569205	92.2121002				38.99879893	0.8223262993	60.17887477	1.248029992	0.02808845374	98.72388155							-1008.121939	0.1546711417	-332.067369768563	
1005.561939	10	1	89	1	0.1472807186	2.535042237	5.364768387	92.10018938				38.97544609	0.8438920351	60.18066188	1.226160298	0.02884829757	98.7449914							-1005.561939	0.1472807186	-362.924880313386	
1003.001939	10	1	89	1	0.140509495	2.43639461	5.578085797	91.98551959				38.95271923	0.8648796864	60.18240108	1.204605906	0.0295886999	98.76580539							-1003.001939	0.140509495	-395.461615411365	
1000.441939	10	1	89	1	0.134287478	2.341303858	5.790401581	91.86829456				38.93059158	0.8853139899	60.18409443	1.183361981	0.0303104396	98.78632758							-1000.441939	0.134287478	-429.773217678309	
997.8819385	10	1	89	1	0.128556035	2.249682272	6.001605483	91.74871225				38.90903764	0.9052184881	60.18574387	1.162423844	0.03101426216	98.80656189							-997.8819385	0.128556035	-465.737822843462	
995.3219385	10	1	89	1	0.1232598603	2.16143942	6.211595284	91.6269653				38.8880334	0.9246153497	60.18735125	1.141786967	0.03170087236	98.82651216							-995.3219385	0.1232598603	-503.424896384667	
992.7619385	10	1	89	1	0.1183556245	2.076482088	6.420279415	91.5032385				38.86755587	0.9435258135	60.18891832	1.121446959	0.03237094871	98.84618209							-992.7619385	0.1183556245	-542.967897582773	
990.2019385	10	1	89	1	0.1138039512	1.994715396	6.627575052	91.37770955				38.8475833	0.9619699472	60.19044675	1.101399568	0.03302513564	98.8655753							-990.2019385	0.1138039512	-584.323890865442	
987.6419385	10	1	89	1	0.1095703581	1.916043273	6.833408381	91.25054835				38.82809509	0.9799667983	60.19193811	1.081640662	0.03366404703	98.88469529							-987.6419385	0.1095703581	-627.513063596602	
985.0819385	10	1	89	1	0.1056245348	1.840368998	7.037714318	91.12191668				38.80907166	0.9975344354	60.1933939	1.062166234	0.03428826753	98.9035455							-985.0819385	0.1056245348	-672.553523325449	
982.5219385	10	1	89	1	0.101939743	1.767595719	7.240436159	90.99196812				38.79049445	1.014689998	60.19481555	1.042972385	0.03489835369	98.92212926							-982.5219385	0.101939743	-719.461226353435	
979.9619385	10	1	89	1	0.09849231658	1.697626905	7.441525183	90.86084791				38.77234586	1.031449741	60.19620439	1.024055325	0.03549483524	98.94044984							-979.9619385	0.09849231658	-768.250056935293	
977.4019385	10	1	89	1	0.09526124324	1.630366763	7.640940221	90.72869302				38.7546092	1.047829086	60.19756172	1.005411366	0.03607821627	98.95851042							-977.4019385	0.09526124324	-818.931951370977	
974.8419385	10	1	89	1	0.09222781221	1.565720599	7.838647189	90.59563221				38.73726861	1.063842659	60.19888873	0.9870369124	0.03664897635	98.97631411							-974.8419385	0.09222781221	-871.516969218847	
972.2819385	10	1	89	1	0.0893753159	1.503595136	8.034618615	90.46178625				38.72030909	1.079504333	60.20018658	0.9689284611	0.03720757173	98.99386397							-972.2819385	0.0893753159	-926.013398846291	
969.7219385	10	1	89	1	0.08668879646	1.443898781	8.228833154	90.32726807				38.70371637	1.094827273	60.20145636	0.9510825938	0.0377544364	99.01116297							-969.7219385	0.08668879646	-982.427896036337	
967.1619385	10	1	89	1	0.08415482938	1.386541854	8.421275108	90.19218304				38.68747693	1.109823968	60.2026991	0.9334959729	0.03828998317	99.02821404							-967.1619385	0.08415482938	-1040.76561438255	
964.6019385	10	1	89	1	0.08176133801	1.331436774	8.611933954	90.05662927				38.67157793	1.124506272	60.2039158	0.9161653374	0.03881460474	99.04502006							-964.6019385	0.08176133801	-1101.03033216902	
962.0419385	10	1	89	1	0.07949743391	1.278498213	8.80080388	89.92069791				38.6560072	1.138885435	60.20510737	0.8990874992	0.03932867466	99.06158383							-962.0419385	0.07949743391	-1163.22457850169	
959.4819385	10	1	89	1	0.07735327899	1.227643203	8.987883349	89.78447345				38.64075316	1.15297214	60.2062747	0.8822593384	0.03983254832	99.07790811							-959.4819385	0.07735327899	-1227.34996119	
956.9219385	10	1	89	1	0.07531996665	1.178791233	9.173174607	89.64803416				38.62580482	1.166776533	60.20741865	0.8656778008	0.04032656384	99.09399564							-956.9219385	0.07531996665	-1293.40654915412	
954.3619385	10	1	89	1	0.07338941569	1.131864304	9.35668355	89.51145215				38.61115176	1.180308249	60.20853999	0.8493398936	0.040811043	99.10984906							-954.3619385	0.07338941569	-1361.39405554742	
951.8019385	10	1	89	1	0.07155428328	1.086786959	9.538418941	89.3747941				38.59678405	1.193576447	60.2096395	0.8332426832	0.04128629204	99.12547102							-951.8019385	0.07155428328	-1431.31172405122	
949.2419385	10	1	89	1	0.06980788338	1.043486306	9.718392337	89.23812136				38.58269228	1.20658983	60.21071789	0.8173832913	0.04175260248	99.14086411							-949.2419385	0.06980788338	-1503.15770099248	
946.6819385	10	1	89	1	0.06814411796	1.001892013	9.896617691	89.1014903				38.56886747	1.219356675	60.21177585	0.8017588928	0.0422102519	99.15603086							-946.6819385	0.06814411796	-1576.92984296232	
