T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1537.445423	14	8	78	0.1415311442	0.1381728223	6.752480547	4.269635627	88.97788383	15.16196232	8.59807258	76.2399651										0	0	0	-1537.445423	0.1381728223	319.553433144713	
1534.885423	14	8	78	0.1496830491	0.1461499481	6.782682073	4.304876399	88.91244153	15.23535874	8.632479141	76.13216212										0	0	0	-1534.885423	0.1461499481	322.285155420665	
1532.325423	14	8	78	0.1577641489	0.154059942	6.812740689	4.340248191	88.84701112	15.30892161	8.666502745	76.02457564										0	0	0	-1532.325423	0.154059942	325.00020920199	
1529.765423	14	8	78	0.1657760369	0.1619043305	6.842657528	4.375750526	88.78159195	15.3826646	8.700137133	75.91719827										0	0	0	-1529.765423	0.1619043305	327.698153940847	
1527.205423	14	8	78	0.1737202665	0.1696846026	6.872433755	4.411382854	88.71618339	15.45660157	8.733375878	75.81002256										0	0	0	-1527.205423	0.1696846026	330.378575551027	
1524.645423	14	8	78	0.1815983527	0.1774022102	6.902070569	4.447144551	88.65078488	15.53074667	8.766212384	75.70304095										0	0	0	-1524.645423	0.1774022102	333.041081278175	
1522.085423	14	8	78	0.1894117728	0.1850585694	6.931569201	4.483034918	88.58539588	15.6051143	8.79863988	75.59624582										0	0	0	-1522.085423	0.1850585694	335.685290685712	
1519.525423	14	8	78	0.1971619674	0.1926550613	6.960930917	4.519053174	88.52001591	15.67971912	8.830651419	75.48962946										0	0	0	-1519.525423	0.1926550613	338.310851987029	
1516.965423	14	8	78	0.2048503412	0.2001930325	6.990157018	4.555198457	88.45464452	15.75457607	8.862239872	75.38318406										0	0	0	-1516.965423	0.2001930325	340.917439333885	
1514.405423	14	8	78	0.2124782634	0.207673796	7.019248844	4.591469817	88.38928134	15.82970034	8.893397927	75.27690173										0	0	0	-1514.405423	0.207673796	343.504738590532	
1511.845423	14	8	78	0.2200470692	0.2150986323	7.048207768	4.627866216	88.32392602	15.90510744	8.924118082	75.17077448										0	0	0	-1511.845423	0.2150986323	346.072471987341	
1509.285423	14	8	78	0.2275580599	0.2224687892	7.077035206	4.66438652	88.25857827	15.98081312	8.954392646	75.06479424										0	0	0	-1509.285423	0.2224687892	348.620390210762	
1506.725423	14	8	78	0.2350125037	0.2297854832	7.10573261	4.701029502	88.19323789	16.05683346	8.984213731	74.95895281										0	0	0	-1506.725423	0.2297854832	351.148260902359	
1504.165423	14	8	78	0.2424116364	0.2370498998	7.134301475	4.737793831	88.12790469	16.13318481	9.013573253	74.85324194										0	0	0	-1504.165423	0.2370498998	353.655891329688	
1501.605423	14	8	78	0.2497566621	0.2442631939	7.162743335	4.774678075	88.06257859	16.20988385	9.042462923	74.74765322										0	0	0	-1501.605423	0.2442631939	356.14311870736	
1499.045423	14	8	78	0.2570487533	0.2514264905	7.19105977	4.811680692	87.99725954	16.28694756	9.07087425	74.6421782										0	0	0	-1499.045423	0.2514264905	358.609807383583	
1496.485423	14	8	78	0.264289052	0.2585408852	7.219252401	4.84880003	87.93194757	16.36439321	9.098798532	74.53680826										0	0	0	-1496.485423	0.2585408852	361.055863458501	
1493.925423	14	8	78	0.2714786697	0.2656074443	7.247322894	4.886034321	87.86664279	16.44223842	9.126226856	74.43153473										0	0	0	-1493.925423	0.2656074443	363.481224274841	
1491.365423	14	8	78	0.278618688	0.2726272057	7.275272962	4.923381676	87.80134536	16.52050112	9.153150094	74.32634879										0	0	0	-1491.365423	0.2726272057	365.885855779034	
1488.805423	14	8	78	0.2857101592	0.2796011791	7.303104364	4.960840085	87.73605555	16.59919958	9.179558901	74.22124152										0	0	0	-1488.805423	0.2796011791	368.269778086432	
1486.245423	14	8	78	0.2927541062	0.2865303459	7.330818907	4.998407408	87.67077369	16.6783524	9.205443709	74.11620389										0	0	0	-1486.245423	0.2865303459	370.633038954308	
1483.685423	14	8	78	0.2997515233	0.2934156604	7.358418446	5.036081375	87.60550018	16.75797852	9.230794727	74.01122675										0	0	0	-1483.685423	0.2934156604	372.975732997337	
1481.125423	14	8	78	0.3067033764	0.300258049	7.385904888	5.073859578	87.54023553	16.83809722	9.255601938	73.90630084										0	0	0	-1481.125423	0.300258049	375.297997731134	
1478.565423	14	8	78	0.313610603	0.3070584115	7.41328019	5.111739469	87.47498034	16.91872814	9.279855095	73.80141677										0	0	0	-1478.565423	0.3070584115	377.600006498143	
1476.005423	14	8	78	0.3204741129	0.3138176206	7.440546359	5.149718356	87.40973528	16.99989126	9.303543721	73.69656502										0	0	0	-1476.005423	0.3138176206	379.88199514948	
1473.445423	14	8	78	0.327294788	0.3205365222	7.467705457	5.187793398	87.34450115	17.08160693	9.326657103	73.59173597										0	0	0	-1473.445423	0.3205365222	382.144234732504	
1470.885423	14	8	78	0.3340734828	0.3272159359	7.494759598	5.225961599	87.2792788	17.16389585	9.349184296	73.48691985										0	0	0	-1470.885423	0.3272159359	384.387042560769	
1468.325423	14	8	78	0.3408110242	0.3338566549	7.521710953	5.264219806	87.21406924	17.2467791	9.371114115	73.38210678										0	0	0	-1468.325423	0.3338566549	386.610799402228	
1465.765423	14	8	78	0.347508212	0.3404594459	7.548561746	5.302564703	87.14887355	17.33027811	9.392435138	73.27728675										0	0	0	-1465.765423	0.3404594459	388.815929401034	
1463.205423	14	8	78	0.354165819	0.3470250497	7.575314257	5.340992809	87.08369293	17.4144147	9.413135703	73.1724496										0	0	0	-1463.205423	0.3470250497	391.002912225878	
1460.645423	14	8	78	0.3607845908	0.3535541807	7.601970824	5.379500469	87.01852871	17.49921103	9.433203908	73.06758506										0	0	0	-1460.645423	0.3535541807	393.172282559341	
1458.085423	14	8	78	0.3673652459	0.3600475275	7.628533843	5.418083854	86.9533823	17.58468966	9.452627611	72.96268273										0	0	0	-1458.085423	0.3600475275	395.324631012477	
1455.525423	14	8	78	0.3739084762	0.3665057524	7.655005766	5.456738955	86.88825528	17.67087352	9.471394428	72.85773205										0	0	0	-1455.525423	0.3665057524	397.460612894039	
1452.965423	14	8	78	0.3804149462	0.3729294917	7.681389104	5.495461579	86.82314932	17.75778591	9.489491737	72.75272235										0	0	0	-1452.965423	0.3729294917	399.580908380531	
1450.405423	14	8	78	0.3868852949	0.3793193565	7.70768639	5.53424738	86.75806623	17.84545055	9.506906659	72.64764279										0	0	0	-1450.405423	0.3793193565	401.686358214332	
1447.845423	14	8	78	0.3933201309	0.3856759287	7.733900328	5.573091711	86.69300796	17.9338914	9.523626122	72.54248247										0	0	0	-1447.845423	0.3856759287	403.777792309066	
1445.285423	14	8	78	0.3997200391	0.3919997672	7.760033571	5.611989837	86.62797659	18.02313293	9.539636778	72.43723029										0	0	0	-1445.285423	0.3919997672	405.856052570903	
1442.725423	14	8	78	0.4060855762	0.3982914033	7.786088865	5.650936786	86.56297435	18.11319993	9.554925055	72.33187501										0	0	0	-1442.725423	0.3982914033	407.922140962574	
1440.165423	14	8	78	0.4124172719	0.4045513421	7.812069018	5.689927381	86.4980036	18.20411755	9.569477152	72.22640529										0	0	0	-1440.165423	0.4045513421	409.977096303245	
1437.605423	14	8	78	0.4187156284	0.4107800619	7.837976897	5.728956238	86.43306687	18.29591132	9.583279044	72.12080963										0	0	0	-1437.605423	0.4107800619	412.022025366041	
1435.045423	14	8	78	0.4249811206	0.4169780146	7.863815427	5.768017761	86.36816681	18.38860711	9.596316479	72.01507641										0	0	0	-1435.045423	0.4169780146	414.058104129463	
1432.485423	14	8	78	0.431214196	0.4231456251	7.889587592	5.807106138	86.30330627	18.48223115	9.608574991	71.90919386										0	0	0	-1432.485423	0.4231456251	416.086598237921	
1429.925423	14	8	78	0.4374152742	0.4292832911	7.915296433	5.846215342	86.23848822	18.57681001	9.620039901	71.80315009										0	0	0	-1429.925423	0.4292832911	418.108823564444	
1427.365423	14	8	78	0.4435847473	0.4353913837	7.940945049	5.885339123	86.17371583	18.67237059	9.630696326	71.69693309										0	0	0	-1427.365423	0.4353913837	420.126188256026	
1424.805423	14	8	78	0.4497229793	0.441470246	7.966536594	5.924471009	86.1089924	18.76894011	9.640529187	71.5905307										0	0	0	-1424.805423	0.441470246	422.140175655158	
1422.245423	14	8	78	0.4558303061	0.4475201942	7.992074277	5.963604301	86.04432142	18.86654613	9.649523213	71.48393066										0	0	0	-1422.245423	0.4475201942	424.152343479366	
1419.685423	14	8	78	0.4619070356	0.4535415163	8.017561361	6.002732074	85.97970657	18.96521648	9.657662959	71.37712056										0	0	0	-1419.685423	0.4535415163	426.164337567093	
1417.125423	14	8	78	0.4679534469	0.4595344728	8.043001159	6.041847174	85.91515167	19.06497929	9.664932806	71.27008791										0	0	0	-1417.125423	0.4595344728	428.177876942256	
1414.565423	14	8	78	0.4739697907	0.4654992959	8.068397034	6.080942218	85.85066075	19.16586295	9.671316982	71.16282007										0	0	0	-1414.565423	0.4654992959	430.194779460292	
1412.005423	14	8	78	0.479956289	0.4714361895	8.0937524	6.120009591	85.78623801	19.26789611	9.676799569	71.05530432										0	0	0	-1412.005423	0.4714361895	432.216931653739	
1409.445423	14	8	78	0.4859131348	0.4773453293	8.119070712	6.159041446	85.72188784	19.37110767	9.681364519	70.94752781										0	0	0	-1409.445423	0.4773453293	434.246312210401	
1406.885423	14	8	78	0.491840492	0.4832268622	8.144355471	6.198029709	85.65761482	19.4755267	9.684995669	70.83947763										0	0	0	-1406.885423	0.4832268622	436.284997577073	
1404.325423	14	8	78	0.4977384955	0.4890809063	8.169610217	6.236966071	85.59342371	19.5811825	9.687676755	70.73114074										0	0	0	-1404.325423	0.4890809063	438.335142378648	
1401.765423	14	8	78	0.5036072507	0.4949075509	8.194838525	6.275841998	85.52931948	19.68810451	9.689391436	70.62250406										0	0	0	-1401.765423	0.4949075509	440.398996646597	
1399.205423	14	8	78	0.5094468335	0.5007068561	8.220044006	6.314648727	85.46530727	19.7963223	9.690123304	70.51355439										0	0	0	-1399.205423	0.5007068561	442.478900722396	
1396.645423	14	8	78	0.5152572907	0.506478853	8.245230301	6.353377272	85.40139243	19.90586557	9.689855914	70.40427852										0	0	0	-1396.645423	0.506478853	444.577292423316	
1394.085423	14	8	78	0.5210386389	0.5122235432	8.270401073	6.392018424	85.3375805	20.01676407	9.688572797	70.29466313										0	0	0	-1394.085423	0.5122235432	446.696702017139	
1391.525423	14	8	78	0.5267908654	0.5179408992	8.295560009	6.430562756	85.27387723	20.1290476	9.686257491	70.18469491										0	0	0	-1391.525423	0.5179408992	448.839764148011	
1388.965423	14	8	78	0.5325139279	0.5236308637	8.320710813	6.469000629	85.21028856	20.24274597	9.682893563	70.07436047										0	0	0	-1388.965423	0.5236308637	451.009201044047	
1386.405423	14	8	78	0.5382077544	0.5292933505	8.345857198	6.507322195	85.14682061	20.35788892	9.678464633	69.96364645										0	0	0	-1386.405423	0.5292933505	453.207831294577	
1383.845423	14	8	78	0.543872243	0.5349282437	8.371002886	6.545517404	85.08347971	20.47450615	9.672954408	69.85253944										0	0	0	-1383.845423	0.5349282437	455.438597227487	
1381.285423	14	8	78	0.5495072627	0.540535398	8.396151597	6.583576011	85.02027239	20.59262721	9.666346707	69.74102608										0	0	0	-1381.285423	0.540535398	457.704526092562	
1378.725423	14	8	78	0.5551126528	0.546114639	8.421307047	6.62148758	84.95720537	20.71228148	9.658625495	69.62909303										0	0	0	-1378.725423	0.546114639	460.008742483389	
1376.165423	14	8	78	0.5606882237	0.5516657633	8.44647294	6.659241499	84.89428556	20.83349812	9.649774917	69.51672697										0	0	0	-1376.165423	0.5516657633	462.354489998973	
1373.605423	14	8	78	0.5662337565	0.5571885384	8.47165296	6.696826984	84.83152006	20.956306	9.639779329	69.40391467										0	0	0	-1373.605423	0.5571885384	464.745116101618	
1371.045423	14	8	78	0.5717490037	0.5626827033	8.496850766	6.734233091	84.76891614	21.08073368	9.628623341	69.29064298										0	0	0	-1371.045423	0.5626827033	467.184074245487	
1368.485423	14	8	78	0.5772336893	0.5681479685	8.522069984	6.771448725	84.70648129	21.2068093	9.616291851	69.17689885										0	0	0	-1368.485423	0.5681479685	469.674933912221	
1365.925423	14	8	78	0.5826875095	0.5735840165	8.547314201	6.808462655	84.64422314	21.33456056	9.602770084	69.06266936										0	0	0	-1365.925423	0.5735840165	472.221370488354	
1363.365423	14	8	78	0.5881101327	0.5789905022	8.572586951	6.845263524	84.58214952	21.46401461	9.588043639	68.94794175										0	0	0	-1363.365423	0.5789905022	474.827163022173	
1360.805423	14	8	78	0.5935012003	0.5843670536	8.597891715	6.881839866	84.52026842	21.59519805	9.572098528	68.83270343										0	0	0	-1360.805423	0.5843670536	477.496214911234	
1358.245423	14	8	78	0.5988603273	0.5897132719	8.623231905	6.918180117	84.45858798	21.72813677	9.554921222	68.71694201										0	0	0	-1358.245423	0.5897132719	480.234753290802	
1355.685423	14	8	78	0.6041870554	0.5950286841	8.648609832	6.954272658	84.39711751	21.86285589	9.536498351	68.60064575										0	0	0	-1355.685423	0.5950286841	483.041965650228	
1353.125423	14	8	78	0.6094810544	0.6003129481	8.674031049	6.990105722	84.33586323	21.99937992	9.516818223	68.48380186										0	0	0	-1353.125423	0.6003129481	485.921688966315	
1350.565423	14	8	78	0.6147418269	0.6055655516	8.699497912	7.02566757	84.27483452	22.13773224	9.495868698	68.36639906										0	0	0	-1350.565423	0.6055655516	488.882559741265	
1348.005423	14	8	78	0.6199689005	0.6107860083	8.725013736	7.060946409	84.21403986	22.27793536	9.47363865	68.24842599										0	0	0	-1348.005423	0.6107860083	491.926775781989	
1345.445423	14	8	78	0.6251617811	0.6159738096	8.750581733	7.095930433	84.15348783	22.4200107	9.450117658	68.12987164										0	0	0	-1345.445423	0.6159738096	495.058865672292	
1342.885423	14	8	78	0.6303199532	0.6211284257	8.776205004	7.130607843	84.09318715	22.56397854	9.425296063	68.0107254										0	0	0	-1342.885423	0.6211284257	498.283486886784	
1340.325423	14	8	78	0.6354428813	0.6262493064	8.801886527	7.164966872	84.0331466	22.7098579	9.399165019	67.89097708										0	0	0	-1340.325423	0.6262493064	501.605430194434	
1337.765423	14	8	78	0.6405300113	0.6313358823	8.827629147	7.198995801	83.97337505	22.85766647	9.371716545	67.77061698										0	0	0	-1337.765423	0.6313358823	505.029589890278	
1335.205423	14	8	78	0.6455807713	0.6363875664	8.853435569	7.232682982	83.91388145	23.00742052	9.342943583	67.64963589										0	0	0	-1335.205423	0.6363875664	508.560987744011	
1332.645423	14	8	78	0.6505945735	0.641403755	8.879308343	7.266016862	83.85467479	23.15913479	9.312840052	67.52802515										0	0	0	-1332.645423	0.641403755	512.204781656024	
1330.085423	14	8	78	0.655570815	0.6463838293	8.905249861	7.298986007	83.79576413	23.3128224	9.281400898	67.4057767										0	0	0	-1330.085423	0.6463838293	515.966250437642	
1327.525423	14	8	78	0.6605088799	0.6513271568	8.931262338	7.331579122	83.73715854	23.46849475	9.248622156	67.28288309										0	0	0	-1327.525423	0.6513271568	519.850802345786	
1324.965423	14	8	78	0.6654081404	0.6562330929	8.957347811	7.363785079	83.67886711	23.62616143	9.214500995	67.15933757										0	0	0	-1324.965423	0.6562330929	523.863957389185	
1322.405423	14	8	78	0.6702679589	0.6611009828	8.983508123	7.395592937	83.62089894	23.78583013	9.179035779	67.03513409										0	0	0	-1322.405423	0.6611009828	528.011388478109	
1319.845423	14	8	78	0.6750876892	0.6659301625	9.009744917	7.42699197	83.56326311	23.94750652	9.142226111	66.91026737										0	0	0	-1319.845423	0.6659301625	532.053192391485	
1319.525423	14	8	78	0.6756875784	0.6665313329	9.013029624	7.430888063	83.55608231	23.96785673	9.137530929	66.89461234										0	0	0	-1319.525423	0.6665313329	532.930366355582	
1319.365423	14	8	78	0.6759869826	0.6668313812	9.014672825	7.432833109	83.55249407	23.97804433	9.135174912	66.88678075										0	0	0	-1319.365423	0.6668313812	533.306852368923	
1319.285423	14	8	78	0.6761366571	0.6669813803	9.015494503	7.433805079	83.55070042	23.98314103	9.133994992	66.88286398										0	0	0	-1319.285423	0.6669813803	533.553699615602	
1319.265423	14	8	78	0.6761740567	0.667018861	9.01569994	7.434048	83.55025206	23.98441552	9.1336998	66.88188468										0	0	0	-1319.265423	0.667018861	532.709720626756	
1319.245423	14	8	78	0.7268719098	0.6892094641	9.168631607	7.265063498	83.56630489	24.26159629	8.949922387	66.78848132	28.97847096	16.03749142	54.98403763							0	0	0	-1319.245423	0.6892094641	38.7123136575291	
1319.235423	14	8	78	0.7274401453	0.6894649078	9.170426209	7.263323587	83.5662502	24.26527023	8.947761605	66.78696816	28.97971257	16.03458291	54.98570452							0	0	0	-1319.235423	0.6894649078	39.1584272000629	
1319.215423	14	8	78	0.7285777279	0.6899753707	9.174019924	7.259839359	83.56614072	24.27262449	8.94343577	66.78393974	28.98219071	16.02875223	54.98905705							0	0	0	-1319.215423	0.6899753707	39.2153045164493	
1319.175423	14	8	78	0.7308490293	0.6909935587	9.181205233	7.252876616	83.56591815	24.28732426	8.934791469	66.77788427	28.98713979	16.01709794	54.99576228							0	0	0	-1319.175423	0.6909935587	39.3538921083025	
1319.095423	14	8	78	0.7353762851	0.6930193872	9.195566588	7.238974806	83.56545861	24.31668748	8.917533228	66.7657793	28.99700941	15.99381966	55.00917093							0	0	0	-1319.095423	0.6930193872	39.628319964996	
1318.935423	14	8	78	0.7443699744	0.6970292041	9.224252469	7.211265337	83.56448219	24.37526929	8.883137505	66.74159321	29.016635	15.94738329	55.03598171							0	0	0	-1318.935423	0.6970292041	40.1897379747387	
1318.615423	14	8	78	0.762140568	0.7048813757	9.281475677	7.156221327	83.562303	24.49185495	8.814826661	66.69331838	29.05543675	15.85498933	55.08957392							0	0	0	-1318.615423	0.7048813757	41.3425463605602	
1317.975423	14	8	78	0.796783347	0.719949502	9.395331095	7.047610777	83.55705813	24.72274197	8.680097372	66.59716066	29.131278	15.67208176	55.19664024							0	0	0	-1317.975423	0.719949502	43.7606702084443	
1316.695423	14	8	78	0.8627728346	0.7476968921	9.620675	6.836147466	83.54317753	25.1755431	8.417999873	66.40645703	29.27619507	15.31356745	55.41023749							0	0	0	-1316.695423	0.7476968921	49.2123623264113	
1314.135423	14	8	78	0.9832172989	0.7947248145	10.06188813	6.435098284	83.50301358	26.04656043	7.921661614	66.03177795	29.54112301	14.62415716	55.83471983							0	0	0	-1314.135423	0.7947248145	61.2157156206826	
1313.815423	14	8	78	0.9973117836	0.7998894126	10.11615167	6.386923386	83.49692494	26.15230625	7.862100295	65.98559346	29.57208394	14.54044811	55.88746795							0	0	0	-1313.815423	0.7998894126	62.8219568781666	
1313.775423	14	8	78	0.9990606008	0.8005250596	10.12292076	6.380931093	83.49614815	26.16547678	7.854692513	65.97983071	29.57592235	14.53002184	55.89405581							0	0	0	-1313.775423	0.8005250596	63.0336434793129	
1313.755423	14	8	78	0.9999343275	0.8008420855	10.12630411	6.37793742	83.49575847	26.172058	7.850991755	65.97695025	29.57783885	14.5248118	55.89734935							0	0	0	-1313.755423	0.8008420855	979.634686573308	
1313.735423	14	8	78	1	0.8008614003	10.12635313	6.377602809	83.49604406				29.5784943	14.524676	55.8968297										-1313.735423	0.8008614003	-10227.9274366713	
1313.725423	14	8	78	1	0.800860361	10.12622925	6.377553815	83.49621693				29.57876548	14.52483357	55.89640094										-1313.725423	0.800860361	-8679.7365451008	
1313.705423	14	8	78	1	0.8008564994	10.12599844	6.377442303	83.49655926				29.5793149	14.52512316	55.89556193										-1313.705423	0.8008564994	-5170.44550628594	
1313.665423	14	8	78	1	0.8008487367	10.12553677	6.377219311	83.49724391				29.58041328	14.52570235	55.89388437										-1313.665423	0.8008487367	-5152.66932171834	
1313.585423	14	8	78	1	0.8008332097	10.12461342	6.376773342	83.49861324				29.58260936	14.52686032	55.89053032										-1313.585423	0.8008332097	-5151.12211943883	
1313.425423	14	8	78	1	0.8008021341	10.12276657	6.37588145	83.50135198				29.58699842	14.52917435	55.88382723										-1313.425423	0.8008021341	-5146.29050670597	
1313.105423	14	8	78	1	0.8007398942	10.11907225	6.374097863	83.50682988				29.5957641	14.53379481	55.87044109										-1313.105423	0.8007398942	-5136.68618136362	
1312.465423	14	8	78	1	0.8006150707	10.11168126	6.370531444	83.5177873				29.61324659	14.54300581	55.8437476										-1312.465423	0.8006150707	-5117.95324586864	
1311.185423	14	8	78	1	0.8003640548	10.09688975	6.363401666	83.53970858				29.64801694	14.56130837	55.79067469										-1311.185423	0.8003640548	-5081.75741648029	
1308.625423	14	8	78	1	0.7998567572	10.06726902	6.349154146	83.58357683				29.71679835	14.59744596	55.68575569										-1308.625423	0.7998567572	-5010.88517793494	
1306.065423	14	8	78	1	0.7993421754	10.03759703	6.33492307	83.6274799				29.78459724	14.63297677	55.58242599										-1306.065423	0.7993421754	-4943.17904063044	
1303.505423	14	8	78	1	0.7988209	10.00787463	6.320708028	83.67141734				29.8514522	14.66792109	55.48062671										-1303.505423	0.7988209	-4882.88334356944	
1300.945423	14	8	78	1	0.7982935441	9.97810328	6.306508237	83.71538848				29.91740043	14.70229771	55.38030186										-1300.945423	0.7982935441	-4828.61200012609	
1298.385423	14	8	78	1	0.7977604927	9.948283634	6.292323342	83.75939302				29.9824755	14.7361243	55.2814002										-1298.385423	0.7977604927	-4778.84979052341	
1295.825423	14	8	78	1	0.7972221034	9.918416315	6.278153015	83.80343067				30.046709	14.76941754	55.18387346										-1295.825423	0.7972221034	-4733.12660076179	
1293.265423	14	8	78	1	0.796678709	9.888501903	6.263996958	83.84750114				30.11013071	14.80219321	55.08767608										-1293.265423	0.796678709	-4691.03781214605	
1290.705423	14	8	78	1	0.7961306201	9.858540937	6.249854894	83.89160417				30.17276871	14.83446626	54.99276503										-1290.705423	0.7961306201	-4652.23016309221	
1288.145423	14	8	78	1	0.7955781263	9.828533925	6.235726571	83.9357395				30.2346495	14.86625088	54.89909962										-1288.145423	0.7955781263	-4616.39396609117	
1285.585423	14	8	78	1	0.7950214985	9.79848134	6.221611753	83.97990691				30.29579815	14.89756054	54.8066413										-1285.585423	0.7950214985	-4583.25690968183	
1283.025423	14	8	78	1	0.7944609898	9.76838363	6.207510225	84.02410614				30.35623841	14.92840807	54.71535352										-1283.025423	0.7944609898	-4552.57809186839	
1280.465423	14	8	78	1	0.7938968374	9.738241215	6.193421788	84.068337				30.41599275	14.95880565	54.6252016										-1280.465423	0.7938968374	-4524.14593194036	
1277.905423	14	8	78	1	0.7933292638	9.708054491	6.179346256	84.11259925				30.47508249	14.98876493	54.53615259										-1277.905423	0.7933292638	-4497.77048663017	
