T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1262.409702	3	12	85	1	1	2.999999981	11.99999973	85.00000029																-1262.409702	1	NaN	
1259.849702	3	12	85	1	1	2.999999981	11.99999973	85.00000029																-1259.849702	1	NaN	
1257.289702	3	12	85	1	1	2.999999981	11.99999972	85.00000029																-1257.289702	1	NaN	
1254.729702	3	12	85	1	1	2.999999981	11.99999972	85.0000003																-1254.729702	1	NaN	
1252.169702	3	12	85	1	1	2.999999982	11.99999972	85.0000003																-1252.169702	1	NaN	
1249.609702	3	12	85	1	1	2.999999982	11.99999972	85.0000003																-1249.609702	1	NaN	
1247.049702	3	12	85	1	1	2.999999982	11.99999972	85.0000003																-1247.049702	1	NaN	
1244.489702	3	12	85	1	1	2.999999982	11.99999971	85.0000003																-1244.489702	1	NaN	
1241.929702	3	12	85	1	1	2.999999982	11.99999971	85.00000031																-1241.929702	1	NaN	
1239.369702	3	12	85	1	1	2.999999983	11.99999971	85.00000031																-1239.369702	1	NaN	
1236.809702	3	12	85	1	1	2.999999983	11.99999971	85.00000031																-1236.809702	1	NaN	
1234.249702	3	12	85	1	1	2.999999983	11.9999997	85.00000031																-1234.249702	1	NaN	
1231.689702	3	12	85	1	1	2.999999983	11.9999997	85.00000032																-1231.689702	1	NaN	
1229.129702	3	12	85	1	1	2.999999983	11.9999997	85.00000032																-1229.129702	1	NaN	
1226.569702	3	12	85	1	1	2.999999984	11.9999997	85.00000032																-1226.569702	1	NaN	
1224.009702	3	12	85	1	1	2.999999984	11.99999969	85.00000032																-1224.009702	1	NaN	
1221.449702	3	12	85	1	1	2.999999984	11.99999969	85.00000033																-1221.449702	1	NaN	
1218.889702	3	12	85	1	1	2.999999984	11.99999969	85.00000033																-1218.889702	1	NaN	
1216.329702	3	12	85	1	1	2.999999985	11.99999969	85.00000033																-1216.329702	1	NaN	
1213.769702	3	12	85	1	1	2.999999985	11.99999968	85.00000033																-1213.769702	1	NaN	
1211.209702	3	12	85	1	1	2.999999985	11.99999968	85.00000034																-1211.209702	1	NaN	
1208.649702	3	12	85	1	1	2.999999985	11.99999968	85.00000034																-1208.649702	1	NaN	
1206.089702	3	12	85	1	1	2.999999986	11.99999967	85.00000034																-1206.089702	1	NaN	
1203.529702	3	12	85	1	1	2.999999986	11.99999967	85.00000034																-1203.529702	1	NaN	
1200.969702	3	12	85	1	1	2.999999986	11.99999967	85.00000035																-1200.969702	1	NaN	
1198.409702	3	12	85	1	1	2.999999987	11.99999967	85.00000035																-1198.409702	1	NaN	
1195.849702	3	12	85	1	1	2.999999987	11.99999966	85.00000035																-1195.849702	1	NaN	
1193.289702	3	12	85	1	1	2.999999987	11.99999966	85.00000035																-1193.289702	1	NaN	
1190.729702	3	12	85	1	1	2.999999988	11.99999966	85.00000036																-1190.729702	1	NaN	
1188.169702	3	12	85	1	1	2.999999988	11.99999965	85.00000036																-1188.169702	1	NaN	
1185.609702	3	12	85	1	1	2.999999988	11.99999965	85.00000036																-1185.609702	1	NaN	
1183.049702	3	12	85	1	1	2.999999989	11.99999965	85.00000036																-1183.049702	1	NaN	
1180.489702	3	12	85	1	1	2.999999989	11.99999964	85.00000037																-1180.489702	1	NaN	
1177.929702	3	12	85	1	1	2.999999989	11.99999964	85.00000037																-1177.929702	1	NaN	
1175.369702	3	12	85	1	1	2.99999999	11.99999964	85.00000037																-1175.369702	1	NaN	
1172.809702	3	12	85	1	1	2.99999999	11.99999963	85.00000038																-1172.809702	1	NaN	
1170.249702	3	12	85	1	1	2.999999991	11.99999963	85.00000038																-1170.249702	1	NaN	
1167.689702	3	12	85	1	1	2.999999991	11.99999963	85.00000038																-1167.689702	1	NaN	
1165.129702	3	12	85	1	1	2.999999991	11.99999962	85.00000039																-1165.129702	1	NaN	
1162.569702	3	12	85	1	1	2.999999992	11.99999962	85.00000039																-1162.569702	1	NaN	
1160.009702	3	12	85	1	1	2.999999992	11.99999962	85.00000039																-1160.009702	1	NaN	
1157.449702	3	12	85	1	1	2.999999993	11.99999961	85.00000039																-1157.449702	1	NaN	
1154.889702	3	12	85	1	1	2.999999994	11.99999961	85.0000004																-1154.889702	1	NaN	
1153.609702	3	12	85	1	1	2.999999997	11.99999985	85.00000015																-1153.609702	1	NaN	
1153.289702	3	12	85	1	1	3	11.99999998	85.00000002																-1153.289702	1	NaN	
1153.129702	3	12	85	1	1	3	12	85																-1153.129702	1	0	
1153.109702	3	12	85	1	0.9992868253	2.9854577	11.98869235	85.02584995				23.37687356	27.84369077	48.77943567										-1153.109702	0.9992868253	-2629.4651193467	
1153.099702	3	12	85	1	0.9992830421	2.985380199	11.98863247	85.02598733				23.37684125	27.8438309	48.77932785										-1153.099702	0.9992830421	-2642.78795701013	
1153.079702	3	12	85	1	0.9992754716	2.985225737	11.98851217	85.02626209				23.37677822	27.8441099	48.77911188										-1153.079702	0.9992754716	-2641.86833112752	
1153.039702	3	12	85	1	0.9992603312	2.984916854	11.98827152	85.02681163				23.37665225	27.84466766	48.7786801										-1153.039702	0.9992603312	-2642.04284411611	
1152.959702	3	12	85	1	0.999230054	2.984299121	11.9877902	85.02791068				23.37640015	27.84578325	48.77781661										-1152.959702	0.999230054	-2642.4603281368	
1152.799702	3	12	85	1	0.9991695139	2.983063789	11.9868275	85.03010871				23.37589534	27.8480147	48.77608996										-1152.799702	0.9991695139	-2643.29798093608	
1152.479702	3	12	85	1	0.9990484916	2.980593666	11.98490185	85.03450449				23.37488325	27.85247871	48.77263804										-1152.479702	0.9990484916	-2644.98146617281	
1151.839702	3	12	85	1	0.9988066775	2.975655582	11.98104953	85.04329489				23.3728492	27.86141118	48.76573963										-1151.839702	0.9988066775	-2648.34423619989	
1150.559702	3	12	85	1	0.998323969	2.965788074	11.9733408	85.06087113				23.36874151	27.8792939	48.75196459										-1150.559702	0.998323969	-2653.0148060779	
1147.999702	3	12	85	1	0.9973599803	2.94610552	11.9578727	85.09602178				23.36042514	27.91506575	48.7245091										-1147.999702	0.9973599803	-2661.57486774713	
1145.439702	3	12	85	1	0.9964002768	2.926473812	11.94237367	85.13115252				23.35191056	27.95091758	48.69717186										-1145.439702	0.9964002768	-2672.65937494504	
1142.879702	3	12	85	1	0.9954442711	2.906897431	11.926835	85.16626757				23.34321063	27.98683449	48.66995488										-1142.879702	0.9954442711	-2682.9671696814	
1140.319702	3	12	85	1	0.9944919278	2.887376473	11.91125635	85.20136717				23.33432391	28.02281773	48.64285836										-1140.319702	0.9944919278	-2693.25475997674	
1137.759702	3	12	85	1	0.9935432117	2.867911039	11.89563744	85.23645153				23.32524899	28.05886854	48.61588247										-1137.759702	0.9935432117	-2703.52147689039	
1135.199702	3	12	85	1	0.9925980879	2.848501231	11.87997792	85.27152085				23.31598444	28.09498818	48.58902738										-1135.199702	0.9925980879	-2713.76679948532	
1132.639702	3	12	85	1	0.9916565218	2.829147158	11.86427747	85.30657537				23.30652882	28.13117791	48.56229327										-1132.639702	0.9916565218	-2723.98992467764	
1130.079702	3	12	85	1	0.9907184789	2.80984893	11.84853575	85.34161532				23.29688069	28.16743901	48.5356803										-1130.079702	0.9907184789	-2734.18976100606	
1127.519702	3	12	85	1	0.9897839248	2.790606662	11.83275242	85.37664092				23.28703861	28.20377277	48.50918862										-1127.519702	0.9897839248	-2744.36565463177	
1124.959702	3	12	85	1	0.9888528255	2.77142047	11.81692713	85.4116524				23.27700113	28.24018047	48.4828184										-1124.959702	0.9888528255	-2754.5171008517	
1122.399702	3	12	85	1	0.9879251472	2.752290476	11.8010595	85.44665002				23.26676679	28.27666342	48.45656979										-1122.399702	0.9879251472	-2764.64300885867	
1119.839702	3	12	85	1	0.9870008561	2.733216804	11.78514919	85.48163401				23.25633414	28.31322292	48.43044294										-1119.839702	0.9870008561	-2774.74243754154	
1117.279702	3	12	85	1	0.9860799187	2.714199584	11.7691958	85.51660462				23.24570172	28.3498603	48.40443798										-1117.279702	0.9860799187	-2784.8145902978	
1114.719702	3	12	85	1	0.9851623016	2.695238945	11.75319895	85.5515621				23.23486805	28.38657687	48.37855507										-1114.719702	0.9851623016	-2794.8588317063	
1112.159702	3	12	85	1	0.9842479718	2.676335022	11.73715826	85.58650672				23.22383168	28.42337398	48.35279434										-1112.159702	0.9842479718	-2804.87421808714	
1109.599702	3	12	85	1	0.9833368962	2.657487954	11.72107331	85.62143874				23.21259112	28.46025297	48.32715592										-1109.599702	0.9833368962	-2814.85981605348	
1107.039702	3	12	85	1	0.9824290421	2.638697882	11.7049437	85.65635842				23.20114489	28.49721517	48.30163994										-1107.039702	0.9824290421	-2824.81452393746	
1104.479702	3	12	85	1	0.9815243766	2.619964951	11.68876901	85.69126604				23.18949151	28.53426195	48.27624654										-1104.479702	0.9815243766	-2834.73756483914	
1101.919702	3	12	85	1	0.9806228674	2.601289308	11.67254882	85.72616187				23.1776295	28.57139467	48.25097583										-1101.919702	0.9806228674	-2844.6283080378	
1099.359702	3	12	85	1	0.9797244821	2.582671104	11.65628268	85.76104621				23.16555737	28.6086147	48.22582793										-1099.359702	0.9797244821	-2854.48550647232	
1096.799702	3	12	85	1	0.9788291885	2.564110493	11.63997016	85.79591934				23.15327362	28.64592341	48.20080296										-1096.799702	0.9788291885	-2864.30822117659	
1094.239702	3	12	85	1	0.9779369545	2.545607633	11.62361081	85.83078156				23.14077676	28.6833222	48.17590104										-1094.239702	0.9779369545	-2874.09535401877	
1091.679702	3	12	85	1	0.9770477481	2.527162683	11.60720415	85.86563317				23.12806529	28.72081244	48.15112227										-1091.679702	0.9770477481	-2883.84613091436	
1089.119702	3	12	85	1	0.9761615376	2.508775808	11.59074971	85.90047448				23.11513771	28.75839554	48.12646676										-1089.119702	0.9761615376	-2893.55961482506	
1086.559702	3	12	85	1	0.9752782913	2.490447174	11.57424703	85.9353058				23.1019925	28.79607289	48.10193461										-1086.559702	0.9752782913	-2903.23454582608	
1083.999702	3	12	85	1	0.9743979776	2.47217695	11.55769561	85.97012744				23.08862816	28.83384591	48.07752593										-1083.999702	0.9743979776	-2912.86982213918	
1081.439702	3	12	85	1	0.973520565	2.453965308	11.54109494	86.00493975				23.07504319	28.87171599	48.05324081										-1081.439702	0.973520565	-2922.46484392913	
1078.879702	3	12	85	1	0.9726460224	2.435812424	11.52444453	86.03974305				23.06123607	28.90968458	48.02907936										-1078.879702	0.9726460224	-2932.01817146254	
1076.319702	3	12	85	1	0.9717743183	2.417718475	11.50774384	86.07453768				23.04720528	28.94775307	48.00504165										-1076.319702	0.9717743183	-2941.52871278848	
1073.759702	3	12	85	1	0.9709054218	2.399683644	11.49099237	86.10932399				23.0329493	28.98592291	47.98112779										-1073.759702	0.9709054218	-2950.99552449261	
1071.199702	3	12	85	1	0.9700393017	2.381708112	11.47418956	86.14410233				23.01846662	29.02419553	47.95733785										-1071.199702	0.9700393017	-2959.80933383222	
1071.119702	3	12	85	1	0.9700122741	2.381147379	11.47366355	86.14518907				23.01801055	29.02539303	47.95659642										-1071.119702	0.9700122741	-2960.21764847708	
1071.099702	3	12	85	1	0.970005518	2.3810072	11.47353204	86.14546076				23.01789648	29.02569244	47.95641108										-1071.099702	0.970005518	-2961.08223256906	
1071.094077	3	12	85	1	0.9700036185	2.380967776	11.47349507	86.14553716				23.01786439	29.02577665	47.95635896	37.96925013	1.77308749	60.25766238							-1071.094077	0.9700036185	-3094.98255274158	
1071.069702	3	12	85	1	0.9699968	2.380391728	11.47419461	86.14541367				23.01605078	29.02793254	47.95601668	37.96925202	1.773085744	60.25766223							-1071.069702	0.9699968	-3574.71618975358	
1071.049702	3	12	85	1	0.969991205	2.379919178	11.47476848	86.14531234				23.01456269	29.02970139	47.95573591	37.96925358	1.773084309	60.25766211							-1071.049702	0.969991205	-3575.3130039432	
1071.009702	3	12	85	1	0.9699800215	2.378974406	11.47591589	86.14510971				23.0115867	29.03323873	47.95517457	37.96925673	1.773081396	60.25766187							-1071.009702	0.9699800215	-3578.54686863384	
1070.929702	3	12	85	1	0.9699576891	2.377086091	11.4782094	86.14470451				23.00563516	29.04031219	47.95405265	37.96926318	1.773075443	60.25766138							-1070.929702	0.9699576891	-3585.94495529653	
1070.769702	3	12	85	1	0.9699131622	2.373314381	11.48279125	86.14389437				22.99373389	29.05445427	47.95181184	37.96927662	1.773063026	60.25766035							-1070.769702	0.9699131622	-3614.79512760229	
1070.449702	3	12	85	1	0.9698256581	2.365790585	11.49193425	86.14227517				22.96993853	29.08271906	47.9473424	37.96930573	1.773036149	60.25765812							-1070.449702	0.9698256581	-3654.53897282185	
1069.809702	3	12	85	1	0.9696502995	2.350821126	11.51013759	86.13904128				22.92237674	29.1391713	47.93845196	37.96937277	1.772974236	60.25765299							-1069.809702	0.9696502995	-3675.30036324357	
1068.529702	3	12	85	1	0.9693067241	2.321191679	11.5462155	86.13259283				22.82736893	29.25176827	47.92086279	37.96954196	1.772817995	60.25764005							-1068.529702	0.9693067241	-3773.07363037232	
1065.969702	3	12	85	1	0.9686443248	2.263146663	11.61706817	86.11978517				22.63781949	29.4757441	47.88643641	37.97001938	1.772377107	60.25760351							-1065.969702	0.9686443248	-3961.31427853653	
1063.409702	3	12	85	1	0.9680127555	2.206675825	11.68620631	86.10711787				22.44889684	29.69811843	47.85298474	37.97067944	1.771767559	60.257553							-1063.409702	0.9680127555	-4154.81677942869	
1060.849702	3	12	85	1	0.9674106168	2.151727819	11.75365707	86.09461511				22.26060689	29.91891758	47.82047553	37.97151894	1.77099231	60.25748875							-1060.849702	0.9674106168	-4356.68809274771	
1058.289702	3	12	85	1	0.9668362413	2.098253335	11.8194471	86.08229957				22.07295517	30.13816695	47.78887787	37.97253474	1.770054242	60.25741102							-1058.289702	0.9668362413	-4565.87953513823	
1055.729702	3	12	85	1	0.9662880361	2.046205016	11.8836025	86.07019249				21.88594687	30.35589102	47.75816212	37.97372382	1.768956155	60.25732002							-1055.729702	0.9662880361	-4782.23899628439	
1053.169702	3	12	85	1	0.9657644799	1.995537369	11.94614887	86.05831376				21.69958683	30.57211338	47.72829979	37.97508323	1.767700777	60.25721599							-1053.169702	0.9657644799	-5005.54448396629	
1050.609702	3	12	85	1	0.9652641199	1.946206682	12.00711128	86.04668204				21.51387962	30.7868568	47.69926358	37.97661009	1.766290766	60.25709915							-1050.609702	0.9652641199	-5235.4894966631	
1048.049702	3	12	85	1	0.9647855677	1.898170949	12.06651428	86.03531478				21.32882954	31.00014324	47.67102722	37.97830159	1.764728708	60.2569697							-1048.049702	0.9647855677	-5471.67483773074	
1045.489702	3	12	85	1	0.9643274965	1.85138979	12.12438188	86.02422833				21.14444063	31.21199388	47.64356549	37.980155	1.763017128	60.25682787							-1045.489702	0.9643274965	-5713.59933385927	
1042.929702	3	12	85	1	0.9638886374	1.805824383	12.18073759	86.01343803				20.96071672	31.42242914	47.61685414	37.98216767	1.761158486	60.25667385							-1042.929702	0.9638886374	-5960.65209356174	
1040.369702	3	12	85	1	0.9634677768	1.76143739	12.23560439	86.00295822				20.77766143	31.63146871	47.59086986	37.98433698	1.759155182	60.25650784							-1040.369702	0.9634677768	-6212.1075245211	
1037.809702	3	12	85	1	0.9630637534	1.718192898	12.28900476	85.99280235				20.5952782	31.83913161	47.56559018	37.98666041	1.757009557	60.25633003							-1037.809702	0.9630637534	-6467.11973048292	
1035.249702	3	12	85	1	0.9626754557	1.676056349	12.34096066	85.98298299				20.4135703	32.04543617	47.54099353	37.98913547	1.754723901	60.25614062							-1035.249702	0.9626754557	-6724.72018403987	
1032.689702	3	12	85	1	0.9623018194	1.634994483	12.39149358	85.97351193				20.23254084	32.25040006	47.5170591	37.99175976	1.752300446	60.2559398							-1032.689702	0.9623018194	-7009.61724001728	
1032.369702	3	12	85	1	0.9622562929	1.629935692	12.39771128	85.97235303				20.20995993	32.27592723	47.51411284	37.99209815	1.751987946	60.2559139							-1032.369702	0.9622562929	-6987.84838683053	
1032.209702	3	12	85	1	0.962233328	1.627412406	12.40081182	85.97177578				20.19867358	32.28868293	47.51264348	37.99226823	1.751830886	60.25590089							-1032.209702	0.962233328	-6934.59469435188	
1032.169702	3	12	85	1	0.962227553	1.626782215	12.4015861	85.97163168				20.1958524	32.29187107	47.51227653	37.99231084	1.751791535	60.25589763							-1032.169702	0.962227553	-6977.52294367538	
1032.129702	3	12	85	1	0.9622218614	1.626152276	12.40236006	85.97148767				20.19303138	32.29505889	47.51190973	37.99235348	1.751752157	60.25589436							-1032.129702	0.9622218614	-5158.18449409442	
1032.109702	3	12	85	1	0.9622148801	1.625881039	12.40243971	85.97167925							37.99241429	1.751696	60.25588971							-1032.109702	0.9622148801	-2755.91330113922	
1032.099702	3	12	85	1	0.9622111738	1.625745129	12.40248174	85.97177313							37.99244443	1.751668165	60.2558874							-1032.099702	0.9622111738	-2736.49744710377	
1032.079702	3	12	85	1	0.9622040569	1.625473766	12.40256272	85.97196352							37.99250509	1.751612151	60.25588276							-1032.079702	0.9622040569	-2810.47567798695	
1032.039702	3	12	85	1	0.9621898271	1.624931154	12.40272464	85.97234421							37.9926264	1.751500127	60.25587348							-1032.039702	0.9621898271	-2811.51304670542	
1031.959702	3	12	85	1	0.962161383	1.623846397	12.40304833	85.97310527							37.99286896	1.751276122	60.25585491							-1031.959702	0.962161383	-2813.56593985833	
1031.799702	3	12	85	1	0.9621045573	1.621678743	12.40369516	85.9746261							37.99335407	1.750828138	60.25581779							-1031.799702	0.9621045573	-2817.6962189685	
1031.479702	3	12	85	1	0.9619911555	1.617350865	12.40498654	85.97766259							37.99432404	1.749932395	60.25574356							-1031.479702	0.9619911555	-2825.97648872685	
1030.839702	3	12	85	1	0.9617653457	1.608724751	12.40756027	85.98371498							37.99626302	1.748141803	60.25559518							-1030.839702	0.9617653457	-2840.07363769516	
1029.559702	3	12	85	1	0.9613164847	1.59158929	12.41268021	85.9957305							38.000136	1.744565205	60.25529879							-1029.559702	0.9613164847	-2867.32360998215	
1026.999702	3	12	85	1	0.9604331607	1.557784453	12.42278603	86.01942952							38.00786555	1.73742717	60.25470728							-1026.999702	0.9604331607	-2928.68152929982	
1024.439702	3	12	85	1	0.9595678852	1.524591473	12.43272127	86.04268726							38.01557269	1.730309832	60.25411748							-1024.439702	0.9595678852	-2989.80790314082	
1021.879702	3	12	85	1	0.9587203103	1.49200009	12.4424885	86.06551141							38.02325773	1.723212898	60.25352937							-1021.879702	0.9587203103	-3052.24024243408	
1019.319702	3	12	85	1	0.9578900706	1.460000233	12.4520904	86.08790936							38.03092097	1.7161361	60.25294293							-1019.319702	0.9578900706	-3115.96819487421	
1016.759702	3	12	85	1	0.9570768105	1.428582037	12.46152959	86.10988838							38.03856268	1.709079177	60.25235814							-1016.759702	0.9570768105	-3181.02671202143	
1014.199702	3	12	85	1	0.9562801837	1.397735836	12.47080862	86.13145555							38.04618315	1.702041873	60.25177497							-1014.199702	0.9562801837	-3247.45147647328	
1011.639702	3	12	85	1	0.9554998528	1.36745216	12.47993001	86.15261783							38.05378265	1.695023936	60.25119341							-1011.639702	0.9554998528	-3315.27966798235	
1009.079702	3	12	85	1	0.9547354892	1.337721723	12.48889625	86.17338203							38.06136144	1.688025123	60.25061344							-1009.079702	0.9547354892	-3384.54972703962	
1006.519702	3	12	85	1	0.9539867726	1.308535425	12.49770974	86.19375483							38.06891978	1.681045192	60.25003502							-1006.519702	0.9539867726	-3455.30117868812	
1003.959702	3	12	85	1	0.9532533908	1.279884341	12.50637287	86.21374279							38.07645794	1.674083909	60.24945816							-1003.959702	0.9532533908	-3527.57476999839	
1001.399702	3	12	85	1	0.9525350393	1.251759717	12.51488797	86.23335232							38.08397614	1.667141041	60.24888281							-1001.399702	0.9525350393	-3601.41288897021	
998.8397018	3	12	85	1	0.9518314212	1.224152967	12.52325732	86.25258971							38.09147466	1.660216363	60.24830898							-998.8397018	0.9518314212	-3676.85949324963	
996.2797018	3	12	85	1	0.951142247	1.197055667	12.53148319	86.27146114							38.09895371	1.653309652	60.24773664							-996.2797018	0.951142247	-3753.95926338177	
993.7197018	3	12	85	1	0.9504672339	1.170459548	12.53956778	86.28997267							38.10641355	1.64642069	60.24716576							-993.7197018	0.9504672339	-3832.75924990399	
991.1597018	3	12	85	1	0.9498061062	1.144356495	12.54751325	86.30813025							38.1138544	1.639549263	60.24659634							-991.1597018	0.9498061062	-3913.30804149657	
988.5997018	3	12	85	1	0.9491585946	1.118738541	12.55532175	86.32593971							38.12127648	1.63269516	60.24602836							-988.5997018	0.9491585946	-3995.65571439964	
986.0397018	3	12	85	1	0.9485244363	1.093597865	12.56299536	86.34340677							38.12868003	1.625858176	60.24546179							-986.0397018	0.9485244363	-4079.85340860155	
983.4797018	3	12	85	1	0.9479033743	1.068926782	12.57053615	86.36053707							38.13606527	1.619038107	60.24489662							-983.4797018	0.9479033743	-4165.95483428638	
980.9197018	3	12	85	1	0.9472951579	1.044717747	12.57794614	86.37733611							38.1434324	1.612234753	60.24433284							-980.9197018	0.9472951579	-4254.01647629379	
978.3597018	3	12	85	1	0.9466995421	1.020963346	12.58522732	86.39380933							38.15078165	1.605447917	60.24377043							-978.3597018	0.9466995421	-4344.09429969765	
975.7997018	3	12	85	1	0.9461162871	0.9976562941	12.59238165	86.40996205							38.15811322	1.598677408	60.24320938							-975.7997018	0.9461162871	-4436.24880016882	
973.2397018	3	12	85	1	0.9455451591	0.9747894326	12.59941106	86.42579951							38.16542731	1.591923033	60.24264965							-973.2397018	0.9455451591	-4530.54097763897	
970.6797018	3	12	85	1	0.9449859288	0.9523557243	12.60631743	86.44132685							38.17272414	1.585184608	60.24209126							-970.6797018	0.9449859288	-4627.03455168901	
968.1197018	3	12	85	1	0.9444383726	0.9303482512	12.61310264	86.45654911							38.18000389	1.578461946	60.24153416							-968.1197018	0.9444383726	-4725.79649151919	
965.5597018	3	12	85	1	0.9439022714	0.9087602111	12.61976851	86.47147128							38.18726677	1.571754867	60.24097836							-965.5597018	0.9439022714	-4826.89438734839	
962.9997018	3	12	85	1	0.943377411	0.8875849149	12.62631686	86.48609823							38.19451297	1.565063191	60.24042384							-962.9997018	0.943377411	-4930.3994134513	
960.4397018	3	12	85	1	0.9428635817	0.8668157833	12.63274945	86.50043476							38.20174269	1.558386742	60.23987057							-960.4397018	0.9428635817	-5036.38541612333	
957.8797018	3	12	85	1	0.9423605784	0.8464463443	12.63906805	86.5144856							38.2089561	1.551725347	60.23931856							-957.8797018	0.9423605784	-5144.92876080947	
955.3197018	3	12	85	1	0.9418682002	0.8264702305	12.64527438	86.52825539							38.21615339	1.545078834	60.23876777							-955.3197018	0.9418682002	-5256.1074492476	
952.7597018	3	12	85	1	0.9413862503	0.8068811765	12.65137012	86.5417487							38.22333476	1.538447034	60.23821821							-952.7597018	0.9413862503	-5370.00547929305	
950.1997018	3	12	85	1	0.9409145364	0.787673016	12.65735696	86.55497002							38.23050037	1.531829779	60.23766985							-950.1997018	0.9409145364	-5486.70660760305	
947.6397018	3	12	85	1	0.9404528695	0.76883968	12.66323654	86.56792378							38.23765041	1.525226905	60.23712268							-947.6397018	0.9404528695	-5606.29962744973	
945.0797018	3	12	85	1	0.9400010651	0.750375194	12.66901048	86.58061432							38.24478505	1.51863825	60.2365767							-945.0797018	0.9400010651	-5728.87689149521	
942.5197018	3	12	85	1	0.9395589419	0.7322736762	12.67468039	86.59304593							38.25190447	1.512063653	60.23603187							-942.5197018	0.9395589419	-5854.53308995139	
939.9597018	3	12	85	1	0.9391263226	0.7145293346	12.68024784	86.60522283							38.25900884	1.505502954	60.2354882							-939.9597018	0.9391263226	-5983.36745897584	
937.3997018	3	12	85	1	0.9387030331	0.6971364657	12.68571438	86.61714916							38.26609833	1.498955998	60.23494567							-937.3997018	0.9387030331	-6115.48282307444	
934.8397018	3	12	85	1	0.938288903	0.6800894518	12.69108155	86.628829							38.27317311	1.492422629	60.23440426							-934.8397018	0.938288903	-6250.98558548035	
932.2797018	3	12	85	1	0.9378837649	0.6633827595	12.69635085	86.64026639							38.28023334	1.485902694	60.23386397							-932.2797018	0.9378837649	-6389.98742617206	
929.7197018	3	12	85	1	0.937487455	0.6470109375	12.70152378	86.65146528							38.28727918	1.479396042	60.23332478							-929.7197018	0.937487455	-6532.60474076491	
927.1597018	3	12	85	1	0.9370998124	0.630968615	12.70660181	86.66242958							38.29431081	1.472902522	60.23278667							-927.1597018	0.9370998124	-6678.9552940641	
924.5997018	3	12	85	1	0.9367206792	0.6152504997	12.71158638	86.67316312							38.30132837	1.466421987	60.23224964							-924.5997018	0.9367206792	-6829.16459629939	
922.0397018	3	12	85	1	0.9363499006	0.5998513762	12.71647893	86.6836697							38.30833203	1.459954289	60.23171368							-922.0397018	0.9363499006	-6990.93586691458	
919.4797018	3	12	85	1	0.9359880831	0.584766457	12.72127474	86.6939588							38.31532266	1.453498627	60.23117871							-919.4797018	0.9359880831	-7148.60349771233	
916.9197018	3	12	85	1	0.9356335295	0.5699899491	12.72598769	86.70402236							38.32229896	1.447056199	60.23064484							-916.9197018	0.9356335295	-7303.60388461579	
914.3597018	3	12	85	1	0.9352868811	0.555517232	12.73061279	86.71386998							38.32926182	1.440626178	60.230112							-914.3597018	0.9352868811	-7470.56869016554	
911.7997018	3	12	85	1	0.9349479975	0.5413433829	12.73515138	86.72350523							38.33621141	1.434208423	60.22958017							-911.7997018	0.9349479975	-7642.13010650852	
909.2397018	3	12	85	1	0.9346167374	0.527463547	12.73960481	86.73293164							38.34314786	1.427802793	60.22904935							-909.2397018	0.9346167374	-7818.41657217693	
906.6797018	3	12	85	1	0.9342929624	0.5138729373	12.74397439	86.74215267							38.35007133	1.421409151	60.22851952							-906.6797018	0.9342929624	-7999.59233713791	
904.1197018	3	12	85	1	0.9339765361	0.500566833	12.74826143	86.75117174							38.35698196	1.415027359	60.22799068							-904.1197018	0.9339765361	-8169.61453532491	
902.8397018	3	12	85	1	0.9338206035	0.4940188374	12.75037793	86.75560324							38.36043211	1.411841238	60.22772665							-902.8397018	0.9338206035	-8265.06257453564	
902.1997018	3	12	85	1	0.9337434297	0.4907709441	12.75142766	86.7578014							38.36215611	1.410249168	60.22759472							-902.1997018	0.9337434297	-8316.78156177802	
902.0397018	3	12	85	1	0.9337242052	0.489961674	12.75168932	86.758349							38.36258699	1.409851263	60.22756174							-902.0397018	0.9337242052	-8336.11909311927	
901.9597018	3	12	85	1	0.9337146161	0.4895574468	12.75181993	86.75862262							38.36280242	1.409652319	60.22754526							-901.9597018	0.9337146161	-8347.47316869606	
901.9397018	3	12	85	1	0.9337122205	0.4894564317	12.75185256	86.758691							38.36285629	1.409602578	60.22754114							-901.9397018	0.9337122205	-8349.33388648169	
901.9283779	3	12	85	1	0.9337108643	0.4893992454	12.75187104	86.75872972							38.36288677	1.409574426	60.2275388	0.5638483833	0.04904256414	99.38710905				-901.9283779	0.9337108643	-8216.68704516116	
901.9097018	3	12	85	1	0.9336294423	0.4892513714	12.75296886	86.75777976							38.36281274	1.409642794	60.22754447	0.5637620592	0.04904502127	99.38719292				-901.9097018	0.9336294423	-229.288218907372	
901.8897018	3	12	85	1	0.9335421808	0.4890930187	12.75414508	86.7567619							38.36273336	1.409716096	60.22755054	0.5636696284	0.04904765624	99.38728272				-901.8897018	0.9335421808	-229.260416957933	
