T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1445.127933	6	2	92	1	5.999999976	1.999999979	92.00000005							-1445.127933	1	NaN	-1445.127933	1	NaN	
1442.567933	6	2	92	1	5.999999976	1.999999978	92.00000005							-1442.567933	1	NaN	-1442.567933	1	NaN	
1440.007933	6	2	92	1	5.999999976	1.999999978	92.00000005							-1440.007933	1	NaN	-1440.007933	1	NaN	
1437.447933	6	2	92	1	5.999999976	1.999999978	92.00000005							-1437.447933	1	NaN	-1437.447933	1	NaN	
1434.887933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1434.887933	1	NaN	-1434.887933	1	NaN	
1432.327933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1432.327933	1	NaN	-1432.327933	1	NaN	
1429.767933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1429.767933	1	NaN	-1429.767933	1	NaN	
1427.207933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1427.207933	1	NaN	-1427.207933	1	NaN	
1424.647933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1424.647933	1	NaN	-1424.647933	1	NaN	
1422.087933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1422.087933	1	NaN	-1422.087933	1	NaN	
1419.527933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1419.527933	1	NaN	-1419.527933	1	NaN	
1416.967933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1416.967933	1	NaN	-1416.967933	1	NaN	
1414.407933	6	2	92	1	5.999999975	1.999999978	92.00000005							-1414.407933	1	NaN	-1414.407933	1	NaN	
1411.847933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1411.847933	1	NaN	-1411.847933	1	NaN	
1409.287933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1409.287933	1	NaN	-1409.287933	1	NaN	
1406.727933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1406.727933	1	NaN	-1406.727933	1	NaN	
1404.167933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1404.167933	1	NaN	-1404.167933	1	NaN	
1401.607933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1401.607933	1	NaN	-1401.607933	1	NaN	
1399.047933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1399.047933	1	NaN	-1399.047933	1	NaN	
1396.487933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1396.487933	1	NaN	-1396.487933	1	NaN	
1393.927933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1393.927933	1	NaN	-1393.927933	1	NaN	
1391.367933	6	2	92	1	5.999999974	1.999999977	92.00000005							-1391.367933	1	NaN	-1391.367933	1	NaN	
1388.807933	6	2	92	1	5.999999973	1.999999977	92.00000005							-1388.807933	1	NaN	-1388.807933	1	NaN	
1386.247933	6	2	92	1	5.999999973	1.999999977	92.00000005							-1386.247933	1	NaN	-1386.247933	1	NaN	
1383.687933	6	2	92	1	5.999999973	1.999999976	92.00000005							-1383.687933	1	NaN	-1383.687933	1	NaN	
1381.127933	6	2	92	1	5.999999973	1.999999976	92.00000005							-1381.127933	1	NaN	-1381.127933	1	NaN	
1378.567933	6	2	92	1	5.999999973	1.999999976	92.00000005							-1378.567933	1	NaN	-1378.567933	1	NaN	
1376.007933	6	2	92	1	5.999999973	1.999999976	92.00000005							-1376.007933	1	NaN	-1376.007933	1	NaN	
1373.447933	6	2	92	1	5.999999973	1.999999976	92.00000005							-1373.447933	1	NaN	-1373.447933	1	NaN	
1370.887933	6	2	92	1	5.999999972	1.999999976	92.00000005							-1370.887933	1	NaN	-1370.887933	1	NaN	
1368.327933	6	2	92	1	5.999999972	1.999999976	92.00000005							-1368.327933	1	NaN	-1368.327933	1	NaN	
1365.767933	6	2	92	1	5.999999972	1.999999976	92.00000005							-1365.767933	1	NaN	-1365.767933	1	NaN	
1363.207933	6	2	92	1	5.999999972	1.999999976	92.00000005							-1363.207933	1	NaN	-1363.207933	1	NaN	
1360.647933	6	2	92	1	5.999999972	1.999999976	92.00000005							-1360.647933	1	NaN	-1360.647933	1	NaN	
1358.087933	6	2	92	1	5.999999972	1.999999975	92.00000005							-1358.087933	1	NaN	-1358.087933	1	NaN	
1355.527933	6	2	92	1	5.999999971	1.999999975	92.00000005							-1355.527933	1	NaN	-1355.527933	1	NaN	
1352.967933	6	2	92	1	5.999999972	1.999999975	92.00000005							-1352.967933	1	NaN	-1352.967933	1	NaN	
1350.407933	6	2	92	1	5.999999971	1.999999975	92.00000005							-1350.407933	1	NaN	-1350.407933	1	NaN	
1347.847933	6	2	92	1	5.999999971	1.999999975	92.00000005							-1347.847933	1	NaN	-1347.847933	1	NaN	
1345.287933	6	2	92	1	5.999999971	1.999999975	92.00000005							-1345.287933	1	NaN	-1345.287933	1	NaN	
1342.727933	6	2	92	1	5.999999971	1.999999975	92.00000005							-1342.727933	1	NaN	-1342.727933	1	NaN	
1340.167933	6	2	92	1	5.999999971	1.999999975	92.00000005							-1340.167933	1	NaN	-1340.167933	1	NaN	
1337.607933	6	2	92	1	5.999999971	1.999999975	92.00000005							-1337.607933	1	NaN	-1337.607933	1	NaN	
1335.047933	6	2	92	1	5.99999997	1.999999974	92.00000006							-1335.047933	1	NaN	-1335.047933	1	NaN	
1332.487933	6	2	92	1	5.99999997	1.999999974	92.00000006							-1332.487933	1	NaN	-1332.487933	1	NaN	
1329.927933	6	2	92	1	5.99999997	1.999999974	92.00000006							-1329.927933	1	NaN	-1329.927933	1	NaN	
1327.367933	6	2	92	1	5.99999997	1.999999974	92.00000006							-1327.367933	1	NaN	-1327.367933	1	NaN	
1324.807933	6	2	92	1	5.99999997	1.999999974	92.00000006							-1324.807933	1	NaN	-1324.807933	1	NaN	
1322.247933	6	2	92	1	5.99999997	1.999999974	92.00000006							-1322.247933	1	NaN	-1322.247933	1	NaN	
1319.687933	6	2	92	1	5.99999997	1.999999974	92.00000006							-1319.687933	1	NaN	-1319.687933	1	NaN	
1317.127933	6	2	92	1	5.999999969	1.999999974	92.00000006							-1317.127933	1	NaN	-1317.127933	1	NaN	
1314.567933	6	2	92	1	5.999999969	1.999999973	92.00000006							-1314.567933	1	NaN	-1314.567933	1	NaN	
1312.007933	6	2	92	1	5.999999969	1.999999973	92.00000006							-1312.007933	1	NaN	-1312.007933	1	NaN	
1309.447933	6	2	92	1	5.999999969	1.999999973	92.00000006							-1309.447933	1	NaN	-1309.447933	1	NaN	
1306.887933	6	2	92	1	5.999999969	1.999999973	92.00000006							-1306.887933	1	NaN	-1306.887933	1	NaN	
1304.327933	6	2	92	1	5.999999969	1.999999973	92.00000006							-1304.327933	1	NaN	-1304.327933	1	NaN	
1301.767933	6	2	92	1	5.999999968	1.999999973	92.00000006							-1301.767933	1	NaN	-1301.767933	1	NaN	
1299.207933	6	2	92	1	5.999999968	1.999999973	92.00000006							-1299.207933	1	NaN	-1299.207933	1	NaN	
1296.647933	6	2	92	1	5.999999968	1.999999973	92.00000006							-1296.647933	1	NaN	-1296.647933	1	NaN	
1294.087933	6	2	92	1	5.999999968	1.999999972	92.00000006							-1294.087933	1	NaN	-1294.087933	1	NaN	
1291.527933	6	2	92	1	5.999999968	1.999999972	92.00000006							-1291.527933	1	NaN	-1291.527933	1	NaN	
1288.967933	6	2	92	1	5.999999968	1.999999972	92.00000006							-1288.967933	1	NaN	-1288.967933	1	NaN	
1286.407933	6	2	92	1	5.999999967	1.999999972	92.00000006							-1286.407933	1	NaN	-1286.407933	1	NaN	
1283.847933	6	2	92	1	5.999999967	1.999999972	92.00000006							-1283.847933	1	NaN	-1283.847933	1	NaN	
1281.287933	6	2	92	1	5.999999967	1.999999972	92.00000006							-1281.287933	1	NaN	-1281.287933	1	NaN	
1278.727933	6	2	92	1	5.999999967	1.999999972	92.00000006							-1278.727933	1	NaN	-1278.727933	1	NaN	
1276.167933	6	2	92	1	5.999999967	1.999999972	92.00000006							-1276.167933	1	NaN	-1276.167933	1	NaN	
1273.607933	6	2	92	1	5.999999966	1.999999971	92.00000006							-1273.607933	1	NaN	-1273.607933	1	NaN	
1271.047933	6	2	92	1	5.999999966	1.999999971	92.00000006							-1271.047933	1	NaN	-1271.047933	1	NaN	
1268.487933	6	2	92	1	5.999999966	1.999999971	92.00000006							-1268.487933	1	NaN	-1268.487933	1	NaN	
1265.927933	6	2	92	1	5.999999966	1.999999971	92.00000006							-1265.927933	1	NaN	-1265.927933	1	NaN	
1263.367933	6	2	92	1	5.999999966	1.999999971	92.00000006							-1263.367933	1	NaN	-1263.367933	1	NaN	
1260.807933	6	2	92	1	5.999999965	1.999999971	92.00000006							-1260.807933	1	NaN	-1260.807933	1	NaN	
1258.247933	6	2	92	1	5.999999965	1.999999971	92.00000006							-1258.247933	1	NaN	-1258.247933	1	NaN	
1255.687933	6	2	92	1	5.999999965	1.99999997	92.00000006							-1255.687933	1	NaN	-1255.687933	1	NaN	
1253.127933	6	2	92	1	5.999999965	1.99999997	92.00000006							-1253.127933	1	NaN	-1253.127933	1	NaN	
1250.567933	6	2	92	1	5.999999965	1.99999997	92.00000007							-1250.567933	1	NaN	-1250.567933	1	NaN	
1248.007933	6	2	92	1	5.999999964	1.99999997	92.00000007							-1248.007933	1	NaN	-1248.007933	1	NaN	
1245.447933	6	2	92	1	5.999999964	1.99999997	92.00000007							-1245.447933	1	NaN	-1245.447933	1	NaN	
1242.887933	6	2	92	1	5.999999964	1.99999997	92.00000007							-1242.887933	1	NaN	-1242.887933	1	NaN	
1240.327933	6	2	92	1	5.999999964	1.999999969	92.00000007							-1240.327933	1	NaN	-1240.327933	1	NaN	
1237.767933	6	2	92	1	5.999999964	1.999999969	92.00000007							-1237.767933	1	NaN	-1237.767933	1	NaN	
1235.207933	6	2	92	1	5.999999963	1.999999969	92.00000007							-1235.207933	1	NaN	-1235.207933	1	NaN	
1232.647933	6	2	92	1	5.999999963	1.999999969	92.00000007							-1232.647933	1	NaN	-1232.647933	1	NaN	
1230.087933	6	2	92	1	5.999999963	1.999999969	92.00000007							-1230.087933	1	NaN	-1230.087933	1	NaN	
1227.527933	6	2	92	1	5.999999963	1.999999969	92.00000007							-1227.527933	1	NaN	-1227.527933	1	NaN	
1224.967933	6	2	92	1	5.999999962	1.999999969	92.00000007							-1224.967933	1	NaN	-1224.967933	1	NaN	
1222.407933	6	2	92	1	5.999999962	1.999999968	92.00000007							-1222.407933	1	NaN	-1222.407933	1	NaN	
1219.847933	6	2	92	1	5.999999962	1.999999968	92.00000007							-1219.847933	1	NaN	-1219.847933	1	NaN	
1217.287933	6	2	92	1	5.999999962	1.999999968	92.00000007							-1217.287933	1	NaN	-1217.287933	1	NaN	
1214.727933	6	2	92	1	5.999999961	1.999999968	92.00000007							-1214.727933	1	NaN	-1214.727933	1	NaN	
1212.167933	6	2	92	1	5.999999961	1.999999968	92.00000007							-1212.167933	1	NaN	-1212.167933	1	NaN	
1209.607933	6	2	92	1	5.999999961	1.999999968	92.00000007							-1209.607933	1	NaN	-1209.607933	1	NaN	
1207.047933	6	2	92	1	5.999999961	1.999999967	92.00000007							-1207.047933	1	NaN	-1207.047933	1	NaN	
1204.487933	6	2	92	1	5.99999996	1.999999967	92.00000007							-1204.487933	1	NaN	-1204.487933	1	NaN	
1201.927933	6	2	92	1	5.99999996	1.999999967	92.00000007							-1201.927933	1	NaN	-1201.927933	1	NaN	
1199.367933	6	2	92	1	5.99999996	1.999999967	92.00000007							-1199.367933	1	NaN	-1199.367933	1	NaN	
1196.807933	6	2	92	1	5.99999996	1.999999967	92.00000007							-1196.807933	1	NaN	-1196.807933	1	NaN	
1194.247933	6	2	92	1	5.999999959	1.999999967	92.00000007							-1194.247933	1	NaN	-1194.247933	1	NaN	
1191.687933	6	2	92	1	5.999999959	1.999999966	92.00000007							-1191.687933	1	NaN	-1191.687933	1	NaN	
1189.127933	6	2	92	1	5.999999959	1.999999966	92.00000007							-1189.127933	1	NaN	-1189.127933	1	NaN	
1186.567933	6	2	92	1	5.999999959	1.999999966	92.00000008							-1186.567933	1	NaN	-1186.567933	1	NaN	
1184.007933	6	2	92	1	5.999999958	1.999999966	92.00000008							-1184.007933	1	NaN	-1184.007933	1	NaN	
1181.447933	6	2	92	1	5.999999958	1.999999966	92.00000008							-1181.447933	1	NaN	-1181.447933	1	NaN	
1178.887933	6	2	92	1	5.999999958	1.999999965	92.00000008							-1178.887933	1	NaN	-1178.887933	1	NaN	
1176.327933	6	2	92	1	5.999999957	1.999999965	92.00000008							-1176.327933	1	NaN	-1176.327933	1	NaN	
1173.767933	6	2	92	1	5.999999957	1.999999965	92.00000008							-1173.767933	1	NaN	-1173.767933	1	NaN	
1171.207933	6	2	92	1	5.999999957	1.999999965	92.00000008							-1171.207933	1	NaN	-1171.207933	1	NaN	
1168.647933	6	2	92	1	5.999999957	1.999999965	92.00000008							-1168.647933	1	NaN	-1168.647933	1	NaN	
1166.087933	6	2	92	1	5.999999956	1.999999965	92.00000008							-1166.087933	1	NaN	-1166.087933	1	NaN	
1163.527933	6	2	92	1	5.999999956	1.999999964	92.00000008							-1163.527933	1	NaN	-1163.527933	1	NaN	
1160.967933	6	2	92	1	5.999999956	1.999999964	92.00000008							-1160.967933	1	NaN	-1160.967933	1	NaN	
1158.407933	6	2	92	1	5.999999955	1.999999964	92.00000008							-1158.407933	1	NaN	-1158.407933	1	NaN	
1155.847933	6	2	92	1	5.999999955	1.999999964	92.00000008							-1155.847933	1	NaN	-1155.847933	1	NaN	
1153.287933	6	2	92	1	5.999999955	1.999999964	92.00000008							-1153.287933	1	NaN	-1153.287933	1	NaN	
1150.727933	6	2	92	1	5.999999954	1.999999963	92.00000008							-1150.727933	1	NaN	-1150.727933	1	NaN	
1148.167933	6	2	92	1	5.999999954	1.999999963	92.00000008							-1148.167933	1	NaN	-1148.167933	1	NaN	
1145.607933	6	2	92	1	5.999999954	1.999999963	92.00000008							-1145.607933	1	NaN	-1145.607933	1	NaN	
1143.047933	6	2	92	1	5.999999953	1.999999963	92.00000008							-1143.047933	1	NaN	-1143.047933	1	NaN	
1140.487933	6	2	92	1	5.999999953	1.999999963	92.00000008							-1140.487933	1	NaN	-1140.487933	1	NaN	
1137.927933	6	2	92	1	5.999999953	1.999999962	92.00000008							-1137.927933	1	NaN	-1137.927933	1	NaN	
1135.367933	6	2	92	1	5.999999952	1.999999962	92.00000009							-1135.367933	1	NaN	-1135.367933	1	NaN	
1132.807933	6	2	92	1	5.999999952	1.999999962	92.00000009							-1132.807933	1	NaN	-1132.807933	1	NaN	
1130.247933	6	2	92	1	5.999999952	1.999999962	92.00000009							-1130.247933	1	NaN	-1130.247933	1	NaN	
1127.687933	6	2	92	1	5.999999951	1.999999961	92.00000009							-1127.687933	1	NaN	-1127.687933	1	NaN	
1125.127933	6	2	92	1	5.999999951	1.999999961	92.00000009							-1125.127933	1	NaN	-1125.127933	1	NaN	
1122.567933	6	2	92	1	5.999999951	1.999999961	92.00000009							-1122.567933	1	NaN	-1122.567933	1	NaN	
1120.007933	6	2	92	1	5.99999995	1.999999961	92.00000009							-1120.007933	1	NaN	-1120.007933	1	NaN	
1117.447933	6	2	92	1	5.99999995	1.999999961	92.00000009							-1117.447933	1	NaN	-1117.447933	1	NaN	
1114.887933	6	2	92	1	5.999999949	1.99999996	92.00000009							-1114.887933	1	NaN	-1114.887933	1	NaN	
1112.327933	6	2	92	1	5.999999949	1.99999996	92.00000009							-1112.327933	1	NaN	-1112.327933	1	NaN	
1109.767933	6	2	92	1	5.999999949	1.99999996	92.00000009							-1109.767933	1	NaN	-1109.767933	1	NaN	
1107.207933	6	2	92	1	5.999999948	1.99999996	92.00000009							-1107.207933	1	NaN	-1107.207933	1	NaN	
1104.647933	6	2	92	1	5.999999948	1.999999959	92.00000009							-1104.647933	1	NaN	-1104.647933	1	NaN	
1102.087933	6	2	92	1	5.999999947	1.999999959	92.00000009							-1102.087933	1	NaN	-1102.087933	1	NaN	
1099.527933	6	2	92	1	5.999999947	1.999999959	92.00000009							-1099.527933	1	NaN	-1099.527933	1	NaN	
1096.967933	6	2	92	1	5.999999947	1.999999959	92.00000009							-1096.967933	1	NaN	-1096.967933	1	NaN	
1094.407933	6	2	92	1	5.999999946	1.999999958	92.0000001							-1094.407933	1	NaN	-1094.407933	1	NaN	
1091.847933	6	2	92	1	5.999999946	1.999999958	92.0000001							-1091.847933	1	NaN	-1091.847933	1	NaN	
1089.287933	6	2	92	1	5.999999945	1.999999958	92.0000001							-1089.287933	1	NaN	-1089.287933	1	NaN	
1086.727933	6	2	92	1	5.999999945	1.999999958	92.0000001							-1086.727933	1	NaN	-1086.727933	1	NaN	
1084.167933	6	2	92	1	5.999999944	1.999999957	92.0000001							-1084.167933	1	NaN	-1084.167933	1	NaN	
1081.607933	6	2	92	1	5.999999944	1.999999957	92.0000001							-1081.607933	1	NaN	-1081.607933	1	NaN	
1079.047933	6	2	92	1	5.999999944	1.999999957	92.0000001							-1079.047933	1	NaN	-1079.047933	1	NaN	
1076.487933	6	2	92	1	5.999999943	1.999999957	92.0000001							-1076.487933	1	NaN	-1076.487933	1	NaN	
1073.927933	6	2	92	1	5.999999943	1.999999956	92.0000001							-1073.927933	1	NaN	-1073.927933	1	NaN	
1071.367933	6	2	92	1	5.999999942	1.999999956	92.0000001							-1071.367933	1	NaN	-1071.367933	1	NaN	
1068.807933	6	2	92	1	5.999999942	1.999999956	92.0000001							-1068.807933	1	NaN	-1068.807933	1	NaN	
1066.247933	6	2	92	1	5.999999941	1.999999956	92.0000001							-1066.247933	1	NaN	-1066.247933	1	NaN	
1063.687933	6	2	92	1	5.999999941	1.999999955	92.0000001							-1063.687933	1	NaN	-1063.687933	1	NaN	
1061.127933	6	2	92	1	5.99999994	1.999999955	92.0000001							-1061.127933	1	NaN	-1061.127933	1	NaN	
1058.567933	6	2	92	1	5.99999994	1.999999955	92.00000011							-1058.567933	1	NaN	-1058.567933	1	NaN	
1056.007933	6	2	92	1	5.999999939	1.999999955	92.00000011							-1056.007933	1	NaN	-1056.007933	1	NaN	
1053.447933	6	2	92	1	5.999999939	1.999999954	92.00000011							-1053.447933	1	NaN	-1053.447933	1	NaN	
1050.887933	6	2	92	1	5.999999938	1.999999954	92.00000011							-1050.887933	1	NaN	-1050.887933	1	NaN	
1048.327933	6	2	92	1	5.999999938	1.999999954	92.00000011							-1048.327933	1	NaN	-1048.327933	1	NaN	
1045.767933	6	2	92	1	5.999999937	1.999999954	92.00000011							-1045.767933	1	NaN	-1045.767933	1	NaN	
1043.207933	6	2	92	1	5.999999936	1.999999953	92.00000011							-1043.207933	1	NaN	-1043.207933	1	NaN	
1040.647933	6	2	92	1	5.999999936	1.999999953	92.00000011							-1040.647933	1	NaN	-1040.647933	1	NaN	
1038.087933	6	2	92	1	5.999999935	1.999999953	92.00000011							-1038.087933	1	NaN	-1038.087933	1	NaN	
1035.527933	6	2	92	1	5.999999935	1.999999952	92.00000011							-1035.527933	1	NaN	-1035.527933	1	NaN	
1032.967933	6	2	92	1	5.999999934	1.999999952	92.00000011							-1032.967933	1	NaN	-1032.967933	1	NaN	
1030.407933	6	2	92	1	5.999999934	1.999999952	92.00000011							-1030.407933	1	NaN	-1030.407933	1	NaN	
1027.847933	6	2	92	1	5.999999933	1.999999951	92.00000012							-1027.847933	1	NaN	-1027.847933	1	NaN	
1025.287933	6	2	92	1	5.999999932	1.999999951	92.00000012							-1025.287933	1	NaN	-1025.287933	1	NaN	
1022.727933	6	2	92	1	5.999999932	1.999999951	92.00000012							-1022.727933	1	NaN	-1022.727933	1	NaN	
1020.167933	6	2	92	1	5.999999931	1.999999951	92.00000012							-1020.167933	1	NaN	-1020.167933	1	NaN	
1017.607933	6	2	92	1	5.99999993	1.99999995	92.00000012							-1017.607933	1	NaN	-1017.607933	1	NaN	
1015.047933	6	2	92	1	5.99999993	1.99999995	92.00000012							-1015.047933	1	NaN	-1015.047933	1	NaN	
1012.487933	6	2	92	1	5.999999929	1.99999995	92.00000012							-1012.487933	1	NaN	-1012.487933	1	NaN	
1009.927933	6	2	92	1	5.999999928	1.999999949	92.00000012							-1009.927933	1	NaN	-1009.927933	1	NaN	
1007.367933	6	2	92	1	5.999999928	1.999999949	92.00000012							-1007.367933	1	NaN	-1007.367933	1	NaN	
1004.807933	6	2	92	1	5.999999927	1.999999949	92.00000012							-1004.807933	1	NaN	-1004.807933	1	NaN	
1002.247933	6	2	92	1	5.999999926	1.999999948	92.00000013							-1002.247933	1	NaN	-1002.247933	1	NaN	
999.6879328	6	2	92	1	5.999999926	1.999999948	92.00000013							-999.6879328	1	NaN	-999.6879328	1	NaN	
997.1279328	6	2	92	1	5.999999925	1.999999948	92.00000013							-997.1279328	1	NaN	-997.1279328	1	NaN	
994.5679328	6	2	92	1	5.999999924	1.999999947	92.00000013							-994.5679328	1	NaN	-994.5679328	1	NaN	
992.0079328	6	2	92	1	5.999999923	1.999999947	92.00000013							-992.0079328	1	NaN	-992.0079328	1	NaN	
989.4479328	6	2	92	1	5.999999923	1.999999947	92.00000013							-989.4479328	1	NaN	-989.4479328	1	NaN	
986.8879328	6	2	92	1	5.999999922	1.999999946	92.00000013							-986.8879328	1	NaN	-986.8879328	1	NaN	
984.3279328	6	2	92	1	5.999999921	1.999999946	92.00000013							-984.3279328	1	NaN	-984.3279328	1	NaN	
981.7679328	6	2	92	1	5.99999992	1.999999946	92.00000013							-981.7679328	1	NaN	-981.7679328	1	NaN	
979.2079328	6	2	92	1	5.999999919	1.999999945	92.00000014							-979.2079328	1	NaN	-979.2079328	1	NaN	
976.6479328	6	2	92	1	5.999999919	1.999999945	92.00000014							-976.6479328	1	NaN	-976.6479328	1	NaN	
974.0879328	6	2	92	1	5.999999918	1.999999945	92.00000014							-974.0879328	1	NaN	-974.0879328	1	NaN	
971.5279328	6	2	92	1	5.999999917	1.999999944	92.00000014							-971.5279328	1	NaN	-971.5279328	1	NaN	
968.9679328	6	2	92	1	5.999999916	1.999999944	92.00000014							-968.9679328	1	NaN	-968.9679328	1	NaN	
966.4079328	6	2	92	1	5.999999915	1.999999943	92.00000014							-966.4079328	1	NaN	-966.4079328	1	NaN	
963.8479328	6	2	92	1	5.999999914	1.999999943	92.00000014							-963.8479328	1	NaN	-963.8479328	1	NaN	
961.2879328	6	2	92	1	5.999999913	1.999999943	92.00000014							-961.2879328	1	NaN	-961.2879328	1	NaN	
958.7279328	6	2	92	1	5.999999912	1.999999942	92.00000015							-958.7279328	1	NaN	-958.7279328	1	NaN	
956.1679328	6	2	92	1	5.999999912	1.999999942	92.00000015							-956.1679328	1	NaN	-956.1679328	1	NaN	
953.6079328	6	2	92	1	5.999999911	1.999999942	92.00000015							-953.6079328	1	NaN	-953.6079328	1	NaN	
951.0479328	6	2	92	1	5.99999991	1.999999941	92.00000015							-951.0479328	1	NaN	-951.0479328	1	NaN	
948.4879328	6	2	92	1	5.999999909	1.999999941	92.00000015							-948.4879328	1	NaN	-948.4879328	1	NaN	
945.9279328	6	2	92	1	5.999999908	1.99999994	92.00000015							-945.9279328	1	NaN	-945.9279328	1	NaN	
943.3679328	6	2	92	1	5.999999907	1.99999994	92.00000015							-943.3679328	1	NaN	-943.3679328	1	NaN	
940.8079328	6	2	92	1	5.999999906	1.99999994	92.00000015							-940.8079328	1	NaN	-940.8079328	1	NaN	
938.2479328	6	2	92	1	5.999999905	1.999999939	92.00000016							-938.2479328	1	NaN	-938.2479328	1	NaN	
935.6879328	6	2	92	1	5.999999903	1.999999939	92.00000016							-935.6879328	1	NaN	-935.6879328	1	NaN	
933.1279328	6	2	92	1	5.999999902	1.999999938	92.00000016							-933.1279328	1	NaN	-933.1279328	1	NaN	
930.5679328	6	2	92	1	5.999999901	1.999999938	92.00000016							-930.5679328	1	NaN	-930.5679328	1	NaN	
928.0079328	6	2	92	1	5.9999999	1.999999938	92.00000016							-928.0079328	1	NaN	-928.0079328	1	NaN	
925.4479328	6	2	92	1	5.999999899	1.999999937	92.00000016							-925.4479328	1	NaN	-925.4479328	1	NaN	
922.8879328	6	2	92	1	5.999999898	1.999999937	92.00000017							-922.8879328	1	NaN	-922.8879328	1	NaN	
920.3279328	6	2	92	1	5.999999897	1.999999936	92.00000017							-920.3279328	1	NaN	-920.3279328	1	NaN	
917.7679328	6	2	92	1	5.999999895	1.999999936	92.00000017							-917.7679328	1	NaN	-917.7679328	1	NaN	
915.2079328	6	2	92	1	5.999999894	1.999999935	92.00000017							-915.2079328	1	NaN	-915.2079328	1	NaN	
912.6479328	6	2	92	1	5.999999893	1.999999935	92.00000017							-912.6479328	1	NaN	-912.6479328	1	NaN	
910.0879328	6	2	92	1	5.999999892	1.999999934	92.00000017							-910.0879328	1	NaN	-910.0879328	1	NaN	
907.5279328	6	2	92	1	5.99999989	1.999999934	92.00000018							-907.5279328	1	NaN	-907.5279328	1	NaN	
904.9679328	6	2	92	1	5.999999889	1.999999934	92.00000018							-904.9679328	1	NaN	-904.9679328	1	NaN	
902.4079328	6	2	92	1	5.999999887	1.999999933	92.00000018							-902.4079328	1	NaN	-902.4079328	1	NaN	
899.8479328	6	2	92	1	5.999999886	1.999999933	92.00000018							-899.8479328	1	NaN	-899.8479328	1	NaN	
897.2879328	6	2	92	1	5.999999885	1.999999932	92.00000018							-897.2879328	1	NaN	-897.2879328	1	NaN	
894.7279328	6	2	92	1	5.999999883	1.999999932	92.00000019							-894.7279328	1	NaN	-894.7279328	1	NaN	
892.1679328	6	2	92	1	5.999999882	1.999999931	92.00000019							-892.1679328	1	NaN	-892.1679328	1	NaN	
889.6079328	6	2	92	1	5.99999988	1.999999931	92.00000019							-889.6079328	1	NaN	-889.6079328	1	NaN	
887.0479328	6	2	92	1	5.999999879	1.99999993	92.00000019							-887.0479328	1	NaN	-887.0479328	1	NaN	
884.4879328	6	2	92	1	5.999999877	1.99999993	92.00000019							-884.4879328	1	NaN	-884.4879328	1	NaN	
881.9279328	6	2	92	1	5.999999876	1.999999929	92.0000002							-881.9279328	1	NaN	-881.9279328	1	NaN	
879.3679328	6	2	92	1	5.999999874	1.999999929	92.0000002							-879.3679328	1	NaN	-879.3679328	1	NaN	
876.8079328	6	2	92	1	5.999999872	1.999999928	92.0000002							-876.8079328	1	NaN	-876.8079328	1	NaN	
874.2479328	6	2	92	1	5.999999871	1.999999928	92.0000002							-874.2479328	1	NaN	-874.2479328	1	NaN	
871.6879328	6	2	92	1	5.999999869	1.999999927	92.0000002							-871.6879328	1	NaN	-871.6879328	1	NaN	
869.1279328	6	2	92	1	5.999999867	1.999999927	92.00000021							-869.1279328	1	NaN	-869.1279328	1	NaN	
866.5679328	6	2	92	1	5.999999865	1.999999926	92.00000021							-866.5679328	1	NaN	-866.5679328	1	NaN	
864.0079328	6	2	92	1	5.999999864	1.999999926	92.00000021							-864.0079328	1	NaN	-864.0079328	1	NaN	
861.4479328	6	2	92	1	5.999999862	1.999999925	92.00000021							-861.4479328	1	NaN	-861.4479328	1	NaN	
858.8879328	6	2	92	1	5.99999986	1.999999925	92.00000022							-858.8879328	1	NaN	-858.8879328	1	NaN	
856.3279328	6	2	92	1	5.999999858	1.999999924	92.00000022							-856.3279328	1	NaN	-856.3279328	1	NaN	
853.7679328	6	2	92	1	5.999999856	1.999999924	92.00000022							-853.7679328	1	NaN	-853.7679328	1	NaN	
851.2079328	6	2	92	1	5.999999854	1.999999923	92.00000022							-851.2079328	1	NaN	-851.2079328	1	NaN	
