T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1353.086029	8	10	82	0.8707835218	0.8670171685	6.53077431	9.597424295	83.8718014	17.57901533	12.62469958	69.79628509										0	0	0	-1353.086029	0.8670171685	498.267895797248	
1350.526029	8	10	82	0.875790342	0.8721192837	6.568715491	9.623057691	83.80822682	17.76106126	12.57066583	69.66827291										0	0	0	-1350.526029	0.8721192837	505.443509846296	
1347.966029	8	10	82	0.8807224669	0.877147951	6.606978256	9.647806392	83.74521535	17.94600306	12.51461682	69.53938012										0	0	0	-1347.966029	0.877147951	512.935124127962	
1345.406029	8	10	82	0.8855789409	0.8821021634	6.645556127	9.671667217	83.68277666	18.13384631	12.45655893	69.40959476										0	0	0	-1345.406029	0.8821021634	520.755774308857	
1342.846029	8	10	82	0.8903588674	0.8869809715	6.684442044	9.69463804	83.62091992	18.32459378	12.39650061	69.27890561										0	0	0	-1342.846029	0.8869809715	528.918978111403	
1340.286029	8	10	82	0.8950614117	0.8917834873	6.723628368	9.716717804	83.55965383	18.51824532	12.33445247	69.14730221										0	0	0	-1340.286029	0.8917834873	537.438757494126	
1337.726029	8	10	82	0.8996858036	0.8965088866	6.763106889	9.737906522	83.49898659	18.71479773	12.2704273	69.01477497										0	0	0	-1337.726029	0.8965088866	546.329681438332	
1335.166029	8	10	82	0.9042313405	0.9011564119	6.802868836	9.758205285	83.43892588	18.91424464	12.20444015	68.88131521										0	0	0	-1335.166029	0.9011564119	555.606869363883	
1332.606029	8	10	82	0.9086973893	0.9057253747	6.842904885	9.777616251	83.37947886	19.11657647	12.1365083	68.74691524										0	0	0	-1332.606029	0.9057253747	565.28599802614	
1330.046029	8	10	82	0.9130833887	0.9102151581	6.883205172	9.796142649	83.32065218	19.32178025	12.06665134	68.61156841										0	0	0	-1330.046029	0.9102151581	575.383361619715	
1327.486029	8	10	82	0.9173888511	0.914625218	6.92375931	9.813788768	83.26245192	19.52983958	11.9948912	68.47526923										0	0	0	-1327.486029	0.914625218	585.915869147237	
1324.926029	8	10	82	0.9216133641	0.9189550855	6.964556395	9.830559941	83.20488366	19.7407345	11.92125213	68.33801337										0	0	0	-1324.926029	0.9189550855	596.901076705702	
1322.366029	8	10	82	0.9257565914	0.9232043675	7.005585033	9.846462539	83.14795243	19.95444143	11.84576077	68.1997978										0	0	0	-1322.366029	0.9232043675	608.35719835805	
1319.806029	8	10	82	0.9298182746	0.9273727486	7.046833352	9.861503943	83.09166271	20.17093309	11.7684461	68.06062082										0	0	0	-1319.806029	0.9273727486	620.303130733892	
1317.246029	8	10	82	0.9337982331	0.9314599912	7.088289021	9.875692531	83.03601845	20.39017838	11.68933949	67.92048213										0	0	0	-1317.246029	0.9314599912	632.758500275989	
1314.686029	8	10	82	0.9376963649	0.9354659364	7.129939273	9.88903765	82.98102308	20.61214236	11.6084747	67.77938294										0	0	0	-1314.686029	0.9354659364	645.743656452431	
1312.126029	8	10	82	0.9415126469	0.939390504	7.171770926	9.901549589	82.92667949	20.83678619	11.52588782	67.63732599										0	0	0	-1312.126029	0.939390504	659.279699031851	
1309.566029	8	10	82	0.9452471342	0.9432336927	7.213770407	9.913239549	82.87299004	21.06406706	11.4416173	67.49431564										0	0	0	-1309.566029	0.9432336927	673.388514834536	
1307.006029	8	10	82	0.9488999604	0.9469955794	7.255923774	9.924119613	82.81995661	21.29393813	11.35570394	67.35035793										0	0	0	-1307.006029	0.9469955794	688.092800919122	
1304.446029	8	10	82	0.952471336	0.9506763188	7.298216741	9.93420271	82.76758055	21.52634859	11.26819077	67.20546064										0	0	0	-1304.446029	0.9506763188	703.416047969451	
1301.886029	8	10	82	0.9559615484	0.9542761426	7.340634706	9.943502575	82.71586272	21.76124353	11.17912313	67.05963334										0	0	0	-1301.886029	0.9542761426	718.598582694402	
1300.606029	8	10	82	0.9576787733	0.9560483391	7.361882291	9.947868995	82.69024871	21.87959802	11.13402637	66.98637561										0	0	0	-1300.606029	0.9560483391	743.27658827306	
1300.526029	8	10	82	0.9577828777	0.9561557865	7.363214911	9.948129631	82.68865546	21.88702178	11.13119002	66.9817882										0	0	0	-1300.526029	0.9561557865	733.74819555044	
1300.486029	8	10	82	0.9578360902	0.9562107145	7.363879469	9.948262464	82.68785807	21.89073138	11.12977387	66.97949475										0	0	0	-1300.486029	0.9562107145	730.74703282275	
1300.466029	8	10	82	1	0.9402616908	6.762447583	9.36180242	83.87575				27.4786753	20.04502377	52.47630094										-1300.466029	0.9402616908	-2261.10057845147	
1300.456029	8	10	82	1	0.9402572694	6.762343657	9.361745277	83.87591107				27.47877781	20.04513247	52.47608972										-1300.456029	0.9402572694	-2261.74410678039	
1300.436029	8	10	82	1	0.9402484268	6.762135799	9.361630989	83.87623321				27.47898283	20.04534987	52.4756673										-1300.436029	0.9402484268	-2261.80805323429	
1300.396029	8	10	82	1	0.9402307423	6.761720087	9.361402414	83.8768775				27.4793927	20.0457845	52.4748228										-1300.396029	0.9402307423	-2261.98074484954	
1300.316029	8	10	82	1	0.9401953786	6.760888685	9.360945244	83.87816607				27.48021247	20.04665381	52.47313371										-1300.316029	0.9401953786	-2262.40938767829	
1300.156029	8	10	82	1	0.9401246702	6.759225957	9.360030846	83.8807432				27.48185157	20.04839207	52.46975636										-1300.156029	0.9401246702	-2263.22192769998	
