T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1287.923207	6	12	82	1	0.950279941	4.990363464	11.38828963	83.6213469				25.29605174	23.69134426	51.012604										-1287.923207	0.950279941	-2395.52205210869	
1285.363207	6	12	82	1	0.9492139393	4.966981959	11.37296673	83.66005131				25.30685065	23.71949421	50.97365514										-1285.363207	0.9492139393	-2407.4981114981	
1282.803207	6	12	82	1	0.9481532256	4.943642312	11.35761693	83.69874076				25.31755645	23.74761226	50.93483129										-1282.803207	0.9481532256	-2419.4657774834	
1280.243207	6	12	82	1	0.9470977438	4.920344389	11.34224021	83.7374154				25.32816826	23.77569869	50.89613305										-1280.243207	0.9470977438	-2431.42451128052	
1277.683207	6	12	82	1	0.9460474387	4.897088064	11.32683656	83.77607537				25.33868521	23.80375384	50.85756096										-1277.683207	0.9460474387	-2443.37378445736	
1275.123207	6	12	82	1	0.9450022555	4.873873211	11.31140598	83.81472081				25.34910642	23.83177802	50.81911556										-1275.123207	0.9450022555	-2455.31322124381	
1272.563207	6	12	82	1	0.9439621404	4.850699714	11.29594844	83.85335185				25.35943104	23.85977159	50.78079737										-1272.563207	0.9439621404	-2467.2423399117	
1270.003207	6	12	82	1	0.9429270399	4.827567457	11.28046392	83.89196862				25.36965819	23.8877349	50.74260692										-1270.003207	0.9429270399	-2479.16045632199	
1267.443207	6	12	82	1	0.9418969013	4.804476331	11.26495239	83.93057128				25.379787	23.91566833	50.70454467										-1267.443207	0.9418969013	-2491.06701267273	
1264.883207	6	12	82	1	0.9408716723	4.781426232	11.24941382	83.96915995				25.38981661	23.94357227	50.66661112										-1264.883207	0.9408716723	-2502.96148116542	
1262.323207	6	12	82	1	0.9398513014	4.758417061	11.23384818	84.00773476				25.39974616	23.97144713	50.62880671										-1262.323207	0.9398513014	-2514.84347091155	
1259.763207	6	12	82	1	0.9388357376	4.735448721	11.21825541	84.04629587				25.40957477	23.99929332	50.5911319										-1259.763207	0.9388357376	-2526.71237312729	
1257.203207	6	12	82	1	0.9378249305	4.712521123	11.20263549	84.08484339				25.41930159	24.0271113	50.55358711										-1257.203207	0.9378249305	-2538.56772196077	
1254.643207	6	12	82	1	0.9368188303	4.689634181	11.18698836	84.12337746				25.42892575	24.0549015	50.51617276										-1254.643207	0.9368188303	-2550.40920337179	
1252.083207	6	12	82	1	0.9358173879	4.666787815	11.17131396	84.16189823				25.43844638	24.08266439	50.47888924										-1252.083207	0.9358173879	-2562.23601234563	
1249.523207	6	12	82	1	0.9348205544	4.643981947	11.15561224	84.20040581				25.44786262	24.11040044	50.44173694										-1249.523207	0.9348205544	-2574.04762763375	
1246.963207	6	12	82	1	0.9338282818	4.621216508	11.13988313	84.23890036				25.45717361	24.13811016	50.40471623										-1246.963207	0.9338282818	-2585.84379587011	
1244.403207	6	12	82	1	0.9328405225	4.59849143	11.12412657	84.277382				25.46637847	24.16579405	50.36782748										-1244.403207	0.9328405225	-2597.62390765126	
1241.843207	6	12	82	1	0.9318572295	4.575806652	11.10834248	84.31585087				25.47547635	24.19345263	50.33107102										-1241.843207	0.9318572295	-2609.38736622706	
1239.283207	6	12	82	1	0.9308783562	4.553162116	11.09253079	84.3543071				25.48446638	24.22108643	50.29444719										-1239.283207	0.9308783562	-2621.1337330341	
1236.723207	6	12	82	1	0.9299038567	4.530557769	11.07669141	84.39275082				25.49334769	24.248696	50.25795631										-1236.723207	0.9299038567	-2632.8625857539	
1234.163207	6	12	82	1	0.9289336855	4.507993565	11.06082426	84.43118218				25.50211942	24.27628189	50.22159869										-1234.163207	0.9289336855	-2644.57325772998	
1231.603207	6	12	82	1	0.9279677976	4.485469459	11.04492924	84.4696013				25.51078069	24.3038447	50.18537461										-1231.603207	0.9279677976	-2656.26551196931	
1229.043207	6	12	82	1	0.9270061487	4.462985415	11.02900626	84.50800832				25.51933063	24.33138499	50.14928437										-1229.043207	0.9270061487	-2667.93563083042	
1226.483207	6	12	82	1	0.9260486925	4.440541349	11.01305519	84.54640346				25.52776839	24.35890336	50.11332824										-1226.483207	0.9260486925	-2679.58920744479	
1223.923207	6	12	82	1	0.92509539	4.418137329	10.99707598	84.58478669				25.53609308	24.38640045	50.07750648										-1223.923207	0.92509539	-2691.22570462845	
1221.363207	6	12	82	1	0.9241461959	4.395773283	10.98106849	84.62315822				25.54430382	24.41387686	50.04181932										-1221.363207	0.9241461959	-2702.83846340833	
1218.803207	6	12	82	1	0.9232010677	4.373449192	10.9650326	84.6615182				25.55239974	24.44133324	50.00626702										-1218.803207	0.9232010677	-2714.43041931603	
1216.243207	6	12	82	1	0.9222599635	4.351165039	10.9489682	84.69986676				25.56037997	24.46877022	49.9708498										-1216.243207	0.9222599635	-2726.00089707645	
1213.683207	6	12	82	1	0.9213228416	4.328920816	10.93287514	84.73820404				25.56824363	24.49618848	49.93556788										-1213.683207	0.9213228416	-2737.54909766615	
1211.123207	6	12	82	1	0.9203896608	4.306716516	10.91675331	84.77653017				25.57598984	24.52358869	49.90042147										-1211.123207	0.9203896608	-2749.07496848955	
1208.563207	6	12	82	1	0.9194603806	4.284552138	10.90060257	84.81484529				25.58361771	24.55097153	49.86541076										-1208.563207	0.9194603806	-2760.57773641782	
1206.003207	6	12	82	1	0.9185349605	4.262427686	10.88442277	84.85314955				25.59112637	24.57833769	49.83053594										-1206.003207	0.9185349605	-2772.05695890201	
1203.443207	6	12	82	1	0.9176133609	4.240343168	10.86821376	84.89144307				25.59851493	24.60568788	49.79579719										-1203.443207	0.9176133609	-2783.51234468665	
1200.883207	6	12	82	1	0.9166955423	4.218298597	10.8519754	84.92972601				25.60578249	24.63302283	49.76119468										-1200.883207	0.9166955423	-2794.94303361857	
1198.323207	6	12	82	1	0.9157814657	4.196293991	10.83570752	84.96799849				25.61292816	24.66034326	49.72672857										-1198.323207	0.9157814657	-2806.3487829572	
1195.763207	6	12	82	1	0.9148710926	4.17432937	10.81940996	85.00626067				25.61995107	24.68764992	49.69239902										-1195.763207	0.9148710926	-2817.72906483297	
1193.203207	6	12	82	1	0.9139643848	4.152404762	10.80308255	85.04451269				25.6268503	24.71494355	49.65820615										-1193.203207	0.9139643848	-2829.08321681239	
1190.643207	6	12	82	1	0.9130613045	4.130520198	10.78672512	85.08275468				25.63362496	24.74222492	49.62415012										-1190.643207	0.9130613045	-2840.4110639296	
1188.083207	6	12	82	1	0.9121618145	4.108675713	10.77033748	85.1209868				25.64027415	24.7694948	49.59023104										-1188.083207	0.9121618145	-2851.71181482689	
1185.523207	6	12	82	1	0.9112658776	4.086871347	10.75391946	85.15920919				25.64679697	24.79675398	49.55644904										-1185.523207	0.9112658776	-2862.98486391925	
1182.963207	6	12	82	1	0.9103734573	4.065107145	10.73747086	85.197422				25.65319251	24.82400326	49.52280423										-1182.963207	0.9103734573	-2874.2300906743	
1180.403207	6	12	82	1	0.9094845174	4.043383156	10.72099148	85.23562537				25.65945987	24.85124342	49.48929671										-1180.403207	0.9094845174	-2885.44675950955	
1177.843207	6	12	82	1	0.908599022	4.021699433	10.70448112	85.27381945				25.66559812	24.8784753	49.45592657										-1177.843207	0.908599022	-2896.63431063476	
1175.283207	6	12	82	1	0.9077169356	4.000056033	10.68793957	85.3120044				25.67160636	24.90569972	49.42269392										-1175.283207	0.9077169356	-2907.79236425914	
1172.723207	6	12	82	1	0.9068382231	3.978453021	10.67136662	85.35018036				25.67748367	24.93291751	49.38959882										-1172.723207	0.9068382231	-2918.92039451485	
1170.163207	6	12	82	1	0.9059628497	3.956890461	10.65476205	85.38834749				25.68322913	24.96012951	49.35664136										-1170.163207	0.9059628497	-2930.01772607549	
1167.603207	6	12	82	1	0.9050907809	3.935368425	10.63812563	85.42650595				25.68884181	24.98733659	49.3238216										-1167.603207	0.9050907809	-2941.08386611859	
1165.043207	6	12	82	1	0.9042219826	3.91388699	10.62145713	85.46465588				25.69432079	25.01453959	49.29113962										-1165.043207	0.9042219826	-2952.11850853151	
1162.483207	6	12	82	1	0.9033564211	3.892446233	10.60475631	85.50279745				25.69966513	25.04173941	49.25859546										-1162.483207	0.9033564211	-2963.12085216785	
1159.923207	6	12	82	1	0.9024940628	3.87104624	10.58802294	85.54093082				25.70487391	25.06893692	49.22618917										-1159.923207	0.9024940628	-2974.09045995087	
1157.363207	6	12	82	1	0.9016348747	3.8496871	10.57125675	85.57905615				25.70994619	25.096133	49.19392081										-1157.363207	0.9016348747	-2985.0267257164	
1154.803207	6	12	82	1	0.9007788238	3.828368903	10.5544575	85.6171736				25.71488102	25.12332857	49.16179041										-1154.803207	0.9007788238	-2995.92960253123	
1152.243207	6	12	82	1	0.899925878	3.807091749	10.53762491	85.65528334				25.71967746	25.15052453	49.12979801										-1152.243207	0.899925878	-3006.79780544606	
1149.683207	6	12	82	1	0.8990760045	3.785855737	10.52075874	85.69338553				25.72433457	25.1777218	49.09794363										-1149.683207	0.8990760045	-3017.63080136793	
1147.123207	6	12	82	1	0.8982291718	3.764660974	10.50385869	85.73148034				25.72885139	25.20492131	49.0662273										-1147.123207	0.8982291718	-3028.42892357003	
1144.563207	6	12	82	1	0.8973853482	3.743507568	10.48692449	85.76956794				25.73322698	25.23212399	49.03464903										-1144.563207	0.8973853482	-3039.19076794524	
1142.003207	6	12	82	1	0.8965445023	3.722395634	10.46995586	85.80764851				25.73746037	25.25933079	49.00320885										-1142.003207	0.8965445023	-3049.91618885202	
1139.443207	6	12	82	1	0.8957066032	3.701325289	10.45295249	85.84572222				25.74155059	25.28654266	48.97190675										-1139.443207	0.8957066032	-3060.60432519939	
1136.883207	6	12	82	1	0.8948716199	3.680296656	10.43591409	85.88378925				25.7454967	25.31376056	48.94074275										-1136.883207	0.8948716199	-3071.25452322079	
1134.323207	6	12	82	1	0.894039522	3.65930986	10.41884036	85.92184978				25.74929771	25.34098545	48.90971684										-1134.323207	0.894039522	-3081.86649680712	
1131.763207	6	12	82	1	0.8932102792	3.638365032	10.40173098	85.95990399				25.75295266	25.36821833	48.87882902										-1131.763207	0.8932102792	-3092.43980703265	
1129.203207	6	12	82	1	0.8923838617	3.617462306	10.38458563	85.99795206				25.75646056	25.39546016	48.84807928										-1129.203207	0.8923838617	-3102.97364381702	
1126.643207	6	12	82	1	0.8915602396	3.59660182	10.36740399	86.03599419				25.75982045	25.42271195	48.8174676										-1126.643207	0.8915602396	-3113.46702960784	
1124.083207	6	12	82	1	0.8907393834	3.575783717	10.35018572	86.07403056				25.76303133	25.44997469	48.78699398										-1124.083207	0.8907393834	-3123.91993656298	
1121.523207	6	12	82	1	0.889921264	3.555008142	10.33293049	86.11206137				25.76609222	25.47724939	48.75665839										-1121.523207	0.889921264	-3134.3315930947	
1118.963207	6	12	82	1	0.8891058523	3.534275245	10.31563794	86.15008681				25.76900213	25.50453706	48.72646081										-1118.963207	0.8891058523	-3144.70124658975	
1116.403207	6	12	82	1	0.8882931196	3.513585181	10.29830773	86.18810709				25.77176006	25.53183874	48.69640121										-1116.403207	0.8882931196	-3155.02833905252	
1113.843207	6	12	82	1	0.8874830373	3.492938107	10.2809395	86.22612239				25.77436501	25.55915544	48.66647955										-1113.843207	0.8874830373	-3165.31213765333	
1111.283207	6	12	82	1	0.8866755771	3.472334185	10.26353288	86.26413293				25.77681598	25.58648821	48.63669581										-1111.283207	0.8866755771	-3175.55231065298	
1108.723207	6	12	82	1	0.885870711	3.45177358	10.2460875	86.30213892				25.77911197	25.61383808	48.60704995										-1108.723207	0.885870711	-3176.60082433148	
1108.083207	6	12	82	1	0.8856691734	3.446645082	10.24171181	86.31164311				25.77967534	25.62066276	48.59966191										-1108.083207	0.8856691734	-3183.83906735301	
1107.763207	6	12	82	1	0.8855687954	3.444079625	10.2395268	86.31639358				25.7799471	25.62408264	48.59597026										-1107.763207	0.8855687954	-3189.03434408346	
1107.603207	6	12	82	1	0.885518632	3.442797095	10.23843416	86.31876874				25.78008191	25.62579288	48.59412521										-1107.603207	0.885518632	-3190.09377959505	
1107.523207	6	12	82	1	0.8854935564	3.442155879	10.23788781	86.31995631				25.78014904	25.62664807	48.59320289										-1107.523207	0.8854935564	-3190.60687370858	
1107.483207	6	12	82	1	0.8854810201	3.441835284	10.23761463	86.32055008				25.78018254	25.62707569	48.59274178										-1107.483207	0.8854810201	-3190.88683451858	
1107.463207	6	12	82	1	0.8854747524	3.441674989	10.23747804	86.32084697				25.78019927	25.6272895	48.59251123										-1107.463207	0.8854747524	-3191.09363931576	
1107.447798	6	12	82	1	0.8854699238	3.441551493	10.2373728	86.3210757				25.78021215	25.62745423	48.59233362	37.98737774	1.756347122	60.25627514							-1107.447798	0.8854699238	-2671.92248302394	
1107.433207	6	12	82	1	0.8854618193	3.441030404	10.23795198	86.32101762				25.77908293	25.62889858	48.59201849	37.98736127	1.756362335	60.2562764							-1107.433207	0.8854618193	-1802.31422211809	
1107.413207	6	12	82	1	0.8854507389	3.440316153	10.238746	86.32093785				25.77753473	25.63087872	48.59158656	37.98733864	1.75638323	60.25627813							-1107.413207	0.8854507389	-1805.08947207057	
1107.373207	6	12	82	1	0.8854285818	3.438888289	10.24033341	86.3207783				25.77443876	25.63483815	48.59072309	37.98729349	1.756424929	60.25628159							-1107.373207	0.8854285818	-1806.14930543824	
1107.293207	6	12	82	1	0.8853843307	3.436034594	10.24350661	86.3204588				25.76824715	25.64275541	48.58899744	37.98720336	1.756508159	60.25628848							-1107.293207	0.8853843307	-1812.5281905752	
1107.133207	6	12	82	1	0.8852965047	3.430335321	10.24984658	86.3198181				25.75586521	25.6585835	48.58555128	37.98702386	1.75667392	60.25630222							-1107.133207	0.8852965047	-1823.78939454484	
1106.813207	6	12	82	1	0.8851214296	3.41896916	10.26250079	86.31853005				25.73110645	25.69021407	48.57867948	37.98666777	1.757002757	60.25632947							-1106.813207	0.8851214296	-1830.99580878774	
1106.173207	6	12	82	1	0.8847731075	3.396365725	10.28770639	86.31592788				25.68160964	25.75337285	48.56501752	37.9859673	1.75764963	60.25638307							-1106.173207	0.8847731075	-1849.88377283124	
1104.893207	6	12	82	1	0.8840902215	3.351669023	10.33770842	86.31062256				25.58269965	25.87928425	48.53801611	37.98461278	1.758900486	60.25648673							-1104.893207	0.8840902215	-1898.30088144154	
1102.333207	6	12	82	1	0.8827736107	3.264273209	10.43608854	86.29963826				25.385223	26.12950228	48.48527472	37.98208726	1.761232737	60.25668							-1102.333207	0.8827736107	-1993.65829076542	
1099.773207	6	12	82	1	0.881519082	3.17946169	10.53232879	86.28820952				25.18821949	26.37761891	48.4341616	37.97980213	1.763342997	60.25685487							-1099.773207	0.881519082	-2092.41867301513	
1097.213207	6	12	82	1	0.8803238161	3.097142678	10.62645989	86.27639743				24.99170631	26.62367852	48.38461518	37.97775239	1.765235878	60.25701173							-1097.213207	0.8803238161	-2195.92536986653	
1094.653207	6	12	82	1	0.8791847832	3.017227974	10.71851281	86.26425922				24.7956993	26.8677239	48.3365768	37.97593322	1.766915836	60.25715095							-1094.653207	0.8791847832	-2304.06522986429	
1092.093207	6	12	82	1	0.8780990996	2.939632871	10.80851858	86.25184855				24.60021313	27.10979627	48.28999059	37.97433995	1.768387176	60.25727287							-1092.093207	0.8780990996	-2416.97927880833	
1089.533207	6	12	82	1	0.8770640227	2.864276041	10.89650827	86.23921569				24.40526132	27.34993539	48.24480329	37.97296808	1.769654065	60.25737786							-1089.533207	0.8770640227	-2534.80577160634	
1086.973207	6	12	82	1	0.8760769437	2.791079414	10.98251284	86.22640775				24.21085638	27.58817952	48.20096409	37.97181323	1.770720533	60.25746623							-1086.973207	0.8760769437	-2657.67646919789	
1084.413207	6	12	82	1	0.8751353807	2.719968057	11.06656309	86.21346885				24.0170099	27.82456559	48.15842451	37.97087119	1.771590485	60.25753832							-1084.413207	0.8751353807	-2785.71404309925	
1081.853207	6	12	82	1	0.8742369717	2.650870056	11.14868959	86.20044035				23.82373259	28.05912915	48.11713827	37.97013786	1.772267699	60.25759444							-1081.853207	0.8742369717	-2919.02959727946	
1079.293207	6	12	82	1	0.8733794683	2.583716403	11.22892262	86.18736098				23.63103438	28.29190449	48.07706113	37.96960927	1.772755838	60.25763489							-1079.293207	0.8733794683	-3057.72143007962	
1076.733207	6	12	82	1	0.8725607302	2.518440873	11.30729211	86.17426702				23.43892449	28.52292465	48.03815086	37.96928157	1.773058455	60.25765997							-1076.733207	0.8725607302	-3201.86999196521	
1074.173207	6	12	82	1	0.8717787184	2.454979916	11.38382763	86.16119245				23.24741148	28.75222147	48.00036705	37.96915105	1.773178994	60.25766996							-1074.173207	0.8717787184	-3351.53614410603	
1071.613207	6	12	82	1	0.8710314909	2.393272545	11.45855832	86.14816913				23.0565033	28.97982566	47.96367104	37.96921407	1.773120789	60.25766514							-1071.613207	0.8710314909	-3506.75745803158	
1069.053207	6	12	82	1	0.8703171967	2.333260227	11.53151288	86.13522689				22.86620734	29.20576682	47.92802585	37.96946712	1.772887109	60.25764577							-1069.053207	0.8703171967	-3667.5432765148	
1066.493207	6	12	82	1	0.8696340713	2.274886781	11.60271955	86.12239367				22.67653048	29.43007347	47.89339605	37.96990679	1.772481083	60.25761213							-1066.493207	0.8696340713	-3833.87130872938	
1063.933207	6	12	82	1	0.8689804318	2.218098277	11.67220608	86.10969564				22.48747916	29.65277312	47.85974772	37.97052977	1.771905781	60.25756445							-1063.933207	0.8689804318	-4005.68461574342	
1061.373207	6	12	82	1	0.8683546732	2.162842937	11.73999972	86.09715734				22.29905937	29.87389229	47.82704834	37.97133282	1.771164181	60.257503							-1061.373207	0.8683546732	-4182.88526457997	
1058.813207	6	12	82	1	0.8677552635	2.109071041	11.80612722	86.08480174				22.11127671	30.09345656	47.79526673	37.97231282	1.770259178	60.257428							-1058.813207	0.8677552635	-4365.32917325877	
1056.253207	6	12	82	1	0.8671807402	2.05673484	11.87061479	86.07265037				21.92413642	30.31149059	47.76437298	37.97346671	1.769193589	60.2573397							-1056.253207	0.8671807402	-4552.82471528688	
1053.693207	6	12	82	1	0.8666297069	2.005788465	11.93348814	86.06072339				21.73764344	30.52801817	47.7343384	37.97479153	1.767970158	60.25723831							-1053.693207	0.8666297069	-4745.12527448367	
1051.133207	6	12	82	1	0.8661008294	1.956187849	11.99477245	86.0490397				21.55180237	30.74306221	47.70513542	37.97628437	1.766591556	60.25712407							-1051.133207	0.8661008294	-4941.92444974511	
1048.573207	6	12	82	1	0.8655928326	1.907890641	12.05449237	86.03761699				21.36661757	30.95664485	47.67673758	37.97794243	1.765060384	60.25699719							-1048.573207	0.8655928326	-5142.85441951397	
1046.013207	6	12	82	1	0.8651044976	1.860856137	12.11267202	86.02647184				21.18209314	31.16878742	47.64911944	37.97976295	1.763379178	60.25685787							-1046.013207	0.8651044976	-5347.4813908198	
1043.453207	6	12	82	1	0.8646346587	1.8150452	12.16933502	86.01561978				20.99823294	31.37951048	47.62225658	37.98174326	1.761550412	60.25670632							-1043.453207	0.8646346587	-5555.30280166963	
1040.893207	6	12	82	1	0.8641822008	1.770420195	12.22450445	86.00507536				20.81504064	31.5888339	47.59612546	37.98388075	1.759576498	60.25654275							-1040.893207	0.8641822008	-5765.74363679142	
1038.333207	6	12	82	1	0.8637460565	1.726944923	12.27820289	85.99485219				20.63251971	31.79677681	47.57070348	37.98617287	1.757459789	60.25636734							-1038.333207	0.8637460565	-5978.1576648988	
1035.773207	6	12	82	1	0.8633252041	1.684584552	12.33045242	85.98496303				20.45067345	32.00335768	47.54596887	37.98861712	1.755202585	60.25618029							-1035.773207	0.8633252041	-6191.82985314601	
1033.213207	6	12	82	1	0.8629186653	1.643305564	12.38127461	85.97541983				20.269505	32.20859432	47.52190068	37.99121108	1.75280713	60.25598179							-1033.213207	0.8629186653	-6405.97230347896	
1030.653207	6	12	82	1	0.8625255026	1.60307569	12.43069054	85.96623377				20.08901738	32.41250392	47.49847871	37.99395238	1.750275617	60.255772							-1030.653207	0.8625255026	-6619.73385749272	
1028.093207	6	12	82	1	0.862144818	1.56386386	12.47872084	85.9574153				19.90921345	32.61510304	47.47568351	37.99683868	1.747610189	60.25555113							-1028.093207	0.862144818	-6832.20267940468	
1025.533207	6	12	82	1	0.8617757504	1.525640148	12.52538561	85.94897424				19.73009598	32.81640768	47.45349634	37.99986773	1.744812944	60.25531932							-1025.533207	0.8617757504	-7042.41289729896	
1022.973207	6	12	82	1	0.8614174743	1.488375724	12.57070454	85.94091973				19.55166762	33.01643325	47.43189913	38.0030373	1.741885931	60.25507677							-1022.973207	0.8614174743	-7249.35726979626	
1020.413207	6	12	82	1	0.8610691979	1.452042802	12.61469684	85.93326035				19.37393093	33.21519465	47.41087442	38.00634522	1.738831157	60.25482363							-1020.413207	0.8610691979	-7451.99310199338	
1017.853207	6	12	82	1	0.8607301614	1.416614601	12.65738128	85.92600412				19.1968884	33.4127062	47.3904054	38.00978935	1.735650588	60.25456006							-1017.853207	0.8607301614	-7649.26148143247	
1015.293207	6	12	82	1	0.8603996359	1.382065294	12.69877619	85.91915852				19.02054243	33.60898175	47.37047582	38.01336763	1.732346146	60.25428623							-1015.293207	0.8603996359	-7840.09723997501	
1012.733207	6	12	82	1	0.8600769215	1.348369975	12.73889948	85.91273054				18.84489534	33.80403465	47.35107	38.017078	1.728919717	60.25400229							-1012.733207	0.8600769215	-8023.44453476758	
1010.173207	6	12	82	1	0.8597613463	1.315504614	12.77776865	85.90672674				18.66994943	33.99787777	47.33217279	38.02091846	1.725373148	60.25370839							-1010.173207	0.8597613463	-8198.2739438311	
1007.613207	6	12	82	1	0.8594522648	1.28344602	12.81540079	85.90115319				18.49570693	34.19052352	47.31376955	38.02488706	1.721708251	60.25340469							-1007.613207	0.8594522648	-8363.60367307723	
1005.053207	6	12	82	1	0.8591490573	1.252171809	12.85181258	85.89601561				18.32217	34.38198387	47.29584613	38.02898187	1.717926802	60.25309133							-1005.053207	0.8591490573	-8518.50798275786	
1002.493207	6	12	82	1	0.8588511279	1.221660365	12.88702035	85.89131929				18.1493408	34.57227036	47.27838884	38.033201	1.714030545	60.25276845							-1002.493207	0.8588511279	-8662.13792969818	
999.9332071	6	12	82	1	0.8585579043	1.191890814	12.92104002	85.88706917				17.97722144	34.76139411	47.26138445	38.03754261	1.71002119	60.2524362							-999.9332071	0.8585579043	-8793.74091347163	
997.3732071	6	12	82	1	0.8582688363	1.162842985	12.95388715	85.88326986				17.80581399	34.94936584	47.24482017	38.04200486	1.705900418	60.25209472							-997.3732071	0.8582688363	-8912.65874945516	
994.8132071	6	12	82	1	0.8579833947	1.13449739	12.98557696	85.87992565				17.63512052	35.1361959	47.22868358	38.04658597	1.70166988	60.25174415							-994.8132071	0.8579833947	-9053.32734117675	
992.2532071	6	12	82	1	0.857703201	1.106835082	13.01612486	85.87704006				17.46514221	35.32189518	47.21296261	38.05128406	1.697331317	60.25138462							-992.2532071	0.857703201	-9142.59578372319	
989.6932071	6	12	82	1	0.8574233782	1.079838058	13.04554424	85.8746177				17.29588282	35.50647136	47.19764582	38.05609767	1.69288608	60.25101625							-989.6932071	0.8574233782	-9184.37783758258	
987.1332071	6	12	82	1	0.8571457159	1.053488593	13.07384988	85.87266153				17.12734349	35.68993465	47.18272186	38.06102495	1.688335859	60.25063919							-987.1332071	0.8571457159	-9248.53821915627	
984.5732071	6	12	82	1	0.8568697666	1.02776964	13.10105563	85.87117473				16.95952622	35.87229396	47.16817982	38.06606426	1.683682197	60.25025355							-984.5732071	0.8568697666	-9298.68184962038	
982.0132071	6	12	82	1	0.8565950943	1.002664706	13.12717505	85.87016024				16.79243301	36.05355786	47.15400913	38.07121394	1.678926604	60.24985946							-982.0132071	0.8565950943	-9334.81908067012	
979.4532071	6	12	82	1	0.8563212798	0.9781578257	13.1522214	85.86962077				16.62606586	36.23373459	47.14019955	38.07647235	1.6740706	60.24945705							-979.4532071	0.8563212798	-9357.16553117125	
976.8932071	6	12	82	1	0.8560479193	0.9542335426	13.17620763	85.86955883				16.46042678	36.4128321	47.12674111	38.08183795	1.669115611	60.24904644							-976.8932071	0.8560479193	-9366.05381688004	
974.3332071	6	12	82	1	0.8557746248	0.9308768869	13.1991464	85.86997671				16.29551777	36.59085804	47.11362419	38.08730913	1.664063119	60.24862775							-974.3332071	0.8557746248	-9361.92016058753	
971.7732071	6	12	82	1	0.8555010226	0.9080733579	13.22105011	85.87087653				16.13134084	36.76781975	47.10083941	38.09288436	1.658914542	60.2482011							-971.7732071	0.8555010226	-9345.27967218552	
969.2132071	6	12	82	1	0.855226753	0.885808905	13.24193086	85.87226024				15.967898	36.94372429	47.0883777	38.09856211	1.653671286	60.2477666							-969.2132071	0.855226753	-9316.73464212847	
966.6532071	6	12	82	1	0.8549514701	0.8640699108	13.26180049	85.8741296				15.80519129	37.11857847	47.07623024	38.10434088	1.64833474	60.24732438							-966.6532071	0.8549514701	-9276.94829207688	
964.0932071	6	12	82	1	0.8546748408	0.8428431739	13.2806706	85.87648622				15.64322275	37.29238881	47.06438844	38.1102192	1.642906271	60.24687453							-964.0932071	0.8546748408	-9226.62859155385	
961.5332071	6	12	82	1	0.8543965445	0.8221158935	13.29855252	85.87933158				15.48199441	37.46516159	47.052844	38.11619559	1.637387229	60.24641718							-961.5332071	0.8543965445	-9166.52919998241	
958.9732071	6	12	82	1	0.854116273	0.8018756539	13.31545734	85.88266701				15.32150836	37.63690282	47.04158882	38.12226862	1.631778946	60.24595243							-958.9732071	0.854116273	-9097.42274158386	
956.4132071	6	12	82	1	0.8538337294	0.78211041	13.3313959	85.88649369				15.16176666	37.80761829	47.03061505	38.12843686	1.626082739	60.2454804							-956.4132071	0.8538337294	-9020.09123279433	
953.8532071	6	12	82	1	0.8535486282	0.7628084738	13.34637883	85.8908127				15.00277143	37.97731354	47.01991503	38.13469891	1.620299905	60.24500119							-953.8532071	0.8535486282	-8935.32305354521	
951.2932071	6	12	82	1	0.8532606947	0.7439585005	13.3604165	85.895625				14.84452476	38.1459939	47.00948134	38.14105337	1.61443173	60.2445149							-951.2932071	0.8532606947	-8843.89440190349	
948.7332071	6	12	82	1	0.8529696646	0.7255494765	13.3735191	85.90093142				14.6870288	38.31366445	46.99930675	38.14749887	1.60847948	60.24402165							-948.7332071	0.8529696646	-8746.56376951134	
946.1732071	6	12	82	1	0.8526752836	0.7075707069	13.38569658	85.90673272				14.5302857	38.48033007	46.98938423	38.15403405	1.602444411	60.24352154							-946.1732071	0.8526752836	-8644.07162360576	
943.6132071	6	12	82	1	0.8523773075	0.690011804	13.39695867	85.91302952				14.37429763	38.64599545	46.97970692	38.16065757	1.596327762	60.24301467							-943.6132071	0.8523773075	-8537.1227099569	
941.0532071	6	12	82	1	0.852075501	0.6728626762	13.40731493	85.9198224				14.21906677	38.81066505	46.97026818	38.16736811	1.59013076	60.24250113							-941.0532071	0.852075501	-8426.38904858185	
938.4932071	6	12	82	1	0.8517696384	0.6561135174	13.41677469	85.92711179				14.06459536	38.97434314	46.96106151	38.17416434	1.583854618	60.24198104							-938.4932071	0.8517696384	-8312.50727338482	
935.9332071	6	12	82	1	0.8514595024	0.6397547967	13.4253471	85.9348981				13.9108856	39.1370338	46.95208059	38.18104497	1.577500539	60.24145449							-935.9332071	0.8514595024	-8196.06797078137	
