T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1500.248741	2	14	84	0.6951276935	0.6917576646	1.427878385	11.65878756	86.91333405	3.283957044	19.2541533	77.46188965										0	0	0	-1500.248741	0.6917576646	227.747666738772	
1497.688741	2	14	84	0.7063186725	0.7030140113	1.440876677	11.75319736	86.80592596	3.323537027	19.31854909	77.35791388										0	0	0	-1497.688741	0.7030140113	227.120356063416	
1495.128741	2	14	84	0.7175358815	0.7143008608	1.454264352	11.84747165	86.698264	3.364441925	19.38172315	77.25383492										0	0	0	-1495.128741	0.7143008608	226.521193542371	
1492.568741	2	14	84	0.7287779012	0.7256168279	1.468061097	11.941563	86.5903759	3.406734516	19.44361857	77.14964692										0	0	0	-1492.568741	0.7256168279	225.956013052456	
1490.008741	2	14	84	0.7400429913	0.7369602046	1.482287394	12.03542121	86.4822914	3.4504804	19.50417544	77.04534416										0	0	0	-1490.008741	0.7369602046	225.43093244284	
1487.448741	2	14	84	0.7513290718	0.7483289407	1.49696453	12.12899315	86.37404232	3.49574807	19.56333077	76.94092116										0	0	0	-1487.448741	0.7483289407	224.952371446569	
1484.888741	2	14	84	0.7626337034	0.7597206244	1.512114601	12.22222276	86.26566264	3.542608985	19.62101841	76.8363726										0	0	0	-1484.888741	0.7597206244	224.527071806761	
1482.328741	2	14	84	0.7739540694	0.7711324626	1.527760508	12.3150509	86.15718859	3.591137625	19.677169	76.73169337										0	0	0	-1482.328741	0.7711324626	224.16211562887	
1479.768741	2	14	84	0.7852869562	0.782561262	1.543925955	12.40741536	86.04865868	3.641411537	19.73170989	76.62687857										0	0	0	-1479.768741	0.782561262	223.864947699827	
1477.208741	2	14	84	0.7966287353	0.7940034102	1.560635432	12.49925079	85.94011378	3.693511363	19.78456513	76.52192351										0	0	0	-1477.208741	0.7940034102	223.643403785096	
1474.648741	2	14	84	0.8079753464	0.8054548578	1.577914193	12.59048868	85.83159713	3.747520853	19.83565546	76.41682369										0	0	0	-1474.648741	0.8054548578	223.505736005756	
1472.088741	2	14	84	0.8193222806	0.8169111017	1.595788226	12.68105735	85.72315443	3.803526855	19.88489832	76.31157483										0	0	0	-1472.088741	0.8169111017	223.460641316445	
1469.528741	2	14	84	0.8306645667	0.8283671701	1.614284215	12.770882	85.61483378	3.861619282	19.93220787	76.20617285										0	0	0	-1469.528741	0.8283671701	223.517291169868	
1466.968741	2	14	84	0.841996758	0.8398176097	1.633429481	12.85988476	85.50668576	3.921891054	19.97749511	76.10061384										0	0	0	-1466.968741	0.8398176097	223.685371203973	
1464.408741	2	14	84	0.8533129234	0.8512564748	1.653251927	12.94798474	85.39876334	3.984438003	20.02066792	75.99489408										0	0	0	-1464.408741	0.8512564748	223.975114339676	
1461.848741	2	14	84	0.8646066401	0.8626773206	1.673779954	13.03509818	85.29112186	4.04935875	20.06163126	75.88900999										0	0	0	-1461.848741	0.8626773206	224.397339927394	
1459.288741	2	14	84	0.8758709908	0.8740731992	1.695042373	13.12113863	85.183819	4.116754545	20.10028734	75.78295812										0	0	0	-1459.288741	0.8740731992	224.963500576783	
1456.728741	2	14	84	0.8870985651	0.8854366605	1.717068296	13.20601709	85.07691462	4.186729061	20.13653584	75.6767351										0	0	0	-1456.728741	0.8854366605	225.685727568683	
1454.168741	2	14	84	0.8982814657	0.8967597575	1.739887016	13.28964232	84.97047067	4.25938815	20.17027421	75.57033764										0	0	0	-1454.168741	0.8967597575	226.576877786718	
1451.608741	2	14	84	0.9094113198	0.9080340579	1.763527867	13.37192111	84.86455103	4.334839556	20.201398	75.46376244										0	0	0	-1451.608741	0.9080340579	227.650591391343	
1449.048741	2	14	84	0.9204792968	0.9192506606	1.788020071	13.45275862	84.75922131	4.413192572	20.22980128	75.35700615										0	0	0	-1449.048741	0.9192506606	228.921353563909	
1446.488741	2	14	84	0.9314761322	0.9304002196	1.813392563	13.53205883	84.65454861	4.494557658	20.25537703	75.25006531										0	0	0	-1446.488741	0.9304002196	230.40455173732	
1443.928741	2	14	84	0.9423921589	0.9414729747	1.839673808	13.60972492	84.55060128	4.579046009	20.27801769	75.1429363										0	0	0	-1443.928741	0.9414729747	232.116552129125	
1441.368741	2	14	84	0.9532173449	0.952458789	1.8668916	13.68565982	84.44744858	4.666769075	20.29761568	75.03561524										0	0	0	-1441.368741	0.952458789	234.074772329113	
1438.808741	2	14	84	0.963941339	0.9633471947	1.895072842	13.75976678	84.34516037	4.757838039	20.31406405	74.92809791										0	0	0	-1438.808741	0.9633471947	236.297764597579	
1436.248741	2	14	84	0.9745535238	0.9741274456	1.924243328	13.83194993	84.24380674	4.852363258	20.32725708	74.82037967										0	0	0	-1436.248741	0.9741274456	238.805310851902	
1433.688741	2	14	84	0.9850430756	0.9847885774	1.954427503	13.90211494	84.14345756	4.950453661	20.337091	74.71245534										0	0	0	-1433.688741	0.9847885774	241.618520571444	
1431.128741	2	14	84	0.9953990313	0.9953194748	1.985648227	13.97016966	84.04418211	5.052216138	20.34346471	74.60431915										0	0	0	-1431.128741	0.9953194748	244.46070428743	
1430.488741	2	14	84	0.9979691126	0.9979338544	1.993610826	13.98685709	84.01953209	5.078225607	20.34452262	74.57725178										0	0	0	-1430.488741	0.9979338544	245.723910188258	
1430.168741	2	14	84	0.9992468014	0.9992336989	1.997625305	13.99513247	84.00724222	5.091339579	20.3449482	74.56371222										0	0	0	-1430.168741	0.9992336989	246.249579303323	
1430.008741	2	14	84	0.9998853551	0.9998833588	1.999637615	13.9992594	84.00110298	5.097916059	20.3451427	74.55694124										0	0	0	-1430.008741	0.9998833588	246.604267067389	
1429.988741	2	14	84	0.9999650558	0.9999644472	1.999889671	13.99977421	84.00033612	5.098739715	20.34516549	74.55609479										0	0	0	-1429.988741	0.9999644472	466.256000013994	
1429.968741	2	14	84	1	1	2.000000011	13.99999949	84.0000005																-1429.968741	1	562.543597128188	
1429.958741	2	14	84	1	1	2.000000005	13.99999981	84.00000018																-1429.958741	1	NaN	
1429.938741	2	14	84	1	1	2	14	84																-1429.938741	1	NaN	
1429.898741	2	14	84	1	1	2	14	84																-1429.898741	1	NaN	
1429.818741	2	14	84	1	1	2	14	84																-1429.818741	1	NaN	
1429.658741	2	14	84	1	1	2	14	84																-1429.658741	1	NaN	
1429.338741	2	14	84	1	1	2	14	84																-1429.338741	1	NaN	
1428.698741	2	14	84	1	1	1.999999999	13.99999999	84.00000001																-1428.698741	1	NaN	
1427.418741	2	14	84	1	1	1.999999998	13.99999997	84.00000003																-1427.418741	1	NaN	
1424.858741	2	14	84	1	1	1.99999999	13.99999987	84.00000014																-1424.858741	1	NaN	
1422.298741	2	14	84	1	1	1.999999987	13.99999983	84.00000018																-1422.298741	1	NaN	
1419.738741	2	14	84	1	1	1.999999987	13.99999983	84.00000019																-1419.738741	1	NaN	
1417.178741	2	14	84	1	1	1.999999987	13.99999983	84.00000019																-1417.178741	1	NaN	
1414.618741	2	14	84	1	1	1.999999987	13.99999983	84.00000019																-1414.618741	1	NaN	
1412.058741	2	14	84	1	1	1.999999987	13.99999982	84.00000019																-1412.058741	1	NaN	
1409.498741	2	14	84	1	1	1.999999987	13.99999982	84.00000019																-1409.498741	1	NaN	
1406.938741	2	14	84	1	1	1.999999987	13.99999982	84.00000019																-1406.938741	1	NaN	
1404.378741	2	14	84	1	1	1.999999987	13.99999982	84.00000019																-1404.378741	1	NaN	
1401.818741	2	14	84	1	1	1.999999987	13.99999982	84.00000019																-1401.818741	1	NaN	
1399.258741	2	14	84	1	1	1.999999987	13.99999982	84.00000019																-1399.258741	1	NaN	
1396.698741	2	14	84	1	1	1.999999987	13.99999982	84.0000002																-1396.698741	1	NaN	
1394.138741	2	14	84	1	1	1.999999987	13.99999982	84.0000002																-1394.138741	1	NaN	
1391.578741	2	14	84	1	1	1.999999987	13.99999982	84.0000002																-1391.578741	1	NaN	
1389.018741	2	14	84	1	1	1.999999987	13.99999981	84.0000002																-1389.018741	1	NaN	
1386.458741	2	14	84	1	1	1.999999988	13.99999981	84.0000002																-1386.458741	1	NaN	
1383.898741	2	14	84	1	1	1.999999988	13.99999981	84.0000002																-1383.898741	1	NaN	
1381.338741	2	14	84	1	1	1.999999988	13.99999981	84.0000002																-1381.338741	1	NaN	
1378.778741	2	14	84	1	1	1.999999988	13.99999981	84.0000002																-1378.778741	1	NaN	
1376.218741	2	14	84	1	1	1.999999988	13.99999981	84.0000002																-1376.218741	1	NaN	
1373.658741	2	14	84	1	1	1.999999988	13.99999981	84.00000021																-1373.658741	1	NaN	
1371.098741	2	14	84	1	1	1.999999988	13.99999981	84.00000021																-1371.098741	1	NaN	
1368.538741	2	14	84	1	1	1.999999988	13.9999998	84.00000021																-1368.538741	1	NaN	
1365.978741	2	14	84	1	1	1.999999988	13.9999998	84.00000021																-1365.978741	1	NaN	
1363.418741	2	14	84	1	1	1.999999988	13.9999998	84.00000021																-1363.418741	1	NaN	
1360.858741	2	14	84	1	1	1.999999988	13.9999998	84.00000021																-1360.858741	1	NaN	
1358.298741	2	14	84	1	1	1.999999988	13.9999998	84.00000021																-1358.298741	1	NaN	
1355.738741	2	14	84	1	1	1.999999988	13.9999998	84.00000021																-1355.738741	1	NaN	
1353.178741	2	14	84	1	1	1.999999988	13.9999998	84.00000021																-1353.178741	1	NaN	
1350.618741	2	14	84	1	1	1.999999988	13.9999998	84.00000022																-1350.618741	1	NaN	
1348.058741	2	14	84	1	1	1.999999988	13.99999979	84.00000022																-1348.058741	1	NaN	
1345.498741	2	14	84	1	1	1.999999988	13.99999979	84.00000022																-1345.498741	1	NaN	
1342.938741	2	14	84	1	1	1.999999988	13.99999979	84.00000022																-1342.938741	1	NaN	
1340.378741	2	14	84	1	1	1.999999988	13.99999979	84.00000022																-1340.378741	1	NaN	
1337.818741	2	14	84	1	1	1.999999988	13.99999979	84.00000022																-1337.818741	1	NaN	
1335.258741	2	14	84	1	1	1.999999988	13.99999979	84.00000022																-1335.258741	1	NaN	
1332.698741	2	14	84	1	1	1.999999989	13.99999979	84.00000022																-1332.698741	1	NaN	
1330.138741	2	14	84	1	1	1.999999989	13.99999979	84.00000023																-1330.138741	1	NaN	
1327.578741	2	14	84	1	1	1.999999989	13.99999978	84.00000023																-1327.578741	1	NaN	
1325.018741	2	14	84	1	1	1.999999989	13.99999978	84.00000023																-1325.018741	1	NaN	
1322.458741	2	14	84	1	1	1.999999989	13.99999978	84.00000023																-1322.458741	1	NaN	
1319.898741	2	14	84	1	1	1.999999989	13.99999978	84.00000023																-1319.898741	1	NaN	
1317.338741	2	14	84	1	1	1.999999989	13.99999978	84.00000023																-1317.338741	1	NaN	
1314.778741	2	14	84	1	1	1.999999989	13.99999978	84.00000023																-1314.778741	1	NaN	
1312.218741	2	14	84	1	1	1.999999989	13.99999978	84.00000023																-1312.218741	1	NaN	
1309.658741	2	14	84	1	1	1.999999989	13.99999977	84.00000024																-1309.658741	1	NaN	
1307.098741	2	14	84	1	1	1.999999989	13.99999977	84.00000024																-1307.098741	1	NaN	
1304.538741	2	14	84	1	1	1.999999989	13.99999977	84.00000024																-1304.538741	1	NaN	
1301.978741	2	14	84	1	1	1.999999989	13.99999977	84.00000024																-1301.978741	1	NaN	
1299.418741	2	14	84	1	1	1.99999999	13.99999977	84.00000024																-1299.418741	1	NaN	
1296.858741	2	14	84	1	1	1.99999999	13.99999977	84.00000024																-1296.858741	1	NaN	
1294.298741	2	14	84	1	1	1.99999999	13.99999977	84.00000024																-1294.298741	1	NaN	
1291.738741	2	14	84	1	1	1.99999999	13.99999976	84.00000025																-1291.738741	1	NaN	
1289.178741	2	14	84	1	1	1.99999999	13.99999976	84.00000025																-1289.178741	1	NaN	
1286.618741	2	14	84	1	1	1.99999999	13.99999976	84.00000025																-1286.618741	1	NaN	
1284.058741	2	14	84	1	1	1.99999999	13.99999976	84.00000025																-1284.058741	1	NaN	
1281.498741	2	14	84	1	1	1.99999999	13.99999976	84.00000025																-1281.498741	1	NaN	
1278.938741	2	14	84	1	1	1.99999999	13.99999976	84.00000025																-1278.938741	1	NaN	
1276.378741	2	14	84	1	1	1.99999999	13.99999975	84.00000025																-1276.378741	1	NaN	
1273.818741	2	14	84	1	1	1.999999991	13.99999975	84.00000026																-1273.818741	1	NaN	
1271.258741	2	14	84	1	1	1.999999991	13.99999975	84.00000026																-1271.258741	1	NaN	
1268.698741	2	14	84	1	1	1.999999991	13.99999975	84.00000026																-1268.698741	1	NaN	
1266.138741	2	14	84	1	1	1.999999991	13.99999975	84.00000026																-1266.138741	1	NaN	
1263.578741	2	14	84	1	1	1.999999991	13.99999975	84.00000026																-1263.578741	1	NaN	
1261.018741	2	14	84	1	1	1.999999991	13.99999974	84.00000026																-1261.018741	1	NaN	
1258.458741	2	14	84	1	1	1.999999991	13.99999974	84.00000027																-1258.458741	1	NaN	
1255.898741	2	14	84	1	1	1.999999991	13.99999974	84.00000027																-1255.898741	1	NaN	
1253.338741	2	14	84	1	1	1.999999991	13.99999974	84.00000027																-1253.338741	1	NaN	
1250.778741	2	14	84	1	1	1.999999992	13.99999974	84.00000027																-1250.778741	1	NaN	
1248.218741	2	14	84	1	1	1.999999992	13.99999974	84.00000027																-1248.218741	1	NaN	
1245.658741	2	14	84	1	1	1.999999992	13.99999973	84.00000027																-1245.658741	1	NaN	
1243.098741	2	14	84	1	1	1.999999992	13.99999973	84.00000028																-1243.098741	1	NaN	
1240.538741	2	14	84	1	1	1.999999992	13.99999973	84.00000028																-1240.538741	1	NaN	
1237.978741	2	14	84	1	1	1.999999992	13.99999973	84.00000028																-1237.978741	1	NaN	
1235.418741	2	14	84	1	1	1.999999992	13.99999973	84.00000028																-1235.418741	1	NaN	
1232.858741	2	14	84	1	1	1.999999993	13.99999973	84.00000028																-1232.858741	1	NaN	
1230.298741	2	14	84	1	1	1.999999993	13.99999972	84.00000028																-1230.298741	1	NaN	
1227.738741	2	14	84	1	1	1.999999993	13.99999972	84.00000029																-1227.738741	1	NaN	
1225.178741	2	14	84	1	1	1.999999993	13.99999972	84.00000029																-1225.178741	1	NaN	
1222.618741	2	14	84	1	1	1.999999993	13.99999972	84.00000029																-1222.618741	1	NaN	
