T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1460.095244	8	2	90	1	7.999999969	1.999999973	90.00000006							-1460.095244	1	NaN	-1460.095244	1	NaN	
1457.535244	8	2	90	1	7.999999969	1.999999973	90.00000006							-1457.535244	1	NaN	-1457.535244	1	NaN	
1454.975244	8	2	90	1	7.999999969	1.999999973	90.00000006							-1454.975244	1	NaN	-1454.975244	1	NaN	
1452.415244	8	2	90	1	7.999999969	1.999999973	90.00000006							-1452.415244	1	NaN	-1452.415244	1	NaN	
1449.855244	8	2	90	1	7.999999969	1.999999973	90.00000006							-1449.855244	1	NaN	-1449.855244	1	NaN	
1447.295244	8	2	90	1	7.999999969	1.999999973	90.00000006							-1447.295244	1	NaN	-1447.295244	1	NaN	
1444.735244	8	2	90	1	7.999999968	1.999999973	90.00000006							-1444.735244	1	NaN	-1444.735244	1	NaN	
1442.175244	8	2	90	1	7.999999968	1.999999972	90.00000006							-1442.175244	1	NaN	-1442.175244	1	NaN	
1439.615244	8	2	90	1	7.999999968	1.999999972	90.00000006							-1439.615244	1	NaN	-1439.615244	1	NaN	
1437.055244	8	2	90	1	7.999999968	1.999999972	90.00000006							-1437.055244	1	NaN	-1437.055244	1	NaN	
1434.495244	8	2	90	1	7.999999968	1.999999972	90.00000006							-1434.495244	1	NaN	-1434.495244	1	NaN	
1431.935244	8	2	90	1	7.999999968	1.999999972	90.00000006							-1431.935244	1	NaN	-1431.935244	1	NaN	
1429.375244	8	2	90	1	7.999999968	1.999999972	90.00000006							-1429.375244	1	NaN	-1429.375244	1	NaN	
1426.815244	8	2	90	1	7.999999967	1.999999972	90.00000006							-1426.815244	1	NaN	-1426.815244	1	NaN	
1424.255244	8	2	90	1	7.999999967	1.999999972	90.00000006							-1424.255244	1	NaN	-1424.255244	1	NaN	
1421.695244	8	2	90	1	7.999999967	1.999999971	90.00000006							-1421.695244	1	NaN	-1421.695244	1	NaN	
1419.135244	8	2	90	1	7.999999967	1.999999971	90.00000006							-1419.135244	1	NaN	-1419.135244	1	NaN	
1416.575244	8	2	90	1	7.999999967	1.999999971	90.00000006							-1416.575244	1	NaN	-1416.575244	1	NaN	
1414.015244	8	2	90	1	7.999999967	1.999999971	90.00000006							-1414.015244	1	NaN	-1414.015244	1	NaN	
1411.455244	8	2	90	1	7.999999967	1.999999971	90.00000006							-1411.455244	1	NaN	-1411.455244	1	NaN	
1408.895244	8	2	90	1	7.999999966	1.999999971	90.00000006							-1408.895244	1	NaN	-1408.895244	1	NaN	
1406.335244	8	2	90	1	7.999999966	1.999999971	90.00000006							-1406.335244	1	NaN	-1406.335244	1	NaN	
1403.775244	8	2	90	1	7.999999966	1.999999971	90.00000006							-1403.775244	1	NaN	-1403.775244	1	NaN	
1401.215244	8	2	90	1	7.999999966	1.99999997	90.00000006							-1401.215244	1	NaN	-1401.215244	1	NaN	
1398.655244	8	2	90	1	7.999999966	1.99999997	90.00000006							-1398.655244	1	NaN	-1398.655244	1	NaN	
1396.095244	8	2	90	1	7.999999966	1.99999997	90.00000006							-1396.095244	1	NaN	-1396.095244	1	NaN	
1393.535244	8	2	90	1	7.999999965	1.99999997	90.00000006							-1393.535244	1	NaN	-1393.535244	1	NaN	
1390.975244	8	2	90	1	7.999999965	1.99999997	90.00000006							-1390.975244	1	NaN	-1390.975244	1	NaN	
1388.415244	8	2	90	1	7.999999965	1.99999997	90.00000007							-1388.415244	1	NaN	-1388.415244	1	NaN	
1385.855244	8	2	90	1	7.999999965	1.99999997	90.00000007							-1385.855244	1	NaN	-1385.855244	1	NaN	
1383.295244	8	2	90	1	7.999999965	1.99999997	90.00000007							-1383.295244	1	NaN	-1383.295244	1	NaN	
1380.735244	8	2	90	1	7.999999965	1.999999969	90.00000007							-1380.735244	1	NaN	-1380.735244	1	NaN	
1378.175244	8	2	90	1	7.999999964	1.999999969	90.00000007							-1378.175244	1	NaN	-1378.175244	1	NaN	
1375.615244	8	2	90	1	7.999999964	1.999999969	90.00000007							-1375.615244	1	NaN	-1375.615244	1	NaN	
1373.055244	8	2	90	1	7.999999964	1.999999969	90.00000007							-1373.055244	1	NaN	-1373.055244	1	NaN	
1370.495244	8	2	90	1	7.999999964	1.999999969	90.00000007							-1370.495244	1	NaN	-1370.495244	1	NaN	
1367.935244	8	2	90	1	7.999999964	1.999999969	90.00000007							-1367.935244	1	NaN	-1367.935244	1	NaN	
1365.375244	8	2	90	1	7.999999963	1.999999969	90.00000007							-1365.375244	1	NaN	-1365.375244	1	NaN	
1362.815244	8	2	90	1	7.999999963	1.999999968	90.00000007							-1362.815244	1	NaN	-1362.815244	1	NaN	
1360.255244	8	2	90	1	7.999999963	1.999999968	90.00000007							-1360.255244	1	NaN	-1360.255244	1	NaN	
1357.695244	8	2	90	1	7.999999963	1.999999968	90.00000007							-1357.695244	1	NaN	-1357.695244	1	NaN	
1355.135244	8	2	90	1	7.999999963	1.999999968	90.00000007							-1355.135244	1	NaN	-1355.135244	1	NaN	
1352.575244	8	2	90	1	7.999999962	1.999999968	90.00000007							-1352.575244	1	NaN	-1352.575244	1	NaN	
1350.015244	8	2	90	1	7.999999962	1.999999968	90.00000007							-1350.015244	1	NaN	-1350.015244	1	NaN	
1347.455244	8	2	90	1	7.999999962	1.999999968	90.00000007							-1347.455244	1	NaN	-1347.455244	1	NaN	
1344.895244	8	2	90	1	7.999999962	1.999999967	90.00000007							-1344.895244	1	NaN	-1344.895244	1	NaN	
1342.335244	8	2	90	1	7.999999962	1.999999967	90.00000007							-1342.335244	1	NaN	-1342.335244	1	NaN	
1339.775244	8	2	90	1	7.999999961	1.999999967	90.00000007							-1339.775244	1	NaN	-1339.775244	1	NaN	
1337.215244	8	2	90	1	7.999999961	1.999999967	90.00000007							-1337.215244	1	NaN	-1337.215244	1	NaN	
1334.655244	8	2	90	1	7.999999961	1.999999967	90.00000007							-1334.655244	1	NaN	-1334.655244	1	NaN	
1332.095244	8	2	90	1	7.999999961	1.999999967	90.00000007							-1332.095244	1	NaN	-1332.095244	1	NaN	
1329.535244	8	2	90	1	7.999999961	1.999999966	90.00000007							-1329.535244	1	NaN	-1329.535244	1	NaN	
1326.975244	8	2	90	1	7.99999996	1.999999966	90.00000007							-1326.975244	1	NaN	-1326.975244	1	NaN	
1324.415244	8	2	90	1	7.99999996	1.999999966	90.00000007							-1324.415244	1	NaN	-1324.415244	1	NaN	
1321.855244	8	2	90	1	7.99999996	1.999999966	90.00000007							-1321.855244	1	NaN	-1321.855244	1	NaN	
1319.295244	8	2	90	1	7.99999996	1.999999966	90.00000007							-1319.295244	1	NaN	-1319.295244	1	NaN	
1316.735244	8	2	90	1	7.999999959	1.999999966	90.00000007							-1316.735244	1	NaN	-1316.735244	1	NaN	
1314.175244	8	2	90	1	7.999999959	1.999999965	90.00000008							-1314.175244	1	NaN	-1314.175244	1	NaN	
1311.615244	8	2	90	1	7.999999959	1.999999965	90.00000008							-1311.615244	1	NaN	-1311.615244	1	NaN	
1309.055244	8	2	90	1	7.999999959	1.999999965	90.00000008							-1309.055244	1	NaN	-1309.055244	1	NaN	
1306.495244	8	2	90	1	7.999999959	1.999999965	90.00000008							-1306.495244	1	NaN	-1306.495244	1	NaN	
1303.935244	8	2	90	1	7.999999958	1.999999965	90.00000008							-1303.935244	1	NaN	-1303.935244	1	NaN	
1301.375244	8	2	90	1	7.999999958	1.999999965	90.00000008							-1301.375244	1	NaN	-1301.375244	1	NaN	
1298.815244	8	2	90	1	7.999999958	1.999999964	90.00000008							-1298.815244	1	NaN	-1298.815244	1	NaN	
1296.255244	8	2	90	1	7.999999958	1.999999964	90.00000008							-1296.255244	1	NaN	-1296.255244	1	NaN	
1293.695244	8	2	90	1	7.999999957	1.999999964	90.00000008							-1293.695244	1	NaN	-1293.695244	1	NaN	
1291.135244	8	2	90	1	7.999999957	1.999999964	90.00000008							-1291.135244	1	NaN	-1291.135244	1	NaN	
1288.575244	8	2	90	1	7.999999957	1.999999964	90.00000008							-1288.575244	1	NaN	-1288.575244	1	NaN	
1286.015244	8	2	90	1	7.999999957	1.999999963	90.00000008							-1286.015244	1	NaN	-1286.015244	1	NaN	
1283.455244	8	2	90	1	7.999999956	1.999999963	90.00000008							-1283.455244	1	NaN	-1283.455244	1	NaN	
1280.895244	8	2	90	1	7.999999956	1.999999963	90.00000008							-1280.895244	1	NaN	-1280.895244	1	NaN	
1278.335244	8	2	90	1	7.999999956	1.999999963	90.00000008							-1278.335244	1	NaN	-1278.335244	1	NaN	
1275.775244	8	2	90	1	7.999999956	1.999999963	90.00000008							-1275.775244	1	NaN	-1275.775244	1	NaN	
1273.215244	8	2	90	1	7.999999955	1.999999962	90.00000008							-1273.215244	1	NaN	-1273.215244	1	NaN	
1270.655244	8	2	90	1	7.999999955	1.999999962	90.00000008							-1270.655244	1	NaN	-1270.655244	1	NaN	
1268.095244	8	2	90	1	7.999999955	1.999999962	90.00000008							-1268.095244	1	NaN	-1268.095244	1	NaN	
1265.535244	8	2	90	1	7.999999954	1.999999962	90.00000008							-1265.535244	1	NaN	-1265.535244	1	NaN	
1262.975244	8	2	90	1	7.999999954	1.999999962	90.00000008							-1262.975244	1	NaN	-1262.975244	1	NaN	
1260.415244	8	2	90	1	7.999999954	1.999999961	90.00000008							-1260.415244	1	NaN	-1260.415244	1	NaN	
1257.855244	8	2	90	1	7.999999954	1.999999961	90.00000009							-1257.855244	1	NaN	-1257.855244	1	NaN	
1255.295244	8	2	90	1	7.999999953	1.999999961	90.00000009							-1255.295244	1	NaN	-1255.295244	1	NaN	
1252.735244	8	2	90	1	7.999999953	1.999999961	90.00000009							-1252.735244	1	NaN	-1252.735244	1	NaN	
1250.175244	8	2	90	1	7.999999953	1.999999961	90.00000009							-1250.175244	1	NaN	-1250.175244	1	NaN	
1247.615244	8	2	90	1	7.999999952	1.99999996	90.00000009							-1247.615244	1	NaN	-1247.615244	1	NaN	
1245.055244	8	2	90	1	7.999999952	1.99999996	90.00000009							-1245.055244	1	NaN	-1245.055244	1	NaN	
1242.495244	8	2	90	1	7.999999952	1.99999996	90.00000009							-1242.495244	1	NaN	-1242.495244	1	NaN	
1239.935244	8	2	90	1	7.999999951	1.99999996	90.00000009							-1239.935244	1	NaN	-1239.935244	1	NaN	
1237.375244	8	2	90	1	7.999999951	1.99999996	90.00000009							-1237.375244	1	NaN	-1237.375244	1	NaN	
1234.815244	8	2	90	1	7.999999951	1.999999959	90.00000009							-1234.815244	1	NaN	-1234.815244	1	NaN	
1232.255244	8	2	90	1	7.999999951	1.999999959	90.00000009							-1232.255244	1	NaN	-1232.255244	1	NaN	
1229.695244	8	2	90	1	7.99999995	1.999999959	90.00000009							-1229.695244	1	NaN	-1229.695244	1	NaN	
1227.135244	8	2	90	1	7.99999995	1.999999959	90.00000009							-1227.135244	1	NaN	-1227.135244	1	NaN	
1224.575244	8	2	90	1	7.99999995	1.999999958	90.00000009							-1224.575244	1	NaN	-1224.575244	1	NaN	
1222.015244	8	2	90	1	7.999999949	1.999999958	90.00000009							-1222.015244	1	NaN	-1222.015244	1	NaN	
1219.455244	8	2	90	1	7.999999949	1.999999958	90.00000009							-1219.455244	1	NaN	-1219.455244	1	NaN	
1216.895244	8	2	90	1	7.999999948	1.999999958	90.00000009							-1216.895244	1	NaN	-1216.895244	1	NaN	
1214.335244	8	2	90	1	7.999999948	1.999999958	90.00000009							-1214.335244	1	NaN	-1214.335244	1	NaN	
1211.775244	8	2	90	1	7.999999948	1.999999957	90.00000009							-1211.775244	1	NaN	-1211.775244	1	NaN	
1209.215244	8	2	90	1	7.999999947	1.999999957	90.0000001							-1209.215244	1	NaN	-1209.215244	1	NaN	
1206.655244	8	2	90	1	7.999999947	1.999999957	90.0000001							-1206.655244	1	NaN	-1206.655244	1	NaN	
1204.095244	8	2	90	1	7.999999947	1.999999957	90.0000001							-1204.095244	1	NaN	-1204.095244	1	NaN	
1201.535244	8	2	90	1	7.999999946	1.999999956	90.0000001							-1201.535244	1	NaN	-1201.535244	1	NaN	
1198.975244	8	2	90	1	7.999999946	1.999999956	90.0000001							-1198.975244	1	NaN	-1198.975244	1	NaN	
1196.415244	8	2	90	1	7.999999946	1.999999956	90.0000001							-1196.415244	1	NaN	-1196.415244	1	NaN	
1193.855244	8	2	90	1	7.999999945	1.999999956	90.0000001							-1193.855244	1	NaN	-1193.855244	1	NaN	
1191.295244	8	2	90	1	7.999999945	1.999999955	90.0000001							-1191.295244	1	NaN	-1191.295244	1	NaN	
1188.735244	8	2	90	1	7.999999944	1.999999955	90.0000001							-1188.735244	1	NaN	-1188.735244	1	NaN	
1186.175244	8	2	90	1	7.999999944	1.999999955	90.0000001							-1186.175244	1	NaN	-1186.175244	1	NaN	
1183.615244	8	2	90	1	7.999999944	1.999999955	90.0000001							-1183.615244	1	NaN	-1183.615244	1	NaN	
1181.055244	8	2	90	1	7.999999943	1.999999954	90.0000001							-1181.055244	1	NaN	-1181.055244	1	NaN	
1178.495244	8	2	90	1	7.999999943	1.999999954	90.0000001							-1178.495244	1	NaN	-1178.495244	1	NaN	
1175.935244	8	2	90	1	7.999999942	1.999999954	90.0000001							-1175.935244	1	NaN	-1175.935244	1	NaN	
1173.375244	8	2	90	1	7.999999942	1.999999954	90.0000001							-1173.375244	1	NaN	-1173.375244	1	NaN	
1170.815244	8	2	90	1	7.999999941	1.999999953	90.00000011							-1170.815244	1	NaN	-1170.815244	1	NaN	
1168.255244	8	2	90	1	7.999999941	1.999999953	90.00000011							-1168.255244	1	NaN	-1168.255244	1	NaN	
1165.695244	8	2	90	1	7.99999994	1.999999953	90.00000011							-1165.695244	1	NaN	-1165.695244	1	NaN	
1163.135244	8	2	90	1	7.99999994	1.999999952	90.00000011							-1163.135244	1	NaN	-1163.135244	1	NaN	
1160.575244	8	2	90	1	7.99999994	1.999999952	90.00000011							-1160.575244	1	NaN	-1160.575244	1	NaN	
1158.015244	8	2	90	1	7.999999939	1.999999952	90.00000011							-1158.015244	1	NaN	-1158.015244	1	NaN	
1155.455244	8	2	90	1	7.999999939	1.999999952	90.00000011							-1155.455244	1	NaN	-1155.455244	1	NaN	
1152.895244	8	2	90	1	7.999999938	1.999999951	90.00000011							-1152.895244	1	NaN	-1152.895244	1	NaN	
1150.335244	8	2	90	1	7.999999937	1.999999951	90.00000011							-1150.335244	1	NaN	-1150.335244	1	NaN	
1147.775244	8	2	90	1	7.999999937	1.999999951	90.00000011							-1147.775244	1	NaN	-1147.775244	1	NaN	
1145.215244	8	2	90	1	7.999999937	1.99999995	90.00000011							-1145.215244	1	NaN	-1145.215244	1	NaN	
1142.655244	8	2	90	1	7.999999936	1.99999995	90.00000011							-1142.655244	1	NaN	-1142.655244	1	NaN	
1140.095244	8	2	90	1	7.999999936	1.99999995	90.00000011							-1140.095244	1	NaN	-1140.095244	1	NaN	
1137.535244	8	2	90	1	7.999999935	1.99999995	90.00000012							-1137.535244	1	NaN	-1137.535244	1	NaN	
1134.975244	8	2	90	1	7.999999935	1.999999949	90.00000012							-1134.975244	1	NaN	-1134.975244	1	NaN	
1132.415244	8	2	90	1	7.999999934	1.999999949	90.00000012							-1132.415244	1	NaN	-1132.415244	1	NaN	
1129.855244	8	2	90	1	7.999999933	1.999999949	90.00000012							-1129.855244	1	NaN	-1129.855244	1	NaN	
1127.295244	8	2	90	1	7.999999933	1.999999948	90.00000012							-1127.295244	1	NaN	-1127.295244	1	NaN	
1124.735244	8	2	90	1	7.999999932	1.999999948	90.00000012							-1124.735244	1	NaN	-1124.735244	1	NaN	
1122.175244	8	2	90	1	7.999999932	1.999999948	90.00000012							-1122.175244	1	NaN	-1122.175244	1	NaN	
1119.615244	8	2	90	1	7.999999931	1.999999947	90.00000012							-1119.615244	1	NaN	-1119.615244	1	NaN	
1117.055244	8	2	90	1	7.999999931	1.999999947	90.00000012							-1117.055244	1	NaN	-1117.055244	1	NaN	
1114.495244	8	2	90	1	7.99999993	1.999999947	90.00000012							-1114.495244	1	NaN	-1114.495244	1	NaN	
1111.935244	8	2	90	1	7.999999929	1.999999946	90.00000012							-1111.935244	1	NaN	-1111.935244	1	NaN	
1109.375244	8	2	90	1	7.999999929	1.999999946	90.00000013							-1109.375244	1	NaN	-1109.375244	1	NaN	
1106.815244	8	2	90	1	7.999999928	1.999999946	90.00000013							-1106.815244	1	NaN	-1106.815244	1	NaN	
1104.255244	8	2	90	1	7.999999928	1.999999945	90.00000013							-1104.255244	1	NaN	-1104.255244	1	NaN	
1101.695244	8	2	90	1	7.999999927	1.999999945	90.00000013							-1101.695244	1	NaN	-1101.695244	1	NaN	
1099.135244	8	2	90	1	7.999999926	1.999999945	90.00000013							-1099.135244	1	NaN	-1099.135244	1	NaN	
1096.575244	8	2	90	1	7.999999926	1.999999944	90.00000013							-1096.575244	1	NaN	-1096.575244	1	NaN	
1094.015244	8	2	90	1	7.999999925	1.999999944	90.00000013							-1094.015244	1	NaN	-1094.015244	1	NaN	
1091.455244	8	2	90	1	7.999999924	1.999999944	90.00000013							-1091.455244	1	NaN	-1091.455244	1	NaN	
1088.895244	8	2	90	1	7.999999924	1.999999943	90.00000013							-1088.895244	1	NaN	-1088.895244	1	NaN	
1086.335244	8	2	90	1	7.999999923	1.999999943	90.00000013							-1086.335244	1	NaN	-1086.335244	1	NaN	
1083.775244	8	2	90	1	7.999999922	1.999999943	90.00000014							-1083.775244	1	NaN	-1083.775244	1	NaN	
1081.215244	8	2	90	1	7.999999922	1.999999942	90.00000014							-1081.215244	1	NaN	-1081.215244	1	NaN	
1078.655244	8	2	90	1	7.999999921	1.999999942	90.00000014							-1078.655244	1	NaN	-1078.655244	1	NaN	
1076.095244	8	2	90	1	7.99999992	1.999999941	90.00000014							-1076.095244	1	NaN	-1076.095244	1	NaN	
1073.535244	8	2	90	1	7.999999919	1.999999941	90.00000014							-1073.535244	1	NaN	-1073.535244	1	NaN	
1070.975244	8	2	90	1	7.999999919	1.999999941	90.00000014							-1070.975244	1	NaN	-1070.975244	1	NaN	
1068.415244	8	2	90	1	7.999999918	1.99999994	90.00000014							-1068.415244	1	NaN	-1068.415244	1	NaN	
1065.855244	8	2	90	1	7.999999917	1.99999994	90.00000014							-1065.855244	1	NaN	-1065.855244	1	NaN	
1063.295244	8	2	90	1	7.999999916	1.99999994	90.00000014							-1063.295244	1	NaN	-1063.295244	1	NaN	
1060.735244	8	2	90	1	7.999999915	1.999999939	90.00000015							-1060.735244	1	NaN	-1060.735244	1	NaN	
1058.175244	8	2	90	1	7.999999915	1.999999939	90.00000015							-1058.175244	1	NaN	-1058.175244	1	NaN	
1055.615244	8	2	90	1	7.999999914	1.999999938	90.00000015							-1055.615244	1	NaN	-1055.615244	1	NaN	
1053.055244	8	2	90	1	7.999999913	1.999999938	90.00000015							-1053.055244	1	NaN	-1053.055244	1	NaN	
1050.495244	8	2	90	1	7.999999912	1.999999938	90.00000015							-1050.495244	1	NaN	-1050.495244	1	NaN	
1047.935244	8	2	90	1	7.999999911	1.999999937	90.00000015							-1047.935244	1	NaN	-1047.935244	1	NaN	
1045.375244	8	2	90	1	7.99999991	1.999999937	90.00000015							-1045.375244	1	NaN	-1045.375244	1	NaN	
1042.815244	8	2	90	1	7.999999909	1.999999936	90.00000015							-1042.815244	1	NaN	-1042.815244	1	NaN	
1040.255244	8	2	90	1	7.999999908	1.999999936	90.00000016							-1040.255244	1	NaN	-1040.255244	1	NaN	
1037.695244	8	2	90	1	7.999999907	1.999999935	90.00000016							-1037.695244	1	NaN	-1037.695244	1	NaN	
1035.135244	8	2	90	1	7.999999906	1.999999935	90.00000016							-1035.135244	1	NaN	-1035.135244	1	NaN	
1032.575244	8	2	90	1	7.999999906	1.999999935	90.00000016							-1032.575244	1	NaN	-1032.575244	1	NaN	
1030.015244	8	2	90	1	7.999999905	1.999999934	90.00000016							-1030.015244	1	NaN	-1030.015244	1	NaN	
1027.455244	8	2	90	1	7.999999904	1.999999934	90.00000016							-1027.455244	1	NaN	-1027.455244	1	NaN	
1024.895244	8	2	90	1	7.999999903	1.999999933	90.00000016							-1024.895244	1	NaN	-1024.895244	1	NaN	
1022.335244	8	2	90	1	7.999999901	1.999999933	90.00000017							-1022.335244	1	NaN	-1022.335244	1	NaN	
1019.775244	8	2	90	1	7.9999999	1.999999932	90.00000017							-1019.775244	1	NaN	-1019.775244	1	NaN	
1017.215244	8	2	90	1	7.999999899	1.999999932	90.00000017							-1017.215244	1	NaN	-1017.215244	1	NaN	
1014.655244	8	2	90	1	7.999999898	1.999999931	90.00000017							-1014.655244	1	NaN	-1014.655244	1	NaN	
1012.095244	8	2	90	1	7.999999897	1.999999931	90.00000017							-1012.095244	1	NaN	-1012.095244	1	NaN	
1009.535244	8	2	90	1	7.999999896	1.999999931	90.00000017							-1009.535244	1	NaN	-1009.535244	1	NaN	
1006.975244	8	2	90	1	7.999999895	1.99999993	90.00000018							-1006.975244	1	NaN	-1006.975244	1	NaN	
1004.415244	8	2	90	1	7.999999894	1.99999993	90.00000018							-1004.415244	1	NaN	-1004.415244	1	NaN	
1001.855244	8	2	90	1	7.999999892	1.999999929	90.00000018							-1001.855244	1	NaN	-1001.855244	1	NaN	
999.2952438	8	2	90	1	7.999999891	1.999999929	90.00000018							-999.2952438	1	NaN	-999.2952438	1	NaN	
996.7352438	8	2	90	1	7.99999989	1.999999928	90.00000018							-996.7352438	1	NaN	-996.7352438	1	NaN	
994.1752438	8	2	90	1	7.999999889	1.999999928	90.00000018							-994.1752438	1	NaN	-994.1752438	1	NaN	
991.6152438	8	2	90	1	7.999999888	1.999999927	90.00000019							-991.6152438	1	NaN	-991.6152438	1	NaN	
989.0552438	8	2	90	1	7.999999886	1.999999927	90.00000019							-989.0552438	1	NaN	-989.0552438	1	NaN	
986.4952438	8	2	90	1	7.999999885	1.999999926	90.00000019							-986.4952438	1	NaN	-986.4952438	1	NaN	
983.9352438	8	2	90	1	7.999999884	1.999999926	90.00000019							-983.9352438	1	NaN	-983.9352438	1	NaN	
981.3752438	8	2	90	1	7.999999882	1.999999925	90.00000019							-981.3752438	1	NaN	-981.3752438	1	NaN	
978.8152438	8	2	90	1	7.999999881	1.999999925	90.00000019							-978.8152438	1	NaN	-978.8152438	1	NaN	
976.2552438	8	2	90	1	7.999999879	1.999999924	90.0000002							-976.2552438	1	NaN	-976.2552438	1	NaN	
973.6952438	8	2	90	1	7.999999878	1.999999924	90.0000002							-973.6952438	1	NaN	-973.6952438	1	NaN	
971.1352438	8	2	90	1	7.999999876	1.999999923	90.0000002							-971.1352438	1	NaN	-971.1352438	1	NaN	
968.5752438	8	2	90	1	7.999999875	1.999999923	90.0000002							-968.5752438	1	NaN	-968.5752438	1	NaN	
966.0152438	8	2	90	1	7.999999873	1.999999922	90.0000002							-966.0152438	1	NaN	-966.0152438	1	NaN	
963.4552438	8	2	90	1	7.999999872	1.999999921	90.00000021							-963.4552438	1	NaN	-963.4552438	1	NaN	
960.8952438	8	2	90	1	7.99999987	1.999999921	90.00000021							-960.8952438	1	NaN	-960.8952438	1	NaN	
958.3352438	8	2	90	1	7.999999869	1.99999992	90.00000021							-958.3352438	1	NaN	-958.3352438	1	NaN	
955.7752438	8	2	90	1	7.999999867	1.99999992	90.00000021							-955.7752438	1	NaN	-955.7752438	1	NaN	
953.2152438	8	2	90	1	7.999999865	1.999999919	90.00000022							-953.2152438	1	NaN	-953.2152438	1	NaN	
950.6552438	8	2	90	1	7.999999863	1.999999919	90.00000022							-950.6552438	1	NaN	-950.6552438	1	NaN	
948.0952438	8	2	90	1	7.999999862	1.999999918	90.00000022							-948.0952438	1	NaN	-948.0952438	1	NaN	
945.5352438	8	2	90	1	7.99999986	1.999999917	90.00000022							-945.5352438	1	NaN	-945.5352438	1	NaN	
942.9752438	8	2	90	1	7.999999858	1.999999917	90.00000023							-942.9752438	1	NaN	-942.9752438	1	NaN	
940.4152438	8	2	90	1	7.999999856	1.999999916	90.00000023							-940.4152438	1	NaN	-940.4152438	1	NaN	
937.8552438	8	2	90	1	7.999999854	1.999999916	90.00000023							-937.8552438	1	NaN	-937.8552438	1	NaN	
935.2952438	8	2	90	1	7.999999852	1.999999915	90.00000023							-935.2952438	1	NaN	-935.2952438	1	NaN	
932.7352438	8	2	90	1	7.99999985	1.999999914	90.00000024							-932.7352438	1	NaN	-932.7352438	1	NaN	
930.1752438	8	2	90	1	7.999999848	1.999999914	90.00000024							-930.1752438	1	NaN	-930.1752438	1	NaN	
927.6152438	8	2	90	1	7.999999846	1.999999913	90.00000024							-927.6152438	1	NaN	-927.6152438	1	NaN	
925.0552438	8	2	90	1	7.999999844	1.999999913	90.00000024							-925.0552438	1	NaN	-925.0552438	1	NaN	
922.4952438	8	2	90	1	7.999999842	1.999999912	90.00000025							-922.4952438	1	NaN	-922.4952438	1	NaN	
919.9352438	8	2	90	1	7.99999984	1.999999911	90.00000025							-919.9352438	1	NaN	-919.9352438	1	NaN	
917.3752438	8	2	90	1	7.999999837	1.999999911	90.00000025							-917.3752438	1	NaN	-917.3752438	1	NaN	
914.8152438	8	2	90	1	7.999999835	1.99999991	90.00000025							-914.8152438	1	NaN	-914.8152438	1	NaN	
912.2552438	8	2	90	1	7.999999833	1.999999909	90.00000026							-912.2552438	1	NaN	-912.2552438	1	NaN	
909.6952438	8	2	90	1	7.99999983	1.999999909	90.00000026							-909.6952438	1	NaN	-909.6952438	1	NaN	
907.1352438	8	2	90	1	7.999999828	1.999999908	90.00000026							-907.1352438	1	NaN	-907.1352438	1	NaN	
904.5752438	8	2	90	1	7.999999825	1.999999907	90.00000027							-904.5752438	1	NaN	-904.5752438	1	NaN	
902.0152438	8	2	90	1	7.999999823	1.999999907	90.00000027							-902.0152438	1	NaN	-902.0152438	1	NaN	
899.4552438	8	2	90	1	7.99999982	1.999999906	90.00000027							-899.4552438	1	NaN	-899.4552438	1	NaN	
896.8952438	8	2	90	1	7.999999817	1.999999905	90.00000028							-896.8952438	1	NaN	-896.8952438	1	NaN	
894.3352438	8	2	90	1	7.999999815	1.999999905	90.00000028							-894.3352438	1	NaN	-894.3352438	1	NaN	
891.7752438	8	2	90	1	7.999999812	1.999999904	90.00000028							-891.7752438	1	NaN	-891.7752438	1	NaN	
889.2152438	8	2	90	1	7.999999809	1.999999903	90.00000029							-889.2152438	1	NaN	-889.2152438	1	NaN	
886.6552438	8	2	90	1	7.999999806	1.999999903	90.00000029							-886.6552438	1	NaN	-886.6552438	1	NaN	
884.0952438	8	2	90	1	7.999999803	1.999999902	90.00000029							-884.0952438	1	NaN	-884.0952438	1	NaN	
881.5352438	8	2	90	1	7.9999998	1.999999901	90.0000003							-881.5352438	1	NaN	-881.5352438	1	NaN	
878.9752438	8	2	90	1	7.999999797	1.999999901	90.0000003							-878.9752438	1	NaN	-878.9752438	1	NaN	
876.4152438	8	2	90	1	7.999999794	1.9999999	90.00000031							-876.4152438	1	NaN	-876.4152438	1	NaN	
873.8552438	8	2	90	1	7.99999979	1.999999899	90.00000031							-873.8552438	1	NaN	-873.8552438	1	NaN	
871.2952438	8	2	90	1	7.999999787	1.999999898	90.00000031							-871.2952438	1	NaN	-871.2952438	1	NaN	
868.7352438	8	2	90	1	7.999999784	1.999999898	90.00000032							-868.7352438	1	NaN	-868.7352438	1	NaN	
866.1752438	8	2	90	1	7.99999978	1.999999897	90.00000032							-866.1752438	1	NaN	-866.1752438	1	NaN	
