T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1272.605575	1	12	87	1	1	0.9999999889	11.99999984	87.00000017																-1272.605575	1	NaN	
1270.045575	1	12	87	1	1	0.9999999889	11.99999984	87.00000017																-1270.045575	1	NaN	
1267.485575	1	12	87	1	1	0.9999999889	11.99999984	87.00000017																-1267.485575	1	NaN	
1264.925575	1	12	87	1	1	0.9999999889	11.99999984	87.00000017																-1264.925575	1	NaN	
1262.365575	1	12	87	1	1	0.9999999889	11.99999984	87.00000018																-1262.365575	1	NaN	
1259.805575	1	12	87	1	1	0.9999999889	11.99999983	87.00000018																-1259.805575	1	NaN	
1257.245575	1	12	87	1	1	0.9999999888	11.99999983	87.00000018																-1257.245575	1	NaN	
1254.685575	1	12	87	1	1	0.9999999888	11.99999983	87.00000018																-1254.685575	1	NaN	
1252.125575	1	12	87	1	1	0.9999999888	11.99999983	87.00000018																-1252.125575	1	NaN	
1249.565575	1	12	87	1	1	0.9999999888	11.99999983	87.00000018																-1249.565575	1	NaN	
1247.005575	1	12	87	1	1	0.9999999888	11.99999983	87.00000018																-1247.005575	1	NaN	
1244.445575	1	12	87	1	1	0.9999999888	11.99999983	87.00000018																-1244.445575	1	NaN	
1241.885575	1	12	87	1	1	0.9999999888	11.99999983	87.00000018																-1241.885575	1	NaN	
1239.325575	1	12	87	1	1	0.9999999887	11.99999983	87.00000018																-1239.325575	1	NaN	
1236.765575	1	12	87	1	1	0.9999999887	11.99999983	87.00000019																-1236.765575	1	NaN	
1234.205575	1	12	87	1	1	0.9999999887	11.99999982	87.00000019																-1234.205575	1	NaN	
1231.645575	1	12	87	1	1	0.9999999887	11.99999982	87.00000019																-1231.645575	1	NaN	
1229.085575	1	12	87	1	1	0.9999999887	11.99999982	87.00000019																-1229.085575	1	NaN	
1226.525575	1	12	87	1	1	0.9999999887	11.99999982	87.00000019																-1226.525575	1	NaN	
1223.965575	1	12	87	1	1	0.9999999887	11.99999982	87.00000019																-1223.965575	1	NaN	
1221.405575	1	12	87	1	1	0.9999999887	11.99999982	87.00000019																-1221.405575	1	NaN	
1218.845575	1	12	87	1	1	0.9999999886	11.99999982	87.00000019																-1218.845575	1	NaN	
1216.285575	1	12	87	1	1	0.9999999886	11.99999982	87.00000019																-1216.285575	1	NaN	
1213.725575	1	12	87	1	1	0.9999999886	11.99999982	87.0000002																-1213.725575	1	NaN	
1211.165575	1	12	87	1	1	0.9999999886	11.99999981	87.0000002																-1211.165575	1	NaN	
1208.605575	1	12	87	1	1	0.9999999886	11.99999981	87.0000002																-1208.605575	1	NaN	
1206.045575	1	12	87	1	1	0.9999999886	11.99999981	87.0000002																-1206.045575	1	NaN	
1203.485575	1	12	87	1	1	0.9999999886	11.99999981	87.0000002																-1203.485575	1	NaN	
1200.925575	1	12	87	1	1	0.9999999886	11.99999981	87.0000002																-1200.925575	1	NaN	
1198.365575	1	12	87	1	1	0.9999999886	11.99999981	87.0000002																-1198.365575	1	NaN	
1195.805575	1	12	87	1	1	0.9999999886	11.99999981	87.0000002																-1195.805575	1	NaN	
1193.245575	1	12	87	1	1	0.9999999886	11.99999981	87.00000021																-1193.245575	1	NaN	
1190.685575	1	12	87	1	1	0.9999999885	11.9999998	87.00000021																-1190.685575	1	NaN	
1188.125575	1	12	87	1	1	0.9999999885	11.9999998	87.00000021																-1188.125575	1	NaN	
1185.565575	1	12	87	1	1	0.9999999885	11.9999998	87.00000021																-1185.565575	1	NaN	
1183.005575	1	12	87	1	1	0.9999999885	11.9999998	87.00000021																-1183.005575	1	NaN	
1180.445575	1	12	87	1	1	0.9999999885	11.9999998	87.00000021																-1180.445575	1	NaN	
1177.885575	1	12	87	1	1	0.9999999885	11.9999998	87.00000021																-1177.885575	1	NaN	
1175.325575	1	12	87	1	1	0.9999999885	11.9999998	87.00000021																-1175.325575	1	NaN	
1172.765575	1	12	87	1	1	0.9999999885	11.9999998	87.00000022																-1172.765575	1	NaN	
1170.205575	1	12	87	1	1	0.9999999885	11.99999979	87.00000022																-1170.205575	1	NaN	
1167.645575	1	12	87	1	1	0.9999999885	11.99999979	87.00000022																-1167.645575	1	NaN	
1165.085575	1	12	87	1	1	0.9999999885	11.99999979	87.00000022																-1165.085575	1	NaN	
1162.525575	1	12	87	1	1	0.9999999885	11.99999979	87.00000022																-1162.525575	1	NaN	
1159.965575	1	12	87	1	1	0.9999999885	11.99999979	87.00000022																-1159.965575	1	NaN	
1157.405575	1	12	87	1	1	0.9999999885	11.99999979	87.00000022																-1157.405575	1	NaN	
1154.845575	1	12	87	1	1	0.9999999886	11.99999979	87.00000022																-1154.845575	1	NaN	
1152.285575	1	12	87	1	1	0.9999999884	11.99999978	87.00000023																-1152.285575	1	NaN	
1149.725575	1	12	87	1	1	0.9999999885	11.99999978	87.00000023																-1149.725575	1	NaN	
1147.165575	1	12	87	1	1	0.9999999885	11.99999978	87.00000023																-1147.165575	1	NaN	
1144.605575	1	12	87	1	1	0.9999999885	11.99999978	87.00000023																-1144.605575	1	NaN	
1142.045575	1	12	87	1	1	0.9999999885	11.99999978	87.00000023																-1142.045575	1	NaN	
1139.485575	1	12	87	1	1	0.9999999885	11.99999978	87.00000023																-1139.485575	1	NaN	
1136.925575	1	12	87	1	1	0.9999999885	11.99999978	87.00000024																-1136.925575	1	NaN	
1134.365575	1	12	87	1	1	0.9999999885	11.99999977	87.00000024																-1134.365575	1	NaN	
1131.805575	1	12	87	1	1	0.9999999885	11.99999977	87.00000024																-1131.805575	1	NaN	
1129.245575	1	12	87	1	1	0.9999999885	11.99999977	87.00000024																-1129.245575	1	NaN	
1126.685575	1	12	87	1	1	0.9999999885	11.99999977	87.00000024																-1126.685575	1	NaN	
1124.125575	1	12	87	1	1	0.9999999885	11.99999977	87.00000024																-1124.125575	1	NaN	
1121.565575	1	12	87	1	1	0.9999999885	11.99999977	87.00000025																-1121.565575	1	NaN	
1119.005575	1	12	87	1	1	0.9999999886	11.99999976	87.00000025																-1119.005575	1	NaN	
1116.445575	1	12	87	1	1	0.9999999886	11.99999976	87.00000025																-1116.445575	1	NaN	
1113.885575	1	12	87	1	1	0.9999999886	11.99999976	87.00000025																-1113.885575	1	NaN	
1111.325575	1	12	87	1	1	0.9999999886	11.99999976	87.00000025																-1111.325575	1	NaN	
1108.765575	1	12	87	1	1	0.9999999886	11.99999976	87.00000025																-1108.765575	1	NaN	
1106.205575	1	12	87	1	1	0.9999999886	11.99999976	87.00000026																-1106.205575	1	NaN	
1103.645575	1	12	87	1	1	0.9999999886	11.99999975	87.00000026																-1103.645575	1	NaN	
1101.085575	1	12	87	1	1	0.9999999886	11.99999975	87.00000026																-1101.085575	1	NaN	
1098.525575	1	12	87	1	1	0.9999999887	11.99999975	87.00000026																-1098.525575	1	NaN	
1095.965575	1	12	87	1	1	0.9999999887	11.99999975	87.00000026																-1095.965575	1	NaN	
1093.405575	1	12	87	1	1	0.9999999887	11.99999975	87.00000026																-1093.405575	1	NaN	
1090.845575	1	12	87	1	1	0.9999999887	11.99999975	87.00000027																-1090.845575	1	NaN	
1088.285575	1	12	87	1	1	0.9999999887	11.99999974	87.00000027																-1088.285575	1	NaN	
1085.725575	1	12	87	1	1	0.9999999888	11.99999974	87.00000027																-1085.725575	1	NaN	
1083.165575	1	12	87	1	1	0.9999999888	11.99999974	87.00000027																-1083.165575	1	NaN	
1080.605575	1	12	87	1	1	0.9999999888	11.99999974	87.00000027																-1080.605575	1	NaN	
1078.045575	1	12	87	1	1	0.9999999888	11.99999974	87.00000027																-1078.045575	1	NaN	
1075.485575	1	12	87	1	1	0.9999999888	11.99999973	87.00000028																-1075.485575	1	NaN	
1072.925575	1	12	87	1	1	0.9999999889	11.99999973	87.00000028																-1072.925575	1	NaN	
1070.365575	1	12	87	1	1	0.9999999889	11.99999973	87.00000028																-1070.365575	1	NaN	
1067.805575	1	12	87	1	1	0.9999999889	11.99999973	87.00000028																-1067.805575	1	NaN	
1065.245575	1	12	87	1	1	0.999999989	11.99999973	87.00000028																-1065.245575	1	NaN	
1062.685575	1	12	87	1	1	0.999999989	11.99999972	87.00000029																-1062.685575	1	NaN	
1060.125575	1	12	87	1	1	0.999999989	11.99999972	87.00000029																-1060.125575	1	NaN	
1057.565575	1	12	87	1	1	0.9999999891	11.99999972	87.00000029																-1057.565575	1	NaN	
1055.005575	1	12	87	1	1	0.9999999891	11.99999972	87.00000029																-1055.005575	1	NaN	
1052.445575	1	12	87	1	1	0.9999999891	11.99999972	87.00000029																-1052.445575	1	NaN	
1049.885575	1	12	87	1	1	0.9999999892	11.99999971	87.0000003																-1049.885575	1	NaN	
1047.325575	1	12	87	1	1	0.9999999892	11.99999971	87.0000003																-1047.325575	1	NaN	
1044.765575	1	12	87	1	1	0.9999999893	11.99999971	87.0000003																-1044.765575	1	NaN	
1042.205575	1	12	87	1	1	0.9999999893	11.99999971	87.0000003																-1042.205575	1	NaN	
1039.645575	1	12	87	1	1	0.9999999894	11.99999971	87.0000003																-1039.645575	1	NaN	
1037.085575	1	12	87	1	1	0.9999999894	11.9999997	87.00000031																-1037.085575	1	NaN	
1034.525575	1	12	87	1	1	0.9999999894	11.9999997	87.00000031																-1034.525575	1	NaN	
1031.965575	1	12	87	1	1	0.9999999895	11.9999997	87.00000031																-1031.965575	1	NaN	
1029.405575	1	12	87	1	1	0.9999999895	11.9999997	87.00000031																-1029.405575	1	NaN	
1026.845575	1	12	87	1	1	0.9999999896	11.99999969	87.00000032																-1026.845575	1	NaN	
1024.285575	1	12	87	1	1	0.9999999897	11.99999969	87.00000032																-1024.285575	1	NaN	
1021.725575	1	12	87	1	1	0.9999999897	11.99999969	87.00000032																-1021.725575	1	NaN	
1019.165575	1	12	87	1	1	0.9999999898	11.99999969	87.00000032																-1019.165575	1	NaN	
1016.605575	1	12	87	1	1	0.9999999898	11.99999968	87.00000033																-1016.605575	1	NaN	
1014.045575	1	12	87	1	1	0.9999999899	11.99999968	87.00000033																-1014.045575	1	NaN	
1011.485575	1	12	87	1	1	0.99999999	11.99999968	87.00000033																-1011.485575	1	NaN	
1008.925575	1	12	87	1	1	0.99999999	11.99999968	87.00000033																-1008.925575	1	NaN	
1006.365575	1	12	87	1	1	0.9999999901	11.99999967	87.00000034																-1006.365575	1	NaN	
1003.805575	1	12	87	1	1	0.9999999902	11.99999967	87.00000034																-1003.805575	1	NaN	
1001.245575	1	12	87	1	1	0.9999999903	11.99999967	87.00000034																-1001.245575	1	NaN	
998.685575	1	12	87	1	1	0.9999999903	11.99999967	87.00000034																-998.685575	1	NaN	
996.125575	1	12	87	1	1	0.9999999904	11.99999966	87.00000035																-996.125575	1	NaN	
993.565575	1	12	87	1	1	0.9999999905	11.99999966	87.00000035																-993.565575	1	NaN	
991.005575	1	12	87	1	1	0.9999999906	11.99999966	87.00000035																-991.005575	1	NaN	
988.445575	1	12	87	1	1	0.9999999907	11.99999966	87.00000035																-988.445575	1	NaN	
985.885575	1	12	87	1	1	0.9999999907	11.99999965	87.00000036																-985.885575	1	NaN	
983.325575	1	12	87	1	1	0.9999999908	11.99999965	87.00000036																-983.325575	1	NaN	
980.765575	1	12	87	1	1	0.9999999909	11.99999965	87.00000036																-980.765575	1	NaN	
978.205575	1	12	87	1	1	0.999999991	11.99999964	87.00000036																-978.205575	1	NaN	
975.645575	1	12	87	1	1	0.9999999911	11.99999964	87.00000037																-975.645575	1	NaN	
973.085575	1	12	87	1	1	0.9999999912	11.99999964	87.00000037																-973.085575	1	NaN	
970.525575	1	12	87	1	1	0.9999999913	11.99999964	87.00000037																-970.525575	1	NaN	
969.885575	1	12	87	1	1	0.9999999986	11.99999994	87.00000006																-969.885575	1	NaN	
969.725575	1	12	87	1	1	0.9999999999	12	87																-969.725575	1	NaN	
969.7220629	1	12	87	1	1	1	12	87				38.25029056	1.51355406	60.23615538										-969.7220629	1	0	
969.695575	1	12	87	1	0.9999935513	0.9997603853	12.00006752	87.00017209				38.25036469	1.513485599	60.23614971										-969.695575	0.9999935513	-4106.21429991633	
969.675575	1	12	87	1	0.9999886795	0.9995794862	12.00011857	87.00030195				38.25042066	1.513433915	60.23614542										-969.675575	0.9999886795	-4105.65226515387	
969.635575	1	12	87	1	0.9999789387	0.9992177743	12.00022058	87.00056165				38.25053258	1.513330556	60.23613686										-969.635575	0.9999789387	-4107.28290444921	
969.555575	1	12	87	1	0.9999594691	0.9984946742	12.00042449	87.00108083				38.25075643	1.513123837	60.23611973										-969.555575	0.9999594691	-4110.6723146114	
969.395575	1	12	87	1	0.9999205782	0.997049769	12.00083191	87.00211832				38.25120409	1.512710441	60.23608547										-969.395575	0.9999205782	-4124.82498185299	
969.075575	1	12	87	1	0.9998433984	0.9941653576	12.00164271	87.00419193				38.2520995	1.51188355	60.23601695										-969.075575	0.9998433984	-4147.33536667889	
968.435575	1	12	87	1	0.9996891696	0.9884168079	12.00326154	87.00832165				38.25388911	1.510230894	60.23588										-968.435575	0.9996891696	-4160.49805225307	
967.155575	1	12	87	1	0.9993830937	0.9770015121	12.00647723	87.01652126				38.25746486	1.506928783	60.23560636										-967.155575	0.9993830937	-4204.19110221687	
964.595575	1	12	87	1	0.9987804493	0.9544951191	12.01282094	87.03268395				38.26460261	1.500337261	60.23506013										-964.595575	0.9987804493	-4292.50712599187	
962.035575	1	12	87	1	0.9981900656	0.9324151827	12.01905049	87.04853433				38.27172204	1.493762654	60.23451531										-962.035575	0.9981900656	-4382.10862758839	
959.475575	1	12	87	1	0.9976118103	0.9107550277	12.02516703	87.06407794				38.27882343	1.487204705	60.23397186										-959.475575	0.9976118103	-4474.11954707828	
956.915575	1	12	87	1	0.9970454588	0.8895080342	12.03117227	87.07931969				38.285907	1.48066322	60.23342978										-956.915575	0.9970454588	-4568.26430481697	
954.355575	1	12	87	1	0.996490791	0.8686676881	12.03706787	87.09426444				38.29297293	1.474138014	60.23288905										-954.355575	0.996490791	-4664.60473796226	
951.795575	1	12	87	1	0.9959475914	0.848227579	12.04285546	87.10891696				38.30002144	1.4676289	60.23234966										-951.795575	0.9959475914	-4763.20591465614	
949.235575	1	12	87	1	0.995415649	0.8281813973	12.04853666	87.12328194				38.30705273	1.461135695	60.23181158										-949.235575	0.995415649	-4864.13648897723	
946.675575	1	12	87	1	0.9948947574	0.8085229319	12.05411307	87.137364				38.31406698	1.454658218	60.2312748										-946.675575	0.9948947574	-4967.46542519338	
944.115575	1	12	87	1	0.994384714	0.7892460678	12.05958626	87.15116768				38.32106439	1.448196291	60.23073932										-944.115575	0.994384714	-5073.26405188192	
941.555575	1	12	87	1	0.9938853205	0.770344784	12.06495776	87.16469745				38.32804516	1.441749738	60.2302051										-941.555575	0.9938853205	-5181.6082637603	
938.995575	1	12	87	1	0.9933963826	0.7518131507	12.07022912	87.17795773				38.33500946	1.435318386	60.22967215										-938.995575	0.9933963826	-5292.57539983512	
936.435575	1	12	87	1	0.9929177098	0.7336453281	12.07540182	87.19095285				38.34195749	1.428902062	60.22914044										-936.435575	0.9929177098	-5406.24575328225	
933.875575	1	12	87	1	0.9924491154	0.7158355632	12.08047736	87.20368707				38.34888943	1.422500598	60.22860997										-933.875575	0.9924491154	-5522.70195312889	
931.315575	1	12	87	1	0.9919904162	0.698378189	12.0854572	87.21616461				38.35580546	1.416113825	60.22808071										-931.315575	0.9919904162	-5642.0310143688	
928.755575	1	12	87	1	0.9915414328	0.6812676214	12.09034277	87.22838961				38.36270577	1.409741579	60.22755266										-928.755575	0.9915414328	-5764.32235944014	
926.195575	1	12	87	1	0.991101989	0.6644983583	12.0951355	87.24036614				38.36959051	1.403383695	60.22702579										-926.195575	0.991101989	-5889.66753649783	
923.635575	1	12	87	1	0.990671912	0.6480649773	12.09983679	87.25209823				38.37645989	1.397040011	60.2265001										-923.635575	0.990671912	-6018.16399496244	
921.075575	1	12	87	1	0.9902510324	0.6319621339	12.10444804	87.26358983				38.38331405	1.390710369	60.22597558										-921.075575	0.9902510324	-6149.91125075708	
918.515575	1	12	87	1	0.9898391838	0.6161845601	12.10897059	87.27484485				38.39015319	1.384394609	60.2254522										-918.515575	0.9898391838	-6285.01250600845	
915.955575	1	12	87	1	0.989436203	0.6007270626	12.11340581	87.28586713				38.39697746	1.378092574	60.22492997										-915.955575	0.989436203	-6423.57517575227	
913.395575	1	12	87	1	0.9890419297	0.5855845214	12.11775501	87.29666046				38.40378703	1.371804111	60.22440886										-913.395575	0.9890419297	-6572.89377023289	
912.755575	1	12	87	1	0.9889448508	0.581847563	12.11882803	87.2993244				38.40548726	1.370233993	60.22427874										-912.755575	0.9889448508	-6567.43104671504	
912.595575	1	12	87	1	0.9889204647	0.5809162648	12.11909679	87.29998694				38.40591203	1.369841731	60.22424624										-912.595575	0.9889204647	-6592.31316357527	
912.515575	1	12	87	1	0.9889083578	0.5804510941	12.11923056	87.30031835				38.40612445	1.369645571	60.22422998										-912.515575	0.9889083578	-6609.94269139374	
912.495575	1	12	87	1	0.9889053323	0.5803348478	12.11926399	87.30040116				38.40617755	1.369596528	60.22422592										-912.495575	0.9889053323	-6615.44925975116	
912.4908911	1	12	87	1	0.9889046244	0.5803076263	12.11927181	87.30042056				38.40618998	1.36958505	60.22422497	0.6143137347	0.04760504352	99.33808122							-912.4908911	0.9889046244	-6581.10827869626	
912.465575	1	12	87	1	0.9887773739	0.5800714262	12.1208161	87.29911247				38.40608274	1.369684086	60.22423317	0.6141887918	0.0476086033	99.3382026							-912.465575	0.9887773739	-198.934365655347	
912.445575	1	12	87	1	0.9886768332	0.5798848701	12.12203628	87.29807885				38.40599799	1.369762355	60.22423966	0.6140900995	0.04761141675	99.33829848							-912.445575	0.9886768332	-198.963860788769	
912.405575	1	12	87	1	0.9884758713	0.5795119558	12.12447606	87.29601198				38.40582858	1.369918797	60.22425262	0.6138927505	0.0476170408	99.33849021							-912.405575	0.9884758713	-199.104057823205	
912.325575	1	12	87	1	0.9880743186	0.5787668222	12.1293546	87.29187858				38.40548987	1.370231584	60.22427854	0.613498206	0.04762828445	99.33887351							-912.325575	0.9880743186	-199.321815082128	
912.165575	1	12	87	1	0.9872723613	0.5772793323	12.13910751	87.28361316				38.40481297	1.370856681	60.22433034	0.6127096921	0.04765075487	99.33963955							-912.165575	0.9872723613	-199.713804659287	
911.845575	1	12	87	1	0.9856732924	0.5743154294	12.1585967	87.26708787				38.40346124	1.372104976	60.22443379	0.6111349923	0.04769562756	99.34116938							-911.845575	0.9856732924	-200.614343949616	
911.205575	1	12	87	1	0.982498733	0.5684316875	12.19750872	87.23405959				38.40076598	1.374593971	60.22464005	0.6079948896	0.04778510048	99.34422001							-911.205575	0.982498733	-202.466389752782	
909.925575	1	12	87	1	0.9762295052	0.5568383598	12.27506906	87.16809258				38.39540807	1.37954186	60.22505007	0.6017517484	0.0479629661	99.35028529							-909.925575	0.9762295052	-205.976818190314	
907.365575	1	12	87	1	0.9640096419	0.5343321996	12.42914566	87.03652214				38.38482081	1.389318919	60.22586027	0.5894127402	0.04831443329	99.36227283							-907.365575	0.9640096419	-213.153247805492	
904.805575	1	12	87	1	0.9521955321	0.5127034857	12.58185087	86.90544565				38.37440152	1.398940859	60.22665762	0.5772682396	0.04866032212	99.37407144							-904.805575	0.9521955321	-220.409056790592	
902.245575	1	12	87	1	0.9407672972	0.4919176712	12.73320951	86.77487281				38.36414622	1.408411355	60.22744242	0.5653160405	0.04900075654	99.3856832							-902.245575	0.9407672972	-227.783700336278	
899.685575	1	12	87	1	0.9297060911	0.4719418527	12.88324283	86.64481532				38.35405162	1.417733451	60.22821492	0.5535539691	0.04933583709	99.39711019							-899.685575	0.9297060911	-235.266099522612	
897.125575	1	12	87	1	0.9189935427	0.4527438596	13.03198188	86.51527426				38.34411301	1.426911496	60.22897549	0.5419798478	0.04966571485	99.40835444							-897.125575	0.9189935427	-242.855566967365	
894.565575	1	12	87	1	0.9086131433	0.4342934799	13.17944749	86.38625903				38.33432737	1.435948283	60.22972435	0.5305915478	0.04999048182	99.41941797							-894.565575	0.9086131433	-250.555898201737	
892.005575	1	12	87	1	0.8985491872	0.416561552	13.3256633	86.25777515				38.32469131	1.444846927	60.23046176	0.5193869534	0.05031024294	99.4303028							-892.005575	0.8985491872	-258.363629793999	
889.445575	1	12	87	1	0.8887869325	0.3995201198	13.47065258	86.1298273				38.31520161	1.453610419	60.23118797	0.50836397	0.05062509881	99.44101093							-889.445575	0.8887869325	-266.277741849054	
886.885575	1	12	87	1	0.8793125309	0.3831423787	13.61443821	86.00241942				38.30585515	1.462241628	60.23190323	0.4975205234	0.05093514587	99.45154433							-886.885575	0.8793125309	-274.29723271925	
884.325575	1	12	87	1	0.8701129618	0.3674026252	13.75704262	85.87555475				38.29664895	1.470743308	60.23260774	0.4868545587	0.05124047659	99.46190496							-884.325575	0.8701129618	-282.421113049561	
881.765575	1	12	87	1	0.861175973	0.3522762075	13.89848785	85.74923594				38.28758015	1.479118106	60.23330174	0.4763640405	0.05154117966	99.47209478							-881.765575	0.861175973	-290.303777273106	
881.125575	1	12	87	1	0.8589785583	0.3485876316	13.93367081	85.71774156				38.28533405	1.48119232	60.23347363	0.4737685876	0.05161564403	99.47461577							-881.125575	0.8589785583	-292.886301298904	
880.805575	1	12	87	1	0.8578889999	0.3467570674	13.95123544	85.7020075				38.2842142	1.482226471	60.23355933	0.4724749159	0.05165276792	99.47587232							-880.805575	0.8578889999	-296.449390402421	
880.785575	1	12	87	1	0.8578215735	0.3466429603	13.95233258	85.70102446				38.28414427	1.482291046	60.23356468	0.4723941498	0.05165508572	99.47595076							-880.785575	0.8578215735	-296.547283372575	
880.765575	1	12	87	1	0.5818593427	0.2596365788	14.0248473	85.71551612							0.3565863744	0.05171260199	99.59170102	8.520500549	44.58990872	46.88959073				-880.765575	0.5818593427	-51.9759535047243	
880.755575	1	12	87	1	0.5816670798	0.2594973125	14.02546073	85.71504196							0.3564256774	0.05171380424	99.59186052	8.517425665	44.59289753	46.8896768				-880.755575	0.5816670798	-52.0113482278278	
880.735575	1	12	87	1	0.581282537	0.2592188015	14.02668752	85.71409368							0.3561042288	0.05171620822	99.59217956	8.511273465	44.59887734	46.88984919				-880.735575	0.581282537	-51.9861844159381	
880.695575	1	12	87	1	0.5805124007	0.2586622049	14.02914055	85.71219724							0.3554615336	0.05172101514	99.59281745	8.498967471	44.61083826	46.89019427				-880.695575	0.5805124007	-51.8896225283455	
880.615575	1	12	87	1	0.5789677269	0.2575505462	14.03404451	85.70840494							0.354176749	0.05173062421	99.59409263	8.474345121	44.63476891	46.89088597				-880.615575	0.5789677269	-51.6522794667419	
880.455575	1	12	87	1	0.5758532409	0.2553333479	14.04384458	85.70082207							0.3516095918	0.05174982324	99.59664059	8.425058603	44.68266587	46.89227552				-880.455575	0.5758532409	-51.1531257924391	
880.135575	1	12	87	1	0.5695425908	0.2509233582	14.06341297	85.68566368							0.3464849604	0.05178814516	99.60172689	8.326317706	44.77860296	46.89507934				-880.135575	0.5695425908	-50.2513567783744	
879.495575	1	12	87	1	0.5565641026	0.2422002576	14.10242347	85.65537627							0.336274441	0.05186448632	99.61186107	8.12815451	44.97105919	46.9007863				-879.495575	0.5565641026	-48.3967550348877	
878.215575	1	12	87	1	0.5290092507	0.2251358375	14.17994583	85.59491834							0.3160086676	0.05201597288	99.63197536	7.729024217	45.35837383	46.91260195				-878.215575	0.5290092507	-44.677871497403	
875.655575	1	12	87	1	0.4659831398	0.1924898739	14.33304512	85.47446501							0.2761008118	0.05231427796	99.67158491	6.918884889	46.14323575	46.93787936				-875.655575	0.4659831398	-37.1726657564343	
873.095575	1	12	87	1	0.3882230957	0.1617414018	14.4836404	85.3546182							0.2370307242	0.05260656875	99.71036271	6.091536737	46.94302514	46.96543813				-873.095575	0.3882230957	-29.6643060131167	
870.535575	1	12	87	1	0.2876359029	0.132801316	14.6318337	85.23536498							0.1988075732	0.05289308286	99.74829934	5.245142299	47.75945445	46.99540325				-870.535575	0.2876359029	-22.5210398079232	
867.975575	1	12	87	1	0.1491703079	0.1055875454	14.77772073	85.11669172							0.1614428369	0.05317404276	99.78538312	4.377603448	48.59446867	47.02792788				-867.975575	0.1491703079	-15.730998055993	
866.695575	1	12	87	1	0.05706281029	0.09260398874	14.84982789	85.05756812							0.1430863516	0.05331250597	99.80360114	3.935156426	49.01963591	47.04520766				-866.695575	0.05706281029	-12.5607644072566	
866.055575	1	12	87	1	0.002697350467	0.08626411776	14.88567709	85.02805879							0.1339904463	0.0533812443	99.81262831	3.711620175	49.23426647	47.05411336				-866.055575	0.002697350467	-11.1085463157634	
866.035575	1	12	87	1	0.0008933587098	0.08606761796	14.8867952	85.02713718							0.1337070986	0.05338338715	99.81290951	3.704609369	49.24099608	47.05439455				-866.035575	0.0008933587098	-18.6445819117479	
866.015575	1	12	87	1											0.1335631994	0.05338178842	99.81305501	3.70117357	49.24436606	47.05446037				-866.015575			
866.005575	1	12	87	1											0.1335588761	0.05337917306	99.81306195	3.701190527	49.2444207	47.05438877				-866.005575			
865.985575	1	12	87	1											0.1335502293	0.05337394741	99.81307582	3.70122415	49.24453038	47.05424547				-865.985575			
865.945575	1	12	87	1											0.1335329363	0.0533634937	99.81310357	3.701291586	49.24474942	47.05395899				-865.945575			
865.865575	1	12	87	1											0.1334983512	0.05334258955	99.81315906	3.701426443	49.24518733	47.05338623				-865.865575			
865.705575	1	12	87	1											0.1334291854	0.05330079441	99.81327002	3.701696101	49.24606243	47.05224147				-865.705575			
865.385575	1	12	87	1											0.1332908717	0.05321725677	99.81349187	3.702235193	49.24780978	47.04995502				-865.385575			
864.745575	1	12	87	1											0.1330143154	0.05305039212	99.81393529	3.703312474	49.25129311	47.04539441				-864.745575			
863.465575	1	12	87	1											0.1324614941	0.0527175058	99.814821	3.705463433	49.25821457	47.036322				-863.465575			
860.905575	1	12	87	1											0.1313570256	0.05205510856	99.81658787	3.709751018	49.27187858	47.0183704				-860.905575			
858.345575	1	12	87	1											0.1302541661	0.05139721898	99.81834861	3.714019546	49.28530782	47.00067263				-858.345575			
855.785575	1	12	87	1											0.1291529669	0.05074384554	99.82010319	3.718269133	49.29850662	46.98322424				-855.785575			
853.225575	1	12	87	1											0.1280534793	0.05009499646	99.82185152	3.722499868	49.31147921	46.96602093				-853.225575			
850.665575	1	12	87	1											0.1269557541	0.04945067958	99.82359357	3.726711834	49.32422967	46.9490585				-850.665575			
848.105575	1	12	87	1											0.1258598427	0.04881090242	99.82532925	3.730905102	49.33676198	46.93233292				-848.105575			
845.545575	1	12	87	1											0.1247657963	0.04817567221	99.82705853	3.735079741	49.34908001	46.91584025				-845.545575			
842.985575	1	12	87	1											0.1236736664	0.04754499584	99.82878134	3.739235808	49.36118751	46.89957668				-842.985575			
840.425575	1	12	87	1											0.1225835047	0.04691887994	99.83049762	3.743373356	49.37308813	46.88353851				-840.425575			
837.865575	1	12	87	1											0.121495363	0.04629733079	99.83220731	3.74749243	49.38478543	46.86772214				-837.865575			
835.305575	1	12	87	1											0.1204092933	0.04568035441	99.83391035	3.75159307	49.39628285	46.85212408				-835.305575			
832.745575	1	12	87	1											0.1193253476	0.04506795649	99.8356067	3.755675309	49.40758376	46.83674093				-832.745575			
