T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1409.646863	10	5	85	0.9587388859	9.454827309	4.873947193	85.6712255	22.20214388	7.821333173	69.97652294	0	0	0	-1409.646863	0.9572323303	618.212135894209	-1409.646863	0.9587388859	638.495413372941	
1407.086863	10	5	85	0.9627286513	9.503670001	4.887453629	85.60887637	22.34676279	7.799715221	69.85352199	0	0	0	-1407.086863	0.9613542985	623.998481630467	-1407.086863	0.9627286513	644.887105412302	
1404.526863	10	5	85	0.9666786582	9.552770599	4.900578618	85.54665078	22.49263633	7.777175373	69.7301883	0	0	0	-1404.526863	0.9654378384	629.903641824745	-1404.526863	0.9666786582	651.415124239434	
1401.966863	10	5	85	0.9705888657	9.602129483	4.913319233	85.48455128	22.63976139	7.75371878	69.60651983	0	0	0	-1401.966863	0.9694828903	635.930792291635	-1401.966863	0.9705888657	658.083265765087	
1399.406863	10	5	85	0.9744592366	9.651746799	4.925672813	85.42258039	22.78813376	7.729351262	69.48251497	0	0	0	-1399.406863	0.973489398	642.083044774232	-1399.406863	0.9744592366	664.89530943119	
1396.846863	10	5	85	0.9782897389	9.70162245	4.937636963	85.36074059	22.93774806	7.704079316	69.35817263	0	0	0	-1396.846863	0.9774573103	648.363503934686	-1396.846863	0.9782897389	671.855030370918	
1394.286863	10	5	85	0.9820803459	9.751756098	4.949209566	85.29903434	23.08859772	7.67791012	69.23349216	0	0	0	-1394.286863	0.9813865809	654.775238175597	-1394.286863	0.9820803459	678.966157586407	
1391.726863	10	5	85	0.985831038	9.802147159	4.960388787	85.23746405	23.24067501	7.650851539	69.10847345	0	0	0	-1391.726863	0.9852771701	661.321232042878	-1391.726863	0.985831038	686.232394910749	
1389.166863	10	5	85	0.9895418025	9.852794801	4.971173075	85.17603212	23.39397101	7.622912123	68.98311686	0	0	0	-1389.166863	0.9891290452	668.004473504917	-1389.166863	0.9895418025	693.657439913687	
1386.606863	10	5	85	0.993212635	9.903697942	4.981561175	85.11474088	23.54847558	7.594101106	68.85742331	0	0	0	-1386.606863	0.992942181	674.827857479335	-1386.606863	0.993212635	701.244902283976	
1384.046863	10	5	85	0.99684354	9.954855254	4.991552126	85.05359262	23.70417737	7.564428409	68.73139422	0	0	0	-1384.046863	0.9967165612	681.289626898498	-1384.046863	0.99684354	708.471087903219	
1382.766863	10	5	85	0.9986459376	9.980524464	4.996402656	85.02307288	23.78246488	7.549277904	68.66825721	0	0	0	-1382.766863	0.9985912065	685.791288081232	-1382.766863	0.9986459376	713.412573771981	
1382.126863	10	5	85	0.9995410109	9.99338798	4.998785393	85.00782663	23.82172966	7.541616241	68.6366541	0	0	0	-1382.126863	0.9995224146	687.803518618673	-1382.126863	0.9995410109	715.636653416875	
1381.806863	10	5	85	0.9999879745	9.999824848	4.9999682	85.00020695	23.84138805	7.537766686	68.62084526	0	0	0	-1381.806863	0.9999874867	1574.45020511747	-1381.806863	0.9999879745	1638.31614766943	
1381.786863	10	5	85	1	9.999999987	4.999999787	85.00000023							-1381.786863	1	1598.29940943188	-1381.786863	1	1663.13251007951	
1381.776863	10	5	85	1	9.999999964	4.999999933	85.0000001							-1381.776863	1	NaN	-1381.776863	1	NaN	
1381.756863	10	5	85	1	10	5	85							-1381.756863	1	NaN	-1381.756863	1	NaN	
1381.716863	10	5	85	1	10	5	85							-1381.716863	1	NaN	-1381.716863	1	NaN	
1381.636863	10	5	85	1	10	5	85							-1381.636863	1	NaN	-1381.636863	1	NaN	
1381.476863	10	5	85	1	10	5	85							-1381.476863	1	NaN	-1381.476863	1	NaN	
1381.156863	10	5	85	1	9.999999999	4.999999998	85							-1381.156863	1	NaN	-1381.156863	1	NaN	
1380.516863	10	5	85	1	9.999999995	4.999999994	85.00000001							-1380.516863	1	NaN	-1380.516863	1	NaN	
1379.236863	10	5	85	1	9.999999979	4.999999976	85.00000005							-1379.236863	1	NaN	-1379.236863	1	NaN	
1376.676863	10	5	85	1	9.999999915	4.999999902	85.00000018							-1376.676863	1	NaN	-1376.676863	1	NaN	
1374.116863	10	5	85	1	9.999999886	4.999999869	85.00000025							-1374.116863	1	NaN	-1374.116863	1	NaN	
1371.556863	10	5	85	1	9.999999885	4.999999868	85.00000025							-1371.556863	1	NaN	-1371.556863	1	NaN	
1368.996863	10	5	85	1	9.999999884	4.999999867	85.00000025							-1368.996863	1	NaN	-1368.996863	1	NaN	
1366.436863	10	5	85	1	9.999999883	4.999999866	85.00000025							-1366.436863	1	NaN	-1366.436863	1	NaN	
1363.876863	10	5	85	1	9.999999882	4.999999865	85.00000025							-1363.876863	1	NaN	-1363.876863	1	NaN	
1361.316863	10	5	85	1	9.999999881	4.999999864	85.00000025							-1361.316863	1	NaN	-1361.316863	1	NaN	
1358.756863	10	5	85	1	9.99999988	4.999999863	85.00000026							-1358.756863	1	NaN	-1358.756863	1	NaN	
1356.196863	10	5	85	1	9.999999879	4.999999863	85.00000026							-1356.196863	1	NaN	-1356.196863	1	NaN	
1353.636863	10	5	85	1	9.999999879	4.99999986	85.00000026							-1353.636863	1	NaN	-1353.636863	1	NaN	
1351.076863	10	5	85	1	9.999999877	4.99999986	85.00000026							-1351.076863	1	NaN	-1351.076863	1	NaN	
1348.516863	10	5	85	1	9.999999876	4.999999859	85.00000026							-1348.516863	1	NaN	-1348.516863	1	NaN	
1345.956863	10	5	85	1	9.999999875	4.999999858	85.00000027							-1345.956863	1	NaN	-1345.956863	1	NaN	
1343.396863	10	5	85	1	9.999999874	4.999999857	85.00000027							-1343.396863	1	NaN	-1343.396863	1	NaN	
1340.836863	10	5	85	1	9.999999873	4.999999856	85.00000027							-1340.836863	1	NaN	-1340.836863	1	NaN	
1338.276863	10	5	85	1	9.999999872	4.999999855	85.00000027							-1338.276863	1	NaN	-1338.276863	1	NaN	
1335.716863	10	5	85	1	9.999999871	4.999999854	85.00000028							-1335.716863	1	NaN	-1335.716863	1	NaN	
1333.156863	10	5	85	1	9.99999987	4.999999853	85.00000028							-1333.156863	1	NaN	-1333.156863	1	NaN	
1330.596863	10	5	85	1	9.999999869	4.999999852	85.00000028							-1330.596863	1	NaN	-1330.596863	1	NaN	
1328.036863	10	5	85	1	9.999999867	4.99999985	85.00000028							-1328.036863	1	NaN	-1328.036863	1	NaN	
1325.476863	10	5	85	1	9.999999866	4.999999849	85.00000028							-1325.476863	1	NaN	-1325.476863	1	NaN	
1322.916863	10	5	85	1	9.999999865	4.999999848	85.00000029							-1322.916863	1	NaN	-1322.916863	1	NaN	
1320.356863	10	5	85	1	9.999999864	4.999999847	85.00000029							-1320.356863	1	NaN	-1320.356863	1	NaN	
1317.796863	10	5	85	1	9.999999862	4.999999846	85.00000029							-1317.796863	1	NaN	-1317.796863	1	NaN	
1315.236863	10	5	85	1	9.999999861	4.999999845	85.00000029							-1315.236863	1	NaN	-1315.236863	1	NaN	
1312.676863	10	5	85	1	9.99999986	4.999999843	85.0000003							-1312.676863	1	NaN	-1312.676863	1	NaN	
1310.116863	10	5	85	1	9.999999859	4.999999842	85.0000003							-1310.116863	1	NaN	-1310.116863	1	NaN	
1307.556863	10	5	85	1	9.999999857	4.999999841	85.0000003							-1307.556863	1	NaN	-1307.556863	1	NaN	
1304.996863	10	5	85	1	9.999999856	4.99999984	85.0000003							-1304.996863	1	NaN	-1304.996863	1	NaN	
1302.436863	10	5	85	1	9.999999855	4.999999838	85.00000031							-1302.436863	1	NaN	-1302.436863	1	NaN	
1299.876863	10	5	85	1	9.999999853	4.999999837	85.00000031							-1299.876863	1	NaN	-1299.876863	1	NaN	
1297.316863	10	5	85	1	9.999999852	4.999999836	85.00000031							-1297.316863	1	NaN	-1297.316863	1	NaN	
1294.756863	10	5	85	1	9.99999985	4.999999835	85.00000032							-1294.756863	1	NaN	-1294.756863	1	NaN	
1292.196863	10	5	85	1	9.999999849	4.999999833	85.00000032							-1292.196863	1	NaN	-1292.196863	1	NaN	
1289.636863	10	5	85	1	9.999999847	4.999999832	85.00000032							-1289.636863	1	NaN	-1289.636863	1	NaN	
1287.076863	10	5	85	1	9.999999846	4.99999983	85.00000032							-1287.076863	1	NaN	-1287.076863	1	NaN	
1284.516863	10	5	85	1	9.999999844	4.999999829	85.00000033							-1284.516863	1	NaN	-1284.516863	1	NaN	
1281.956863	10	5	85	1	9.999999843	4.999999828	85.00000033							-1281.956863	1	NaN	-1281.956863	1	NaN	
1279.396863	10	5	85	1	9.999999841	4.999999826	85.00000033							-1279.396863	1	NaN	-1279.396863	1	NaN	
1276.836863	10	5	85	1	9.99999984	4.999999825	85.00000034							-1276.836863	1	NaN	-1276.836863	1	NaN	
1274.276863	10	5	85	1	9.999999838	4.999999823	85.00000034							-1274.276863	1	NaN	-1274.276863	1	NaN	
1271.716863	10	5	85	1	9.999999836	4.999999822	85.00000034							-1271.716863	1	NaN	-1271.716863	1	NaN	
1269.156863	10	5	85	1	9.999999835	4.99999982	85.00000034							-1269.156863	1	NaN	-1269.156863	1	NaN	
1266.596863	10	5	85	1	9.999999833	4.999999819	85.00000035							-1266.596863	1	NaN	-1266.596863	1	NaN	
1264.036863	10	5	85	1	9.999999831	4.999999817	85.00000035							-1264.036863	1	NaN	-1264.036863	1	NaN	
1261.476863	10	5	85	1	9.99999983	4.999999816	85.00000035							-1261.476863	1	NaN	-1261.476863	1	NaN	
1258.916863	10	5	85	1	9.999999828	4.999999814	85.00000036							-1258.916863	1	NaN	-1258.916863	1	NaN	
1256.356863	10	5	85	1	9.999999826	4.999999813	85.00000036							-1256.356863	1	NaN	-1256.356863	1	NaN	
1253.796863	10	5	85	1	9.999999824	4.999999811	85.00000036							-1253.796863	1	NaN	-1253.796863	1	NaN	
1251.236863	10	5	85	1	9.999999822	4.999999809	85.00000037							-1251.236863	1	NaN	-1251.236863	1	NaN	
1248.676863	10	5	85	1	9.99999982	4.999999808	85.00000037							-1248.676863	1	NaN	-1248.676863	1	NaN	
1246.116863	10	5	85	1	9.999999818	4.999999806	85.00000038							-1246.116863	1	NaN	-1246.116863	1	NaN	
1243.556863	10	5	85	1	9.999999816	4.999999804	85.00000038							-1243.556863	1	NaN	-1243.556863	1	NaN	
1240.996863	10	5	85	1	9.999999814	4.999999803	85.00000038							-1240.996863	1	NaN	-1240.996863	1	NaN	
1238.436863	10	5	85	1	9.999999812	4.999999801	85.00000039							-1238.436863	1	NaN	-1238.436863	1	NaN	
1235.876863	10	5	85	1	9.99999981	4.999999799	85.00000039							-1235.876863	1	NaN	-1235.876863	1	NaN	
1233.316863	10	5	85	1	9.999999808	4.999999797	85.00000039							-1233.316863	1	NaN	-1233.316863	1	NaN	
1230.756863	10	5	85	1	9.999999806	4.999999795	85.0000004							-1230.756863	1	NaN	-1230.756863	1	NaN	
1228.196863	10	5	85	1	9.999999803	4.999999794	85.0000004							-1228.196863	1	NaN	-1228.196863	1	NaN	
1225.636863	10	5	85	1	9.999999801	4.999999792	85.00000041							-1225.636863	1	NaN	-1225.636863	1	NaN	
1223.076863	10	5	85	1	9.999999799	4.99999979	85.00000041							-1223.076863	1	NaN	-1223.076863	1	NaN	
1220.516863	10	5	85	1	9.999999797	4.999999788	85.00000042							-1220.516863	1	NaN	-1220.516863	1	NaN	
1217.956863	10	5	85	1	9.999999794	4.999999786	85.00000042							-1217.956863	1	NaN	-1217.956863	1	NaN	
1215.396863	10	5	85	1	9.999999792	4.999999784	85.00000042							-1215.396863	1	NaN	-1215.396863	1	NaN	
1212.836863	10	5	85	1	9.999999789	4.999999782	85.00000043							-1212.836863	1	NaN	-1212.836863	1	NaN	
1210.276863	10	5	85	1	9.999999787	4.99999978	85.00000043							-1210.276863	1	NaN	-1210.276863	1	NaN	
1207.716863	10	5	85	1	9.999999784	4.999999778	85.00000044							-1207.716863	1	NaN	-1207.716863	1	NaN	
1205.156863	10	5	85	1	9.999999782	4.999999776	85.00000044							-1205.156863	1	NaN	-1205.156863	1	NaN	
1202.596863	10	5	85	1	9.999999779	4.999999773	85.00000045							-1202.596863	1	NaN	-1202.596863	1	NaN	
1200.036863	10	5	85	1	9.999999776	4.999999771	85.00000045							-1200.036863	1	NaN	-1200.036863	1	NaN	
1197.476863	10	5	85	1	9.999999773	4.999999769	85.00000046							-1197.476863	1	NaN	-1197.476863	1	NaN	
1194.916863	10	5	85	1	9.99999977	4.999999767	85.00000046							-1194.916863	1	NaN	-1194.916863	1	NaN	
1192.356863	10	5	85	1	9.999999768	4.999999764	85.00000047							-1192.356863	1	NaN	-1192.356863	1	NaN	
1189.796863	10	5	85	1	9.999999765	4.999999762	85.00000047							-1189.796863	1	NaN	-1189.796863	1	NaN	
1187.236863	10	5	85	1	9.999999762	4.99999976	85.00000048							-1187.236863	1	NaN	-1187.236863	1	NaN	
1184.676863	10	5	85	1	9.999999759	4.999999757	85.00000048							-1184.676863	1	NaN	-1184.676863	1	NaN	
1182.116863	10	5	85	1	9.999999756	4.999999755	85.00000049							-1182.116863	1	NaN	-1182.116863	1	NaN	
1179.556863	10	5	85	1	9.999999753	4.999999752	85.0000005							-1179.556863	1	NaN	-1179.556863	1	NaN	
1176.996863	10	5	85	1	9.999999749	4.99999975	85.0000005							-1176.996863	1	NaN	-1176.996863	1	NaN	
1174.436863	10	5	85	1	9.999999746	4.999999747	85.00000051							-1174.436863	1	NaN	-1174.436863	1	NaN	
1171.876863	10	5	85	1	9.999999743	4.999999745	85.00000051							-1171.876863	1	NaN	-1171.876863	1	NaN	
1169.316863	10	5	85	1	9.999999739	4.999999742	85.00000052							-1169.316863	1	NaN	-1169.316863	1	NaN	
1166.756863	10	5	85	1	9.999999736	4.99999974	85.00000052							-1166.756863	1	NaN	-1166.756863	1	NaN	
1164.196863	10	5	85	1	9.999999732	4.999999737	85.00000053							-1164.196863	1	NaN	-1164.196863	1	NaN	
1161.636863	10	5	85	1	9.999999728	4.999999734	85.00000054							-1161.636863	1	NaN	-1161.636863	1	NaN	
1159.076863	10	5	85	1	9.999999724	4.999999731	85.00000054							-1159.076863	1	NaN	-1159.076863	1	NaN	
1156.516863	10	5	85	1	9.999999721	4.999999728	85.00000055							-1156.516863	1	NaN	-1156.516863	1	NaN	
1153.956863	10	5	85	1	9.999999717	4.999999726	85.00000056							-1153.956863	1	NaN	-1153.956863	1	NaN	
1151.396863	10	5	85	1	9.999999712	4.999999722	85.00000057							-1151.396863	1	NaN	-1151.396863	1	NaN	
1148.836863	10	5	85	1	9.999999709	4.99999972	85.00000057							-1148.836863	1	NaN	-1148.836863	1	NaN	
1146.276863	10	5	85	1	9.999999704	4.999999717	85.00000058							-1146.276863	1	NaN	-1146.276863	1	NaN	
1143.716863	10	5	85	1	9.9999997	4.999999714	85.00000059							-1143.716863	1	NaN	-1143.716863	1	NaN	
1141.156863	10	5	85	1	9.999999696	4.999999711	85.00000059							-1141.156863	1	NaN	-1141.156863	1	NaN	
1138.596863	10	5	85	1	9.999999691	4.999999707	85.0000006							-1138.596863	1	NaN	-1138.596863	1	NaN	
1136.036863	10	5	85	1	9.999999687	4.999999704	85.00000061							-1136.036863	1	NaN	-1136.036863	1	NaN	
1133.476863	10	5	85	1	9.999999682	4.999999701	85.00000062							-1133.476863	1	NaN	-1133.476863	1	NaN	
1130.916863	10	5	85	1	9.999999677	4.999999698	85.00000063							-1130.916863	1	NaN	-1130.916863	1	NaN	
1128.356863	10	5	85	1	9.999999672	4.999999694	85.00000063							-1128.356863	1	NaN	-1128.356863	1	NaN	
1125.796863	10	5	85	1	9.999999667	4.999999691	85.00000064							-1125.796863	1	NaN	-1125.796863	1	NaN	
1123.236863	10	5	85	1	9.999999662	4.999999687	85.00000065							-1123.236863	1	NaN	-1123.236863	1	NaN	
1120.676863	10	5	85	1	9.999999657	4.999999684	85.00000066							-1120.676863	1	NaN	-1120.676863	1	NaN	
1118.116863	10	5	85	1	9.999999651	4.99999968	85.00000067							-1118.116863	1	NaN	-1118.116863	1	NaN	
1115.556863	10	5	85	1	9.999999646	4.999999676	85.00000068							-1115.556863	1	NaN	-1115.556863	1	NaN	
1112.996863	10	5	85	1	9.99999964	4.999999673	85.00000069							-1112.996863	1	NaN	-1112.996863	1	NaN	
1110.436863	10	5	85	1	9.999999634	4.999999669	85.0000007							-1110.436863	1	NaN	-1110.436863	1	NaN	
1107.876863	10	5	85	1	9.999999628	4.999999665	85.00000071							-1107.876863	1	NaN	-1107.876863	1	NaN	
1105.316863	10	5	85	1	9.999999622	4.999999661	85.00000072							-1105.316863	1	NaN	-1105.316863	1	NaN	
1102.756863	10	5	85	1	9.999999616	4.999999657	85.00000073							-1102.756863	1	NaN	-1102.756863	1	NaN	
1100.196863	10	5	85	1	9.99999961	4.999999653	85.00000074							-1100.196863	1	NaN	-1100.196863	1	NaN	
1097.636863	10	5	85	1	9.999999603	4.999999649	85.00000075							-1097.636863	1	NaN	-1097.636863	1	NaN	
1095.076863	10	5	85	1	9.999999596	4.999999644	85.00000076							-1095.076863	1	NaN	-1095.076863	1	NaN	
1092.516863	10	5	85	1	9.99999959	4.99999964	85.00000077							-1092.516863	1	NaN	-1092.516863	1	NaN	
1089.956863	10	5	85	1	9.999999582	4.999999636	85.00000078							-1089.956863	1	NaN	-1089.956863	1	NaN	
1087.396863	10	5	85	1	9.999999575	4.999999631	85.00000079							-1087.396863	1	NaN	-1087.396863	1	NaN	
1084.836863	10	5	85	1	9.999999568	4.999999627	85.00000081							-1084.836863	1	NaN	-1084.836863	1	NaN	
1082.276863	10	5	85	1	9.99999956	4.999999622	85.00000082							-1082.276863	1	NaN	-1082.276863	1	NaN	
1079.716863	10	5	85	1	9.999999552	4.999999617	85.00000083							-1079.716863	1	NaN	-1079.716863	1	NaN	
1077.156863	10	5	85	1	9.999999544	4.999999612	85.00000084							-1077.156863	1	NaN	-1077.156863	1	NaN	
1074.596863	10	5	85	1	9.999999536	4.999999607	85.00000086							-1074.596863	1	NaN	-1074.596863	1	NaN	
1072.036863	10	5	85	1	9.999999527	4.999999602	85.00000087							-1072.036863	1	NaN	-1072.036863	1	NaN	
1069.476863	10	5	85	1	9.999999519	4.999999597	85.00000088							-1069.476863	1	NaN	-1069.476863	1	NaN	
1066.916863	10	5	85	1	9.99999951	4.999999592	85.0000009							-1066.916863	1	NaN	-1066.916863	1	NaN	
1064.356863	10	5	85	1	9.9999995	4.999999587	85.00000091							-1064.356863	1	NaN	-1064.356863	1	NaN	
1061.796863	10	5	85	1	9.999999491	4.999999581	85.00000093							-1061.796863	1	NaN	-1061.796863	1	NaN	
1059.236863	10	5	85	1	9.999999481	4.999999576	85.00000094							-1059.236863	1	NaN	-1059.236863	1	NaN	
1056.676863	10	5	85	1	9.999999471	4.99999957	85.00000096							-1056.676863	1	NaN	-1056.676863	1	NaN	
1054.116863	10	5	85	1	9.999999459	4.999999565	85.00000098							-1054.116863	1	NaN	-1054.116863	1	NaN	
1051.556863	10	5	85	1	9.999999448	4.999999559	85.00000099							-1051.556863	1	NaN	-1051.556863	1	NaN	
1048.996863	10	5	85	1	9.999999437	4.999999553	85.00000101							-1048.996863	1	NaN	-1048.996863	1	NaN	
1046.436863	10	5	85	1	9.999999426	4.999999547	85.00000103							-1046.436863	1	NaN	-1046.436863	1	NaN	
1043.876863	10	5	85	1	9.999999414	4.999999541	85.00000105							-1043.876863	1	NaN	-1043.876863	1	NaN	
1041.316863	10	5	85	1	9.999999402	4.999999534	85.00000106							-1041.316863	1	NaN	-1041.316863	1	NaN	
1038.756863	10	5	85	1	9.999999389	4.999999528	85.00000108							-1038.756863	1	NaN	-1038.756863	1	NaN	
1036.196863	10	5	85	1	9.999999377	4.999999521	85.0000011							-1036.196863	1	NaN	-1036.196863	1	NaN	
1033.636863	10	5	85	1	9.999999363	4.999999515	85.00000112							-1033.636863	1	NaN	-1033.636863	1	NaN	
1031.076863	10	5	85	1	9.99999935	4.999999508	85.00000114							-1031.076863	1	NaN	-1031.076863	1	NaN	
1028.516863	10	5	85	1	9.999999336	4.999999501	85.00000116							-1028.516863	1	NaN	-1028.516863	1	NaN	
1025.956863	10	5	85	1	9.999999321	4.999999493	85.00000119							-1025.956863	1	NaN	-1025.956863	1	NaN	
1023.396863	10	5	85	1	9.999999306	4.999999486	85.00000121							-1023.396863	1	NaN	-1023.396863	1	NaN	
1020.836863	10	5	85	1	9.999999291	4.999999479	85.00000123							-1020.836863	1	NaN	-1020.836863	1	NaN	
1018.276863	10	5	85	1	9.999999275	4.999999471	85.00000125							-1018.276863	1	NaN	-1018.276863	1	NaN	
1015.716863	10	5	85	1	9.999999258	4.999999463	85.00000128							-1015.716863	1	NaN	-1015.716863	1	NaN	
1013.156863	10	5	85	1	9.999999241	4.999999455	85.0000013							-1013.156863	1	NaN	-1013.156863	1	NaN	
1010.596863	10	5	85	1	9.999999223	4.999999447	85.00000133							-1010.596863	1	NaN	-1010.596863	1	NaN	
1008.036863	10	5	85	1	9.999999205	4.999999438	85.00000136							-1008.036863	1	NaN	-1008.036863	1	NaN	
1005.476863	10	5	85	1	9.999999186	4.99999943	85.00000138							-1005.476863	1	NaN	-1005.476863	1	NaN	
1002.916863	10	5	85	1	9.999999166	4.999999421	85.00000141							-1002.916863	1	NaN	-1002.916863	1	NaN	
1000.356863	10	5	85	1	9.999999146	4.999999412	85.00000144							-1000.356863	1	NaN	-1000.356863	1	NaN	
997.796863	10	5	85	1	9.999999125	4.999999403	85.00000147							-997.796863	1	NaN	-997.796863	1	NaN	
995.236863	10	5	85	1	9.999999103	4.999999394	85.0000015							-995.236863	1	NaN	-995.236863	1	NaN	
992.676863	10	5	85	1	9.999999081	4.999999384	85.00000154							-992.676863	1	NaN	-992.676863	1	NaN	
990.116863	10	5	85	1	9.999999057	4.999999374	85.00000157							-990.116863	1	NaN	-990.116863	1	NaN	
987.556863	10	5	85	1	9.999999033	4.999999364	85.0000016							-987.556863	1	NaN	-987.556863	1	NaN	
984.996863	10	5	85	1	9.999999008	4.999999354	85.00000164							-984.996863	1	NaN	-984.996863	1	NaN	
982.436863	10	5	85	1	9.999998981	4.999999343	85.00000168							-982.436863	1	NaN	-982.436863	1	NaN	
979.876863	10	5	85	1	9.999998954	4.999999333	85.00000171							-979.876863	1	NaN	-979.876863	1	NaN	
977.316863	10	5	85	1	9.999998926	4.999999322	85.00000175							-977.316863	1	NaN	-977.316863	1	NaN	
974.756863	10	5	85	1	9.999998897	4.99999931	85.00000179							-974.756863	1	NaN	-974.756863	1	NaN	
972.196863	10	5	85	1	9.999998866	4.999999299	85.00000184							-972.196863	1	NaN	-972.196863	1	NaN	
969.636863	10	5	85	1	9.999998834	4.999999287	85.00000188							-969.636863	1	NaN	-969.636863	1	NaN	
967.076863	10	5	85	1	9.999998801	4.999999275	85.00000192							-967.076863	1	NaN	-967.076863	1	NaN	
964.516863	10	5	85	1	9.999998766	4.999999262	85.00000197							-964.516863	1	NaN	-964.516863	1	NaN	
961.956863	10	5	85	1	9.99999873	4.99999925	85.00000202							-961.956863	1	NaN	-961.956863	1	NaN	
959.396863	10	5	85	1	9.999998693	4.999999237	85.00000207							-959.396863	1	NaN	-959.396863	1	NaN	
956.836863	10	5	85	1	9.999998654	4.999999223	85.00000212							-956.836863	1	NaN	-956.836863	1	NaN	
954.276863	10	5	85	1	9.999998613	4.99999921	85.00000218							-954.276863	1	NaN	-954.276863	1	NaN	
951.716863	10	5	85	1	9.99999857	4.999999196	85.00000223							-951.716863	1	NaN	-951.716863	1	NaN	
949.156863	10	5	85	1	9.999998526	4.999999181	85.00000229							-949.156863	1	NaN	-949.156863	1	NaN	
946.596863	10	5	85	1	9.999998479	4.999999167	85.00000235							-946.596863	1	NaN	-946.596863	1	NaN	
944.036863	10	5	85	1	9.999998431	4.999999152	85.00000242							-944.036863	1	NaN	-944.036863	1	NaN	
941.476863	10	5	85	1	9.99999838	4.999999136	85.00000248							-941.476863	1	NaN	-941.476863	1	NaN	
938.916863	10	5	85	1	9.999998326	4.999999121	85.00000255							-938.916863	1	NaN	-938.916863	1	NaN	
936.356863	10	5	85	1	9.99999827	4.999999104	85.00000263							-936.356863	1	NaN	-936.356863	1	NaN	
933.796863	10	5	85	1	9.999998211	4.999999088	85.0000027							-933.796863	1	NaN	-933.796863	1	NaN	
931.236863	10	5	85	1	9.99999815	4.999999071	85.00000278							-931.236863	1	NaN	-931.236863	1	NaN	
928.676863	10	5	85	1	9.999998085	4.999999054	85.00000286							-928.676863	1	NaN	-928.676863	1	NaN	
926.116863	10	5	85	1	9.999998017	4.999999036	85.00000295							-926.116863	1	NaN	-926.116863	1	NaN	
923.556863	10	5	85	1	9.999997946	4.999999018	85.00000304							-923.556863	1	NaN	-923.556863	1	NaN	
920.996863	10	5	85	1	9.99999787	4.999998999	85.00000313							-920.996863	1	NaN	-920.996863	1	NaN	
918.436863	10	5	85	1	9.999997791	4.99999898	85.00000323							-918.436863	1	NaN	-918.436863	1	NaN	
915.876863	10	5	85	1	9.999997708	4.999998961	85.00000333							-915.876863	1	NaN	-915.876863	1	NaN	
913.316863	10	5	85	1	9.999997619	4.999998941	85.00000344							-913.316863	1	NaN	-913.316863	1	NaN	
910.756863	10	5	85	1	9.999997526	4.999998921	85.00000355							-910.756863	1	NaN	-910.756863	1	NaN	
908.196863	10	5	85	1	9.999997428	4.9999989	85.00000367							-908.196863	1	NaN	-908.196863	1	NaN	
905.636863	10	5	85	1	9.999997324	4.999998879	85.0000038							-905.636863	1	NaN	-905.636863	1	NaN	
903.076863	10	5	85	1	9.999997214	4.999998858	85.00000393							-903.076863	1	NaN	-903.076863	1	NaN	
900.516863	10	5	85	1	9.999997097	4.999998836	85.00000407							-900.516863	1	NaN	-900.516863	1	NaN	
897.956863	10	5	85	1	9.999996974	4.999998814	85.00000421							-897.956863	1	NaN	-897.956863	1	NaN	
895.396863	10	5	85	1	9.999996842	4.999998792	85.00000437							-895.396863	1	NaN	-895.396863	1	NaN	
892.836863	10	5	85	1	9.999996703	4.999998769	85.00000453							-892.836863	1	NaN	-892.836863	1	NaN	
890.276863	10	5	85	1	9.999996554	4.999998746	85.0000047							-890.276863	1	NaN	-890.276863	1	NaN	
887.716863	10	5	85	1	9.999996396	4.999998723	85.00000488							-887.716863	1	NaN	-887.716863	1	NaN	
885.156863	10	5	85	1	9.999996227	4.999998699	85.00000507							-885.156863	1	NaN	-885.156863	1	NaN	
882.596863	10	5	85	1	9.999996046	4.999998676	85.00000528							-882.596863	1	NaN	-882.596863	1	NaN	
880.036863	10	5	85	1	9.999995854	4.999998653	85.00000549							-880.036863	1	NaN	-880.036863	1	NaN	
877.476863	10	5	85	1	9.999995647	4.999998629	85.00000572							-877.476863	1	NaN	-877.476863	1	NaN	
874.916863	10	5	85	1	9.999995426	4.999998606	85.00000597							-874.916863	1	NaN	-874.916863	1	NaN	
872.356863	10	5	85	1	9.999995188	4.999998584	85.00000623							-872.356863	1	NaN	-872.356863	1	NaN	
869.796863	10	5	85	1	9.999994933	4.999998562	85.00000651							-869.796863	1	NaN	-869.796863	1	NaN	
867.236863	10	5	85	1	9.999994658	4.99999854	85.0000068							-867.236863	1	NaN	-867.236863	1	NaN	
864.676863	10	5	85	1	9.999994361	4.99999852	85.00000712							-864.676863	1	NaN	-864.676863	1	NaN	
862.116863	10	5	85	1	9.99999404	4.999998501	85.00000746							-862.116863	1	NaN	-862.116863	1	NaN	
859.556863	10	5	85	1	9.999993693	4.999998484	85.00000782							-859.556863	1	NaN	-859.556863	1	NaN	
