T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1395.423944	12	14	74	0.1459326442	0.1425759133	5.140112123	10.16910443	84.69078345	13.14069014	14.63701677	72.22229309										0	0	0	-1395.423944	0.1425759133	322.165266403983	
1392.863944	12	14	74	0.1540497778	0.1505263034	5.144457744	10.25204738	84.60349488	13.21479908	14.66413538	72.12106554										0	0	0	-1392.863944	0.1505263034	321.814989576366	
1390.303944	12	14	74	0.1621739297	0.1584856858	5.148670798	10.33532196	84.51600724	13.29033818	14.69018326	72.01947856										0	0	0	-1390.303944	0.1584856858	321.438998372388	
1387.743944	12	14	74	0.1703057354	0.1664546872	5.152757343	10.41891167	84.42833099	13.36735948	14.7151249	71.91751561										0	0	0	-1387.743944	0.1664546872	321.039882442653	
1385.183944	12	14	74	0.1784457676	0.1744338731	5.156723635	10.50279905	84.34047731	13.44591648	14.7389237	71.81515983										0	0	0	-1385.183944	0.1744338731	320.620350256776	
1382.623944	12	14	74	0.1865945331	0.182423744	5.160576111	10.58696568	84.25245821	13.52606412	14.76154188	71.712394										0	0	0	-1382.623944	0.182423744	320.183224034109	
1380.063944	12	14	74	0.1947524692	0.1904247326	5.164321392	10.67139213	84.16428647	13.60785886	14.78294057	71.60920058										0	0	0	-1380.063944	0.1904247326	319.731434717324	
1377.503944	12	14	74	0.2029199407	0.1984372	5.167966265	10.75605798	84.07597575	13.69135862	14.80307971	71.50556167										0	0	0	-1377.503944	0.1984372	319.268025424205	
1374.943944	12	14	74	0.2110972359	0.2064614325	5.171517679	10.84094179	83.98754053	13.77662287	14.82191812	71.40145902										0	0	0	-1374.943944	0.2064614325	318.796151024984	
1372.383944	12	14	74	0.2192845634	0.2144976376	5.17498273	10.9260211	83.89899617	13.86371256	14.83941345	71.29687399										0	0	0	-1372.383944	0.2144976376	318.319078282202	
1369.823944	12	14	74	0.2274820486	0.2225459406	5.17836865	11.01127243	83.81035891	13.9526902	14.85552221	71.19178759										0	0	0	-1369.823944	0.2225459406	317.840168607331	
1367.263944	12	14	74	0.2356897298	0.2306063813	5.181682793	11.0966713	83.72164591	14.0436198	14.87019976	71.08618044										0	0	0	-1367.263944	0.2306063813	317.362883336335	
1364.703944	12	14	74	0.2439075551	0.2386789102	5.184932618	11.18219218	83.6328752	14.13656691	14.88340034	70.98003274										0	0	0	-1364.703944	0.2386789102	316.890764234739	
1362.143944	12	14	74	0.2521353799	0.2467633861	5.188125737	11.26780856	83.5440657	14.2315986	14.89507706	70.87332434										0	0	0	-1362.143944	0.2467633861	316.427527984373	
1359.583944	12	14	74	0.2603729582	0.2548595674	5.191269633	11.3534929	83.45523747	14.32878346	14.90518192	70.76603462										0	0	0	-1359.583944	0.2548595674	315.977512787533	
1357.023944	12	14	74	0.2686199168	0.2629670867	5.194371404	11.43921679	83.36641181	14.4281914	14.91366569	70.6581429										0	0	0	-1357.023944	0.2629670867	315.543274784357	
1354.463944	12	14	74	0.2768758718	0.2710855658	5.197440079	11.52495058	83.27760934	14.52989432	14.92047862	70.54962706										0	0	0	-1354.463944	0.2710855658	315.128634905175	
1351.903944	12	14	74	0.2851402443	0.2792144334	5.200482858	11.61066395	83.18885319	14.63396511	14.92556942	70.44046547										0	0	0	-1351.903944	0.2792144334	314.738701204704	
1349.343944	12	14	74	0.293412377	0.2873530399	5.20350757	11.69632556	83.10016687	14.74047825	14.92888604	70.33063571										0	0	0	-1349.343944	0.2873530399	314.376967053879	
1346.783944	12	14	74	0.3016914997	0.2955006237	5.206522002	11.78190319	83.0115748	14.84950962	14.93037547	70.22011491										0	0	0	-1346.783944	0.2955006237	314.047590117755	
1344.223944	12	14	74	0.3099767278	0.3036563095	5.209533869	11.86736382	82.92310231	14.96113644	14.92998382	70.10887973										0	0	0	-1344.223944	0.3036563095	313.754802729136	
1341.663944	12	14	74	0.3182670597	0.3118191052	5.212550795	11.95267361	82.83477559	15.07543726	14.9276564	69.99690635										0	0	0	-1341.663944	0.3118191052	313.502918640542	
1339.103944	12	14	74	0.3265613747	0.3199879003	5.215580273	12.03779799	82.74662174	15.19249184	14.92333771	69.88417044										0	0	0	-1339.103944	0.3199879003	313.296308493275	
1336.543944	12	14	74	0.334858432	0.3281614646	5.218629641	12.12270169	82.65866867	15.31238118	14.91697162	69.7706472										0	0	0	-1336.543944	0.3281614646	313.139419235095	
1333.983944	12	14	74	0.3431568695	0.3363384462	5.221706052	12.20734882	82.57094513	15.43518737	14.90850133	69.6563113										0	0	0	-1333.983944	0.3363384462	313.036764467187	
1331.423944	12	14	74	0.3514552026	0.3445173714	5.224816436	12.29170293	82.48348063	15.56099353	14.89786956	69.54113691										0	0	0	-1331.423944	0.3445173714	312.992914452867	
1328.863944	12	14	74	0.3597518243	0.352696644	5.227967475	12.37572708	82.39630545	15.68988378	14.88501855	69.42509767										0	0	0	-1328.863944	0.352696644	313.012516538974	
1326.303944	12	14	74	0.3680450054	0.360874545	5.231165565	12.45938389	82.30945055	15.82194306	14.86989024	69.3081667										0	0	0	-1326.303944	0.360874545	313.100276943451	
1323.743944	12	14	74	0.376332895	0.3690492338	5.234416787	12.54263565	82.22294756	15.95725709	14.85242632	69.19031659										0	0	0	-1323.743944	0.3690492338	312.96394216948	
1322.463944	12	14	74	0.3804799702	0.3731404561	5.236053053	12.58411725	82.17982969	16.02613546	14.84282151	69.13104304										0	0	0	-1322.463944	0.3731404561	313.63089344449	
1321.823944	12	14	74	0.3825457932	0.3751785917	5.236890586	12.60479095	82.15831846	16.0609236	14.8377661	69.1013103										0	0	0	-1321.823944	0.3751785917	313.850314093849	
1321.503944	12	14	74	0.3835794517	0.3761984497	5.237308799	12.61512037	82.14757083	16.07839265	14.8351852	69.08642215										0	0	0	-1321.503944	0.3761984497	313.68991769663	
1321.343944	12	14	74	0.3840964634	0.376708572	5.237517773	12.62028317	82.14219905	16.08714597	14.83388141	69.07897262										0	0	0	-1321.343944	0.376708572	313.610566177639	
1321.263944	12	14	74	0.3843550149	0.3769636816	5.237622224	12.62286411	82.13951367	16.09152734	14.83322617	69.07524649										0	0	0	-1321.263944	0.3769636816	313.570878463047	
1321.223944	12	14	74	0.3844843021	0.3770912485	5.23767444	12.62415445	82.13817111	16.0937192	14.83289772	69.07338308										0	0	0	-1321.223944	0.3770912485	313.437583811398	
1321.203944	12	14	74	1	0.7011038717	5.981644073	10.67326565	83.34509028				26.11691968	21.80333404	52.07974628										-1321.203944	0.7011038717	-6621.67038161345	
1321.193944	12	14	74	1	0.7011023615	5.981555882	10.67319512	83.345249				26.11700419	21.8034232	52.07957261										-1321.193944	0.7011023615	-6136.21029345586	
1321.173944	12	14	74	1	0.7010981911	5.981375423	10.67305854	83.34556603				26.11716722	21.80360833	52.07922445										-1321.173944	0.7010981911	-4968.13670364852	
1321.133944	12	14	74	1	0.7010906172	5.981017227	10.67278241	83.34620036				26.11749717	21.80397397	52.07852887										-1321.133944	0.7010906172	-5281.50420551059	
1321.053944	12	14	74	1	0.7010754712	5.980300849	10.67223013	83.34746902				26.11815709	21.80470528	52.07713763										-1321.053944	0.7010754712	-5282.25402090302	
1320.893944	12	14	74	1	0.7010451849	5.978868153	10.67112554	83.3500063				26.11947674	21.80616778	52.07435549										-1320.893944	0.7010451849	-5283.54502888843	
1320.573944	12	14	74	1	0.7009846339	5.976002993	10.66891626	83.35508075				26.12211518	21.80909224	52.06879258										-1320.573944	0.7009846339	-5286.05079975143	
1319.933944	12	14	74	1	0.7008636177	5.970273601	10.66449724	83.36522916				26.12738869	21.81493902	52.05767229										-1319.933944	0.7008636177	-5291.06035558066	
1318.653944	12	14	74	1	0.7006219294	5.958818531	10.65565743	83.38552404				26.13792226	21.82662418	52.03545356										-1318.653944	0.7006219294	-5301.03732141201	
1316.093944	12	14	74	1	0.7001399045	5.935923164	10.63797069	83.42610615				26.15893481	21.84996034	51.99110486										-1316.093944	0.7001399045	-5319.72951462846	
1313.533944	12	14	74	1	0.6996594692	5.913047651	10.62027383	83.46667852				26.17987411	21.87324953	51.94687635										-1313.533944	0.6996594692	-5337.50179618996	
1310.973944	12	14	74	1	0.6991806488	5.890191479	10.60256738	83.50724114				26.20073867	21.89649234	51.90276899										-1310.973944	0.6991806488	-5355.48888896674	
1308.413944	12	14	74	1	0.6987034353	5.867354705	10.58485112	83.54779418				26.22152783	21.91968818	51.85878399										-1308.413944	0.6987034353	-5373.3552449114	
1305.853944	12	14	74	1	0.6982277939	5.844537218	10.56712498	83.5883378				26.24224065	21.94283673	51.81492262										-1305.853944	0.6982277939	-5390.95355826239	
1303.293944	12	14	74	1	0.6977536911	5.821738913	10.54938892	83.62887217				26.26287623	21.96593766	51.77118611										-1303.293944	0.6977536911	-5408.28648061451	
1300.733944	12	14	74	1	0.6972810937	5.798959693	10.53164286	83.66939745				26.28343367	21.98899069	51.72757564										-1300.733944	0.6972810937	-5425.35526769494	
1298.173944	12	14	74	1	0.6968099695	5.776199465	10.51388673	83.70991381				26.3039121	22.01199554	51.68409236										-1298.173944	0.6968099695	-5442.16192733791	
1295.613944	12	14	74	1	0.6963402867	5.753458144	10.49612044	83.75042141				26.32431064	22.03495197	51.64073739										-1295.613944	0.6963402867	-5458.70815888617	
1293.053944	12	14	74	1	0.6958720144	5.730735652	10.47834392	83.79092042				26.34462847	22.05785973	51.5975118										-1293.053944	0.6958720144	-5474.99702228634	
1290.493944	12	14	74	1	0.6954051223	5.708031915	10.46055708	83.83141101				26.36486473	22.08071863	51.55441664										-1290.493944	0.6954051223	-5491.03006570983	
1287.933944	12	14	74	1	0.6949395807	5.685346866	10.44275981	83.87189332				26.38501862	22.10352847	51.51145291										-1287.933944	0.6949395807	-5506.80963383568	
1285.373944	12	14	74	1	0.6944753606	5.662680445	10.42495202	83.91236753				26.40508933	22.12628909	51.46862159										-1285.373944	0.6944753606	-5522.33707938299	
1282.813944	12	14	74	1	0.6940124334	5.640032596	10.40713361	83.9528338				26.42507606	22.14900033	51.42592361										-1282.813944	0.6940124334	-5537.61516399641	
1280.253944	12	14	74	1	0.6935507714	5.617403272	10.38930445	83.99329227				26.44497805	22.17166207	51.38335988										-1280.253944	0.6935507714	-5552.647430519	
1277.693944	12	14	74	1	0.6930903474	5.594792429	10.37146445	84.03374313				26.46479453	22.19427419	51.34093128										-1277.693944	0.6930903474	-5567.43462454185	
1275.133944	12	14	74	1	0.6926311346	5.57220003	10.35361346	84.07418651				26.48452474	22.21683661	51.29863865										-1275.133944	0.6926311346	-5581.97887470218	
1272.573944	12	14	74	1	0.6921731069	5.549626045	10.33575137	84.11462259				26.50416794	22.23934925	51.25648281										-1272.573944	0.6921731069	-5596.28369733343	
1270.013944	12	14	74	1	0.6917162388	5.527070449	10.31787804	84.15505151				26.52372342	22.26181205	51.21446453										-1270.013944	0.6917162388	-5610.35157939246	
1267.453944	12	14	74	1	0.6912605053	5.504533221	10.29999334	84.19547344				26.54319045	22.28422498	51.17258457										-1267.453944	0.6912605053	-5624.18394520051	
1264.893944	12	14	74	1	0.6908058818	5.48201435	10.28209712	84.23588853				26.56256833	22.30658802	51.13084366										-1264.893944	0.6908058818	-5637.78361945649	
1262.333944	12	14	74	1	0.6903523444	5.459513825	10.26418924	84.27629693				26.58185636	22.32890116	51.08924248										-1262.333944	0.6903523444	-5651.1535777268	
1259.773944	12	14	74	1	0.6898998696	5.437031647	10.24626954	84.31669881				26.60105386	22.35116442	51.04778172										-1259.773944	0.6898998696	-5664.29635046996	
1257.213944	12	14	74	1	0.6894484345	5.414567816	10.22833786	84.35709432				26.62016015	22.37337783	51.00646201										-1257.213944	0.6894484345	-5677.21334446756	
1254.653944	12	14	74	1	0.6889980164	5.392122343	10.21039405	84.39748361				26.63917459	22.39554144	50.96528397										-1254.653944	0.6889980164	-5689.90802302173	
1252.093944	12	14	74	1	0.6885485935	5.369695242	10.19243792	84.43786683				26.6580965	22.41765531	50.92424819										-1252.093944	0.6885485935	-5702.38205618354	
1249.533944	12	14	74	1	0.6881001439	5.347286533	10.17446932	84.47824415				26.67692524	22.43971952	50.88335523										-1249.533944	0.6881001439	-5714.63857563885	
1246.973944	12	14	74	1	0.6876526468	5.324896241	10.15648805	84.5186157				26.69566019	22.46173417	50.84260564										-1246.973944	0.6876526468	-5726.68014841805	
1244.413944	12	14	74	1	0.6872060812	5.302524396	10.13849395	84.55898166				26.7143007	22.48369937	50.80199993										-1244.413944	0.6872060812	-5738.50889792309	
1241.853944	12	14	74	1	0.6867604271	5.280171034	10.1204868	84.59934216				26.73284617	22.50561524	50.76153859										-1241.853944	0.6867604271	-5750.12765104683	
1239.293944	12	14	74	1	0.6863156644	5.257836197	10.10246643	84.63969737				26.75129599	22.52748192	50.7212221										-1239.293944	0.6863156644	-5761.53811849165	
1236.733944	12	14	74	1	0.6858717738	5.235519931	10.08443264	84.68004743				26.76964954	22.54929957	50.6810509										-1236.733944	0.6858717738	-5772.74337659165	
1234.173944	12	14	74	1	0.6854287361	5.213222288	10.06638521	84.7203925				26.78790623	22.57106835	50.64102542										-1234.173944	0.6854287361	-5783.74534959779	
1231.613944	12	14	74	1	0.6849865327	5.190943324	10.04832395	84.76073273				26.80606548	22.59278845	50.60114607										-1231.613944	0.6849865327	-5794.54735528909	
1229.053944	12	14	74	1	0.6845451453	5.168683102	10.03024863	84.80106827				26.8241267	22.61446007	50.56141322										-1229.053944	0.6845451453	-5805.15152492614	
1226.493944	12	14	74	1	0.684104556	5.146441688	10.01215904	84.84139927				26.84208933	22.63608342	50.52182725										-1226.493944	0.684104556	-5815.5600835568	
1223.933944	12	14	74	1	0.6836647472	5.124219154	9.994054955	84.88172589				26.85995278	22.65765871	50.48238851										-1223.933944	0.6836647472	-5825.77469286988	
1221.373944	12	14	74	1	0.6832257016	5.102015577	9.975936143	84.92204828				26.8777165	22.67918619	50.44309731										-1221.373944	0.6832257016	-5835.79776830985	
1218.813944	12	14	74	1	0.6827874023	5.07983104	9.957802373	84.96236659				26.89537993	22.70066611	50.40395396										-1218.813944	0.6827874023	-5845.63315403257	
1216.253944	12	14	74	1	0.6823498329	5.057665628	9.939653403	85.00268097				26.91294253	22.72209871	50.36495876										-1216.253944	0.6823498329	-5855.28211246444	
1213.693944	12	14	74	1	0.681912977	5.035519434	9.921488992	85.04299157				26.93040374	22.74348429	50.32611197										-1213.693944	0.681912977	-5864.74667506817	
1211.133944	12	14	74	1	0.6814768188	5.013392554	9.903308888	85.08329856				26.94776302	22.76482313	50.28741385										-1211.133944	0.6814768188	-5874.02960350013	
1208.573944	12	14	74	1	0.6810413426	4.991285088	9.88511284	85.12360207				26.96501985	22.78611551	50.24886464										-1208.573944	0.6810413426	-5883.13241213442	
1206.013944	12	14	74	1	0.6806065331	4.969197144	9.866900587	85.16390227				26.98217368	22.80736176	50.21046456										-1206.013944	0.6806065331	-5892.05803204836	
1203.453944	12	14	74	1	0.6801723753	4.94712883	9.848671866	85.2041993				26.999224	22.82856219	50.17221381										-1203.453944	0.6801723753	-5900.80811857877	
1200.893944	12	14	74	1	0.6797388544	4.925080264	9.830426408	85.24449333				27.01617028	22.84971713	50.1341126										-1200.893944	0.6797388544	-5909.38508173289	
1198.333944	12	14	74	1	0.679305956	4.903051564	9.812163939	85.2847845				27.033012	22.87082692	50.09616108										-1198.333944	0.679305956	-5917.7913967979	
1195.773944	12	14	74	1	0.6788736659	4.881042854	9.793884181	85.32507297				27.04974866	22.89189192	50.05835942										-1195.773944	0.6788736659	-5926.02824311168	
1193.213944	12	14	74	1	0.6784419701	4.859054264	9.77558685	85.36535889				27.06637973	22.91291249	50.02070778										-1193.213944	0.6784419701	-5934.0982345575	
1190.653944	12	14	74	1	0.678010855	4.837085927	9.757271657	85.40564242				27.08290472	22.93388901	49.98320627										-1190.653944	0.678010855	-5942.00335523812	
1188.093944	12	14	74	1	0.6775803071	4.81513798	9.738938309	85.44592371				27.09932311	22.95482186	49.94585503										-1188.093944	0.6775803071	-5949.74496765056	
1185.533944	12	14	74	1	0.6771503132	4.793210566	9.720586507	85.48620293				27.11563442	22.97571142	49.90865416										-1185.533944	0.6771503132	-5957.32517415016	
1182.973944	12	14	74	1	0.6767208603	4.771303831	9.702215948	85.52648022				27.13183814	22.99655811	49.87160375										-1182.973944	0.6767208603	-5964.74683552383	
1180.413944	12	14	74	1	0.6762919358	4.749417925	9.683826324	85.56675575				27.14793378	23.01736233	49.83470388										-1180.413944	0.6762919358	-5972.01147289719	
1177.853944	12	14	74	1	0.6758635271	4.727553005	9.66541732	85.60702967				27.16392085	23.03812452	49.79795464										-1177.853944	0.6758635271	-5979.11997019134	
1175.293944	12	14	74	1	0.6754356219	4.705709229	9.64698862	85.64730215				27.17979885	23.05884509	49.76135606										-1175.293944	0.6754356219	-5986.07464581055	
1172.733944	12	14	74	1	0.6750082081	4.68388676	9.628539899	85.68757334				27.1955673	23.07952449	49.72490821										-1172.733944	0.6750082081	-5992.86732977572	
1170.173944	12	14	74	1	0.6745812724	4.662085713	9.610070806	85.72784348				27.21122572	23.10016315	49.68861112										-1170.173944	0.6745812724	-5999.52015194504	
1167.613944	12	14	74	1	0.674154806	4.640306366	9.591581055	85.76811258				27.22677362	23.12076156	49.65246482										-1167.613944	0.674154806	-6006.03410632249	
1165.053944	12	14	74	1	0.6737287959	4.618548841	9.573070283	85.80838088				27.24221052	23.14132017	49.61646932										-1165.053944	0.6737287959	-6012.39138802334	
1162.493944	12	14	74	1	0.6733032309	4.596813318	9.554538149	85.84864853				27.25753593	23.16183945	49.58062462										-1162.493944	0.6733032309	-6018.60295455484	
1159.933944	12	14	74	1	0.6728780997	4.575099981	9.535984303	85.88891572				27.27274939	23.18231988	49.54493073										-1159.933944	0.6728780997	-6024.67070474992	
1157.373944	12	14	74	1	0.6724533915	4.553409017	9.517408393	85.92918259				27.28785042	23.20276195	49.50938763										-1157.373944	0.6724533915	-6030.59585018607	
1154.813944	12	14	74	1	0.6720290953	4.531740618	9.498810061	85.96944932				27.30283853	23.22316616	49.47399531										-1154.813944	0.6720290953	-6036.38322268062	
1152.253944	12	14	74	1	0.6716052011	4.510094982	9.480188941	86.00971608				27.31771327	23.24353301	49.43875373										-1152.253944	0.6716052011	-6042.02911035898	
1149.693944	12	14	74	1	0.6711816975	4.488472303	9.46154467	86.04998303				27.33247414	23.26386302	49.40366285										-1149.693944	0.6711816975	-6047.53487189082	
1147.133944	12	14	74	1	0.6707585748	4.466872788	9.442876871	86.09025034				27.34712068	23.2841567	49.36872262										-1147.133944	0.6707585748	-6052.90755276824	
1144.573944	12	14	74	1	0.6703358227	4.445296643	9.424185166	86.13051819				27.36165242	23.30441457	49.33393301										-1144.573944	0.6703358227	-6058.14427771946	
1142.013944	12	14	74	1	0.6699134312	4.423744078	9.405469174	86.17078675				27.37606889	23.32463718	49.29929393										-1142.013944	0.6699134312	-6063.24718536727	
1139.453944	12	14	74	1	0.6694913904	4.402215307	9.386728504	86.21105619				27.39036962	23.34482506	49.26480533										-1139.453944	0.6694913904	-6068.21773492386	
1136.893944	12	14	74	1	0.6690696906	4.380710548	9.367962765	86.25132669				27.40455413	23.36497875	49.23046712										-1136.893944	0.6690696906	-6073.05741370204	
1134.333944	12	14	74	1	0.6686483222	4.359230023	9.349171557	86.29159842				27.41862196	23.38509881	49.19627923										-1134.333944	0.6686483222	-6077.76629599203	
1131.773944	12	14	74	1	0.6682272756	4.337773956	9.330354477	86.33187157				27.43257264	23.4051858	49.16224156										-1131.773944	0.6682272756	-6082.3466496463	
1129.213944	12	14	74	1	0.6678065416	4.316342576	9.311511116	86.37214631				27.4464057	23.42524027	49.12835402										-1129.213944	0.6678065416	-6079.87334429799	
1128.893944	12	14	74	1	0.6677539038	4.313665624	9.309153397	86.37718098				27.44812703	23.42774409	49.12412889										-1128.893944	0.6677539038	-6089.01250968483	
1128.853944	12	14	74	1	0.6677473359	4.31333099	9.308858718	86.37781029				27.44834197	23.42805715	49.12360088										-1128.853944	0.6677473359	-6089.61252702526	
1128.836168	12	14	74	1	0.6677444167	4.313182286	9.308727756	86.37808996				27.44843749	23.42819626	49.12336625	38.02089453	1.72539525	60.25371022							-1128.836168	0.6677444167	-4985.9273177382	
1128.823944	12	14	74	1	0.6677344807	4.312616203	9.309305019	86.37807878				27.44747876	23.42950264	49.12301861	38.02086973	1.725418152	60.25371212							-1128.823944	0.6677344807	-1231.74953909632	
1128.803944	12	14	74	1	0.6677182753	4.311689869	9.310249954	86.37806018				27.44590941	23.43164092	49.12244967	38.02082906	1.725455706	60.25371523							-1128.803944	0.6677182753	-1234.04233291016	
1128.763944	12	14	74	1	0.6676858555	4.309838145	9.312138946	86.37802291				27.44277131	23.43591622	49.12131247	38.02074787	1.725530688	60.25372144							-1128.763944	0.6676858555	-1234.28608292304	
1128.683944	12	14	74	1	0.6676210902	4.306137453	9.31591517	86.37794738				27.43649525	23.44446488	49.11903987	38.02058572	1.725680428	60.25373385							-1128.683944	0.6676210902	-1237.08621584944	
1128.523944	12	14	74	1	0.6674921394	4.298747075	9.323460591	86.37779233				27.42394366	23.46155438	49.11450196	38.02026229	1.725979105	60.2537586							-1128.523944	0.6674921394	-1242.23149074334	
1128.203944	12	14	74	1	0.6672351356	4.284010228	9.338523334	86.37746644				27.39884265	23.49570223	49.10545512	38.01961899	1.726573179	60.25380783							-1128.203944	0.6672351356	-1248.96234813981	
1127.563944	12	14	74	1	0.6667258172	4.254711309	9.3685365	86.37675219				27.34864958	23.56387369	49.08747672	38.01834653	1.727748257	60.25390521							-1127.563944	0.6667258172	-1260.65882343082	
1126.283944	12	14	74	1	0.6657169388	4.196805389	9.428114067	86.37508054				27.24830209	23.69972271	49.05197521	38.01585792	1.730046422	60.25409565							-1126.283944	0.6657169388	-1283.01611052711	
1123.723944	12	14	74	1	0.6637637294	4.083702878	9.545483406	86.37081372				27.04777705	23.96947477	48.98274819	38.01110248	1.734437946	60.25445957							-1123.723944	0.6637637294	-1337.88450527552	
