T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1152.322949	13	12	75	1	0.688139142	5.578225794	8.097288208	86.324486				29.29187442	20.79586333	49.91226226	38.08248519	1.668517901	60.24899691							-1152.322949	0.688139142	-906.664043720001	
1151.682949	13	12	75	1	0.6874371657	5.538560901	8.132982001	86.3284571				29.24183354	20.8710666	49.88709986	38.08040958	1.670434672	60.24915575							-1151.682949	0.6874371657	-916.897867727668	
1150.402949	13	12	75	1	0.6860565135	5.460185845	8.203927893	86.33588626				29.14167897	21.02084664	49.83747439	38.07633029	1.674201784	60.24946792							-1150.402949	0.6860565135	-937.854075341429	
1147.842949	13	12	75	1	0.6833861135	5.307185586	8.344039368	86.34877505				28.94111825	21.31793746	49.74094429	38.06845489	1.681474507	60.2500706							-1147.842949	0.6833861135	-981.09191893458	
1145.282949	13	12	75	1	0.6808326094	5.15905345	8.481756496	86.35919005				28.74029247	21.61180597	49.64790157	38.06094848	1.688406485	60.25064504							-1145.282949	0.6808326094	-1026.01358267043	
1142.722949	13	12	75	1	0.6783909226	5.01563254	8.617060831	86.36730663				28.5392798	21.90253414	49.55818605	38.05380112	1.695006881	60.251192							-1142.722949	0.6783909226	-1072.9864095069	
1140.162949	13	12	75	1	0.6760561013	4.876767892	8.749940434	86.37329167				28.33815178	22.19020161	49.47164661	38.04700331	1.701284478	60.25171221							-1140.162949	0.6760561013	-1122.06193732803	
1137.602949	13	12	75	1	0.6738233363	4.742306982	8.880389271	86.37730375				28.13697387	22.47488562	49.38814051	38.04054593	1.7072477	60.25220637							-1137.602949	0.6738233363	-1173.29279906419	
1135.042949	13	12	75	1	0.6716879726	4.612100155	9.008406636	86.37949321				27.93580599	22.75666105	49.30753296	38.03442022	1.712904628	60.25267515							-1135.042949	0.6716879726	-1226.73271366103	
1132.482949	13	12	75	1	0.6696455177	4.486000988	9.133996589	86.38000242				27.73470304	23.03560038	49.22969658	38.02861779	1.718263019	60.25311919							-1132.482949	0.6696455177	-1282.43613510114	
1129.922949	13	12	75	1	0.6676916459	4.363866574	9.257167436	86.37896599				27.53371533	23.31177375	49.15451092	38.02313058	1.72333032	60.2535391							-1129.922949	0.6676916459	-1340.45805321588	
1127.362949	13	12	75	1	0.665822201	4.245557756	9.377931237	86.37651101				27.33288898	23.58524897	49.08186205	38.01795082	1.728113685	60.25393549							-1127.362949	0.665822201	-1400.85377394535	
1124.802949	13	12	75	1	0.6640331963	4.130939297	9.496303353	86.37275735				27.13226629	23.85609156	49.01164216	38.01307109	1.73261999	60.25430892							-1124.802949	0.6640331963	-1463.67904208998	
1122.242949	13	12	75	1	0.6623208144	4.019880059	9.612301993	86.36781795				26.93188606	24.12436481	48.94374914	38.00848422	1.736855845	60.25465994							-1122.242949	0.6623208144	-1528.98826962431	
1119.682949	13	12	75	1	0.6606814012	3.912252862	9.725947965	86.36179917				26.73178392	24.39012981	48.87808627	38.00418333	1.740827606	60.25498907							-1119.682949	0.6606814012	-1596.83617437109	
1117.122949	13	12	75	1	0.6591114673	3.80793487	9.837264107	86.35480102				26.53199261	24.65344553	48.81456186	38.00016179	1.744541392	60.25529682							-1117.122949	0.6591114673	-1667.27705416697	
1114.562949	13	12	75	1	0.6576076802	3.706807361	9.946275117	86.34691752				26.3325422	24.91436884	48.75308896	37.99641322	1.748003092	60.25558369							-1114.562949	0.6576076802	-1740.36296871674	
1112.002949	13	12	75	1	0.6561668605	3.608755778	10.05300722	86.338237				26.13346033	25.17295462	48.69358506	37.99293149	1.751218381	60.25585013							-1112.002949	0.6561668605	-1816.14460631607	
1109.442949	13	12	75	1	0.6547859764	3.513669683	10.15748793	86.32884239				25.93477243	25.42925576	48.63597182	37.98971067	1.754192725	60.25609661							-1109.442949	0.6547859764	-1894.67028819958	
1106.882949	13	12	75	1	0.6534621381	3.421442702	10.25974576	86.31881153				25.7365019	25.68332327	48.58017483	37.98674505	1.756931393	60.25632356							-1106.882949	0.6534621381	-1975.9855347018	
1104.322949	13	12	75	1	0.6521925921	3.331972445	10.35981009	86.30821747				25.53867031	25.93520633	48.52612336	37.98402913	1.759439471	60.25653139							-1104.322949	0.6521925921	-2060.13275784262	
1101.762949	13	12	75	1	0.6509747157	3.245160423	10.45771089	86.29712868				25.3412975	26.18495233	48.47375018	37.9815576	1.761721864	60.25672053							-1101.762949	0.6509747157	-2147.15056714218	
1099.202949	13	12	75	1	0.6498060111	3.160911946	10.55347865	86.28560941				25.14440177	26.43260695	48.42299128	37.97932533	1.763783308	60.25689136							-1099.202949	0.6498060111	-2237.07251230771	
1096.642949	13	12	75	1	0.6486840993	3.079136021	10.64714414	86.27371984				24.94800001	26.67821423	48.37378576	37.97732737	1.765628378	60.25704426							-1096.642949	0.6486840993	-2329.92704290195	
1094.082949	13	12	75	1	0.6476067151	2.999745236	10.73873835	86.26151642				24.7521078	26.9218166	48.3260756	37.97555891	1.767261497	60.25717959							-1094.082949	0.6476067151	-2425.73661383181	
1091.522949	13	12	75	1	0.6465717012	2.922655648	10.82829234	86.24905201				24.55673953	27.16345494	48.27980553	37.97401535	1.768686938	60.25729771							-1091.522949	0.6465717012	-2524.51698379368	
1088.962949	13	12	75	1	0.6455770034	2.847786664	10.91583715	86.23637618				24.36190849	27.40316867	48.23492285	37.97269219	1.769908838	60.25739897							-1088.962949	0.6455770034	-2626.27558335459	
1086.402949	13	12	75	1	0.6446206646	2.775060924	11.00140372	86.22353535				24.16762698	27.64099576	48.19137726	37.97158511	1.770931198	60.25748369							-1086.402949	0.6446206646	-2731.01166346511	
1083.842949	13	12	75	1	0.643700821	2.704404177	11.08502281	86.21057301				23.97390638	27.87697281	48.14912081	37.97068991	1.771757892	60.2575522							-1083.842949	0.643700821	-2838.71525194067	
1081.282949	13	12	75	1	0.6428156966	2.635745168	11.16672491	86.19752992				23.78075723	28.11113511	48.10810765	37.97000252	1.772392676	60.2576048							-1081.282949	0.6428156966	-2949.36461456549	
1078.722949	13	12	75	1	0.6419635986	2.569015517	11.24654025	86.18444424				23.58818931	28.34351666	48.06829404	37.96951901	1.772839185	60.2576418							-1078.722949	0.6419635986	-3062.92788323358	
1076.162949	13	12	75	1	0.641142914	2.504149605	11.32449867	86.17135173				23.39621166	28.57415021	48.02963813	37.96923556	1.773100948	60.25766349							-1076.162949	0.641142914	-3179.35999038382	
1073.602949	13	12	75	1	0.6403521043	2.441084463	11.40062964	86.1582859				23.20483271	28.80306738	47.99209991	37.96914844	1.773181397	60.25767016							-1073.602949	0.6403521043	-3298.60270461734	
1071.042949	13	12	75	1	0.6395897028	2.379759659	11.47496222	86.14527813				23.01406028	29.03029859	47.95564113	37.96925412	1.773083808	60.25766207							-1071.042949	0.6395897028	-3420.58271818746	
1068.482949	13	12	75	1	0.6388543096	2.320117194	11.547525	86.13235781				22.82390165	29.25587321	47.92022513	37.96954902	1.772811473	60.2576395							-1068.482949	0.6388543096	-3545.21138366235	
1065.922949	13	12	75	1	0.6381445893	2.262101396	11.61834611	86.1195525				22.6343636	29.47981955	47.88581685	37.97002981	1.772367478	60.25760271							-1065.922949	0.6381445893	-3672.38494091911	
1063.362949	13	12	75	1	0.6374592671	2.205658823	11.68745319	86.10688798				22.44545245	29.70216487	47.85238267	37.97069318	1.771754877	60.25755195							-1063.362949	0.6374592671	-3801.98073055969	
1060.802949	13	12	75	1	0.6367971255	2.150738164	11.75487339	86.09438845				22.25717411	29.9229355	47.81989039	37.97153592	1.77097663	60.25748745							-1060.802949	0.6367971255	-3933.85865334159	
1058.242949	13	12	75	1	0.6361570017	2.097290145	11.82063333	86.08207653				22.0695341	30.1421568	47.7883091	37.97255491	1.770035614	60.25740947							-1058.242949	0.6361570017	-4067.86003789887	
1055.682949	13	12	75	1	0.6355377845	2.045267443	11.88475912	86.06997344				21.88253759	30.35985323	47.75760918	37.97374713	1.76893463	60.25731824							-1055.682949	0.6355377845	-4203.80701035985	
1053.122949	13	12	75	1	0.6349384119	1.994624599	11.94727634	86.05809907				21.69618944	30.57604838	47.72776219	37.97510962	1.767676405	60.25721397							-1053.122949	0.6349384119	-4341.50182129559	
1050.562949	13	12	75	1	0.6343578683	1.945317933	12.00821005	86.04647202				21.51049419	30.790765	47.69874081	37.97663951	1.766263593	60.2570969							-1050.562949	0.6343578683	-4480.72686841606	
1048.002949	13	12	75	1	0.6337951824	1.897305469	12.06758479	86.03510974				21.32545615	31.00402503	47.67051882	37.97833399	1.764698783	60.25696722							-1048.002949	0.6337951824	-4621.24449732194	
1045.442949	13	12	75	1	0.6332494247	1.850546856	12.12542457	86.02402857				21.14107935	31.21584964	47.64307101	37.98019034	1.762984495	60.25682516							-1045.442949	0.6332494247	-4762.79764186974	
1042.882949	13	12	75	1	0.6327197057	1.805003301	12.18175289	86.01324381				20.95736762	31.42625923	47.61637315	37.98220589	1.76112319	60.25667092							-1042.882949	0.6327197057	-4905.10930614091	
1040.322949	13	12	75	1	0.6322051735	1.760637491	12.23659271	86.0027698				20.77432457	31.6352735	47.59040193	37.98437804	1.759117265	60.25650469							-1040.322949	0.6322051735	-5047.88385356998	
1037.762949	13	12	75	1	0.6317050123	1.717413539	12.2899665	85.99261996				20.59195365	31.84291143	47.56513492	37.98670426	1.756969064	60.25632668							-1037.762949	0.6317050123	-5190.80906480991	
1035.202949	13	12	75	1	0.6312184405	1.675296911	12.34189623	85.98280686				20.41025811	32.04919134	47.54055055	37.98918207	1.754680871	60.25613706							-1035.202949	0.6312184405	-5333.55565473508	
1032.642949	13	12	75	1	0.630744709	1.63425437	12.39240336	85.97334227				20.22924107	32.25413091	47.51662802	37.99180906	1.752254919	60.25593603							-1032.642949	0.630744709	-5475.77857724497	
1030.082949	13	12	75	1	0.6302830995	1.594253921	12.44150887	85.96423721				20.0489055	32.45774717	47.49334733	37.99458285	1.749693392	60.25572376							-1030.082949	0.6302830995	-5617.12074539839	
1027.522949	13	12	75	1	0.6298329233	1.555264753	12.48923325	85.95550199				19.86925425	32.66005658	47.47068917	37.99750115	1.746998421	60.25550043							-1027.522949	0.6298329233	-5757.21331681025	
1024.962949	13	12	75	1	0.6293935195	1.517257188	12.53559655	85.94714626				19.69029006	32.86107498	47.44863496	38.00056169	1.744172093	60.25526622							-1024.962949	0.6293935195	-5895.67933096813	
1022.402949	13	12	75	1	0.6289642541	1.480202631	12.58061831	85.93917905				19.51201555	33.06081768	47.42716677	38.00376226	1.741216449	60.25502129							-1022.402949	0.6289642541	-6032.13699985454	
1019.842949	13	12	75	1	0.6285445185	1.444073526	12.62431767	85.93160881				19.33443328	33.25929944	47.40626728	38.0071007	1.738133484	60.25476581							-1019.842949	0.6285445185	-6166.19986319377	
1017.282949	13	12	75	1	0.6281337283	1.408843307	12.66671328	85.92444341				19.15754571	33.45653448	47.38591981	38.0105749	1.734925156	60.25449994							-1017.282949	0.6281337283	-6297.48062524984	
1014.722949	13	12	75	1	0.6277313221	1.374486357	12.70782339	85.91769025				18.98135522	33.65253654	47.36610824	38.01418277	1.731593379	60.25422385							-1014.722949	0.6277313221	-6425.59906071673	
1012.162949	13	12	75	1	0.627336761	1.340977967	12.74766582	85.91135621				18.80586413	33.84731886	47.34681701	38.0179223	1.728140029	60.25393767							-1012.162949	0.627336761	-6550.17767756712	
1009.602949	13	12	75	1	0.6269495266	1.308294298	12.78625797	85.90544774				18.63107472	34.0408942	47.32803109	38.02179147	1.724566946	60.25364158							-1009.602949	0.6269495266	-6670.84975622746	
1007.042949	13	12	75	1	0.6265691211	1.276412341	12.82361683	85.89997083				18.45698919	34.23327487	47.30973594	38.02578835	1.720875934	60.25333571							-1007.042949	0.6265691211	-6787.26514517233	
1004.482949	13	12	75	1	0.6261950658	1.245309886	12.85975902	85.89493109				18.28360973	34.42447275	47.29191752	38.02991102	1.717068761	60.25302022							-1004.482949	0.6261950658	-6899.08467015324	
1001.922949	13	12	75	1	0.6258269002	1.214965486	12.89470077	85.89033375				18.11093847	34.61449928	47.27456225	38.03415759	1.713147163	60.25269525							-1001.922949	0.6258269002	-7005.99273686286	
999.3629491	13	12	75	1	0.6254641817	1.185358425	12.92845791	85.88618367				17.93897752	34.8033655	47.25765699	38.03852622	1.709112845	60.25236093							-999.3629491	0.6254641817	-7107.69619961323	
996.8029491	13	12	75	1	0.6251064843	1.156468688	12.96104594	85.88248538				17.76772894	34.99108203	47.24118903	38.04301511	1.704967481	60.25201741							-996.8029491	0.6251064843	-7203.92394271764	
994.2429491	13	12	75	1	0.6247533981	1.128276931	12.99247998	85.87924309				17.59719479	35.17765914	47.22514607	38.04762246	1.700712712	60.25166483							-994.2429491	0.6247533981	-7294.43719077868	
991.6829491	13	12	75	1	0.6244045289	1.100764456	13.02277482	85.87646072				17.42737712	35.36310669	47.2095162	38.05234653	1.696350157	60.25130331							-991.6829491	0.6244045289	-7379.0244206071	
989.1229491	13	12	75	1	0.624059497	1.073913181	13.05194491	85.87414191				17.25827793	35.5474342	47.19428787	38.0571856	1.691881401	60.250933							-989.1229491	0.624059497	-7457.50400975606	
986.5629491	13	12	75	1	0.623717937	1.047705619	13.08000436	85.87229002				17.08989925	35.73065083	47.17944992	38.06213798	1.687308007	60.25055401							-986.5629491	0.623717937	-7529.7310437333	
984.0029491	13	12	75	1	0.6233794972	1.022124848	13.10696697	85.87090818				16.92224308	35.91276542	47.1649915	38.06720201	1.682631512	60.25016648							-984.0029491	0.6233794972	-7595.59002559321	
981.4429491	13	12	75	1	0.6230438387	0.9971544945	13.13284624	85.86999927				16.75531142	36.09378646	47.15090213	38.07237605	1.677853424	60.24977053							-981.4429491	0.6230438387	-7654.99901992221	
978.8829491	13	12	75	1	0.6227106352	0.9727787091	13.15765534	85.86956596				16.58910626	36.27372213	47.13717161	38.07765847	1.672975251	60.24936628							-978.8829491	0.6227106352	-7707.91694778138	
976.3229491	13	12	75	1	0.6223795728	0.9489821447	13.18140716	85.86961069				16.42362962	36.45258031	47.12379007	38.08304772	1.667998414	60.24895386							-976.3229491	0.6223795728	-7754.32993514071	
973.7629491	13	12	75	1	0.6220503487	0.9257499378	13.20411432	85.87013575				16.2588835	36.63036857	47.11074793	38.08854221	1.662924398	60.24853339							-973.7629491	0.6220503487	-7794.25342972143	
971.2029491	13	12	75	1	0.6217226713	0.9030676895	13.22578912	85.87114319				16.0948699	36.80709421	47.09803589	38.09414041	1.657754611	60.24810498							-971.2029491	0.6217226713	-7827.74077870387	
968.6429491	13	12	75	1	0.6213962598	0.8809214472	13.24644363	85.87263492				15.93159085	36.98276421	47.08564494	38.09984079	1.652490457	60.24766875							-968.6429491	0.6213962598	-7854.87553779023	
966.0829491	13	12	75	1	0.6210708438	0.8592976875	13.26608963	85.87461268				15.76904838	37.15738533	47.07356629	38.10564187	1.647133318	60.24722482							-966.0829491	0.6210708438	-7875.76547359888	
963.5229491	13	12	75	1	0.6207461626	0.8381832997	13.28473866	85.87707805				15.60724453	37.33096403	47.06179144	38.11154215	1.641684559	60.24677329							-963.5229491	0.6207461626	-7890.54240609674	
960.9629491	13	12	75	1	0.620421965	0.81756557	13.30240198	85.88003245				15.44618135	37.50350653	47.05031213	38.11754019	1.636145525	60.24631428							-960.9629491	0.620421965	-7899.36676277273	
958.4029491	13	12	75	1	0.6200980092	0.7974321665	13.31909063	85.8834772				15.28586091	37.67501879	47.0391203	38.12363455	1.630517545	60.2458479							-958.4029491	0.6200980092	-7902.41871404781	
955.8429491	13	12	75	1	0.6197740621	0.7777711248	13.33481542	85.88741346				15.1262853	37.84550654	47.02820816	38.12982381	1.62480193	60.24537426							-955.8429491	0.6197740621	-7899.89528827912	
953.2829491	13	12	75	1	0.6194498992	0.7585708344	13.3495869	85.89184227				14.96745662	38.01497528	47.0175681	38.13610656	1.618999977	60.24489346							-953.2829491	0.6194498992	-7892.01109163903	
950.7229491	13	12	75	1	0.6191253042	0.7398200255	13.36341542	85.89676456				14.80937698	38.18343027	47.00719274	38.14248141	1.613112966	60.24440562							-950.7229491	0.6191253042	-7878.99298057191	
948.1629491	13	12	75	1	0.6188000687	0.7215077564	13.37631109	85.90218115				14.65204853	38.35087657	46.9970749	38.14894701	1.607142162	60.24391083							-948.1629491	0.6188000687	-7861.08205158752	
945.6029491	13	12	75	1	0.6184739922	0.7036234017	13.38828383	85.90809277				14.49547341	38.517319	46.98720759	38.15550198	1.601088815	60.2434092							-945.6029491	0.6184739922	-7838.52487117788	
943.0429491	13	12	75	1	0.6181468813	0.6861566405	13.39934334	85.91450002				14.33965381	38.68276219	46.97758399	38.162145	1.594954162	60.24290084							-943.0429491	0.6181468813	-7811.57320258226	
940.4829491	13	12	75	1	0.6178185499	0.6690974458	13.4094991	85.92140346				14.18459193	38.84721058	46.9681975	38.16887474	1.588739428	60.24238584							-940.4829491	0.6178185499	-7780.4887381496	
937.9229491	13	12	75	1	0.617488819	0.6524360735	13.41876042	85.92880351				14.03028997	39.01066838	46.95904166	38.17568988	1.582445823	60.2418643							-937.9229491	0.617488819	-7745.5300223345	
935.3629491	13	12	75	1	0.617157516	0.636163053	13.4271364	85.93670054				13.87675018	39.17313964	46.95011018	38.18258913	1.576074546	60.24133632							-935.3629491	0.617157516	-7706.95386472093	
932.8029491	13	12	75	1	0.6168244748	0.6202691768	13.43463597	85.94509485				13.72397482	39.33462822	46.94139696	38.18957121	1.569626783	60.24080201							-932.8029491	0.6168244748	-7665.02272723951	
930.2429491	13	12	75	1	0.6164895359	0.604745492	13.44126786	85.95398665				13.57196617	39.49513779	46.93289604	38.19663483	1.56310371	60.24026146							-930.2429491	0.6164895359	-7619.9902319243	
927.6829491	13	12	75	1	0.6161525454	0.5895832908	13.44704063	85.96337608				13.42072653	39.65467187	46.9246016	38.20377875	1.556506492	60.23971476							-927.6829491	0.6161525454	-7572.10514700292	
925.1229491	13	12	75	1	0.6158133556	0.5747741027	13.45196265	85.97326325				13.27025824	39.81323378	46.91650798	38.21100171	1.549836282	60.23916201							-925.1229491	0.6158133556	-7521.61371053299	
922.5629491	13	12	75	1	0.6154718243	0.5603096858	13.45604215	85.98364817				13.12056363	39.9708267	46.90860967	38.21830246	1.543094224	60.23860331							-922.5629491	0.6154718243	-7468.7524845335	
920.0029491	13	12	75	1	0.6151278149	0.5461820192	13.45928717	85.99453081				12.97164508	40.12745364	46.90090128	38.22567979	1.536281454	60.23803875							-920.0029491	0.6151278149	-7413.75197779195	
917.4429491	13	12	75	1	0.6147811961	0.5323832958	13.4617056	86.0059111				12.82350498	40.28311746	46.89337756	38.23313248	1.529399095	60.23746843							-917.4429491	0.6147811961	-7356.8334694111	
914.8829491	13	12	75	1	0.6144318418	0.5189059147	13.46330518	86.01778891				12.67614574	40.43782087	46.88603339	38.24065931	1.522448265	60.23689242							-914.8829491	0.6144318418	-7298.20945154591	
912.3229491	13	12	75	1	0.6140796309	0.5057424747	13.46409347	86.03016406				12.5295698	40.59156643	46.87886378	38.24825909	1.515430071	60.23631084							-912.3229491	0.6140796309	-7238.08302856418	
909.7629491	13	12	75	1	0.6137244472	0.4928857674	13.4640779	86.04303633				12.3837796	40.74435656	46.87186384	38.25593062	1.508345613	60.23572377							-909.7629491	0.6137244472	-7176.64653788329	
907.2029491	13	12	75	1	0.6133661791	0.4803287714	13.46326576	86.05640547				12.23877764	40.89619354	46.86502882	38.26367273	1.501195982	60.23513129							-907.2029491	0.6133661791	-7114.08321839922	
904.6429491	13	12	75	1	0.6130047197	0.4680646453	13.46166418	86.07027117				12.0945664	41.04707954	46.85835407	38.27148423	1.493982264	60.23453351							-904.6429491	0.6130047197	-7050.56708867991	
902.0829491	13	12	75	1	0.6126399665	0.456086723	13.45928016	86.08463312				11.9511484	41.19701656	46.85183504	38.27936397	1.486705535	60.2339305							-902.0829491	0.6126399665	-6986.25048794798	
899.5229491	13	12	75	1	0.6122718202	0.4443885644	13.45612027	86.09949116				11.80852714	41.34600557	46.84546729	38.28731094	1.479366714	60.23332235							-899.5229491	0.6122718202	-6921.30890705079	
896.9629491	13	12	75	1	0.6119001892	0.4329637155	13.45219184	86.11484444				11.66670317	41.49405029	46.83924654	38.29532366	1.471967183	60.23270916							-896.9629491	0.6119001892	-6855.88770955896	
894.4029491	13	12	75	1	0.6115249826	0.4218060567	13.44750119	86.13069275				11.52567995	41.64115151	46.83316854	38.30340112	1.464507856	60.23209102							-894.4029491	0.6115249826	-6790.09754435165	
891.8429491	13	12	75	1	0.6111461144	0.4109095651	13.44205481	86.14703563				11.38546005	41.7873108	46.82722915	38.31154219	1.456989792	60.23146802							-891.8429491	0.6111461144	-6724.01302440298	
890.5629491	13	12	75	1	0.6109552808	0.4055574074	13.43905028	86.15539231				11.31565201	41.86003783	46.82431016	38.3156362	1.453209086	60.23115472							-890.5629491	0.6109552808	-6690.97503383369	
890.2429491	13	12	75	1	0.6109074257	0.4042292649	13.43826988	86.15750085				11.29823168	41.8781827	46.82358562	38.31666215	1.452261645	60.2310762							-890.2429491	0.6109074257	-6682.76813227794	
890.0829491	13	12	75	1	0.6108834762	0.4035666663	13.43787538	86.15855795				11.28952619	41.88724968	46.82322412	38.31717548	1.451787599	60.23103692							-890.0829491	0.6108834762	-6678.20373836403	
890.0429491	13	12	75	1	0.610877486	0.4034011698	13.43777626	86.15882257				11.28735031	41.88951586	46.82313383	38.31730385	1.451669053	60.2310271							-890.0429491	0.610877486	-6677.50789109524	
890.0285677	13	12	75	1	0	0.4033416829	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583885	0.05055382241	99.43858779				-890.0285677	0	-0.0235422000802528	
890.0129491	13	12	75	1								11.28586281	41.89113117	46.82300602	38.31742356	1.451558506	60.23101794	0.5107935186	0.05055106599	99.43865542				-890.0129491			
889.9929491	13	12	75	1								11.28495969	41.89215639	46.82288393	38.31751773	1.45147154	60.23101073	0.510710461	0.0505475368	99.438742				-889.9929491			
889.9529491	13	12	75	1								11.28315359	41.89420659	46.82263981	38.31770607	1.451297617	60.23099632	0.5105443749	0.05054047788	99.43891515				-889.9529491			
889.8729491	13	12	75	1								11.27954178	41.89830637	46.82215185	38.31808279	1.45094972	60.23096749	0.5102123302	0.05052635938	99.43926131				-889.8729491			
889.7129491	13	12	75	1								11.27231964	41.9065034	46.82117696	38.31883635	1.450253826	60.23090982	0.5095487132	0.05049812113	99.43995317				-889.7129491			
889.3929491	13	12	75	1								11.25788136	41.92288733	46.81923131	38.32034392	1.448861632	60.23079445	0.5082233965	0.05044163859	99.44133496				-889.3929491			
888.7529491	13	12	75	1								11.22902877	41.95561474	46.81535649	38.32336079	1.44607563	60.23056358	0.5055804219	0.05032864983	99.44409093				-888.7529491			
887.4729491	13	12	75	1								11.17141953	42.0209082	46.80767227	38.32940143	1.440497258	60.23010131	0.5003250205	0.05010258125	99.4495724				-887.4729491			
884.9129491	13	12	75	1								11.05658541	42.1508529	46.79256169	38.34150953	1.429315741	60.22917473	0.4899357164	0.04965010934	99.46041417				-884.9129491			
882.3529491	13	12	75	1								10.94226507	42.27994722	46.77778771	38.35365201	1.418102484	60.22824551	0.4797070924	0.04919724583	99.47109566				-882.3529491			
879.7929491	13	12	75	1								10.82845988	42.40819816	46.76334196	38.36582715	1.406859064	60.22731379	0.4696375765	0.04874405726	99.48161837				-879.7929491			
877.2329491	13	12	75	1								10.71517115	42.53561253	46.74921632	38.37803325	1.395587053	60.2263797	0.4597256038	0.04829060984	99.49198379				-877.2329491			
874.6729491	13	12	75	1								10.60240027	42.66219677	46.73540296	38.39026862	1.384288007	60.22544337	0.4499696164	0.04783696887	99.50219341				-874.6729491			
872.1129491	13	12	75	1								10.49014862	42.78795708	46.72189431	38.4025316	1.372963471	60.22450493	0.4403680635	0.04738319908	99.51224874				-872.1129491			
869.5529491	13	12	75	1								10.37841757	42.9128994	46.70868303	38.41482051	1.361614984	60.2235645	0.4309194014	0.04692936465	99.52215123				-869.5529491			
866.9929491	13	12	75	1								10.26720854	43.03702945	46.69576202	38.4271337	1.350244078	60.22262222	0.4216220929	0.0464755292	99.53190238				-866.9929491			
864.4329491	13	12	75	1								10.15652291	43.16035268	46.68312441	38.43946952	1.338852273	60.22167821	0.4124746081	0.04602175585	99.54150364				-864.4329491			
861.8729491	13	12	75	1								10.04636211	43.28287434	46.67076355	38.45182633	1.327441084	60.22073258	0.4034754233	0.04556810714	99.55095647				-861.8729491			
859.3129491	13	12	75	1								9.936727558	43.40459947	46.65867297	38.4642025	1.31601202	60.21978548	0.3946230216	0.0451146451	99.56026233				-859.3129491			
856.7529491	13	12	75	1								9.827620702	43.52553286	46.64684644	38.4765964	1.30456658	60.21883702	0.3859158925	0.04466143125	99.56942268				-856.7529491			
854.1929491	13	12	75	1								9.719042997	43.64567914	46.63527786	38.48900642	1.293106255	60.21788733	0.377352532	0.04420852655	99.57843894				-854.1929491			
851.6329491	13	12	75	1								9.610995916	43.76504271	46.62396137	38.50143094	1.281632532	60.21693652	0.368931442	0.04375599146	99.58731257				-851.6329491			
849.0729491	13	12	75	1								9.503480954	43.8836278	46.61289125	38.51386838	1.27014689	60.21598473	0.360651131	0.04330388592	99.59604498				-849.0729491			
846.5129491	13	12	75	1								9.39649962	44.00143844	46.60206194	38.52631713	1.258650798	60.21503208	0.3525101134	0.04285226934	99.60463762				-846.5129491			
843.9529491	13	12	75	1								9.290053445	44.11847849	46.59146807	38.5387756	1.247145723	60.21407867	0.3445069098	0.04240120063	99.61309189				-843.9529491			
841.3929491	13	12	75	1								9.18414398	44.23475162	46.5811044	38.55124223	1.235633123	60.21312465	0.3366400466	0.04195073818	99.62140922				-841.3929491			
838.8329491	13	12	75	1								9.078772799	44.35026137	46.57096584	38.56371543	1.224114447	60.21217012	0.3289080561	0.04150093985	99.629591				-838.8329491			
836.2729491	13	12	75	1								8.973941495	44.46501106	46.56104744	38.57619365	1.212591143	60.21121521	0.3213094768	0.04105186302	99.63763866				-836.2729491			
833.7129491	13	12	75	1								8.869651685	44.5790039	46.55134442	38.58867532	1.201064647	60.21026003	0.3138428527	0.04060356452	99.64555358				-833.7129491			
831.1529491	13	12	75	1								8.765905009	44.69224292	46.54185207	38.6011589	1.189536391	60.20930471	0.3065067336	0.04015610068	99.65333717				-831.1529491			
828.5929491	13	12	75	1								8.662703128	44.80473101	46.53256586	38.61364284	1.178007802	60.20834936	0.2992996751	0.03970952733	99.6609908				-828.5929491			
826.0329491	13	12	75	1								8.56004773	44.91647091	46.52348136	38.62612561	1.166480298	60.2073941	0.2922202384	0.03926389977	99.66851586				-826.0329491			
823.4729491	13	12	75	1								8.457940524	45.02746523	46.51459424	38.63860566	1.154955292	60.20643904	0.2852669906	0.03881927279	99.67591374				-823.4729491			
820.9129491	13	12	75	1								8.356383243	45.13771643	46.50590033	38.6510815	1.14343419	60.20548431	0.2784385042	0.03837570065	99.6831858				-820.9129491			
818.3529491	13	12	75	1								8.255377645	45.24722684	46.49739551	38.66355158	1.131918393	60.20453002	0.2717333572	0.03793323711	99.69033341				-818.3529491			
815.7929491	13	12	75	1								8.154925512	45.35599867	46.48907582	38.67601442	1.120409295	60.20357629	0.2651501335	0.0374919354	99.69735793				-815.7929491			
813.2329491	13	12	75	1								8.055028649	45.46403399	46.48093736	38.68846849	1.108908282	60.20262322	0.2586874223	0.03705184822	99.70426073				-813.2329491			
