T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1355.310847	5	0	95	1	4.999999998	0	95							-1355.310847	1	NaN	-1355.310847	1	NaN	
1352.750847	5	0	95	1	4.999999998	0	95							-1352.750847	1	NaN	-1352.750847	1	NaN	
1350.190847	5	0	95	1	4.999999998	0	95							-1350.190847	1	NaN	-1350.190847	1	NaN	
1347.630847	5	0	95	1	4.999999998	0	95							-1347.630847	1	NaN	-1347.630847	1	NaN	
1345.070847	5	0	95	1	4.999999998	0	95							-1345.070847	1	NaN	-1345.070847	1	NaN	
1342.510847	5	0	95	1	4.999999998	0	95							-1342.510847	1	NaN	-1342.510847	1	NaN	
1339.950847	5	0	95	1	4.999999998	0	95							-1339.950847	1	NaN	-1339.950847	1	NaN	
1337.390847	5	0	95	1	4.999999998	0	95							-1337.390847	1	NaN	-1337.390847	1	NaN	
1334.830847	5	0	95	1	4.999999998	0	95							-1334.830847	1	NaN	-1334.830847	1	NaN	
1332.270847	5	0	95	1	4.999999998	0	95							-1332.270847	1	NaN	-1332.270847	1	NaN	
1329.710847	5	0	95	1	4.999999998	0	95							-1329.710847	1	NaN	-1329.710847	1	NaN	
1327.150847	5	0	95	1	4.999999998	0	95							-1327.150847	1	NaN	-1327.150847	1	NaN	
1324.590847	5	0	95	1	4.999999998	0	95							-1324.590847	1	NaN	-1324.590847	1	NaN	
1322.030847	5	0	95	1	4.999999998	0	95							-1322.030847	1	NaN	-1322.030847	1	NaN	
1319.470847	5	0	95	1	4.999999998	0	95							-1319.470847	1	NaN	-1319.470847	1	NaN	
1316.910847	5	0	95	1	4.999999998	0	95							-1316.910847	1	NaN	-1316.910847	1	NaN	
1314.350847	5	0	95	1	4.999999998	0	95							-1314.350847	1	NaN	-1314.350847	1	NaN	
1311.790847	5	0	95	1	4.999999998	0	95							-1311.790847	1	NaN	-1311.790847	1	NaN	
1309.230847	5	0	95	1	4.999999998	0	95							-1309.230847	1	NaN	-1309.230847	1	NaN	
1306.670847	5	0	95	1	4.999999998	0	95							-1306.670847	1	NaN	-1306.670847	1	NaN	
1304.110847	5	0	95	1	4.999999998	0	95							-1304.110847	1	NaN	-1304.110847	1	NaN	
1301.550847	5	0	95	1	4.999999998	0	95							-1301.550847	1	NaN	-1301.550847	1	NaN	
1298.990847	5	0	95	1	4.999999998	0	95							-1298.990847	1	NaN	-1298.990847	1	NaN	
1296.430847	5	0	95	1	4.999999998	0	95							-1296.430847	1	NaN	-1296.430847	1	NaN	
1293.870847	5	0	95	1	4.999999998	0	95							-1293.870847	1	NaN	-1293.870847	1	NaN	
1291.310847	5	0	95	1	4.999999998	0	95							-1291.310847	1	NaN	-1291.310847	1	NaN	
1288.750847	5	0	95	1	4.999999998	0	95							-1288.750847	1	NaN	-1288.750847	1	NaN	
1286.190847	5	0	95	1	4.999999998	0	95							-1286.190847	1	NaN	-1286.190847	1	NaN	
1283.630847	5	0	95	1	4.999999998	0	95							-1283.630847	1	NaN	-1283.630847	1	NaN	
1281.070847	5	0	95	1	4.999999998	0	95							-1281.070847	1	NaN	-1281.070847	1	NaN	
1278.510847	5	0	95	1	4.999999998	0	95							-1278.510847	1	NaN	-1278.510847	1	NaN	
1275.950847	5	0	95	1	4.999999998	0	95							-1275.950847	1	NaN	-1275.950847	1	NaN	
1273.390847	5	0	95	1	4.999999998	0	95							-1273.390847	1	NaN	-1273.390847	1	NaN	
1270.830847	5	0	95	1	4.999999998	0	95							-1270.830847	1	NaN	-1270.830847	1	NaN	
1268.270847	5	0	95	1	4.999999998	0	95							-1268.270847	1	NaN	-1268.270847	1	NaN	
1265.710847	5	0	95	1	4.999999998	0	95							-1265.710847	1	NaN	-1265.710847	1	NaN	
1263.150847	5	0	95	1	4.999999998	0	95							-1263.150847	1	NaN	-1263.150847	1	NaN	
1260.590847	5	0	95	1	4.999999998	0	95							-1260.590847	1	NaN	-1260.590847	1	NaN	
1258.030847	5	0	95	1	4.999999998	0	95							-1258.030847	1	NaN	-1258.030847	1	NaN	
1255.470847	5	0	95	1	4.999999998	0	95							-1255.470847	1	NaN	-1255.470847	1	NaN	
1252.910847	5	0	95	1	4.999999998	0	95							-1252.910847	1	NaN	-1252.910847	1	NaN	
1250.350847	5	0	95	1	4.999999998	0	95							-1250.350847	1	NaN	-1250.350847	1	NaN	
1247.790847	5	0	95	1	4.999999998	0	95							-1247.790847	1	NaN	-1247.790847	1	NaN	
1245.230847	5	0	95	1	4.999999998	0	95							-1245.230847	1	NaN	-1245.230847	1	NaN	
1242.670847	5	0	95	1	4.999999998	0	95							-1242.670847	1	NaN	-1242.670847	1	NaN	
1240.110847	5	0	95	1	4.999999998	0	95							-1240.110847	1	NaN	-1240.110847	1	NaN	
1237.550847	5	0	95	1	4.999999998	0	95							-1237.550847	1	NaN	-1237.550847	1	NaN	
1234.990847	5	0	95	1	4.999999998	0	95							-1234.990847	1	NaN	-1234.990847	1	NaN	
1232.430847	5	0	95	1	4.999999998	0	95							-1232.430847	1	NaN	-1232.430847	1	NaN	
1229.870847	5	0	95	1	4.999999998	0	95							-1229.870847	1	NaN	-1229.870847	1	NaN	
1227.310847	5	0	95	1	4.999999998	0	95							-1227.310847	1	NaN	-1227.310847	1	NaN	
1224.750847	5	0	95	1	4.999999998	0	95							-1224.750847	1	NaN	-1224.750847	1	NaN	
1222.190847	5	0	95	1	4.999999998	0	95							-1222.190847	1	NaN	-1222.190847	1	NaN	
1219.630847	5	0	95	1	4.999999998	0	95							-1219.630847	1	NaN	-1219.630847	1	NaN	
1217.070847	5	0	95	1	4.999999998	0	95							-1217.070847	1	NaN	-1217.070847	1	NaN	
1214.510847	5	0	95	1	4.999999998	0	95							-1214.510847	1	NaN	-1214.510847	1	NaN	
1211.950847	5	0	95	1	4.999999998	0	95							-1211.950847	1	NaN	-1211.950847	1	NaN	
1209.390847	5	0	95	1	4.999999998	0	95							-1209.390847	1	NaN	-1209.390847	1	NaN	
1206.830847	5	0	95	1	4.999999998	0	95							-1206.830847	1	NaN	-1206.830847	1	NaN	
1204.270847	5	0	95	1	4.999999998	0	95							-1204.270847	1	NaN	-1204.270847	1	NaN	
1201.710847	5	0	95	1	4.999999998	0	95							-1201.710847	1	NaN	-1201.710847	1	NaN	
1199.150847	5	0	95	1	4.999999998	0	95							-1199.150847	1	NaN	-1199.150847	1	NaN	
1196.590847	5	0	95	1	4.999999998	0	95							-1196.590847	1	NaN	-1196.590847	1	NaN	
1194.030847	5	0	95	1	4.999999998	0	95							-1194.030847	1	NaN	-1194.030847	1	NaN	
1191.470847	5	0	95	1	4.999999998	0	95							-1191.470847	1	NaN	-1191.470847	1	NaN	
1188.910847	5	0	95	1	4.999999998	0	95							-1188.910847	1	NaN	-1188.910847	1	NaN	
1186.350847	5	0	95	1	4.999999998	0	95							-1186.350847	1	NaN	-1186.350847	1	NaN	
1183.790847	5	0	95	1	4.999999998	0	95							-1183.790847	1	NaN	-1183.790847	1	NaN	
1181.230847	5	0	95	1	4.999999998	0	95							-1181.230847	1	NaN	-1181.230847	1	NaN	
1178.670847	5	0	95	1	4.999999998	0	95							-1178.670847	1	NaN	-1178.670847	1	NaN	
1176.110847	5	0	95	1	4.999999998	0	95							-1176.110847	1	NaN	-1176.110847	1	NaN	
1173.550847	5	0	95	1	4.999999998	0	95							-1173.550847	1	NaN	-1173.550847	1	NaN	
1170.990847	5	0	95	1	4.999999998	0	95							-1170.990847	1	NaN	-1170.990847	1	NaN	
1168.430847	5	0	95	1	4.999999998	0	95							-1168.430847	1	NaN	-1168.430847	1	NaN	
1165.870847	5	0	95	1	4.999999998	0	95							-1165.870847	1	NaN	-1165.870847	1	NaN	
1163.310847	5	0	95	1	4.999999998	0	95							-1163.310847	1	NaN	-1163.310847	1	NaN	
1160.750847	5	0	95	1	4.999999998	0	95							-1160.750847	1	NaN	-1160.750847	1	NaN	
1158.190847	5	0	95	1	4.999999998	0	95							-1158.190847	1	NaN	-1158.190847	1	NaN	
1155.630847	5	0	95	1	4.999999998	0	95							-1155.630847	1	NaN	-1155.630847	1	NaN	
1153.070847	5	0	95	1	4.999999998	0	95							-1153.070847	1	NaN	-1153.070847	1	NaN	
1150.510847	5	0	95	1	4.999999998	0	95							-1150.510847	1	NaN	-1150.510847	1	NaN	
1147.950847	5	0	95	1	4.999999998	0	95							-1147.950847	1	NaN	-1147.950847	1	NaN	
1145.390847	5	0	95	1	4.999999998	0	95							-1145.390847	1	NaN	-1145.390847	1	NaN	
1142.830847	5	0	95	1	4.999999998	0	95							-1142.830847	1	NaN	-1142.830847	1	NaN	
1140.270847	5	0	95	1	4.999999998	0	95							-1140.270847	1	NaN	-1140.270847	1	NaN	
1137.710847	5	0	95	1	4.999999998	0	95							-1137.710847	1	NaN	-1137.710847	1	NaN	
1135.150847	5	0	95	1	4.999999998	0	95							-1135.150847	1	NaN	-1135.150847	1	NaN	
1132.590847	5	0	95	1	4.999999998	0	95							-1132.590847	1	NaN	-1132.590847	1	NaN	
1130.030847	5	0	95	1	4.999999998	0	95							-1130.030847	1	NaN	-1130.030847	1	NaN	
1127.470847	5	0	95	1	4.999999998	0	95							-1127.470847	1	NaN	-1127.470847	1	NaN	
1124.910847	5	0	95	1	4.999999998	0	95							-1124.910847	1	NaN	-1124.910847	1	NaN	
1122.350847	5	0	95	1	4.999999998	0	95							-1122.350847	1	NaN	-1122.350847	1	NaN	
1119.790847	5	0	95	1	4.999999998	0	95							-1119.790847	1	NaN	-1119.790847	1	NaN	
1117.230847	5	0	95	1	4.999999998	0	95							-1117.230847	1	NaN	-1117.230847	1	NaN	
1114.670847	5	0	95	1	4.999999998	0	95							-1114.670847	1	NaN	-1114.670847	1	NaN	
1112.110847	5	0	95	1	4.999999998	0	95							-1112.110847	1	NaN	-1112.110847	1	NaN	
1109.550847	5	0	95	1	4.999999998	0	95							-1109.550847	1	NaN	-1109.550847	1	NaN	
1106.990847	5	0	95	1	4.999999998	0	95							-1106.990847	1	NaN	-1106.990847	1	NaN	
1104.430847	5	0	95	1	4.999999998	0	95							-1104.430847	1	NaN	-1104.430847	1	NaN	
1101.870847	5	0	95	1	4.999999998	0	95							-1101.870847	1	NaN	-1101.870847	1	NaN	
1099.310847	5	0	95	1	4.999999998	0	95							-1099.310847	1	NaN	-1099.310847	1	NaN	
1096.750847	5	0	95	1	4.999999998	0	95							-1096.750847	1	NaN	-1096.750847	1	NaN	
1094.190847	5	0	95	1	4.999999998	0	95							-1094.190847	1	NaN	-1094.190847	1	NaN	
1091.630847	5	0	95	1	4.999999998	0	95							-1091.630847	1	NaN	-1091.630847	1	NaN	
1089.070847	5	0	95	1	4.999999998	0	95							-1089.070847	1	NaN	-1089.070847	1	NaN	
1086.510847	5	0	95	1	4.999999998	0	95							-1086.510847	1	NaN	-1086.510847	1	NaN	
1083.950847	5	0	95	1	4.999999998	0	95							-1083.950847	1	NaN	-1083.950847	1	NaN	
1081.390847	5	0	95	1	4.999999998	0	95							-1081.390847	1	NaN	-1081.390847	1	NaN	
1078.830847	5	0	95	1	4.999999998	0	95							-1078.830847	1	NaN	-1078.830847	1	NaN	
1076.270847	5	0	95	1	4.999999998	0	95							-1076.270847	1	NaN	-1076.270847	1	NaN	
1073.710847	5	0	95	1	4.999999998	0	95							-1073.710847	1	NaN	-1073.710847	1	NaN	
1071.150847	5	0	95	1	4.999999998	0	95							-1071.150847	1	NaN	-1071.150847	1	NaN	
1068.590847	5	0	95	1	4.999999998	0	95							-1068.590847	1	NaN	-1068.590847	1	NaN	
1066.030847	5	0	95	1	4.999999998	0	95							-1066.030847	1	NaN	-1066.030847	1	NaN	
1063.470847	5	0	95	1	4.999999998	0	95							-1063.470847	1	NaN	-1063.470847	1	NaN	
1060.910847	5	0	95	1	4.999999998	0	95							-1060.910847	1	NaN	-1060.910847	1	NaN	
1058.350847	5	0	95	1	4.999999998	0	95							-1058.350847	1	NaN	-1058.350847	1	NaN	
1055.790847	5	0	95	1	4.999999998	0	95							-1055.790847	1	NaN	-1055.790847	1	NaN	
1053.230847	5	0	95	1	4.999999998	0	95							-1053.230847	1	NaN	-1053.230847	1	NaN	
1050.670847	5	0	95	1	4.999999998	0	95							-1050.670847	1	NaN	-1050.670847	1	NaN	
1048.110847	5	0	95	1	4.999999998	0	95							-1048.110847	1	NaN	-1048.110847	1	NaN	
1045.550847	5	0	95	1	4.999999998	0	95							-1045.550847	1	NaN	-1045.550847	1	NaN	
1042.990847	5	0	95	1	4.999999998	0	95							-1042.990847	1	NaN	-1042.990847	1	NaN	
1040.430847	5	0	95	1	4.999999998	0	95							-1040.430847	1	NaN	-1040.430847	1	NaN	
1037.870847	5	0	95	1	4.999999998	0	95							-1037.870847	1	NaN	-1037.870847	1	NaN	
1035.310847	5	0	95	1	4.999999998	0	95							-1035.310847	1	NaN	-1035.310847	1	NaN	
1032.750847	5	0	95	1	4.999999998	0	95							-1032.750847	1	NaN	-1032.750847	1	NaN	
1030.190847	5	0	95	1	4.999999998	0	95							-1030.190847	1	NaN	-1030.190847	1	NaN	
1027.630847	5	0	95	1	4.999999998	0	95							-1027.630847	1	NaN	-1027.630847	1	NaN	
1025.070847	5	0	95	1	4.999999998	0	95							-1025.070847	1	NaN	-1025.070847	1	NaN	
1022.510847	5	0	95	1	4.999999998	0	95							-1022.510847	1	NaN	-1022.510847	1	NaN	
1019.950847	5	0	95	1	4.999999998	0	95							-1019.950847	1	NaN	-1019.950847	1	NaN	
1017.390847	5	0	95	1	4.999999998	0	95							-1017.390847	1	NaN	-1017.390847	1	NaN	
1014.830847	5	0	95	1	4.999999998	0	95							-1014.830847	1	NaN	-1014.830847	1	NaN	
1012.270847	5	0	95	1	4.999999998	0	95							-1012.270847	1	NaN	-1012.270847	1	NaN	
1009.710847	5	0	95	1	4.999999998	0	95							-1009.710847	1	NaN	-1009.710847	1	NaN	
1007.150847	5	0	95	1	4.999999998	0	95							-1007.150847	1	NaN	-1007.150847	1	NaN	
1004.590847	5	0	95	1	4.999999998	0	95							-1004.590847	1	NaN	-1004.590847	1	NaN	
1002.030847	5	0	95	1	4.999999998	0	95							-1002.030847	1	NaN	-1002.030847	1	NaN	
999.4708466	5	0	95	1	4.999999998	0	95							-999.4708466	1	NaN	-999.4708466	1	NaN	
996.9108466	5	0	95	1	4.999999998	0	95							-996.9108466	1	NaN	-996.9108466	1	NaN	
994.3508466	5	0	95	1	4.999999998	0	95							-994.3508466	1	NaN	-994.3508466	1	NaN	
991.7908466	5	0	95	1	4.999999998	0	95							-991.7908466	1	NaN	-991.7908466	1	NaN	
989.2308466	5	0	95	1	4.999999998	0	95							-989.2308466	1	NaN	-989.2308466	1	NaN	
986.6708466	5	0	95	1	4.999999998	0	95							-986.6708466	1	NaN	-986.6708466	1	NaN	
984.1108466	5	0	95	1	4.999999998	0	95							-984.1108466	1	NaN	-984.1108466	1	NaN	
981.5508466	5	0	95	1	4.999999998	0	95							-981.5508466	1	NaN	-981.5508466	1	NaN	
978.9908466	5	0	95	1	4.999999998	0	95							-978.9908466	1	NaN	-978.9908466	1	NaN	
976.4308466	5	0	95	1	4.999999998	0	95							-976.4308466	1	NaN	-976.4308466	1	NaN	
973.8708466	5	0	95	1	4.999999998	0	95							-973.8708466	1	NaN	-973.8708466	1	NaN	
971.3108466	5	0	95	1	4.999999998	0	95							-971.3108466	1	NaN	-971.3108466	1	NaN	
968.7508466	5	0	95	1	4.999999998	0	95							-968.7508466	1	NaN	-968.7508466	1	NaN	
966.1908466	5	0	95	1	4.999999998	0	95							-966.1908466	1	NaN	-966.1908466	1	NaN	
963.6308466	5	0	95	1	4.999999998	0	95							-963.6308466	1	NaN	-963.6308466	1	NaN	
961.0708466	5	0	95	1	4.999999998	0	95							-961.0708466	1	NaN	-961.0708466	1	NaN	
958.5108466	5	0	95	1	4.999999998	0	95							-958.5108466	1	NaN	-958.5108466	1	NaN	
955.9508466	5	0	95	1	4.999999998	0	95							-955.9508466	1	NaN	-955.9508466	1	NaN	
953.3908466	5	0	95	1	4.999999998	0	95							-953.3908466	1	NaN	-953.3908466	1	NaN	
950.8308466	5	0	95	1	4.999999998	0	95							-950.8308466	1	NaN	-950.8308466	1	NaN	
948.2708466	5	0	95	1	4.999999998	0	95							-948.2708466	1	NaN	-948.2708466	1	NaN	
945.7108466	5	0	95	1	4.999999998	0	95							-945.7108466	1	NaN	-945.7108466	1	NaN	
943.1508466	5	0	95	1	4.999999998	0	95							-943.1508466	1	NaN	-943.1508466	1	NaN	
940.5908466	5	0	95	1	4.999999998	0	95							-940.5908466	1	NaN	-940.5908466	1	NaN	
938.0308466	5	0	95	1	4.999999998	0	95							-938.0308466	1	NaN	-938.0308466	1	NaN	
935.4708466	5	0	95	1	4.999999998	0	95							-935.4708466	1	NaN	-935.4708466	1	NaN	
932.9108466	5	0	95	1	4.999999998	0	95							-932.9108466	1	NaN	-932.9108466	1	NaN	
930.3508466	5	0	95	1	4.999999998	0	95							-930.3508466	1	NaN	-930.3508466	1	NaN	
927.7908466	5	0	95	1	4.999999998	0	95							-927.7908466	1	NaN	-927.7908466	1	NaN	
925.2308466	5	0	95	1	4.999999998	0	95							-925.2308466	1	NaN	-925.2308466	1	NaN	
922.6708466	5	0	95	1	4.999999998	0	95							-922.6708466	1	NaN	-922.6708466	1	NaN	
920.1108466	5	0	95	1	4.999999998	0	95							-920.1108466	1	NaN	-920.1108466	1	NaN	
917.5508466	5	0	95	1	4.999999999	0	95							-917.5508466	1	NaN	-917.5508466	1	NaN	
914.9908466	5	0	95	1	4.999999999	0	95							-914.9908466	1	NaN	-914.9908466	1	NaN	
912.4308466	5	0	95	1	4.999999999	0	95							-912.4308466	1	NaN	-912.4308466	1	NaN	
909.8708466	5	0	95	1	4.999999999	0	95							-909.8708466	1	NaN	-909.8708466	1	NaN	
907.3108466	5	0	95	1	4.999999999	0	95							-907.3108466	1	NaN	-907.3108466	1	NaN	
904.7508466	5	0	95	1	4.999999999	0	95							-904.7508466	1	NaN	-904.7508466	1	NaN	
902.1908466	5	0	95	1	4.999999999	0	95							-902.1908466	1	NaN	-902.1908466	1	NaN	
899.6308466	5	0	95	1	4.999999999	0	95							-899.6308466	1	NaN	-899.6308466	1	NaN	
897.0708466	5	0	95	1	4.999999999	0	95							-897.0708466	1	NaN	-897.0708466	1	NaN	
894.5108466	5	0	95	1	4.999999999	0	95							-894.5108466	1	NaN	-894.5108466	1	NaN	
891.9508466	5	0	95	1	4.999999999	0	95							-891.9508466	1	NaN	-891.9508466	1	NaN	
889.3908466	5	0	95	1	4.999999999	0	95							-889.3908466	1	NaN	-889.3908466	1	NaN	
886.8308466	5	0	95	1	4.999999999	0	95							-886.8308466	1	NaN	-886.8308466	1	NaN	
884.2708466	5	0	95	1	4.999999999	0	95							-884.2708466	1	NaN	-884.2708466	1	NaN	
881.7108466	5	0	95	1	4.999999999	0	95							-881.7108466	1	NaN	-881.7108466	1	NaN	
879.1508466	5	0	95	1	4.999999999	0	95							-879.1508466	1	NaN	-879.1508466	1	NaN	
876.5908466	5	0	95	1	4.999999999	0	95							-876.5908466	1	NaN	-876.5908466	1	NaN	
874.0308466	5	0	95	1	4.999999999	0	95							-874.0308466	1	NaN	-874.0308466	1	NaN	
871.4708466	5	0	95	1	4.999999999	0	95							-871.4708466	1	NaN	-871.4708466	1	NaN	
868.9108466	5	0	95	1	4.999999999	0	95							-868.9108466	1	NaN	-868.9108466	1	NaN	
866.3508466	5	0	95	1	4.999999999	0	95							-866.3508466	1	NaN	-866.3508466	1	NaN	
863.7908466	5	0	95	1	4.999999999	0	95							-863.7908466	1	NaN	-863.7908466	1	NaN	
861.2308466	5	0	95	1	4.999999999	0	95							-861.2308466	1	NaN	-861.2308466	1	NaN	
858.6708466	5	0	95	1	4.999999999	0	95							-858.6708466	1	NaN	-858.6708466	1	NaN	
856.1108466	5	0	95	1	4.999999999	0	95							-856.1108466	1	NaN	-856.1108466	1	NaN	
853.5508466	5	0	95	1	4.999999999	0	95							-853.5508466	1	NaN	-853.5508466	1	NaN	
850.9908466	5	0	95	1	4.999999999	0	95							-850.9908466	1	NaN	-850.9908466	1	NaN	
848.4308466	5	0	95	1	4.999999999	0	95							-848.4308466	1	NaN	-848.4308466	1	NaN	
845.8708466	5	0	95	1	4.999999999	0	95							-845.8708466	1	NaN	-845.8708466	1	NaN	
843.3108466	5	0	95	1	4.999999999	0	95							-843.3108466	1	NaN	-843.3108466	1	NaN	
840.7508466	5	0	95	1	4.999999999	0	95							-840.7508466	1	NaN	-840.7508466	1	NaN	
838.1908466	5	0	95	1	4.999999999	0	95							-838.1908466	1	NaN	-838.1908466	1	NaN	
835.6308466	5	0	95	1	4.999999999	0	95							-835.6308466	1	NaN	-835.6308466	1	NaN	
833.0708466	5	0	95	1	4.999999999	0	95							-833.0708466	1	NaN	-833.0708466	1	NaN	
830.5108466	5	0	95	1	4.999999999	0	95							-830.5108466	1	NaN	-830.5108466	1	NaN	
827.9508466	5	0	95	1	4.999999999	0	95							-827.9508466	1	NaN	-827.9508466	1	NaN	
825.3908466	5	0	95	1	4.999999999	0	95							-825.3908466	1	NaN	-825.3908466	1	NaN	
822.8308466	5	0	95	1	4.999999999	0	95							-822.8308466	1	NaN	-822.8308466	1	NaN	
820.2708466	5	0	95	1	4.999999999	0	95							-820.2708466	1	NaN	-820.2708466	1	NaN	
817.7108466	5	0	95	1	5	0	95							-817.7108466	1	NaN	-817.7108466	1	NaN	
815.1508466	5	0	95	1	5	0	95							-815.1508466	1	NaN	-815.1508466	1	NaN	
812.5908466	5	0	95	1	5	0	95							-812.5908466	1	NaN	-812.5908466	1	NaN	
810.0308466	5	0	95	1	5	0	95							-810.0308466	1	NaN	-810.0308466	1	NaN	
807.4708466	5	0	95	1	5	0	95							-807.4708466	1	NaN	-807.4708466	1	NaN	
804.9108466	5	0	95	1	5	0	95							-804.9108466	1	NaN	-804.9108466	1	NaN	
802.3508466	5	0	95	1	5	0	95							-802.3508466	1	NaN	-802.3508466	1	NaN	
799.7908466	5	0	95	1	5	0	95							-799.7908466	1	NaN	-799.7908466	1	NaN	
797.2308466	5	0	95	1	5	0	95							-797.2308466	1	NaN	-797.2308466	1	NaN	
794.6708466	5	0	95	1	5	0	95							-794.6708466	1	NaN	-794.6708466	1	NaN	
792.1108466	5	0	95	1	5	0	95							-792.1108466	1	NaN	-792.1108466	1	NaN	
789.5508466	5	0	95	1	5	0	95							-789.5508466	1	NaN	-789.5508466	1	NaN	
786.9908466	5	0	95	1	5	0	95							-786.9908466	1	NaN	-786.9908466	1	NaN	
784.4308466	5	0	95	1	5	0	95							-784.4308466	1	NaN	-784.4308466	1	NaN	
781.8708466	5	0	95	1	5	0	95							-781.8708466	1	NaN	-781.8708466	1	NaN	
779.3108466	5	0	95	1	5	0	95							-779.3108466	1	NaN	-779.3108466	1	NaN	
776.7508466	5	0	95	1	5	0	95							-776.7508466	1	NaN	-776.7508466	1	NaN	
774.1908466	5	0	95	1	5	0	95							-774.1908466	1	NaN	-774.1908466	1	NaN	
771.6308466	5	0	95	1	5	0	95							-771.6308466	1	NaN	-771.6308466	1	NaN	
769.0708466	5	0	95	1	5	0	95							-769.0708466	1	NaN	-769.0708466	1	NaN	
766.5108466	5	0	95	1	5	0	95							-766.5108466	1	NaN	-766.5108466	1	NaN	
763.9508466	5	0	95	1	5	0	95							-763.9508466	1	NaN	-763.9508466	1	NaN	
761.3908466	5	0	95	1	5	0	95							-761.3908466	1	NaN	-761.3908466	1	NaN	
758.8308466	5	0	95	1	5	0	95							-758.8308466	1	NaN	-758.8308466	1	NaN	
756.2708466	5	0	95	1	5.000000001	0	95							-756.2708466	1	NaN	-756.2708466	1	NaN	
753.7108466	5	0	95	1	5.000000001	0	95							-753.7108466	1	NaN	-753.7108466	1	NaN	
751.1508466	5	0	95	1	5.000000001	0	95							-751.1508466	1	NaN	-751.1508466	1	NaN	
748.5908466	5	0	95	1	5.000000001	0	95							-748.5908466	1	NaN	-748.5908466	1	NaN	
746.0308466	5	0	95	1	5.000000001	0	95							-746.0308466	1	NaN	-746.0308466	1	NaN	
743.4708466	5	0	95	1	5.000000001	0	95							-743.4708466	1	NaN	-743.4708466	1	NaN	
740.9108466	5	0	95	1	5.000000001	0	95							-740.9108466	1	NaN	-740.9108466	1	NaN	
738.3508466	5	0	95	1	5.000000001	0	95							-738.3508466	1	NaN	-738.3508466	1	NaN	
735.7908466	5	0	95	1	5.000000001	0	95							-735.7908466	1	NaN	-735.7908466	1	NaN	
733.2308466	5	0	95	1	5.000000001	0	95							-733.2308466	1	NaN	-733.2308466	1	NaN	
730.6708466	5	0	95	1	5.000000001	0	95							-730.6708466	1	NaN	-730.6708466	1	NaN	
728.1108466	5	0	95	1	5.000000001	0	95							-728.1108466	1	NaN	-728.1108466	1	NaN	
725.5508466	5	0	95	1	5.000000001	0	95							-725.5508466	1	NaN	-725.5508466	1	NaN	
722.9908466	5	0	95	1	5.000000001	0	95							-722.9908466	1	NaN	-722.9908466	1	NaN	
720.4308466	5	0	95	1	5.000000001	0	95							-720.4308466	1	NaN	-720.4308466	1	NaN	
717.8708466	5	0	95	1	5.000000001	0	95							-717.8708466	1	NaN	-717.8708466	1	NaN	
715.3108466	5	0	95	1	5.000000001	0	95							-715.3108466	1	NaN	-715.3108466	1	NaN	
712.7508466	5	0	95	1	5.000000002	0	95							-712.7508466	1	NaN	-712.7508466	1	NaN	
710.1908466	5	0	95	1	5.000000002	0	95							-710.1908466	1	NaN	-710.1908466	1	NaN	
707.6308466	5	0	95	1	5.000000002	0	95							-707.6308466	1	NaN	-707.6308466	1	NaN	
705.0708466	5	0	95	1	5.000000002	0	95							-705.0708466	1	NaN	-705.0708466	1	NaN	
702.5108466	5	0	95	1	5.000000002	0	95							-702.5108466	1	NaN	-702.5108466	1	NaN	
699.9508466	5	0	95	1	5.000000002	0	95							-699.9508466	1	NaN	-699.9508466	1	NaN	
697.3908466	5	0	95	1	5.000000002	0	95							-697.3908466	1	NaN	-697.3908466	1	NaN	
694.8308466	5	0	95	1	5.000000002	0	95							-694.8308466	1	NaN	-694.8308466	1	NaN	
692.2708466	5	0	95	1	5.000000002	0	95							-692.2708466	1	NaN	-692.2708466	1	NaN	
689.7108466	5	0	95	1	5.000000002	0	95							-689.7108466	1	NaN	-689.7108466	1	NaN	
687.1508466	5	0	95	1	5.000000002	0	95							-687.1508466	1	NaN	-687.1508466	1	NaN	
684.5908466	5	0	95	1	5.000000002	0	95							-684.5908466	1	NaN	-684.5908466	1	NaN	
682.0308466	5	0	95	1	5.000000002	0	95							-682.0308466	1	NaN	-682.0308466	1	NaN	
679.4708466	5	0	95	1	5.000000003	0	95							-679.4708466	1	NaN	-679.4708466	1	NaN	
676.9108466	5	0	95	1	5.000000003	0	95							-676.9108466	1	NaN	-676.9108466	1	NaN	
674.3508466	5	0	95	1	5.000000003	0	95							-674.3508466	1	NaN	-674.3508466	1	NaN	
671.7908466	5	0	95	1	5.000000003	0	95							-671.7908466	1	NaN	-671.7908466	1	NaN	
669.2308466	5	0	95	1	5.000000003	0	95							-669.2308466	1	NaN	-669.2308466	1	NaN	
666.6708466	5	0	95	1	5.000000003	0	95							-666.6708466	1	NaN	-666.6708466	1	NaN	
664.1108466	5	0	95	1	5.000000003	0	95							-664.1108466	1	NaN	-664.1108466	1	NaN	
661.5508466	5	0	95	1	5.000000003	0	95							-661.5508466	1	NaN	-661.5508466	1	NaN	
