T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1291.055775	4	11	85	1	1	3.999999972	10.99999972	85.00000031																-1291.055775	1	NaN	
1288.495775	4	11	85	1	1	3.999999972	10.99999972	85.00000031																-1288.495775	1	NaN	
1285.935775	4	11	85	1	1	3.999999972	10.99999972	85.00000031																-1285.935775	1	NaN	
1283.375775	4	11	85	1	1	3.999999973	10.99999971	85.00000031																-1283.375775	1	NaN	
1280.815775	4	11	85	1	1	3.999999973	10.99999971	85.00000032																-1280.815775	1	NaN	
1278.255775	4	11	85	1	1	3.999999973	10.99999971	85.00000032																-1278.255775	1	NaN	
1275.695775	4	11	85	1	1	3.999999973	10.99999971	85.00000032																-1275.695775	1	NaN	
1273.135775	4	11	85	1	1	3.999999974	10.9999997	85.00000032																-1273.135775	1	NaN	
1270.575775	4	11	85	1	1	3.999999974	10.9999997	85.00000033																-1270.575775	1	NaN	
1268.015775	4	11	85	1	1	3.999999974	10.9999997	85.00000033																-1268.015775	1	NaN	
1265.455775	4	11	85	1	1	3.999999974	10.9999997	85.00000033																-1265.455775	1	NaN	
1262.895775	4	11	85	1	1	3.999999975	10.99999969	85.00000033																-1262.895775	1	NaN	
1260.335775	4	11	85	1	1	3.999999975	10.99999969	85.00000034																-1260.335775	1	NaN	
1257.775775	4	11	85	1	1	3.999999975	10.99999969	85.00000034																-1257.775775	1	NaN	
1255.215775	4	11	85	1	1	3.999999975	10.99999968	85.00000034																-1255.215775	1	NaN	
1252.655775	4	11	85	1	1	3.999999976	10.99999968	85.00000034																-1252.655775	1	NaN	
1250.095775	4	11	85	1	1	3.999999976	10.99999968	85.00000035																-1250.095775	1	NaN	
1247.535775	4	11	85	1	1	3.999999976	10.99999968	85.00000035																-1247.535775	1	NaN	
1244.975775	4	11	85	1	1	3.999999977	10.99999967	85.00000035																-1244.975775	1	NaN	
1242.415775	4	11	85	1	1	3.999999977	10.99999967	85.00000035																-1242.415775	1	NaN	
1239.855775	4	11	85	1	1	3.999999977	10.99999967	85.00000036																-1239.855775	1	NaN	
1237.295775	4	11	85	1	1	3.999999978	10.99999966	85.00000036																-1237.295775	1	NaN	
1234.735775	4	11	85	1	1	3.999999978	10.99999966	85.00000036																-1234.735775	1	NaN	
1232.175775	4	11	85	1	1	3.999999978	10.99999966	85.00000037																-1232.175775	1	NaN	
1229.615775	4	11	85	1	1	3.999999979	10.99999965	85.00000037																-1229.615775	1	NaN	
1227.055775	4	11	85	1	1	3.999999979	10.99999965	85.00000037																-1227.055775	1	NaN	
1224.495775	4	11	85	1	1	3.999999979	10.99999965	85.00000037																-1224.495775	1	NaN	
1221.935775	4	11	85	1	1	3.99999998	10.99999964	85.00000038																-1221.935775	1	NaN	
1219.375775	4	11	85	1	1	3.99999998	10.99999964	85.00000038																-1219.375775	1	NaN	
1216.815775	4	11	85	1	1	3.999999981	10.99999964	85.00000038																-1216.815775	1	NaN	
1214.255775	4	11	85	1	1	3.999999981	10.99999963	85.00000039																-1214.255775	1	NaN	
1211.695775	4	11	85	1	1	3.999999982	10.99999963	85.00000039																-1211.695775	1	NaN	
1209.135775	4	11	85	1	1	3.999999982	10.99999962	85.00000039																-1209.135775	1	NaN	
1206.575775	4	11	85	1	1	3.999999983	10.99999962	85.0000004																-1206.575775	1	NaN	
1204.015775	4	11	85	1	1	3.999999983	10.99999962	85.0000004																-1204.015775	1	NaN	
1201.455775	4	11	85	1	1	3.999999984	10.99999961	85.0000004																-1201.455775	1	NaN	
1198.895775	4	11	85	1	1	3.999999984	10.99999961	85.00000041																-1198.895775	1	NaN	
1196.335775	4	11	85	1	1	3.999999985	10.9999996	85.00000041																-1196.335775	1	NaN	
1193.775775	4	11	85	1	1	3.999999985	10.9999996	85.00000041																-1193.775775	1	NaN	
1191.215775	4	11	85	1	1	3.999999986	10.9999996	85.00000042																-1191.215775	1	NaN	
1188.655775	4	11	85	1	1	3.999999987	10.99999959	85.00000042																-1188.655775	1	NaN	
1186.095775	4	11	85	1	1	3.999999987	10.99999959	85.00000043																-1186.095775	1	NaN	
1183.535775	4	11	85	1	1	3.999999988	10.99999958	85.00000043																-1183.535775	1	NaN	
1180.975775	4	11	85	1	1	3.999999988	10.99999958	85.00000043																-1180.975775	1	NaN	
1178.415775	4	11	85	1	1	3.999999989	10.99999957	85.00000044																-1178.415775	1	NaN	
1175.855775	4	11	85	1	1	3.99999999	10.99999957	85.00000044																-1175.855775	1	NaN	
1173.295775	4	11	85	1	1	3.99999999	10.99999956	85.00000044																-1173.295775	1	NaN	
1170.735775	4	11	85	1	1	3.999999991	10.99999956	85.00000045																-1170.735775	1	NaN	
1168.175775	4	11	85	1	1	3.999999992	10.99999956	85.00000045																-1168.175775	1	NaN	
1165.615775	4	11	85	1	1	3.999999993	10.99999955	85.00000046																-1165.615775	1	NaN	
1163.055775	4	11	85	1	1	3.999999994	10.99999955	85.00000046																-1163.055775	1	NaN	
1160.495775	4	11	85	1	1	3.999999994	10.99999954	85.00000047																-1160.495775	1	NaN	
1157.935775	4	11	85	1	1	3.999999995	10.99999953	85.00000047																-1157.935775	1	NaN	
1155.375775	4	11	85	1	1	3.999999996	10.99999953	85.00000047																-1155.375775	1	NaN	
1152.815775	4	11	85	1	1	3.999999998	10.99999953	85.00000048																-1152.815775	1	NaN	
1150.255775	4	11	85	1	1	3.999999997	10.99999952	85.00000048																-1150.255775	1	NaN	
1150.215775	4	11	85	1	1	4	11	85																-1150.215775	1	NaN	
1150.195775	4	11	85	1	1	4	11	85																-1150.195775	1	0	
1150.175775	4	11	85	1	0.9837066492	3.646283459	10.75813325	85.59558329				25.35573489	25.60251744	49.04174767										-1150.175775	0.9837066492	-2656.77021806179	
1150.165775	4	11	85	1	0.9837028861	3.646198319	10.75807414	85.59572754				25.35573695	25.60263917	49.04162388										-1150.165775	0.9837028861	-2635.30613089183	
1150.145775	4	11	85	1	0.9836951641	3.646026732	10.75795588	85.59601739				25.35573732	25.60288405	49.04137863										-1150.145775	0.9836951641	-2592.58120103679	
1150.105775	4	11	85	1	0.983679766	3.645686736	10.75771552	85.59659775				25.35574646	25.60336573	49.0408878										-1150.105775	0.983679766	-2597.82715074888	
1150.025775	4	11	85	1	0.9836489735	3.645006783	10.75723477	85.59775845				25.35576464	25.60432911	49.03990625										-1150.025775	0.9836489735	-2598.23921571038	
1149.865775	4	11	85	1	0.983587403	3.643646989	10.75627322	85.6000798				25.35580043	25.60625601	49.03794355										-1149.865775	0.983587403	-2599.05468702945	
1149.545775	4	11	85	1	0.9834643199	3.640927859	10.75434987	85.60472227				25.35586983	25.61011039	49.03401979										-1149.545775	0.9834643199	-2600.68402331186	
1148.905775	4	11	85	1	0.9832183847	3.635491433	10.75050223	85.61400634				25.35599983	25.61782139	49.02617879										-1148.905775	0.9832183847	-2603.94063448463	
1147.625775	4	11	85	1	0.9827274352	3.624625934	10.7428031	85.63257096				25.35622457	25.63325247	49.01052295										-1147.625775	0.9827274352	-2608.82306759103	
1145.065775	4	11	85	1	0.9817473724	3.602938853	10.72736521	85.66969594				25.35657092	25.66410733	48.97932175										-1145.065775	0.9817473724	-2617.9547448513	
1142.505775	4	11	85	1	0.9807716904	3.581294847	10.71190029	85.70680486				25.35673748	25.69500111	48.9482614										-1142.505775	0.9807716904	-2629.07348274365	
1139.945775	4	11	85	1	0.9797999027	3.559697578	10.69640219	85.74390023				25.35673239	25.72592424	48.91734337										-1139.945775	0.9797999027	-2639.57954921058	
1137.385775	4	11	85	1	0.9788319722	3.538147155	10.68087065	85.78098219				25.35655436	25.75687804	48.8865676										-1137.385775	0.9788319722	-2650.0686923659	
1134.825775	4	11	85	1	0.9778678622	3.516643691	10.66530545	85.81805086				25.3562021	25.78786382	48.85593407										-1134.825775	0.9778678622	-2660.54005160062	
1132.265775	4	11	85	1	0.976907536	3.495187301	10.64970633	85.85510637				25.35567431	25.81888294	48.82544275										-1132.265775	0.976907536	-2670.99319545637	
1129.705775	4	11	85	1	0.9759509576	3.473778108	10.63407305	85.89214885				25.35496968	25.84993674	48.79509358										-1129.705775	0.9759509576	-2681.42768979489	
1127.145775	4	11	85	1	0.974998091	3.452416238	10.61840533	85.92917843				25.35408688	25.88102658	48.76488653										-1127.145775	0.974998091	-2691.84284337937	
1124.585775	4	11	85	1	0.9740489007	3.431101821	10.60270291	85.96619526				25.3530246	25.91215384	48.73482156										-1124.585775	0.9740489007	-2702.2382459504	
1122.025775	4	11	85	1	0.9731033514	3.409834992	10.58696553	86.00319948				25.3517815	25.94331988	48.70489862										-1122.025775	0.9731033514	-2712.61321772024	
1119.465775	4	11	85	1	0.9721614081	3.388615892	10.57119289	86.04019122				25.35035624	25.9745261	48.67511765										-1119.465775	0.9721614081	-2722.96722770634	
1116.905775	4	11	85	1	0.9712230361	3.367444663	10.5553847	86.07717063				25.34874748	26.00577391	48.64547861										-1116.905775	0.9712230361	-2733.29975470614	
1114.345775	4	11	85	1	0.970288201	3.346321455	10.53954068	86.11413787				25.34695384	26.0370647	48.61598145										-1114.345775	0.970288201	-2743.61013948761	
1111.785775	4	11	85	1	0.9693568686	3.325246421	10.5236605	86.15109308				25.34497398	26.06839991	48.58662612										-1111.785775	0.9693568686	-2753.89802947184	
1109.225775	4	11	85	1	0.9684290052	3.304219717	10.50774387	86.18803641				25.34280651	26.09978094	48.55741254										-1109.225775	0.9684290052	-2764.16247923481	
1106.665775	4	11	85	1	0.9675045769	3.283241505	10.49179046	86.22496803				25.34045007	26.13120925	48.52834068										-1106.665775	0.9675045769	-2774.40301090271	
1104.105775	4	11	85	1	0.9665835506	3.262311951	10.47579995	86.2618881				25.33790325	26.16268628	48.49941047										-1104.105775	0.9665835506	-2786.20694632534	
1102.825775	4	11	85	1	0.9661246943	3.251862504	10.46779594	86.28034156				25.33654906	26.17845351	48.48499743										-1102.825775	0.9661246943	-2788.06216425109	
1102.185775	4	11	85	1	0.9658950831	3.246646127	10.46378375	86.28957013				25.33586527	26.18632925	48.47780548										-1102.185775	0.9658950831	-2789.84516271108	
1101.865775	4	11	85	1	0.9657804332	3.244038511	10.46177778	86.2941837				25.33551713	26.19027024	48.47421263										-1101.865775	0.9657804332	-2792.37773858473	
1101.705775	4	11	85	1	0.9657231474	3.242734843	10.46077484	86.29649032				25.33534148	26.19224153	48.47241699										-1101.705775	0.9657231474	-2792.53665590871	
1101.685775	4	11	85	1	0.9657159853	3.242571921	10.46064942	86.29677866				25.33531955	26.19248787	48.47219258										-1101.685775	0.9657159853	-2793.47475511336	
1101.685311	4	11	85	1	0.9657158192	3.242568133	10.46064651	86.29678536				25.33531903	26.1924936	48.47218737	37.98148641	1.761787607	60.25672598							-1101.685311	0.9657158192	-2785.54037752108	
1101.655775	4	11	85	1	0.9657018687	3.241582602	10.46176275	86.29665464				25.33304483	26.19536194	48.47159323	37.98145939	1.761812565	60.25672805							-1101.655775	0.9657018687	-2116.53751818213	
1101.635775	4	11	85	1	0.9656924173	3.240915432	10.46251847	86.29656609				25.33150486	26.19730411	48.47119103	37.9814411	1.761829449	60.25672945							-1101.635775	0.9656924173	-2116.65283313609	
1101.595775	4	11	85	1	0.9656735296	3.239581564	10.46402951	86.29638892				25.32842502	26.20118806	48.47038692	37.98140458	1.761863177	60.25673224							-1101.595775	0.9656735296	-2118.92336453614	
1101.515775	4	11	85	1	0.9656358152	3.2369157	10.46705004	86.29603426				25.32226569	26.20895443	48.46877988	37.98133171	1.761930472	60.25673782							-1101.515775	0.9656358152	-2123.50153802137	
1101.355775	4	11	85	1	0.96556063	3.231591451	10.47308484	86.2953237				25.30994843	26.22448106	48.46557051	37.98118669	1.762064398	60.25674892							-1101.355775	0.96556063	-2138.13667077514	
1101.035775	4	11	85	1	0.9654123428	3.220972788	10.48512953	86.29389768				25.28531953	26.25550992	48.45917055	37.98089941	1.76232969	60.2567709							-1101.035775	0.9654123428	-2159.12018331273	
1100.395775	4	11	85	1	0.9651162395	3.199854212	10.50911931	86.29102648				25.23608444	26.31747017	48.44644539	37.98033601	1.762849978	60.25681402							-1100.395775	0.9651162395	-2177.87582307666	
1099.115775	4	11	85	1	0.9645370766	3.158087123	10.55670257	86.28521031				25.13770564	26.44100385	48.42129051	37.97925347	1.763849669	60.25689686							-1099.115775	0.9645370766	-2241.5746006106	
1096.555775	4	11	85	1	0.9634250174	3.076393848	10.65029701	86.27330914				24.94132099	26.68654217	48.37213685	37.9772634	1.765687451	60.25704915							-1096.555775	0.9634250174	-2367.07780657506	
1093.995775	4	11	85	1	0.9623709673	2.997082785	10.74182124	86.26109598				24.74544638	26.93007699	48.32447663	37.97550268	1.767313428	60.25718389							-1093.995775	0.9623709673	-2497.98191483694	
1091.435775	4	11	85	1	0.961372369	2.92007012	10.8313063	86.24862358				24.55009619	27.17164915	48.27825465	37.97396669	1.768731871	60.25730144							-1091.435775	0.961372369	-2636.66927661304	
1088.875775	4	11	85	1	0.9604262889	2.845275373	10.91878324	86.23594138				24.35528367	27.41129802	48.23341831	37.97265096	1.769946911	60.25740212							-1088.875775	0.9604262889	-2782.98343608586	
1086.315775	4	11	85	1	0.9595299346	2.77262129	11.00428299	86.22309572				24.16102108	27.64906152	48.1899174	37.97155117	1.770962545	60.25748629							-1086.315775	0.9595299346	-2937.29296489649	
1083.755775	4	11	85	1	0.9586806507	2.702033726	11.0878363	86.21012997				23.96731977	27.88497621	48.14770402	37.97066311	1.771782644	60.25755425							-1083.755775	0.9586806507	-3099.97686605798	
1081.195775	4	11	85	1	0.9578759118	2.633441525	11.16947366	86.19708481				23.77419026	28.11907732	48.10673243	37.96998273	1.772410957	60.25760631							-1081.195775	0.9578759118	-3271.41704722864	
1078.635775	4	11	85	1	0.9571133151	2.566776402	11.24922528	86.18399832				23.58164229	28.3513988	48.06695891	37.96950609	1.772851118	60.25764279							-1078.635775	0.9571133151	-3451.99432517556	
1076.075775	4	11	85	1	0.9563905739	2.501972831	11.32712098	86.17090619				23.38968489	28.5819734	48.02834171	37.96922938	1.773106651	60.25766397							-1076.075775	0.9563905739	-3642.08446087262	
1073.515775	4	11	85	1	0.9557055113	2.438967931	11.40319024	86.15784183				23.19832647	28.81083266	47.99084087	37.96914889	1.773180983	60.25767013							-1073.515775	0.9557055113	-3854.66171195653	
1072.875775	4	11	85	1	0.9555406902	2.423490543	11.42192578	86.15458367				23.15058111	28.86778336	47.98163553	37.96915898	1.773171666	60.25766935							-1072.875775	0.9555406902	-3833.5277577191	
1072.715775	4	11	85	1	0.9554988159	2.419638155	11.42659194	86.1537699				23.13865103	28.88200425	47.97934472	37.96916342	1.773167565	60.25766901							-1072.715775	0.9554988159	-3864.84579062345	
1072.635775	4	11	85	1	0.9554782314	2.417714448	11.42892247	86.15336308				23.13268677	28.88911237	47.97820085	37.96916591	1.773165271	60.25766882							-1072.635775	0.9554782314	-3870.88032473588	
1072.615775	4	11	85	1	0.9554730594	2.417233782	11.42950483	86.15326138				23.1311958	28.89088915	47.97791505	37.96916656	1.773164671	60.25766877							-1072.615775	0.9554730594	-4083.45299478624	
1072.595775	4	11	85	1	0.9554683855	2.416763273	11.43003784	86.15319889							37.96917363	1.773158142	60.25766823							-1072.595775	0.9554683855	-3135.0569587764	
1072.585775	4	11	85	1	0.9554623787	2.41657031	11.43009819	86.1533315							37.96920417	1.773129935	60.25766589							-1072.585775	0.9554623787	-1773.67148445956	
1072.565775	4	11	85	1	0.9554521682	2.416187399	11.4302043	86.1536083							37.96926713	1.773071798	60.25766108							-1072.565775	0.9554521682	-1958.91506645878	
1072.525775	4	11	85	1	0.9554317518	2.415421777	11.4304161	86.15416212							37.96939306	1.772955501	60.25765144							-1072.525775	0.9554317518	-1959.58066985301	
1072.445775	4	11	85	1	0.9553909422	2.413891186	11.43083949	86.15526933							37.96964488	1.772722955	60.25763217							-1072.445775	0.9553909422	-1961.06421082177	
1072.285775	4	11	85	1	0.9553094154	2.410832597	11.43168553	86.15748187							37.97014846	1.772257912	60.25759363							-1072.285775	0.9553094154	-1964.03330925492	
1071.965775	4	11	85	1	0.9551467314	2.404725784	11.43337469	86.16189953							37.97115527	1.771328141	60.25751658							-1071.965775	0.9551467314	-1969.99007317658	
1071.325775	4	11	85	1	0.9548228343	2.392553493	11.43674134	86.17070517							37.97316754	1.769469863	60.25736259							-1071.325775	0.9548228343	-1980.07931627156	
1070.045775	4	11	85	1	0.9541790728	2.368370909	11.44344033	86.18818876							37.97718505	1.765759801	60.25705515							-1070.045775	0.9541790728	-1999.54629122459	
1067.485775	4	11	85	1	0.9529127745	2.320654015	11.45666651	86.22267948							37.98519694	1.758361035	60.25644203							-1067.485775	0.9529127745	-2043.4766126269	
1064.925775	4	11	85	1	0.9516729784	2.273786725	11.46967524	86.25653803							37.99317731	1.750991375	60.25583132							-1064.925775	0.9516729784	-2087.1361964211	
1062.365775	4	11	85	1	0.9504591047	2.227753643	11.48247003	86.28977632							38.00112669	1.743650327	60.25522298							-1062.365775	0.9504591047	-2131.65077474328	
1059.805775	4	11	85	1	0.9492705504	2.182539729	11.49505452	86.32240575							38.00904559	1.736337437	60.25461698							-1059.805775	0.9492705504	-2177.0065553885	
1057.245775	4	11	85	1	0.9481067313	2.138130306	11.50743227	86.35443743							38.01693447	1.729052264	60.25401327							-1057.245775	0.9481067313	-2223.22416329977	
1054.685775	4	11	85	1	0.9469670816	2.094511049	11.51960674	86.38588221							38.0247938	1.72179438	60.25341182							-1054.685775	0.9469670816	-2270.32456371232	
1052.125775	4	11	85	1	0.9458510525	2.051667971	11.53158134	86.41675069							38.03262403	1.714563366	60.2528126							-1052.125775	0.9458510525	-2318.32957428022	
1049.565775	4	11	85	1	0.9447581123	2.009587419	11.54335938	86.4470532							38.0404256	1.707358817	60.25221558							-1049.565775	0.9447581123	-2367.26171714527	
1047.005775	4	11	85	1	0.943687745	1.96825605	11.5549441	86.47679985							38.04819895	1.700180334	60.25162071							-1047.005775	0.943687745	-2417.14371940795	
1044.445775	4	11	85	1	0.9426394499	1.927660831	11.56633868	86.50600048							38.05594449	1.693027534	60.25102797							-1044.445775	0.9426394499	-2467.9998672079	
1041.885775	4	11	85	1	0.9416127415	1.887789023	11.57754622	86.53466475							38.06366263	1.685900038	60.25043733							-1041.885775	0.9416127415	-2519.85456059662	
1039.325775	4	11	85	1	0.9406071479	1.848628175	11.58856975	86.56280207							38.07135376	1.67879748	60.24984876							-1039.325775	0.9406071479	-2572.73295884295	
1036.765775	4	11	85	1	0.9396222112	1.810166111	11.59941224	86.59042165							38.07901828	1.671719502	60.24926222							-1036.765775	0.9396222112	-2626.6615546107	
1034.205775	4	11	85	1	0.9386574865	1.772390922	11.6100766	86.61753248							38.08665655	1.664665755	60.24867769							-1034.205775	0.9386574865	-2681.66709462874	
1031.645775	4	11	85	1	0.9377125414	1.73529096	11.62056567	86.64414337							38.09426896	1.657635896	60.24809514							-1031.645775	0.9377125414	-2737.77772334832	
1029.085775	4	11	85	1	0.9367869559	1.698854824	11.63088224	86.67026293							38.10185586	1.650629593	60.24751455							-1029.085775	0.9367869559	-2795.02190035027	
1026.525775	4	11	85	1	0.9358803212	1.663071358	11.64102904	86.6958996							38.10941761	1.64364652	60.24693587							-1026.525775	0.9358803212	-2853.42921087861	
1023.965775	4	11	85	1	0.9349922401	1.62792964	11.65100875	86.72106161							38.11695454	1.636686358	60.2463591							-1023.965775	0.9349922401	-2913.03067895645	
1021.405775	4	11	85	1	0.9341223261	1.593418974	11.66082398	86.74575705							38.124467	1.629748798	60.2457842							-1021.405775	0.9341223261	-2973.85776582788	
1018.845775	4	11	85	1	0.9332702031	1.559528888	11.6704773	86.76999381							38.13195532	1.622833534	60.24521114							-1018.845775	0.9332702031	-3035.94325254115	
1016.285775	4	11	85	1	0.9324355051	1.52624912	11.67997124	86.79377964							38.13941982	1.615940268	60.24463991							-1016.285775	0.9324355051	-3099.32069171084	
1013.725775	4	11	85	1	0.9316178756	1.493569615	11.68930826	86.81712212							38.14686081	1.609068709	60.24407048							-1013.725775	0.9316178756	-3164.02497825156	
1011.165775	4	11	85	1	0.9308169676	1.46148052	11.69849079	86.84002869							38.1542786	1.602218573	60.24350282							-1011.165775	0.9308169676	-3230.09206720333	
1008.605775	4	11	85	1	0.9300324429	1.429972177	11.70752121	86.86250662							38.1616735	1.595389579	60.24293692							-1008.605775	0.9300324429	-3297.55949993151	
1006.045775	4	11	85	1	0.9292639723	1.399035114	11.71640184	86.88456305							38.1690458	1.588581454	60.24237274							-1006.045775	0.9292639723	-3366.46561485388	
1003.485775	4	11	85	1	0.9285112346	1.368660046	11.72513498	86.90620497							38.17639579	1.581793931	60.24181028							-1003.485775	0.9285112346	-3436.84990298024	
1000.925775	4	11	85	1	0.9277739169	1.338837862	11.73372288	86.92743926							38.18372376	1.575026745	60.24124949							-1000.925775	0.9277739169	-3508.75343361043	
998.3657754	4	11	85	1	0.927051714	1.309559626	11.74216775	86.94827263							38.19102998	1.56827964	60.24069038							-998.3657754	0.927051714	-3582.21922759979	
995.8057754	4	11	85	1	0.9263443283	1.280816568	11.75047175	86.96871169							38.19831474	1.561552362	60.2401329							-995.8057754	0.9263443283	-3657.29146733007	
993.2457754	4	11	85	1	0.9256514695	1.252600084	11.75863701	86.98876291							38.20557829	1.554844663	60.23957705							-993.2457754	0.9256514695	-3734.01480928727	
990.6857754	4	11	85	1	0.9249728542	1.224901724	11.76666563	87.00843265							38.2128209	1.548156299	60.2390228							-990.6857754	0.9249728542	-3812.43682104977	
988.1257754	4	11	85	1	0.924308206	1.197713194	11.77455966	87.02772714							38.22004284	1.541487033	60.23847013							-988.1257754	0.924308206	-3892.60596396544	
985.5657754	4	11	85	1	0.9236572548	1.171026349	11.78232113	87.04665252							38.22724435	1.534836628	60.23791902							-985.5657754	0.9236572548	-3974.57229832702	
983.0057754	4	11	85	1	0.923019737	1.14483319	11.78995203	87.06521478							38.23442569	1.528204853	60.23736946							-983.0057754	0.923019737	-4058.38891233486	
980.4457754	4	11	85	1	0.9223953953	1.119125857	11.7974543	87.08341984							38.24158709	1.521591483	60.23682142							-980.4457754	0.9223953953	-4144.10952711405	
977.8857754	4	11	85	1	0.9217839781	1.093896631	11.80482988	87.10127349							38.24872881	1.514996294	60.2362749							-977.8857754	0.9217839781	-4231.78945067284	
975.3257754	4	11	85	1	0.9211852396	1.069137923	11.81208065	87.11878143							38.25585108	1.508419066	60.23572985							-975.3257754	0.9211852396	-4321.4872223338	
972.7657754	4	11	85	1	0.9205989397	1.044842277	11.81920847	87.13594925							38.26295413	1.501859584	60.23518628							-972.7657754	0.9205989397	-4413.26260010482	
970.2057754	4	11	85	1	0.9200248435	1.021002362	11.82621517	87.15278246							38.2700382	1.495317636	60.23464417							-970.2057754	0.9200248435	-4507.17776901489	
967.6457754	4	11	85	1	0.9194627215	0.9976109717	11.83310256	87.16928647							38.2771035	1.488793013	60.23410348							-967.6457754	0.9194627215	-4603.29805634154	
965.0857754	4	11	85	1	0.9189123493	0.9746610187	11.83987241	87.18546657							38.28415027	1.482285509	60.23356422							-965.0857754	0.9189123493	-4701.689193097	
962.5257754	4	11	85	1	0.9183735071	0.9521455334	11.84652647	87.201328							38.29117872	1.475794922	60.23302636							-962.5257754	0.9183735071	-4802.4202842255	
959.9657754	4	11	85	1	0.9178459801	0.9300576599	11.85306645	87.21687589							38.29818907	1.469321052	60.23248988							-959.9657754	0.9178459801	-4905.56469982761	
957.4057754	4	11	85	1	0.9173295582	0.9083906538	11.85949404	87.2321153							38.30518152	1.462863702	60.23195478							-957.4057754	0.9173295582	-5011.19567982078	
954.8457754	4	11	85	1	0.9168240354	0.8871378789	11.86581093	87.24705119							38.3121563	1.456422679	60.23142102							-954.8457754	0.9168240354	-5119.39122455382	
952.2857754	4	11	85	1	0.9163292105	0.8662928048	11.87201874	87.26168846							38.3191136	1.449997792	60.2308886							-952.2857754	0.9163292105	-5235.83052842952	
949.7257754	4	11	85	1	0.9158458876	0.8458496451	11.87811126	87.2760391							38.32605457	1.443587992	60.23035744							-949.7257754	0.9158458876	-5348.93359188765	
947.1657754	4	11	85	1	0.915371831	0.8258007542	11.88410606	87.29009319							38.3329775	1.437194847	60.22982765							-947.1657754	0.915371831	-5459.70531384143	
944.6057754	4	11	85	1	0.9149078899	0.8061405814	11.88999658	87.30386284							38.33988356	1.430817281	60.22929915							-944.6057754	0.9149078899	-5578.9659217738	
942.0457754	4	11	85	1	0.9144538832	0.7868629955	11.89578435	87.31735265							38.34677295	1.424455112	60.22877194							-942.0457754	0.9144538832	-5701.24891584392	
939.4857754	4	11	85	1	0.9140096293	0.7679619573	11.90147092	87.33056713							38.35364586	1.41810816	60.22824598							-939.4857754	0.9140096293	-5826.62698534918	
936.9257754	4	11	85	1	0.9135749501	0.7494315188	11.90705777	87.34351071							38.36050249	1.411776248	60.22772126							-936.9257754	0.9135749501	-5955.19999460626	
934.3657754	4	11	85	1	0.913149671	0.7312658211	11.91254639	87.35618779							38.36734301	1.405459204	60.22719778							-934.3657754	0.913149671	-6087.07309490612	
931.8057754	4	11	85	1	0.9127336209	0.7134590927	11.91793826	87.36860265							38.37416763	1.399156854	60.22667552							-931.8057754	0.9127336209	-6222.35558512686	
929.2457754	4	11	85	1	0.912326632	0.6960056471	11.92323482	87.38075954							38.38097651	1.392869029	60.22615446							-929.2457754	0.912326632	-6361.16117744264	
926.6857754	4	11	85	1	0.9119285398	0.6788998812	11.92843748	87.39266264							38.38776985	1.386595561	60.22563459							-926.6857754	0.9119285398	-6503.60714341175	
924.1257754	4	11	85	1	0.9115391828	0.6621362734	11.93354767	87.40431606							38.39454782	1.380336284	60.2251159							-924.1257754	0.9115391828	-6649.81627100321	
921.5657754	4	11	85	1	0.9111584027	0.6457093819	11.93856676	87.41572386							38.4013106	1.374091035	60.22459837							-921.5657754	0.9111584027	-6799.91681582644	
919.0057754	4	11	85	1	0.9107860441	0.6296138425	11.94349613	87.42689002							38.40805836	1.36785965	60.22408199							-919.0057754	0.9107860441	-6954.04123300444	
916.4457754	4	11	85	1	0.9104219545	0.6138443676	11.94833714	87.4378185							38.41479129	1.36164197	60.22356674							-916.4457754	0.9104219545	-7078.02795966424	
915.8057754	4	11	85	1	0.9103316818	0.6099520718	11.94953802	87.44050991							38.41647173	1.360090123	60.22343814							-915.8057754	0.9103316818	-7135.64817410852	
915.4857754	4	11	85	1	0.9102869793	0.6080135444	11.95013446	87.441852							38.41731185	1.359314304	60.22337385							-915.4857754	0.9102869793	-7170.05701396437	
915.3257754	4	11	85	1	0.9102646823	0.6070461491	11.95043211	87.44252174							38.41773182	1.358926472	60.22334171							-915.3257754	0.9102646823	-7181.69861711519	
915.2457754	4	11	85	1	0.9102535474	0.606562919	11.9505808	87.44285628							38.41794178	1.358732574	60.22332564							-915.2457754	0.9102535474	-7202.42683485608	
915.2422696	4	11	85	1	0.9102530607	0.6065417491	11.95058731	87.44287094							38.41795098	1.358724078	60.22332494	0.6280089987	0.04721463546	99.32477637				-915.2422696	0.9102530607	-7176.35914775873	
915.2157754	4	11	85	1	0.9101267617	0.606283747	11.95221946	87.44149679							38.41783675	1.358829566	60.22333368	0.6278760151	0.04721842696	99.32490556				-915.2157754	0.9101267617	-209.772337342144	
