T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1354.693954	4	3	93	1	1	3.999999971	2.999999972	93.00000006																-1354.693954	1	NaN	
1352.133954	4	3	93	1	1	3.999999971	2.999999972	93.00000006																-1352.133954	1	NaN	
1349.573954	4	3	93	1	1	3.999999971	2.999999972	93.00000006																-1349.573954	1	NaN	
1347.013954	4	3	93	1	1	3.999999971	2.999999972	93.00000006																-1347.013954	1	NaN	
1344.453954	4	3	93	1	1	3.99999997	2.999999972	93.00000006																-1344.453954	1	NaN	
1341.893954	4	3	93	1	1	3.99999997	2.999999972	93.00000006																-1341.893954	1	NaN	
1339.333954	4	3	93	1	1	3.99999997	2.999999972	93.00000006																-1339.333954	1	NaN	
1336.773954	4	3	93	1	1	3.99999997	2.999999972	93.00000006																-1336.773954	1	NaN	
1334.213954	4	3	93	1	1	3.99999997	2.999999971	93.00000006																-1334.213954	1	NaN	
1331.653954	4	3	93	1	1	3.99999997	2.999999971	93.00000006																-1331.653954	1	NaN	
1329.093954	4	3	93	1	1	3.99999997	2.999999971	93.00000006																-1329.093954	1	NaN	
1326.533954	4	3	93	1	1	3.999999969	2.999999971	93.00000006																-1326.533954	1	NaN	
1323.973954	4	3	93	1	1	3.999999969	2.999999971	93.00000006																-1323.973954	1	NaN	
1321.413954	4	3	93	1	1	3.999999969	2.999999971	93.00000006																-1321.413954	1	NaN	
1318.853954	4	3	93	1	1	3.999999969	2.999999971	93.00000006																-1318.853954	1	NaN	
1316.293954	4	3	93	1	1	3.999999969	2.999999971	93.00000006																-1316.293954	1	NaN	
1313.733954	4	3	93	1	1	3.999999968	2.99999997	93.00000006																-1313.733954	1	NaN	
1311.173954	4	3	93	1	1	3.999999968	2.99999997	93.00000006																-1311.173954	1	NaN	
1308.613954	4	3	93	1	1	3.999999968	2.99999997	93.00000006																-1308.613954	1	NaN	
1306.053954	4	3	93	1	1	3.999999968	2.99999997	93.00000006																-1306.053954	1	NaN	
1303.493954	4	3	93	1	1	3.999999968	2.99999997	93.00000006																-1303.493954	1	NaN	
1300.933954	4	3	93	1	1	3.999999968	2.99999997	93.00000006																-1300.933954	1	NaN	
1298.373954	4	3	93	1	1	3.999999967	2.99999997	93.00000006																-1298.373954	1	NaN	
1295.813954	4	3	93	1	1	3.999999967	2.99999997	93.00000006																-1295.813954	1	NaN	
1293.253954	4	3	93	1	1	3.999999967	2.999999969	93.00000006																-1293.253954	1	NaN	
1290.693954	4	3	93	1	1	3.999999967	2.999999969	93.00000006																-1290.693954	1	NaN	
1288.133954	4	3	93	1	1	3.999999967	2.999999969	93.00000006																-1288.133954	1	NaN	
1285.573954	4	3	93	1	1	3.999999966	2.999999969	93.00000006																-1285.573954	1	NaN	
1283.013954	4	3	93	1	1	3.999999966	2.999999969	93.00000006																-1283.013954	1	NaN	
1280.453954	4	3	93	1	1	3.999999966	2.999999969	93.00000007																-1280.453954	1	NaN	
1277.893954	4	3	93	1	1	3.999999966	2.999999969	93.00000007																-1277.893954	1	NaN	
1275.333954	4	3	93	1	1	3.999999966	2.999999968	93.00000007																-1275.333954	1	NaN	
1272.773954	4	3	93	1	1	3.999999965	2.999999968	93.00000007																-1272.773954	1	NaN	
1270.213954	4	3	93	1	1	3.999999965	2.999999968	93.00000007																-1270.213954	1	NaN	
1267.653954	4	3	93	1	1	3.999999965	2.999999968	93.00000007																-1267.653954	1	NaN	
1265.093954	4	3	93	1	1	3.999999965	2.999999968	93.00000007																-1265.093954	1	NaN	
1262.533954	4	3	93	1	1	3.999999965	2.999999968	93.00000007																-1262.533954	1	NaN	
1259.973954	4	3	93	1	1	3.999999964	2.999999968	93.00000007																-1259.973954	1	NaN	
1257.413954	4	3	93	1	1	3.999999964	2.999999967	93.00000007																-1257.413954	1	NaN	
1254.853954	4	3	93	1	1	3.999999964	2.999999967	93.00000007																-1254.853954	1	NaN	
1252.293954	4	3	93	1	1	3.999999964	2.999999967	93.00000007																-1252.293954	1	NaN	
1249.733954	4	3	93	1	1	3.999999963	2.999999967	93.00000007																-1249.733954	1	NaN	
1247.173954	4	3	93	1	1	3.999999963	2.999999967	93.00000007																-1247.173954	1	NaN	
1244.613954	4	3	93	1	1	3.999999963	2.999999967	93.00000007																-1244.613954	1	NaN	
1242.053954	4	3	93	1	1	3.999999963	2.999999966	93.00000007																-1242.053954	1	NaN	
1239.493954	4	3	93	1	1	3.999999963	2.999999966	93.00000007																-1239.493954	1	NaN	
1236.933954	4	3	93	1	1	3.999999962	2.999999966	93.00000007																-1236.933954	1	NaN	
1234.373954	4	3	93	1	1	3.999999962	2.999999966	93.00000007																-1234.373954	1	NaN	
1231.813954	4	3	93	1	1	3.999999962	2.999999966	93.00000007																-1231.813954	1	NaN	
1229.253954	4	3	93	1	1	3.999999962	2.999999966	93.00000007																-1229.253954	1	NaN	
1226.693954	4	3	93	1	1	3.999999961	2.999999965	93.00000007																-1226.693954	1	NaN	
1224.133954	4	3	93	1	1	3.999999961	2.999999965	93.00000007																-1224.133954	1	NaN	
1221.573954	4	3	93	1	1	3.999999961	2.999999965	93.00000007																-1221.573954	1	NaN	
1219.013954	4	3	93	1	1	3.999999961	2.999999965	93.00000007																-1219.013954	1	NaN	
1216.453954	4	3	93	1	1	3.99999996	2.999999965	93.00000007																-1216.453954	1	NaN	
1213.893954	4	3	93	1	1	3.99999996	2.999999965	93.00000008																-1213.893954	1	NaN	
1211.333954	4	3	93	1	1	3.99999996	2.999999964	93.00000008																-1211.333954	1	NaN	
1208.773954	4	3	93	1	1	3.99999996	2.999999964	93.00000008																-1208.773954	1	NaN	
1206.213954	4	3	93	1	1	3.999999959	2.999999964	93.00000008																-1206.213954	1	NaN	
1203.653954	4	3	93	1	1	3.999999959	2.999999964	93.00000008																-1203.653954	1	NaN	
1201.093954	4	3	93	1	1	3.999999959	2.999999964	93.00000008																-1201.093954	1	NaN	
1198.533954	4	3	93	1	1	3.999999958	2.999999964	93.00000008																-1198.533954	1	NaN	
1195.973954	4	3	93	1	1	3.999999958	2.999999963	93.00000008																-1195.973954	1	NaN	
1193.413954	4	3	93	1	1	3.999999958	2.999999963	93.00000008																-1193.413954	1	NaN	
1190.853954	4	3	93	1	1	3.999999958	2.999999963	93.00000008																-1190.853954	1	NaN	
1188.293954	4	3	93	1	1	3.999999957	2.999999963	93.00000008																-1188.293954	1	NaN	
1185.733954	4	3	93	1	1	3.999999957	2.999999963	93.00000008																-1185.733954	1	NaN	
1183.173954	4	3	93	1	1	3.999999957	2.999999962	93.00000008																-1183.173954	1	NaN	
1180.613954	4	3	93	1	1	3.999999956	2.999999962	93.00000008																-1180.613954	1	NaN	
1178.053954	4	3	93	1	1	3.999999956	2.999999962	93.00000008																-1178.053954	1	NaN	
1175.493954	4	3	93	1	1	3.999999956	2.999999962	93.00000008																-1175.493954	1	NaN	
1172.933954	4	3	93	1	1	3.999999955	2.999999962	93.00000008																-1172.933954	1	NaN	
1170.373954	4	3	93	1	1	3.999999955	2.999999961	93.00000008																-1170.373954	1	NaN	
1167.813954	4	3	93	1	1	3.999999955	2.999999961	93.00000008																-1167.813954	1	NaN	
1165.253954	4	3	93	1	1	3.999999954	2.999999961	93.00000008																-1165.253954	1	NaN	
1162.693954	4	3	93	1	1	3.999999954	2.999999961	93.00000009																-1162.693954	1	NaN	
1160.133954	4	3	93	1	1	3.999999954	2.999999961	93.00000009																-1160.133954	1	NaN	
1157.573954	4	3	93	1	1	3.999999953	2.99999996	93.00000009																-1157.573954	1	NaN	
1155.013954	4	3	93	1	1	3.999999953	2.99999996	93.00000009																-1155.013954	1	NaN	
1152.453954	4	3	93	1	1	3.999999953	2.99999996	93.00000009																-1152.453954	1	NaN	
1149.893954	4	3	93	1	1	3.999999952	2.99999996	93.00000009																-1149.893954	1	NaN	
1147.333954	4	3	93	1	1	3.999999952	2.99999996	93.00000009																-1147.333954	1	NaN	
1144.773954	4	3	93	1	1	3.999999952	2.999999959	93.00000009																-1144.773954	1	NaN	
1142.213954	4	3	93	1	1	3.999999951	2.999999959	93.00000009																-1142.213954	1	NaN	
1139.653954	4	3	93	1	1	3.999999951	2.999999959	93.00000009																-1139.653954	1	NaN	
1137.093954	4	3	93	1	1	3.999999951	2.999999959	93.00000009																-1137.093954	1	NaN	
1134.533954	4	3	93	1	1	3.99999995	2.999999959	93.00000009																-1134.533954	1	NaN	
1131.973954	4	3	93	1	1	3.99999995	2.999999958	93.00000009																-1131.973954	1	NaN	
1129.413954	4	3	93	1	1	3.999999949	2.999999958	93.00000009																-1129.413954	1	NaN	
1126.853954	4	3	93	1	1	3.999999949	2.999999958	93.00000009																-1126.853954	1	NaN	
1124.293954	4	3	93	1	1	3.999999949	2.999999958	93.00000009																-1124.293954	1	NaN	
1121.733954	4	3	93	1	1	3.999999948	2.999999957	93.00000009																-1121.733954	1	NaN	
1119.173954	4	3	93	1	1	3.999999948	2.999999957	93.00000009																-1119.173954	1	NaN	
1116.613954	4	3	93	1	1	3.999999947	2.999999957	93.0000001																-1116.613954	1	NaN	
1114.053954	4	3	93	1	1	3.999999947	2.999999957	93.0000001																-1114.053954	1	NaN	
1111.493954	4	3	93	1	1	3.999999947	2.999999956	93.0000001																-1111.493954	1	NaN	
1108.933954	4	3	93	1	1	3.999999946	2.999999956	93.0000001																-1108.933954	1	NaN	
1106.373954	4	3	93	1	1	3.999999946	2.999999956	93.0000001																-1106.373954	1	NaN	
1103.813954	4	3	93	1	1	3.999999945	2.999999956	93.0000001																-1103.813954	1	NaN	
1101.253954	4	3	93	1	1	3.999999945	2.999999956	93.0000001																-1101.253954	1	NaN	
1098.693954	4	3	93	1	1	3.999999945	2.999999955	93.0000001																-1098.693954	1	NaN	
1096.133954	4	3	93	1	1	3.999999944	2.999999955	93.0000001																-1096.133954	1	NaN	
1093.573954	4	3	93	1	1	3.999999944	2.999999955	93.0000001																-1093.573954	1	NaN	
1091.013954	4	3	93	1	1	3.999999943	2.999999955	93.0000001																-1091.013954	1	NaN	
1088.453954	4	3	93	1	1	3.999999943	2.999999954	93.0000001																-1088.453954	1	NaN	
1085.893954	4	3	93	1	1	3.999999942	2.999999954	93.0000001																-1085.893954	1	NaN	
1083.333954	4	3	93	1	1	3.999999942	2.999999954	93.0000001																-1083.333954	1	NaN	
1080.773954	4	3	93	1	1	3.999999941	2.999999954	93.00000011																-1080.773954	1	NaN	
1078.213954	4	3	93	1	1	3.999999941	2.999999953	93.00000011																-1078.213954	1	NaN	
1075.653954	4	3	93	1	1	3.99999994	2.999999953	93.00000011																-1075.653954	1	NaN	
1073.093954	4	3	93	1	1	3.99999994	2.999999953	93.00000011																-1073.093954	1	NaN	
1070.533954	4	3	93	1	1	3.999999939	2.999999952	93.00000011																-1070.533954	1	NaN	
1067.973954	4	3	93	1	1	3.999999939	2.999999952	93.00000011																-1067.973954	1	NaN	
1065.413954	4	3	93	1	1	3.999999938	2.999999952	93.00000011																-1065.413954	1	NaN	
1062.853954	4	3	93	1	1	3.999999938	2.999999952	93.00000011																-1062.853954	1	NaN	
1060.293954	4	3	93	1	1	3.999999937	2.999999951	93.00000011																-1060.293954	1	NaN	
1057.733954	4	3	93	1	1	3.999999937	2.999999951	93.00000011																-1057.733954	1	NaN	
1055.173954	4	3	93	1	1	3.999999936	2.999999951	93.00000011																-1055.173954	1	NaN	
1052.613954	4	3	93	1	1	3.999999936	2.99999995	93.00000011																-1052.613954	1	NaN	
1050.053954	4	3	93	1	1	3.999999935	2.99999995	93.00000011																-1050.053954	1	NaN	
1047.493954	4	3	93	1	1	3.999999934	2.99999995	93.00000012																-1047.493954	1	NaN	
1044.933954	4	3	93	1	1	3.999999934	2.99999995	93.00000012																-1044.933954	1	NaN	
1042.373954	4	3	93	1	1	3.999999933	2.999999949	93.00000012																-1042.373954	1	NaN	
1039.813954	4	3	93	1	1	3.999999933	2.999999949	93.00000012																-1039.813954	1	NaN	
1038.533954	4	3	93	1	1	3.999999975	2.999999981	93.00000004																-1038.533954	1	NaN	
1038.453954	4	3	93	1	1	3.999999999	3	93																-1038.453954	1	NaN	
1038.413954	4	3	93	1	1	4	3	93																-1038.413954	1	NaN	
1038.413284	4	3	93	1	1	4	3	93				39.26382772	0.5775792002	60.15859308										-1038.413284	1	0	
1038.383954	4	3	93	1	0.9999764496	3.999170001	3.00005703	93.00077297				39.26387204	0.5775382681	60.15858969										-1038.383954	0.9999764496	-1245.35488171237	
1038.363954	4	3	93	1	0.9999603894	3.998604102	3.000095926	93.00129997				39.26390226	0.57751036	60.15858738										-1038.363954	0.9999603894	-1245.430869128	
1038.323954	4	3	93	1	0.999928278	3.997472502	3.000173696	93.0023538				39.2639627	0.5774545478	60.15858275										-1038.323954	0.999928278	-1245.89326440319	
1038.243954	4	3	93	1	0.9998640907	3.995210087	3.000329183	93.00446073				39.26408354	0.5773429514	60.15857351										-1038.243954	0.9998640907	-1246.81221621607	
1038.083954	4	3	93	1	0.9997358579	3.990688404	3.000639942	93.00867165				39.26432515	0.577119832	60.15855502										-1038.083954	0.9997358579	-1248.65146745197	
1037.763954	4	3	93	1	0.999479958	3.981657615	3.001260597	93.01708179				39.26480802	0.5766739172	60.15851806										-1037.763954	0.999479958	-1252.16959803998	
1037.123954	4	3	93	1	0.998970208	3.963646044	3.002499015	93.03385494				39.26577226	0.5757834683	60.15844428										-1037.123954	0.998970208	-1258.38969398173	
1035.843954	4	3	93	1	0.9979576261	3.927821925	3.004964947	93.06721313				39.26769467	0.5740081695	60.15829716										-1035.843954	0.9979576261	-1270.1601605598	
1034.563954	4	3	93	1	0.9969546231	3.892261822	3.007416052	93.10032213				39.26960911	0.5722402373	60.15815065										-1034.563954	0.9969546231	-1284.12238820224	
1033.923954	4	3	93	1	0.996457753	3.874580797	3.008634448	93.11678476				39.27056363	0.5713587625	60.15807761										-1033.923954	0.996457753	-1286.47368995799	
1033.603954	4	3	93	1	0.996208857	3.865764094	3.009244292	93.12499161				39.2710398	0.5709190274	60.15804117										-1033.603954	0.996208857	-1286.36904954582	
1033.523954	4	3	93	1	0.9961466748	3.86356244	3.009396686	93.12704087				39.27115876	0.5708091767	60.15803207										-1033.523954	0.9961466748	-1288.93560265069	
1033.514707	4	3	93	1	0.9961395022	3.863308018	3.009414279	93.1272777				39.27117251	0.5707964776	60.15803101	1.483199755	0.01930416983	98.49749608							-1033.514707	0.9961395022	-1274.18567325674	
1033.493954	4	3	93	1	0.9955480253	3.862142945	3.011151887	93.12670517				39.27091443	0.5710348041	60.15805076	1.482993147	0.01931241983	98.49769443							-1033.493954	0.9955480253	-35.090672331724	
1033.473954	4	3	93	1	0.9949781347	3.861019701	3.0128281	93.1261522				39.2706655	0.5712646865	60.15806981	1.482794053	0.01932037792	98.49788557							-1033.473954	0.9949781347	-35.1157328751242	
1033.433954	4	3	93	1	0.9938404204	3.858774666	3.016179088	93.12504625				39.27016811	0.5717240156	60.15810788	1.482395916	0.01933627924	98.49826781							-1033.433954	0.9938404204	-35.1920155775854	
1033.353954	4	3	93	1	0.9915715238	3.854287635	3.022881687	93.12283068				39.26917407	0.5726419813	60.15818395	1.481599942	0.01936805945	98.499032							-1033.353954	0.9915715238	-35.3524540437847	
1033.193954	4	3	93	1	0.9870691804	3.84532575	3.036289296	93.11838495				39.26718901	0.5744751364	60.15833586	1.480009109	0.01943153025	98.50055936							-1033.193954	0.9870691804	-35.6867481471941	
1032.873954	4	3	93	1	0.9781759535	3.827450606	3.063114231	93.10943516				39.26323082	0.5781304216	60.15863876	1.476831899	0.0195581159	98.50360999							-1032.873954	0.9781759535	-36.3006398307829	
1032.233954	4	3	93	1	0.9608415816	3.791894791	3.116801698	93.09130351				39.2553619	0.5853971578	60.15924094	1.470495245	0.01980987092	98.50969488							-1032.233954	0.9608415816	-37.5774780201057	
1030.953954	4	3	93	1	0.9278742018	3.721560677	3.224317441	93.05412188				39.23981141	0.5997576303	60.16043096	1.457892611	0.02030778354	98.52179961							-1030.953954	0.9278742018	-40.2357332794784	
1028.393954	4	3	93	1	0.8680518321	3.583997056	3.439836418	92.97616653				39.20943985	0.6278049648	60.16275519	1.432966921	0.02128175448	98.54575132							-1028.393954	0.8680518321	-45.8054218566369	
1025.833954	4	3	93	1	0.8152302067	3.450558068	3.655860498	92.89358143				39.1800043	0.6549879153	60.16500778	1.408408219	0.02222757693	98.5693642							-1025.833954	0.8152302067	-51.6802802474403	
1023.273954	4	3	93	1	0.7682900729	3.321218735	3.87221636	92.80656491				39.15146273	0.6813453084	60.16719197	1.384209814	0.02314639848	98.59264379							-1023.273954	0.7682900729	-57.9610108319409	
1020.713954	4	3	93	1	0.726337125	3.195945937	4.08873252	92.71532154				39.12377511	0.7069140889	60.1693108	1.360365267	0.02403932082	98.61559541							-1020.713954	0.726337125	-64.6574524990597	
1018.153954	4	3	93	1	0.6886482377	3.074698602	4.305240634	92.62006076				39.0969034	0.731729405	60.17136719	1.336868382	0.0249074008	98.63822422							-1018.153954	0.6886482377	-71.779562176206	
1015.593954	4	3	93	1	0.6546323275	2.957427981	4.521576732	92.52099529				39.07081139	0.755824691	60.17336392	1.313713193	0.02575165163	98.66053516							-1015.593954	0.6546323275	-79.3372626688385	
1013.033954	4	3	93	1	0.62380149	2.844078036	4.737582345	92.41833962				39.04546464	0.7792317433	60.17530361	1.29089395	0.02657304406	98.68253301							-1013.033954	0.62380149	-87.3403532893474	
1010.473954	4	3	93	1	0.5957494034	2.73458591	4.953105482	92.31230861				39.02083043	0.8019807926	60.17718878	1.26840511	0.02737250751	98.70422238							-1010.473954	0.5957494034	-95.7984241774446	
1007.913954	4	3	93	1	0.5701349473	2.628882476	5.168001485	92.20311604				38.99687763	0.8241005731	60.1790218	1.246241325	0.02815093128	98.72560774							-1007.913954	0.5701349473	-104.720776439191	
1005.353954	4	3	93	1	0.5466696266	2.526892936	5.382133717	92.09097335				38.97357668	0.845618389	60.18080494	1.224397432	0.02890916566	98.7466934							-1005.353954	0.5466696266	-114.11634963747	
1002.793954	4	3	93	1	0.5251078059	2.428537469	5.595374102	91.97608843				38.95089948	0.8665601781	60.18254034	1.202868442	0.02964802318	98.76748353							-1002.793954	0.5251078059	-123.993653042477	
1000.233954	4	3	93	1	0.5052390471	2.333731889	5.807603525	91.85866459				38.92881938	0.8869505734	60.18423005	1.181649533	0.03036827978	98.78798219							-1000.233954	0.5052390471	-134.360709824214	
997.673954	4	3	93	1	0.486882041	2.242388326	6.018712072	91.7388996				38.90731103	0.9068129628	60.185876	1.160736039	0.03107067604	98.80819328							-997.673954	0.486882041	-145.225008367109	
995.113954	4	3	93	1	0.4698797565	2.15441589	6.228599151	91.61698496				38.88635042	0.9261695387	60.18748004	1.140123442	0.0317559184	98.82812064							-995.113954	0.4698797565	-156.616991375307	
992.553954	4	3	93	1	0.4540997989	2.069721239	6.437173825	91.49310494				38.86591465	0.9450414322	60.18904392	1.119807365	0.03242468212	98.84776795							-992.553954	0.4540997989	-168.488917036444	
989.993954	4	3	93	1	0.4394135726	1.988209561	6.644353292	91.36743715				38.8459822	0.9634485294	60.19056928	1.099783564	0.03307760548	98.86713883							-989.993954	0.4394135726	-180.860489911934	
987.433954	4	3	93	1	0.4257211645	1.90978461	6.850064842	91.24015055				38.82653246	0.9814098477	60.19205769	1.080047919	0.03371530189	98.88623678							-987.433954	0.4257211645	-193.776962032887	
984.873954	4	3	93	1	0.4129301536	1.834349637	7.054244086	91.11140628				38.80754596	0.9989433785	60.19351066	1.060596429	0.03433835365	98.90506522							-984.873954	0.4129301536	-207.219042738362	
982.313954	4	3	93	1	0.4009588063	1.7618078	7.256834983	90.98135722				38.78900422	1.016066187	60.19492959	1.041425208	0.03494731509	98.92362748							-982.313954	0.4009588063	-221.190475041357	
979.753954	4	3	93	1	0.3897346012	1.692062612	7.457789443	90.85014795				38.77088971	1.032794461	60.19631583	1.022530473	0.03554271383	98.94192681							-979.753954	0.3897346012	-235.69439663708	
977.193954	4	3	93	1	0.3791929899	1.625018357	7.657066889	90.71791475				38.7531858	1.049143554	60.19767064	1.003908542	0.03612505189	98.95996641							-977.193954	0.3791929899	-250.733332756985	
974.633954	4	3	93	1	0.3692763515	1.560580446	7.854633794	90.58478576				38.73587673	1.065128029	60.19899524	0.985555829	0.03669480694	98.97774936							-974.633954	0.3692763515	-266.309213204728	
972.073954	4	3	93	1	0.3599331074	1.498655727	8.0504632	90.45088107				38.71894752	1.080761701	60.20029077	0.9674688376	0.03725243336	98.99527873							-972.073954	0.3599331074	-282.423400687615	
969.513954	4	3	93	1	0.3511169678	1.439152756	8.244534239	90.316313				38.702384	1.096057678	60.20155832	0.949644156	0.03779836338	99.01255748							-969.513954	0.3511169678	-299.076715192409	
966.953954	4	3	93	1	0.3427862874	1.381982017	8.436831652	90.18118633				38.68617269	1.111028396	60.20279891	0.932078453	0.03833300815	99.02958854							-966.953954	0.3427862874	-316.269462956176	
964.393954	4	3	93	1	0.3349035124	1.327056108	8.627345315	90.04559858				38.67030081	1.125685659	60.20401353	0.9147684739	0.03885675877	99.04637477							-964.393954	0.3349035124	-334.001478296721	
961.833954	4	3	93	1	0.3274347043	1.274289886	8.81606978	89.90964033				38.65475623	1.140040671	60.2052031	0.8977110359	0.03936998728	99.06291898							-961.833954	0.3274347043	-352.272138725436	
959.273954	4	3	93	1	0.3203491269	1.223600584	9.003003837	89.77339558				38.63952743	1.154104069	60.2063685	0.880903025	0.03987304763	99.07922393							-959.273954	0.3203491269	-371.080471175981	
956.713954	4	3	93	1	0.3136188913	1.174907889	9.188150028	89.63694208				38.62460346	1.167885955	60.20751058	0.8643413917	0.04036627658	99.09529233							-956.713954	0.3136188913	-390.424917246411	
954.153954	4	3	93	1	0.307218635	1.128134009	9.371514512	89.50035148				38.60997395	1.181395926	60.20863012	0.8480231484	0.04084999462	99.11112686							-954.153954	0.307218635	-410.303748696286	
951.593954	4	3	93	1	0.301125264	1.083203696	9.553106286	89.36369002				38.59562901	1.194643102	60.20972789	0.831945366	0.04132450676	99.12673013							-951.593954	0.301125264	-430.714999515126	
949.033954	4	3	93	1	0.2953177041	1.040044265	9.732937112	89.22701862				38.58155925	1.207636152	60.2108046	0.8161051706	0.04179010337	99.14210473							-949.033954	0.2953177041	-451.656235309155	
946.473954	4	3	93	1	0.2897766945	0.998585591	9.911021126	89.09039328				38.56775575	1.220383319	60.21186093	0.8004997415	0.04224706092	99.1572532							-946.473954	0.2897766945	-473.124851459029	
943.913954	4	3	93	1	0.2844846032	0.9587600893	10.08737454	88.95386537				38.55421002	1.232892443	60.21289753	0.7851263078	0.04269564271	99.17217805							-943.913954	0.2844846032	-495.117998917054	
941.353954	4	3	93	1	0.2794252637	0.9205026822	10.26201535	88.81748197				38.54091398	1.245170985	60.21391503	0.7699821469	0.0431360996	99.18688175							-941.353954	0.2794252637	-517.632631189657	
938.793954	4	3	93	1	0.2745838312	0.8837507585	10.4349631	88.68128614				38.52785994	1.257226048	60.21491401	0.7550645812	0.04356867057	99.20136675							-938.793954	0.2745838312	-540.665540513845	
936.233954	4	3	93	1	0.2699466546	0.8484441225	10.60623867	88.54531721				38.51504058	1.269064396	60.21589503	0.740370977	0.04399358345	99.21563544							-936.233954	0.2699466546	-564.213386177618	
933.673954	4	3	93	1	0.2655011631	0.8145249368	10.77586401	88.40961105				38.50244891	1.280692471	60.21685862	0.7258987416	0.04441105542	99.2296902							-933.673954	0.2655011631	-588.272672024086	
931.113954	4	3	93	1	0.2612357642	0.7819376598	10.94386201	88.27420033				38.49007828	1.292116414	60.2178053	0.7116453222	0.04482129361	99.24353338							-931.113954	0.2612357642	-612.839827646651	
928.553954	4	3	93	1	0.2571397544	0.7506289785	11.11025629	88.13911473				38.47792237	1.303342081	60.21873555	0.6976082036	0.04522449563	99.2571673							-928.553954	0.2571397544	-637.911194890587	
925.993954	4	3	93	1	0.2532032374	0.7205477393	11.27507107	88.00438119				38.46597512	1.314375055	60.21964983	0.6837849067	0.04562085002	99.27059424							-925.993954	0.2532032374	-663.483044321167	
923.433954	4	3	93	1	0.2494170525	0.691644876	11.43833101	87.87002411				38.45423075	1.325220665	60.22054858	0.6701729872	0.04601053677	99.28381648							-923.433954	0.2494170525	-689.551625722888	
920.873954	4	3	93	1	0.2457727093	0.6638733374	11.60006112	87.73606554				38.44268377	1.335883999	60.22143223	0.6567700336	0.04639372773	99.29683624							-920.873954	0.2457727093	-716.113145732573	
918.313954	4	3	93	1	0.2422623295	0.6371880141	11.76028662	87.60252537				38.43132891	1.346369913	60.22230118	0.6435736666	0.04677058704	99.30965575							-918.313954	0.2422623295	-743.16377800797	
915.753954	4	3	93	1	0.2388785941	0.6115456653	11.91903283	87.4694215				38.42016115	1.35668305	60.2231558	0.630581537	0.04714127154	99.32227719							-915.753954	0.2388785941	-770.699726709557	
913.193954	4	3	93	1	0.2356146966	0.5869048465	12.07632515	87.33677				38.40917567	1.366827844	60.22399648	0.6177913251	0.0475059311	99.33470274							-913.193954	0.2356146966	-798.717226586916	
910.633954	4	3	93	1	0.2324642999	0.5632258386	12.23218891	87.20458525				38.3983679	1.376808538	60.22482356	0.6052007393	0.04786470902	99.34693455							-910.633954	0.2324642999	-827.212492091442	
908.073954	4	3	93	1	0.2294214976	0.5404705771	12.38664935	87.07288007				38.38773343	1.386629187	60.22563738	0.592807515	0.0482177423	99.35897474							-908.073954	0.2294214976	-856.181772186241	
905.513954	4	3	93	1	0.2264807791	0.5186025849	12.53973153	86.94166589				38.37726807	1.396293676	60.22643826	0.5806094137	0.04856516204	99.37082542							-905.513954	0.2264807791	-885.621386792137	
902.953954	4	3	93	1	0.223636998	0.4975869047	12.69146032	86.81095278				38.36696778	1.405805719	60.2272265	0.5686042222	0.04890709366	99.38248868							-902.953954	0.223636998	-915.527711475969	
900.393954	4	3	93	1	0.2208853432	0.4773900352	12.84186031	86.68074966				38.35682872	1.415168876	60.2280024	0.5567897512	0.04924365718	99.39396659							-900.393954	0.2208853432	-945.907867458283	
897.833954	4	3	93	1	0.2182213702	0.4579800605	12.99095267	86.55106727				38.34684768	1.424386106	60.22876622	0.5451638433	0.04957495022	99.40526121							-897.833954	0.2182213702	-976.73394488204	
895.273954	4	3	93	1	0.2156407356	0.4393257791	13.13876827	86.42190595				38.33702005	1.433461663	60.22951829	0.5337243372	0.0499011207	99.41637454							-895.273954	0.2156407356	-1008.00480770249	
892.713954	4	3	93	1	0.213139546	0.421397896	13.28532757	86.29327454				38.32734293	1.442398228	60.23025884	0.5224691201	0.05022225674	99.42730862							-892.713954	0.213139546	-1039.73811878086	
890.153954	4	3	93	1	0.2107140908	0.4041681268	13.43065394	86.16517794				38.31781304	1.451198826	60.23098813	0.5113960915	0.05053846013	99.43806545							-890.153954	0.2107140908	-1071.91981272356	
887.593954	4	3	93	1	0.2083608851	0.3876093535	13.57477036	86.03762029				38.30842725	1.459866358	60.23170639	0.5005031715	0.05084982842	99.448647							-887.593954	0.2083608851	-1104.54660660444	
885.033954	4	3	93	1	0.2060766534	0.371695573	13.71769941	85.91060502				38.29918253	1.468403612	60.23241386	0.4897883002	0.05115645516	99.45905524							-885.033954	0.2060766534	-1137.61532367614	
